cnt,pos,speed,DTorque,STorque,Force
8060,281.25,66.72,498.00,0,87.65,0
8061,281.18,66.75,499.00,0,87.82,0
8062,281.12,66.39,498.00,0,87.65,0
8063,281.05,65.74,496.00,0,87.30,0
8064,280.99,65.50,495.00,0,87.12,0
8065,280.92,65.42,495.00,0,87.12,0
8066,280.85,65.25,496.00,0,87.30,0
8067,280.79,65.00,497.00,0,87.47,0
8068,280.73,63.98,497.00,0,87.47,0
8069,280.66,63.18,496.00,0,87.30,0
8070,280.60,62.38,495.00,0,87.12,0
8071,280.54,62.06,496.00,0,87.30,0
8072,280.48,62.04,496.00,0,87.30,0
8073,280.41,62.09,498.00,0,87.65,0
8074,280.35,61.83,499.00,0,87.82,0
8075,280.29,61.25,498.00,0,87.65,0
8076,280.23,60.43,498.00,0,87.65,0
8077,280.17,60.23,497.00,0,87.47,0
8078,280.11,59.70,497.00,0,87.47,0
8079,280.05,59.82,497.00,0,87.47,0
8080,279.99,59.66,498.00,0,87.65,0
8081,279.93,59.00,498.00,0,87.65,0
8082,279.87,58.48,498.00,0,87.65,0
8083,279.82,57.53,498.00,0,87.65,0
8084,279.76,56.74,498.00,0,87.65,0
8085,279.70,56.66,498.00,0,87.65,0
8086,279.65,56.76,498.00,0,87.65,0
8087,279.59,56.89,500.00,0,88.00,0
8088,279.53,56.90,501.00,0,88.18,0
8089,279.48,56.70,501.00,0,88.18,0
8090,279.42,56.18,501.00,0,88.18,0
8091,279.36,55.46,500.00,0,88.00,0
8092,279.31,55.10,499.00,0,87.82,0
8093,279.25,55.08,499.00,0,87.82,0
8094,279.20,55.01,499.00,0,87.82,0
8095,279.14,54.92,500.00,0,88.00,0
8096,279.09,54.37,500.00,0,88.00,0
8097,279.04,53.49,500.00,0,88.00,0
8098,278.98,52.67,500.00,0,88.00,0
8099,278.93,51.82,501.00,0,88.18,0
8100,278.88,51.16,501.00,0,88.18,0
8101,278.83,50.86,501.00,0,88.18,0
8102,278.78,50.84,502.00,0,88.35,0
8103,278.73,50.83,503.00,0,88.53,0
8104,278.68,50.59,504.00,0,88.70,0
8105,278.63,50.08,504.00,0,88.70,0
8106,278.58,49.29,505.00,0,88.88,0
8107,278.53,48.61,504.00,0,88.70,0
8108,278.48,47.97,504.00,0,88.70,0
8109,278.43,47.54,503.00,0,88.53,0
8110,278.39,47.28,503.00,0,88.53,0
8111,278.34,47.15,504.00,0,88.70,0
8112,278.29,47.00,504.00,0,88.70,0
8113,278.25,46.40,505.00,0,88.88,0
8114,278.20,45.54,505.00,0,88.88,0
8115,278.16,44.50,505.00,0,88.88,0
8116,278.11,43.55,506.00,0,89.06,0
8117,278.07,43.02,507.00,0,89.23,0
8118,278.03,42.55,507.00,0,89.23,0
8119,277.98,42.42,507.00,0,89.23,0
8120,277.94,42.58,508.00,0,89.41,0
8121,277.90,43.11,509.00,0,89.58,0
8122,277.86,43.09,510.00,0,89.76,0
8123,277.81,43.04,510.00,0,89.76,0
8124,277.77,42.90,510.00,0,89.76,0
8125,277.73,42.55,510.00,0,89.76,0
8126,277.68,42.11,510.00,0,89.76,0
8127,277.64,41.94,509.00,0,89.58,0
8128,277.60,42.06,508.00,0,89.41,0
8129,277.56,42.15,508.00,0,89.41,0
8130,277.52,42.48,508.00,0,89.41,0
8131,277.47,43.11,508.00,0,89.41,0
8132,277.43,43.12,508.00,0,89.41,0
8133,277.39,43.11,508.00,0,89.41,0
8134,277.34,42.86,508.00,0,89.41,0
8135,277.30,42.64,508.00,0,89.41,0
8136,277.26,42.11,508.00,0,89.41,0
8137,277.22,42.00,508.00,0,89.41,0
8138,277.17,42.40,508.00,0,89.41,0
8139,277.13,43.45,509.00,0,89.58,0
8140,277.09,43.45,509.00,0,89.58,0
8141,277.04,45.03,509.00,0,89.58,0
8142,277.00,45.03,509.00,0,89.58,0
8143,276.91,45.45,509.00,0,89.58,0
8144,276.91,45.40,508.00,0,89.41,0
8145,276.82,45.42,507.00,0,89.23,0
8146,276.82,45.69,506.00,0,89.06,0
8147,276.77,45.69,505.00,0,88.88,0
8148,276.73,45.98,505.00,0,88.88,0
8149,276.68,46.85,504.00,0,88.70,0
8150,276.63,46.85,504.00,0,88.70,0
8151,276.54,47.19,504.00,0,88.70,0
8152,276.54,46.84,503.00,0,88.53,0
8153,276.44,46.46,503.00,0,88.53,0
8154,276.40,46.27,503.00,0,88.53,0
8155,276.35,46.13,503.00,0,88.53,0
8156,276.31,46.15,503.00,0,88.53,0
8157,276.26,46.56,503.00,0,88.53,0
8158,276.21,47.19,503.00,0,88.53,0
8159,276.16,47.70,504.00,0,88.70,0
8160,276.12,47.83,504.00,0,88.70,0
8161,276.07,47.79,504.00,0,88.70,0
8162,276.02,47.65,503.00,0,88.53,0
8163,275.97,47.32,502.00,0,88.35,0
8164,275.93,47.15,501.00,0,88.18,0
8165,275.88,47.19,500.00,0,88.00,0
8166,275.83,47.30,500.00,0,88.00,0
8167,275.79,47.55,500.00,0,88.00,0
8168,275.74,47.68,500.00,0,88.00,0
8169,275.69,47.45,500.00,0,88.00,0
8170,275.64,46.95,500.00,0,88.00,0
8171,275.60,46.39,500.00,0,88.00,0
8172,275.55,45.99,500.00,0,88.00,0
8173,275.50,45.74,499.00,0,87.82,0
8174,275.46,45.62,499.00,0,87.82,0
8175,275.41,45.97,500.00,0,88.00,0
8176,275.37,46.55,500.00,0,88.00,0
8177,275.32,47.02,500.00,0,88.00,0
8178,275.27,47.33,501.00,0,88.18,0
8179,275.22,47.49,501.00,0,88.18,0
8180,275.18,47.24,500.00,0,88.00,0
8181,275.13,47.15,499.00,0,87.82,0
8182,275.08,46.99,498.00,0,87.65,0
8183,275.04,47.09,497.00,0,87.47,0
8184,274.99,47.51,496.00,0,87.30,0
8185,274.94,47.98,496.00,0,87.30,0
8186,274.89,48.35,496.00,0,87.30,0
8187,274.84,48.29,496.00,0,87.30,0
8188,274.80,48.19,496.00,0,87.30,0
8189,274.75,47.67,495.00,0,87.12,0
8190,274.70,47.53,495.00,0,87.12,0
8191,274.65,47.31,495.00,0,87.12,0
8192,274.61,47.49,494.00,0,86.94,0
8193,274.56,48.02,494.00,0,86.94,0
8194,274.51,48.63,495.00,0,87.12,0
8195,274.46,49.25,495.00,0,87.12,0
8196,274.41,49.60,496.00,0,87.30,0
8197,274.36,49.61,495.00,0,87.12,0
8198,274.31,49.44,494.00,0,86.94,0
8199,274.26,49.34,493.00,0,86.77,0
8200,274.21,49.34,492.00,0,86.59,0
8201,274.16,49.45,491.00,0,86.42,0
8202,274.11,49.73,491.00,0,86.42,0
8203,274.06,49.96,491.00,0,86.42,0
8204,274.01,49.92,491.00,0,86.42,0
8205,273.96,49.56,491.00,0,86.42,0
8206,273.92,48.89,490.00,0,86.24,0
8207,273.87,48.11,490.00,0,86.24,0
8208,273.82,47.49,490.00,0,86.24,0
8209,273.77,47.06,490.00,0,86.24,0
8210,273.73,46.88,490.00,0,86.24,0
8211,273.68,47.01,490.00,0,86.24,0
8212,273.63,47.09,491.00,0,86.42,0
8213,273.58,46.98,491.00,0,86.42,0
8214,273.54,46.48,492.00,0,86.59,0
8215,273.49,45.77,492.00,0,86.59,0
8216,273.45,45.08,491.00,0,86.42,0
8217,273.40,44.26,490.00,0,86.24,0
8218,273.36,43.90,490.00,0,86.24,0
8219,273.32,43.40,490.00,0,86.24,0
8220,273.27,43.09,489.00,0,86.24,0
8221,273.23,42.80,490.00,0,86.24,0
8222,273.19,42.45,491.00,0,86.42,0
8223,273.15,41.49,491.00,0,86.42,0
8224,273.11,39.67,491.00,0,86.42,0
8225,273.07,39.67,492.00,0,86.59,0
8226,273.03,37.52,492.00,0,86.59,0
8227,272.99,37.52,492.00,0,86.59,0
8228,272.92,36.05,493.00,0,86.77,0
8229,272.92,35.64,493.00,0,86.77,0
8230,272.88,35.53,494.00,0,86.94,0
8231,272.81,35.55,495.00,0,87.12,0
8232,272.81,35.46,496.00,0,87.30,0
8233,272.78,35.46,496.00,0,87.30,0
8234,272.74,35.39,496.00,0,87.30,0
8235,272.67,34.35,497.00,0,87.47,0
8236,272.67,34.35,497.00,0,87.47,0
8237,272.60,32.69,496.00,0,87.30,0
8238,272.60,32.32,496.00,0,87.30,0
8239,272.57,32.32,496.00,0,87.30,0
8240,272.54,31.82,496.00,0,87.30,0
8241,272.51,31.20,496.00,0,87.30,0
8242,272.48,31.10,496.00,0,87.30,0
8243,272.45,31.10,496.00,0,87.30,0
8244,272.42,31.15,496.00,0,87.47,0
8245,272.38,30.94,497.00,0,87.47,0
8246,272.35,30.94,498.00,0,87.65,0
8247,272.32,30.85,498.00,0,87.65,0
8248,272.29,29.73,498.00,0,87.65,0
8249,272.26,29.73,498.00,0,87.65,0
8250,272.23,28.13,498.00,0,87.65,0
8251,272.21,27.71,499.00,0,87.82,0
8252,272.15,27.06,499.00,0,87.82,0
8253,272.15,26.66,500.00,0,88.00,0
8254,272.12,26.66,500.00,0,88.00,0
8255,272.10,26.35,500.00,0,88.00,0
8256,272.07,26.53,500.00,0,88.00,0
8257,272.05,26.53,500.00,0,88.00,0
8258,271.99,27.34,500.00,0,88.00,0
8259,271.99,27.68,500.00,0,88.00,0
8260,271.96,27.68,501.00,0,88.18,0
8261,271.91,28.32,501.00,0,88.18,0
8262,271.91,28.56,500.00,0,88.00,0
8263,271.88,28.56,500.00,0,88.00,0
8264,271.85,28.03,501.00,0,88.18,0
8265,271.82,28.03,501.00,0,88.18,0
8266,271.77,27.27,500.00,0,88.00,0
8267,271.77,26.84,500.00,0,88.00,0
8268,271.74,26.84,499.00,0,87.82,0
8269,271.69,26.34,499.00,0,87.82,0
8270,271.69,26.19,499.00,0,87.82,0
8271,271.63,26.22,498.00,0,87.65,0
8272,271.63,26.25,499.00,0,87.82,0
8273,271.61,26.57,498.00,0,87.65,0
8274,271.56,26.85,498.00,0,87.65,0
8275,271.56,27.05,499.00,0,87.82,0
8276,271.53,27.05,498.00,0,87.65,0
8277,271.50,26.99,498.00,0,87.65,0
8278,271.47,26.84,498.00,0,87.65,0
8279,271.45,26.50,499.00,0,87.82,0
8280,271.42,26.02,499.00,0,87.82,0
8281,271.40,24.70,499.00,0,87.82,0
8282,271.37,24.04,499.00,0,87.82,0
8283,271.32,23.41,500.00,0,88.00,0
8284,271.32,22.86,500.00,0,88.00,0
8285,271.28,22.44,500.00,0,88.00,0
8286,271.26,22.08,501.00,0,88.18,0
8287,271.26,22.08,501.00,0,88.18,0
8288,271.21,22.13,501.00,0,88.18,0
8289,271.21,22.25,501.00,0,88.18,0
8290,271.17,22.58,501.00,0,88.18,0
8291,271.17,22.93,501.00,0,88.18,0
8292,271.12,23.32,501.00,0,88.18,0
8293,271.10,23.69,501.00,0,88.18,0
8294,271.10,23.89,501.00,0,88.18,0
8295,271.07,23.89,501.00,0,88.18,0
8296,271.03,23.97,501.00,0,88.18,0
8297,271.00,23.75,501.00,0,88.18,0
8298,270.98,23.40,501.00,0,88.18,0
8299,270.98,22.91,501.00,0,88.18,0
8300,270.96,22.91,501.00,0,88.18,0
8301,270.91,21.98,501.00,0,88.18,0
8302,270.91,21.62,501.00,0,88.18,0
8303,270.87,21.23,500.00,0,88.00,0
8304,270.87,20.87,500.00,0,88.00,0
8305,270.85,20.87,500.00,0,88.00,0
8306,270.83,20.66,500.00,0,88.00,0
8307,270.81,20.60,500.00,0,88.00,0
8308,270.79,20.60,500.00,0,88.00,0
8309,270.74,21.08,500.00,0,88.00,0
8310,270.74,21.21,500.00,0,88.00,0
8311,270.72,21.21,500.00,0,88.00,0
8312,270.68,21.81,500.00,0,88.00,0
8313,270.68,21.88,500.00,0,88.00,0
8314,270.66,21.88,500.00,0,88.00,0
8315,270.61,21.95,500.00,0,88.00,0
8316,270.61,21.74,500.00,0,88.00,0
8317,270.57,21.44,500.00,0,88.00,0
8318,270.57,20.98,500.00,0,88.00,0
8319,270.53,20.67,500.00,0,88.00,0
8320,270.51,20.24,500.00,0,88.00,0
8321,270.49,20.00,500.00,0,88.00,0
8322,270.47,19.78,501.00,0,88.18,0
8323,270.45,19.63,501.00,0,88.18,0
8324,270.43,19.67,501.00,0,88.18,0
8325,270.41,19.74,501.00,0,88.18,0
8326,270.39,20.27,501.00,0,88.18,0
8327,270.37,20.72,500.00,0,88.00,0
8328,270.35,21.33,500.00,0,88.00,0
8329,270.33,22.16,500.00,0,88.00,0
8330,270.30,23.19,499.00,0,87.82,0
8331,270.28,24.26,499.00,0,87.82,0
8332,270.25,25.29,499.00,0,87.82,0
8333,270.23,26.25,498.00,0,87.65,0
8334,270.20,27.10,498.00,0,87.65,0
8335,270.17,27.79,497.00,0,87.47,0
8336,270.14,28.18,496.00,0,87.30,0
8337,270.11,28.54,496.00,0,87.30,0
8338,270.09,28.75,495.00,0,87.12,0
8339,270.06,29.21,494.00,0,86.94,0
8340,270.03,29.37,493.00,0,86.77,0
8341,270.00,29.83,492.00,0,86.59,0
8342,269.97,30.17,491.00,0,86.42,0
8343,269.94,30.85,490.00,0,86.24,0
8344,269.90,31.65,489.00,0,86.06,0
8345,269.87,32.56,489.00,0,86.06,0
8346,269.84,33.24,488.00,0,85.89,0
8347,269.80,34.18,487.00,0,85.71,0
8348,269.77,34.66,487.00,0,85.71,0
8349,269.74,34.91,486.00,0,85.54,0
8350,269.70,35.15,486.00,0,85.54,0
8351,269.67,34.95,485.00,0,85.36,0
8352,269.63,35.09,485.00,0,85.36,0
8353,269.59,35.09,484.00,0,85.18,0
8354,269.56,35.19,483.00,0,85.01,0
8355,269.52,35.79,483.00,0,85.01,0
8356,269.49,36.13,482.00,0,84.83,0
8357,269.45,37.37,482.00,0,84.83,0
8358,269.41,38.02,481.00,0,84.66,0
8359,269.37,39.28,481.00,0,84.66,0
8360,269.33,39.75,481.00,0,84.66,0
8361,269.29,40.25,480.00,0,84.48,0
8362,269.25,40.44,479.00,0,84.30,0
8363,269.21,40.48,478.00,0,84.13,0
8364,269.17,40.63,477.00,0,83.95,0
8365,269.13,40.69,476.00,0,83.78,0
8366,269.09,40.77,474.00,0,83.42,0
8367,269.05,41.35,473.00,0,83.25,0
8368,269.01,41.40,473.00,0,83.25,0
8369,268.97,41.71,473.00,0,83.25,0
8370,268.92,42.03,472.00,0,83.07,0
8371,268.88,41.61,472.00,0,83.07,0
8372,268.84,41.03,472.00,0,83.07,0
8373,268.80,40.69,471.00,0,82.90,0
8374,268.76,39.71,471.00,0,82.90,0
8375,268.72,39.23,471.00,0,82.90,0
8376,268.68,38.78,471.00,0,82.90,0
8377,268.64,38.58,470.00,0,82.72,0
8378,268.61,38.63,470.00,0,82.72,0
8379,268.57,38.63,470.00,0,82.72,0
8380,268.53,39.00,471.00,0,82.90,0
8381,268.49,38.63,471.00,0,82.90,0
8382,268.45,38.57,472.00,0,83.07,0
8383,268.41,37.72,471.00,0,82.90,0
8384,268.38,37.19,471.00,0,82.90,0
8385,268.34,36.29,470.00,0,82.72,0
8386,268.30,35.71,470.00,0,82.72,0
8387,268.27,34.89,469.00,0,82.54,0
8388,268.23,34.51,469.00,0,82.54,0
8389,268.20,34.04,469.00,0,82.54,0
8390,268.17,33.47,469.00,0,82.54,0
8391,268.13,33.28,469.00,0,82.54,0
8392,268.10,32.74,470.00,0,82.72,0
8393,268.07,31.85,470.00,0,82.72,0
8394,268.04,31.22,470.00,0,82.72,0
8395,268.01,30.01,471.00,0,82.90,0
8396,267.98,28.88,471.00,0,82.90,0
8397,267.95,27.68,472.00,0,83.07,0
8398,267.92,26.40,472.00,0,83.07,0
8399,267.90,25.45,472.00,0,83.07,0
8400,267.87,24.39,473.00,0,83.25,0
8401,267.85,23.69,473.00,0,83.25,0
8402,267.83,22.94,474.00,0,83.42,0
8403,267.81,22.43,475.00,0,83.60,0
8404,267.78,22.04,475.00,0,83.60,0
8405,267.76,21.92,475.00,0,83.60,0
8406,267.74,21.80,476.00,0,83.78,0
8407,267.72,21.67,476.00,0,83.78,0
8408,267.70,21.71,476.00,0,83.78,0
8409,267.68,21.52,477.00,0,83.95,0
8410,267.65,21.34,477.00,0,83.95,0
8411,267.63,20.82,477.00,0,83.95,0
8412,267.61,20.43,477.00,0,83.95,0
8413,267.59,19.75,477.00,0,83.95,0
8414,267.57,19.24,478.00,0,84.13,0
8415,267.56,18.48,478.00,0,84.13,0
8416,267.54,17.64,478.00,0,84.13,0
8417,267.52,16.87,478.00,0,84.13,0
8418,267.50,16.46,478.00,0,84.13,0
8419,267.49,15.59,478.00,0,84.13,0
8420,267.47,15.10,479.00,0,84.30,0
8421,267.46,14.58,479.00,0,84.30,0
8422,267.44,14.08,479.00,0,84.30,0
8423,267.43,13.94,479.00,0,84.30,0
8424,267.42,13.42,479.00,0,84.30,0
8425,267.40,13.44,480.00,0,84.48,0
8426,267.39,13.10,480.00,0,84.48,0
8427,267.38,13.18,480.00,0,84.48,0
8428,267.36,13.10,480.00,0,84.48,0
8429,267.35,13.25,480.00,0,84.48,0
8430,267.34,13.32,480.00,0,84.48,0
8431,267.32,13.45,480.00,0,84.48,0
8432,267.31,13.63,480.00,0,84.48,0
8433,267.30,13.71,480.00,0,84.48,0
8434,267.28,13.85,480.00,0,84.48,0
8435,267.27,13.81,480.00,0,84.48,0
8436,267.26,13.95,480.00,0,84.48,0
8437,267.24,13.63,480.00,0,84.48,0
8438,267.23,13.63,480.00,0,84.48,0
8439,267.22,13.23,480.00,0,84.48,0
8440,267.20,13.00,480.00,0,84.48,0
8441,267.19,12.57,480.00,0,84.48,0
8442,267.18,12.15,480.00,0,84.48,0
8443,267.17,11.63,480.00,0,84.48,0
8444,267.15,11.21,480.00,0,84.48,0
8445,267.14,10.41,481.00,0,84.66,0
8446,267.13,10.11,481.00,0,84.66,0
8447,267.12,9.41,481.00,0,84.66,0
8448,267.12,8.93,482.00,0,84.83,0
8449,267.11,8.48,482.00,0,84.83,0
8450,267.10,7.89,482.00,0,84.83,0
8451,267.09,7.43,483.00,0,85.01,0
8452,267.08,7.11,483.00,0,85.01,0
8453,267.08,6.74,483.00,0,85.01,0
8454,267.07,6.27,484.00,0,85.18,0
8455,267.07,6.19,484.00,0,85.18,0
8456,267.06,5.83,484.00,0,85.18,0
8457,267.05,5.71,484.00,0,85.18,0
8458,267.05,5.37,485.00,0,85.36,0
8459,267.04,5.26,485.00,0,85.36,0
8460,267.04,5.22,485.00,0,85.36,0
8461,267.03,5.15,485.00,0,85.36,0
8462,267.03,5.03,485.00,0,85.36,0
8463,267.02,4.98,485.00,0,85.36,0
8464,267.02,5.11,485.00,0,85.36,0
8465,267.01,5.25,485.00,0,85.36,0
8466,267.01,5.35,485.00,0,85.36,0
8467,267.00,5.36,485.00,0,85.36,0
8468,267.00,5.46,485.00,0,85.36,0
8469,266.99,5.90,485.00,0,85.36,0
8470,266.98,6.09,485.00,0,85.36,0
8471,266.98,6.36,485.00,0,85.36,0
8472,266.97,6.55,485.00,0,85.36,0
8473,266.96,7.22,485.00,0,85.36,0
8474,266.96,7.59,484.00,0,85.18,0
8475,266.95,7.84,484.00,0,85.18,0
8476,266.94,8.43,484.00,0,85.18,0
8477,266.93,9.06,483.00,0,85.01,0
8478,266.92,9.33,483.00,0,85.01,0
8479,266.91,10.28,482.00,0,84.83,0
8480,266.90,10.81,482.00,0,84.83,0
8481,266.89,11.38,481.00,0,84.66,0
8482,266.88,12.00,481.00,0,84.66,0
8483,266.87,12.63,481.00,0,84.66,0
8484,266.85,13.18,480.00,0,84.48,0
8485,266.84,13.61,480.00,0,84.48,0
8486,266.82,14.04,479.00,0,84.30,0
8487,266.81,14.41,478.00,0,84.13,0
8488,266.80,14.56,478.00,0,84.13,0
8489,266.78,14.83,478.00,0,84.13,0
8490,266.77,14.69,478.00,0,84.13,0
8491,266.75,14.69,477.00,0,83.95,0
8492,266.74,14.51,477.00,0,83.95,0
8493,266.72,14.16,477.00,0,83.95,0
8494,266.71,14.26,476.00,0,83.78,0
8495,266.69,13.54,476.00,0,83.78,0
8496,266.68,13.53,476.00,0,83.78,0
8497,266.67,13.00,476.00,0,83.78,0
8498,266.66,12.87,476.00,0,83.78,0
8499,266.64,12.45,476.00,0,83.78,0
8500,266.63,12.28,475.00,0,83.60,0
8501,266.62,11.99,475.00,0,83.60,0
8502,266.61,11.94,475.00,0,83.60,0
8503,266.59,11.57,476.00,0,83.78,0
8504,266.58,11.64,476.00,0,83.78,0
8505,266.57,11.38,475.00,0,83.60,0
8506,266.56,11.59,475.00,0,83.60,0
8507,266.55,11.40,475.00,0,83.60,0
8508,266.54,11.59,475.00,0,83.60,0
8509,266.53,11.64,475.00,0,83.60,0
8510,266.51,11.82,475.00,0,83.60,0
8511,266.50,12.14,475.00,0,83.60,0
8512,266.49,12.14,474.00,0,83.42,0
8513,266.46,12.63,474.00,0,83.42,0
8514,266.46,12.81,474.00,0,83.42,0
8515,266.45,12.89,474.00,0,83.42,0
8516,266.44,12.99,474.00,0,83.42,0
8517,266.43,13.01,474.00,0,83.42,0
8518,266.40,12.91,474.00,0,83.42,0
8519,266.40,12.79,473.00,0,83.25,0
8520,266.37,12.52,473.00,0,83.25,0
8521,266.36,12.24,473.00,0,83.25,0
8522,266.35,11.83,473.00,0,83.25,0
8523,266.34,11.38,474.00,0,83.42,0
8524,266.33,10.85,474.00,0,83.42,0
8525,266.32,10.28,474.00,0,83.42,0
8526,266.31,9.77,474.00,0,83.42,0
8527,266.30,8.89,474.00,0,83.42,0
8528,266.29,8.48,474.00,0,83.42,0
8529,266.28,7.84,475.00,0,83.60,0
8530,266.28,7.06,475.00,0,83.60,0
8531,266.27,6.48,476.00,0,83.78,0
8532,266.26,5.98,476.00,0,83.78,0
8533,266.26,5.47,476.00,0,83.78,0
8534,266.25,4.76,477.00,0,83.95,0
8535,266.25,4.21,477.00,0,83.95,0
8536,266.25,3.86,478.00,0,84.13,0
8537,266.24,3.43,478.00,0,84.13,0
8538,266.24,2.94,478.00,0,84.13,0
8539,266.24,2.57,479.00,0,84.30,0
8540,266.23,2.21,479.00,0,84.30,0
8541,266.23,1.87,479.00,0,84.30,0
8542,266.23,1.50,480.00,0,84.48,0
8543,266.23,1.20,480.00,0,84.48,0
8544,266.23,0.99,480.00,0,84.48,0
8545,266.23,0.75,481.00,0,84.66,0
8546,266.23,0.55,481.00,0,84.66,0
8547,266.23,0.37,481.00,0,84.66,0
8548,266.23,0.24,481.00,0,84.66,0
8549,266.23,0.11,481.00,0,84.66,0
8550,266.23,0.03,482.00,0,84.83,0
8551,266.23,-0.01,482.00,0,84.83,0
8552,266.23,0.00,482.00,0,84.83,0
8553,266.23,0.03,482.00,0,84.83,0
8554,266.23,0.03,482.00,0,84.83,0
8555,266.23,0.06,482.00,0,84.83,0
8556,266.23,0.08,482.00,0,84.83,0
8557,266.23,0.11,482.00,0,84.83,0
8558,266.23,0.12,482.00,0,84.83,0
8559,266.23,0.14,482.00,0,84.83,0
8560,266.23,0.17,482.00,0,84.83,0
8561,266.23,0.20,482.00,0,84.83,0
8562,266.23,0.25,482.00,0,84.83,0
8563,266.23,0.28,482.00,0,84.83,0
8564,266.22,0.33,482.00,0,84.83,0
8565,266.22,0.38,482.00,0,84.83,0
8566,266.22,0.44,482.00,0,84.83,0
8567,266.22,0.51,482.00,0,84.83,0
8568,266.22,0.59,482.00,0,84.83,0
8569,266.22,0.66,482.00,0,84.83,0
8570,266.22,0.75,482.00,0,84.83,0
8571,266.22,0.82,482.00,0,84.83,0
8572,266.22,0.90,482.00,0,84.83,0
8573,266.22,0.99,482.00,0,84.83,0
8574,266.22,1.05,482.00,0,84.83,0
8575,266.22,1.13,482.00,0,84.83,0
8576,266.22,1.22,482.00,0,84.83,0
8577,266.21,1.31,482.00,0,84.83,0
8578,266.21,1.38,482.00,0,84.83,0
8579,266.21,1.49,481.00,0,84.66,0
8580,266.21,1.60,481.00,0,84.66,0
8581,266.21,1.70,482.00,0,84.83,0
8582,266.21,1.73,482.00,0,84.83,0
8583,266.20,1.81,481.00,0,84.66,0
8584,266.20,1.93,481.00,0,84.66,0
8585,266.20,1.99,481.00,0,84.66,0
8586,266.20,2.08,481.00,0,84.66,0
8587,266.20,2.25,481.00,0,84.66,0
8588,266.19,2.33,481.00,0,84.66,0
8589,266.19,2.38,481.00,0,84.66,0
8590,266.19,2.47,481.00,0,84.66,0
8591,266.19,2.60,481.00,0,84.66,0
8592,266.18,2.72,480.00,0,84.48,0
8593,266.18,2.74,480.00,0,84.48,0
8594,266.18,2.82,480.00,0,84.48,0
8595,266.18,2.90,480.00,0,84.48,0
8596,266.17,3.06,480.00,0,84.48,0
8597,266.17,3.27,480.00,0,84.48,0
8598,266.17,3.33,480.00,0,84.48,0
8599,266.16,3.47,480.00,0,84.48,0
8600,266.16,3.68,479.00,0,84.30,0
8601,266.15,3.67,479.00,0,84.30,0
8602,266.15,3.82,479.00,0,84.30,0
8603,266.15,4.00,479.00,0,84.30,0
8604,266.14,4.30,479.00,0,84.30,0
8605,266.14,4.37,479.00,0,84.30,0
8606,266.13,4.66,479.00,0,84.30,0
8607,266.13,4.75,478.00,0,84.13,0
8608,266.12,4.94,478.00,0,84.13,0
8609,266.12,5.37,478.00,0,84.13,0
8610,266.11,5.52,478.00,0,84.13,0
8611,266.11,5.87,478.00,0,84.13,0
8612,266.10,6.02,477.00,0,83.95,0
8613,266.09,6.49,477.00,0,83.95,0
8614,266.09,6.78,476.00,0,83.78,0
8615,266.08,7.23,476.00,0,83.78,0
8616,266.07,7.50,476.00,0,83.78,0
8617,266.07,8.09,476.00,0,83.78,0
8618,266.06,8.52,475.00,0,83.60,0
8619,266.05,8.78,474.00,0,83.42,0
8620,266.04,9.40,474.00,0,83.42,0
8621,266.03,9.78,474.00,0,83.42,0
8622,266.02,10.19,474.00,0,83.42,0
8623,266.01,10.61,473.00,0,83.25,0
8624,266.00,10.77,473.00,0,83.25,0
8625,265.99,11.20,472.00,0,83.07,0
8626,265.97,11.16,472.00,0,83.07,0
8627,265.96,11.58,472.00,0,83.07,0
8628,265.95,11.50,472.00,0,83.07,0
8629,265.94,11.52,472.00,0,83.07,0
8630,265.93,11.44,471.00,0,82.90,0
8631,265.92,11.35,471.00,0,82.90,0
8632,265.91,11.14,470.00,0,82.72,0
8633,265.90,10.76,470.00,0,82.72,0
8634,265.88,10.61,470.00,0,82.72,0
8635,265.87,10.02,470.00,0,82.72,0
8636,265.86,9.92,470.00,0,82.72,0
8637,265.86,9.49,470.00,0,82.72,0
8638,265.85,9.00,470.00,0,82.72,0
8639,265.84,8.74,470.00,0,82.72,0
8640,265.83,7.99,470.00,0,82.72,0
8641,265.82,7.99,470.00,0,82.72,0
8642,265.81,7.70,470.00,0,82.90,0
8643,265.81,7.40,471.00,0,82.90,0
8644,265.80,7.00,471.00,0,82.90,0
8645,265.79,6.94,471.00,0,82.90,0
8646,265.79,6.73,470.00,0,82.72,0
8647,265.78,6.37,471.00,0,82.90,0
8648,265.77,6.19,471.00,0,82.90,0
8649,265.77,6.24,471.00,0,82.90,0
8650,265.76,6.07,471.00,0,82.90,0
8651,265.75,5.79,471.00,0,82.90,0
8652,265.75,5.79,471.00,0,82.90,0
8653,265.74,5.85,471.00,0,82.90,0
8654,265.73,5.85,471.00,0,82.90,0
8655,265.73,5.80,471.00,0,82.90,0
8656,265.72,6.10,471.00,0,82.90,0
8657,265.71,6.13,471.00,0,82.90,0
8658,265.71,6.27,471.00,0,82.90,0
8659,265.71,6.27,471.00,0,82.90,0
8660,265.70,6.27,471.00,0,82.90,0
8661,265.69,6.89,470.00,0,82.72,0
8662,265.69,7.07,470.00,0,82.72,0
8663,265.68,7.07,470.00,0,82.72,0
8664,265.67,7.75,470.00,0,82.72,0
8665,265.66,8.08,469.00,0,82.54,0
8666,265.66,8.30,469.00,0,82.54,0
