cnt,pos,speed,DTorque,STorque,Force
7918,371.78,1.13,793.00,0,139.57,0
7919,371.78,1.20,793.00,0,139.57,0
7920,371.78,1.30,793.00,0,139.57,0
7921,371.78,1.41,793.00,0,139.57,0
7922,371.78,1.52,793.00,0,139.57,0
7923,371.77,1.65,793.00,0,139.57,0
7924,371.77,1.65,793.00,0,139.57,0
7925,371.77,1.81,792.00,0,139.39,0
7926,371.77,2.01,793.00,0,139.57,0
7927,371.77,2.09,793.00,0,139.57,0
7928,371.76,2.27,792.00,0,139.39,0
7929,371.76,2.56,792.00,0,139.39,0
7930,371.76,2.74,792.00,0,139.39,0
7931,371.76,2.86,792.00,0,139.39,0
7932,371.75,3.12,792.00,0,139.39,0
7933,371.75,3.39,792.00,0,139.39,0
7934,371.75,3.45,792.00,0,139.39,0
7935,371.74,3.78,792.00,0,139.39,0
7936,371.74,3.99,791.00,0,139.22,0
7937,371.73,4.50,791.00,0,139.22,0
7938,371.73,4.76,791.00,0,139.22,0
7939,371.72,5.23,791.00,0,139.22,0
7940,371.72,5.44,790.00,0,139.04,0
7941,371.71,5.94,790.00,0,139.04,0
7942,371.71,6.65,790.00,0,139.04,0
7943,371.70,7.26,790.00,0,139.04,0
7944,371.69,7.61,789.00,0,138.86,0
7945,371.68,8.59,789.00,0,138.86,0
7946,371.67,9.37,788.00,0,138.69,0
7947,371.66,10.14,787.00,0,138.51,0
7948,371.65,11.40,787.00,0,138.51,0
7949,371.64,12.27,786.00,0,138.34,0
7950,371.63,13.89,785.00,0,138.16,0
7951,371.61,15.03,785.00,0,138.16,0
7952,371.59,16.68,783.00,0,137.81,0
7953,371.58,18.38,782.00,0,137.63,0
7954,371.56,19.85,781.00,0,137.46,0
7955,371.53,21.58,780.00,0,137.28,0
7956,371.51,23.07,779.00,0,137.10,0
7957,371.49,24.33,778.00,0,136.93,0
7958,371.46,25.34,776.00,0,136.58,0
7959,371.44,26.09,775.00,0,136.40,0
7960,371.41,26.46,775.00,0,136.40,0
7961,371.38,26.57,774.00,0,136.22,0
7962,371.36,26.51,773.00,0,136.05,0
7963,371.33,26.34,772.00,0,135.87,0
7964,371.30,26.17,771.00,0,135.70,0
7965,371.28,26.01,770.00,0,135.52,0
7966,371.25,25.95,769.00,0,135.34,0
7967,371.23,26.02,768.00,0,135.17,0
7968,371.20,26.30,767.00,0,134.99,0
7969,371.17,26.62,767.00,0,134.99,0
7970,371.15,27.25,767.00,0,134.99,0
7971,371.12,27.52,766.00,0,134.64,0
7972,371.09,28.02,765.00,0,134.64,0
7973,371.06,28.07,765.00,0,134.64,0
7974,371.03,27.76,765.00,0,134.64,0
7975,371.01,27.21,765.00,0,134.64,0
7976,370.98,26.35,764.00,0,134.46,0
7977,370.96,25.27,764.00,0,134.46,0
7978,370.93,24.04,765.00,0,134.64,0
7979,370.91,22.78,765.00,0,134.64,0
7980,370.89,21.64,766.00,0,134.82,0
7981,370.87,20.45,766.00,0,134.82,0
7982,370.85,19.67,767.00,0,134.99,0
7983,370.83,18.98,767.00,0,134.99,0
7984,370.81,18.35,767.00,0,135.17,0
7985,370.79,18.09,768.00,0,135.17,0
7986,370.77,18.17,768.00,0,135.17,0
7987,370.74,18.57,768.00,0,135.17,0
7988,370.74,19.03,768.00,0,135.17,0
7989,370.72,19.03,768.00,0,135.17,0
7990,370.68,20.18,768.00,0,135.17,0
7991,370.68,20.48,768.00,0,135.17,0
7992,370.66,20.48,767.00,0,134.99,0
7993,370.62,20.66,768.00,0,135.17,0
7994,370.62,20.66,767.00,0,134.99,0
7995,370.57,20.25,767.00,0,134.99,0
7996,370.57,19.68,767.00,0,134.99,0
7997,370.54,18.77,767.00,0,134.99,0
7998,370.54,17.88,767.00,0,134.99,0
7999,370.50,17.23,767.00,0,134.99,0
8000,370.48,16.07,768.00,0,135.17,0
8001,370.47,15.14,768.00,0,135.17,0
8002,370.46,14.47,768.00,0,135.17,0
8003,370.44,13.46,768.00,0,135.17,0
8004,370.43,12.92,768.00,0,135.17,0
8005,370.42,12.11,768.00,0,135.17,0
8006,370.40,11.75,769.00,0,135.34,0
8007,370.39,11.07,769.00,0,135.34,0
8008,370.38,10.88,769.00,0,135.34,0
8009,370.37,10.50,769.00,0,135.34,0
8010,370.36,10.32,770.00,0,135.52,0
8011,370.35,10.22,770.00,0,135.52,0
8012,370.34,9.96,770.00,0,135.52,0
8013,370.33,10.19,770.00,0,135.52,0
8014,370.32,10.07,770.00,0,135.52,0
8015,370.31,10.31,770.00,0,135.52,0
8016,370.30,10.40,770.00,0,135.52,0
8017,370.29,10.45,770.00,0,135.52,0
8018,370.28,10.60,770.00,0,135.52,0
8019,370.27,10.50,770.00,0,135.52,0
8020,370.26,10.73,770.00,0,135.52,0
8021,370.25,10.56,770.00,0,135.52,0
8022,370.24,10.35,770.00,0,135.52,0
8023,370.23,10.16,770.00,0,135.52,0
8024,370.22,9.71,770.00,0,135.52,0
8025,370.21,9.44,770.00,0,135.52,0
8026,370.20,8.90,770.00,0,135.52,0
8027,370.19,8.25,771.00,0,135.70,0
8028,370.18,7.69,771.00,0,135.70,0
8029,370.18,6.96,771.00,0,135.70,0
8030,370.17,6.07,772.00,0,135.87,0
8031,370.17,5.53,772.00,0,135.87,0
8032,370.16,4.63,772.00,0,135.87,0
8033,370.16,3.85,773.00,0,136.05,0
8034,370.15,2.99,774.00,0,136.22,0
8035,370.15,2.05,774.00,0,136.22,0
8036,370.15,1.30,775.00,0,136.40,0
8037,370.15,0.54,775.00,0,136.40,0
8038,370.15,-0.10,776.00,0,136.58,0
8039,370.15,-0.13,776.00,0,136.58,0
8040,370.15,0.07,777.00,0,136.75,0
8041,370.15,-0.01,777.00,0,136.75,0
8042,370.15,-0.01,777.00,0,136.75,0
8043,370.15,0.03,777.00,0,136.75,0
8044,370.15,-0.03,778.00,0,136.93,0
8045,370.15,0.02,778.00,0,136.93,0
8046,370.15,-0.01,778.00,0,136.93,0
8047,370.15,0.00,778.00,0,136.93,0
8048,370.15,0.01,778.00,0,136.93,0
8049,370.15,-0.02,778.00,0,136.93,0
8050,370.15,0.02,778.00,0,136.93,0
8051,370.15,-0.02,778.00,0,136.93,0
8052,370.15,0.02,778.00,0,136.93,0
8053,370.15,-0.01,778.00,0,136.93,0
8054,370.15,0.00,778.00,0,136.93,0
8055,370.15,0.00,778.00,0,136.93,0
8056,370.15,-0.01,778.00,0,136.93,0
8057,370.15,0.01,779.00,0,137.10,0
8058,370.15,0.00,779.00,0,137.10,0
8059,370.15,-0.00,779.00,0,137.10,0
8060,370.15,0.00,778.00,0,136.93,0
8061,370.15,-0.00,778.00,0,136.93,0
8062,370.15,0.00,778.00,0,136.93,0
8063,370.15,0.00,778.00,0,136.93,0
8064,370.15,-0.00,778.00,0,136.93,0
8065,370.15,0.00,778.00,0,136.93,0
8066,370.15,0.00,779.00,0,137.10,0
8067,370.15,-0.01,779.00,0,137.10,0
8068,370.15,0.01,779.00,0,137.10,0
8069,370.15,0.00,778.00,0,136.93,0
8070,370.15,-0.00,778.00,0,136.93,0
8071,370.15,-0.00,778.00,0,136.93,0
8072,370.15,0.01,778.00,0,136.93,0
8073,370.15,-0.00,778.00,0,136.93,0
8074,370.15,-0.01,779.00,0,137.10,0
8075,370.15,0.01,779.00,0,137.10,0
8076,370.15,0.00,779.00,0,137.10,0
8077,370.15,-0.00,779.00,0,137.10,0
8078,370.15,0.00,778.00,0,136.93,0
8079,370.15,-0.01,778.00,0,136.93,0
8080,370.15,0.00,779.00,0,137.10,0
8081,370.15,0.00,779.00,0,137.10,0
8082,370.15,-0.01,779.00,0,137.10,0
8083,370.15,0.01,779.00,0,137.10,0
8084,370.15,-0.01,779.00,0,137.10,0
8085,370.15,0.00,779.00,0,137.10,0
8086,370.15,-0.00,778.00,0,136.93,0
8087,370.15,-0.00,779.00,0,137.10,0
8088,370.15,0.01,779.00,0,137.10,0
8089,370.15,-0.01,779.00,0,137.10,0
8090,370.15,0.01,779.00,0,137.10,0
8091,370.15,-0.01,779.00,0,137.10,0
8092,370.15,0.01,779.00,0,137.10,0
8093,370.15,-0.00,779.00,0,137.10,0
8094,370.15,0.00,779.00,0,137.10,0
8095,370.15,0.00,779.00,0,137.10,0
8096,370.15,0.00,779.00,0,137.10,0
8097,370.15,0.00,779.00,0,137.10,0
8098,370.15,-0.00,779.00,0,137.10,0
8099,370.15,0.01,779.00,0,137.10,0
8100,370.15,-0.00,779.00,0,137.10,0
8101,370.15,0.01,779.00,0,137.10,0
8102,370.15,0.00,779.00,0,137.10,0
8103,370.15,0.00,779.00,0,137.10,0
8104,370.15,0.01,779.00,0,137.10,0
8105,370.15,-0.00,779.00,0,137.10,0
8106,370.15,0.01,779.00,0,137.10,0
8107,370.15,0.00,779.00,0,137.10,0
8108,370.15,0.01,779.00,0,137.10,0
8109,370.15,0.00,779.00,0,137.10,0
8110,370.15,0.00,779.00,0,137.10,0
8111,370.15,0.01,779.00,0,137.10,0
8112,370.15,0.01,779.00,0,137.10,0
8113,370.15,0.01,779.00,0,137.10,0
8114,370.15,0.00,779.00,0,137.10,0
8115,370.15,0.00,779.00,0,137.10,0
8116,370.15,0.00,779.00,0,137.10,0
8117,370.15,0.01,779.00,0,137.10,0
8118,370.15,0.00,779.00,0,137.10,0
8119,370.15,0.00,779.00,0,137.10,0
8120,370.15,0.00,779.00,0,137.10,0
8121,370.15,0.01,779.00,0,137.10,0
8122,370.15,0.00,779.00,0,137.10,0
8123,370.15,0.01,779.00,0,137.10,0
8124,370.15,0.00,779.00,0,137.10,0
8125,370.15,0.01,779.00,0,137.10,0
8126,370.15,0.00,779.00,0,137.10,0
8127,370.15,0.00,779.00,0,137.10,0
8128,370.15,0.01,779.00,0,137.10,0
8129,370.15,0.01,779.00,0,137.10,0
8130,370.15,0.00,779.00,0,137.10,0
8131,370.15,0.00,779.00,0,137.10,0
8132,370.15,0.00,779.00,0,137.10,0
8133,370.15,0.00,779.00,0,137.10,0
8134,370.15,0.00,779.00,0,137.10,0
8135,370.15,0.00,779.00,0,137.10,0
8136,370.15,0.00,779.00,0,137.10,0
8137,370.15,0.00,779.00,0,137.10,0
8138,370.15,0.00,779.00,0,137.10,0
8139,370.15,0.01,779.00,0,137.10,0
8140,370.15,-0.01,779.00,0,137.10,0
8141,370.15,-0.00,779.00,0,137.10,0
8142,370.15,0.01,779.00,0,137.10,0
8143,370.15,0.00,779.00,0,137.10,0
8144,370.15,0.00,779.00,0,137.10,0
8145,370.15,-0.00,779.00,0,137.10,0
8146,370.15,0.00,779.00,0,137.10,0
8147,370.15,0.00,779.00,0,137.10,0
8148,370.15,0.00,779.00,0,137.10,0
8149,370.15,0.00,779.00,0,137.10,0
8150,370.15,0.01,779.00,0,137.10,0
8151,370.15,-0.01,779.00,0,137.10,0
8152,370.15,0.00,779.00,0,137.10,0
8153,370.15,0.00,779.00,0,137.10,0
8154,370.15,0.00,779.00,0,137.10,0
8155,370.15,0.00,779.00,0,137.10,0
8156,370.15,-0.01,779.00,0,137.10,0
8157,370.15,0.00,779.00,0,137.10,0
8158,370.15,-0.01,779.00,0,137.10,0
8159,370.15,0.01,779.00,0,137.10,0
8160,370.15,-0.00,779.00,0,137.10,0
8161,370.15,0.00,779.00,0,137.10,0
8162,370.15,-0.01,779.00,0,137.10,0
8163,370.15,0.01,779.00,0,137.10,0
8164,370.15,-0.00,779.00,0,137.10,0
8165,370.15,-0.01,779.00,0,137.10,0
8166,370.15,0.01,779.00,0,137.10,0
8167,370.15,-0.00,779.00,0,137.10,0
8168,370.15,0.01,779.00,0,137.10,0
8169,370.15,-0.01,779.00,0,137.10,0
8170,370.15,0.01,779.00,0,137.10,0
8171,370.15,-0.01,779.00,0,137.10,0
8172,370.15,0.01,779.00,0,137.10,0
8173,370.15,-0.01,779.00,0,137.10,0
8174,370.15,-0.00,779.00,0,137.10,0
8175,370.15,0.01,779.00,0,137.10,0
8176,370.15,-0.01,779.00,0,137.10,0
8177,370.15,0.01,779.00,0,137.10,0
8178,370.15,-0.00,779.00,0,137.10,0
8179,370.15,0.00,779.00,0,137.10,0
8180,370.15,0.00,779.00,0,137.10,0
8181,370.15,0.00,779.00,0,137.10,0
8182,370.15,0.00,780.00,0,137.28,0
8183,370.15,-0.01,780.00,0,137.28,0
8184,370.15,0.00,779.00,0,137.10,0
8185,370.15,-0.01,779.00,0,137.10,0
8186,370.15,0.01,779.00,0,137.10,0
8187,370.15,-0.01,779.00,0,137.10,0
8188,370.15,-0.00,779.00,0,137.10,0
8189,370.15,0.00,780.00,0,137.28,0
8190,370.15,-0.01,780.00,0,137.28,0
8191,370.15,0.01,779.00,0,137.10,0
8192,370.15,0.00,779.00,0,137.10,0
8193,370.15,-0.00,779.00,0,137.10,0
8194,370.15,0.00,780.00,0,137.28,0
8195,370.15,-0.00,780.00,0,137.28,0
8196,370.15,-0.01,780.00,0,137.28,0
8197,370.15,0.00,779.00,0,137.10,0
8198,370.15,0.00,779.00,0,137.10,0
8199,370.15,0.00,779.00,0,137.10,0
8200,370.15,0.00,779.00,0,137.10,0
8201,370.15,-0.00,779.00,0,137.10,0
8202,370.15,0.00,780.00,0,137.28,0
8203,370.15,-0.00,779.00,0,137.10,0
8204,370.15,0.00,779.00,0,137.10,0
8205,370.15,0.00,780.00,0,137.28,0
8206,370.15,-0.01,780.00,0,137.28,0
8207,370.15,0.01,779.00,0,137.10,0
8208,370.15,-0.00,779.00,0,137.10,0
8209,370.15,-0.00,780.00,0,137.28,0
8210,370.15,0.00,780.00,0,137.28,0
8211,370.15,-0.00,779.00,0,137.10,0
8212,370.15,0.01,779.00,0,137.10,0
8213,370.15,-0.01,779.00,0,137.10,0
8214,370.15,0.01,779.00,0,137.10,0
8215,370.15,-0.01,780.00,0,137.28,0
8216,370.15,0.01,780.00,0,137.28,0
8217,370.15,-0.00,780.00,0,137.28,0
8218,370.15,-0.00,780.00,0,137.28,0
8219,370.15,0.00,780.00,0,137.28,0
8220,370.15,0.00,779.00,0,137.10,0
8221,370.15,-0.00,779.00,0,137.10,0
8222,370.15,0.00,780.00,0,137.28,0
8223,370.15,-0.00,780.00,0,137.28,0
8224,370.15,0.00,780.00,0,137.28,0
8225,370.15,-0.00,780.00,0,137.28,0
8226,370.15,-0.00,780.00,0,137.28,0
8227,370.15,0.00,780.00,0,137.28,0
8228,370.15,0.00,780.00,0,137.28,0
8229,370.15,-0.00,779.00,0,137.10,0
8230,370.15,-0.00,779.00,0,137.10,0
8231,370.15,0.00,780.00,0,137.28,0
8232,370.15,0.00,780.00,0,137.28,0
8233,370.15,-0.01,780.00,0,137.28,0
8234,370.15,0.01,780.00,0,137.28,0
8235,370.15,-0.00,780.00,0,137.28,0
8236,370.15,0.01,780.00,0,137.28,0
8237,370.15,-0.01,780.00,0,137.28,0
8238,370.15,0.01,780.00,0,137.28,0
8239,370.15,-0.00,780.00,0,137.28,0
8240,370.15,0.00,780.00,0,137.28,0
8241,370.15,-0.00,780.00,0,137.28,0
8242,370.15,0.00,780.00,0,137.28,0
8243,370.15,0.01,780.00,0,137.28,0
8244,370.15,-0.01,780.00,0,137.28,0
8245,370.15,-0.00,779.00,0,137.10,0
8246,370.15,0.00,780.00,0,137.28,0
8247,370.15,-0.01,780.00,0,137.28,0
8248,370.15,0.02,780.00,0,137.28,0
8249,370.15,-0.01,780.00,0,137.28,0
8250,370.15,0.01,780.00,0,137.28,0
8251,370.15,0.00,780.00,0,137.28,0
8252,370.15,0.00,780.00,0,137.28,0
8253,370.15,-0.00,780.00,0,137.28,0
8254,370.15,0.01,780.00,0,137.28,0
8255,370.15,0.00,780.00,0,137.28,0
8256,370.15,-0.00,780.00,0,137.28,0
8257,370.15,0.01,780.00,0,137.28,0
8258,370.15,-0.01,780.00,0,137.28,0
8259,370.15,0.01,780.00,0,137.28,0
8260,370.15,-0.01,780.00,0,137.28,0
8261,370.15,0.01,780.00,0,137.28,0
8262,370.15,-0.00,780.00,0,137.28,0
8263,370.15,0.00,780.00,0,137.28,0
8264,370.15,0.00,780.00,0,137.28,0
8265,370.15,0.00,780.00,0,137.28,0
8266,370.15,0.01,780.00,0,137.28,0
8267,370.15,-0.01,780.00,0,137.28,0
8268,370.15,0.01,780.00,0,137.28,0
8269,370.15,-0.01,780.00,0,137.28,0
8270,370.15,0.01,780.00,0,137.28,0
8271,370.15,-0.00,780.00,0,137.28,0
8272,370.15,0.00,780.00,0,137.28,0
8273,370.15,0.00,780.00,0,137.28,0
8274,370.15,0.00,780.00,0,137.28,0
8275,370.15,0.00,780.00,0,137.28,0
8276,370.15,0.00,780.00,0,137.28,0
8277,370.15,0.00,780.00,0,137.28,0
8278,370.15,-0.01,780.00,0,137.28,0
8279,370.15,0.01,780.00,0,137.28,0
8280,370.15,0.00,780.00,0,137.28,0
8281,370.15,-0.00,780.00,0,137.28,0
8282,370.15,0.00,780.00,0,137.28,0
8283,370.15,0.00,780.00,0,137.28,0
8284,370.15,0.00,780.00,0,137.28,0
8285,370.15,0.00,780.00,0,137.28,0
8286,370.15,-0.00,780.00,0,137.28,0
8287,370.15,0.01,780.00,0,137.28,0
8288,370.15,0.00,780.00,0,137.28,0
8289,370.15,0.00,780.00,0,137.28,0
8290,370.15,0.00,780.00,0,137.28,0
8291,370.15,0.00,780.00,0,137.28,0
8292,370.15,0.00,780.00,0,137.28,0
8293,370.15,0.00,780.00,0,137.28,0
8294,370.15,0.00,780.00,0,137.28,0
8295,370.15,0.00,780.00,0,137.28,0
8296,370.15,0.00,780.00,0,137.28,0
8297,370.15,-0.01,780.00,0,137.28,0
8298,370.15,0.00,780.00,0,137.28,0
8299,370.15,0.00,780.00,0,137.28,0
8300,370.15,-0.01,780.00,0,137.28,0
8301,370.15,0.01,780.00,0,137.28,0
8302,370.15,-0.01,780.00,0,137.28,0
8303,370.15,-0.01,780.00,0,137.28,0
8304,370.15,0.00,780.00,0,137.28,0
8305,370.15,-0.00,780.00,0,137.28,0
8306,370.15,0.00,780.00,0,137.28,0
8307,370.15,-0.00,780.00,0,137.28,0
8308,370.15,0.00,780.00,0,137.28,0
8309,370.15,-0.01,780.00,0,137.28,0
8310,370.15,0.01,780.00,0,137.28,0
8311,370.15,-0.01,780.00,0,137.28,0
8312,370.15,0.01,780.00,0,137.28,0
8313,370.15,-0.00,780.00,0,137.28,0
8314,370.15,-0.00,780.00,0,137.28,0
8315,370.15,0.00,780.00,0,137.28,0
8316,370.15,-0.00,780.00,0,137.28,0
8317,370.15,0.01,780.00,0,137.28,0
8318,370.15,-0.01,780.00,0,137.28,0
8319,370.15,0.00,780.00,0,137.28,0
8320,370.15,-0.01,780.00,0,137.28,0
8321,370.15,0.00,780.00,0,137.28,0
8322,370.15,0.00,780.00,0,137.28,0
8323,370.15,-0.01,780.00,0,137.28,0
8324,370.15,0.01,780.00,0,137.28,0
8325,370.15,-0.01,780.00,0,137.28,0
8326,370.15,0.01,780.00,0,137.28,0
8327,370.15,-0.00,780.00,0,137.28,0
8328,370.15,0.00,780.00,0,137.28,0
8329,370.15,-0.00,780.00,0,137.28,0
8330,370.15,0.01,780.00,0,137.28,0
8331,370.15,0.00,780.00,0,137.28,0
8332,370.15,-0.01,780.00,0,137.28,0
8333,370.15,0.01,780.00,0,137.28,0
8334,370.15,-0.00,780.00,0,137.28,0
8335,370.15,0.00,780.00,0,137.28,0
8336,370.15,0.00,780.00,0,137.28,0
8337,370.15,0.00,780.00,0,137.28,0
8338,370.15,0.00,780.00,0,137.28,0
8339,370.15,-0.01,780.00,0,137.28,0
8340,370.15,0.01,780.00,0,137.28,0
8341,370.15,-0.00,780.00,0,137.28,0
8342,370.15,0.01,780.00,0,137.28,0
8343,370.15,0.00,780.00,0,137.28,0
8344,370.15,0.00,781.00,0,137.46,0
8345,370.15,0.01,781.00,0,137.46,0
8346,370.15,-0.01,781.00,0,137.46,0
8347,370.15,0.00,780.00,0,137.28,0
8348,370.15,-0.00,780.00,0,137.28,0
8349,370.15,0.01,780.00,0,137.28,0
8350,370.15,-0.01,780.00,0,137.28,0
8351,370.15,0.01,780.00,0,137.28,0
8352,370.15,0.01,780.00,0,137.28,0
8353,370.15,-0.00,780.00,0,137.28,0
8354,370.15,0.00,780.00,0,137.28,0
8355,370.15,0.00,780.00,0,137.28,0
8356,370.15,-0.01,780.00,0,137.28,0
8357,370.15,0.00,780.00,0,137.28,0
8358,370.15,0.00,780.00,0,137.28,0
8359,370.15,0.00,781.00,0,137.46,0
8360,370.15,0.01,781.00,0,137.46,0
8361,370.15,-0.00,781.00,0,137.46,0
8362,370.15,0.01,780.00,0,137.28,0
8363,370.15,-0.01,781.00,0,137.46,0
8364,370.15,0.01,780.00,0,137.28,0
8365,370.15,-0.01,780.00,0,137.46,0
8366,370.15,0.00,780.00,0,137.28,0
8367,370.15,0.00,781.00,0,137.46,0
8368,370.15,0.00,781.00,0,137.46,0
8369,370.15,0.00,780.00,0,137.28,0
8370,370.15,0.00,781.00,0,137.46,0
8371,370.15,0.00,780.00,0,137.28,0
8372,370.15,-0.01,780.00,0,137.28,0
8373,370.15,0.01,781.00,0,137.46,0
8374,370.15,-0.01,781.00,0,137.46,0
8375,370.15,0.00,780.00,0,137.28,0
8376,370.15,0.00,780.00,0,137.28,0
8377,370.15,0.00,780.00,0,137.28,0
8378,370.15,-0.01,780.00,0,137.28,0
8379,370.15,0.00,780.00,0,137.28,0
8380,370.15,-0.01,780.00,0,137.28,0
8381,370.15,0.00,781.00,0,137.46,0
8382,370.15,0.00,781.00,0,137.46,0
8383,370.15,-0.01,780.00,0,137.28,0
8384,370.15,0.01,781.00,0,137.46,0
8385,370.15,-0.01,781.00,0,137.46,0
8386,370.15,0.00,781.00,0,137.46,0
8387,370.15,-0.01,781.00,0,137.46,0
8388,370.15,0.00,781.00,0,137.46,0
8389,370.15,0.00,781.00,0,137.46,0
8390,370.15,0.00,781.00,0,137.46,0
8391,370.15,-0.01,781.00,0,137.46,0
8392,370.15,0.00,781.00,0,137.46,0
8393,370.15,0.00,781.00,0,137.46,0
8394,370.15,-0.01,781.00,0,137.46,0
8395,370.15,0.01,781.00,0,137.46,0
8396,370.15,-0.01,781.00,0,137.46,0
8397,370.15,-0.00,781.00,0,137.46,0
8398,370.15,-0.00,781.00,0,137.46,0
8399,370.15,0.00,781.00,0,137.46,0
8400,370.15,-0.00,781.00,0,137.46,0
8401,370.15,0.00,781.00,0,137.46,0
8402,370.15,-0.01,781.00,0,137.46,0
8403,370.15,0.00,781.00,0,137.46,0
8404,370.15,0.00,781.00,0,137.46,0
8405,370.15,0.00,781.00,0,137.46,0
8406,370.15,0.00,781.00,0,137.46,0
8407,370.15,-0.01,781.00,0,137.46,0
8408,370.15,0.01,781.00,0,137.46,0
8409,370.15,-0.01,781.00,0,137.46,0
8410,370.15,0.00,781.00,0,137.46,0
8411,370.15,-0.00,781.00,0,137.46,0
8412,370.15,0.01,781.00,0,137.46,0
8413,370.15,-0.00,781.00,0,137.46,0
8414,370.15,0.00,781.00,0,137.46,0
8415,370.15,0.01,781.00,0,137.46,0
8416,370.15,-0.01,781.00,0,137.46,0
8417,370.15,0.01,781.00,0,137.46,0
8418,370.15,-0.01,781.00,0,137.46,0
8419,370.15,0.00,781.00,0,137.46,0
8420,370.15,0.00,781.00,0,137.46,0
8421,370.15,-0.00,781.00,0,137.46,0
8422,370.15,0.01,781.00,0,137.46,0
8423,370.15,-0.01,781.00,0,137.46,0
8424,370.15,0.00,781.00,0,137.46,0
8425,370.15,0.00,781.00,0,137.46,0
8426,370.15,0.00,781.00,0,137.46,0
8427,370.15,0.00,781.00,0,137.46,0
8428,370.15,0.00,781.00,0,137.46,0
8429,370.15,0.00,781.00,0,137.46,0
8430,370.15,0.00,781.00,0,137.46,0
8431,370.15,-0.00,781.00,0,137.46,0
8432,370.15,0.01,781.00,0,137.46,0
8433,370.15,-0.01,781.00,0,137.46,0
8434,370.15,0.01,781.00,0,137.46,0
8435,370.15,-0.00,781.00,0,137.46,0
8436,370.15,0.01,781.00,0,137.46,0
8437,370.15,0.00,781.00,0,137.46,0
8438,370.15,0.01,781.00,0,137.46,0
8439,370.15,-0.01,781.00,0,137.46,0
8440,370.15,0.01,781.00,0,137.46,0
8441,370.15,0.00,781.00,0,137.46,0
8442,370.15,-0.01,781.00,0,137.46,0
8443,370.15,0.01,781.00,0,137.46,0
8444,370.15,-0.00,781.00,0,137.46,0
8445,370.15,0.00,781.00,0,137.46,0
8446,370.15,0.00,781.00,0,137.46,0
8447,370.15,0.00,781.00,0,137.46,0
8448,370.15,0.01,781.00,0,137.46,0
8449,370.15,-0.01,781.00,0,137.46,0
8450,370.15,0.01,781.00,0,137.46,0
8451,370.15,-0.00,781.00,0,137.46,0
8452,370.15,0.00,781.00,0,137.46,0
8453,370.15,0.00,781.00,0,137.46,0
8454,370.15,0.00,781.00,0,137.46,0
8455,370.15,0.00,781.00,0,137.46,0
8456,370.15,-0.00,781.00,0,137.46,0
8457,370.15,0.01,781.00,0,137.46,0
8458,370.15,-0.00,781.00,0,137.46,0
8459,370.15,-0.01,781.00,0,137.46,0
8460,370.15,0.01,781.00,0,137.46,0
8461,370.15,0.00,781.00,0,137.46,0
8462,370.15,-0.00,781.00,0,137.46,0
8463,370.15,0.00,781.00,0,137.46,0
8464,370.15,0.00,781.00,0,137.46,0
8465,370.15,0.00,781.00,0,137.46,0
8466,370.15,-0.00,781.00,0,137.46,0
8467,370.15,0.01,781.00,0,137.46,0
8468,370.15,0.01,781.00,0,137.46,0
8469,370.15,-0.01,781.00,0,137.46,0
8470,370.15,-0.00,781.00,0,137.46,0
8471,370.15,-0.00,781.00,0,137.46,0
8472,370.15,0.01,781.00,0,137.46,0
8473,370.15,-0.02,781.00,0,137.46,0
8474,370.15,0.02,781.00,0,137.46,0
8475,370.15,-0.01,782.00,0,137.63,0
8476,370.15,-0.00,781.00,0,137.46,0
8477,370.15,0.00,781.00,0,137.46,0
8478,370.15,-0.00,781.00,0,137.46,0
8479,370.15,0.01,781.00,0,137.46,0
8480,370.15,-0.00,781.00,0,137.46,0
8481,370.15,-0.00,781.00,0,137.46,0
8482,370.15,0.00,781.00,0,137.46,0
8483,370.15,-0.01,781.00,0,137.46,0
8484,370.15,0.02,781.00,0,137.46,0
8485,370.15,-0.01,781.00,0,137.46,0
8486,370.15,0.00,781.00,0,137.46,0
8487,370.15,-0.00,781.00,0,137.46,0
8488,370.15,0.01,781.00,0,137.46,0
8489,370.15,-0.01,781.00,0,137.46,0
8490,370.15,0.00,781.00,0,137.46,0
8491,370.15,0.00,781.00,0,137.46,0
8492,370.15,-0.00,781.00,0,137.46,0
8493,370.15,0.00,781.00,0,137.46,0
8494,370.15,0.00,781.00,0,137.46,0
8495,370.15,0.00,782.00,0,137.63,0
8496,370.15,-0.00,781.00,0,137.46,0
8497,370.15,0.00,781.00,0,137.46,0
8498,370.15,0.00,781.00,0,137.46,0
8499,370.15,-0.01,781.00,0,137.46,0
8500,370.15,0.00,781.00,0,137.46,0
8501,370.15,0.01,781.00,0,137.46,0
8502,370.15,-0.01,781.00,0,137.46,0
8503,370.15,0.00,781.00,0,137.46,0
8504,370.15,-0.00,781.00,0,137.46,0
8505,370.15,-0.00,781.00,0,137.46,0
8506,370.15,0.01,781.00,0,137.46,0
8507,370.15,0.00,781.00,0,137.46,0
8508,370.15,-0.01,782.00,0,137.63,0
8509,370.15,0.00,781.00,0,137.46,0
8510,370.15,-0.01,781.00,0,137.46,0
8511,370.15,0.00,782.00,0,137.63,0
8512,370.15,-0.00,782.00,0,137.63,0
8513,370.15,-0.01,781.00,0,137.46,0
8514,370.15,-0.00,781.00,0,137.46,0
8515,370.15,0.00,781.00,0,137.46,0
8516,370.15,0.00,781.00,0,137.46,0
