cnt,pos,speed,DTorque,STorque,Force
5247,328.91,0.01,1170.00,0,205.92,0
5248,328.91,0.02,1170.00,0,205.92,0
5249,328.91,-0.00,1170.00,0,205.92,0
5250,328.91,0.00,1170.00,0,205.92,0
5251,328.91,0.01,1170.00,0,205.92,0
5252,328.91,0.02,1170.00,0,205.92,0
5253,328.91,0.03,1171.00,0,206.10,0
5254,328.91,0.02,1171.00,0,206.10,0
5255,328.91,0.03,1171.00,0,206.10,0
5256,328.91,0.03,1171.00,0,206.10,0
5257,328.91,0.02,1171.00,0,206.10,0
5258,328.91,0.02,1171.00,0,206.10,0
5259,328.91,0.02,1172.00,0,206.27,0
5260,328.91,0.03,1172.00,0,206.27,0
5261,328.91,0.04,1172.00,0,206.27,0
5262,328.91,0.04,1172.00,0,206.27,0
5263,328.91,0.05,1173.00,0,206.45,0
5264,328.91,0.06,1173.00,0,206.45,0
5265,328.91,0.07,1173.00,0,206.45,0
5266,328.91,0.07,1173.00,0,206.45,0
5267,328.91,0.09,1173.00,0,206.45,0
5268,328.91,0.12,1173.00,0,206.45,0
5269,328.91,0.15,1174.00,0,206.62,0
5270,328.91,0.19,1174.00,0,206.62,0
5271,328.91,0.24,1174.00,0,206.62,0
5272,328.91,0.29,1174.00,0,206.62,0
5273,328.91,0.35,1174.00,0,206.62,0
5274,328.91,0.41,1174.00,0,206.62,0
5275,328.91,0.49,1174.00,0,206.62,0
5276,328.91,0.58,1174.00,0,206.62,0
5277,328.91,0.68,1174.00,0,206.62,0
5278,328.91,0.81,1174.00,0,206.62,0
5279,328.90,0.95,1174.00,0,206.62,0
5280,328.90,1.12,1174.00,0,206.62,0
5281,328.90,1.29,1174.00,0,206.62,0
5282,328.90,1.47,1174.00,0,206.62,0
5283,328.90,1.64,1174.00,0,206.62,0
5284,328.90,1.79,1175.00,0,206.80,0
5285,328.90,2.01,1175.00,0,206.80,0
5286,328.89,2.25,1175.00,0,206.80,0
5287,328.89,2.40,1175.00,0,206.80,0
5288,328.89,2.76,1175.00,0,206.80,0
5289,328.88,3.00,1174.00,0,206.62,0
5290,328.88,3.16,1174.00,0,206.62,0
5291,328.88,3.43,1174.00,0,206.62,0
5292,328.87,3.68,1174.00,0,206.62,0
5293,328.87,3.75,1175.00,0,206.80,0
5294,328.87,3.97,1175.00,0,206.80,0
5295,328.86,4.30,1175.00,0,206.80,0
5296,328.86,4.61,1174.00,0,206.62,0
5297,328.85,4.77,1174.00,0,206.62,0
5298,328.85,5.04,1174.00,0,206.62,0
5299,328.84,5.15,1174.00,0,206.62,0
5300,328.84,5.46,1174.00,0,206.62,0
5301,328.83,5.78,1174.00,0,206.62,0
5302,328.83,6.02,1174.00,0,206.62,0
5303,328.82,6.24,1174.00,0,206.62,0
5304,328.81,6.55,1174.00,0,206.62,0
5305,328.81,6.93,1174.00,0,206.62,0
5306,328.80,7.38,1173.00,0,206.45,0
5307,328.79,7.58,1173.00,0,206.45,0
5308,328.78,8.34,1173.00,0,206.45,0
5309,328.77,8.88,1172.00,0,206.27,0
5310,328.76,9.22,1172.00,0,206.27,0
5311,328.75,10.20,1171.00,0,206.10,0
5312,328.74,10.86,1171.00,0,206.10,0
5313,328.73,11.80,1170.00,0,205.92,0
5314,328.72,12.82,1169.00,0,205.74,0
5315,328.71,13.92,1168.00,0,205.57,0
5316,328.69,15.10,1168.00,0,205.57,0
5317,328.67,16.74,1167.00,0,205.39,0
5318,328.66,18.04,1166.00,0,205.22,0
5319,328.64,19.80,1165.00,0,205.04,0
5320,328.61,21.43,1163.00,0,204.69,0
5321,328.59,23.13,1162.00,0,204.51,0
5322,328.57,24.90,1161.00,0,204.34,0
5323,328.54,26.35,1159.00,0,203.98,0
5324,328.51,27.57,1158.00,0,203.81,0
5325,328.48,28.29,1157.00,0,203.63,0
5326,328.46,28.79,1156.00,0,203.46,0
5327,328.43,28.95,1155.00,0,203.28,0
5328,328.40,28.52,1155.00,0,203.28,0
5329,328.37,28.40,1154.00,0,203.10,0
5330,328.34,28.04,1154.00,0,203.10,0
5331,328.31,28.22,1153.00,0,202.93,0
5332,328.28,28.56,1153.00,0,202.93,0
5333,328.26,29.35,1153.00,0,202.93,0
5334,328.22,30.61,1152.00,0,202.75,0
5335,328.19,32.09,1151.00,0,202.58,0
5336,328.16,34.26,1150.00,0,202.40,0
5337,328.12,36.15,1149.00,0,202.22,0
5338,328.08,37.74,1147.00,0,201.87,0
5339,328.05,38.96,1147.00,0,201.87,0
5340,328.01,39.87,1146.00,0,201.70,0
5341,327.97,40.02,1144.00,0,201.34,0
5342,327.92,40.31,1143.00,0,201.17,0
5343,327.88,40.35,1142.00,0,200.99,0
5344,327.84,40.68,1140.00,0,200.64,0
5345,327.80,41.81,1139.00,0,200.46,0
5346,327.76,42.61,1137.00,0,200.11,0
5347,327.72,43.69,1136.00,0,199.94,0
5348,327.67,44.41,1135.00,0,199.76,0
5349,327.63,44.54,1134.00,0,199.58,0
5350,327.58,43.79,1134.00,0,199.58,0
5351,327.54,42.67,1134.00,0,199.41,0
5352,327.50,40.28,1133.00,0,199.41,0
5353,327.46,40.28,1134.00,0,199.58,0
5354,327.42,39.52,1134.00,0,199.58,0
5355,327.38,39.42,1133.00,0,199.41,0
5356,327.30,40.10,1133.00,0,199.41,0
5357,327.26,40.60,1133.00,0,199.41,0
5358,327.22,40.61,1133.00,0,199.41,0
5359,327.22,40.47,1133.00,0,199.41,0
5360,327.18,40.47,1133.00,0,199.41,0
5361,327.10,38.15,1133.00,0,199.41,0
5362,327.06,36.82,1132.00,0,199.23,0
5363,327.03,35.71,1132.00,0,199.23,0
5364,326.99,34.59,1132.00,0,199.23,0
5365,326.96,34.34,1132.00,0,199.23,0
5366,326.93,34.03,1132.00,0,199.23,0
5367,326.89,33.82,1131.00,0,199.06,0
5368,326.86,33.70,1132.00,0,199.23,0
5369,326.82,33.16,1132.00,0,199.23,0
5370,326.79,32.18,1132.00,0,199.23,0
5371,326.76,30.86,1132.00,0,199.23,0
5372,326.73,29.14,1133.00,0,199.41,0
5373,326.71,27.00,1134.00,0,199.58,0
5374,326.68,24.84,1135.00,0,199.76,0
5375,326.66,22.58,1136.00,0,199.94,0
5376,326.64,20.54,1137.00,0,200.11,0
5377,326.62,18.77,1138.00,0,200.29,0
5378,326.60,17.34,1139.00,0,200.46,0
5379,326.59,16.07,1140.00,0,200.64,0
5380,326.57,15.06,1141.00,0,200.82,0
5381,326.56,14.54,1143.00,0,201.17,0
5382,326.54,13.95,1144.00,0,201.34,0
5383,326.53,13.87,1144.00,0,201.34,0
5384,326.51,13.85,1145.00,0,201.52,0
5385,326.50,14.01,1145.00,0,201.52,0
5386,326.49,14.36,1146.00,0,201.70,0
5387,326.47,14.62,1146.00,0,201.70,0
5388,326.46,15.31,1146.00,0,201.70,0
5389,326.44,15.44,1146.00,0,201.70,0
5390,326.42,15.80,1146.00,0,201.70,0
5391,326.41,16.14,1145.00,0,201.52,0
5392,326.39,16.03,1145.00,0,201.52,0
5393,326.38,16.07,1145.00,0,201.52,0
5394,326.36,15.81,1145.00,0,201.52,0
5395,326.35,15.28,1145.00,0,201.52,0
5396,326.33,15.00,1145.00,0,201.52,0
5397,326.32,14.03,1145.00,0,201.52,0
5398,326.30,13.28,1145.00,0,201.52,0
5399,326.29,12.37,1146.00,0,201.70,0
5400,326.28,11.35,1146.00,0,201.70,0
5401,326.27,10.25,1146.00,0,201.70,0
5402,326.26,9.29,1147.00,0,201.87,0
5403,326.25,8.16,1147.00,0,201.87,0
5404,326.24,7.20,1148.00,0,202.05,0
5405,326.24,6.30,1149.00,0,202.22,0
5406,326.23,5.46,1149.00,0,202.22,0
5407,326.23,4.55,1150.00,0,202.40,0
5408,326.22,3.76,1151.00,0,202.58,0
5409,326.22,3.11,1151.00,0,202.58,0
5410,326.22,2.46,1152.00,0,202.75,0
5411,326.22,1.76,1152.00,0,202.75,0
5412,326.22,1.19,1153.00,0,202.93,0
5413,326.22,0.63,1154.00,0,203.10,0
5414,326.22,0.15,1154.00,0,203.10,0
5415,326.22,-0.14,1155.00,0,203.28,0
5416,326.22,0.00,1155.00,0,203.28,0
5417,326.22,0.08,1155.00,0,203.28,0
5418,326.22,-0.05,1156.00,0,203.46,0
5419,326.22,-0.00,1156.00,0,203.46,0
5420,326.22,0.04,1156.00,0,203.46,0
5421,326.22,-0.04,1156.00,0,203.46,0
5422,326.22,0.02,1157.00,0,203.63,0
5423,326.22,0.02,1157.00,0,203.63,0
5424,326.22,-0.03,1157.00,0,203.63,0
5425,326.22,0.02,1157.00,0,203.63,0
5426,326.22,0.01,1157.00,0,203.63,0
5427,326.22,-0.02,1157.00,0,203.63,0
5428,326.22,0.01,1157.00,0,203.63,0
5429,326.22,0.00,1157.00,0,203.63,0
5430,326.22,-0.00,1158.00,0,203.81,0
5431,326.22,0.00,1158.00,0,203.81,0
5432,326.22,-0.01,1158.00,0,203.81,0
5433,326.22,0.00,1158.00,0,203.81,0
5434,326.22,0.00,1158.00,0,203.81,0
5435,326.22,-0.01,1158.00,0,203.81,0
5436,326.22,0.00,1158.00,0,203.81,0
5437,326.22,-0.00,1158.00,0,203.81,0
5438,326.22,-0.01,1158.00,0,203.81,0
5439,326.22,0.01,1158.00,0,203.81,0
5440,326.22,0.00,1158.00,0,203.81,0
5441,326.22,-0.01,1158.00,0,203.81,0
5442,326.22,-0.00,1158.00,0,203.81,0
5443,326.22,0.00,1158.00,0,203.81,0
5444,326.22,-0.01,1158.00,0,203.81,0
5445,326.22,0.00,1159.00,0,203.98,0
5446,326.22,0.00,1159.00,0,203.98,0
5447,326.22,-0.01,1159.00,0,203.98,0
5448,326.22,-0.01,1159.00,0,203.98,0
5449,326.22,0.00,1159.00,0,203.98,0
5450,326.22,0.00,1159.00,0,203.98,0
5451,326.22,-0.00,1159.00,0,203.98,0
5452,326.22,0.00,1159.00,0,203.98,0
5453,326.22,0.00,1159.00,0,203.98,0
5454,326.22,-0.00,1159.00,0,203.98,0
5455,326.22,-0.01,1159.00,0,203.98,0
5456,326.22,0.00,1159.00,0,203.98,0
5457,326.22,0.00,1159.00,0,203.98,0
5458,326.22,-0.01,1159.00,0,203.98,0
5459,326.22,0.00,1159.00,0,203.98,0
5460,326.22,0.00,1159.00,0,203.98,0
5461,326.22,-0.01,1159.00,0,203.98,0
5462,326.22,0.00,1159.00,0,203.98,0
5463,326.22,0.00,1159.00,0,203.98,0
5464,326.22,0.00,1160.00,0,204.16,0
5465,326.22,-0.01,1160.00,0,204.16,0
5466,326.22,0.00,1160.00,0,204.16,0
5467,326.22,-0.00,1160.00,0,204.16,0
5468,326.22,0.00,1160.00,0,204.16,0
5469,326.22,-0.01,1160.00,0,204.16,0
5470,326.22,-0.01,1160.00,0,204.16,0
5471,326.22,0.00,1160.00,0,204.16,0
5472,326.22,0.00,1160.00,0,204.16,0
5473,326.22,-0.01,1160.00,0,204.16,0
5474,326.22,0.00,1160.00,0,204.16,0
5475,326.22,0.00,1160.00,0,204.16,0
5476,326.22,-0.00,1160.00,0,204.16,0
5477,326.22,-0.01,1160.00,0,204.16,0
5478,326.22,0.00,1160.00,0,204.16,0
5479,326.22,-0.01,1160.00,0,204.16,0
5480,326.22,0.00,1160.00,0,204.16,0
5481,326.22,0.00,1160.00,0,204.16,0
5482,326.22,-0.01,1160.00,0,204.16,0
5483,326.22,0.00,1160.00,0,204.16,0
5484,326.22,0.00,1160.00,0,204.16,0
5485,326.22,0.00,1161.00,0,204.34,0
5486,326.22,0.00,1161.00,0,204.34,0
5487,326.22,-0.00,1161.00,0,204.34,0
5488,326.22,0.00,1161.00,0,204.34,0
5489,326.22,-0.00,1161.00,0,204.34,0
5490,326.22,0.00,1161.00,0,204.34,0
5491,326.22,0.00,1161.00,0,204.34,0
5492,326.22,0.00,1161.00,0,204.34,0
5493,326.22,0.01,1161.00,0,204.34,0
5494,326.22,-0.01,1161.00,0,204.34,0
5495,326.22,0.00,1161.00,0,204.34,0
5496,326.22,0.00,1161.00,0,204.34,0
5497,326.22,0.00,1161.00,0,204.34,0
5498,326.22,0.00,1161.00,0,204.34,0
5499,326.22,-0.01,1161.00,0,204.34,0
5500,326.22,0.01,1161.00,0,204.34,0
5501,326.22,-0.00,1161.00,0,204.34,0
5502,326.22,0.00,1161.00,0,204.34,0
5503,326.22,0.00,1161.00,0,204.34,0
5504,326.22,-0.00,1161.00,0,204.34,0
5505,326.22,0.01,1161.00,0,204.34,0
5506,326.22,-0.00,1162.00,0,204.51,0
5507,326.22,0.01,1162.00,0,204.51,0
5508,326.22,0.00,1162.00,0,204.51,0
5509,326.22,-0.00,1162.00,0,204.51,0
5510,326.22,0.00,1162.00,0,204.51,0
5511,326.22,0.00,1162.00,0,204.51,0
5512,326.22,0.00,1162.00,0,204.51,0
5513,326.22,0.00,1162.00,0,204.51,0
5514,326.22,-0.00,1162.00,0,204.51,0
5515,326.22,0.01,1162.00,0,204.51,0
5516,326.22,-0.01,1162.00,0,204.51,0
5517,326.22,-0.01,1162.00,0,204.51,0
5518,326.22,0.02,1162.00,0,204.51,0
5519,326.22,-0.02,1162.00,0,204.51,0
5520,326.22,0.01,1162.00,0,204.51,0
5521,326.22,-0.01,1162.00,0,204.51,0
5522,326.22,0.00,1163.00,0,204.69,0
5523,326.22,0.01,1163.00,0,204.69,0
5524,326.22,-0.00,1163.00,0,204.69,0
5525,326.22,0.00,1163.00,0,204.69,0
5526,326.22,0.00,1163.00,0,204.69,0
5527,326.22,0.00,1163.00,0,204.69,0
5528,326.22,0.01,1163.00,0,204.69,0
5529,326.22,-0.01,1163.00,0,204.69,0
5530,326.22,-0.00,1163.00,0,204.69,0
5531,326.22,0.01,1163.00,0,204.69,0
5532,326.22,0.00,1163.00,0,204.69,0
5533,326.22,0.00,1163.00,0,204.69,0
5534,326.22,0.00,1163.00,0,204.69,0
5535,326.22,-0.00,1163.00,0,204.69,0
5536,326.22,-0.00,1163.00,0,204.69,0
5537,326.22,0.01,1163.00,0,204.69,0
5538,326.22,0.00,1164.00,0,204.86,0
5539,326.22,0.00,1163.00,0,204.69,0
5540,326.22,-0.01,1163.00,0,204.69,0
5541,326.22,0.02,1163.00,0,204.69,0
5542,326.22,-0.00,1163.00,0,204.69,0
5543,326.22,0.00,1163.00,0,204.69,0
5544,326.22,0.01,1163.00,0,204.69,0
5545,326.22,-0.00,1164.00,0,204.86,0
5546,326.22,0.01,1164.00,0,204.86,0
5547,326.22,0.01,1164.00,0,204.86,0
5548,326.22,-0.01,1164.00,0,204.86,0
5549,326.22,0.01,1164.00,0,204.86,0
5550,326.22,0.00,1164.00,0,204.86,0
5551,326.22,0.00,1164.00,0,204.86,0
5552,326.22,0.01,1164.00,0,204.86,0
5553,326.22,0.01,1164.00,0,204.86,0
5554,326.22,0.00,1164.00,0,204.86,0
5555,326.22,-0.01,1164.00,0,204.86,0
5556,326.22,0.02,1164.00,0,204.86,0
5557,326.22,-0.00,1164.00,0,204.86,0
5558,326.22,0.00,1164.00,0,204.86,0
5559,326.22,0.00,1164.00,0,204.86,0
5560,326.22,0.00,1164.00,0,204.86,0
5561,326.22,0.01,1165.00,0,205.04,0
5562,326.22,-0.01,1165.00,0,205.04,0
5563,326.22,0.00,1165.00,0,205.04,0
5564,326.22,0.01,1164.00,0,204.86,0
5565,326.22,-0.01,1164.00,0,204.86,0
5566,326.22,0.00,1165.00,0,205.04,0
5567,326.22,0.01,1165.00,0,205.04,0
5568,326.22,0.00,1165.00,0,205.04,0
5569,326.22,0.00,1165.00,0,205.04,0
5570,326.22,0.00,1165.00,0,205.04,0
5571,326.22,-0.00,1165.00,0,205.04,0
5572,326.22,0.00,1165.00,0,205.04,0
5573,326.22,0.00,1165.00,0,205.04,0
5574,326.22,0.01,1165.00,0,205.04,0
5575,326.22,0.00,1165.00,0,205.04,0
5576,326.22,0.01,1165.00,0,205.04,0
5577,326.22,0.01,1165.00,0,205.04,0
5578,326.22,0.01,1165.00,0,205.04,0
5579,326.22,0.00,1165.00,0,205.04,0
5580,326.22,-0.00,1165.00,0,205.04,0
5581,326.22,0.01,1165.00,0,205.04,0
5582,326.22,0.00,1165.00,0,205.04,0
5583,326.22,0.01,1166.00,0,205.22,0
5584,326.22,0.01,1166.00,0,205.22,0
5585,326.22,0.00,1166.00,0,205.22,0
5586,326.22,0.00,1166.00,0,205.22,0
5587,326.22,0.00,1166.00,0,205.22,0
5588,326.22,-0.01,1165.00,0,205.04,0
5589,326.22,-0.01,1166.00,0,205.22,0
5590,326.22,0.01,1166.00,0,205.22,0
5591,326.22,0.01,1166.00,0,205.22,0
5592,326.22,0.01,1166.00,0,205.22,0
5593,326.22,0.00,1166.00,0,205.22,0
5594,326.22,0.00,1166.00,0,205.22,0
5595,326.22,0.00,1166.00,0,205.22,0
5596,326.22,0.00,1166.00,0,205.22,0
5597,326.22,0.00,1166.00,0,205.22,0
5598,326.22,-0.00,1166.00,0,205.22,0
5599,326.22,0.01,1166.00,0,205.22,0
5600,326.22,0.00,1166.00,0,205.22,0
5601,326.22,0.00,1166.00,0,205.22,0
5602,326.22,0.00,1166.00,0,205.22,0
5603,326.22,0.00,1166.00,0,205.22,0
5604,326.22,0.00,1166.00,0,205.22,0
5605,326.22,0.00,1167.00,0,205.39,0
5606,326.22,0.01,1167.00,0,205.39,0
5607,326.22,0.00,1167.00,0,205.39,0
5608,326.22,0.01,1167.00,0,205.39,0
5609,326.22,0.00,1167.00,0,205.39,0
5610,326.22,0.01,1167.00,0,205.39,0
5611,326.22,0.00,1167.00,0,205.39,0
5612,326.22,0.00,1167.00,0,205.39,0
5613,326.22,0.01,1167.00,0,205.39,0
5614,326.22,0.01,1167.00,0,205.39,0
5615,326.22,0.01,1167.00,0,205.39,0
5616,326.22,0.00,1167.00,0,205.39,0
5617,326.22,0.01,1167.00,0,205.39,0
5618,326.22,0.01,1167.00,0,205.39,0
5619,326.22,0.01,1167.00,0,205.39,0
5620,326.22,0.01,1167.00,0,205.39,0
5621,326.22,0.02,1167.00,0,205.39,0
5622,326.22,0.01,1167.00,0,205.39,0
5623,326.22,0.02,1168.00,0,205.57,0
5624,326.22,0.01,1168.00,0,205.57,0
5625,326.22,0.01,1168.00,0,205.57,0
5626,326.22,0.01,1168.00,0,205.57,0
5627,326.22,0.02,1168.00,0,205.57,0
5628,326.22,0.01,1167.00,0,205.39,0
5629,326.22,-0.00,1167.00,0,205.57,0
5630,326.22,0.01,1168.00,0,205.57,0
5631,326.21,0.01,1168.00,0,205.57,0
5632,326.21,0.01,1168.00,0,205.57,0
5633,326.21,0.01,1168.00,0,205.57,0
5634,326.21,0.01,1168.00,0,205.57,0
5635,326.21,0.01,1168.00,0,205.57,0
5636,326.21,0.01,1168.00,0,205.57,0
5637,326.21,0.01,1168.00,0,205.57,0
5638,326.21,0.01,1168.00,0,205.57,0
5639,326.21,0.02,1168.00,0,205.57,0
5640,326.21,0.02,1168.00,0,205.57,0
5641,326.21,0.02,1168.00,0,205.57,0
5642,326.21,0.02,1168.00,0,205.57,0
5643,326.21,0.03,1168.00,0,205.57,0
5644,326.21,0.02,1168.00,0,205.57,0
5645,326.21,0.02,1169.00,0,205.74,0
5646,326.21,0.03,1169.00,0,205.74,0
5647,326.21,0.02,1169.00,0,205.74,0
5648,326.21,0.03,1169.00,0,205.74,0
5649,326.21,0.02,1169.00,0,205.74,0
5650,326.21,0.02,1169.00,0,205.74,0
5651,326.21,0.01,1169.00,0,205.74,0
5652,326.21,0.02,1169.00,0,205.74,0
5653,326.21,0.01,1169.00,0,205.74,0
5654,326.21,0.01,1169.00,0,205.74,0
5655,326.21,0.00,1169.00,0,205.74,0
5656,326.21,0.00,1169.00,0,205.74,0
5657,326.21,0.01,1169.00,0,205.74,0
5658,326.21,-0.01,1169.00,0,205.74,0
5659,326.21,0.00,1169.00,0,205.74,0
5660,326.21,0.00,1169.00,0,205.74,0
5661,326.21,0.00,1170.00,0,205.92,0
5662,326.21,0.00,1170.00,0,205.92,0
5663,326.21,-0.00,1169.00,0,205.74,0
5664,326.21,0.01,1170.00,0,205.92,0
5665,326.21,0.00,1170.00,0,205.92,0
5666,326.21,-0.00,1169.00,0,205.74,0
5667,326.21,0.00,1169.00,0,205.74,0
5668,326.21,0.00,1170.00,0,205.92,0
5669,326.21,0.00,1170.00,0,205.92,0
5670,326.21,0.01,1170.00,0,205.92,0
5671,326.21,-0.01,1170.00,0,205.92,0
5672,326.21,0.01,1170.00,0,205.92,0
5673,326.21,0.00,1170.00,0,205.92,0
5674,326.21,-0.00,1170.00,0,205.92,0
5675,326.21,0.01,1170.00,0,205.92,0
5676,326.21,0.01,1170.00,0,205.92,0
5677,326.21,-0.00,1170.00,0,205.92,0
5678,326.21,0.01,1170.00,0,205.92,0
5679,326.21,0.00,1170.00,0,205.92,0
5680,326.21,0.00,1170.00,0,205.92,0
5681,326.21,0.00,1170.00,0,205.92,0
5682,326.21,0.00,1170.00,0,205.92,0
5683,326.21,0.00,1171.00,0,206.10,0
5684,326.21,-0.01,1171.00,0,206.10,0
5685,326.21,0.00,1170.00,0,205.92,0
5686,326.21,-0.01,1170.00,0,205.92,0
5687,326.21,0.01,1171.00,0,206.10,0
5688,326.21,-0.00,1171.00,0,206.10,0
5689,326.21,-0.00,1171.00,0,206.10,0
5690,326.21,0.00,1171.00,0,206.10,0
5691,326.21,-0.01,1171.00,0,206.10,0
5692,326.21,-0.01,1171.00,0,206.10,0
5693,326.21,0.01,1171.00,0,206.10,0
5694,326.21,-0.01,1171.00,0,206.10,0
5695,326.21,0.01,1171.00,0,206.10,0
5696,326.21,-0.01,1171.00,0,206.10,0
5697,326.21,-0.00,1171.00,0,206.10,0
5698,326.21,0.00,1171.00,0,206.10,0
5699,326.21,0.00,1171.00,0,206.10,0
5700,326.21,0.00,1171.00,0,206.10,0
5701,326.21,-0.01,1171.00,0,206.10,0
5702,326.21,0.01,1171.00,0,206.10,0
5703,326.21,-0.00,1171.00,0,206.10,0
5704,326.21,0.00,1171.00,0,206.10,0
5705,326.21,0.00,1171.00,0,206.10,0
5706,326.21,-0.00,1172.00,0,206.27,0
5707,326.21,0.01,1172.00,0,206.27,0
5708,326.21,-0.01,1172.00,0,206.27,0
5709,326.21,0.01,1172.00,0,206.27,0
5710,326.21,-0.00,1172.00,0,206.27,0
5711,326.21,-0.01,1172.00,0,206.27,0
5712,326.21,0.01,1172.00,0,206.27,0
5713,326.21,-0.01,1172.00,0,206.27,0
5714,326.21,0.00,1172.00,0,206.27,0
5715,326.21,0.00,1172.00,0,206.27,0
5716,326.21,0.00,1172.00,0,206.27,0
5717,326.21,0.00,1172.00,0,206.27,0
5718,326.21,-0.01,1172.00,0,206.27,0
5719,326.21,0.01,1172.00,0,206.27,0
5720,326.21,-0.01,1172.00,0,206.27,0
5721,326.21,-0.01,1172.00,0,206.27,0
5722,326.21,0.01,1172.00,0,206.27,0
5723,326.21,0.00,1173.00,0,206.45,0
5724,326.21,0.00,1173.00,0,206.45,0
5725,326.21,-0.01,1173.00,0,206.45,0
5726,326.21,0.00,1173.00,0,206.45,0
5727,326.21,0.00,1173.00,0,206.45,0
5728,326.21,0.00,1173.00,0,206.45,0
5729,326.21,0.00,1173.00,0,206.45,0
5730,326.21,-0.01,1173.00,0,206.45,0
5731,326.21,0.01,1173.00,0,206.45,0
5732,326.21,-0.01,1173.00,0,206.45,0
5733,326.21,0.00,1173.00,0,206.45,0
5734,326.21,0.01,1173.00,0,206.45,0
5735,326.21,-0.01,1173.00,0,206.45,0
5736,326.21,0.00,1173.00,0,206.45,0
5737,326.21,0.01,1173.00,0,206.45,0
5738,326.21,0.00,1173.00,0,206.45,0
5739,326.21,-0.01,1173.00,0,206.45,0
5740,326.21,0.01,1173.00,0,206.45,0
5741,326.21,-0.00,1174.00,0,206.62,0
5742,326.21,-0.00,1173.00,0,206.45,0
5743,326.21,0.00,1173.00,0,206.45,0
5744,326.21,0.00,1173.00,0,206.45,0
5745,326.21,-0.00,1173.00,0,206.45,0
5746,326.21,0.00,1174.00,0,206.62,0
5747,326.21,0.01,1174.00,0,206.62,0
5748,326.21,-0.01,1174.00,0,206.62,0
5749,326.21,0.01,1174.00,0,206.62,0
5750,326.21,-0.00,1174.00,0,206.62,0
5751,326.21,-0.00,1174.00,0,206.62,0
5752,326.21,0.01,1174.00,0,206.62,0
5753,326.21,0.00,1174.00,0,206.62,0
5754,326.21,0.00,1174.00,0,206.62,0
5755,326.21,0.01,1174.00,0,206.62,0
5756,326.21,-0.01,1174.00,0,206.62,0
5757,326.21,0.00,1174.00,0,206.62,0
5758,326.21,0.00,1174.00,0,206.62,0
5759,326.21,-0.01,1174.00,0,206.62,0
5760,326.21,0.00,1174.00,0,206.62,0
5761,326.21,0.00,1175.00,0,206.80,0
5762,326.21,-0.00,1175.00,0,206.80,0
5763,326.21,0.00,1174.00,0,206.62,0
5764,326.21,0.00,1174.00,0,206.62,0
5765,326.21,0.00,1174.00,0,206.62,0
5766,326.21,0.00,1175.00,0,206.80,0
5767,326.21,0.01,1175.00,0,206.80,0
5768,326.21,0.00,1175.00,0,206.80,0
5769,326.21,0.00,1175.00,0,206.80,0
5770,326.21,0.01,1175.00,0,206.80,0
5771,326.21,0.01,1175.00,0,206.80,0
5772,326.21,0.01,1175.00,0,206.80,0
5773,326.21,0.00,1175.00,0,206.80,0
5774,326.21,-0.00,1175.00,0,206.80,0
5775,326.21,0.01,1175.00,0,206.80,0
5776,326.21,0.00,1175.00,0,206.80,0
5777,326.21,-0.01,1175.00,0,206.80,0
5778,326.21,0.01,1175.00,0,206.80,0
5779,326.21,-0.00,1175.00,0,206.80,0
5780,326.21,-0.00,1175.00,0,206.80,0
5781,326.21,-0.00,1175.00,0,206.80,0
5782,326.21,-0.01,1176.00,0,206.98,0
5783,326.21,-0.01,1176.00,0,206.98,0
5784,326.21,0.00,1176.00,0,206.98,0
5785,326.21,0.00,1175.00,0,206.80,0
5786,326.21,0.00,1175.00,0,206.80,0
5787,326.21,0.01,1176.00,0,206.98,0
5788,326.21,-0.00,1176.00,0,206.98,0
5789,326.21,-0.01,1176.00,0,206.98,0
5790,326.21,0.01,1176.00,0,206.98,0
5791,326.21,-0.00,1176.00,0,206.98,0
5792,326.21,0.00,1176.00,0,206.98,0
5793,326.21,0.00,1176.00,0,206.98,0
5794,326.21,0.00,1176.00,0,206.98,0
5795,326.21,-0.00,1176.00,0,206.98,0
5796,326.21,0.00,1176.00,0,206.98,0
5797,326.21,-0.01,1176.00,0,206.98,0
5798,326.21,0.00,1176.00,0,206.98,0
5799,326.21,0.01,1176.00,0,206.98,0
5800,326.21,-0.01,1176.00,0,206.98,0
5801,326.21,0.01,1177.00,0,207.15,0
5802,326.21,0.00,1177.00,0,207.15,0
5803,326.21,-0.01,1176.00,0,206.98,0
5804,326.21,0.01,1177.00,0,207.15,0
5805,326.21,-0.01,1176.00,0,206.98,0
5806,326.21,-0.01,1176.00,0,206.98,0
5807,326.21,0.01,1177.00,0,207.15,0
5808,326.21,0.00,1177.00,0,207.15,0
5809,326.21,0.00,1177.00,0,207.15,0
5810,326.21,-0.00,1177.00,0,207.15,0
5811,326.21,-0.00,1177.00,0,207.15,0
5812,326.21,0.00,1177.00,0,207.15,0
5813,326.21,0.00,1177.00,0,207.15,0
5814,326.21,0.01,1177.00,0,207.15,0
5815,326.21,0.01,1177.00,0,207.15,0
5816,326.21,0.01,1177.00,0,207.15,0
5817,326.21,0.01,1177.00,0,207.15,0
5818,326.21,0.00,1177.00,0,207.15,0
5819,326.21,-0.01,1177.00,0,207.15,0
5820,326.21,0.00,1177.00,0,207.15,0
5821,326.21,0.00,1178.00,0,207.33,0
5822,326.21,0.00,1178.00,0,207.33,0
5823,326.21,-0.00,1178.00,0,207.33,0
