cnt,pos,speed,DTorque,STorque,Force
25090,89.4913,100.244,271,0,121
25091,89.3911,100.324,272,0,122
25092,89.1906,100.022,269,0,121
25093,88.9905,100.156,270,0,121
25094,88.7903,99.8822,270,0,121
25095,88.6904,99.8366,269,0,121
25096,88.4908,99.5262,270,0,121
25097,88.2919,99.152,269,0,121
25098,87.9944,99.0637,271,0,121
25099,87.8954,98.9116,269,0,121
25100,87.6974,99.0089,271,0,121
25101,87.4995,98.8872,270,0,121
25102,87.4006,99.0637,269,0,121
25103,87.2023,99.3254,271,0,121
25104,87.0036,99.581,269,0,121
25105,86.904,99.6145,269,0,121
25106,86.6055,99.368,267,0,120
25107,86.5061,99.508,267,0,120
25108,86.3072,99.4015,269,0,121
25109,86.2077,99.2706,266,0,119
25110,86.0092,99.1641,268,0,120
25111,85.8112,98.869,267,0,120
25112,85.5153,98.6712,268,0,120
25113,85.3181,98.6164,267,0,120
25114,85.1208,98.6164,268,0,120
25115,84.9236,98.5251,267,0,120
25116,84.7261,99.0576,268,0,120
25117,84.5279,99.1976,267,0,120
25118,84.3293,99.4562,265,0,119
25119,84.1306,99.3011,265,0,119
25120,83.9324,99.0667,264,0,118
25121,83.8333,99.0394,265,0,119
25122,83.6355,98.7503,264,0,118
25123,83.5367,98.6681,264,0,118
25124,83.3395,98.4977,265,0,119
25125,83.2414,98.0322,263,0,118
25126,83.0455,97.7553,265,0,119
25127,82.85,97.6214,266,0,119
25128,82.6547,97.6549,265,0,119
25129,82.5571,97.7096,267,0,120
25130,82.3617,97.8618,265,0,119
25131,82.1658,98.0504,266,0,119
25132,82.0675,98.2056,266,0,119
25133,81.871,98.3334,265,0,119
25134,81.7725,98.4947,265,0,119
25135,81.5757,98.2117,263,0,118
25136,81.3792,98.3912,263,0,118
25137,81.1826,98.1448,265,0,119
25138,80.9865,97.9165,263,0,118
25139,80.7909,97.4388,265,0,119
25140,80.5962,97.2562,263,0,118
25141,80.4016,97.3384,266,0,119
25142,80.1106,96.9976,265,0,119
25143,79.9169,96.7542,267,0,120
25144,79.7235,96.882,265,0,119
25145,79.5295,96.955,267,0,120
25146,79.2383,97.1893,265,0,119
25147,79.0442,96.7633,265,0,119
25148,78.8506,96.7633,265,0,119
25149,78.6571,96.8089,267,0,120
25150,78.5606,96.532,265,0,119
25151,78.3675,96.5625,266,0,119
25152,78.1749,96.243,267,0,120
25153,78.0789,95.9661,266,0,119
25154,77.8869,96.0178,269,0,121
25155,77.6949,96.0269,267,0,120
25156,77.5025,96.3951,268,0,120
25157,77.3097,96.3221,268,0,120
25158,77.1169,96.4621,267,0,120
25159,77.0201,96.9185,268,0,120
25160,76.8262,96.958,267,0,120
25161,76.729,97.4571,266,0,119
25162,76.4367,97.2228,265,0,119
25163,76.2424,97.1893,265,0,119
25164,76.0482,97.0402,266,0,119
25165,75.9513,96.7237,264,0,118
25166,75.7576,96.5868,266,0,119
25167,75.5647,96.0695,265,0,119
25168,75.3727,95.8809,266,0,119
25169,75.2768,95.6618,268,0,120
25170,74.9897,95.9052,268,0,120
25171,74.7981,95.6466,268,0,120
25172,74.4147,96.1669,270,0,121
25173,74.2223,96.243,267,0,120
25174,74.0296,96.4316,268,0,120
25175,73.9332,96.4955,266,0,119
25176,73.6438,96.745,268,0,120
25177,73.4507,96.459,266,0,119
25178,73.2578,96.313,267,0,120
25179,73.0652,96.0665,267,0,120
25180,72.873,96.2369,266,0,119
25181,72.6805,96.2156,268,0,120
25182,72.4883,96.4529,266,0,119
25183,72.3919,96.3799,268,0,120
25184,72.1992,96.4255,266,0,119
25185,72.0062,96.5716,266,0,119
25186,71.8121,97.1558,268,0,120
25187,71.7149,97.4175,266,0,119
25188,71.5197,97.7522,265,0,119
25189,71.3244,97.5849,264,0,118
25190,71.2269,97.7644,263,0,118
25191,71.0314,97.7674,265,0,119
25192,70.9336,97.7614,265,0,119
25193,70.738,97.8496,262,0,117
25194,70.6402,97.6001,264,0,118
25195,70.4451,97.6031,262,0,117
25196,70.2498,97.6944,263,0,118
25197,70.0544,97.877,263,0,118
25198,69.8586,97.9348,262,0,117
25199,69.7606,98.0626,262,0,117
25200,69.5645,98.0322,261,0,117
25201,69.3676,98.7777,262,0,117
25202,69.1701,98.9572,259,0,116
25203,68.972,99.1033,260,0,117
25204,68.7741,98.7777,257,0,115
25205,68.5765,98.8233,258,0,116
25206,68.379,98.6134,259,0,116
25207,68.1819,98.3395,258,0,116
25208,68.0836,98.09,259,0,116
25209,67.8876,97.6609,258,0,116
25210,67.6923,97.7461,259,0,116
25211,67.497,97.6792,259,0,116
25212,67.3015,97.7705,260,0,117
25213,67.2036,97.8618,260,0,117
25214,67.0077,98.1721,259,0,116
25215,66.8111,98.6712,260,0,117
25216,66.7124,98.8355,259,0,116
25217,66.5146,99.3345,258,0,116
25218,66.3159,99.3802,258,0,116
25219,66.2166,99.4106,255,0,114
25220,66.0176,99.6236,257,0,115
25221,65.8183,99.6388,256,0,115
25222,65.7187,99.6723,254,0,114
25223,65.5193,99.5597,255,0,114
25224,65.3203,99.365,253,0,113
25225,65.1215,99.3832,254,0,114
25226,65.0221,99.2889,254,0,114
25227,64.8235,99.3893,253,0,113
25228,64.7241,99.3497,254,0,114
25229,64.5255,99.2798,253,0,113
25230,64.4263,99.5323,253,0,113
25231,64.1274,99.7757,252,0,113
25232,63.9277,99.9188,252,0,113
25233,63.7279,99.8153,252,0,113
25234,63.5282,99.791,250,0,112
25235,63.3284,99.8822,251,0,112
25236,63.1287,99.8275,250,0,112
25237,63.0287,99.7879,251,0,112
25238,62.8293,99.6266,250,0,112
25239,62.7299,99.5232,250,0,112
25240,62.5308,99.5658,251,0,112
25241,62.3317,99.5262,250,0,112
25242,62.1322,99.7818,250,0,112
25243,61.9327,99.9431,249,0,112
25244,61.8327,100.184,249,0,112
25245,61.6322,100.473,250,0,112
25246,61.5317,100.57,247,0,111
25247,61.3304,100.737,247,0,111
25248,61.2296,100.74,248,0,111
25249,61.0283,100.628,245,0,110
25250,60.9276,100.71,246,0,110
25251,60.8268,100.768,246,0,110
25252,60.6255,100.6,245,0,110
25253,60.4244,100.36,246,0,110
25254,60.2239,100.107,244,0,109
25255,60.1239,100.126,245,0,110
25256,59.9235,100.19,246,0,110
25257,59.8234,100.12,245,0,110
25258,59.7233,100.299,244,0,109
25259,59.5226,100.39,245,0,110
25260,59.4223,100.299,244,0,109
25261,59.1204,101.102,244,0,109
25262,58.918,101.562,241,0,108
25263,58.6133,101.413,241,0,108
25264,58.4104,101.507,239,0,107
25265,58.3088,101.544,241,0,108
25266,58.1058,101.486,239,0,107
25267,58.0042,101.504,238,0,107
25268,57.8014,101.334,239,0,107
25269,57.7004,101.026,238,0,107
25270,57.5995,100.877,237,0,106
25271,57.3977,100.932,239,0,107
25272,57.297,100.679,239,0,107
25273,57.0956,100.753,238,0,107
25274,56.9948,100.689,238,0,107
25275,56.7935,100.856,237,0,106
25276,56.6926,101.029,239,0,107
25277,56.4905,101.148,237,0,106
25278,56.2881,101.449,236,0,106
25279,56.0851,101.519,237,0,106
25280,55.9837,101.325,235,0,105
25281,55.781,101.437,236,0,106
25282,55.6795,101.416,236,0,106
25283,55.4767,101.459,234,0,105
25284,55.2739,101.303,235,0,105
25285,55.0716,101.115,233,0,104
25286,54.9704,101.215,233,0,104
25287,54.768,101.166,234,0,105
25288,54.6668,101.471,233,0,104
25289,54.4638,101.532,233,0,104
25290,54.3623,101.471,233,0,104
25291,54.0575,102.003,232,0,104
25292,53.8536,101.912,231,0,103
25293,53.7516,102.171,230,0,103
25294,53.5474,102.04,230,0,103
25295,53.4454,102.027,228,0,102
25296,53.2414,102,228,0,102
25297,53.1395,101.79,229,0,103
25298,52.936,101.72,227,0,102
25299,52.8343,101.501,229,0,103
25300,52.6315,101.279,228,0,102
25301,52.5305,101.142,227,0,102
25302,52.3282,101.13,229,0,103
25303,52.2271,100.975,228,0,102
25304,52.0251,100.993,227,0,102
25305,51.8228,101.185,228,0,102
25306,51.7216,101.312,226,0,101
25307,51.5187,101.744,227,0,102
25308,51.417,101.878,226,0,101
25309,51.213,102.031,225,0,101
25310,51.1109,102.243,225,0,101
25311,50.9065,102.146,224,0,100
25312,50.8043,102.25,223,0,100
25313,50.5996,102.417,224,0,100
25314,50.4972,102.341,222,0,99
25315,50.2924,102.399,221,0,99
25316,50.19,102.134,221,0,99
25317,49.9859,101.988,221,0,99
25318,49.7819,101.976,222,0,99
25319,49.578,101.951,220,0,99
25320,49.476,101.967,220,0,99
25321,49.0684,101.985,220,0,99
25322,48.8642,102.192,219,0,98
25323,48.6597,102.581,217,0,97
25324,48.5572,102.587,218,0,98
25325,48.3521,102.493,215,0,96
25326,48.1469,102.621,216,0,97
25327,47.9416,102.636,216,0,97
25328,47.8389,102.776,214,0,96
25329,47.6333,102.724,215,0,96
25330,47.5305,102.627,212,0,95
25331,47.3251,102.812,214,0,96
25332,47.1194,102.913,213,0,95
25333,46.9134,103.035,211,0,94
25334,46.81,103.406,211,0,94
25335,46.6032,103.467,209,0,94
25336,46.4995,103.899,209,0,94
25337,46.2915,104.124,209,0,94
25338,46.1871,104.504,206,0,92
25339,45.9778,104.848,206,0,92
25340,45.8732,104.657,206,0,92
25341,45.6637,104.766,203,0,91
25342,45.5589,104.946,204,0,91
25343,45.3493,104.65,202,0,90
25344,45.2446,104.833,201,0,90
25345,45.035,104.717,202,0,90
25346,44.8259,104.392,199,0,89
25347,44.7214,104.641,200,0,90
25348,44.5122,104.72,199,0,89
25349,44.3029,104.577,198,0,89
25350,44.1982,104.897,197,0,88
25351,43.778,105.143,197,0,88
25352,43.6727,105.597,194,0,87
25353,43.4614,105.655,193,0,86
25354,43.2502,105.502,192,0,86
25355,43.039,105.621,191,0,85
25356,42.8279,105.463,191,0,85
25357,42.7223,105.475,189,0,85
25358,42.5114,104.97,190,0,85
25359,42.3016,104.854,187,0,84
25360,42.1966,104.842,189,0,85
25361,41.9871,104.66,189,0,85
25362,41.8827,104.574,188,0,84
25363,41.569,104.416,188,0,84
25364,41.4646,104.288,187,0,84
25365,41.2559,104.465,188,0,84
25366,41.0468,104.504,186,0,83
25367,40.9421,104.468,186,0,83
25368,40.7332,104.501,186,0,83
25369,40.6287,104.486,184,0,82
25370,40.4197,104.562,185,0,83
25371,40.3153,104.209,183,0,82
25372,40.1069,104.252,183,0,82
25373,40.0024,104.294,184,0,82
25374,39.794,104.097,182,0,81
25375,39.6901,104.081,182,0,81
25376,39.4819,104.075,183,0,82
25377,39.3779,104.078,180,0,81
25378,39.1698,103.941,181,0,81
25379,39.0659,103.878,180,0,81
25380,38.858,104.033,179,0,80
25381,38.7539,104.2,181,0,81
25382,38.4417,104.069,178,0,80
25383,38.2335,103.878,177,0,79
25384,37.922,103.646,177,0,79
25385,37.8184,103.543,177,0,79
25386,37.6111,103.567,176,0,79
25387,37.404,103.211,176,0,79
25388,37.1976,103.159,175,0,78
25389,37.0945,103.184,176,0,79
25390,36.888,103.275,176,0,79
25391,36.7848,103.372,174,0,78
25392,36.4746,103.4,174,0,78
25393,36.3711,103.701,172,0,77
25394,36.1634,104.112,173,0,77
25395,36.0593,104.182,170,0,76
25396,35.8508,104.507,170,0,76
25397,35.7463,104.687,170,0,76
25398,35.537,104.553,167,0,75
25399,35.4323,104.635,168,0,75
25400,35.223,104.672,167,0,75
25401,35.1183,104.729,166,0,74
25402,35.0136,104.675,165,0,74
25403,34.8045,104.331,165,0,74
25404,34.5959,104.237,163,0,73
25405,34.4916,104.313,164,0,73
25406,34.2833,104.027,163,0,73
25407,34.1793,104.002,162,0,72
25408,33.9712,104.127,162,0,72
25409,33.8673,104.039,161,0,72
25410,33.6594,103.881,161,0,72
25411,33.5554,104.179,162,0,72
25412,33.2424,104.334,159,0,71
25413,33.138,104.212,157,0,70
25414,32.8253,104.237,155,0,69
25415,32.7211,104.386,155,0,69
25416,32.5126,104.09,154,0,69
25417,32.4084,104.228,153,0,68
25418,32.3042,104.228,152,0,68
25419,32.0959,104.045,150,0,67
25420,31.9919,103.808,151,0,67
25421,31.7843,103.783,150,0,67
25422,31.5767,103.795,148,0,66
25423,31.4729,103.71,148,0,66
25424,31.2656,103.567,145,0,65
25425,31.1621,103.564,145,0,65
25426,30.9549,103.576,145,0,65
25427,30.8515,103.421,143,0,64
25428,30.7481,103.141,142,0,63
25429,30.5419,102.989,142,0,63
25430,30.4391,102.469,140,0,63
25431,30.2341,102.563,140,0,63
25432,30.1319,101.991,138,0,62
25433,29.9282,101.757,137,0,61
25434,29.8265,101.312,137,0,61
25435,29.6241,100.734,136,0,61
25436,29.4229,100.546,135,0,60
25437,29.3225,100.159,135,0,60
25438,29.1223,100.056,134,0,60
25439,29.0224,99.6905,133,0,59
25440,28.8232,99.3558,131,0,58
25441,28.6247,99.1094,130,0,58
25442,28.3281,98.4734,129,0,58
25443,28.2296,98.2878,127,0,57
25444,28.0333,97.7827,127,0,57
25445,27.8381,97.1771,124,0,55
25446,27.6442,96.7542,125,0,56
25447,27.5476,96.2917,124,0,55
25448,27.3553,95.5979,121,0,54
25449,27.2597,95.2236,121,0,54
25450,27.0696,94.8828,120,0,54
25451,26.9752,94.1951,119,0,53
25452,26.7872,93.3522,119,0,53
25453,26.6009,92.835,118,0,53
25454,26.4158,92.2781,117,0,52
25455,26.2321,91.6665,116,0,52
25456,26.1407,91.0244,115,0,51
25457,25.9588,90.568,115,0,51
25458,25.778,90.2759,114,0,51
25459,25.598,89.7403,112,0,50
25460,25.5084,89.1531,111,0,49
25461,25.3305,88.7027,108,0,48
25462,25.1536,88.1581,108,0,48
25463,25.0654,87.6164,108,0,48
25464,24.8901,87.0718,106,0,47
25465,24.8031,87.0474,104,0,46
25466,24.6296,86.3415,102,0,45
25467,24.4575,85.386,101,0,45
25468,24.2871,85.03,100,0,45
25469,24.2024,84.2936,100,0,45
25470,24.0344,83.7063,97,0,43
25471,23.9509,83.1951,97,0,43
25472,23.6209,81.9171,94,0,42
25473,23.5396,80.9039,93,0,41
25474,23.3781,80.0701,93,0,41
25475,23.2182,79.7871,92,0,41
25476,23.0602,78.7678,91,0,40
25477,22.9819,78.0709,91,0,40
25478,22.8263,77.4472,89,0,40
25479,22.7493,76.5891,88,0,39
25480,22.5967,75.6792,89,0,40
25481,22.521,75.1893,89,0,40
25482,22.3711,74.2552,88,0,39
25483,22.2968,73.817,87,0,39
25484,22.1496,72.9285,86,0,38
25485,22.0042,72.4629,86,0,38
25486,21.9322,71.5622,84,0,37
25487,21.7895,71.1089,85,0,38
25488,21.7186,70.3816,85,0,38
25489,21.5784,69.91,85,0,38
25490,21.5088,69.0884,83,0,37
25491,21.3708,68.9241,83,0,37
25492,21.3023,68.0842,83,0,37
25493,21.1665,67.5061,82,0,36
25494,21.0319,67.0223,80,0,36
25495,20.9653,66.5385,80,0,36
25496,20.8327,66.1185,81,0,36
25497,20.767,65.7534,81,0,36
25498,20.6362,65.0079,79,0,35
25499,20.5714,64.3902,78,0,35
25500,20.4431,63.9307,77,0,34
25501,20.3793,63.1639,78,0,35
25502,20.1911,62.0715,75,0,33
25503,20.129,61.326,75,0,33
25504,20.0677,61.0765,76,0,34
25505,19.9462,60.4649,76,0,34
25506,19.8859,59.7011,75,0,33
25507,19.7671,59.1108,75,0,33
25508,19.7082,58.8887,74,0,33
25509,19.5346,57.495,75,0,33
25510,19.4775,56.4361,75,0,33
25511,19.4211,56.0862,74,0,33
25512,19.3094,55.6024,74,0,33
25513,19.2543,54.58,74,0,33
25514,19.1997,54.1388,75,0,33
25515,19.0918,53.8162,76,0,34
25516,19.0383,53.0099,76,0,34
25517,18.9328,52.5473,75,0,33
25518,18.8807,51.6223,75,0,33
25519,18.7778,51.3058,76,0,34
25520,18.7269,50.5695,76,0,34
25521,18.626,50.2926,75,0,33
25522,18.5761,49.5319,75,0,33
25523,18.4773,48.8594,75,0,33
25524,18.4285,48.5155,75,0,33
25525,18.2838,47.9191,75,0,33
25526,18.2361,47.6635,75,0,33
25527,18.1888,46.985,75,0,33
25528,18.0952,46.2547,74,0,33
25529,18.0029,45.6735,74,0,33
25530,17.9119,44.9615,74,0,33
25531,17.778,44.0303,74,0,33
25532,17.6904,43.2088,73,0,32
25533,17.6043,42.6093,73,0,32
25534,17.5617,42.2442,73,0,32
25535,17.4776,41.8121,74,0,33
25536,17.3945,40.9875,74,0,33
25537,17.3127,40.3819,73,0,32
25538,17.2322,40.1324,73,0,32
25539,17.1925,39.3139,73,0,32
25540,17.114,39.1891,73,0,32
25541,17.0753,38.6049,73,0,32
25542,16.9987,37.9629,74,0,33
25543,16.9608,37.4121,74,0,33
25544,16.8862,37.193,74,0,33
25545,16.8495,36.551,74,0,33
25546,16.7771,35.8541,74,0,33
25547,16.7412,35.2943,74,0,33
25548,16.6708,34.8317,75,0,33
25549,16.636,34.4453,76,0,34
25550,16.5672,33.995,76,0,34
25551,16.4996,33.4381,76,0,34
25552,16.4661,33.1308,75,0,33
25553,16.4003,32.4948,75,0,33
25554,16.3357,32.154,76,0,34
25555,16.3039,31.6702,76,0,34
25556,16.241,31.2838,76,0,34
25557,16.1795,30.6448,77,0,34
25558,16.149,30.1305,77,0,34
25559,16.1189,29.8293,78,0,35
25560,16.0596,29.0898,78,0,35
25561,16.0305,28.8647,78,0,35
25562,15.9451,27.9244,79,0,35
25563,15.8895,27.6688,79,0,35
25564,15.8622,27.1089,80,0,36
25565,15.8083,26.8199,80,0,36
25566,15.7816,26.3817,80,0,36
25567,15.7291,25.9192,81,0,36
25568,15.6775,25.6575,81,0,36
25569,15.6521,25.0946,81,0,36
25570,15.6022,24.5408,81,0,36
25571,15.5777,24.2304,82,0,36
25572,15.5295,23.9687,82,0,36
25573,15.5059,23.4849,83,0,37
25574,15.4592,23.1928,83,0,37
25575,15.4361,23.0406,83,0,37
25576,15.4135,22.5598,84,0,37
25577,15.3687,22.1947,84,0,37
25578,15.3468,21.7261,85,0,38
25579,15.3036,21.4157,85,0,38
25580,15.2825,20.9137,86,0,38
25581,15.2409,20.6976,86,0,38
25582,15.2206,20.0829,87,0,39
25583,15.2005,19.8182,88,0,39
25584,15.1611,19.52,88,0,39
25585,15.1417,19.4196,88,0,39
25586,15.1228,18.7502,88,0,39
25587,15.104,18.5706,89,0,40
25588,15.067,18.4641,90,0,40
25589,15.0489,18.1081,90,0,40
25590,15.0309,17.8312,91,0,40
25591,14.9607,17.3565,91,0,40
25592,14.9264,16.7997,92,0,41
25593,14.8926,16.465,92,0,41
25594,14.8762,16.2276,93,0,41
25595,14.8436,15.9112,93,0,41
25596,14.8119,15.7225,93,0,41
25597,14.7962,15.3969,93,0,41
25598,14.7655,15.0926,94,0,42
25599,14.7355,14.8279,94,0,42
25600,14.7207,14.4141,95,0,42
25601,14.6918,14.4567,95,0,42
25602,14.6777,14.0155,96,0,43
25603,14.6497,13.7142,96,0,43
25604,14.636,13.699,96,0,43
25605,14.609,13.3308,97,0,43
25606,14.5955,13.5195,97,0,43
25607,14.5824,13.2061,98,0,44
25608,14.5562,13.0265,98,0,44
25609,14.5304,12.8014,98,0,44
25610,14.505,12.6036,98,0,44
25611,14.4923,12.4514,99,0,44
25612,14.4675,12.2476,99,0,44
25613,14.4552,12.211,99,0,44
25614,14.431,12.0041,99,0,44
25615,14.419,11.7211,100,0,45
25616,14.3954,11.9098,100,0,45
25617,14.3838,11.639,100,0,45
25618,14.3722,11.4047,100,0,45
25619,14.3493,11.4808,100,0,45
25620,14.338,11.1856,101,0,45
25621,14.3158,10.9787,101,0,45
25622,14.2938,10.6196,101,0,45
25623,14.2724,10.7839,102,0,45
25624,14.262,10.6561,102,0,45
25625,14.2408,10.4523,102,0,45
25626,14.2303,10.4827,102,0,45
25627,14.2096,10.2514,102,0,45
25628,14.1991,10.3001,102,0,45
25629,14.1888,10.3458,102,0,45
25630,14.1681,10.2301,102,0,45
25631,14.1476,10.3305,102,0,45
25632,14.1374,10.3032,102,0,45
25633,14.1168,10.2666,102,0,45
25634,14.1065,10.2697,102,0,45
25635,14.0962,10.1175,102,0,45
25636,14.0861,10.3488,102,0,45
25637,14.0655,10.2484,102,0,45
25638,14.0552,10.2362,101,0,45
25639,14.0449,9.9806,101,0,45
25640,14.035,10.2058,101,0,45
25641,14.0248,9.9897,101,0,45
25642,14.0047,10.0323,101,0,45
25643,13.9947,9.9989,101,0,45
25644,13.985,9.9532,101,0,45
25645,13.9652,9.7889,101,0,45
25646,13.9555,9.8285,101,0,45
25647,13.9456,9.4664,101,0,45
25648,13.9362,9.7128,101,0,45
25649,13.9169,9.4846,101,0,45
25650,13.9074,9.5881,100,0,45
25651,13.8885,9.3112,100,0,45
25652,13.8791,9.3416,101,0,45
25653,13.8698,9.1682,101,0,45
25654,13.8513,9.3599,101,0,45
25655,13.842,9.2351,101,0,45
25656,13.8143,9.2199,100,0,45
25657,13.8049,9.4177,100,0,45
25658,13.7862,9.3112,100,0,45
25659,13.7767,9.4755,100,0,45
25660,13.7672,9.5455,99,0,44
25661,13.7481,9.5181,99,0,44
25662,13.7385,9.6702,99,0,44
25663,13.7192,9.6946,99,0,44
25664,13.7095,9.9593,98,0,44
25665,13.6897,9.795,98,0,44
25666,13.6798,9.9806,97,0,43
25667,13.6598,9.9502,97,0,43
25668,13.6497,10.0476,96,0,43
25669,13.6396,10.1145,96,0,43
25670,13.6194,10.1206,96,0,43
25671,13.6094,10.151,95,0,42
25672,13.5992,10.0019,95,0,42
25673,13.5791,10.1023,94,0,42
25674,13.569,10.0323,94,0,42
25675,13.5489,10.1541,94,0,42
25676,13.5389,9.9958,94,0,42
25677,13.5287,10.0993,93,0,41
25678,13.5186,10.1054,93,0,41
25679,13.5085,10.1875,93,0,41
25680,13.4883,10.1541,93,0,41
25681,13.4782,10.1145,92,0,41
25682,13.458,10.081,92,0,41
25683,13.4478,9.9806,92,0,41
25684,13.4378,10.2149,91,0,40
25685,13.4276,10.1632,91,0,40
25686,13.4072,10.3001,91,0,40
25687,13.3969,10.1419,91,0,40
25688,13.3868,10.4553,90,0,40
25689,13.366,10.3671,90,0,40
25690,13.3554,10.5283,89,0,40
25691,13.3449,10.5648,89,0,40
25692,13.3343,10.7352,88,0,39
25693,13.313,10.5831,87,0,39
25694,13.3021,10.8691,87,0,39
25695,13.2913,10.93,86,0,38
25696,13.2804,10.9787,85,0,38
25697,13.2694,11.0091,85,0,38
25698,13.2472,11.143,85,0,38
25699,13.2362,11.2252,84,0,37
25700,13.225,11.0487,84,0,37
25701,13.2139,11.3043,83,0,37
25702,13.1914,11.2069,83,0,37
25703,13.1802,11.1886,82,0,36
25704,13.1691,11.1552,82,0,36
25705,13.1579,11.2373,81,0,36
25706,13.1356,11.0639,81,0,36
25707,13.1243,11.0882,80,0,36
25708,13.1132,11.3073,80,0,36
25709,13.0908,11.1339,79,0,35
25710,13.0796,11.2221,79,0,35
25711,13.046,11.1856,78,0,35
25712,13.035,11.14,77,0,34
25713,13.0238,10.9543,77,0,34
25714,13.0016,11.216,77,0,34
25715,12.9907,11.0639,77,0,34
25716,12.9796,11.0152,76,0,34
25717,12.9575,11.0913,76,0,34
25718,12.9355,10.9878,75,0,33
25719,12.9244,10.9787,75,0,33
25720,12.9134,11.0882,74,0,33
25721,12.8913,11.0304,74,0,33
25722,12.8803,11.0152,73,0,32
25723,12.8582,11.0487,73,0,32
25724,12.8472,10.9513,73,0,32
25725,12.8362,11.1095,72,0,32
25726,12.8142,10.863,72,0,32
25727,12.8031,11.1369,71,0,31
25728,12.7922,10.9969,71,0,31
25729,12.7812,10.9543,71,0,31
25730,12.7593,10.9452,70,0,31
25731,12.7484,10.717,70,0,31
25732,12.7376,10.8174,70,0,31
25733,12.7162,10.7261,69,0,31
25734,12.7055,10.6044,69,0,31
25735,12.6843,10.5709,69,0,31
25736,12.6738,10.5162,68,0,30
25737,12.6635,10.4583,68,0,30
25738,12.653,10.2119,68,0,30
25739,12.6428,10.2301,67,0,30
25740,12.6225,10.1388,67,0,30
25741,12.6125,9.9411,67,0,30
25742,12.5927,9.8406,67,0,30
25743,12.5828,9.7402,67,0,30
25744,12.5636,9.5181,67,0,30
25745,12.5539,9.4998,67,0,30
25746,12.5444,9.5029,66,0,29
25747,12.5254,9.4755,66,0,29
25748,12.5161,9.3629,66,0,29
25749,12.5066,9.3933,66,0,29
25750,12.4972,9.2929,66,0,29
25751,12.4786,9.3447,65,0,29
25752,12.4694,9.2351,65,0,29
25753,12.4601,9.2412,65,0,29
25754,12.4509,9.1073,65,0,29
25755,12.4418,9.229,64,0,28
25756,12.4233,9.1956,64,0,28
25757,12.4143,9.0678,64,0,28
25758,12.405,9.1621,64,0,28
25759,12.3959,9.1134,63,0,28
25760,12.3867,9.1895,63,0,28
25761,12.3685,9.0312,62,0,27
25762,12.3594,9.1499,62,0,27
25763,12.3502,8.8365,62,0,27
25764,12.3414,9.0708,62,0,27
25765,12.3233,8.9673,61,0,27
25766,12.3145,8.7817,61,0,27
25767,12.3056,8.9552,61,0,27
25768,12.2968,8.7878,60,0,27
25769,12.2881,8.8,60,0,27
25770,12.2793,8.6144,60,0,27
25771,12.2707,8.6113,60,0,27
25772,12.2449,8.5018,59,0,26
25773,12.2364,8.4379,59,0,26
25774,12.228,8.2797,59,0,26
25775,12.2197,8.2584,58,0,26
25776,12.2032,8.2371,58,0,26
25777,12.1952,7.9845,58,0,26
25778,12.1873,7.9054,58,0,26
25779,12.1794,7.6711,58,0,26
25780,12.1642,7.5311,58,0,26
25781,12.1566,7.4489,58,0,26
25782,12.1492,7.1355,58,0,26
25783,12.1348,7.2512,58,0,26
25784,12.1277,6.886,58,0,26
25785,12.1208,6.8191,58,0,26
25786,12.1072,6.8221,58,0,26
25787,12.1004,6.743,58,0,26
25788,12.094,6.4539,58,0,26
25789,12.0875,6.3687,58,0,26
25790,12.0748,6.2957,58,0,26
25791,12.0688,6.0431,58,0,26
25792,12.0627,5.9762,59,0,26
25793,12.0567,5.8971,59,0,26
25794,12.0452,5.6293,59,0,26
25795,12.0396,5.538,59,0,26
25796,12.0341,5.4376,59,0,26
25797,12.0286,5.2216,59,0,26
25798,12.0234,5.0968,59,0,26
25799,12.0131,5.1607,59,0,26
25800,12.0081,4.9873,59,0,26
25801,12.0031,4.823,59,0,26
25802,11.9889,4.6769,60,0,27
25803,11.9843,4.6099,59,0,26
25804,11.9798,4.5034,59,0,26
25805,11.9754,4.2844,60,0,27
25806,11.9711,4.2083,60,0,27
25807,11.9626,4.0987,60,0,27
25808,11.9545,4.0714,60,0,27
25809,11.9505,3.9466,60,0,27
25810,11.9467,3.7823,60,0,27
25811,11.9431,3.6849,60,0,27
25812,11.9394,3.6058,60,0,27
25813,11.9324,3.4384,61,0,27
25814,11.929,3.4019,61,0,27
25815,11.9257,3.1189,61,0,27
25816,11.9195,3.0155,61,0,27
25817,11.9166,2.9516,61,0,27
25818,11.9137,2.8177,61,0,27
25819,11.9108,2.6625,62,0,27
25820,11.9056,2.5864,62,0,27
25821,11.9031,2.5286,62,0,27
25822,11.9007,2.2943,62,0,27
25823,11.8962,2.203,63,0,28
25824,11.8941,2.0631,63,0,28
25825,11.89,2.0266,63,0,28
25826,11.888,1.9444,63,0,28
25827,11.8862,1.8531,63,0,28
25828,11.8844,1.7344,64,0,28
25829,11.8826,1.701,64,0,28
25830,11.8793,1.6675,64,0,28
25831,11.8776,1.6158,64,0,28
25832,11.8733,1.3875,64,0,28
25833,11.8719,1.3541,64,0,28
25834,11.8692,1.2628,64,0,28
25835,11.8667,1.2689,64,0,28
25836,11.8654,1.2263,65,0,29
25837,11.8642,1.1837,64,0,28
25838,11.8619,1.1502,65,0,29
25839,11.8608,1.0833,65,0,29
25840,11.8597,1.0376,65,0,29
25841,11.8576,1.0376,65,0,29
