cnt,pos,speed,DTorque,DAC,STorque
3357,-88.3373,-3.1983,10,0,0
3359,-88.3474,-3.6608,12,0,0
3361,-88.3627,-4.0446,24,0,0
3363,-88.3749,-4.0733,29,0,0
3365,-88.383,-4.0005,36,0,0
3367,-88.3985,-3.7574,39,0,0
3369,-88.4058,-3.5154,41,0,0
3371,-88.4161,-3.3401,42,0,0
3373,-88.4257,-3.1256,44,0,0
3375,-88.4375,-2.8442,43,0,0
3377,-88.443,-2.7525,40,0,0
3379,-88.4511,-2.694,34,0,0
3381,-88.4623,-2.911,22,0,0
3383,-88.4684,-3.2484,15,0,0
3385,-88.4785,-3.4927,13,0,0
3387,-88.4899,-4.0482,18,0,0
3389,-88.5023,-4.2306,23,0,0
3391,-88.5107,-4.2258,31,0,0
3393,-88.5233,-4.0446,35,0,0
3395,-88.543,-3.8193,41,0,0
3397,-88.5539,-3.5797,43,0,0
3399,-88.5608,-3.3533,44,0,0
3401,-88.5767,-3.0087,42,0,0
3403,-88.5827,-2.9098,37,0,0
3405,-88.5975,-3.1494,23,0,0
3407,-88.6108,-3.5106,14,0,0
3409,-88.6183,-3.9982,11,0,0
3411,-88.6307,-4.2449,13,0,0
3413,-88.6441,-4.5763,19,0,0
3415,-88.6579,-4.6252,26,0,0
3417,-88.6717,-4.5501,30,0,0
3419,-88.6892,-4.2902,35,0,0
3421,-88.6975,-4.0375,37,0,0
3423,-88.7094,-3.9207,39,0,0
3425,-88.7245,-3.6846,43,0,0
3427,-88.7317,-3.5058,45,0,0
3429,-88.742,-3.3163,46,0,0
3431,-88.7484,-3.1077,46,0,0
3433,-88.7605,-2.9301,39,0,0
3435,-88.7663,-2.9384,30,0,0
3437,-88.7752,-3.0481,23,0,0
3439,-88.7883,-3.4796,8,0,0
3441,-88.7999,-4.0327,1,0,0
3443,-88.8085,-4.6466,1,0,0
3445,-88.823,-4.9804,5,0,0
3447,-88.8388,-5.4715,15,0,0
3449,-88.8554,-5.5001,21,0,0
3451,-88.8719,-5.4858,29,0,0
3453,-88.8933,-5.2343,37,0,0
3455,-88.9035,-4.9375,39,0,0
3457,-88.918,-4.7396,42,0,0
3459,-88.9361,-4.3641,45,0,0
3461,-88.9445,-4.0399,47,0,0
3463,-88.9563,-3.8444,46,0,0
3465,-88.9884,-3.6787,23,0,0
3467,-89.0077,-4.1627,20,0,0
3469,-89.0289,-4.3045,29,0,0
3471,-89.0416,-4.2008,35,0,0
3473,-89.0576,-3.8789,40,0,0
3475,-89.0686,-3.4856,42,0,0
3477,-89.0788,-3.1887,42,0,0
3479,-89.091,-2.9766,42,0,0
3481,-89.0995,-2.7882,39,0,0
3483,-89.1049,-2.7608,32,0,0
3485,-89.1191,-3.0409,21,0,0
3487,-89.1286,-3.3699,16,0,0
3489,-89.1391,-3.5762,17,0,0
3491,-89.1539,-3.774,24,0,0
3493,-89.1615,-3.7597,30,0,0
3495,-89.1726,-3.5714,34,0,0
3497,-89.1863,-3.2495,36,0,0
3499,-89.1959,-3.0493,37,0,0
3501,-89.2048,-2.9575,38,0,0
3503,-89.2105,-2.8085,40,0,0
3505,-89.2267,-2.4997,44,0,0
3507,-89.234,-2.3209,45,0,0
3509,-89.243,-2.1588,40,0,0
3511,-89.2472,-2.0444,33,0,0
3513,-89.2534,-2.1052,26,0,0
3515,-89.2578,-2.2959,20,0,0
3517,-89.2707,-3.0338,10,0,0
3519,-89.2802,-3.2793,12,0,0
3521,-89.2871,-3.4951,16,0,0
3523,-89.2979,-3.6405,25,0,0
3525,-89.3087,-3.5595,28,0,0
3527,-89.3158,-3.4129,31,0,0
3529,-89.3324,-3.2484,35,0,0
3531,-89.3388,-3.1148,36,0,0
3533,-89.3479,-2.9658,39,0,0
3535,-89.3538,-2.849,41,0,0
3537,-89.3649,-2.7203,43,0,0
3539,-89.3727,-2.5522,45,0,0
3541,-89.3776,-2.3758,45,0,0
3543,-89.3866,-2.1147,41,0,0
3545,-89.3907,-2.0348,33,0,0
3547,-89.3969,-2.1493,23,0,0
3549,-89.4035,-2.3269,15,0,0
3551,-89.4142,-2.948,2,0,0
3553,-89.4208,-3.5762,1,0,0
3555,-89.4321,-3.9695,3,0,0
3557,-89.445,-4.5668,14,0,0
3559,-89.4589,-4.7468,20,0,0
3561,-89.4731,-4.7074,28,0,0
3563,-89.4915,-4.5155,35,0,0
3565,-89.5003,-4.2366,38,0,0
3567,-89.5129,-4.1221,40,0,0
3569,-89.521,-3.8706,42,0,0
3571,-89.536,-3.6012,45,0,0
3573,-89.5465,-3.4343,45,0,0
3575,-89.5531,-3.2197,42,0,0
3577,-89.5657,-3.0838,32,0,0
3579,-89.575,-3.184,25,0,0
3581,-89.5847,-3.3354,16,0,0
3583,-89.5992,-3.9076,13,0,0
3585,-89.6071,-4.1042,17,0,0
3587,-89.6197,-4.2676,23,0,0
3589,-89.6407,-4.0959,32,0,0
3591,-89.6527,-3.929,35,0,0
3593,-89.6604,-3.7049,37,0,0
3595,-89.6781,-3.3902,39,0,0
3597,-89.6846,-3.1411,40,0,0
3599,-89.6938,-2.9432,41,0,0
3601,-89.7051,-2.7238,43,0,0
3603,-89.7102,-2.4842,43,0,0
3605,-89.7218,-2.1636,37,0,0
3607,-89.726,-2.0599,29,0,0
3609,-89.7344,-2.1755,19,0,0
3611,-89.7415,-2.4282,14,0,0
3613,-89.7522,-2.9241,17,0,0
3615,-89.761,-3.0135,22,0,0
3617,-89.767,-2.998,26,0,0
3619,-89.7759,-2.9313,31,0,0
3621,-89.7872,-2.7215,34,0,0
3623,-89.7925,-2.5629,35,0,0
3625,-89.8,-2.3722,36,0,0
3627,-89.8091,-2.2125,36,0,0
3629,-89.8133,-2.0062,37,0,0
3631,-89.8192,-1.862,37,0,0
3633,-89.8263,-1.6689,37,0,0
3635,-89.8295,-1.4948,37,0,0
3637,-89.8338,-1.266,37,0,0
3639,-89.8374,-1.1062,36,0,0
3641,-89.8414,-0.9227,34,0,0
3643,-89.8431,-0.7677,34,0,0
3645,-89.8453,-0.7033,33,0,0
3647,-89.8479,-0.6103,33,0,0
3649,-89.8491,-0.5495,33,0,0
3651,-89.8507,-0.5138,33,0,0
3653,-89.8522,-0.4792,33,0,0
3655,-89.8539,-0.4029,33,0,0
3657,-89.855,-0.3338,33,0,0
3659,-89.8561,-0.2408,33,0,0
3661,-89.8565,-0.1645,32,0,0
3663,-89.8569,-0.1264,32,0,0
3665,-89.8571,-0.0834,31,0,0
3667,-89.8574,-0.0584,31,0,0
3669,-89.8575,-0.0441,31,0,0
3671,-89.8576,-0.0405,31,0,0
3673,-89.8577,-0.0334,31,0,0
3675,-89.8578,-0.0322,31,0,0
3677,-89.8579,-0.025,31,0,0
3679,-89.8579,-0.0203,31,0,0
3681,-89.858,-0.0191,31,0,0
3683,-89.8581,-0.0143,31,0,0
3685,-89.8581,-0.0131,31,0,0
3687,-89.8582,-0.0143,31,0,0
3689,-89.8582,-0.0095,31,0,0
3691,-89.8582,-0.0048,31,0,0
3693,-89.8582,-0.0083,31,0,0
3695,-89.8583,-0.0024,31,0,0
3697,-89.8583,-0.0036,31,0,0
3699,-89.8583,-0.0012,31,0,0
3701,-89.8583,-0.0024,31,0,0
3703,-89.8583,-0.006,31,0,0
3705,-89.8583,0,32,0,0
3707,-89.8583,0,32,0,0
3709,-89.8583,-0.0012,32,0,0
3711,-89.8583,0.0012,32,0,0
3713,-89.8583,0.0012,32,0,0
3715,-89.8583,-0.0012,32,0,0
3717,-89.8583,0.0024,32,0,0
3719,-89.8583,0,32,0,0
3721,-89.8583,0,32,0,0
3723,-89.8583,0.0012,32,0,0
3725,-89.8583,-0.0036,32,0,0
3727,-89.8583,0.0012,32,0,0
3729,-89.8583,0.0036,32,0,0
3731,-89.8583,0,32,0,0
3733,-89.8583,0.0024,32,0,0
3735,-89.8583,-0.0012,32,0,0
3737,-89.8583,0,32,0,0
3739,-89.8583,0.0012,32,0,0
3741,-89.8583,0.0012,33,0,0
3743,-89.8583,0.006,33,0,0
3745,-89.8583,-0.0024,33,0,0
3747,-89.8583,0.0012,33,0,0
3749,-89.8583,0.0024,33,0,0
3751,-89.8583,-0.0012,33,0,0
3753,-89.8583,0.0024,33,0,0
3755,-89.8583,0.0036,33,0,0
3757,-89.8583,-0.0036,33,0,0
3759,-89.8583,0.006,33,0,0
3761,-89.8583,0.0024,33,0,0
3763,-89.8583,0.0036,33,0,0
3765,-89.8583,-0.0024,33,0,0
3767,-89.8583,0,33,0,0
3769,-89.8583,0.0024,33,0,0
3771,-89.8583,0.0012,33,0,0
3773,-89.8583,0.0024,33,0,0
3775,-89.8583,0,34,0,0
3777,-89.8583,0.0024,34,0,0
3779,-89.8583,0,34,0,0
3781,-89.8583,-0.0012,34,0,0
3783,-89.8583,0.0012,34,0,0
3785,-89.8582,0,34,0,0
3787,-89.8582,-0.0012,34,0,0
3789,-89.8582,-0.0012,34,0,0
3791,-89.8582,0.0024,34,0,0
3793,-89.8582,0.0012,34,0,0
3795,-89.8582,0.0012,34,0,0
3797,-89.8582,0.0024,34,0,0
3799,-89.8582,-0.0012,34,0,0
3801,-89.8582,0.0048,34,0,0
3803,-89.8582,-0.0012,34,0,0
3805,-89.8582,-0.0024,34,0,0
3807,-89.8582,0,34,0,0
3809,-89.8582,0,35,0,0
3811,-89.8582,0.0012,35,0,0
3813,-89.8582,0.0048,35,0,0
3815,-89.8582,0.0012,35,0,0
3817,-89.8582,-0.0024,35,0,0
3819,-89.8582,0.0024,35,0,0
3821,-89.8582,0.0048,35,0,0
3823,-89.8582,-0.0012,35,0,0
3825,-89.8582,0,35,0,0
3827,-89.8582,0.006,35,0,0
3829,-89.8582,-0.0012,35,0,0
3831,-89.8582,0.0024,35,0,0
3833,-89.8582,-0.0012,35,0,0
3835,-89.8582,-0.0012,35,0,0
3837,-89.8582,0.0036,35,0,0
3839,-89.8582,0,35,0,0
3841,-89.8582,-0.0012,35,0,0
3843,-89.8582,0.0024,36,0,0
3845,-89.8582,0,35,0,0
3847,-89.8582,-0.0012,35,0,0
3849,-89.8582,0,36,0,0
3851,-89.8582,-0.0024,36,0,0
3853,-89.8582,-0.0012,36,0,0
3855,-89.8582,-0.0048,36,0,0
3857,-89.8582,0.0012,36,0,0
3859,-89.8582,0.0012,36,0,0
3861,-89.8582,0,36,0,0
3863,-89.8582,0.0012,36,0,0
3865,-89.8582,0,36,0,0
3867,-89.8582,0,36,0,0
3869,-89.8582,0,36,0,0
3871,-89.8582,0.0036,36,0,0
3873,-89.8581,0.0012,36,0,0
3875,-89.8581,0.0024,36,0,0
3877,-89.8581,0.0012,36,0,0
3879,-89.8581,0.0024,36,0,0
3881,-89.8581,0.006,37,0,0
3883,-89.8581,0.0024,36,0,0
3885,-89.8581,0,36,0,0
3887,-89.8581,0,37,0,0
3889,-89.8581,0,37,0,0
3891,-89.8581,0.0036,37,0,0
3893,-89.8581,0,37,0,0
3895,-89.8581,0.0012,37,0,0
3897,-89.8581,0.0024,37,0,0
3899,-89.8581,0.0012,37,0,0
3901,-89.8581,0,37,0,0
3903,-89.8581,0.0012,37,0,0
3905,-89.8581,0.0024,37,0,0
3907,-89.8581,0,37,0,0
3909,-89.8581,0.0048,37,0,0
3911,-89.8581,0.0048,37,0,0
3913,-89.8581,0.0036,37,0,0
3915,-89.858,-0.0024,37,0,0
3917,-89.858,0.0024,37,0,0
3919,-89.858,0,37,0,0
3921,-89.858,0.0012,37,0,0
3923,-89.858,-0.0012,38,0,0
3925,-89.858,0.0012,37,0,0
3927,-89.858,0,37,0,0
3929,-89.858,0,37,0,0
3931,-89.858,0.0024,37,0,0
3933,-89.858,0.0048,37,0,0
3935,-89.858,0.0024,38,0,0
3937,-89.858,0.0036,38,0,0
3939,-89.858,0.0024,38,0,0
3941,-89.858,0.0036,38,0,0
3943,-89.858,0.0036,38,0,0
3945,-89.858,-0.0012,38,0,0
3947,-89.858,0.0024,38,0,0
3949,-89.858,0.0036,38,0,0
3951,-89.858,0,38,0,0
3953,-89.858,0,38,0,0
3955,-89.8579,0,38,0,0
3957,-89.8579,0.0024,38,0,0
3959,-89.8579,0.0024,38,0,0
3961,-89.8579,0.0024,38,0,0
3963,-89.8579,0.0024,38,0,0
3965,-89.8579,0,38,0,0
3967,-89.8579,0.0012,38,0,0
3969,-89.8579,0.006,38,0,0
3971,-89.8579,0.0024,39,0,0
3973,-89.8579,0.0012,38,0,0
3975,-89.8579,0.0036,39,0,0
3977,-89.8579,0.0024,39,0,0
3979,-89.8579,0.0012,38,0,0
3981,-89.8579,0.0012,38,0,0
3983,-89.8579,0,39,0,0
3985,-89.8579,0,39,0,0
3987,-89.8579,0.0024,39,0,0
3989,-89.8579,0.0048,39,0,0
3991,-89.8578,0.0048,39,0,0
3993,-89.8578,0.0012,39,0,0
3995,-89.8578,0,39,0,0
3997,-89.8578,0.0048,39,0,0
3999,-89.8578,0.0012,39,0,0
4001,-89.8578,0,39,0,0
4003,-89.8578,0.0024,39,0,0
4005,-89.8578,0.0024,39,0,0
4007,-89.8578,0.0024,39,0,0
4009,-89.8578,0,39,0,0
4011,-89.8578,0.0012,39,0,0
4013,-89.8577,0.006,39,0,0
4015,-89.8577,0.0012,39,0,0
4017,-89.8577,0.0024,39,0,0
4019,-89.8577,0.0024,39,0,0
4021,-89.8577,0.0024,39,0,0
4023,-89.8577,-0.0012,39,0,0
4025,-89.8577,0.0024,39,0,0
4027,-89.8577,0,39,0,0
4029,-89.8577,0,40,0,0
4031,-89.8577,0.0012,40,0,0
4033,-89.8577,0.0036,40,0,0
4035,-89.8577,0.0012,40,0,0
4037,-89.8577,0.0036,39,0,0
4039,-89.8577,0.0036,40,0,0
4041,-89.8577,0.0048,40,0,0
4043,-89.8577,0.0024,39,0,0
4045,-89.8577,0.0036,40,0,0
4047,-89.8577,0.0036,40,0,0
4049,-89.8576,0.0012,40,0,0
4051,-89.8576,0.0048,40,0,0
4053,-89.8576,0.0012,40,0,0
4055,-89.8576,0.0012,40,0,0
4057,-89.8576,0.0012,40,0,0
4059,-89.8576,0,40,0,0
4061,-89.8576,0,40,0,0
4063,-89.8576,0.0012,40,0,0
4065,-89.8576,0,40,0,0
4067,-89.8576,0.0024,40,0,0
4069,-89.8576,0.0012,40,0,0
4071,-89.8576,0.0012,40,0,0
4073,-89.8576,0.0036,40,0,0
4075,-89.8576,0.0012,40,0,0
4077,-89.8576,0.0024,40,0,0
4079,-89.8576,0.0012,40,0,0
4081,-89.8576,0.0048,40,0,0
4083,-89.8576,0.0024,40,0,0
4085,-89.8576,0.0012,40,0,0
4087,-89.8576,0,40,0,0
4089,-89.8576,0,40,0,0
4091,-89.8576,0.0024,40,0,0
4093,-89.8576,0,40,0,0
4095,-89.8575,0,40,0,0
4097,-89.8575,0.0024,40,0,0
4099,-89.8575,0,40,0,0
4101,-89.8575,0.0024,40,0,0
4103,-89.8575,0.0012,40,0,0
4105,-89.8575,0.0012,40,0,0
4107,-89.8575,0.0012,40,0,0
4109,-89.8575,0.006,40,0,0
4111,-89.8575,0.0048,40,0,0
4113,-89.8575,0.0024,41,0,0
4115,-89.8575,0.0024,40,0,0
4117,-89.8575,0.0012,41,0,0
4119,-89.8575,-0.0012,40,0,0
4121,-89.8575,-0.0191,39,0,0
4123,-89.8576,-0.0095,39,0,0
4125,-89.8576,0.0036,38,0,0
4127,-89.8576,0.006,38,0,0
4129,-89.8576,-0.0048,38,0,0
4131,-89.8576,-0.0036,38,0,0
4133,-89.8576,-0.0024,37,0,0
4135,-89.8576,-0.0036,37,0,0
4137,-89.8576,-0.006,37,0,0
4139,-89.8576,0,36,0,0
4141,-89.8576,-0.0048,36,0,0
4143,-89.8576,-0.0048,36,0,0
4145,-89.8576,-0.0012,36,0,0
4147,-89.8576,-0.006,36,0,0
4149,-89.8577,-0.0048,35,0,0
4151,-89.8577,-0.0048,35,0,0
4153,-89.8577,-0.0048,35,0,0
4155,-89.8577,-0.006,35,0,0
4157,-89.8577,-0.006,35,0,0
4159,-89.8577,-0.0048,34,0,0
4161,-89.8577,-0.0048,34,0,0
4163,-89.8578,-0.0083,34,0,0
4165,-89.8578,-0.0095,34,0,0
4167,-89.8578,-0.006,34,0,0
4169,-89.8578,-0.006,34,0,0
4171,-89.8579,-0.0024,33,0,0
4173,-89.8579,-0.0083,33,0,0
4175,-89.8579,-0.0107,33,0,0
4177,-89.8579,-0.0119,33,0,0
4179,-89.858,-0.0072,33,0,0
4181,-89.858,-0.0072,33,0,0
4183,-89.858,-0.0083,32,0,0
4185,-89.858,-0.0095,32,0,0
4187,-89.8581,-0.0143,32,0,0
4189,-89.8581,-0.0107,32,0,0
4191,-89.8581,-0.0072,32,0,0
4193,-89.8581,-0.0072,31,0,0
4195,-89.8582,-0.0095,31,0,0
4197,-89.8582,-0.0083,31,0,0
4199,-89.8582,-0.006,31,0,0
4201,-89.8582,-0.0107,31,0,0
4203,-89.8583,-0.0107,31,0,0
4205,-89.8583,-0.0107,31,0,0
4207,-89.8584,-0.0083,30,0,0
4209,-89.8584,-0.0155,31,0,0
4211,-89.8584,-0.0119,30,0,0
4213,-89.8585,-0.0131,30,0,0
4215,-89.8585,-0.0131,30,0,0
4217,-89.8586,-0.0155,30,0,0
4219,-89.8586,-0.0119,30,0,0
4221,-89.8586,-0.0119,30,0,0
4223,-89.8587,-0.0119,30,0,0
4225,-89.8587,-0.0119,29,0,0
4227,-89.8587,-0.0119,29,0,0
4229,-89.8588,-0.0179,29,0,0
4231,-89.8589,-0.0203,29,0,0
4233,-89.8589,-0.0226,29,0,0
4235,-89.859,-0.0226,29,0,0
4237,-89.8591,-0.0226,29,0,0
4239,-89.8591,-0.0274,29,0,0
4241,-89.8592,-0.0322,29,0,0
4243,-89.8593,-0.031,29,0,0
4245,-89.8594,-0.0358,29,0,0
4247,-89.8595,-0.0334,29,0,0
4249,-89.8596,-0.0381,29,0,0
4251,-89.8598,-0.037,29,0,0
4253,-89.8599,-0.0381,29,0,0
4255,-89.8599,-0.0346,29,0,0
4257,-89.8601,-0.0405,29,0,0
4259,-89.8602,-0.037,29,0,0
4261,-89.8603,-0.0346,29,0,0
4263,-89.8604,-0.037,29,0,0
4265,-89.8605,-0.0322,29,0,0
4267,-89.8606,-0.0298,29,0,0
4269,-89.8607,-0.0286,29,0,0
4271,-89.8608,-0.0274,29,0,0
4273,-89.8608,-0.0226,29,0,0
4275,-89.8609,-0.0215,29,0,0
4277,-89.861,-0.0238,29,0,0
4279,-89.8611,-0.025,29,0,0
4281,-89.8611,-0.0203,29,0,0
4283,-89.8612,-0.0191,29,0,0
4285,-89.8613,-0.0226,29,0,0
4287,-89.8613,-0.0203,29,0,0
4289,-89.8614,-0.0238,29,0,0
4291,-89.8615,-0.0167,29,0,0
4293,-89.8615,-0.0167,29,0,0
4295,-89.8615,-0.0167,29,0,0
4297,-89.8616,-0.0119,29,0,0
4299,-89.8616,-0.0131,29,0,0
4301,-89.8617,-0.0131,29,0,0
4303,-89.8617,-0.0119,29,0,0
4305,-89.8618,-0.0083,30,0,0
4307,-89.8618,-0.0095,29,0,0
4309,-89.8618,-0.0107,29,0,0
4311,-89.8618,-0.0095,29,0,0
4313,-89.8619,-0.0107,29,0,0
4315,-89.8619,-0.0143,29,0,0
4317,-89.8619,-0.0119,29,0,0
4319,-89.862,-0.0083,29,0,0
4321,-89.862,-0.0072,29,0,0
4323,-89.862,-0.0048,29,0,0
4325,-89.862,-0.0072,30,0,0
4327,-89.862,-0.0036,30,0,0
4329,-89.8621,-0.0048,30,0,0
4331,-89.8621,-0.0083,30,0,0
4333,-89.8621,-0.0072,29,0,0
4335,-89.8621,-0.0083,30,0,0
4337,-89.8621,-0.0036,30,0,0
4339,-89.8622,-0.006,29,0,0
4341,-89.8622,-0.0048,30,0,0
4343,-89.8622,-0.0048,30,0,0
4345,-89.8622,-0.0036,30,0,0
4347,-89.8622,-0.0036,30,0,0
4349,-89.8622,-0.0048,30,0,0
4351,-89.8622,-0.0036,30,0,0
4353,-89.8622,-0.0048,30,0,0
4355,-89.8622,-0.0036,30,0,0
4357,-89.8623,-0.0072,30,0,0
4359,-89.8623,-0.006,30,0,0
4361,-89.8623,-0.0024,30,0,0
4363,-89.8623,0,30,0,0
4365,-89.8623,-0.0024,30,0,0
4367,-89.8623,-0.0024,30,0,0
4369,-89.8623,-0.0036,30,0,0
4371,-89.8623,-0.0024,30,0,0
4373,-89.8623,-0.0048,30,0,0
4375,-89.8623,-0.0024,30,0,0
4377,-89.8623,-0.0024,30,0,0
4379,-89.8623,-0.0024,30,0,0
4381,-89.8624,-0.0024,30,0,0
4383,-89.8624,-0.0012,30,0,0
4385,-89.8624,0.0012,30,0,0
4387,-89.8624,-0.0024,30,0,0
4389,-89.8624,-0.0048,30,0,0
4391,-89.8624,-0.0024,30,0,0
4393,-89.8624,-0.0012,30,0,0
4395,-89.8624,-0.0012,30,0,0
4397,-89.8624,0,30,0,0
4399,-89.8624,-0.0012,30,0,0
4401,-89.8624,0,30,0,0
4403,-89.8624,0.0012,30,0,0
4405,-89.8624,-0.0012,30,0,0
4407,-89.8624,-0.0024,30,0,0
4409,-89.8624,0.0012,30,0,0
4411,-89.8624,-0.0012,30,0,0
4413,-89.8624,-0.0024,30,0,0
4415,-89.8624,0,30,0,0
4417,-89.8624,-0.0024,30,0,0
4419,-89.8624,0.0012,30,0,0
4421,-89.8624,0.0012,30,0,0
4423,-89.8624,-0.0012,30,0,0
4425,-89.8624,0.0012,30,0,0
4427,-89.8624,0.0012,30,0,0
4429,-89.8624,-0.0024,30,0,0
4431,-89.8624,0,31,0,0
4433,-89.8624,-0.0012,30,0,0
4435,-89.8624,0.0012,30,0,0
4437,-89.8624,-0.0012,30,0,0
4439,-89.8624,0,31,0,0
4441,-89.8624,0.0012,31,0,0
4443,-89.8624,-0.0036,31,0,0
4445,-89.8624,0,31,0,0
4447,-89.8624,0,31,0,0
4449,-89.8624,0.0048,31,0,0
4451,-89.8624,-0.0024,31,0,0
4453,-89.8624,0,31,0,0
4455,-89.8624,0,31,0,0
4457,-89.8624,0.0012,31,0,0
4459,-89.8624,-0.0012,31,0,0
4461,-89.8624,0.0036,31,0,0
4463,-89.8624,-0.0024,31,0,0
4465,-89.8624,0.0012,31,0,0
4467,-89.8624,-0.0012,31,0,0
4469,-89.8624,-0.0012,31,0,0
4471,-89.8624,-0.0012,31,0,0
4473,-89.8624,0.0012,31,0,0
4475,-89.8624,-0.0012,31,0,0
4477,-89.8624,0.0012,31,0,0
4479,-89.8624,-0.0012,31,0,0
4481,-89.8624,-0.0024,31,0,0
4483,-89.8624,-0.0012,31,0,0
4485,-89.8624,0,31,0,0
4487,-89.8624,0.0012,31,0,0
4489,-89.8624,0,31,0,0
4491,-89.8624,0.0012,31,0,0
4493,-89.8624,-0.0024,31,0,0
4495,-89.8624,0,31,0,0
4497,-89.8624,-0.0012,31,0,0
4499,-89.8624,-0.0036,31,0,0
4501,-89.8624,0.0012,31,0,0
4503,-89.8624,-0.0024,31,0,0
4505,-89.8624,0,31,0,0
4507,-89.8624,-0.0012,31,0,0
4509,-89.8624,-0.0012,31,0,0
4511,-89.8624,-0.0012,31,0,0
4513,-89.8624,-0.0012,31,0,0
4515,-89.8624,-0.006,31,0,0
4517,-89.8625,-0.0083,31,0,0
4519,-89.8625,-0.0107,31,0,0
4521,-89.8625,-0.0131,32,0,0
4523,-89.8626,-0.0119,32,0,0
4525,-89.8626,-0.0155,32,0,0
4527,-89.8627,-0.0203,32,0,0
4529,-89.8628,-0.0322,32,0,0
4531,-89.8629,-0.0346,32,0,0
4533,-89.863,-0.0393,33,0,0
4535,-89.8631,-0.0477,33,0,0
4537,-89.8633,-0.0548,33,0,0
4539,-89.8635,-0.0644,34,0,0
4541,-89.8637,-0.0858,34,0,0
4543,-89.864,-0.0977,35,0,0
4545,-89.8642,-0.1132,35,0,0
4547,-89.8645,-0.124,36,0,0
4549,-89.8651,-0.1407,37,0,0
4551,-89.8654,-0.1514,37,0,0
4553,-89.8657,-0.155,38,0,0
4555,-89.8663,-0.155,38,0,0
4557,-89.8668,-0.1526,39,0,0
4559,-89.8672,-0.1526,40,0,0
4561,-89.8675,-0.1526,41,0,0
4563,-89.8681,-0.1502,41,0,0
4565,-89.8684,-0.1514,42,0,0
4567,-89.8689,-0.1657,40,0,0
4569,-89.8699,-0.3302,34,0,0
4571,-89.8708,-0.6497,26,0,0
4573,-89.8732,-1.1491,22,0,0
4575,-89.8773,-1.5628,22,0,0
4577,-89.8852,-2.2077,30,0,0
4579,-89.89,-2.5009,37,0,0
4581,-89.8976,-2.5498,45,0,0
4583,-89.9077,-2.495,52,0,0
4585,-89.9125,-2.34,54,0,0
4587,-89.9285,-2.3579,48,0,0
4589,-89.9544,-4.1507,25,0,0
4591,-89.9822,-5.735,23,0,0
4593,-90.0273,-7.1261,44,0,0
4595,-90.0563,-7.2894,60,0,0
4597,-90.0708,-7.1559,72,0,0
4599,-90.1436,-6.2166,67,0,0
4601,-90.1754,-6.6994,56,0,0
4603,-90.2632,-9.8881,29,0,0
4605,-90.3167,-11.9754,19,0,0
4607,-90.381,-13.7241,24,0,0
4609,-90.4395,-15.3477,40,0,0
4611,-90.5021,-16.057,55,0,0
4613,-90.5669,-16.3431,69,0,0
4615,-90.7285,-16.0081,81,0,0
4617,-90.7931,-16.3991,75,0,0
4619,-90.9651,-18.9251,53,0,0
4621,-91.0616,-20.501,43,0,0
4623,-91.2874,-25.9463,20,0,0
4625,-91.4197,-27.9799,28,0,0
4627,-91.564,-29.6595,43,0,0
4629,-91.6242,-30.556,58,0,0
4631,-91.9667,-31.4286,90,0,0
4633,-92.1246,-31.9626,83,0,0
4635,-92.5219,-35.3123,61,0,0
4637,-93.092,-42.2441,28,0,0
4639,-93.2647,-44.0453,27,0,0
4641,-93.4467,-46.34,36,0,0
4643,-93.5407,-47.681,44,0,0
4645,-93.6365,-48.6609,58,0,0
4647,-93.8811,-49.4131,76,0,0
4649,-94.3323,-50.7601,89,0,0
4651,-94.5881,-52.0702,79,0,0
4653,-95.1765,-55.936,59,0,0
4655,-95.4607,-58.8244,49,0,0
4657,-96.1335,-65.519,28,0,0
4659,-96.4644,-68.1141,32,0,0
4661,-96.8106,-70.8153,45,0,0
4663,-97.0243,-71.6128,60,0,0
4665,-97.1686,-72.5259,73,0,0
4667,-97.9038,-75.1687,78,0,0
4669,-98.2812,-76.5014,73,0,0
4671,-99.2271,-82.4473,53,0,0
4673,-99.642,-84.6276,52,0,0
4675,-100.69,-90.3125,65,0,0
4677,-100.962,-91.4354,72,0,0
4679,-101.986,-94.7994,87,0,0
4681,-102.463,-95.8723,93,0,0
4683,-103.433,-98.1098,110,0,0
4685,-104.023,-98.6545,114,0,0
4687,-105.113,-99.4902,126,0,0
4689,-105.611,-99.638,128,0,0
4691,-106.708,-99.6296,131,0,0
4693,-107.206,-99.6308,132,0,0
4695,-108.302,-99.7381,131,0,0
4697,-108.901,-99.7941,132,0,0
4699,-109.799,-99.9539,134,0,0
4701,-110.399,-99.936,135,0,0
4703,-111.5,-100.179,139,0,0
4705,-112.001,-100.115,144,0,0
4707,-113.103,-100.049,145,0,0
4709,-113.604,-100.123,147,0,0
4711,-114.704,-99.9539,149,0,0
4713,-115.104,-99.9324,148,0,0
4715,-116.103,-99.9074,148,0,0
4717,-117.301,-99.8394,149,0,0
4719,-118.199,-99.9467,150,0,0
4721,-118.799,-99.9336,149,0,0
4723,-119.699,-100.045,152,0,0
4725,-120.2,-100.102,156,0,0
4727,-121.301,-100.038,158,0,0
4729,-121.601,-100.053,158,0,0
4731,-122.702,-100.018,160,0,0
4733,-123.102,-100.029,161,0,0
4735,-124.202,-100.034,165,0,0
4737,-124.703,-100.055,163,0,0
4739,-125.902,-99.9777,165,0,0
