cnt,pos,speed,DTorque,sTorque,Force
4349,204.454,100.04,587,-147,264
4350,204.254,100.049,588,-147,264
4351,204.154,99.8514,588,-147,264
4352,203.755,99.8311,588,-147,264
4353,203.555,99.7393,590,-147,265
4354,203.355,99.8573,589,-147,265
4355,203.255,99.88,589,-147,265
4356,203.056,99.8061,588,-147,264
4357,202.856,99.7107,589,-147,265
4358,202.657,99.8573,588,-147,264
4359,202.557,99.9432,588,-147,264
4360,202.357,99.9181,587,-147,264
4361,202.257,99.9408,586,-147,263
4362,202.057,99.849,587,-148.2,264
4363,201.957,99.7667,588,-148.2,264
4364,201.758,99.8955,586,-148.2,263
4365,201.558,100.091,588,-148.2,264
4366,201.358,100.103,586,-148.2,263
4367,201.158,100.111,584,-148.2,262
4368,201.057,99.998,584,-148.2,262
4369,200.857,99.9849,585,-148.2,263
4370,200.758,100.139,585,-148.2,263
4371,200.557,100.195,584,-148.2,262
4372,200.457,100.259,582,-148.2,261
4373,200.256,100.294,582,-14,261
4374,200.156,100.198,581,-14,261
4375,199.956,100.264,580,-14,261
4376,199.855,100.203,580,-14,261
4377,199.655,100.508,579,-14,260
4378,199.454,100.466,577,-14,259
4379,199.253,100.457,577,-14,259
4380,199.152,100.191,576,-14,259
4381,198.751,100.301,574,-149.1,258
4382,198.551,100.334,576,-149.1,259
4383,198.35,100.124,575,-149.1,258
4384,198.25,100.065,576,-149.1,259
4385,197.951,99.8549,576,-14.4,259
4386,197.751,99.9622,577,-14.4,259
4387,197.551,100.005,576,-14.4,259
4388,197.451,100.04,575,-14.4,258
4389,197.251,99.942,576,-14.4,259
4390,197.151,99.7632,574,-14.4,258
4391,197.051,99.9718,574,-14.4,258
4392,196.851,99.9467,574,-14.4,258
4393,196.751,99.9932,573,-14.4,257
4394,196.551,100.021,574,-14.4,258
4395,196.351,99.942,573,-149.8,257
4396,196.151,99.8299,572,-149.8,257
4397,195.951,99.8633,573,-149.8,257
4398,195.851,99.8132,574,-149.8,258
4399,195.652,99.9002,573,-149.8,257
4400,195.552,99.8168,574,-149.8,258
4401,195.352,99.6177,574,-149.8,258
4402,195.253,99.6559,575,-149.8,258
4403,195.054,99.5617,575,-149.8,258
4404,194.855,99.5259,576,-149.8,259
4405,194.656,99.5462,576,-150,259
4406,194.556,99.4997,577,-150,259
4407,194.357,99.34,578,-150,260
4408,194.258,99.3972,579,-150,260
4409,194.059,99.2208,580,-150,261
4410,193.96,99.3877,580,-150,261
4411,193.662,99.2935,581,-150,261
4412,193.464,99.2696,582,-150,261
4413,193.365,99.3316,584,-150.1,262
4414,193.166,99.1945,583,-150.1,262
4415,192.967,99.2661,584,-150.1,262
4416,192.868,99.2565,585,-150.1,263
4417,192.669,99.3304,584,-150.1,262
4418,192.471,99.4008,585,-150.1,263
4419,192.371,99.5843,585,-150.1,263
4420,192.172,99.6165,584,-150.1,262
4421,191.973,99.6618,583,-150,262
4422,191.873,99.6308,585,-150,263
4423,191.674,99.7953,584,-150,262
4424,191.574,99.9432,583,-150,262
4425,191.374,100.161,582,-150,261
4426,191.174,100.14,581,-150,261
4427,191.074,100.161,579,-150,260
4428,190.873,100.192,581,-150,261
4429,190.773,100.198,579,-150,260
4430,190.573,100.481,580,-150,261
4431,190.472,100.416,577,-150,259
4432,190.271,100.529,575,-150,258
4433,190.07,100.375,576,-150,259
4434,189.97,100.458,576,-150,259
4435,189.769,100.344,576,-150.4,259
4436,189.568,100.546,576,-150.4,259
4437,189.468,100.577,574,-150.4,258
4438,189.266,100.59,573,-150.4,257
4439,189.166,100.387,571,-150.4,256
4440,188.965,100.35,572,-150.4,257
4441,188.865,100.278,573,-150.4,257
4442,188.463,100.548,570,-150.4,256
4443,188.363,100.41,570,-150.4,256
4444,188.162,100.289,569,-150.4,256
4445,187.961,100.258,569,-150.4,256
4446,187.76,100.307,570,-150.4,256
4447,187.66,100.506,569,-150.4,256
4448,187.459,100.546,567,-150.4,255
4449,187.358,100.559,567,-150.4,255
4450,187.157,100.449,565,-150.4,254
4451,187.057,100.385,565,-150.4,254
4452,186.856,100.373,566,-150.4,254
4453,186.756,100.47,566,-150.4,254
4454,186.555,100.487,565,-150.4,254
4455,186.454,100.437,563,-150.4,253
4456,186.254,100.261,564,-150.4,253
4457,186.153,100.13,564,-150.4,253
4458,185.953,100.085,563,-150.4,253
4459,185.853,100.036,565,-150.4,254
4460,185.653,100.155,564,-150.3,253
4461,185.452,100.013,563,-150.3,253
4462,185.253,99.967,565,-150.3,254
4463,185.153,99.7596,565,-150.3,254
4464,184.953,99.8108,565,-150.3,254
4465,184.853,99.8895,565,-150.3,254
4466,184.653,100.015,565,-150.3,254
4467,184.454,99.9193,564,-150,253
4468,184.254,99.8549,565,-150,254
4469,184.154,99.6988,564,-150,253
4470,183.954,99.812,564,-150,253
4471,183.855,99.781,565,-150,254
4472,183.355,99.8168,564,-150,253
4473,183.255,99.8096,564,-150,253
4474,182.956,99.9229,563,-149.8,253
4475,182.756,99.9002,564,-149.8,253
4476,182.556,99.9646,563,-149.8,253
4477,182.456,99.874,562,-149.8,252
4478,182.257,99.793,563,-149.8,253
4479,182.157,99.8418,563,-149.8,253
4480,181.957,99.7822,562,-149.8,252
4481,181.758,99.7786,563,-149.8,253
4482,181.558,99.7977,564,-14.5,253
4483,181.458,99.7226,564,-14.5,253
4484,181.259,99.8204,563,-14.5,253
4485,181.059,99.7083,563,-14.5,253
4486,180.86,99.5832,564,-14.5,253
4487,180.76,99.5677,565,-14.5,254
4488,180.561,99.6225,567,-14.5,255
4489,180.462,99.52,566,-1491,254
4490,180.262,99.6976,566,-1491,254
4491,180.163,99.5843,566,-1491,254
4492,179.963,99.5593,565,-1491,254
4493,179.864,99.5986,567,-1491,255
4494,179.665,99.7071,566,-1491,254
4495,179.565,99.8096,566,-1491,254
4496,179.365,100.016,566,-1491,254
4497,179.265,99.961,564,-1491,253
4498,179.065,99.9277,564,-1491,253
4499,178.965,100.004,563,-1491,253
4500,178.766,99.8871,564,-148.7,253
4501,178.665,100.034,564,-148.7,253
4502,178.465,100.159,562,-148.7,252
4503,178.365,100.375,561,-148.7,252
4504,178.165,100.173,559,-148.7,251
4505,177.964,100.196,559,-148.7,251
4506,177.764,100.071,561,-148.7,252
4507,177.664,100.302,559,-148.7,251
4508,177.463,100.327,559,-148.7,251
4509,177.363,100.409,558,-148.7,251
4510,177.162,100.134,557,-148.7,250
4511,177.062,100.177,557,-148.7,250
4512,176.861,100.12,559,-148.7,251
4513,176.761,100.074,557,-148.3,250
4514,176.561,100.216,557,-148.3,250
4515,176.361,100.235,557,-148.3,250
4516,176.26,100.174,556,-148.3,250
4517,176.061,99.9324,558,-148.3,251
4518,175.861,99.8859,559,-148.3,251
4519,175.761,99.9336,559,-148.3,251
4520,175.561,99.9908,559,-148.3,251
4521,175.461,100.068,557,-148.3,250
4522,175.261,100.064,558,-148.3,251
4523,175.161,99.8633,558,-147.8,251
4524,174.961,99.9277,558,-147.8,251
4525,174.761,100.056,558,-147.8,251
4526,174.561,100.042,558,-147.8,251
4527,174.461,100.134,555,-147.8,249
4528,174.26,100.178,556,-147.8,250
4529,174.16,100.033,554,-147.8,249
4530,173.96,100.043,555,-147.8,249
4531,173.86,100.052,555,-147.8,249
4532,173.459,100.264,552,-14,248
4533,173.359,100.37,552,-14,248
4534,173.158,100.127,552,-14,248
4535,172.958,100.189,551,-14,247
4536,172.757,100.312,551,-14,247
4537,172.657,100.388,550,-14,247
4538,172.456,100.308,549,-14,247
4539,172.356,100.27,549,-146.6,247
4540,172.156,100.06,549,-146.6,247
4541,171.955,100.096,549,-146.6,247
4542,171.855,100.123,550,-146.6,247
4543,171.655,100.149,548,-146.6,246
4544,171.555,100.076,549,-146.6,247
4545,171.355,100.042,550,-146.6,247
4546,171.155,99.8204,548,-146.6,246
4547,170.955,99.9646,549,-146,247
4548,170.855,99.9384,549,-146,247
4549,170.655,99.9217,548,-146,246
4550,170.555,99.9861,548,-146,246
4551,170.355,100.017,548,-146,246
4552,170.255,99.9789,548,-146,246
4553,170.055,99.8418,548,-146,246
4554,169.956,99.8788,547,-146,246
4555,169.756,99.936,549,-146,247
4556,169.656,99.961,549,-146,247
4557,169.456,99.7155,549,-146,247
4558,169.257,99.8538,550,-146,247
4559,169.157,99.6738,549,-146,247
4560,168.957,99.6606,550,-145,247
4561,168.559,99.5915,552,-145,248
4562,168.459,99.5402,551,-145,247
4563,168.26,99.6141,550,-145,247
4564,168.061,99.5748,551,-145,247
4565,167.862,99.5879,552,-145,248
4566,167.762,99.6618,551,-144.6,247
4567,167.562,99.7405,553,-144.6,248
4568,167.463,99.7453,551,-144.6,247
4569,167.363,99.9777,551,-144.6,247
4570,167.163,99.9432,549,-144.6,247
4571,167.063,100.006,548,-144.6,246
4572,166.863,100.108,548,-144.6,246
4573,166.763,100.146,546,-144.6,245
4574,166.563,100.184,547,-144.6,246
4575,166.362,100.518,544,-144.6,244
4576,166.161,100.551,541,-144.6,243
4577,166.06,100.534,541,-144.6,243
4578,165.859,100.5,541,-144.6,243
4579,165.759,100.525,539,-1441,242
4580,165.558,100.712,540,-1441,243
4581,165.457,100.729,537,-1441,241
4582,165.256,100.743,538,-1441,242
4583,165.054,100.551,536,-1441,241
4584,164.954,100.501,535,-1441,240
4585,164.753,100.53,535,-1441,240
4586,164.552,100.538,535,-1441,240
4587,164.451,100.578,533,-1441,239
4588,164.25,100.488,533,-1441,239
4589,164.15,100.244,533,-143.6,239
4590,163.949,100.116,533,-143.6,239
4591,163.849,100.11,534,-143.6,240
4592,163.448,100.148,533,-143.6,239
4593,163.248,100.104,534,-143.6,240
4594,163.048,99.8323,534,-12,240
4595,162.848,99.8514,534,-12,240
4596,162.649,99.874,533,-12,239
4597,162.549,100.017,533,-12,239
4598,162.349,99.9575,532,-12,239
4599,162.249,99.8108,532,-12,239
4600,162.049,99.7012,533,-12,239
4601,161.95,99.8132,534,-12,240
4602,161.75,99.8394,533,-12,239
4603,161.55,99.9491,534,-12,240
4604,161.35,99.9122,532,-142.9,239
4605,161.151,99.9277,531,-142.9,238
4606,160.951,99.8216,532,-142.9,239
4607,160.851,99.7989,532,-142.9,239
4608,160.652,99.9265,531,-142.9,238
4609,160.552,99.9277,532,-142.9,239
4610,160.352,99.7906,531,-142.9,238
4611,160.252,99.756,531,-142.9,238
4612,160.053,99.5522,532,-142.9,239
4613,159.953,99.5557,533,-142.5,239
4614,159.654,99.731,532,-142.5,239
4615,159.554,99.6344,533,-142.5,239
4616,159.355,99.6976,533,-142.5,239
4617,159.255,99.7047,534,-142.5,240
4618,159.056,99.5522,534,-142.5,240
4619,158.956,99.7488,533,-142.5,239
4620,158.757,99.7786,533,-142.5,239
4621,158.657,99.9277,532,-142.5,239
4622,158.357,99.9288,531,-14.2,238
4623,158.158,99.9396,530,-14.2,238
4624,157.958,100.036,530,-14.2,238
4625,157.757,100.128,530,-14.2,238
4626,157.557,100.248,529,-14.2,238
4627,157.457,100.191,527,-14.2,237
4628,157.257,100.23,528,-14.2,237
4629,157.156,100.199,526,-14.2,236
4630,156.956,100.179,525,-141.8,236
4631,156.755,100.184,525,-141.8,236
4632,156.655,100.277,525,-141.8,236
4633,156.455,100.201,523,-141.8,235
4634,156.254,100.279,524,-141.8,235
4635,156.154,100.177,522,-141.8,234
4636,155.954,100.171,522,-141.8,234
4637,155.854,100.018,522,-141.8,234
4638,155.653,100.089,522,-141.8,234
4639,155.553,100.168,523,-141,235
4640,155.253,100.166,523,-141,235
4641,155.153,100.074,522,-141,234
4642,154.953,100.048,521,-141,234
4643,154.853,99.9217,522,-141,234
4644,154.553,99.961,522,-141,234
4645,154.453,99.9884,518,-141,233
4646,154.253,100.029,517,-141,232
4647,154.153,99.7858,513,-141,230
4648,153.953,99.7655,510,-140.7,229
4649,153.854,99.5569,507,-140.7,228
4650,153.655,99.5021,503,-140.7,226
4651,153.555,99.2363,498,-140.7,224
4652,153.159,98.2945,488,-140.7,219
4653,152.963,97.7152,482,-140.7,216
4654,152.768,97.1275,476,-140.7,214
4655,152.574,96.4576,470,-140.3,211
4656,152.381,96.0988,462,-140.3,207
4657,152.286,95.2882,455,-140.3,204
4658,152.096,94.1617,447,-140.3,201
4659,151.908,93.6455,446,-140.3,200
4660,151.815,92.5572,439,-140.3,197
4661,151.63,91.5582,435,-140.3,195
4662,151.448,90.2351,424,-140.3,190
4663,151.268,89.6414,421,-139,189
4664,151.179,88.0703,415,-139,186
4665,151.003,86.492,412,-139,185
4666,150.831,85.7839,407,-139,183
4667,150.746,84.2414,404,-139,181
4668,150.579,83.4546,399,-139,179
4669,150.496,81.8358,392,-139,176
4670,150.333,80.1002,390,-139,175
4671,150.253,79.1775,385,-139,173
4672,150.096,77.2118,381,-9,171
4673,149.942,75.3963,380,-9,171
4674,149.792,74.4594,376,-9,169
4675,149.719,73.5236,373,-9,167
4676,149.646,71.7904,369,-9,166
4677,149.503,70.8212,367,-9,165
4678,149.434,68.7733,363,-9,163
4679,149.297,67.8161,362,-9,162
4680,149.23,65.7359,360,-9,162
4681,148.974,62.459,357,-138.8,160
4682,148.852,59.4502,353,-138.8,158
4683,148.734,58.4048,350,-138.8,157
4684,148.677,56.4784,349,-138.8,157
4685,148.565,55.4509,346,-138.8,155
4686,148.51,53.2074,345,-1383,155
4687,148.405,52.1572,343,-1383,154
4688,148.304,49.9805,345,-1383,155
4689,148.255,47.7907,343,-1383,154
4690,148.161,46.6332,344,-1383,154
4691,148.115,44.4518,344,-1383,154
4692,148.027,42.43,345,-1383,155
4693,147.944,41.4299,343,-1383,154
4694,147.903,39.4988,341,-1383,153
4695,147.825,37.4353,341,-137.6,153
4696,147.788,36.3756,337,-137.6,151
4697,147.716,35.4672,337,-137.6,151
4698,147.681,33.5385,338,-137.6,152
4699,147.648,32.5372,335,-137.6,150
4700,147.584,31.5108,333,-137.6,149
4701,147.553,29.532,332,-137.6,149
4702,147.524,28.4329,333,-137.6,149
4703,147.495,27.2921,332,-137.6,149
4704,147.442,25.1333,333,-137.6,149
4705,147.417,24.1511,334,-137.6,150
4706,147.369,22.3344,336,-136.9,151
4707,147.347,21.3223,339,-136.9,152
4708,147.326,20.4116,340,-136.9,153
4709,147.286,18.5174,341,-136.9,153
4710,147.267,17.7235,343,-136.9,154
4711,147.233,16.9177,344,-136.9,154
4712,147.201,14.6432,350,-136.9,157
4713,147.173,12.9457,352,-136.9,158
4714,147.147,12.2388,357,-136.9,160
4715,147.136,10.7273,360,-136.5,162
4716,147.125,10.0657,366,-136.5,164
4717,147.106,9.4852,368,-136.5,165
4718,147.097,8.5029,370,-136.5,166
4719,147.088,8.1119,373,-136.5,167
4720,147.072,7.7794,374,-136.5,168
4721,147.065,7.1523,374,-136.5,168
4722,147.058,6.877,375,-136.5,168
4723,147.044,6.2547,375,-136.5,168
4724,147.038,5.9126,376,-136.5,169
4725,147.026,5.6205,377,-136.5,169
4726,147.021,4.8922,378,-135.8,170
4727,147.012,4.4547,380,-135.8,171
4728,147.008,3.7288,382,-135.8,171
4729,147.004,3.4069,385,-135.8,173
4730,146.997,2.7644,386,-135.8,173
4731,146.995,2.4771,390,-135.8,175
4732,146.99,2.2363,391,-135.8,175
4733,146.988,1.7952,392,-135.8,176
4734,146.986,1.6188,394,-135.8,177
4735,146.983,1.4698,395,-135.8,177
4736,146.982,1.2672,396,-135.8,178
4737,146.979,1.1265,396,-135.2,178
4738,146.978,1.0562,397,-135.2,178
4739,146.976,0.9906,397,-135.2,178
4740,146.975,0.9381,396,-135.2,178
4741,146.974,0.9608,396,-135.2,178
4742,146.971,0.9763,394,-135.2,177
4743,146.97,1.0061,393,-135.2,176
4744,146.969,1.0395,392,-135.2,176
4745,146.967,1.0788,390,-134.5,175
4746,146.965,1.1265,389,-134.5,175
4747,146.964,1.2529,388,-134.5,174
4748,146.963,1.3077,385,-134.5,173
4749,146.96,1.3458,383,-134.5,172
4750,146.958,1.4674,382,-134.5,171
4751,146.957,1.533,379,-134.5,170
4752,146.954,1.7094,377,-134.5,169
4753,146.952,1.7726,372,-134.5,167
4754,146.949,1.8691,370,-134.5,166
4755,146.947,2.0122,368,-134.5,165
4756,146.945,2.16,363,-1339,163
4757,146.94,2.2268,361,-1339,162
4758,146.938,2.4044,355,-1339,159
4759,146.936,2.5331,353,-1339,158
4760,146.93,2.6285,350,-1339,157
4761,146.928,2.7393,347,-1339,156
4762,146.925,2.9778,340,-1339,153
4763,146.919,3.0672,337,-1339,151
4764,146.916,3.2245,330,-1339,148
4765,146.909,3.3389,327,-1339,147
4766,146.906,3.4963,323,-133.2,145
4767,146.902,3.544,316,-133.2,142
4768,146.895,3.5976,309,-133.2,139
4769,146.891,3.5845,306,-133.2,137
4770,146.884,3.5917,303,-133.2,136
4771,146.881,3.5344,300,-133.2,135
4772,146.87,3.4367,291,-133.2,130
4773,146.867,3.296,286,-133.2,128
4774,146.861,3.1804,283,-133.2,127
4775,146.857,2.9527,281,-132,126
4776,146.855,2.8216,277,-132,124
4777,146.849,2.6964,275,-132,123
4778,146.846,2.4652,273,-132,122
4779,146.844,2.3305,270,-132,121
4780,146.839,2.1898,268,-132,120
4781,146.837,1.9681,266,-132,119
4782,146.835,1.8405,263,-132,118
4783,146.832,1.7297,261,-132,117
4784,146.83,1.5294,260,-132,117
4785,146.829,1.4388,256,-132,115
4786,146.826,1.384,255,-131,114
4787,146.824,1.2266,251,-131,112
4788,146.822,1.1849,249,-131,112
4789,146.821,1.1265,247,-131,111
4790,146.82,1.0228,246,-131,110
4791,146.818,0.9668,242,-131,108
4792,146.817,0.9536,240,-131,108
4793,146.816,0.8797,238,-131,107
4794,146.815,0.8476,234,-131,105
4795,146.814,0.8142,232,-131,104
4796,146.813,0.7665,230,-131,103
4797,146.812,0.7391,226,-131.1,101
4798,146.811,0.6652,222,-131.1,99
4799,146.81,0.6437,220,-131.1,99
4800,146.809,0.602,218,-131.1,98
4801,146.808,0.5543,217,-131.1,97
4802,146.807,0.4947,211,-131.1,94
4803,146.806,0.4172,207,-131.1,93
4804,146.805,0.3779,206,-131.1,92
4805,146.805,0.2956,202,-131.1,90
4806,146.804,0.2134,201,-130,90
4807,146.804,0.1752,199,-130,89
4808,146.804,0.1323,196,-130,88
4809,146.804,0.0429,194,-130,87
4810,146.804,0,193,-130,86
4811,146.804,-0.0298,190,-130,85
4812,146.804,-0.0453,188,-130,84
4813,146.804,-0.0477,187,-130,84
4814,146.804,-0.0393,183,-130,82
4815,146.804,-0.0322,181,-130,81
4816,146.804,-0.0131,179,-130,80
4817,146.804,-0.0143,176,-130,79
4818,146.804,-0.0095,174,-129.5,78
4819,146.804,-0.0203,172,-129.5,77
4820,146.804,-0.0262,168,-129.5,75
4821,146.804,-0.0417,166,-129.5,74
4822,146.804,-0.0465,163,-129.5,73
4823,146.804,-0.0525,161,-129.5,72
4824,146.804,-0.0668,159,-129.5,71
4825,146.804,-0.0727,156,-129.5,70
4826,146.804,-0.0751,154,-129.5,69
4827,146.805,-0.0763,153,-129.5,68
4828,146.805,-0.0894,151,-129.5,67
4829,146.805,-0.0906,147,-128,66
4830,146.805,-0.0977,145,-128,65
4831,146.805,-0.1061,142,-128,63
4832,146.805,-0.1168,139,-128,62
4833,146.805,-0.1216,137,-128,61
4834,146.806,-0.1359,135,-128,60
4835,146.806,-0.1454,132,-128,59
4836,146.806,-0.1574,130,-128,58
4837,146.806,-0.1764,128,-128,57
4838,146.806,-0.1872,125,-12,56
4839,146.807,-0.1979,122,-12,54
4840,146.807,-0.2074,120,-12,54
4841,146.807,-0.2158,119,-12,53
4842,146.808,-0.236,117,-12,52
4843,146.808,-0.2468,114,-12,51
4844,146.808,-0.2611,112,-12,50
4845,146.809,-0.2921,111,-12,49
4846,146.809,-0.3219,108,-12,48
4847,146.81,-0.3505,106,-12,47
4848,146.81,-0.4125,104,-12,46
4849,146.811,-0.4482,103,-12,46
4850,146.811,-0.534,102,-12,45
4851,146.812,-0.577,99,-12,44
4852,146.813,-0.6234,98,-126.2,44
4853,146.814,-0.6974,97,-126.2,43
4854,146.814,-0.7498,95,-126.2,42
4855,146.816,-0.8011,95,-126.2,42
4856,146.817,-0.8952,94,-126.2,42
4857,146.818,-0.9131,92,-126.2,41
4858,146.82,-0.9811,91,-126.2,40
4859,146.821,-1.0883,91,-126.2,40
4860,146.822,-1.1599,89,-126.2,40
4861,146.824,-1.1885,89,-126.2,40
4862,146.827,-1.3375,88,-1252,39
4863,146.828,-1.3601,87,-1252,39
4864,146.831,-1.4102,87,-1252,39
4865,146.832,-1.5318,86,-1252,38
4866,146.834,-1.5604,86,-1252,38
4867,146.837,-1.6272,86,-1252,38
4868,146.839,-1.6558,85,-1252,38
4869,146.84,-1.707,85,-1252,38
4870,146.842,-1.7309,85,-1252,38
4871,146.845,-1.7654,84,-1252,37
4872,146.849,-1.7464,83,-123.7,37
4873,146.851,-1.7988,83,-123.7,37
4874,146.852,-1.7702,83,-123.7,37
4875,146.854,-1.7929,83,-123.7,37
4876,146.858,-1.769,82,-123.7,36
4877,146.86,-1.775,81,-123.7,36
4878,146.863,-1.7607,81,-123.7,36
4879,146.865,-1.7523,81,-123.7,36
4880,146.867,-1.6963,80,-123.7,36
4881,146.87,-1.6915,80,-123.7,36
4882,146.872,-1.7046,79,-123.7,35
4883,146.873,-1.6689,79,-121.8,35
4884,146.877,-1.6331,79,-121.8,35
4885,146.878,-1.6379,78,-121.8,35
4886,146.882,-1.6343,78,-121.8,35
4887,146.883,-1.6152,77,-121.8,34
4888,146.885,-1.5997,77,-121.8,34
4889,146.888,-1.5568,77,-121.8,34
4890,146.89,-1.5664,77,-121.8,34
4891,146.893,-1.5282,76,-121.8,34
4892,146.896,-1.4543,76,-120.2,34
4893,146.899,-1.4436,75,-120.2,33
4894,146.9,-1.4376,75,-120.2,33
4895,146.901,-1.3804,74,-120.2,33
4896,146.903,-1.3685,74,-120.2,33
4897,146.906,-1.347,74,-120.2,33
4898,146.907,-1.2731,73,-120.2,32
4899,146.908,-1.2397,72,-120.2,32
4900,146.909,-1.2385,72,-120.2,32
4901,146.912,-1.2004,72,-120.2,32
4902,146.913,-1.1503,72,-120.2,32
4903,146.914,-1.1146,71,-120.2,31
4904,146.916,-1.0669,70,-120.2,31
4905,146.917,-1.0204,70,-120.2,31
4906,146.918,-1.0085,69,-120.2,31
4907,146.92,-0.9906,69,-120.2,31
4908,146.921,-0.9322,68,-117.6,30
4909,146.923,-0.9179,67,-117.6,30
4910,146.924,-0.8881,67,-117.6,30
4911,146.925,-0.8487,66,-117.6,29
4912,146.927,-0.8213,66,-117.6,29
4913,146.927,-0.8118,66,-117.6,29
4914,146.928,-0.7891,65,-117.6,29
4915,146.929,-0.7689,65,-117.6,29
4916,146.93,-0.7558,64,-117.6,28
4917,146.931,-0.7057,64,-117.6,28
4918,146.932,-0.6902,63,-117.6,28
4919,146.933,-0.689,63,-117.6,28
4920,146.934,-0.6497,62,-115.9,27
4921,146.935,-0.6342,62,-115.9,27
4922,146.936,-0.5877,61,-115.9,27
4923,146.937,-0.5638,60,-115.9,27
4924,146.938,-0.5531,60,-115.9,27
4925,146.939,-0.5448,59,-115.9,26
4926,146.939,-0.5233,59,-115.9,26
4927,146.94,-0.5019,59,-115.9,26
4928,146.94,-0.484,58,-115.9,26
4929,146.941,-0.4732,57,-115.9,25
4930,146.942,-0.4577,57,-113.6,25
4931,146.942,-0.453,56,-113.6,25
4932,146.943,-0.4446,56,-113.6,25
4933,146.943,-0.4387,56,-113.6,25
4934,146.944,-0.4244,55,-113.6,24
4935,146.944,-0.4113,54,-113.6,24
4936,146.945,-0.3981,54,-113.6,24
4937,146.945,-0.3934,54,-113.6,24
4938,146.946,-0.4017,54,-113.6,24
4939,146.946,-0.397,53,-113.6,23
4940,146.947,-0.3981,53,-113.6,23
4941,146.947,-0.391,52,-113.6,23
4942,146.948,-0.4053,52,-113.6,23
4943,146.949,-0.4065,52,-110,23
4944,146.949,-0.4065,51,-110,22
4945,146.95,-0.4101,51,-110,22
4946,146.95,-0.3993,51,-110,22
4947,146.951,-0.3922,50,-110,22
4948,146.951,-0.3934,50,-110,22
4949,146.952,-0.391,50,-110,22
4950,146.952,-0.397,50,-110,22
4951,146.953,-0.3958,49,-110,22
4952,146.954,-0.3922,49,-110,22
4953,146.954,-0.391,49,-110,22
4954,146.955,-0.3838,48,-110,21
4955,146.955,-0.3731,48,-110,21
4956,146.956,-0.3886,48,-110,21
4957,146.956,-0.3958,47,-106,21
4958,146.957,-0.3862,47,-106,21
4959,146.957,-0.3898,47,-106,21
4960,146.958,-0.3981,47,-106,21
4961,146.959,-0.3981,46,-106,20
4962,146.959,-0.4017,46,-106,20
4963,146.959,-0.4065,46,-106,20
4964,146.96,-0.3981,46,-106,20
4965,146.961,-0.397,46,-106,20
4966,146.961,-0.397,46,-106,20
4967,146.962,-0.4005,45,-106,20
4968,146.962,-0.4017,45,-10.9,20
4969,146.963,-0.4017,45,-10.9,20
4970,146.963,-0.4005,45,-10.9,20
4971,146.964,-0.3934,45,-10.9,20
4972,146.964,-0.385,45,-10.9,20
4973,146.965,-0.3767,45,-10.9,20
4974,146.965,-0.3755,44,-10.9,19
4975,146.966,-0.3707,44,-10.9,19
4976,146.966,-0.3648,44,-10.9,19
4977,146.967,-0.3588,44,-10.9,19
4978,146.967,-0.354,44,-10.9,19
4979,146.968,-0.3564,43,-99,19
4980,146.968,-0.3421,43,-99,19
4981,146.969,-0.3385,43,-99,19
4982,146.969,-0.3314,43,-99,19
4983,146.97,-0.3087,43,-99,19
4984,146.97,-0.3052,42,-99,18
4985,146.971,-0.3004,42,-99,18
4986,146.971,-0.2909,42,-99,18
4987,146.971,-0.2813,42,-99,18
4988,146.972,-0.2766,41,-99,18
4989,146.972,-0.2694,41,-99,18
4990,146.973,-0.2634,41,-94.3,18
4991,146.973,-0.2503,41,-94.3,18
4992,146.973,-0.2432,40,-94.3,18
4993,146.974,-0.242,40,-94.3,18
4994,146.974,-0.2384,40,-94.3,18
4995,146.974,-0.2253,40,-94.3,18
4996,146.974,-0.2193,40,-94.3,18
4997,146.975,-0.2086,40,-94.3,18
4998,146.975,-0.1991,39,-94.3,17
4999,146.975,-0.1955,39,-94.3,17
5000,146.976,-0.1895,39,-94.3,17
5001,146.976,-0.1812,39,-8.5,17
5002,146.976,-0.1752,38,-8.5,17
5003,146.976,-0.1776,38,-8.5,17
5004,146.977,-0.1681,38,-8.5,17
5005,146.977,-0.1669,38,-8.5,17
5006,146.977,-0.1609,38,-8.5,17
5007,146.977,-0.1585,37,-8.5,16
5008,146.977,-0.155,37,-8.5,16
5009,146.978,-0.1538,37,-8.5,16
5010,146.978,-0.1466,37,-8.5,16
5011,146.978,-0.1478,37,-8.5,16
5012,146.978,-0.1442,36,-8.5,16
5013,146.979,-0.1419,36,-81.3,16
5014,146.979,-0.1407,36,-81.3,16
5015,146.979,-0.1383,36,-81.3,16
5016,146.979,-0.1383,36,-81.3,16
5017,146.979,-0.1395,36,-81.3,16
5018,146.98,-0.1371,35,-81.3,15
5019,146.98,-0.1347,35,-81.3,15
5020,146.98,-0.1347,35,-81.3,15
5021,146.98,-0.1371,35,-81.3,15
5022,146.98,-0.1383,35,-81.3,15
5023,146.98,-0.1383,35,-76,15
5024,146.981,-0.1395,35,-76,15
5025,146.981,-0.1454,34,-76,15
5026,146.981,-0.143,34,-76,15
5027,146.981,-0.149,34,-76,15
5028,146.981,-0.1466,34,-76,15
5029,146.982,-0.149,34,-76,15
5030,146.982,-0.1526,34,-76,15
5031,146.982,-0.1562,34,-76,15
5032,146.982,-0.1514,34,-76,15
5033,146.982,-0.1526,34,-69.7,15
5034,146.983,-0.149,33,-69.7,14
5035,146.983,-0.1502,33,-69.7,14
