cnt,pos,speed,DTorque,sTorque,Force
4440,168.483,99.5498,624,-149.7,280
4441,168.084,99.7596,624,-149.7,280
4442,167.984,99.762,624,-149.7,280
4443,167.785,99.8561,624,-149.7,280
4444,167.585,100.019,624,-149.7,280
4445,167.385,100.289,623,-150.2,280
4446,167.184,100.363,620,-150.2,279
4447,167.084,100.47,617,-150.2,277
4448,166.883,100.444,618,-150.2,278
4449,166.782,100.531,616,-150.2,277
4450,166.581,100.673,616,-150.2,277
4451,166.48,100.775,613,-150.2,275
4452,166.279,100.886,611,-150.2,274
4453,166.178,100.831,611,-150.2,274
4454,165.976,100.88,609,-150.2,274
4455,165.775,100.689,609,-150.6,274
4456,165.573,100.791,610,-150.6,274
4457,165.472,100.879,607,-150.6,273
4458,165.27,100.977,606,-150.6,272
4459,165.169,100.748,606,-150.6,272
4460,164.968,100.707,604,-150.6,271
4461,164.867,100.627,605,-150.6,272
4462,164.666,100.694,604,-150.6,271
4463,164.565,100.829,605,-150.6,272
4464,164.364,100.728,602,-150.6,270
4465,164.263,100.755,600,-150.6,270
4466,164.062,100.512,601,-150.6,270
4467,163.861,100.434,602,-151,270
4468,163.66,100.598,600,-151,270
4469,163.559,100.645,601,-151,270
4470,163.358,100.63,599,-151,269
4471,163.257,100.507,598,-151,269
4472,162.856,100.257,599,-151,269
4473,162.656,100.314,598,-151.3,269
4474,162.355,100.199,597,-151.3,268
4475,162.255,100.108,597,-151.3,268
4476,162.055,99.9551,600,-151.3,270
4477,161.955,99.9122,600,-151.3,270
4478,161.755,99.8919,599,-151.3,269
4479,161.555,100.004,600,-151.3,270
4480,161.355,99.8382,599,-151.7,269
4481,161.155,99.8788,599,-151.7,269
4482,160.956,99.8466,600,-151.7,270
4483,160.756,99.6749,601,-151.7,270
4484,160.656,99.967,600,-151.7,270
4485,160.456,99.9241,599,-151.7,269
4486,160.357,99.8919,600,-151.7,270
4487,160.157,99.7334,599,-151.7,269
4488,160.057,99.5998,601,-152.1,270
4489,159.858,99.694,602,-152.1,270
4490,159.659,99.7095,601,-152.1,270
4491,159.559,99.7596,601,-152.1,270
4492,159.36,99.5879,602,-152.1,270
4493,159.26,99.6034,602,-152.1,270
4494,159.061,99.5486,604,-152.1,271
4495,158.862,99.5522,604,-152.1,271
4496,158.762,99.6273,603,-152.1,271
4497,158.563,99.7429,604,-152.1,271
4498,158.463,99.57,603,-154,271
4499,158.264,99.7095,604,-154,271
4500,158.064,99.6511,604,-154,271
4501,157.965,99.8466,603,-154,271
4502,157.565,100.094,601,-154,270
4503,157.365,100.158,600,-152.7,270
4504,157.164,100.249,597,-152.7,268
4505,157.064,100.319,598,-152.7,269
4506,156.863,100.344,596,-152.7,268
4507,156.763,100.387,595,-152.7,267
4508,156.562,100.387,595,-152.7,267
4509,156.462,100.305,594,-152.7,267
4510,156.261,100.382,593,-152.7,266
4511,156.161,100.22,592,-152.7,266
4512,155.96,100.308,592,-153,266
4513,155.76,100.186,593,-153,266
4514,155.559,100.278,593,-153,266
4515,155.459,100.289,591,-153,265
4516,155.258,100.384,591,-153,265
4517,155.158,100.406,589,-153,265
4518,154.957,100.325,588,-153,264
4519,154.856,100.358,587,-153,264
4520,154.656,100.478,585,-153,263
4521,154.555,100.65,584,-153.2,262
4522,154.354,100.633,583,-153.2,262
4523,154.152,100.654,581,-153.2,261
4524,153.951,100.73,579,-153.2,260
4525,153.75,100.625,579,-153.2,260
4526,153.548,100.796,577,-153.2,259
4527,153.447,100.781,575,-153.2,258
4528,153.246,100.747,574,-153.2,258
4529,153.145,100.648,573,-153.4,257
4530,152.944,100.428,573,-153.4,257
4531,152.844,100.351,574,-153.4,258
4532,152.442,100.31,572,-153.4,257
4533,152.242,100.126,573,-153.4,257
4534,152.042,99.8657,574,-153.6,258
4535,151.942,99.6869,576,-153.6,259
4536,151.743,99.7298,577,-153.6,259
4537,151.643,99.762,577,-153.6,259
4538,151.443,99.7524,576,-153.6,259
4539,151.344,99.6594,576,-153.6,259
4540,151.145,99.6356,576,-153.6,259
4541,151.045,99.3853,579,-153.6,260
4542,150.747,99.3221,580,-153.6,261
4543,150.648,99.4079,581,-13,261
4544,150.449,99.4103,579,-13,260
4545,150.25,99.3614,581,-13,261
4546,150.15,99.1731,583,-13,262
4547,149.952,99.2196,583,-13,262
4548,149.754,99.1504,584,-13,262
4549,149.655,99.3757,585,-13,263
4550,149.456,99.5128,583,-13,262
4551,149.356,99.4938,583,-13,262
4552,149.058,99.2386,585,-13,263
4553,148.959,99.4413,585,-153.9,263
4554,148.76,99.464,584,-153.9,262
4555,148.66,99.6666,583,-153.9,262
4556,148.461,99.7822,582,-153.9,261
4557,148.361,99.8454,582,-153.9,261
4558,148.161,99.7572,581,-153.9,261
4559,148.062,99.9062,582,-153.9,261
4560,147.862,99.9014,580,-153.9,261
4561,147.762,100.097,577,-153.9,259
4562,147.361,100.274,576,-159,259
4563,147.16,100.257,573,-159,257
4564,146.96,100.376,573,-159,257
4565,146.859,100.499,573,-159,257
4566,146.658,100.6,570,-159,256
4567,146.557,100.681,570,-159,256
4568,146.356,100.663,567,-159,255
4569,146.255,100.722,565,-153.9,254
4570,146.054,100.699,565,-153.9,254
4571,145.954,100.716,563,-153.9,253
4572,145.651,100.837,560,-153.9,252
4573,145.55,100.875,559,-153.9,251
4574,145.349,100.831,557,-153.9,250
4575,145.248,100.892,555,-153.9,249
4576,145.046,100.854,555,-153.9,249
4577,144.945,100.976,552,-153.9,248
4578,144.743,100.885,552,-153.9,248
4579,144.642,100.873,550,-153,247
4580,144.441,100.688,549,-153,247
4581,144.34,100.699,549,-153,247
4582,144.038,100.438,549,-153,247
4583,143.938,100.353,550,-153,247
4584,143.737,100.099,551,-153,247
4585,143.637,100.013,552,-153,248
4586,143.437,99.7691,553,-153,248
4587,143.338,99.6881,555,-153.8,249
4588,143.138,99.6261,554,-153.8,249
4589,143.039,99.4294,557,-153.8,250
4590,142.84,99.34,557,-153.8,250
4591,142.741,99.1373,559,-153.8,251
4592,142.344,99.1123,563,-153.8,253
4593,142.146,98.9526,562,-153.8,252
4594,141.948,99.0241,564,-153.7,253
4595,141.849,99.011,565,-153.7,254
4596,141.651,99.0789,564,-153.7,253
4597,141.552,99.216,564,-153.7,253
4598,141.353,99.2935,564,-153.7,253
4599,141.254,99.514,564,-153.7,253
4600,141.055,99.4914,563,-153.7,253
4601,140.856,99.3662,563,-153.7,253
4602,140.657,99.6141,562,-153.7,252
4603,140.557,99.7679,561,-153.6,252
4604,140.358,99.8323,560,-153.6,252
4605,140.258,99.8275,560,-153.6,252
4606,140.059,99.7131,561,-153.6,252
4607,139.959,99.644,560,-153.6,252
4608,139.76,99.6547,562,-153.6,252
4609,139.66,99.8621,560,-153.6,252
4610,139.46,99.9908,559,-153.6,251
4611,139.36,100.112,559,-153.6,251
4612,139.16,99.9277,558,-153,251
4613,138.96,100.109,557,-153,250
4614,138.76,100.245,556,-153,250
4615,138.66,100.338,555,-153,249
4616,138.459,100.551,552,-153,248
4617,138.358,100.443,550,-153,247
4618,138.157,100.587,549,-153,247
4619,138.057,100.406,548,-153,246
4620,137.856,100.393,549,-153,247
4621,137.755,100.62,546,-153,245
4622,137.353,100.542,543,-153,244
4623,137.252,100.63,542,-153,243
4624,137.051,100.406,543,-153,244
4625,136.951,100.309,543,-153,244
4626,136.75,100.416,544,-153,244
4627,136.65,100.368,543,-153,244
4628,136.449,100.297,541,-153,243
4629,136.248,100.21,542,-153,243
4630,136.148,99.9634,543,-153,244
4631,135.948,99.961,543,-153,244
4632,135.749,99.9968,544,-153,244
4633,135.648,99.9741,544,-153,244
4634,135.448,99.9753,543,-153,244
4635,135.348,99.8764,543,-153,244
4636,135.149,99.8025,542,-153,243
4637,134.949,99.7488,543,-153,244
4638,134.849,99.8669,543,-153,244
4639,134.65,99.9014,541,-153,243
4640,134.55,99.8692,542,-152.7,243
4641,134.35,99.8061,542,-152.7,243
4642,134.25,99.7322,542,-152.7,243
4643,134.051,99.5557,544,-152.7,244
4644,133.951,99.7119,544,-152.7,244
4645,133.752,99.5986,545,-152.7,245
4646,133.652,99.6368,543,-152.7,244
4647,133.453,99.6404,544,-152.7,244
4648,133.353,99.5772,544,-152.7,244
4649,133.154,99.5629,544,-152.7,244
4650,133.055,99.5951,544,-152.4,244
4651,132.556,99.7536,544,-152.4,244
4652,132.356,99.8514,542,-152.4,243
4653,132.257,99.9253,541,-152.4,243
4654,132.057,100.007,542,-152,243
4655,131.857,99.967,541,-152,243
4656,131.757,99.9992,539,-152,242
4657,131.557,100.133,541,-152,243
4658,131.356,100.191,538,-152,242
4659,131.256,100.276,538,-152,242
4660,131.156,100.104,538,-152,242
4661,130.956,100.058,537,-152,241
4662,130.756,100.092,537,-152,241
4663,130.656,100.141,537,-11,241
4664,130.455,100.05,536,-11,241
4665,130.255,100.064,537,-11,241
4666,130.155,99.8776,537,-11,241
4667,129.955,99.936,536,-11,241
4668,129.855,99.8573,537,-11,241
4669,129.656,99.8979,536,-11,241
4670,129.556,100.112,537,-11,241
4671,129.356,100.062,535,-11,240
4672,129.255,100.142,533,-11,239
4673,128.955,100.173,532,-150.6,239
4674,128.755,100.08,532,-150.6,239
4675,128.554,100.332,531,-150.6,238
4676,128.454,100.421,529,-150.6,238
4677,128.253,100.487,528,-150.6,237
4678,128.152,100.296,526,-150.6,236
4679,127.952,100.428,526,-150.6,236
4680,127.851,100.301,526,-150.1,236
4681,127.248,100.598,522,-150.1,234
4682,127.148,100.305,521,-150.1,234
4683,126.947,100.426,520,-150.1,234
4684,126.746,100.307,520,-150.1,234
4685,126.546,100.488,519,-149.3,233
4686,126.445,100.459,516,-149.3,232
4687,126.244,100.44,516,-149.3,232
4688,126.144,100.273,515,-149.3,231
4689,125.943,100.239,516,-149.3,232
4690,125.743,100.425,515,-149.3,231
4691,125.542,100.519,514,-149.3,231
4692,125.441,100.582,510,-149.3,229
4693,125.24,100.529,510,-149.3,229
4694,125.14,100.394,509,-149.3,229
4695,124.939,100.329,508,-48.4,228
4696,124.838,100.331,508,-48.4,228
4697,124.638,100.482,505,-48.4,227
4698,124.437,100.533,505,-48.4,227
4699,124.336,100.303,505,-48.4,227
4700,124.136,100.12,504,-48.4,226
4701,123.936,100.079,505,-48.4,227
4702,123.836,99.9789,505,-48.4,227
4703,123.635,100.214,503,-48.4,226
4704,123.535,100.127,503,-1.5,226
4705,123.335,100.056,502,-1.5,225
4706,123.235,100.007,502,-1.5,225
4707,123.035,99.9634,502,-1.5,225
4708,122.835,100.094,502,-1.5,225
4709,122.735,100.055,502,-1.5,225
4710,122.535,100.143,500,-1.5,225
4711,122.435,100.046,498,-1.5,224
4712,122.035,99.8883,499,-146.6,224
4713,121.835,99.88,498,-146.6,224
4714,121.635,99.992,497,-146.6,223
4715,121.535,99.9658,498,-146.6,224
4716,121.335,99.9002,496,-146.6,223
4717,121.235,99.9348,496,-146.6,223
4718,121.036,99.8299,496,-457,223
4719,120.936,99.8454,495,-457,222
4720,120.636,99.8979,494,-457,222
4721,120.536,99.9181,494,-457,222
4722,120.336,99.9455,492,-457,221
4723,120.236,100,491,-457,220
4724,120.036,99.9157,492,-457,221
4725,119.936,100.073,491,-457,220
4726,119.736,100.04,490,-457,220
4727,119.636,100.166,489,-457,220
4728,119.436,100.203,488,-457,219
4729,119.335,100.198,487,-447,219
4730,119.135,100.203,484,-447,217
4731,118.935,100.251,484,-447,217
4732,118.834,100.179,484,-447,217
4733,118.634,100.185,482,-447,216
4734,118.534,100.04,482,-447,216
4735,118.434,100.109,481,-447,216
4736,118.234,99.998,482,-447,216
4737,118.034,99.8597,482,-447,216
4738,117.934,99.7989,482,-143.8,216
4739,117.734,99.8204,483,-143.8,217
4740,117.535,99.8084,483,-143.8,217
4741,117.135,99.9134,479,-143.8,215
4742,117.035,99.9312,479,-143.8,215
4743,116.835,99.973,478,-143.8,215
4744,116.735,100.036,477,-143.8,214
4745,116.535,100.129,477,-143.8,214
4746,116.435,100.241,473,-142.8,212
4747,116.234,100.427,470,-142.8,211
4748,116.034,100.375,470,-142.8,211
4749,115.833,100.471,467,-142.8,210
4750,115.632,100.49,465,-142.8,209
4751,115.43,100.773,462,-142.8,207
4752,115.329,100.817,460,-142.8,207
4753,115.128,100.796,457,-142.8,205
4754,115.027,100.78,456,-147,205
4755,114.826,100.719,454,-147,204
4756,114.725,100.755,455,-147,204
4757,114.523,100.814,453,-147,203
4758,114.423,100.728,451,-147,202
4759,114.221,100.789,449,-147,202
4760,114.12,100.452,448,-147,201
4761,113.92,100.514,449,-147,202
4762,113.819,100.37,448,-147,201
4763,113.618,100.556,446,-140.8,200
4764,113.518,100.583,444,-140.8,199
4765,113.316,100.549,443,-140.8,199
4766,113.115,100.454,441,-140.8,198
4767,113.015,100.342,441,-140.8,198
4768,112.814,100.346,439,-140.8,197
4769,112.714,100.451,437,-140.8,196
4770,112.513,100.459,436,-140.8,196
4771,112.412,100.494,433,-140.8,194
4772,112.011,100.317,432,-140.1,194
4773,111.81,100.41,429,-140.1,193
4774,111.609,100.453,428,-140.1,192
4775,111.509,100.474,426,-140.1,191
4776,111.308,100.556,423,-140.1,190
4777,111.207,100.487,424,-140.1,190
4778,111.006,100.414,421,-140.1,189
4779,110.906,100.464,418,-140.1,188
4780,110.705,100.606,416,-139.3,187
4781,110.504,100.607,414,-139.3,186
4782,110.302,100.608,411,-139.3,184
4783,110.202,100.676,411,-139.3,184
4784,110.001,100.589,408,-139.3,183
4785,109.9,100.745,405,-139.3,182
4786,109.699,100.743,404,-139.3,181
4787,109.598,100.91,400,-139.3,180
4788,109.396,100.879,399,-139.3,179
4789,109.295,100.937,396,-139.3,178
4790,109.093,100.94,391,-138.4,175
4791,108.891,100.955,391,-138.4,175
4792,108.689,101.001,386,-138.4,173
4793,108.588,101.012,385,-138.4,173
4794,108.386,100.925,381,-138.4,171
4795,108.285,100.945,379,-138.4,170
4796,108.084,100.834,377,-138.4,169
4797,107.983,100.898,375,-138.4,168
4798,107.781,100.891,373,-138.4,167
4799,107.68,100.787,371,-138.4,166
4800,107.479,100.782,369,-137.7,166
4801,107.277,100.723,366,-137.7,164
4802,106.874,100.699,362,-137.7,162
4803,106.774,100.613,360,-137.7,162
4804,106.573,100.495,358,-137.7,161
4805,106.472,100.359,357,-137.7,160
4806,106.271,100.35,354,-137.7,159
4807,106.071,100.225,354,-137.7,159
4808,105.971,100.186,353,-137.7,158
4809,105.77,100.045,350,-136.9,157
4810,105.57,100.083,348,-136.9,156
4811,105.37,100.021,348,-136.9,156
4812,105.27,100.126,346,-136.9,155
4813,105.07,100.004,344,-136.9,154
4814,104.87,99.9217,344,-136.9,154
4815,104.77,100.06,341,-136.9,153
4816,104.57,100.074,339,-136.9,152
4817,104.47,100.158,337,-136.1,151
4818,104.27,100.223,334,-136.1,150
4819,104.169,100.083,331,-136.1,148
4820,103.969,100.17,330,-136.1,148
4821,103.769,100.213,327,-136.1,147
4822,103.668,100.34,326,-136.1,146
4823,103.468,100.368,322,-136.1,144
4824,103.267,100.433,319,-136.1,143
4825,103.166,100.462,317,-136.1,142
4826,102.965,100.409,313,-136.1,140
4827,102.865,100.47,313,-136.1,140
4828,102.664,100.527,308,-136.1,138
4829,102.563,100.616,304,-135.1,136
4830,102.262,100.633,301,-135.1,135
4831,102.161,100.654,298,-135.1,134
4832,101.758,100.686,292,-135.1,131
4833,101.658,100.778,289,-135.1,130
4834,101.456,100.829,285,-135.1,128
4835,101.355,100.854,283,-135.1,127
4836,101.154,100.823,280,-134.3,126
4837,101.053,100.747,276,-134.3,124
4838,100.851,100.767,275,-134.3,123
4839,100.65,100.782,270,-134.3,121
4840,100.448,100.867,266,-134.3,119
4841,100.347,100.785,264,-134.3,118
4842,100.146,100.533,261,-134.3,117
4843,100.045,100.655,259,-134.3,116
4844,99.844,100.676,258,-134.3,116
4845,99.7435,100.611,254,-133.5,114
4846,99.5422,100.668,253,-133.5,113
4847,99.4417,100.536,250,-133.5,112
4848,99.2407,100.457,249,-133.5,112
4849,99.04,100.229,246,-133.5,110
4850,98.9396,100.251,244,-133.5,109
4851,98.7392,100.177,242,-133.5,108
4852,98.639,100.197,240,-133.5,108
4853,98.4387,99.9825,237,-133.5,106
4854,98.2389,99.8692,238,-132.2,107
4855,98.139,99.7584,236,-132.2,106
4856,97.9394,99.7107,235,-132.2,105
4857,97.74,99.7071,234,-132.2,105
4858,97.6402,99.7941,232,-132.2,104
4859,97.4408,99.5426,230,-132.2,103
4860,97.2416,99.6106,229,-132.2,103
4861,96.8437,99.4425,227,-131.1,102
4862,96.7444,99.4294,225,-131.1,101
4863,96.5456,99.2982,225,-131.1,101
4864,96.4463,99.1719,222,-131.1,99
4865,96.248,99.1504,223,-131.1,100
4866,96.1489,99.1063,222,-131.1,99
4867,95.9508,99.042,221,-131.1,99
4868,95.8517,99.0646,221,-131.1,99
4869,95.6537,98.9645,221,-131.1,99
4870,95.4557,98.9466,219,-129.7,98
4871,95.2578,98.9096,219,-129.7,98
4872,95.06,98.9049,219,-129.7,98
4873,94.9611,98.9239,218,-129.7,98
4874,94.7633,98.8667,217,-129.7,97
4875,94.6645,98.9347,217,-129.7,97
4876,94.4666,98.9204,215,-129.7,96
4877,94.3678,98.8047,216,-129.7,97
4878,94.1702,98.7201,216,-129.7,97
4879,93.9727,98.7678,215,-129.7,96
4880,93.7752,98.7785,216,12.3,97
4881,93.6765,98.7749,216,12.3,97
4882,93.479,98.794,215,12.3,96
4883,93.2814,98.7666,214,12.3,96
4884,93.1826,98.7428,214,12.3,96
4885,92.9851,98.7976,213,12.3,95
4886,92.8863,98.8572,215,12.3,96
4887,92.7874,98.8703,212,12.3,95
4888,92.5896,99.0074,212,12.3,95
4889,92.3916,99.0038,210,28,94
4890,92.1936,99.0205,210,28,94
4891,91.896,99.2541,207,28,93
4892,91.6974,99.3436,206,28,92
4893,91.5981,99.5545,204,28,91
4894,91.399,99.5236,203,28,91
4895,91.2993,99.6296,201,28,90
4896,91.1,99.7679,199,28,89
4897,91.0002,99.8323,198,-125.2,89
4898,90.7007,99.843,195,-125.2,87
4899,90.6007,100.018,191,-125.2,85
4900,90.4006,100.071,188,-125.2,84
4901,90.3006,100.117,185,-125.2,83
4902,90.1004,100.092,180,-125.2,81
4903,90.0003,99.9145,174,-125.2,78
4904,89.8004,99.8931,170,-125.2,76
4905,89.7006,99.7655,162,-1234,72
4906,89.5011,99.6475,158,-1234,71
4907,89.4016,99.3686,149,-1234,67
4908,89.2031,98.8429,140,-1234,63
4909,89.0057,98.2647,136,-1234,61
4910,88.8094,98.0001,128,-1234,57
4911,88.7117,97.3194,119,-1234,53
4912,88.5175,96.9094,115,-1234,51
4913,88.421,96.0451,105,-121.3,47
4914,88.2294,95.0665,97,-121.3,43
4915,88.0397,93.9662,94,-121.3,42
4916,87.9458,93.5549,86,-121.3,38
4917,87.7594,92.3533,77,-121.3,34
4918,87.5753,91.1529,68,-121.3,30
4919,87.3937,90.4353,64,-121.3,28
4920,87.304,89.0108,57,-121.3,25
4921,87.1267,88.3325,53,-121.3,23
4922,86.8663,85.2093,39,-118.7,17
4923,86.6967,84.4476,35,-118.7,15
4924,86.613,82.7489,29,-118.7,13
4925,86.4482,82.0134,26,-118.7,11
4926,86.3671,80.1753,21,-118.7,9
4927,86.2076,79.373,19,-118.7,8
4928,86.0516,76.6599,13,-115.7,5
4929,85.8991,75.7778,9,-115.7,4
4930,85.8243,73.9385,5,-115.7,2
4931,85.6774,71.9966,3,-115.7,1
4932,85.5344,71.0263,0,-115.7,0
4933,85.4642,69.1237,-6,-115.7,-2
4934,85.327,68.1069,-9,-115.7,-4
4935,85.2599,66.1949,-12,-115.7,-5
4936,85.1285,65.1494,-14,-113.3,-6
4937,85.0645,63.1587,-17,-113.3,-7
4938,84.9393,61.0356,-20,-113.3,-9
4939,84.8182,60.0152,-22,-113.3,-9
4940,84.7593,57.8791,-25,-113.3,-11
4941,84.6446,56.7621,-25,-113.3,-11
4942,84.5889,54.6248,-26,-113.3,-11
4943,84.5342,53.534,-28,-113.3,-12
4944,84.4283,52.4624,-29,-113.3,-13
4945,84.3769,50.2404,-30,-113.3,-13
4946,84.2775,49.1556,-29,-109.1,-13
4947,84.2294,46.992,-31,-109.1,-13
4948,84.1364,45.9347,-31,-109.1,-13
4949,84.0478,43.8033,-32,-109.1,-14
4950,84.005,41.6802,-32,-109.1,-14
4951,83.9226,40.6539,-30,-109.1,-13
4952,83.8444,37.5808,-32,-109.1,-14
4953,83.7703,36.5413,-32,-109.1,-14
4954,83.7348,34.4599,-32,-109.1,-14
4955,83.6669,33.4241,-32,-105.5,-14
4956,83.6345,31.3356,-31,-105.5,-13
4957,83.5728,30.3629,-31,-105.5,-13
4958,83.5435,28.2553,-32,-105.5,-14
4959,83.488,27.2146,-31,-105.5,-13
4960,83.4618,25.1905,-30,-105.5,-13
4961,83.4367,24.1904,-29,-105.5,-13
4962,83.3893,23.1914,-28,-105.5,-12
4963,83.3671,21.1936,-26,-105.5,-11
4964,83.3459,20.2948,-22,-105.5,-9
4965,83.3063,19.3411,-19,-102,-8
4966,83.2878,17.6222,-14,-102,-6
4967,83.2702,16.7794,-12,-102,-5
4968,83.2375,15.1355,-9,-102,-4
4969,83.2223,14.319,-4,-102,-1
4970,83.1944,13.5692,-1,-102,0
4971,83.1816,12.1566,4,-102,1
4972,83.158,11.4807,8,-102,3
4973,83.1471,10.2421,14,-102,6
4974,83.1369,9.6509,16,-102,7
4975,83.1182,9.0656,19,-102,8
4976,83.1096,7.9832,24,-102,10
4977,83.0942,7.4694,26,-96,11
4978,83.0872,6.5086,29,-96,13
4979,83.0807,6.0616,35,-96,15
4980,83.069,5.6658,37,-96,16
4981,83.0637,4.8922,42,-96,18
4982,83.0501,4.2223,47,-96,21
4983,83.0462,3.5583,52,-96,23
4984,83.0393,3.3151,54,-96,24
4985,83.0363,2.7799,58,-93,26
4986,83.0309,2.5975,60,-93,27
4987,83.0285,2.1445,61,-93,27
4988,83.0264,1.9466,65,-93,29
4989,83.0226,1.8262,66,-93,29
4990,83.021,1.6283,68,-93,30
4991,83.0195,1.3434,70,-93,31
4992,83.0181,1.1921,71,-93,31
4993,83.0158,1.0681,73,-93,32
4994,83.0149,0.8619,74,-93,33
4995,83.014,0.7701,76,-93,34
4996,83.0126,0.6771,77,-93,34
4997,83.012,0.5007,78,-93,35
4998,83.0115,0.4351,80,-88.8,36
4999,83.0107,0.3779,80,-88.8,36
5000,83.0104,0.2909,82,-88.8,36
5001,83.0098,0.2456,82,-88.8,36
5002,83.0096,0.1919,83,-88.8,37
5003,83.0094,0.1752,83,-88.8,37
5004,83.0092,0.1657,84,-88.8,37
5005,83.0089,0.1538,84,-88.8,37
5006,83.0088,0.1502,84,-88.8,37
5007,83.0085,0.1585,84,-88.8,37
5008,83.0083,0.1728,84,-88.8,37
5009,83.0081,0.1824,84,-88.8,37
5010,83.0077,0.1943,84,-88.8,37
5011,83.0075,0.2289,84,-83.7,37
5012,83.0071,0.2611,84,-83.7,37
5013,83.0068,0.2777,83,-83.7,37
5014,83.0065,0.2909,83,-83.7,37
5015,83.0059,0.3278,83,-83.7,37
5016,83.0056,0.3445,82,-83.7,36
5017,83.0049,0.3636,82,-83.7,36
5018,83.0045,0.3898,82,-83.7,36
5019,83.0041,0.4053,81,-83.7,36
5020,83.0033,0.4232,81,-79,36
5021,83.0029,0.4327,80,-79,36
5022,83.002,0.4375,80,-79,36
5023,83.0016,0.4518,79,-79,35
5024,83.0011,0.4709,78,-79,35
5025,83.0006,0.4768,78,-79,35
5026,82.9997,0.4732,78,-79,35
5027,82.9992,0.4732,77,-79,34
5028,82.9983,0.4649,77,-79,34
5029,82.9978,0.4673,77,-79,34
5030,82.9973,0.4697,76,-79,34
5031,82.9964,0.4577,76,-79,34
5032,82.996,0.4601,75,-74,33
5033,82.995,0.4601,75,-74,33
5034,82.9946,0.4458,75,-74,33
5035,82.9941,0.4542,74,-74,33
5036,82.9937,0.4399,73,-74,32
5037,82.9928,0.4244,73,-74,32
5038,82.9924,0.4005,73,-74,32
5039,82.992,0.391,73,-74,32
5040,82.9912,0.3874,72,-74,32
5041,82.9909,0.3779,72,-74,32
5042,82.9901,0.3421,71,-69.7,31
5043,82.9894,0.335,71,-69.7,31
5044,82.9891,0.3087,71,-69.7,31
5045,82.9888,0.2956,71,-69.7,31
5046,82.9885,0.2801,70,-69.7,31
5047,82.988,0.267,70,-69.7,31
5048,82.9877,0.2456,70,-69.7,31
5049,82.9875,0.2372,70,-69.7,31
5050,82.987,0.2229,69,-69.7,31
5051,82.9868,0.1979,69,-69.7,31
5052,82.9866,0.186,69,-69.7,31
5053,82.9862,0.1788,69,-69.7,31
5054,82.9861,0.1693,69,-69.7,31
5055,82.9859,0.1478,68,-65.1,30
5056,82.9856,0.1383,68,-65.1,30
5057,82.9855,0.1287,68,-65.1,30
5058,82.9852,0.1192,68,-65.1,30
5059,82.9851,0.1132,67,-65.1,30
5060,82.985,0.0966,67,-65.1,30
5061,82.9849,0.0894,67,-65.1,30
5062,82.9848,0.0858,67,-65.1,30
5063,82.9846,0.0775,67,-65.1,30
5064,82.9846,0.0679,67,-65.1,30
5065,82.9845,0.0632,66,-65.1,29
5066,82.9844,0.056,66,-61.7,29
5067,82.9843,0.0513,66,-61.7,29
5068,82.9842,0.0465,66,-61.7,29
5069,82.9842,0.0334,65,-61.7,29
5070,82.9842,0.0274,65,-61.7,29
5071,82.9841,0.025,65,-61.7,29
5072,82.9841,0.0072,65,-61.7,29
5073,82.9841,0,65,-61.7,29
5074,82.9841,0,64,-61.7,28
5075,82.9841,-0.0072,64,-61.7,28
5076,82.9841,-0.0119,64,-61.7,28
5077,82.9841,-0.0095,64,-61.7,28
5078,82.9841,-0.0143,64,-61.7,28
5079,82.9841,-0.0143,63,-5.4,28
5080,82.9842,-0.0155,63,-5.4,28
5081,82.9842,-0.0167,63,-5.4,28
5082,82.9842,-0.0155,63,-5.4,28
5083,82.9842,-0.0155,62,-5.4,27
5084,82.9842,-0.0191,62,-5.4,27
5085,82.9843,-0.0215,62,-5.4,27
5086,82.9843,-0.0215,62,-5.4,27
5087,82.9843,-0.0215,62,-5.4,27
5088,82.9843,-0.0203,62,-5.4,27
5089,82.9844,-0.0215,61,-5.4,27
5090,82.9844,-0.0238,61,-55.2,27
5091,82.9844,-0.0191,61,-55.2,27
5092,82.9845,-0.0179,61,-55.2,27
5093,82.9845,-0.0143,60,-55.2,27
5094,82.9845,-0.0155,60,-55.2,27
5095,82.9845,-0.0155,60,-55.2,27
5096,82.9846,-0.0167,60,-55.2,27
5097,82.9846,-0.0155,60,-55.2,27
5098,82.9846,-0.0143,59,-55.2,26
5099,82.9846,-0.0155,59,-55.2,26
5100,82.9846,-0.0119,59,-50.7,26
5101,82.9846,-0.0131,59,-50.7,26
5102,82.9847,-0.0119,58,-50.7,26
5103,82.9847,-0.0131,58,-50.7,26
5104,82.9847,-0.0143,58,-50.7,26
5105,82.9847,-0.0131,58,-50.7,26
5106,82.9847,-0.0143,58,-50.7,26
5107,82.9848,-0.0155,57,-50.7,25
5108,82.9848,-0.0131,57,-50.7,25
5109,82.9848,-0.0155,57,-46.7,25
5110,82.9848,-0.0155,57,-46.7,25
5111,82.9849,-0.0203,56,-46.7,25
5112,82.9849,-0.0215,56,-46.7,25
5113,82.9849,-0.0238,56,-46.7,25
5114,82.9849,-0.0215,56,-46.7,25
5115,82.985,-0.0191,56,-46.7,25
5116,82.985,-0.0191,56,-46.7,25
5117,82.985,-0.0191,55,-46.7,24
5118,82.985,-0.0191,55,-46.7,24
5119,82.9851,-0.0191,55,43.2,24
5120,82.9851,-0.0179,55,43.2,24
5121,82.9851,-0.0191,54,43.2,24
