cnt,pos,speed,DTorque,STorque,Force
3734,118.589,-99.8132,346,-111.4,155
3735,118.688,-99.5724,348,-111.4,156
3736,118.788,-99.6213,344,-111.4,154
3737,118.987,-99.5498,347,-111.4,156
3738,119.186,-99.5915,344,-111.4,154
3739,119.286,-99.6404,345,-112,155
3740,119.485,-99.7119,344,-112,154
3741,119.685,-99.4759,345,-112,155
3742,119.883,-99.5581,342,-112,153
3743,119.983,-99.6797,344,-112,154
3744,120.183,-99.7298,343,-112,154
3745,120.282,-99.7608,344,-112,154
3746,120.382,-99.8251,345,-112,155
3747,120.582,-99.8228,345,-112,155
3748,120.782,-99.8335,345,-112,155
3749,120.882,-99.992,344,-112,154
3750,121.081,-99.9443,346,-112,155
3751,121.182,-100.112,347,-112,156
3752,121.382,-100.029,347,-112.9,156
3753,121.582,-100.104,347,-112.9,156
3754,121.782,-100.17,348,-112.9,156
3755,121.882,-100.128,347,-112.9,156
3756,122.083,-100.259,349,-112.9,157
3757,122.183,-100.295,349,-112.9,157
3758,122.384,-100.271,351,-112.9,157
3759,122.484,-100.295,351,-112.9,157
3760,122.684,-100.179,353,-112.9,158
3761,122.785,-100.19,350,-112.9,157
3762,123.085,-100.114,351,-112.9,157
3763,123.185,-100.134,352,-112.9,158
3764,123.385,-100.097,352,-113.5,158
3765,123.485,-100.04,350,-113.5,157
3766,123.685,-99.9813,352,-113.5,158
3767,123.785,-99.8633,350,-113.5,157
3768,123.985,-99.8347,351,-113.5,157
3769,124.085,-99.7822,348,-113.5,156
3770,124.284,-99.7703,349,-113.5,157
3771,124.384,-99.7941,348,-113.5,156
3772,124.683,-99.7632,350,-113.5,157
3773,124.783,-99.7298,348,-113.5,156
3774,124.983,-99.7941,350,-113.5,157
3775,125.082,-99.7906,348,-113.5,156
3776,125.282,-99.75,348,-113.8,156
3777,125.382,-99.7977,348,-113.8,156
3778,125.581,-99.8871,348,-113.8,156
3779,125.681,-99.9312,348,-113.8,156
3780,125.881,-99.9741,348,-113.8,156
3781,125.981,-99.9265,351,-113.8,157
3782,126.381,-99.9479,351,-113.8,157
3783,126.481,-99.9551,349,-113.8,157
3784,126.681,-99.9837,352,-113.8,158
3785,126.781,-99.9503,349,-113.8,157
3786,126.981,-99.8621,351,-113.8,157
3787,127.081,-99.7941,349,-113.8,157
3788,127.28,-99.7286,349,-113.9,157
3789,127.48,-99.7906,348,-113.9,156
3790,127.58,-99.8836,350,-113.9,157
3791,127.78,-99.8132,348,-113.9,156
3792,127.979,-99.8251,348,-113.9,156
3793,128.179,-99.8692,348,-113.9,156
3794,128.379,-99.9384,350,-113.9,157
3795,128.479,-100.068,348,-113.9,156
3796,128.679,-100.035,351,-113.9,157
3797,128.779,-100.006,349,-113.9,157
3798,128.979,-99.9014,351,-113.9,157
3799,129.079,-99.849,350,-113.9,157
3800,129.278,-100.101,350,-114,157
3801,129.378,-100.155,350,-114,157
3802,129.679,-100.006,352,-114,158
3803,129.879,-100.027,349,-114,157
3804,129.979,-99.9563,350,-114,157
3805,130.179,-100.035,349,-114,157
3806,130.379,-100.124,352,-114,158
3807,130.479,-100.151,351,-114,157
3808,130.679,-100.041,353,-114,158
3809,130.779,-99.8883,350,-114,157
3810,130.979,-99.9884,352,-114,158
3811,131.079,-99.9432,350,-114,157
3812,131.579,-100.007,350,-114.3,157
3813,131.679,-99.9038,349,-114.3,157
3814,131.879,-99.9074,348,-114.3,156
3815,131.979,-99.905,351,-114.3,157
3816,132.179,-99.9741,350,-114.3,157
3817,132.279,-100.147,353,-114.3,158
3818,132.479,-99.9598,351,-114.3,157
3819,132.579,-100.055,353,-114.3,158
3820,132.779,-100.016,351,-114.3,157
3821,132.879,-100.049,354,-114.3,159
3822,133.179,-100.154,352,-114.3,158
3823,133.28,-100.263,355,-114.8,159
3824,133.48,-100.283,353,-114.8,158
3825,133.681,-100.202,356,-114.8,160
3826,133.881,-100.236,353,-114.8,158
3827,133.981,-100.263,356,-114.8,160
3828,134.182,-100.284,355,-114.8,159
3829,134.282,-100.278,357,-114.8,160
3830,134.483,-100.371,356,-114.8,160
3831,134.683,-100.133,357,-114.8,160
3832,134.984,-100.273,359,-114.8,161
3833,135.084,-100.226,358,-114.8,161
3834,135.285,-100.312,359,-115.3,161
3835,135.385,-100.17,359,-115.3,161
3836,135.586,-100.277,358,-115.3,161
3837,135.686,-100.242,358,-115.3,161
3838,135.886,-100.185,358,-115.3,161
3839,135.986,-100.21,359,-115.3,161
3840,136.187,-100.19,359,-115.3,161
3841,136.287,-100.094,360,-115.3,162
3842,136.787,-99.8502,358,-115.3,161
3843,136.887,-99.7715,357,-115.3,160
3844,137.086,-99.7632,357,-115.3,160
3845,137.186,-99.6857,356,-115.3,160
3846,137.385,-99.6022,357,-115.6,160
3847,137.485,-99.5855,354,-115.6,159
3848,137.684,-99.5569,356,-115.6,160
3849,137.784,-99.5832,353,-115.6,158
3850,138.182,-99.4949,352,-115.6,158
3851,138.381,-99.5247,353,-115.6,158
3852,138.58,-99.6022,351,-115.6,157
3853,138.679,-99.4854,354,-115.6,159
3854,138.878,-99.5641,350,-115.6,157
3855,138.978,-99.4926,353,-115.6,158
3856,139.177,-99.3316,350,-115.6,157
3857,139.276,-99.5069,350,-115.9,157
3858,139.475,-99.6034,349,-115.9,157
3859,139.674,-99.483,350,-115.9,157
3860,139.873,-99.5498,347,-115.9,156
3861,139.973,-99.464,347,-115.9,156
3862,140.172,-99.5975,347,-115.9,156
3863,140.371,-99.7047,349,-115.9,157
3864,140.471,-99.9098,348,-115.9,156
3865,140.671,-99.8287,351,-115.9,157
3866,140.77,-99.9086,349,-115.9,157
3867,140.97,-99.9396,351,-115.9,157
3868,141.07,-99.9956,350,-115.9,157
3869,141.27,-100.269,353,-116.4,158
3870,141.471,-100.351,352,-116.4,158
3871,141.872,-100.41,353,-116.4,158
3872,141.973,-100.496,355,-116.4,159
3873,142.174,-100.589,355,-116.4,159
3874,142.275,-100.711,359,-116.4,161
3875,142.476,-100.753,359,-116.4,161
3876,142.577,-100.75,359,-116.4,161
3877,142.778,-100.652,360,-116.4,162
3878,142.879,-100.623,360,-116.4,162
3879,143.181,-100.811,362,-116.5,162
3880,143.282,-100.781,365,-116.5,164
3881,143.483,-100.716,364,-116.5,163
3882,143.684,-100.741,367,-116.5,165
3883,143.886,-100.533,363,-116.5,163
3884,143.986,-100.629,366,-116.5,164
3885,144.187,-100.561,365,-116.5,164
3886,144.288,-100.668,368,-116.5,165
3887,144.489,-100.612,368,-116.5,165
3888,144.59,-100.508,370,-116.5,166
3889,144.891,-100.44,367,-116.5,165
3890,144.992,-100.395,371,-116.5,166
3891,145.193,-100.447,368,-116.5,165
3892,145.394,-100.427,370,-116.5,166
3893,145.494,-100.277,369,-116.5,166
3894,145.695,-100.245,371,-116.5,166
3895,145.795,-100.097,367,-116.5,165
3896,145.995,-100.116,370,-116.5,166
3897,146.195,-100.059,368,-116.5,165
3898,146.295,-99.9765,369,-116.5,166
3899,146.495,-99.8704,368,-116.5,165
3900,146.695,-99.6404,369,-116.5,166
3901,147.093,-99.6296,366,-116.5,164
3902,147.292,-99.6332,367,-116.8,165
3903,147.392,-99.5283,365,-116.8,164
3904,147.591,-99.5379,365,-116.8,164
3905,147.79,-99.3674,363,-116.8,163
3906,147.889,-99.5307,365,-116.8,164
3907,148.089,-99.5236,363,-116.8,163
3908,148.288,-99.5581,364,-116.8,163
3909,148.387,-99.5426,363,-116.8,163
3910,148.586,-99.5569,362,-116.8,162
3911,148.686,-99.4866,362,-116.8,162
3912,148.885,-99.5748,362,-116.8,162
3913,148.984,-99.5903,362,-116.8,162
3914,149.184,-99.6416,362,-117.7,162
3915,149.383,-99.5569,363,-117.7,163
3916,149.582,-99.6726,361,-117.7,162
3917,149.682,-99.5867,361,-117.7,162
3918,149.881,-99.6928,363,-117.7,163
3919,150.08,-99.6749,361,-117.7,162
3920,150.18,-99.6249,361,-117.7,162
3921,150.379,-99.6618,362,-117.7,162
3922,150.479,-99.7572,360,-117.7,162
3923,150.678,-99.7167,363,-117.7,163
3924,150.778,-99.6213,359,-117.7,161
3925,150.977,-99.7453,362,-117.7,162
3926,151.077,-99.694,360,-117.7,162
3927,151.276,-99.694,361,-118.7,162
3928,151.476,-99.7775,359,-118.7,161
3929,151.675,-99.7703,361,-118.7,162
3930,151.775,-99.6821,359,-118.7,161
3931,152.174,-99.6642,358,-118.7,161
3932,152.273,-99.8943,360,-118.7,162
3933,152.473,-99.8108,359,-118.7,161
3934,152.573,-99.8836,358,-118.7,161
3935,152.773,-99.8859,359,-118.7,161
3936,152.873,-99.8561,359,-118.7,161
3937,153.072,-99.8371,359,-118.7,161
3938,153.272,-100.066,360,-119.4,162
3939,153.473,-100.124,360,-119.4,162
3940,153.573,-100.254,363,-119.4,163
3941,153.773,-100.153,361,-119.4,162
3942,153.873,-100.146,361,-119.4,162
3943,154.074,-100.249,362,-119.4,162
3944,154.174,-100.383,363,-119.4,163
3945,154.375,-100.428,366,-119.4,164
3946,154.475,-100.573,365,-119.4,164
3947,154.777,-100.396,366,-119.4,164
3948,154.877,-100.354,368,-119.4,165
3949,155.078,-100.408,367,-119.4,165
3950,155.178,-100.485,367,-119.4,165
3951,155.379,-100.464,369,-119.4,166
3952,155.48,-100.484,368,-119.4,165
3953,155.68,-100.296,370,-119.4,166
3954,155.781,-100.235,367,-119.4,165
3955,155.981,-100.215,368,-119.4,165
3956,156.081,-100.151,367,-119.4,165
3957,156.282,-100.234,368,-119.4,165
3958,156.382,-100.034,367,-119.4,165
3959,156.582,-99.9622,367,-119.4,165
3960,156.782,-99.9062,365,-119.4,164
3961,157.081,-99.8228,364,-119.4,163
3962,157.281,-99.8049,365,-119,164
3963,157.481,-99.8561,364,-119,163
3964,157.581,-99.7715,363,-119,163
3965,157.78,-99.6344,363,-119,163
3966,157.88,-99.8382,365,-119,164
3967,158.179,-99.8549,363,-119,163
3968,158.279,-100.04,366,-119,164
3969,158.479,-99.9694,365,-119,164
3970,158.579,-99.9718,367,-119,165
3971,158.779,-99.9586,365,-119,164
3972,158.879,-100.064,365,-119,164
3973,159.079,-100.094,367,-119,165
3974,159.179,-100.244,367,-119,165
3975,159.38,-100.084,367,-118.8,165
3976,159.58,-100.16,367,-118.8,165
3977,159.78,-100.07,367,-118.8,165
3978,159.88,-100.12,369,-118.8,166
3979,160.081,-100.171,367,-118.8,165
3980,160.181,-100.155,368,-118.8,165
3981,160.381,-100.015,368,-118.8,165
3982,160.581,-100.058,368,-118.8,165
3983,160.781,-100.067,368,-118.8,165
3984,160.881,-100.174,368,-118.8,165
3985,161.082,-100.086,369,-118.8,166
3986,161.182,-100.147,370,-118.8,166
3987,161.382,-100.029,370,-119.1,166
3988,161.582,-100.253,370,-119.1,166
3989,161.783,-100.186,370,-119.1,166
3990,161.883,-100.148,369,-119.1,166
3991,162.284,-100.168,372,-119.1,167
3992,162.384,-100.152,373,-119.1,167
3993,162.584,-100.177,371,-119.1,166
3994,162.684,-100.036,374,-119.1,168
3995,162.885,-100.078,371,-119.1,166
3996,163.084,-99.8073,371,-119.1,166
3997,163.284,-99.7989,371,-119.7,166
3998,163.483,-99.6857,368,-119.7,165
3999,163.683,-99.5677,370,-119.7,166
4000,163.782,-99.5891,366,-119.7,164
4001,163.981,-99.4508,365,-119.7,164
4002,164.18,-99.4365,365,-119.7,164
4003,164.379,-99.5474,366,-119.7,164
4004,164.479,-99.5939,365,-119.7,164
4005,164.778,-99.5438,364,-119.7,163
4006,164.877,-99.5176,366,-119.7,164
4007,165.076,-99.6189,364,-119.7,163
4008,165.176,-99.6559,365,-119.7,164
4009,165.376,-99.8216,366,-120.3,164
4010,165.475,-99.9026,365,-120.3,164
4011,165.675,-99.9575,368,-120.3,165
4012,165.775,-99.9134,366,-120.3,164
4013,165.975,-99.9896,368,-120.3,165
4014,166.075,-100.073,366,-120.3,164
4015,166.275,-100.272,368,-120.3,165
4016,166.476,-100.294,369,-120.3,166
4017,166.576,-100.35,373,-120.3,167
4018,166.777,-100.309,370,-120.3,166
4019,166.877,-100.273,373,-120.3,167
4020,167.078,-100.147,371,-120.3,166
4021,167.178,-100.288,371,-120.3,166
4022,167.379,-100.375,373,-120.6,167
4023,167.579,-100.388,371,-120.6,166
4024,167.68,-100.232,374,-120.6,168
4025,167.88,-100.14,371,-120.6,166
4026,168.08,-100.216,372,-120.6,167
4027,168.181,-100.322,373,-120.6,167
4028,168.381,-100.351,374,-120.6,168
4029,168.482,-100.317,374,-120.6,168
4030,168.682,-100.218,377,-120.6,169
4031,168.883,-100.16,373,-120.6,167
4032,169.083,-100.272,375,-120.6,168
4033,169.284,-100.365,376,-120.5,169
4034,169.384,-100.298,376,-120.5,169
4035,169.585,-100.189,376,-120.5,169
4036,169.685,-100.126,376,-120.5,169
4037,169.885,-100.146,375,-120.5,168
4038,169.985,-100.121,376,-120.5,169
4039,170.186,-100.225,376,-120.5,169
4040,170.286,-100.266,378,-120.5,170
4041,170.587,-100.186,376,-120.5,169
4042,170.687,-99.9956,379,-120.5,170
4043,170.887,-100.025,375,-120.5,168
4044,170.987,-100.025,377,-120.5,169
4045,171.187,-100.11,377,-120.5,169
4046,171.287,-100.124,378,-120.5,170
4047,171.487,-100.042,377,-120.5,169
4048,171.687,-99.8967,379,-120.5,170
4049,171.787,-99.9634,376,-120.5,169
4050,171.987,-100.074,379,-120.5,170
4051,172.387,-100.117,379,-120.5,170
4052,172.487,-100.025,378,-120.5,170
4053,172.687,-99.9062,380,-120.5,171
4054,172.787,-99.9789,378,-120.5,170
4055,173.087,-99.9432,379,-120.5,170
4056,173.287,-99.9372,379,-121.1,170
4057,173.487,-99.8883,378,-121.1,170
4058,173.587,-99.9467,380,-121.1,171
4059,173.786,-99.8263,378,-121.1,170
4060,173.886,-99.973,381,-121.1,171
4061,174.086,-99.8883,379,-121.1,170
4062,174.286,-100.002,380,-121.1,171
4063,174.386,-99.9372,379,-121.1,170
4064,174.586,-99.9586,379,-121.1,170
4065,174.886,-100.027,379,-121.1,170
4066,174.986,-99.8681,382,-121.1,171
4067,175.186,-99.8728,379,-121.1,170
4068,175.286,-99.8561,380,-121.9,171
4069,175.485,-99.9014,379,-121.9,170
4070,175.585,-99.9169,381,-121.9,171
4071,175.785,-99.762,378,-121.9,170
4072,175.885,-99.7941,380,-121.9,171
4073,176.084,-99.7965,378,-121.9,170
4074,176.184,-99.762,377,-121.9,169
4075,176.383,-99.6499,377,-121.9,169
4076,176.583,-99.8108,377,-121.9,169
4077,176.782,-99.7775,377,-121.9,169
4078,176.882,-99.7465,377,-121.9,169
4079,177.081,-99.638,377,-121.9,169
4080,177.181,-99.6082,377,-121.9,169
4081,177.58,-99.9122,376,-122.6,169
4082,177.78,-99.7751,377,-122.6,169
4083,177.98,-99.9241,379,-122.6,170
4084,178.079,-99.812,377,-122.6,169
4085,178.279,-100.23,379,-122.6,170
4086,178.38,-100.221,380,-122.6,171
4087,178.58,-100.377,380,-122.6,171
4088,178.68,-100.36,383,-122.6,172
4089,178.881,-100.368,382,-122.6,171
4090,178.981,-100.387,385,-122.6,173
4091,179.182,-100.545,385,-123,173
4092,179.383,-100.608,386,-123,173
4093,179.585,-100.53,387,-123,174
4094,179.786,-100.497,387,-123,174
4095,179.986,-100.37,389,-123,175
4096,180.087,-100.451,387,-123,174
4097,180.288,-100.567,389,-123,175
4098,180.388,-100.514,390,-123,175
4099,180.589,-100.57,390,-123,175
4100,180.69,-100.24,392,-123,176
4101,180.89,-100.245,392,-123,176
4102,181.091,-100.117,389,-123,175
4103,181.291,-100.314,392,-123.4,176
4104,181.492,-100.239,390,-123.4,175
4105,181.692,-100.049,392,-123.4,176
4106,181.792,-100.002,390,-123.4,175
4107,181.892,-100.006,391,-123.4,175
4108,182.092,-100.093,389,-123.4,175
4109,182.292,-100.011,391,-123.4,175
4110,182.392,-99.9849,392,-123.4,176
4111,182.792,-99.8311,390,-123.4,175
4112,182.891,-99.8037,392,-123.4,176
4113,183.191,-99.849,390,-123.4,175
4114,183.291,-99.8144,391,-124.1,175
4115,183.49,-99.7763,389,-124.1,175
4116,183.69,-99.6273,391,-124.1,175
4117,183.889,-99.6428,387,-124.1,174
4118,183.989,-99.5986,390,-124.1,175
4119,184.188,-99.5629,387,-124.1,174
4120,184.288,-99.5939,388,-124.1,174
4121,184.487,-99.5188,386,-124.1,173
4122,184.586,-99.4067,387,-124.1,174
4123,184.884,-99.4043,384,-124.1,172
4124,184.984,-99.4186,384,-124.1,172
4125,185.183,-99.4055,384,-124.1,172
4126,185.282,-99.4723,385,-125.1,173
4127,185.481,-99.452,383,-125.1,172
4128,185.581,-99.4437,385,-125.1,173
4129,185.78,-99.5474,383,-125.1,172
4130,185.879,-99.7524,385,-125.1,173
4131,186.079,-99.8061,384,-125.1,172
4132,186.179,-99.9801,386,-125.1,173
4133,186.379,-99.9896,386,-125.1,173
4134,186.579,-100.116,387,-125.1,174
4135,186.779,-100.151,387,-125.1,174
4136,186.879,-100.233,391,-125.1,175
4137,187.08,-100.249,391,-125.1,175
4138,187.18,-100.277,391,-125.9,175
4139,187.381,-100.256,390,-125.9,175
4140,187.581,-100.308,390,-125.9,175
4141,187.882,-100.347,391,-125.9,175
4142,188.083,-100.337,393,-125.9,176
4143,188.284,-100.235,394,-125.9,177
4144,188.384,-100.195,393,-125.9,176
4145,188.584,-100.388,393,-125.9,176
4146,188.685,-100.162,394,-125.9,177
4147,188.885,-100.239,393,-125.9,176
4148,188.985,-100.226,396,-125.9,178
4149,189.186,-100.078,394,-125.9,177
4150,189.286,-100.24,395,-126.2,177
4151,189.486,-100.303,395,-126.2,177
4152,189.787,-100.301,396,-126.2,178
4153,189.988,-100.259,400,-126.2,180
4154,190.088,-100.325,397,-126.2,178
4155,190.289,-100.353,400,-126.2,180
4156,190.389,-100.422,400,-126.2,180
4157,190.59,-100.363,400,-126.2,180
4158,190.691,-100.321,401,-126.2,180
4159,190.891,-100.184,399,-126.2,179
4160,190.992,-100.154,400,-126.2,180
4161,191.292,-100.173,402,-126.5,180
4162,191.492,-100.09,401,-126.5,180
4163,191.592,-100.136,403,-126.5,181
4164,191.792,-99.93,400,-126.5,180
4165,191.992,-99.9348,402,-126.5,180
4166,192.092,-99.8824,399,-126.5,179
4167,192.292,-100.007,401,-126.5,180
4168,192.492,-99.9932,400,-126.5,180
4169,192.692,-99.6726,399,-126.5,179
4170,192.891,-99.5832,400,-126.5,180
4171,193.289,-99.694,398,-127.4,179
4172,193.488,-99.5653,396,-127.4,178
4173,193.687,-99.452,398,-127.4,179
4174,193.787,-99.303,394,-127.4,177
4175,193.985,-99.216,394,-127.4,177
4176,194.085,-99.2565,392,-127.4,176
4177,194.283,-99.4055,392,-127.4,176
4178,194.383,-99.4198,392,-127.4,176
4179,194.581,-99.3734,391,-127.4,175
4180,194.78,-99.1695,390,-127.4,175
4181,194.978,-99.1826,391,-127.4,175
4182,195.078,-99.2947,389,-127.4,175
4183,195.276,-99.4377,389,-128.3,175
4184,195.376,-99.4151,388,-128.3,174
4185,195.575,-99.4234,387,-128.3,174
4186,195.674,-99.3686,387,-128.3,174
4187,195.873,-99.4175,386,-128.3,173
4188,195.972,-99.6225,388,-128.3,174
4189,196.172,-99.6773,388,-128.3,174
4190,196.271,-99.874,390,-128.3,175
4191,196.571,-99.8561,389,-128.3,175
4192,196.671,-99.8478,391,-128.3,175
4193,196.87,-99.818,388,-128.3,174
4194,196.97,-100.023,391,-128.3,175
4195,197.171,-100.116,391,-128.3,175
4196,197.271,-100.232,394,-129,177
4197,197.471,-100.328,392,-129,176
4198,197.672,-100.344,395,-129,177
4199,197.872,-100.385,393,-129,176
4200,197.973,-100.478,396,-129,178
4201,198.275,-100.6,399,-129,179
4202,198.476,-100.639,398,-129,179
4203,198.677,-100.646,402,-129,180
4204,198.778,-100.698,400,-129,180
4205,198.979,-100.693,403,-129,181
4206,199.08,-100.701,402,-129,180
4207,199.281,-100.636,404,-128.9,181
4208,199.382,-100.685,403,-128.9,181
4209,199.684,-100.691,404,-128.9,181
4210,199.886,-100.762,405,-128.9,182
4211,200.087,-100.638,406,-128.9,182
4212,200.188,-100.688,408,-128.9,183
4213,200.389,-100.626,408,-128.9,183
4214,200.49,-100.677,408,-128.9,183
4215,200.691,-100.555,409,-128.9,184
4216,200.892,-100.416,409,-128.9,184
4217,201.093,-100.431,409,-128.9,184
4218,201.193,-100.384,411,-128.6,184
4219,201.494,-100.197,409,-128.6,184
4220,201.594,-100.135,411,-128.6,184
4221,201.795,-100.036,407,-128.6,183
4222,201.995,-99.9455,410,-128.6,184
4223,202.094,-99.7071,406,-128.6,182
4224,202.294,-99.7334,407,-128.6,183
4225,202.393,-99.6034,405,-128.6,182
4226,202.593,-99.5247,404,-128.6,181
4227,202.692,-99.464,403,-128.6,181
4228,202.891,-99.3495,402,-128.6,180
4229,203.09,-99.1886,401,-128.6,180
4230,203.288,-99.1779,400,-129.1,180
4231,203.387,-99.241,398,-129.1,179
4232,203.784,-99.1886,398,-129.1,179
4233,203.883,-99.2303,399,-129.1,179
4234,204.082,-99.1147,396,-129.1,178
4235,204.181,-99.3626,396,-129.1,178
4236,204.38,-99.4008,396,-129.1,178
4237,204.579,-99.5116,396,-129.1,178
4238,204.777,-99.4771,396,-129.1,178
4239,204.976,-99.4365,398,-129.1,179
4240,205.176,-99.8084,396,-130.2,178
4241,205.375,-99.8967,399,-130.2,179
4242,205.575,-100.019,399,-130.2,179
4243,205.675,-99.9992,399,-130.2,179
4244,205.875,-100.096,398,-130.2,179
4245,205.975,-100.17,401,-130.2,180
4246,206.176,-100.264,402,-130.2,180
4247,206.376,-100.394,404,-130.2,181
4248,206.678,-100.401,407,-130.2,183
4249,206.778,-100.364,404,-130.2,181
4250,206.979,-100.302,407,-130.2,183
4251,207.079,-100.42,406,-130.2,182
4252,207.28,-100.559,408,-130.9,183
4253,207.381,-100.512,408,-130.9,183
4254,207.582,-100.592,407,-130.9,183
4255,207.682,-100.45,408,-130.9,183
4256,207.883,-100.387,407,-130.9,183
4257,207.983,-100.419,409,-130.9,184
4258,208.184,-100.553,409,-130.9,184
4259,208.385,-100.47,412,-130.9,185
4260,208.586,-100.428,411,-130.9,184
4261,208.686,-100.284,413,-130.9,185
4262,209.088,-100.178,411,-130.9,184
4263,209.288,-100.29,412,-130.9,185
4264,209.488,-100.074,411,-130.9,184
4265,209.589,-100.059,413,-130.9,185
4266,209.889,-99.9467,409,-130.9,184
4267,209.988,-99.9408,412,-130.9,185
4268,210.188,-99.8967,409,-130.9,184
4269,210.288,-99.8549,410,-130.9,184
4270,210.488,-99.7822,409,-130.9,184
4271,210.588,-99.6904,410,-130.9,184
4272,210.787,-99.5152,407,-130.9,183
4273,210.886,-99.5855,406,-130.9,182
4274,211.085,-99.5748,406,-130.9,182
4275,211.185,-99.4592,405,-130.9,182
4276,211.483,-99.483,404,-131.1,181
4277,211.583,-99.4389,403,-131.1,181
4278,211.782,-99.4151,403,-131.1,181
4279,211.881,-99.5438,405,-131.1,182
4280,212.08,-99.5927,403,-131.1,181
4281,212.279,-99.6237,404,-131.1,181
4282,212.379,-99.7238,404,-131.1,181
4283,212.579,-99.8621,404,-131.1,181
4284,212.779,-99.8836,405,-131.1,182
4285,212.878,-100.041,405,-131.1,182
4286,213.079,-100.009,407,-131.1,183
4287,213.279,-100.256,409,-131.9,184
4288,213.479,-100.207,409,-131.9,184
4289,213.579,-100.37,409,-131.9,184
4290,213.78,-100.345,410,-131.9,184
4291,213.88,-100.232,410,-131.9,184
4292,214.181,-100.296,412,-131.9,185
4293,214.382,-100.232,413,-131.9,185
4294,216.384,-100.155,414,-132.3,186
4295,216.585,-100.265,417,-132.3,187
4296,216.885,-100.168,417,-132.3,187
4297,217.085,-100.177,415,-132.3,186
4298,217.386,-100.377,418,-132.3,188
4299,217.486,-100.437,417,-132.3,187
4300,217.687,-100.196,417,-132.3,187
4301,217.887,-100.164,416,-132.3,187
4302,218.188,-100.105,416,-132.3,187
4303,218.288,-100.246,419,-132.3,188
4304,218.488,-100.115,418,-132.3,188
4305,218.589,-100.018,419,-132.3,188
4306,218.788,-99.9026,417,-132.3,187
4307,218.888,-99.8621,419,-132.3,188
4308,219.088,-99.7953,415,-132.3,186
4309,219.288,-99.9849,417,-132.6,187
4310,219.487,-99.7691,416,-132.6,187
4311,219.587,-99.8657,418,-132.6,188
4312,219.787,-99.7894,415,-132.6,186
4313,219.986,-99.7405,417,-132.6,187
4314,220.086,-99.9002,416,-132.6,187
4315,220.286,-100.077,418,-132.6,188
4316,220.486,-100.092,418,-132.6,188
4317,220.587,-100.132,418,-132.6,188
4318,220.787,-99.9646,418,-132.6,188
4319,220.887,-100.14,422,-132.6,189
4320,221.087,-100.188,420,-132.6,189
4321,221.288,-100.396,423,-133.4,190
4322,221.689,-100.152,425,-133.4,191
4323,221.889,-100.106,421,-133.4,189
4324,222.089,-100.129,422,-133.4,189
4325,222.189,-100.062,424,-133.4,190
4326,222.39,-99.9467,422,-133.4,189
4327,222.589,-99.9861,421,-133.4,189
4328,222.789,-99.7477,421,-133.4,189
4329,222.889,-99.7047,422,-133.4,189
4330,223.188,-99.632,419,-134.5,188
4331,223.288,-99.7,420,-134.5,189
4332,223.487,-99.6571,418,-134.5,188
4333,223.586,-99.5343,419,-134.5,188
4334,223.785,-99.6201,417,-134.5,187
4335,223.885,-99.613,419,-134.5,188
4336,224.084,-99.4747,417,-134.5,187
4337,224.184,-99.6559,418,-134.5,188
4338,224.383,-99.6642,418,-134.5,188
4339,224.483,-99.7381,417,-134.5,187
4340,224.782,-99.6463,417,-134.5,187
4341,224.882,-99.6726,419,-134.5,188
4342,225.081,-99.762,417,-134.5,187
4343,225.18,-99.6976,418,-134.5,188
4344,225.38,-99.6618,418,-135.4,188
4345,225.48,-99.7536,415,-135.4,186
4346,225.679,-99.6201,418,-135.4,188
4347,225.779,-99.6773,414,-135.4,186
4348,225.978,-99.5772,415,-135.4,186
4349,226.177,-99.4318,413,-135.4,185
4350,226.376,-99.4723,412,-135.4,185
4351,226.575,-99.3865,412,-135.4,185
4352,226.973,-99.2959,412,-135.4,185
4353,227.072,-99.2339,408,-135.4,183
4354,227.27,-99.3138,409,-135.9,184
4355,227.469,-99.4222,407,-135.9,183
4356,227.668,-99.3757,408,-135.9,183
4357,227.767,-99.2732,405,-135.9,182
4358,228.065,-99.3078,404,-135.9,181
4359,228.164,-99.433,403,-135.9,181
4360,228.363,-99.4473,405,-135.9,182
4361,228.462,-99.6618,403,-135.9,181
4362,228.662,-99.6523,406,-135.9,182
4363,228.761,-99.5081,403,-135.9,181
4364,228.96,-99.7024,404,-135.9,181
4365,229.06,-99.6594,403,-135.9,181
4366,229.26,-99.8394,403,-135.8,181
4367,229.359,-99.936,404,-135.8,181
4368,229.559,-100.049,404,-135.8,181
4369,229.76,-99.9408,403,-135.8,181
4370,229.96,-100.021,405,-135.8,182
4371,230.059,-100.038,404,-135.8,181
4372,230.26,-100.291,405,-135.8,182
4373,230.36,-100.249,406,-135.8,182
4374,230.561,-100.241,408,-135.8,183
4375,230.761,-100.214,406,-135.8,182
4376,230.961,-100.196,407,-135.8,183
4377,231.062,-100.368,407,-135.8,183
4378,231.263,-100.446,410,-135.1,184
4379,231.464,-100.606,408,-135.1,183
4380,231.665,-100.519,412,-135.1,185
4381,231.866,-100.503,409,-135.1,184
4382,232.168,-100.772,412,-135.1,185
4383,232.269,-100.798,415,-135.1,186
4384,232.47,-100.897,414,-135.1,186
4385,232.571,-100.716,417,-135.1,187
4386,232.773,-100.763,415,-135.1,186
4387,232.874,-100.813,418,-135.1,188
4388,233.176,-100.757,418,-134.3,188
4389,233.377,-100.829,419,-134.3,188
4390,233.579,-100.679,418,-134.3,188
