cnt,pos,speed,DTorque,sTorque,Force
4378,287.086,-99.6976,217,-9,97
4379,287.285,-99.6857,218,-9,98
4380,287.484,-99.6022,215,-9,96
4381,287.584,-99.694,216,-9,97
4382,288.082,-99.7143,213,-94.5,95
4383,288.182,-99.6749,212,-94.5,95
4384,288.381,-99.582,212,-94.5,95
4385,288.481,-99.6964,210,-94.5,94
4386,288.68,-99.6702,212,-94.5,95
4387,288.78,-99.5903,208,-94.5,93
4388,288.979,-99.551,210,-94.5,94
4389,289.079,-99.4675,206,-94.5,92
4390,289.377,-99.5498,206,-93,92
4391,289.576,-99.6606,203,-93,91
4392,289.776,-99.6213,203,-93,91
4393,289.875,-99.5963,201,-93,90
4394,290.075,-99.6738,201,-93,90
4395,290.174,-99.6594,200,-93,90
4396,290.374,-99.7643,201,-93,90
4397,290.473,-99.8824,200,-93,90
4398,290.673,-99.8907,200,-93.2,90
4399,290.873,-99.961,199,-93.2,89
4400,291.173,-100.035,199,-93.2,89
4401,291.273,-100.147,200,-93.2,90
4402,291.473,-100.155,201,-93.2,90
4403,291.573,-100.174,203,-93.2,91
4404,291.774,-100.227,201,-93.2,90
4405,291.974,-100.288,202,-93.2,90
4406,292.175,-100.347,201,-92,90
4407,292.275,-100.431,203,-92,91
4408,292.476,-100.41,203,-92,91
4409,292.576,-100.526,205,-92,92
4410,292.777,-100.439,203,-92,91
4411,292.978,-100.364,205,-92,92
4412,293.38,-100.573,205,-92,92
4413,293.481,-100.586,204,-92,91
4414,293.682,-100.557,206,-92,92
4415,293.782,-100.488,204,-91.8,91
4416,293.983,-100.452,206,-91.8,92
4417,294.084,-100.44,204,-91.8,91
4418,294.385,-100.512,206,-91.8,92
4419,294.586,-100.568,206,-91.8,92
4420,294.787,-100.387,206,-91.8,92
4421,294.888,-100.414,208,-91.8,93
4422,295.088,-100.381,206,-91.8,92
4423,295.189,-100.483,207,-91.8,93
4424,295.39,-100.3,207,-91.1,93
4425,295.49,-100.279,205,-91.1,92
4426,295.69,-100.232,206,-91.1,92
4427,295.891,-100.16,203,-91.1,91
4428,296.091,-100.251,204,-91.1,91
4429,296.292,-100.142,205,-91.1,92
4430,296.392,-100.077,203,-91.1,91
4431,296.592,-100.084,203,-91.1,91
4432,296.692,-99.9205,201,-91.1,90
4433,296.892,-99.9789,200,-90.6,90
4434,296.992,-99.849,201,-90.6,90
4435,297.191,-99.8788,199,-90.6,89
4436,297.391,-99.787,199,-90.6,89
4437,297.591,-99.6177,196,-90.6,88
4438,297.69,-99.6845,195,-90.6,87
4439,297.889,-99.6273,196,-90.6,88
4440,298.089,-99.576,192,-90.6,86
4441,298.487,-99.5748,190,-90,85
4442,298.686,-99.6261,192,-90,86
4443,298.886,-99.6773,189,-90,85
4444,298.985,-99.6308,192,-90,86
4445,299.185,-99.5855,189,-90,85
4446,299.384,-99.669,189,-90,85
4447,299.583,-99.7965,187,-89.4,84
4448,299.683,-99.719,187,-89.4,84
4449,299.883,-99.7226,186,-89.4,83
4450,299.982,-99.7047,186,-89.4,83
4451,300.182,-99.8359,185,-89.4,83
4452,300.382,-99.849,186,-89.4,83
4453,300.581,-99.9253,185,-89.4,83
4454,300.681,-99.9479,185,-89.4,83
4455,300.881,-99.992,187,-88.7,84
4456,301.081,-100.031,185,-88.7,83
4457,301.281,-100.033,186,-88.7,83
4458,301.481,-100.052,185,-88.7,83
4459,301.681,-100.085,186,-88.7,83
4460,301.781,-100.097,185,-88.7,83
4461,301.982,-100.097,186,-88.7,83
4462,302.082,-99.9753,183,-87.9,82
4463,302.382,-100.066,185,-87.9,83
4464,302.482,-100.068,183,-87.9,82
4465,302.782,-99.9455,182,-87.9,81
4466,302.882,-99.9348,184,-87.9,82
4467,303.082,-99.9002,181,-87.9,81
4468,303.182,-99.9622,179,-87.9,80
4469,303.382,-99.8716,181,-87.1,81
4470,303.481,-99.9396,177,-87.1,79
4471,303.881,-99.8061,177,-87.1,79
4472,304.08,-99.7298,175,-87.1,78
4473,304.28,-99.7739,175,-87.1,78
4474,304.479,-99.8883,174,-87.1,78
4475,304.679,-99.6857,173,-87.1,77
4476,304.879,-99.7763,171,-87.1,76
4477,305.078,-99.632,170,-86,76
4478,305.178,-99.7167,169,-86,76
4479,305.377,-99.6428,170,-86,76
4480,305.577,-99.7775,167,-86,75
4481,305.676,-99.57,166,-86,74
4482,305.875,-99.5963,164,-86,73
4483,306.174,-99.5772,162,-86,72
4484,306.274,-99.719,164,-86,73
4485,306.473,-99.7047,162,-84.9,72
4486,306.672,-99.582,162,-84.9,72
4487,306.872,-99.5832,158,-84.9,71
4488,306.971,-99.613,158,-84.9,71
4489,307.17,-99.5951,157,-84.9,70
4490,307.37,-99.6881,157,-84.9,70
4491,307.569,-99.6356,153,-84.9,68
4492,307.668,-99.6094,155,-84.9,69
4493,307.868,-99.5879,151,-84.9,67
4494,307.967,-99.7143,151,-84.3,67
4495,308.266,-99.7131,151,-84.3,67
4496,308.366,-99.8251,152,-84.3,68
4497,308.566,-99.8049,149,-84.3,67
4498,308.665,-99.874,149,-84.3,67
4499,308.865,-99.8824,148,-84.3,66
4500,308.965,-99.9372,150,-84.3,67
4501,309.465,-99.9455,148,-83.3,66
4502,309.565,-100.027,148,-83.3,66
4503,309.765,-99.973,146,-83.3,65
4504,309.865,-99.9515,146,-83.3,65
4505,310.065,-99.9682,145,-83.3,65
4506,310.165,-99.9479,143,-83.3,64
4507,310.365,-100.068,144,-83.3,64
4508,310.565,-99.961,142,-82.4,63
4509,310.765,-99.9825,142,-82.4,63
4510,310.865,-100.048,143,-82.4,64
4511,311.165,-100.049,141,-82.4,63
4512,311.265,-100.106,142,-82.4,63
4513,311.466,-100.102,141,-82.4,63
4514,311.566,-100.182,139,-82.4,62
4515,311.766,-100.198,139,-82.4,62
4516,311.866,-100.177,141,-82.4,63
4517,312.067,-100.192,140,-81.4,63
4518,312.167,-100.184,139,-81.4,62
4519,312.367,-100.211,139,-81.4,62
4520,312.668,-100.235,140,-81.4,63
4521,312.868,-100.32,138,-81.4,62
4522,312.969,-100.178,139,-81.4,62
4523,313.169,-100.239,138,-80.3,62
4524,313.37,-100.241,140,-80.3,63
4525,313.47,-100.236,139,-80.3,62
4526,313.67,-100.191,143,-80.3,64
4527,313.87,-99.9348,144,-80.3,64
4528,314.07,-99.7608,149,-80.3,67
4529,314.269,-99.309,153,-80.3,68
4530,314.368,-99.191,158,-80.3,71
4531,314.862,-98.2075,169,-79,76
4532,314.96,-97.447,175,-79,78
4533,315.154,-96.9976,176,-79,79
4534,315.251,-96.3586,183,-79,82
4535,315.443,-95.9271,185,-79,83
4536,315.539,-95.0355,192,-79,86
4537,315.728,-93.94,194,-79,87
4538,316.009,-92.3235,202,-78.2,10
4539,316.193,-91.2042,204,-78.2,11
4540,316.375,-90.0014,212,-78.2,15
4541,316.554,-88.7092,216,-78.2,17
4542,316.73,-87.9225,222,-78.2,19
4543,316.904,-86.5135,225,-78.2,21
4544,316.99,-84.9185,231,-78.2,23
4545,317.159,-83.4201,231,-77.3,23
4546,317.242,-82.675,238,-77.3,27
4547,317.488,-80.2063,238,-77.3,27
4548,317.568,-79.3087,244,-77.3,29
4549,317.803,-77.3966,244,-77.3,29
4550,317.88,-75.6431,248,-77.3,31
4551,318.03,-73.762,251,-77.3,32
4552,318.104,-72.924,250,-77.3,32
4553,318.249,-71.1741,254,-763,34
4554,318.39,-70.1859,257,-763,35
4555,318.528,-68.3143,257,-763,35
4556,318.595,-66.3987,261,-763,37
4557,318.727,-64.2804,262,-763,37
4558,318.791,-63.378,260,-763,37
4559,318.917,-61.4111,262,-763,37
4560,319.039,-60.4682,265,-763,39
4561,319.098,-58.4918,263,-763,38
4562,319.381,-54.6033,269,-75.4,41
4563,319.435,-52.5065,267,-75.4,40
4564,319.639,-48.4106,269,-75.4,41
4565,319.687,-47.2543,270,-75.4,41
4566,319.78,-45.198,268,-75.4,40
4567,319.826,-44.298,269,-75.4,41
4568,319.913,-43.212,270,-75.4,41
4569,319.997,-41.1963,270,-75.4,41
4570,320.037,-39.1507,271,-74.6,41
4571,320.114,-37.2017,269,-74.6,41
4572,320.151,-36.2898,270,-74.6,41
4573,320.223,-35.2849,272,-74.6,42
4574,320.29,-32.1855,272,-74.6,42
4575,320.354,-31.2033,273,-74.6,42
4576,320.384,-29.0444,271,-74.6,41
4577,320.441,-27.068,269,-74.6,41
4578,320.494,-26.087,269,-73.9,41
4579,320.519,-24.1439,271,-73.9,41
4580,320.566,-21.9469,271,-73.9,41
4581,320.588,-20.9861,269,-73.9,41
4582,320.629,-20.0158,268,-73.9,40
4583,320.648,-18.1729,269,-73.9,41
4584,320.684,-16.1202,269,-73.9,41
4585,320.7,-15.1141,269,-73.9,41
4586,320.729,-13.09,266,-72.9,39
4587,320.754,-11.1505,265,-72.9,39
4588,320.776,-10.2433,266,-72.9,39
4589,320.785,-8.4958,266,-72.9,39
4590,320.801,-7.6888,269,-72.9,41
4591,320.808,-5.909,272,-72.9,42
4592,320.823,-4.1519,276,-72.9,44
4593,320.826,-2.3376,279,-72.9,45
4594,320.83,-0.4542,282,-72.9,46
4595,320.83,1.3184,283,-72.9,47
4596,320.827,2.8097,288,-72.9,49
4597,320.824,3.4963,295,-72.9,52
4598,320.816,5.0114,304,-71,56
4599,320.805,5.7803,308,-71,58
4600,320.799,7.3323,318,-71,63
4601,320.783,8.1775,322,-71,64
4602,320.764,9.9465,330,-71,68
4603,320.753,11.9003,333,-71,69
4604,320.728,13.0256,339,-71,72
4605,320.714,15.182,342,-71,73
4606,320.699,16.2537,346,-71,75
4607,320.666,18.2718,349,-70.8,77
4608,320.647,19.1599,354,-70.8,79
4609,320.608,20.1147,357,-70.8,80
4610,320.587,22.1782,361,-70.8,82
4611,320.542,24.3167,363,-70.8,83
4612,320.492,25.3884,369,-70.8,86
4613,320.466,27.248,374,-70.8,88
4614,320.41,28.2887,376,-70.8,89
4615,320.35,31.9042,381,-70.8,91
4616,320.318,32.9532,383,-70.8,92
4617,320.251,35.2074,383,-69.8,92
4618,320.216,36.5008,385,-69.8,93
4619,320.142,38.6155,386,-69.8,93
4620,320.103,39.7336,386,-69.8,93
4621,320.022,41.0091,387,-69.8,94
4622,319.846,46.9718,385,-68.7,93
4623,319.751,49.1675,383,-68.7,92
4624,319.6,51.4777,383,-68.7,92
4625,319.548,53.7105,382,-68.7,91
4626,319.439,55.6487,381,-68.7,91
4627,319.327,57.7682,383,-68.7,92
4628,319.21,59.7387,382,-68.7,91
4629,319.09,61.7199,383,-67.5,92
4630,318.966,63.7595,386,-67.5,93
4631,318.837,64.7727,386,-67.5,93
4632,318.637,68.8674,386,-67.5,93
4633,318.498,69.8628,386,-67.5,93
4634,318.355,71.9739,385,-67.5,93
4635,318.282,73.9659,385,-6.3,93
4636,318.133,76.0222,384,-6.3,92
4637,317.98,77.014,381,-6.3,91
4638,317.902,79.0488,377,-6.3,89
4639,317.743,79.9309,374,-6.3,88
4640,317.662,81.8287,369,-6.3,86
4641,317.329,85.2391,359,-6.3,81
4642,317.158,86.0974,353,-65,78
4643,316.984,87.4897,346,-65,75
4644,316.896,88.7795,341,-65,73
4645,316.718,89.9692,338,-65,72
4646,316.628,90.5176,333,-65,69
4647,316.446,91.5213,327,-65,67
4648,316.263,92.0637,325,-65,66
4649,316.17,93.2259,320,-63.6,64
4650,315.891,93.9304,317,-63.6,142
4651,315.797,94.1963,314,-63.6,141
4652,315.322,95.9057,306,-63.6,137
4653,315.13,96.3157,302,-62.2,135
4654,314.937,96.7389,301,-62.2,135
4655,314.743,97.1275,299,-62.2,134
4656,314.549,97.5435,298,-62.2,134
4657,314.354,97.8141,294,-62.2,132
4658,314.06,97.9488,293,-62.2,131
4659,313.962,98.1122,293,-60.7,131
4660,313.766,98.3768,292,-60.7,131
4661,313.569,98.5425,293,-60.7,131
4662,313.372,98.6438,292,-60.7,131
4663,313.273,98.7356,291,-60.7,130
4664,313.076,98.8894,291,-60.7,130
4665,312.977,98.8608,292,-60.7,131
4666,312.581,99.1671,292,-59.2,131
4667,312.482,99.1969,291,-59.2,130
4668,312.283,99.278,290,-59.2,130
4669,312.085,99.2828,291,-59.2,130
4670,311.886,99.2756,293,-59.2,131
4671,311.787,99.4449,292,-59.2,131
4672,311.588,99.6499,293,-59.2,131
4673,311.488,99.601,292,-59.2,131
4674,311.289,99.5605,291,-59.2,130
4675,311.189,99.7381,292,-59.2,131
4676,310.89,99.6177,293,-59.2,131
4677,310.791,99.8287,292,-59.2,131
4678,310.591,99.9181,292,-57.4,131
4679,310.391,99.9277,292,-57.4,131
4680,310.191,99.8466,293,-57.4,131
4681,310.091,99.8061,292,-57.4,131
4682,309.692,99.9312,293,-57.4,131
4683,309.492,99.9837,293,-57.4,131
4684,309.192,100.002,294,-564,132
4685,309.092,100.027,293,-564,131
4686,308.892,100.086,295,-564,132
4687,308.792,100.064,294,-564,132
4688,308.592,100.062,294,-564,132
4689,308.492,100.139,294,-564,132
4690,308.291,100.157,293,-564,131
4691,308.191,100.056,293,-564,131
4692,307.991,100.055,295,-55,132
4693,307.691,100.134,294,-55,132
4694,307.49,100.118,294,-55,132
4695,307.39,100.142,294,-55,132
4696,307.19,100.083,295,-55,132
4697,307.09,100.148,295,-55,132
4698,306.889,100.064,296,-55,133
4699,306.789,99.9694,296,-54.2,133
4700,306.49,99.9241,297,-54.2,133
4701,306.39,99.812,298,-54.2,134
4702,306.19,99.7691,301,-54.2,135
4703,305.991,99.6916,301,-54.2,135
4704,305.791,99.6201,303,-54.2,136
4705,305.692,99.5081,306,-54.2,137
4706,305.492,99.5236,308,-54.2,138
4707,305.293,99.6261,307,-53.6,138
4708,305.094,99.5998,309,-53.6,139
4709,304.995,99.5545,308,-53.6,138
4710,304.796,99.5534,310,-53.6,139
4711,304.696,99.6094,311,-53.6,139
4712,304.098,99.7071,312,-53,140
4713,303.998,99.6964,315,-53,141
4714,303.699,99.6773,316,-53,142
4715,303.599,99.8371,316,-53,142
4716,303.4,99.6821,317,-53,142
4717,303.3,99.8049,317,-53,142
4718,303.1,99.731,318,-53,143
4719,303.001,99.6094,318,-53,143
4720,302.702,99.7024,322,-53,144
4721,302.503,99.6738,323,-53,145
4722,302.203,99.7,324,-53,145
4723,302.104,99.6451,325,-53,146
4724,301.905,99.7345,327,-53,147
4725,301.805,99.644,328,-53,147
4726,301.605,99.7882,328,-53,147
4727,301.505,99.7918,328,-53,147
4728,301.306,99.8633,329,-53,148
4729,301.106,99.8275,329,-53,148
4730,300.906,99.7989,330,-53,148
4731,300.707,99.8824,331,-52.9,148
4732,300.507,100.006,331,-52.9,148
4733,300.307,99.9134,330,-52.9,148
4734,300.107,99.8323,332,-52.9,149
4735,300.007,99.8371,336,-52.9,151
4736,299.807,99.7798,335,-52.9,150
4737,299.708,99.8704,337,-52.9,151
4738,299.408,99.7679,338,-53,152
4739,299.209,99.6523,341,-53,153
4740,299.009,99.5307,342,-53,153
4741,298.512,99.4663,349,-53,157
4742,298.413,99.4163,350,-53,157
4743,298.115,99.2577,354,-53,159
4744,298.015,99.2446,357,-53,160
4745,297.618,99.4508,359,-53,161
4746,297.419,99.4723,361,-53,162
4747,297.22,99.4377,363,-53,163
4748,297.121,99.421,364,-53,163
4749,296.922,99.6344,365,-53.4,164
4750,296.723,99.7167,364,-53.4,163
4751,296.423,99.7357,366,-53.4,164
4752,296.224,99.6988,368,-53.4,165
4753,295.924,99.7965,370,-53.4,166
4754,295.725,99.9169,371,-53.7,166
4755,295.525,99.9253,372,-53.7,167
4756,295.425,99.9432,372,-53.7,167
4757,295.125,100.023,373,-53.7,167
4758,295.025,100.021,375,-53.7,168
4759,294.825,100.035,375,-53.7,168
4760,294.625,100.124,375,-54.2,168
4761,294.325,100.012,379,-54.2,170
4762,294.125,100.099,378,-54.2,170
4763,293.925,100.055,380,-54.2,171
4764,293.825,100.065,382,-54.2,171
4765,293.625,100.048,381,-54.2,171
4766,293.525,100.115,383,-54.2,172
4767,293.324,100.094,382,-54.2,171
4768,293.224,100.096,383,-54.9,172
4769,293.024,100.164,385,-54.9,173
4770,292.724,100.092,386,-54.9,173
4771,292.323,100.17,389,-54.9,175
4772,292.123,100.178,388,-54.9,174
4773,291.923,100.093,390,-54.9,175
4774,291.823,100.055,392,-54.9,176
4775,291.622,100.132,392,-562,176
4776,291.522,100.128,393,-562,176
4777,291.322,100.108,392,-562,176
4778,291.122,100,394,-562,177
4779,290.922,100.009,396,-562,178
4780,290.822,99.973,398,-562,179
4781,290.522,100.108,399,-562,179
4782,290.422,100.067,399,-56.9,179
4783,290.222,99.9956,401,-56.9,180
4784,290.122,99.7989,403,-56.9,181
4785,289.922,99.8502,404,-56.9,181
4786,289.722,99.8144,407,-56.9,183
4787,289.522,99.9002,408,-56.9,183
4788,289.323,99.9479,407,-56.9,183
4789,289.123,99.7786,409,-56.9,184
4790,289.023,99.8311,412,-57.7,185
4791,288.724,99.6976,414,-57.7,186
4792,288.624,100.016,415,-57.7,186
4793,288.424,99.9038,414,-57.7,186
4794,288.324,99.8692,416,-57.7,187
4795,288.124,99.905,416,-57.7,187
4796,288.024,99.7584,419,-57.7,188
4797,287.825,100.028,422,-57.7,189
4798,287.525,100.066,421,-58.6,189
4799,287.325,100.06,419,-58.6,188
4800,287.225,100.117,422,-58.6,189
4801,286.724,100.282,423,-58.6,190
4802,286.624,100.296,423,-58.6,190
4803,286.423,100.333,421,-59.5,189
4804,286.223,100.205,424,-59.5,190
4805,285.922,100.151,426,-59.5,191
4806,285.722,100.278,427,-59.5,192
4807,285.321,100.025,431,-60.3,193
4808,285.021,99.9992,433,-60.3,194
4809,284.721,99.9658,434,-60.3,195
4810,284.521,99.9646,436,-60.3,196
4811,284.121,99.8001,440,-61.3,198
4812,283.822,99.787,441,-61.3,198
4813,283.622,99.9122,444,-61.3,199
4814,283.422,99.7775,445,-61.3,200
4815,283.223,99.7941,447,-61.3,201
4816,283.123,99.7798,448,-61.3,201
4817,282.923,99.8287,449,-62.7,202
4818,282.724,99.8132,451,-62.7,202
4819,282.524,99.8836,452,-62.7,203
4820,282.424,99.7477,452,-62.7,203
4821,282.224,99.7906,455,-62.7,204
4822,282.125,99.7298,456,-62.7,205
4823,281.925,99.7977,458,-62.7,206
4824,281.726,99.75,460,-62.7,207
4825,281.526,99.6845,462,-62.7,207
4826,281.427,99.7024,463,-62.7,208
4827,281.227,99.6904,465,-63.6,209
4828,281.028,99.5402,468,-63.6,210
4829,280.829,99.5581,469,-63.6,211
4830,280.73,99.5653,471,-63.6,211
4831,280.332,99.489,477,-63.6,214
4832,280.133,99.4139,477,-63.6,214
4833,279.934,99.4413,480,-64.6,216
4834,279.834,99.464,483,-64.6,217
4835,279.635,99.6535,483,-64.6,217
4836,279.436,99.6964,485,-64.6,218
4837,279.237,99.88,486,-64.6,218
4838,279.137,99.7834,486,-64.6,218
4839,278.937,99.8919,487,-64.6,219
4840,278.737,99.8669,489,-64.6,220
4841,278.537,100.168,488,-64.6,219
4842,278.337,100.319,487,-65.7,219
4843,278.136,100.23,487,-65.7,219
4844,278.036,100.35,488,-65.7,219
4845,277.735,100.527,490,-65.7,220
4846,277.534,100.604,489,-65.7,220
4847,277.332,100.828,486,-65.7,218
4848,277.232,100.769,485,-65.7,218
4849,277.03,100.785,486,-66.6,218
4850,276.828,100.787,486,-66.6,218
4851,276.627,100.887,485,-66.6,218
4852,276.526,100.994,485,-66.6,218
4853,276.324,100.994,483,-66.6,217
4854,276.223,100.882,483,-66.6,217
4855,275.921,100.701,486,-66.6,218
4856,275.82,100.681,486,-66.6,218
4857,275.618,100.819,486,-66.6,218
4858,275.518,100.774,486,-67.8,218
4859,275.316,100.824,485,-67.8,218
4860,275.215,100.643,486,-67.8,218
4861,274.713,100.426,490,-67.8,220
4862,274.612,100.532,489,-67.8,220
4863,274.311,100.294,492,-69.6,221
4864,274.11,100.117,491,-69.6,220
4865,273.91,100.176,495,-69.6,222
4866,273.81,100.19,496,-69.6,223
4867,273.61,100.278,496,-69.6,223
4868,273.509,100.142,497,-69.6,223
4869,273.309,100.161,498,-69.6,224
4870,273.109,99.9002,497,-69.6,223
4871,272.809,99.9288,501,-71.5,225
4872,272.609,100.034,502,-71.5,225
4873,272.409,99.9026,503,-71.5,226
4874,272.309,99.7882,503,-71.5,226
4875,272.11,99.6869,506,-71.5,227
4876,271.91,99.7393,510,-71.5,229
4877,271.711,99.7584,511,-71.5,229
4878,271.611,99.7357,512,-71.5,230
4879,271.412,99.7357,513,-71.5,230
4880,271.312,99.5986,515,-73.2,231
4881,270.914,99.5915,518,-73.2,233
4882,270.814,99.4806,520,-73.2,234
4883,270.615,99.6749,520,-73.2,234
4884,270.516,99.6738,521,-73.2,234
4885,270.316,99.5247,524,-73.2,235
4886,270.117,99.545,523,-75.1,235
4887,269.918,99.6153,526,-75.1,236
4888,269.818,99.5736,528,-75.1,237
4889,269.619,99.7703,528,-75.1,237
4890,269.42,99.7179,529,-75.1,238
4891,269.021,99.8049,533,-77.3,239
4892,268.821,99.6511,535,-77.3,240
4893,268.622,99.824,534,-77.3,240
4894,268.522,99.7691,536,-77.3,241
4895,268.322,99.8692,536,-77.3,241
4896,268.223,99.905,537,-77.3,241
4897,268.023,99.824,538,-77.3,242
4898,267.923,99.9563,539,-77.3,242
4899,267.623,99.9968,540,-78.9,243
4900,267.423,100.084,541,-78.9,243
4901,267.223,100.292,540,-78.9,243
4902,267.122,100.189,539,-78.9,242
4903,266.922,100.29,540,-78.9,243
4904,266.822,100.17,542,-78.9,243
4905,266.621,100.297,541,-78.9,243
4906,266.521,100.431,541,-78.9,243
4907,266.32,100.514,539,-78.9,242
4908,266.119,100.402,539,-81,242
4909,265.918,100.415,541,-81,243
4910,265.818,100.341,542,-81,243
4911,265.617,100.353,542,-81,243
4912,265.516,100.599,543,-81,244
4913,265.315,100.555,539,-81,242
4914,265.114,100.599,540,-81,243
4915,265.014,100.39,542,-81,243
4916,264.813,100.482,541,-81,243
4917,264.612,100.525,542,-81,243
4918,264.511,100.66,541,-82.8,243
4919,264.31,100.702,540,-82.8,243
4920,264.108,100.62,539,-82.8,242
4921,263.705,100.845,540,-82.8,243
4922,263.504,101.045,537,-82.8,241
4923,263.302,101.016,534,-82.8,240
4924,263.201,100.923,535,-8,240
4925,262.999,100.848,533,-8,239
4926,262.898,100.871,533,-8,239
4927,262.595,100.918,534,-8,240
4928,262.494,100.786,533,-8,239
4929,262.293,100.686,532,-8,239
4930,262.192,100.406,535,-8,240
4931,261.991,100.316,538,-8,242
4932,261.791,100.184,538,-88,242
4933,261.59,100.292,540,-88,243
4934,261.49,100.172,540,-88,243
4935,261.289,100.116,539,-88,242
4936,261.189,99.9026,542,-88,243
4937,260.89,99.9205,544,-88,244
4938,260.79,99.8502,545,-88,245
4939,260.59,99.9229,545,-88,245
4940,260.49,99.9277,545,-88,245
4941,260.19,99.7107,546,-90.4,245
4942,260.091,99.6499,547,-90.4,246
4943,259.891,99.7858,550,-90.4,247
4944,259.791,99.7679,550,-90.4,247
4945,259.592,99.967,550,-90.4,247
4946,259.392,99.7465,550,-90.4,247
4947,259.193,99.6845,552,-90.4,248
4948,259.093,99.6201,553,-90.4,248
4949,258.894,99.6213,555,-90.4,249
4950,258.794,99.5903,556,-93.3,250
4951,258.296,99.5986,558,-93.3,251
4952,258.197,99.3173,561,-93.3,252
4953,257.998,99.4711,561,-93.3,252
4954,257.799,99.4115,565,-95.6,254
4955,257.5,99.6892,564,-95.6,253
4956,257.401,99.6714,565,-95.6,254
4957,257.201,99.6988,566,-95.6,254
4958,257.102,99.8526,564,-95.6,253
4959,256.902,100.01,566,-95.6,254
4960,256.802,99.8883,565,-95.6,254
4961,256.502,100.177,563,-98.2,253
4962,256.402,100.166,562,-98.2,252
4963,256.201,100.276,562,-98.2,252
4964,256,100.274,562,-98.2,252
4965,255.8,100.396,560,-98.2,252
4966,255.599,100.499,561,-98.2,252
4967,255.498,100.505,560,-98.2,252
4968,255.297,100.702,558,-98.2,251
4969,255.196,100.71,557,-100.4,250
4970,254.995,100.669,556,-100.4,250
4971,254.894,100.824,555,-100.4,249
4972,254.592,100.711,556,-100.4,250
4973,254.491,100.863,553,-100.4,248
4974,254.289,100.949,551,-100.4,247
4975,254.087,100.894,551,-100.4,247
4976,253.886,100.873,551,-100.4,247
4977,253.785,100.8,550,-100.4,247
4978,253.583,100.877,551,-100.4,247
4979,253.482,100.819,549,-103.5,247
4980,253.281,100.98,547,-103.5,246
4981,253.18,100.758,547,-103.5,246
4982,252.777,100.489,548,-103.5,246
4983,252.576,100.54,549,-103.5,247
4984,252.375,100.339,550,-103.5,247
4985,252.275,100.257,549,-103.5,247
4986,252.075,99.9265,551,-106,247
4987,251.975,99.8907,555,-106,249
4988,251.775,99.8013,554,-106,249
4989,251.576,99.7548,557,-106,250
4990,251.476,99.7465,558,-106,251
4991,251.276,99.6845,558,-106,251
4992,251.077,99.4365,560,-106,252
4993,250.878,99.4163,563,-106,253
4994,250.68,99.4854,564,-106,253
4995,250.481,99.4961,564,-108.1,253
4996,250.282,99.4544,565,-108.1,254
4997,250.182,99.2446,567,-108.1,255
4998,249.984,99.1957,568,-108.1,255
4999,249.885,99.1802,571,-108.1,256
5000,249.686,99.1862,573,-108.1,257
5001,249.587,99.3888,573,-108.1,257
5002,249.289,99.1743,575,-108.1,258
5003,249.091,99.0288,578,-110,260
5004,248.893,99.0634,582,-110,261
5005,248.794,99.067,582,-110,261
5006,248.596,99.185,584,-110,262
5007,248.497,99.2279,583,-110,262
5008,248.298,99.3316,583,-110,262
5009,248.199,99.2327,585,-110,263
5010,248,99.2208,585,-110,263
5011,247.901,99.5402,586,-110,263
5012,247.402,100.042,585,-112.3,263
5013,247.302,100.055,584,-112.3,262
5014,247.102,100.182,582,-112.3,261
5015,246.902,100.405,583,-112.3,262
5016,246.701,100.357,581,-112.3,261
5017,246.6,100.694,579,-112.3,260
5018,246.399,100.575,577,-112.3,259
5019,246.298,100.729,576,-114,259
5020,245.895,100.793,575,-114,258
5021,245.794,100.842,573,-114,257
5022,245.593,100.985,573,-114,257
5023,245.492,100.992,571,-114,256
5024,245.29,100.949,569,-114,256
5025,245.088,100.954,569,-114,256
5026,244.987,100.927,568,-117,255
5027,244.785,101.011,566,-117,254
5028,244.583,100.999,565,-117,254
5029,244.482,100.967,564,-117,253
5030,244.179,100.992,562,-117,252
5031,244.078,100.836,561,-117,252
5032,243.876,100.95,562,-117,252
5033,243.775,100.814,561,-117,252
5034,243.573,100.979,561,-117,252
5035,243.472,100.744,559,-117,251
5036,243.271,100.853,558,-117,251
5037,243.17,100.697,558,-119.1,251
5038,242.968,100.741,558,-119.1,251
5039,242.767,100.623,557,-119.1,250
5040,242.566,100.714,557,-119.1,250
5041,242.465,100.543,555,-119.1,249
5042,242.063,100.385,555,-119.1,249
5043,241.862,100.136,557,-121.1,250
5044,241.662,100.158,558,-121.1,251
5045,241.462,100.066,558,-121.1,251
5046,241.262,99.9134,560,-121.1,252
5047,241.162,99.6678,562,-121.1,252
5048,240.863,99.4735,564,-121.1,253
5049,240.764,99.4163,566,-121.1,254
5050,240.565,99.3722,569,-12.2,256
5051,240.367,99.2899,569,-12.2,256
5052,240.267,99.1326,571,-12.2,256
5053,240.069,98.8012,574,-12.2,258
5054,239.872,98.7761,578,-12.2,260
5055,239.773,98.6617,581,-12.2,261
5056,239.576,98.8167,584,-12.2,262
5057,239.477,98.6903,585,-12.2,263
5058,239.18,98.7618,586,-124.9,263
5059,239.082,98.6259,588,-124.9,264
5060,238.885,98.6748,591,-124.9,265
5061,238.786,98.7284,592,-124.9,266
5062,238.489,99.0169,592,-124.9,266
5063,236.895,100.332,587,-127.6,264
5064,236.393,100.611,581,-129.2,261
