cnt,pos,speed,DTorque,sTorque,Force
6347,301.955,49.5299,281,-44.8,126
6348,301.856,49.6122,283,-44.8,127
6349,301.757,49.6193,282,-44.8,126
6350,301.707,49.7171,283,-44.8,127
6351,301.608,49.9293,282,-44.8,126
6352,301.508,49.9722,282,-44.8,126
6353,301.408,49.934,281,-44.8,126
6354,301.308,50.0449,283,-44.8,127
6355,301.208,50.027,281,-44.8,126
6356,301.158,49.9936,283,-45.3,127
6357,301.058,49.9662,282,-45.3,126
6358,301.008,50.0199,285,-45.3,128
6359,300.908,50.064,284,-45.3,127
6360,300.858,49.9805,285,-45.3,128
6361,300.607,50.2845,284,-45.7,127
6362,300.457,50.2857,282,-45.7,126
6363,300.356,50.2797,282,-45.7,126
6364,300.306,50.244,282,-45.7,126
6365,300.205,50.1927,282,-45.7,126
6366,300.155,50.0067,284,-45.7,127
6367,300.055,50.0401,284,-45.7,127
6368,300.005,50.1128,287,-45.7,129
6369,299.905,50.1903,285,-45.7,128
6370,299.855,50.1677,287,-45.7,129
6371,299.654,50.3441,286,-46.4,128
6372,299.603,50.3572,283,-46.4,127
6373,299.503,50.2857,284,-46.4,127
6374,299.402,50.201,283,-46.4,127
6375,299.302,50.1784,287,-46.4,129
6376,299.252,50.0187,287,-46.9,129
6377,299.152,49.8041,289,-46.9,130
6378,299.102,49.7135,290,-46.9,130
6379,299.002,49.7123,294,-46.9,132
6380,298.903,49.7516,293,-46.9,131
6381,298.754,49.7242,295,-46.9,132
6382,298.704,49.8661,297,-46.9,133
6383,298.604,49.8077,296,-47.5,133
6384,298.504,49.8554,297,-47.5,133
6385,298.455,49.6253,298,-47.5,134
6386,298.355,49.6229,300,-47.5,135
6387,298.306,49.5538,302,-47.5,135
6388,298.157,49.4667,306,-47.5,137
6389,298.108,49.338,307,-47.5,138
6390,297.96,49.5132,311,-48.5,139
6391,297.861,49.6134,310,-48.5,139
6392,297.661,49.9555,310,-48.5,139
6393,297.562,49.9436,308,-48.5,138
6394,297.462,49.9841,310,-48.5,139
6395,297.412,49.9293,311,-49.3,139
6396,297.262,49.8506,312,-49.3,140
6397,297.163,49.7934,314,-49.3,141
6398,297.063,49.9209,314,-49.3,141
6399,297.013,49.9531,316,-49.3,142
6400,296.913,50.0103,314,-49.3,141
6401,296.863,50.1498,314,-49.3,141
6402,296.712,50.2058,313,502,140
6403,296.662,50.3179,313,502,140
6404,296.562,50.2916,311,502,139
6405,296.511,50.2666,312,502,140
6406,296.411,50.1784,312,502,140
6407,296.311,50.1891,315,502,141
6408,296.21,50.1379,314,-5.2,141
6409,296.11,50.0938,315,-5.2,141
6410,296.01,50.2523,317,-5.2,142
6411,295.959,50.3501,316,-5.2,142
6412,295.859,50.3691,314,-5.2,141
6413,295.808,50.3369,314,-5.2,141
6414,295.708,50.3727,313,-5.2,140
6415,295.657,50.4275,313,-5.2,140
6416,295.506,50.2142,314,-5.2,141
6417,295.405,50.2058,313,-52,140
6418,295.305,50.1534,317,-52,142
6419,295.255,50.0687,316,-52,142
6420,295.205,50.1462,318,-52,143
6421,294.955,50.1665,318,-52,143
6422,294.804,50.052,319,-53.1,143
6423,294.554,50.0461,319,-53.1,143
6424,294.454,49.8041,322,-53.1,144
6425,294.304,49.8935,324,-3.7,145
6426,294.205,49.7898,327,-3.7,147
6427,294.055,49.8995,329,-3.7,148
6428,293.955,49.8792,327,-3.7,147
6429,293.806,49.8291,329,-3.7,148
6430,293.706,49.8792,330,-54.6,148
6431,293.556,49.8399,331,-54.6,148
6432,293.507,49.6742,334,-54.6,150
6433,293.407,49.6384,334,-54.6,150
6434,293.308,49.6622,338,-54.6,152
6435,293.258,49.7612,337,-54.6,151
6436,293.159,49.6837,339,-54.6,152
6437,293.059,49.6241,338,-55.2,152
6438,292.96,49.7409,341,-55.2,153
6439,292.91,49.8112,340,-55.2,153
6440,292.81,49.6742,342,-55.2,153
6441,292.761,49.8112,342,-55.2,153
6442,292.611,49.8852,343,-55.2,154
6443,292.561,49.9114,344,-55.2,154
6444,292.462,49.8196,344,-55.2,154
6445,292.412,49.9305,344,-563,154
6446,292.262,50.021,344,-563,154
6447,292.162,49.8923,345,-563,155
6448,292.062,49.9841,345,-563,155
6449,292.012,49.9698,348,-563,156
6450,291.912,49.9865,346,-563,155
6451,291.812,50.0258,349,-56.9,157
6452,291.612,50.0652,350,-56.9,157
6453,291.512,50.1188,350,-56.9,157
6454,291.412,50.1462,349,-56.9,157
6455,291.312,50.1474,351,-56.9,157
6456,291.211,50.1522,349,-58,157
6457,291.161,50.0139,351,-58,157
6458,291.061,50.0497,350,-58,157
6459,290.961,50.0234,354,-58,159
6460,290.861,50.0258,353,-58,158
6461,290.811,49.8697,355,-58,159
6462,290.711,49.9519,357,-58,160
6463,290.611,50.0103,357,-58,160
6464,290.461,49.9793,357,-58.6,160
6465,290.411,49.9686,358,-58.6,161
6466,290.261,49.884,359,-58.6,161
6467,290.211,49.9042,359,-58.6,161
6468,290.161,49.7743,362,-58.6,162
6469,290.062,49.6873,366,-58.6,164
6470,289.962,49.642,368,-58.6,165
6471,289.863,49.7457,369,-59.4,166
6472,289.764,49.6527,369,-59.4,166
6473,289.614,50.0556,370,-59.4,166
6474,289.514,50.1033,368,-59.4,165
6475,289.464,50.0234,366,-59.4,164
6476,289.364,50.1665,367,-59.4,165
6477,289.314,50.1641,369,-59.4,166
6478,289.213,50.1605,367,-59.4,165
6479,289.163,49.9412,369,-59.4,166
6480,289.063,49.9448,369,-60.2,166
6481,289.013,49.9674,373,-60.2,167
6482,288.714,50.2511,374,-60.2,168
6483,288.613,50.3238,370,-60.2,166
6484,288.462,50.2881,370,-61,166
6485,288.361,50.2964,370,-61,166
6486,288.311,50.1951,370,-61,166
6487,288.211,50.1295,371,-61,166
6488,288.111,49.9459,374,-61,168
6489,288.011,49.9221,379,-61,170
6490,287.911,49.9734,378,-6,170
6491,287.861,50.0759,380,-6,171
6492,287.761,50.1534,378,-6,170
6493,287.711,50.3071,379,-6,170
6494,287.61,50.4252,377,-6,169
6495,287.56,50.4323,375,-6,168
6496,287.459,50.2595,374,-6,168
6497,287.308,50.3834,376,-62.9,169
6498,287.258,50.201,376,-62.9,169
6499,287.108,49.9448,378,-62.9,170
6500,287.057,50.0067,379,-62.9,170
6501,286.958,49.9924,382,-62.9,171
6502,286.908,50.1033,381,-62.9,171
6503,286.757,50.0604,380,-62.9,171
6504,286.707,50.3119,380,-4,171
6505,286.607,50.2893,379,-4,170
6506,286.556,50.3477,377,-4,169
6507,286.456,50.2189,379,-4,170
6508,286.405,50.0544,381,-4,171
6509,286.255,49.9018,382,-4,171
6510,286.206,49.8101,387,-4,174
6511,286.007,49.6491,392,-65.2,176
6512,285.908,49.7791,391,-65.2,175
6513,285.808,49.7218,393,-65.2,176
6514,285.758,49.8637,392,-65.2,176
6515,285.659,50.0044,394,-65.2,177
6516,285.559,50.1009,392,-65.2,176
6517,285.458,49.8804,391,-65.2,175
6518,285.309,49.9316,396,-66.1,178
6519,285.259,49.8494,396,-66.1,178
6520,285.159,49.7779,398,-66.1,179
6521,285.11,49.6706,398,-66.1,179
6522,284.96,49.8434,401,-66.1,180
6523,284.911,50.0175,398,-66.1,179
6524,284.81,50.0568,398,-66.1,179
6525,284.76,50.2857,397,-67,178
6526,284.61,50.2893,394,-67,177
6527,284.509,50.2237,395,-67,177
6528,284.409,50.0747,395,-67,177
6529,284.359,50.0604,398,-67,179
6530,284.309,50.0163,399,-67,179
6531,284.209,49.9686,399,-67,179
6532,284.159,49.7731,402,-67,180
6533,284.059,49.9018,402,-67,180
6534,284.009,50.0818,404,-67,181
6535,283.959,50.0544,401,-67,180
6536,283.808,50.182,402,-67,180
6537,283.758,50.1832,400,-67,180
6538,283.658,50.3512,402,-68.4,180
6539,283.608,50.244,399,-68.4,179
6540,283.507,50.1641,401,-68.4,180
6541,283.457,49.9948,401,-68.4,180
6542,283.207,49.9734,405,-68.4,182
6543,283.157,49.903,406,-68.4,182
6544,282.957,50.0389,408,-69.5,183
6545,282.907,50.0938,407,-69.5,183
6546,282.757,49.9257,407,-69.5,183
6547,282.707,50.0747,410,-69.5,184
6548,282.607,49.9781,409,-69.5,184
6549,282.557,50.033,410,-69.5,184
6550,282.407,49.7695,411,-70.7,184
6551,282.357,49.8542,415,-70.7,186
6552,282.158,49.7206,416,-70.7,187
6553,282.059,49.8601,416,-70.7,187
6554,281.909,49.9352,418,-70.7,188
6555,281.759,49.7922,418,-70.7,188
6556,281.61,49.8875,420,-72.1,189
6557,281.51,49.7707,422,-72.1,189
6558,281.31,49.8911,423,-72.1,190
6559,281.161,49.8291,425,-73.3,191
6560,281.011,49.965,427,-73.3,192
6561,280.911,49.8887,425,-73.3,191
6562,280.811,49.8232,428,-73.3,192
6563,280.711,49.8828,428,-73.3,192
6564,280.662,49.9865,429,-73.3,193
6565,280.512,49.9614,429,-73.3,193
6566,280.412,49.9781,428,-74.5,192
6567,280.311,50.1259,431,-74.5,193
6568,280.262,50.12,429,-74.5,193
6569,280.161,50.1105,431,-74.5,193
6570,280.111,49.8625,430,-74.5,193
6571,279.911,49.9793,434,-75.9,195
6572,279.812,49.8768,434,-75.9,195
6573,279.662,50.0687,437,-75.9,196
6574,279.561,50.1319,434,-75.9,195
6575,279.461,50.1486,435,-75.9,195
6576,279.411,50.2607,433,-75.9,194
6577,279.31,50.3393,435,-75.9,195
6578,279.26,50.3179,432,-76.9,194
6579,279.159,50.3274,434,-76.9,195
6580,279.109,50.0687,434,-76.9,195
6581,278.959,50.1522,437,-76.9,196
6582,278.909,50.1093,437,-76.9,196
6583,278.759,49.9161,438,-76.9,197
6584,278.709,50.0985,439,-76.9,197
6585,278.609,50.1021,440,-78,198
6586,278.559,50.2034,439,-78,197
6587,278.458,50.1689,439,-78,197
6588,278.408,50.2177,438,-78,197
6589,278.308,50.1581,440,-78,198
6590,278.258,50.1379,438,-78,197
6591,278.158,49.8577,442,-78,198
6592,278.058,49.8029,447,-78,201
6593,277.909,49.6694,447,-79.3,201
6594,277.859,49.7659,448,-79.3,201
6595,277.76,49.6062,450,-79.3,202
6596,277.71,49.934,453,-79.3,203
6597,277.61,50.0497,450,-79.3,202
6598,277.51,50.1045,449,-79.3,202
6599,277.46,49.9912,447,-79.3,201
6600,277.359,50.2225,448,-79.3,201
6601,277.109,49.8184,450,-80.6,202
6602,277.009,49.8589,454,-80.6,204
6603,276.91,49.7934,454,-80.6,204
6604,276.86,49.8303,457,-80.6,205
6605,276.76,49.9519,456,-80.6,205
6606,276.66,50.1295,457,-82,205
6607,276.61,50.2392,452,-82,203
6608,276.509,50.4228,452,-82,203
6609,276.459,50.3751,449,-82,202
6610,276.308,50.4705,451,-82,202
6611,276.257,50.3882,450,-82,202
6612,276.107,50.0735,452,-82,203
6613,276.057,50.0699,456,-83.3,205
6614,275.957,50.0508,456,-83.3,205
6615,275.907,50.1283,456,-83.3,205
6616,275.806,50.0663,457,-83.3,205
6617,275.706,50.1844,455,-83.3,204
6618,275.656,50.412,456,-83.3,205
6619,275.555,50.6195,451,-83.3,202
6620,275.454,50.4216,450,-83.3,202
6621,275.353,50.5086,451,-4.7,202
6622,275.302,50.2952,452,-4.7,203
6623,275.202,50.3262,451,-4.7,202
6624,275.151,49.9924,453,-4.7,203
6625,275.052,49.9352,455,-4.7,204
6626,275.001,49.9614,458,-4.7,206
6627,274.901,50.027,456,-4.7,205
6628,274.851,50.1236,457,-4.7,205
6629,274.751,50.0652,455,-4.7,204
6630,274.651,50.3989,452,-87,203
6631,274.55,50.486,451,-87,202
6632,274.298,50.3095,454,-87,204
6633,274.248,50.1295,454,-87,204
6634,274.148,49.8422,456,-87,205
6635,274.098,49.8065,458,-88,206
6636,273.948,49.872,460,-88,207
6637,273.848,50.0508,459,-88,206
6638,273.748,50.2392,457,-88,205
6639,273.647,50.3703,458,-88,206
6640,273.597,50.418,453,-88,203
6641,273.496,50.2714,454,-88,204
6642,273.396,50.1844,452,-88,203
6643,273.295,50.213,456,-89.3,205
6644,273.245,50.0282,457,-89.3,205
6645,273.145,49.9197,459,-89.3,206
6646,273.096,49.6956,459,-89.3,206
6647,272.947,49.7767,463,-89.3,208
6648,272.897,49.8852,462,-89.3,207
6649,272.797,49.8077,464,-89.3,208
6650,272.747,49.9424,463,-90.6,208
6651,272.598,49.9889,462,-90.6,207
6652,272.547,49.9936,463,-90.6,208
6653,272.448,49.7767,463,-90.6,208
6654,272.398,49.8887,466,-90.6,209
6655,272.298,49.754,466,-90.6,209
6656,272.199,49.6801,470,-90.6,211
6657,272.099,49.5836,469,-90.6,211
6658,272,49.816,472,-91,212
6659,271.95,49.8351,469,-91,211
6660,271.85,50.0115,469,-91,211
6661,271.801,49.9614,467,-91,210
6662,271.549,50.3167,464,-91,208
6663,271.499,50.1677,465,-91,209
6664,271.299,50.0139,468,-91,210
6665,271.199,49.9901,467,-93.2,210
6666,271.049,49.9841,472,-93.2,212
6667,270.949,49.9555,469,-93.2,211
6668,270.799,50.0008,470,-93.2,211
6669,270.699,50.1259,469,-94.2,211
6670,270.598,50.232,467,-94.2,210
6671,270.498,50.0556,468,-94.2,210
6672,270.398,50.1009,469,-94.2,211
6673,270.298,49.9555,472,-94.2,212
6674,270.248,49.9984,471,-94.2,211
6675,270.148,49.7624,473,-94.2,212
6676,270.048,49.8208,473,-94.2,212
6677,269.998,49.9376,474,-94.2,213
6678,269.898,50.1164,473,-94.2,212
6679,269.848,49.9698,474,-95.5,213
6680,269.749,50.0234,473,-95.5,212
6681,269.598,49.9865,474,-95.5,213
6682,269.548,50.0663,476,-95.5,214
6683,269.448,49.7957,475,-95.5,213
6684,269.399,49.8661,478,-95.5,215
6685,269.299,49.7969,477,-95.5,214
6686,269.199,49.9054,478,-95.5,215
6687,269.1,49.673,479,-6,215
6688,269.05,49.9245,482,-6,216
6689,268.95,49.9007,481,-6,216
6690,268.85,49.9185,480,-6,216
6691,268.65,50.0318,479,-6,215
6692,268.55,50.1629,479,-7,215
6693,268.45,50.0091,479,-7,215
6694,268.4,50.0985,481,-7,216
6695,268.3,50.0747,481,-7,216
6696,268.25,50.2583,478,-7,215
6697,268.149,50.2452,479,-7,215
6698,268.099,50.1426,478,-7,215
6699,267.949,50.1069,479,-7,215
6700,267.898,50.3334,479,-7,215
6701,267.748,50.0663,478,-99.1,215
6702,267.698,50.2881,480,-99.1,216
6703,267.597,50.2237,478,-99.1,215
6704,267.547,50.3691,479,-99.1,215
6705,267.447,50.1915,477,-99.1,214
6706,267.396,50.3179,479,-99.1,215
6707,267.296,50.2976,478,-99.1,215
6708,267.195,50.2607,477,-99.1,214
6709,267.095,50.0699,477,-100.2,214
6710,266.995,50.1212,481,-100.2,216
6711,266.945,50.002,479,-100.2,215
6712,266.845,49.9972,481,-100.2,216
6713,266.795,49.7564,482,-100.2,216
6714,266.695,49.971,484,-100.2,217
6715,266.645,49.8768,483,-100.2,217
6716,266.545,50.0425,482,-100.2,216
6717,266.495,49.934,483,-100.2,217
6718,266.395,50.089,482,-100.2,216
6719,266.295,50.0866,483,-101.5,217
6720,266.195,50.0878,482,-101.5,216
6721,266.145,49.791,483,-101.5,217
6722,265.946,49.7087,487,-101.5,219
6723,265.896,49.7993,487,-101.5,219
6724,265.797,49.6694,490,-101.5,220
6725,265.747,49.7397,491,-101.5,220
6726,265.647,49.884,492,-2.7,221
6727,265.598,49.9555,489,-2.7,220
6728,265.448,49.9686,489,-2.7,220
6729,265.398,50.1295,489,-2.7,220
6730,265.297,50.0997,489,-2.7,220
6731,265.247,50.1128,488,-2.7,219
6732,265.098,49.7099,489,-2.7,220
6733,265.048,49.791,494,-2.7,222
6734,264.948,49.7731,493,-104.2,221
6735,264.849,49.8637,494,-104.2,222
6736,264.799,49.6837,494,-104.2,222
6737,264.699,50.0485,495,-104.2,222
6738,264.599,50.1391,492,-104.2,221
6739,264.549,50.3,491,-104.2,220
6740,264.448,50.1772,489,-104.2,220
6741,264.398,50.2773,490,-104.2,220
6742,264.298,50.1927,490,-104.2,220
6743,264.248,50.1426,489,-105.1,220
6744,264.147,49.8661,491,-105.1,220
6745,264.048,49.8756,493,-105.1,221
6746,263.998,49.8875,495,-105.1,222
6747,263.898,49.9996,496,-105.1,223
6748,263.748,49.8279,494,-105.1,222
6749,263.698,50.294,496,-105.1,223
6750,263.598,50.2809,492,-105.1,221
6751,263.547,50.4442,490,-105.1,220
6752,263.346,50.418,489,-106.5,220
6753,263.245,50.3286,488,-106.5,219
6754,263.144,50.2034,491,-106.5,220
6755,263.095,50.0413,492,-106.5,221
6756,262.944,49.9901,494,-10.4,222
6757,262.845,50.0485,494,-10.4,222
6758,262.794,49.8804,493,-10.4,221
6759,262.694,50.1653,494,-10.4,222
6760,262.594,50.2797,492,-10.4,221
6761,262.544,50.275,492,-10.4,221
6762,262.443,50.0091,491,-10.4,220
6763,262.343,50.2297,493,-10.4,221
6764,262.243,50.0044,492,-108.6,221
6765,262.143,49.9007,496,-108.6,223
6766,262.044,49.704,498,-108.6,224
6767,261.994,49.7361,499,-108.6,224
6768,261.895,49.9245,499,-108.6,224
6769,261.795,49.8852,499,-108.6,224
6770,261.745,50.1224,498,-108.6,224
6771,261.644,50.244,497,-108.6,223
6772,261.544,50.3894,493,-109.7,221
6773,261.443,50.1724,492,-109.7,221
6774,261.343,50.1569,495,-109.7,222
6775,261.243,50.0783,493,-109.7,221
6776,261.143,49.8863,497,-109.7,223
6777,261.093,49.6563,499,-109.7,224
6778,260.993,49.7659,500,-110.5,225
6779,260.894,49.9531,499,-110.5,224
6780,260.794,49.8935,500,-110.5,225
6781,260.744,50.0723,499,-110.5,224
6782,260.543,50.3691,494,-110.5,222
6783,260.443,50.1248,494,-110.5,222
6784,260.342,50.1498,497,-111.7,223
6785,260.292,49.9412,496,-111.7,223
6786,260.192,49.9722,497,-111.7,223
6787,260.093,49.7612,498,-111.7,224
6788,259.993,49.9269,502,-111.7,225
6789,259.943,50.0044,499,-111.7,224
6790,259.843,50.1605,499,-111.7,224
6791,259.793,50.1128,497,-111.7,223
6792,259.642,50.3727,497,-112.5,223
6793,259.591,50.3858,493,-112.5,221
6794,259.491,50.1987,494,-112.5,222
6795,259.391,50.0866,494,-112.5,222
6796,259.34,50.0592,497,-112.5,223
6797,259.24,49.9841,498,-112.5,224
6798,259.14,49.94,499,-112.5,224
6799,259.091,49.872,500,-112.5,225
6800,258.991,49.9781,499,-113.1,224
6801,258.891,50.058,499,-113.1,224
6802,258.741,50.1641,497,-113.1,223
6803,258.64,50.1474,498,-113.1,224
6804,258.59,50.1951,496,-113.1,223
6805,258.49,50.0532,498,-113.1,224
6806,258.44,49.7826,498,-113.1,224
6807,258.39,49.8518,503,-113.1,226
6808,258.291,49.6408,502,-113.9,225
6809,258.191,49.7397,504,-113.9,226
6810,258.092,49.4763,505,-113.9,227
6811,258.043,49.7516,508,-113.9,228
6812,257.843,49.8363,506,-113.9,227
6813,257.794,49.7779,505,-113.9,227
6814,257.694,50.0687,506,-113.9,227
6815,257.594,49.9984,503,-113.9,226
6816,257.494,49.9912,505,-113.9,227
6817,257.444,49.8697,504,-113.9,226
6818,257.344,49.9245,507,-114.7,228
6819,257.244,50.0497,504,-114.7,226
6820,257.094,49.9495,505,-114.7,227
6821,257.044,50.1343,507,-114.7,228
6822,256.894,50.1307,504,-114.7,226
6823,256.844,50.0878,505,-114.7,227
6824,256.744,50.1152,504,-114.7,226
6825,256.694,50.1641,506,-114.7,227
6826,256.593,50.1188,504,-114.7,226
6827,256.493,49.9126,506,-115.5,227
6828,256.443,49.8971,506,-115.5,227
6829,256.293,49.9793,507,-115.5,228
6830,256.243,50.0842,506,-115.5,227
6831,256.143,49.8625,507,-115.5,228
6832,256.044,49.8673,508,-115.5,228
6833,255.944,49.9483,508,-115.5,228
6834,255.893,50.0747,508,-115.5,228
6835,255.794,49.9436,508,-116,228
6836,255.744,50.0175,510,-116,229
6837,255.644,50.0675,510,-116,229
6838,255.594,50.1283,507,-116,228
6839,255.443,49.9698,507,-116,228
6840,255.393,50.1391,509,-116,229
6841,255.143,50.0556,508,-116.7,228
6842,255.093,49.9197,509,-116.7,229
6843,254.993,49.9555,511,-116.7,229
6844,254.893,49.9662,508,-116.7,228
6845,254.843,49.8732,510,-116.7,229
6846,254.743,49.9316,510,-116.7,229
6847,254.593,50.0663,510,-116.7,229
6848,254.543,50.027,511,-116.7,229
6849,254.443,49.8208,510,-116.7,229
6850,254.393,50.0497,513,-116.7,230
6851,254.243,49.9603,510,-117.4,229
6852,254.193,49.9161,511,-117.4,229
6853,254.094,49.7099,512,-117.4,230
6854,254.044,49.8542,517,-117.4,232
6855,253.944,49.7528,515,-117.4,231
6856,253.845,49.7552,517,-117.4,232
6857,253.695,50.0354,518,-118,233
6858,253.645,50.0139,515,-118,231
6859,253.545,50.1581,514,-118,231
6860,252.645,50.1796,515,-119.2,231
6861,252.344,50.0342,516,-119.7,232
6862,252.144,49.667,518,-119.7,233
6863,251.945,49.8136,521,-119.7,234
6864,251.746,49.9257,523,-120.3,235
6865,251.546,50.2368,519,-120.3,233
6866,251.395,50.3131,520,-120.8,234
6867,251.145,49.8399,519,-120.8,233
6868,250.995,49.965,522,-120.8,234
6869,250.795,50.207,520,-121,234
6870,250.644,50.3548,516,-121,232
6871,250.14,49.9066,516,-121.8,232
6872,249.99,49.8923,521,-121.8,234
6873,249.84,50.0508,519,-122.3,233
6874,249.74,50.325,518,-122.3,233
6875,249.539,50.5229,513,-122.3,230
6876,249.438,50.2773,512,-122.8,230
6877,249.287,50.12,513,-122.8,230
6878,249.187,49.9901,514,-122.8,231
6879,249.087,49.8399,516,-122.8,232
6880,249.037,49.9889,520,-122.8,234
6881,248.937,49.9471,517,-122.8,232
6882,248.787,49.9722,517,-122.8,232
6883,248.687,50.2416,516,-123.4,232
6884,248.637,50.2738,512,-123.4,230
6885,248.536,50.2928,512,-123.4,230
6886,248.486,49.9674,513,-123.4,230
6887,248.386,49.971,514,-123.4,231
6888,248.336,49.8518,517,-123.4,232
6889,248.236,49.7457,517,-123.4,232
6890,248.187,49.5585,522,-123.4,234
6891,248.038,49.4214,525,-123.4,236
6892,247.989,49.4989,527,-123.4,237
6893,247.89,49.7803,525,-123.8,236
6894,247.84,49.6849,525,-123.8,236
6895,247.741,49.9674,524,-123.8,235
6896,247.691,50.0103,524,-123.8,235
6897,247.591,50.052,521,-123.8,234
6898,247.49,50.0771,522,-123.8,234
6899,247.441,49.822,522,-123.8,234
6900,247.341,49.8732,525,-123.8,236
6901,247.291,49.7719,523,-123.8,235
6902,247.042,49.8863,527,124.1,237
6903,246.943,49.8244,526,124.1,236
6904,246.843,50.1462,525,124.1,236
6905,246.792,50.0461,522,124.1,234
6906,246.692,50.3548,522,124.1,234
6907,246.642,50.3381,519,124.1,233
6908,246.541,50.4371,518,-124.5,233
6909,246.44,50.1999,518,-124.5,233
6910,246.34,50.2046,520,-124.5,234
6911,246.24,50.1259,519,-124.5,233
6912,246.139,50.0997,521,-124.5,234
6913,246.09,50.0508,522,-124.5,234
6914,245.989,50.1581,523,-124.5,235
6915,245.939,50.2142,519,-124.5,233
6916,245.788,50.2309,518,-124.5,233
6917,245.738,50.3536,518,-124.5,233
6918,245.637,50.2964,518,-124.9,233
6919,245.537,50.2881,516,-124.9,232
6920,245.436,50.1379,516,-124.9,232
6921,245.386,50.1951,519,-124.9,233
6922,245.286,50.1128,518,-124.9,233
6923,245.236,50.1355,517,-124.9,232
6924,245.136,49.9793,519,-124.9,233
6925,245.086,49.9948,520,-124.9,234
6926,244.986,50.1057,518,-125.1,233
6927,244.885,50.2201,516,-125.1,232
6928,244.835,50.1915,516,-125.1,232
6929,244.735,50.3441,515,-125.1,231
6930,244.634,50.2869,516,-125.1,232
6931,244.433,50.0783,513,-125.1,230
6932,244.333,50.145,514,-125.5,231
6933,244.233,50.176,513,-125.5,230
6934,244.182,49.9781,515,-125.5,231
6935,244.083,49.965,514,-125.5,231
6936,244.033,50.0783,517,-125.5,232
6937,243.933,50.0032,515,-125.5,231
6938,243.832,49.9305,516,-125.5,232
6939,243.733,49.8816,515,-125.5,231
6940,243.683,50.0604,517,-125.5,232
6941,243.583,49.9018,515,-125.8,231
6942,243.533,49.9722,515,-125.8,231
6943,243.433,49.7671,516,-125.8,232
6944,243.383,49.9042,520,-125.8,234
6945,243.283,49.7803,518,-125.8,233
6946,243.234,49.8554,519,-125.8,233
6947,243.134,49.6646,520,-125.8,234
6948,243.085,49.7004,521,-125.8,234
6949,242.985,49.7195,523,-125.8,235
6950,242.886,49.8112,520,-126.1,234
6951,242.836,49.6527,522,-126.1,234
6952,242.736,49.791,523,-126.1,235
6953,242.637,49.8613,523,-126.1,235
6954,242.587,49.9495,521,-126.1,234
6955,242.487,49.8649,522,-126.1,234
6956,242.388,49.7075,522,-126.1,234
6957,242.338,49.8387,523,-126.1,235
6958,242.238,49.729,522,-126.1,234
6959,242.139,49.5275,525,-126.4,236
6960,242.04,49.5788,527,-126.4,237
6961,241.99,49.6265,527,-126.4,237
6962,241.791,49.6289,527,-126.4,237
6963,241.692,49.9281,529,-126.4,238
6964,241.592,49.9471,526,-126.4,236
6965,241.542,50.1641,526,-126.7,236
6966,241.442,50.0103,524,-126.7,235
6967,241.291,50.182,523,-126.7,235
6968,241.191,50.2797,521,-126.7,234
6969,241.09,50.0187,521,-126.7,234
6970,241.04,50.1605,522,-126.7,234
6971,240.99,50.1724,522,-126.7,234
6972,240.89,50.2595,521,-126.7,234
6973,240.79,50.0222,522,-127.1,234
6974,240.74,50.3071,522,-127.1,234
6975,240.639,50.3942,521,-127.1,234
6976,240.588,50.4776,517,-127.1,232
6977,240.437,50.4168,515,-127.1,231
6978,240.387,50.573,516,-127.1,232
6979,240.286,50.4371,514,-127.1,231
6980,240.235,50.4037,513,-127.1,230
6981,240.134,50.0961,514,-127.4,231
6982,240.034,50.1581,516,-127.4,232
6983,239.934,50.1426,516,-127.4,232
6984,239.884,50.1641,517,-127.4,232
6985,239.783,50.0663,516,-127.4,232
6986,239.733,50.3298,517,-127.4,232
6987,239.633,50.4097,512,-127.4,230
6988,239.532,50.4252,511,-127.4,229
6989,239.431,50.331,509,-127.4,229
6990,239.381,50.4109,510,-127.7,229
6991,239.18,49.8494,512,-127.7,230
6992,239.13,49.7564,513,-127.7,230
6993,239.03,49.7898,517,-127.7,232
6994,238.98,49.698,517,-127.7,232
6995,238.881,49.7838,519,-127.7,233
6996,238.782,49.6312,519,-127.7,233
6997,238.682,49.9066,520,-128,234
6998,238.632,49.9233,516,-128,232
6999,238.532,50.0842,516,-128,232
7000,238.482,49.8518,516,-128,232
7001,238.382,49.8887,515,-128,231
7002,238.332,49.8387,518,-128,233
7003,238.233,49.7934,516,-128,232
7004,238.183,49.5728,520,-128,234
7005,238.084,49.4179,521,-128,234
7006,238.035,49.5788,525,-128.5,236
7007,237.886,49.6157,523,-128.5,235
7008,237.836,49.6932,524,-128.5,235
7009,237.737,49.9662,522,-128.5,234
7010,237.587,50.095,517,-128.5,232
7011,237.536,50.2916,517,-128.5,232
7012,237.436,50.0508,515,-128.5,231
7013,237.335,50.0878,518,-128.8,233
7014,237.285,49.8601,516,-128.8,232
7015,237.136,49.58,520,-128.8,234
7016,237.037,49.6336,523,-128.8,235
7017,236.937,49.6599,524,-128.8,235
7018,236.887,49.8172,523,-128.8,235
7019,236.838,49.7552,524,-128.8,235
7020,236.738,49.9519,522,-128.8,234
7021,236.638,50.114,522,-129.1,234
7022,236.438,49.9042,519,-129.1,233
7023,236.338,49.7981,523,-129.1,235
7024,236.238,49.8005,522,-129.1,234
7025,236.189,49.6253,526,-129.1,236
7026,236.089,49.425,526,-129.1,236
7027,235.99,49.6706,530,-1295,238
