cnt,pos,speed,DTorque,STorque,Force
3687,211.608,-199.642,346,-114.1,155
3688,211.808,-199.839,344,-114.1,154
3689,212.208,-199.676,346,-114.1,155
3690,212.607,-199.812,346,-114.1,155
3691,212.807,-199.778,345,-114.8,155
3692,213.806,-199.766,345,-114.8,155
3693,214.005,-199.631,345,-114.8,155
3694,214.405,-199.655,344,-114.8,154
3695,214.604,-199.542,344,-114.8,154
3696,215.003,-199.333,343,-114.8,154
3697,215.402,-199.441,341,-114.8,153
3698,215.801,-199.362,340,-114.8,153
3699,216,-199.301,338,-114.8,152
3700,216.399,-199.196,338,-114.8,152
3701,216.598,-199.325,338,-115.5,152
3702,217.196,-199.15,336,-115.5,151
3703,217.395,-199.204,336,-115.5,151
3704,217.793,-199.181,335,-115.5,150
3705,217.992,-199.163,333,-115.5,149
3706,218.391,-199.175,333,-115.5,149
3707,218.59,-199.263,333,-115.5,149
3708,218.988,-199.213,332,-115.5,149
3709,219.387,-199.266,331,-115.5,148
3710,219.785,-199.179,330,-115.5,148
3711,219.985,-199.209,328,-115.5,147
3712,220.383,-199.231,330,-115.5,148
3713,220.782,-199.276,328,-116.2,147
3714,221.18,-199.325,328,-116.2,147
3715,221.38,-199.501,327,-116.2,147
3716,221.779,-199.498,327,-116.2,147
3717,221.978,-199.635,327,-116.2,147
3718,222.378,-199.634,328,-116.2,147
3719,222.777,-199.636,327,-116.2,147
3720,222.977,-199.823,327,-116.2,147
3721,223.376,-199.909,327,-116.2,147
3722,224.177,-200.053,328,-116.2,147
3723,224.377,-200.171,330,-116.2,148
3724,224.777,-200.265,330,-116.6,148
3725,224.977,-200.294,330,-116.6,148
3726,225.378,-200.365,330,-116.6,148
3727,225.578,-200.408,332,-116.6,149
3728,225.979,-200.51,333,-116.6,149
3729,226.38,-200.534,333,-116.6,149
3730,226.782,-200.777,335,-116.6,150
3731,227.183,-200.639,337,-116.6,151
3732,227.585,-200.772,338,-116.6,152
3733,227.785,-200.706,338,-116.6,152
3734,228.187,-200.706,338,-116.6,152
3735,228.388,-200.84,341,-116.6,153
3736,228.789,-200.773,341,-116.9,153
3737,228.99,-200.853,341,-116.9,153
3738,229.392,-200.878,341,-116.9,153
3739,229.793,-200.685,342,-116.9,153
3740,230.195,-200.764,342,-116.9,153
3741,230.596,-200.652,344,-116.9,154
3742,230.997,-200.605,342,-116.9,153
3743,231.198,-200.649,344,-116.9,154
3744,231.599,-200.566,345,-116.9,155
3745,231.8,-200.414,344,-116.9,154
3746,232.201,-200.549,345,-116.9,155
3747,232.401,-200.425,346,-116.9,155
3748,232.802,-200.364,345,-116.9,155
3749,233.002,-200.329,345,-116.9,155
3750,233.603,-200.218,345,-116.9,155
3751,233.803,-200.174,343,-116.9,154
3752,234.804,-199.922,344,-116.9,154
3753,235.004,-199.817,343,-116.9,154
3754,235.403,-199.711,342,-116.9,153
3755,235.803,-199.64,341,-116.9,153
3756,236.202,-199.727,340,-116.9,153
3757,236.402,-199.605,340,-116.9,153
3758,237,-199.523,337,-116.7,151
3759,237.399,-199.468,338,-116.7,152
3760,237.798,-199.263,335,-116.7,150
3761,237.997,-199.355,335,-116.7,150
3762,238.396,-199.307,334,-116.7,150
3763,238.595,-199.38,334,-116.7,150
3764,238.994,-199.359,334,-116.7,150
3765,239.393,-199.419,333,-116.7,149
3766,239.592,-199.475,333,-116.7,149
3767,239.992,-199.631,332,-116.7,149
3768,240.391,-199.709,333,-116.7,149
3769,240.79,-199.786,334,-116.4,150
3770,241.19,-199.885,336,-116.4,151
3771,241.39,-199.985,336,-116.4,151
3772,241.79,-199.958,335,-116.4,150
3773,241.99,-199.973,335,-116.4,150
3774,242.39,-200.134,335,-116.4,150
3775,242.59,-200.07,336,-116.4,151
3776,242.99,-200.045,335,-116.4,150
3777,243.19,-200.257,336,-116.4,151
3778,243.59,-200.238,337,-116.4,151
3779,243.99,-200.114,336,-116.4,151
3780,244.391,-200.165,337,-116.4,151
3781,244.591,-200.019,338,-116.2,152
3782,245.391,-199.868,337,-116.2,151
3783,245.791,-199.911,335,-116.2,150
3784,245.991,-199.887,334,-116.2,150
3785,246.391,-199.808,334,-116.2,150
3786,246.59,-199.648,334,-116.2,150
3787,247.189,-199.764,333,-116.2,149
3788,247.589,-199.617,333,-116.2,149
3789,247.788,-199.609,331,-116.2,148
3790,248.188,-199.616,329,-116.2,148
3791,248.387,-199.413,329,-116.2,148
3792,248.786,-199.483,327,-116.1,147
3793,249.185,-199.396,327,-116.1,147
3794,249.584,-199.442,327,-116.1,147
3795,249.783,-199.454,324,-116.1,145
3796,250.381,-199.272,323,-116.1,145
3797,250.58,-199.368,322,-116.1,144
3798,250.979,-199.449,322,-116.1,144
3799,251.378,-199.457,321,-116.1,144
3800,251.777,-199.481,321,-116.1,144
3801,251.977,-199.448,320,-116.1,144
3802,252.375,-199.594,319,-116.1,143
3803,252.575,-199.722,320,-116.1,144
3804,252.974,-199.551,319,-116.1,143
3805,253.174,-199.696,318,-116.1,143
3806,253.773,-199.839,320,-116.1,144
3807,253.973,-199.824,319,-116.1,143
3808,254.372,-200.005,318,-116.1,143
3809,254.572,-199.883,320,-116.1,144
3810,254.972,-199.835,319,-116.1,143
3811,255.372,-200.053,318,-116.1,143
3812,256.172,-200.042,318,-116.1,143
3813,256.372,-200.091,319,-116.1,143
3814,257.172,-199.935,317,-116,142
3815,257.372,-199.999,317,-116,142
3816,257.772,-199.992,317,-116,142
3817,257.972,-199.831,315,-116,141
3818,258.372,-199.998,314,-116,141
3819,258.572,-199.919,315,-116,141
3820,258.971,-200.004,314,-116,141
3821,259.171,-199.905,315,-116,141
3822,259.571,-199.809,317,-116,142
3823,259.771,-199.992,314,-116,141
3824,260.371,-199.86,320,-116,144
3825,260.771,-199.859,321,-115.7,144
3826,261.171,-199.785,326,-115.7,146
3827,261.37,-199.738,332,-115.7,149
3828,261.77,-199.51,334,-115.7,150
3829,262.168,-199.345,339,-115.7,152
3830,262.567,-198.906,346,-115.7,155
3831,262.765,-198.45,349,-115.7,157
3832,263.162,-198.198,355,-115.7,159
3833,263.36,-197.361,361,-115.7,162
3834,263.754,-196.71,367,-115.7,165
3835,264.147,-196.305,370,-115.7,166
3836,264.343,-195.446,376,-115.2,169
3837,264.733,-194.367,383,-115.2,172
3838,265.122,-193.182,386,-115.2,173
3839,265.507,-192.605,389,-115.2,175
3840,265.699,-191.329,394,-115.2,177
3841,266.081,-190.712,397,-115.2,178
3842,267.025,-186.447,409,-115.2,184
3843,267.397,-185.666,415,-115.2,186
3844,267.582,-184.049,419,-115.2,188
3845,267.949,-183.299,420,-115.2,189
3846,268.313,-181.5,422,-114.3,189
3847,268.494,-179.8,426,-114.3,191
3848,268.852,-177.874,428,-114.3,192
3849,269.207,-176.979,431,-114.3,193
3850,269.558,-173.963,434,-114.3,195
3851,269.905,-171.952,434,-114.3,195
3852,270.418,-169.037,435,-114.3,195
3853,270.587,-167.865,436,-114.3,196
3854,270.922,-165.9,436,-114.3,196
3855,271.088,-164.973,437,-114.3,196
3856,271.417,-162.867,437,-114.3,196
3857,271.58,-161.786,436,-114.3,196
3858,271.902,-159.795,436,-113.2,196
3859,272.062,-158.686,437,-113.2,196
3860,272.535,-155.611,437,-113.2,196
3861,272.846,-153.681,436,-113.2,196
3862,273.152,-151.672,436,-113.2,196
3863,273.454,-150.594,435,-113.2,195
3864,273.604,-148.611,434,-113.2,195
3865,273.9,-147.66,435,-113.2,195
3866,274.047,-145.674,436,-113.2,196
3867,274.337,-143.643,436,-113.2,196
3868,274.624,-141.739,436,-113.2,196
3869,274.906,-139.712,436,-112.3,196
3870,275.184,-137.753,436,-112.3,196
3871,275.863,-133.814,435,-112.3,195
3872,275.996,-131.63,437,-112.3,196
3873,276.258,-130.826,435,-112.3,195
3874,276.388,-128.747,436,-112.3,196
3875,276.645,-126.867,435,-112.3,195
3876,276.897,-124.842,435,-112.3,195
3877,277.391,-120.858,435,-111.4,195
3878,277.75,-117.973,435,-111.4,195
3879,277.985,-115.901,434,-111.4,195
3880,278.216,-114.148,434,-111.4,195
3881,278.444,-113.232,435,-111.4,195
3882,278.556,-111.376,436,-111.4,196
3883,278.778,-110.417,437,-111.4,196
3884,278.887,-108.401,437,-111.4,196
3885,279.21,-105.553,442,-111.4,198
3886,279.42,-104.66,441,-111.4,198
3887,279.626,-101.753,444,-110.8,199
3888,279.728,-100.589,443,-110.8,199
3889,279.928,-98.7022,445,-110.8,200
3890,280.125,-96.9213,444,-110.8,119
3891,280.318,-95.9474,449,-110.8,122
3892,280.413,-94.0747,448,-110.8,121
3893,280.6,-92.0911,450,-110.8,122
3894,280.783,-89.9573,450,-110.8,122
3895,280.962,-89.0299,453,-110.8,123
3896,281.05,-87.088,453,-110.8,123
3897,281.223,-85.2976,454,-110.8,124
3898,281.309,-84.3499,459,-110.8,126
3899,281.476,-82.377,458,-110.8,126
3900,281.559,-81.2779,461,-110.5,127
3901,281.878,-77.1904,463,-110.5,128
3902,282.031,-75.2295,464,-110.5,128
3903,282.254,-72.4722,467,-110.5,130
3904,282.327,-71.4804,470,-110.5,131
3905,282.469,-69.4611,468,-110.5,130
3906,282.538,-68.368,473,-110.5,132
3907,282.674,-66.239,473,-110.5,132
3908,282.805,-65.0767,471,-110.5,131
3909,282.932,-63.2159,475,-110.4,133
3910,282.995,-61.3444,478,-110.4,135
3911,283.116,-59.3739,477,-110.4,134
3912,283.176,-57.5012,481,-110.4,136
3913,283.348,-56.5285,484,-110.4,137
3914,283.404,-54.3387,485,-110.4,138
3915,283.511,-53.354,483,-110.4,137
3916,283.564,-51.2644,488,-110.4,139
3917,283.665,-50.2463,488,-110.4,139
3918,283.763,-48.053,489,-110.4,140
3919,283.81,-46.2172,487,-110.4,139
3920,283.901,-45.285,493,-110.4,141
3921,283.945,-43.274,495,-110.4,142
3922,284.031,-41.3953,499,-110.5,144
3923,284.113,-39.432,498,-110.5,144
3924,284.152,-38.6929,502,-110.5,145
3925,284.229,-37.7441,506,-110.5,147
3926,284.265,-35.4851,508,-110.5,148
3927,284.335,-34.5899,509,-110.5,149
3928,284.369,-32.3929,512,-110.5,150
3929,284.432,-30.1233,511,-110.5,149
3930,284.492,-29.2483,509,-110.5,149
3931,284.52,-27.4066,512,-110.5,150
3932,284.646,-22.1615,517,-110.8,152
3933,284.668,-21.2126,519,-110.8,153
3934,284.709,-18.9477,520,-110.8,154
3935,284.728,-17.7557,520,-110.8,154
3936,284.763,-15.6755,519,-110.8,153
3937,284.778,-14.8637,519,-110.8,153
3938,284.807,-13.3427,521,-110.8,154
3939,284.82,-12.5929,527,-110.8,157
3940,284.845,-11.7882,531,-110.8,158
3941,284.856,-9.9382,536,-110.8,161
3942,284.882,-6.5313,539,-110.8,162
3943,284.889,-5.3738,539,-110.8,162
3944,284.898,-4.1603,539,-110.8,162
3945,284.901,-1.8477,538,-110.8,162
3946,284.903,-0.6854,536,-111.6,161
3947,284.904,1.3411,536,-111.6,161
3948,284.902,2.1672,538,-111.6,162
3949,284.897,3.538,540,-111.6,163
3950,284.894,4.2664,547,-111.6,166
3951,284.884,4.9566,551,-111.6,167
3952,284.879,6.9759,559,-111.6,171
3953,284.865,7.6172,569,-111.6,176
3954,284.85,8.7211,575,-111.6,178
3955,284.841,9.2635,588,-111.6,184
3956,284.822,9.7963,595,-111.6,187
3957,284.811,10.9741,610,-111.6,194
3958,284.789,12.4069,624,-113,200
3959,284.763,14.4215,630,-113,203
3960,284.749,15.6469,640,-113,208
3961,284.716,18.2694,643,-113,209
3962,284.636,22.351,658,-113,216
3963,284.591,24.6648,661,-113,217
3964,284.54,27.0299,667,-113,220
3965,284.485,27.9871,674,-113,223
3966,284.456,29.7263,682,-113,226
3967,284.363,32.4394,689,-113,230
3968,284.33,34.7162,694,-115.1,232
3969,284.259,37.1588,696,-115.1,233
3970,284.103,41.9711,701,-115.1,235
3971,284.018,43.5375,705,-115.1,237
3972,283.879,47.5213,702,-115.1,235
3973,283.83,49.9638,702,-115.1,235
3974,283.729,52.7675,701,-115.1,235
3975,283.622,55.1564,701,-115.1,235
3976,283.567,56.4581,699,-115.1,234
3977,283.453,58.4668,699,-115.1,234
3978,283.395,59.7649,700,-118,235
3979,283.212,63.1503,699,-118,234
3980,283.085,63.949,698,-118,234
3981,282.953,67.5419,697,-118,233
3982,282.817,68.7733,696,-118,233
3983,282.677,70.9249,694,-118,232
3984,282.604,73.2411,693,-118,231
3985,282.457,74.283,690,-118,230
3986,282.382,76.4287,689,-118,230
3987,282.228,78.572,686,-118,228
3988,282.07,80.5389,682,-118,226
3989,281.908,82.5713,677,-121.6,224
3990,281.742,83.4201,671,-121.6,221
3991,281.399,87.845,654,-121.6,214
3992,281.222,89.3351,651,-121.6,212
3993,281.043,89.9561,644,-121.6,209
3994,280.952,91.2125,640,-121.6,208
3995,280.769,92.9041,631,-121.6,203
3996,280.491,93.9686,625,-121.6,201
3997,280.302,94.9723,616,-121.6,197
3998,280.112,95.4419,613,-125.8,195
3999,279.92,96.0118,609,-125.8,274
4000,279.727,96.6984,604,-125.8,271
4001,279.532,97.8714,596,-125.8,268
4002,279.336,98.1563,592,-125.8,266
4003,279.139,98.881,584,-125.8,262
4004,278.941,99.3173,580,-125.8,261
4005,278.742,99.719,574,-125.8,258
4006,278.543,100.166,573,-125.8,257
4007,278.342,100.465,567,-125.8,255
4008,278.141,100.555,562,-129.7,252
4009,277.94,100.537,560,-129.7,252
4010,277.839,100.649,558,-129.7,251
4011,277.638,100.916,555,-129.7,249
4012,277.436,100.868,553,-129.7,248
4013,277.234,100.908,550,-129.7,247
4014,277.133,100.599,548,-129.7,246
4015,276.932,100.459,548,-129.7,246
4016,276.832,100.346,549,-129.7,247
4017,276.631,100.302,547,-129.7,246
4018,276.531,100.253,547,-129.7,246
4019,276.33,100.147,547,-129.7,246
4020,276.23,99.8502,548,-133.6,246
4021,275.733,99.1802,554,-133.6,249
4022,275.535,99.1457,556,-133.6,250
4023,275.337,98.7749,556,-133.6,250
4024,275.238,98.6128,559,-133.6,251
4025,274.943,98.279,563,-133.6,253
4026,274.844,98.1312,567,-133.6,255
4027,274.55,98.1992,569,-133.6,256
4028,274.452,98.0251,571,-133.6,256
4029,274.158,97.6592,577,-136.9,259
4030,273.962,97.6186,581,-136.9,261
4031,273.767,97.6699,582,-136.9,261
4032,273.572,97.7343,585,-136.9,263
4033,273.474,97.72,587,-136.9,264
4034,273.279,97.7808,588,-136.9,264
4035,273.181,97.72,591,-136.9,265
4036,272.985,97.8106,593,-136.9,266
4037,272.789,98.018,593,-136.9,266
4038,272.593,98.2707,594,-136.9,267
4039,272.396,98.409,594,-136.9,267
4040,272.199,98.4936,596,-138.9,268
4041,272.101,98.6307,596,-138.9,268
4042,271.903,98.8798,597,-138.9,268
4043,271.706,98.9061,598,-138.9,269
4044,271.507,99.1409,597,-138.9,268
4045,271.408,99.1576,598,-138.9,269
4046,271.21,99.3126,599,-138.9,269
4047,271.11,99.3304,598,-138.9,269
4048,270.912,99.4413,600,-138.9,270
4049,270.713,99.4365,600,-138.9,270
4050,270.513,99.6344,600,-138.9,270
4051,270.414,99.5593,600,-138.9,270
4052,269.916,99.5343,604,-140,271
4053,269.817,99.4675,607,-140,273
4054,269.617,99.5045,606,-140,272
4055,269.518,99.4067,609,-140,274
4056,269.319,99.3102,609,-140,274
4057,269.121,99.2792,613,-140,275
4058,268.823,99.2482,615,-140,276
4059,268.724,99.1671,617,-140,277
4060,268.525,99.1886,619,-140,278
4061,268.327,99.2637,619,-140,278
4062,268.128,99.2291,621,-140.5,279
4063,267.93,99.4115,623,-140.5,280
4064,267.731,99.4186,625,-140.5,281
4065,267.631,99.5832,626,-140.5,281
4066,267.332,99.9944,624,-140.5,280
4067,267.132,100.055,623,-140.5,280
4068,266.931,100.3,623,-140.5,280
4069,266.831,100.236,623,-140.5,280
4070,266.63,100.53,621,-140.5,279
4071,266.53,100.785,620,-140.5,279
4072,266.227,101.052,618,-140.9,278
4073,266.126,101.072,616,-140.9,277
4074,265.924,101.134,616,-140.9,277
4075,265.721,101.136,616,-140.9,277
4076,265.519,101.294,614,-140.9,276
4077,265.417,101.502,611,-140.9,274
4078,265.214,101.49,611,-140.9,274
4079,265.113,101.176,610,-140.9,274
4080,264.91,101.237,611,-140.9,274
4081,264.809,100.977,612,-140.9,275
4082,264.405,100.885,610,-142,274
4083,264.002,100.543,612,-142,275
4084,263.801,100.405,615,-142,276
4085,263.7,100.425,616,-142,277
4086,263.5,100.322,616,-142,277
4087,263.399,100.409,616,-142,277
4088,263.198,100.118,618,-142,278
4089,263.098,100,618,-142,278
4090,262.898,99.9741,620,-142,279
4091,262.698,99.9503,622,-142,279
4092,262.498,99.9694,622,-142,279
4093,262.298,99.8847,621,-142,279
4094,262.099,99.4699,624,-143.6,280
4095,262,99.4103,629,-143.6,283
4096,261.801,99.3221,629,-143.6,283
4097,261.701,99.3602,632,-143.6,284
4098,261.503,99.2267,634,-143.6,285
4099,261.304,99.2053,634,-143.6,285
4100,261.205,98.8941,638,-143.6,287
4101,261.007,98.7928,639,-143.6,287
4102,260.711,98.9073,645,-143.6,290
4103,260.513,98.9573,646,-143.6,290
4104,260.315,98.8298,647,-145.7,291
4105,260.118,98.8286,649,-145.7,292
4106,259.92,98.9323,653,-145.7,293
4107,259.821,99.0062,654,-145.7,294
4108,259.524,99.2184,655,-145.7,294
4109,259.425,99.3364,655,-145.7,294
4110,259.127,99.2911,657,-145.7,295
4111,258.928,99.6237,658,-145.7,296
4112,258.429,99.843,657,-145.7,295
4113,258.329,99.9575,658,-148.3,296
4114,258.129,99.942,657,-148.3,295
4115,257.929,100.259,658,-148.3,296
4116,257.728,100.277,658,-148.3,296
4117,257.628,100.513,657,-148.3,295
4118,257.226,100.669,656,-148.3,295
4119,257.024,100.664,655,-148.3,294
4120,256.823,100.762,653,-148.3,293
4121,256.621,100.941,652,-148.3,293
4122,256.318,100.952,651,-150.9,292
4123,256.217,100.971,651,-150.9,292
4124,255.914,100.991,651,-150.9,292
4125,255.712,100.984,651,-150.9,292
4126,255.41,101.002,651,-150.9,292
4127,255.208,100.983,650,-150.9,292
4128,255.006,100.819,650,-150.9,292
4129,254.703,100.83,650,-150.9,292
4130,254.501,100.665,651,-150.9,292
4131,254.199,100.522,651,-153.2,292
4132,253.999,100.322,651,-153.2,292
4133,253.798,100.312,653,-153.2,293
4134,253.698,100.186,655,-153.2,294
4135,253.497,100.242,655,-153.2,294
4136,253.297,100.208,655,-153.2,294
4137,253.197,99.9217,657,-153.2,295
4138,252.997,99.781,657,-153.2,295
4139,252.798,99.7286,660,-153.2,297
4140,252.598,99.7345,662,-153.2,297
4141,252.399,99.7536,663,-153.2,298
4142,252,99.5784,666,-155.5,299
4143,251.801,99.4938,667,-155.5,300
4144,251.602,99.7286,668,-155.5,300
4145,251.502,99.762,667,-155.5,300
4146,251.302,99.8251,666,-155.5,299
4147,251.202,99.7941,668,-155.5,300
4148,251.003,99.756,668,-155.5,300
4149,250.803,99.8514,669,-155.5,301
4150,250.603,100.196,669,-155.5,301
4151,250.403,100.133,668,-155.5,300
4152,250.203,100.174,667,-157.7,300
4153,250.102,100.093,666,-157.7,299
4154,249.802,100.298,667,-157.7,300
4155,249.702,100.414,668,-157.7,300
4156,249.4,100.665,666,-157.7,299
4157,249.299,100.67,664,-157.7,298
4158,248.997,100.561,665,-157.7,299
4159,248.796,100.717,663,-157.7,298
4160,248.595,100.781,662,-157.7,297
4161,248.494,100.828,661,-157.7,297
4162,248.292,100.81,660,-157.7,297
4163,248.191,100.677,661,-159.9,297
4164,247.99,100.702,659,-159.9,296
4165,247.889,100.729,661,-159.9,297
4166,247.688,100.829,660,-159.9,297
4167,247.486,100.66,660,-159.9,297
4168,247.285,100.618,659,-159.9,296
4169,247.084,100.478,660,-159.9,297
4170,246.983,100.458,661,-159.9,297
4171,246.782,100.508,660,-159.9,297
4172,246.481,100.269,659,-159.9,296
4173,246.381,100.205,661,-159.9,297
4174,246.18,100.031,661,-161.6,297
4175,245.98,99.9884,662,-161.6,297
4176,245.681,99.9443,666,-161.6,299
4177,245.481,99.8216,665,-161.6,299
4178,245.281,99.7846,666,-161.6,299
4179,245.181,99.5891,667,-161.6,300
4180,244.982,99.6511,667,-161.6,300
4181,244.883,99.6511,669,-161.6,301
4182,244.683,99.6141,669,-161.6,301
4183,244.584,99.6308,669,-161.6,301
4184,244.384,99.5069,671,-163.1,301
4185,244.185,99.4389,673,-163.1,302
4186,243.887,99.4365,675,-163.1,303
4187,243.788,99.396,675,-163.1,303
4188,243.589,99.4413,677,-163.1,304
4189,243.489,99.3257,676,-163.1,304
4190,243.291,99.5236,677,-163.1,304
4191,243.191,99.4556,678,-163.1,305
4192,242.992,99.4437,680,-163.1,306
4193,242.793,99.489,680,-163.1,306
4194,242.694,99.582,680,-163.1,306
4195,242.495,99.5057,680,-163.1,306
4196,242.296,99.6904,680,-163.1,306
4197,242.096,99.6475,682,-164.4,306
4198,241.997,99.4759,681,-164.4,306
4199,241.798,99.6094,683,-164.4,307
4200,241.698,99.6356,684,-164.4,307
4201,241.199,99.824,685,-164.4,308
4202,241.1,99.7667,684,-164.4,307
4203,240.701,99.998,686,-164.4,308
4204,240.4,100.185,683,-165.3,307
4205,240.1,100.139,683,-165.3,307
4206,239.9,100.045,685,-165.3,308
4207,239.599,100.48,684,-165.3,307
4208,239.398,100.618,684,-165.3,307
4209,239.197,100.497,682,-165.3,306
4210,238.996,100.529,683,-165.3,307
4211,238.695,100.492,682,-165.3,306
4212,238.594,100.848,679,-165.3,305
4213,238.392,100.724,680,-165.3,306
4214,238.291,100.737,678,-166.1,305
4215,238.09,100.484,678,-166.1,305
4216,237.889,100.532,680,-166.1,306
4217,237.788,100.454,680,-166.1,306
4218,237.587,100.621,680,-166.1,306
4219,237.386,100.582,678,-166.1,305
4220,237.185,100.328,679,-166.1,305
4221,236.985,100.189,679,-166.1,305
4222,236.884,100.217,681,-166.1,306
4223,236.684,100.335,681,-166.1,306
4224,236.584,100.437,679,-166.1,305
4225,236.383,100.188,680,-166.1,306
4226,236.283,100.086,681,-166.9,306
4227,236.083,99.9062,682,-166.9,306
4228,235.883,99.8311,684,-166.9,307
4229,235.683,99.9586,684,-166.9,307
4230,235.583,100.09,683,-166.9,307
4231,235.183,100.024,684,-166.9,307
4232,235.083,99.8752,685,-166.9,308
4233,234.883,99.93,685,-166.9,308
4234,234.783,100.019,684,-166.9,307
4235,234.583,100.172,685,-166.9,308
4236,234.483,100.041,684,-166.9,307
4237,234.283,100.085,684,-167.8,307
4238,234.083,99.9777,685,-167.8,308
4239,233.883,99.9813,686,-167.8,308
4240,233.783,100.047,685,-167.8,308
4241,233.583,100.249,684,-167.8,307
4242,233.383,100.073,685,-167.8,308
4243,233.182,100.188,684,-167.8,307
4244,233.082,100.117,683,-167.8,307
4245,232.882,100.185,685,-167.8,308
4246,232.781,100.285,684,-167.8,307
4247,232.581,100.232,684,-167.8,307
4248,232.38,100.309,683,-167.8,307
4249,232.18,100.205,682,-168.8,306
4250,232.08,100.198,682,-168.8,306
4251,231.879,100.089,684,-168.8,307
4252,231.779,100.08,684,-168.8,307
4253,231.579,100.192,683,-168.8,307
4254,231.379,100.019,685,-168.8,308
4255,231.279,100.151,684,-168.8,307
4256,231.079,99.9551,685,-168.8,308
4257,230.979,99.9861,684,-168.8,307
4258,230.679,99.9145,686,-168.8,308
4259,230.579,100.084,687,-168.8,309
4260,230.379,100.061,686,-168.8,308
4261,230.279,100.035,685,-169.7,308
4262,229.779,99.9658,686,-169.7,308
4263,229.678,100.124,686,-169.7,308
4264,229.478,100.254,685,-169.7,308
4265,229.378,100.345,685,-169.7,308
4266,229.077,100.254,684,-169.7,307
4267,228.877,100.233,684,-169.7,307
4268,228.676,100.205,683,-169.7,307
4269,228.576,100.389,683,-169.7,307
4270,228.375,100.388,682,-169.7,306
4271,228.275,100.346,681,-170.5,306
4272,228.074,100.201,681,-170.5,306
4273,227.874,100.079,684,-170.5,307
4274,227.674,100.094,683,-170.5,307
4275,227.574,100.222,682,-170.5,306
4276,227.273,100.302,682,-170.5,306
4277,227.173,100.038,681,-170.5,306
4278,226.973,100.081,681,-170.5,306
4279,226.873,99.9443,684,-170.5,307
4280,226.673,99.9598,683,-170.5,307
4281,226.573,100.161,684,-170.5,307
4282,226.372,100.162,682,-170.5,306
4283,226.272,100.151,681,-171.1,306
4284,226.072,99.9098,683,-171.1,307
4285,225.872,99.7381,685,-171.1,308
4286,225.673,99.8347,685,-171.1,308
4287,225.573,100.011,686,-171.1,308
4288,225.373,99.9181,685,-171.1,308
4289,225.273,99.9157,685,-171.1,308
4290,225.073,99.6141,686,-171.1,308
4291,224.974,99.5951,688,-171.1,309
4292,224.675,99.7477,688,-171.1,309
4293,224.475,99.8001,687,-171.1,309
4294,224.276,99.725,688,-171.1,309
4295,224.077,99.5009,689,-171.6,310
4296,223.878,99.6535,691,-171.6,310
4297,223.778,99.756,690,-171.6,310
4298,223.578,99.9467,690,-171.6,310
4299,223.478,99.8919,690,-171.6,310
4300,223.279,99.8538,689,-171.6,310
4301,223.179,99.7536,690,-171.6,310
4302,222.879,99.8168,690,-171.6,310
4303,222.779,99.8967,690,-171.6,310
4304,222.579,100.058,690,-171.6,310
4305,222.38,99.8812,690,-171.6,310
4306,222.18,99.7453,690,-171.9,310
4307,222.08,99.6428,692,-171.9,311
4308,221.881,99.6976,694,-171.9,312
4309,221.781,99.5951,694,-171.9,312
4310,221.582,99.812,694,-171.9,312
4311,221.482,99.6821,693,-171.9,311
4312,221.283,99.8084,694,-171.9,312
4313,221.083,99.7465,695,-171.9,312
4314,220.883,99.7977,695,-171.9,312
4315,220.684,100.018,693,-171.9,311
4316,220.483,100.272,691,-171.9,310
4317,220.383,100.464,690,-171.9,310
4318,220.182,100.356,689,-172.2,310
4319,220.081,100.607,687,-172.2,309
4320,219.88,100.657,688,-172.2,309
4321,219.779,100.667,686,-172.2,308
4322,219.275,100.908,683,-172.2,307
4323,218.973,100.806,681,-172.2,306
4324,218.772,100.73,681,-172.2,306
4325,218.671,100.735,681,-172.2,306
4326,218.469,100.732,679,-172.2,305
4327,218.369,100.785,679,-172.2,305
4328,218.167,100.652,678,-172.5,305
4329,218.066,100.699,676,-172.5,304
4330,217.865,100.606,678,-172.5,305
4331,217.664,100.694,677,-172.5,304
4332,217.462,100.786,675,-172.5,303
4333,217.26,100.931,674,-172.5,303
4334,217.059,100.807,672,-172.5,302
4335,216.958,100.758,671,-172.5,301
4336,216.757,100.674,671,-172.5,301
4337,216.656,100.657,670,-172.5,301
4338,216.454,100.73,669,-172.5,301
4339,216.354,100.638,669,-172.5,301
4340,216.152,100.383,667,-172.7,300
4341,216.052,100.326,669,-172.7,301
4342,215.852,100.067,672,-172.7,302
4343,215.651,100.066,671,-172.7,301
4344,215.451,100.077,671,-172.7,301
4345,215.351,100.05,671,-172.7,301
4346,215.151,99.9622,671,-172.7,301
4347,215.051,99.7095,672,-172.7,302
4348,214.852,99.5534,674,-172.7,303
4349,214.753,99.5164,675,-172.7,303
4350,214.553,99.6022,676,-172.7,304
4351,214.454,99.6213,674,-172.7,303
4352,213.956,99.3126,676,-172.9,304
4353,213.857,99.2637,679,-172.9,305
4354,213.658,99.539,678,-172.9,305
4355,213.559,99.6046,677,-172.9,304
4356,213.359,99.6213,677,-172.9,304
4357,213.26,99.7286,676,-172.9,304
4358,213.061,99.5319,677,-172.9,304
4359,212.961,99.6511,677,-172.9,304
4360,212.762,99.8108,677,-172.9,304
4361,212.662,99.8371,676,-172.9,304
4362,212.362,100.047,674,-172.9,303
4363,212.262,99.8943,673,-172.9,302
4364,212.062,99.8406,674,-172.9,303
4365,211.863,99.8514,675,-172.9,303
