cnt,pos,speed,DTorque,STorque,Force
3765,121.051,-100.395,314,-108.9,141
3766,121.252,-100.543,314,-107.9,141
3767,121.453,-100.561,315,-107.9,141
3768,121.654,-100.514,317,-107.9,142
3769,121.755,-100.5,316,-107.9,142
3770,121.956,-100.676,318,-107.9,143
3771,122.157,-100.555,318,-107.9,143
3772,122.258,-100.712,319,-107.9,143
3773,122.459,-100.599,320,-107.9,144
3774,122.56,-100.59,322,-107.9,144
3775,122.761,-100.513,320,-107.9,144
3776,122.962,-100.613,322,-107.9,144
3777,123.163,-100.341,321,-107.9,144
3778,123.264,-100.502,321,-107.9,144
3779,123.465,-100.314,321,-106.9,144
3780,123.565,-100.402,323,-106.9,145
3781,123.966,-100.285,322,-106.9,144
3782,124.066,-100.205,321,-106.9,144
3783,124.267,-100.246,321,-106.9,144
3784,124.367,-100.209,323,-106.9,145
3785,124.668,-100.252,324,-106.9,145
3786,124.768,-100.305,322,-106.9,144
3787,125.069,-100.234,324,-106.9,145
3788,125.169,-100.325,323,-106.9,145
3789,125.37,-100.217,325,-105.9,146
3790,125.47,-100.338,323,-105.9,145
3791,125.671,-100.221,327,-105.9,147
3792,125.871,-100.27,324,-105.9,145
3793,125.971,-100.245,325,-105.9,146
3794,126.172,-100.152,325,-105.9,146
3795,126.372,-100.196,326,-105.9,146
3796,126.472,-100.121,325,-105.9,146
3797,126.672,-100.08,327,-105.9,147
3798,126.772,-99.9324,324,-105.9,145
3799,126.972,-99.9098,326,-105.9,146
3800,127.072,-99.8001,324,-105.9,145
3801,127.272,-99.8514,324,-105.9,145
3802,127.372,-99.843,323,-105.2,145
3803,127.571,-99.9265,326,-105.2,146
3804,127.771,-99.9134,323,-105.2,145
3805,127.971,-99.9336,325,-105.2,146
3806,128.071,-99.843,324,-105.2,145
3807,128.271,-100.17,324,-105.2,145
3808,128.371,-100.072,325,-105.2,146
3809,128.571,-100.164,325,-105.2,146
3810,128.671,-100.207,329,-105.2,148
3811,129.072,-100.134,328,-105.2,147
3812,129.172,-100.296,329,-105.2,148
3813,129.373,-100.244,331,-104.8,148
3814,129.573,-100.32,332,-104.8,149
3815,129.774,-100.19,330,-104.8,148
3816,129.874,-100.124,331,-104.8,148
3817,130.074,-100.067,330,-104.8,148
3818,130.174,-100.274,331,-104.8,148
3819,130.375,-100.226,333,-104.8,149
3820,130.475,-100.158,331,-104.8,148
3821,130.675,-100.153,333,-104.8,149
3822,130.775,-100.122,331,-104.8,148
3823,130.976,-100.033,333,-104.8,149
3824,131.076,-100.155,333,-104.8,149
3825,131.376,-100.203,335,-104.8,150
3826,131.477,-100.254,333,-104.8,149
3827,131.677,-100.139,336,-104.8,151
3828,131.777,-100.157,333,-104.8,149
3829,131.977,-100.225,336,-104.8,151
3830,132.078,-100.234,336,-104.8,151
3831,132.278,-100.356,337,-104.8,151
3832,132.378,-100.245,339,-104.8,152
3833,132.579,-100.403,338,-104.8,152
3834,132.68,-100.335,341,-104.8,153
3835,132.98,-100.4,342,-104.8,153
3836,133.081,-100.371,341,-104.8,153
3837,133.282,-100.456,344,-105.2,154
3838,133.483,-100.458,343,-105.2,154
3839,133.583,-100.432,346,-105.2,155
3840,133.784,-100.292,343,-105.2,154
3841,133.884,-100.332,346,-105.2,155
3842,134.286,-100.334,346,-105.2,155
3843,134.486,-100.279,346,-105.2,155
3844,134.686,-100.137,349,-105.2,157
3845,134.787,-100.146,346,-105.2,155
3846,134.987,-100.074,349,-105.2,157
3847,135.087,-100.141,347,-105.2,156
3848,135.287,-100.142,349,-105.2,157
3849,135.387,-99.9956,349,-105.9,157
3850,135.587,-100.102,347,-105.9,156
3851,135.688,-100.033,348,-105.9,156
3852,135.887,-100.097,347,-105.9,156
3853,136.088,-100.015,349,-105.9,157
3854,136.288,-100.083,351,-105.9,157
3855,136.388,-99.9384,350,-105.9,157
3856,136.588,-100.124,350,-105.9,157
3857,136.688,-100.061,351,-105.9,157
3858,136.888,-100.03,350,-105.9,157
3859,136.988,-99.9145,354,-105.9,159
3860,137.188,-99.967,352,-105.9,158
3861,137.288,-99.9503,353,-105.9,158
3862,137.488,-99.8824,351,-106.8,157
3863,137.587,-99.8466,353,-106.8,158
3864,137.787,-99.8037,351,-106.8,157
3865,137.887,-99.6559,352,-106.8,158
3866,138.086,-99.6773,350,-106.8,157
3867,138.186,-99.6201,350,-106.8,157
3868,138.385,-99.5426,350,-106.8,157
3869,138.485,-99.6618,349,-106.8,157
3870,138.684,-99.6022,351,-106.8,157
3871,138.783,-99.5414,349,-106.8,157
3872,139.181,-99.4532,348,-106.8,156
3873,139.281,-99.6118,349,-106.8,157
3874,139.58,-99.6821,348,-108.1,156
3875,139.68,-99.7131,349,-108.1,157
3876,139.879,-99.7941,348,-108.1,156
3877,139.979,-99.8538,351,-108.1,157
3878,140.178,-99.8299,350,-108.1,157
3879,140.279,-100.011,352,-108.1,158
3880,140.479,-100.062,353,-108.1,158
3881,140.579,-100.154,356,-108.1,160
3882,140.779,-100.037,354,-108.1,159
3883,140.879,-100.121,354,-108.1,159
3884,141.079,-99.9944,356,-108.1,160
3885,141.279,-100.182,356,-108.1,160
3886,141.48,-100.126,356,-109.4,160
3887,141.58,-99.967,355,-109.4,159
3888,141.78,-99.9992,355,-109.4,159
3889,141.88,-99.899,357,-109.4,160
3890,142.079,-99.8847,356,-109.4,160
3891,142.179,-100.033,357,-109.4,160
3892,142.379,-100.011,359,-109.4,161
3893,142.58,-100.217,357,-109.4,160
3894,142.68,-100.098,358,-109.4,161
3895,142.88,-100.186,358,-109.4,161
3896,143.08,-100.189,360,-109.4,162
3897,143.18,-100.397,363,-109.4,163
3898,143.382,-100.47,365,-110.7,164
3899,143.482,-100.446,364,-110.7,163
3900,143.683,-100.511,367,-110.7,165
3901,143.783,-100.458,366,-110.7,164
3902,144.186,-100.706,371,-110.7,166
3903,144.387,-100.758,373,-110.7,167
3904,144.589,-100.644,375,-110.7,168
3905,144.79,-100.464,373,-110.7,167
3906,144.99,-100.406,376,-110.7,169
3907,145.091,-100.395,374,-110.7,168
3908,145.292,-100.35,376,-110.7,169
3909,145.392,-100.197,374,-112.1,168
3910,145.592,-99.998,374,-112.1,168
3911,145.692,-99.9134,372,-112.1,167
3912,145.992,-99.8454,374,-112.1,168
3913,146.092,-99.8478,371,-112.1,166
3914,146.391,-99.7965,373,-112.1,167
3915,146.491,-99.6785,372,-112.1,167
3916,146.69,-99.6416,373,-112.1,167
3917,146.79,-99.6106,370,-112.1,166
3918,146.989,-99.5784,373,-112.1,167
3919,147.088,-99.694,371,-112.1,166
3920,147.288,-99.669,372,-112.1,167
3921,147.387,-99.5617,371,-113.5,166
3922,147.587,-99.6738,371,-113.5,166
3923,147.686,-99.6046,371,-113.5,166
3924,147.985,-99.6964,373,-113.5,167
3925,148.085,-99.7906,372,-113.5,167
3926,148.285,-99.7965,373,-113.5,167
3927,148.385,-99.7369,373,-113.5,167
3928,148.584,-99.8812,373,-113.5,167
3929,148.684,-99.7655,375,-113.5,168
3930,148.883,-99.762,373,-113.5,167
3931,148.983,-99.8442,376,-113.5,169
3932,149.382,-99.7024,375,-114.8,168
3933,149.582,-99.8037,376,-114.8,169
3934,149.781,-99.7202,373,-114.8,167
3935,149.881,-99.7441,375,-114.8,168
3936,150.081,-99.7047,373,-114.8,167
3937,150.18,-99.7822,374,-114.8,168
3938,150.38,-99.8287,374,-114.8,168
3939,150.579,-99.8359,374,-114.8,168
3940,150.679,-99.7858,374,-114.8,168
3941,150.879,-99.8979,374,-114.8,168
3942,150.979,-99.8847,376,-114.8,169
3943,151.179,-99.8883,376,-114.8,169
3944,151.379,-99.9777,378,-116.2,170
3945,151.479,-100.099,377,-116.2,169
3946,151.679,-100.145,380,-116.2,171
3947,151.779,-100.139,378,-116.2,170
3948,151.979,-100.149,381,-116.2,171
3949,152.079,-100.234,380,-116.2,171
3950,152.28,-100.366,382,-116.2,171
3951,152.38,-100.358,383,-116.2,172
3952,152.581,-100.469,387,-116.2,174
3953,152.782,-100.378,385,-116.2,173
3954,152.983,-100.465,389,-116.2,175
3955,153.083,-100.429,388,-116.2,174
3956,153.284,-100.578,389,-116.2,175
3957,153.385,-100.449,390,-117.6,175
3958,153.586,-100.549,393,-117.6,176
3959,153.787,-100.347,391,-117.6,175
3960,153.887,-100.454,394,-117.6,177
3961,154.088,-100.354,393,-117.6,176
3962,154.49,-100.484,395,-117.6,177
3963,154.691,-100.242,397,-117.6,178
3964,154.891,-100.151,394,-117.6,177
3965,155.091,-100.094,395,-117.6,177
3966,155.292,-100.143,397,-117.6,178
3967,155.392,-100.153,396,-119,178
3968,155.592,-100.048,398,-119,179
3969,155.792,-99.967,395,-119,177
3970,155.992,-99.9145,396,-119,178
3971,156.192,-100.033,398,-119,179
3972,156.492,-100.092,398,-119,179
3973,156.692,-99.9181,401,-119,180
3974,156.892,-99.8716,398,-119,179
3975,156.992,-99.8096,401,-119,180
3976,157.191,-99.9074,398,-119,179
3977,157.291,-99.9062,400,-119,180
3978,157.491,-99.8716,399,-120.4,179
3979,157.591,-99.7274,400,-120.4,180
3980,157.79,-99.5736,397,-120.4,178
3981,157.989,-99.6487,399,-120.4,179
3982,158.189,-99.6869,397,-120.4,178
3983,158.288,-99.644,399,-120.4,179
3984,158.488,-99.582,397,-120.4,178
3985,158.587,-99.5009,399,-120.4,179
3986,158.786,-99.3555,395,-120.4,177
3987,158.985,-99.4365,397,-120.4,178
3988,159.184,-99.5164,395,-120.4,177
3989,159.283,-99.4651,396,-120.4,178
3990,159.482,-99.4818,395,-121.9,177
3991,159.681,-99.4902,397,-121.9,178
3992,159.98,-99.4914,396,-121.9,178
3993,160.079,-99.5808,395,-121.9,177
3994,160.279,-99.6487,396,-121.9,178
3995,160.378,-99.6284,396,-121.9,178
3996,160.578,-99.7512,395,-121.9,177
3997,160.677,-99.7107,396,-121.9,178
3998,160.877,-99.8824,396,-121.9,178
3999,160.977,-99.9038,398,-121.9,179
4000,161.176,-99.8883,399,-121.9,179
4001,161.376,-100.017,399,-123.3,179
4002,161.577,-100.036,402,-123.3,180
4003,161.777,-100.124,400,-123.3,180
4004,161.977,-100.269,404,-123.3,181
4005,162.077,-100.288,403,-123.3,181
4006,162.278,-100.332,405,-123.3,182
4007,162.378,-100.316,406,-123.3,182
4008,162.579,-100.57,406,-123.3,182
4009,162.68,-100.485,408,-123.3,183
4010,162.981,-100.521,412,-123.3,185
4011,163.082,-100.434,411,-123.3,184
4012,163.283,-100.617,412,-124.8,185
4013,163.484,-100.429,412,-124.8,185
4014,163.585,-100.557,416,-124.8,187
4015,163.786,-100.478,414,-124.8,186
4016,163.886,-100.427,413,-124.8,185
4017,164.087,-100.402,414,-124.8,186
4018,164.187,-100.363,414,-124.8,186
4019,164.388,-100.267,416,-124.8,187
4020,164.488,-100.254,415,-124.8,186
4021,164.988,-99.7572,416,-124.8,187
4022,165.088,-99.607,412,-124.8,185
4023,165.287,-99.6952,412,-124.8,185
4024,165.387,-99.5975,410,-126.2,184
4025,165.586,-99.576,410,-126.2,184
4026,165.686,-99.4842,412,-126.2,185
4027,165.885,-99.4055,408,-126.2,183
4028,165.984,-99.3793,410,-126.2,184
4029,166.183,-99.4747,408,-126.2,183
4030,166.382,-99.4425,409,-126.2,184
4031,166.581,-99.6141,408,-126.2,183
4032,166.68,-99.4306,411,-126.2,184
4033,166.879,-99.4377,407,-126.2,183
4034,166.979,-99.4186,407,-126.2,183
4035,167.177,-99.4222,407,-126.2,183
4036,167.277,-99.669,408,-126.2,183
4037,167.476,-99.5712,408,-127.6,183
4038,167.576,-99.6678,410,-127.6,184
4039,167.775,-99.5963,407,-127.6,183
4040,167.974,-99.5855,409,-127.6,184
4041,168.174,-99.7369,408,-127.6,183
4042,168.273,-100.016,411,-127.6,184
4043,168.473,-99.9145,410,-127.6,184
4044,168.574,-100.007,413,-127.6,185
4045,168.773,-99.9837,411,-127.6,184
4046,168.873,-99.9479,413,-127.6,185
4047,169.073,-100.038,412,-127.6,185
4048,169.173,-100.233,414,-127.6,186
4049,169.374,-100.254,415,-128.9,186
4050,169.574,-100.236,418,-128.9,188
4051,169.975,-100.285,417,-128.9,187
4052,170.176,-100.576,418,-128.9,188
4053,170.377,-100.509,421,-128.9,189
4054,170.478,-100.546,421,-128.9,189
4055,170.679,-100.333,424,-128.9,190
4056,170.88,-100.48,421,-128.9,189
4057,170.98,-100.493,424,-128.9,190
4058,171.181,-100.564,426,-128.9,191
4059,171.382,-100.342,425,-130.1,191
4060,171.583,-100.459,425,-130.1,191
4061,171.783,-100.254,425,-130.1,191
4062,171.884,-100.357,425,-130.1,191
4063,172.085,-100.341,426,-130.1,191
4064,172.185,-100.387,427,-130.1,192
4065,172.385,-100.327,429,-130.1,193
4066,172.486,-100.189,428,-130.1,192
4067,172.686,-100.197,430,-130.1,193
4068,172.786,-100.121,427,-130.1,192
4069,173.087,-100.179,429,-130.1,193
4070,173.187,-100.177,429,-130.1,193
4071,173.387,-100.08,431,-131.1,193
4072,173.587,-100.228,430,-131.1,193
4073,173.688,-100.126,431,-131.1,193
4074,173.888,-100.215,431,-131.1,193
4075,173.988,-100.172,432,-131.1,194
4076,174.188,-100.195,434,-131.1,195
4077,174.389,-100.034,433,-131.1,194
4078,174.689,-100.041,436,-131.1,196
4079,174.789,-99.9527,433,-131.1,194
4080,174.989,-99.8442,436,-131.1,196
4081,175.089,-99.719,432,-131.1,194
4082,175.487,-99.7202,431,-132.2,193
4083,175.687,-99.7155,433,-132.2,194
4084,175.786,-99.6189,430,-132.2,193
4085,175.986,-99.5867,433,-132.2,194
4086,176.185,-99.6094,431,-132.2,193
4087,176.384,-99.6177,431,-132.2,193
4088,176.583,-99.7226,431,-132.2,193
4089,176.683,-99.6857,431,-132.2,193
4090,176.882,-99.6845,431,-132.2,193
4091,176.982,-99.5617,433,-132.2,194
4092,177.181,-99.5986,430,-132.2,193
4093,177.281,-99.6284,432,-132.2,194
4094,177.48,-99.6594,430,-133.2,193
4095,177.58,-99.7786,433,-133.2,194
4096,177.779,-99.6284,431,-133.2,193
4097,177.979,-99.5438,432,-133.2,194
4098,178.178,-99.5939,430,-133.2,193
4099,178.277,-99.7167,432,-133.2,194
4100,178.477,-99.824,431,-133.2,193
4101,178.577,-99.8037,433,-133.2,194
4102,178.776,-99.607,430,-133.2,193
4103,178.876,-99.6487,432,-133.2,194
4104,179.075,-99.6118,430,-133.2,193
4105,179.274,-99.7679,430,-133.2,193
4106,179.474,-99.8406,431,-134.3,193
4107,179.574,-99.8299,434,-134.3,195
4108,179.773,-99.8645,431,-134.3,193
4109,179.873,-99.7751,433,-134.3,194
4110,180.073,-99.8228,432,-134.3,194
4111,180.273,-100.109,432,-134.3,194
4112,180.674,-100.21,438,-134.3,197
4113,180.774,-100.11,435,-134.3,195
4114,180.974,-100.213,438,-134.3,197
4115,181.074,-100.368,437,-134.3,196
4116,181.375,-100.384,440,-135.5,198
4117,181.576,-100.424,439,-135.5,197
4118,181.676,-100.217,439,-135.5,197
4119,181.876,-100.239,439,-135.5,197
4120,181.977,-100.322,442,-135.5,198
4121,182.177,-100.468,443,-135.5,199
4122,182.378,-100.414,445,-135.5,200
4123,182.579,-100.559,444,-135.5,199
4124,182.68,-100.32,445,-135.5,200
4125,182.981,-100.506,448,-135.5,201
4126,183.081,-100.553,448,-135.5,201
4127,183.283,-100.762,450,-135.5,202
4128,183.383,-100.593,452,-136.7,203
4129,183.585,-100.685,455,-136.7,204
4130,183.786,-100.561,453,-136.7,203
4131,183.988,-100.773,457,-136.7,205
4132,184.088,-100.772,457,-136.7,205
4133,184.29,-100.918,459,-136.7,206
4134,184.391,-100.733,460,-136.7,207
4135,184.693,-100.662,463,-136.7,208
4136,184.794,-100.578,461,-136.7,207
4137,184.995,-100.519,464,-136.7,208
4138,185.095,-100.501,462,-136.7,207
4139,185.296,-100.514,464,-136.7,208
4140,185.397,-100.215,464,-137.9,208
4141,185.897,-100.084,460,-137.9,207
4142,185.997,-100.055,461,-137.9,207
4143,186.297,-99.9074,462,-137.9,207
4144,186.497,-99.7763,461,-137.9,207
4145,186.696,-99.7047,463,-137.9,208
4146,186.796,-99.6952,460,-137.9,207
4147,186.995,-99.6261,463,-137.9,208
4148,187.195,-99.4949,460,-137.9,207
4149,187.294,-99.4902,460,-137.9,207
4150,187.493,-99.4091,459,-139.1,206
4151,187.592,-99.3304,459,-139.1,206
4152,187.791,-99.4175,457,-139.1,205
4153,187.99,-99.2911,459,-139.1,206
4154,188.188,-99.2172,456,-139.1,205
4155,188.288,-99.2255,456,-139.1,205
4156,188.486,-99.216,455,-139.1,204
4157,188.585,-99.3579,457,-139.1,205
4158,188.784,-99.2768,455,-139.1,204
4159,188.883,-99.3197,454,-139.1,204
4160,189.082,-99.3292,455,-139.1,204
4161,189.181,-99.4186,455,-139.1,204
4162,189.38,-99.4163,456,-140.4,205
4163,189.479,-99.6177,454,-140.4,204
4164,189.778,-99.7083,456,-140.4,205
4165,189.878,-99.6261,456,-140.4,205
4166,190.077,-99.7572,456,-140.4,205
4167,190.177,-99.9134,458,-140.4,206
4168,190.377,-99.8597,459,-140.4,206
4169,190.477,-100.108,459,-140.4,206
4170,190.677,-100.097,463,-140.4,208
4171,190.777,-100.022,460,-140.4,207
4172,190.977,-100.068,463,-140.4,208
4173,191.177,-100.157,462,-140.4,207
4174,191.378,-100.286,464,-141.8,208
4175,191.578,-100.346,464,-141.8,208
4176,191.779,-100.283,465,-141.8,209
4177,191.879,-100.177,465,-141.8,209
4178,192.079,-100.276,466,-141.8,209
4179,192.18,-100.497,469,-141.8,211
4180,192.381,-100.497,471,-141.8,211
4181,192.481,-100.695,470,-141.8,211
4182,192.683,-100.532,475,-141.8,213
4183,192.783,-100.376,472,-141.8,212
4184,192.984,-100.353,473,-141.8,212
4185,193.185,-100.463,474,-141.8,213
4186,193.386,-100.557,477,-143.3,214
4187,193.486,-100.672,477,-143.3,214
4188,193.688,-100.402,477,-143.3,214
4189,193.888,-100.356,477,-143.3,214
4190,194.089,-100.305,477,-143.3,214
4191,194.189,-100.576,478,-143.3,215
4192,194.391,-100.529,482,-143.3,216
4193,194.592,-100.568,482,-143.3,216
4194,194.792,-100.158,481,-143.3,216
4195,194.893,-100.249,481,-143.3,216
4196,195.093,-100.159,482,-143.3,216
4197,195.193,-100.35,482,-143.3,216
4198,195.394,-100.112,485,-144.9,218
4199,195.494,-100.067,483,-144.9,217
4200,195.694,-100.006,485,-144.9,218
4201,195.794,-99.7977,481,-144.9,216
4202,196.293,-99.7858,484,-144.9,217
4203,196.393,-99.7119,482,-144.9,216
4204,196.592,-99.576,481,-144.9,216
4205,196.791,-99.396,479,-144.9,215
4206,196.99,-99.3519,482,-144.9,216
4207,197.089,-99.359,479,-144.9,215
4208,197.288,-99.4365,480,-144.9,216
4209,197.388,-99.2732,477,-146.5,214
4210,197.586,-99.1767,478,-146.5,215
4211,197.785,-99.1564,475,-146.5,213
4212,198.082,-99.2291,475,-146.5,213
4213,198.182,-99.371,474,-146.5,213
4214,198.38,-99.3054,476,-146.5,214
4215,198.48,-99.3722,474,-146.5,213
4216,198.678,-99.4473,477,-146.5,214
4217,198.778,-99.4735,474,-146.5,213
4218,198.977,-99.6177,476,-146.5,214
4219,199.176,-99.5939,476,-146.5,214
4220,199.376,-99.7667,479,-147.9,215
4221,199.475,-99.88,477,-147.9,214
4222,199.775,-99.9861,478,-147.9,215
4223,199.875,-100.006,481,-147.9,216
4224,200.075,-100.005,480,-147.9,216
4225,200.175,-100.121,482,-147.9,216
4226,200.376,-100.117,483,-147.9,217
4227,200.475,-100.269,482,-147.9,216
4228,200.676,-100.233,486,-147.9,218
4229,200.776,-100.253,484,-147.9,217
4230,200.977,-100.297,487,-147.9,219
4231,201.077,-100.246,486,-147.9,218
4232,201.579,-100.518,489,-149.3,220
4233,201.68,-100.57,493,-149.3,221
4234,201.881,-100.587,491,-149.3,220
4235,201.982,-100.563,493,-149.3,221
4236,202.182,-100.463,493,-149.3,221
4237,202.283,-100.676,494,-149.3,222
4238,202.484,-100.66,496,-149.3,223
4239,202.585,-100.618,496,-149.3,223
4240,202.786,-100.468,497,-149.3,223
4241,203.087,-100.196,497,-149.3,223
4242,203.288,-100.274,497,-150.7,223
4243,203.488,-100.137,497,-150.7,223
4244,203.588,-100.049,499,-150.7,224
4245,203.788,-99.8311,495,-150.7,222
4246,203.988,-99.5808,497,-150.7,223
4247,204.087,-99.5736,493,-150.7,221
4248,204.287,-99.6833,494,-150.7,222
4249,204.386,-99.6296,494,-150.7,222
4250,204.685,-99.4663,495,-150.7,222
4251,204.785,-99.3531,490,-150.7,220
4252,204.983,-99.2732,492,-150.7,221
4253,205.083,-99.3292,489,-150.7,220
4254,205.281,-99.4973,491,-150.7,220
4255,205.48,-99.5927,490,-152,220
4256,205.68,-99.4782,492,-152,221
4257,205.779,-99.4651,488,-152,219
4258,205.978,-99.3912,490,-152,220
4259,206.077,-99.483,489,-152,220
4260,206.376,-99.7417,492,-152,221
4261,206.576,-99.8406,491,-152,220
4262,206.974,-99.6225,492,-152,221
4263,207.074,-99.6213,490,-152,220
4264,207.274,-99.8478,492,-152,221
4265,207.373,-99.7393,491,-153.3,220
4266,207.573,-99.6833,489,-153.3,220
4267,207.673,-99.607,490,-153.3,220
4268,207.971,-99.5605,489,-153.3,220
4269,208.171,-99.7691,488,-153.3,219
4270,208.37,-99.7643,491,-153.3,220
4271,208.47,-99.731,489,-153.3,220
4272,208.669,-99.6833,491,-153.3,220
4273,208.868,-99.7512,488,-153.3,219
4274,209.068,-99.6916,489,-153.3,220
4275,209.167,-99.9157,489,-153.3,220
4276,209.367,-99.8061,491,-154.5,220
4277,209.567,-99.911,489,-154.5,220
4278,209.767,-99.8931,489,-154.5,220
4279,209.967,-99.8836,491,-154.5,220
4280,210.067,-99.9181,490,-154.5,220
4281,210.267,-100.117,491,-154.5,220
4282,210.367,-99.9575,491,-154.5,220
4283,210.567,-100.012,490,-154.5,220
4284,210.667,-99.9002,490,-154.5,220
4285,210.867,-99.9277,490,-154.5,220
4286,210.967,-100.067,492,-154.5,221
4287,211.167,-100.073,492,-154.5,221
4288,211.367,-100.073,494,-155.6,222
4289,211.567,-100.012,491,-155.6,220
4290,211.667,-99.998,493,-155.6,221
4291,211.867,-99.9694,491,-155.6,220
4292,211.967,-99.93,491,-155.6,220
4293,212.166,-99.9122,491,-155.6,220
4294,212.266,-99.9753,491,-155.6,220
4295,212.466,-99.787,491,-155.6,220
4296,212.566,-99.9503,493,-155.6,221
4297,212.766,-99.6976,490,-155.6,220
4298,212.965,-99.7334,491,-155.6,220
4299,213.165,-99.5629,488,-155.6,219
4300,213.264,-99.5772,487,-155.6,219
4301,213.463,-99.6106,485,-156.6,218
4302,213.563,-99.4806,487,-156.6,219
4303,213.762,-99.2863,484,-156.6,217
4304,213.861,-99.2601,483,-156.6,217
4305,214.059,-99.1504,481,-156.6,216
4306,214.159,-99.1409,479,-156.6,215
4307,214.357,-99.1171,479,-156.6,215
4308,214.456,-99.1302,476,-156.6,214
4309,214.654,-99.0288,478,-156.6,215
4310,214.753,-98.9657,473,-156.6,212
4311,214.951,-98.8488,473,-156.6,212
4312,215.05,-98.794,470,-156.6,211
4313,215.248,-98.9681,471,-157.2,211
4314,215.446,-99.0741,468,-157.2,210
4315,215.644,-99.1516,469,-157.2,211
4316,215.743,-99.1266,466,-157.2,209
4317,215.941,-99.123,466,-157.2,209
4318,216.04,-99.1111,466,-157.2,209
4319,216.239,-99.3686,464,-157.2,208
4320,216.338,-99.5581,467,-157.2,210
4321,216.737,-99.7262,466,-157.2,209
4322,217.036,-99.7393,467,-157.2,210
4323,217.136,-99.9944,465,-157.2,209
4324,217.336,-100.111,468,-157.5,210
4325,217.536,-100.108,466,-157.5,209
4326,217.736,-100.202,467,-157.5,210
4327,217.836,-100.06,466,-157.5,209
4328,218.036,-100.108,465,-157.5,209
4329,218.237,-100.185,466,-157.5,209
4330,218.337,-100.282,466,-157.5,209
4331,218.538,-100.312,466,-157.5,209
4332,218.638,-100.116,466,-157.5,209
4333,218.838,-99.9634,465,-157.5,209
4334,219.038,-99.8776,465,-157.5,209
4335,219.138,-100.038,463,-157.5,208
4336,219.338,-100.062,465,-157.5,209
4337,219.538,-99.93,461,-157.5,207
4338,219.737,-99.7834,460,-157.5,207
4339,219.837,-99.6344,457,-157.5,205
4340,220.036,-99.7131,458,-157.5,206
4341,220.136,-99.8669,456,-157.5,205
4342,220.336,-99.8299,459,-157.5,206
4343,220.436,-99.9396,457,-157.5,205
4344,220.635,-99.8013,458,-157.5,206
4345,220.735,-99.731,456,-157.5,205
4346,220.935,-99.8526,455,-157.5,204
4347,221.035,-99.9861,455,-157.5,204
4348,221.335,-100.085,459,-157,206
4349,221.435,-100.143,455,-157,204
4350,221.635,-100.106,457,-157,205
4351,221.735,-100.103,454,-157,204
4352,222.136,-100.344,456,-157,205
4353,222.236,-100.303,458,-157,206
4354,222.437,-100.225,455,-157,204
4355,222.637,-100.152,457,-157,205
4356,222.838,-100.148,455,-157,204
4357,223.038,-100.029,456,-157,205
4358,223.238,-100.079,453,-157,203
4359,223.338,-99.9265,455,-156,204
4360,223.538,-100.015,450,-156,202
4361,223.638,-99.9098,450,-156,202
4362,223.837,-99.961,449,-156,202
4363,223.938,-99.8061,450,-156,202
4364,224.137,-99.9443,447,-156,201
4365,224.337,-99.8418,450,-156,202
4366,224.537,-99.8716,448,-156,201
4367,224.736,-99.75,446,-156,200
4368,224.936,-99.7775,445,-156,200
4369,225.036,-99.6892,443,-156,199
4370,225.235,-99.793,442,-156,198
4371,225.434,-99.638,441,-154.6,198
4372,225.634,-99.7691,442,-154.6,198
4373,225.734,-99.6475,440,-154.6,198
4374,225.933,-99.6928,439,-154.6,197
4375,226.033,-99.6284,438,-154.6,197
4376,226.232,-99.7143,440,-154.6,198
4377,226.432,-99.8788,437,-154.6,196
4378,226.631,-99.9563,439,-154.6,197
4379,226.731,-99.9074,438,-154.6,197
4380,226.931,-100.03,438,-154.6,197
4381,227.031,-99.9908,439,-154.6,197
4382,227.432,-100.273,438,-153,197
4383,227.532,-100.335,438,-153,197
4384,227.733,-100.429,440,-153,198
4385,227.934,-100.338,439,-153,197
4386,228.134,-100.379,438,-153,197
4387,228.335,-100.439,441,-153,198
4388,228.436,-100.478,439,-153,197
4389,228.637,-100.449,441,-153,198
4390,228.837,-100.236,439,-153,197
4391,228.937,-100.08,439,-153,197
4392,229.137,-100.04,437,-153,196
4393,229.238,-100.178,439,-153,197
4394,229.438,-100.031,434,-151.2,195
4395,229.638,-99.874,433,-151.2,194
4396,229.837,-99.6523,432,-151.2,194
4397,229.937,-99.6332,431,-151.2,193
4398,230.136,-99.5855,428,-151.2,192
4399,230.236,-99.7226,428,-151.2,192
4400,230.435,-99.6821,428,-151.2,192
4401,230.535,-99.7036,428,-151.2,192
4402,230.734,-99.7262,427,-151.2,192
4403,230.834,-99.6022,425,-151.2,191
4404,231.033,-99.7906,426,-151.2,191
4405,231.133,-100.003,425,-151.2,191
4406,231.333,-99.9992,425,-149.5,191
4407,231.533,-100.011,425,-149.5,191
4408,231.733,-99.9265,425,-149.5,191
4409,231.833,-100.029,424,-149.5,190
4410,232.033,-100.015,426,-149.5,191
4411,232.133,-100.195,424,-149.5,190
4412,232.534,-100.141,426,-149.5,191
4413,232.734,-100.133,424,-149.5,190
4414,233.034,-100.11,425,-149.5,191
4415,233.135,-100.341,424,-149.5,190
4416,233.335,-100.209,427,-147.6,192
4417,233.435,-100.271,423,-147.6,190
4418,233.636,-100.242,425,-147.6,191
4419,233.736,-100.24,424,-147.6,190
4420,233.937,-100.346,424,-147.6,190
4421,234.037,-100.334,425,-147.6,191
