cnt,pos,speed,DTorque,STorque,Force
3793,126.504,-99.9956,388,-121.3,174
3794,126.604,-100.104,388,-121.3,174
3795,126.804,-99.9145,388,-121.3,174
3796,126.904,-99.9038,387,-122.1,174
3797,127.104,-99.8251,387,-122.1,174
3798,127.204,-99.7691,388,-122.1,174
3799,127.403,-99.7858,387,-122.1,174
3800,127.603,-99.7846,386,-122.1,173
3801,127.802,-99.6511,386,-122.1,173
3802,127.902,-99.5665,385,-122.1,173
3803,128.101,-99.5498,384,-122.1,172
3804,128.201,-99.644,383,-122.1,172
3805,128.3,-99.7214,385,-122.1,173
3806,128.5,-99.6177,385,-122.1,173
3807,128.6,-99.7405,385,-122.1,173
3808,128.799,-99.5867,385,-122.1,173
3809,128.898,-99.6606,387,-122.7,174
3810,129.197,-99.6952,384,-122.7,172
3811,129.297,-99.9694,387,-122.7,174
3812,129.697,-99.9861,389,-122.7,175
3813,129.797,-100.021,387,-122.7,174
3814,129.997,-99.9932,387,-122.7,174
3815,130.197,-100.161,388,-122.7,174
3816,130.298,-100.276,391,-122.7,175
3817,130.498,-100.305,390,-122.7,175
3818,130.699,-100.184,392,-123.3,176
3819,130.899,-100.188,394,-123.3,177
3820,131.1,-100.264,393,-123.3,176
3821,131.2,-100.476,395,-123.3,177
3822,131.501,-100.347,395,-123.3,177
3823,131.602,-100.396,395,-123.3,177
3824,131.802,-100.261,395,-123.3,177
3825,131.902,-100.251,395,-123.3,177
3826,132.103,-100.314,395,-123.3,177
3827,132.203,-100.314,396,-123.3,178
3828,132.404,-100.253,397,-123.3,178
3829,132.605,-100.193,397,-123.3,178
3830,132.805,-100.01,396,-124.1,178
3831,132.905,-99.9515,399,-124.1,179
3832,133.105,-99.9646,396,-124.1,178
3833,133.304,-99.9062,398,-124.1,179
3834,133.504,-99.8287,396,-124.1,178
3835,133.604,-99.7798,395,-124.1,177
3836,133.804,-99.7536,394,-124.1,177
3837,133.903,-99.824,394,-124.1,177
3838,134.203,-99.9014,395,-124.1,177
3839,134.303,-99.9384,398,-124.1,179
3840,134.503,-99.9515,397,-124.1,178
3841,134.603,-100.004,397,-124.1,178
3842,135.003,-100.078,401,-124.8,180
3843,135.103,-100.117,399,-124.8,179
3844,135.303,-100.176,401,-124.8,180
3845,135.503,-100.089,401,-124.8,180
3846,135.604,-100.085,402,-124.8,180
3847,135.904,-100.105,400,-124.8,180
3848,136.004,-100.049,400,-124.8,180
3849,136.204,-100.105,400,-124.8,180
3850,136.304,-99.9312,403,-124.8,181
3851,136.504,-99.9777,401,-124.8,180
3852,136.704,-99.9956,403,-124.8,181
3853,136.804,-99.9217,400,-125.8,180
3854,137.003,-99.8704,404,-125.8,181
3855,137.103,-99.8752,400,-125.8,180
3856,137.303,-99.8871,403,-125.8,181
3857,137.503,-99.8502,401,-125.8,180
3858,137.603,-99.9205,403,-125.8,181
3859,137.803,-99.9837,401,-125.8,180
3860,137.902,-99.9324,404,-125.8,181
3861,138.102,-99.8871,401,-125.8,180
3862,138.202,-99.9658,403,-125.8,181
3863,138.402,-99.9944,403,-125.8,181
3864,138.502,-100.016,403,-125.8,181
3865,138.702,-100.094,405,-125.8,182
3866,138.802,-100.12,404,-126.7,181
3867,139.002,-99.9682,407,-126.7,183
3868,139.202,-99.9992,404,-126.7,181
3869,139.303,-100.064,405,-126.7,182
3870,139.503,-100.116,406,-126.7,182
3871,139.903,-100.133,406,-126.7,182
3872,140.003,-100.126,407,-126.7,183
3873,140.204,-100.273,407,-126.7,183
3874,140.304,-100.317,410,-126.7,184
3875,140.505,-100.285,410,-126.7,184
3876,140.605,-100.34,412,-126.7,185
3877,140.906,-100.276,414,-127.7,186
3878,141.106,-100.242,412,-127.7,185
3879,141.207,-100.294,415,-127.7,186
3880,141.407,-100.316,414,-127.7,186
3881,141.608,-100.274,415,-127.7,186
3882,141.708,-100.203,414,-127.7,186
3883,141.909,-100.274,414,-127.7,186
3884,142.009,-100.142,417,-127.7,187
3885,142.209,-100.227,415,-127.7,186
3886,142.31,-100.266,417,-127.7,187
3887,142.61,-100.227,417,-127.7,187
3888,142.71,-99.9825,417,-127.7,187
3889,142.911,-100.078,416,-128.7,187
3890,143.011,-100.038,416,-128.7,187
3891,143.211,-100.084,419,-128.7,188
3892,143.411,-100.084,418,-128.7,188
3893,143.611,-100.016,418,-128.7,188
3894,143.711,-99.7715,419,-128.7,188
3895,143.91,-99.781,415,-128.7,186
3896,144.11,-99.843,416,-128.7,187
3897,144.309,-99.8144,418,-128.7,188
3898,144.409,-99.7059,416,-128.7,187
3899,144.609,-99.7679,417,-128.7,187
3900,144.708,-99.5259,417,-128.7,187
3901,145.107,-99.6082,414,-129.7,186
3902,145.206,-99.514,416,-129.7,187
3903,145.405,-99.3865,413,-129.7,185
3904,145.604,-99.4067,413,-129.7,185
3905,145.902,-99.3471,409,-129.7,184
3906,146.1,-99.2625,410,-129.7,184
3907,146.299,-99.4938,412,-129.7,185
3908,146.399,-99.4282,411,-129.7,184
3909,146.598,-99.4818,410,-129.7,184
3910,146.697,-99.4818,410,-129.7,184
3911,146.896,-99.7119,414,-130.8,186
3912,147.096,-99.8394,412,-130.8,185
3913,147.296,-100.092,415,-130.8,186
3914,147.496,-100.117,415,-130.8,186
3915,147.696,-100.207,418,-130.8,188
3916,147.897,-100.357,417,-130.8,187
3917,147.997,-100.454,419,-130.8,188
3918,148.198,-100.459,420,-130.8,189
3919,148.299,-100.488,422,-130.8,189
3920,148.5,-100.406,422,-130.8,189
3921,148.6,-100.279,424,-130.8,190
3922,148.901,-100.341,421,-131.9,189
3923,149.001,-100.077,421,-131.9,189
3924,149.201,-100.12,423,-131.9,190
3925,149.401,-100.036,421,-131.9,189
3926,149.501,-100.079,420,-131.9,189
3927,149.701,-100.004,422,-131.9,189
3928,149.801,-99.9384,419,-131.9,188
3929,150.001,-99.8847,420,-131.9,189
3930,150.201,-99.9908,420,-131.9,189
3931,150.501,-100.185,422,-131.9,189
3932,150.701,-100.171,425,-133,191
3933,150.902,-100.171,426,-133,191
3934,151.102,-100.292,425,-133,191
3935,151.303,-100.192,427,-133,192
3936,151.503,-100.228,426,-133,191
3937,151.603,-100.27,428,-133,192
3938,151.804,-100.184,426,-133,191
3939,152.004,-100.134,429,-133,193
3940,152.104,-100.038,426,-133,191
3941,152.304,-100.128,427,-133,192
3942,152.505,-100.087,428,-133,192
3943,152.705,-100.038,429,-133,193
3944,152.805,-100.029,427,-133,192
3945,153.005,-99.8633,429,-133.9,193
3946,153.104,-99.9324,427,-133.9,192
3947,153.304,-100.019,429,-133.9,193
3948,153.404,-99.998,428,-133.9,192
3949,153.605,-100.139,429,-133.9,193
3950,153.704,-99.992,428,-133.9,192
3951,153.904,-100.007,431,-133.9,193
3952,154.105,-100.09,428,-133.9,192
3953,154.305,-100.201,432,-133.9,194
3954,154.405,-100.097,431,-133.9,193
3955,154.605,-100.246,432,-133.9,194
3956,154.705,-100.034,431,-133.9,193
3957,154.905,-99.9527,430,-134.7,193
3958,155.005,-99.8263,430,-134.7,193
3959,155.205,-99.9765,430,-134.7,193
3960,155.305,-100.061,432,-134.7,194
3961,155.805,-99.6738,430,-134.7,193
3962,156.004,-99.6153,431,-134.7,193
3963,156.104,-99.6726,429,-134.7,193
3964,156.303,-99.7941,431,-134.7,193
3965,156.503,-99.6904,430,-134.7,193
3966,156.602,-99.6654,430,-134.7,193
3967,156.801,-99.5855,429,-134.7,193
3968,156.901,-99.5379,431,-135.6,193
3969,157.1,-99.6535,428,-135.6,192
3970,157.3,-99.7345,430,-135.6,193
3971,157.599,-99.7536,429,-135.6,193
3972,157.699,-99.582,430,-135.6,193
3973,157.898,-99.5867,427,-135.6,192
3974,157.997,-99.7226,427,-135.6,192
3975,158.197,-99.7393,428,-135.6,192
3976,158.297,-99.7536,430,-135.6,193
3977,158.496,-99.7608,428,-135.6,192
3978,158.596,-99.7071,428,-135.6,192
3979,158.795,-99.5784,427,-136.4,192
3980,158.895,-99.7167,429,-136.4,193
3981,159.194,-99.719,427,-136.4,192
3982,159.294,-99.7596,428,-136.4,192
3983,159.493,-99.6547,427,-136.4,192
3984,159.593,-99.6344,427,-136.4,192
3985,159.792,-99.5176,425,-136.4,191
3986,159.891,-99.6296,424,-136.4,190
3987,160.091,-99.5748,424,-136.4,190
3988,160.19,-99.5855,424,-136.4,190
3989,160.39,-99.6356,425,-136.4,191
3990,160.489,-99.6332,424,-136.4,190
3991,160.987,-99.7322,425,-137.2,191
3992,161.087,-99.731,423,-137.2,190
3993,161.286,-99.818,425,-137.2,191
3994,161.386,-99.8001,425,-137.2,191
3995,161.586,-99.9312,424,-137.2,190
3996,161.686,-99.9884,427,-137.2,192
3997,161.886,-100.112,424,-137.2,190
3998,161.986,-100.122,426,-137.2,191
3999,162.187,-100.121,427,-137.2,192
4000,162.287,-100.289,429,-137.2,193
4001,162.588,-100.366,428,-137.2,192
4002,162.688,-100.366,429,-137.2,193
4003,162.889,-100.401,430,-137.9,193
4004,163.09,-100.393,431,-137.9,193
4005,164.997,-100.257,436,-138.4,196
4006,165.298,-100.295,437,-138.4,196
4007,165.699,-100.157,437,-138.4,196
4008,165.999,-100.022,436,-138.4,196
4009,166.4,-100.085,437,-138.4,196
4010,166.7,-99.7632,439,-138.4,197
4011,167.098,-99.5462,433,-138.8,194
4012,167.397,-99.5045,433,-138.8,194
4013,167.696,-99.241,429,-138.8,193
4014,167.993,-99.1934,430,-138.8,193
4015,168.291,-99.4425,428,-138.8,192
4016,168.49,-99.4651,427,-138.8,192
4017,168.789,-99.4055,425,-139,191
4018,168.987,-99.4806,426,-139,191
4019,169.186,-99.7488,428,-139,192
4020,169.386,-99.7274,427,-139,192
4021,169.785,-99.719,426,-139,191
4022,169.885,-99.8311,428,-139,192
4023,170.084,-99.8251,426,-139,191
4024,170.184,-100.108,429,-139,193
4025,170.385,-100.035,430,-139,193
4026,170.585,-100.124,429,-139,193
4027,170.785,-100.045,429,-139.2,193
4028,170.985,-100.26,432,-139.2,194
4029,171.186,-100.301,431,-139.2,193
4030,171.286,-100.3,433,-139.2,194
4031,171.487,-100.27,432,-139.2,194
4032,171.587,-100.225,432,-139.2,194
4033,171.788,-100.352,432,-139.2,194
4034,171.888,-100.414,436,-139.2,196
4035,172.089,-100.387,434,-139.2,195
4036,172.189,-100.539,434,-139.2,195
4037,172.49,-100.359,436,-139.2,196
4038,172.591,-100.332,437,-139.2,196
4039,172.791,-100.329,435,-139.4,195
4040,172.992,-100.272,438,-139.4,197
4041,173.192,-100.129,435,-139.4,195
4042,173.292,-100.118,436,-139.4,196
4043,173.492,-100.003,434,-139.4,195
4044,173.592,-100.084,434,-139.4,195
4045,173.793,-100.016,434,-139.4,195
4046,173.893,-100.013,433,-139.4,194
4047,174.093,-100.064,434,-139.4,195
4048,174.293,-100.006,435,-139.4,195
4049,174.493,-100.145,434,-139.4,195
4050,174.593,-100.066,437,-139.4,196
4051,174.993,-100.087,439,-139.5,197
4052,175.094,-100.161,436,-139.5,196
4053,175.294,-100.334,439,-139.5,197
4054,175.495,-100.227,438,-139.5,197
4055,175.595,-100.495,442,-139.5,198
4056,175.896,-100.482,440,-139.5,198
4057,175.997,-100.559,442,-139.5,198
4058,176.198,-100.557,443,-139.5,199
4059,176.299,-100.657,445,-139.5,200
4060,176.5,-100.599,446,-139.5,200
4061,176.601,-100.772,449,-139.5,202
4062,176.903,-100.537,448,-139.6,201
4063,177.003,-100.505,448,-139.6,201
4064,177.204,-100.426,448,-139.6,201
4065,177.305,-100.416,448,-139.6,201
4066,177.606,-100.426,449,-139.6,202
4067,177.706,-100.284,449,-139.6,202
4068,177.907,-100.274,448,-139.6,201
4069,178.007,-100.128,451,-139.6,202
4070,178.207,-100.153,448,-139.6,201
4071,178.307,-100.21,450,-139.6,202
4072,178.508,-100.298,451,-139.6,202
4073,178.708,-100.072,452,-139.6,203
4074,178.908,-100.038,450,-139.8,202
4075,179.008,-99.8609,449,-139.8,202
4076,179.308,-99.9813,451,-139.8,202
4077,179.408,-100.017,450,-139.8,202
4078,179.608,-100.037,451,-139.8,202
4079,179.708,-99.8502,450,-139.8,202
4080,179.908,-99.7691,449,-139.8,202
4081,180.008,-99.7703,449,-139.8,202
4082,180.407,-99.9086,451,-139.8,202
4083,180.607,-99.8657,451,-139.8,202
4084,180.906,-99.7763,452,-140.2,203
4085,181.105,-99.8883,450,-140.2,202
4086,181.305,-99.9706,453,-140.2,203
4087,181.405,-99.8943,452,-140.2,203
4088,181.605,-99.8311,453,-140.2,203
4089,181.805,-99.8943,451,-140.2,202
4090,182.005,-99.9086,454,-140.2,204
4091,182.204,-99.9253,452,-140.2,203
4092,182.505,-100.03,455,-140.2,204
4093,182.705,-99.8883,456,-140.2,205
4094,182.905,-99.9789,454,-140.9,204
4095,183.105,-100.12,455,-140.9,204
4096,183.205,-100.317,459,-140.9,206
4097,183.406,-100.263,458,-140.9,206
4098,183.606,-100.239,458,-140.9,206
4099,183.706,-100.052,460,-140.9,207
4100,183.907,-100.32,458,-140.9,206
4101,184.007,-100.312,460,-140.9,207
4102,184.308,-100.472,464,-140.9,208
4103,184.408,-100.335,463,-140.9,208
4104,184.609,-100.271,465,-140.9,209
4105,184.81,-100.283,464,-142,208
4106,185.01,-100.327,467,-142,210
4107,185.111,-100.323,465,-142,209
4108,185.311,-100.296,467,-142,210
4109,185.512,-100.173,466,-142,209
4110,185.712,-100.079,466,-142,209
4111,185.812,-100.115,465,-142,209
4112,186.212,-99.9765,468,-142,210
4113,186.412,-99.9145,466,-142,209
4114,186.512,-99.8692,466,-142,209
4115,186.712,-99.7715,466,-142,209
4116,186.811,-99.7465,464,-143.3,208
4117,187.011,-99.6141,464,-143.3,208
4118,187.21,-99.5998,463,-143.3,208
4119,187.409,-99.4747,462,-143.3,207
4120,187.608,-99.5188,462,-143.3,207
4121,187.708,-99.4985,462,-143.3,207
4122,187.907,-99.5331,462,-143.3,207
4123,188.106,-99.6094,462,-143.3,207
4124,188.205,-99.6499,464,-143.3,208
4125,188.405,-99.6141,462,-143.3,207
4126,188.504,-99.7989,464,-143.3,208
4127,188.704,-99.7369,466,-143.3,209
4128,188.904,-99.8406,464,-144.7,208
4129,189.203,-99.9348,465,-144.7,209
4130,189.303,-100.003,467,-144.7,210
4131,189.503,-100.247,468,-144.7,210
4132,189.704,-100.188,470,-144.7,211
4133,189.804,-100.198,468,-144.7,210
4134,190.004,-100.126,472,-144.7,212
4135,190.205,-100.332,470,-144.7,211
4136,190.405,-100.44,473,-144.7,212
4137,190.606,-100.599,475,-144.7,213
4138,190.707,-100.401,476,-146,214
4139,191.008,-100.458,480,-146,216
4140,191.109,-100.518,477,-146,214
4141,191.511,-100.821,482,-146,216
4142,191.713,-100.742,483,-146,217
4143,191.813,-100.664,482,-146,216
4144,192.014,-100.527,485,-146,218
4145,192.115,-100.686,484,-146,217
4146,192.316,-100.688,488,-146,219
4147,192.619,-100.787,489,-146,220
4148,192.82,-100.434,489,-146,220
4149,192.92,-100.444,489,-147.3,220
4150,193.121,-100.538,490,-147.3,220
4151,193.322,-100.606,494,-147.3,222
4152,193.523,-100.553,493,-147.3,221
4153,193.624,-100.472,494,-147.3,222
4154,193.825,-100.292,493,-147.3,221
4155,194.025,-100.167,495,-147.3,222
4156,194.326,-100.251,497,-147.3,223
4157,194.426,-100.223,495,-147.3,222
4158,194.626,-99.998,497,-147.3,223
4159,194.726,-99.8156,494,-147.3,222
4160,194.926,-99.6928,496,-148.6,223
4161,195.126,-99.8585,493,-148.6,221
4162,195.325,-99.7298,497,-148.6,223
4163,195.425,-99.6153,493,-148.6,221
4164,195.624,-99.5975,494,-148.6,222
4165,195.724,-99.2923,491,-148.6,220
4166,195.922,-99.2816,492,-148.6,221
4167,196.121,-99.2375,489,-148.6,220
4168,196.319,-99.3221,492,-148.6,221
4169,196.419,-99.1993,490,-148.6,220
4170,196.617,-99.2041,490,-148.6,220
4171,196.716,-99.0634,487,-148.6,219
4172,197.113,-99.2518,487,-150.1,219
4173,197.311,-99.2947,489,-150.1,220
4174,197.609,-99.34,487,-150.1,219
4175,197.708,-99.1182,488,-150.1,219
4176,197.907,-99.3781,485,-150.1,218
4177,198.106,-99.4151,486,-150.1,218
4178,198.305,-99.4604,488,-150.1,219
4179,198.404,-99.3984,487,-150.1,219
4180,198.603,-99.4592,487,-150.1,219
4181,198.802,-99.3912,486,-151.8,218
4182,199.001,-99.4341,488,-151.8,219
4183,199.2,-99.4508,485,-151.8,218
4184,199.399,-99.4985,486,-151.8,218
4185,199.498,-99.6273,486,-151.8,218
4186,199.698,-99.663,487,-151.8,219
4187,199.797,-99.818,486,-151.8,218
4188,199.997,-99.8394,489,-151.8,220
4189,200.097,-99.9241,487,-151.8,219
4190,200.297,-100.041,490,-151.8,220
4191,200.497,-100.08,490,-151.8,220
4192,200.597,-100.282,494,-151.8,222
4193,200.798,-100.406,492,-153.6,221
4194,200.998,-100.366,497,-153.6,223
4195,201.199,-100.357,495,-153.6,222
4196,201.299,-100.487,497,-153.6,223
4197,201.5,-100.339,496,-153.6,223
4198,201.601,-100.475,499,-153.6,224
4199,201.802,-100.405,497,-153.6,223
4200,201.902,-100.373,500,-153.6,225
4201,202.404,-100.35,500,-153.6,225
4202,202.504,-100.35,500,-153.6,225
4203,202.705,-100.31,500,-153.6,225
4204,202.905,-100.148,500,-155.2,225
4205,203.106,-100.177,500,-155.2,225
4206,203.206,-100.26,503,-155.2,226
4207,203.406,-100.351,502,-155.2,225
4208,203.507,-100.444,504,-155.2,226
4209,203.708,-100.251,503,-155.2,226
4210,203.908,-100.166,503,-155.2,226
4211,204.209,-100.296,503,-155.2,226
4212,204.309,-100.269,506,-155.2,227
4213,204.51,-100.376,506,-155.2,227
4214,204.61,-100.285,508,-155.2,228
4215,204.81,-100.007,506,-156.5,227
4216,205.01,-100,508,-156.5,228
4217,205.11,-99.9539,505,-156.5,227
4218,205.31,-99.998,508,-156.5,228
4219,205.41,-100.049,507,-156.5,228
4220,205.61,-100.004,507,-156.5,228
4221,205.71,-99.6964,505,-156.5,227
4222,206.009,-99.5915,503,-156.5,226
4223,206.209,-99.6928,503,-156.5,226
4224,206.408,-99.8275,505,-156.5,227
4225,206.508,-99.6964,505,-156.5,227
4226,206.707,-99.4115,505,-156.5,227
4227,206.807,-99.4389,501,-157.6,225
4228,207.105,-99.3531,501,-157.6,225
4229,207.204,-99.6201,501,-157.6,225
4230,207.404,-99.5414,502,-157.6,225
4231,207.602,-99.489,502,-157.6,225
4232,207.901,-99.4008,499,-157.6,224
4233,208,-99.4997,499,-157.6,224
4234,208.199,-99.5033,499,-157.6,224
4235,208.299,-99.7047,501,-157.6,225
4236,208.498,-99.7036,501,-157.6,225
4237,208.598,-99.6189,501,-157.6,225
4238,208.797,-99.5724,500,-157.6,225
4239,208.897,-99.6606,503,-158.6,226
4240,209.196,-99.9229,503,-158.6,226
4241,209.396,-99.8645,502,-158.6,225
4242,209.595,-99.8168,502,-158.6,225
4243,209.695,-99.7632,500,-158.6,225
4244,209.895,-99.7763,503,-158.6,226
4245,210.094,-99.9396,501,-158.6,225
4246,210.294,-99.9908,503,-158.6,226
4247,210.394,-99.7655,503,-158.6,226
4248,210.594,-99.911,502,-158.6,225
4249,210.694,-99.7751,501,-158.6,225
4250,210.993,-99.756,503,-159.5,226
4251,211.093,-99.8251,501,-159.5,225
4252,211.292,-99.8132,502,-159.5,225
4253,211.392,-99.5343,501,-159.5,225
4254,211.591,-99.6809,499,-159.5,224
4255,211.691,-99.5092,497,-159.5,223
4256,211.89,-99.4163,496,-159.5,223
4257,211.989,-99.4604,496,-159.5,223
4258,212.188,-99.402,495,-159.5,222
4259,212.287,-99.3829,495,-159.5,222
4260,212.486,-99.5379,494,-159.5,222
4261,212.685,-99.4961,496,-159.5,223
4262,213.083,-99.6046,494,-160.4,222
4263,213.183,-99.8561,496,-160.4,223
4264,213.383,-99.8633,496,-160.4,223
4265,213.483,-100.123,496,-160.4,223
4266,213.683,-100.091,499,-160.4,224
4267,213.783,-100.12,497,-160.4,223
4268,213.983,-100.154,498,-160.4,224
4269,214.184,-100.173,499,-160.4,224
4270,214.384,-100.171,500,-160.4,225
4271,214.484,-100.234,499,-160.4,224
4272,214.685,-100.054,498,-160.4,224
4273,214.885,-99.8526,498,-161.1,224
4274,215.084,-99.756,496,-161.1,223
4275,215.184,-99.8061,496,-161.1,223
4276,215.383,-99.7655,496,-161.1,223
4277,215.483,-99.8144,493,-161.1,221
4278,215.683,-99.6141,492,-161.1,221
4279,215.882,-99.6189,491,-161.1,220
4280,216.081,-99.4782,490,-161.1,220
4281,216.18,-99.5617,491,-161.1,220
4282,216.38,-99.5784,491,-161.1,220
4283,216.479,-99.7596,490,-161.1,220
4284,216.679,-99.6201,489,-161.4,220
4285,216.878,-99.5033,490,-161.4,220
4286,217.077,-99.5033,488,-161.4,219
4287,217.177,-99.6261,487,-161.4,219
4288,217.476,-99.6141,487,-161.4,219
4289,217.575,-99.7155,488,-161.4,219
4290,217.775,-99.6284,485,-161.4,218
4291,217.874,-99.4353,486,-161.4,218
4292,218.272,-99.7572,485,-161.4,218
4293,218.472,-99.6547,483,-161.4,217
4294,218.671,-99.6153,486,-161.4,218
4295,218.771,-99.6046,481,-161.2,216
4296,218.97,-99.6344,482,-161.2,216
4297,219.169,-99.9348,482,-161.2,216
4298,219.369,-99.9181,484,-161.2,217
4299,219.469,-100.136,483,-161.2,217
4300,219.669,-100.043,486,-161.2,218
4301,219.769,-99.9753,482,-161.2,216
4302,219.969,-100.209,485,-161.2,218
4303,220.07,-100.281,485,-161.2,218
4304,220.27,-100.419,486,-161.2,218
4305,220.371,-100.568,487,-161.2,219
4306,220.572,-100.477,487,-161.2,219
4307,220.673,-100.409,487,-161.2,219
4308,220.974,-100.434,489,-160.7,220
4309,221.074,-100.469,488,-160.7,219
4310,221.275,-100.397,489,-160.7,220
4311,221.376,-100.284,489,-160.7,220
4312,221.576,-100.335,487,-160.7,219
4313,221.676,-100.122,489,-160.7,220
4314,221.876,-100.043,484,-160.7,217
4315,221.976,-99.9384,484,-160.7,217
4316,222.176,-99.9777,484,-160.7,217
4317,222.276,-99.973,484,-160.7,217
4318,222.476,-99.8347,482,-160.7,216
4319,222.576,-99.7894,483,-160.7,217
4320,222.775,-99.669,480,-160,216
4321,222.975,-99.638,481,-160,216
4322,223.374,-99.6678,480,-160,216
4323,223.473,-99.7488,477,-160,214
4324,223.673,-99.6904,479,-160,215
4325,223.773,-99.6165,475,-160,213
4326,223.972,-99.6475,477,-160,214
4327,224.171,-99.6523,475,-160,213
4328,224.37,-99.4687,474,-160,213
4329,224.469,-99.4926,472,-160,212
4330,224.668,-99.3614,472,-160,212
4331,224.768,-99.2088,469,-159.2,211
4332,224.966,-99.036,468,-159.2,210
4333,225.065,-98.9561,464,-159.2,208
4334,225.263,-98.9549,463,-159.2,208
4335,225.461,-98.9442,460,-159.2,207
4336,225.658,-98.943,460,-159.2,207
4337,225.856,-98.9538,456,-159.2,205
4338,226.054,-99.0241,456,-159.2,205
4339,226.154,-99.2375,454,-159.2,204
4340,226.451,-99.3161,454,-159.2,204
4341,226.551,-99.6201,454,-159.2,204
4342,226.75,-99.7345,455,-159.2,204
4343,226.85,-99.8299,457,-158.3,205
4344,227.05,-99.8394,457,-158.3,205
4345,227.15,-100.006,456,-158.3,205
4346,227.45,-100.247,456,-158.3,205
4347,227.65,-100.232,459,-158.3,206
4348,227.75,-100.238,456,-158.3,205
4349,227.951,-100.272,457,-158.3,205
4350,228.051,-100.037,455,-158.3,204
4351,228.251,-100.272,455,-158.3,204
4352,228.652,-100.222,458,-158.3,206
4353,228.753,-100.043,454,-157.1,204
4354,229.053,-99.967,453,-157.1,203
4355,229.253,-100.157,452,-157.1,203
4356,229.453,-100.195,452,-157.1,203
4357,229.553,-100.133,452,-157.1,203
4358,229.754,-100.074,451,-157.1,202
4359,229.854,-100.115,451,-157.1,202
4360,230.054,-100.136,451,-157.1,202
4361,230.154,-100.331,451,-157.1,202
4362,230.355,-100.223,453,-157.1,203
4363,230.555,-100.4,451,-157.1,202
4364,230.756,-100.072,450,-155.7,202
4365,230.956,-100.205,451,-155.7,202
4366,231.156,-100.146,450,-155.7,202
4367,231.257,-100.282,450,-155.7,202
4368,231.457,-100.141,448,-155.7,201
4369,231.557,-99.9968,447,-155.7,201
4370,231.757,-99.8692,446,-155.7,200
4371,231.857,-99.8347,445,-155.7,200
4372,232.057,-99.88,445,-155.7,200
4373,232.157,-99.8597,443,-155.7,199
4374,232.456,-99.7024,442,-155.7,198
4375,232.556,-99.6869,440,-155.7,198
4376,232.755,-99.6034,439,-155.7,197
4377,232.855,-99.6404,439,-154.1,197
4378,233.054,-99.669,439,-154.1,197
4379,233.154,-99.8323,437,-154.1,196
4380,233.353,-99.719,440,-154.1,198
4381,233.453,-99.8263,436,-154.1,196
4382,233.852,-99.8573,435,-154.1,195
4383,234.152,-99.9598,435,-154.1,195
4384,234.352,-100.087,438,-154.1,197
4385,234.452,-100.184,435,-154.1,195
4386,234.653,-100.071,437,-154.1,196
4387,234.753,-100.148,435,-152,195
4388,234.953,-100.158,436,-152,196
4389,235.153,-100.094,435,-152,195
4390,235.354,-100.274,437,-152,196
4391,235.454,-100.168,434,-152,195
4392,235.654,-100.174,432,-152,194
4393,235.855,-100.114,432,-152,194
4394,236.055,-100.142,433,-152,194
4395,236.155,-100.147,432,-152,194
4396,236.355,-100.209,434,-152,195
4397,236.456,-100.185,431,-152,193
4398,236.656,-100.149,433,-152,194
4399,236.756,-100.034,430,-150,193
4400,236.956,-99.9718,430,-150,193
4401,237.156,-99.9336,429,-150,193
4402,237.356,-99.7405,426,-150,191
4403,237.555,-99.812,425,-150,191
4404,237.755,-99.8001,424,-150,190
4405,237.855,-99.6332,423,-150,190
4406,238.054,-99.7131,422,-150,189
4407,238.154,-99.6916,420,-150,189
4408,238.353,-99.5998,419,-150,188
4409,238.452,-99.7381,418,-150,188
4410,238.652,-99.7405,418,-150,188
4411,238.851,-99.6308,417,-147.9,187
4412,239.35,-99.694,417,-147.9,187
4413,239.45,-99.8752,414,-147.9,186
4414,239.649,-99.8096,416,-147.9,187
4415,239.749,-99.7357,413,-147.9,185
4416,239.949,-99.8084,413,-147.9,185
4417,240.148,-99.7405,411,-147.9,184
4418,240.348,-99.93,414,-147.9,186
4419,240.448,-100.058,411,-147.9,184
4420,240.648,-99.967,411,-145.8,184
4421,240.848,-99.9408,411,-145.8,184
4422,241.048,-99.9229,411,-145.8,184
4423,241.148,-100.094,409,-145.8,184
4424,241.348,-100.078,412,-145.8,185
4425,241.448,-100.079,409,-145.8,184
4426,241.648,-100.09,410,-145.8,184
4427,241.748,-99.9932,407,-145.8,183
4428,241.948,-99.9932,407,-145.8,183
4429,242.048,-100.058,406,-145.8,182
4430,242.249,-100.222,409,-145.8,184
4431,242.449,-100.314,407,-145.8,183
4432,242.65,-100.233,409,-145.8,184
4433,242.75,-100.189,406,-143.8,182
4434,242.95,-100.203,407,-143.8,183
4435,243.151,-100.204,406,-143.8,182
4436,243.251,-100.303,408,-143.8,183
4437,243.452,-100.286,406,-143.8,182
4438,243.552,-100.245,407,-143.8,183
4439,243.752,-100.027,404,-143.8,181
4440,243.852,-100.132,404,-143.8,181
4441,244.353,-100.218,405,-143.8,182
4442,244.453,-100.168,401,-143.8,180
4443,244.654,-99.9873,401,-143.8,180
4444,244.853,-99.9324,399,-141.6,179
4445,245.053,-99.9002,399,-141.6,179
4446,245.153,-100.048,398,-141.6,179
4447,245.353,-99.9896,400,-141.6,180
4448,245.453,-99.9384,396,-141.6,178
4449,245.753,-99.7941,394,-141.6,177
4450,245.952,-99.8919,395,-141.6,177
