cnt,pos,speed,DTorque,Force
5169,306.29,-5.2868,0,0
5170,306.295,-5.2403,0,0
5171,306.3,-5.251,0,0
5172,306.305,-5.1759,0,0
5173,306.311,-5.2248,0,0
5174,306.316,-5.133,0,0
5175,306.321,-5.1437,0,0
5176,306.326,-5.1354,0,0
5177,306.331,-5.108,0,0
5178,306.336,-5.1032,0,0
5179,306.341,-5.1211,0,0
5180,306.346,-5.1175,0,0
5181,306.357,-5.1032,0,0
5182,306.357,-5.096,0,0
5183,306.362,-5.1163,0,0
5184,306.367,-5.0901,0,0
5185,306.372,-5.096,0,0
5186,306.377,-5.0817,0,0
5187,306.382,-5.127,0,0
5188,306.387,-5.0782,0,0
5189,306.392,-5.1056,0,0
5190,306.397,-5.0782,0,0
5191,306.402,-5.0972,0,0
5192,306.408,-5.0639,0,0
5193,306.413,-5.0603,0,0
5194,306.418,-5.0603,0,0
5195,306.423,-5.0174,0,0
5196,306.428,-5.0507,0,0
5197,306.433,-4.9768,0,0
5198,306.438,-4.9363,0,0
5199,306.443,-4.9375,0,0
5200,306.448,-4.885,0,0
5201,306.453,-4.8862,0,0
5202,306.457,-4.8862,0,0
5203,306.462,-4.8517,0,0
5204,306.467,-4.8648,0,0
5205,306.472,-4.8052,0,0
5206,306.477,-4.8111,0,0
5207,306.482,-4.7909,0,0
5208,306.486,-4.7384,0,0
5209,306.491,-4.779,0,0
5210,306.496,-4.779,0,0
5211,306.5,-4.7301,0,0
5212,306.505,-4.7468,0,0
5213,306.51,-4.7921,0,0
5214,306.515,-4.7873,0,0
5215,306.52,-4.8243,0,0
5216,306.525,-4.773,0,0
5217,306.534,-4.8386,0,0
5218,306.539,-4.7909,0,0
5219,306.544,-4.8588,0,0
5220,306.549,-4.8111,0,0
5221,306.553,-4.804,0,0
5222,306.558,-4.8982,0,0
5223,306.563,-4.8171,0,0
5224,306.568,-4.8684,0,0
5225,306.573,-4.8314,0,0
5226,306.578,-4.8552,0,0
5227,306.582,-4.7909,0,0
5228,306.592,-4.8028,0,0
5229,306.597,-4.7527,0,0
5230,306.597,-4.7754,0,0
5231,306.602,-4.7027,0,0
5232,306.606,-4.7098,0,0
5233,306.611,-4.6681,0,0
5234,306.616,-4.6705,0,0
5235,306.62,-4.6383,0,0
5236,306.625,-4.6156,0,0
5237,306.63,-4.5823,0,0
5238,306.634,-4.593,0,0
5239,306.639,-4.5358,0,0
5240,306.643,-4.5215,0,0
5241,306.648,-4.4929,0,0
5242,306.652,-4.4559,0,0
5243,306.657,-4.5,0,0
5244,306.661,-4.3951,0,0
5245,306.666,-4.4642,0,0
5246,306.675,-4.3891,0,0
5247,306.679,-4.4225,0,0
5248,306.683,-4.4082,0,0
5249,306.688,-4.3963,0,0
5250,306.692,-4.407,0,0
5251,306.697,-4.4082,0,0
5252,306.701,-4.3462,0,0
5253,306.705,-4.3462,0,0
5254,306.71,-4.3725,0,0
5255,306.714,-4.3331,0,0
5256,306.719,-4.3844,0,0
5257,306.723,-4.3439,0,0
5258,306.727,-4.3176,0,0
5259,306.732,-4.3355,0,0
5260,306.736,-4.3367,0,0
5261,306.74,-4.2378,0,0
5262,306.744,-4.2699,0,0
5263,306.749,-4.1948,0,0
5264,306.753,-4.2258,0,0
5265,306.757,-4.177,0,0
5266,306.761,-4.1329,0,0
5267,306.765,-4.1042,0,0
5268,306.77,-4.047,0,0
5269,306.774,-4.0685,0,0
5270,306.778,-3.9958,0,0
5271,306.782,-3.9886,0,0
5272,306.786,-3.9767,0,0
5273,306.79,-3.9552,0,0
5274,306.793,-3.9397,0,0
5275,306.797,-3.8778,0,0
5276,306.801,-3.8897,0,0
5277,306.805,-3.8623,0,0
5278,306.813,-3.811,0,0
5279,306.817,-3.8444,0,0
5280,306.82,-3.7621,0,0
5281,306.828,-3.7645,0,0
5282,306.828,-3.6846,0,0
5283,306.832,-3.7419,0,0
5284,306.839,-3.7025,0,0
5285,306.843,-3.6978,0,0
5286,306.847,-3.7192,0,0
5287,306.85,-3.6489,0,0
5288,306.854,-3.693,0,0
5289,306.858,-3.6858,0,0
5290,306.861,-3.6262,0,0
5291,306.865,-3.662,0,0
5292,306.869,-3.6358,0,0
5293,306.872,-3.6119,0,0
5294,306.876,-3.5952,0,0
5295,306.879,-3.6072,0,0
5296,306.883,-3.6048,0,0
5297,306.887,-3.5845,0,0
5298,306.89,-3.5714,0,0
5299,306.894,-3.5619,0,0
5300,306.897,-3.5499,0,0
5301,306.901,-3.5559,0,0
5302,306.904,-3.4927,0,0
5303,306.908,-3.4975,0,0
5304,306.911,-3.4951,0,0
5305,306.915,-3.4152,0,0
5306,306.918,-3.4152,0,0
5307,306.922,-3.4331,0,0
5308,306.925,-3.4033,0,0
5309,306.928,-3.327,0,0
5310,306.932,-3.3485,0,0
5311,306.935,-3.3354,0,0
5312,306.938,-3.2329,0,0
5313,306.942,-3.2424,0,0
5314,306.945,-3.1816,0,0
5315,306.948,-3.2186,0,0
5316,306.951,-3.2054,0,0
5317,306.954,-3.1435,0,0
5318,306.958,-3.1649,0,0
5319,306.961,-3.1518,0,0
5320,306.964,-3.1101,0,0
5321,306.967,-3.1268,0,0
5322,306.97,-3.1005,0,0
5323,306.976,-3.0791,0,0
5324,306.979,-3.0707,0,0
5325,306.983,-3.035,0,0
5326,306.986,-3.0231,0,0
5327,306.989,-3.0159,0,0
5328,306.991,-3.0099,0,0
5329,306.995,-3.0087,0,0
5330,306.997,-2.9468,0,0
5331,307,-2.9921,0,0
5332,307.004,-2.9265,0,0
5333,307.006,-2.9933,0,0
5334,307.009,-2.9849,0,0
5335,307.012,-2.9372,0,0
5336,307.015,-2.9408,0,0
5337,307.021,-2.9432,0,0
5338,307.024,-2.9432,0,0
5339,307.027,-2.9289,0,0
5340,307.03,-2.9408,0,0
5341,307.033,-2.8907,0,0
5342,307.036,-2.9193,0,0
5343,307.039,-2.9038,0,0
5344,307.042,-2.8848,0,0
5345,307.045,-2.9086,0,0
5346,307.047,-2.9003,0,0
5347,307.05,-2.9253,0,0
5348,307.053,-2.8943,0,0
5349,307.056,-2.8943,0,0
5350,307.059,-2.911,0,0
5351,307.062,-2.8752,0,0
5352,307.065,-2.9253,0,0
5353,307.068,-2.9253,0,0
5354,307.071,-2.9015,0,0
5355,307.074,-2.8633,0,0
5356,307.077,-2.8609,0,0
5357,307.079,-2.8431,0,0
5358,307.082,-2.8431,0,0
5359,307.085,-2.7882,0,0
5360,307.088,-2.8216,0,0
5361,307.091,-2.7465,0,0
5362,307.093,-2.7227,0,0
5363,307.096,-2.7227,0,0
5364,307.099,-2.7012,0,0
5365,307.101,-2.694,0,0
5366,307.104,-2.6237,0,0
5367,307.107,-2.6416,0,0
5368,307.109,-2.6046,0,0
5369,307.112,-2.5856,0,0
5370,307.114,-2.5343,0,0
5371,307.117,-2.5355,0,0
5372,307.12,-2.5176,0,0
5373,307.125,-2.5021,0,0
5374,307.127,-2.5045,0,0
5375,307.129,-2.4878,0,0
5376,307.132,-2.4604,0,0
5377,307.132,-2.4509,0,0
5378,307.134,-2.4544,0,0
5379,307.137,-2.433,0,0
5380,307.139,-2.408,0,0
5381,307.144,-2.4008,0,0
5382,307.144,-2.3996,0,0
5383,307.147,-2.3936,0,0
5384,307.149,-2.3662,0,0
5385,307.151,-2.3531,0,0
5386,307.154,-2.3746,0,0
5387,307.156,-2.3638,0,0
5388,307.158,-2.3638,0,0
5389,307.161,-2.3424,0,0
5390,307.163,-2.3245,0,0
5391,307.165,-2.3543,0,0
5392,307.168,-2.3543,0,0
5393,307.17,-2.3734,0,0
5394,307.172,-2.3352,0,0
5395,307.175,-2.3758,0,0
5396,307.177,-2.3591,0,0
5397,307.18,-2.3853,0,0
5398,307.182,-2.3484,0,0
5399,307.184,-2.3829,0,0
5400,307.187,-2.3722,0,0
5401,307.189,-2.3472,0,0
5402,307.191,-2.3674,0,0
5403,307.194,-2.371,0,0
5404,307.196,-2.371,0,0
5405,307.199,-2.3579,0,0
5406,307.201,-2.365,0,0
5407,307.203,-2.3472,0,0
5408,307.206,-2.3698,0,0
5409,307.208,-2.3388,0,0
5410,307.21,-2.3484,0,0
5411,307.213,-2.3674,0,0
5412,307.215,-2.3817,0,0
5413,307.217,-2.346,0,0
5414,307.22,-2.3448,0,0
5415,307.222,-2.3448,0,0
5416,307.224,-2.3817,0,0
5417,307.227,-2.3913,0,0
5418,307.229,-2.3388,0,0
5419,307.232,-2.3388,0,0
5420,307.234,-2.3865,0,0
5421,307.236,-2.3484,0,0
5422,307.239,-2.3484,0,0
5423,307.241,-2.3102,0,0
5424,307.243,-2.3627,0,0
5425,307.246,-2.3281,0,0
5426,307.248,-2.3388,0,0
5427,307.25,-2.2673,0,0
5428,307.253,-2.2709,0,0
5429,307.255,-2.2661,0,0
5430,307.257,-2.2637,0,0
5431,307.259,-2.1874,0,0
5432,307.262,-2.2065,0,0
5433,307.264,-2.1862,0,0
5434,307.266,-2.1421,0,0
5435,307.268,-2.0933,0,0
5436,307.27,-2.1004,0,0
5437,307.272,-2.0944,0,0
5438,307.274,-2.0801,0,0
5439,307.276,-2.0336,0,0
5440,307.278,-2.0277,0,0
5441,307.28,-2.0539,0,0
5442,307.283,-2.0098,0,0
5443,307.284,-2.0336,0,0
5444,307.287,-1.9752,0,0
5445,307.289,-1.9752,0,0
5446,307.29,-1.974,0,0
5447,307.293,-1.9943,0,0
5448,307.294,-1.9645,0,0
5449,307.296,-1.9836,0,0
5450,307.298,-1.9144,0,0
5451,307.3,-1.9752,0,0
5452,307.302,-1.9168,0,0
5453,307.304,-1.9431,0,0
5454,307.306,-1.887,0,0
5455,307.308,-1.8823,0,0
5456,307.31,-1.9037,0,0
5457,307.312,-1.8834,0,0
5458,307.314,-1.8834,0,0
5459,307.316,-1.8834,0,0
5460,307.317,-1.8739,0,0
5461,307.319,-1.9001,0,0
5462,307.323,-1.8811,0,0
5463,307.325,-1.887,0,0
5464,307.327,-1.8763,0,0
5465,307.329,-1.9025,0,0
5466,307.331,-1.8894,0,0
5467,307.332,-1.9073,0,0
5468,307.334,-1.9383,0,0
5469,307.336,-1.924,0,0
5470,307.338,-1.9717,0,0
5471,307.34,-1.9585,0,0
5472,307.344,-1.9943,0,0
5473,307.346,-1.9979,0,0
5474,307.348,-1.9883,0,0
5475,307.35,-2.0301,0,0
5476,307.352,-2.036,0,0
5477,307.354,-2.0658,0,0
5478,307.354,-2.0301,0,0
5479,307.356,-2.0539,0,0
5480,307.361,-2.1064,0,0
5481,307.363,-2.1123,0,0
5482,307.365,-2.0742,0,0
5483,307.367,-2.0861,0,0
5484,307.369,-2.1207,0,0
5485,307.371,-2.1064,0,0
5486,307.373,-2.1207,0,0
5487,307.375,-2.0909,0,0
5488,307.377,-2.1362,0,0
5489,307.382,-2.1409,0,0
5490,307.384,-2.1552,0,0
5491,307.386,-2.135,0,0
5492,307.39,-2.1743,0,0
5493,307.39,-2.1517,0,0
5494,307.392,-2.1731,0,0
5495,307.395,-2.1469,0,0
5496,307.397,-2.1695,0,0
5497,307.399,-2.166,0,0
5498,307.401,-2.1791,0,0
5499,307.405,-2.1421,0,0
5500,307.408,-2.1302,0,0
5501,307.41,-2.154,0,0
5502,307.41,-2.1171,0,0
5503,307.414,-2.1374,0,0
5504,307.416,-2.0813,0,0
5505,307.418,-2.0909,0,0
5506,307.42,-2.0837,0,0
5507,307.422,-2.0623,0,0
5508,307.424,-1.9991,0,0
5509,307.426,-2.0074,0,0
5510,307.428,-1.9907,0,0
5511,307.43,-1.9717,0,0
5512,307.432,-1.9466,0,0
5513,307.434,-1.9097,0,0
5514,307.436,-1.9144,0,0
5515,307.438,-1.8846,0,0
5516,307.44,-1.8894,0,0
5517,307.444,-1.8596,0,0
5518,307.444,-1.8191,0,0
5519,307.445,-1.8095,0,0
5520,307.449,-1.8334,0,0
5521,307.451,-1.8072,0,0
5522,307.454,-1.7452,0,0
5523,307.456,-1.7523,0,0
5524,307.458,-1.7797,0,0
5525,307.46,-1.7559,0,0
5526,307.461,-1.7213,0,0
5527,307.463,-1.7213,0,0
5528,307.465,-1.688,0,0
5529,307.467,-1.6725,0,0
5530,307.468,-1.6987,0,0
5531,307.47,-1.6558,0,0
5532,307.472,-1.6689,0,0
5533,307.472,-1.6212,0,0
5534,307.473,-1.6009,0,0
5535,307.475,-1.5926,0,0
5536,307.478,-1.6152,0,0
5537,307.48,-1.5723,0,0
5538,307.481,-1.5807,0,0
5539,307.483,-1.5509,0,0
5540,307.484,-1.5234,0,0
5541,307.486,-1.5175,0,0
5542,307.486,-1.5449,0,0
5543,307.487,-1.5187,0,0
5544,307.489,-1.5163,0,0
5545,307.49,-1.527,0,0
5546,307.493,-1.477,0,0
5547,307.495,-1.4948,0,0
5548,307.495,-1.508,0,0
5549,307.496,-1.5163,0,0
5550,307.498,-1.508,0,0
5551,307.499,-1.5342,0,0
5552,307.501,-1.5258,0,0
5553,307.502,-1.5139,0,0
5554,307.504,-1.5318,0,0
5555,307.505,-1.5509,0,0
5556,307.507,-1.5425,0,0
5557,307.509,-1.5473,0,0
5558,307.51,-1.5735,0,0
5559,307.513,-1.564,0,0
5560,307.515,-1.5854,0,0
5561,307.515,-1.6009,0,0
5562,307.516,-1.5759,0,0
5563,307.518,-1.595,0,0
5564,307.52,-1.6093,0,0
5565,307.521,-1.5819,0,0
5566,307.524,-1.5914,0,0
5567,307.526,-1.6188,0,0
5568,307.528,-1.6057,0,0
5569,307.529,-1.6033,0,0
5570,307.531,-1.6188,0,0
5571,307.532,-1.5938,0,0
5572,307.534,-1.6152,0,0
5573,307.536,-1.6152,0,0
5574,307.537,-1.6057,0,0
5575,307.539,-1.6021,0,0
5576,307.54,-1.5902,0,0
5577,307.542,-1.6033,0,0
5578,307.544,-1.6283,0,0
5579,307.545,-1.6331,0,0
5580,307.547,-1.6236,0,0
5581,307.549,-1.6462,0,0
5582,307.55,-1.6307,0,0
5583,307.552,-1.6427,0,0
5584,307.553,-1.6653,0,0
5585,307.557,-1.6605,0,0
5586,307.558,-1.657,0,0
5587,307.56,-1.6832,0,0
5588,307.562,-1.6546,0,0
5589,307.563,-1.6617,0,0
5590,307.565,-1.688,0,0
5591,307.567,-1.6546,0,0
5592,307.567,-1.6605,0,0
5593,307.569,-1.6784,0,0
5594,307.57,-1.6462,0,0
5595,307.573,-1.651,0,0
5596,307.575,-1.6629,0,0
5597,307.577,-1.6283,0,0
5598,307.578,-1.6319,0,0
5599,307.578,-1.6272,0,0
5600,307.58,-1.5759,0,0
5601,307.583,-1.5783,0,0
5602,307.583,-1.5842,0,0
5603,307.585,-1.558,0,0
5604,307.586,-1.5485,0,0
5605,307.589,-1.5437,0,0
5606,307.591,-1.4853,0,0
5607,307.592,-1.4853,0,0
5608,307.592,-1.4781,0,0
5609,307.594,-1.4853,0,0
5610,307.595,-1.4448,0,0
5611,307.598,-1.4531,0,0
5612,307.598,-1.4209,0,0
5613,307.6,-1.3721,0,0
5614,307.601,-1.3709,0,0
5615,307.604,-1.3709,0,0
5616,307.605,-1.3732,0,0
5617,307.606,-1.3351,0,0
5618,307.608,-1.3315,0,0
5619,307.609,-1.3244,0,0
5620,307.61,-1.2791,0,0
5621,307.612,-1.2874,0,0
5622,307.613,-1.2827,0,0
5623,307.614,-1.2981,0,0
5624,307.616,-1.2707,0,0
5625,307.617,-1.26,0,0
5626,307.618,-1.2779,0,0
5627,307.619,-1.254,0,0
5628,307.621,-1.229,0,0
5629,307.621,-1.2242,0,0
5630,307.622,-1.2314,0,0
5631,307.623,-1.2314,0,0
5632,307.624,-1.2028,0,0
5633,307.625,-1.2028,0,0
5634,307.627,-1.2099,0,0
5635,307.628,-1.1813,0,0
5636,307.629,-1.1479,0,0
5637,307.63,-1.1491,0,0
5638,307.631,-1.1468,0,0
5639,307.632,-1.1503,0,0
5640,307.634,-1.1372,0,0
5641,307.635,-1.1003,0,0
5642,307.636,-1.1086,0,0
5643,307.637,-1.0872,0,0
5644,307.638,-1.0717,0,0
5645,307.639,-1.0359,0,0
5646,307.64,-1.024,0,0
5647,307.641,-1.0264,0,0
5648,307.643,-1.0049,0,0
5649,307.644,-0.9906,0,0
5650,307.644,-0.9656,0,0
5651,307.645,-0.9501,0,0
5652,307.646,-0.9465,0,0
5653,307.647,-0.931,0,0
5654,307.648,-0.9155,0,0
5655,307.65,-0.8881,0,0
5656,307.651,-0.8809,0,0
5657,307.652,-0.8797,0,0
5658,307.652,-0.8678,0,0
5659,307.653,-0.8547,0,0
5660,307.654,-0.8297,0,0
5661,307.655,-0.8142,0,0
5662,307.656,-0.807,0,0
5663,307.657,-0.8058,0,0
5664,307.657,-0.7975,0,0
5665,307.658,-0.757,0,0
5666,307.659,-0.751,0,0
5667,307.66,-0.745,0,0
5668,307.66,-0.7391,0,0
5669,307.661,-0.7462,0,0
5670,307.662,-0.7379,0,0
5671,307.663,-0.7379,0,0
5672,307.664,-0.714,0,0
5673,307.665,-0.7117,0,0
5674,307.665,-0.7128,0,0
5675,307.666,-0.7105,0,0
5676,307.667,-0.6997,0,0
5677,307.668,-0.6985,0,0
5678,307.668,-0.6854,0,0
5679,307.669,-0.689,0,0
5680,307.67,-0.6866,0,0
5681,307.67,-0.6902,0,0
5682,307.671,-0.695,0,0
5683,307.672,-0.6914,0,0
5684,307.673,-0.6854,0,0
5685,307.674,-0.6711,0,0
5686,307.674,-0.6759,0,0
5687,307.674,-0.6759,0,0
5688,307.675,-0.6795,0,0
5689,307.676,-0.6807,0,0
5690,307.677,-0.6711,0,0
5691,307.677,-0.6628,0,0
5692,307.678,-0.6413,0,0
5693,307.679,-0.6521,0,0
5694,307.68,-0.6509,0,0
5695,307.68,-0.6389,0,0
5696,307.68,-0.6377,0,0
5697,307.681,-0.6473,0,0
5698,307.682,-0.6461,0,0
5699,307.683,-0.6473,0,0
5700,307.683,-0.633,0,0
5701,307.684,-0.6282,0,0
5702,307.685,-0.6282,0,0
5703,307.685,-0.6342,0,0
5704,307.686,-0.6318,0,0
5705,307.687,-0.6175,0,0
5706,307.687,-0.6127,0,0
5707,307.688,-0.596,0,0
5708,307.689,-0.5853,0,0
5709,307.689,-0.5889,0,0
5710,307.69,-0.5841,0,0
5711,307.69,-0.5734,0,0
5712,307.69,-0.5805,0,0
5713,307.691,-0.5781,0,0
5714,307.692,-0.5758,0,0
5715,307.693,-0.5758,0,0
5716,307.693,-0.5603,0,0
5717,307.694,-0.54,0,0
5718,307.694,-0.54,0,0
5719,307.694,-0.5293,0,0
5720,307.695,-0.5305,0,0
5721,307.695,-0.5305,0,0
5722,307.696,-0.5138,0,0
5723,307.697,-0.4959,0,0
5724,307.697,-0.4804,0,0
5725,307.698,-0.4732,0,0
5726,307.698,-0.4744,0,0
5727,307.699,-0.4661,0,0
5728,307.699,-0.4601,0,0
5729,307.7,-0.447,0,0
5730,307.7,-0.4482,0,0
5731,307.701,-0.447,0,0
5732,307.701,-0.4363,0,0
5733,307.702,-0.4351,0,0
5734,307.702,-0.4232,0,0
5735,307.703,-0.4113,0,0
5736,307.703,-0.4041,0,0
5737,307.704,-0.4005,0,0
5738,307.704,-0.3946,0,0
5739,307.704,-0.3874,0,0
5740,307.705,-0.3838,0,0
5741,307.706,-0.3803,0,0
5742,307.706,-0.3755,0,0
5743,307.706,-0.3731,0,0
5744,307.706,-0.3719,0,0
5745,307.707,-0.3588,0,0
5746,307.707,-0.354,0,0
5747,307.707,-0.3445,0,0
5748,307.708,-0.3445,0,0
5749,307.708,-0.3421,0,0
5750,307.708,-0.3385,0,0
5751,307.709,-0.3362,0,0
5752,307.709,-0.3278,0,0
5753,307.709,-0.3254,0,0
5754,307.71,-0.329,0,0
5755,307.71,-0.3254,0,0
5756,307.71,-0.3207,0,0
5757,307.711,-0.3159,0,0
5758,307.711,-0.3183,0,0
5759,307.711,-0.3087,0,0
5760,307.712,-0.3111,0,0
5761,307.712,-0.3016,0,0
5762,307.713,-0.2956,0,0
5763,307.713,-0.2885,0,0
5764,307.713,-0.2837,0,0
5765,307.713,-0.2813,0,0
5766,307.714,-0.2754,0,0
5767,307.714,-0.2766,0,0
5768,307.714,-0.273,0,0
5769,307.715,-0.273,0,0
5770,307.715,-0.2742,0,0
5771,307.715,-0.2694,0,0
5772,307.715,-0.2623,0,0
5773,307.716,-0.2587,0,0
5774,307.716,-0.2539,0,0
5775,307.716,-0.2539,0,0
5776,307.716,-0.2527,0,0
5777,307.717,-0.2432,0,0
5778,307.717,-0.242,0,0
5779,307.717,-0.2336,0,0
5780,307.717,-0.2301,0,0
5781,307.717,-0.2313,0,0
5782,307.718,-0.2289,0,0
5783,307.718,-0.2289,0,0
5784,307.718,-0.2265,0,0
5785,307.718,-0.2265,0,0
5786,307.719,-0.2217,0,0
5787,307.719,-0.2181,0,0
5788,307.719,-0.2181,0,0
5789,307.719,-0.2158,0,0
5790,307.72,-0.2146,0,0
5791,307.72,-0.2134,0,0
5792,307.72,-0.2146,0,0
5793,307.72,-0.2086,0,0
5794,307.72,-0.211,0,0
5795,307.721,-0.2038,0,0
5796,307.721,-0.2062,0,0
5797,307.721,-0.2062,0,0
5798,307.721,-0.2026,0,0
5799,307.721,-0.2026,0,0
5800,307.722,-0.1967,0,0
5801,307.722,-0.1955,0,0
5802,307.722,-0.1907,0,0
5803,307.722,-0.1907,0,0
5804,307.722,-0.1872,0,0
5805,307.723,-0.1848,0,0
5806,307.723,-0.1812,0,0
5807,307.723,-0.1788,0,0
5808,307.723,-0.1788,0,0
5809,307.723,-0.1728,0,0
5810,307.724,-0.174,0,0
5811,307.724,-0.1693,0,0
5812,307.724,-0.1633,0,0
5813,307.724,-0.1609,0,0
5814,307.724,-0.1597,0,0
5815,307.724,-0.1597,0,0
5816,307.724,-0.155,0,0
5817,307.725,-0.1514,0,0
5818,307.725,-0.1502,0,0
5819,307.725,-0.1478,0,0
5820,307.725,-0.143,0,0
5821,307.725,-0.1359,0,0
5822,307.725,-0.1323,0,0
5823,307.725,-0.1311,0,0
5824,307.726,-0.1264,0,0
5825,307.726,-0.1287,0,0
5826,307.726,-0.1216,0,0
5827,307.726,-0.1192,0,0
5828,307.726,-0.1144,0,0
5829,307.726,-0.1109,0,0
5830,307.726,-0.1061,0,0
5831,307.727,-0.1037,0,0
5832,307.727,-0.0977,0,0
5833,307.727,-0.1001,0,0
5834,307.727,-0.093,0,0
5835,307.727,-0.0918,0,0
5836,307.727,-0.0894,0,0
5837,307.727,-0.0834,0,0
5838,307.727,-0.0775,0,0
5839,307.727,-0.0799,0,0
5840,307.727,-0.0787,0,0
5841,307.727,-0.0751,0,0
5842,307.728,-0.0715,0,0
5843,307.728,-0.0703,0,0
5844,307.728,-0.0644,0,0
5845,307.728,-0.0632,0,0
5846,307.728,-0.0608,0,0
5847,307.728,-0.0596,0,0
5848,307.728,-0.0548,0,0
5849,307.728,-0.056,0,0
5850,307.728,-0.0501,0,0
5851,307.728,-0.0465,0,0
5852,307.728,-0.0489,0,0
5853,307.728,-0.0429,0,0
5854,307.728,-0.0465,0,0
5855,307.728,-0.0417,0,0
5856,307.728,-0.0393,0,0
5857,307.728,-0.0358,0,0
5858,307.728,-0.0358,0,0
5859,307.728,-0.0358,0,0
5860,307.728,-0.031,0,0
5861,307.728,-0.0322,0,0
5862,307.728,-0.0298,0,0
5863,307.728,-0.0262,0,0
5864,307.728,-0.0238,0,0
5865,307.728,-0.025,0,0
5866,307.728,-0.0226,0,0
5867,307.728,-0.0191,0,0
5868,307.729,-0.0226,0,0
5869,307.729,-0.0203,0,0
5870,307.729,-0.0226,0,0
5871,307.729,-0.0179,0,0
5872,307.729,-0.0203,0,0
5873,307.729,-0.0179,0,0
5874,307.729,-0.0191,0,0
5875,307.729,-0.0179,0,0
5876,307.729,-0.0167,0,0
5877,307.729,-0.0179,0,0
5878,307.729,-0.0155,0,0
5879,307.729,-0.0191,0,0
5880,307.729,-0.0155,0,0
5881,307.729,-0.0191,0,0
5882,307.729,-0.0179,0,0
5883,307.729,-0.0143,0,0
5884,307.729,-0.0155,0,0
5885,307.729,-0.0179,0,0
5886,307.729,-0.0155,0,0
5887,307.729,-0.0179,0,0
5888,307.729,-0.0191,0,0
5889,307.729,-0.0167,0,0
5890,307.729,-0.0167,0,0
5891,307.729,-0.0155,0,0
5892,307.729,-0.0191,0,0
5893,307.729,-0.0179,0,0
5894,307.729,-0.0179,0,0
5895,307.729,-0.0167,0,0
5896,307.729,-0.0167,0,0
5897,307.729,-0.0155,0,0
5898,307.729,-0.0167,0,0
5899,307.729,-0.0155,0,0
5900,307.729,-0.0167,0,0
5901,307.729,-0.0203,0,0
5902,307.729,-0.0155,0,0
5903,307.729,-0.0191,0,0
5904,307.729,-0.0167,0,0
5905,307.729,-0.0179,0,0
5906,307.729,-0.0179,0,0
5907,307.729,-0.0191,0,0
5908,307.729,-0.0167,0,0
5909,307.729,-0.0179,0,0
5910,307.729,-0.0179,0,0
5911,307.729,-0.0179,0,0
5912,307.729,-0.0155,0,0
5913,307.729,-0.0167,0,0
5914,307.729,-0.0191,0,0
5915,307.729,-0.0167,0,0
5916,307.729,-0.0143,0,0
5917,307.729,-0.0179,0,0
5918,307.729,-0.0179,0,0
5919,307.729,-0.0155,0,0
5920,307.729,-0.0167,0,0
5921,307.729,-0.0167,0,0
5922,307.729,-0.0167,0,0
5923,307.73,-0.0167,0,0
5924,307.73,-0.0191,0,0
5925,307.73,-0.0191,0,0
5926,307.73,-0.0167,0,0
5927,307.73,-0.0191,0,0
5928,307.73,-0.0191,0,0
5929,307.73,-0.0191,0,0
5930,307.73,-0.0167,0,0
5931,307.73,-0.0179,0,0
5932,307.73,-0.0191,0,0
5933,307.73,-0.0167,0,0
5934,307.73,-0.0191,0,0
5935,307.73,-0.0179,0,0
5936,307.73,-0.0203,0,0
5937,307.73,-0.0179,0,0
5938,307.73,-0.0191,0,0
5939,307.73,-0.0203,0,0
5940,307.73,-0.0226,0,0
5941,307.73,-0.0215,0,0
5942,307.73,-0.0215,0,0
5943,307.73,-0.0203,0,0
5944,307.73,-0.0191,0,0
5945,307.73,-0.0215,0,0
5946,307.73,-0.0215,0,0
5947,307.73,-0.0179,0,0
5948,307.73,-0.0226,0,0
5949,307.73,-0.0191,0,0
5950,307.73,-0.0203,0,0
5951,307.73,-0.0179,0,0
5952,307.73,-0.0215,0,0
5953,307.73,-0.0191,0,0
5954,307.73,-0.0203,0,0
5955,307.73,-0.0179,0,0
5956,307.73,-0.0203,0,0
5957,307.73,-0.0179,0,0
5958,307.73,-0.0215,0,0
5959,307.73,-0.0191,0,0
5960,307.73,-0.0203,0,0
5961,307.73,-0.0203,0,0
5962,307.73,-0.0215,0,0
5963,307.73,-0.0215,0,0
5964,307.73,-0.0226,0,0
5965,307.73,-0.0203,0,0
5966,307.73,-0.0215,0,0
5967,307.73,-0.0203,0,0
5968,307.73,-0.0215,0,0
5969,307.73,-0.0203,0,0
5970,307.73,-0.0215,0,0
5971,307.73,-0.0215,0,0
5972,307.73,-0.0226,0,0
5973,307.73,-0.0226,0,0
5974,307.731,-0.0215,0,0
5975,307.731,-0.0238,0,0
5976,307.731,-0.0226,0,0
5977,307.731,-0.0191,0,0
5978,307.731,-0.0238,0,0
5979,307.731,-0.0191,0,0
5980,307.731,-0.0215,0,0
5981,307.731,-0.0191,0,0
5982,307.731,-0.0191,0,0
5983,307.731,-0.0179,0,0
5984,307.731,-0.0179,0,0
5985,307.731,-0.0179,0,0
5986,307.731,-0.0143,0,0
5987,307.731,-0.0179,0,0
5988,307.731,-0.0131,0,0
5989,307.731,-0.0167,0,0
5990,307.731,-0.0143,0,0
5991,307.731,-0.0155,0,0
5992,307.731,-0.0119,0,0
5993,307.731,-0.0143,0,0
5994,307.731,-0.0167,0,0
5995,307.731,-0.0131,0,0
