cnt,pos,speed,DTorque,sTorque,Force
36779,207.066,100.153,566,-150.1,254
36780,206.866,100.167,567,-150.1,255
36781,206.666,100.045,568,-150.1,255
36782,206.266,100.01,568,-150.1,255
36783,206.166,100.019,569,-150.1,256
36784,205.966,100.019,568,-150.1,255
36785,205.866,99.9992,570,-150.1,256
36786,205.666,99.9527,569,-150.1,256
36787,205.566,100.054,569,-150.1,256
36788,205.366,99.992,568,-150.1,255
36789,205.165,100.251,565,-150.1,254
36790,204.965,100.062,563,-150.1,253
36791,204.865,100.189,564,-150.1,253
36792,204.665,99.992,564,-150.1,253
36793,204.565,100.178,564,-150.1,253
36794,204.365,100.07,564,-150.1,253
36795,204.265,100.053,562,-150.1,252
36796,204.064,100.035,563,-150.1,253
36797,203.965,99.8871,563,-150.1,253
36798,203.765,99.7906,566,-150.1,254
36799,203.665,99.8752,568,-150.1,255
36800,203.365,99.8836,566,-150.1,254
36801,203.265,100.011,565,-150.1,254
36802,203.065,99.9813,564,-150.1,253
36803,202.965,99.7786,564,-150.1,253
36804,202.766,99.9241,566,-150.1,254
36805,202.666,99.973,566,-150.1,254
36806,202.466,99.9992,564,-150.1,253
36807,202.266,100.139,560,-150.1,252
36808,202.165,99.9932,560,-150.1,252
36809,201.965,99.9467,560,-150.1,252
36810,201.765,99.9134,561,-150.1,252
36811,201.665,100.184,561,-150.1,252
36812,201.265,100.19,556,-150.1,250
36813,201.064,99.9539,557,-150.1,250
36814,200.865,99.7882,561,-150.1,252
36815,200.765,99.7989,562,-150.1,252
36816,200.565,100.05,561,-146.4,252
36817,200.365,100.087,559,-146.4,251
36818,200.065,99.8692,559,-146.4,251
36819,199.965,99.9193,560,-146.4,252
36820,199.765,100.003,560,-146.4,252
36821,199.665,100.148,557,-146.4,250
36822,199.465,100.34,553,-146.4,248
36823,199.365,100.245,551,-146.4,247
36824,199.164,100.134,552,-146.4,248
36825,199.064,100.061,552,-146.4,248
36826,198.864,100.11,551,-146.4,247
36827,198.664,100.24,551,-146.4,247
36828,198.463,100.238,546,-146.4,245
36829,198.262,100.188,545,-146.4,245
36830,198.062,100.043,547,-146.4,246
36831,197.962,100.03,547,-146.4,246
36832,197.762,100.207,546,-146.4,245
36833,197.662,100.148,546,-146.4,245
36834,197.561,100.211,543,-146.4,244
36835,197.361,100.061,544,-146.4,244
36836,197.161,100.094,545,-146.4,245
36837,195.363,99.9813,545,-146.4,245
36838,195.063,99.9837,546,-146.4,245
36839,194.863,99.899,545,-146.4,245
36840,194.663,99.9348,546,-146.4,245
36841,194.064,99.7179,548,-146.4,246
36842,193.865,99.7477,551,-146.4,247
36843,193.665,99.7393,551,-146.4,247
36844,193.465,99.6797,551,-146.4,247
36845,193.166,99.8657,551,-146.4,247
36846,193.066,99.7763,550,-146.4,247
36847,192.867,99.7226,551,-146.4,247
36848,192.767,99.793,551,-146.4,247
36849,192.567,99.8382,551,-146.4,247
36850,192.368,99.8633,550,-146.4,247
36851,192.268,100.029,549,-146.4,247
36852,192.068,99.9265,547,-146.4,246
36853,191.968,99.9038,549,-146.4,247
36854,191.768,99.8633,548,-146.4,246
36855,191.568,99.93,549,-146.4,247
36856,191.468,100.041,547,-146.4,246
36857,191.268,100.09,545,-146.4,245
36858,191.168,100.106,544,-146.4,244
36859,190.968,100.003,544,-146.4,244
36860,190.868,99.8895,546,-146.4,245
36861,190.668,99.8681,547,-146.4,246
36862,190.568,100.116,546,-144.4,245
36863,190.368,100.118,542,-144.4,243
36864,190.167,100.087,544,-144.4,244
36865,189.967,99.9765,542,-144.4,243
36866,189.868,99.9563,546,-144.4,245
36867,189.668,99.9813,546,-144.4,245
36868,189.568,100.191,544,-144.4,244
36869,189.367,100.215,541,-144.4,243
36870,189.267,100.179,539,-144.4,242
36871,188.867,99.9801,543,-144.4,244
36872,188.767,99.9074,543,-144.4,244
36873,188.467,100.037,540,-144.4,243
36874,188.266,100.033,540,-144.4,243
36875,188.066,99.7536,541,-144.4,243
36876,187.867,99.8895,546,-144.4,245
36877,187.667,100.062,543,-144.4,244
36878,187.367,100.08,541,-144.4,243
36879,187.067,99.9086,541,-144.4,243
36880,186.867,100.01,541,-144.4,243
36881,186.667,100.151,539,-144.4,242
36882,186.367,100.202,536,-144.4,241
36883,186.166,100.073,536,-144.4,241
36884,186.066,99.9765,537,-144.4,241
36885,185.866,100.054,537,-144.4,241
36886,185.666,100.198,537,-144.4,241
36887,185.466,100.274,533,-144.4,239
36888,185.265,100.058,531,-144.4,238
36889,185.065,99.9849,534,-144.4,240
36890,184.965,99.9908,536,-144.4,241
36891,184.765,100.036,535,-144.4,240
36892,184.665,100.012,535,-144.4,240
36893,184.465,100.111,534,-144.4,240
36894,184.365,99.8919,534,-144.4,240
36895,184.166,99.8037,537,-144.4,241
36896,184.066,99.7262,538,-144.4,242
36897,183.866,99.9122,540,-144.4,243
36898,183.766,99.9098,538,-144.4,242
36899,183.566,100.114,535,-144.4,240
36900,183.366,100.049,535,-144.4,240
36901,182.966,100.108,531,-144.4,238
36902,182.866,100.239,529,-144.4,238
36903,182.665,100.18,530,-144.4,238
36904,182.565,100.291,523,-144.4,235
36905,182.264,100.236,525,-144.4,236
36906,182.164,100.172,527,-144.4,237
36907,182.064,100.123,524,-144.4,235
36908,181.764,100.054,525,-144.4,236
36909,181.664,100.062,527,-144.4,237
36910,181.464,100.054,527,-144.4,237
36911,181.264,99.9873,528,-144.4,237
36912,181.164,99.874,529,-144.4,238
36913,180.964,99.7965,529,-144.4,238
36914,180.864,99.7357,531,-144.4,238
36915,180.665,99.8359,533,-144.4,239
36916,180.465,99.7429,534,-140.4,240
36917,180.266,99.9348,532,-140.4,239
36918,180.166,99.8406,531,-140.4,238
36919,179.966,99.8681,533,-140.4,239
36920,179.766,99.8287,532,-140.4,239
36921,179.667,99.8466,533,-140.4,239
36922,179.467,100.017,532,-140.4,239
36923,179.267,100.117,529,-140.4,238
36924,179.167,100.023,529,-140.4,238
36925,178.967,99.9479,528,-140.4,237
36926,178.867,99.973,530,-140.4,238
36927,178.667,99.8371,530,-140.4,238
36928,178.567,100.096,529,-140.4,238
36929,178.367,100.122,526,-140.4,236
36930,178.167,100.114,526,-140.4,236
36931,177.767,99.992,527,-140.4,237
36932,177.667,100.122,528,-140.4,237
36933,177.467,100.122,524,-140.4,235
36934,177.366,100.302,520,-140.4,234
36935,177.166,100.258,520,-140.4,234
36936,177.066,100.148,520,-140.4,234
36937,176.765,99.9956,521,-140.4,234
36938,176.565,100.296,518,-140.4,233
36939,176.164,100.126,516,-140.4,232
36940,175.864,99.9956,519,-140.4,233
36941,175.564,100.148,516,-140.4,232
36942,175.263,100.111,515,-140.4,231
36943,174.964,99.8716,520,-140.4,234
36944,174.664,100.085,518,-140.4,233
36945,174.364,100.019,514,-140.4,231
36946,173.964,99.8228,517,-140.4,232
36947,173.764,99.9384,518,-140.4,233
36948,173.464,100.007,516,-140.4,232
36949,173.164,99.787,515,-140.4,231
36950,172.964,99.8871,517,-140.4,232
36951,172.765,99.8704,518,-140.4,233
36952,172.565,100.065,515,-140.4,231
36953,172.265,99.8812,517,-140.4,232
36954,172.065,99.8657,516,-140.4,232
36955,171.765,99.9575,515,-140.4,231
36956,171.565,100.162,513,-140.4,230
36957,171.265,100.129,510,-140.4,229
36958,171.065,100.064,511,-140.4,229
36959,170.865,100.176,511,-140.4,229
36960,170.664,100.302,505,-135.9,227
36961,170.063,100.166,501,-135.9,225
36962,169.862,100.214,499,-135.9,224
36963,169.561,100.308,499,-135.9,224
36964,169.361,100.273,497,-135.9,223
36965,169.06,100.105,497,-135.9,223
36966,168.86,100.121,497,-135.9,223
36967,168.66,100.05,497,-135.9,223
36968,168.36,100.121,497,-135.9,223
36969,168.159,100.025,496,-135.9,223
36970,167.959,100.04,496,-135.9,223
36971,167.759,99.9622,496,-135.9,223
36972,167.459,100.017,494,-135.9,222
36973,167.259,100.192,493,-135.9,221
36974,166.959,100.034,490,-135.9,220
36975,166.759,99.9122,491,-135.9,220
36976,166.559,100.052,492,-135.9,221
36977,166.259,99.9467,490,-135.9,220
36978,166.059,99.8096,491,-135.9,220
36979,165.859,99.7894,494,-135.9,222
36980,165.66,99.8204,495,-135.9,222
36981,165.46,99.9777,494,-135.9,222
36982,165.26,99.9718,492,-135.9,221
36983,164.96,99.8025,491,-135.9,220
36984,164.761,99.8442,493,-135.9,221
36985,164.561,100.007,492,-135.9,221
36986,164.361,100.062,488,-135.9,219
36987,164.061,99.7655,489,-135.9,220
36988,163.862,99.8263,492,-135.9,221
36989,163.662,99.9217,491,-135.9,220
36990,163.462,100.106,488,-135.9,219
36991,163.062,99.9288,485,-135.9,218
36992,162.862,99.88,488,-135.9,219
36993,162.762,99.9098,487,-135.9,219
36994,162.562,100.111,486,-135.9,218
36995,162.362,100.054,483,-135.9,217
36996,162.262,100.052,482,-135.9,216
36997,162.062,99.9217,484,-135.9,217
36998,161.962,99.818,486,-135.9,218
36999,161.762,99.9265,485,-135.9,218
37000,161.562,100.035,484,-135.9,217
37001,161.362,100.08,483,-135.9,217
37002,161.262,100.019,481,-135.9,216
37003,161.062,99.8382,483,-135.9,217
37004,160.962,99.8836,483,-135.9,217
37005,160.762,99.9622,483,-135.9,217
37006,160.662,99.9098,484,-135.9,217
37007,160.462,99.9873,482,-131.9,216
37008,160.262,99.8919,481,-131.9,216
37009,160.063,99.8299,485,-131.9,218
37010,159.963,99.8359,485,-131.9,218
37011,159.764,99.8323,486,-131.9,218
37012,159.664,99.973,485,-131.9,218
37013,159.464,100.07,483,-131.9,217
37014,159.364,99.9455,483,-131.9,217
37015,159.164,99.8824,484,-131.9,217
37016,159.064,99.8979,482,-131.9,216
37017,158.864,99.9765,484,-131.9,217
37018,158.764,99.9288,482,-131.9,216
37019,158.564,100.058,479,-131.9,215
37020,158.364,99.9837,480,-131.9,216
37021,157.964,99.9312,478,-131.9,215
37022,157.864,100.148,480,-131.9,216
37023,157.664,100.079,477,-131.9,214
37024,157.564,100.234,476,-131.9,214
37025,157.363,100.151,474,-131.9,213
37026,157.263,100.185,473,-131.9,212
37027,157.063,100.142,471,-131.9,211
37028,156.963,100.079,472,-131.9,212
37029,156.662,100.097,470,-131.9,211
37030,156.562,100.072,470,-131.9,211
37031,156.362,100.08,470,-131.9,211
37032,156.262,100.097,469,-131.9,211
37033,156.062,99.9253,470,-131.9,211
37034,155.962,99.9813,471,-131.9,211
37035,155.762,100.009,471,-131.9,211
37036,155.662,99.8645,472,-131.9,212
37037,155.462,100.025,472,-131.9,212
37038,155.362,99.9741,471,-131.9,211
37039,155.062,100.022,471,-131.9,211
37040,154.962,99.9348,470,-131.9,211
37041,154.763,99.8526,471,-131.9,211
37042,154.663,99.8907,472,-131.9,212
37043,154.463,99.8871,471,-131.9,211
37044,154.363,100.006,469,-131.9,211
37045,154.163,99.998,470,-131.9,211
37046,154.063,99.8538,469,-131.9,211
37047,153.863,99.8979,471,-131.9,211
37048,153.763,99.874,470,-131.9,211
37049,153.563,100.059,470,-131.9,211
37050,153.363,100.024,468,-131.9,210
37051,152.963,99.93,467,-131.9,210
37052,152.863,99.9348,470,-131.9,211
37053,152.664,99.8299,470,-131.9,211
37054,152.564,100.019,469,-131.9,211
37055,152.364,100.052,467,-131.9,210
37056,152.264,99.9634,467,-131.9,210
37057,152.064,99.9336,466,-131.9,209
37058,151.964,99.7894,470,-131.9,211
37059,151.664,99.9265,469,-131.9,211
37060,151.564,100.064,468,-131.9,210
37061,151.364,99.9813,466,-131.9,209
37062,151.264,100.019,464,-131.9,208
37063,151.064,99.9694,465,-131.9,209
37064,150.964,99.93,466,-131.9,209
37065,150.864,99.9777,465,-131.9,209
37066,150.665,99.9992,466,-131.9,209
37067,150.464,100.12,463,-126.2,208
37068,150.264,100.155,461,-126.2,207
37069,150.064,99.9932,461,-126.2,207
37070,149.964,100.003,461,-126.2,207
37071,149.764,100.015,462,-126.2,207
37072,149.664,100.179,462,-126.2,207
37073,149.464,100.272,458,-126.2,206
37074,149.363,100.16,456,-126.2,205
37075,149.163,100.135,458,-126.2,206
37076,149.063,99.9396,458,-126.2,206
37077,148.863,99.9443,460,-126.2,207
37078,148.763,100.03,459,-126.2,206
37079,148.563,100.04,458,-126.2,206
37080,148.363,100.067,458,-126.2,206
37081,147.964,99.8895,459,-126.2,206
37082,147.864,99.9908,462,-126.2,207
37083,147.664,99.9038,459,-126.2,206
37084,147.564,100.06,458,-126.2,206
37085,147.364,99.9694,457,-126.2,205
37086,147.264,99.9372,458,-126.2,206
37087,147.064,99.9098,458,-126.2,206
37088,146.964,99.8859,459,-126.2,206
37089,146.764,99.992,457,-126.2,205
37090,146.564,100.118,455,-126.2,204
37091,146.364,99.9408,455,-126.2,204
37092,146.264,100.002,454,-126.2,204
37093,146.164,99.9253,456,-126.2,205
37094,145.964,99.8919,455,-126.2,204
37095,145.864,99.967,455,-126.2,204
37096,145.664,100.059,455,-126.2,204
37097,145.564,100.11,453,-126.2,203
37098,145.364,100.005,453,-126.2,203
37099,145.264,100.011,453,-126.2,203
37100,145.064,100.062,450,-126.2,202
37101,144.863,100.149,451,-126.2,202
37102,144.763,100.123,448,-126.2,201
37103,144.563,100.139,448,-126.2,201
37104,144.363,100.015,447,-126.2,201
37105,144.263,100.124,447,-126.2,201
37106,144.163,100.097,447,-126.2,201
37107,143.963,99.961,447,-126.2,201
37108,143.863,100.05,448,-126.2,201
37109,143.662,100.073,447,-126.2,201
37110,143.562,100.056,446,-126.2,200
37111,143.062,99.9539,446,-126.2,200
37112,142.962,99.9777,445,-126.2,200
37113,142.762,99.9801,445,-126.2,200
37114,142.662,100.054,446,-126.2,200
37115,142.462,100.035,445,-126.2,200
37116,142.362,99.961,443,-126.2,199
37117,142.162,100.033,445,-126.2,200
37118,142.062,99.9563,444,-126.2,199
37119,141.863,100.006,444,-126.2,199
37120,141.663,100.06,444,-126.2,199
37121,141.462,100.003,443,-126.2,199
37122,141.262,100.096,441,-126.2,198
37123,141.162,100.049,440,-126.2,198
37124,140.962,100.111,439,-126.2,197
37125,140.862,100.031,440,-126.2,198
37126,140.762,99.9622,440,-126.2,198
37127,140.562,100.126,439,-119.5,197
37128,140.362,100.128,437,-119.5,196
37129,140.262,100.139,436,-119.5,196
37130,140.061,100.024,435,-119.5,195
37131,139.861,99.9432,438,-119.5,197
37132,139.762,99.9598,438,-119.5,197
37133,139.561,100.038,437,-119.5,196
37134,139.361,100.009,435,-119.5,195
37135,139.261,100.043,434,-119.5,195
37136,139.061,99.9157,435,-119.5,195
37137,138.961,99.7965,436,-119.5,196
37138,138.762,99.8287,439,-119.5,197
37139,138.662,99.8192,439,-119.5,197
37140,138.462,99.911,438,-119.5,197
37141,138.262,100.004,436,-119.5,196
37142,137.863,99.7,442,-119.5,198
37143,137.764,99.7572,441,-119.5,198
37144,137.564,100.023,439,-119.5,197
37145,137.364,100.089,436,-119.5,196
37146,137.264,100.031,434,-119.5,195
37147,137.164,99.9312,435,-119.5,195
37148,136.964,99.9479,435,-119.5,195
37149,136.764,100.005,435,-119.5,195
37150,136.464,99.992,433,-119.5,194
37151,136.064,99.7882,435,-119.5,195
37152,135.765,99.9765,437,-119.5,196
37153,135.464,100.011,433,-119.5,194
37154,135.064,99.9455,433,-119.5,194
37155,134.764,100.025,431,-119.5,193
37156,134.464,100.05,428,-119.5,192
37157,134.064,99.9503,429,-119.5,193
37158,133.764,100.158,428,-119.5,192
37159,133.363,100.174,424,-119.5,190
37160,133.063,100.093,424,-119.5,190
37161,132.663,100.166,423,-119.5,190
37162,132.363,100.005,422,-119.5,189
37163,132.162,100.007,422,-119.5,189
37164,131.962,99.9575,423,-119.5,190
37165,131.662,100.099,422,-119.5,189
37166,131.462,100.115,420,-119.5,189
37167,131.162,100.006,421,-119.5,189
37168,130.962,99.9658,418,-119.5,188
37169,130.762,99.9002,419,-119.5,188
37170,130.562,100.017,419,-113.6,188
37171,129.862,99.8681,420,-113.6,189
37172,129.663,99.967,420,-113.6,189
37173,129.462,99.9134,418,-113.6,188
37174,129.162,100.037,417,-113.6,187
37175,128.963,99.8728,416,-113.6,187
37176,128.763,99.9432,417,-113.6,187
37177,128.563,99.9157,418,-113.6,188
37178,128.263,99.9932,415,-113.6,186
37179,128.063,99.9598,415,-113.6,186
37180,127.863,99.9002,417,-113.6,187
37181,127.663,100.122,417,-113.6,187
37182,127.463,100.159,413,-113.6,185
37183,127.263,100.236,409,-113.6,184
37184,127.062,100.059,408,-113.6,183
37185,126.762,100.083,409,-113.6,184
37186,126.562,100.209,407,-113.6,183
37187,126.362,100.266,403,-113.6,181
37188,126.161,100.04,404,-113.6,181
37189,125.961,100.08,407,-113.6,183
37190,125.761,100.021,405,-113.6,182
37191,125.461,100.204,402,-113.6,180
37192,125.26,100.184,400,-113.6,180
37193,124.96,100.017,400,-113.6,180
37194,124.76,100.102,400,-113.6,180
37195,124.559,100.233,398,-113.6,179
37196,124.359,100.21,395,-113.6,177
37197,124.159,99.9765,396,-113.6,178
37198,123.859,100.021,398,-113.6,179
37199,123.659,99.998,396,-113.6,178
37200,123.558,100.071,393,-113.6,176
37201,122.958,99.9408,394,-113.6,177
37202,122.758,100,393,-113.6,176
37203,122.458,99.992,391,-113.6,175
37204,122.258,99.8621,394,-113.6,177
37205,121.959,99.7977,393,-113.6,176
37206,121.759,99.8394,394,-113.6,177
37207,121.559,99.93,394,-113.6,177
37208,121.359,99.8883,393,-113.6,176
37209,121.159,99.8669,393,-113.6,176
37210,120.96,99.9122,392,-113.6,176
37211,120.76,99.8716,392,-113.6,176
37212,120.56,99.9968,392,-107.7,176
37213,120.36,99.9134,390,-107.7,175
37214,120.16,99.967,390,-107.7,175
37215,119.961,99.9384,390,-107.7,175
37216,119.761,100.018,388,-107.7,174
37217,119.561,100.084,386,-107.7,173
37218,119.26,100.124,384,-107.7,172
37219,119.06,100.197,381,-107.7,171
37220,118.86,100.114,380,-107.7,171
37221,118.66,100.048,380,-107.7,171
37222,118.459,100.222,378,-107.7,170
37223,118.259,100.191,378,-107.7,170
37224,118.159,100.14,377,-107.7,169
37225,117.959,100.089,376,-107.7,169
37226,117.858,100.142,376,-107.7,169
37227,117.658,100.081,376,-107.7,169
37228,117.558,100.091,376,-107.7,169
37229,117.358,100.182,374,-107.7,168
37230,117.258,100.177,372,-107.7,167
37231,116.857,100.041,373,-107.7,167
37232,116.757,99.9694,372,-107.7,167
37233,116.557,100.09,372,-107.7,167
37234,116.357,99.9873,371,-107.7,166
37235,116.157,100.191,368,-107.7,165
37236,116.057,99.9968,368,-107.7,165
37237,115.857,100,369,-107.7,166
37238,115.757,100.017,368,-107.7,165
37239,115.557,99.9718,368,-107.7,165
37240,115.456,100.142,366,-107.7,164
37241,115.156,100.045,364,-107.7,163
37242,114.956,99.9765,363,-107.7,163
37243,114.756,99.9253,364,-107.7,163
37244,114.656,100.004,365,-107.7,164
37245,114.456,100.016,364,-107.7,163
37246,114.256,99.9348,362,-107.7,162
37247,114.156,99.7965,365,-107.7,164
37248,113.957,99.8061,364,-107.7,163
37249,113.857,99.756,366,-107.7,164
37250,113.657,99.9122,367,-107.7,165
37251,113.457,99.9861,365,-107.7,164
37252,113.258,99.9467,363,-107.7,163
37253,113.158,99.9026,363,-107.7,163
37254,112.958,99.8049,363,-107.7,163
37255,112.858,99.9312,363,-107.7,163
37256,112.658,99.8967,363,-107.7,163
37257,112.558,99.9753,362,-107.7,162
37258,112.358,100.036,360,-107.7,162
37259,112.258,99.9539,359,-107.7,161
37260,112.059,99.8394,360,-107.7,162
37261,111.959,99.8657,361,-107.7,162
37262,111.559,100.076,358,-107.7,161
37263,111.359,100.049,356,-107.7,160
37264,111.259,100.071,356,-107.7,160
37265,111.059,99.9479,356,-107.7,160
37266,110.959,99.9277,356,-107.7,160
37267,110.859,99.9157,356,-107.7,160
37268,110.659,100.025,355,-107.7,159
37269,110.459,100.031,353,-101.7,158
37270,110.259,99.9134,353,-101.7,158
37271,110.059,99.7965,355,-101.7,159
37272,109.859,99.9491,356,-101.7,160
37273,109.759,99.9992,354,-101.7,159
37274,109.559,99.9503,354,-101.7,159
37275,109.459,99.9491,352,-101.7,158
37276,109.259,100.055,351,-101.7,157
37277,109.159,99.9503,353,-101.7,158
37278,109.06,99.9575,351,-101.7,157
37279,108.86,100.004,352,-101.7,158
37280,108.76,100.013,350,-101.7,157
37281,108.56,100.033,348,-101.7,156
37282,108.359,99.9598,347,-101.7,156
37283,108.16,99.967,349,-101.7,157
37284,108.06,100.025,346,-101.7,155
37285,107.859,99.9563,348,-101.7,156
37286,107.759,100.056,345,-101.7,155
37287,107.559,100.142,344,-101.7,154
37288,107.459,100.147,344,-101.7,154
37289,107.259,100.11,342,-101.7,153
37290,107.159,100.028,342,-101.7,153
37291,106.658,100.061,339,-101.7,152
37292,106.558,100.154,337,-101.7,151
37293,106.358,100.148,337,-101.7,151
37294,106.258,100.167,336,-101.7,151
37295,106.057,100.192,335,-101.7,150
37296,105.957,100.116,334,-101.7,150
37297,105.757,100.153,333,-101.7,149
37298,105.657,100.07,334,-101.7,150
37299,105.457,100.151,332,-101.7,149
37300,105.356,100.215,330,-101.7,148
37301,105.056,100.098,330,-101.7,148
37302,104.956,100.093,331,-101.7,148
37303,104.756,99.9861,329,-101.7,148
37304,104.656,100,330,-101.7,148
37305,104.456,100.048,330,-101.7,148
37306,104.356,99.8907,330,-101.7,148
37307,104.156,100.03,330,-101.7,148
37308,104.056,99.8812,330,-101.7,148
37309,103.856,99.7977,332,-101.7,149
37310,103.757,99.9169,331,-101.7,148
37311,103.557,99.9134,330,-101.7,148
37312,103.357,100.037,329,-101.7,148
37313,103.157,100.065,327,-101.7,147
37314,103.057,99.9515,326,-101.7,146
37315,102.857,99.9777,327,-101.7,147
37316,102.757,99.9169,324,-101.7,145
37317,102.557,99.973,325,-101.7,146
37318,102.457,100.011,323,-101.7,145
37319,102.257,99.9646,324,-101.7,145
37320,102.057,100.027,323,-101.7,145
37321,101.657,99.9694,321,-101.7,144
37322,101.557,100.143,320,-101.7,144
37323,101.357,100.009,318,-101.7,143
37324,101.157,99.9801,319,-101.7,143
37325,101.057,99.905,319,-101.7,143
37326,100.857,99.7834,321,-101.7,144
37327,100.757,99.874,322,-101.7,144
37328,100.557,99.9098,322,-94.2,144
37329,100.358,99.9312,320,-94.2,144
37330,100.158,99.7906,320,-94.2,144
37331,99.9582,99.7298,320,-94.2,144
37332,99.8584,99.8597,321,-94.2,144
37333,99.6587,99.8621,320,-94.2,144
37334,99.5588,100.099,318,-94.2,143
37335,99.3587,99.9741,316,-94.2,142
37336,99.2587,99.9503,317,-94.2,142
37337,99.0588,99.9968,316,-94.2,142
37338,98.9589,99.9324,316,-94.2,142
37339,98.759,99.9527,316,-94.2,142
37340,98.6589,100.06,314,-94.2,141
37341,98.4588,100.019,312,-94.2,140
37342,98.3587,100.04,311,-94.2,139
37343,98.1587,100.027,312,-94.2,140
37344,98.0587,99.9932,311,-94.2,139
37345,97.9587,99.9777,312,-94.2,140
37346,97.7586,100.141,309,-94.2,139
37347,97.6584,100.192,308,-94.2,138
37348,97.4581,100.19,305,-94.2,137
37349,97.2577,100.184,304,-94.2,136
37350,97.1576,100.094,305,-94.2,137
37351,96.7571,100.217,301,-94.2,135
37352,96.5566,100.253,299,-94.2,134
37353,96.3563,100.084,298,-94.2,134
37354,96.2561,100.117,297,-94.2,133
37355,96.156,100.16,297,-94.2,133
37356,95.9558,100.216,296,-94.2,133
37357,95.7554,100.152,294,-94.2,132
37358,95.6552,100.136,294,-94.2,132
37359,95.4547,100.3,292,-94.2,131
37360,95.3545,100.191,292,-94.2,131
37361,95.1542,100.186,290,-94.2,130
37362,94.9539,100.165,289,-94.2,130
37363,94.8537,100.128,288,-94.2,129
37364,94.6534,100.189,288,-94.2,129
37365,94.5532,100.17,286,-94.2,128
37366,94.353,100.04,286,-94.2,128
37367,94.253,100.109,286,-94.2,128
37368,94.0528,100.089,285,-94.2,128
37369,93.9528,100.05,284,-94.2,127
37370,93.7527,100.086,284,-94.2,127
37371,93.6527,100.031,285,-94.2,128
37372,93.4526,100.059,283,-94.2,127
37373,93.2525,99.9825,282,-94.2,126
37374,93.1525,100.01,282,-94.2,126
37375,92.9525,100.021,281,-94.2,126
37376,92.8525,99.9479,281,-94.2,126
37377,92.6526,100.012,281,-94.2,126
37378,92.5526,100.028,280,-94.2,126
37379,92.3526,99.9432,279,-94.2,125
37380,92.2526,99.9992,277,-94.2,124
37381,91.8527,99.9706,278,-94.2,125
37382,91.7527,100.049,276,-94.2,124
37383,91.5526,100.036,275,-94.2,123
37384,91.3525,100.068,273,-94.2,122
37385,91.2523,100.072,271,-94.2,121
37386,91.0522,100.061,271,-94.2,121
37387,90.9522,100.055,270,-94.2,121
37388,90.7521,99.9849,269,-94.2,121
37389,90.6521,100.03,269,-94.2,121
37390,90.452,100.08,264,-85.4,118
37391,90.2521,99.8418,256,-85.4,115
37392,90.0526,99.4938,246,-85.4,110
37393,89.8538,99.2756,244,-85.4,109
37394,89.7548,98.9084,237,-85.4,106
37395,89.5572,98.6796,233,-85.4,104
37396,89.4588,98.1527,225,-85.4,101
37397,89.2628,97.4327,220,-85.4,99
37398,89.1654,96.9642,215,-85.4,96
37399,88.9718,96.6149,212,-85.4,95
37400,88.8756,95.7805,210,-85.4,94
37401,88.6845,95.312,204,-85.4,91
37402,88.4952,94.4025,195,-85.4,87
37403,88.3079,93.3296,189,-85.4,85
37404,88.215,92.2162,187,-85.4,84
37405,88.1228,91.6977,182,-85.4,81
37406,87.94,91.0468,179,-85.4,80
37407,87.8495,89.9156,178,-85.4,80
37408,87.7596,89.3493,170,-85.4,76
37409,87.5815,88.7509,167,-85.4,75
37410,87.4934,87.417,161,-85.4,72
37411,87.3192,85.9961,158,-85.4,71
37412,86.9796,83.1399,150,-85.4,67
37413,86.8964,82.3579,145,-85.4,65
37414,86.7324,81.6606,142,-85.4,63
37415,86.5715,80.1097,137,-85.4,61
37416,86.4921,78.5243,132,-85.4,59
37417,86.4136,77.6374,130,-85.4,58
37418,86.2592,76.8065,129,-85.4,58
37419,86.1832,75.0959,127,-85.4,57
37420,86.034,74.1733,125,-85.4,56
37421,85.9606,72.4591,123,-85.4,55
37422,85.7456,69.9677,118,-85.4,53
37423,85.6756,69.0665,114,-85.4,51
37424,85.5384,68.1927,112,-85.4,50
37425,85.4711,66.3343,110,-85.4,49
37426,85.3394,64.4759,107,-85.4,48
37427,85.2113,63.5402,106,-85.4,47
37428,85.1487,62.6354,105,-85.4,47
37429,85.0871,60.6363,105,-85.4,47
37430,85.0265,59.7768,103,-85.4,46
37431,84.9079,58.8041,102,-85.4,45
37432,84.85,56.9481,99,-85.4,44
37433,84.7369,55.0706,96,-85.4,43
37434,84.6278,53.1955,94,-85.4,42
37435,84.5746,52.156,91,-85.4,40
37436,84.4712,51.1797,90,-85.4,40
37437,84.421,49.1926,90,-85.4,40
37438,84.3718,48.1626,88,-85.4,39
37439,84.2765,47.2018,89,-85.4,40
37440,84.2302,45.1885,89,-85.4,40
37441,84.1408,44.2539,87,-85.4,39
37442,84.0553,41.238,84,-85.4,37
37443,83.9737,40.3177,84,-85.4,37
37444,83.9344,38.4426,81,-85.4,36
37445,83.8585,37.4759,78,-85.4,35
37446,83.822,35.4684,76,-85.4,34
37447,83.752,34.5136,74,-85.4,33
37448,83.7185,32.4764,73,-85.4,32
37449,83.686,31.4953,72,-85.4,32
37450,83.6241,30.4344,72,-85.4,32
37451,83.5946,29.4593,71,-85.4,31
37452,83.5663,27.3875,70,-85.4,31
37453,83.5389,26.3146,74,-85.4,33
37454,83.4872,25.3753,77,-75.5,34
37455,83.4628,23.468,84,-75.5,37
37456,83.4168,22.5167,87,-75.5,39
