cnt,pos,speed,DTorque,Force
5751,143.004,-0.0048,456,205
5752,143.004,-0.0012,456,205
5753,143.004,0,456,205
5754,143.004,-0.0024,456,205
5755,143.004,-0.0036,456,205
5756,143.004,-0.0024,456,205
5757,143.004,-0.0036,456,205
5758,143.004,-0.0048,456,205
5759,143.004,0,456,205
5760,143.004,-0.0012,456,205
5761,143.004,0,456,205
5762,143.004,-0.0024,457,205
5763,143.004,-0.0024,457,205
5764,143.004,0,457,205
5765,143.004,0,457,205
5766,143.004,0.0012,457,205
5767,143.004,-0.0012,457,205
5768,143.004,0,457,205
5769,143.004,-0.0024,457,205
5770,143.004,0,457,205
5771,143.004,0.0024,457,205
5772,143.004,0.0024,457,205
5773,143.004,-0.0024,457,205
5774,143.004,-0.0024,457,205
5775,143.004,0.0036,457,205
5776,143.004,0.0012,457,205
5777,143.004,-0.0024,457,205
5778,143.004,-0.0036,457,205
5779,143.004,0.0012,458,206
5780,143.004,0.0024,458,206
5781,143.004,0.0024,457,205
5782,143.004,-0.0024,458,206
5783,143.004,0,458,206
5784,143.004,0.0024,458,206
5785,143.004,0.0012,458,206
5786,143.004,-0.0012,458,206
5787,143.004,-0.0048,458,206
5788,143.004,-0.0012,458,206
5789,143.004,0.0012,458,206
5790,143.004,0.0024,458,206
5791,143.004,0,458,206
5792,143.004,-0.0012,458,206
5793,143.004,0.0012,458,206
5794,143.004,0,459,206
5795,143.004,0,459,206
5796,143.004,-0.0012,459,206
5797,143.004,-0.0012,459,206
5798,143.004,-0.0024,459,206
5799,143.004,-0.0036,459,206
5800,143.004,0.0036,459,206
5801,143.004,-0.0012,459,206
5802,143.004,-0.0012,459,206
5803,143.004,-0.0024,459,206
5804,143.004,-0.0036,459,206
5805,143.004,0,459,206
5806,143.004,-0.0024,459,206
5807,143.004,0.0048,459,206
5808,143.004,0,459,206
5809,143.004,-0.0024,459,206
5810,143.004,-0.0048,459,206
5811,143.004,0,460,207
5812,143.004,0.0024,460,207
5813,143.004,0.0012,460,207
5814,143.004,0.0024,460,207
5815,143.004,-0.0024,460,207
5816,143.004,0.0012,460,207
5817,143.004,0.0036,460,207
5818,143.004,0.0012,460,207
5819,143.004,0,460,207
5820,143.004,0,460,207
5821,143.004,-0.0012,460,207
5822,143.004,0.0036,460,207
5823,143.004,0.0012,460,207
5824,143.004,-0.0036,461,207
5825,143.004,-0.0012,461,207
5826,143.004,0,460,207
5827,143.004,0,461,207
5828,143.004,0.0036,461,207
5829,143.004,-0.0024,461,207
5830,143.004,0,461,207
5831,143.004,0.0036,461,207
5832,143.004,0.0012,461,207
5833,143.004,0,461,207
5834,143.004,0.0012,461,207
5835,143.004,0.0012,461,207
5836,143.004,0.0012,461,207
5837,143.004,0.0048,461,207
5838,143.004,0.0012,461,207
5839,143.004,-0.0024,461,207
5840,143.004,-0.0024,461,207
5841,143.004,0.0012,462,207
5842,143.004,0.0024,462,207
5843,143.004,0.0036,462,207
5844,143.004,0,462,207
5845,143.004,0,462,207
5846,143.004,0,462,207
5847,143.004,-0.0024,462,207
5848,143.004,0,462,207
5849,143.004,0.0048,462,207
5850,143.004,0.0036,462,207
5851,143.004,0,462,207
5852,143.004,-0.0036,462,207
5853,143.004,0.0024,462,207
5854,143.004,0.0012,462,207
5855,143.004,0.0012,462,207
5856,143.004,-0.0012,462,207
5857,143.004,-0.0012,463,208
5858,143.004,-0.0012,463,208
5859,143.004,0,463,208
5860,143.004,0,463,208
5861,143.004,0,463,208
5862,143.004,-0.0012,463,208
5863,143.004,0.0024,463,208
5864,143.004,-0.0036,463,208
5865,143.004,-0.0012,463,208
5866,143.004,-0.0012,463,208
5867,143.004,0.0012,463,208
5868,143.004,0.0012,463,208
5869,143.004,-0.0048,463,208
5870,143.004,-0.0036,464,208
5871,143.004,-0.0012,464,208
5872,143.004,-0.0024,464,208
5873,143.004,0.0036,464,208
5874,143.004,-0.0036,464,208
5875,143.004,-0.006,464,208
5876,143.004,-0.0024,464,208
5877,143.004,0.0024,464,208
5878,143.004,0,464,208
5879,143.004,-0.0036,464,208
5880,143.004,-0.0024,464,208
5881,143.004,-0.006,464,208
5882,143.004,0,464,208
5883,143.004,0.0024,464,208
5884,143.004,0.0024,464,208
5885,143.004,-0.0012,465,209
5886,143.004,0,465,209
5887,143.004,-0.0024,464,208
5888,143.004,0,465,209
5889,143.004,0.0024,465,209
5890,143.004,0,465,209
5891,143.004,-0.0024,465,209
5892,143.004,0.0012,465,209
5893,143.004,0.0036,465,209
5894,143.004,0,465,209
5895,143.004,0,465,209
5896,143.004,-0.0036,465,209
5897,143.004,0.0012,465,209
5898,143.004,0.0012,465,209
5899,143.004,-0.0012,465,209
5900,143.004,-0.0012,465,209
5901,143.004,-0.0024,465,209
5902,143.004,0.0048,466,209
5903,143.004,0.0024,466,209
5904,143.004,0.0012,466,209
5905,143.004,-0.0048,466,209
5906,143.004,-0.0012,466,209
5907,143.004,-0.0012,466,209
5908,143.004,0.0036,466,209
5909,143.004,0.0036,466,209
5910,143.004,-0.0012,466,209
5911,143.004,-0.0024,466,209
5912,143.004,0.0024,466,209
5913,143.004,0.0036,466,209
5914,143.004,-0.0012,466,209
5915,143.004,-0.0012,466,209
5916,143.004,0,467,210
5917,143.004,-0.0012,466,209
5918,143.004,-0.0024,467,210
5919,143.004,-0.0024,467,210
5920,143.004,-0.0024,467,210
5921,143.004,-0.0036,467,210
5922,143.004,-0.0012,467,210
5923,143.004,-0.0048,467,210
5924,143.004,-0.0012,467,210
5925,143.004,-0.0024,467,210
5926,143.004,-0.0036,467,210
5927,143.004,-0.0072,467,210
5928,143.004,-0.0119,467,210
5929,143.004,-0.0119,467,210
5930,143.004,-0.0095,468,210
5931,143.004,-0.0083,468,210
5932,143.004,-0.0072,468,210
5933,143.004,-0.0024,468,210
5934,143.004,-0.0048,468,210
5935,143.004,-0.0048,468,210
5936,143.004,-0.0048,468,210
5937,143.004,-0.0107,468,210
5938,143.004,-0.0095,468,210
5939,143.004,-0.0095,468,210
5940,143.004,-0.006,468,210
5941,143.004,-0.0012,468,210
5942,143.004,-0.0024,468,210
5943,143.004,-0.0012,468,210
5944,143.004,0,468,210
5945,143.004,0,469,211
5946,143.004,-0.0012,469,211
5947,143.004,-0.0036,469,211
5948,143.004,0,469,211
5949,143.004,0.0024,469,211
5950,143.004,0.0024,469,211
5951,143.004,0.0012,469,211
5952,143.004,0,469,211
5953,143.004,0,469,211
5954,143.004,-0.0012,469,211
5955,143.004,0.0012,469,211
5956,143.004,0.0012,469,211
5957,143.004,-0.0012,469,211
5958,143.004,0,469,211
5959,143.004,0,469,211
5960,143.004,0.0012,469,211
5961,143.004,0.0012,469,211
5962,143.004,0.0012,470,211
5963,143.004,0.0012,470,211
5964,143.004,0.0012,470,211
5965,143.004,0.0024,470,211
5966,143.004,0.0012,470,211
5967,143.004,-0.0024,470,211
5968,143.004,0.0012,470,211
5969,143.004,0.0012,470,211
5970,143.004,0.0036,470,211
5971,143.004,0.0024,470,211
5972,143.004,-0.0024,470,211
5973,143.004,0.0024,470,211
5974,143.004,0.0024,470,211
5975,143.004,0.0036,470,211
5976,143.004,0,471,211
5977,143.004,0.0012,471,211
5978,143.004,0.0036,471,211
5979,143.004,0.0012,471,211
5980,143.004,-0.0024,471,211
5981,143.004,-0.0012,471,211
5982,143.004,0,471,211
5983,143.004,0.0036,471,211
5984,143.004,0.0036,471,211
5985,143.004,0,471,211
5986,143.004,0,471,211
5987,143.004,-0.0024,471,211
5988,143.004,0.0012,471,211
5989,143.004,0.0024,471,211
5990,143.004,0.0024,472,212
5991,143.004,-0.0012,472,212
5992,143.004,-0.0012,472,212
5993,143.004,0.0012,472,212
5994,143.004,0.0012,472,212
5995,143.004,0.0012,472,212
5996,143.004,-0.0048,472,212
5997,143.004,0,472,212
5998,143.004,0.0012,472,212
5999,143.004,-0.0012,472,212
6000,143.004,-0.0024,472,212
6001,143.004,-0.0036,472,212
6002,143.004,-0.0012,472,212
6003,143.004,0,472,212
6004,143.004,0,472,212
6005,143.004,-0.0024,472,212
6006,143.004,-0.0024,473,212
6007,143.004,-0.0036,473,212
6008,143.004,-0.0012,473,212
6009,143.004,0.0024,473,212
6010,143.004,-0.0024,473,212
6011,143.004,-0.0012,473,212
6012,143.004,-0.006,473,212
6013,143.004,-0.0048,473,212
6014,143.004,-0.0048,473,212
6015,143.004,-0.0012,473,212
6016,143.004,-0.0024,473,212
6017,143.004,-0.0012,473,212
6018,143.004,-0.0048,473,212
6019,143.004,-0.0083,473,212
6020,143.004,-0.0083,473,212
6021,143.004,-0.0107,474,213
6022,143.004,-0.0119,474,213
6023,143.004,-0.006,474,213
6024,143.004,-0.0083,474,213
6025,143.004,-0.0048,474,213
6026,143.004,-0.0072,474,213
6027,143.004,-0.0048,474,213
6028,143.004,-0.0072,474,213
6029,143.004,-0.0095,474,213
6030,143.004,-0.0083,475,213
6031,143.004,-0.0119,474,213
6032,143.004,-0.0083,475,213
6033,143.004,-0.0119,475,213
6034,143.004,-0.0095,475,213
6035,143.004,-0.0012,475,213
6036,143.004,0.0048,475,213
6037,143.004,0.0036,475,213
6038,143.004,-0.0024,475,213
6039,143.004,-0.0048,475,213
6040,143.004,-0.0072,475,213
6041,143.004,0.0012,475,213
6042,143.004,0.0012,475,213
6043,143.004,0.006,475,213
6044,143.004,0.0012,475,213
6045,143.004,-0.0024,475,213
6046,143.004,-0.006,476,214
6047,143.004,0.0036,475,213
6048,143.004,0.0012,476,214
6049,143.004,0.0024,476,214
6050,143.004,-0.0012,476,214
6051,143.004,-0.0036,476,214
6052,143.004,-0.0024,476,214
6053,143.004,0.0024,476,214
6054,143.004,0.0024,476,214
6055,143.004,0.0012,476,214
6056,143.004,-0.0012,476,214
6057,143.004,-0.0012,476,214
6058,143.004,0.0012,476,214
6059,143.004,0.0012,476,214
6060,143.004,-0.0024,476,214
6061,143.004,-0.0036,476,214
6062,143.004,-0.0012,476,214
6063,143.004,0.0012,477,214
6064,143.004,0.0012,477,214
6065,143.004,-0.0012,477,214
6066,143.004,-0.0024,477,214
6067,143.004,0,477,214
6068,143.004,0,477,214
6069,143.004,0,477,214
6070,143.004,-0.0024,477,214
6071,143.004,-0.0024,477,214
6072,143.004,-0.0012,477,214
6073,143.004,-0.0024,477,214
6074,143.004,-0.0036,477,214
6075,143.004,-0.0036,477,214
6076,143.004,-0.006,478,215
6077,143.004,-0.0072,478,215
6078,143.004,-0.006,478,215
6079,143.004,-0.0036,478,215
6080,143.004,-0.0036,478,215
6081,143.004,-0.0083,478,215
6082,143.004,-0.0107,478,215
6083,143.004,-0.0119,478,215
6084,143.004,-0.006,478,215
6085,143.004,-0.0072,478,215
6086,143.004,0,478,215
6087,143.004,-0.0024,478,215
6088,143.004,-0.0083,478,215
6089,143.004,-0.0072,478,215
6090,143.004,-0.0095,479,215
6091,143.004,-0.0024,479,215
6092,143.004,0,479,215
6093,143.004,0.0012,479,215
6094,143.004,0.0012,479,215
6095,143.004,-0.0012,479,215
6096,143.004,0,479,215
6097,143.004,0,479,215
6098,143.004,0.0024,479,215
6099,143.004,0.0024,479,215
6100,143.004,0.0024,479,215
6101,143.004,0,479,215
6102,143.004,0.0012,479,215
6103,143.004,0.0012,479,215
6104,143.004,-0.0012,480,216
6105,143.004,0.0024,479,215
6106,143.004,0,480,216
6107,143.004,0,480,216
6108,143.004,0.0036,480,216
6109,143.004,0.0024,480,216
6110,143.004,-0.0012,480,216
6111,143.004,0,480,216
6112,143.004,0,480,216
6113,143.004,0.0024,480,216
6114,143.004,0,480,216
6115,143.004,0.0036,480,216
6116,143.004,0,480,216
6117,143.004,-0.0012,480,216
6118,143.004,0.0012,481,216
6119,143.004,0.0036,480,216
6120,143.004,0.0036,481,216
6121,143.004,-0.0012,481,216
6122,143.004,-0.0012,481,216
6123,143.004,0.0036,481,216
6124,143.004,0.0012,481,216
6125,143.004,-0.0012,481,216
6126,143.004,-0.0024,481,216
6127,143.004,0,481,216
6128,143.004,0.0024,481,216
6129,143.004,0.0048,481,216
6130,143.004,0.0012,481,216
6131,143.004,-0.0083,481,216
6132,143.004,-0.0048,481,216
6133,143.004,0.0036,482,216
6134,143.004,0.0072,482,216
6135,143.004,0.0012,482,216
6136,143.004,-0.0048,482,216
6137,143.004,-0.0048,482,216
6138,143.004,-0.0012,482,216
6139,143.004,0.0036,482,216
6140,143.004,0.0012,482,216
6141,143.004,-0.0012,482,216
6142,143.004,-0.006,482,216
6143,143.004,-0.0024,482,216
6144,143.004,-0.0012,482,216
6145,143.004,0.0024,482,216
6146,143.004,0.0012,482,216
6147,143.004,-0.0048,483,217
6148,143.004,-0.0036,483,217
6149,143.004,0,483,217
6150,143.004,0.0024,483,217
6151,143.004,0,483,217
6152,143.004,-0.0024,483,217
6153,143.004,0.0048,483,217
6154,143.004,0,483,217
6155,143.004,0,483,217
6156,143.004,0,483,217
6157,143.004,0.0012,483,217
6158,143.004,0.0024,483,217
6159,143.004,0.0048,483,217
6160,143.004,0.0012,484,217
6161,143.004,0,484,217
6162,143.004,-0.0012,484,217
6163,143.004,0.0012,484,217
6164,143.004,-0.0012,484,217
6165,143.004,0,484,217
6166,143.004,0.006,484,217
6167,143.004,0.006,484,217
6168,143.004,-0.0012,484,217
6169,143.004,-0.0036,484,217
6170,143.004,-0.0036,484,217
6171,143.004,0.0036,484,217
6172,143.004,0.0036,484,217
6173,143.004,0.0012,485,218
6174,143.004,-0.0036,485,218
6175,143.004,-0.0012,485,218
6176,143.004,0.0024,485,218
6177,143.004,0.0024,485,218
6178,143.004,0.0012,485,218
6179,143.004,0,485,218
6180,143.004,0,485,218
6181,143.004,0,485,218
6182,143.004,0.0012,485,218
6183,143.004,0.0012,485,218
6184,143.004,-0.0024,485,218
6185,143.004,0.0036,486,218
6186,143.004,0.0012,486,218
6187,143.004,-0.0012,486,218
6188,143.004,-0.0024,486,218
6189,143.004,-0.0012,486,218
6190,143.004,-0.0012,486,218
6191,143.004,0.0012,486,218
6192,143.004,-0.0012,486,218
6193,143.004,-0.0012,486,218
6194,143.004,0,486,218
6195,143.004,-0.0024,486,218
6196,143.004,0,486,218
6197,143.004,0,486,218
6198,143.004,-0.0012,487,219
6199,143.004,-0.0024,486,218
6200,143.004,-0.0024,486,218
6201,143.004,-0.0012,487,219
6202,143.004,0,487,219
6203,143.004,-0.0012,487,219
6204,143.004,-0.0012,487,219
6205,143.004,-0.0024,487,219
6206,143.004,0.0012,487,219
6207,143.004,0,487,219
6208,143.004,-0.0024,487,219
6209,143.004,-0.0036,487,219
6210,143.004,-0.0048,487,219
6211,143.004,-0.0012,487,219
6212,143.004,0.0012,487,219
6213,143.004,-0.0024,487,219
6214,143.004,0,487,219
6215,143.004,0.0024,487,219
6216,143.004,0.0024,488,219
6217,143.004,0.0048,488,219
6218,143.004,0,488,219
6219,143.004,0,488,219
6220,143.004,0.0012,488,219
6221,143.004,0,488,219
6222,143.004,0.0024,488,219
6223,143.004,0.0024,488,219
6224,143.004,0,488,219
6225,143.004,0.0012,488,219
6226,143.004,0.0024,488,219
6227,143.004,0,488,219
6228,143.004,0,488,219
6229,143.004,-0.0048,488,219
6230,143.004,-0.0012,489,220
6231,143.004,0.0083,489,220
6232,143.004,0.0036,489,220
6233,143.004,0,489,220
6234,143.004,-0.0012,489,220
6235,143.004,-0.0012,489,220
6236,143.004,0.0012,489,220
6237,143.004,0.0048,489,220
6238,143.004,0,489,220
6239,143.004,-0.0012,489,220
6240,143.004,-0.0012,489,220
6241,143.004,0.0024,489,220
6242,143.004,-0.0012,489,220
6243,143.004,0.0012,490,220
6244,143.004,0,490,220
6245,143.004,0.0048,490,220
6246,143.004,0,490,220
6247,143.004,-0.0012,490,220
6248,143.004,-0.0012,490,220
6249,143.004,0,490,220
6250,143.004,0.0024,490,220
6251,143.004,0.0036,490,220
6252,143.004,-0.0024,490,220
6253,143.004,-0.0024,490,220
6254,143.004,0,490,220
6255,143.004,0.0036,490,220
6256,143.004,-0.0012,490,220
6257,143.004,0,490,220
6258,143.004,-0.0036,490,220
6259,143.004,0.0012,490,220
6260,143.004,0.0036,491,220
6261,143.004,0.0048,491,220
6262,143.004,0.0024,491,220
6263,143.004,-0.0048,491,220
6264,143.004,-0.0036,491,220
6265,143.004,-0.0024,491,220
6266,143.004,0.0095,491,220
6267,143.004,0.0024,491,220
6268,143.004,-0.0012,491,220
6269,143.004,-0.0036,491,220
6270,143.004,-0.0012,491,220
6271,143.004,0,491,220
6272,143.004,0.0048,491,220
6273,143.004,0.0012,492,221
6274,143.004,-0.0036,492,221
6275,143.004,-0.0012,492,221
6276,143.004,0,492,221
6277,143.004,0.006,492,221
6278,143.004,-0.0036,492,221
6279,143.004,-0.0024,492,221
6280,143.004,-0.0012,492,221
6281,143.004,0.0048,492,221
6282,143.004,0.0024,492,221
6283,143.004,0,492,221
6284,143.004,-0.0024,492,221
6285,143.004,0.0024,492,221
6286,143.004,0.0012,492,221
6287,143.004,0.0048,493,221
6288,143.004,0.006,493,221
6289,143.004,0,493,221
6290,143.004,-0.0036,493,221
6291,143.004,0,493,221
6292,143.004,0.0024,493,221
6293,143.004,0.006,493,221
6294,143.004,0.006,493,221
6295,143.004,-0.0036,493,221
6296,143.004,0.0024,493,221
6297,143.004,0.0024,493,221
6298,143.004,0.0036,493,221
6299,143.004,-0.0036,493,221
6300,143.004,-0.0036,493,221
6301,143.004,0,493,221
6302,143.004,0.0036,494,222
6303,143.004,0.0012,494,222
6304,143.004,-0.0036,494,222
6305,143.004,0,494,222
6306,143.004,0.0048,494,222
6307,143.004,0.0012,494,222
6308,143.004,0,494,222
6309,143.004,-0.0048,494,222
6310,143.004,-0.0012,494,222
6311,143.004,-0.0012,494,222
6312,143.004,0.0012,494,222
6313,143.004,0,494,222
6314,143.004,-0.0012,494,222
6315,143.004,-0.0036,495,222
6316,143.004,-0.0012,495,222
6317,143.004,-0.0024,495,222
6318,143.004,-0.0012,495,222
6319,143.004,-0.0012,495,222
6320,143.004,0.0024,495,222
6321,143.004,0,495,222
6322,143.004,-0.006,495,222
6323,143.004,0,495,222
6324,143.004,-0.0012,495,222
6325,143.004,0.0036,495,222
6326,143.004,-0.0012,495,222
6327,143.004,-0.0036,496,223
6328,143.004,-0.0012,496,223
6329,143.004,-0.0012,495,222
6330,143.004,0.0012,495,222
6331,143.004,0.0012,495,222
6332,143.004,-0.0024,496,223
6333,143.004,0.0012,496,223
6334,143.004,0.0024,496,223
6335,143.004,0,496,223
6336,143.004,-0.0012,496,223
6337,143.004,0,496,223
6338,143.004,-0.0012,496,223
6339,143.004,-0.0012,496,223
6340,143.004,0.0024,496,223
6341,143.004,0.0024,496,223
6342,143.004,-0.0024,496,223
6343,143.004,0,496,223
6344,143.004,0,496,223
6345,143.004,0,497,223
6346,143.004,0.0024,497,223
6347,143.004,-0.0012,497,223
6348,143.004,0.0012,497,223
6349,143.004,0.0036,497,223
6350,143.004,-0.0012,497,223
6351,143.004,0.0012,497,223
6352,143.004,0.0036,497,223
6353,143.004,0.0048,497,223
6354,143.004,0.0024,497,223
6355,143.004,-0.0048,497,223
6356,143.004,-0.0024,497,223
6357,143.004,0.0072,497,223
6358,143.004,0.0036,497,223
6359,143.004,-0.0048,497,223
6360,143.004,0,498,224
6361,143.004,0.0048,498,224
6362,143.004,-0.0012,498,224
6363,143.004,0,498,224
6364,143.004,0.0036,498,224
6365,143.004,0.0048,498,224
6366,143.004,0,498,224
6367,143.004,-0.0036,498,224
6368,143.004,-0.0036,498,224
6369,143.004,0.0024,498,224
6370,143.004,0.006,498,224
6371,143.004,0.0012,498,224
6372,143.004,-0.0012,499,224
6373,143.004,-0.0024,498,224
6374,143.004,-0.0012,499,224
6375,143.004,0.0024,499,224
6376,143.004,0.0036,499,224
6377,143.004,0,499,224
6378,143.004,-0.0012,499,224
6379,143.004,-0.0012,499,224
6380,143.004,0.0036,499,224
6381,143.004,0,499,224
6382,143.004,-0.0024,499,224
6383,143.004,0,499,224
6384,143.004,0,499,224
6385,143.004,0.0036,499,224
6386,143.004,-0.0012,499,224
6387,143.004,-0.0012,500,225
6388,143.004,0.0024,500,225
6389,143.004,0.0012,500,225
6390,143.004,0,500,225
6391,143.004,-0.0012,500,225
6392,143.004,0.0024,500,225
6393,143.004,0,500,225
6394,143.004,0.0024,500,225
6395,143.004,0.0012,500,225
6396,143.004,0.0012,500,225
6397,143.004,-0.0024,500,225
6398,143.004,0,500,225
6399,143.004,0.0012,500,225
6400,143.004,0.0012,500,225
6401,143.004,0.0036,501,225
6402,143.004,0.006,501,225
6403,143.004,0.0024,501,225
6404,143.004,0.0012,501,225
6405,143.004,0,501,225
6406,143.004,0,501,225
6407,143.004,0.0048,501,225
6408,143.004,0.0036,501,225
6409,143.004,0.0036,501,225
6410,143.004,0.0024,501,225
6411,143.004,0.0024,501,225
6412,143.004,0,501,225
6413,143.004,0,501,225
6414,143.004,0,501,225
6415,143.004,0.0048,502,225
6416,143.004,0.0048,502,225
6417,143.004,0.0036,501,225
6418,143.004,0.0024,502,225
6419,143.004,0,502,225
6420,143.004,0.0036,502,225
6421,143.004,0,502,225
6422,143.004,0.0036,502,225
6423,143.004,0.0012,502,225
6424,143.004,0.0024,502,225
6425,143.004,0.0024,502,225
6426,143.004,0.0036,502,225
6427,143.004,-0.0012,502,225
6428,143.004,-0.0012,502,225
6429,143.004,0.0024,502,225
6430,143.004,0.0012,503,226
6431,143.004,0.0012,503,226
6432,143.004,0,503,226
6433,143.004,-0.0036,503,226
6434,143.004,-0.0012,503,226
6435,143.004,0.0072,503,226
6436,143.004,0.0024,503,226
6437,143.004,0,503,226
6438,143.004,-0.0012,503,226
6439,143.004,0,503,226
6440,143.004,0,503,226
6441,143.004,-0.0012,503,226
6442,143.004,0.0012,503,226
6443,143.004,0.0012,503,226
6444,143.004,-0.0012,503,226
6445,143.004,-0.0012,503,226
6446,143.004,-0.0036,504,226
6447,143.004,0,504,226
6448,143.004,-0.0036,504,226
6449,143.004,0.0012,504,226
6450,143.004,-0.0036,504,226
6451,143.004,-0.0024,504,226
6452,143.004,0,504,226
6453,143.004,-0.0012,504,226
6454,143.004,-0.0012,504,226
6455,143.004,0,504,226
6456,143.004,0.0012,504,226
6457,143.004,-0.0012,504,226
6458,143.004,-0.0024,504,226
6459,143.004,0.0024,504,226
6460,143.004,0,504,226
6461,143.004,0.0012,505,227
6462,143.004,0,505,227
6463,143.004,0,505,227
6464,143.004,0.0024,505,227
6465,143.004,0.0024,505,227
6466,143.004,0.0012,505,227
6467,143.004,-0.0012,505,227
6468,143.004,0,505,227
6469,143.004,0,505,227
6470,143.004,0.0036,505,227
6471,143.004,0.0036,505,227
6472,143.004,0,505,227
6473,143.004,-0.0012,505,227
6474,143.004,-0.0012,505,227
6475,143.004,0.0048,505,227
6476,143.004,0.0024,505,227
6477,143.004,0.0024,505,227
6478,143.004,-0.0048,505,227
6479,143.004,-0.0012,506,227
6480,143.004,-0.0012,506,227
6481,143.004,0,506,227
6482,143.004,0.006,506,227
6483,143.004,0.0024,506,227
6484,143.004,0,506,227
6485,143.004,-0.0012,506,227
6486,143.004,0.0072,506,227
6487,143.004,0.0072,506,227
6488,143.004,0.0024,506,227
6489,143.004,0.0024,506,227
6490,143.004,0,506,227
6491,143.004,-0.0024,506,227
6492,143.004,0,506,227
6493,143.004,0.0012,507,228
6494,143.004,0.0036,507,228
6495,143.004,-0.0012,507,228
6496,143.004,0.0036,507,228
6497,143.004,0.0012,507,228
6498,143.004,0.0024,507,228
6499,143.004,0.0024,507,228
6500,143.004,0,507,228
6501,143.004,-0.0012,507,228
6502,143.004,0,507,228
6503,143.004,0.0048,507,228
6504,143.004,0.0012,507,228
6505,143.004,-0.0024,508,228
6506,143.004,0.0012,508,228
6507,143.004,0,508,228
6508,143.004,0.0012,508,228
6509,143.004,0,508,228
6510,143.004,-0.0012,508,228
6511,143.004,0,508,228
6512,143.004,0,508,228
6513,143.004,0,508,228
6514,143.004,-0.0024,508,228
6515,143.004,-0.0012,508,228
6516,143.004,0.0012,508,228
6517,143.004,0,508,228
6518,143.004,0,508,228
6519,143.004,0,508,228
6520,143.004,-0.0036,508,228
6521,143.004,0,509,229
6522,143.004,0.0012,509,229
6523,143.004,0,509,229
6524,143.004,-0.0048,509,229
6525,143.004,-0.0024,509,229
6526,143.004,0.0048,509,229
6527,143.004,0.0036,509,229
6528,143.004,-0.0012,509,229
6529,143.004,-0.0036,509,229
6530,143.004,-0.0024,509,229
6531,143.004,0.0072,509,229
6532,143.004,0.006,509,229
6533,143.004,-0.0036,509,229
6534,143.004,0.0012,509,229
6535,143.004,-0.0012,509,229
6536,143.004,0.0012,510,229
6537,143.004,0.0048,510,229
6538,143.004,0.006,510,229
6539,143.004,0.0024,510,229
6540,143.004,0.0048,510,229
6541,143.004,0.0012,510,229
6542,143.004,-0.0012,510,229
6543,143.004,0.0048,510,229
6544,143.004,0.0012,510,229
6545,143.004,-0.0012,510,229
6546,143.004,0.0012,510,229
6547,143.004,0.0048,510,229
6548,143.004,0.0072,510,229
6549,143.004,0.0024,510,229
6550,143.004,0.006,510,229
6551,143.004,0,510,229
6552,143.004,0,511,229
6553,143.004,0,511,229
6554,143.004,0.0012,511,229
6555,143.004,0.0012,511,229
6556,143.004,0.0036,511,229
6557,143.004,0.0072,511,229
6558,143.004,0.0072,511,229
6559,143.004,0.0024,511,229
6560,143.004,0.0012,511,229
6561,143.004,-0.0024,511,229
6562,143.004,-0.0012,511,229
6563,143.004,0.0048,511,229
6564,143.004,0.006,511,229
6565,143.004,0.0024,511,229
6566,143.004,0,511,229
6567,143.004,-0.0024,511,229
6568,143.004,0.0012,511,229
6569,143.004,0.0012,512,230
6570,143.004,0.0024,512,230
6571,143.004,-0.0012,512,230
6572,143.004,-0.0036,512,230
6573,143.004,0.006,512,230
6574,143.004,0.0012,512,230
6575,143.004,0.0012,512,230
6576,143.004,-0.0012,512,230
6577,143.004,0,512,230
6578,143.004,0,512,230
6579,143.004,0.0024,512,230
6580,143.004,0.0012,512,230
6581,143.004,0.0012,512,230
6582,143.004,0.0048,513,230
6583,143.004,0.0012,513,230
6584,143.004,0.0048,513,230
6585,143.004,0.0036,513,230
6586,143.004,0,513,230
6587,143.004,0.0012,513,230
6588,143.004,0.0024,513,230
6589,143.004,0.0048,513,230
6590,143.004,0.0012,513,230
6591,143.004,0,513,230
6592,143.004,0.0024,513,230
6593,143.004,0.0024,513,230
6594,143.004,0.006,513,230
6595,143.004,0.006,513,230
6596,143.004,0.0048,513,230
6597,143.004,0.0012,513,230
6598,143.004,-0.0012,513,230
6599,143.004,0,514,231
6600,143.004,0.0024,514,231
6601,143.004,0.006,514,231
6602,143.004,0.0024,514,231
6603,143.004,0.0024,514,231
6604,143.004,0.0024,514,231
6605,143.004,0.006,514,231
6606,143.004,0.006,514,231
6607,143.004,0.0012,514,231
6608,143.004,0.0024,514,231
6609,143.004,0,514,231
6610,143.004,0.0036,514,231
6611,143.004,0.0036,514,231
6612,143.004,0.0012,514,231
6613,143.004,0.0036,514,231
6614,143.004,0,515,231
6615,143.004,0.0048,515,231
6616,143.004,0,515,231
6617,143.004,0.0036,515,231
6618,143.004,0,515,231
6619,143.004,0.0036,515,231
6620,143.004,0.0012,515,231
6621,143.004,0.0024,515,231
6622,143.004,0.0012,515,231
6623,143.004,-0.0012,515,231
6624,143.004,-0.0024,515,231
6625,143.004,0.0012,515,231
6626,143.004,0.0012,515,231
6627,143.004,0,515,231
6628,143.004,0,515,231
6629,143.004,0.0012,515,231
6630,143.004,0.0012,515,231
6631,143.004,0,516,232
6632,143.004,0.0036,516,232
6633,143.004,-0.0024,516,232
6634,143.004,-0.0012,516,232
6635,143.004,-0.0012,516,232
6636,143.004,-0.0012,516,232
