cnt,pos,speed,DTorque,DAC,STorque
786,-173.299,-0.0036,0,0,0
787,-173.299,0.0036,0,0,0
788,-173.299,-0.0012,0,0,0
789,-173.299,0.0012,0,0,0
790,-173.299,-0.0012,0,0,0
791,-173.299,-0.0012,0,0,0
792,-173.299,0,0,0,0
793,-173.299,-0.0012,0,0,0
794,-173.299,0.0024,0,0,0
795,-173.299,0.0012,0,0,0
796,-173.299,-0.0012,0,0,0
797,-173.299,-0.0024,0,0,0
798,-173.299,0,0,0,0
799,-173.299,0.0012,0,0,0
800,-173.299,0.0012,0,0,0
801,-173.299,0,0,0,0
802,-173.299,0,0,0,0
803,-173.299,0,0,0,0
804,-173.299,-0.0024,0,0,0
805,-173.299,0,0,0,0
806,-173.299,0,0,0,0
807,-173.299,0,0,0,0
808,-173.299,0.0012,0,0,0
809,-173.299,0,0,0,0
810,-173.299,0,0,0,0
811,-173.299,-0.0036,0,0,0
812,-173.299,0.0024,0,0,0
813,-173.299,-0.0024,0,0,0
814,-173.299,0,0,0,0
815,-173.299,0,0,0,0
816,-173.299,0.0012,0,0,0
817,-173.299,0,0,0,0
818,-173.299,0,0,0,0
819,-173.299,0,0,0,0
820,-173.299,0.0012,0,0,0
821,-173.299,-0.0012,0,0,0
822,-173.299,-0.0012,0,0,0
823,-173.299,0.0024,0,0,0
824,-173.299,-0.0024,0,0,0
825,-173.299,0,0,0,0
826,-173.299,-0.0012,0,0,0
827,-173.299,0.0024,0,0,0
828,-173.299,-0.0012,0,0,0
829,-173.299,-0.0024,0,0,0
830,-173.299,0.0036,0,0,0
831,-173.299,0,0,0,0
832,-173.299,0.0024,0,0,0
833,-173.299,0.0012,0,0,0
834,-173.299,-0.0024,0,0,0
835,-173.299,0,0,0,0
836,-173.299,-0.0024,0,0,0
837,-173.299,0.0036,0,0,0
838,-173.299,0.0012,0,0,0
839,-173.299,0.0012,0,0,0
840,-173.299,-0.0012,0,0,0
841,-173.299,0.0024,0,0,0
842,-173.299,0,0,0,0
843,-173.299,-0.0024,0,0,0
844,-173.299,-0.0012,0,0,0
845,-173.299,0,0,0,0
846,-173.299,-0.0012,0,0,0
847,-173.299,0,0,0,0
848,-173.299,0,0,0,0
849,-173.299,0,0,0,0
850,-173.299,0.0012,0,0,0
851,-173.299,0,0,0,0
852,-173.299,-0.0012,0,0,0
853,-173.299,0.0024,0,0,0
854,-173.299,0.0036,0,0,0
855,-173.299,-0.0036,0,0,0
856,-173.299,0.0012,0,0,0
857,-173.299,0.0024,0,0,0
858,-173.299,-0.0036,0,0,0
859,-173.299,0,0,0,0
860,-173.299,-0.0024,0,0,0
861,-173.299,-0.0048,0,0,0
862,-173.299,0.0012,0,0,0
