cnt,pos,speed,DTorque,Force
7930,382.123,-0.0548,421,189
7931,382.123,0.0048,421,189
7932,382.123,0.0441,421,189
7933,382.123,0.0393,421,189
7934,382.123,0.0012,421,189
7935,382.123,-0.0262,421,189
7936,382.123,-0.0298,421,189
7937,382.123,-0.006,421,189
7938,382.123,0.0155,421,189
7939,382.123,0.0167,421,189
7940,382.123,-0.0012,421,189
7941,382.123,-0.0095,421,189
7942,382.123,-0.0048,421,189
7943,382.123,0.0083,421,189
7944,382.123,0.0083,421,189
7945,382.123,-0.0012,421,189
7946,382.123,-0.0036,421,189
7947,382.123,0.0024,421,189
7948,382.123,0.0107,421,189
7949,382.123,0.0072,421,189
7950,382.123,-0.0024,421,189
7951,382.123,-0.0107,421,189
7952,382.123,0.0095,421,189
7953,382.123,0.0083,422,189
7954,382.123,0.0024,422,189
7955,382.123,0,422,189
7956,382.123,0.0024,421,189
7957,382.123,0.0072,421,189
7958,382.123,0.0072,421,189
7959,382.123,0,421,189
7960,382.123,-0.0024,421,189
7961,382.123,-0.0012,421,189
7962,382.123,0.0131,421,189
7963,382.123,0.0143,422,189
7964,382.123,0.0036,422,189
7965,382.123,-0.0024,422,189
7966,382.123,0.0012,422,189
7967,382.123,0.0048,422,189
7968,382.123,0.0083,422,189
7969,382.123,0.0072,422,189
7970,382.123,0.0048,422,189
7971,382.123,0.0024,422,189
7972,382.123,0.0012,422,189
7973,382.123,0.0083,422,189
7974,382.123,0.0095,422,189
7975,382.123,0.0095,422,189
7976,382.123,0.0048,422,189
7977,382.123,0.0012,421,189
7978,382.123,0.0012,422,189
7979,382.123,0.0036,422,189
7980,382.123,0.0119,422,189
7981,382.123,0.006,422,189
7982,382.123,0.0024,422,189
7983,382.123,0.0012,422,189
7984,382.123,0.0012,422,189
7985,382.123,0.0036,422,189
7986,382.123,0.006,422,189
7987,382.123,0.0048,422,189
7988,382.123,0,422,189
7989,382.123,0.0012,422,189
7990,382.123,0.0036,422,189
7991,382.123,0.0036,422,189
7992,382.123,0,422,189
7993,382.123,0,422,189
7994,382.123,0.0024,422,189
7995,382.123,0.0024,422,189
7996,382.123,0.0012,422,189
7997,382.123,-0.0012,422,189
7998,382.123,-0.0012,422,189
7999,382.123,0.0024,422,189
8000,382.123,0.0012,422,189
8001,382.123,0.0036,422,189
8002,382.123,0.0036,422,189
8003,382.123,0.0012,422,189
8004,382.123,0.0012,422,189
8005,382.123,0.0048,422,189
8006,382.123,0.006,422,189
8007,382.123,0.0036,422,189
8008,382.123,0.0072,422,189
8009,382.123,0.0012,422,189
8010,382.123,0.0072,422,189
8011,382.122,0.0072,422,189
8012,382.122,0.0083,422,189
8013,382.122,0.0131,422,189
8014,382.122,0.0119,422,189
8015,382.122,0.0143,422,189
8016,382.122,0.0155,422,189
8017,382.122,0.0131,422,189
8018,382.122,0.0131,422,189
8019,382.122,0.006,422,189
8020,382.122,0.0119,422,189
8021,382.122,0.0167,422,189
8022,382.122,0.0131,422,189
8023,382.122,0.0143,422,189
8024,382.122,0.0155,422,189
8025,382.122,0.0131,422,189
8026,382.122,0.0179,422,189
8027,382.122,0.0095,422,189
8028,382.122,0.0119,422,189
8029,382.122,0.0167,422,189
8030,382.122,0.0203,422,189
8031,382.122,0.0238,422,189
8032,382.122,0.0226,422,189
8033,382.122,0.0346,422,189
8034,382.122,0.0334,422,189
8035,382.122,0.0381,422,189
8036,382.122,0.0429,422,189
8037,382.122,0.0536,422,189
8038,382.122,0.0608,422,189
8039,382.122,0.0644,422,189
8040,382.122,0.087,422,189
8041,382.122,0.0954,422,189
8042,382.122,0.1121,422,189
8043,382.121,0.124,422,189
8044,382.121,0.143,422,189
8045,382.121,0.1669,422,189
8046,382.121,0.1907,422,189
8047,382.121,0.2181,422,189
8048,382.121,0.2491,422,189
8049,382.12,0.2873,422,189
8050,382.12,0.3183,422,189
8051,382.119,0.3588,422,189
8052,382.119,0.4446,422,189
8053,382.119,0.4923,422,189
8054,382.102,1.3756,421,189
8055,382.098,1.4817,421,189
8056,382.095,1.5831,421,189
8057,382.091,1.6152,420,189
8058,382.087,1.6212,420,189
8059,382.082,1.707,420,189
8060,382.079,1.713,419,188
8061,382.076,1.6736,419,188
8062,382.07,1.7094,419,188
8063,382.067,1.6963,418,188
8064,382.062,1.713,418,188
8065,382.059,1.7559,418,188
8066,382.053,1.8417,418,188
8067,382.047,1.955,417,187
8068,382.043,2.1004,417,187
8069,382.041,2.1755,416,187
8070,382.037,2.3329,416,187
8071,382.035,2.4342,415,186
8072,382.024,2.8955,415,186
8073,382.018,3.122,415,186
8074,382.015,3.3282,414,186
8075,382.008,3.488,414,186
8076,382.005,3.8706,413,185
8077,382.001,4.0458,413,185
8078,381.993,4.4929,413,185
8079,381.983,5.0317,413,185
8080,381.978,5.2868,412,185
8081,381.967,5.909,411,184
8082,381.961,6.1713,411,184
8083,381.949,6.7292,411,184
8084,381.935,7.1154,410,184
8085,381.928,7.3288,409,184
8086,381.913,7.4062,408,183
8087,381.906,7.5624,408,183
8088,381.891,7.6876,408,183
8089,381.875,7.8235,407,183
8090,381.859,8.0321,405,182
8091,381.852,8.2168,404,181
8092,381.835,8.5935,403,181
8093,381.826,8.882,402,180
8094,381.808,9.1967,402,180
8095,381.799,9.9668,401,180
8096,381.789,10.7118,400,180
8097,381.757,11.3448,400,180
8098,381.745,11.5176,399,179
8099,381.722,12.0433,397,178
8100,381.698,12.2269,394,177
8101,381.673,12.6489,392,176
8102,381.621,13.7253,387,174
8103,381.594,14.1056,386,173
8104,381.565,14.2391,384,172
8105,381.551,14.257,383,172
8106,381.522,14.4751,380,171
8107,381.493,14.859,380,171
8108,381.478,15.219,378,170
8109,381.448,15.5015,377,169
8110,381.416,16.3073,377,169
8111,381.4,16.4671,374,168
8112,381.366,16.6828,369,166
8113,381.333,17.0202,368,165
8114,381.316,17.1966,364,163
8115,381.281,17.708,363,163
8116,381.228,17.7068,361,162
8117,381.211,17.7342,358,161
8118,381.175,17.8236,355,159
8119,381.139,18.1264,354,159
8120,381.103,18.5007,353,158
8121,381.066,18.6175,351,157
8122,381.029,18.6926,347,156
8123,380.991,18.8452,343,154
8124,380.953,19.0669,339,152
8125,380.934,19.123,337,151
8126,380.896,18.9775,335,150
8127,380.877,18.8249,332,149
8128,380.821,18.8702,330,148
8129,380.783,19.0514,327,147
8130,380.745,19.1313,326,146
8131,380.726,19.0932,324,145
8132,380.611,19.1325,312,140
8133,380.573,18.9656,309,139
8134,380.516,18.6163,307,138
8135,380.498,18.5639,303,136
8136,380.461,18.5925,301,135
8137,380.423,18.6092,301,135
8138,380.386,18.4578,301,135
8139,380.349,18.2599,295,132
8140,380.331,18.1741,292,131
8141,380.295,18.1133,289,130
8142,380.259,17.9607,285,128
8143,380.205,17.3015,282,126
8144,380.188,17.1716,281,126
8145,380.154,16.9093,279,125
8146,380.137,16.8521,276,124
8147,380.103,16.6459,275,123
8148,380.053,16.3657,272,122
8149,380.021,16.0129,268,120
8150,379.989,15.8949,266,119
8151,379.957,15.5563,262,117
8152,379.942,15.3954,260,117
8153,379.911,14.9806,259,116
8154,379.881,14.5073,258,116
8155,379.853,14.052,255,114
8156,379.825,13.6979,252,113
8157,379.797,13.4798,250,112
8158,379.771,13.258,250,112
8159,379.757,13.1603,248,111
8160,379.731,12.7967,245,110
8161,379.706,12.4331,245,110
8162,379.645,11.6368,237,106
8163,379.622,11.3961,235,105
8164,379.6,11.067,233,104
8165,379.578,10.4603,232,104
8166,379.546,10.0025,230,103
8167,379.527,9.571,227,102
8168,379.508,9.18,226,101
8169,379.499,9.0322,226,101
8170,379.481,8.789,226,101
8171,379.463,8.6972,224,100
8172,379.446,8.5745,223,100
8173,379.437,8.5339,221,99
8174,379.412,8.2252,220,99
8175,379.396,7.9868,219,98
8176,379.388,7.9057,217,97
8177,379.372,7.6292,216,97
8178,379.357,7.3633,215,96
8179,379.349,7.2942,214,96
8180,379.335,7.0796,213,95
8181,379.328,6.9795,212,95
8182,379.314,6.8269,212,95
8183,379.3,6.7697,209,94
8184,379.287,6.6791,209,94
8185,379.274,6.5849,208,93
8186,379.267,6.5253,207,93
8187,379.254,6.356,207,93
8188,379.248,6.2619,205,92
8189,379.235,6.0211,205,92
8190,379.223,5.7946,204,91
8191,379.217,5.6468,203,91
8192,379.195,5.2617,202,90
8193,379.185,5.1139,201,90
8194,379.175,5.0114,201,90
8195,379.17,4.9864,200,90
8196,379.16,4.9482,199,89
8197,379.15,4.9613,198,89
8198,379.14,5.0233,198,89
8199,379.13,5.1306,198,89
8200,379.12,5.2188,197,88
8201,379.114,5.3774,196,88
8202,379.104,5.4405,195,87
8203,379.093,5.5383,195,87
8204,379.087,5.5896,195,87
8205,379.07,5.611,193,86
8206,379.065,5.6205,192,86
8207,379.053,5.6265,191,85
8208,379.042,5.6062,191,85
8209,379.037,5.6873,190,85
8210,379.025,5.6766,189,85
8211,379.014,5.7219,187,84
8212,378.997,5.8625,187,84
8213,378.991,5.9031,186,83
8214,378.979,6.0843,185,83
8215,378.973,6.145,184,82
8216,378.96,6.3346,184,82
8217,378.948,6.5277,183,82
8218,378.941,6.6099,182,81
8219,378.928,6.7816,182,81
8220,378.921,6.8698,182,81
8221,378.907,6.9413,181,81
8222,378.879,7.1941,179,80
8223,378.865,7.2966,178,80
8224,378.85,7.4754,177,79
8225,378.842,7.6125,177,79
8226,378.827,7.8282,176,79
8227,378.811,8.1191,175,78
8228,378.803,8.3158,173,77
8229,378.786,8.4767,172,77
8230,378.778,8.8045,172,77
8231,378.76,9.1908,172,77
8232,378.751,9.3469,171,76
8233,378.732,9.6354,169,76
8234,378.712,9.8976,168,75
8235,378.693,10.1587,165,74
8236,378.672,10.4019,164,73
8237,378.662,10.5449,163,73
8238,378.641,10.8346,162,72
8239,378.619,11.0897,159,71
8240,378.608,11.2792,159,71
8241,378.585,11.5165,158,71
8242,378.573,11.6249,156,70
8243,378.538,11.8872,155,69
8244,378.526,11.9468,153,68
8245,378.502,12.1256,152,68
8246,378.478,12.432,151,67
8247,378.466,12.5643,149,67
8248,378.44,12.9135,149,67
8249,378.427,13.0327,148,66
8250,378.401,13.4071,146,65
8251,378.361,13.6574,144,64
8252,378.306,13.978,138,62
8253,378.292,14.0698,135,60
8254,378.264,14.226,134,60
8255,378.235,14.3273,133,59
8256,378.207,14.4131,132,59
8257,378.192,14.4036,129,58
8258,378.163,14.5157,127,57
8259,378.149,14.5955,126,56
8260,378.12,14.7577,125,56
8261,378.09,14.9162,123,55
8262,378.06,15.0199,121,54
8263,378.03,15.0926,119,53
8264,378.015,15.0676,116,52
8265,377.985,15.1188,114,51
8266,377.955,15.1165,112,50
8267,377.924,15.1248,110,49
8268,377.909,15.0831,110,49
8269,377.879,15.0533,110,49
8270,377.864,15.1284,110,49
8271,377.834,15.132,110,49
8272,377.803,15.2261,110,49
8273,377.773,15.368,111,49
8274,377.742,15.5337,111,49
8275,377.727,15.7483,111,49
8276,377.695,15.8162,111,49
8277,377.663,15.9843,110,49
8278,377.631,16.268,110,49
8279,377.599,16.4444,110,49
8280,377.582,16.6077,110,49
8281,377.549,16.7484,110,49
8282,377.464,17.4612,110,49
8283,377.429,17.9321,111,49
8284,377.393,18.0811,111,49
8285,377.339,18.583,111,49
8286,377.32,18.7212,110,49
8287,377.282,19.0526,110,49
8288,377.244,19.3995,110,49
8289,377.205,19.6796,111,49
8290,377.185,19.8036,110,49
8291,377.146,20.1469,110,49
8292,377.105,20.3138,110,49
8293,377.064,20.8443,112,50
8294,377.022,21.1781,112,50
8295,377.001,21.3318,111,49
8296,376.958,21.6167,110,49
8297,376.915,21.9696,111,49
8298,376.871,22.2271,111,49
8299,376.826,22.5203,110,49
8300,376.803,22.6538,110,49
8301,376.758,23.0377,112,50
8302,376.712,23.437,112,50
8303,376.665,23.7434,110,49
8304,376.617,24.2869,110,49
8305,376.569,24.43,111,49
8306,376.52,24.7578,111,49
8307,376.47,25.1524,110,49
8308,376.42,25.6304,111,49
8309,376.394,25.7532,112,50
8310,376.342,26.3778,111,49
8311,376.29,26.5459,111,49
8312,376.155,27.5937,110,49
8313,376.099,27.8727,111,49
8314,376.071,28.4854,112,50
8315,376.014,28.7798,111,49
8316,375.957,29.1958,110,49
8317,375.898,29.6834,111,49
8318,375.808,30.2925,110,49
8319,375.778,30.5774,112,50
8320,375.716,31.3058,112,50
8321,375.654,31.5871,110,49
8322,375.591,32.0723,111,49
8323,375.494,32.7684,110,49
8324,375.461,33.1058,111,49
8325,375.395,33.8401,112,50
8326,375.327,34.1417,110,49
8327,375.224,34.8939,112,50
8328,375.154,35.4327,110,49
8329,375.047,36.2039,112,50
8330,375.01,36.4662,111,49
8331,374.937,37.0694,111,49
8332,374.825,37.7488,110,49
8333,374.75,38.321,111,49
8334,374.711,38.5487,111,49
8335,374.634,39.0839,110,49
8336,374.556,39.6084,111,49
8337,374.476,40.1258,110,49
8338,374.396,40.9328,112,50
8339,374.273,41.4096,111,49
8340,374.19,41.9127,111,49
8341,374.148,42.0581,110,49
8342,373.848,43.7103,111,49
8343,373.761,44.1979,111,49
8344,373.672,44.6485,111,49
8345,373.582,45.1288,112,50
8346,373.446,45.8548,110,49
8347,373.401,46.1147,112,50
8348,373.261,46.8311,112,50
8349,373.168,47.2889,110,49
8350,373.073,47.7561,112,50
8351,372.977,48.2318,111,49
8352,372.88,48.6538,111,49
8353,372.783,49.1425,110,49
8354,372.684,49.6169,111,49
8355,372.585,50.1248,111,49
8356,372.535,50.2845,110,49
8357,372.383,51.1011,112,50
8358,372.332,51.2834,111,49
8359,372.229,51.7591,111,49
8360,372.073,52.4302,112,50
8361,371.968,52.8891,111,49
8362,371.915,53.1025,111,49
8363,371.809,53.5507,110,49
8364,371.701,54.0109,112,50
8365,371.593,54.4877,111,49
8366,371.484,54.9275,111,49
8367,371.374,55.4592,112,50
8368,371.263,55.9777,112,50
8369,371.151,56.3771,111,49
8370,371.038,56.8313,111,49
8371,370.693,58.4691,111,49
8372,370.576,58.7064,111,49
8373,370.4,59.4359,112,50
8374,370.28,59.9032,111,49
8375,370.16,60.3442,110,49
8376,370.1,60.5719,112,50
8377,369.918,61.2097,111,49
8378,369.795,61.6722,110,49
8379,369.609,62.3481,112,50
8380,369.484,62.8774,111,49
8381,369.358,63.3971,111,49
8382,369.231,63.8358,111,49
8383,369.103,64.2554,111,49
8384,368.975,64.7704,111,49
8385,368.91,65.0266,111,49
8386,368.714,65.7145,112,50
8387,368.583,66.1615,111,49
8388,368.45,66.9411,112,50
8389,368.316,67.2117,111,49
8390,368.114,67.8459,110,49
8391,368.046,68.1045,111,49
8392,367.841,68.7614,111,49
8393,367.704,69.2596,111,49
8394,367.565,69.715,112,50
8395,367.425,70.2657,111,49
8396,367.284,70.7151,111,49
8397,367.143,71.2277,111,49
8398,367,71.5734,111,49
8399,366.857,72.0967,112,50
8400,366.712,72.5616,111,49
8401,366.64,72.7416,112,50
8402,366.126,74.271,110,49
8403,365.977,74.6632,111,49
8404,365.902,75.0757,110,49
8405,365.677,75.5191,111,49
8406,365.526,75.9435,111,49
8407,365.374,76.3273,112,50
8408,365.221,76.8554,112,50
8409,365.067,77.5075,111,49
8410,364.912,77.734,111,49
8411,364.757,78.1345,111,49
8412,364.6,78.653,111,49
8413,364.443,79.0905,111,49
8414,364.284,79.5662,111,49
8415,364.125,79.9858,111,49
8416,364.045,80.2671,111,49
8417,363.884,80.6259,111,49
8418,363.723,81.1683,111,49
8419,363.56,81.5867,111,49
8420,363.397,82.0123,112,50
8421,363.232,82.774,111,49
8422,363.067,83.0183,111,49
8423,362.817,83.705,111,49
8424,362.734,83.8683,111,49
8425,362.481,84.5907,111,49
8426,362.397,84.8982,112,50
8427,362.141,85.5312,110,49
8428,362.056,85.7172,111,49
8429,361.884,86.132,111,49
8430,361.625,86.8699,112,50
8431,361.101,88.1251,111,49
8432,361.013,88.3409,112,50
8433,360.658,89.161,111,49
8434,360.479,89.6152,111,49
8435,360.3,89.9597,111,49
8436,360.12,90.3614,111,49
8437,359.848,90.8895,111,49
8438,359.758,91.141,111,49
8439,359.484,91.6369,111,49
8440,359.392,91.8884,112,50
8441,359.116,92.463,111,49
8442,358.931,92.8278,112,50
8443,358.745,93.2605,111,49
8444,358.558,93.6467,111,49
8445,358.371,93.9769,111,49
8446,358.183,94.3262,111,49
8447,357.899,94.8984,111,49
8448,357.804,95.1511,111,49
8449,357.614,95.7507,111,49
8450,357.422,96.0106,112,50
8451,357.134,96.8617,111,49
8452,356.94,97.0381,111,49
8453,356.746,97.503,111,49
8454,356.551,97.9214,111,49
8455,356.355,98.4173,110,49
8456,356.158,98.7869,110,49
8457,355.86,99.5522,110,49
8458,355.761,99.6499,111,49
8459,355.561,100.21,111,49
8460,355.361,100.582,111,49
8461,354.652,102.16,111,49
8462,354.448,102.561,110,49
8463,354.139,103.113,110,49
8464,353.933,103.566,112,50
8465,353.726,103.97,112,50
8466,353.517,104.338,111,49
8467,353.309,104.69,112,50
8468,353.099,105.189,111,49
8469,352.888,105.541,111,49
8470,352.677,105.944,111,49
8471,352.358,106.713,110,49
8472,352.145,107.059,111,49
8473,351.931,107.448,111,49
8474,351.823,107.835,111,49
8475,351.5,108.205,111,49
8476,351.283,108.698,112,50
8477,350.957,109.276,111,49
8478,350.738,109.592,111,49
8479,350.518,110.053,110,49
8480,350.408,110.212,112,50
8481,350.077,110.836,111,49
8482,349.744,111.311,111,49
8483,349.521,111.696,111,49
8484,349.297,112.045,112,50
8485,349.073,112.544,112,50
8486,348.848,112.894,111,49
8487,348.621,113.587,111,49
8488,348.394,113.841,112,50
8489,348.052,114.325,110,49
8490,347.938,114.565,111,49
8491,347.016,116.203,111,49
8492,346.9,116.323,112,50
8493,346.55,117.03,111,49
8494,346.316,117.429,111,49
8495,346.081,117.78,111,49
8496,345.963,117.915,110,49
8497,345.727,118.312,112,50
8498,345.49,118.682,110,49
8499,345.014,119.446,112,50
8500,344.775,119.78,112,50
8501,344.536,120.293,111,49
8502,344.295,120.482,110,49
8503,343.933,120.873,112,50
8504,343.812,121.193,110,49
8505,343.57,121.475,112,50
8506,343.327,121.734,111,49
8507,342.961,122.177,112,50
8508,342.717,122.513,110,49
8509,342.471,122.831,111,49
8510,342.225,123.157,111,49
8511,341.979,123.44,110,49
8512,341.732,123.801,110,49
8513,341.484,123.983,110,49
8514,341.236,124.389,111,49
8515,340.987,124.683,111,49
8516,340.738,125.079,111,49
8517,340.487,125.317,110,49
8518,340.237,125.634,111,49
8519,339.985,125.947,110,49
8520,339.733,126.195,111,49
8521,338.847,127.329,111,49
8522,338.592,127.645,112,50
8523,338.336,128.024,111,49
8524,338.208,128.127,110,49
8525,337.823,128.668,111,49
8526,337.695,128.75,111,49
8527,337.437,129.174,112,50
8528,337.178,129.512,111,49
8529,336.789,130.161,111,49
8530,336.529,130.568,111,49
8531,336.137,131.128,111,49
8532,336.005,131.26,110,49
8533,335.743,131.573,112,50
8534,335.347,132.362,111,49
8535,334.95,132.808,112,50
8536,334.551,133.436,111,49
8537,334.284,133.882,112,50
8538,334.016,134.216,110,49
8539,333.747,134.63,111,49
8540,333.478,134.938,111,49
8541,333.343,135.072,111,49
8542,332.937,135.581,112,50
8543,332.802,135.663,111,49
8544,332.258,136.296,112,50
8545,332.122,136.377,111,49
8546,331.849,136.761,110,49
8547,331.575,136.935,112,50
8548,331.301,137.243,111,49
8549,331.026,137.555,110,49
8550,330.751,137.777,112,50
8551,330.613,137.973,111,49
8552,329.645,138.846,111,49
8553,329.367,139.157,111,49
8554,329.089,139.404,112,50
8555,328.949,139.509,111,49
8556,328.67,139.875,111,49
8557,328.39,140.084,112,50
8558,328.11,140.468,111,49
8559,327.829,140.901,110,49
8560,327.406,141.192,111,49
8561,327.124,141.563,112,50
8562,326.841,141.863,111,49
8563,326.557,142.228,111,49
8564,326.272,142.536,111,49
8565,325.987,142.819,111,49
8566,325.701,143.146,110,49
8567,325.415,143.457,111,49
8568,325.128,143.887,112,50
8569,324.984,143.945,111,49
8570,324.696,144.353,111,49
8571,324.407,144.656,111,49
8572,323.972,145.176,111,49
8573,323.682,145.474,111,49
8574,323.391,145.841,112,50
8575,323.099,146.107,111,49
8576,322.806,146.4,111,49
8577,322.513,146.797,111,49
8578,322.22,147.065,111,49
8579,322.072,147.196,111,49
8580,321.778,147.623,111,49
8581,321.482,147.802,111,49
8582,320.444,148.925,111,49
8583,320.296,149.163,111,49
8584,319.848,149.473,111,49
8585,319.549,149.772,111,49
8586,319.249,150.087,111,49
8587,319.099,150.197,112,50
8588,318.799,150.466,111,49
8589,318.497,150.871,111,49
8590,318.044,151.273,111,49
8591,317.741,151.699,111,49
8592,317.438,151.957,112,50
8593,317.134,152.36,111,49
8594,316.829,152.634,111,49
8595,316.523,153.042,111,49
8596,316.217,153.465,110,49
8597,316.064,153.613,111,49
8598,315.602,154.189,111,49
8599,315.294,154.536,112,50
8600,314.984,155.143,111,49
8601,314.674,155.296,111,49
8602,314.208,155.781,111,49
8603,314.052,156.035,111,49
8604,313.584,156.349,111,49
8605,313.427,156.605,112,50
8606,312.957,156.977,111,49
8607,312.643,157.283,111,49
8608,312.328,157.658,111,49
8609,312.013,157.93,110,49
8610,311.697,158.186,111,49
8611,311.539,158.486,111,49
8612,310.586,159.306,111,49
8613,310.267,159.683,111,49
8614,309.947,159.839,111,49
8615,309.628,160.225,111,49
8616,309.307,160.36,111,49
8617,309.147,160.677,111,49
8618,308.664,161.073,111,49
8619,308.503,161.302,111,49
8620,308.181,161.606,111,49
8621,307.857,161.931,110,49
8622,307.371,162.421,111,49
8623,307.046,162.63,111,49
8624,306.883,163.163,111,49
8625,306.557,163.434,111,49
8626,306.23,163.674,110,49
8627,305.902,164.166,111,49
8628,305.574,164.455,111,49
8629,305.245,164.73,111,49
8630,305.08,165.1,112,50
8631,304.584,165.774,111,49
8632,304.418,166.022,111,49
8633,303.919,166.622,111,49
8634,303.753,166.872,111,49
8635,303.419,167.247,111,49
8636,303.251,167.325,111,49
8637,302.917,167.7,111,49
8638,302.749,167.96,111,49
8639,302.413,168.099,111,49
8640,302.076,168.436,110,49
8641,301.4,169.354,111,49
8642,301.231,169.578,111,49
8643,300.892,169.832,111,49
8644,300.722,170.048,112,50
8645,300.552,170.322,111,49
8646,300.381,170.401,111,49
8647,300.211,170.735,111,49
8648,300.04,170.769,111,49
8649,299.698,171.002,111,49
8650,299.527,171.309,111,49
8651,299.013,171.585,111,49
8652,298.841,171.955,111,49
8653,298.325,172.27,111,49
8654,297.981,172.467,111,49
8655,297.463,172.967,111,49
8656,297.116,173.447,111,49
8657,296.596,173.903,111,49
8658,296.422,174.081,111,49
8659,296.074,174.356,110,49
8660,295.725,174.696,111,49
8661,295.375,175.018,111,49
8662,295.025,175.355,112,50
8663,294.674,175.732,111,49
8664,294.322,176.114,111,49
8665,293.97,176.437,110,49
8666,293.617,176.712,111,49
8667,293.263,177.016,111,49
8668,293.086,177.165,111,49
8669,292.732,177.608,111,49
8670,292.554,177.787,111,49
8671,291.664,178.535,111,49
8672,291.128,179.019,111,49
8673,290.769,179.262,111,49
8674,290.411,179.559,111,49
8675,289.871,179.946,111,49
8676,289.691,180.213,111,49
8677,289.331,180.558,111,49
8678,289.15,180.608,111,49
8679,288.789,180.958,111,49
8680,288.608,181.198,111,49
8681,288.064,181.604,111,49
8682,287.701,181.84,111,49
8683,287.337,182.189,112,50
8684,286.973,182.546,111,49
8685,286.79,182.628,111,49
8686,286.241,183.253,110,49
8687,286.058,183.333,111,49
8688,285.691,183.676,111,49
8689,285.508,183.983,111,49
8690,285.139,184.297,111,49
8691,284.771,184.418,111,49
8692,284.401,185.048,111,49
8693,284.031,185.203,111,49
8694,283.66,185.645,111,49
8695,283.475,185.708,111,49
8696,283.103,186.059,111,49
8697,282.731,186.376,111,49
8698,282.358,186.769,111,49
8699,281.985,187.008,111,49
8700,281.798,187.08,111,49
8701,281.423,187.406,111,49
8702,280.485,188.246,111,49
8703,280.108,188.395,110,49
8704,279.732,188.685,111,49
8705,279.354,188.795,112,50
8706,278.976,189.163,111,49
8707,278.598,189.34,111,49
8708,278.219,189.656,111,49
8709,278.029,189.788,111,49
8710,274.649,177.229,-111,-49
8711,274.296,173.883,-111,-49
8712,273.95,170.76,-110,-49
8713,273.61,167.482,-110,-49
8714,273.277,164.303,-109,-49
8715,273.112,162.841,-110,-49
8716,272.788,159.806,-109,-49
8717,272.629,158.235,-109,-49
8718,272.314,155.281,-110,-49
8719,272.004,152.441,-110,-49
8720,271.852,151.265,-109,-49
8721,271.551,149.864,-109,-49
8722,271.402,147.292,-109,-49
8723,271.255,145.92,-109,-49
8724,271.109,144.531,-109,-49
8725,270.965,143.265,-110,-49
8726,270.68,141.76,-109,-49
8727,270.539,139.055,-108,-48
8728,270.4,137.736,-109,-49
8729,270.262,136.266,-111,-49
8730,269.991,133.587,-110,-49
8731,269.858,132.33,-109,-49
8732,269.336,128.27,-110,-49
8733,269.209,126.953,-109,-49
8734,269.084,125.644,-110,-49
8735,268.96,124.236,-110,-49
8736,268.836,123.018,-110,-49
8737,268.715,121.637,-109,-49
8738,268.595,120.352,-108,-48
8739,268.475,119.01,-111,-49
8740,268.358,117.767,-110,-49
8741,268.241,116.427,-109,-49
8742,268.126,113.913,-112,-50
8743,268.012,112.826,-111,-49
8744,267.899,111.575,-112,-50
8745,267.677,110.372,-110,-49
8746,267.568,109.045,-109,-49
8747,267.461,107.702,-111,-49
8748,267.354,106.446,-110,-49
8749,267.249,105.121,-109,-49
8750,267.145,103.733,-111,-49
8751,267.043,102.547,-110,-49
8752,266.942,101.301,-110,-49
8753,266.841,100.196,-111,-49
8754,266.742,98.9371,-110,-49
8755,266.645,97.7009,-109,-49
8756,266.548,96.5732,-110,-49
8757,266.453,95.3037,-111,-49
8758,266.359,94.1164,-110,-49
8759,266.266,92.7467,-110,-49
8760,266.174,90.2422,-112,-50
8761,266.084,89.0478,-110,-49
8762,265.735,85.4764,-111,-49
8763,265.651,84.2426,-110,-49
8764,265.568,83.1185,-110,-49
8765,265.486,81.8239,-112,-50
8766,265.405,80.7105,-111,-49
8767,265.326,79.472,-110,-49
8768,265.247,78.3812,-110,-49
8769,265.17,77.3346,-112,-50
8770,265.094,76.2546,-112,-50
8771,265.019,75.1067,-110,-49
8772,264.945,74.0279,-110,-49
8773,264.872,71.6306,-111,-49
8774,264.8,70.4267,-111,-49
8775,264.66,69.3192,-109,-49
8776,264.592,68.2106,-110,-49
8777,264.525,67.1115,-111,-49
8778,264.459,64.9289,-112,-50
8779,264.394,63.7988,-112,-50
8780,264.33,62.7689,-110,-49
8781,264.268,61.6138,-112,-50
8782,264.145,60.5088,-113,-50
8783,264.086,59.3882,-114,-51
8784,264.028,58.2129,-112,-50
8785,263.971,57.0887,-110,-49
8786,263.915,56.1172,-111,-49
8787,263.86,54.974,-112,-50
8788,263.753,52.8987,-113,-50
8789,263.701,51.7543,-111,-49
8790,263.65,50.7184,-110,-49
8791,263.552,48.6883,-112,-50
8792,263.504,47.6787,-111,-49
8793,263.458,46.6595,-112,-50
8794,263.412,44.5436,-112,-50
8795,263.368,44.5436,-111,-49
8796,263.324,43.5255,-109,-49
8797,263.282,42.4527,-110,-49
8798,263.24,41.3357,-112,-50
8799,263.2,40.2426,-112,-50
8800,263.161,39.2258,-111,-49
8801,263.123,38.1398,-112,-50
8802,263.086,37.0431,-112,-50
8803,263.05,35.9321,-111,-49
8804,263.015,33.9104,-110,-49
8805,262.981,32.865,-111,-49
8806,262.948,31.8029,-111,-49
8807,262.916,31.8029,-112,-50
8808,262.885,30.8003,-112,-50
8809,262.856,29.7537,-111,-49
8810,262.827,28.744,-111,-49
8811,262.827,27.7105,-112,-50
