cnt,pos,speed,DTorque,STorque,Force
3969,407.048,0.0608,503,-133.8,146
3970,407.048,0.062,505,-133.8,147
3971,407.047,0.0572,505,-133.8,147
3972,407.047,0.0572,507,-133.8,148
3973,407.047,0.0608,509,-135.5,149
3974,407.047,0.0632,509,-135.5,149
3975,407.047,0.0632,511,-135.5,149
3976,407.047,0.0703,511,-135.5,149
3977,407.047,0.0775,513,-135.5,150
3978,407.047,0.0811,513,-135.5,150
3979,407.047,0.0823,514,-135.5,151
3980,407.046,0.0834,515,-135.5,151
3981,407.046,0.0811,516,-135.5,152
3982,407.046,0.0918,518,-135.5,153
3983,407.046,0.0954,519,-135.5,153
3984,407.046,0.0966,519,-135.5,153
3985,407.046,0.1061,521,-135.7,154
3986,407.046,0.1121,522,-135.7,154
3987,407.045,0.1228,522,-135.7,154
3988,407.045,0.124,523,-135.7,155
3989,407.045,0.1299,524,-135.7,155
3990,407.045,0.1371,525,-135.7,156
3991,407.044,0.143,526,-135.7,156
3992,407.044,0.1681,527,-135.7,157
3993,407.044,0.1752,528,-135.7,157
3994,407.043,0.2015,529,-135.7,158
3995,407.043,0.2146,529,-135.7,158
3996,407.043,0.2336,530,-135.6,158
3997,407.042,0.2551,530,-135.6,158
3998,407.042,0.2599,531,-135.6,158
3999,407.041,0.2801,531,-135.6,158
4000,407.041,0.2944,531,-135.6,158
4001,407.04,0.3171,532,-135.6,159
4002,407.04,0.3338,532,-135.6,159
4003,407.039,0.3421,532,-135.6,159
4004,407.039,0.3445,533,-135.6,159
4005,407.038,0.3564,533,-135.6,159
4006,407.037,0.3588,533,-135.6,159
4007,407.037,0.3636,533,-135.6,159
4008,407.036,0.391,534,-135.7,160
4009,407.036,0.3862,534,-135.7,160
4010,407.035,0.3946,534,-135.7,160
4011,407.035,0.3981,534,-135.7,160
4012,407.034,0.397,534,-135.7,160
4013,407.033,0.4101,535,-135.7,160
4014,407.032,0.4089,534,-135.7,160
4015,407.032,0.4005,534,-135.7,160
4016,407.031,0.4148,535,-135.7,160
4017,407.031,0.4208,535,-135.7,160
4018,407.03,0.4244,535,-135.7,160
4019,407.029,0.4351,535,-135.7,160
4020,407.029,0.4256,535,-135.8,160
4021,407.028,0.4291,535,-135.8,160
4022,407.026,0.4315,535,-135.8,160
4023,407.026,0.4351,535,-135.8,160
4024,407.025,0.4339,535,-135.8,160
4025,407.024,0.4268,535,-135.8,160
4026,407.024,0.416,535,-135.8,160
4027,407.023,0.4208,535,-135.8,160
4028,407.022,0.4172,535,-135.8,160
4029,407.022,0.4029,535,-135.8,160
4030,407.021,0.4053,535,-135.8,160
4031,407.021,0.4053,535,-135.8,160
4032,407.02,0.3958,534,-136.1,160
4033,407.019,0.3838,535,-136.1,160
4034,407.018,0.366,535,-136.1,160
4035,407.018,0.36,534,-136.1,160
4036,407.017,0.3326,535,-136.1,160
4037,407.017,0.3195,535,-136.1,160
4038,407.016,0.3076,535,-136.1,160
4039,407.016,0.2766,535,-136.1,160
4040,407.016,0.267,536,-136.1,161
4041,407.015,0.2456,536,-136.1,161
4042,407.015,0.2074,536,-136.1,161
4043,407.014,0.1681,537,-136.1,161
4044,407.014,0.1347,537,-136.8,161
4045,407.014,0.1121,538,-136.8,162
4046,407.014,0.0846,539,-136.8,162
4047,407.014,0.0727,539,-136.8,162
4048,407.013,0.0489,540,-136.8,163
4049,407.013,0.0274,540,-136.8,163
4050,407.013,0.0179,541,-136.8,163
4051,407.013,0.0155,541,-136.8,163
4052,407.013,0.0167,542,-136.8,163
4053,407.013,0.0119,542,-136.8,163
4054,407.013,0.0131,543,-136.8,164
4055,407.013,0.0167,543,-137.9,164
4056,407.013,0.0131,543,-137.9,164
4057,407.013,0.0131,544,-137.9,164
4058,407.013,0.0131,544,-137.9,164
4059,407.013,0.0095,544,-137.9,164
4060,407.013,0.0143,545,-137.9,165
4061,407.013,0.0203,545,-137.9,165
4062,407.013,0.0179,545,-137.9,165
4063,407.013,0.0215,545,-137.9,165
4064,407.013,0.025,545,-137.9,165
4065,407.013,0.0226,546,-137.9,165
4066,407.013,0.025,546,-137.9,165
4067,407.013,0.0274,546,-137.9,165
4068,407.013,0.0346,547,-139.4,166
4069,407.013,0.0334,547,-139.4,166
4070,407.013,0.037,547,-139.4,166
4071,407.013,0.0417,547,-139.4,166
4072,407.013,0.0584,547,-139.4,166
4073,407.013,0.0608,547,-139.4,166
4074,407.012,0.0668,548,-139.4,166
4075,407.012,0.0799,548,-139.4,166
4076,407.012,0.0858,548,-139.4,166
4077,407.012,0.1001,548,-139.4,166
4078,407.012,0.1144,548,-139.4,166
4079,407.012,0.1228,547,-139.4,166
4080,407.011,0.1335,548,-141.2,166
4081,407.011,0.1514,547,-141.2,166
4082,407.011,0.1645,547,-141.2,166
4083,407.01,0.1776,547,-141.2,166
4084,407.01,0.1907,547,-141.2,166
4085,407.01,0.1991,547,-141.2,166
4086,407.01,0.2074,546,-141.2,165
4087,407.009,0.211,546,-141.2,165
4088,407.009,0.217,546,-141.2,165
4089,407.009,0.2313,546,-141.2,165
4090,407.008,0.2336,546,-141.2,165
4091,407.008,0.2372,545,-142.5,165
4092,407.007,0.2456,545,-142.5,165
4093,407.007,0.2491,545,-142.5,165
4094,407.007,0.2563,545,-142.5,165
4095,407.006,0.2551,544,-142.5,164
4096,407.006,0.2551,544,-142.5,164
4097,407.005,0.2575,544,-142.5,164
4098,407.005,0.2563,543,-142.5,164
4099,407.004,0.2479,543,-142.5,164
4100,407.004,0.2396,543,-142.5,164
4101,407.004,0.242,543,-142.5,164
4102,407.003,0.2336,542,-142.5,163
4103,407.003,0.2289,542,-143,163
4104,407.002,0.2253,542,-143,163
4105,407.002,0.2205,542,-143,163
4106,407.002,0.2217,542,-143,163
4107,407.001,0.2122,541,-143,163
4108,407.001,0.2098,541,-143,163
4109,407.001,0.2038,541,-143,163
4110,407,0.1967,541,-143,163
4111,407,0.186,541,-143,163
4112,407,0.174,540,-143,163
4113,406.999,0.1657,540,-143,163
4114,406.999,0.1538,540,-143,163
4115,406.999,0.1526,540,-143.1,163
4116,406.999,0.1419,540,-143.1,163
4117,406.998,0.1383,539,-143.1,162
4118,406.998,0.1264,539,-143.1,162
4119,406.998,0.1192,539,-143.1,162
4120,406.998,0.1085,539,-143.1,162
4121,406.998,0.1061,539,-143.1,162
4122,406.997,0.0966,539,-143.1,162
4123,406.997,0.0942,539,-143.1,162
4124,406.997,0.0834,539,-143.1,162
4125,406.997,0.0834,538,-143.1,162
4126,406.997,0.0691,538,-143.1,162
4127,406.997,0.0596,539,-143.1,162
4128,406.997,0.0584,538,-143.3,162
4129,406.997,0.0501,538,-143.3,162
4130,406.997,0.0453,538,-143.3,162
4131,406.996,0.0405,538,-143.3,162
4132,406.996,0.0346,538,-143.3,162
4133,406.996,0.0274,538,-143.3,162
4134,406.996,0.0238,538,-143.3,162
4135,406.996,0.0215,538,-143.3,162
4136,406.996,0.0203,538,-143.3,162
4137,406.996,0.0191,538,-143.3,162
4138,406.996,0.0191,538,-143.3,162
4139,406.996,0.0095,537,-143.3,161
4140,406.996,0.0107,538,-143.3,162
4141,406.996,0.006,537,-143.6,161
4142,406.996,0.006,537,-143.6,161
4143,406.996,0.0072,537,-143.6,161
4144,406.996,0.0048,537,-143.6,161
4145,406.996,0.0024,537,-143.6,161
4146,406.996,0,537,-143.6,161
4147,406.996,-0.0012,537,-143.6,161
4148,406.996,0.0012,537,-143.6,161
4149,406.996,0.0012,537,-143.6,161
4150,406.996,-0.0012,537,-143.6,161
4151,406.996,0.0012,537,-143.6,161
4152,406.996,-0.0012,537,-143.6,161
4153,406.996,0,536,-143.8,161
4154,406.996,0.0024,536,-143.8,161
4155,406.996,-0.0048,536,-143.8,161
4156,406.996,-0.0024,536,-143.8,161
4157,406.996,-0.0012,536,-143.8,161
4158,406.996,-0.0024,536,-143.8,161
4159,406.996,0,536,-143.8,161
4160,406.996,-0.0012,536,-143.8,161
4161,406.996,-0.0012,536,-143.8,161
4162,406.996,-0.0012,536,-143.8,161
4163,406.996,-0.0036,535,-143.8,160
4164,406.996,0.0024,536,-143.8,161
4165,406.996,-0.0024,535,-143.8,160
4166,406.996,-0.0024,535,-143.9,160
4167,406.996,-0.0012,535,-143.9,160
4168,406.996,-0.0012,535,-143.9,160
4169,406.996,-0.0024,535,-143.9,160
4170,406.996,-0.0048,535,-143.9,160
4171,406.996,-0.0048,535,-143.9,160
4172,406.996,-0.0012,535,-143.9,160
4173,406.996,-0.0012,535,-143.9,160
4174,406.996,-0.0024,534,-143.9,160
4175,406.996,0,534,-143.9,160
4176,406.996,-0.006,534,-143.9,160
4177,406.996,-0.006,534,-143.9,160
4178,406.996,0,534,-144.2,160
4179,406.996,0,534,-144.2,160
4180,406.996,-0.0036,534,-144.2,160
4181,406.996,-0.0012,534,-144.2,160
4182,406.996,-0.0036,534,-144.2,160
4183,406.996,0,534,-144.2,160
4184,406.996,-0.0012,533,-144.2,159
4185,406.996,-0.0036,534,-144.2,160
4186,406.996,0,533,-144.2,159
4187,406.996,0,533,-144.2,159
4188,406.996,-0.0012,533,-144.2,159
4189,406.996,0,533,-144.2,159
4190,406.996,-0.0036,533,-144.9,159
4191,406.996,-0.0012,533,-144.9,159
4192,406.996,0.0024,533,-144.9,159
4193,406.996,-0.0012,533,-144.9,159
4194,406.996,-0.0012,533,-144.9,159
4195,406.996,0.0036,533,-144.9,159
4196,406.996,-0.0036,532,-144.9,159
4197,406.996,-0.0024,532,-144.9,159
4198,406.996,-0.0012,532,-144.9,159
4199,406.996,0.0024,532,-144.9,159
4200,406.996,-0.0024,532,-144.9,159
4201,406.996,-0.0048,532,-144.9,159
4202,406.996,-0.0024,532,-146,159
4203,406.996,-0.0012,532,-146,159
4204,406.996,0.0036,532,-146,159
4205,406.996,-0.0024,532,-146,159
4206,406.996,-0.0012,532,-146,159
4207,406.996,-0.0048,531,-146,158
4208,406.996,0,531,-146,158
4209,406.996,0.0012,531,-146,158
4210,406.996,0,531,-146,158
4211,406.996,0.0012,531,-146,158
4212,406.996,0.0024,531,-146,158
4213,406.996,-0.0012,531,-146,158
4214,406.996,-0.0012,531,-146,158
4215,406.996,0,531,-146.7,158
4216,406.996,0,531,-146.7,158
4217,406.996,0.0012,531,-146.7,158
4218,406.996,-0.0024,530,-146.7,158
4219,406.996,-0.0036,530,-146.7,158
4220,406.996,-0.0024,530,-146.7,158
4221,406.996,0.0012,530,-146.7,158
4222,406.996,0,530,-146.7,158
4223,406.996,0.0024,530,-146.7,158
4224,406.996,-0.0024,530,-146.7,158
4225,406.996,0.0012,530,-146.7,158
4226,406.996,-0.0012,530,-146.7,158
4227,406.996,0,530,-146.7,158
4228,406.996,-0.0012,529,-146.9,158
4229,406.996,0,529,-146.9,158
4230,406.996,0,530,-146.9,158
4231,406.996,-0.0012,529,-146.9,158
4232,406.996,-0.0012,529,-146.9,158
4233,406.996,0.0036,529,-146.9,158
4234,406.996,-0.0012,529,-146.9,158
4235,406.996,-0.0024,529,-146.9,158
4236,406.996,0.0012,529,-146.9,158
4237,406.996,-0.0024,529,-146.9,158
4238,406.996,0,529,-146.9,158
4239,406.996,0.0012,528,-146.7,157
4240,406.996,-0.0012,528,-146.7,157
4241,406.996,-0.0012,528,-146.7,157
4242,406.996,0.0012,528,-146.7,157
4243,406.996,0.0012,528,-146.7,157
4244,406.996,-0.0012,528,-146.7,157
4245,406.996,0,528,-146.7,157
4246,406.996,-0.0012,528,-146.7,157
4247,406.996,0.0012,528,-146.7,157
4248,406.996,-0.0012,528,-146.7,157
4249,406.996,-0.0036,527,-146.7,157
4250,406.996,0.0012,528,-146.7,157
4251,406.996,-0.0012,527,-146.7,157
4252,406.996,-0.0024,527,-146.5,157
4253,406.996,0.0036,527,-146.5,157
4254,406.996,-0.0036,527,-146.5,157
4255,406.996,-0.0012,527,-146.5,157
4256,406.996,0.0012,527,-146.5,157
4257,406.996,-0.0036,527,-146.5,157
4258,406.996,-0.0024,527,-146.5,157
4259,406.996,0,527,-146.5,157
4260,406.996,0.0012,527,-146.5,157
4261,406.996,-0.0012,527,-146.5,157
4262,406.996,0,526,-146.5,156
4263,406.996,-0.0036,526,-146.3,156
4264,406.996,0.0012,526,-146.3,156
4265,406.996,-0.0012,526,-146.3,156
4266,406.996,-0.0012,526,-146.3,156
4267,406.996,0,526,-146.3,156
4268,406.996,-0.0024,526,-146.3,156
4269,406.996,0,526,-146.3,156
4270,406.996,-0.0048,526,-146.3,156
4271,406.996,-0.0012,526,-146.3,156
4272,406.996,-0.0012,525,-146.3,156
4273,406.996,-0.0024,525,-146.3,156
4274,406.996,-0.0012,525,-146.3,156
4275,406.996,-0.0024,525,-146.3,156
4276,406.996,0,525,-146.3,156
4277,406.996,-0.0036,525,-146,156
4278,406.996,-0.0036,525,-146,156
4279,406.996,0.0012,525,-146,156
4280,406.996,0.0024,525,-146,156
4281,406.996,-0.0036,525,-146,156
4282,406.996,-0.0024,525,-146,156
4283,406.996,0,524,-146,155
4284,406.996,0.0012,524,-146,155
4285,406.996,-0.0024,524,-146,155
4286,406.996,-0.0012,524,-146,155
4287,406.996,0.0012,524,-146,155
4288,406.996,-0.0024,524,-146,155
4289,406.996,-0.0012,524,-145.7,155
4290,406.996,-0.0036,524,-145.7,155
4291,406.996,0.0036,524,-145.7,155
4292,406.996,0,524,-145.7,155
4293,406.996,-0.0048,524,-145.7,155
4294,406.996,0.0024,524,-145.7,155
4295,406.996,-0.0012,523,-145.7,155
4296,406.996,-0.0012,523,-145.7,155
4297,406.996,-0.0012,523,-145.7,155
4298,406.996,-0.0024,523,-145.7,155
4299,406.996,0,523,-145.7,155
4300,406.996,-0.0012,523,-145.7,155
4301,406.996,0.0012,523,-145.6,155
4302,406.996,0.0012,523,-145.6,155
4303,406.996,-0.0012,523,-145.6,155
4304,406.996,-0.0012,523,-145.6,155
4305,406.996,-0.0024,523,-145.6,155
4306,406.996,-0.0024,523,-145.6,155
4307,406.996,-0.0012,522,-145.6,154
4308,406.996,-0.0036,522,-145.6,154
4309,406.996,-0.0024,522,-145.6,154
4310,406.996,-0.0012,522,-145.6,154
4311,406.996,-0.0024,522,-145.6,154
4312,406.996,-0.0012,522,-145.6,154
4313,406.996,-0.0024,522,-145.6,154
4314,406.996,-0.0024,522,-145.6,154
4315,406.996,-0.0012,522,-145.6,154
4316,406.996,-0.0024,521,-145.6,154
4317,406.996,-0.0012,522,-145.6,154
4318,406.996,-0.0024,521,-145.6,154
4319,406.996,-0.0036,521,-145.6,154
4320,406.996,-0.0012,521,-145.6,154
4321,406.996,-0.0024,521,-145.6,154
4322,406.996,-0.0024,521,-145.6,154
4323,406.996,0.0012,521,-145.6,154
4324,406.996,-0.0012,521,-145.6,154
4325,406.996,0,521,-145.5,154
4326,406.996,0,520,-145.5,154
4327,406.996,-0.0036,521,-145.5,154
4328,406.996,0,521,-145.5,154
4329,406.996,-0.0024,520,-145.5,154
4330,406.996,-0.0036,521,-145.5,154
4331,406.996,-0.0024,520,-145.5,154
4332,406.996,-0.006,520,-145.5,154
4333,406.996,0.0024,520,-145.5,154
4334,406.996,-0.0024,520,-145.5,154
4335,406.996,-0.0024,520,-145.5,154
4336,406.996,-0.0036,520,-145.5,154
4337,406.996,-0.0024,520,-145.4,154
4338,406.996,0,520,-145.4,154
4339,406.996,0.0012,520,-145.4,154
4340,406.996,0,520,-145.4,154
4341,406.996,-0.0036,519,-145.4,153
4342,406.996,0,519,-145.4,153
4343,406.996,-0.0036,519,-145.4,153
4344,406.996,-0.0012,519,-145.4,153
4345,406.996,0,519,-145.4,153
4346,406.996,-0.0024,519,-145.4,153
4347,406.996,-0.0024,519,-145.4,153
4348,406.996,0.0024,519,-145.4,153
4349,406.996,-0.0012,519,-145.4,153
4350,406.996,-0.006,519,-145.5,153
4351,406.996,-0.0036,519,-145.5,153
4352,406.996,-0.0036,518,-145.5,153
4353,406.996,-0.0012,518,-145.5,153
4354,406.996,-0.0048,518,-145.5,153
4355,406.996,-0.0012,518,-145.5,153
4356,406.996,-0.0012,518,-145.5,153
4357,406.996,-0.0024,518,-145.5,153
4358,406.996,-0.0012,518,-145.5,153
4359,406.997,-0.0036,518,-145.5,153
4360,406.997,-0.0036,518,-145.5,153
4361,406.997,-0.0012,518,-145.5,153
4362,406.997,0.0024,518,-145.5,153
4363,406.997,-0.0024,518,-145.6,153
4364,406.997,-0.0036,517,-145.6,152
4365,406.997,-0.0012,518,-145.6,153
4366,406.997,-0.0024,518,-145.6,153
4367,406.997,-0.0012,517,-145.6,152
4368,406.997,0,517,-145.6,152
4369,406.997,-0.0024,517,-145.6,152
4370,406.997,-0.0012,517,-145.6,152
4371,406.997,0.0012,517,-145.6,152
4372,406.997,-0.0024,517,-145.6,152
4373,406.997,0,517,-145.6,152
4374,406.997,-0.0083,516,-145.6,152
4375,406.997,-0.0036,517,-145.5,152
4376,406.997,0.0012,517,-145.5,152
4377,406.997,-0.0024,516,-145.5,152
4378,406.997,0,516,-145.5,152
4379,406.997,-0.0024,516,-145.5,152
4380,406.997,-0.0024,516,-145.5,152
4381,406.997,0,516,-145.5,152
4382,406.997,-0.0012,516,-145.5,152
4383,406.997,-0.0012,516,-145.5,152
4384,406.997,-0.0012,516,-145.5,152
4385,406.997,0,516,-145.5,152
4386,406.997,-0.0024,516,-145.5,152
4387,406.997,-0.0048,515,-145.5,151
4388,406.997,-0.0048,515,-145.5,151
4389,406.997,0,516,-145.5,152
4390,406.997,0,516,-145.5,152
4391,406.997,-0.0012,515,-145.5,151
4392,406.997,0.0024,515,-145.5,151
4393,406.997,0,515,-145.5,151
4394,406.997,-0.0048,515,-145.5,151
4395,406.997,0,515,-145.5,151
4396,406.997,-0.0012,515,-145.5,151
4397,406.997,-0.0036,515,-145.5,151
4398,406.997,-0.0012,515,-145.5,151
4399,406.997,0,515,-145.5,151
4400,406.997,-0.0024,514,-145.5,151
4401,406.997,-0.0012,514,-145.5,151
4402,406.997,0,515,-145.5,151
4403,406.997,0,514,-145.5,151
4404,406.997,-0.0036,514,-145.5,151
4405,406.997,-0.0012,514,-145.5,151
4406,406.997,0,514,-145.5,151
4407,406.997,0,514,-145.5,151
4408,406.997,-0.0012,514,-145.5,151
4409,406.997,-0.0012,514,-145.5,151
4410,406.997,-0.0024,514,-145.5,151
4411,406.997,-0.0012,514,-145.5,151
4412,406.997,0,514,-145.5,151
4413,406.997,-0.0012,514,-145.5,151
4414,406.997,-0.0024,513,-145.5,150
4415,406.997,-0.0024,514,-145.5,151
4416,406.997,-0.0024,513,-145.5,150
4417,406.997,-0.0012,513,-145.5,150
4418,406.997,-0.0012,513,-145.5,150
4419,406.997,-0.0024,513,-145.5,150
4420,406.997,-0.0012,513,-145.5,150
4421,406.997,-0.0036,513,-145.5,150
4422,406.997,-0.0024,513,-145.5,150
4423,406.997,0,513,-145.5,150
4424,406.997,-0.0036,513,-145.5,150
4425,406.997,0.0012,513,-145.5,150
4426,406.997,-0.0036,512,-145.4,150
4427,406.997,-0.0024,513,-145.4,150
4428,406.997,0,512,-145.4,150
4429,406.997,-0.0012,512,-145.4,150
4430,406.997,-0.0024,512,-145.4,150
4431,406.997,-0.0048,512,-145.4,150
4432,406.997,-0.0024,512,-145.4,150
4433,406.997,-0.0012,512,-145.4,150
4434,406.997,0,512,-145.4,150
4435,406.997,-0.0024,512,-145.4,150
4436,406.997,0,512,-145.4,150
4437,406.997,-0.0048,512,-145.4,150
4438,406.997,-0.0024,512,-145.4,150
4439,406.997,0,512,-145.4,150
4440,406.997,-0.0036,512,-145.4,150
4441,406.997,-0.0012,512,-145.4,150
4442,406.997,-0.006,511,-145.4,149
4443,406.997,-0.0036,511,-145.4,149
4444,406.997,-0.0024,511,-145.4,149
4445,406.997,-0.0024,511,-145.4,149
4446,406.997,-0.0036,511,-145.4,149
4447,406.997,-0.0036,511,-145.4,149
4448,406.997,-0.0024,511,-145.4,149
4449,406.997,-0.0036,511,-145.4,149
4450,406.997,-0.0036,511,-145.4,149
4451,406.997,-0.0036,511,-145.3,149
4452,406.997,-0.0048,511,-145.3,149
4453,406.997,-0.0036,511,-145.3,149
4454,406.997,-0.006,511,-145.3,149
4455,406.997,-0.006,510,-145.3,149
4456,406.997,-0.0036,510,-145.3,149
4457,406.997,-0.0048,510,-145.3,149
4458,406.997,-0.0024,510,-145.3,149
4459,406.997,0,510,-145.3,149
4460,406.997,-0.0048,510,-145.3,149
4461,406.997,-0.0012,510,-145.3,149
4462,406.997,-0.0012,510,-145.3,149
4463,406.997,-0.0024,510,-145.3,149
4464,406.997,-0.0048,510,-145.3,149
4465,406.997,-0.0024,510,-145.3,149
4466,406.997,-0.0024,510,-145.3,149
4467,406.997,-0.0024,510,-145.3,149
4468,406.997,-0.0048,510,-145.3,149
4469,406.997,-0.0024,509,-145.3,149
4470,406.997,-0.0036,509,-145.3,149
4471,406.997,-0.0036,509,-145.3,149
4472,406.997,-0.006,509,-145.3,149
4473,406.997,0.0012,509,-145.3,149
4474,406.997,-0.0012,509,-145.3,149
4475,406.997,-0.0024,509,-145.3,149
4476,406.997,-0.0048,509,-145.3,149
4477,406.997,-0.0036,509,-145.3,149
4478,406.997,0.0012,509,-145.3,149
4479,406.997,-0.0024,509,-145.3,149
4480,406.997,-0.0024,509,-145.3,149
4481,406.997,-0.0036,509,-145.3,149
4482,406.997,-0.0012,509,-145.3,149
4483,406.997,-0.0036,509,-145.3,149
4484,406.997,-0.0024,509,-145.3,149
4485,406.997,-0.0012,508,-145.3,148
4486,406.997,-0.006,508,-145.3,148
4487,406.997,-0.006,508,-145.3,148
4488,406.997,-0.006,508,-145.3,148
4489,406.997,-0.0107,508,-145.5,148
4490,406.997,-0.0048,508,-145.5,148
4491,406.997,-0.0048,508,-145.5,148
4492,406.997,-0.0072,508,-145.5,148
4493,406.997,-0.006,508,-145.5,148
4494,406.997,-0.0048,508,-145.5,148
4495,406.997,-0.006,508,-145.5,148
4496,406.997,-0.006,508,-145.5,148
4497,406.997,-0.0012,508,-145.5,148
4498,406.997,-0.0036,508,-145.5,148
4499,406.997,-0.0048,507,-145.5,148
4500,406.997,-0.0036,507,-145.5,148
4501,406.997,-0.0012,507,-145.6,148
4502,406.997,-0.0024,507,-145.6,148
4503,406.997,-0.0024,507,-145.6,148
4504,406.997,-0.0012,507,-145.6,148
4505,406.997,-0.0048,507,-145.6,148
4506,406.997,-0.0024,507,-145.6,148
4507,406.997,-0.006,507,-145.6,148
4508,406.997,0,507,-145.6,148
4509,406.997,-0.0024,507,-145.6,148
4510,406.997,-0.0024,507,-145.6,148
4511,406.997,0.0012,507,-145.6,148
4512,406.997,-0.0024,507,-145.6,148
4513,406.997,0,507,-145.8,148
4514,406.997,-0.0024,506,-145.8,147
4515,406.997,-0.0012,506,-145.8,147
4516,406.997,-0.0024,506,-145.8,147
4517,406.997,-0.0036,506,-145.8,147
4518,406.997,-0.0012,506,-145.8,147
4519,406.997,-0.006,506,-145.8,147
4520,406.997,-0.0036,506,-145.8,147
4521,406.997,0,506,-145.8,147
4522,406.997,0,506,-145.8,147
4523,406.997,-0.0036,506,-145.8,147
4524,406.997,-0.0012,506,-145.8,147
4525,406.997,-0.0036,506,-145.8,147
4526,406.997,0,506,-146,147
4527,406.997,-0.0036,505,-146,147
4528,406.997,-0.0048,505,-146,147
4529,406.997,-0.006,505,-146,147
4530,406.997,-0.0024,505,-146,147
4531,406.997,-0.0012,505,-146,147
4532,406.997,-0.0024,505,-146,147
4533,406.997,-0.0048,505,-146,147
4534,406.997,0,505,-146,147
4535,406.997,0,505,-146,147
4536,406.997,0.0012,505,-146,147
4537,406.997,-0.006,505,-146,147
4538,406.997,-0.006,505,-146.1,147
4539,406.997,-0.0036,505,-146.1,147
4540,406.997,-0.0024,505,-146.1,147
4541,406.997,-0.0024,505,-146.1,147
4542,406.997,-0.0048,505,-146.1,147
4543,406.997,0.0012,505,-146.1,147
4544,406.997,-0.0036,504,-146.1,146
4545,406.997,-0.0024,504,-146.1,146
4546,406.997,-0.0048,504,-146.1,146
4547,406.997,-0.0072,504,-146.1,146
4548,406.997,-0.0036,504,-146.1,146
4549,406.997,-0.0024,504,-146.1,146
4550,406.997,-0.0072,504,-146,146
4551,406.997,-0.0048,504,-146,146
4552,406.997,-0.006,504,-146,146
4553,406.997,-0.0048,504,-146,146
4554,406.997,-0.006,504,-146,146
4555,406.997,-0.0072,504,-146,146
4556,406.997,-0.0036,504,-146,146
4557,406.997,-0.0107,504,-146,146
4558,406.997,-0.0083,504,-146,146
4559,406.997,-0.0107,504,-146,146
4560,406.997,-0.0155,504,-146,146
4561,406.997,-0.0095,504,-146,146
4562,406.997,-0.0155,504,-146,146
4563,406.997,-0.0155,503,-146,146
4564,406.997,-0.0203,504,-146,146
4565,406.998,-0.0203,504,-146,146
4566,406.998,-0.0238,503,-146,146
4567,406.998,-0.0215,503,-146,146
4568,406.998,-0.0226,503,-146,146
4569,406.998,-0.0191,504,-146,146
4570,406.998,-0.0143,504,-146,146
4571,406.998,-0.0179,503,-146,146
4572,406.998,-0.0167,503,-146,146
4573,406.998,-0.0191,503,-146,146
4574,406.998,-0.0155,504,-146,146
4575,406.998,-0.0131,503,-146,146
4576,406.998,-0.0107,503,-146,146
4577,406.998,-0.0131,503,-146,146
4578,406.998,-0.0107,503,-146,146
4579,406.998,-0.0119,503,-146,146
4580,406.998,-0.0119,503,-146,146
4581,406.998,-0.0167,503,-146,146
4582,406.998,-0.0179,503,-146,146
4583,406.998,-0.0131,503,-146,146
4584,406.998,-0.0131,503,-146,146
4585,406.998,-0.0143,503,-146,146
4586,406.998,-0.0131,503,-146,146
4587,406.998,-0.0131,503,-146.3,146
4588,406.998,-0.0179,503,-146.3,146
4589,406.998,-0.0167,503,-146.3,146
4590,406.998,-0.0203,503,-146.3,146
4591,406.998,-0.0155,503,-146.3,146
4592,406.998,-0.0155,503,-146.3,146
4593,406.998,-0.0143,503,-146.3,146
4594,406.998,-0.0119,503,-146.3,146
4595,406.998,-0.0131,503,-146.3,146
4596,406.998,-0.0119,503,-146.3,146
4597,406.998,-0.0131,503,-146.3,146
4598,406.998,-0.0119,503,-146.3,146
4599,406.998,-0.0131,502,-146.3,145
4600,406.998,-0.0083,503,-147.1,146
4601,406.998,-0.0012,503,-147.1,146
4602,406.998,-0.006,502,-147.1,145
4603,406.998,-0.0107,502,-147.1,145
4604,406.998,-0.0048,503,-147.1,146
4605,406.999,-0.0072,502,-147.1,145
4606,406.999,-0.0107,502,-147.1,145
4607,406.999,-0.0095,502,-147.1,145
4608,406.999,-0.0072,502,-147.1,145
4609,406.999,-0.0072,502,-147.1,145
4610,406.999,-0.0024,502,-147.1,145
4611,406.999,-0.0036,502,-147.1,145
4612,406.999,-0.0083,502,-147.9,145
4613,406.999,-0.0024,502,-147.9,145
4614,406.999,-0.0048,502,-147.9,145
4615,406.999,-0.0036,502,-147.9,145
4616,406.999,-0.0036,502,-147.9,145
4617,406.999,-0.0024,502,-147.9,145
4618,406.999,-0.0036,502,-147.9,145
4619,406.999,-0.0036,502,-147.9,145
4620,406.999,0,502,-147.9,145
4621,406.999,-0.0024,502,-147.9,145
4622,406.999,-0.0036,502,-147.9,145
4623,406.999,-0.0024,502,-147.9,145
4624,406.999,-0.0012,502,-148.6,145
4625,406.999,-0.0024,502,-148.6,145
4626,406.999,0,502,-148.6,145
4627,406.999,-0.0024,502,-148.6,145
4628,406.999,-0.0036,502,-148.6,145
4629,406.999,-0.0036,502,-148.6,145
4630,406.999,0,502,-148.6,145
4631,406.999,-0.0036,502,-148.6,145
4632,406.999,-0.0024,502,-148.6,145
4633,406.999,-0.0012,501,-148.6,145
4634,406.999,-0.0012,501,-148.6,145
4635,406.999,-0.0036,502,-148.6,145
