cnt,pos,speed,DTorque,STorque,Force
32430,371.641,-100.045,337,-111.9,151
32431,371.841,-100.021,340,-111.9,153
32432,372.441,-99.9193,341,-111.9,153
32433,372.641,-99.9861,338,-111.9,152
32434,372.841,-99.9801,339,-112.6,152
32435,373.141,-99.8955,340,-112.6,153
32436,373.441,-99.9634,341,-112.6,153
32437,373.641,-100.04,340,-112.6,153
32438,373.841,-99.9908,340,-112.6,153
32439,374.141,-99.9741,341,-112.6,153
32440,374.441,-99.9694,341,-112.6,153
32441,374.641,-99.9694,344,-112.6,154
32442,374.941,-99.9527,342,-112.5,153
32443,375.24,-99.9598,339,-112.5,152
32444,375.44,-99.9706,342,-112.5,153
32445,375.64,-99.9765,342,-112.5,153
32446,375.94,-99.9193,340,-112.5,153
32447,376.24,-100.07,341,-112.5,153
32448,376.44,-99.9884,343,-112.5,154
32449,376.64,-99.9598,345,-112.5,155
32450,376.94,-99.9753,342,-112.5,153
32451,377.24,-100.11,342,-112.5,153
32452,377.44,-100.021,343,-112.5,154
32453,377.64,-99.8967,344,-112.5,154
32454,377.94,-100.007,342,-112.5,153
32455,378.24,-100.184,343,-112.5,154
32456,378.44,-99.8585,347,-112.5,156
32457,378.64,-99.9491,343,-112.5,154
32458,378.84,-99.9777,338,-112.8,152
32459,379.14,-100.06,344,-112.8,154
32460,379.44,-99.8764,343,-112.8,154
32461,379.64,-99.8824,342,-112.8,153
32462,380.24,-100.029,345,-112.8,155
32463,380.44,-99.8776,342,-112.8,153
32464,380.839,-100.06,340,-113.2,153
32465,381.24,-100.042,345,-113.2,155
32466,381.54,-99.905,339,-113.2,152
32467,381.739,-100.007,340,-113.2,153
32468,382.239,-99.9241,343,-113.2,154
32469,382.439,-99.874,339,-113.2,152
32470,382.939,-100.054,340,-113.7,153
32471,383.139,-99.9622,342,-113.7,153
32472,383.539,-99.9634,341,-113.7,153
32473,383.739,-100.096,344,-113.7,154
32474,384.139,-100.003,346,-113.7,155
32475,384.339,-99.9002,344,-113.7,154
32476,384.639,-99.9122,339,-113.7,152
32477,384.839,-99.8728,340,-113.7,153
32478,385.138,-99.8466,339,-113.8,152
32479,385.338,-99.787,336,-113.8,151
32480,385.538,-99.8943,333,-113.8,149
32481,385.837,-99.9384,336,-113.8,151
32482,386.237,-99.9265,335,-113.8,150
32483,386.437,-99.9384,336,-113.8,151
32484,386.637,-99.9503,338,-113.8,152
32485,386.836,-99.9622,335,-113.7,150
32486,387.136,-99.9145,333,-113.7,149
32487,387.336,-99.9658,335,-113.7,150
32488,387.636,-99.93,335,-113.7,150
32489,387.836,-99.8478,332,-113.7,149
32490,388.135,-99.9193,331,-113.7,148
32491,388.335,-100.023,334,-113.7,150
32492,389.035,-99.9527,330,-113.4,148
32493,389.235,-100.025,331,-113.4,148
32494,389.535,-99.9455,328,-113.4,147
32495,389.834,-99.9265,327,-113.4,147
32496,390.034,-99.9849,329,-113.4,148
32497,390.334,-100.046,331,-113.4,148
32498,390.534,-100.037,330,-113.4,148
32499,390.734,-99.9348,327,-113.4,147
32500,391.034,-100.079,330,-112.5,148
32501,391.335,-100.106,331,-112.5,148
32502,391.635,-100.037,328,-112.5,147
32503,391.835,-100.038,328,-112.5,147
32504,392.135,-100.132,332,-112.5,149
32505,392.335,-100.121,333,-112.5,149
32506,392.535,-99.973,328,-112.5,147
32507,392.835,-100.015,327,-111.2,147
32508,393.136,-100.126,332,-111.2,149
32509,393.336,-100.041,332,-111.2,149
32510,393.636,-100.036,328,-111.2,147
32511,393.836,-100.096,329,-111.2,148
32512,394.136,-100.091,333,-111.2,149
32513,394.436,-99.7906,332,-111.2,149
32514,394.636,-99.8836,327,-111.2,147
32515,394.836,-99.9861,325,-110.3,146
32516,395.336,-99.7715,325,-110.3,146
32517,395.535,-99.8037,327,-110.3,147
32518,395.735,-99.5903,338,-110.3,152
32519,396.033,-98.8572,354,-110.3,159
32520,396.429,-97.993,360,-110.3,162
32521,396.624,-97.4482,362,-110.3,162
32522,397.298,-94.418,381,-110.1,171
32523,397.487,-93.5204,389,-110.1,175
32524,397.858,-91.4486,400,-110.1,180
32525,398.13,-89.5758,408,-110.1,103
32526,398.309,-87.7603,414,-110.1,106
32527,398.572,-86.4157,417,-110.1,107
32528,398.744,-85.0079,423,-110,110
32529,398.997,-82.836,427,-110,112
32530,399.243,-80.7356,436,-110,116
32531,399.404,-79.0953,439,-110,117
32532,399.639,-76.6802,445,-110,120
32533,399.792,-75.0244,447,-110,121
32534,400.014,-72.6391,454,-110,124
32535,400.159,-70.8272,457,-110,125
32536,400.3,-69.1237,464,-109.9,128
32537,400.504,-66.3236,463,-109.9,128
32538,400.701,-63.6939,467,-109.9,130
32539,400.827,-61.7497,469,-109.9,131
32540,400.95,-59.9723,476,-109.9,134
32541,401.127,-57.0959,480,-109.9,136
32542,401.296,-54.3244,484,-109.9,137
32543,401.403,-52.3122,484,-109.9,137
32544,401.557,-49.3547,476,-111.7,134
32545,401.655,-47.2245,483,-111.7,137
32546,401.793,-44.2372,486,-111.7,138
32547,401.881,-42.6291,482,-111.7,136
32548,402.006,-39.5369,496,-111.7,143
32549,402.084,-37.7202,502,-111.7,145
32550,402.194,-34.5958,496,-111.7,143
32551,402.262,-32.6695,506,-111.7,147
32552,402.441,-26.1811,494,-115.1,142
32553,402.517,-24.014,478,-115.1,135
32554,402.563,-22.1055,479,-115.1,135
32555,402.627,-19.5378,477,-115.1,134
32556,402.665,-17.9071,465,-115.1,129
32557,402.717,-16.2859,464,-115.1,128
32558,402.749,-15.101,464,-117.9,128
32559,402.805,-12.2412,449,-117.9,122
32560,402.829,-11.3102,436,-117.9,116
32561,402.851,-10.6892,433,-117.9,114
32562,402.872,-10.1682,444,-117.9,119
32563,402.902,-9.1002,452,-117.9,123
32564,402.92,-8.1453,452,-117.9,123
32565,402.935,-7.0999,442,-117.9,118
32566,402.949,-6.0473,429,-117.9,113
32567,402.961,-5.2427,423,-120,110
32568,402.971,-4.9208,413,-120,105
32569,402.976,-4.3784,406,-120,102
32570,402.984,-3.9731,405,-120,102
32571,402.988,-3.842,405,-120,102
32572,402.996,-3.6823,406,-120,102
32573,402.999,-3.4403,410,-120,104
32574,403.006,-3.1566,411,-120,104
32575,403.009,-2.998,414,-120,106
32576,403.015,-2.8574,415,-120,106
32577,403.018,-2.613,416,-120,107
32578,403.02,-2.4389,418,-120,108
32579,403.025,-2.1529,418,-120,108
32580,403.027,-2.0289,419,-120,108
32581,403.031,-1.7523,419,-121.7,108
32582,403.038,-1.4185,420,-121.7,109
32583,403.039,-1.2099,420,-121.7,109
32584,403.041,-1.0848,420,-121.7,109
32585,403.042,-0.9203,420,-121.7,109
32586,403.044,-0.8428,420,-121.7,109
32587,403.045,-0.714,420,-121.7,109
32588,403.046,-0.6401,421,-121.7,109
32589,403.047,-0.5185,422,-121.7,109
32590,403.047,-0.4649,423,-121.7,110
32591,403.048,-0.4065,423,-121.7,110
32592,403.048,-0.3159,424,-121.7,110
32593,403.049,-0.2348,425,-121,111
32594,403.049,-0.1883,427,-121,112
32595,403.049,-0.1466,427,-121,112
32596,403.05,-0.0715,428,-121,112
32597,403.05,-0.0417,429,-121,113
32598,403.05,0.0036,429,-121,113
32599,403.05,0.0143,431,-121,113
32600,403.05,0.0072,434,-121,115
32601,403.05,0.006,435,-121,115
32602,403.05,0.0107,439,-121,117
32603,403.05,0.0274,440,-121,118
32604,403.05,0.0334,443,-121,119
32605,403.05,0.0453,444,-121,119
32606,403.049,0.0441,447,-120.1,121
32607,403.049,0.0405,450,-120.1,122
32608,403.049,0.037,451,-120.1,122
32609,403.049,0.0429,455,-120.1,124
32610,403.049,0.0489,456,-120.1,125
32611,403.049,0.056,458,-120.1,126
32612,403.049,0.0715,463,-120.1,128
32613,403.049,0.0739,466,-120.1,129
32614,403.049,0.0763,467,-120.1,130
32615,403.049,0.0811,470,-120.1,131
32616,403.048,0.0811,471,-120.1,131
32617,403.048,0.093,474,-120.1,133
32618,403.048,0.1001,477,-121.7,134
32619,403.048,0.1049,478,-121.7,135
32620,403.048,0.1216,479,-121.7,135
32621,403.048,0.124,482,-121.7,136
32622,403.047,0.1311,484,-121.7,137
32623,403.047,0.1299,486,-121.7,138
32624,403.047,0.1419,488,-121.7,139
32625,403.047,0.1478,489,-121.7,140
32626,403.047,0.1538,491,-121.7,140
32627,403.046,0.1669,492,-121.7,141
32628,403.046,0.1717,494,-121.7,142
32629,403.046,0.1848,495,-121.7,142
32630,403.046,0.1895,497,-121.7,143
32631,403.045,0.2003,499,-124.6,144
32632,403.045,0.2289,501,-124.6,145
32633,403.044,0.2456,502,-124.6,145
32634,403.044,0.2575,503,-124.6,146
32635,403.044,0.2658,504,-124.6,146
32636,403.043,0.2921,505,-124.6,147
32637,403.043,0.3195,506,-124.6,147
32638,403.042,0.3517,506,-124.6,147
32639,403.042,0.3612,506,-124.6,147
32640,403.041,0.3624,507,-124.6,148
32641,403.041,0.3779,507,-124.6,148
32642,403.039,0.4172,508,-127,148
32643,403.038,0.4256,508,-127,148
32644,403.038,0.4315,508,-127,148
32645,403.037,0.4303,509,-127,149
32646,403.036,0.4434,509,-127,149
32647,403.036,0.4542,509,-127,149
32648,403.035,0.4589,509,-127,149
32649,403.034,0.4625,510,-127,149
32650,403.034,0.4506,510,-127,149
32651,403.033,0.453,511,-127,149
32652,403.032,0.4792,512,-127,150
32653,403.031,0.5078,514,-127,151
32654,403.031,0.577,521,-127,154
32655,403.03,0.8058,524,-128.4,155
32656,403.028,0.9632,532,-128.4,159
32657,403.027,1.3423,536,-128.4,161
32658,403.026,1.5759,543,-128.4,164
32659,403.022,1.8179,546,-128.4,165
32660,403.02,2.4866,549,-128.4,167
32661,403.017,2.8097,554,-128.4,169
32662,403.008,3.5726,558,-128.4,171
32663,403.004,4.4118,560,-128.4,172
32664,403,4.9089,563,-128.4,173
32665,402.989,5.8554,563,-128.4,173
32666,402.983,6.3644,565,-128.4,174
32667,402.97,7.3788,565,-128.4,174
32668,402.955,8.3158,568,-129.5,175
32669,402.947,8.7092,577,-129.5,179
32670,402.929,9.0906,583,-129.5,182
32671,402.919,9.7975,601,-129.5,190
32672,402.878,11.0289,634,-129.5,205
32673,402.854,13.0649,650,-129.5,212
32674,402.827,14.0222,653,-129.5,213
32675,402.796,16.2298,640,-129.5,208
32676,402.778,18.1598,632,-129.5,204
32677,402.76,18.8381,623,-129.5,200
32678,402.722,19.8799,625,-129.5,201
32679,402.682,20.464,637,-130.4,206
32680,402.66,22.1293,643,-130.4,209
32681,402.591,23.9508,641,-130.4,208
32682,402.566,25.1631,649,-130.4,212
32683,402.489,26.7772,660,-130.4,217
32684,402.431,30.1697,647,-130.4,211
32685,402.37,30.8671,646,-130.4,210
32686,402.339,32.4668,646,-130.4,210
32687,402.273,33.5933,647,-130.4,211
32688,402.238,35.0643,647,-130.4,211
32689,402.168,35.6973,655,-130.4,214
32690,402.093,37.7512,662,-132.5,217
32691,402.055,39.4153,662,-132.5,217
32692,401.891,42.1284,675,-132.5,223
32693,401.849,43.7258,685,-132.5,228
32694,401.76,45.9609,688,-132.5,229
32695,401.667,47.9135,685,-132.5,228
32696,401.57,49.8291,683,-132.5,227
32697,401.47,50.7458,683,-132.5,227
32698,401.418,53.0858,684,-132.5,227
32699,401.311,55.154,676,-132.5,224
32700,401.256,55.9003,676,-132.5,224
32701,400.906,61.1405,695,-137.4,232
32702,400.783,63.2481,700,-137.4,235
32703,400.656,64.104,704,-137.4,236
32704,400.524,66.3379,702,-137.4,235
32705,400.457,68.6505,699,-137.4,234
32706,400.319,69.6614,693,-137.4,231
32707,400.248,71.6461,690,-137.4,230
32708,400.03,74.252,690,-142.1,230
32709,399.805,75.7325,692,-142.1,231
32710,399.651,77.5456,691,-142.1,230
32711,399.572,79.2562,683,-142.1,227
32712,399.332,81.03,672,-142.1,222
32713,399.25,82.4879,667,-142.1,220
32714,399.084,83.6478,660,-142.1,217
32715,399.001,84.1079,661,-142.1,217
32716,398.832,84.5871,662,-142.1,217
32717,398.661,86.4348,660,-142.1,217
32718,398.487,87.7377,656,-142.1,215
32719,398.4,88.3218,647,-142.1,211
32720,398.133,89.6712,642,-145.1,208
32721,398.044,89.9978,640,-145.1,208
32722,397.773,90.7274,642,-145.1,288
32723,397.681,91.6917,641,-145.1,288
32724,397.498,92.1042,635,-145.1,285
32725,397.405,92.9958,633,-145.1,284
32726,397.031,93.8529,625,-145.1,281
32727,396.937,94.269,629,-145.1,283
32728,396.654,95.2345,629,-145.1,283
32729,396.463,95.7292,625,-147.7,281
32730,396.079,96.3706,629,-147.7,283
32731,395.886,96.8569,633,-147.7,284
32732,395.108,97.925,636,-147.7,286
32733,394.912,98.0382,643,-147.7,289
32734,394.618,98.4376,644,-147.7,289
32735,394.421,98.6331,646,-149,290
32736,394.125,98.8584,649,-149,292
32737,393.927,98.9406,654,-149,294
32738,393.629,99.2935,658,-149,296
32739,393.431,99.2422,658,-149,296
32740,393.132,99.6034,658,-149,296
32741,392.933,99.787,657,-149,295
32742,392.733,99.8538,660,-149,297
32743,392.434,100.033,662,-150,297
32744,392.033,100.217,661,-150,297
32745,391.833,100.179,663,-150,298
32746,391.633,100.216,669,-150,301
32747,391.432,100.23,671,-150,301
32748,391.131,100.539,665,-150,299
32749,390.93,100.466,667,-150,300
32750,390.528,100.454,673,-154.4,302
32751,390.226,100.723,668,-154.4,300
32752,389.924,100.636,664,-154.4,298
32753,389.723,100.505,668,-154.4,300
32754,389.522,100.665,671,-154.4,301
32755,389.219,100.994,661,-154.4,297
32756,388.916,100.835,656,-154.4,295
32757,388.715,100.709,663,-154.4,298
32758,388.412,101.077,661,-161.1,297
32759,388.21,100.974,652,-161.1,293
32760,387.907,100.6,652,-161.1,293
32761,387.706,100.651,656,-161.1,295
32762,387.101,100.803,650,-161.1,292
32763,386.9,100.526,654,-161.1,294
32764,386.598,100.58,657,-161.1,295
32765,386.397,100.947,652,-166.2,293
32766,386.094,100.772,646,-166.2,290
32767,385.893,100.552,649,-166.2,292
32768,385.49,100.834,642,-166.2,288
32769,385.188,100.779,636,-166.2,286
32770,384.986,100.638,635,-166.2,285
32771,384.785,100.657,636,-166.2,286
32772,384.483,100.934,632,-167.4,284
32773,384.18,100.789,624,-167.4,280
32774,383.878,100.518,623,-167.4,280
32775,383.677,100.706,623,-167.4,280
32776,383.475,100.787,615,-167.4,276
32777,383.173,100.718,612,-167.4,275
32778,382.972,100.701,610,-167.4,274
32779,382.771,100.629,607,-167.4,273
32780,382.468,100.723,603,-165.7,271
32781,382.267,100.713,596,-165.7,268
32782,381.965,100.683,590,-165.7,265
32783,381.763,100.753,587,-165.7,264
32784,381.461,100.798,582,-165.7,261
32785,381.259,100.853,572,-165.7,257
32786,380.957,100.948,566,-165.7,254
32787,380.755,100.949,557,-165.7,250
32788,380.553,100.812,550,-165.7,247
32789,380.351,101.052,542,-162.1,243
32790,380.048,101.165,531,-162.1,238
32791,379.846,101.09,523,-162.1,235
32792,379.34,101.368,505,-162.1,227
32793,379.138,101.396,493,-162.1,221
32794,378.833,101.281,471,-162.1,211
32795,378.631,101.337,469,-162.1,211
32796,378.428,101.405,460,-162.1,207
32797,378.225,101.413,447,-155.2,201
32798,378.022,101.446,436,-155.2,196
32799,377.921,101.284,430,-155.2,193
32800,377.719,101.113,426,-155.2,191
32801,377.617,101.14,421,-155.2,189
32802,377.415,101.189,417,-155.2,187
32803,377.112,101.144,402,-155.2,180
32804,376.909,101.034,395,-155.2,177
32805,376.809,100.812,394,-155.2,177
32806,376.607,100.689,392,-155.2,176
32807,376.506,100.695,390,-155.2,175
32808,376.305,100.58,385,-144.1,173
32809,376.104,100.555,378,-144.1,170
32810,375.903,100.273,376,-144.1,169
32811,375.803,100.102,378,-144.1,170
32812,375.603,99.9324,380,-144.1,171
32813,375.403,99.961,378,-144.1,170
32814,375.203,99.8371,375,-144.1,168
32815,375.103,99.7405,374,-144.1,168
32816,374.904,99.7238,375,-144.1,168
32817,374.804,99.5379,377,-144.1,169
32818,374.605,99.4556,380,-144.1,171
32819,374.506,99.5152,376,-144.1,169
32820,374.307,99.601,373,-125.1,167
32821,374.108,99.4711,372,-125.1,167
32822,373.611,99.3269,374,-125.1,168
32823,373.511,99.3936,374,-125.1,168
32824,373.213,99.5057,365,-125.1,164
32825,373.014,99.4175,362,-125.1,162
32826,372.815,99.4139,362,-125.1,162
32827,372.716,99.489,361,-125.1,162
32828,372.517,99.5593,358,-125.1,161
32829,372.417,99.6106,354,-125.1,159
32830,372.118,99.6273,347,-105,156
32831,371.919,99.5259,349,-105,157
32832,371.72,99.5748,346,-105,155
32833,371.62,99.7381,347,-105,156
32834,371.421,99.7441,339,-105,152
32835,371.321,99.7953,335,-105,150
32836,371.121,99.8025,332,-105,149
32837,371.022,99.7834,330,-105,148
32838,370.822,99.8228,327,-105,147
32839,370.722,99.8549,326,-105,146
32840,370.423,99.9145,319,-92.6,143
32841,370.223,99.8669,315,-92.6,141
32842,370.023,99.8275,312,-92.6,140
32843,369.923,99.8144,312,-92.6,140
32844,369.724,99.8549,309,-92.6,139
32845,369.624,99.9241,309,-92.6,139
32846,369.424,99.8442,305,-92.6,137
32847,369.324,99.849,301,-92.6,135
32848,369.125,99.8895,301,-92.6,135
32849,369.025,99.9229,298,-92.6,134
32850,368.825,99.7512,295,-92.6,132
32851,368.625,99.8633,295,-92.6,132
32852,368.226,99.7739,289,-85.8,130
32853,368.026,99.8192,286,-85.8,128
32854,367.927,99.7298,286,-85.8,128
32855,367.727,99.7989,283,-85.8,127
32856,367.627,99.8073,282,-85.8,126
32857,367.428,99.818,281,-85.8,126
32858,367.228,99.8704,277,-85.8,124
32859,367.028,99.8609,271,-85.8,121
32860,366.928,99.9837,269,-85.8,121
32861,366.728,99.9801,266,-85.8,119
32862,366.629,99.8442,264,-85.8,118
32863,366.329,99.9622,262,-78.1,117
32864,366.229,99.9086,256,-78.1,115
32865,366.029,100.037,254,-78.1,114
32866,365.829,99.9968,251,-78.1,112
32867,365.629,99.8776,250,-78.1,112
32868,365.429,99.9288,247,-78.1,111
32869,365.229,99.9634,242,-78.1,108
32870,365.129,100.033,240,-78.1,108
32871,364.929,100.097,236,-78.1,106
32872,364.829,100.015,232,-78.1,104
32873,364.629,100.074,232,-78.1,104
32874,364.529,99.9455,228,-78.1,102
32875,364.229,100.053,224,-69.5,100
32876,364.129,99.9622,222,-69.5,99
32877,363.929,99.9706,219,-69.5,98
32878,363.729,99.9491,218,-69.5,98
32879,363.529,99.8645,217,-69.5,97
32880,363.429,99.967,216,-69.5,97
32881,363.029,99.8728,209,-69.5,94
32882,362.83,99.8955,208,-69.5,93
32883,362.63,99.8275,208,-69.5,93
32884,362.53,99.8371,206,-69.5,92
32885,362.331,99.7786,204,-61.5,91
32886,362.031,99.6916,204,-61.5,91
32887,361.932,99.5724,206,-61.5,92
32888,361.733,99.5402,206,-61.5,92
32889,361.534,99.545,208,-61.5,93
32890,361.434,99.5009,207,-61.5,93
32891,361.235,99.5426,209,-61.5,94
32892,361.135,99.5236,208,-61.5,93
32893,360.936,99.3614,210,-61.5,94
32894,360.837,99.3495,212,-61.5,95
32895,360.539,99.3149,213,-61.5,95
32896,360.34,99.4175,214,-53.4,96
32897,360.142,99.3519,213,-53.4,95
32898,360.042,99.365,216,-53.4,97
32899,359.844,99.3376,215,-53.4,96
32900,359.744,99.3102,217,-53.4,97
32901,359.546,99.3936,216,-53.4,97
32902,359.446,99.5188,216,-53.4,97
32903,359.247,99.5295,213,-53.4,95
32904,359.147,99.4782,212,-53.4,95
32905,358.849,99.5903,212,-53.4,95
32906,358.749,99.5653,211,-53.4,94
32907,358.55,99.5379,211,-53.4,94
32908,358.45,99.6749,210,-53.4,94
32909,358.251,99.6201,208,-46.1,93
32910,358.151,99.6463,207,-46.1,93
32911,357.753,99.725,207,-46.1,93
32912,357.653,99.7012,206,-46.1,92
32913,357.453,99.8013,205,-46.1,92
32914,357.254,99.7918,203,-46.1,91
32915,357.054,99.8573,199,-46.1,89
32916,356.954,99.8919,201,-46.1,90
32917,356.754,99.8084,199,-46.1,89
32918,356.655,99.9467,199,-46.1,89
32919,356.455,99.8514,197,-46.1,88
32920,356.355,99.9074,195,-43,87
32921,356.155,99.8144,194,-43,87
32922,355.955,99.9145,196,-43,88
32923,355.855,99.8716,194,-43,87
32924,355.656,99.9265,194,-43,87
32925,355.456,99.8585,192,-43,86
32926,355.356,99.9718,192,-43,86
32927,355.156,99.9515,190,-43,85
32928,355.056,99.8883,191,-43,85
32929,354.856,99.9062,188,-43,84
32930,354.756,99.9026,190,-43,85
32931,354.557,99.8919,188,-43,84
32932,354.357,99.8931,190,-43,85
32933,354.157,99.7667,187,-42.2,84
32934,354.057,99.8728,190,-42.2,85
32935,353.858,99.7453,190,-42.2,85
32936,353.658,99.7238,193,-42.2,86
32937,353.559,99.7655,192,-42.2,86
32938,353.359,99.7202,192,-42.2,86
32939,353.16,99.7071,192,-42.2,86
32940,353.06,99.7786,192,-42.2,86
32941,352.661,99.7036,194,-42.2,87
32942,352.561,99.7632,195,-42.2,87
32943,352.362,99.7846,193,-40.5,86
32944,352.162,99.8526,191,-40.5,85
32945,351.962,99.8204,193,-40.5,86
32946,351.863,99.7274,192,-40.5,86
32947,351.663,99.8382,193,-40.5,86
32948,351.563,99.8645,192,-40.5,86
32949,351.363,99.9384,190,-40.5,85
32950,351.263,99.9551,188,-40.5,84
32951,351.064,99.93,187,-40.5,84
32952,350.964,99.9539,186,-40.5,83
32953,350.764,99.9253,185,-40.5,83
32954,350.664,99.9575,190,-40.5,85
32955,350.364,100.049,183,-38.5,82
32956,350.164,100.076,185,-38.5,83
32957,350.064,100.055,182,-38.5,81
32958,349.864,99.992,182,-38.5,81
32959,349.664,99.9491,182,-38.5,81
32960,349.564,100.072,181,-38.5,81
32961,349.364,100.122,177,-38.5,79
32962,349.164,100.128,176,-38.5,79
32963,348.963,100.096,175,-38.5,78
32964,348.863,100.126,173,-38.5,77
32965,348.663,100.14,172,-38.5,77
32966,348.563,100.129,172,-38.5,77
32967,348.362,100.207,168,-37.5,75
32968,348.162,100.118,166,-37.5,74
32969,347.962,100.164,166,-37.5,74
32970,347.862,100.149,165,-37.5,74
32971,347.461,100.264,160,-37.5,72
32972,347.361,100.244,157,-37.5,70
32973,347.06,100.296,154,-37.5,69
32974,346.96,100.196,153,-37.5,68
32975,346.759,100.233,152,-37.5,68
32976,346.659,100.249,150,-37.5,67
32977,346.458,100.261,148,-37.5,66
32978,346.258,100.221,146,-36.4,65
32979,346.057,100.31,142,-36.4,63
32980,345.957,100.192,143,-36.4,64
32981,345.757,100.19,141,-36.4,63
32982,345.656,100.317,138,-36.4,62
32983,345.356,100.23,136,-36.4,61
32984,345.255,100.241,134,-36.4,60
32985,345.055,100.161,133,-36.4,59
32986,344.955,100.178,134,-36.4,60
32987,344.754,100.188,132,-36.4,59
32988,344.654,100.155,132,-36.4,59
32989,344.454,100.089,131,-36.4,58
32990,344.354,100.018,130,-33.5,58
32991,344.054,99.9443,131,-33.5,58
32992,343.954,99.9205,132,-33.5,59
32993,343.754,99.8776,132,-33.5,59
32994,343.654,99.8061,134,-33.5,60
32995,343.455,99.7739,135,-33.5,60
32996,343.255,99.6714,137,-33.5,61
32997,343.056,99.7024,139,-33.5,62
32998,342.956,99.6141,141,-33.5,63
32999,342.757,99.6284,142,-33.5,63
33000,342.657,99.5867,143,-33.5,64
33001,342.16,99.52,147,-29.1,66
33002,341.961,99.4616,150,-29.1,67
33003,341.861,99.4616,150,-29.1,67
33004,341.662,99.4914,154,-29.1,69
33005,341.563,99.5188,156,-29.1,70
33006,341.364,99.4413,156,-29.1,70
33007,341.165,99.5545,156,-29.1,70
33008,340.966,99.5796,158,-29.1,71
33009,340.866,99.5295,158,-29.1,71
33010,340.667,99.5653,160,-29.1,72
33011,340.468,99.6261,160,-29.1,72
33012,340.269,99.7775,160,-24.9,72
33013,340.169,99.6833,158,-24.9,71
33014,339.969,99.6678,158,-24.9,71
33015,339.77,99.6535,160,-24.9,72
33016,339.67,99.7441,160,-24.9,72
33017,339.471,99.7858,161,-24.9,72
33018,339.271,99.905,158,-24.9,71
33019,339.171,99.9193,157,-24.9,70
33020,338.971,99.8836,155,-24.9,69
33021,338.772,100.047,155,-24.9,69
33022,338.572,100.04,153,-24.9,68
33023,338.471,100.126,149,-24.9,67
33024,338.271,100.178,146,-23.9,65
33025,338.071,100.111,144,-23.9,64
33026,337.871,100.098,145,-23.9,65
33027,337.67,100.143,144,-23.9,64
33028,337.57,100.297,142,-23.9,63
33029,337.37,100.253,139,-23.9,62
33030,337.069,100.325,135,-23.9,60
33031,336.968,100.308,136,-23.9,61
33032,336.568,100.312,134,-23.9,60
33033,336.367,100.26,131,-25.9,58
33034,336.167,100.146,130,-25.9,58
33035,336.066,100.16,133,-25.9,59
33036,335.866,99.992,133,-25.9,59
33037,335.666,100.097,135,-25.9,60
33038,335.466,99.973,134,-25.9,60
33039,335.266,99.9992,136,-25.9,61
33040,335.066,99.9312,136,-25.9,61
33041,334.966,99.9086,137,-25.9,61
33042,334.767,99.8466,139,-25.9,62
33043,334.667,99.8216,140,-25.9,63
33044,334.467,99.8144,141,-25.9,63
33045,334.267,99.7548,144,-26.4,64
33046,334.068,99.5808,147,-26.4,66
33047,333.869,99.582,151,-26.4,67
33048,333.67,99.5402,155,-26.4,69
33049,333.57,99.4878,156,-26.4,70
33050,333.371,99.4771,160,-26.4,72
33051,333.272,99.4628,164,-26.4,73
33052,333.073,99.4437,165,-26.4,74
33053,332.974,99.4699,169,-26.4,76
33054,332.775,99.3507,171,-26.4,76
33055,332.675,99.3745,175,-26.4,78
33056,332.477,99.3936,176,-26.4,79
33057,332.278,99.402,179,-24.4,80
33058,332.079,99.4604,180,-24.4,81
33059,331.979,99.3781,185,-24.4,83
33060,331.781,99.4294,186,-24.4,83
33061,331.681,99.4878,187,-24.4,84
33062,331.283,99.5414,191,-24.4,85
33063,331.084,99.6892,189,-24.4,85
33064,330.984,99.5891,192,-24.4,86
33065,330.785,99.7047,192,-24.4,86
33066,330.486,99.7155,194,-23.9,87
33067,330.286,99.8216,195,-23.9,87
33068,330.187,99.8621,193,-23.9,86
33069,329.987,99.824,194,-23.9,87
33070,329.787,99.8573,196,-23.9,88
33071,329.687,99.8382,196,-23.9,88
33072,329.488,99.8144,197,-23.9,88
33073,329.388,99.9217,198,-23.9,89
33074,329.188,100.012,197,-23.9,88
33075,329.088,100.03,197,-23.9,88
33076,328.888,99.9861,199,-23.9,89
33077,328.688,99.8514,200,-23.9,90
33078,328.488,99.9348,204,-23.9,91
33079,328.288,99.8335,205,-27.9,92
33080,328.089,99.942,206,-27.9,92
33081,327.989,99.8728,207,-27.9,93
33082,327.789,99.7357,211,-27.9,94
33083,327.689,99.7679,216,-27.9,97
33084,327.49,99.8084,216,-27.9,97
33085,327.29,99.8538,218,-27.9,98
33086,327.09,99.8347,219,-27.9,98
33087,326.991,99.7834,222,-27.9,99
33088,326.791,99.7703,223,-27.9,100
33089,326.691,99.7655,228,-27.9,102
33090,326.492,99.7715,227,-27.9,102
33091,326.292,99.88,230,-33.4,103
33092,325.893,99.7941,234,-33.4,105
33093,325.793,99.6749,237,-33.4,106
33094,325.494,99.7548,243,-33.4,109
33095,325.295,99.7488,246,-33.4,110
33096,325.195,99.6988,247,-33.4,111
33097,324.996,99.6869,250,-33.4,112
33098,324.896,99.5891,252,-33.4,113
33099,324.697,99.607,257,-33.4,115
33100,324.597,99.5534,262,-33.4,117
33101,324.398,99.6165,266,-37.5,119
33102,324.198,99.762,265,-37.5,119
33103,323.999,99.6141,269,-37.5,121
33104,323.8,99.4735,276,-37.5,124
