cnt,pos,speed,DTorque,Force
4596,274.615,82.1625,111,49
4597,274.45,82.1899,111,49
4598,274.368,0,111,49
4599,274.203,82.3472,111,49
4600,274.039,82.464,110,49
4601,273.956,82.5356,111,49
4602,273.874,82.6095,111,49
4603,273.708,82.7179,111,49
4604,273.543,82.7919,112,50
4605,273.46,82.8002,111,49
4606,273.377,82.9206,111,49
4607,273.211,83.01,112,50
4608,273.045,82.954,111,49
4609,272.962,83.0243,111,49
4610,272.879,83.1113,111,49
4611,272.713,83.0911,111,49
4612,272.63,83.1459,111,49
4613,272.547,83.2258,111,49
4614,272.464,83.1924,111,49
4615,272.38,83.2389,111,49
4616,272.214,83.2615,111,49
4617,272.131,83.3104,111,49
4618,271.964,83.3676,111,49
4619,271.881,83.3831,112,50
4620,271.714,83.407,111,49
4621,271.631,83.5786,111,49
4622,271.296,83.5393,111,49
4623,271.213,83.6406,112,50
4624,271.129,83.6871,111,49
4625,271.046,83.7205,111,49
4626,270.962,83.8194,111,49
4627,270.711,83.7717,111,49
4628,270.627,83.8576,111,49
4629,270.543,83.8051,111,49
4630,270.459,84.0352,110,49
4631,270.291,83.9839,110,49
4632,270.207,83.9815,111,49
4633,270.039,83.9386,111,49
4634,269.955,84.0602,111,49
4635,269.871,84.0733,111,49
4636,269.787,84.0328,111,49
4637,269.619,84.1734,111,49
4638,269.535,84.0697,111,49
4639,269.283,84.1246,111,49
4640,269.198,84.1115,111,49
4641,269.03,84.0745,111,49
4642,268.946,84.1389,111,49
4643,268.862,84.0709,111,49
4644,268.778,84.2164,111,49
4645,268.609,84.1687,111,49
4646,268.525,84.264,111,49
4647,268.357,84.2128,110,49
4648,268.273,84.2247,111,49
4649,268.104,84.2843,111,49
4650,267.936,84.3165,111,49
4651,267.598,84.5489,111,49
4652,267.513,84.4834,111,49
4653,267.345,84.6264,111,49
4654,267.175,84.5549,112,50
4655,267.091,84.6908,111,49
4656,266.921,84.6014,111,49
4657,266.837,84.7742,111,49
4658,266.752,84.7671,111,49
4659,266.582,84.835,111,49
4660,266.413,84.8148,111,49
4661,266.328,84.9101,111,49
4662,266.158,84.8279,111,49
4663,266.073,84.903,111,49
4664,265.903,84.878,111,49
4665,265.819,84.866,111,49
4666,265.649,84.8625,111,49
4667,265.564,84.8732,111,49
4668,265.394,84.8672,111,49
4669,265.309,84.8028,112,50
4670,265.139,84.8625,111,49
4671,264.97,84.8422,111,49
4672,264.885,84.866,111,49
4673,264.715,84.8863,111,49
4674,264.63,84.9376,111,49
4675,264.46,84.8684,111,49
4676,264.375,84.8923,111,49
4677,264.206,84.8577,111,49
4678,264.121,84.872,111,49
4679,264.036,84.8136,111,49
4680,263.951,84.8934,111,49
4681,263.781,84.9209,111,49
4682,263.612,84.8863,111,49
4683,263.527,84.9948,112,50
4684,263.442,84.878,111,49
4685,263.272,84.9423,111,49
4686,263.102,84.8541,111,49
4687,263.017,84.8636,111,49
4688,262.932,84.928,111,49
4689,262.847,84.8458,112,50
4690,262.678,84.9304,111,49
4691,262.593,84.8458,111,49
4692,262.423,84.8768,111,49
4693,262.253,84.7134,111,49
4694,262.169,84.7516,111,49
4695,262.084,84.7027,111,49
4696,261.914,84.6407,111,49
4697,261.83,84.6491,111,49
4698,261.745,84.5823,111,49
4699,261.576,84.624,111,49
4700,261.491,84.4977,111,49
4701,261.322,84.543,111,49
4702,261.238,84.4512,111,49
4703,261.069,84.3165,111,49
4704,260.9,84.3165,111,49
4705,260.816,84.2259,111,49
4706,260.647,84.2247,111,49
4707,260.479,84.276,111,49
4708,260.395,84.0924,110,49
4709,260.227,84.115,111,49
4710,260.142,84.0376,111,49
4711,259.974,84.0018,111,49
4712,259.89,84.003,112,50
4713,259.722,83.885,111,49
4714,259.638,84.0042,112,50
4715,259.471,83.8957,112,50
4716,259.387,83.8492,111,49
4717,259.219,83.8766,111,49
4718,259.135,83.6764,111,49
4719,258.968,83.767,111,49
4720,258.884,83.6847,111,49
4721,258.8,83.6609,111,49
4722,258.633,83.6811,111,49
4723,258.466,83.5715,111,49
4724,258.299,83.4344,111,49
4725,258.216,83.3748,111,49
4726,258.049,83.2782,111,49
4727,257.966,83.2508,111,49
4728,257.799,83.2615,111,49
4729,257.633,83.1602,111,49
4730,257.466,83.0505,112,50
4731,257.383,82.9683,111,49
4732,257.134,82.9242,111,49
4733,257.051,83.0374,111,49
4734,256.885,82.9146,111,49
4735,256.719,82.8252,111,49
4736,256.553,83.0076,111,49
4737,256.387,82.8348,110,49
4738,256.305,82.7597,110,49
4739,256.222,82.7728,111,49
4740,256.139,82.7573,111,49
4741,255.726,82.5749,111,49
4742,255.561,82.4354,112,50
4743,255.396,82.3556,111,49
4744,255.231,82.2864,111,49
4745,255.066,82.2614,111,49
4746,254.984,82.2447,111,49
4747,254.738,82.0421,111,49
4748,254.656,81.9622,111,49
4749,254.41,81.8156,111,49
4750,254.328,81.7726,111,49
4751,254.001,81.6701,110,49
4752,253.919,81.5402,111,49
4753,253.838,81.5521,111,49
4754,253.756,81.4055,111,49
4755,253.594,81.3578,112,50
4756,253.512,81.2279,112,50
4757,253.35,81.1909,111,49
4758,253.269,81.1373,112,50
4759,253.106,81.0062,111,49
4760,252.944,80.8893,111,49
4761,252.783,80.8536,111,49
4762,252.621,80.7761,111,49
4763,252.46,80.7129,111,49
4764,252.379,80.5985,111,49
4765,252.218,80.5937,111,49
4766,252.137,80.4721,111,49
4767,251.976,80.3434,111,49
4768,251.735,80.2564,111,49
4769,251.575,80.1658,112,50
4770,251.414,80.1097,111,49
4771,251.254,80.0108,112,50
4772,251.014,79.8296,111,49
4773,250.855,79.6651,111,49
4774,250.696,79.584,111,49
4775,250.536,79.3826,111,49
4776,250.298,79.205,111,49
4777,250.14,79.0726,111,49
4778,249.903,78.9093,111,49
4779,249.745,78.7556,111,49
4780,249.588,78.6566,112,50
4781,249.431,78.4647,111,49
4782,249.195,78.2978,112,50
4783,249.039,78.0654,111,49
4784,248.883,77.97,111,49
4785,248.805,77.9354,111,49
4786,248.649,77.7888,111,49
4787,248.571,77.7626,112,50
4788,248.493,77.6469,111,49
4789,248.261,77.3597,111,49
4790,248.106,77.2357,111,49
4791,247.952,77.1117,111,49
4792,247.798,76.9842,112,50
4793,247.721,76.8864,111,49
4794,247.49,76.6909,112,50
4795,247.337,76.5383,111,49
4796,247.184,76.4036,111,49
4797,247.107,76.3154,111,49
4798,246.955,76.2284,111,49
4799,246.802,76.1235,111,49
4800,246.65,76.0019,111,49
4801,246.574,75.984,111,49
4802,246.271,75.6502,111,49
4803,246.195,75.624,111,49
4804,246.044,75.512,111,49
4805,245.969,75.4476,111,49
4806,245.818,75.4011,111,49
4807,245.667,75.2998,111,49
4808,245.592,75.2116,111,49
4809,245.441,75.1853,112,50
4810,245.366,75.09,111,49
4811,245.216,75.0649,112,50
4812,245.141,75.059,112,50
4813,245.066,74.8933,111,49
4814,244.916,74.8051,111,49
4815,244.841,74.7753,111,49
4816,244.617,74.6334,111,49
4817,244.468,74.5297,111,49
4818,244.244,74.3116,111,49
4819,244.17,74.2603,111,49
4820,244.022,74.1101,110,49
4821,243.948,74.0207,111,49
4822,243.8,73.9432,112,50
4823,243.652,73.8407,111,49
4824,243.504,73.6667,111,49
4825,243.357,73.5296,112,50
4826,243.21,73.3377,111,49
4827,242.99,73.1875,111,49
4828,242.917,73.1338,111,49
4829,242.844,73.0146,111,49
4830,242.771,72.9276,111,49
4831,242.698,72.8632,111,49
4832,242.262,72.353,111,49
4833,242.117,72.21,111,49
4834,241.901,71.9441,111,49
4835,241.829,71.8619,111,49
4836,241.686,71.7403,111,49
4837,241.614,71.6366,112,50
4838,241.471,71.3696,111,49
4839,241.257,71.2444,112,50
4840,241.114,71.1049,111,49
4841,240.972,70.7271,111,49
4842,240.76,70.6269,110,49
4843,240.618,70.4207,111,49
4844,240.478,70.2192,111,49
4845,240.267,70.0035,111,49
4846,240.057,69.6733,111,49
4847,239.918,69.5529,111,49
4848,239.71,69.2751,111,49
4849,239.64,69.2286,111,49
4850,239.502,69.2072,111,49
4851,239.433,69.0451,112,50
4852,239.364,68.9271,112,50
4853,239.226,68.7399,111,49
4854,239.02,68.6207,110,49
4855,238.883,68.4669,111,49
4856,238.746,68.3429,111,49
4857,238.609,68.2464,112,50
4858,238.473,68.0723,111,49
4859,238.337,67.828,111,49
4860,238.201,67.642,111,49
4861,237.796,67.3476,111,49
4862,237.661,67.1569,112,50
4863,237.527,67.1163,112,50
4864,237.393,67.0102,111,49
4865,237.326,66.8755,112,50
4866,237.259,66.8624,111,49
4867,237.125,66.6085,112,50
4868,237.059,66.5191,111,49
4869,236.859,66.3617,111,49
4870,236.726,66.3248,111,49
4871,236.528,66.09,111,49
4872,236.395,65.9326,110,49
4873,236.264,65.7765,111,49
4874,236.132,65.6119,111,49
4875,235.936,65.3938,112,50
4876,235.805,65.2424,111,49
4877,235.674,65.0922,111,49
4878,235.479,65.0338,111,49
4879,235.349,64.8359,111,49
4880,235.284,64.8252,111,49
4881,235.155,64.7012,111,49
4882,235.09,64.6106,111,49
4883,235.025,64.4258,111,49
4884,234.896,64.3341,111,49
4885,234.768,64.2506,112,50
4886,234.639,64.1696,111,49
4887,234.511,64.0027,111,49
4888,234.383,63.7988,111,49
4889,234.32,63.7368,112,50
4890,234.192,63.5819,111,49
4891,234.128,63.4531,111,49
4892,233.875,63.1861,111,49
4893,233.749,63.0454,111,49
4894,233.623,62.9656,112,50
4895,233.56,62.8213,111,49
4896,233.434,62.6783,112,50
4897,233.372,62.5805,111,49
4898,233.247,62.5686,112,50
4899,233.184,62.3946,111,49
4900,233.122,62.2265,111,49
4901,233.059,62.1836,111,49
4902,232.935,62.0608,112,50
4903,232.811,61.9786,111,49
4904,232.749,61.826,110,49
4905,232.626,61.7652,111,49
4906,232.502,61.5482,111,49
4907,232.379,61.3492,110,49
4908,232.256,61.2097,112,50
4909,232.134,61.0142,111,49
4910,232.073,60.8699,110,49
4911,231.89,60.6995,111,49
4912,231.769,60.566,112,50
4913,231.648,60.436,111,49
4914,231.587,60.3109,111,49
4915,231.407,60.088,111,49
4916,231.347,60.0319,110,49
4917,231.227,59.8925,112,50
4918,231.167,59.8388,111,49
4919,231.107,59.7268,112,50
4920,231.047,59.5205,111,49
4921,230.928,59.4168,112,50
4922,230.691,59.0497,111,49
4923,230.573,58.8756,112,50
4924,230.397,58.5788,111,49
4925,230.338,58.3929,111,49
4926,230.163,58.2212,110,49
4927,230.105,58.0972,110,49
4928,229.989,57.86,112,50
4929,229.873,57.742,111,49
4930,229.815,57.6705,111,49
4931,229.7,57.5334,111,49
4932,229.643,57.4333,112,50
4933,229.471,57.2306,111,49
4934,229.356,57.0816,110,49
4935,229.299,56.991,112,50
4936,229.242,56.9159,111,49
4937,229.128,56.662,111,49
4938,229.015,56.5952,112,50
4939,228.902,56.3521,111,49
4940,228.79,56.2746,111,49
4941,228.733,56.1482,110,49
4942,228.621,55.9921,112,50
4943,228.509,55.8609,111,49
4944,228.397,55.6726,110,49
4945,228.286,55.4819,111,49
4946,228.175,55.396,110,49
4947,228.12,55.2291,111,49
4948,228.01,55.0766,112,50
4949,227.9,54.943,111,49
4950,227.79,54.7499,112,50
4951,227.735,54.8,111,49
4952,227.516,54.5878,111,49
4953,227.462,54.5044,112,50
4954,227.353,54.3196,110,49
4955,227.299,54.2207,112,50
4956,227.136,54.0836,111,49
4957,227.082,53.9155,110,49
4958,226.974,53.9703,112,50
4959,226.92,53.8082,111,49
4960,226.812,53.9107,111,49
4961,226.758,53.7331,111,49
4962,226.705,53.6413,111,49
4963,226.597,53.5615,112,50
4964,226.544,53.6246,111,49
4965,226.437,53.5162,110,49
4966,226.33,53.3493,110,49
4967,226.223,53.2348,111,49
4968,226.17,53.1573,111,49
4969,226.064,53.1085,111,49
4970,226.011,52.9213,112,50
4971,225.905,52.9511,112,50
4972,225.852,52.8522,111,49
4973,225.746,52.7067,111,49
4974,225.693,52.7473,112,50
4975,225.588,52.665,111,49
4976,225.483,52.584,112,50
4977,225.378,52.4934,111,49
4978,225.273,52.4195,112,50
4979,225.22,52.3062,111,49
4980,225.116,52.2788,111,49
4981,225.011,52.075,110,49
4982,224.803,51.9987,111,49
4983,224.751,51.8461,110,49
4984,224.647,51.8747,112,50
4985,224.544,51.8008,111,49
4986,224.492,51.7221,111,49
4987,224.388,51.6673,110,49
4988,224.337,51.5707,110,49
4989,224.285,51.535,111,49
4990,224.182,51.3812,110,49
4991,224.131,51.2703,111,49
4992,223.977,51.175,111,49
4993,223.926,51.1368,111,49
4994,223.772,50.9985,112,50
4995,223.721,51.0677,111,49
4996,223.568,50.958,112,50
4997,223.466,50.9556,111,49
4998,223.415,50.8912,112,50
4999,223.365,50.7697,111,49
5000,223.263,50.7303,112,50
5001,223.162,50.5932,111,49
5002,223.111,50.5253,111,49
5003,223.01,50.381,112,50
5004,222.909,50.4359,112,50
5005,222.859,50.3572,111,49
5006,222.758,50.3262,112,50
5007,222.708,50.2165,110,49
5008,222.658,50.2511,111,49
5009,222.607,50.1856,111,49
5010,222.507,50.1105,110,49
5011,222.457,50.0473,111,49
5012,222.208,49.8327,111,49
5013,222.158,49.7278,111,49
5014,222.058,49.5573,111,49
5015,222.009,49.543,112,50
5016,221.91,49.4667,112,50
5017,221.811,49.4036,111,49
5018,221.761,49.3523,110,49
5019,221.663,49.2271,112,50
5020,221.564,49.1854,112,50
5021,221.466,49.0757,111,49
5022,221.417,48.9851,110,49
5023,221.319,48.8993,112,50
5024,221.27,48.8326,111,49
5025,221.172,48.8051,111,49
5026,221.124,48.6883,112,50
5027,221.075,48.6263,111,49
5028,220.978,48.525,111,49
5029,220.881,48.4714,111,49
5030,220.784,48.3855,112,50
5031,220.735,48.3319,110,49
5032,220.639,48.2532,112,50
5033,220.542,48.1746,111,49
5034,220.446,48.0959,111,49
5035,220.398,48.0208,110,49
5036,220.302,47.9206,111,49
5037,220.254,47.8849,112,50
5038,220.206,47.8086,111,49
5039,220.159,47.7812,111,49
5040,220.063,47.6465,110,49
5041,219.968,47.6191,112,50
5042,219.73,47.4712,111,49
5043,219.682,47.4355,110,49
5044,219.588,47.3818,112,50
5045,219.54,47.414,111,49
5046,219.493,47.321,111,49
5047,219.446,47.3175,111,49
5048,219.351,47.2078,110,49
5049,219.304,47.1697,112,50
5050,219.162,47.1601,111,49
5051,219.068,47.0111,111,49
5052,218.974,47.0469,111,49
5053,218.88,47.0326,111,49
5054,218.833,46.9718,111,49
5055,218.692,46.8991,110,49
5056,218.645,46.9491,112,50
5057,218.551,46.8025,110,49
5058,218.458,46.7679,111,49
5059,218.364,46.6523,111,49
5060,218.271,46.6666,112,50
5061,218.224,46.6714,111,49
5062,218.178,46.601,111,49
5063,218.084,46.5069,111,49
5064,218.038,46.5629,110,49
5065,217.991,46.5212,112,50
5066,217.898,46.4854,111,49
5067,217.805,46.4973,112,50
5068,217.712,46.4187,110,49
5069,217.62,46.4294,112,50
5070,217.527,46.4127,111,49
5071,217.48,46.421,112,50
5072,217.248,46.3686,111,49
5073,217.156,46.3352,111,49
5074,217.063,46.3376,111,49
5075,217.017,46.3018,112,50
5076,216.924,46.3531,111,49
5077,216.785,46.303,111,49
5078,216.739,46.3138,110,49
5079,216.646,46.3459,111,49
5080,216.6,46.2804,112,50
5081,216.554,46.3483,110,49
5082,216.461,46.2756,111,49
5083,216.368,46.3042,110,49
5084,216.276,46.2708,112,50
5085,216.229,46.2875,110,49
5086,216.137,46.3054,111,49
5087,216.044,46.2637,110,49
5088,215.952,46.2911,112,50
5089,215.859,46.2851,110,49
5090,215.766,46.2851,112,50
5091,215.72,46.2577,111,49
5092,215.628,46.3078,112,50
5093,215.535,46.3054,111,49
5094,215.442,46.3602,112,50
5095,215.396,46.3507,111,49
5096,215.303,46.3698,112,50
5097,215.257,46.3745,111,49
5098,215.21,46.34,111,49
5099,215.118,46.3495,112,50
5100,215.072,46.2804,110,49
5101,214.933,46.3519,112,50
5102,214.886,46.2959,110,49
5103,214.747,46.2851,111,49
5104,214.701,46.3054,111,49
5105,214.608,46.2851,112,50
5106,214.562,46.39,110,49
5107,214.469,46.3161,111,49
5108,214.423,46.3173,110,49
5109,214.331,46.2708,112,50
5110,214.192,46.3626,111,49
5111,214.099,46.2649,110,49
5112,213.96,46.241,112,50
5113,213.914,46.2613,112,50
5114,213.822,46.3102,111,49
5115,213.775,46.2577,111,49
5116,213.729,46.2708,110,49
5117,213.636,46.4103,112,50
5118,213.544,46.3912,111,49
5119,213.451,46.4044,111,49
5120,213.311,46.4973,112,50
5121,213.218,46.5128,111,49
5122,213.079,46.5212,110,49
5123,212.986,46.5343,111,49
5124,212.939,46.6058,111,49
5125,212.799,46.6094,111,49
5126,212.706,46.6869,111,49
5127,212.613,46.7143,111,49
5128,212.519,46.7739,110,49
5129,212.473,46.7632,111,49
5130,212.426,46.7918,111,49
5131,212.379,46.7822,110,49
5132,212.285,46.8287,112,50
5133,212.191,46.8621,110,49
5134,212.098,46.8442,110,49
5135,212.004,46.8871,112,50
5136,211.863,46.967,111,49
5137,211.723,47.0099,111,49
5138,211.629,47.0826,112,50
5139,211.534,47.1363,111,49
5140,211.44,47.1208,111,49
5141,211.346,47.1303,112,50
5142,211.252,47.1375,111,49
5143,211.157,47.153,111,49
5144,211.063,47.1077,111,49
5145,211.016,47.1422,110,49
5146,210.969,47.2376,112,50
5147,210.922,47.2054,111,49
5148,210.827,47.2197,111,49
5149,210.733,47.24,110,49
5150,210.686,47.2519,111,49
5151,210.591,47.333,111,49
5152,210.496,47.3318,111,49
5153,210.402,47.3497,110,49
5154,210.307,47.3389,111,49
5155,210.26,47.3198,111,49
5156,210.165,47.3389,110,49
5157,210.07,47.3735,111,49
5158,210.023,47.414,111,49
5159,209.928,47.3938,111,49
5160,209.833,47.5213,111,49
5161,209.643,47.5916,111,49
5162,209.595,47.6083,112,50
5163,209.548,47.625,111,49
5164,209.452,47.7216,112,50
5165,209.405,47.6977,111,49
5166,209.357,47.6608,112,50
5167,209.262,47.7108,111,49
5168,209.166,47.7168,111,49
5169,209.118,47.7228,111,49
5170,209.023,47.7538,111,49
5171,208.927,47.811,112,50
5172,208.88,47.9218,111,49
5173,208.784,47.904,111,49
5174,208.736,47.9242,111,49
5175,208.688,47.9457,111,49
5176,208.544,47.9898,111,49
5177,208.496,47.9731,111,49
5178,208.352,48.0053,110,49
5179,208.304,47.9957,112,50
5180,208.16,47.9946,111,49
5181,208.112,47.9445,111,49
5182,208.016,48.022,110,49
5183,207.968,48.0446,111,49
5184,207.872,48.1281,111,49
5185,207.776,48.1877,112,50
5186,207.679,48.2377,112,50
5187,207.583,48.2818,111,49
5188,207.438,48.2771,112,50
5189,207.39,48.289,111,49
5190,207.293,48.3772,112,50
5191,207.196,48.3999,111,49
5192,207.003,48.5059,111,49
5193,206.954,48.5715,112,50
5194,206.808,48.6538,111,49
5195,206.711,48.6621,110,49
5196,206.565,48.7217,111,49
5197,206.516,48.7491,110,49
5198,206.419,48.7455,111,49
5199,206.37,48.7753,110,49
5200,206.321,48.7885,111,49
5201,206.272,48.8218,111,49
5202,206.175,48.8659,110,49
5203,206.077,48.9148,111,49
5204,205.979,48.9828,111,49
5205,205.881,49.0567,111,49
5206,205.783,49.1139,112,50
5207,205.685,49.1532,110,49
5208,205.586,49.1961,112,50
5209,205.537,49.2486,111,49
5210,205.389,49.2379,111,49
5211,205.34,49.2379,112,50
5212,205.242,49.3201,111,49
5213,205.143,49.369,111,49
5214,205.044,49.375,110,49
5215,204.995,49.4381,111,49
5216,204.896,49.4346,111,49
5217,204.846,49.4691,110,49
5218,204.797,49.5478,111,49
5219,204.698,49.555,110,49
5220,204.648,49.5824,112,50
5221,204.4,49.5991,111,49
5222,204.351,49.6372,111,49
5223,204.251,49.636,112,50
5224,204.152,49.735,111,49
5225,204.102,49.7242,110,49
5226,204.003,49.754,112,50
5227,203.903,49.872,112,50
5228,203.804,49.9078,111,49
5229,203.754,49.8267,110,49
5230,203.654,49.9245,111,49
5231,203.604,49.9781,111,49
5232,203.504,49.971,111,49
5233,203.454,49.965,112,50
5234,203.404,49.9054,111,49
5235,203.304,50.0258,112,50
5236,203.254,50.0437,111,49
5237,203.104,49.9746,112,50
5238,203.054,49.9865,110,49
5239,202.904,50.0282,110,49
5240,202.854,50.0115,111,49
5241,202.754,50.0425,111,49
5242,202.704,50.033,110,49
5243,202.654,50.0151,112,50
5244,202.604,50.0342,112,50
5245,202.454,49.9948,111,49
5246,202.354,50.0079,110,49
5247,202.254,49.9853,112,50
5248,202.154,49.965,111,49
5249,202.054,49.9138,110,49
5250,202.004,50.0258,110,49
5251,201.954,49.9865,112,50
5252,201.804,50.0377,112,50
5253,201.704,50.0079,110,49
5254,201.604,50.0616,111,49
5255,201.504,50.0175,112,50
5256,201.354,50.0151,112,50
5257,201.254,49.9948,112,50
5258,201.204,50.0473,111,49
5259,201.104,50.0556,112,50
5260,201.054,50.0282,111,49
5261,201.004,50.0091,112,50
5262,200.904,49.9972,112,50
5263,200.804,50.0044,111,49
5264,200.704,50.089,111,49
5265,200.603,50.095,111,49
5266,200.453,50.0556,111,49
5267,200.403,50.0854,110,49
5268,200.353,50.1033,111,49
5269,200.253,50.0735,112,50
5270,200.203,50.0938,111,49
5271,200.102,50.0234,111,49
5272,200.003,50.0187,111,49
5273,199.952,50.0592,111,49
5274,199.852,50.0127,111,49
5275,199.752,50.0449,112,50
5276,199.652,49.9901,111,49
5277,199.602,50.1236,112,50
5278,199.502,50.1248,112,50
5279,199.402,50.095,111,49
5280,199.302,50.0389,112,50
5281,199.252,49.9531,111,49
5282,199.152,49.9603,111,49
5283,199.102,49.9626,110,49
5284,199.002,49.9352,112,50
5285,198.902,49.9233,111,49
5286,198.852,49.9185,111,49
5287,198.802,49.8875,111,49
5288,198.702,49.9257,110,49
5289,198.652,49.9591,111,49
5290,198.602,49.9245,111,49
5291,198.503,49.9197,111,49
5292,198.403,49.872,111,49
5293,198.303,49.8422,111,49
5294,198.253,49.7981,110,49
5295,198.104,49.7111,111,49
5296,198.054,49.7111,110,49
5297,197.955,49.7767,112,50
5298,197.855,49.704,112,50
5299,197.756,49.7898,112,50
5300,197.706,49.8136,111,49
5301,197.606,49.7934,111,49
5302,197.507,49.8256,111,49
5303,197.407,49.7659,111,49
5304,197.357,49.7111,110,49
5305,197.308,49.7135,112,50
5306,197.258,49.754,111,49
5307,197.158,49.7302,111,49
5308,197.109,49.7159,112,50
5309,197.009,49.7361,110,49
5310,196.96,49.7099,112,50
5311,196.86,49.7624,111,49
5312,196.661,49.7803,111,49
5313,196.611,49.8029,111,49
5314,196.462,49.7803,111,49
5315,196.412,49.6634,110,49
5316,196.313,49.7063,111,49
5317,196.213,49.6849,111,49
5318,196.164,49.7052,112,50
5319,196.064,49.6587,110,49
5320,195.965,49.698,112,50
5321,195.865,49.6825,111,49
5322,195.766,49.7123,112,50
5323,195.716,49.6622,110,49
5324,195.667,49.754,112,50
5325,195.617,49.7361,112,50
5326,195.518,49.7528,111,49
5327,195.468,49.7087,112,50
5328,195.368,49.7135,110,49
5329,195.319,49.6801,112,50
5330,195.17,49.6444,112,50
5331,195.07,49.6491,111,49
5332,194.971,49.7052,111,49
5333,194.921,49.6968,110,49
5334,194.822,49.7481,112,50
5335,194.722,49.7159,110,49
5336,194.623,49.7063,111,49
5337,194.573,49.7421,111,49
5338,194.474,49.7278,111,49
5339,194.374,49.6455,110,49
5340,194.325,49.6074,112,50
5341,194.225,49.6241,111,49
5342,194.126,49.6146,111,49
5343,194.077,49.5991,111,49
5344,194.027,49.5049,111,49
5345,193.977,49.5907,112,50
5346,193.829,49.6169,111,49
5347,193.779,49.6193,111,49
5348,193.68,49.5716,112,50
5349,193.581,49.6074,112,50
5350,193.481,49.5263,112,50
5351,193.432,49.524,110,49
5352,193.333,49.4906,111,49
5353,193.283,49.4477,112,50
5354,193.234,49.487,111,49
5355,193.135,49.4262,112,50
5356,193.086,49.3797,110,49
5357,192.987,49.3869,112,50
5358,192.888,49.3904,111,49
5359,192.789,49.3761,112,50
5360,192.74,49.3165,111,49
5361,192.691,49.3344,111,49
5362,192.641,49.3273,112,50
5363,192.543,49.2951,111,49
5364,192.493,49.2283,111,49
5365,192.444,49.1604,110,49
5366,192.297,49.0936,112,50
5367,192.199,49.0746,110,49
5368,192.1,48.978,111,49
5369,192.051,48.9756,111,49
5370,191.954,48.9637,112,50
5371,191.124,48.6228,112,50
5372,190.978,48.5155,112,50
5373,190.881,48.4714,111,49
5374,190.785,48.4261,111,49
5375,190.688,48.3474,110,49
5376,190.591,48.2902,112,50
5377,190.494,48.2437,111,49
5378,190.398,48.171,110,49
5379,190.35,48.1519,110,49
5380,190.302,48.1066,112,50
5381,190.206,48.0244,110,49
5382,190.158,47.9791,112,50
5383,190.062,47.8849,110,49
5384,189.966,47.8384,112,50
5385,189.87,47.724,111,49
5386,189.775,47.6989,111,49
5387,189.632,47.6691,112,50
5388,189.584,47.6703,112,50
5389,189.489,47.6441,111,49
5390,189.441,47.594,112,50
5391,189.346,47.5118,110,49
5392,189.251,47.5368,112,50
5393,189.156,47.4462,111,49
5394,189.061,47.3735,111,49
5395,188.967,47.3163,111,49
5396,188.872,47.3234,111,49
5397,188.777,47.2841,111,49
5398,188.683,47.3067,110,49
5399,188.635,47.2936,112,50
5400,188.494,47.2138,111,49
5401,188.446,47.2388,110,49
5402,188.305,47.1601,112,50
5403,188.21,47.147,111,49
5404,188.163,47.06,112,50
5405,188.069,47.0421,111,49
5406,188.022,46.9742,110,49
5407,187.975,46.9181,112,50
5408,187.928,46.9467,111,49
5409,187.835,46.9241,111,49
5410,187.788,46.9241,111,49
5411,187.694,46.9157,110,49
5412,187.6,46.8657,112,50
5413,187.553,46.9241,111,49
5414,187.459,46.8061,112,50
5415,187.413,46.7477,110,49
5416,187.319,46.7441,111,49
5417,187.272,46.6666,111,49
5418,187.179,46.6893,111,49
5419,187.132,46.6392,111,49
5420,187.039,46.5331,110,49
5421,186.946,46.5426,112,50
5422,186.9,46.4973,110,49
5423,186.807,46.4508,111,49
5424,186.76,46.483,111,49
5425,186.714,46.4795,110,49
5426,186.621,46.4413,112,50
5427,186.574,46.4651,111,49
5428,186.528,46.4663,110,49
5429,186.481,46.3734,111,49
5430,186.435,46.3769,110,49
5431,186.342,46.3698,110,49
5432,186.157,46.2398,112,50
5433,186.065,46.1266,111,49
5434,186.019,46.1314,111,49
5435,185.926,46.1063,112,50
5436,185.88,46.0896,111,49
5437,185.788,46.0837,111,49
5438,185.696,46.1338,110,49
5439,185.65,46.0646,112,50
5440,185.558,46.1087,111,49
5441,185.465,46.005,112,50
5442,185.373,46.0002,110,49
5443,185.327,45.9681,112,50
5444,185.19,45.9466,111,49
5445,185.144,45.8798,111,49
5446,185.052,45.7881,110,49
5447,185.006,45.7368,110,49
5448,184.915,45.825,112,50
5449,184.869,45.7332,111,49
5450,184.777,45.8179,111,49
5451,184.686,45.6808,110,49
5452,184.594,45.7416,112,50
5453,184.503,45.6641,111,49
5454,184.457,45.6796,112,50
5455,184.412,45.5651,111,49
5456,184.366,45.5806,110,49
5457,184.32,45.5115,112,50
5458,184.23,45.471,110,49
5459,184.139,45.347,111,49
5460,184.093,45.3434,110,49
5461,183.912,45.2528,112,50
5462,183.867,45.2719,111,49
5463,183.776,45.2123,112,50
5464,183.731,45.2326,110,49
5465,183.641,45.2278,112,50
5466,183.595,45.2194,111,49
5467,183.505,45.1527,112,50
5468,183.414,45.0704,111,49
5469,183.369,45.1062,111,49
5470,183.279,45.0037,113,50
5471,183.234,45.049,111,49
5472,183.099,44.8952,112,50
5473,183.054,44.8165,110,49
5474,182.965,44.8034,112,50
5475,182.875,44.8618,111,49
