cnt,pos,speed,DTorque,Force
5554,109.545,0.0024,0,0
5555,109.545,-0.0036,0,0
5556,109.545,0,0,0
5557,109.545,-0.0024,0,0
5558,109.545,0.0012,0,0
5559,109.545,-0.0012,0,0
5560,109.545,-0.0024,0,0
5561,109.545,-0.0024,0,0
5562,109.545,0.0012,0,0
5563,109.545,-0.0024,0,0
5564,109.545,0.0024,0,0
5565,109.545,0.0036,0,0
5566,109.545,-0.0024,0,0
5567,109.545,0.0024,0,0
5568,109.545,0.0012,0,0
5569,109.545,0,0,0
5570,109.545,0.0012,0,0
5571,109.545,-0.0036,0,0
5572,109.545,0,0,0
5573,109.545,-0.0036,0,0
5574,109.545,-0.0024,0,0
5575,109.545,0,0,0
5576,109.545,-0.0036,0,0
5577,109.545,0.0012,0,0
5578,109.545,-0.0012,0,0
5579,109.545,0.0012,0,0
5580,109.545,0,0,0
5581,109.545,0,0,0
5582,109.545,0,0,0
5583,109.545,0.0024,0,0
5584,109.545,0,0,0
5585,109.545,0.0012,0,0
5586,109.545,-0.0012,0,0
5587,109.545,0,0,0
5588,109.545,-0.0024,0,0
5589,109.545,-0.0036,0,0
5590,109.545,0.0012,0,0
5591,109.545,0.0048,0,0
5592,109.545,0,0,0
5593,109.545,0,0,0
5594,109.545,-0.0024,0,0
5595,109.545,-0.0024,0,0
5596,109.545,-0.0012,0,0
5597,109.545,0,0,0
5598,109.545,-0.0012,0,0
5599,109.545,0.0024,0,0
5600,109.545,0,0,0
5601,109.545,-0.0012,0,0
5602,109.545,-0.0024,0,0
5603,109.545,-0.0012,0,0
5604,109.545,0.0012,0,0
5605,109.545,0.0012,0,0
5606,109.545,0,0,0
5607,109.545,0.0036,0,0
5608,109.545,0,0,0
5609,109.545,0,0,0
5610,109.545,-0.0024,0,0
5611,109.545,0,0,0
5612,109.545,-0.0012,0,0
5613,109.545,-0.0024,0,0
5614,109.545,0.0012,0,0
5615,109.545,0,0,0
5616,109.545,-0.0012,0,0
5617,109.545,-0.0012,0,0
5618,109.545,0.0012,0,0
5619,109.545,0.0024,0,0
5620,109.545,0.0012,0,0
5621,109.545,0.0024,0,0
5622,109.545,-0.0024,0,0
5623,109.545,-0.0048,0,0
5624,109.545,-0.0012,0,0
5625,109.545,0,0,0
5626,109.545,0.0012,0,0
5627,109.545,0,0,0
5628,109.545,0.0012,0,0
5629,109.545,0.0036,0,0
5630,109.545,0.0036,0,0
5631,109.545,0.0024,0,0
5632,109.545,0,0,0
5633,109.545,-0.0012,0,0
5634,109.545,-0.0012,0,0
5635,109.545,-0.0048,0,0
5636,109.545,-0.0036,0,0
5637,109.545,-0.0036,0,0
5638,109.545,-0.0012,0,0
5639,109.545,0.0048,0,0
5640,109.545,0,0,0
5641,109.545,0.0024,0,0
5642,109.545,0.0036,0,0
5643,109.545,-0.0036,0,0
5644,109.545,-0.0048,0,0
5645,109.545,-0.0024,0,0
5646,109.545,-0.0036,0,0
5647,109.545,0.0048,0,0
5648,109.545,-0.006,0,0
5649,109.545,0.0012,0,0
5650,109.545,0.0012,0,0
5651,109.545,0.0036,0,0
5652,109.545,0.0024,0,0
5653,109.545,0,0,0
5654,109.545,-0.0012,0,0
5655,109.545,-0.0024,0,0
5656,109.545,0.0036,0,0
5657,109.545,0,0,0
5658,109.545,-0.0024,0,0
5659,109.545,-0.0024,0,0
5660,109.545,0.0012,0,0
5661,109.545,0,0,0
5662,109.545,0.0012,0,0
5663,109.545,0.0036,0,0
5664,109.545,-0.0012,0,0
5665,109.545,0.0012,0,0
5666,109.545,0,0,0
5667,109.545,0,0,0
5668,109.545,0.0012,0,0
5669,109.545,-0.0024,0,0
5670,109.545,-0.0012,0,0
5671,109.545,-0.0036,0,0
5672,109.545,-0.0036,0,0
5673,109.545,0.0012,0,0
5674,109.545,0,0,0
5675,109.545,-0.0012,0,0
5676,109.545,0.0012,0,0
5677,109.545,0,0,0
5678,109.545,0,0,0
5679,109.545,0.0012,0,0
5680,109.545,0.0012,0,0
5681,109.545,0.0024,0,0
5682,109.545,-0.0024,0,0
5683,109.545,-0.0048,0,0
5684,109.545,-0.0036,0,0
5685,109.545,-0.0012,0,0
5686,109.545,0.0012,0,0
5687,109.545,0.0012,0,0
5688,109.545,-0.0012,0,0
5689,109.545,0,0,0
5690,109.545,0.0012,0,0
5691,109.545,0.0012,0,0
5692,109.545,-0.0012,0,0
5693,109.545,0.0012,0,0
5694,109.545,0,0,0
5695,109.545,-0.0024,0,0
5696,109.545,0,0,0
5697,109.545,0,0,0
5698,109.545,0.0024,0,0
5699,109.545,-0.0012,0,0
5700,109.545,0.0036,0,0
5701,109.545,0,0,0
5702,109.545,0.0012,0,0
5703,109.545,0,0,0
5704,109.545,0.0012,0,0
5705,109.545,0.0012,0,0
5706,109.545,0,0,0
5707,109.545,-0.0012,0,0
5708,109.545,-0.0036,0,0
5709,109.545,0,0,0
5710,109.545,-0.0012,0,0
5711,109.545,0.0012,0,0
5712,109.545,0,0,0
5713,109.545,-0.0012,0,0
5714,109.545,0.0036,0,0
5715,109.545,0.0024,0,0
5716,109.545,0.0024,0,0
5717,109.545,0,0,0
5718,109.545,-0.0024,0,0
5719,109.545,-0.0024,0,0
5720,109.545,0.0024,0,0
5721,109.545,-0.0024,0,0
5722,109.545,0,0,0
5723,109.545,0,0,0
5724,109.545,-0.0036,0,0
5725,109.545,-0.0024,0,0
5726,109.545,0.0012,0,0
5727,109.545,0,0,0
5728,109.545,0.0024,0,0
5729,109.545,0.0024,0,0
5730,109.545,0.0036,0,0
5731,109.545,0.0024,0,0
5732,109.545,0.0024,0,0
5733,109.545,-0.0012,0,0
5734,109.545,0.0012,0,0
5735,109.545,0,0,0
5736,109.545,-0.0024,0,0
5737,109.545,-0.0072,0,0
5738,109.545,-0.0024,0,0
5739,109.545,-0.0048,0,0
5740,109.545,0,0,0
5741,109.545,0,0,0
5742,109.545,0.0024,0,0
5743,109.545,0.0012,0,0
5744,109.545,0,0,0
5745,109.545,0.0012,0,0
5746,109.545,0,0,0
5747,109.545,-0.0024,0,0
5748,109.545,-0.0012,0,0
5749,109.545,0.0024,0,0
5750,109.545,-0.0012,0,0
5751,109.545,-0.0012,0,0
5752,109.545,-0.0036,0,0
5753,109.545,0,0,0
5754,109.545,-0.0012,0,0
5755,109.545,-0.0012,0,0
5756,109.545,-0.0012,0,0
5757,109.545,0.0036,0,0
5758,109.545,0,0,0
5759,109.545,-0.0012,0,0
5760,109.545,0.0024,0,0
5761,109.545,0,0,0
5762,109.545,0,0,0
5763,109.545,0.0012,0,0
5764,109.545,0,0,0
5765,109.545,-0.0012,0,0
5766,109.545,-0.0012,0,0
5767,109.545,0,0,0
5768,109.545,0.0024,0,0
5769,109.545,0.0012,0,0
5770,109.545,0.0012,0,0
5771,109.545,-0.0012,0,0
5772,109.545,0.0012,0,0
5773,109.545,-0.0024,0,0
5774,109.545,-0.0024,0,0
5775,109.545,0,0,0
5776,109.545,0.0012,0,0
5777,109.545,0.0012,0,0
5778,109.545,0.0036,0,0
5779,109.545,0.0024,0,0
5780,109.545,0.0024,0,0
5781,109.545,0.0036,0,0
5782,109.545,-0.0012,0,0
5783,109.545,-0.0012,0,0
5784,109.545,-0.0036,0,0
5785,109.545,-0.0024,0,0
5786,109.545,-0.0024,0,0
5787,109.545,0,0,0
5788,109.545,-0.0024,0,0
5789,109.545,0.0024,0,0
5790,109.545,0.0024,0,0
5791,109.545,0,0,0
5792,109.545,0,0,0
5793,109.545,-0.0012,0,0
5794,109.545,0,0,0
5795,109.545,0.0012,0,0
5796,109.545,0,0,0
5797,109.545,-0.006,0,0
5798,109.545,0,0,0
5799,109.545,0,0,0
5800,109.545,0,0,0
5801,109.545,0.0036,0,0
5802,109.545,0,0,0
5803,109.545,0.0024,0,0
5804,109.545,0.0024,0,0
5805,109.545,-0.0012,0,0
5806,109.545,0.0024,0,0
5807,109.545,0,0,0
5808,109.545,-0.0012,0,0
5809,109.545,-0.0024,0,0
5810,109.545,0,0,0
5811,109.545,-0.0036,0,0
5812,109.545,-0.0024,0,0
5813,109.545,-0.0012,0,0
5814,109.545,-0.0012,0,0
5815,109.545,0.0024,0,0
5816,109.545,0,0,0
5817,109.545,0.0036,0,0
5818,109.545,0.0012,0,0
5819,109.545,0,0,0
5820,109.545,-0.0012,0,0
5821,109.545,-0.0024,0,0
5822,109.545,-0.0048,0,0
5823,109.545,0,0,0
5824,109.545,0.0012,0,0
5825,109.545,-0.0012,0,0
5826,109.545,0.0012,0,0
5827,109.545,0.0036,0,0
5828,109.545,0.0024,0,0
5829,109.545,0.0024,0,0
5830,109.545,0.0012,0,0
5831,109.545,0,0,0
5832,109.545,-0.0012,0,0
5833,109.545,-0.0048,0,0
5834,109.545,-0.0024,0,0
5835,109.545,-0.0024,0,0
5836,109.545,-0.0024,0,0
5837,109.545,0.0012,0,0
5838,109.545,0.0012,0,0
5839,109.545,0.0024,0,0
5840,109.545,0.0036,0,0
5841,109.545,0.0036,0,0
5842,109.545,-0.0012,0,0
5843,109.545,0.0012,0,0
5844,109.545,-0.0024,0,0
5845,109.545,-0.0024,0,0
5846,109.545,-0.0024,0,0
5847,109.545,-0.0048,0,0
5848,109.545,-0.0012,0,0
5849,109.545,-0.0012,0,0
5850,109.545,0.0012,0,0
5851,109.545,0.0012,0,0
5852,109.545,0.0036,0,0
5853,109.545,0.0036,0,0
5854,109.545,0,0,0
5855,109.545,0.0048,0,0
5856,109.545,-0.0012,0,0
5857,109.545,-0.0024,0,0
5858,109.545,0.0012,0,0
5859,109.545,-0.0024,0,0
5860,109.545,-0.0024,0,0
5861,109.545,0,0,0
5862,109.545,-0.0012,0,0
5863,109.545,-0.0012,0,0
5864,109.545,0.0012,0,0
5865,109.545,0.0024,0,0
5866,109.545,0,0,0
5867,109.545,0.006,0,0
5868,109.545,0.0024,0,0
5869,109.545,0,0,0
5870,109.545,0,0,0
5871,109.545,-0.0036,0,0
5872,109.545,0,0,0
5873,109.545,-0.0024,0,0
5874,109.545,-0.0048,0,0
5875,109.545,0.0012,0,0
5876,109.545,0.0024,0,0
5877,109.545,-0.0012,0,0
5878,109.545,0.0036,0,0
5879,109.545,-0.0012,0,0
5880,109.545,0.0012,0,0
5881,109.545,-0.0012,0,0
5882,109.545,-0.0012,0,0
5883,109.545,0.0012,0,0
5884,109.545,-0.0048,0,0
5885,109.545,0.0012,0,0
5886,109.545,-0.0012,0,0
5887,109.545,0.0012,0,0
5888,109.545,0,0,0
5889,109.545,0.0012,0,0
5890,109.545,0.0012,0,0
5891,109.545,-0.0012,0,0
5892,109.545,-0.0012,0,0
5893,109.545,0.0012,0,0
5894,109.545,-0.0012,0,0
5895,109.545,0,0,0
5896,109.545,-0.0012,0,0
5897,109.545,0,0,0
5898,109.545,0,0,0
5899,109.545,-0.0012,0,0
5900,109.545,0.0012,0,0
5901,109.545,0.0012,0,0
5902,109.545,-0.0012,0,0
5903,109.545,0.0024,0,0
5904,109.545,0,0,0
5905,109.545,0.0012,0,0
5906,109.545,0.0012,0,0
5907,109.545,-0.0012,0,0
5908,109.545,-0.0036,0,0
5909,109.545,-0.0012,0,0
5910,109.545,-0.0012,0,0
5911,109.545,-0.0012,0,0
5912,109.545,0.0012,0,0
5913,109.545,0,0,0
5914,109.545,0.0024,0,0
5915,109.545,-0.0024,0,0
5916,109.545,0,0,0
5917,109.545,0.0012,0,0
5918,109.545,0.0012,0,0
5919,109.545,-0.0024,0,0
5920,109.545,0.0024,0,0
5921,109.545,0.0012,0,0
5922,109.545,0,0,0
5923,109.545,0,0,0
5924,109.545,0,0,0
5925,109.545,-0.0024,0,0
5926,109.545,0.0012,0,0
5927,109.545,-0.0012,0,0
5928,109.545,0,0,0
5929,109.545,0,0,0
5930,109.545,0.0012,0,0
5931,109.545,0,0,0
5932,109.545,0.0036,0,0
5933,109.545,-0.0024,0,0
5934,109.545,0.0024,0,0
5935,109.545,-0.0012,0,0
5936,109.545,-0.0012,0,0
5937,109.545,-0.0024,0,0
5938,109.545,-0.0012,0,0
5939,109.545,-0.0012,0,0
5940,109.545,0.0036,0,0
5941,109.545,0,0,0
5942,109.545,0.0012,0,0
5943,109.545,0.0024,0,0
5944,109.545,0.0012,0,0
5945,109.545,-0.0012,0,0
5946,109.545,-0.0024,0,0
5947,109.545,0.0012,0,0
5948,109.545,-0.0012,0,0
5949,109.545,-0.0024,0,0
5950,109.545,-0.0024,0,0
5951,109.545,-0.0024,0,0
5952,109.545,0.0036,0,0
5953,109.545,0.0012,0,0
5954,109.545,-0.0012,0,0
5955,109.545,-0.0012,0,0
5956,109.545,0.0024,0,0
5957,109.545,-0.0012,0,0
5958,109.545,0.0012,0,0
5959,109.545,-0.0012,0,0
5960,109.545,-0.0012,0,0
5961,109.545,-0.0024,0,0
5962,109.545,-0.0024,0,0
5963,109.545,-0.0012,0,0
5964,109.545,0.0012,0,0
5965,109.545,0.0024,0,0
5966,109.545,0,0,0
5967,109.545,0,0,0
5968,109.545,-0.0024,0,0
5969,109.545,-0.0012,0,0
5970,109.545,0.0012,0,0
5971,109.545,-0.0012,0,0
5972,109.545,0,0,0
5973,109.545,0,0,0
5974,109.545,-0.0012,0,0
5975,109.545,-0.0024,0,0
5976,109.545,0,0,0
5977,109.545,0,0,0
5978,109.545,0,0,0
5979,109.545,0,0,0
5980,109.545,0,0,0
5981,109.545,0,0,0
5982,109.545,0.0024,0,0
5983,109.545,-0.0012,0,0
5984,109.545,-0.0012,0,0
5985,109.545,0,0,0
5986,109.545,0.0012,0,0
5987,109.545,0.0012,0,0
5988,109.545,0,0,0
5989,109.545,0.0012,0,0
5990,109.545,0.0012,0,0
5991,109.545,-0.0024,0,0
5992,109.545,0,0,0
5993,109.545,0,0,0
5994,109.545,-0.0036,0,0
5995,109.545,0.0024,0,0
5996,109.545,0,0,0
5997,109.545,-0.0012,0,0
5998,109.545,0.0024,0,0
5999,109.545,-0.0012,0,0
6000,109.545,0.0024,0,0
6001,109.545,-0.0024,0,0
6002,109.545,-0.0012,0,0
6003,109.545,0,0,0
6004,109.545,0,0,0
6005,109.545,0,0,0
6006,109.545,0.0012,0,0
6007,109.545,0,0,0
6008,109.545,0,0,0
6009,109.545,0,0,0
6010,109.545,0.0012,0,0
6011,109.545,0,0,0
6012,109.545,0.0036,0,0
6013,109.545,0,0,0
6014,109.545,0.0012,0,0
6015,109.545,-0.0024,0,0
6016,109.545,0.0012,0,0
6017,109.545,0,0,0
6018,109.545,0.0012,0,0
6019,109.545,0,0,0
6020,109.545,0.0012,0,0
6021,109.545,-0.0012,0,0
6022,109.545,-0.0012,0,0
6023,109.545,0.0024,0,0
6024,109.545,-0.0036,0,0
6025,109.545,0.0048,0,0
6026,109.545,0.0012,0,0
6027,109.545,-0.0024,0,0
6028,109.545,-0.0024,0,0
6029,109.545,-0.0024,0,0
6030,109.545,-0.0024,0,0
6031,109.545,-0.0012,0,0
6032,109.545,0.0024,0,0
6033,109.545,0.0024,0,0
6034,109.545,0,0,0
6035,109.545,0.0024,0,0
6036,109.545,-0.0024,0,0
6037,109.545,-0.0012,0,0
6038,109.545,0.0012,0,0
6039,109.545,-0.0024,0,0
6040,109.545,0,0,0
6041,109.545,-0.0024,0,0
6042,109.545,-0.0024,0,0
6043,109.545,0,0,0
6044,109.545,0.0012,0,0
6045,109.545,-0.0012,0,0
6046,109.545,0.0012,0,0
6047,109.545,0.0012,0,0
6048,109.545,0.0024,0,0
