cnt,pos,speed,DTorque,Force
44136,361.954,10.9741,111,49
44137,361.932,10.9717,111,49
44138,361.921,10.9586,110,49
44139,361.91,10.9562,110,49
44140,361.899,10.9884,110,49
44141,361.888,11.017,110,49
44142,361.877,11.0897,110,49
44143,361.866,11.129,110,49
44144,361.844,11.1529,110,49
44145,361.833,11.2006,110,49
44146,361.822,11.2888,110,49
44147,361.81,11.309,110,49
44148,361.799,11.3555,110,49
44149,361.788,11.408,110,49
44150,361.776,11.4199,110,49
44151,361.753,11.5033,110,49
44152,361.742,11.5665,110,49
44153,361.73,11.7525,111,49
44154,361.707,11.8085,111,49
44155,361.695,11.9611,111,49
44156,361.682,12.2329,111,49
44157,361.67,12.3723,111,49
44158,361.658,12.4653,112,50
44159,361.645,12.6048,112,50
44160,361.633,12.7431,112,50
44161,361.607,12.8122,111,49
44162,361.581,13.0888,111,49
44163,361.568,13.3022,110,49
44164,361.555,13.4237,110,49
44165,361.541,13.5072,110,49
44166,361.528,13.661,110,49
44167,361.514,13.7289,110,49
44168,361.5,13.8958,110,49
44169,361.473,14.0698,111,49
44170,361.444,14.1735,111,49
44171,361.43,14.2534,111,49
44172,361.416,14.3571,111,49
44173,361.401,14.4477,110,49
44174,361.387,14.6146,110,49
44175,361.372,14.6623,111,49
44176,361.357,14.8792,111,49
44177,361.342,14.971,111,49
44178,361.327,15.1486,112,50
44179,361.312,15.3966,112,50
44180,361.281,15.5528,112,50
44181,361.265,15.6863,111,49
44182,361.249,15.8138,111,49
44183,361.233,15.877,111,49
44184,361.217,16.0069,111,49
44185,361.201,16.2382,110,49
44186,361.185,16.3037,110,49
44187,361.168,16.6196,110,49
44188,361.152,16.6745,111,49
44189,361.118,16.7913,111,49
44190,361.101,16.9284,111,49
44191,361.05,17.28,110,49
44192,361.032,17.6162,110,49
44193,361.015,17.7378,111,49
44194,360.997,17.9357,112,50
44195,360.979,18.0465,112,50
44196,360.943,18.3672,112,50
44197,360.924,18.54,111,49
44198,360.887,18.7022,110,49
44199,360.868,19.0252,110,49
44200,360.849,19.1802,110,49
44201,360.83,19.3638,111,49
44202,360.811,19.4913,111,49
44203,360.772,19.6284,111,49
44204,360.752,19.7643,110,49
44205,360.732,20.1004,110,49
44206,360.712,20.2804,111,49
44207,360.671,20.464,111,49
44208,360.651,20.6404,112,50
44209,360.651,20.8419,112,50
44210,360.609,21.1661,112,50
44211,360.588,21.3533,111,49
44212,360.545,21.4653,111,49
44213,360.523,21.8563,110,49
44214,360.501,22.0042,111,49
44215,360.479,22.0042,111,49
44216,360.457,22.2759,111,49
44217,360.435,22.4154,111,49
44218,360.412,22.5871,111,49
44219,360.39,22.7015,111,49
44220,360.344,22.9125,111,49
44221,360.321,23.2606,112,50
44222,360.251,23.921,111,49
44223,360.203,23.921,111,49
44224,360.179,24.1129,111,49
44225,360.155,24.4157,111,49
44226,360.13,24.5635,111,49
44227,360.081,24.7304,111,49
44228,360.056,24.877,110,49
44229,360.031,25.0582,111,49
44230,360.006,25.2191,112,50
44231,359.98,25.5338,113,50
44232,359.955,25.845,112,50
44233,359.929,26.0488,112,50
44234,359.877,26.2264,111,49
44235,359.85,26.4124,111,49
44236,359.824,26.7807,112,50
44237,359.797,26.9691,111,49
44238,359.77,27.161,110,49
44239,359.743,27.3529,110,49
44240,359.688,27.577,111,49
44241,359.66,27.7225,112,50
44242,359.66,27.9597,113,50
44243,359.604,28.1659,113,50
44244,359.576,28.5199,112,50
44245,359.547,28.7417,111,49
44246,359.489,28.9014,111,49
44247,359.46,29.1017,112,50
44248,359.431,29.2435,111,49
44249,359.402,29.3997,110,49
44250,359.372,29.5546,111,49
44251,359.252,30.5071,112,50
44252,359.191,30.724,111,49
44253,359.16,30.9064,111,49
44254,359.129,31.2497,112,50
44255,359.098,31.4166,110,49
44256,359.066,31.6038,110,49
44257,359.003,32.015,112,50
44258,358.938,32.4323,112,50
44259,358.873,32.5729,110,49
44260,358.841,32.921,110,49
44261,358.807,33.2393,111,49
44262,358.741,33.5003,111,49
44263,358.707,33.9426,111,49
44264,358.639,34.3837,112,50
44265,358.605,34.5124,111,49
44266,358.535,34.7651,110,49
44267,358.5,34.8974,110,49
44268,358.465,35.1573,111,49
44269,358.43,35.2849,111,49
44270,358.395,35.4804,110,49
44271,358.359,35.8833,110,49
44272,358.323,36.0668,111,49
44273,358.287,36.2981,111,49
44274,358.214,36.7153,110,49
44275,358.177,36.8739,111,49
44276,358.103,37.1492,111,49
44277,358.066,37.3137,110,49
44278,358.029,37.7369,110,49
44279,357.953,37.9706,112,50
44280,357.915,38.209,112,50
44281,357.876,38.6894,111,49
44282,357.72,39.3414,110,49
44283,357.681,39.5977,111,49
44284,357.641,39.8206,112,50
44285,357.52,40.636,111,49
44286,357.438,40.8374,112,50
44287,357.397,41.0222,111,49
44288,357.356,41.4907,112,50
44289,357.315,41.6135,112,50
44290,357.231,42.0915,111,49
44291,357.189,42.3084,111,49
44292,357.104,42.4884,111,49
44293,357.062,42.883,111,49
44294,356.975,43.1703,112,50
44295,356.932,43.5923,112,50
44296,356.845,43.8164,111,49
44297,356.801,44.0727,111,49
44298,356.712,44.472,110,49
44299,356.667,44.6794,111,49
44300,356.622,45.1122,111,49
44301,356.577,45.3339,110,49
44302,356.532,45.5616,111,49
44303,356.486,45.7225,111,49
44304,356.395,45.8953,110,49
44305,356.349,46.1528,110,49
44306,356.302,46.5319,112,50
44307,356.256,46.7524,111,49
44308,356.162,47.1828,111,49
44309,356.115,47.3866,110,49
44310,356.067,47.5916,111,49
44311,355.876,48.2747,111,49
44312,355.827,48.4869,112,50
44313,355.779,48.9327,111,49
44314,355.729,49.1413,111,49
44315,355.631,49.3702,112,50
44316,355.581,49.6122,112,50
44317,355.532,49.8077,111,49
44318,355.482,50.0437,112,50
44319,355.431,50.4418,110,49
44320,355.381,50.772,111,49
44321,355.228,51.1058,111,49
44322,355.126,51.4861,112,50
44323,355.074,51.6673,111,49
44324,355.022,52.1036,111,49
44325,354.97,52.3289,112,50
44326,354.918,52.5887,112,50
44327,354.865,52.7437,111,49
44328,354.759,53.0036,111,49
44329,354.706,53.2348,110,49
44330,354.653,53.6139,112,50
44331,354.599,53.8249,111,49
44332,354.491,54.0264,111,49
44333,354.383,54.6188,110,49
44334,354.328,54.7511,112,50
44335,354.218,55.1862,111,49
44336,354.163,55.4103,111,49
44337,354.052,55.6309,110,49
44338,353.996,55.7811,111,49
44339,353.94,56.0183,112,50
44340,353.884,56.507,111,49
44341,353.827,56.6632,111,49
44342,353.657,57.2974,113,50
44343,353.542,57.7837,112,50
44344,353.426,58.1235,110,49
44345,353.31,58.2927,112,50
44346,353.251,58.7588,112,50
44347,353.192,59.002,111,49
44348,353.074,59.1474,111,49
44349,353.015,59.5515,112,50
44350,352.896,60.0474,111,49
44351,352.836,60.2846,111,49
44352,352.775,60.436,110,49
44353,352.715,60.6864,111,49
44354,352.654,60.8103,112,50
44355,352.593,61.1179,111,49
44356,352.409,61.6221,111,49
44357,352.286,61.919,112,50
44358,352.224,62.217,111,49
44359,352.162,62.4828,111,49
44360,352.099,62.6425,110,49
44361,352.037,62.8786,110,49
44362,351.911,63.3506,111,49
44363,351.847,63.502,111,49
44364,351.72,63.8644,111,49
44365,351.656,63.8644,111,49
44366,351.592,64.284,112,50
44367,351.528,64.5403,112,50
44368,351.398,64.7167,111,49
44369,351.268,65.2817,112,50
44370,351.138,65.6668,111,49
44371,350.741,66.7492,111,49
44372,350.674,66.8576,112,50
44373,350.54,67.2761,111,49
44374,350.406,67.5502,110,49
44375,350.203,68.1081,111,49
44376,350.134,68.2476,111,49
44377,349.998,68.5742,111,49
44378,349.929,68.7828,111,49
44379,349.791,69.1678,112,50
44380,349.653,69.4885,111,49
44381,349.514,69.7114,111,49
44382,349.444,70.0214,111,49
44383,349.304,70.3992,112,50
44384,349.092,70.8153,111,49
44385,348.95,71.2277,111,49
44386,348.808,71.5341,111,49
44387,348.736,71.7761,111,49
44388,348.592,72.1146,112,50
44389,348.448,72.328,111,49
44390,348.303,72.7762,111,49
44391,348.23,72.9836,111,49
44392,348.084,73.2959,111,49
44393,347.937,73.7155,111,49
44394,347.79,74.1375,112,50
44395,347.641,74.5404,112,50
44396,347.492,74.8718,111,49
44397,347.417,75.0566,111,49
44398,347.267,75.388,112,50
44399,347.191,75.537,111,49
44400,347.04,75.9888,111,49
44401,346.888,76.3452,111,49
44402,346.504,77.3239,110,49
44403,346.349,77.6732,110,49
44404,346.272,77.8389,111,49
44405,346.116,78.2203,111,49
44406,346.038,78.4361,111,49
44407,345.88,78.6292,111,49
44408,345.802,78.8557,112,50
44409,345.723,79.2789,111,49
44410,345.643,79.4446,111,49
44411,345.564,79.7211,112,50
44412,345.324,80.2432,112,50
44413,345.164,80.4221,112,50
44414,345.083,80.9346,111,49
44415,345.002,81.055,111,49
44416,344.921,81.2529,112,50
44417,344.758,81.6606,111,49
44418,344.676,81.9169,111,49
44419,344.512,82.1315,111,49
44420,344.43,82.5332,111,49
44421,344.265,82.917,111,49
44422,344.182,83.0529,111,49
44423,343.932,83.73,111,49
44424,343.849,83.7884,111,49
44425,343.681,84.2283,111,49
44426,343.512,84.3678,112,50
44427,343.428,84.7337,111,49
44428,343.343,84.8923,111,49
44429,343.173,85.17,111,49
44430,343.087,85.3512,111,49
44431,342.744,86.2142,111,49
44432,342.485,86.7364,110,49
44433,342.312,87.1047,110,49
44434,342.137,87.4063,111,49
44435,341.962,87.578,111,49
44436,341.875,87.9403,111,49
44437,341.698,88.1084,111,49
44438,341.61,88.4434,112,50
44439,341.433,88.7104,111,49
44440,341.345,88.8976,111,49
44441,341.077,89.3088,111,49
44442,340.899,89.5341,111,49
44443,340.72,89.8023,111,49
44444,340.63,89.9466,112,50
44445,340.45,90.1838,111,49
44446,340.269,90.3543,111,49
44447,340.179,90.5688,111,49
44448,339.997,90.7476,111,49
44449,339.816,90.8788,111,49
44450,339.634,91.0683,111,49
44451,339.543,91.327,111,49
44452,339.268,91.5654,111,49
44453,339.085,91.7382,111,49
44454,338.993,91.9373,111,49
44455,338.809,92.1543,111,49
44456,338.717,92.3939,111,49
44457,338.532,92.5333,112,50
44458,338.347,92.6192,111,49
44459,338.254,92.978,111,49
44460,337.975,93.2271,111,49
44461,337.882,93.3129,111,49
44462,337.414,93.959,111,49
44463,337.132,94.3286,111,49
44464,336.943,94.6647,112,50
44465,336.753,94.9365,111,49
44466,336.373,95.4157,111,49
44467,336.182,95.5588,111,49
44468,335.991,95.8449,111,49
44469,335.895,96.1286,111,49
44470,335.606,96.336,111,49
44471,335.414,96.5446,111,49
44472,335.124,96.9034,111,49
44473,335.027,97.1251,111,49
44474,334.736,97.2992,111,49
44475,334.541,97.4971,112,50
44476,334.346,97.6163,111,49
44477,334.151,97.708,111,49
44478,333.955,97.9429,110,49
44479,333.857,97.9822,111,49
44480,333.563,98.2075,111,49
44481,333.268,98.4936,111,49
44482,333.071,98.6247,111,49
44483,332.874,98.8286,112,50
44484,332.577,98.9502,111,49
44485,332.379,99.1349,111,49
44486,332.181,99.3078,111,49
44487,332.081,99.3662,111,49
44488,331.783,99.5963,111,49
44489,331.584,99.7417,111,49
44490,331.284,99.899,111,49
44491,331.184,100.078,111,49
44492,330.684,100.253,111,49
44493,330.483,100.496,111,49
44494,330.282,100.627,110,49
44495,330.181,100.742,111,49
44496,329.879,100.886,112,50
44497,329.677,101.011,111,49
44498,329.475,101.208,112,50
44499,329.272,101.396,111,49
44500,329.07,101.517,111,49
44501,328.968,101.5,112,50
44502,328.663,101.669,111,49
44503,328.46,101.908,111,49
44504,328.154,102.003,111,49
44505,328.052,102.104,110,49
44506,327.746,102.209,111,49
44507,327.541,102.368,112,50
44508,327.336,102.478,112,50
44509,327.131,102.55,111,49
44510,326.926,102.683,111,49
44511,326.823,102.89,111,49
44512,326.514,102.965,110,49
44513,326.308,103.028,111,49
44514,326.102,103.16,111,49
44515,325.896,103.312,111,49
44516,325.689,103.431,111,49
44517,325.483,103.499,111,49
44518,325.276,103.591,111,49
44519,325.068,103.691,111,49
44520,324.861,103.873,111,49
44521,324.653,103.952,111,49
44522,324.133,104.126,111,49
44523,323.925,104.194,112,50
44524,323.716,104.361,111,49
44525,323.508,104.384,111,49
44526,323.09,104.462,111,49
44527,322.985,104.558,112,50
44528,322.776,104.598,111,49
44529,322.567,104.705,111,49
44530,322.358,104.63,110,49
44531,322.148,104.718,111,49
44532,321.834,104.846,112,50
44533,321.729,104.866,111,49
44534,321.31,104.854,111,49
44535,321.1,104.919,111,49
44536,320.89,104.937,112,50
44537,320.785,104.891,111,49
44538,320.575,104.964,111,49
44539,320.365,104.888,110,49
44540,320.05,105.013,111,49
44541,319.945,104.99,112,50
44542,319.63,105.093,112,50
44543,319.42,105.132,111,49
44544,319.21,105.193,111,49
44545,318.999,105.148,112,50
44546,318.789,105.34,111,49
44547,318.578,105.265,111,49
44548,318.367,105.418,111,49
44549,318.157,105.44,111,49
44550,317.84,105.578,111,49
44551,317.629,105.579,111,49
44552,317.207,105.677,111,49
44553,316.89,105.694,112,50
44554,316.678,105.795,111,49
44555,316.573,105.8,110,49
44556,316.361,105.952,110,49
44557,316.043,106.056,111,49
44558,315.831,106.03,111,49
44559,315.619,106.13,111,49
44560,315.407,106.198,111,49
44561,315.194,106.305,112,50
44562,314.875,106.384,112,50
44563,314.662,106.458,112,50
44564,314.343,106.602,111,49
44565,314.236,106.606,110,49
44566,313.917,106.613,111,49
44567,313.703,106.713,112,50
44568,313.49,106.672,112,50
44569,313.383,106.755,111,49
44570,313.17,106.757,111,49
44571,312.956,106.776,112,50
44572,312.636,106.807,112,50
44573,312.422,106.83,110,49
44574,312.208,106.815,112,50
44575,312.102,106.864,111,49
44576,311.781,106.906,112,50
44577,311.567,106.945,111,49
44578,311.353,106.964,111,49
44579,311.139,106.943,111,49
44580,310.926,107.048,111,49
44581,310.711,107.035,111,49
44582,310.284,106.948,112,50
44583,310.069,106.947,110,49
44584,309.749,106.927,111,49
44585,309.535,106.908,112,50
44586,309.321,106.827,111,49
44587,309.214,106.762,111,49
44588,308.894,106.795,111,49
44589,308.68,106.819,111,49
44590,308.36,106.706,111,49
44591,308.253,106.614,111,49
44592,308.04,106.643,110,49
44593,307.827,106.641,111,49
44594,307.614,106.563,112,50
44595,307.401,106.567,111,49
44596,307.187,106.516,111,49
44597,306.974,106.505,111,49
44598,306.761,106.548,111,49
44599,306.548,106.474,112,50
44600,306.335,106.466,111,49
44601,306.123,106.393,111,49
44602,305.91,106.466,111,49
44603,305.803,106.405,111,49
44604,305.484,106.36,112,50
44605,305.271,106.422,112,50
44606,305.058,106.362,111,49
44607,304.845,106.395,112,50
44608,304.633,106.427,110,49
44609,304.42,106.349,110,49
44610,304.207,106.449,110,49
44611,303.994,106.397,111,49
44612,303.569,106.417,111,49
44613,303.356,106.325,111,49
44614,303.037,106.398,111,49
44615,302.93,106.315,111,49
44616,302.718,106.36,110,49
44617,302.505,106.308,111,49
44618,302.186,106.275,111,49
44619,301.974,106.23,110,49
44620,301.761,106.242,111,49
44621,301.655,106.225,112,50
44622,301.443,106.179,111,49
44623,301.23,106.094,111,49
44624,300.912,106.073,111,49
44625,300.806,106.004,111,49
44626,300.594,106.148,111,49
44627,300.382,105.958,111,49
44628,300.17,105.876,111,49
44629,299.958,105.813,110,49
44630,299.746,105.8,111,49
44631,299.641,105.809,112,50
44632,299.429,105.731,111,49
44633,299.323,105.725,112,50
44634,299.112,105.68,111,49
44635,298.9,105.673,111,49
44636,298.689,105.703,112,50
44637,298.583,105.722,111,49
44638,298.372,105.584,110,49
44639,298.161,105.592,111,49
44640,297.949,105.571,112,50
44641,297.738,105.64,111,49
44642,297.21,105.664,112,50
44643,296.999,105.714,111,49
44644,296.788,105.762,111,49
44645,296.576,105.756,111,49
44646,296.365,105.709,110,49
44647,296.153,105.719,111,49
44648,295.836,105.728,112,50
44649,295.625,105.716,112,50
44650,295.413,105.758,111,49
44651,295.202,105.689,112,50
44652,294.99,105.766,112,50
44653,294.779,105.695,111,49
44654,294.461,105.777,111,49
44655,294.356,105.721,111,49
44656,294.144,105.728,111,49
44657,293.933,105.741,112,50
44658,293.721,105.598,111,49
44659,293.405,105.52,111,49
44660,293.194,105.566,111,49
44661,292.982,105.49,111,49
44662,292.772,105.503,111,49
44663,292.561,105.408,110,49
44664,292.35,105.33,111,49
44665,292.245,105.357,111,49
44666,292.034,105.236,111,49
44667,291.929,105.233,112,50
44668,291.718,105.236,111,49
44669,291.508,105.192,112,50
44670,291.297,105.052,111,49
44671,291.192,105.206,112,50
44672,291.087,105.071,111,49
44673,290.982,104.961,112,50
44674,290.772,104.95,111,49
44675,290.667,104.983,111,49
44676,290.457,104.91,111,49
44677,290.353,104.834,111,49
44678,290.248,104.851,111,49
44679,290.143,104.702,111,49
44680,289.933,104.672,110,49
44681,289.829,104.67,112,50
44682,289.62,104.627,111,49
44683,289.41,104.648,111,49
44684,289.306,104.512,111,49
44685,289.201,104.616,112,50
44686,289.097,104.413,111,49
44687,288.992,104.469,112,50
44688,288.783,104.435,111,49
44689,288.679,104.505,111,49
44690,288.574,104.376,111,49
44691,288.366,104.406,111,49
44692,288.261,104.306,110,49
44693,288.157,104.189,111,49
44694,288.053,104.144,111,49
44695,287.949,104.245,110,49
44696,287.74,104.235,111,49
44697,287.636,104.217,111,49
44698,287.428,104.205,111,49
44699,287.323,104.129,111,49
44700,287.219,104.181,112,50
44701,287.115,104.113,111,49
44702,286.803,104.13,111,49
44703,286.699,104.2,111,49
44704,286.49,104.106,111,49
44705,286.386,104.074,111,49
44706,286.178,104.016,111,49
44707,286.074,104.016,111,49
44708,285.866,103.996,112,50
44709,285.762,104.068,111,49
44710,285.658,103.949,111,49
44711,285.554,104.062,111,49
44712,285.346,103.864,111,49
44713,285.138,103.958,111,49
44714,285.138,103.911,112,50
44715,284.93,103.892,111,49
44716,284.826,103.972,112,50
44717,284.723,103.883,111,49
44718,284.619,103.914,110,49
44719,284.411,103.866,111,49
44720,284.203,103.782,112,50
44721,284.1,103.71,110,49
44722,283.996,103.668,111,49
44723,283.892,103.673,111,49
44724,283.789,103.63,111,49
44725,283.581,103.603,111,49
44726,283.478,103.522,111,49
44727,283.271,103.448,111,49
44728,283.167,103.442,112,50
44729,282.96,103.455,111,49
44730,282.857,103.382,112,50
44731,282.444,103.362,110,49
44732,282.34,103.288,111,49
44733,282.134,103.224,111,49
44734,282.03,103.231,111,49
44735,281.927,103.225,111,49
44736,281.824,103.24,112,50
44737,281.721,103.177,111,49
44738,281.515,103.153,112,50
44739,281.308,103.102,111,49
44740,281.205,103.044,112,50
44741,280.896,103.016,112,50
44742,280.793,102.889,111,49
44743,280.587,102.905,111,49
44744,280.484,102.774,111,49
44745,280.279,102.771,112,50
44746,280.073,102.587,110,49
44747,279.766,102.488,111,49
44748,279.663,102.447,112,50
44749,279.458,102.382,111,49
44750,279.254,102.332,111,49
44751,279.049,102.213,111,49
44752,278.845,102.158,112,50
44753,278.64,102.105,111,49
44754,278.538,102.026,112,50
44755,278.436,102.034,111,49
44756,278.232,101.905,111,49
44757,278.028,101.827,111,49
44758,277.927,101.86,112,50
44759,277.723,101.699,111,49
44760,277.519,101.744,112,50
44761,277.418,101.68,111,49
44762,276.91,101.493,112,50
44763,276.707,101.451,111,49
44764,276.605,101.442,111,49
44765,276.403,101.318,111,49
44766,276.2,101.241,111,49
44767,276.099,101.142,111,49
44768,275.796,101.088,111,49
44769,275.694,100.969,111,49
44770,275.493,100.986,112,50
44771,275.392,100.938,111,49
44772,275.089,100.787,111,49
44773,274.988,100.77,111,49
44774,274.787,100.674,111,49
44775,274.686,100.739,111,49
44776,274.485,100.555,111,49
44777,274.384,100.568,110,49
44778,274.082,100.365,110,49
44779,273.882,100.377,112,50
44780,273.781,100.216,111,49
44781,273.581,100.185,111,49
44782,273.481,100.177,111,49
44783,273.28,100.118,112,50
44784,273.08,99.9312,111,49
44785,272.881,99.9408,112,50
44786,272.781,99.8228,111,49
44787,272.581,99.7286,111,49
44788,272.382,99.6356,111,49
44789,272.182,99.5843,111,49
44790,272.083,99.4425,111,49
44791,271.586,99.3221,111,49
44792,271.487,99.21,111,49
44793,271.288,99.154,112,50
44794,271.09,99.0241,111,49
44795,270.793,98.9073,111,49
44796,270.694,98.7284,111,49
44797,270.497,98.7177,111,49
44798,270.398,98.6498,110,49
44799,270.201,98.4567,112,50
44800,270.004,98.3291,111,49
44801,269.905,98.31,111,49
44802,269.709,98.1586,111,49
44803,269.513,98.0788,111,49
44804,269.316,97.9691,111,49
44805,269.121,97.8487,111,49
44806,268.925,97.6628,111,49
44807,268.632,97.5686,111,49
44808,268.534,97.5233,111,49
44809,268.34,97.3612,111,49
44810,268.145,97.3349,111,49
44811,267.853,97.2026,112,50
44812,267.756,97.2491,111,49
44813,267.464,97.0977,111,49
44814,267.367,96.9928,111,49
44815,267.076,96.9344,111,49
44816,266.882,96.9058,111,49
44817,266.689,96.8474,111,49
44818,266.495,96.7782,111,49
44819,266.205,96.6161,111,49
44820,266.012,96.5935,111,49
44821,265.625,96.479,112,50
44822,265.432,96.3861,111,49
44823,265.24,96.3729,111,49
44824,265.047,96.2788,111,49
44825,264.855,96.2895,111,49
44826,264.662,96.1679,111,49
44827,264.47,96.0475,111,49
44828,264.181,95.9653,111,49
44829,263.99,95.8592,111,49
44830,263.798,95.821,111,49
44831,263.606,95.6982,112,50
44832,263.415,95.6315,111,49
44833,263.224,95.5552,111,49
44834,263.033,95.4491,111,49
44835,262.842,95.3907,111,49
44836,262.651,95.2751,111,49
44837,262.461,95.1892,111,49
44838,262.271,95.0104,111,49
44839,262.081,94.9401,111,49
44840,261.891,94.8066,112,50
44841,261.701,94.6969,111,49
44842,261.512,94.5861,112,50
44843,261.323,94.3596,111,49
44844,261.229,94.3929,111,49
44845,261.04,94.2046,111,49
44846,260.851,94.1665,112,50
44847,260.757,94.1057,111,49
44848,260.475,93.9638,111,49
44849,260.287,93.816,110,49
44850,260.1,93.723,111,49
44851,260.006,93.6455,111,49
44852,259.538,93.4679,112,50
44853,259.351,93.332,111,49
44854,259.164,93.1735,111,49
44855,258.978,93.0519,111,49
44856,258.792,92.9935,111,49
44857,258.606,92.8349,111,49
44858,258.42,92.6978,111,49
44859,258.235,92.5715,111,49
44860,258.05,92.3962,111,49
44861,257.865,92.314,112,50
44862,257.68,92.2127,111,49
44863,257.496,92.1256,111,49
44864,257.312,92.041,112,50
44865,257.128,91.954,111,49
44866,256.944,91.8634,111,49
44867,256.76,91.7609,111,49
44868,256.485,91.6739,111,49
44869,256.393,91.6012,110,49
44870,256.21,91.5785,111,49
44871,256.027,91.4784,111,49
44872,255.753,91.3198,111,49
44873,255.661,91.3258,112,50
44874,255.479,91.2447,111,49
44875,255.296,91.0802,111,49
44876,255.114,91.0778,111,49
44877,254.932,90.9384,111,49
44878,254.751,90.8108,111,49
44879,254.569,90.7488,111,49
44880,254.388,90.5295,111,49
44881,254.206,90.5343,111,49
44882,253.755,90.2219,111,49
44883,253.484,90.0777,111,49
44884,253.304,89.9633,111,49
44885,253.124,89.8751,111,49
44886,252.944,89.8274,112,50
44887,252.765,89.7535,111,49
44888,252.585,89.7356,111,49
44889,252.495,89.7272,110,49
44890,252.227,89.589,111,49
44891,252.047,89.4757,111,49
44892,251.868,89.4376,111,49
44893,251.69,89.378,111,49
44894,251.511,89.3124,112,50
44895,251.332,89.1634,111,49
44896,251.154,89.0561,111,49
44897,250.976,88.981,112,50
44898,250.798,88.8904,111,49
44899,250.62,88.7879,111,49
44900,250.443,88.6341,111,49
44901,250.177,88.4291,111,49
44902,250.089,88.3814,111,49
44903,249.912,88.2729,111,49
44904,249.736,88.2312,111,49
44905,249.471,88.0703,112,50
44906,249.207,87.907,111,49
44907,249.031,87.783,111,49
44908,248.856,87.7222,112,50
44909,248.68,87.6543,111,49
44910,248.505,87.5493,111,49
44911,248.33,87.4373,110,49
44912,247.981,87.2227,111,49
44913,247.806,87.1798,111,49
44914,247.545,87.001,112,50
44915,247.458,86.9652,111,49
44916,247.284,86.796,112,50
44917,247.11,86.728,111,49
44918,246.85,86.5647,111,49
44919,246.764,86.5731,111,49
44920,246.591,86.4789,111,49
44921,246.418,86.3609,111,49
44922,246.245,86.2023,111,49
44923,246.073,86.0867,111,49
44924,245.901,85.9854,111,49
44925,245.729,85.9258,111,49
44926,245.557,85.8244,112,50
44927,245.471,85.8221,111,49
44928,245.214,85.6182,112,50
44929,245.043,85.4525,111,49
44930,244.872,85.468,111,49
44931,244.701,85.2725,111,49
44932,244.53,85.2606,111,49
44933,244.36,85.077,111,49
44934,244.19,85.0484,111,49
44935,244.02,84.847,111,49
44936,243.935,84.8315,111,49
44937,243.765,84.7492,111,49
44938,243.596,84.6908,112,50
44939,243.342,84.5263,112,50
44940,243.173,84.481,112,50
44941,242.835,84.2855,111,49
44942,242.667,84.264,111,49
44943,242.414,84.0209,110,49
44944,242.33,83.947,111,49
44945,242.162,83.8325,111,49
44946,241.911,83.7312,111,49
44947,241.743,83.5917,111,49
44948,241.576,83.5464,112,50
44949,241.409,83.4165,111,49
44950,241.326,83.3569,111,49
44951,241.159,83.3164,111,49
44952,240.909,83.2293,111,49
44953,240.826,83.1042,111,49
44954,240.66,83.0911,111,49
44955,240.493,82.9158,110,49
44956,240.245,82.8526,111,49
44957,240.079,82.6572,111,49
44958,239.914,82.6119,111,49
44959,239.831,82.5403,111,49
44960,239.666,82.4605,111,49
44961,239.584,82.3568,111,49
44962,239.419,82.3079,111,49
44963,239.255,82.2483,112,50
44964,239.09,82.1386,111,49
44965,239.008,81.9634,110,49
44966,238.926,82.0254,111,49
44967,238.844,81.93,111,49
44968,238.68,81.9169,111,49
44969,238.598,81.7679,111,49
44970,238.435,81.7774,111,49
44971,238.353,81.6844,110,49
44972,238.108,81.3995,111,49
44973,238.027,81.4842,111,49
44974,237.864,81.3292,111,49
44975,237.701,81.2863,111,49
44976,237.539,81.2839,112,50
44977,237.457,81.3471,111,49
44978,237.376,81.2052,111,49
44979,237.295,81.0836,111,49
44980,237.214,81.1885,111,49
44981,237.133,81.1397,111,49
44982,236.971,81.0014,111,49
44983,236.89,80.9597,111,49
44984,236.809,80.9847,111,49
44985,236.728,80.9799,111,49
44986,236.647,80.9656,111,49
44987,236.566,80.8726,111,49
44988,236.404,80.8571,111,49
44989,236.323,80.7821,111,49
44990,236.162,80.7308,111,49
44991,236.081,80.6867,111,49
44992,236,80.6938,111,49
44993,235.919,80.6497,112,50
44994,235.758,80.6712,111,49
44995,235.678,80.608,111,49
44996,235.597,80.5854,112,50
44997,235.516,80.5496,111,49
44998,235.355,80.5341,111,49
44999,235.275,80.4471,112,50
45000,235.114,80.403,111,49
45001,234.953,80.3386,111,49
45002,234.712,80.223,110,49
45003,234.632,80.2373,111,49
45004,234.471,80.186,111,49
45005,234.391,80.0895,110,49
45006,234.311,80.093,111,49
45007,234.231,80.0024,111,49
45008,234.151,80.0394,111,49
45009,233.991,79.9321,111,49
45010,233.911,79.9619,111,49
45011,233.671,79.8487,111,49
45012,233.592,79.8546,112,50
45013,233.512,79.7867,111,49
45014,233.432,79.7247,111,49
45015,233.273,79.6544,112,50
45016,233.193,79.6722,112,50
45017,233.113,79.6031,112,50
45018,233.034,79.5387,111,49
45019,232.954,79.4839,111,49
45020,232.795,79.4505,111,49
45021,232.716,79.435,111,49
45022,232.637,79.3969,111,49
45023,232.557,79.3099,111,49
45024,232.398,79.2026,110,49
45025,232.24,79.1275,111,49
45026,232.161,79.1191,111,49
45027,232.003,79.013,111,49
45028,231.924,79.0381,111,49
45029,231.845,79.0118,112,50
45030,231.766,78.9475,111,49
45031,231.687,78.9606,111,49
45032,231.45,78.7997,111,49
