cnt,pos,speed,DTorque,STorque,Force
4947,364.182,99.7989,152,-23.9,68
4948,363.883,99.9384,153,-24.3,68
4949,363.683,99.9932,153,-24.3,68
4950,363.383,100.024,153,-24.3,68
4951,363.183,100.046,152,-24.3,68
4952,362.682,100.351,149,-24.3,67
4953,362.481,100.36,149,-24.3,67
4954,362.28,100.425,148,-24.3,66
4955,362.18,100.461,147,-24.3,66
4956,361.879,100.534,147,-24.3,66
4957,361.778,100.53,146,-25.5,65
4958,361.577,100.577,145,-25.5,65
4959,361.477,100.582,145,-25.5,65
4960,361.175,100.6,145,-25.5,65
4961,361.074,100.48,143,-25.5,64
4962,360.773,100.502,142,-25.5,63
4963,360.672,100.469,143,-25.5,64
4964,360.471,100.57,142,-25.5,63
4965,360.371,100.309,141,-25.5,63
4966,360.17,100.431,142,-25.5,63
4967,360.069,100.289,141,-25.5,63
4968,359.869,100.34,142,-25.5,63
4969,359.668,100.254,142,-26.4,63
4970,359.468,100.205,142,-26.4,63
4971,359.268,100.114,143,-26.4,64
4972,359.068,100.073,143,-26.4,64
4973,358.867,99.9575,144,-26.4,64
4974,358.668,99.8538,144,-26.4,64
4975,358.568,99.8001,145,-26.4,65
4976,358.368,99.7465,146,-26.4,65
4977,358.269,99.6702,147,-26.4,66
4978,358.069,99.5522,148,-26.4,66
4979,357.87,99.5486,149,-26.4,67
4980,357.671,99.4973,151,-25.8,67
4981,357.472,99.5545,151,-25.8,67
4982,357.074,99.5116,152,-25.8,68
4983,356.875,99.6165,153,-25.8,68
4984,356.775,99.5534,153,-25.8,68
4985,356.576,99.5939,153,-25.8,68
4986,356.477,99.6344,153,-25.8,68
4987,356.277,99.5975,154,-25.8,69
4988,356.078,99.7357,153,-25.8,68
4989,355.779,99.7179,154,-25.1,69
4990,355.579,99.8549,154,-25.1,69
4991,355.379,99.8633,154,-25.1,69
4992,355.28,100.071,154,-25.1,69
4993,354.979,100.046,152,-25.1,68
4994,354.879,100.21,151,-25.1,67
4995,354.679,100.149,151,-25.1,67
4996,354.579,100.225,150,-25.1,67
4997,354.378,100.281,149,-25.1,67
4998,354.077,100.27,148,-25.1,66
4999,353.877,100.316,149,-25.1,67
5000,353.776,100.397,148,-25.6,66
5001,353.576,100.422,147,-25.6,66
5002,353.375,100.39,147,-25.6,66
5003,353.174,100.562,146,-25.6,65
5004,353.073,100.489,144,-25.6,64
5005,352.872,100.546,145,-25.6,65
5006,352.671,100.481,144,-25.6,64
5007,352.47,100.469,142,-25.6,63
5008,352.269,100.6,141,-25.6,63
5009,352.168,100.508,141,-25.6,63
5010,351.968,100.497,140,-25.6,63
5011,351.867,100.49,140,-25.6,63
5012,351.365,100.393,140,-26.6,63
5013,351.264,100.359,140,-26.6,63
5014,350.863,100.236,139,-26.6,62
5015,350.663,100.173,139,-26.6,62
5016,350.462,100.132,139,-26.6,62
5017,350.262,100.028,140,-26.6,63
5018,350.062,100.004,140,-26.6,63
5019,349.862,99.9432,141,-26.3,63
5020,349.662,99.9694,141,-26.3,63
5021,349.462,99.8836,141,-26.3,63
5022,349.163,99.8347,141,-26.3,63
5023,348.663,99.8573,141,-26.3,63
5024,348.264,99.8561,142,-26.3,63
5025,347.865,99.8549,142,-25.2,63
5026,347.465,99.8597,142,-25.2,63
5027,347.265,99.824,142,-25.2,63
5028,346.966,99.9706,141,-25.2,63
5029,346.766,99.9682,140,-25.2,63
5030,346.466,99.961,140,-25.2,63
5031,346.266,100.009,139,-25.2,62
5032,345.966,100.103,140,-24.4,63
5033,345.665,100.145,139,-24.4,62
5034,345.465,100.177,138,-24.4,62
5035,345.165,100.155,138,-24.4,62
5036,344.864,100.248,137,-24.4,61
5037,344.664,100.215,135,-24.4,60
5038,344.463,100.165,135,-24.4,60
5039,344.163,100.179,135,-24.4,60
5040,343.862,100.123,135,-24.1,60
5041,343.662,99.9837,135,-24.1,60
5042,343.162,99.9873,136,-24.1,61
5043,342.862,99.8454,136,-24.1,61
5044,342.562,99.8049,135,-24.1,60
5045,342.263,99.8156,136,-24.1,61
5046,341.964,99.7083,136,-24.1,61
5047,341.764,99.7429,138,-23.9,62
5048,341.465,99.5808,139,-23.9,62
5049,341.266,99.6225,140,-23.9,63
5050,340.967,99.5116,142,-23.9,63
5051,340.669,99.4699,142,-23.9,63
5052,340.47,99.4854,143,-23.9,64
5053,340.171,99.433,144,-23.9,64
5054,339.973,99.4043,146,-23.9,65
5055,339.674,99.5283,146,-23.5,65
5056,339.475,99.5939,146,-23.5,65
5057,339.276,99.5081,148,-23.5,66
5058,338.978,99.5557,147,-23.5,66
5059,338.779,99.5617,148,-23.5,66
5060,338.48,99.781,148,-23.5,66
5061,338.28,99.6571,147,-23.5,66
5062,338.081,99.6928,148,-23.5,66
5063,337.781,99.8692,149,-23.5,67
5064,337.582,100.035,148,-23.5,66
5065,337.382,100.021,147,-23.5,66
5066,337.081,100.054,147,-23.5,66
5067,336.781,100.284,146,-23.5,65
5068,336.58,100.333,144,-23.5,64
5069,336.38,100.326,143,-23.5,64
5070,336.079,100.375,142,-23.5,63
5071,335.777,100.509,142,-24.1,63
5072,335.275,100.543,140,-24.1,63
5073,335.074,100.517,138,-24.1,62
5074,334.772,100.571,138,-24.1,62
5075,334.571,100.466,137,-24.1,61
5076,334.169,100.385,137,-24.1,61
5077,333.968,100.444,137,-24.1,61
5078,333.667,100.253,137,-24.8,61
5079,333.467,100.207,137,-24.8,61
5080,333.166,100.167,137,-24.8,61
5081,332.866,100.048,138,-24.8,62
5082,332.666,99.9563,138,-24.8,62
5083,332.466,99.9575,138,-24.8,62
5084,332.166,99.967,138,-24.8,62
5085,331.866,99.8573,139,-24.8,62
5086,331.666,99.9086,139,-24.8,62
5087,331.466,99.8514,139,-24.8,62
5088,331.167,99.9241,139,-24.8,62
5089,330.867,99.8931,139,-24.8,62
5090,330.568,99.8538,140,-24.8,63
5091,330.368,99.8847,139,-24.8,62
5092,330.068,99.7953,140,-24.8,63
5093,329.869,99.8144,140,-24.3,63
5094,329.569,99.781,141,-24.3,63
5095,329.369,99.8311,140,-24.3,63
5096,329.07,99.7572,141,-24.3,63
5097,328.771,99.7155,141,-24.3,63
5098,328.571,99.8323,142,-24.3,63
5099,328.372,99.8251,141,-24.3,63
5100,328.072,99.7167,143,-24.3,64
5101,327.773,99.7047,144,-24,64
5102,327.374,99.8335,142,-24,63
5103,327.074,99.8621,144,-24,64
5104,326.775,99.9384,144,-24,64
5105,326.575,100.046,143,-24,64
5106,326.375,99.9563,142,-24,63
5107,326.075,100.06,143,-24,64
5108,325.775,100.041,143,-23.8,64
5109,325.575,100.033,143,-23.8,64
5110,325.375,100.066,143,-23.8,64
5111,325.175,99.9861,143,-23.8,64
5112,324.875,100.048,142,-23.8,63
5113,324.675,100.132,143,-23.8,64
5114,324.374,100.019,142,-23.8,63
5115,324.074,99.9408,142,-23.8,63
5116,323.774,100.074,142,-24.1,63
5117,323.574,100.079,143,-24.1,64
5118,323.374,100.13,141,-24.1,63
5119,323.073,100.121,142,-24.1,63
5120,322.773,100.164,141,-24.1,63
5121,322.573,100.234,141,-24.1,63
5122,322.372,100.177,139,-24.1,62
5123,322.072,100.17,140,-24.1,63
5124,321.771,100.213,139,-24.6,62
5125,321.571,100.249,140,-24.6,63
5126,321.37,100.134,139,-24.6,62
5127,321.07,100.112,140,-24.6,63
5128,320.77,100.091,139,-24.6,62
5129,320.569,100.071,140,-24.6,63
5130,320.369,100.016,140,-24.6,63
5131,320.169,100.023,140,-24.6,63
5132,319.67,99.967,141,-24.6,63
5133,319.47,99.9253,141,-24.6,63
5134,319.07,99.9861,140,-24.6,63
5135,318.87,99.9968,140,-24.6,63
5136,318.57,99.9968,140,-24.6,63
5137,318.37,99.9634,140,-24.6,63
5138,318.07,100.029,139,-24.6,62
5139,317.87,99.961,141,-24.1,63
5140,317.57,99.9908,140,-24.1,63
5141,317.27,100.035,139,-24.1,62
5142,317.07,99.9896,139,-24.1,62
5143,316.77,99.9586,139,-24.1,62
5144,316.57,100.148,139,-24.1,62
5145,316.37,100.038,138,-24.1,62
5146,316.069,100.059,138,-24.1,62
5147,315.769,100.104,138,-23.6,62
5148,315.569,100.12,139,-23.6,62
5149,315.369,100.171,138,-23.6,62
5150,315.169,100.103,138,-23.6,62
5151,314.868,100.128,138,-23.6,62
5152,314.668,100.019,137,-23.6,61
5153,314.468,100.213,136,-23.6,61
5154,314.168,100.098,137,-23.6,61
5155,313.968,100.033,138,-23.6,62
5156,313.668,99.9372,138,-23.5,62
5157,313.468,99.8836,138,-23.5,62
5158,313.168,99.911,139,-23.5,62
5159,312.968,99.8335,139,-23.5,62
5160,312.669,99.8597,139,-23.5,62
5161,312.469,99.8859,139,-23.5,62
5162,311.97,99.7643,141,-23.5,63
5163,311.671,99.7465,141,-23.5,63
5164,311.471,99.8025,141,-23.5,63
5165,311.271,99.7322,142,-23.5,63
5166,310.873,99.7918,143,-23.5,64
5167,310.673,99.6928,143,-23.5,64
5168,310.374,99.6785,143,-23.5,64
5169,310.175,99.6177,144,-23.5,64
5170,309.876,99.6976,146,-23.4,65
5171,309.676,99.6642,146,-23.4,65
5172,309.377,99.6714,146,-23.4,65
5173,309.178,99.8073,146,-23.4,65
5174,308.878,99.812,146,-23.4,65
5175,308.679,99.942,146,-23.4,65
5176,308.379,99.874,146,-23.4,65
5177,308.179,99.9777,146,-23.4,65
5178,307.879,100.108,146,-23.4,65
5179,307.679,100.118,145,-23.4,65
5180,307.479,100.149,145,-23.4,65
5181,307.178,100.19,145,-23.4,65
5182,306.878,100.289,144,-23.4,64
5183,306.677,100.381,142,-23.4,63
5184,306.476,100.329,141,-23.4,63
5185,306.175,100.39,141,-23.4,63
5186,305.874,100.476,139,-23.8,62
5187,305.673,100.468,139,-23.8,62
5188,305.372,100.438,138,-23.8,62
5189,305.171,100.537,136,-23.8,61
5190,304.869,100.555,135,-23.8,60
5191,304.668,100.412,135,-23.8,60
5192,304.166,100.424,134,-23.8,60
5193,303.865,100.375,134,-23.8,60
5194,303.664,100.269,134,-24.1,60
5195,303.463,100.22,133,-24.1,59
5196,303.163,100.148,134,-24.1,60
5197,302.862,99.967,135,-24.1,60
5198,302.562,100.015,135,-24.1,60
5199,302.363,99.7846,134,-24.1,60
5200,302.063,99.7441,135,-24.1,60
5201,301.864,99.8836,136,-23.9,61
5202,301.564,99.7202,137,-23.9,61
5203,301.365,99.7214,137,-23.9,61
5204,301.065,99.6964,138,-23.9,62
5205,300.866,99.7024,138,-23.9,62
5206,300.567,99.607,139,-23.9,62
5207,300.368,99.6141,139,-23.9,62
5208,300.069,99.4902,141,-23.9,63
5209,299.87,99.6571,141,-23.3,63
5210,299.571,99.6499,142,-23.3,63
5211,299.372,99.6833,142,-23.3,63
5212,299.073,99.6416,142,-23.3,63
5213,298.873,99.7357,142,-23.3,63
5214,298.574,99.7858,142,-23.3,63
5215,298.374,99.874,142,-23.3,63
5216,298.075,99.8871,142,-23.3,63
5217,297.875,99.973,142,-23.1,63
5218,297.575,100.055,142,-23.1,63
5219,297.375,99.9575,141,-23.1,63
5220,297.075,100.098,141,-23.1,63
5221,296.875,100.174,140,-23.1,63
5222,296.374,100.192,137,-23.1,61
5223,296.073,100.296,138,-23.1,62
5224,295.772,100.193,137,-23.3,61
5225,295.572,100.289,137,-23.3,61
5226,295.271,100.239,136,-23.3,61
5227,295.07,100.234,136,-23.3,61
5228,294.77,100.242,136,-23.3,61
5229,294.569,100.226,136,-23.3,61
5230,294.269,100.049,137,-23.3,61
5231,293.969,100.112,136,-23.3,61
5232,293.669,100.009,137,-23.4,61
5233,293.469,99.9586,137,-23.4,61
5234,293.168,100.046,137,-23.4,61
5235,292.969,99.9134,138,-23.4,62
5236,292.668,100.031,136,-23.4,61
5237,292.568,100.007,136,-23.4,61
5238,292.368,100.076,135,-23.4,60
5239,292.068,100.093,135,-23.4,60
5240,291.868,100.067,135,-23.4,60
5241,291.668,100.161,136,-23.4,61
5242,291.468,100.101,135,-23.4,60
5243,291.167,100.126,135,-23.4,60
5244,290.967,100.018,134,-23.4,60
5245,290.767,100.056,134,-23.4,60
5246,290.567,99.9789,135,-23.4,60
5247,290.467,100.006,134,-23.4,60
5248,290.167,99.9884,135,-23.4,60
5249,290.067,99.8681,135,-23.4,60
5250,289.867,99.9312,136,-23.4,61
5251,289.767,99.8609,136,-23.3,61
5252,289.368,99.8979,135,-23.3,60
5253,289.168,99.9312,136,-23.3,61
5254,288.968,99.9575,137,-23.3,61
5255,288.768,99.8657,135,-23.3,60
5256,288.668,99.9837,135,-23.3,60
5257,288.468,100.046,135,-23.3,60
5258,288.268,99.9265,134,-23.3,60
5259,288.169,99.9884,135,-23.3,60
5260,287.969,99.8716,136,-23.3,61
5261,287.769,100.065,135,-23,60
5262,287.469,99.9789,135,-23,60
5263,287.369,100.045,135,-23,60
5264,287.169,99.9968,134,-23,60
5265,286.969,100.071,134,-23,60
5266,286.768,100.105,133,-23,59
5267,286.668,100.168,133,-23,59
5268,286.468,100.132,133,-23,59
5269,286.368,100.034,132,-23,59
5270,286.168,100.05,133,-23,59
5271,285.868,100.139,134,-23,60
5272,285.668,100.059,133,-22.6,59
5273,285.568,100.041,134,-22.6,60
5274,285.367,100.158,133,-22.6,59
5275,285.167,100.027,133,-22.6,59
5276,285.067,100.137,132,-22.6,59
5277,284.867,100.068,132,-22.6,59
5278,284.667,100.031,132,-22.6,59
5279,284.567,100.084,132,-22.6,59
5280,284.367,99.9718,131,-22.6,58
5281,284.167,100.031,132,-22.6,59
5282,283.767,99.9479,132,-22.4,59
5283,283.667,99.9467,133,-22.4,59
5284,283.467,99.8764,133,-22.4,59
5285,283.267,99.9241,132,-22.4,59
5286,283.167,99.9277,133,-22.4,59
5287,282.967,99.9277,132,-22.4,59
5288,282.868,99.9277,133,-22.4,59
5289,282.668,99.8883,133,-22.4,59
5290,282.468,99.9467,132,-22.4,59
5291,282.268,99.9002,132,-22.4,59
5292,282.168,99.8299,133,-22.4,59
5293,281.968,99.9145,134,-22.4,60
5294,281.768,99.8692,133,-22.3,59
5295,281.569,99.9813,133,-22.3,59
5296,281.469,99.936,134,-22.3,60
5297,281.269,99.9181,134,-22.3,60
5298,281.069,99.8704,134,-22.3,60
5299,280.77,99.8263,134,-22.3,60
5300,280.67,99.7632,134,-22.3,60
5301,280.47,99.8418,135,-22.3,60
5302,280.371,99.7727,134,-22.3,60
5303,280.171,99.7858,136,-22.3,61
5304,279.971,99.7,136,-22.3,61
5305,279.772,99.8049,136,-22.4,61
5306,279.672,99.818,137,-22.4,61
5307,279.473,99.7894,137,-22.4,61
5308,279.273,99.8681,136,-22.4,61
5309,279.073,99.8132,137,-22.4,61
5310,278.874,99.9432,137,-22.4,61
5311,278.574,99.9884,136,-22.4,61
5312,278.374,99.9777,136,-22.4,61
5313,278.174,99.9837,137,-22.4,61
5314,277.974,100,135,-22.4,60
5315,277.774,100.056,135,-22.5,60
5316,277.474,100.132,135,-22.5,60
5317,277.273,100.167,133,-22.5,59
5318,277.173,100.221,133,-22.5,59
5319,276.872,100.188,134,-22.5,60
5320,276.772,100.239,133,-22.5,59
5321,276.572,100.197,132,-22.5,59
5322,276.471,100.236,132,-22.5,59
5323,276.271,100.142,131,-22.5,58
5324,276.171,100.221,132,-22.5,59
5325,275.87,100.264,132,-22.5,59
5326,275.77,100.233,131,-22.6,58
5327,275.569,100.269,130,-22.6,58
5328,275.369,100.264,131,-22.6,58
5329,275.168,100.199,131,-22.6,58
5330,274.968,100.252,131,-22.6,58
5331,274.767,100.269,129,-22.6,58
5332,274.667,100.265,129,-22.6,58
5333,274.467,100.239,128,-22.6,57
5334,274.267,100.174,128,-22.6,57
5335,274.066,100.127,129,-22.6,58
5336,273.866,100.058,130,-22.6,58
5337,273.666,100.07,129,-22.5,58
5338,273.566,100.012,129,-22.5,58
5339,273.366,99.9277,130,-22.5,58
5340,273.166,100.01,130,-22.5,58
5341,272.766,99.9396,131,-22.5,58
5342,272.567,99.8812,131,-22.5,58
5343,272.367,99.7643,131,-22.5,58
5344,272.167,99.7763,132,-22.5,59
5345,271.968,99.8108,131,-22.5,58
5346,271.868,99.7786,132,-22.2,59
5347,271.569,99.843,133,-22.2,59
5348,271.469,99.793,133,-22.2,59
5349,271.269,99.7763,132,-22.2,59
5350,271.07,99.7322,134,-22.2,60
5351,270.771,99.7083,134,-22.2,60
5352,270.671,99.6189,134,-22.2,60
5353,270.472,99.7548,135,-22.2,60
5354,270.372,99.6606,135,-22.2,60
5355,270.173,99.669,136,-22.2,61
5356,269.973,99.6177,136,-22.2,61
5357,269.774,99.6046,137,-22.2,61
5358,269.674,99.6213,138,-22,62
5359,269.475,99.7024,138,-22,62
5360,269.276,99.6153,138,-22,62
5361,269.076,99.6892,139,-22,62
5362,268.977,99.663,140,-22,63
5363,268.777,99.6738,139,-22,62
5364,268.678,99.762,139,-22,62
5365,268.478,99.6988,140,-22,63
5366,268.378,99.8585,138,-22,62
5367,268.179,99.8251,139,-22,62
5368,267.979,99.8144,139,-22,62
5369,267.779,99.9765,139,-22,62
5370,267.579,99.9968,139,-22,62
5371,267.179,100.139,138,-22,62
5372,266.979,100.218,137,-22,61
5373,266.778,100.226,136,-22,61
5374,266.678,100.31,136,-22,61
5375,266.477,100.257,135,-22,60
5376,266.277,100.285,134,-22,60
5377,266.177,100.357,134,-22,60
5378,265.875,100.31,135,-22,60
5379,265.775,100.329,134,-22.3,60
5380,265.575,100.418,134,-22.3,60
5381,265.474,100.395,133,-22.3,59
5382,265.173,100.377,133,-22.3,59
5383,265.073,100.326,132,-22.3,59
5384,264.872,100.296,133,-22.3,59
5385,264.772,100.389,132,-22.3,59
5386,264.571,100.309,132,-22.3,59
5387,264.471,100.294,131,-22.3,58
5388,264.17,100.254,131,-22.3,58
5389,263.97,100.216,131,-22.3,58
5390,263.769,100.216,132,-22.7,59
5391,263.669,100.134,132,-22.7,59
5392,263.469,100.089,132,-22.7,59
5393,263.268,100.197,131,-22.7,58
5394,263.068,100.038,132,-22.7,59
5395,262.968,100.061,133,-22.7,59
5396,262.768,100.045,132,-22.7,59
5397,262.568,99.9944,132,-22.7,59
5398,262.368,99.992,132,-22.7,59
5399,262.268,99.8979,133,-22.7,59
5400,262.068,99.9157,132,-22.7,59
5401,261.868,99.8824,134,-22.7,60
5402,261.569,99.8454,134,-22.6,60
5403,261.369,99.7286,134,-22.6,60
5404,261.17,99.7667,135,-22.6,60
5405,260.97,99.7238,136,-22.6,61
5406,260.671,99.8061,136,-22.6,61
5407,260.571,99.824,136,-22.6,61
5408,260.372,99.7369,136,-22.6,61
5409,260.172,99.7453,137,-22.6,61
5410,259.973,99.7322,136,-22.6,61
5411,259.873,99.8371,137,-22.3,61
5412,259.673,99.8633,137,-22.3,61
5413,259.474,99.7763,137,-22.3,61
5414,259.174,99.8466,138,-22.3,62
5415,258.974,99.88,137,-22.3,61
5416,258.775,99.9849,137,-22.3,61
5417,258.675,99.8716,137,-22.3,61
5418,258.475,99.9229,137,-22.3,61
5419,258.275,99.843,138,-22.3,62
5420,257.975,99.899,137,-22.3,61
5421,257.876,99.992,137,-22.1,61
5422,257.576,99.9694,138,-22.1,62
5423,257.376,100.056,138,-22.1,62
5424,257.176,100.058,138,-22.1,62
5425,256.976,100.017,137,-22.1,61
5426,256.775,100.071,136,-22.1,61
5427,256.675,100.104,136,-22.1,61
5428,256.475,100.085,136,-22.1,61
5429,256.275,100.099,135,-22.1,60
5430,256.175,100.121,135,-22.1,60
5431,255.874,100.183,136,-22.1,61
5432,255.473,100.242,135,-22.1,60
5433,255.373,100.201,133,-22.1,59
5434,255.173,100.292,134,-22.1,60
5435,254.972,100.236,133,-22.1,59
5436,254.772,100.282,133,-22.1,59
5437,254.671,100.251,133,-22.1,59
5438,254.471,100.297,132,-22.1,59
5439,254.27,100.154,133,-22.1,59
5440,254.07,100.154,132,-22.1,59
5441,253.87,100.195,133,-22.1,59
5442,253.77,100.274,132,-22.2,59
5443,253.569,100.16,132,-22.2,59
5444,253.369,100.123,132,-22.2,59
5445,253.168,100.171,132,-22.2,59
5446,252.968,100.104,131,-22.2,58
5447,252.868,100.14,132,-22.2,59
5448,252.668,100.117,131,-22.2,58
5449,252.468,100.137,131,-22.2,58
5450,252.267,100.084,130,-22.2,58
5451,252.167,100.059,131,-22.2,58
5452,251.967,100.012,132,-22.2,59
5453,251.767,100.002,131,-22.4,58
5454,251.567,99.9896,132,-22.4,59
5455,251.467,99.9956,131,-22.4,58
5456,251.267,99.8812,132,-22.4,59
5457,251.067,99.8752,132,-22.4,59
5458,250.867,99.8561,133,-22.4,59
5459,250.768,99.9157,132,-22.4,59
5460,250.568,99.8514,133,-22.4,59
5461,250.468,99.8812,132,-22.4,59
5462,250.069,99.7465,134,-22.4,60
5463,249.969,99.8037,135,-22.4,60
5464,249.769,99.7727,135,-22.2,60
5465,249.57,99.8657,135,-22.2,60
5466,249.27,99.756,135,-22.2,60
5467,249.171,99.8025,135,-22.2,60
5468,248.871,99.756,137,-22.2,61
5469,248.772,99.7977,136,-22.2,61
5470,248.572,99.8514,136,-22.2,61
5471,248.472,99.8442,136,-22.2,61
5472,248.273,99.7202,136,-22.2,61
5473,248.073,99.7834,136,-22.2,61
5474,247.774,99.7655,137,-21.8,61
5475,247.674,99.8514,137,-21.8,61
5476,247.474,99.8192,137,-21.8,61
5477,247.275,99.8776,137,-21.8,61
5478,247.075,99.8454,137,-21.8,61
5479,246.875,99.8442,138,-21.8,62
5480,246.675,99.9288,137,-21.8,61
5481,246.575,99.9551,136,-21.8,61
5482,246.375,99.9801,136,-21.8,61
5483,246.175,100.042,137,-21.8,61
5484,245.975,100.104,137,-21.8,61
5485,245.775,100.103,135,-21.7,60
5486,245.575,100.102,136,-21.7,61
5487,245.475,100.204,135,-21.7,60
5488,245.174,100.216,135,-21.7,60
5489,245.074,100.229,133,-21.7,59
5490,244.873,100.289,133,-21.7,59
5491,244.673,100.245,133,-21.7,59
5492,244.572,100.248,133,-21.7,59
5493,244.372,100.195,132,-21.7,59
5494,244.172,100.191,133,-21.7,59
5495,243.971,100.186,132,-21.7,59
5496,243.871,100.162,132,-21.7,59
5497,243.671,100.184,133,-21.9,59
5498,243.471,100.147,133,-21.9,59
5499,243.37,100.056,133,-21.9,59
5500,243.17,100.118,134,-21.9,60
5501,243.07,100.066,133,-21.9,59
5502,242.87,100.106,134,-21.9,60
5503,242.77,100.067,133,-21.9,59
5504,242.57,100.042,133,-21.9,59
5505,242.47,100.106,132,-21.9,59
5506,242.27,100.052,133,-21.9,59
5507,242.07,99.9706,132,-21.9,59
5508,241.87,100.018,134,-21.9,60
5509,241.77,100.011,133,-22.2,59
5510,241.57,100.028,133,-22.2,59
5511,241.37,99.9408,133,-22.2,59
5512,241.169,99.9861,134,-22.2,60
5513,241.07,99.9622,133,-22.2,59
5514,240.87,99.9646,133,-22.2,59
5515,240.67,99.9586,133,-22.2,59
5516,240.57,99.9288,133,-22.2,59
5517,240.37,99.9479,133,-22.2,59
5518,240.17,99.9098,134,-22.2,60
5519,240.07,99.812,133,-22.2,59
5520,239.87,99.8633,134,-22.2,60
5521,239.671,99.8883,135,-22.1,60
5522,239.271,99.9718,134,-22.1,60
5523,239.171,99.7751,135,-22.1,60
5524,238.972,99.9265,136,-22.1,61
5525,238.772,99.8228,135,-22.1,60
5526,238.572,99.9896,135,-22.1,60
5527,238.472,99.9467,135,-22.1,60
5528,238.272,99.9181,134,-22.1,60
5529,238.172,99.8573,135,-22.1,60
5530,237.873,99.8633,137,-22.1,61
5531,237.773,99.9932,135,-21.8,60
5532,237.473,99.9718,135,-21.8,60
5533,237.373,100.015,135,-21.8,60
5534,237.173,100.052,135,-21.8,60
5535,237.073,99.9706,135,-21.8,60
5536,236.873,100.074,136,-21.8,61
5537,236.773,100.136,134,-21.8,60
5538,236.572,100.115,133,-21.8,59
5539,236.472,100.081,133,-21.8,59
5540,236.272,100.018,132,-21.8,59
5541,236.172,100.162,133,-21.8,59
5542,235.872,100.118,134,-21.8,60
5543,235.772,100.197,133,-21.7,59
5544,235.571,100.158,133,-21.7,59
5545,235.471,100.09,132,-21.7,59
5546,235.271,100.164,132,-21.7,59
5547,235.171,100.135,132,-21.7,59
5548,234.87,100.19,132,-21.7,59
5549,234.77,100.157,131,-21.7,58
5550,234.57,100.084,132,-21.7,59
5551,234.47,100.155,131,-21.7,58
5552,233.969,100.083,131,-21.7,58
5553,233.869,100.055,131,-21.8,58
5554,233.669,100.104,132,-21.8,59
5555,233.469,99.998,132,-21.8,59
5556,233.369,100.002,131,-21.8,58
5557,233.169,99.9253,132,-21.8,59
5558,232.969,99.9193,132,-21.8,59
5559,232.869,99.9443,132,-21.8,59
5560,232.669,99.8943,133,-21.8,59
5561,232.469,99.9217,132,-21.8,59
5562,232.27,99.8156,132,-21.8,59
5563,232.07,99.8466,133,-21.8,59
5564,231.97,99.8812,134,-21.8,60
5565,231.77,99.8073,134,-21.9,60
5566,231.57,99.7953,134,-21.9,60
5567,231.371,99.812,135,-21.9,60
5568,231.271,99.7465,135,-21.9,60
5569,231.072,99.8633,135,-21.9,60
5570,230.872,99.7131,136,-21.9,61
5571,230.672,99.8168,136,-21.9,61
5572,230.573,99.8526,136,-21.9,61
5573,230.373,99.7441,136,-21.9,61
5574,230.273,99.8049,137,-21.9,61
5575,230.074,99.7786,136,-21.9,61
5576,229.874,99.694,138,-21.9,62
5577,229.674,99.8657,137,-21.8,61
5578,229.575,99.8323,137,-21.8,61
5579,229.375,100.002,137,-21.8,61
5580,229.175,100,137,-21.8,61
5581,228.875,100.021,135,-21.8,60
5582,228.675,100.052,136,-21.8,61
5583,228.475,100.135,135,-21.8,60
5584,228.375,100.126,134,-21.8,60
5585,228.174,100.146,135,-21.8,60
5586,228.074,100.096,134,-21.8,60
5587,227.874,100.094,134,-21.8,60
5588,227.574,100.199,134,-21.7,60
5589,227.373,100.239,133,-21.7,59
5590,227.173,100.234,133,-21.7,59
5591,226.972,100.221,132,-21.7,59
5592,226.872,100.266,133,-21.7,59
5593,226.772,100.281,131,-21.7,58
5594,226.571,100.317,131,-21.7,58
5595,226.471,100.348,130,-21.7,58
5596,226.27,100.298,129,-21.7,58
5597,226.07,100.294,130,-21.7,58
5598,225.869,100.252,130,-21.8,58
5599,225.669,100.227,130,-21.8,58
5600,225.468,100.23,129,-21.8,58
5601,225.368,100.235,130,-21.8,58
5602,225.167,100.091,130,-21.8,58
5603,225.067,100.081,130,-21.8,58
5604,224.867,100.086,129,-21.8,58
5605,224.667,100.161,129,-21.8,58
5606,224.567,100.109,129,-21.8,58
5607,224.467,100.027,130,-21.8,58
5608,224.267,100.013,130,-21.8,58
5609,224.067,99.9122,130,-21.8,58
5610,223.867,99.9646,130,-21.7,58
5611,223.467,99.9157,131,-21.7,58
5612,223.268,99.8657,132,-21.7,59
5613,223.068,99.7512,132,-21.7,59
5614,222.868,99.7882,133,-21.7,59
5615,222.768,99.7632,132,-21.7,59
5616,222.469,99.899,132,-21.7,59
5617,222.369,99.7798,132,-21.7,59
5618,222.17,99.7286,133,-21.7,59
5619,221.97,99.8084,133,-21.7,59
5620,221.87,99.7477,134,-21.7,60
5621,221.671,99.8526,134,-21.5,60
5622,221.471,99.8144,134,-21.5,60
5623,221.371,99.787,134,-21.5,60
5624,221.172,99.8692,135,-21.5,60
5625,220.972,99.8585,134,-21.5,60
5626,220.773,99.7786,134,-21.5,60
5627,220.673,99.7894,135,-21.5,60
5628,220.473,99.8907,134,-21.5,60
5629,220.373,99.7882,135,-21.5,60
5630,220.174,99.7965,136,-21.5,61
5631,219.974,99.8287,135,-21.5,60
5632,219.874,99.8573,136,-21.5,61
5633,219.675,99.8931,136,-21.5,61
