cnt,pos,speed,DTorque,STorque,Force
6604,156.70,15.77,809.00,0,142.38,0
6605,156.68,15.05,809.00,0,142.38,0
6606,156.67,14.20,809.00,0,142.38,0
6607,156.66,13.45,810.00,0,142.56,0
6608,156.64,12.86,810.00,0,142.56,0
6609,156.63,12.24,811.00,0,142.74,0
6610,156.62,11.85,811.00,0,142.74,0
6611,156.61,11.49,811.00,0,142.74,0
6612,156.60,11.31,811.00,0,142.74,0
6613,156.59,11.24,811.00,0,142.74,0
6614,156.57,11.23,812.00,0,142.91,0
6615,156.56,11.53,812.00,0,142.91,0
6616,156.55,11.71,811.00,0,142.74,0
6617,156.54,12.41,811.00,0,142.74,0
6618,156.53,12.85,811.00,0,142.74,0
6619,156.51,13.70,811.00,0,142.56,0
6620,156.50,14.59,810.00,0,142.56,0
6621,156.48,15.58,810.00,0,142.56,0
6622,156.47,16.74,809.00,0,142.38,0
6623,156.45,17.67,809.00,0,142.38,0
6624,156.43,18.65,808.00,0,142.21,0
6625,156.41,19.75,807.00,0,142.03,0
6626,156.39,20.44,806.00,0,141.86,0
6627,156.37,20.80,805.00,0,141.68,0
6628,156.35,21.11,805.00,0,141.68,0
6629,156.33,21.13,804.00,0,141.50,0
6630,156.30,20.91,804.00,0,141.50,0
6631,156.28,20.77,803.00,0,141.33,0
6632,156.26,20.24,803.00,0,141.33,0
6633,156.24,19.61,802.00,0,141.15,0
6634,156.23,19.15,802.00,0,141.15,0
6635,156.21,18.59,802.00,0,141.15,0
6636,156.19,18.40,802.00,0,140.98,0
6637,156.17,17.75,801.00,0,140.98,0
6638,156.15,17.86,800.00,0,140.80,0
6639,156.13,17.94,800.00,0,140.80,0
6640,156.12,17.94,800.00,0,140.80,0
6641,156.10,18.16,800.00,0,140.80,0
6642,156.08,18.46,800.00,0,140.80,0
6643,156.06,19.07,800.00,0,140.80,0
6644,156.04,19.60,800.00,0,140.80,0
6645,156.02,19.89,799.00,0,140.62,0
6646,156.00,20.29,799.00,0,140.62,0
6647,155.98,20.42,798.00,0,140.45,0
6648,155.96,20.44,798.00,0,140.45,0
6649,155.94,20.19,798.00,0,140.45,0
6650,155.92,19.47,798.00,0,140.45,0
6651,155.90,18.78,798.00,0,140.45,0
6652,155.88,17.83,798.00,0,140.45,0
6653,155.87,16.73,798.00,0,140.45,0
6654,155.85,15.35,799.00,0,140.62,0
6655,155.84,14.23,799.00,0,140.62,0
6656,155.82,12.85,799.00,0,140.62,0
6657,155.81,11.59,801.00,0,140.98,0
6658,155.80,9.39,802.00,0,141.15,0
6659,155.79,8.18,803.00,0,141.33,0
6660,155.79,7.20,803.00,0,141.33,0
6661,155.78,7.20,803.00,0,141.50,0
6662,155.77,6.37,804.00,0,141.50,0
6663,155.77,5.59,804.00,0,141.50,0
6664,155.76,4.67,805.00,0,141.68,0
6665,155.76,3.94,807.00,0,142.03,0
6666,155.75,2.80,807.00,0,142.03,0
6667,155.75,2.19,808.00,0,142.21,0
6668,155.75,1.62,808.00,0,142.21,0
6669,155.75,1.13,809.00,0,142.38,0
6670,155.75,0.68,810.00,0,142.56,0
6671,155.75,0.25,810.00,0,142.56,0
6672,155.75,0.25,810.00,0,142.56,0
6673,155.75,-0.09,810.00,0,142.56,0
6674,155.75,-0.09,811.00,0,142.74,0
6675,155.75,0.02,811.00,0,142.74,0
6676,155.75,-0.07,811.00,0,142.74,0
6677,155.75,0.02,811.00,0,142.74,0
6678,155.75,0.05,811.00,0,142.74,0
6679,155.75,-0.04,811.00,0,142.74,0
6680,155.75,-0.01,811.00,0,142.74,0
6681,155.75,0.02,811.00,0,142.74,0
6682,155.75,-0.00,812.00,0,142.91,0
6683,155.75,-0.01,812.00,0,142.91,0
6684,155.75,0.01,812.00,0,142.91,0
6685,155.75,-0.00,812.00,0,142.91,0
6686,155.75,-0.01,812.00,0,142.91,0
6687,155.75,0.01,812.00,0,142.91,0
6688,155.75,-0.00,812.00,0,142.91,0
6689,155.75,-0.01,811.00,0,142.74,0
6690,155.75,0.00,812.00,0,142.91,0
6691,155.75,0.01,812.00,0,142.91,0
6692,155.75,-0.01,812.00,0,142.91,0
6693,155.75,0.00,812.00,0,142.91,0
6694,155.75,0.00,812.00,0,142.91,0
6695,155.75,-0.00,812.00,0,142.91,0
6696,155.75,-0.01,811.00,0,142.74,0
6697,155.75,-0.01,812.00,0,142.91,0
6698,155.75,0.02,812.00,0,142.91,0
6699,155.75,0.00,812.00,0,142.91,0
6700,155.75,-0.02,812.00,0,142.91,0
6701,155.75,0.01,812.00,0,142.91,0
6702,155.75,0.00,812.00,0,142.91,0
6703,155.75,-0.01,812.00,0,142.91,0
6704,155.75,-0.01,812.00,0,142.91,0
6705,155.75,-0.00,812.00,0,142.91,0
6706,155.75,0.00,812.00,0,142.91,0
6707,155.75,0.01,812.00,0,142.91,0
6708,155.75,-0.02,811.00,0,142.74,0
6709,155.75,0.00,812.00,0,142.91,0
6710,155.75,0.01,811.00,0,142.74,0
6711,155.75,-0.01,812.00,0,142.91,0
6712,155.75,0.00,812.00,0,142.91,0
6713,155.75,0.01,812.00,0,142.91,0
6714,155.75,0.00,811.00,0,142.74,0
6715,155.75,-0.01,811.00,0,142.74,0
6716,155.75,0.01,811.00,0,142.74,0
6717,155.75,0.00,811.00,0,142.74,0
6718,155.75,-0.01,811.00,0,142.74,0
6719,155.75,0.01,811.00,0,142.74,0
6720,155.75,0.00,811.00,0,142.74,0
6721,155.75,-0.00,811.00,0,142.74,0
6722,155.75,0.01,812.00,0,142.91,0
6723,155.75,0.00,811.00,0,142.74,0
6724,155.75,-0.01,811.00,0,142.74,0
6725,155.75,0.01,812.00,0,142.91,0
6726,155.75,0.01,811.00,0,142.74,0
6727,155.75,-0.01,811.00,0,142.74,0
6728,155.75,0.00,811.00,0,142.74,0
6729,155.75,0.01,811.00,0,142.74,0
6730,155.75,-0.00,811.00,0,142.74,0
6731,155.75,-0.00,811.00,0,142.74,0
6732,155.75,0.02,811.00,0,142.74,0
6733,155.75,-0.01,811.00,0,142.74,0
6734,155.75,0.01,811.00,0,142.74,0
6735,155.75,0.02,811.00,0,142.74,0
6736,155.75,-0.01,811.00,0,142.74,0
6737,155.75,-0.00,811.00,0,142.74,0
6738,155.75,0.01,812.00,0,142.91,0
6739,155.75,0.01,812.00,0,142.91,0
6740,155.75,-0.00,811.00,0,142.74,0
6741,155.75,0.00,811.00,0,142.74,0
6742,155.75,0.01,811.00,0,142.74,0
6743,155.75,-0.01,811.00,0,142.74,0
6744,155.75,0.00,811.00,0,142.74,0
6745,155.75,0.00,811.00,0,142.74,0
6746,155.75,0.01,811.00,0,142.74,0
6747,155.75,-0.01,811.00,0,142.74,0
6748,155.75,-0.01,811.00,0,142.74,0
6749,155.75,0.01,811.00,0,142.74,0
6750,155.75,0.00,812.00,0,142.91,0
6751,155.75,-0.01,811.00,0,142.74,0
6752,155.75,0.00,811.00,0,142.74,0
6753,155.75,0.00,811.00,0,142.74,0
6754,155.75,-0.01,811.00,0,142.74,0
6755,155.75,0.00,811.00,0,142.74,0
6756,155.75,-0.00,811.00,0,142.74,0
6757,155.75,0.00,811.00,0,142.74,0
6758,155.75,-0.00,811.00,0,142.74,0
6759,155.75,0.00,811.00,0,142.74,0
6760,155.75,0.00,811.00,0,142.74,0
6761,155.75,0.00,811.00,0,142.74,0
6762,155.75,-0.01,811.00,0,142.74,0
6763,155.75,0.00,811.00,0,142.74,0
6764,155.75,0.00,811.00,0,142.74,0
6765,155.75,0.00,811.00,0,142.74,0
6766,155.75,-0.00,811.00,0,142.74,0
6767,155.75,-0.01,811.00,0,142.74,0
6768,155.75,0.00,811.00,0,142.74,0
6769,155.75,0.00,811.00,0,142.74,0
6770,155.75,-0.01,811.00,0,142.74,0
6771,155.75,0.01,811.00,0,142.74,0
6772,155.75,-0.02,811.00,0,142.74,0
6773,155.75,0.00,811.00,0,142.74,0
6774,155.75,0.02,811.00,0,142.74,0
6775,155.75,-0.02,811.00,0,142.74,0
6776,155.75,-0.00,811.00,0,142.74,0
6777,155.75,0.02,811.00,0,142.74,0
6778,155.75,-0.01,811.00,0,142.74,0
6779,155.75,-0.01,811.00,0,142.74,0
6780,155.75,0.01,811.00,0,142.74,0
6781,155.75,-0.00,811.00,0,142.74,0
6782,155.75,-0.02,811.00,0,142.74,0
6783,155.75,0.00,811.00,0,142.74,0
6784,155.75,0.01,811.00,0,142.74,0
6785,155.75,-0.01,811.00,0,142.74,0
6786,155.75,0.00,811.00,0,142.74,0
6787,155.75,0.00,811.00,0,142.74,0
6788,155.75,-0.00,811.00,0,142.74,0
6789,155.75,0.00,811.00,0,142.74,0
6790,155.75,-0.01,811.00,0,142.74,0
6791,155.75,-0.01,811.00,0,142.74,0
6792,155.75,0.00,811.00,0,142.74,0
6793,155.75,0.01,811.00,0,142.74,0
6794,155.75,-0.01,811.00,0,142.74,0
6795,155.75,0.00,811.00,0,142.74,0
6796,155.75,-0.00,811.00,0,142.74,0
6797,155.75,0.00,811.00,0,142.74,0
6798,155.75,0.01,811.00,0,142.74,0
6799,155.75,-0.01,811.00,0,142.74,0
6800,155.75,-0.01,811.00,0,142.74,0
6801,155.75,0.01,811.00,0,142.74,0
6802,155.75,-0.01,811.00,0,142.74,0
6803,155.75,0.01,811.00,0,142.74,0
6804,155.75,-0.01,811.00,0,142.74,0
6805,155.75,0.00,810.00,0,142.56,0
6806,155.75,-0.01,811.00,0,142.74,0
6807,155.75,0.01,811.00,0,142.74,0
6808,155.75,0.00,811.00,0,142.74,0
6809,155.75,-0.01,811.00,0,142.74,0
6810,155.75,0.00,811.00,0,142.74,0
6811,155.75,-0.01,811.00,0,142.74,0
6812,155.75,0.01,810.00,0,142.56,0
6813,155.75,-0.00,811.00,0,142.74,0
6814,155.75,-0.01,811.00,0,142.74,0
6815,155.75,0.01,811.00,0,142.74,0
6816,155.75,-0.01,811.00,0,142.74,0
6817,155.75,-0.00,811.00,0,142.74,0
6818,155.75,-0.01,811.00,0,142.74,0
6819,155.75,0.00,811.00,0,142.74,0
6820,155.75,-0.01,811.00,0,142.74,0
6821,155.75,-0.02,811.00,0,142.74,0
6822,155.75,-0.01,810.00,0,142.56,0
6823,155.75,-0.01,810.00,0,142.56,0
6824,155.75,-0.01,810.00,0,142.56,0
6825,155.75,-0.00,810.00,0,142.56,0
6826,155.75,-0.01,810.00,0,142.56,0
6827,155.75,-0.01,810.00,0,142.56,0
6828,155.75,-0.01,810.00,0,142.56,0
6829,155.75,-0.01,810.00,0,142.56,0
6830,155.75,-0.01,810.00,0,142.56,0
6831,155.75,0.00,811.00,0,142.74,0
6832,155.75,-0.01,810.00,0,142.56,0
6833,155.75,-0.01,810.00,0,142.56,0
6834,155.75,-0.01,811.00,0,142.74,0
6835,155.75,-0.01,811.00,0,142.74,0
6836,155.75,-0.01,810.00,0,142.56,0
6837,155.75,-0.00,810.00,0,142.56,0
6838,155.75,-0.02,810.00,0,142.56,0
6839,155.75,-0.01,810.00,0,142.56,0
6840,155.75,-0.00,810.00,0,142.56,0
6841,155.75,0.00,811.00,0,142.74,0
6842,155.75,-0.00,811.00,0,142.74,0
6843,155.75,0.00,810.00,0,142.56,0
6844,155.75,-0.01,810.00,0,142.56,0
6845,155.75,-0.01,810.00,0,142.56,0
6846,155.75,-0.01,810.00,0,142.56,0
6847,155.75,-0.00,810.00,0,142.56,0
6848,155.75,-0.00,810.00,0,142.56,0
6849,155.75,-0.01,810.00,0,142.56,0
6850,155.75,0.00,810.00,0,142.56,0
6851,155.75,-0.01,810.00,0,142.56,0
6852,155.75,-0.01,810.00,0,142.56,0
6853,155.75,0.00,810.00,0,142.56,0
6854,155.75,0.00,810.00,0,142.56,0
6855,155.75,-0.01,810.00,0,142.56,0
6856,155.75,-0.00,810.00,0,142.56,0
6857,155.75,0.01,810.00,0,142.56,0
6858,155.75,-0.01,810.00,0,142.56,0
6859,155.75,0.00,810.00,0,142.56,0
6860,155.75,0.00,810.00,0,142.56,0
6861,155.75,-0.01,810.00,0,142.56,0
6862,155.75,0.00,810.00,0,142.56,0
6863,155.75,0.01,810.00,0,142.56,0
6864,155.75,0.00,810.00,0,142.56,0
6865,155.75,-0.01,810.00,0,142.56,0
6866,155.75,0.00,810.00,0,142.56,0
6867,155.75,0.01,810.00,0,142.56,0
6868,155.75,-0.00,810.00,0,142.56,0
6869,155.75,-0.01,810.00,0,142.56,0
6870,155.75,0.01,810.00,0,142.56,0
6871,155.75,0.00,810.00,0,142.56,0
6872,155.75,-0.01,810.00,0,142.56,0
6873,155.75,0.02,810.00,0,142.56,0
6874,155.75,-0.00,810.00,0,142.56,0
6875,155.75,-0.01,810.00,0,142.56,0
6876,155.75,0.01,810.00,0,142.56,0
6877,155.75,0.00,810.00,0,142.56,0
6878,155.75,-0.01,810.00,0,142.56,0
6879,155.75,0.00,810.00,0,142.56,0
6880,155.75,0.01,810.00,0,142.56,0
6881,155.75,0.00,810.00,0,142.56,0
6882,155.75,0.01,810.00,0,142.56,0
6883,155.75,0.00,810.00,0,142.56,0
6884,155.75,-0.01,810.00,0,142.56,0
6885,155.75,0.01,810.00,0,142.56,0
6886,155.75,0.01,810.00,0,142.56,0
6887,155.75,-0.01,810.00,0,142.56,0
6888,155.75,0.00,810.00,0,142.56,0
6889,155.75,0.01,810.00,0,142.56,0
6890,155.75,0.00,810.00,0,142.56,0
6891,155.75,-0.01,810.00,0,142.56,0
6892,155.75,0.01,810.00,0,142.56,0
6893,155.75,0.00,810.00,0,142.56,0
6894,155.75,-0.01,810.00,0,142.56,0
6895,155.75,-0.01,810.00,0,142.56,0
6896,155.75,0.01,810.00,0,142.56,0
6897,155.75,0.00,810.00,0,142.56,0
6898,155.75,-0.01,810.00,0,142.56,0
6899,155.75,0.01,810.00,0,142.56,0
6900,155.75,0.01,810.00,0,142.56,0
6901,155.75,-0.01,810.00,0,142.56,0
6902,155.75,-0.01,810.00,0,142.56,0
6903,155.75,0.02,810.00,0,142.56,0
6904,155.75,0.00,810.00,0,142.56,0
6905,155.75,-0.02,810.00,0,142.56,0
6906,155.75,0.03,810.00,0,142.56,0
6907,155.75,-0.00,810.00,0,142.56,0
6908,155.75,-0.01,810.00,0,142.56,0
6909,155.75,0.01,809.00,0,142.38,0
6910,155.75,-0.00,809.00,0,142.38,0
6911,155.75,0.00,810.00,0,142.56,0
6912,155.75,0.01,810.00,0,142.56,0
6913,155.75,-0.01,810.00,0,142.56,0
6914,155.75,-0.01,810.00,0,142.56,0
6915,155.75,0.02,810.00,0,142.56,0
6916,155.75,-0.00,810.00,0,142.56,0
6917,155.75,-0.01,809.00,0,142.38,0
6918,155.75,0.01,810.00,0,142.56,0
6919,155.75,0.00,810.00,0,142.56,0
6920,155.75,-0.01,810.00,0,142.56,0
6921,155.75,0.01,810.00,0,142.56,0
6922,155.75,-0.00,810.00,0,142.56,0
6923,155.75,-0.00,809.00,0,142.38,0
6924,155.75,0.01,809.00,0,142.38,0
6925,155.75,-0.01,809.00,0,142.38,0
6926,155.75,0.01,809.00,0,142.38,0
6927,155.75,-0.00,809.00,0,142.38,0
6928,155.75,0.00,809.00,0,142.38,0
6929,155.75,0.00,810.00,0,142.56,0
6930,155.75,0.01,810.00,0,142.56,0
6931,155.75,-0.02,809.00,0,142.38,0
6932,155.75,0.01,810.00,0,142.56,0
6933,155.75,0.01,809.00,0,142.38,0
6934,155.75,-0.01,809.00,0,142.38,0
6935,155.75,0.00,809.00,0,142.38,0
6936,155.75,0.01,809.00,0,142.38,0
6937,155.75,-0.01,809.00,0,142.38,0
6938,155.75,-0.01,809.00,0,142.38,0
6939,155.75,0.02,809.00,0,142.38,0
6940,155.75,-0.01,809.00,0,142.38,0
6941,155.75,-0.02,809.00,0,142.38,0
6942,155.75,0.02,810.00,0,142.56,0
6943,155.75,-0.01,809.00,0,142.38,0
6944,155.75,-0.02,809.00,0,142.38,0
6945,155.75,0.02,809.00,0,142.38,0
6946,155.75,0.00,809.00,0,142.38,0
6947,155.75,-0.02,809.00,0,142.38,0
6948,155.75,0.02,809.00,0,142.38,0
6949,155.75,-0.00,809.00,0,142.38,0
6950,155.75,-0.01,809.00,0,142.38,0
6951,155.75,0.00,809.00,0,142.38,0
6952,155.75,0.01,809.00,0,142.38,0
6953,155.75,-0.01,809.00,0,142.38,0
6954,155.75,0.00,809.00,0,142.38,0
6955,155.75,0.00,809.00,0,142.38,0
6956,155.75,-0.00,809.00,0,142.38,0
6957,155.75,-0.01,809.00,0,142.38,0
6958,155.75,0.00,809.00,0,142.38,0
6959,155.75,-0.01,809.00,0,142.38,0
6960,155.75,-0.00,809.00,0,142.38,0
6961,155.75,0.00,809.00,0,142.38,0
6962,155.75,-0.00,809.00,0,142.38,0
6963,155.75,0.00,809.00,0,142.38,0
6964,155.75,-0.01,809.00,0,142.38,0
6965,155.75,0.00,809.00,0,142.38,0
6966,155.75,-0.00,809.00,0,142.38,0
6967,155.75,0.00,809.00,0,142.38,0
6968,155.75,0.00,809.00,0,142.38,0
6969,155.75,0.00,809.00,0,142.38,0
6970,155.75,-0.01,809.00,0,142.38,0
6971,155.75,-0.01,809.00,0,142.38,0
6972,155.75,0.00,809.00,0,142.38,0
6973,155.75,-0.00,809.00,0,142.38,0
6974,155.75,-0.01,809.00,0,142.38,0
6975,155.75,0.00,808.00,0,142.21,0
6976,155.75,-0.00,809.00,0,142.38,0
6977,155.75,-0.01,809.00,0,142.38,0
6978,155.75,-0.01,809.00,0,142.38,0
6979,155.75,-0.00,809.00,0,142.38,0
6980,155.75,-0.00,809.00,0,142.38,0
6981,155.75,-0.01,809.00,0,142.38,0
6982,155.75,-0.00,809.00,0,142.38,0
6983,155.75,-0.01,809.00,0,142.38,0
6984,155.75,-0.01,809.00,0,142.38,0
6985,155.75,-0.01,809.00,0,142.38,0
6986,155.75,-0.02,809.00,0,142.38,0
6987,155.75,-0.01,809.00,0,142.38,0
6988,155.75,-0.01,809.00,0,142.38,0
6989,155.75,-0.01,809.00,0,142.38,0
6990,155.75,-0.00,809.00,0,142.38,0
6991,155.75,-0.01,809.00,0,142.38,0
6992,155.75,0.00,809.00,0,142.38,0
6993,155.75,-0.00,809.00,0,142.38,0
6994,155.75,-0.01,808.00,0,142.21,0
6995,155.75,-0.01,809.00,0,142.38,0
6996,155.75,0.00,809.00,0,142.38,0
6997,155.75,0.00,809.00,0,142.38,0
6998,155.75,0.00,809.00,0,142.38,0
6999,155.75,0.00,809.00,0,142.38,0
7000,155.75,0.00,809.00,0,142.38,0
7001,155.75,0.00,809.00,0,142.38,0
7002,155.75,-0.01,809.00,0,142.38,0
7003,155.75,0.01,809.00,0,142.38,0
7004,155.75,0.01,809.00,0,142.38,0
7005,155.75,0.00,809.00,0,142.38,0
7006,155.75,0.00,809.00,0,142.38,0
7007,155.75,0.00,809.00,0,142.38,0
7008,155.75,0.00,809.00,0,142.38,0
7009,155.75,0.00,809.00,0,142.38,0
7010,155.75,0.00,809.00,0,142.38,0
7011,155.75,0.00,809.00,0,142.38,0
7012,155.75,0.01,809.00,0,142.38,0
7013,155.75,0.00,809.00,0,142.38,0
7014,155.75,0.00,808.00,0,142.21,0
7015,155.75,-0.00,808.00,0,142.21,0
7016,155.75,0.00,809.00,0,142.38,0
7017,155.75,0.01,808.00,0,142.21,0
7018,155.75,-0.01,808.00,0,142.21,0
7019,155.75,0.00,808.00,0,142.21,0
7020,155.75,0.01,808.00,0,142.21,0
7021,155.75,-0.01,809.00,0,142.38,0
7022,155.75,0.00,809.00,0,142.38,0
7023,155.75,0.01,809.00,0,142.38,0
7024,155.75,0.00,808.00,0,142.21,0
7025,155.75,-0.01,808.00,0,142.21,0
7026,155.75,0.02,808.00,0,142.21,0
7027,155.75,0.00,808.00,0,142.21,0
7028,155.75,-0.01,809.00,0,142.38,0
7029,155.75,0.01,808.00,0,142.21,0
7030,155.75,0.01,808.00,0,142.21,0
7031,155.75,-0.01,808.00,0,142.21,0
7032,155.75,0.00,808.00,0,142.21,0
7033,155.75,0.01,809.00,0,142.38,0
7034,155.75,0.01,809.00,0,142.38,0
7035,155.75,-0.01,808.00,0,142.21,0
7036,155.75,0.00,808.00,0,142.21,0
7037,155.75,-0.00,808.00,0,142.21,0
7038,155.75,0.00,808.00,0,142.21,0
7039,155.75,0.01,808.00,0,142.21,0
7040,155.75,0.00,808.00,0,142.21,0
7041,155.75,0.01,808.00,0,142.21,0
7042,155.75,-0.02,808.00,0,142.21,0
7043,155.75,0.01,808.00,0,142.21,0
7044,155.75,0.00,808.00,0,142.21,0
7045,155.75,-0.01,808.00,0,142.21,0
7046,155.75,0.01,808.00,0,142.21,0
7047,155.75,-0.00,808.00,0,142.21,0
7048,155.75,0.00,808.00,0,142.21,0
7049,155.75,-0.00,808.00,0,142.21,0
7050,155.75,0.01,808.00,0,142.21,0
7051,155.75,-0.01,808.00,0,142.21,0
7052,155.75,0.00,808.00,0,142.21,0
7053,155.75,0.01,808.00,0,142.21,0
7054,155.75,0.00,808.00,0,142.21,0
7055,155.75,-0.00,808.00,0,142.21,0
7056,155.75,0.00,808.00,0,142.21,0
7057,155.75,-0.00,808.00,0,142.21,0
7058,155.75,0.01,808.00,0,142.21,0
7059,155.75,-0.01,808.00,0,142.21,0
7060,155.75,-0.01,808.00,0,142.21,0
7061,155.75,0.02,808.00,0,142.21,0
7062,155.75,-0.02,808.00,0,142.21,0
7063,155.75,0.01,808.00,0,142.21,0
7064,155.75,0.00,808.00,0,142.21,0
7065,155.75,-0.01,808.00,0,142.21,0
7066,155.75,0.00,808.00,0,142.21,0
7067,155.75,0.01,808.00,0,142.21,0
7068,155.75,0.00,808.00,0,142.21,0
7069,155.75,-0.01,808.00,0,142.21,0
7070,155.75,0.01,808.00,0,142.21,0
7071,155.75,0.00,808.00,0,142.21,0
7072,155.75,-0.01,808.00,0,142.21,0
7073,155.75,0.00,808.00,0,142.21,0
7074,155.75,0.01,808.00,0,142.21,0
7075,155.75,-0.02,808.00,0,142.21,0
7076,155.75,0.00,808.00,0,142.21,0
7077,155.75,0.00,808.00,0,142.21,0
7078,155.75,-0.01,808.00,0,142.21,0
7079,155.75,0.00,808.00,0,142.21,0
7080,155.75,0.00,808.00,0,142.21,0
7081,155.75,0.00,808.00,0,142.21,0
7082,155.75,-0.01,808.00,0,142.21,0
7083,155.75,0.00,808.00,0,142.21,0
7084,155.75,0.01,808.00,0,142.21,0
7085,155.75,-0.01,808.00,0,142.21,0
7086,155.75,-0.01,808.00,0,142.21,0
7087,155.75,0.00,808.00,0,142.21,0
7088,155.75,0.01,808.00,0,142.21,0
7089,155.75,-0.01,808.00,0,142.21,0
7090,155.75,0.00,808.00,0,142.21,0
7091,155.75,0.00,808.00,0,142.21,0
7092,155.75,-0.01,808.00,0,142.21,0
7093,155.75,-0.00,808.00,0,142.21,0
7094,155.75,0.00,808.00,0,142.21,0
7095,155.75,-0.00,808.00,0,142.21,0
7096,155.75,0.00,808.00,0,142.21,0
7097,155.75,-0.00,808.00,0,142.21,0
7098,155.75,0.00,808.00,0,142.21,0
7099,155.75,-0.01,808.00,0,142.21,0
7100,155.75,0.00,808.00,0,142.21,0
7101,155.75,0.00,808.00,0,142.21,0
7102,155.75,-0.01,808.00,0,142.21,0
7103,155.75,0.00,808.00,0,142.21,0
7104,155.75,0.01,808.00,0,142.21,0
7105,155.75,-0.01,808.00,0,142.21,0
7106,155.75,0.00,808.00,0,142.21,0
7107,155.75,-0.01,807.00,0,142.03,0
7108,155.75,0.00,808.00,0,142.21,0
7109,155.75,-0.01,808.00,0,142.21,0
7110,155.75,-0.01,808.00,0,142.21,0
7111,155.75,-0.00,808.00,0,142.21,0
7112,155.75,0.00,808.00,0,142.21,0
7113,155.75,-0.01,807.00,0,142.03,0
7114,155.75,-0.02,807.00,0,142.03,0
7115,155.75,-0.02,807.00,0,142.03,0
7116,155.75,-0.02,807.00,0,142.03,0
7117,155.75,-0.03,807.00,0,142.03,0
7118,155.75,-0.03,808.00,0,142.21,0
7119,155.75,-0.03,808.00,0,142.21,0
7120,155.75,-0.03,808.00,0,142.21,0
7121,155.75,-0.02,807.00,0,142.03,0
7122,155.75,-0.03,807.00,0,142.03,0
7123,155.75,-0.04,807.00,0,142.03,0
7124,155.75,-0.05,808.00,0,142.21,0
7125,155.75,-0.03,808.00,0,142.21,0
7126,155.75,-0.03,808.00,0,142.21,0
7127,155.75,-0.02,807.00,0,142.03,0
7128,155.75,-0.02,807.00,0,142.03,0
7129,155.75,-0.04,807.00,0,142.03,0
7130,155.75,-0.03,807.00,0,142.03,0
7131,155.75,-0.03,807.00,0,142.03,0
7132,155.75,-0.03,807.00,0,142.03,0
7133,155.75,-0.03,807.00,0,142.03,0
7134,155.75,-0.03,807.00,0,142.03,0
7135,155.75,-0.02,807.00,0,142.03,0
7136,155.75,-0.03,807.00,0,142.03,0
7137,155.75,-0.04,807.00,0,142.03,0
7138,155.75,-0.03,807.00,0,142.03,0
7139,155.75,-0.03,807.00,0,142.03,0
7140,155.75,-0.03,807.00,0,142.03,0
7141,155.75,-0.04,807.00,0,142.03,0
7142,155.75,-0.04,807.00,0,142.03,0
7143,155.75,-0.02,807.00,0,142.03,0
7144,155.75,-0.02,808.00,0,142.21,0
7145,155.75,-0.01,807.00,0,142.03,0
7146,155.75,-0.02,807.00,0,142.03,0
7147,155.75,-0.01,807.00,0,142.03,0
7148,155.75,0.00,807.00,0,142.03,0
7149,155.75,-0.01,807.00,0,142.03,0
7150,155.75,-0.01,807.00,0,142.03,0
7151,155.75,-0.01,807.00,0,142.03,0
7152,155.75,0.00,807.00,0,142.03,0
7153,155.75,0.00,807.00,0,142.03,0
7154,155.75,-0.01,807.00,0,142.03,0
7155,155.75,-0.01,807.00,0,142.03,0
7156,155.75,0.00,807.00,0,142.03,0
7157,155.75,-0.01,807.00,0,142.03,0
7158,155.75,-0.01,807.00,0,142.03,0
7159,155.75,0.01,807.00,0,142.03,0
7160,155.75,-0.01,807.00,0,142.03,0
7161,155.75,-0.00,807.00,0,142.03,0
7162,155.75,0.01,807.00,0,142.03,0
7163,155.75,-0.01,807.00,0,142.03,0
7164,155.75,0.00,807.00,0,142.03,0
7165,155.75,-0.01,807.00,0,142.03,0
7166,155.75,0.00,807.00,0,142.03,0
7167,155.75,-0.00,807.00,0,142.03,0
7168,155.75,-0.01,807.00,0,142.03,0
7169,155.75,0.01,807.00,0,142.03,0
7170,155.75,-0.01,807.00,0,142.03,0
7171,155.75,-0.00,807.00,0,142.03,0
7172,155.75,0.00,807.00,0,142.03,0
7173,155.75,0.00,807.00,0,142.03,0
7174,155.75,-0.00,807.00,0,142.03,0
7175,155.75,0.01,807.00,0,142.03,0
7176,155.75,0.00,807.00,0,142.03,0
7177,155.75,-0.01,807.00,0,142.03,0
7178,155.75,0.00,807.00,0,142.03,0
7179,155.75,0.00,807.00,0,142.03,0
7180,155.75,0.01,807.00,0,142.03,0
7181,155.75,-0.01,807.00,0,142.03,0
7182,155.75,0.01,807.00,0,142.03,0
7183,155.75,0.00,807.00,0,142.03,0
7184,155.75,-0.01,807.00,0,142.03,0
7185,155.75,0.02,807.00,0,142.03,0
7186,155.75,-0.00,807.00,0,142.03,0
7187,155.75,-0.01,807.00,0,142.03,0
7188,155.75,0.01,807.00,0,142.03,0
7189,155.75,-0.00,807.00,0,142.03,0
7190,155.75,-0.00,807.00,0,142.03,0
7191,155.75,0.01,807.00,0,142.03,0
7192,155.75,0.01,807.00,0,142.03,0
7193,155.75,-0.01,807.00,0,142.03,0
7194,155.75,-0.01,807.00,0,142.03,0
7195,155.75,0.01,807.00,0,142.03,0
7196,155.75,-0.00,807.00,0,142.03,0
7197,155.75,-0.01,807.00,0,142.03,0
7198,155.75,0.01,807.00,0,142.03,0
