cnt,pos,speed,DTorque,STorque,Force
44036,98.26,-0.03,388.00,0,68.29,0
44037,98.26,-0.04,388.00,0,68.29,0
44038,98.26,-0.05,388.00,0,68.29,0
44039,98.26,-0.04,388.00,0,68.29,0
44040,98.26,-0.06,388.00,0,68.29,0
44041,98.26,-0.05,388.00,0,68.29,0
44042,98.26,-0.05,388.00,0,68.29,0
44043,98.26,-0.06,388.00,0,68.29,0
44044,98.26,-0.06,388.00,0,68.29,0
44045,98.26,-0.05,388.00,0,68.29,0
44046,98.26,-0.05,387.00,0,68.11,0
44047,98.26,-0.05,387.00,0,68.11,0
44048,98.26,-0.05,387.00,0,68.11,0
44049,98.26,-0.05,387.00,0,68.11,0
44050,98.26,-0.06,387.00,0,68.11,0
44051,98.26,-0.06,387.00,0,68.11,0
44052,98.26,-0.05,387.00,0,68.11,0
44053,98.26,-0.05,387.00,0,68.11,0
44054,98.26,-0.05,387.00,0,68.11,0
44055,98.26,-0.04,387.00,0,68.11,0
44056,98.26,-0.05,387.00,0,68.11,0
44057,98.26,-0.05,387.00,0,68.11,0
44058,98.26,-0.05,386.00,0,67.94,0
44059,98.26,-0.05,386.00,0,67.94,0
44060,98.26,-0.05,386.00,0,67.94,0
44061,98.26,-0.05,386.00,0,67.94,0
44062,98.26,-0.05,386.00,0,67.94,0
44063,98.26,-0.06,386.00,0,67.94,0
44064,98.26,-0.06,386.00,0,67.94,0
44065,98.26,-0.05,386.00,0,67.94,0
44066,98.26,-0.05,386.00,0,67.94,0
44067,98.26,-0.05,386.00,0,67.94,0
44068,98.26,-0.04,386.00,0,67.94,0
44069,98.26,-0.04,386.00,0,67.94,0
44070,98.26,-0.05,386.00,0,67.94,0
44071,98.26,-0.05,385.00,0,67.76,0
44072,98.26,-0.04,385.00,0,67.76,0
44073,98.26,-0.05,385.00,0,67.76,0
44074,98.26,-0.04,385.00,0,67.76,0
44075,98.26,-0.03,385.00,0,67.76,0
44076,98.26,-0.02,385.00,0,67.76,0
44077,98.26,-0.01,385.00,0,67.76,0
44078,98.26,-0.02,385.00,0,67.76,0
44079,98.26,-0.02,385.00,0,67.76,0
44080,98.26,-0.02,385.00,0,67.76,0
44081,98.26,-0.02,385.00,0,67.76,0
44082,98.26,-0.02,385.00,0,67.76,0
44083,98.26,-0.02,384.00,0,67.58,0
44084,98.26,-0.02,384.00,0,67.58,0
44085,98.26,-0.02,384.00,0,67.58,0
44086,98.26,-0.01,384.00,0,67.58,0
44087,98.26,-0.02,384.00,0,67.58,0
44088,98.26,-0.02,384.00,0,67.58,0
44089,98.26,-0.01,384.00,0,67.58,0
44090,98.26,-0.01,384.00,0,67.58,0
44091,98.26,-0.01,384.00,0,67.58,0
44092,98.26,-0.02,384.00,0,67.58,0
44093,98.26,-0.02,383.00,0,67.41,0
44094,98.26,-0.02,384.00,0,67.58,0
44095,98.26,-0.01,384.00,0,67.58,0
44096,98.26,-0.01,384.00,0,67.58,0
44097,98.26,-0.01,383.00,0,67.41,0
44098,98.26,-0.01,383.00,0,67.41,0
44099,98.26,-0.01,383.00,0,67.41,0
44100,98.26,-0.02,383.00,0,67.41,0
44101,98.26,-0.01,383.00,0,67.41,0
44102,98.26,-0.01,383.00,0,67.41,0
44103,98.26,-0.01,383.00,0,67.41,0
44104,98.26,-0.01,383.00,0,67.41,0
44105,98.26,-0.01,383.00,0,67.41,0
44106,98.26,-0.01,383.00,0,67.41,0
44107,98.26,-0.01,382.00,0,67.23,0
44108,98.26,-0.02,382.00,0,67.23,0
44109,98.26,-0.02,382.00,0,67.23,0
44110,98.26,-0.02,382.00,0,67.23,0
44111,98.26,0.00,382.00,0,67.23,0
44112,98.26,-0.01,382.00,0,67.23,0
44113,98.26,-0.00,382.00,0,67.23,0
44114,98.26,-0.01,382.00,0,67.23,0
44115,98.26,-0.01,382.00,0,67.23,0
44116,98.26,0.00,382.00,0,67.23,0
44117,98.26,-0.01,382.00,0,67.23,0
44118,98.26,-0.01,382.00,0,67.23,0
44119,98.26,-0.00,382.00,0,67.23,0
44120,98.26,0.00,382.00,0,67.23,0
44121,98.26,-0.01,381.00,0,67.06,0
44122,98.26,-0.01,381.00,0,67.06,0
44123,98.26,-0.01,381.00,0,67.06,0
44124,98.26,-0.01,381.00,0,67.06,0
44125,98.26,-0.01,381.00,0,67.06,0
44126,98.26,0.00,381.00,0,67.06,0
44127,98.26,0.00,381.00,0,67.06,0
44128,98.26,-0.01,381.00,0,67.06,0
44129,98.26,-0.01,381.00,0,67.06,0
44130,98.26,-0.01,381.00,0,67.06,0
44131,98.26,-0.00,381.00,0,67.06,0
44132,98.26,-0.00,381.00,0,67.06,0
44133,98.26,-0.01,381.00,0,67.06,0
44134,98.26,-0.00,380.00,0,66.88,0
44135,98.27,-0.00,380.00,0,66.88,0
44136,98.27,-0.00,380.00,0,66.88,0
44137,98.27,0.00,380.00,0,66.88,0
44138,98.27,-0.01,380.00,0,66.88,0
44139,98.27,0.00,380.00,0,66.88,0
44140,98.27,-0.01,380.00,0,66.88,0
44141,98.27,0.00,380.00,0,66.88,0
44142,98.27,-0.01,380.00,0,66.88,0
44143,98.27,-0.00,380.00,0,66.88,0
44144,98.27,0.01,380.00,0,66.88,0
44145,98.27,-0.01,380.00,0,66.88,0
44146,98.27,-0.01,380.00,0,66.88,0
44147,98.27,0.00,379.00,0,66.70,0
44148,98.27,0.00,379.00,0,66.70,0
44149,98.27,-0.01,379.00,0,66.70,0
44150,98.27,-0.01,379.00,0,66.70,0
44151,98.27,-0.00,379.00,0,66.70,0
44152,98.27,0.00,379.00,0,66.70,0
44153,98.27,-0.01,379.00,0,66.70,0
44154,98.27,0.00,379.00,0,66.70,0
44155,98.27,-0.01,379.00,0,66.70,0
44156,98.27,-0.01,378.00,0,66.70,0
44157,98.27,-0.02,379.00,0,66.70,0
44158,98.27,-0.01,379.00,0,66.70,0
44159,98.27,0.01,378.00,0,66.53,0
44160,98.27,-0.01,378.00,0,66.53,0
44161,98.27,-0.01,378.00,0,66.53,0
44162,98.27,-0.02,378.00,0,66.53,0
44163,98.27,-0.01,378.00,0,66.53,0
44164,98.27,-0.01,378.00,0,66.53,0
44165,98.27,-0.01,378.00,0,66.53,0
44166,98.27,-0.01,378.00,0,66.53,0
44167,98.27,-0.02,378.00,0,66.53,0
44168,98.27,-0.02,378.00,0,66.53,0
44169,98.27,-0.01,378.00,0,66.53,0
44170,98.27,-0.01,378.00,0,66.53,0
44171,98.27,-0.01,378.00,0,66.53,0
44172,98.27,-0.01,378.00,0,66.53,0
44173,98.27,-0.01,377.00,0,66.35,0
44174,98.27,-0.02,377.00,0,66.35,0
44175,98.27,-0.02,377.00,0,66.35,0
44176,98.27,-0.03,377.00,0,66.35,0
44177,98.27,-0.03,377.00,0,66.35,0
44178,98.27,-0.03,377.00,0,66.35,0
44179,98.27,-0.04,377.00,0,66.35,0
44180,98.27,-0.03,377.00,0,66.35,0
44181,98.27,-0.03,377.00,0,66.35,0
44182,98.27,-0.04,377.00,0,66.35,0
44183,98.27,-0.02,377.00,0,66.35,0
44184,98.27,-0.04,377.00,0,66.35,0
44185,98.27,-0.05,377.00,0,66.18,0
44186,98.27,-0.06,376.00,0,66.18,0
44187,98.27,-0.06,376.00,0,66.18,0
44188,98.27,-0.06,376.00,0,66.18,0
44189,98.27,-0.07,376.00,0,66.18,0
44190,98.27,-0.08,376.00,0,66.18,0
44191,98.27,-0.08,376.00,0,66.18,0
44192,98.27,-0.09,376.00,0,66.18,0
44193,98.27,-0.09,376.00,0,66.18,0
44194,98.27,-0.09,376.00,0,66.18,0
44195,98.27,-0.10,376.00,0,66.18,0
44196,98.27,-0.10,376.00,0,66.18,0
44197,98.27,-0.10,376.00,0,66.18,0
44198,98.27,-0.11,376.00,0,66.18,0
44199,98.27,-0.10,375.00,0,66.00,0
44200,98.27,-0.10,375.00,0,66.00,0
44201,98.27,-0.09,375.00,0,66.00,0
44202,98.27,-0.10,375.00,0,66.00,0
44203,98.27,-0.11,375.00,0,66.00,0
44204,98.27,-0.12,375.00,0,66.00,0
44205,98.27,-0.12,375.00,0,66.00,0
44206,98.27,-0.12,375.00,0,66.00,0
44207,98.27,-0.11,375.00,0,66.00,0
44208,98.27,-0.11,375.00,0,66.00,0
44209,98.27,-0.11,375.00,0,66.00,0
44210,98.27,-0.10,375.00,0,66.00,0
44211,98.27,-0.09,375.00,0,66.00,0
44212,98.27,-0.09,374.00,0,65.82,0
44213,98.27,-0.09,374.00,0,65.82,0
44214,98.27,-0.09,374.00,0,65.82,0
44215,98.27,-0.09,374.00,0,65.82,0
44216,98.27,-0.09,374.00,0,65.82,0
44217,98.27,-0.08,374.00,0,65.82,0
44218,98.27,-0.08,374.00,0,65.82,0
44219,98.27,-0.08,374.00,0,65.82,0
44220,98.27,-0.08,374.00,0,65.82,0
44221,98.27,-0.08,374.00,0,65.82,0
44222,98.27,-0.07,374.00,0,65.82,0
44223,98.27,-0.06,374.00,0,65.82,0
44224,98.27,-0.05,374.00,0,65.82,0
44225,98.27,-0.04,373.00,0,65.65,0
44226,98.27,-0.04,373.00,0,65.65,0
44227,98.27,-0.05,373.00,0,65.65,0
44228,98.27,-0.05,373.00,0,65.65,0
44229,98.27,-0.05,373.00,0,65.65,0
44230,98.27,-0.05,373.00,0,65.65,0
44231,98.27,-0.05,373.00,0,65.65,0
44232,98.27,-0.04,373.00,0,65.65,0
44233,98.27,-0.04,373.00,0,65.65,0
44234,98.27,-0.05,373.00,0,65.65,0
44235,98.27,-0.03,373.00,0,65.65,0
44236,98.27,-0.04,373.00,0,65.65,0
44237,98.27,-0.03,373.00,0,65.65,0
44238,98.27,-0.03,372.00,0,65.47,0
44239,98.27,-0.03,372.00,0,65.47,0
44240,98.27,-0.03,372.00,0,65.47,0
44241,98.27,-0.03,372.00,0,65.47,0
44242,98.27,-0.02,372.00,0,65.47,0
44243,98.27,-0.02,372.00,0,65.47,0
44244,98.27,-0.02,372.00,0,65.47,0
44245,98.27,-0.02,372.00,0,65.47,0
44246,98.27,-0.02,372.00,0,65.47,0
44247,98.27,-0.02,372.00,0,65.47,0
44248,98.27,-0.02,372.00,0,65.47,0
44249,98.27,-0.02,372.00,0,65.47,0
44250,98.27,-0.02,372.00,0,65.47,0
44251,98.27,-0.01,371.00,0,65.30,0
44252,98.27,-0.01,371.00,0,65.30,0
44253,98.27,-0.02,371.00,0,65.30,0
44254,98.27,-0.02,371.00,0,65.30,0
44255,98.27,-0.02,371.00,0,65.30,0
44256,98.27,-0.02,371.00,0,65.30,0
44257,98.27,-0.02,371.00,0,65.30,0
44258,98.27,-0.02,371.00,0,65.30,0
44259,98.27,-0.02,371.00,0,65.30,0
44260,98.27,-0.00,371.00,0,65.30,0
44261,98.27,-0.01,371.00,0,65.30,0
44262,98.27,-0.01,371.00,0,65.30,0
44263,98.27,-0.02,370.00,0,65.12,0
44264,98.27,-0.02,370.00,0,65.12,0
44265,98.27,-0.02,370.00,0,65.12,0
44266,98.27,-0.02,370.00,0,65.12,0
44267,98.27,-0.01,370.00,0,65.12,0
44268,98.27,-0.01,370.00,0,65.12,0
44269,98.27,-0.02,370.00,0,65.12,0
44270,98.27,-0.02,370.00,0,65.12,0
44271,98.27,-0.02,370.00,0,65.12,0
44272,98.27,-0.02,370.00,0,65.12,0
44273,98.27,-0.01,369.00,0,64.94,0
44274,98.27,-0.02,370.00,0,65.12,0
44275,98.27,-0.01,369.00,0,64.94,0
44276,98.27,-0.02,369.00,0,64.94,0
44277,98.27,-0.02,369.00,0,64.94,0
44278,98.27,-0.02,369.00,0,64.94,0
44279,98.27,-0.03,369.00,0,64.94,0
44280,98.27,-0.02,369.00,0,64.94,0
44281,98.27,-0.02,369.00,0,64.94,0
44282,98.27,-0.02,369.00,0,64.94,0
44283,98.27,-0.02,369.00,0,64.94,0
44284,98.27,-0.02,369.00,0,64.94,0
44285,98.27,-0.02,369.00,0,64.94,0
44286,98.27,-0.03,369.00,0,64.94,0
44287,98.27,-0.04,369.00,0,64.94,0
44288,98.27,-0.03,369.00,0,64.94,0
44289,98.27,-0.04,368.00,0,64.77,0
44290,98.27,-0.03,368.00,0,64.77,0
44291,98.27,-0.04,368.00,0,64.77,0
44292,98.27,-0.05,368.00,0,64.77,0
44293,98.27,-0.05,368.00,0,64.77,0
44294,98.27,-0.05,368.00,0,64.77,0
44295,98.27,-0.06,368.00,0,64.77,0
44296,98.27,-0.06,368.00,0,64.77,0
44297,98.27,-0.06,368.00,0,64.77,0
44298,98.27,-0.07,368.00,0,64.77,0
44299,98.27,-0.08,368.00,0,64.77,0
44300,98.27,-0.09,368.00,0,64.77,0
44301,98.27,-0.09,368.00,0,64.77,0
44302,98.27,-0.09,368.00,0,64.77,0
44303,98.27,-0.10,367.00,0,64.59,0
44304,98.27,-0.12,367.00,0,64.59,0
44305,98.27,-0.12,367.00,0,64.59,0
44306,98.27,-0.14,367.00,0,64.59,0
44307,98.27,-0.14,367.00,0,64.59,0
44308,98.27,-0.16,367.00,0,64.59,0
44309,98.27,-0.17,367.00,0,64.59,0
44310,98.27,-0.17,367.00,0,64.59,0
44311,98.27,-0.18,367.00,0,64.59,0
44312,98.27,-0.18,367.00,0,64.59,0
44313,98.27,-0.19,367.00,0,64.59,0
44314,98.27,-0.22,367.00,0,64.59,0
44315,98.27,-0.23,367.00,0,64.59,0
44316,98.27,-0.24,367.00,0,64.59,0
44317,98.27,-0.25,367.00,0,64.59,0
44318,98.28,-0.26,367.00,0,64.59,0
44319,98.28,-0.28,367.00,0,64.59,0
44320,98.28,-0.28,366.00,0,64.42,0
44321,98.28,-0.30,367.00,0,64.59,0
44322,98.28,-0.31,366.00,0,64.42,0
44323,98.28,-0.33,366.00,0,64.42,0
44324,98.28,-0.35,366.00,0,64.42,0
44325,98.28,-0.37,366.00,0,64.42,0
44326,98.28,-0.38,366.00,0,64.42,0
44327,98.28,-0.40,366.00,0,64.42,0
44328,98.28,-0.42,366.00,0,64.42,0
44329,98.28,-0.44,366.00,0,64.42,0
44330,98.28,-0.45,366.00,0,64.42,0
44331,98.28,-0.49,366.00,0,64.42,0
44332,98.28,-0.49,366.00,0,64.42,0
44333,98.28,-0.51,366.00,0,64.42,0
44334,98.28,-0.51,366.00,0,64.42,0
44335,98.28,-0.52,366.00,0,64.42,0
44336,98.28,-0.52,366.00,0,64.42,0
44337,98.28,-0.54,366.00,0,64.42,0
44338,98.28,-0.56,366.00,0,64.42,0
44339,98.29,-0.55,366.00,0,64.42,0
44340,98.29,-0.56,366.00,0,64.42,0
44341,98.29,-0.55,366.00,0,64.42,0
44342,98.29,-0.56,366.00,0,64.42,0
44343,98.29,-0.55,366.00,0,64.42,0
44344,98.29,-0.55,365.00,0,64.24,0
44345,98.29,-0.55,366.00,0,64.42,0
44346,98.29,-0.55,366.00,0,64.42,0
44347,98.29,-0.54,365.00,0,64.24,0
44348,98.29,-0.54,365.00,0,64.24,0
44349,98.29,-0.54,365.00,0,64.24,0
44350,98.29,-0.53,365.00,0,64.24,0
44351,98.29,-0.51,365.00,0,64.24,0
44352,98.29,-0.48,365.00,0,64.24,0
44353,98.29,-0.46,365.00,0,64.24,0
44354,98.29,-0.43,365.00,0,64.24,0
44355,98.29,-0.42,365.00,0,64.24,0
44356,98.29,-0.41,365.00,0,64.24,0
44357,98.30,-0.39,365.00,0,64.24,0
44358,98.30,-0.37,364.00,0,64.06,0
44359,98.30,-0.37,364.00,0,64.06,0
44360,98.30,-0.33,364.00,0,64.06,0
44361,98.30,-0.32,364.00,0,64.06,0
44362,98.30,-0.30,364.00,0,64.06,0
44363,98.30,-0.30,364.00,0,64.06,0
44364,98.30,-0.29,364.00,0,64.06,0
44365,98.30,-0.28,364.00,0,64.06,0
44366,98.30,-0.27,364.00,0,64.06,0
44367,98.30,-0.25,364.00,0,64.06,0
44368,98.30,-0.25,364.00,0,64.06,0
44369,98.30,-0.24,364.00,0,64.06,0
44370,98.30,-0.23,363.00,0,63.89,0
44371,98.30,-0.23,363.00,0,63.89,0
44372,98.30,-0.23,363.00,0,63.89,0
44373,98.30,-0.22,363.00,0,63.89,0
44374,98.30,-0.22,363.00,0,63.89,0
44375,98.30,-0.21,363.00,0,63.89,0
44376,98.30,-0.21,363.00,0,63.89,0
44377,98.30,-0.21,363.00,0,63.89,0
44378,98.30,-0.21,363.00,0,63.89,0
44379,98.30,-0.21,362.00,0,63.71,0
44380,98.30,-0.21,363.00,0,63.89,0
44381,98.30,-0.21,363.00,0,63.89,0
44382,98.30,-0.20,362.00,0,63.71,0
44383,98.30,-0.20,362.00,0,63.71,0
44384,98.30,-0.19,362.00,0,63.71,0
44385,98.30,-0.20,362.00,0,63.71,0
44386,98.30,-0.21,362.00,0,63.71,0
44387,98.30,-0.21,362.00,0,63.71,0
44388,98.30,-0.22,362.00,0,63.71,0
44389,98.30,-0.21,362.00,0,63.71,0
44390,98.30,-0.21,362.00,0,63.71,0
44391,98.30,-0.21,362.00,0,63.71,0
44392,98.30,-0.23,362.00,0,63.71,0
44393,98.30,-0.23,362.00,0,63.71,0
44394,98.31,-0.23,362.00,0,63.71,0
44395,98.31,-0.24,362.00,0,63.71,0
44396,98.31,-0.25,361.00,0,63.54,0
44397,98.31,-0.25,361.00,0,63.54,0
44398,98.31,-0.26,361.00,0,63.54,0
44399,98.31,-0.27,361.00,0,63.54,0
44400,98.31,-0.26,361.00,0,63.54,0
44401,98.31,-0.28,361.00,0,63.54,0
44402,98.31,-0.28,361.00,0,63.54,0
44403,98.31,-0.28,361.00,0,63.54,0
44404,98.31,-0.29,361.00,0,63.54,0
44405,98.31,-0.30,361.00,0,63.54,0
44406,98.31,-0.31,361.00,0,63.54,0
44407,98.31,-0.32,361.00,0,63.54,0
44408,98.31,-0.33,361.00,0,63.54,0
44409,98.31,-0.33,361.00,0,63.54,0
44410,98.31,-0.33,361.00,0,63.54,0
44411,98.31,-0.36,361.00,0,63.54,0
44412,98.31,-0.37,360.00,0,63.36,0
44413,98.31,-0.37,360.00,0,63.36,0
44414,98.31,-0.40,361.00,0,63.54,0
44415,98.31,-0.40,361.00,0,63.54,0
44416,98.31,-0.43,361.00,0,63.54,0
44417,98.31,-0.44,361.00,0,63.54,0
44418,98.31,-0.47,360.00,0,63.36,0
44419,98.31,-0.48,360.00,0,63.36,0
44420,98.31,-0.51,361.00,0,63.54,0
44421,98.32,-0.53,361.00,0,63.54,0
44422,98.32,-0.57,360.00,0,63.36,0
44423,98.32,-0.59,360.00,0,63.36,0
44424,98.32,-0.63,360.00,0,63.36,0
44425,98.32,-0.68,360.00,0,63.36,0
44426,98.32,-0.72,360.00,0,63.36,0
44427,98.32,-0.75,360.00,0,63.36,0
44428,98.32,-0.78,360.00,0,63.36,0
44429,98.32,-0.80,360.00,0,63.36,0
44430,98.32,-0.81,360.00,0,63.36,0
44431,98.32,-0.85,360.00,0,63.36,0
44432,98.32,-0.89,360.00,0,63.36,0
44433,98.32,-0.94,360.00,0,63.36,0
44434,98.33,-0.98,361.00,0,63.54,0
44435,98.33,-1.03,361.00,0,63.54,0
44436,98.33,-1.06,361.00,0,63.54,0
44437,98.33,-1.08,361.00,0,63.54,0
44438,98.33,-1.15,361.00,0,63.54,0
44439,98.33,-1.21,361.00,0,63.54,0
44440,98.33,-1.31,361.00,0,63.54,0
44441,98.34,-1.36,361.00,0,63.54,0
44442,98.34,-1.37,361.00,0,63.54,0
44443,98.34,-1.38,361.00,0,63.54,0
44444,98.34,-1.42,361.00,0,63.54,0
44445,98.34,-1.48,361.00,0,63.54,0
44446,98.34,-1.51,361.00,0,63.54,0
44447,98.34,-1.52,361.00,0,63.54,0
44448,98.35,-1.52,361.00,0,63.54,0
44449,98.35,-1.52,361.00,0,63.54,0
44450,98.35,-1.57,361.00,0,63.54,0
44451,98.35,-1.59,362.00,0,63.71,0
44452,98.35,-1.58,362.00,0,63.71,0
44453,98.35,-1.59,362.00,0,63.71,0
44454,98.36,-1.66,362.00,0,63.71,0
44455,98.36,-1.67,362.00,0,63.71,0
44456,98.36,-1.70,362.00,0,63.71,0
44457,98.36,-1.67,362.00,0,63.71,0
44458,98.36,-1.66,362.00,0,63.71,0
44459,98.37,-1.66,362.00,0,63.71,0
44460,98.37,-1.66,362.00,0,63.71,0
44461,98.37,-1.65,362.00,0,63.71,0
44462,98.37,-1.61,362.00,0,63.71,0
44463,98.37,-1.55,362.00,0,63.71,0
44464,98.37,-1.52,362.00,0,63.71,0
44465,98.38,-1.51,361.00,0,63.54,0
44466,98.38,-1.48,361.00,0,63.54,0
44467,98.38,-1.45,361.00,0,63.54,0
44468,98.38,-1.44,361.00,0,63.54,0
44469,98.38,-1.39,361.00,0,63.54,0
44470,98.38,-1.39,361.00,0,63.54,0
44471,98.39,-1.32,361.00,0,63.54,0
44472,98.39,-1.26,361.00,0,63.54,0
44473,98.39,-1.23,361.00,0,63.54,0
44474,98.39,-1.20,361.00,0,63.54,0
44475,98.39,-1.16,361.00,0,63.54,0
44476,98.39,-1.13,361.00,0,63.54,0
44477,98.39,-1.10,360.00,0,63.36,0
44478,98.39,-1.04,360.00,0,63.36,0
44479,98.40,-0.96,360.00,0,63.36,0
44480,98.40,-0.89,360.00,0,63.36,0
44481,98.40,-0.86,360.00,0,63.36,0
44482,98.40,-0.80,360.00,0,63.36,0
44483,98.40,-0.77,360.00,0,63.36,0
44484,98.40,-0.72,359.00,0,63.18,0
44485,98.40,-0.68,359.00,0,63.18,0
44486,98.40,-0.65,359.00,0,63.18,0
44487,98.40,-0.61,359.00,0,63.18,0
44488,98.40,-0.54,359.00,0,63.18,0
44489,98.40,-0.51,359.00,0,63.18,0
44490,98.40,-0.48,359.00,0,63.18,0
44491,98.40,-0.46,358.00,0,63.01,0
44492,98.40,-0.44,358.00,0,63.01,0
44493,98.41,-0.41,358.00,0,63.01,0
44494,98.41,-0.38,358.00,0,63.01,0
44495,98.41,-0.36,358.00,0,63.01,0
44496,98.41,-0.34,358.00,0,63.01,0
44497,98.41,-0.33,358.00,0,63.01,0
44498,98.41,-0.31,358.00,0,63.01,0
44499,98.41,-0.30,358.00,0,63.01,0
44500,98.41,-0.29,357.00,0,62.83,0
44501,98.41,-0.27,357.00,0,62.83,0
44502,98.41,-0.26,357.00,0,62.83,0
44503,98.41,-0.26,357.00,0,62.83,0
44504,98.41,-0.26,357.00,0,62.83,0
44505,98.41,-0.25,357.00,0,62.83,0
44506,98.41,-0.26,357.00,0,62.83,0
44507,98.41,-0.25,357.00,0,62.83,0
44508,98.41,-0.25,357.00,0,62.83,0
44509,98.41,-0.26,357.00,0,62.83,0
44510,98.41,-0.26,357.00,0,62.83,0
44511,98.41,-0.27,357.00,0,62.83,0
44512,98.41,-0.29,357.00,0,62.83,0
44513,98.41,-0.29,357.00,0,62.83,0
44514,98.41,-0.30,356.00,0,62.66,0
44515,98.41,-0.31,356.00,0,62.66,0
44516,98.41,-0.33,356.00,0,62.66,0
44517,98.41,-0.36,356.00,0,62.66,0
44518,98.41,-0.37,356.00,0,62.66,0
44519,98.41,-0.39,356.00,0,62.66,0
44520,98.41,-0.39,356.00,0,62.66,0
44521,98.41,-0.40,356.00,0,62.66,0
44522,98.42,-0.42,356.00,0,62.66,0
44523,98.42,-0.44,356.00,0,62.66,0
44524,98.42,-0.44,356.00,0,62.66,0
44525,98.42,-0.47,356.00,0,62.66,0
44526,98.42,-0.48,356.00,0,62.66,0
44527,98.42,-0.50,356.00,0,62.66,0
44528,98.42,-0.51,356.00,0,62.66,0
44529,98.42,-0.52,356.00,0,62.66,0
44530,98.42,-0.54,356.00,0,62.66,0
44531,98.42,-0.54,356.00,0,62.66,0
44532,98.42,-0.56,356.00,0,62.66,0
44533,98.42,-0.57,356.00,0,62.66,0
44534,98.42,-0.58,356.00,0,62.66,0
44535,98.42,-0.59,356.00,0,62.66,0
44536,98.42,-0.61,356.00,0,62.66,0
44537,98.42,-0.65,356.00,0,62.66,0
44538,98.42,-0.67,356.00,0,62.66,0
44539,98.43,-0.69,356.00,0,62.66,0
44540,98.43,-0.71,356.00,0,62.66,0
44541,98.43,-0.73,356.00,0,62.66,0
44542,98.43,-0.75,356.00,0,62.66,0
44543,98.43,-0.77,356.00,0,62.66,0
44544,98.43,-0.79,356.00,0,62.66,0
44545,98.43,-0.83,356.00,0,62.66,0
44546,98.43,-0.86,356.00,0,62.66,0
44547,98.43,-0.89,356.00,0,62.66,0
44548,98.43,-0.89,356.00,0,62.66,0
44549,98.43,-0.92,356.00,0,62.66,0
44550,98.44,-0.93,356.00,0,62.66,0
44551,98.44,-0.94,356.00,0,62.66,0
44552,98.44,-0.97,356.00,0,62.66,0
44553,98.44,-0.99,356.00,0,62.66,0
44554,98.44,-1.02,356.00,0,62.66,0
44555,98.44,-1.03,356.00,0,62.66,0
44556,98.44,-1.07,356.00,0,62.66,0
44557,98.44,-1.08,356.00,0,62.66,0
44558,98.44,-1.10,356.00,0,62.66,0
44559,98.45,-1.10,356.00,0,62.66,0
44560,98.45,-1.09,356.00,0,62.66,0
44561,98.45,-1.10,356.00,0,62.66,0
44562,98.45,-1.14,356.00,0,62.66,0
44563,98.45,-1.15,356.00,0,62.66,0
44564,98.45,-1.17,357.00,0,62.83,0
44565,98.45,-1.16,356.00,0,62.66,0
44566,98.45,-1.17,356.00,0,62.66,0
44567,98.46,-1.21,356.00,0,62.66,0
44568,98.46,-1.24,356.00,0,62.83,0
44569,98.46,-1.28,357.00,0,62.83,0
44570,98.46,-1.28,357.00,0,62.83,0
44571,98.46,-1.26,356.00,0,62.66,0
44572,98.46,-1.27,356.00,0,62.66,0
44573,98.46,-1.29,356.00,0,62.66,0
44574,98.47,-1.32,356.00,0,62.66,0
44575,98.47,-1.37,356.00,0,62.66,0
44576,98.47,-1.38,356.00,0,62.66,0
44577,98.47,-1.37,357.00,0,62.83,0
44578,98.47,-1.36,357.00,0,62.83,0
44579,98.47,-1.36,357.00,0,62.83,0
44580,98.47,-1.38,357.00,0,62.83,0
44581,98.48,-1.41,357.00,0,62.83,0
44582,98.48,-1.41,357.00,0,62.83,0
44583,98.48,-1.41,357.00,0,62.83,0
44584,98.48,-1.48,357.00,0,62.83,0
44585,98.48,-1.49,357.00,0,62.83,0
44586,98.49,-1.49,357.00,0,62.83,0
44587,98.49,-1.51,357.00,0,62.83,0
44588,98.49,-1.52,357.00,0,62.83,0
44589,98.49,-1.53,357.00,0,62.83,0
44590,98.49,-1.55,357.00,0,62.83,0
44591,98.49,-1.58,357.00,0,62.83,0
44592,98.50,-1.55,357.00,0,62.83,0
44593,98.50,-1.54,357.00,0,62.83,0
44594,98.50,-1.55,357.00,0,62.83,0
44595,98.50,-1.57,357.00,0,62.83,0
44596,98.50,-1.56,357.00,0,62.83,0
44597,98.51,-1.61,357.00,0,62.83,0
44598,98.51,-1.63,357.00,0,62.83,0
44599,98.51,-1.62,357.00,0,62.83,0
44600,98.51,-1.61,357.00,0,62.83,0
44601,98.51,-1.58,357.00,0,62.83,0
44602,98.51,-1.58,357.00,0,62.83,0
44603,98.51,-1.61,357.00,0,62.83,0
44604,98.52,-1.61,357.00,0,62.83,0
44605,98.52,-1.60,357.00,0,62.83,0
44606,98.52,-1.51,357.00,0,62.83,0
44607,98.52,-1.53,357.00,0,62.83,0
44608,98.53,-1.52,357.00,0,62.83,0
44609,98.53,-1.51,357.00,0,62.83,0
44610,98.53,-1.49,357.00,0,62.83,0
44611,98.53,-1.51,357.00,0,62.83,0
44612,98.53,-1.54,357.00,0,62.83,0
44613,98.53,-1.52,357.00,0,62.83,0
44614,98.53,-1.48,357.00,0,62.83,0
44615,98.54,-1.48,357.00,0,62.83,0
44616,98.54,-1.48,357.00,0,62.83,0
44617,98.54,-1.48,357.00,0,62.83,0
44618,98.54,-1.49,357.00,0,62.83,0
