cnt,pos,speed,DTorque,STorque,Force
8634,119.51,0.00,533.00,0,93.81,0
8635,119.51,0.00,533.00,0,93.81,0
8636,119.51,0.01,533.00,0,93.81,0
8637,119.51,-0.01,532.00,0,93.63,0
8638,119.51,0.01,532.00,0,93.63,0
8639,119.51,0.00,532.00,0,93.63,0
8640,119.51,0.00,532.00,0,93.63,0
8641,119.51,0.00,532.00,0,93.63,0
8642,119.51,0.00,532.00,0,93.63,0
8643,119.51,0.00,532.00,0,93.63,0
8644,119.51,0.00,531.00,0,93.46,0
8645,119.51,-0.00,531.00,0,93.46,0
8646,119.51,0.01,531.00,0,93.63,0
8647,119.51,0.00,532.00,0,93.63,0
8648,119.51,0.00,531.00,0,93.46,0
8649,119.51,0.00,531.00,0,93.46,0
8650,119.51,0.00,531.00,0,93.46,0
8651,119.51,0.00,531.00,0,93.46,0
8652,119.51,0.00,531.00,0,93.46,0
8653,119.51,0.00,531.00,0,93.46,0
8654,119.51,0.00,531.00,0,93.46,0
8655,119.51,-0.01,530.00,0,93.28,0
8656,119.51,0.01,530.00,0,93.28,0
8657,119.51,0.00,530.00,0,93.28,0
8658,119.51,-0.00,530.00,0,93.28,0
8659,119.51,0.01,530.00,0,93.28,0
8660,119.51,-0.01,530.00,0,93.28,0
8661,119.51,0.01,530.00,0,93.28,0
8662,119.51,0.00,530.00,0,93.28,0
8663,119.51,-0.01,530.00,0,93.28,0
8664,119.51,0.02,529.00,0,93.10,0
8665,119.51,0.02,529.00,0,93.10,0
8666,119.51,-0.01,529.00,0,93.10,0
8667,119.51,-0.00,529.00,0,93.10,0
8668,119.51,0.01,529.00,0,93.10,0
8669,119.51,-0.01,529.00,0,93.10,0
8670,119.51,-0.01,529.00,0,93.10,0
8671,119.51,-0.00,529.00,0,93.10,0
8672,119.51,0.01,529.00,0,93.10,0
8673,119.51,-0.01,529.00,0,93.10,0
8674,119.51,-0.01,528.00,0,92.93,0
8675,119.51,0.00,528.00,0,92.93,0
8676,119.51,0.00,528.00,0,92.93,0
8677,119.51,-0.01,528.00,0,92.93,0
8678,119.51,0.01,528.00,0,92.93,0
8679,119.51,0.00,528.00,0,92.93,0
8680,119.51,-0.01,528.00,0,92.93,0
8681,119.51,-0.00,528.00,0,92.93,0
8682,119.51,-0.00,528.00,0,92.75,0
8683,119.51,0.00,527.00,0,92.75,0
8684,119.51,0.00,527.00,0,92.75,0
8685,119.51,-0.01,527.00,0,92.93,0
8686,119.51,-0.01,528.00,0,92.93,0
8687,119.51,0.00,527.00,0,92.75,0
8688,119.51,-0.01,527.00,0,92.75,0
8689,119.51,-0.02,527.00,0,92.75,0
8690,119.51,-0.01,527.00,0,92.75,0
8691,119.51,-0.01,527.00,0,92.75,0
8692,119.51,-0.02,527.00,0,92.75,0
8693,119.51,-0.02,527.00,0,92.75,0
8694,119.51,-0.04,526.00,0,92.58,0
8695,119.51,-0.05,526.00,0,92.58,0
8696,119.51,-0.08,526.00,0,92.58,0
8697,119.51,-0.08,526.00,0,92.58,0
8698,119.51,-0.09,526.00,0,92.58,0
8699,119.51,-0.12,526.00,0,92.58,0
8700,119.51,-0.12,526.00,0,92.58,0
8701,119.51,-0.13,526.00,0,92.58,0
8702,119.51,-0.16,526.00,0,92.58,0
8703,119.51,-0.18,526.00,0,92.58,0
8704,119.51,-0.19,526.00,0,92.58,0
8705,119.51,-0.21,526.00,0,92.58,0
8706,119.51,-0.21,526.00,0,92.58,0
8707,119.51,-0.21,526.00,0,92.58,0
8708,119.51,-0.22,526.00,0,92.58,0
8709,119.51,-0.24,526.00,0,92.58,0
8710,119.51,-0.27,526.00,0,92.58,0
8711,119.51,-0.27,526.00,0,92.58,0
8712,119.51,-0.27,526.00,0,92.58,0
8713,119.51,-0.28,526.00,0,92.58,0
8714,119.51,-0.30,526.00,0,92.58,0
8715,119.51,-0.33,526.00,0,92.58,0
8716,119.51,-0.37,526.00,0,92.58,0
8717,119.51,-0.39,525.00,0,92.40,0
8718,119.51,-0.43,525.00,0,92.40,0
8719,119.51,-0.47,525.00,0,92.40,0
8720,119.52,-0.52,526.00,0,92.58,0
8721,119.52,-0.54,526.00,0,92.58,0
8722,119.52,-0.57,526.00,0,92.58,0
8723,119.52,-0.60,526.00,0,92.58,0
8724,119.52,-0.63,526.00,0,92.58,0
8725,119.52,-0.66,526.00,0,92.58,0
8726,119.52,-0.68,526.00,0,92.58,0
8727,119.52,-0.70,526.00,0,92.58,0
8728,119.52,-0.71,526.00,0,92.58,0
8729,119.52,-0.74,526.00,0,92.58,0
8730,119.52,-0.74,526.00,0,92.58,0
8731,119.52,-0.74,526.00,0,92.58,0
8732,119.52,-0.75,526.00,0,92.58,0
8733,119.52,-0.75,526.00,0,92.58,0
8734,119.53,-0.75,526.00,0,92.58,0
8735,119.53,-0.74,526.00,0,92.58,0
8736,119.53,-0.74,526.00,0,92.58,0
8737,119.53,-0.73,526.00,0,92.58,0
8738,119.53,-0.69,526.00,0,92.58,0
8739,119.53,-0.68,526.00,0,92.58,0
8740,119.53,-0.67,526.00,0,92.58,0
8741,119.53,-0.65,526.00,0,92.58,0
8742,119.53,-0.64,526.00,0,92.58,0
8743,119.53,-0.61,525.00,0,92.40,0
8744,119.53,-0.59,525.00,0,92.40,0
8745,119.53,-0.58,525.00,0,92.40,0
8746,119.53,-0.54,525.00,0,92.40,0
8747,119.53,-0.50,525.00,0,92.40,0
8748,119.54,-0.48,525.00,0,92.40,0
8749,119.54,-0.48,525.00,0,92.40,0
8750,119.54,-0.44,524.00,0,92.22,0
8751,119.54,-0.41,524.00,0,92.22,0
8752,119.54,-0.38,524.00,0,92.22,0
8753,119.54,-0.30,524.00,0,92.22,0
8754,119.54,-0.28,523.00,0,92.05,0
8755,119.54,-0.25,523.00,0,92.05,0
8756,119.54,-0.21,523.00,0,92.05,0
8757,119.54,-0.18,523.00,0,92.05,0
8758,119.54,-0.13,523.00,0,92.05,0
8759,119.54,-0.11,523.00,0,92.05,0
8760,119.54,-0.09,522.00,0,91.87,0
8761,119.54,-0.06,522.00,0,91.87,0
8762,119.54,-0.06,522.00,0,91.87,0
8763,119.54,-0.03,522.00,0,91.87,0
8764,119.54,-0.02,522.00,0,91.87,0
8765,119.54,-0.02,521.00,0,91.70,0
8766,119.54,-0.01,521.00,0,91.70,0
8767,119.54,-0.01,521.00,0,91.70,0
8768,119.54,0.00,520.00,0,91.52,0
8769,119.54,0.00,520.00,0,91.52,0
8770,119.54,-0.01,520.00,0,91.52,0
8771,119.54,-0.01,521.00,0,91.70,0
8772,119.54,0.00,520.00,0,91.52,0
8773,119.54,-0.00,520.00,0,91.52,0
8774,119.54,0.01,520.00,0,91.52,0
8775,119.54,0.00,520.00,0,91.52,0
8776,119.54,0.00,520.00,0,91.52,0
8777,119.54,0.01,520.00,0,91.52,0
8778,119.54,0.00,520.00,0,91.52,0
8779,119.54,0.00,520.00,0,91.52,0
8780,119.54,0.00,520.00,0,91.52,0
8781,119.54,0.01,520.00,0,91.52,0
8782,119.54,-0.01,519.00,0,91.34,0
8783,119.54,-0.00,519.00,0,91.34,0
8784,119.54,0.01,519.00,0,91.34,0
8785,119.54,0.01,519.00,0,91.34,0
8786,119.54,-0.01,519.00,0,91.34,0
8787,119.54,0.00,519.00,0,91.34,0
8788,119.54,0.00,519.00,0,91.34,0
8789,119.54,-0.00,519.00,0,91.34,0
8790,119.54,0.00,518.00,0,91.17,0
8791,119.54,0.00,518.00,0,91.17,0
8792,119.54,0.02,518.00,0,91.17,0
8793,119.54,0.02,518.00,0,91.17,0
8794,119.54,-0.00,518.00,0,91.17,0
8795,119.54,0.01,518.00,0,91.17,0
8796,119.54,0.00,518.00,0,91.17,0
8797,119.54,-0.01,518.00,0,91.17,0
8798,119.54,-0.00,518.00,0,91.17,0
8799,119.54,0.02,518.00,0,91.17,0
8800,119.54,-0.01,518.00,0,91.17,0
8801,119.54,-0.01,518.00,0,91.17,0
8802,119.54,0.01,517.00,0,90.99,0
8803,119.54,-0.00,517.00,0,90.99,0
8804,119.54,0.01,517.00,0,90.99,0
8805,119.54,-0.02,517.00,0,90.99,0
8806,119.54,-0.01,517.00,0,90.99,0
8807,119.54,0.02,517.00,0,90.99,0
8808,119.54,-0.01,517.00,0,90.99,0
8809,119.54,-0.01,517.00,0,90.99,0
8810,119.54,0.01,517.00,0,90.82,0
8811,119.54,-0.01,516.00,0,90.82,0
8812,119.54,0.00,516.00,0,90.82,0
8813,119.54,0.01,516.00,0,90.82,0
8814,119.54,-0.01,516.00,0,90.82,0
8815,119.54,-0.00,516.00,0,90.82,0
8816,119.54,0.01,516.00,0,90.82,0
8817,119.54,-0.00,515.00,0,90.64,0
8818,119.54,-0.01,516.00,0,90.82,0
8819,119.54,0.01,516.00,0,90.82,0
8820,119.54,0.00,516.00,0,90.82,0
8821,119.54,-0.01,515.00,0,90.64,0
8822,119.54,0.01,515.00,0,90.64,0
8823,119.54,-0.00,515.00,0,90.64,0
8824,119.54,0.01,515.00,0,90.64,0
8825,119.54,0.01,515.00,0,90.64,0
8826,119.54,-0.01,515.00,0,90.64,0
8827,119.54,-0.00,515.00,0,90.64,0
8828,119.54,0.01,515.00,0,90.64,0
8829,119.54,-0.01,515.00,0,90.64,0
8830,119.54,0.01,514.00,0,90.46,0
8831,119.54,-0.00,514.00,0,90.46,0
8832,119.54,-0.01,514.00,0,90.46,0
8833,119.54,0.00,514.00,0,90.46,0
8834,119.54,-0.00,514.00,0,90.46,0
8835,119.54,-0.01,514.00,0,90.46,0
8836,119.54,-0.02,514.00,0,90.46,0
8837,119.54,-0.01,514.00,0,90.46,0
8838,119.54,-0.01,514.00,0,90.46,0
8839,119.54,-0.01,514.00,0,90.46,0
8840,119.54,-0.01,514.00,0,90.46,0
8841,119.54,-0.01,513.00,0,90.29,0
8842,119.54,-0.03,513.00,0,90.29,0
8843,119.54,-0.02,513.00,0,90.29,0
8844,119.54,-0.01,513.00,0,90.29,0
8845,119.54,-0.01,513.00,0,90.29,0
8846,119.54,-0.02,513.00,0,90.29,0
8847,119.54,-0.02,513.00,0,90.29,0
8848,119.54,-0.02,513.00,0,90.29,0
8849,119.54,-0.03,513.00,0,90.29,0
8850,119.54,-0.03,513.00,0,90.29,0
8851,119.54,-0.04,513.00,0,90.29,0
8852,119.54,-0.03,512.00,0,90.11,0
8853,119.54,-0.04,512.00,0,90.11,0
8854,119.54,-0.04,512.00,0,90.11,0
8855,119.54,-0.05,512.00,0,90.11,0
8856,119.54,-0.05,512.00,0,90.11,0
8857,119.54,-0.05,512.00,0,90.11,0
8858,119.54,-0.05,512.00,0,90.11,0
8859,119.54,-0.05,512.00,0,90.11,0
8860,119.54,-0.05,512.00,0,90.11,0
8861,119.54,-0.05,511.00,0,89.94,0
8862,119.54,-0.05,512.00,0,90.11,0
8863,119.54,-0.05,512.00,0,90.11,0
8864,119.54,-0.05,512.00,0,90.11,0
8865,119.54,-0.05,511.00,0,89.94,0
8866,119.54,-0.04,511.00,0,89.94,0
8867,119.54,-0.05,511.00,0,89.94,0
8868,119.54,-0.06,511.00,0,89.94,0
8869,119.54,-0.07,511.00,0,89.94,0
8870,119.54,-0.06,511.00,0,89.94,0
8871,119.54,-0.06,511.00,0,89.94,0
8872,119.54,-0.06,511.00,0,89.94,0
8873,119.54,-0.05,511.00,0,89.94,0
8874,119.54,-0.05,510.00,0,89.76,0
8875,119.54,-0.06,510.00,0,89.76,0
8876,119.54,-0.05,510.00,0,89.76,0
8877,119.54,-0.05,510.00,0,89.76,0
8878,119.54,-0.05,510.00,0,89.76,0
8879,119.54,-0.04,510.00,0,89.76,0
8880,119.54,-0.04,510.00,0,89.76,0
8881,119.54,-0.04,510.00,0,89.76,0
8882,119.54,-0.04,510.00,0,89.76,0
8883,119.54,-0.03,510.00,0,89.76,0
8884,119.54,-0.02,510.00,0,89.76,0
8885,119.54,-0.01,510.00,0,89.76,0
8886,119.54,-0.02,509.00,0,89.58,0
8887,119.54,-0.01,509.00,0,89.58,0
8888,119.54,-0.02,509.00,0,89.58,0
8889,119.54,-0.02,509.00,0,89.58,0
8890,119.54,-0.02,508.00,0,89.41,0
8891,119.54,-0.02,508.00,0,89.41,0
8892,119.54,-0.01,508.00,0,89.41,0
8893,119.54,-0.00,508.00,0,89.41,0
8894,119.54,-0.00,508.00,0,89.41,0
8895,119.54,0.00,508.00,0,89.41,0
8896,119.54,-0.00,508.00,0,89.41,0
8897,119.54,0.01,508.00,0,89.41,0
8898,119.54,-0.01,508.00,0,89.41,0
8899,119.54,-0.00,508.00,0,89.41,0
8900,119.54,0.01,508.00,0,89.41,0
8901,119.54,-0.01,508.00,0,89.41,0
8902,119.54,-0.01,508.00,0,89.41,0
8903,119.54,0.00,508.00,0,89.41,0
8904,119.54,0.01,507.00,0,89.23,0
8905,119.54,-0.02,507.00,0,89.23,0
8906,119.54,0.01,507.00,0,89.23,0
8907,119.54,-0.01,507.00,0,89.23,0
8908,119.54,0.00,507.00,0,89.23,0
8909,119.54,0.00,507.00,0,89.23,0
8910,119.54,-0.00,507.00,0,89.23,0
8911,119.54,0.00,507.00,0,89.23,0
8912,119.54,0.01,507.00,0,89.23,0
8913,119.54,-0.01,507.00,0,89.23,0
8914,119.54,0.00,506.00,0,89.06,0
8915,119.54,-0.00,506.00,0,89.06,0
8916,119.54,-0.00,506.00,0,89.06,0
8917,119.54,0.00,506.00,0,89.06,0
8918,119.54,0.00,506.00,0,89.06,0
8919,119.54,-0.00,506.00,0,89.06,0
8920,119.54,-0.01,506.00,0,89.06,0
8921,119.54,0.01,506.00,0,89.06,0
8922,119.54,-0.01,506.00,0,88.88,0
8923,119.54,0.00,505.00,0,88.88,0
8924,119.54,-0.00,505.00,0,88.88,0
8925,119.54,0.00,505.00,0,88.88,0
8926,119.54,-0.00,505.00,0,88.88,0
8927,119.54,-0.01,505.00,0,88.88,0
8928,119.54,0.01,505.00,0,88.88,0
8929,119.54,-0.01,505.00,0,88.88,0
8930,119.54,-0.00,505.00,0,88.88,0
8931,119.54,0.01,505.00,0,88.88,0
8932,119.54,-0.01,505.00,0,88.88,0
8933,119.54,0.01,505.00,0,88.88,0
8934,119.54,-0.01,504.00,0,88.70,0
8935,119.54,-0.01,504.00,0,88.70,0
8936,119.54,0.01,504.00,0,88.70,0
8937,119.54,0.00,504.00,0,88.70,0
8938,119.54,-0.01,504.00,0,88.70,0
8939,119.54,0.01,504.00,0,88.70,0
8940,119.54,-0.01,504.00,0,88.70,0
8941,119.54,-0.01,504.00,0,88.70,0
8942,119.54,0.02,504.00,0,88.70,0
8943,119.54,0.00,503.00,0,88.53,0
8944,119.54,0.00,503.00,0,88.53,0
8945,119.54,0.00,503.00,0,88.53,0
8946,119.54,-0.00,503.00,0,88.53,0
8947,119.54,0.00,503.00,0,88.53,0
8948,119.54,0.00,503.00,0,88.53,0
8949,119.54,-0.00,503.00,0,88.53,0
8950,119.54,-0.00,503.00,0,88.53,0
8951,119.54,0.01,503.00,0,88.53,0
8952,119.54,0.00,503.00,0,88.53,0
8953,119.54,-0.01,503.00,0,88.53,0
8954,119.54,0.01,503.00,0,88.53,0
8955,119.54,0.01,502.00,0,88.35,0
8956,119.54,-0.01,502.00,0,88.35,0
8957,119.54,0.00,502.00,0,88.35,0
8958,119.54,0.00,502.00,0,88.35,0
8959,119.54,0.00,502.00,0,88.35,0
8960,119.54,-0.01,502.00,0,88.35,0
8961,119.54,-0.01,502.00,0,88.35,0
8962,119.54,-0.01,501.00,0,88.18,0
8963,119.54,0.01,501.00,0,88.18,0
8964,119.54,0.01,501.00,0,88.18,0
8965,119.54,-0.02,502.00,0,88.35,0
8966,119.54,0.02,501.00,0,88.18,0
8967,119.54,-0.00,501.00,0,88.18,0
8968,119.54,-0.02,501.00,0,88.18,0
8969,119.54,0.02,501.00,0,88.18,0
8970,119.54,0.00,501.00,0,88.18,0
8971,119.54,-0.01,501.00,0,88.18,0
8972,119.54,0.00,501.00,0,88.18,0
8973,119.54,-0.01,501.00,0,88.18,0
8974,119.54,-0.01,500.00,0,88.00,0
8975,119.54,-0.00,500.00,0,88.00,0
8976,119.54,-0.00,500.00,0,88.00,0
8977,119.54,-0.01,500.00,0,88.00,0
8978,119.54,-0.01,500.00,0,88.00,0
8979,119.54,-0.02,500.00,0,88.00,0
8980,119.54,-0.01,500.00,0,88.00,0
8981,119.54,0.00,500.00,0,88.00,0
8982,119.54,-0.02,500.00,0,88.00,0
8983,119.54,-0.01,500.00,0,88.00,0
8984,119.54,-0.02,500.00,0,88.00,0
8985,119.54,-0.02,500.00,0,88.00,0
8986,119.54,-0.02,499.00,0,87.82,0
8987,119.54,-0.02,499.00,0,87.82,0
8988,119.54,-0.02,499.00,0,87.82,0
8989,119.54,-0.03,499.00,0,87.82,0
8990,119.54,-0.03,499.00,0,87.82,0
8991,119.54,-0.03,499.00,0,87.82,0
8992,119.54,-0.05,499.00,0,87.82,0
8993,119.54,-0.05,499.00,0,87.65,0
8994,119.54,-0.06,498.00,0,87.65,0
8995,119.54,-0.06,499.00,0,87.82,0
8996,119.54,-0.06,499.00,0,87.82,0
8997,119.54,-0.04,498.00,0,87.65,0
8998,119.54,-0.04,498.00,0,87.65,0
8999,119.54,-0.05,498.00,0,87.65,0
9000,119.54,-0.06,498.00,0,87.65,0
9001,119.54,-0.06,498.00,0,87.65,0
9002,119.54,-0.08,498.00,0,87.65,0
9003,119.54,-0.09,498.00,0,87.65,0
9004,119.54,-0.09,498.00,0,87.65,0
9005,119.54,-0.09,498.00,0,87.65,0
9006,119.54,-0.09,498.00,0,87.65,0
9007,119.54,-0.08,498.00,0,87.65,0
9008,119.54,-0.09,498.00,0,87.65,0
9009,119.54,-0.08,498.00,0,87.65,0
9010,119.54,-0.09,498.00,0,87.65,0
9011,119.54,-0.09,497.00,0,87.47,0
9012,119.54,-0.10,497.00,0,87.47,0
9013,119.54,-0.11,497.00,0,87.47,0
9014,119.54,-0.12,497.00,0,87.47,0
9015,119.54,-0.12,497.00,0,87.47,0
9016,119.54,-0.14,497.00,0,87.47,0
9017,119.54,-0.14,497.00,0,87.47,0
9018,119.54,-0.15,497.00,0,87.47,0
9019,119.54,-0.15,497.00,0,87.47,0
9020,119.54,-0.17,497.00,0,87.47,0
9021,119.54,-0.18,496.00,0,87.30,0
9022,119.54,-0.20,497.00,0,87.47,0
9023,119.54,-0.21,497.00,0,87.47,0
9024,119.54,-0.20,496.00,0,87.30,0
9025,119.54,-0.22,496.00,0,87.30,0
9026,119.55,-0.23,496.00,0,87.30,0
9027,119.55,-0.25,496.00,0,87.30,0
9028,119.55,-0.25,496.00,0,87.30,0
9029,119.55,-0.27,496.00,0,87.30,0
9030,119.55,-0.29,496.00,0,87.30,0
9031,119.55,-0.30,496.00,0,87.30,0
9032,119.55,-0.33,496.00,0,87.30,0
9033,119.55,-0.33,496.00,0,87.30,0
9034,119.55,-0.33,496.00,0,87.30,0
9035,119.55,-0.33,496.00,0,87.30,0
9036,119.55,-0.34,496.00,0,87.30,0
9037,119.55,-0.34,496.00,0,87.30,0
9038,119.55,-0.35,496.00,0,87.30,0
9039,119.55,-0.32,496.00,0,87.30,0
9040,119.55,-0.33,496.00,0,87.30,0
9041,119.55,-0.32,496.00,0,87.30,0
9042,119.55,-0.30,496.00,0,87.30,0
9043,119.55,-0.29,496.00,0,87.30,0
9044,119.55,-0.28,496.00,0,87.30,0
9045,119.55,-0.27,495.00,0,87.12,0
9046,119.55,-0.26,495.00,0,87.12,0
9047,119.55,-0.25,495.00,0,87.12,0
9048,119.55,-0.23,495.00,0,87.12,0
9049,119.55,-0.19,495.00,0,87.12,0
9050,119.55,-0.17,495.00,0,87.12,0
9051,119.55,-0.15,494.00,0,86.94,0
9052,119.55,-0.14,494.00,0,86.94,0
9053,119.55,-0.12,494.00,0,86.94,0
9054,119.55,-0.09,494.00,0,86.94,0
9055,119.55,-0.08,494.00,0,86.94,0
9056,119.55,-0.06,494.00,0,86.94,0
9057,119.55,-0.03,494.00,0,86.94,0
9058,119.55,-0.03,494.00,0,86.94,0
9059,119.55,-0.03,493.00,0,86.77,0
9060,119.55,-0.03,493.00,0,86.77,0
9061,119.55,-0.03,493.00,0,86.77,0
9062,119.55,-0.03,493.00,0,86.77,0
9063,119.55,-0.02,493.00,0,86.77,0
9064,119.55,-0.02,493.00,0,86.77,0
9065,119.55,-0.02,493.00,0,86.77,0
9066,119.55,-0.01,492.00,0,86.59,0
9067,119.55,-0.02,492.00,0,86.59,0
9068,119.55,-0.02,492.00,0,86.59,0
9069,119.55,-0.02,492.00,0,86.59,0
9070,119.55,-0.01,492.00,0,86.59,0
9071,119.55,-0.02,492.00,0,86.59,0
9072,119.55,-0.02,492.00,0,86.59,0
9073,119.55,-0.02,492.00,0,86.59,0
9074,119.55,-0.01,492.00,0,86.59,0
9075,119.55,0.00,492.00,0,86.59,0
9076,119.55,-0.00,491.00,0,86.42,0
9077,119.55,-0.01,491.00,0,86.42,0
9078,119.55,0.00,491.00,0,86.42,0
9079,119.55,0.00,491.00,0,86.42,0
9080,119.55,-0.00,491.00,0,86.42,0
9081,119.55,-0.01,491.00,0,86.42,0
9082,119.55,-0.01,491.00,0,86.42,0
9083,119.55,-0.01,491.00,0,86.42,0
9084,119.55,0.01,491.00,0,86.42,0
9085,119.55,-0.01,491.00,0,86.42,0
9086,119.55,-0.00,490.00,0,86.24,0
9087,119.55,-0.01,490.00,0,86.24,0
9088,119.55,-0.00,490.00,0,86.24,0
9089,119.55,-0.02,490.00,0,86.24,0
9090,119.55,-0.02,490.00,0,86.24,0
9091,119.55,-0.01,490.00,0,86.24,0
9092,119.55,-0.01,490.00,0,86.24,0
9093,119.55,-0.01,490.00,0,86.24,0
9094,119.55,-0.02,490.00,0,86.24,0
9095,119.55,-0.02,490.00,0,86.24,0
9096,119.55,-0.02,489.00,0,86.06,0
9097,119.55,-0.03,489.00,0,86.06,0
9098,119.55,-0.02,489.00,0,86.06,0
9099,119.55,-0.04,489.00,0,86.06,0
9100,119.55,-0.04,489.00,0,86.06,0
9101,119.55,-0.05,489.00,0,86.06,0
9102,119.55,-0.06,489.00,0,86.06,0
9103,119.55,-0.08,489.00,0,86.06,0
9104,119.55,-0.07,489.00,0,86.06,0
9105,119.55,-0.08,489.00,0,86.06,0
9106,119.55,-0.08,489.00,0,86.06,0
9107,119.55,-0.10,488.00,0,85.89,0
9108,119.55,-0.10,489.00,0,86.06,0
9109,119.55,-0.12,489.00,0,86.06,0
9110,119.55,-0.13,489.00,0,86.06,0
9111,119.55,-0.15,488.00,0,85.89,0
9112,119.56,-0.19,488.00,0,85.89,0
9113,119.56,-0.21,488.00,0,85.89,0
9114,119.56,-0.22,488.00,0,85.89,0
9115,119.56,-0.24,488.00,0,85.89,0
9116,119.56,-0.26,488.00,0,85.89,0
9117,119.56,-0.27,489.00,0,86.06,0
9118,119.56,-0.27,489.00,0,86.06,0
9119,119.56,-0.30,489.00,0,86.06,0
9120,119.56,-0.31,488.00,0,85.89,0
9121,119.56,-0.33,488.00,0,85.89,0
9122,119.56,-0.35,488.00,0,85.89,0
9123,119.56,-0.39,488.00,0,85.89,0
9124,119.56,-0.42,489.00,0,86.06,0
9125,119.56,-0.46,489.00,0,86.06,0
9126,119.56,-0.52,488.00,0,85.89,0
9127,119.56,-0.52,488.00,0,85.89,0
9128,119.56,-0.54,488.00,0,86.06,0
9129,119.56,-0.58,489.00,0,86.06,0
9130,119.56,-0.58,489.00,0,86.06,0
9131,119.56,-0.61,489.00,0,86.06,0
9132,119.56,-0.65,489.00,0,86.06,0
9133,119.56,-0.68,489.00,0,86.06,0
9134,119.56,-0.76,489.00,0,86.06,0
9135,119.57,-0.79,489.00,0,86.06,0
9136,119.57,-0.84,489.00,0,86.06,0
9137,119.57,-0.87,489.00,0,86.06,0
9138,119.57,-0.91,489.00,0,86.06,0
9139,119.57,-0.93,490.00,0,86.24,0
9140,119.57,-0.96,490.00,0,86.24,0
9141,119.57,-0.99,490.00,0,86.24,0
9142,119.57,-1.00,490.00,0,86.24,0
9143,119.57,-1.02,490.00,0,86.24,0
9144,119.57,-1.06,490.00,0,86.24,0
9145,119.58,-1.10,490.00,0,86.24,0
9146,119.58,-1.17,490.00,0,86.24,0
9147,119.58,-1.21,491.00,0,86.42,0
9148,119.58,-1.21,491.00,0,86.24,0
9149,119.58,-1.29,490.00,0,86.24,0
9150,119.58,-1.35,491.00,0,86.42,0
9151,119.58,-1.45,491.00,0,86.42,0
9152,119.59,-1.49,492.00,0,86.59,0
9153,119.59,-1.48,492.00,0,86.59,0
9154,119.59,-1.53,492.00,0,86.59,0
9155,119.59,-1.59,492.00,0,86.59,0
9156,119.59,-1.66,492.00,0,86.59,0
9157,119.59,-1.73,492.00,0,86.59,0
9158,119.60,-1.75,493.00,0,86.77,0
9159,119.60,-1.77,493.00,0,86.77,0
9160,119.60,-1.79,493.00,0,86.77,0
9161,119.60,-1.86,493.00,0,86.77,0
9162,119.60,-1.91,494.00,0,86.94,0
9163,119.61,-2.04,494.00,0,86.94,0
9164,119.61,-2.10,494.00,0,86.94,0
9165,119.61,-2.12,494.00,0,86.94,0
9166,119.61,-2.12,494.00,0,86.94,0
9167,119.61,-2.17,494.00,0,87.12,0
9168,119.62,-2.24,495.00,0,87.12,0
9169,119.62,-2.34,495.00,0,87.30,0
9170,119.62,-2.36,496.00,0,87.30,0
9171,119.63,-2.42,496.00,0,87.30,0
9172,119.63,-2.53,496.00,0,87.30,0
9173,119.63,-2.57,497.00,0,87.47,0
9174,119.63,-2.76,497.00,0,87.47,0
9175,119.64,-2.85,498.00,0,87.65,0
9176,119.64,-2.88,498.00,0,87.65,0
9177,119.64,-3.03,498.00,0,87.65,0
9178,119.65,-3.16,499.00,0,87.82,0
9179,119.65,-3.13,500.00,0,88.00,0
9180,119.65,-3.22,500.00,0,88.00,0
9181,119.65,-3.33,500.00,0,88.00,0
9182,119.66,-3.54,501.00,0,88.18,0
9183,119.66,-3.71,502.00,0,88.35,0
9184,119.67,-3.74,503.00,0,88.53,0
9185,119.67,-3.94,503.00,0,88.53,0
9186,119.67,-3.93,503.00,0,88.53,0
9187,119.68,-4.05,504.00,0,88.70,0
9188,119.68,-4.48,505.00,0,88.88,0
9189,119.69,-4.53,506.00,0,89.06,0
9190,119.70,-4.77,507.00,0,89.23,0
9191,119.71,-4.95,508.00,0,89.41,0
9192,119.71,-5.26,509.00,0,89.58,0
9193,119.72,-5.37,510.00,0,89.76,0
9194,119.72,-5.59,511.00,0,89.94,0
9195,119.73,-5.58,512.00,0,90.11,0
9196,119.73,-5.82,513.00,0,90.29,0
9197,119.74,-6.07,514.00,0,90.46,0
9198,119.75,-6.31,515.00,0,90.64,0
9199,119.75,-6.29,516.00,0,90.82,0
9200,119.76,-6.55,517.00,0,90.99,0
9201,119.77,-6.76,519.00,0,91.34,0
9202,119.77,-6.88,520.00,0,91.52,0
9203,119.78,-6.88,521.00,0,91.70,0
9204,119.79,-7.23,521.00,0,91.70,0
9205,119.79,-7.34,523.00,0,92.05,0
9206,119.80,-7.46,524.00,0,92.22,0
9207,119.82,-7.62,525.00,0,92.40,0
9208,119.82,-7.64,526.00,0,92.58,0
9209,119.83,-7.59,527.00,0,92.75,0
9210,119.84,-7.66,528.00,0,92.93,0
9211,119.85,-7.69,529.00,0,93.10,0
9212,119.85,-7.44,529.00,0,93.10,0
9213,119.86,-7.55,530.00,0,93.28,0
9214,119.87,-7.39,530.00,0,93.28,0
9215,119.88,-7.08,530.00,0,93.28,0
9216,119.88,-6.89,530.00,0,93.28,0
9217,119.89,-6.64,530.00,0,93.28,0
9218,119.90,-6.39,530.00,0,93.28,0
9219,119.90,-5.91,530.00,0,93.28,0
9220,119.91,-5.61,529.00,0,93.10,0
