cnt,pos,speed,DTorque,STorque,Force
6228,197.72,0.34,776.00,0,136.58,0
6229,197.72,0.37,776.00,0,136.58,0
6230,197.72,0.43,776.00,0,136.58,0
6231,197.72,0.48,776.00,0,136.58,0
6232,197.72,0.54,776.00,0,136.58,0
6233,197.72,0.61,776.00,0,136.58,0
6234,197.72,0.65,776.00,0,136.58,0
6235,197.72,0.71,777.00,0,136.75,0
6236,197.72,0.80,777.00,0,136.75,0
6237,197.72,0.87,777.00,0,136.75,0
6238,197.72,1.00,777.00,0,136.75,0
6239,197.72,1.07,777.00,0,136.75,0
6240,197.71,1.17,777.00,0,136.75,0
6241,197.71,1.32,778.00,0,136.93,0
6242,197.71,1.32,778.00,0,136.93,0
6243,197.71,1.63,778.00,0,136.93,0
6244,197.71,1.63,778.00,0,136.93,0
6245,197.71,1.76,778.00,0,136.93,0
6246,197.70,1.88,778.00,0,136.93,0
6247,197.70,1.97,778.00,0,136.93,0
6248,197.70,2.31,778.00,0,136.93,0
6249,197.70,2.44,778.00,0,136.93,0
6250,197.70,2.53,778.00,0,136.93,0
6251,197.69,2.70,778.00,0,136.93,0
6252,197.69,2.86,778.00,0,136.93,0
6253,197.69,3.10,778.00,0,136.93,0
6254,197.68,3.10,778.00,0,136.93,0
6255,197.68,3.42,778.00,0,136.93,0
6256,197.68,3.62,778.00,0,136.93,0
6257,197.67,3.91,778.00,0,136.93,0
6258,197.67,4.24,778.00,0,136.93,0
6259,197.66,4.87,777.00,0,136.75,0
6260,197.65,5.42,777.00,0,136.75,0
6261,197.65,5.78,777.00,0,136.75,0
6262,197.64,6.31,776.00,0,136.58,0
6263,197.64,6.81,776.00,0,136.58,0
6264,197.63,7.55,776.00,0,136.58,0
6265,197.62,8.25,775.00,0,136.40,0
6266,197.61,8.82,775.00,0,136.40,0
6267,197.60,9.92,774.00,0,136.22,0
6268,197.59,10.78,773.00,0,136.05,0
6269,197.58,11.76,772.00,0,135.87,0
6270,197.57,12.85,772.00,0,135.87,0
6271,197.55,14.05,771.00,0,135.70,0
6272,197.54,15.19,769.00,0,135.34,0
6273,197.52,16.57,768.00,0,135.17,0
6274,197.50,17.49,767.00,0,134.99,0
6275,197.48,18.51,766.00,0,134.82,0
6276,197.46,19.44,765.00,0,134.64,0
6277,197.44,20.15,764.00,0,134.46,0
6278,197.42,20.39,763.00,0,134.29,0
6279,197.40,20.58,762.00,0,134.11,0
6280,197.38,20.52,762.00,0,134.11,0
6281,197.36,20.22,761.00,0,133.94,0
6282,197.34,20.00,761.00,0,133.94,0
6283,197.32,19.30,761.00,0,133.94,0
6284,197.30,18.67,761.00,0,133.94,0
6285,197.29,18.03,760.00,0,133.76,0
6286,197.27,17.58,760.00,0,133.76,0
6287,197.25,16.99,760.00,0,133.76,0
6288,197.24,16.52,760.00,0,133.76,0
6289,197.22,16.31,760.00,0,133.76,0
6290,197.20,16.00,760.00,0,133.76,0
6291,197.19,15.82,760.00,0,133.76,0
6292,197.17,16.05,760.00,0,133.76,0
6293,197.16,15.94,760.00,0,133.76,0
6294,197.14,16.17,761.00,0,133.94,0
6295,197.12,16.57,760.00,0,133.76,0
6296,197.11,16.71,760.00,0,133.76,0
6297,197.09,16.97,760.00,0,133.76,0
6298,197.07,17.18,760.00,0,133.76,0
6299,197.05,17.07,760.00,0,133.76,0
6300,197.04,16.86,760.00,0,133.76,0
6301,197.02,16.68,760.00,0,133.76,0
6302,197.01,16.00,760.00,0,133.76,0
6303,196.99,15.32,761.00,0,133.94,0
6304,196.98,14.61,761.00,0,133.94,0
6305,196.96,13.50,761.00,0,133.94,0
6306,196.95,12.67,762.00,0,134.11,0
6307,196.94,11.36,762.00,0,134.11,0
6308,196.93,10.39,764.00,0,134.46,0
6309,196.92,9.20,765.00,0,134.64,0
6310,196.91,8.03,765.00,0,134.64,0
6311,196.90,7.00,766.00,0,134.82,0
6312,196.90,6.00,768.00,0,135.17,0
6313,196.89,4.88,769.00,0,135.34,0
6314,196.89,3.92,770.00,0,135.52,0
6315,196.89,3.18,771.00,0,135.70,0
6316,196.88,2.33,772.00,0,135.87,0
6317,196.88,1.55,773.00,0,136.05,0
6318,196.88,0.86,774.00,0,136.22,0
6319,196.88,0.24,775.00,0,136.40,0
6320,196.88,-0.19,776.00,0,136.58,0
6321,196.88,-0.23,777.00,0,136.75,0
6322,196.88,-0.04,778.00,0,136.93,0
6323,196.88,0.11,778.00,0,136.93,0
6324,196.88,0.06,779.00,0,137.10,0
6325,196.88,-0.04,779.00,0,137.10,0
6326,196.88,0.02,779.00,0,137.10,0
6327,196.88,0.04,780.00,0,137.28,0
6328,196.88,-0.01,780.00,0,137.28,0
6329,196.88,0.00,780.00,0,137.28,0
6330,196.88,0.03,781.00,0,137.46,0
6331,196.88,0.02,781.00,0,137.46,0
6332,196.88,0.02,781.00,0,137.46,0
6333,196.88,0.03,781.00,0,137.46,0
6334,196.88,0.03,781.00,0,137.46,0
6335,196.88,0.05,782.00,0,137.63,0
6336,196.88,0.05,782.00,0,137.63,0
6337,196.88,0.05,782.00,0,137.63,0
6338,196.88,0.04,782.00,0,137.63,0
6339,196.88,0.06,782.00,0,137.63,0
6340,196.88,0.07,783.00,0,137.81,0
6341,196.88,0.11,783.00,0,137.81,0
6342,196.88,0.13,783.00,0,137.81,0
6343,196.88,0.16,783.00,0,137.81,0
6344,196.88,0.20,783.00,0,137.81,0
6345,196.88,0.24,783.00,0,137.81,0
6346,196.88,0.27,784.00,0,137.98,0
6347,196.88,0.33,783.00,0,137.81,0
6348,196.88,0.36,783.00,0,137.81,0
6349,196.88,0.41,783.00,0,137.81,0
6350,196.88,0.46,784.00,0,137.98,0
6351,196.88,0.53,784.00,0,137.98,0
6352,196.88,0.62,784.00,0,137.98,0
6353,196.88,0.70,784.00,0,137.98,0
6354,196.87,0.80,784.00,0,137.98,0
6355,196.87,0.89,784.00,0,137.98,0
6356,196.87,1.00,784.00,0,137.98,0
6357,196.87,1.08,784.00,0,137.98,0
6358,196.87,1.17,785.00,0,138.16,0
6359,196.87,1.31,785.00,0,138.16,0
6360,196.87,1.46,784.00,0,137.98,0
6361,196.87,1.58,784.00,0,137.98,0
6362,196.86,1.64,784.00,0,137.98,0
6363,196.86,1.79,784.00,0,137.98,0
6364,196.86,1.99,784.00,0,137.98,0
6365,196.86,2.11,784.00,0,137.98,0
6366,196.86,2.22,785.00,0,138.16,0
6367,196.85,2.33,785.00,0,138.16,0
6368,196.85,2.48,784.00,0,137.98,0
6369,196.85,2.62,784.00,0,137.98,0
6370,196.85,2.68,784.00,0,137.98,0
6371,196.84,2.75,785.00,0,138.16,0
6372,196.84,2.89,785.00,0,138.16,0
6373,196.84,3.00,785.00,0,137.98,0
6374,196.83,3.29,784.00,0,137.98,0
6375,196.83,3.42,784.00,0,137.98,0
6376,196.83,3.53,784.00,0,137.98,0
6377,196.82,3.78,784.00,0,137.98,0
6378,196.82,3.87,784.00,0,137.98,0
6379,196.82,4.04,784.00,0,137.98,0
6380,196.81,4.69,784.00,0,137.98,0
6381,196.81,4.69,783.00,0,137.81,0
6382,196.80,4.89,783.00,0,137.81,0
6383,196.80,5.25,783.00,0,137.81,0
6384,196.79,5.47,783.00,0,137.81,0
6385,196.79,5.90,783.00,0,137.81,0
6386,196.78,6.40,782.00,0,137.63,0
6387,196.77,6.89,782.00,0,137.63,0
6388,196.76,8.03,782.00,0,137.63,0
6389,196.75,8.71,781.00,0,137.46,0
6390,196.74,9.17,780.00,0,137.28,0
6391,196.74,9.17,779.00,0,137.10,0
6392,196.73,10.18,779.00,0,137.10,0
6393,196.72,10.95,778.00,0,136.93,0
6394,196.71,11.82,778.00,0,136.75,0
6395,196.69,12.76,777.00,0,136.75,0
6396,196.68,13.65,776.00,0,136.58,0
6397,196.67,14.47,775.00,0,136.40,0
6398,196.63,16.01,774.00,0,136.22,0
6399,196.63,16.51,773.00,0,136.05,0
6400,196.60,17.01,772.00,0,135.87,0
6401,196.60,17.06,771.00,0,135.70,0
6402,196.57,17.02,771.00,0,135.70,0
6403,196.57,17.01,771.00,0,135.70,0
6404,196.55,17.01,770.00,0,135.52,0
6405,196.53,16.40,770.00,0,135.52,0
6406,196.52,15.84,770.00,0,135.52,0
6407,196.50,15.38,770.00,0,135.52,0
6408,196.47,13.72,771.00,0,135.70,0
6409,196.46,12.75,771.00,0,135.70,0
6410,196.45,12.12,771.00,0,135.70,0
6411,196.43,10.53,772.00,0,135.87,0
6412,196.42,9.69,772.00,0,135.87,0
6413,196.41,9.23,773.00,0,136.05,0
6414,196.40,8.61,773.00,0,136.05,0
6415,196.39,7.94,774.00,0,136.22,0
6416,196.38,7.59,775.00,0,136.40,0
6417,196.38,7.19,775.00,0,136.40,0
6418,196.37,6.76,776.00,0,136.58,0
6419,196.36,6.45,776.00,0,136.58,0
6420,196.36,6.39,776.00,0,136.58,0
6421,196.35,6.18,777.00,0,136.75,0
6422,196.34,5.96,778.00,0,136.93,0
6423,196.34,5.82,778.00,0,136.93,0
6424,196.33,5.96,778.00,0,136.93,0
6425,196.33,5.92,778.00,0,136.93,0
6426,196.32,5.98,778.00,0,136.93,0
6427,196.32,6.05,779.00,0,137.10,0
6428,196.31,6.39,779.00,0,137.10,0
6429,196.30,6.51,779.00,0,137.10,0
6430,196.30,6.73,779.00,0,137.10,0
6431,196.29,6.94,779.00,0,137.10,0
6432,196.28,7.34,779.00,0,137.10,0
6433,196.27,7.69,778.00,0,136.93,0
6434,196.27,7.79,778.00,0,136.93,0
6435,196.26,8.37,778.00,0,136.93,0
6436,196.25,8.67,778.00,0,136.93,0
6437,196.24,8.71,778.00,0,136.93,0
6438,196.23,9.19,778.00,0,136.93,0
6439,196.22,9.33,777.00,0,136.75,0
6440,196.21,9.41,777.00,0,136.75,0
6441,196.20,9.62,777.00,0,136.75,0
6442,196.19,9.45,777.00,0,136.75,0
6443,196.18,9.44,777.00,0,136.75,0
6444,196.17,9.27,776.00,0,136.58,0
6445,196.17,8.85,776.00,0,136.58,0
6446,196.16,8.72,776.00,0,136.58,0
6447,196.15,8.29,777.00,0,136.75,0
6448,196.14,7.64,777.00,0,136.75,0
6449,196.13,7.34,777.00,0,136.75,0
6450,196.13,6.71,777.00,0,136.75,0
6451,196.12,6.05,778.00,0,136.93,0
6452,196.12,5.38,779.00,0,137.10,0
6453,196.11,4.91,779.00,0,137.10,0
6454,196.11,4.18,779.00,0,137.10,0
6455,196.10,3.57,780.00,0,137.28,0
6456,196.10,2.93,781.00,0,137.46,0
6457,196.10,2.23,781.00,0,137.46,0
6458,196.10,1.68,782.00,0,137.63,0
6459,196.09,1.11,783.00,0,137.81,0
6460,196.09,0.60,784.00,0,137.98,0
6461,196.09,0.16,784.00,0,137.98,0
6462,196.09,-0.17,785.00,0,138.16,0
6463,196.09,-0.21,786.00,0,138.34,0
6464,196.09,-0.06,786.00,0,138.34,0
6465,196.09,0.08,786.00,0,138.34,0
6466,196.09,0.09,787.00,0,138.51,0
6467,196.09,0.02,787.00,0,138.51,0
6468,196.09,-0.02,787.00,0,138.51,0
6469,196.09,0.01,787.00,0,138.51,0
6470,196.09,0.02,788.00,0,138.69,0
6471,196.09,-0.00,788.00,0,138.69,0
6472,196.09,-0.00,788.00,0,138.69,0
6473,196.09,0.01,788.00,0,138.69,0
6474,196.09,0.01,788.00,0,138.69,0
6475,196.09,0.00,789.00,0,138.86,0
6476,196.09,0.01,789.00,0,138.86,0
6477,196.09,0.02,789.00,0,138.86,0
6478,196.09,0.01,789.00,0,138.86,0
6479,196.09,0.00,789.00,0,138.86,0
6480,196.09,0.01,789.00,0,138.86,0
6481,196.09,-0.01,789.00,0,138.86,0
6482,196.09,0.01,789.00,0,138.86,0
6483,196.09,-0.00,789.00,0,138.86,0
6484,196.09,0.01,789.00,0,138.86,0
6485,196.09,0.01,790.00,0,139.04,0
6486,196.09,-0.00,790.00,0,139.04,0
6487,196.09,-0.00,790.00,0,139.04,0
6488,196.09,0.01,790.00,0,139.04,0
6489,196.09,0.00,790.00,0,139.04,0
6490,196.09,-0.01,790.00,0,139.04,0
6491,196.09,-0.01,790.00,0,139.04,0
6492,196.09,0.01,790.00,0,139.04,0
6493,196.09,0.00,791.00,0,139.22,0
6494,196.09,-0.01,791.00,0,139.22,0
6495,196.09,-0.01,791.00,0,139.22,0
6496,196.09,0.00,791.00,0,139.22,0
6497,196.09,0.01,791.00,0,139.22,0
6498,196.09,-0.01,791.00,0,139.22,0
6499,196.09,0.00,791.00,0,139.22,0
6500,196.09,0.00,791.00,0,139.22,0
6501,196.09,-0.01,792.00,0,139.39,0
6502,196.09,-0.00,792.00,0,139.39,0
6503,196.09,0.00,792.00,0,139.39,0
6504,196.09,-0.00,792.00,0,139.39,0
6505,196.09,-0.00,792.00,0,139.39,0
6506,196.09,0.00,792.00,0,139.39,0
6507,196.09,0.00,792.00,0,139.39,0
6508,196.09,-0.01,792.00,0,139.39,0
6509,196.09,0.00,793.00,0,139.57,0
6510,196.09,0.00,793.00,0,139.57,0
6511,196.09,-0.01,793.00,0,139.57,0
6512,196.09,-0.01,793.00,0,139.57,0
6513,196.09,0.00,793.00,0,139.57,0
6514,196.09,-0.00,793.00,0,139.57,0
6515,196.09,-0.01,793.00,0,139.57,0
6516,196.09,0.00,793.00,0,139.57,0
6517,196.09,-0.00,793.00,0,139.57,0
6518,196.09,0.00,793.00,0,139.57,0
6519,196.09,-0.01,794.00,0,139.74,0
6520,196.09,0.00,793.00,0,139.57,0
6521,196.09,-0.00,794.00,0,139.74,0
6522,196.09,-0.00,794.00,0,139.74,0
6523,196.09,-0.00,794.00,0,139.74,0
6524,196.09,0.01,794.00,0,139.74,0
6525,196.09,0.00,794.00,0,139.74,0
6526,196.09,-0.01,794.00,0,139.74,0
6527,196.09,-0.01,794.00,0,139.74,0
6528,196.09,0.01,794.00,0,139.74,0
6529,196.09,0.01,795.00,0,139.92,0
6530,196.09,0.00,795.00,0,139.92,0
6531,196.09,0.00,795.00,0,139.92,0
6532,196.09,0.00,795.00,0,139.92,0
6533,196.09,0.01,795.00,0,139.92,0
6534,196.09,-0.01,795.00,0,139.92,0
6535,196.09,-0.00,795.00,0,139.92,0
6536,196.09,0.01,796.00,0,140.10,0
6537,196.09,-0.00,796.00,0,140.10,0
6538,196.09,-0.00,796.00,0,140.10,0
6539,196.09,0.01,796.00,0,140.10,0
6540,196.09,0.00,796.00,0,140.10,0
6541,196.09,0.00,796.00,0,140.10,0
6542,196.09,0.02,796.00,0,140.10,0
6543,196.09,0.00,796.00,0,140.10,0
6544,196.09,-0.00,796.00,0,140.10,0
6545,196.09,0.01,797.00,0,140.27,0
6546,196.09,0.02,797.00,0,140.27,0
6547,196.09,0.00,797.00,0,140.27,0
6548,196.09,0.01,797.00,0,140.27,0
6549,196.09,0.02,797.00,0,140.27,0
6550,196.09,0.02,797.00,0,140.27,0
6551,196.09,0.01,797.00,0,140.27,0
6552,196.09,0.04,797.00,0,140.27,0
6553,196.09,0.03,797.00,0,140.27,0
6554,196.09,0.04,797.00,0,140.27,0
6555,196.09,0.03,798.00,0,140.45,0
6556,196.09,0.04,798.00,0,140.45,0
6557,196.09,0.04,798.00,0,140.45,0
6558,196.09,0.05,798.00,0,140.45,0
6559,196.09,0.07,798.00,0,140.45,0
6560,196.09,0.07,798.00,0,140.45,0
6561,196.09,0.09,798.00,0,140.45,0
6562,196.09,0.11,798.00,0,140.45,0
6563,196.09,0.13,798.00,0,140.45,0
6564,196.09,0.16,798.00,0,140.45,0
6565,196.09,0.20,799.00,0,140.62,0
6566,196.09,0.24,799.00,0,140.62,0
6567,196.09,0.28,799.00,0,140.62,0
6568,196.09,0.31,799.00,0,140.62,0
6569,196.09,0.36,799.00,0,140.62,0
6570,196.09,0.41,799.00,0,140.62,0
6571,196.09,0.47,799.00,0,140.62,0
6572,196.09,0.56,799.00,0,140.62,0
6573,196.09,0.64,799.00,0,140.62,0
6574,196.09,0.74,799.00,0,140.62,0
6575,196.09,0.84,799.00,0,140.62,0
6576,196.09,0.93,799.00,0,140.62,0
6577,196.09,1.03,799.00,0,140.62,0
6578,196.08,1.12,799.00,0,140.62,0
6579,196.08,1.20,799.00,0,140.62,0
6580,196.08,1.28,799.00,0,140.62,0
6581,196.08,1.36,799.00,0,140.62,0
6582,196.08,1.45,799.00,0,140.62,0
6583,196.08,1.53,799.00,0,140.62,0
6584,196.08,1.61,799.00,0,140.62,0
6585,196.07,1.66,799.00,0,140.62,0
6586,196.07,1.66,799.00,0,140.62,0
6587,196.07,1.69,799.00,0,140.62,0
6588,196.07,1.74,799.00,0,140.62,0
6589,196.07,1.75,799.00,0,140.62,0
6590,196.07,1.75,800.00,0,140.80,0
6591,196.06,1.81,799.00,0,140.62,0
6592,196.06,1.83,799.00,0,140.62,0
6593,196.06,1.78,799.00,0,140.62,0
6594,196.06,1.73,799.00,0,140.62,0
6595,196.06,1.69,800.00,0,140.80,0
6596,196.06,1.64,800.00,0,140.80,0
6597,196.05,1.60,800.00,0,140.80,0
6598,196.05,1.54,800.00,0,140.80,0
6599,196.05,1.47,800.00,0,140.80,0
6600,196.05,1.36,800.00,0,140.80,0
6601,196.05,1.23,801.00,0,140.98,0
6602,196.05,1.12,801.00,0,140.98,0
6603,196.05,1.07,801.00,0,140.98,0
6604,196.05,0.96,801.00,0,140.98,0
6605,196.04,0.83,801.00,0,140.98,0
6606,196.04,0.71,801.00,0,140.98,0
6607,196.04,0.57,801.00,0,140.98,0
6608,196.04,0.43,802.00,0,141.15,0
6609,196.04,0.32,802.00,0,141.15,0
6610,196.04,0.20,802.00,0,141.15,0
6611,196.04,0.10,803.00,0,141.33,0
6612,196.04,0.01,803.00,0,141.33,0
6613,196.04,-0.02,803.00,0,141.33,0
6614,196.04,-0.00,803.00,0,141.33,0
6615,196.04,0.02,803.00,0,141.33,0
6616,196.04,-0.02,803.00,0,141.33,0
6617,196.04,-0.00,803.00,0,141.33,0
6618,196.04,0.01,804.00,0,141.50,0
6619,196.04,-0.00,804.00,0,141.50,0
6620,196.04,-0.01,804.00,0,141.50,0
6621,196.04,0.00,804.00,0,141.50,0
6622,196.04,-0.01,804.00,0,141.50,0
6623,196.04,-0.01,804.00,0,141.50,0
6624,196.04,0.01,804.00,0,141.50,0
6625,196.04,-0.01,804.00,0,141.50,0
6626,196.04,-0.01,805.00,0,141.68,0
6627,196.04,0.00,805.00,0,141.68,0
6628,196.04,0.00,805.00,0,141.68,0
6629,196.04,-0.01,805.00,0,141.68,0
6630,196.04,-0.01,805.00,0,141.68,0
6631,196.04,0.00,805.00,0,141.68,0
6632,196.04,-0.00,805.00,0,141.68,0
6633,196.04,0.01,805.00,0,141.68,0
6634,196.04,-0.01,805.00,0,141.68,0
6635,196.04,-0.01,805.00,0,141.68,0
6636,196.04,0.00,806.00,0,141.86,0
6637,196.04,0.00,806.00,0,141.86,0
6638,196.04,-0.01,806.00,0,141.86,0
6639,196.04,-0.00,806.00,0,141.86,0
6640,196.04,0.01,806.00,0,141.86,0
6641,196.04,-0.01,806.00,0,141.86,0
6642,196.04,-0.01,806.00,0,141.86,0
6643,196.04,0.01,806.00,0,141.86,0
6644,196.04,-0.00,807.00,0,142.03,0
6645,196.04,-0.00,807.00,0,142.03,0
6646,196.04,0.01,807.00,0,142.03,0
6647,196.04,-0.00,807.00,0,142.03,0
6648,196.04,-0.01,807.00,0,142.03,0
6649,196.04,0.01,807.00,0,142.03,0
6650,196.04,0.00,807.00,0,142.03,0
6651,196.04,0.00,808.00,0,142.21,0
6652,196.04,0.00,808.00,0,142.21,0
6653,196.04,-0.01,808.00,0,142.21,0
6654,196.04,0.00,808.00,0,142.21,0
6655,196.04,-0.00,808.00,0,142.21,0
6656,196.04,0.01,808.00,0,142.21,0
6657,196.04,-0.00,808.00,0,142.21,0
6658,196.04,-0.00,808.00,0,142.21,0
6659,196.04,0.01,808.00,0,142.21,0
6660,196.04,-0.00,808.00,0,142.21,0
6661,196.04,-0.00,808.00,0,142.21,0
6662,196.04,0.01,809.00,0,142.38,0
6663,196.04,0.00,809.00,0,142.38,0
6664,196.04,-0.01,808.00,0,142.21,0
6665,196.04,0.01,809.00,0,142.38,0
6666,196.04,0.01,809.00,0,142.38,0
6667,196.04,-0.01,809.00,0,142.38,0
6668,196.04,0.00,809.00,0,142.38,0
6669,196.04,0.02,809.00,0,142.38,0
6670,196.04,-0.01,809.00,0,142.38,0
6671,196.04,0.00,809.00,0,142.38,0
6672,196.04,0.01,809.00,0,142.38,0
6673,196.04,0.00,810.00,0,142.56,0
6674,196.04,0.00,810.00,0,142.56,0
6675,196.04,-0.00,810.00,0,142.56,0
6676,196.04,0.00,810.00,0,142.56,0
6677,196.04,0.01,810.00,0,142.56,0
6678,196.04,0.00,810.00,0,142.56,0
6679,196.04,-0.00,811.00,0,142.74,0
6680,196.04,0.01,811.00,0,142.74,0
6681,196.04,0.00,811.00,0,142.74,0
6682,196.04,0.00,811.00,0,142.74,0
6683,196.04,0.01,811.00,0,142.74,0
6684,196.04,0.00,811.00,0,142.74,0
6685,196.04,0.01,811.00,0,142.74,0
6686,196.04,0.01,811.00,0,142.74,0
6687,196.04,0.00,811.00,0,142.74,0
6688,196.04,0.01,812.00,0,142.91,0
6689,196.04,0.00,812.00,0,142.91,0
6690,196.04,0.01,812.00,0,142.91,0
6691,196.04,0.01,812.00,0,142.91,0
6692,196.04,0.01,812.00,0,142.91,0
6693,196.04,0.01,812.00,0,142.91,0
6694,196.04,0.01,812.00,0,142.91,0
6695,196.04,0.01,812.00,0,142.91,0
6696,196.04,0.01,812.00,0,142.91,0
6697,196.04,0.01,812.00,0,142.91,0
6698,196.04,0.01,813.00,0,143.09,0
6699,196.04,0.01,813.00,0,143.09,0
6700,196.04,0.02,813.00,0,143.09,0
6701,196.04,0.01,813.00,0,143.09,0
6702,196.04,0.02,813.00,0,143.09,0
6703,196.04,0.01,813.00,0,143.09,0
6704,196.04,0.01,813.00,0,143.09,0
6705,196.04,0.00,813.00,0,143.09,0
6706,196.04,0.00,814.00,0,143.26,0
6707,196.04,0.01,814.00,0,143.26,0
6708,196.04,-0.00,814.00,0,143.26,0
6709,196.04,0.01,814.00,0,143.26,0
6710,196.04,0.00,814.00,0,143.26,0
6711,196.04,-0.01,814.00,0,143.26,0
6712,196.04,0.00,814.00,0,143.26,0
6713,196.04,0.00,814.00,0,143.26,0
6714,196.04,-0.01,815.00,0,143.44,0
6715,196.04,0.00,815.00,0,143.44,0
6716,196.04,0.01,815.00,0,143.44,0
6717,196.04,-0.01,815.00,0,143.44,0
6718,196.04,-0.01,815.00,0,143.44,0
6719,196.04,0.01,815.00,0,143.44,0
6720,196.04,0.00,815.00,0,143.44,0
6721,196.04,-0.01,815.00,0,143.44,0
6722,196.04,-0.01,815.00,0,143.44,0
6723,196.04,0.00,816.00,0,143.62,0
6724,196.04,-0.01,815.00,0,143.44,0
6725,196.04,-0.01,816.00,0,143.62,0
6726,196.04,-0.01,816.00,0,143.62,0
6727,196.04,-0.00,816.00,0,143.62,0
6728,196.04,-0.01,816.00,0,143.62,0
6729,196.04,-0.00,816.00,0,143.62,0
6730,196.04,-0.01,816.00,0,143.62,0
6731,196.04,-0.01,816.00,0,143.62,0
6732,196.04,-0.02,816.00,0,143.62,0
6733,196.04,-0.03,817.00,0,143.79,0
6734,196.04,-0.02,817.00,0,143.79,0
6735,196.04,-0.01,817.00,0,143.79,0
6736,196.04,-0.00,817.00,0,143.79,0
6737,196.04,-0.02,817.00,0,143.79,0
6738,196.04,-0.03,817.00,0,143.79,0
6739,196.04,-0.03,817.00,0,143.79,0
6740,196.04,-0.03,817.00,0,143.79,0
6741,196.04,-0.02,817.00,0,143.79,0
6742,196.04,-0.01,818.00,0,143.97,0
6743,196.04,-0.01,818.00,0,143.97,0
6744,196.04,-0.01,818.00,0,143.97,0
6745,196.04,-0.02,818.00,0,143.97,0
6746,196.04,-0.02,818.00,0,143.97,0
6747,196.04,-0.02,818.00,0,143.97,0
6748,196.04,-0.01,818.00,0,143.97,0
6749,196.04,0.00,819.00,0,144.14,0
6750,196.04,0.00,819.00,0,144.14,0
6751,196.04,-0.01,819.00,0,144.14,0
6752,196.04,-0.01,819.00,0,144.14,0
6753,196.04,-0.01,819.00,0,144.14,0
6754,196.04,0.00,819.00,0,144.14,0
6755,196.04,0.00,819.00,0,144.14,0
6756,196.04,0.00,819.00,0,144.14,0
6757,196.04,0.00,819.00,0,144.14,0
6758,196.04,0.00,819.00,0,144.14,0
6759,196.04,0.00,819.00,0,144.14,0
6760,196.04,0.01,819.00,0,144.14,0
6761,196.04,0.00,819.00,0,144.14,0
6762,196.04,0.00,820.00,0,144.32,0
6763,196.04,0.01,820.00,0,144.32,0
6764,196.04,-0.00,820.00,0,144.32,0
6765,196.04,0.00,820.00,0,144.32,0
6766,196.04,0.01,820.00,0,144.32,0
6767,196.04,0.01,820.00,0,144.32,0
6768,196.04,0.01,820.00,0,144.32,0
6769,196.04,0.00,821.00,0,144.50,0
6770,196.04,0.01,821.00,0,144.50,0
6771,196.04,0.01,821.00,0,144.50,0
6772,196.04,0.02,821.00,0,144.50,0
6773,196.04,0.00,821.00,0,144.50,0
6774,196.04,0.01,821.00,0,144.50,0
6775,196.04,0.03,821.00,0,144.50,0
6776,196.04,0.02,821.00,0,144.50,0
6777,196.04,0.03,821.00,0,144.50,0
6778,196.04,0.03,822.00,0,144.67,0
6779,196.04,0.05,822.00,0,144.67,0
6780,196.04,0.03,822.00,0,144.67,0
6781,196.04,0.04,822.00,0,144.67,0
6782,196.04,0.03,822.00,0,144.67,0
6783,196.04,0.04,822.00,0,144.67,0
6784,196.04,0.03,822.00,0,144.67,0
6785,196.04,0.03,822.00,0,144.67,0
6786,196.04,0.04,822.00,0,144.67,0
6787,196.04,0.05,823.00,0,144.85,0
6788,196.04,0.06,822.00,0,144.67,0
6789,196.04,0.09,822.00,0,144.67,0
6790,196.04,0.11,823.00,0,144.85,0
6791,196.04,0.13,823.00,0,144.85,0
6792,196.04,0.16,823.00,0,144.85,0
6793,196.04,0.19,823.00,0,144.85,0
6794,196.04,0.23,823.00,0,144.85,0
6795,196.04,0.29,823.00,0,144.85,0
6796,196.04,0.34,823.00,0,144.85,0
6797,196.04,0.40,824.00,0,145.02,0
6798,196.04,0.47,823.00,0,144.85,0
6799,196.04,0.56,823.00,0,144.85,0
6800,196.04,0.64,823.00,0,144.85,0
6801,196.04,0.74,824.00,0,145.02,0
6802,196.04,0.88,824.00,0,145.02,0
6803,196.04,1.03,824.00,0,145.02,0
6804,196.03,1.18,823.00,0,144.85,0
6805,196.03,1.32,823.00,0,144.85,0
6806,196.03,1.48,823.00,0,144.85,0
6807,196.03,1.72,823.00,0,144.85,0
6808,196.03,1.94,823.00,0,144.85,0
6809,196.03,2.13,823.00,0,144.85,0
6810,196.02,2.27,823.00,0,144.85,0
6811,196.02,2.48,823.00,0,144.85,0
6812,196.02,2.75,823.00,0,144.85,0
6813,196.02,2.94,822.00,0,144.67,0
6814,196.01,3.36,822.00,0,144.67,0
6815,196.01,3.64,822.00,0,144.67,0
6816,196.00,3.89,822.00,0,144.67,0
6817,196.00,4.27,822.00,0,144.67,0
6818,196.00,4.41,822.00,0,144.67,0
6819,195.99,4.74,821.00,0,144.50,0
6820,195.99,5.37,821.00,0,144.50,0
6821,195.98,5.70,820.00,0,144.32,0
6822,195.97,6.22,820.00,0,144.32,0
6823,195.97,6.56,820.00,0,144.32,0
6824,195.96,7.32,819.00,0,144.14,0
6825,195.95,7.93,818.00,0,143.97,0
6826,195.94,8.50,818.00,0,143.97,0
6827,195.93,9.38,817.00,0,143.79,0
6828,195.92,10.22,817.00,0,143.79,0
6829,195.91,11.09,816.00,0,143.62,0
