cnt,pos,speed,DTorque,STorque,Force
4478,291.528,0,20,-8.1,9
4479,291.528,-0.0036,20,-8.1,9
4480,291.528,-0.0012,20,-8.1,9
4481,291.528,-0.0012,20,-8.1,9
4482,291.528,0.0024,20,-8.1,9
4483,291.528,0.0036,20,-8.1,9
4484,291.528,0,20,-8.1,9
4485,291.528,-0.0036,20,-8.1,9
4486,291.528,-0.006,20,-8.1,9
4487,291.528,-0.0024,20,-8.1,9
4488,291.528,-0.0048,20,-8.1,9
4489,291.528,-0.0048,20,-8.1,9
4490,291.528,-0.0012,20,-8.1,9
4491,291.528,0.006,20,-8.1,9
4492,291.528,0.0024,20,-8.1,9
4493,291.528,0.0012,20,-8.1,9
4494,291.528,0.0012,20,-8.1,9
4495,291.528,-0.0024,20,-8.1,9
4496,291.528,-0.0036,20,-8.1,9
4497,291.528,-0.0072,20,-8.1,9
4498,291.528,-0.0012,20,-8.1,9
4499,291.528,-0.0012,20,-8.1,9
4500,291.528,0.0024,21,-8.1,9
4501,291.528,0.0048,21,-8.1,9
4502,291.528,0.0095,21,-8.1,9
4503,291.528,0.0095,20,-8.1,9
4504,291.528,0.006,20,-8.1,9
4505,291.528,0.0024,20,-8.1,9
4506,291.528,-0.0012,21,-8.1,9
4507,291.528,0,21,-8.1,9
4508,291.528,0.0012,21,-8.1,9
4509,291.528,0,21,-8.1,9
4510,291.528,0,21,-8.1,9
4511,291.528,0.0048,21,-8.1,9
4512,291.528,0.0072,21,-8.1,9
4513,291.528,0.0048,21,-8.1,9
4514,291.528,0.0036,21,-8.1,9
4515,291.528,0,21,-8.1,9
4516,291.528,0.0012,21,-8.1,9
4517,291.528,0.0012,21,-8.1,9
4518,291.528,0.0036,21,-8.1,9
4519,291.528,0.0048,21,-8.1,9
4520,291.528,0.0083,21,-8.1,9
4521,291.528,0.006,21,-8.1,9
4522,291.528,0.0012,21,-8.1,9
4523,291.527,0.0036,21,-8.1,9
4524,291.527,0.0024,21,-8.1,9
4525,291.527,0.0036,21,-8.1,9
4526,291.527,0.0024,21,-8.1,9
4527,291.527,0.0048,21,-8.1,9
4528,291.527,0,21,-8.1,9
4529,291.527,0.0024,21,-8.1,9
4530,291.527,-0.0036,21,-8.1,9
4531,291.527,0,21,-8.1,9
4532,291.527,-0.0048,21,-8.1,9
4533,291.527,-0.0012,21,-8.1,9
4534,291.527,0.0048,21,-8.1,9
4535,291.527,0.0024,21,-8.1,9
4536,291.527,0.0012,21,-8.1,9
4537,291.527,-0.0024,21,-8.1,9
4538,291.527,0.0024,21,-8.2,9
4539,291.527,-0.0012,21,-8.2,9
4540,291.527,0,21,-8.2,9
4541,291.527,-0.0024,21,-8.2,9
4542,291.527,0.0012,21,-8.2,9
4543,291.527,0,21,-8.2,9
4544,291.527,-0.0024,21,-8.2,9
4545,291.527,0,21,-8.2,9
4546,291.527,-0.0012,21,-8.2,9
4547,291.527,0.0036,22,-8.2,9
4548,291.527,0.0036,21,-8.2,9
4549,291.527,0.0012,21,-8.2,9
4550,291.527,0,22,-8.2,9
4551,291.527,0.0024,22,-8.2,9
4552,291.527,0,22,-8.2,9
4553,291.527,0.0024,21,-8.2,9
4554,291.527,-0.0012,21,-8.2,9
4555,291.527,0,22,-8.2,9
4556,291.527,0.0024,22,-8.2,9
4557,291.527,0.0024,22,-8.2,9
4558,291.527,0.0024,22,-8.2,9
4559,291.527,0.0024,22,-8.2,9
4560,291.527,0.0048,22,-8.2,9
4561,291.527,0.0024,22,-8.2,9
4562,291.527,0.0012,22,-8.2,9
4563,291.527,0.0048,22,-8.2,9
4564,291.527,-0.0012,22,-8.2,9
4565,291.527,-0.0012,22,-8.1,9
4566,291.527,0.0024,22,-8.1,9
4567,291.527,0.0012,22,-8.1,9
4568,291.527,0.0048,22,-8.1,9
4569,291.527,0.0036,22,-8.1,9
4570,291.527,0.0012,22,-8.1,9
4571,291.527,0,22,-8.1,9
4572,291.527,0.0012,22,-8.1,9
4573,291.527,0,22,-8.1,9
4574,291.527,0.0048,22,-8.1,9
4575,291.527,0.0072,22,-8.1,9
4576,291.527,0.006,22,-8.1,9
4577,291.527,0.0048,22,-8.1,9
4578,291.527,0.0048,22,-8.1,9
4579,291.527,0.0036,22,-8.2,9
4580,291.527,0,22,-8.2,9
4581,291.527,-0.0036,22,-8.2,9
4582,291.527,-0.0012,22,-8.2,9
4583,291.527,0.0012,22,-8.2,9
4584,291.527,0,22,-8.2,9
4585,291.527,0.0036,22,-8.2,9
4586,291.527,0.0036,22,-8.2,9
4587,291.527,-0.0036,22,-8.2,9
4588,291.527,-0.0036,22,-8.2,9
4589,291.527,0,22,-8.2,9
4590,291.527,-0.0024,22,-8.2,9
4591,291.527,0,22,-8.2,9
4592,291.527,0,22,-8.2,9
4593,291.527,-0.0012,23,-8.2,10
4594,291.527,0.0024,22,-8.2,9
4595,291.527,0.0048,22,-8.2,9
4596,291.527,0.0048,22,-8.2,9
4597,291.527,0.0036,22,-8.2,9
4598,291.527,0.0012,22,-8.2,9
4599,291.527,0,22,-8.2,9
4600,291.527,0,22,-8.2,9
4601,291.527,-0.0024,22,-8.2,9
4602,291.527,0.0012,23,-8.2,10
4603,291.527,-0.0036,23,-8.2,10
4604,291.527,0,23,-8.2,10
4605,291.527,0.0012,23,-8.2,10
4606,291.527,-0.0036,22,-8.2,9
4607,291.527,0,22,-8.2,9
4608,291.527,-0.0036,22,-8.2,9
4609,291.527,-0.0012,23,-8.2,10
4610,291.527,0.0012,23,-8.2,10
4611,291.527,0.0072,23,-8.2,10
4612,291.527,0.0083,23,-8.2,10
4613,291.527,0.0048,23,-8.2,10
4614,291.527,0.0012,23,-8.2,10
4615,291.527,0.0012,23,-8.2,10
4616,291.527,0.0036,23,-8.2,10
4617,291.527,0.0012,23,-8.2,10
4618,291.527,-0.0012,23,-8.2,10
4619,291.527,0.0012,23,-8.2,10
4620,291.527,0.0036,23,-8.2,10
4621,291.527,0.0024,23,-8.2,10
4622,291.527,0.0048,23,-8.2,10
4623,291.527,0.0083,23,-8.2,10
4624,291.527,0.0048,23,-8.2,10
4625,291.527,0.0024,23,-8.2,10
4626,291.527,-0.0036,23,-8.2,10
4627,291.527,0,23,-8.2,10
4628,291.527,0,23,-8.2,10
4629,291.527,-0.0012,23,-8.2,10
4630,291.527,-0.0012,23,-8.2,10
4631,291.527,0.0024,23,-8.2,10
4632,291.527,0.006,23,-8.2,10
4633,291.527,0,23,-8.2,10
4634,291.527,0,23,-8.3,10
4635,291.527,0,23,-8.3,10
4636,291.527,0.0012,23,-8.3,10
4637,291.527,-0.0024,23,-8.3,10
4638,291.527,0.0012,23,-8.3,10
4639,291.527,0,23,-8.3,10
4640,291.527,0.0012,23,-8.3,10
4641,291.527,0.0036,23,-8.3,10
4642,291.527,0.0048,23,-8.3,10
4643,291.527,0,23,-8.3,10
4644,291.527,0.0012,23,-8.3,10
4645,291.527,0,23,-8.3,10
4646,291.527,-0.0048,23,-8.3,10
4647,291.527,0.0012,23,-8.3,10
4648,291.527,-0.0012,23,-8.3,10
4649,291.527,-0.0048,23,-8.3,10
4650,291.527,0.0036,23,-8.3,10
4651,291.527,0.0012,23,-8.3,10
4652,291.527,0,23,-8.3,10
4653,291.527,0.0012,23,-8.3,10
4654,291.527,0,24,-8.3,10
4655,291.527,0.0048,23,-8.3,10
4656,291.527,0.0048,23,-8.3,10
4657,291.527,0.0048,23,-8.3,10
4658,291.527,0.0024,23,-8.3,10
4659,291.527,0,23,-8.3,10
4660,291.527,-0.0024,23,-8.3,10
4661,291.527,0.0012,23,-8.3,10
4662,291.527,-0.0024,23,-8.2,10
4663,291.527,0.0012,23,-8.2,10
4664,291.527,0.0024,23,-8.2,10
4665,291.527,0.0012,23,-8.2,10
4666,291.527,-0.0024,24,-8.2,10
4667,291.527,0.0012,24,-8.2,10
4668,291.527,-0.0012,24,-8.2,10
4669,291.527,-0.0048,24,-8.2,10
4670,291.527,-0.0036,24,-8.2,10
4671,291.527,-0.0036,24,-8.2,10
4672,291.527,-0.0048,24,-8.2,10
4673,291.527,-0.0072,24,-8.2,10
4674,291.527,-0.0072,24,-8.2,10
4675,291.527,-0.0107,24,-8.2,10
4676,291.527,-0.0131,24,-8.3,10
4677,291.527,-0.0131,24,-8.3,10
4678,291.527,-0.0155,24,-8.3,10
4679,291.527,-0.0203,24,-8.3,10
4680,291.527,-0.0191,24,-8.3,10
4681,291.527,-0.0191,24,-8.3,10
4682,291.527,-0.0179,24,-8.3,10
4683,291.527,-0.0215,24,-8.3,10
4684,291.527,-0.0238,24,-8.3,10
4685,291.528,-0.031,24,-8.3,10
4686,291.528,-0.0334,24,-8.3,10
4687,291.528,-0.031,25,-8.3,11
4688,291.528,-0.0334,25,-8.3,11
4689,291.528,-0.0262,25,-8.3,11
4690,291.528,-0.0298,25,-8.4,11
4691,291.528,-0.0286,24,-8.4,10
4692,291.528,-0.0322,24,-8.4,10
4693,291.528,-0.0274,25,-8.4,11
4694,291.528,-0.0286,25,-8.4,11
4695,291.528,-0.0286,25,-8.4,11
4696,291.528,-0.0322,25,-8.4,11
4697,291.528,-0.031,25,-8.4,11
4698,291.528,-0.0334,25,-8.4,11
4699,291.528,-0.0346,25,-8.4,11
4700,291.528,-0.0286,25,-8.4,11
4701,291.528,-0.0334,25,-8.4,11
4702,291.528,-0.037,25,-8.4,11
4703,291.528,-0.0358,25,-8.4,11
4704,291.528,-0.0381,25,-8.4,11
4705,291.529,-0.0429,26,-8.6,11
4706,291.529,-0.0441,26,-8.6,11
4707,291.529,-0.0358,26,-8.6,11
4708,291.529,-0.0477,25,-8.6,11
4709,291.529,-0.0501,26,-8.6,11
4710,291.529,-0.0536,26,-8.6,11
4711,291.529,-0.0501,26,-8.6,11
4712,291.529,-0.0584,26,-8.6,11
4713,291.529,-0.0584,26,-8.6,11
4714,291.529,-0.0596,26,-8.6,11
4715,291.529,-0.062,26,-8.6,11
4716,291.529,-0.0608,26,-8.6,11
4717,291.529,-0.062,27,-8.6,12
4718,291.53,-0.062,27,-9.3,12
4719,291.53,-0.0644,27,-9.3,12
4720,291.53,-0.0632,27,-9.3,12
4721,291.53,-0.0656,27,-9.3,12
4722,291.53,-0.0691,27,-9.3,12
4723,291.53,-0.0715,27,-9.3,12
4724,291.53,-0.0739,28,-9.3,12
4725,291.53,-0.0739,28,-9.3,12
4726,291.53,-0.0775,28,-9.3,12
4727,291.53,-0.0775,28,-9.3,12
4728,291.53,-0.087,28,-9.3,12
4729,291.531,-0.0954,28,-9.3,12
4730,291.531,-0.1001,28,-9.3,12
4731,291.531,-0.1037,29,-9.3,13
4732,291.531,-0.118,29,-10.2,13
4733,291.531,-0.1275,29,-10.2,13
4734,291.531,-0.143,30,-10.2,13
4735,291.532,-0.1609,30,-10.2,13
4736,291.532,-0.1728,30,-10.2,13
4737,291.532,-0.1872,31,-10.2,13
4738,291.533,-0.2146,31,-10.2,13
4739,291.533,-0.2336,32,-10.2,14
4740,291.533,-0.2408,32,-10.2,14
4741,291.534,-0.2718,32,-10.2,14
4742,291.534,-0.3016,33,-10.2,14
4743,291.535,-0.3242,34,-10.2,15
4744,291.535,-0.3517,34,-10.2,15
4745,291.535,-0.3695,35,-10.9,15
4746,291.536,-0.391,35,-10.9,15
4747,291.536,-0.4005,36,-10.9,16
4748,291.537,-0.4423,37,-10.9,16
4749,291.538,-0.453,38,-10.9,17
4750,291.539,-0.4756,38,-10.9,17
4751,291.539,-0.4923,39,-10.9,17
4752,291.54,-0.5042,40,-10.9,18
4753,291.541,-0.5245,41,-10.9,18
4754,291.541,-0.5233,41,-10.9,18
4755,291.542,-0.5293,42,-10.9,18
4756,291.543,-0.5293,43,-10.9,19
4757,291.543,-0.534,44,-10.9,19
4758,291.544,-0.5305,44,-10.9,19
4759,291.545,-0.5281,44,-11.6,19
4760,291.546,-0.5221,44,-11.6,19
4761,291.547,-0.54,43,-11.6,19
4762,291.548,-0.5996,40,-11.6,18
4763,291.549,-0.6497,39,-11.6,17
4764,291.549,-0.7987,37,-11.6,16
4765,291.55,-0.9036,34,-11.6,15
4766,291.552,-0.9942,32,-11.6,14
4767,291.553,-1.3041,29,-11.6,13
4768,291.555,-1.4638,25,-11.6,11
4769,291.558,-1.8799,23,-11.6,10
4770,291.56,-2.1087,20,-11.6,9
4771,291.564,-2.3591,19,-11.6,8
4772,291.569,-3.1041,19,-12.9,8
4773,291.573,-3.3342,20,-12.9,9
4774,291.579,-3.8241,21,-12.9,9
4775,291.583,-3.9719,25,-12.9,11
4776,291.591,-4.3462,27,-12.9,12
4777,291.596,-4.5131,31,-12.9,13
4778,291.605,-4.711,34,-12.9,15
4779,291.61,-4.8064,39,-12.9,17
4780,291.619,-4.8457,41,-12.9,18
4781,291.624,-4.8934,46,-12.9,20
4782,291.634,-4.9232,47,-12.9,21
4783,291.639,-4.9196,51,-12.9,22
4784,291.649,-4.8493,52,-12.9,23
4785,291.654,-4.7623,55,-12.9,24
4786,291.663,-4.6395,56,-15.1,25
4787,291.668,-4.6109,58,-15.1,26
4788,291.677,-4.5119,58,-15.1,26
4789,291.681,-4.4011,58,-15.1,26
4790,291.69,-4.4035,57,-15.1,25
4791,291.695,-4.4154,56,-15.1,25
4792,291.699,-4.4392,55,-15.1,24
4793,291.708,-4.4833,54,-15.1,24
4794,291.712,-4.6156,51,-15.1,22
4795,291.722,-4.7515,50,-15.1,22
4796,291.732,-5.0054,47,-15.1,21
4797,291.737,-5.3631,46,-15.1,20
4798,291.748,-5.7886,43,-15.1,19
4799,291.754,-6.0759,40,-16.9,18
4800,291.766,-6.5551,38,-16.9,17
4801,291.772,-6.8841,34,-16.9,15
4802,291.794,-7.7949,28,-16.9,12
4803,291.81,-8.162,26,-16.9,11
4804,291.819,-8.8641,24,-16.9,10
4805,291.827,-9.2694,19,-16.9,8
4806,291.846,-9.67,17,-16.9,7
4807,291.856,-10.5235,16,-16.9,7
4808,291.878,-10.9657,15,-16.9,6
4809,291.889,-11.7978,15,-16.9,6
4810,291.913,-12.6167,16,-16.9,7
4811,291.926,-12.9636,18,-16.9,8
4812,291.952,-13.6705,22,-18.5,9
4813,291.98,-13.9685,24,-18.5,10
4814,291.994,-14.5443,26,-18.5,11
4815,292.023,-14.8435,32,-18.5,14
4816,292.039,-15.3024,38,-18.5,17
4817,292.069,-15.672,41,-18.5,18
4818,292.085,-15.8734,49,-18.5,22
4819,292.117,-16.0188,53,-18.5,23
4820,292.133,-16.1833,62,-18.5,27
4821,292.165,-16.2298,67,-18.5,30
4822,292.181,-16.2251,76,-18.5,34
4823,292.214,-16.1285,83,-18.5,37
4824,292.246,-15.9437,86,-18.5,38
4825,292.262,-15.8853,90,-21.3,40
4826,292.294,-15.6481,92,-21.3,41
4827,292.309,-15.5492,94,-21.3,42
4828,292.34,-15.3286,94,-21.3,42
4829,292.371,-15.1391,92,-21.3,41
4830,292.401,-15.0139,92,-21.3,41
4831,292.416,-15.0128,91,-21.3,40
4832,292.461,-15.0223,88,-21.3,39
4833,292.476,-15.1224,86,-21.3,38
4834,292.506,-15.2524,85,-21.3,38
4835,292.522,-15.281,83,-21.3,37
4836,292.568,-15.5349,79,-23.9,35
4837,292.583,-15.9318,75,-23.9,33
4838,292.616,-16.0701,73,-23.9,32
4839,292.632,-16.5791,69,-23.9,31
4840,292.665,-17.0488,67,-23.9,30
4841,292.682,-17.3444,62,-23.9,27
4842,292.717,-17.919,59,-23.9,26
4843,292.735,-18.3219,53,-23.9,23
4844,292.772,-18.6998,50,-23.9,22
4845,292.791,-19.5271,48,-23.9,21
4846,292.831,-20.414,43,-23.9,19
4847,292.851,-20.8896,38,-23.9,17
4848,292.893,-21.3986,35,-23.9,15
4849,292.915,-22.475,32,-25.5,14
4850,292.961,-23.5884,24,-25.5,10
4851,293.009,-24.796,22,-25.5,9
4852,293.059,-25.4921,16,-25.5,7
4853,293.085,-26.8248,13,-25.5,5
4854,293.139,-28.2553,9,-25.5,4
4855,293.168,-28.9455,9,-25.5,4
4856,293.226,-29.6476,9,-25.5,4
4857,293.257,-31.0447,10,-25.5,4
4858,293.319,-31.6753,13,-25.5,5
4859,293.352,-32.8709,16,-25.5,7
4860,293.452,-34.0999,20,-25.5,9
4861,293.487,-35.1633,28,-29.8,12
4862,293.63,-36.9776,39,-29.8,17
4863,293.705,-37.3507,48,-29.8,21
4864,293.78,-37.961,57,-29.8,25
4865,293.819,-38.5272,62,-29.8,27
4866,293.896,-38.7239,74,-29.8,33
4867,293.935,-39.047,79,-29.8,35
4868,294.013,-39.202,94,-29.8,42
4869,294.131,-39.3724,98,-29.8,44
4870,294.17,-39.4904,105,-29.8,47
4871,294.25,-39.5286,107,-33.4,48
4872,294.328,-39.5429,111,-33.4,49
4873,294.408,-39.5131,112,-33.4,50
4874,294.447,-39.618,113,-33.4,50
4875,294.526,-39.7062,115,-33.4,51
4876,294.566,-39.6931,116,-33.4,52
4877,294.685,-39.8743,117,-33.4,52
4878,294.725,-39.9816,116,-33.4,52
4879,294.806,-40.1115,113,-33.4,50
4880,294.886,-40.3296,114,-33.4,51
4881,294.927,-40.6706,112,-33.4,50
4882,295.008,-40.841,111,-33.4,49
4883,295.09,-41.2511,107,-34.1,48
4884,295.132,-41.6981,104,-34.1,46
4885,295.215,-42.1332,103,-34.1,46
4886,295.3,-42.6041,98,-34.1,44
4887,295.428,-43.1155,88,-34.1,39
4888,295.472,-43.7723,84,-34.1,37
4889,295.56,-44.0953,79,-34.1,35
4890,295.604,-44.8964,74,-34.1,33
4891,295.786,-46.1826,59,-34.1,26
4892,295.833,-47.2281,53,-34.1,23
4893,295.976,-48.37,46,-36.2,20
4894,296.025,-49.5406,44,-36.2,19
4895,296.125,-50.8471,33,-36.2,14
4896,296.227,-52.2943,27,-36.2,12
4897,296.333,-53.6735,24,-36.2,10
4898,296.386,-54.44,16,-36.2,7
4899,296.496,-55.2697,13,-36.2,5
4900,296.552,-56.873,10,-36.2,4
4901,296.667,-57.7396,10,-36.2,4
4902,296.725,-59.4013,9,-36.2,4
4903,296.845,-61.1131,10,-36.2,4
4904,296.906,-61.8582,14,-36.2,6
4905,297.03,-63.4591,16,-42,7
4906,297.158,-64.8979,21,-42,9
4907,297.289,-65.5786,29,-42,13
4908,297.422,-66.8123,36,-42,16
4909,297.489,-67.9686,45,-42,20
4910,297.625,-68.5265,50,-42,22
4911,297.694,-69.4349,56,-42,25
4912,297.834,-69.8616,66,-42,29
4913,297.904,-70.5137,73,-42,32
4914,298.045,-70.8081,86,-42,38
4915,298.116,-71.2384,96,-42,43
4916,298.33,-71.5186,107,-42,48
4917,298.402,-71.689,111,-42,49
4918,298.546,-71.7808,118,-44.3,53
4919,298.617,-71.8524,122,-44.3,54
4920,298.761,-71.8404,127,-44.3,57
4921,298.905,-71.8202,132,-44.3,59
4922,299.12,-71.7332,136,-44.3,61
4923,299.263,-71.664,138,-44.3,62
4924,299.407,-71.5651,135,-44.3,60
4925,299.55,-71.6747,137,-44.3,61
4926,299.693,-71.6449,134,-44.3,60
4927,299.836,-71.7367,132,-44.3,59
4928,299.98,-71.7796,131,-42.9,58
4929,300.052,-71.7844,124,-42.9,55
4930,300.195,-72.0502,123,-42.9,55
4931,300.34,-72.1647,119,-42.9,53
4932,300.484,-72.44,111,-42.9,49
4933,300.557,-72.8561,110,-42.9,49
4934,300.776,-73.2936,99,-42.9,44
4935,300.85,-73.8073,95,-42.9,42
4936,300.998,-74.4129,89,-42.9,40
4937,301.072,-74.7848,78,-42.9,35
4938,301.222,-75.6049,71,-42.9,31
4939,301.374,-76.5288,67,-44,30
4940,301.528,-77.6064,60,-44,27
4941,301.683,-78.1786,56,-44,25
4942,301.841,-79.2216,50,-44,22
4943,302.001,-80.3315,48,-44,21
4944,302.164,-81.3626,44,-44,19
4945,302.246,-82.6583,44,-44,19
4946,302.412,-83.761,43,-44,19
4947,302.58,-84.9399,41,-44,18
4948,302.75,-85.4978,41,-44,18
4949,302.836,-86.6625,41,-44,18
4950,303.01,-87.7329,42,-48.1,18
4951,303.186,-88.2801,42,-48.1,18
4952,303.545,-91.0754,47,-48.1,21
4953,303.728,-92.1006,48,-48.1,21
4954,303.912,-92.5035,50,-48.1,22
4955,304.005,-93.4178,53,-48.1,23
4956,304.193,-93.9316,53,-48.1,23
4957,304.287,-94.9592,59,-48.1,26
4958,304.478,-95.7972,60,-48.1,27
4959,304.67,-96.2561,66,-48.1,29
4960,304.863,-97.2145,72,-49.2,32
4961,305.058,-97.5912,73,-49.2,32
4962,305.254,-98.5914,78,-49.2,35
4963,305.452,-98.8751,82,-49.2,36
4964,305.65,-99.3304,87,-49.2,39
4965,305.749,-99.7369,87,-49.2,39
4966,305.949,-99.9026,92,-49.2,41
4967,306.049,-100.211,93,-49.2,41
4968,306.25,-100.484,96,-49.2,43
4969,306.35,-100.654,99,-49.2,44
4970,306.653,-100.894,104,-49.2,46
4971,306.855,-101.116,104,-46.2,46
4972,307.057,-101.079,108,-46.2,48
4973,307.158,-101.321,111,-46.2,49
4974,307.462,-101.282,113,-46.2,50
4975,307.564,-101.282,116,-46.2,52
4976,307.867,-101.128,115,-46.2,51
4977,307.968,-101.121,118,-46.2,53
4978,308.272,-101.036,120,-46.2,54
4979,308.474,-100.866,119,-46.2,53
4980,308.675,-100.627,121,-46.2,54
4981,308.776,-100.587,119,-44.5,53
4982,309.278,-100.129,120,-44.5,54
4983,309.478,-100.066,118,-44.5,53
4984,309.678,-99.719,120,-44.5,54
4985,309.778,-99.6463,120,-44.5,54
4986,310.076,-99.1516,124,-44.5,55
4987,310.175,-99.0873,128,-44.5,57
4988,310.373,-98.5747,130,-44.5,58
4989,310.57,-98.4173,132,-44.5,59
4990,310.766,-97.9155,137,-45.5,61
4991,310.864,-97.4363,143,-45.5,64
4992,311.059,-96.7794,144,-45.5,64
4993,311.156,-96.541,149,-45.5,67
4994,311.444,-95.349,154,-45.5,69
4995,311.634,-94.9484,161,-45.5,72
4996,311.729,-94.0902,164,-45.5,73
4997,311.917,-93.0149,167,-45.5,75
4998,312.102,-92.55,172,-45.5,-3
4999,312.286,-91.4319,179,-45.5,0
5000,312.376,-90.2768,182,-45.5,1
5001,312.556,-89.0645,190,-45.5,5
5002,312.734,-87.665,191,-46.1,5
5003,312.908,-86.9307,195,-46.1,7
5004,312.995,-85.4323,200,-46.1,10
5005,313.249,-83.9028,204,-46.1,11
5006,313.332,-82.2876,207,-46.1,13
5007,313.496,-81.6594,209,-46.1,14
5008,313.577,-79.956,215,-46.1,16
5009,313.736,-79.0035,216,-46.1,17
5010,313.814,-77.3096,216,-46.1,17
5011,314.117,-73.6309,222,-46.1,19
5012,314.191,-72.6582,227,-46.1,22
5013,314.406,-69.8938,230,-45.3,23
5014,314.545,-68.9712,232,-45.3,24
5015,314.68,-65.9159,236,-45.3,26
5016,314.746,-64.9492,234,-45.3,25
5017,314.875,-62.8559,237,-45.3,26
5018,314.938,-61.9321,239,-45.3,27
5019,315.06,-59.7709,239,-45.3,27
5020,315.179,-58.9054,238,-45.3,27
5021,315.237,-56.8491,241,-45.3,28
5022,315.404,-53.7629,240,-45.3,28
5023,315.511,-52.752,242,-45.3,28
5024,315.613,-50.6385,244,-44.9,29
5025,315.663,-48.4225,245,-44.9,30
5026,315.759,-46.253,242,-44.9,28
5027,315.85,-45.2492,241,-44.9,28
5028,315.937,-43.0439,242,-44.9,28
5029,315.979,-40.8935,242,-44.9,28
5030,316.02,-39.8194,241,-44.9,28
5031,316.099,-38.7478,238,-44.9,27
5032,316.173,-35.8022,241,-44.9,28
5033,316.244,-33.765,241,-44.9,28
5034,316.31,-31.7385,241,-45.4,28
5035,316.373,-29.6178,241,-45.4,28
5036,316.431,-27.6354,238,-45.4,27
5037,316.459,-26.7497,237,-45.4,26
5038,316.511,-24.6505,239,-45.4,27
5039,316.559,-22.5358,238,-45.4,27
5040,316.582,-21.5488,236,-45.4,26
5041,316.624,-20.5034,236,-45.4,26
5042,316.68,-16.4277,234,-45.4,25
5043,316.711,-14.3297,232,-45.4,24
5044,316.726,-13.3808,230,-45.4,23
5045,316.751,-11.4974,228,-45.4,22
5046,316.774,-9.7486,228,-45.5,22
5047,316.783,-8.8713,229,-45.5,23
5048,316.8,-8.0511,229,-45.5,23
5049,316.814,-6.3394,232,-45.5,24
5050,316.819,-4.5465,232,-45.5,24
5051,316.827,-2.6702,234,-45.5,25
5052,316.83,-1.7487,235,-45.5,25
5053,316.833,-0.8309,236,-45.5,26
5054,316.833,0.956,236,-45.5,26
5055,316.83,1.6736,238,-45.5,27
5056,316.825,3.0493,243,-45.5,29
5057,316.821,4.3415,247,-45.5,31
5058,316.816,5.0472,254,-45.5,34
5059,316.806,5.6492,258,-45.5,36
5060,316.799,7.0451,263,-44.2,38
5061,316.792,7.6792,272,-44.2,42
5062,316.767,9.2492,281,-44.2,46
5063,316.757,10.9168,289,-44.2,50
5064,316.734,12.7621,293,-44.2,51
5065,316.721,13.8195,299,-44.2,54
5066,316.693,14.8697,301,-44.2,55
5067,316.677,16.9832,304,-44.2,56
5068,316.642,17.9536,309,-44.2,59
5069,316.623,19.9204,314,-44.2,61
5070,316.582,20.9146,316,-44.2,62
5071,316.56,23.0508,320,-44.2,64
5072,316.435,27.1228,329,-42.7,68
5073,316.406,29.3353,332,-42.7,69
5074,316.346,30.5488,335,-42.7,70
5075,316.282,32.8304,338,-42.7,72
5076,316.248,35.0143,337,-42.7,71
5077,316.177,36.2838,338,-42.7,72
5078,316.139,38.3782,341,-42.7,73
5079,316.061,40.6276,341,-42.7,73
5080,315.979,41.7708,345,-42.7,75
5081,315.847,46.3734,345,-42.1,75
5082,315.753,48.5167,344,-42.1,74
5083,315.704,49.7826,346,-42.1,75
5084,315.604,52.0058,344,-42.1,74
5085,315.499,54.3315,344,-42.1,74
5086,315.389,55.2518,343,-42.1,74
5087,315.333,57.4893,344,-42.1,74
5088,315.217,58.5395,343,-42.1,74
5089,315.157,60.5767,344,-42.1,74
5090,314.973,63.5485,347,-42.1,76
5091,314.845,65.6048,348,-42.1,76
5092,314.712,67.611,349,-43.9,77
5093,314.576,69.7031,348,-43.9,76
5094,314.436,71.7463,349,-43.9,77
5095,314.291,72.7512,349,-43.9,77
5096,314.217,74.7669,348,-43.9,76
5097,314.067,75.6467,347,-43.9,76
5098,313.913,78.5815,347,-43.9,76
5099,313.755,79.5435,343,-43.9,74
5100,313.593,81.5223,339,-43.9,72
5101,313.427,83.2627,334,-43.9,70
5102,313.086,86.4252,323,-46.8,65
5103,312.999,87.9093,326,-46.8,66
5104,312.822,89.4733,328,-46.8,67
5105,312.642,90.2446,320,-46.8,64
5106,312.368,92.817,306,-46.8,57
5107,312.181,93.2641,298,-46.8,54
5108,311.994,94.1557,291,-46.8,130
5109,311.899,94.958,289,-46.8,130
5110,311.709,95.6875,283,-46.8,127
5111,311.613,96.0988,277,-46.8,124
5112,311.324,96.665,271,-49.1,121
5113,311.227,97.0775,267,-49.1,120
5114,311.033,97.4982,266,-49.1,119
5115,310.935,97.6747,262,-49.1,117
5116,310.642,98.2647,256,-49.1,115
5117,310.445,98.4066,253,-49.1,113
5118,310.346,98.5699,252,-49.1,113
5119,310.149,98.6748,251,-49.1,112
5120,309.952,98.8405,249,-49.1,112
5121,309.853,98.912,250,-49.1,112
5122,309.655,99.1528,247,-49.1,111
5123,309.556,99.2708,247,-49.1,111
5124,309.357,99.3626,245,-50.5,110
5125,309.158,99.433,244,-50.5,109
5126,308.959,99.4842,242,-50.5,108
5127,308.76,99.5367,241,-50.5,108
5128,308.661,99.5951,241,-50.5,108
5129,308.462,99.5724,240,-50.5,108
5130,308.362,99.576,240,-50.5,108
5131,307.964,99.5426,240,-50.5,108
5132,307.765,99.551,241,-50.5,108
