cnt,pos,speed,DTorque,Force
5069,86.0616,0,36,16
5070,86.0616,-0.0012,36,16
5071,86.0616,0.0012,36,16
5072,86.0616,-0.0024,36,16
5073,86.0616,0.0012,36,16
5074,86.0616,-0.0012,36,16
5075,86.0616,0.0024,36,16
5076,86.0616,0.0024,36,16
5077,86.0616,-0.0024,36,16
5078,86.0616,0.0012,36,16
5079,86.0616,0.0012,36,16
5080,86.0616,0.0012,36,16
5081,86.0616,-0.0012,36,16
5082,86.0616,0.0012,36,16
5083,86.0616,-0.0024,36,16
5084,86.0616,0.0012,36,16
5085,86.0616,-0.0024,36,16
5086,86.0616,0.0036,36,16
5087,86.0616,0.0036,36,16
5088,86.0615,0.0012,36,16
5089,86.0615,0.0024,36,16
5090,86.0615,0.0012,36,16
5091,86.0615,0,36,16
5092,86.0615,-0.0012,36,16
5093,86.0615,0,36,16
5094,86.0615,-0.0012,36,16
5095,86.0615,0,36,16
5096,86.0615,0.0036,36,16
5097,86.0615,0.006,36,16
5098,86.0615,0.0012,36,16
5099,86.0615,0.0024,36,16
5100,86.0615,0.0036,36,16
5101,86.0615,0.0012,36,16
5102,86.0615,0.0024,36,16
5103,86.0615,0.0036,36,16
5104,86.0615,0.0024,35,15
5105,86.0615,0.0012,35,15
5106,86.0615,0,35,15
5107,86.0615,0,36,16
5108,86.0615,0,36,16
5109,86.0615,0.0024,36,16
5110,86.0615,0.0024,36,16
5111,86.0615,0.0036,36,16
5112,86.0615,0,36,16
5113,86.0615,-0.0012,36,16
5114,86.0615,0.0012,35,15
5115,86.0615,0.0036,36,16
5116,86.0615,0.0012,36,16
5117,86.0615,0.0012,35,15
5118,86.0615,0.0024,36,16
5119,86.0615,-0.0012,35,15
5120,86.0615,0.0024,35,15
5121,86.0615,0.0012,35,15
5122,86.0615,0.0024,35,15
5123,86.0615,0.0012,35,15
5124,86.0615,0,35,15
5125,86.0615,0.0012,35,15
5126,86.0615,-0.0012,35,15
5127,86.0615,0,35,15
5128,86.0615,0.0024,35,15
5129,86.0615,0.0012,35,15
5130,86.0615,0,35,15
5131,86.0615,0.0012,35,15
5132,86.0615,0.0036,35,15
5133,86.0615,0.0012,35,15
5134,86.0615,0.0012,35,15
5135,86.0615,0.0036,35,15
5136,86.0615,0.0036,35,15
5137,86.0615,0.0024,35,15
5138,86.0615,0.0012,35,15
5139,86.0615,0,35,15
5140,86.0615,0.0024,35,15
5141,86.0614,0.0024,35,15
5142,86.0614,0.0036,35,15
5143,86.0614,0.0012,35,15
5144,86.0614,0.0024,35,15
5145,86.0614,0.0012,35,15
5146,86.0614,0.0024,35,15
5147,86.0614,0,35,15
5148,86.0614,0.0012,35,15
5149,86.0614,0.0036,35,15
5150,86.0614,0,35,15
5151,86.0614,-0.0024,35,15
5152,86.0614,-0.0012,35,15
5153,86.0614,0.0012,35,15
5154,86.0614,0.0012,35,15
5155,86.0614,0,35,15
5156,86.0614,-0.0036,35,15
5157,86.0614,0.0012,35,15
5158,86.0614,0.0012,35,15
5159,86.0614,0,35,15
5160,86.0614,-0.0024,35,15
5161,86.0614,-0.0012,35,15
5162,86.0614,0.0012,35,15
5163,86.0614,0.0012,35,15
5164,86.0614,-0.0012,35,15
5165,86.0614,0.0024,35,15
5166,86.0614,-0.0036,35,15
5167,86.0614,0.0012,35,15
5168,86.0614,0,35,15
5169,86.0614,-0.0012,35,15
5170,86.0614,0,35,15
5171,86.0614,0,35,15
5172,86.0614,-0.0024,35,15
5173,86.0614,-0.0024,35,15
5174,86.0614,-0.0048,35,15
5175,86.0614,0.0012,35,15
5176,86.0614,0.0012,35,15
5177,86.0614,0.0024,35,15
5178,86.0614,0.0012,35,15
5179,86.0614,0.0012,35,15
5180,86.0614,0,35,15
5181,86.0614,-0.0024,35,15
5182,86.0614,-0.0024,35,15
5183,86.0614,-0.0036,35,15
5184,86.0614,0.0024,35,15
5185,86.0614,-0.0012,35,15
5186,86.0614,0.0036,35,15
5187,86.0614,-0.0012,35,15
5188,86.0614,-0.0036,35,15
5189,86.0614,-0.0012,35,15
5190,86.0614,0,35,15
5191,86.0614,-0.0024,34,15
5192,86.0614,0.0024,35,15
5193,86.0614,0,35,15
5194,86.0614,-0.0012,35,15
5195,86.0614,-0.0012,35,15
5196,86.0614,-0.0012,35,15
5197,86.0614,0.0036,34,15
5198,86.0614,0.0012,35,15
5199,86.0614,-0.0012,35,15
5200,86.0614,0.0012,35,15
5201,86.0614,0.0036,35,15
5202,86.0614,-0.0024,35,15
5203,86.0614,-0.0012,35,15
5204,86.0614,-0.0036,35,15
5205,86.0614,-0.0024,35,15
5206,86.0614,-0.0012,35,15
5207,86.0614,0.0024,35,15
5208,86.0614,0.0012,34,15
5209,86.0614,0,34,15
5210,86.0614,0,34,15
5211,86.0614,0.0012,34,15
5212,86.0614,0.0012,35,15
5213,86.0614,-0.0024,35,15
5214,86.0614,0,34,15
5215,86.0614,0,34,15
5216,86.0614,0.0012,35,15
5217,86.0614,0.0012,34,15
5218,86.0614,-0.0024,34,15
5219,86.0614,0,34,15
5220,86.0614,-0.0012,34,15
5221,86.0614,-0.0036,34,15
5222,86.0615,-0.0024,34,15
5223,86.0615,-0.0036,34,15
5224,86.0615,0.0024,34,15
5225,86.0614,0.0048,34,15
5226,86.0614,0.0036,34,15
5227,86.0614,0.0036,34,15
5228,86.0614,0.0012,34,15
5229,86.0614,-0.0048,34,15
5230,86.0614,-0.0036,34,15
5231,86.0615,-0.0036,34,15
5232,86.0615,-0.0024,34,15
5233,86.0615,0,34,15
5234,86.0615,0,34,15
5235,86.0615,0.0024,34,15
5236,86.0614,0.0048,34,15
5237,86.0614,0.0012,34,15
5238,86.0614,0.0012,34,15
5239,86.0614,-0.0012,34,15
5240,86.0615,-0.0036,34,15
5241,86.0615,-0.0024,34,15
5242,86.0615,0.0012,34,15
5243,86.0615,0.0024,34,15
5244,86.0615,-0.0024,34,15
5245,86.0615,0,34,15
5246,86.0615,0.0024,34,15
5247,86.0615,-0.0012,34,15
5248,86.0615,0.0012,34,15
5249,86.0615,0,34,15
5250,86.0615,0,34,15
5251,86.0615,0,34,15
5252,86.0615,0.0012,34,15
5253,86.0615,0.0012,34,15
5254,86.0615,0,34,15
5255,86.0615,0,34,15
5256,86.0615,0.0036,34,15
5257,86.0614,0,34,15
5258,86.0614,0,34,15
5259,86.0615,-0.0012,34,15
5260,86.0615,-0.0024,34,15
5261,86.0615,0.0012,34,15
5262,86.0615,-0.0024,34,15
5263,86.0615,-0.0036,34,15
5264,86.0615,0,34,15
5265,86.0615,0.0012,34,15
5266,86.0615,0.0024,34,15
5267,86.0615,0.0036,34,15
5268,86.0614,-0.0024,34,15
5269,86.0615,-0.0012,34,15
5270,86.0615,-0.0036,34,15
5271,86.0615,-0.0036,34,15
5272,86.0615,-0.0012,34,15
5273,86.0615,0.0012,34,15
5274,86.0615,0,34,15
5275,86.0615,0.0012,34,15
5276,86.0615,-0.0012,34,15
5277,86.0615,0.0048,34,15
5278,86.0615,-0.0012,34,15
5279,86.0615,-0.0012,34,15
5280,86.0615,-0.0036,34,15
5281,86.0615,-0.0024,34,15
5282,86.0615,-0.0012,34,15
5283,86.0615,0.0024,34,15
5284,86.0615,0.0036,34,15
5285,86.0615,0.0024,34,15
5286,86.0615,0.0012,34,15
5287,86.0615,-0.0024,34,15
5288,86.0615,-0.006,34,15
5289,86.0615,-0.0048,34,15
5290,86.0615,-0.0024,34,15
5291,86.0615,0.0036,34,15
5292,86.0615,0.0048,34,15
5293,86.0615,0.0012,34,15
5294,86.0615,0.0012,34,15
5295,86.0615,0,34,15
5296,86.0615,-0.0048,34,15
5297,86.0615,-0.006,34,15
5298,86.0615,-0.0036,34,15
5299,86.0615,-0.0024,34,15
5300,86.0615,0.0036,34,15
5301,86.0615,0.0036,34,15
5302,86.0615,-0.0012,33,14
5303,86.0615,-0.0012,34,15
5304,86.0615,-0.0012,33,14
5305,86.0615,-0.0024,33,14
5306,86.0615,-0.0048,33,14
5307,86.0615,-0.0012,34,15
5308,86.0615,0,34,15
5309,86.0615,0.0012,34,15
5310,86.0615,0.0012,33,14
5311,86.0615,0,33,14
5312,86.0615,-0.0036,34,15
5313,86.0615,0.0012,34,15
5314,86.0615,-0.0048,34,15
5315,86.0615,-0.0024,34,15
5316,86.0615,-0.0024,33,14
5317,86.0615,-0.006,34,15
5318,86.0615,-0.0048,34,15
5319,86.0615,-0.006,34,15
5320,86.0615,-0.0036,34,15
5321,86.0615,-0.0024,34,15
5322,86.0615,-0.0024,33,14
5323,86.0615,-0.0048,33,14
5324,86.0615,-0.006,34,15
5325,86.0615,-0.006,33,14
5326,86.0616,-0.0083,34,15
5327,86.0616,-0.0119,34,15
5328,86.0616,-0.0072,33,14
5329,86.0616,-0.0095,34,15
5330,86.0616,-0.0048,34,15
5331,86.0616,-0.0083,33,14
5332,86.0616,-0.0131,34,15
5333,86.0616,-0.0131,34,15
5334,86.0616,-0.0143,34,15
5335,86.0617,-0.0167,34,15
5336,86.0617,-0.0167,34,15
5337,86.0617,-0.0226,34,15
5338,86.0617,-0.0262,34,15
5339,86.0618,-0.0322,34,15
5340,86.0618,-0.0405,34,15
5341,86.0619,-0.0489,34,15
5342,86.0619,-0.0536,34,15
5343,86.0621,-0.0596,35,15
5344,86.0621,-0.062,35,15
5345,86.0622,-0.0715,35,15
5346,86.0623,-0.0739,35,15
5347,86.0624,-0.0775,35,15
5348,86.0625,-0.0799,36,16
5349,86.0626,-0.0858,36,16
5350,86.0627,-0.087,36,16
5351,86.0628,-0.0966,36,16
5352,86.0629,-0.1013,36,16
5353,86.063,-0.1204,36,16
5354,86.0632,-0.1252,37,16
5355,86.0634,-0.1359,37,16
5356,86.0636,-0.1538,37,16
5357,86.0637,-0.1705,38,17
5358,86.0639,-0.1812,39,17
5359,86.0641,-0.2026,39,17
5360,86.0643,-0.2336,39,17
5361,86.0648,-0.2634,40,18
5362,86.0651,-0.3397,41,18
5363,86.0654,-0.3779,42,18
5364,86.0658,-0.4208,44,19
5365,86.0667,-0.4959,45,20
5366,86.0672,-0.5364,46,20
5367,86.0677,-0.5662,48,21
5368,86.0683,-0.5889,49,22
5369,86.0695,-0.6246,50,22
5370,86.0702,-0.7093,49,22
5371,86.0716,-0.776,49,22
5372,86.0734,-1.0299,46,20
5373,86.0745,-1.1551,45,20
5374,86.0756,-1.3136,41,18
5375,86.0784,-1.6367,39,17
5376,86.0819,-1.8691,35,15
5377,86.084,-2.3472,34,15
5378,86.0864,-2.6201,29,13
5379,86.0919,-2.9253,27,12
5380,86.0919,-3.2329,25,11
5381,86.0951,-3.5726,23,10
5382,86.1026,-4.2747,22,9
5383,86.1069,-4.6144,22,9
5384,86.1115,-5.0317,24,10
5385,86.1219,-5.2975,26,11
5386,86.1275,-5.6694,28,12
5387,86.1335,-6.275,31,13
5388,86.1398,-6.5742,39,17
5389,86.1531,-6.9807,43,19
5390,86.1601,-7.1857,48,21
5391,86.1673,-7.3228,58,26
5392,86.182,-7.3741,62,27
5393,86.1894,-7.4277,67,30
5394,86.197,-7.5159,72,32
5395,86.2119,-7.442,82,36
5396,86.2193,-7.3884,85,38
5397,86.2266,-7.2882,87,39
5398,86.2339,-7.1619,89,40
5399,86.2411,-7.1106,90,40
5400,86.2553,-7.0987,90,40
5401,86.2624,-7.0653,90,40
5402,86.2836,-7.138,85,38
5403,86.298,-7.3216,84,37
5404,86.3053,-7.51,81,36
5405,86.3204,-7.8139,79,35
5406,86.3282,-8.0142,77,34
5407,86.3445,-8.2145,75,33
5408,86.353,-8.7688,74,33
5409,86.3618,-9.1049,72,32
5410,86.3709,-9.416,69,31
5411,86.3901,-9.7808,69,31
5412,86.3901,-10.148,68,30
5413,86.4108,-10.5616,66,29
5414,86.4332,-11.4533,65,29
5415,86.4451,-12.3604,64,28
5416,86.4703,-12.8265,63,28
5417,86.4836,-13.3022,62,27
5418,86.4974,-14.2296,61,27
5419,86.5116,-14.7863,60,27
5420,86.5264,-15.2345,57,25
5421,86.5574,-15.7912,55,24
5422,86.5738,-16.895,53,23
5423,86.5907,-17.4577,49,22
5424,86.6262,-18.0275,48,21
5425,86.6448,-18.6211,46,20
5426,86.664,-19.7512,41,18
5427,86.7041,-20.3412,39,17
5428,86.725,-21.6203,33,14
5429,86.7689,-22.2759,30,13
5430,86.7919,-22.9578,28,12
5431,86.8399,-24.9771,21,9
5432,86.8906,-25.7258,19,8
5433,86.9171,-27.1979,17,7
5434,86.9443,-27.9311,17,7
5435,87.0009,-28.6713,19,8
5436,87.0302,-30.0625,21,9
5437,87.091,-31.4417,26,11
5438,87.1545,-32.0115,34,15
5439,87.1871,-33.1809,40,18
5440,87.2203,-33.6803,45,20
5441,87.254,-34.2347,55,24
5442,87.3228,-35.0548,62,27
5443,87.3933,-35.4207,74,33
5444,87.429,-36.0752,79,35
5445,87.5013,-36.5234,92,41
5446,87.5378,-36.6474,101,45
5447,87.5745,-36.8345,103,46
5448,87.6483,-37.1755,106,47
5449,87.7228,-37.4413,109,49
5450,87.7602,-37.6058,106,47
5451,87.8357,-37.9789,109,49
5452,87.9118,-38.3747,108,48
5453,87.9501,-38.619,108,48
5454,88.0276,-39.1006,105,47
5455,88.1062,-39.7825,103,46
5456,88.1861,-40.487,103,46
5457,88.2266,-40.847,103,46
5458,88.3087,-41.6814,103,46
5459,88.3504,-42.07,102,45
5460,88.4349,-43.0118,98,44
5461,88.5213,-43.4445,99,44
5462,88.6543,-45.223,96,43
5463,88.7451,-45.6236,92,41
5464,88.7913,-46.6046,87,39
5465,88.8849,-47.0528,86,38
5466,88.9326,-48.0792,83,37
5467,88.9806,-48.6621,78,35
5468,89.0784,-49.7552,70,31
5469,89.1786,-51.026,68,30
5470,89.2812,-51.6267,64,28
5471,89.3334,-52.9762,62,27
5472,89.3864,-53.5913,60,27
5473,89.4944,-54.3661,53,23
5474,89.5494,-55.8037,53,23
5475,89.6617,-56.5392,49,22
5476,89.7189,-57.1972,47,21
5477,89.7769,-58.7648,42,18
5478,89.8357,-59.548,39,17
5479,89.9555,-60.293,37,16
5480,90.0166,-61.9869,34,15
5481,90.1414,-62.8237,31,13
5482,90.2052,-64.5832,30,13
5483,90.2697,-65.6036,31,13
5484,90.4017,-66.3951,31,13
5485,90.4691,-67.3798,31,13
5486,90.5374,-69.1547,34,15
5487,90.6765,-69.9701,42,18
5488,90.7473,-70.7628,46,20
5489,90.8188,-72.297,50,22
5490,90.8911,-72.9133,62,27
5491,91.1864,-75.2497,79,35
5492,91.2617,-75.7063,91,40
5493,91.4135,-76.5431,94,42
5494,91.4901,-76.9615,95,42
5495,91.6444,-77.7161,101,45
5496,91.7221,-78.0558,101,45
5497,91.8002,-78.5326,101,45
5498,91.9576,-78.8712,103,46
5499,92.037,-79.3599,103,46
5500,92.1166,-80.316,101,45
5501,92.2777,-80.7475,104,46
5502,92.3589,-82.2209,103,46
5503,92.6054,-83.246,104,46
5504,92.7723,-83.5965,102,45
5505,92.8565,-84.6956,101,45
5506,93.0264,-85.2082,103,46
5507,93.1121,-86.3299,103,46
5508,93.2853,-87.3705,109,49
5509,93.3727,-87.8688,109,49
5510,93.5489,-88.7688,111,49
5511,93.6376,-89.1276,114,51
5512,93.8163,-90.0312,116,52
5513,93.9968,-90.7023,121,54
5514,94.1787,-91.5678,127,57
5515,94.3621,-91.8396,129,58
5516,94.4542,-92.4666,129,58
5517,94.6394,-92.9517,132,59
5518,94.7323,-93.1985,132,59
5519,94.919,-93.7695,136,61
5520,95.1067,-94.2487,137,61
5521,95.5802,-95.3251,143,64
5522,95.8665,-95.939,145,65
5523,96.1549,-96.423,147,66
5524,96.2514,-96.7699,150,67
5525,96.5418,-97.0715,150,67
5526,96.7361,-97.3683,153,68
5527,97.0286,-97.7963,157,70
5528,97.3223,-98.0514,159,71
5529,97.5186,-98.2135,160,72
5530,97.8136,-98.5961,162,72
5531,98.1095,-98.7559,163,73
5532,98.307,-98.9442,165,74
5533,98.6041,-99.2112,167,75
5534,98.9019,-99.4198,169,76
5535,99.1008,-99.5271,172,77
5536,99.2999,-99.5641,174,78
5537,99.5989,-99.7167,176,79
5538,99.7984,-99.7846,177,79
5539,99.9981,-99.8216,178,80
5540,100.198,-99.8561,181,81
5541,100.498,-100.052,183,82
5542,100.698,-100.006,184,82
5543,100.998,-100.07,186,83
5544,101.198,-99.9908,188,84
5545,101.498,-100.025,186,83
5546,101.698,-99.9825,188,84
5547,101.898,-99.9217,187,84
5548,102.098,-99.967,187,84
5549,102.298,-99.9861,189,85
5550,102.498,-100.077,191,85
5551,103.098,-99.9503,192,86
5552,103.398,-100.126,193,86
5553,103.599,-100.025,195,87
5554,103.899,-99.8943,196,88
5555,104.199,-100.005,197,88
5556,104.399,-100.003,196,88
5557,104.599,-99.9932,198,89
5558,104.899,-99.9503,198,89
5559,105.198,-99.9014,199,89
5560,105.498,-99.992,197,88
5561,105.798,-99.8931,198,89
5562,105.998,-99.8585,199,89
5563,106.197,-99.992,201,90
5564,106.497,-99.8502,200,90
5565,106.597,-99.8979,201,90
5566,106.897,-99.7775,199,89
5567,107.196,-99.8502,202,90
5568,107.396,-99.7882,200,90
5569,107.595,-99.7906,199,89
5570,107.895,-99.7226,198,89
5571,108.194,-99.75,198,89
5572,108.294,-99.7488,199,89
5573,108.493,-99.843,199,89
5574,108.693,-99.7453,201,90
5575,108.892,-99.8597,199,89
5576,109.092,-99.874,200,90
5577,109.292,-99.8681,202,90
5578,109.491,-99.8573,200,90
5579,109.791,-99.8299,200,90
5580,109.99,-99.7953,202,90
5581,111.189,-99.9598,204,91
5582,111.689,-100.01,204,91
5583,112.289,-100.06,208,93
5584,112.59,-100.166,208,93
5585,112.99,-100.052,211,94
5586,113.29,-100.066,211,94
5587,113.49,-100.047,210,94
5588,113.791,-100.072,210,94
5589,114.09,-99.9348,209,94
5590,114.29,-99.9408,211,94
5591,114.49,-100.041,210,94
5592,114.69,-99.9181,211,94
5593,114.99,-99.8549,212,95
5594,115.09,-99.8895,209,94
5595,115.39,-99.9956,211,94
5596,115.59,-99.998,212,95
5597,115.79,-99.9956,212,95
5598,116.09,-99.9551,212,95
5599,116.19,-100.01,215,96
5600,116.39,-100.035,214,96
5601,116.69,-99.9336,216,97
5602,116.89,-99.8847,213,95
5603,117.19,-99.8812,213,95
5604,117.389,-99.8967,213,95
5605,117.589,-99.8824,213,95
5606,117.789,-99.8001,212,95
5607,117.988,-99.75,210,94
5608,118.188,-99.8192,213,95
5609,118.387,-99.843,211,94
5610,118.587,-99.7429,213,95
5611,119.086,-99.8287,211,94
5612,119.386,-99.8657,213,95
5613,119.586,-99.8883,212,95
5614,119.785,-99.9026,211,94
5615,119.985,-99.8633,212,95
5616,120.185,-99.9956,215,96
5617,120.485,-100.013,214,96
5618,120.685,-99.9217,213,95
5619,120.884,-99.992,215,96
5620,121.184,-99.9491,213,95
5621,121.384,-99.9038,215,96
5622,121.484,-99.9312,214,96
5623,121.784,-100.004,213,95
5624,121.984,-99.9503,215,96
5625,122.284,-100.03,216,97
5626,122.484,-99.9849,215,96
5627,122.684,-99.9801,217,97
5628,122.884,-99.9837,218,98
5629,123.184,-100.104,219,98
5630,123.384,-100.065,217,97
5631,123.785,-100.036,217,97
5632,124.085,-99.9241,217,97
5633,124.285,-99.9992,217,97
5634,124.484,-99.9718,217,97
5635,124.784,-99.9324,216,97
5636,125.084,-99.899,216,97
5637,125.284,-99.8633,217,97
5638,125.483,-99.824,214,96
5639,125.683,-99.8538,214,96
5640,125.982,-99.8371,216,97
5641,126.382,-99.7894,214,96
5642,126.581,-99.8847,214,96
5643,126.781,-99.8919,214,96
5644,126.881,-99.8871,214,96
5645,127.081,-99.8609,213,95
5646,127.28,-99.8847,213,95
5647,127.48,-99.9384,214,96
5648,127.58,-99.9384,215,96
5649,127.78,-99.874,214,96
5650,127.88,-99.8931,213,95
5651,127.98,-99.849,213,95
5652,128.18,-99.9992,215,96
5653,128.379,-99.9491,215,96
5654,128.479,-100.015,214,96
5655,128.579,-100.006,214,96
5656,128.779,-100.029,214,96
5657,128.979,-99.8621,216,97
5658,129.179,-99.9765,213,95
5659,129.279,-100.012,216,97
5660,129.379,-99.9503,215,96
5661,129.579,-100.12,215,96
5662,129.679,-99.9145,216,97
5663,129.779,-99.973,214,96
5664,129.979,-99.9634,216,97
5665,130.079,-100.021,214,96
5666,130.279,-100.111,216,97
5667,130.479,-100.053,215,96
5668,130.579,-99.9479,217,97
5669,130.779,-99.9503,215,96
5670,130.979,-99.9372,217,97
5671,131.279,-100.054,217,97
5672,131.379,-99.9968,216,97
5673,131.58,-100.04,216,97
5674,131.68,-100.042,215,96
5675,131.88,-100.158,215,96
5676,132.08,-100.197,217,97
5677,132.28,-100.186,220,99
5678,132.381,-100.229,220,99
5679,132.481,-100.263,220,99
5680,132.681,-100.202,222,99
5681,132.882,-100.249,220,99
5682,132.982,-100.26,224,100
5683,133.183,-100.286,222,99
5684,133.283,-100.32,225,101
5685,133.383,-100.195,224,100
5686,133.483,-100.209,223,100
5687,133.684,-100.207,224,100
5688,133.784,-100.077,221,99
5689,133.984,-100.094,222,99
5690,134.184,-99.9694,221,99
5691,134.284,-100.005,221,99
5692,134.484,-99.9372,220,99
5693,134.584,-99.899,221,99
5694,134.784,-99.8955,220,99
5695,134.883,-99.9122,219,98
5696,135.083,-99.8204,220,99
5697,135.183,-99.8597,219,98
5698,135.383,-99.7906,219,98
5699,135.483,-99.8311,219,98
5700,135.782,-99.8645,218,98
5701,135.882,-99.818,220,99
5702,136.182,-99.812,219,98
5703,136.381,-99.7155,217,97
5704,136.481,-99.7477,216,97
5705,136.68,-99.8144,217,97
5706,136.78,-99.7334,216,97
5707,136.98,-99.7882,216,97
5708,137.179,-99.7775,215,96
5709,137.279,-99.7786,216,97
5710,137.379,-99.874,215,96
5711,137.579,-99.8692,215,96
5712,137.678,-99.8692,216,97
5713,137.878,-99.9241,216,97
5714,138.078,-100.005,217,97
5715,138.178,-99.9014,216,97
5716,138.278,-100.005,218,98
5717,138.378,-100.073,218,98
5718,138.578,-100.061,218,98
5719,138.678,-100.085,219,98
5720,138.879,-100.089,218,98
5721,139.079,-100.087,220,99
5722,139.179,-100.062,219,98
5723,139.279,-100.09,220,99
5724,139.479,-100.14,220,99
5725,139.579,-100.137,220,99
5726,139.78,-100.066,220,99
5727,139.88,-100.101,220,99
5728,140.08,-100.076,220,99
5729,140.18,-100.08,219,98
5730,140.28,-100.184,222,99
5731,140.38,-100.18,221,99
5732,140.781,-100.166,222,99
5733,140.981,-100.121,225,101
5734,141.081,-100.157,222,99
5735,141.282,-100.201,225,101
5736,141.382,-100.225,225,101
5737,141.482,-100.159,224,100
5738,141.682,-100.201,226,101
5739,141.783,-100.164,224,100
5740,141.983,-100.112,226,101
5741,142.183,-100.064,224,100
5742,142.383,-100.145,226,101
5743,142.483,-100.145,225,101
5744,142.583,-100.154,226,101
5745,142.784,-100,225,101
5746,142.884,-99.9718,225,101
5747,143.084,-100.072,225,101
5748,143.184,-100.048,225,101
5749,143.284,-100.058,228,102
5750,143.384,-100.109,226,101
5751,143.484,-100.055,227,102
5752,143.684,-100.041,225,101
5753,143.884,-99.9467,227,102
5754,144.084,-99.9837,225,101
5755,144.284,-100.111,228,102
5756,144.384,-100.004,227,102
5757,144.484,-99.9861,226,101
5758,144.584,-100,227,102
5759,144.784,-99.8943,226,101
5760,144.884,-99.9372,225,101
5761,145.284,-99.9896,228,102
5762,145.484,-100.052,227,102
5763,145.684,-99.9181,227,102
5764,145.784,-99.8657,226,101
5765,145.984,-99.9789,228,102
5766,146.083,-100.017,226,101
5767,146.184,-99.9002,228,102
5768,146.383,-99.93,227,102
5769,146.483,-99.8692,225,101
5770,146.583,-99.7965,226,101
5771,146.783,-99.731,224,100
5772,146.883,-99.8704,224,100
5773,147.082,-99.7703,224,100
5774,147.282,-99.8442,226,101
5775,147.382,-99.8526,224,100
5776,147.581,-99.8776,224,100
5777,147.781,-99.9539,224,100
5778,147.881,-99.9396,226,101
5779,148.081,-100.03,225,101
5780,148.181,-100.01,225,101
5781,148.381,-100.021,226,101
5782,148.481,-99.961,226,101
5783,148.581,-100.06,228,102
5784,148.781,-100.036,227,102
5785,148.981,-100.019,230,103
5786,149.081,-100.148,228,102
5787,149.182,-100.115,230,103
5788,149.382,-100.116,230,103
5789,149.482,-100.045,228,102
5790,149.582,-100.097,230,103
5791,149.682,-100.189,229,103
5792,150.083,-100.209,230,103
5793,150.283,-100.192,232,104
5794,150.584,-100.174,232,104
5795,150.884,-100.195,235,105
5796,151.285,-100.114,233,104
5797,151.585,-100.03,232,104
5798,151.885,-99.8669,233,104
5799,152.284,-99.9551,232,104
5800,152.484,-99.9503,231,103
5801,152.684,-99.9229,232,104
5802,152.984,-99.9265,232,104
5803,153.184,-100.021,234,105
5804,153.484,-100.091,233,104
5805,153.684,-99.9443,235,105
5806,153.884,-100.007,235,105
5807,154.184,-100.13,233,104
5808,154.385,-100.207,236,106
5809,154.585,-100.159,238,107
5810,154.885,-100.066,236,106
5811,155.085,-100.071,237,106
5812,155.185,-100.124,239,107
5813,155.486,-100.145,239,107
5814,155.686,-100.005,237,106
5815,155.886,-99.8895,235,105
5816,156.085,-99.8847,235,105
5817,156.285,-99.967,237,106
5818,156.485,-99.8669,236,106
5819,156.785,-99.7858,233,104
5820,157.084,-99.8013,234,105
5821,157.583,-99.8788,234,105
5822,157.883,-99.7512,231,103
5823,158.182,-99.8526,235,105
5824,158.482,-99.88,233,104
5825,158.681,-99.8013,233,104
5826,158.881,-99.8895,235,105
5827,159.281,-99.8442,235,105
5828,159.48,-99.9181,232,104
5829,159.68,-99.7322,231,103
5830,159.88,-99.8776,233,104
5831,160.279,-99.8108,233,104
5832,160.479,-99.8466,230,103
5833,160.778,-99.9432,231,103
5834,160.978,-99.9515,232,104
5835,161.278,-100.103,235,105
5836,161.479,-100.201,233,104
5837,161.679,-100.18,235,105
5838,161.879,-100.334,239,107
5839,162.18,-100.272,240,108
5840,162.381,-100.347,239,107
5841,162.581,-100.424,242,108
5842,162.883,-100.31,242,108
5843,163.083,-100.325,243,109
5844,163.284,-100.312,245,110
5845,163.485,-100.341,243,109
5846,163.685,-100.3,245,110
5847,163.886,-100.165,243,109
5848,164.186,-100.012,241,108
5849,164.386,-100.062,242,108
5850,164.586,-100.018,243,109
5851,165.186,-99.8692,243,109
5852,165.585,-99.9694,243,109
5853,165.885,-99.8335,242,108
5854,166.185,-99.8764,243,109
5855,166.484,-99.9706,242,108
5856,166.684,-99.9181,243,109
5857,166.984,-99.7715,243,109
5858,167.184,-99.8287,242,108
5859,167.483,-99.8931,240,108
5860,167.683,-99.6654,241,108
5861,167.882,-99.6594,239,107
5862,168.181,-99.8967,240,108
5863,168.381,-99.8347,238,107
5864,168.581,-99.8514,239,107
5865,168.88,-99.7798,237,106
5866,169.08,-99.93,238,107
5867,169.28,-99.9873,240,108
5868,169.48,-99.967,239,107
5869,169.68,-99.8657,239,107
5870,169.88,-100.007,238,107
5871,170.18,-100.21,240,108
5872,170.28,-100.178,243,109
5873,170.48,-100.179,243,109
5874,170.781,-100.153,243,109
5875,171.081,-100.31,245,110
5876,171.182,-100.195,248,111
5877,171.382,-100.182,245,110
5878,171.683,-100.08,246,110
5879,171.883,-100.162,244,109
5880,172.083,-100.06,245,110
5881,172.583,-100.117,247,111
5882,172.784,-100.089,246,110
5883,172.984,-100.124,247,111
5884,173.084,-100.092,247,111
5885,173.284,-100.007,249,112
5886,173.384,-100.042,247,111
5887,173.484,-100.016,247,111
5888,173.784,-100.101,246,110
5889,173.984,-99.9551,247,111
5890,174.084,-99.9288,246,110
5891,174.284,-100.022,248,111
5892,174.384,-99.9169,247,111
5893,174.484,-99.961,247,111
