cnt,pos,speed,DTorque,Force
40674,143.045,0.0072,285,128
40675,143.045,0.0036,285,128
40676,143.045,0.0024,285,128
40677,143.045,0.0048,285,128
40678,143.045,0.0036,285,128
40679,143.045,0.0024,285,128
40680,143.045,0.006,285,128
40681,143.045,0.0048,285,128
40682,143.045,0.0072,285,128
40683,143.045,0.0036,285,128
40684,143.045,0.0036,285,128
40685,143.045,0.0048,285,128
40686,143.045,0.0072,285,128
40687,143.045,0.0072,285,128
40688,143.045,0.0072,285,128
40689,143.045,0.006,285,128
40690,143.045,0.0048,285,128
40691,143.045,0.006,285,128
40692,143.045,-0.0012,285,128
40693,143.045,0.0083,285,128
40694,143.045,0.0048,285,128
40695,143.045,0.0048,285,128
40696,143.045,0.0024,285,128
40697,143.045,0.0012,285,128
40698,143.045,0.0036,285,128
40699,143.045,0.0048,285,128
40700,143.045,0.0036,285,128
40701,143.045,0.0048,285,128
40702,143.045,0,285,128
40703,143.045,0,286,128
40704,143.045,0.0048,286,128
40705,143.045,0.0024,286,128
40706,143.045,0.006,286,128
40707,143.045,0.0036,286,128
40708,143.045,0.0024,286,128
40709,143.045,-0.0012,286,128
40710,143.045,-0.0012,286,128
40711,143.045,0.0036,286,128
40712,143.045,0.0048,286,128
40713,143.045,0.0036,286,128
40714,143.045,0.0036,286,128
40715,143.045,0.0036,286,128
40716,143.045,0.006,286,128
40717,143.045,0.0036,286,128
40718,143.045,-0.0012,286,128
40719,143.045,0.0036,286,128
40720,143.045,0.0036,286,128
40721,143.045,0.0024,286,128
40722,143.045,0,286,128
40723,143.045,0.0048,286,128
40724,143.044,0.006,286,128
40725,143.044,0.0095,286,128
40726,143.044,0.0083,286,128
40727,143.044,0.0072,286,128
40728,143.044,0.0048,286,128
40729,143.044,0.0024,286,128
40730,143.044,0.0024,286,128
40731,143.044,0.0048,286,128
40732,143.044,0.0048,286,128
40733,143.044,0.006,286,128
40734,143.044,0.0072,286,128
40735,143.044,0.0083,286,128
40736,143.044,0.0107,286,128
40737,143.044,0.0131,286,128
40738,143.044,0.0107,286,128
40739,143.044,0.0131,286,128
40740,143.044,0.0048,286,128
40741,143.044,0.0083,286,128
40742,143.044,0.0107,286,128
40743,143.044,0.0107,286,128
40744,143.044,0.0083,286,128
40745,143.044,0.0095,286,128
40746,143.044,0.0083,286,128
40747,143.044,0.0083,286,128
40748,143.044,0.0107,286,128
40749,143.044,0.0083,287,129
40750,143.044,0.0095,287,129
40751,143.044,0.0072,287,129
40752,143.044,0.006,287,129
40753,143.044,0.0107,287,129
40754,143.044,0.006,287,129
40755,143.044,0.0072,287,129
40756,143.044,0.0048,287,129
40757,143.044,0.0048,287,129
40758,143.044,0.0036,287,129
40759,143.044,0.0036,287,129
40760,143.044,-0.0012,287,129
40761,143.044,0,287,129
40762,143.044,0.0024,287,129
40763,143.044,0.0048,287,129
40764,143.044,0.0012,287,129
40765,143.044,0,287,129
40766,143.044,-0.0012,287,129
40767,143.044,-0.0036,287,129
40768,143.044,0.0036,287,129
40769,143.044,0.0024,287,129
40770,143.044,0.0024,287,129
40771,143.044,0,287,129
40772,143.044,-0.0012,287,129
40773,143.044,0.0012,287,129
40774,143.044,-0.0048,287,129
40775,143.044,-0.0024,287,129
40776,143.044,0,287,129
40777,143.044,0.0024,287,129
40778,143.044,0.0012,287,129
40779,143.044,0.0024,287,129
40780,143.044,0.0012,287,129
40781,143.044,0,287,129
40782,143.044,-0.0024,287,129
40783,143.044,-0.0024,287,129
40784,143.044,0,287,129
40785,143.044,0.0024,287,129
40786,143.044,0,287,129
40787,143.044,0.0036,288,129
40788,143.044,0.0012,287,129
40789,143.044,0.006,287,129
40790,143.044,0,287,129
40791,143.044,0,287,129
40792,143.044,0.0036,288,129
40793,143.044,0.0012,288,129
40794,143.044,0.0036,288,129
40795,143.044,0.006,288,129
40796,143.044,0.0048,288,129
40797,143.044,0.0048,288,129
40798,143.044,0.0048,288,129
40799,143.044,0.0048,288,129
40800,143.044,0.0036,288,129
40801,143.044,0.0012,288,129
40802,143.044,-0.0012,288,129
40803,143.044,0.0024,288,129
40804,143.044,0.0012,288,129
40805,143.044,0.0048,288,129
40806,143.044,0.006,288,129
40807,143.044,0.0048,288,129
40808,143.044,0.0048,288,129
40809,143.044,0.006,288,129
40810,143.044,0.006,288,129
40811,143.044,0.0048,288,129
40812,143.044,0.0072,288,129
40813,143.044,0.0036,288,129
40814,143.044,0.006,288,129
40815,143.044,0.0048,288,129
40816,143.044,0.0083,288,129
40817,143.044,0.0095,288,129
40818,143.044,0.0107,288,129
40819,143.044,0.0048,288,129
40820,143.044,0.006,288,129
40821,143.044,0.0072,288,129
40822,143.044,0.0036,288,129
40823,143.044,0.0012,288,129
40824,143.044,0.0012,288,129
40825,143.044,0.0012,288,129
40826,143.044,0,288,129
40827,143.044,0,288,129
40828,143.044,0.0024,288,129
40829,143.044,-0.0012,288,129
40830,143.044,0.0024,288,129
40831,143.044,0.0012,288,129
40832,143.044,0.0024,288,129
40833,143.044,0.0024,288,129
40834,143.044,0.0012,288,129
40835,143.044,-0.0012,288,129
40836,143.044,0,288,129
40837,143.044,0,288,129
40838,143.044,0.0036,288,129
40839,143.044,0,288,129
40840,143.044,0.0036,288,129
40841,143.044,0.0048,288,129
40842,143.044,0.0072,288,129
40843,143.044,0.0024,288,129
40844,143.044,0.0012,288,129
40845,143.044,0.006,288,129
40846,143.044,0.0048,288,129
40847,143.044,0.0048,289,130
40848,143.044,0.006,289,130
40849,143.044,0.0072,289,130
40850,143.044,0.006,288,129
40851,143.044,0.006,288,129
40852,143.044,0.0012,288,129
40853,143.044,0.0012,289,130
40854,143.044,0.0024,289,130
40855,143.044,0.0072,289,130
40856,143.044,0.0048,288,129
40857,143.044,0.0072,289,130
40858,143.044,0.0048,289,130
40859,143.044,0.0083,289,130
40860,143.044,0.0083,289,130
40861,143.044,0.0095,289,130
40862,143.044,0.006,289,130
40863,143.044,0.0048,289,130
40864,143.044,0.0072,289,130
40865,143.044,0.0072,289,130
40866,143.044,0.0036,289,130
40867,143.044,0.0024,289,130
40868,143.044,0.0012,289,130
40869,143.044,0.0048,289,130
40870,143.044,0.0048,289,130
40871,143.044,0.0072,289,130
40872,143.044,0.0048,289,130
40873,143.044,0.0083,289,130
40874,143.044,0.006,289,130
40875,143.044,0.0036,289,130
40876,143.044,0.0048,289,130
40877,143.044,0.0024,289,130
40878,143.044,0.0024,289,130
40879,143.044,0,289,130
40880,143.044,0,289,130
40881,143.044,0.0036,289,130
40882,143.044,0.0072,289,130
40883,143.044,0.0072,289,130
40884,143.044,0.006,289,130
40885,143.044,0.0072,289,130
40886,143.044,0.0072,289,130
40887,143.044,0.0072,289,130
40888,143.044,0.0095,289,130
40889,143.044,0.0072,289,130
40890,143.044,0.0131,289,130
40891,143.044,0.0119,289,130
40892,143.044,0.0143,289,130
40893,143.044,0.0107,289,130
40894,143.044,0.0083,289,130
40895,143.044,0.0107,289,130
40896,143.044,0.0143,289,130
40897,143.044,0.0179,289,130
40898,143.044,0.0095,289,130
40899,143.044,0.0143,289,130
40900,143.044,0.0131,289,130
40901,143.044,0.0191,289,130
40902,143.044,0.0179,289,130
40903,143.044,0.0179,289,130
40904,143.044,0.0167,289,130
40905,143.044,0.0191,289,130
40906,143.044,0.0203,289,130
40907,143.043,0.0215,289,130
40908,143.043,0.0215,289,130
40909,143.043,0.0179,289,130
40910,143.043,0.0215,289,130
40911,143.043,0.0238,289,130
40912,143.043,0.0262,289,130
40913,143.043,0.0262,288,129
40914,143.043,0.0238,288,129
40915,143.043,0.0226,289,130
40916,143.043,0.0274,289,130
40917,143.043,0.0226,289,130
40918,143.043,0.0262,288,129
40919,143.043,0.0238,288,129
40920,143.043,0.025,289,130
40921,143.043,0.0238,289,130
40922,143.043,0.0298,288,129
40923,143.043,0.0298,288,129
40924,143.043,0.0286,288,129
40925,143.043,0.031,288,129
40926,143.043,0.0358,288,129
40927,143.043,0.037,288,129
40928,143.043,0.0393,288,129
40929,143.043,0.0441,288,129
40930,143.043,0.0441,288,129
40931,143.043,0.0501,288,129
40932,143.043,0.0525,288,129
40933,143.043,0.0572,288,129
40934,143.042,0.0691,288,129
40935,143.042,0.0763,287,129
40936,143.042,0.0811,287,129
40937,143.042,0.0823,287,129
40938,143.042,0.0906,287,129
40939,143.042,0.0977,286,128
40940,143.042,0.1013,286,128
40941,143.042,0.1109,286,128
40942,143.042,0.118,286,128
40943,143.042,0.1299,285,128
40944,143.041,0.1335,285,128
40945,143.041,0.1502,285,128
40946,143.041,0.1585,285,128
40947,143.041,0.1669,285,128
40948,143.041,0.1752,284,127
40949,143.041,0.1848,284,127
40950,143.04,0.1895,283,127
40951,143.04,0.1919,283,127
40952,143.04,0.1979,282,126
40953,143.04,0.1979,282,126
40954,143.039,0.2026,282,126
40955,143.039,0.2003,281,126
40956,143.039,0.1991,281,126
40957,143.039,0.2003,281,126
40958,143.038,0.1991,281,126
40959,143.038,0.1907,280,126
40960,143.038,0.1848,280,126
40961,143.038,0.1824,280,126
40962,143.038,0.174,279,125
40963,143.037,0.1693,279,125
40964,143.037,0.1585,279,125
40965,143.037,0.1502,279,125
40966,143.037,0.1371,279,125
40967,143.037,0.118,279,125
40968,143.036,0.1085,279,125
40969,143.036,0.0954,279,125
40970,143.036,0.0846,279,125
40971,143.036,0.0727,279,125
40972,143.036,0.0584,279,125
40973,143.036,0.0501,279,125
40974,143.036,0.0405,279,125
40975,143.036,0.0322,279,125
40976,143.036,0.025,279,125
40977,143.036,0.0191,279,125
40978,143.036,0.006,279,125
40979,143.036,0.0036,279,125
40980,143.036,-0.0048,279,125
40981,143.036,0,279,125
40982,143.036,0.0012,278,125
40983,143.036,0,278,125
40984,143.036,-0.0024,278,125
40985,143.036,-0.0036,278,125
40986,143.036,-0.0036,278,125
40987,143.036,-0.0024,278,125
40988,143.036,-0.0024,278,125
40989,143.036,-0.0024,277,124
40990,143.036,-0.0012,277,124
40991,143.036,0.0024,277,124
40992,143.036,-0.0024,277,124
40993,143.036,-0.0036,277,124
40994,143.036,-0.0012,277,124
40995,143.036,-0.006,277,124
40996,143.036,-0.006,277,124
40997,143.036,-0.0024,277,124
40998,143.036,-0.0012,277,124
40999,143.036,-0.0012,277,124
41000,143.036,0.0024,276,124
41001,143.036,0.0036,276,124
41002,143.036,-0.0036,276,124
41003,143.036,-0.0024,276,124
41004,143.036,-0.0036,276,124
41005,143.036,-0.0012,276,124
41006,143.036,0.0024,275,123
41007,143.036,0,275,123
41008,143.036,0.0036,275,123
41009,143.036,0.0024,275,123
41010,143.036,0.0036,275,123
41011,143.036,0.0072,275,123
41012,143.036,0.0095,275,123
41013,143.036,0.0048,274,123
41014,143.036,0.0024,274,123
41015,143.036,-0.0012,274,123
41016,143.036,0,274,123
41017,143.036,0.0012,274,123
41018,143.036,0.0036,274,123
41019,143.036,0.0048,274,123
41020,143.036,0.0048,273,122
41021,143.036,0.0048,273,122
41022,143.036,0.0012,273,122
41023,143.036,-0.0024,273,122
41024,143.036,-0.0048,273,122
41025,143.036,-0.006,273,122
41026,143.036,-0.0024,273,122
41027,143.036,0,273,122
41028,143.036,-0.0012,273,122
41029,143.036,0.0012,272,122
41030,143.036,-0.0036,272,122
41031,143.036,-0.006,272,122
41032,143.036,-0.0036,272,122
41033,143.036,-0.0048,272,122
41034,143.036,0.0036,272,122
41035,143.036,0.0048,272,122
41036,143.036,0.0024,272,122
41037,143.036,0,271,121
41038,143.036,-0.0024,271,121
41039,143.036,-0.0036,271,121
41040,143.036,-0.0036,271,121
41041,143.036,-0.0036,271,121
41042,143.036,0,271,121
41043,143.036,-0.0012,271,121
41044,143.036,-0.0072,270,121
41045,143.036,-0.0048,271,121
41046,143.036,-0.006,271,121
41047,143.036,0.0012,270,121
41048,143.036,0,270,121
41049,143.036,-0.0012,270,121
41050,143.036,-0.0024,270,121
41051,143.036,-0.0012,270,121
41052,143.036,0.0024,270,121
41053,143.036,-0.0024,270,121
41054,143.036,-0.0048,269,121
41055,143.036,-0.006,269,121
41056,143.036,-0.0048,269,121
41057,143.036,-0.0024,269,121
41058,143.036,0.0024,269,121
41059,143.036,0.0024,269,121
41060,143.036,-0.0024,269,121
41061,143.036,-0.0048,268,120
41062,143.036,-0.0048,268,120
41063,143.036,-0.0048,269,121
41064,143.036,-0.0048,268,120
41065,143.036,0,268,120
41066,143.036,-0.0012,268,120
41067,143.036,-0.0036,268,120
41068,143.036,-0.0012,268,120
41069,143.036,0.0012,268,120
41070,143.036,0.0012,267,120
41071,143.036,0,267,120
41072,143.036,-0.0012,267,120
41073,143.036,-0.0024,267,120
41074,143.036,-0.0024,267,120
41075,143.036,-0.0024,267,120
41076,143.036,0.0012,267,120
41077,143.036,0.0048,267,120
41078,143.036,0,266,119
41079,143.036,0.0024,266,119
41080,143.036,0.0012,266,119
41081,143.036,-0.0012,266,119
41082,143.036,-0.0036,266,119
41083,143.036,-0.0036,266,119
41084,143.036,-0.0048,266,119
41085,143.036,-0.0072,266,119
41086,143.036,-0.0036,266,119
41087,143.036,-0.0036,265,119
41088,143.036,0,265,119
41089,143.036,-0.0012,265,119
41090,143.036,-0.0024,265,119
41091,143.036,0,265,119
41092,143.036,-0.0036,265,119
41093,143.036,-0.0072,265,119
41094,143.036,-0.0095,265,119
41095,143.036,-0.0083,265,119
41096,143.036,-0.0024,265,119
41097,143.036,-0.0024,264,118
41098,143.036,-0.0024,264,118
41099,143.036,0,264,118
41100,143.036,0,264,118
41101,143.036,0,264,118
41102,143.036,-0.0024,264,118
41103,143.036,0,264,118
41104,143.036,-0.0012,263,118
41105,143.036,0.0012,263,118
41106,143.036,0,263,118
41107,143.036,-0.0012,263,118
41108,143.036,-0.0012,263,118
41109,143.036,0.0024,263,118
41110,143.036,-0.0012,263,118
41111,143.036,-0.0036,262,117
41112,143.036,0,262,117
41113,143.036,-0.0048,262,117
41114,143.036,-0.0048,263,118
41115,143.036,-0.0012,262,117
41116,143.036,-0.0036,262,117
41117,143.036,-0.006,262,117
41118,143.036,-0.006,262,117
41119,143.036,-0.0048,262,117
41120,143.036,-0.0072,262,117
41121,143.036,-0.0095,262,117
41122,143.036,-0.0083,262,117
41123,143.036,-0.006,262,117
41124,143.036,-0.0048,262,117
41125,143.036,-0.0024,261,117
41126,143.036,-0.0048,261,117
41127,143.036,-0.0036,261,117
41128,143.036,-0.0036,261,117
41129,143.036,-0.0048,261,117
41130,143.036,-0.006,261,117
41131,143.036,-0.0107,261,117
41132,143.036,-0.0083,260,117
41133,143.036,-0.0048,260,117
41134,143.036,-0.0036,260,117
41135,143.036,-0.0048,260,117
41136,143.036,-0.0048,260,117
41137,143.036,-0.0024,260,117
41138,143.036,-0.0048,260,117
41139,143.036,-0.0036,260,117
41140,143.036,-0.0012,259,116
41141,143.036,-0.0072,259,116
41142,143.036,-0.0036,259,116
41143,143.036,-0.0048,259,116
41144,143.036,-0.0036,259,116
41145,143.036,-0.0048,259,116
41146,143.036,0,259,116
41147,143.036,-0.0036,259,116
41148,143.036,-0.0048,259,116
41149,143.036,-0.0012,258,116
41150,143.036,-0.0036,258,116
41151,143.036,0,258,116
41152,143.036,-0.0048,258,116
41153,143.036,-0.006,258,116
41154,143.036,-0.0024,258,116
41155,143.036,-0.0095,258,116
41156,143.036,-0.0072,258,116
41157,143.036,-0.0048,258,116
41158,143.036,-0.0072,258,116
41159,143.036,-0.0024,257,115
41160,143.036,0,257,115
41161,143.036,-0.0024,257,115
41162,143.036,-0.0012,257,115
41163,143.036,-0.006,257,115
41164,143.036,-0.0095,257,115
41165,143.036,-0.0072,257,115
41166,143.036,-0.0036,257,115
41167,143.036,-0.0072,256,115
41168,143.036,-0.0095,256,115
41169,143.036,-0.0072,256,115
41170,143.036,-0.0072,256,115
41171,143.036,-0.006,256,115
41172,143.036,-0.0048,256,115
41173,143.036,-0.0024,256,115
41174,143.036,-0.0024,256,115
41175,143.036,-0.0072,255,114
41176,143.036,-0.006,255,114
41177,143.036,-0.006,255,114
41178,143.036,-0.0024,255,114
41179,143.036,-0.0024,255,114
41180,143.036,0.0012,255,114
41181,143.036,-0.0036,255,114
41182,143.036,-0.0024,255,114
41183,143.036,-0.0048,255,114
41184,143.036,-0.0036,255,114
41185,143.036,-0.0072,254,114
41186,143.036,-0.0048,254,114
41187,143.036,0,254,114
41188,143.036,-0.006,254,114
41189,143.036,-0.0024,254,114
41190,143.036,-0.0036,254,114
41191,143.036,-0.0036,254,114
41192,143.036,-0.0012,254,114
41193,143.036,-0.0036,253,113
41194,143.036,0.0012,253,113
41195,143.036,-0.0012,253,113
41196,143.036,-0.0012,253,113
41197,143.036,-0.0012,253,113
41198,143.036,0.0012,253,113
41199,143.036,0.0012,253,113
41200,143.036,-0.0012,253,113
41201,143.036,0.0024,253,113
41202,143.036,0.0012,252,113
41203,143.036,-0.0024,252,113
41204,143.036,0.0012,252,113
41205,143.036,0.0024,252,113
41206,143.036,0.0024,252,113
41207,143.036,0.0024,252,113
41208,143.036,0,252,113
41209,143.036,-0.0012,252,113
41210,143.036,0,252,113
41211,143.036,0.0012,251,112
41212,143.036,-0.0024,251,112
41213,143.036,-0.0036,251,112
41214,143.036,-0.0048,251,112
41215,143.036,-0.006,251,112
41216,143.036,-0.006,251,112
41217,143.036,-0.0012,251,112
41218,143.036,-0.0012,251,112
41219,143.036,-0.0036,251,112
41220,143.036,-0.0083,251,112
41221,143.036,-0.0131,251,112
41222,143.036,-0.0083,250,112
41223,143.036,-0.0095,250,112
41224,143.036,-0.0131,250,112
41225,143.036,-0.0095,250,112
41226,143.037,-0.0095,250,112
41227,143.037,-0.006,250,112
41228,143.037,-0.006,250,112
41229,143.037,-0.0036,250,112
41230,143.037,-0.006,250,112
41231,143.037,-0.0036,250,112
41232,143.037,-0.0072,249,112
41233,143.037,-0.0083,249,112
41234,143.037,-0.0083,249,112
41235,143.037,-0.0107,249,112
41236,143.037,-0.0095,249,112
41237,143.037,-0.0119,249,112
41238,143.037,-0.0083,249,112
41239,143.037,-0.0083,249,112
41240,143.037,-0.0048,249,112
41241,143.037,-0.0048,249,112
41242,143.037,0,249,112
41243,143.037,0,249,112
41244,143.037,0,248,111
41245,143.037,-0.0048,248,111
41246,143.037,-0.0024,248,111
41247,143.037,-0.0012,248,111
41248,143.037,-0.0024,248,111
41249,143.037,-0.0024,248,111
41250,143.037,-0.0012,248,111
41251,143.037,0.0012,247,111
41252,143.037,0.0012,247,111
41253,143.037,0.0012,247,111
41254,143.037,0,247,111
41255,143.037,-0.0036,247,111
41256,143.037,-0.0048,247,111
41257,143.037,-0.0036,247,111
41258,143.037,0,247,111
41259,143.037,-0.0024,247,111
41260,143.037,0,247,111
41261,143.037,0,246,110
41262,143.037,0.0024,246,110
41263,143.037,0,246,110
41264,143.037,-0.006,246,110
41265,143.037,-0.0072,246,110
41266,143.037,-0.0083,246,110
41267,143.037,-0.0024,246,110
41268,143.037,-0.006,246,110
41269,143.037,-0.0048,246,110
41270,143.037,-0.0036,246,110
41271,143.037,-0.0036,245,110
41272,143.037,-0.0048,245,110
41273,143.037,-0.0048,245,110
41274,143.037,-0.0107,245,110
41275,143.037,-0.0072,245,110
41276,143.037,-0.0083,245,110
41277,143.037,-0.0095,245,110
41278,143.037,-0.0107,245,110
41279,143.037,-0.0155,244,109
41280,143.037,-0.0167,245,110
41281,143.037,-0.0179,245,110
41282,143.037,-0.0131,245,110
41283,143.037,-0.0131,244,109
41284,143.037,-0.0083,244,109
41285,143.037,-0.0072,244,109
41286,143.037,-0.0107,244,109
41287,143.037,-0.0131,244,109
41288,143.037,-0.0095,244,109
41289,143.037,-0.0107,244,109
41290,143.037,-0.0143,244,109
41291,143.037,-0.0143,244,109
41292,143.037,-0.0095,243,109
41293,143.037,-0.0131,243,109
41294,143.037,-0.0095,243,109
41295,143.037,-0.006,243,109
41296,143.037,-0.0083,243,109
41297,143.037,-0.006,243,109
41298,143.037,-0.0119,243,109
41299,143.037,-0.0072,243,109
41300,143.037,-0.0083,243,109
41301,143.037,-0.0107,243,109
41302,143.037,-0.0083,243,109
41303,143.037,-0.0083,243,109
41304,143.037,-0.0083,242,108
41305,143.037,-0.0095,242,108
41306,143.037,-0.0072,242,108
41307,143.037,-0.0083,242,108
41308,143.037,-0.0083,242,108
41309,143.037,-0.0095,242,108
41310,143.037,-0.0048,242,108
41311,143.037,-0.0095,242,108
41312,143.037,-0.0095,242,108
41313,143.037,-0.0095,242,108
41314,143.037,-0.0072,242,108
41315,143.037,-0.0083,242,108
41316,143.037,-0.0095,241,108
41317,143.037,-0.006,241,108
41318,143.037,-0.0107,241,108
41319,143.037,-0.0095,241,108
41320,143.037,-0.0107,241,108
41321,143.037,-0.0143,241,108
41322,143.037,-0.0143,241,108
41323,143.037,-0.0179,241,108
41324,143.037,-0.0107,241,108
41325,143.037,-0.0167,241,108
41326,143.037,-0.0167,241,108
41327,143.037,-0.0167,240,108
41328,143.037,-0.0191,240,108
41329,143.037,-0.0191,240,108
41330,143.038,-0.0155,240,108
41331,143.038,-0.0203,240,108
41332,143.038,-0.0167,240,108
41333,143.038,-0.0191,240,108
41334,143.038,-0.0143,240,108
41335,143.038,-0.0191,240,108
41336,143.038,-0.0167,240,108
41337,143.038,-0.0167,240,108
41338,143.038,-0.0131,240,108
41339,143.038,-0.0143,240,108
41340,143.038,-0.0131,240,108
41341,143.038,-0.0131,239,107
41342,143.038,-0.0119,239,107
41343,143.038,-0.0155,239,107
41344,143.038,-0.0167,239,107
41345,143.038,-0.0143,239,107
41346,143.038,-0.0143,239,107
41347,143.038,-0.0179,239,107
41348,143.038,-0.0167,239,107
41349,143.038,-0.0167,239,107
41350,143.038,-0.0143,239,107
41351,143.038,-0.0167,239,107
41352,143.038,-0.0131,239,107
41353,143.038,-0.0167,239,107
41354,143.038,-0.0131,239,107
41355,143.038,-0.0143,239,107
41356,143.038,-0.0131,239,107
41357,143.038,-0.0095,238,107
41358,143.038,-0.0072,238,107
41359,143.038,-0.0107,238,107
41360,143.038,-0.0143,238,107
41361,143.038,-0.0119,238,107
41362,143.038,-0.0167,238,107
41363,143.038,-0.0131,238,107
41364,143.038,-0.0191,238,107
41365,143.038,-0.0203,238,107
41366,143.038,-0.0203,238,107
41367,143.038,-0.0191,238,107
41368,143.038,-0.0179,238,107
41369,143.038,-0.0191,238,107
41370,143.038,-0.0179,237,106
41371,143.038,-0.0191,237,106
41372,143.038,-0.0215,237,106
41373,143.038,-0.0179,237,106
41374,143.038,-0.0203,237,106
41375,143.038,-0.0191,237,106
41376,143.038,-0.0203,237,106
41377,143.038,-0.0191,237,106
41378,143.038,-0.0203,237,106
41379,143.038,-0.0203,237,106
41380,143.038,-0.0226,237,106
41381,143.038,-0.0238,237,106
41382,143.038,-0.0274,237,106
41383,143.038,-0.0298,237,106
41384,143.038,-0.0262,237,106
41385,143.038,-0.0262,237,106
41386,143.038,-0.025,237,106
41387,143.039,-0.0274,237,106
41388,143.039,-0.0286,237,106
41389,143.039,-0.0286,237,106
41390,143.039,-0.0298,237,106
41391,143.039,-0.0322,237,106
41392,143.039,-0.0322,237,106
41393,143.039,-0.0322,237,106
41394,143.039,-0.0322,237,106
41395,143.039,-0.0322,237,106
41396,143.039,-0.0286,236,106
41397,143.039,-0.031,237,106
41398,143.039,-0.031,237,106
41399,143.039,-0.0274,236,106
41400,143.039,-0.0262,236,106
41401,143.039,-0.0262,236,106
41402,143.039,-0.0286,236,106
41403,143.039,-0.0262,236,106
41404,143.039,-0.0274,236,106
41405,143.039,-0.0262,236,106
41406,143.039,-0.0238,236,106
41407,143.039,-0.0226,236,106
41408,143.039,-0.0215,236,106
41409,143.039,-0.0179,236,106
41410,143.039,-0.0215,236,106
41411,143.039,-0.0203,236,106
41412,143.039,-0.0179,236,106
41413,143.039,-0.0215,236,106
41414,143.039,-0.0191,236,106
41415,143.039,-0.0179,236,106
41416,143.039,-0.0238,236,106
41417,143.039,-0.0286,236,106
41418,143.04,-0.0215,236,106
41419,143.04,-0.0238,236,106
41420,143.04,-0.0226,236,106
41421,143.04,-0.0215,235,105
41422,143.04,-0.0226,236,106
41423,143.04,-0.0262,236,106
41424,143.04,-0.0238,235,105
41425,143.04,-0.031,235,105
41426,143.04,-0.0322,235,105
41427,143.04,-0.0274,235,105
41428,143.04,-0.0274,236,106
41429,143.04,-0.031,235,105
41430,143.04,-0.0274,235,105
41431,143.04,-0.0322,236,106
41432,143.04,-0.0286,235,105
41433,143.04,-0.0346,235,105
41434,143.04,-0.0262,235,105
41435,143.04,-0.0346,235,105
41436,143.04,-0.0334,235,105
41437,143.04,-0.0298,235,105
41438,143.04,-0.031,235,105
41439,143.04,-0.031,235,105
41440,143.04,-0.0298,235,105
41441,143.04,-0.0274,235,105
41442,143.04,-0.0262,235,105
41443,143.04,-0.025,235,105
41444,143.04,-0.0238,235,105
41445,143.04,-0.0226,235,105
41446,143.04,-0.0238,235,105
41447,143.04,-0.0238,235,105
41448,143.04,-0.0274,235,105
41449,143.04,-0.0274,235,105
41450,143.04,-0.0274,235,105
41451,143.04,-0.0274,235,105
41452,143.04,-0.0334,235,105
41453,143.04,-0.0298,235,105
41454,143.041,-0.037,235,105
41455,143.041,-0.0381,235,105
41456,143.041,-0.0465,235,105
41457,143.041,-0.0489,235,105
41458,143.041,-0.056,235,105
41459,143.041,-0.0572,236,106
41460,143.041,-0.0608,235,105
41461,143.041,-0.0644,235,105
41462,143.041,-0.0703,236,106
41463,143.041,-0.0739,236,106
41464,143.041,-0.0858,236,106
41465,143.041,-0.0918,236,106
41466,143.041,-0.0942,236,106
41467,143.042,-0.0966,236,106
41468,143.042,-0.1109,236,106
41469,143.042,-0.1144,237,106
41470,143.042,-0.118,237,106
41471,143.042,-0.124,237,106
41472,143.042,-0.1335,237,106
41473,143.042,-0.1395,238,107
41474,143.042,-0.1371,238,107
41475,143.043,-0.1442,238,107
41476,143.043,-0.143,238,107
41477,143.043,-0.1442,238,107
41478,143.043,-0.1466,238,107
41479,143.043,-0.1442,239,107
41480,143.043,-0.1407,239,107
41481,143.044,-0.1347,239,107
41482,143.044,-0.1323,239,107
41483,143.044,-0.1287,239,107
41484,143.044,-0.1204,239,107
41485,143.044,-0.1168,239,107
41486,143.044,-0.1073,239,107
41487,143.044,-0.1025,239,107
41488,143.044,-0.0918,239,107
41489,143.045,-0.0763,239,107
41490,143.045,-0.0656,239,107
41491,143.045,-0.062,239,107
41492,143.045,-0.0453,239,107
41493,143.045,-0.037,239,107
41494,143.045,-0.0381,239,107
41495,143.045,-0.0274,239,107
41496,143.045,-0.0298,239,107
41497,143.045,-0.0215,239,107
41498,143.045,-0.0143,239,107
41499,143.045,-0.0131,239,107
41500,143.045,-0.0107,239,107
41501,143.045,-0.006,239,107
41502,143.045,-0.0024,239,107
41503,143.045,0,239,107
41504,143.045,-0.006,239,107
41505,143.045,-0.0012,239,107
41506,143.045,-0.0024,239,107
41507,143.045,-0.006,239,107
41508,143.045,-0.006,239,107
41509,143.045,-0.006,239,107
41510,143.045,-0.0024,239,107
41511,143.045,-0.0048,239,107
41512,143.045,-0.0048,240,108
41513,143.045,0.0012,240,108
41514,143.045,0,239,107
41515,143.045,-0.0048,239,107
41516,143.045,-0.0012,240,108
41517,143.045,-0.0012,240,108
41518,143.045,-0.0036,240,108
41519,143.045,0.0012,240,108
41520,143.045,-0.0036,240,108
41521,143.045,-0.0024,240,108
41522,143.045,-0.0012,240,108
41523,143.045,-0.0012,240,108
41524,143.045,-0.0024,240,108
41525,143.045,-0.0024,240,108
41526,143.045,-0.0036,240,108
41527,143.045,0,240,108
41528,143.045,-0.0012,240,108
41529,143.045,-0.0024,240,108
41530,143.045,-0.0048,240,108
41531,143.045,-0.0012,240,108
