cnt,pos,speed,DTorque,Force
5391,190.112,9.4208,222,99
5392,190.102,9.7439,222,99
5393,190.082,9.8976,222,99
5394,190.072,10.3053,222,99
5395,190.062,10.5545,222,99
5396,190.041,10.806,222,99
5397,190.03,11.4223,222,99
5398,190.018,11.6941,223,100
5399,190.007,12.0004,223,100
5400,189.995,12.2567,223,100
5401,189.97,12.5142,223,100
5402,189.931,13.4774,223,100
5403,189.904,13.6979,222,99
5404,189.89,13.9864,221,99
5405,189.875,14.524,221,99
5406,189.846,15.0735,221,99
5407,189.831,15.3084,222,99
5408,189.8,15.4991,222,99
5409,189.785,15.6553,222,99
5410,189.769,16.0463,222,99
5411,189.736,16.2298,222,99
5412,189.703,16.746,222,99
5413,189.686,17.0476,222,99
5414,189.669,17.671,223,100
5415,189.651,17.9238,223,100
5416,189.615,18.1216,223,100
5417,189.597,18.5937,223,100
5418,189.559,18.8226,222,99
5419,189.54,19.3483,221,99
5420,189.521,19.6153,221,99
5421,189.481,19.8632,222,99
5422,189.461,20.2018,222,99
5423,189.441,20.3579,222,99
5424,189.4,20.5856,222,99
5425,189.379,21.0863,222,99
5426,189.358,21.0863,222,99
5427,189.337,21.6585,224,100
5428,189.293,21.885,224,100
5429,189.271,22.295,223,100
5430,189.226,22.8159,222,99
5431,189.203,22.8159,222,99
5432,189.11,23.884,222,99
5433,189.086,24.0616,221,99
5434,189.062,24.3895,221,99
5435,189.013,24.6112,222,99
5436,188.988,24.933,223,100
5437,188.963,25.1619,224,100
5438,188.937,25.6602,224,100
5439,188.886,25.8557,222,99
5440,188.859,26.5423,221,99
5441,188.779,27.2313,221,99
5442,188.697,27.7821,222,99
5443,188.669,28.5164,224,100
5444,188.611,29.0897,224,100
5445,188.582,29.3889,222,99
5446,188.553,29.7144,222,99
5447,188.493,30.3331,222,99
5448,188.463,30.5417,222,99
5449,188.432,30.7968,221,99
5450,188.37,31.3976,221,99
5451,188.275,32.2237,223,100
5452,188.243,32.6123,221,99
5453,188.177,33.1594,221,99
5454,188.144,33.4729,222,99
5455,188.111,33.6827,222,99
5456,188.043,33.9855,221,99
5457,188.009,34.7007,223,100
5458,187.974,34.9737,224,100
5459,187.904,35.348,222,99
5460,187.868,35.6747,221,99
5461,187.684,37.8895,222,99
5462,187.569,39.4332,222,99
5463,187.451,40.4345,222,99
5464,187.33,41.4168,224,100
5465,187.163,42.1714,222,99
5466,187.078,43.0416,221,99
5467,186.992,43.8152,224,100
5468,186.859,44.8857,221,99
5469,186.723,46.0312,221,99
5470,186.631,46.8776,223,100
5471,186.489,48.0399,223,100
5472,186.344,49.1139,223,100
5473,186.195,50.1796,221,99
5474,186.095,50.7816,222,99
5475,185.993,51.5516,223,100
5476,185.889,52.2824,222,99
5477,185.784,52.9988,222,99
5478,185.624,54.2612,224,100
5479,185.515,54.9669,222,99
5480,185.405,55.6273,222,99
5481,185.294,56.3795,223,100
5482,185.123,57.2568,223,100
5483,185.009,57.9339,222,99
5484,184.834,59.0342,222,99
5485,184.715,59.8114,221,99
5486,184.595,60.448,223,100
5487,184.474,61.1584,222,99
5488,184.351,61.7866,221,99
5489,184.227,62.5376,222,99
5490,184.039,63.4639,221,99
5491,183.718,65.3211,222,99
5492,183.587,66.0995,223,100
5493,183.387,67.1771,222,99
5494,183.253,67.9257,223,100
5495,183.185,68.2881,223,100
5496,183.048,69.0057,222,99
5497,182.979,69.4396,222,99
5498,182.84,69.8104,222,99
5499,182.77,70.5947,222,99
5500,182.628,70.9714,223,100
5501,182.557,71.4423,222,99
5502,182.412,72.1873,222,99
5503,182.267,73.3841,222,99
5504,182.193,73.7978,222,99
5505,181.971,74.5929,222,99
5506,181.896,75.512,223,100
5507,181.82,75.8875,222,99
5508,181.668,76.7648,222,99
5509,181.591,77.1952,223,100
5510,181.514,77.6028,223,100
5511,181.359,78.0212,222,99
5512,181.201,78.8128,222,99
5513,181.122,79.6651,222,99
5514,180.962,80.4054,222,99
5515,180.801,80.8428,222,99
5516,180.72,81.6928,222,99
5517,180.556,82.0516,222,99
5518,180.473,82.8479,222,99
5519,180.391,83.432,222,99
5520,180.223,83.7169,222,99
5521,179.884,85.3786,223,100
5522,179.798,86.2202,222,99
5523,179.451,87.5887,222,99
5524,179.363,88.4601,222,99
5525,179.186,88.8964,223,100
5526,179.096,89.6796,222,99
5527,179.007,90.1373,222,99
5528,178.826,91.1231,223,100
5529,178.643,91.4796,222,99
5530,178.551,92.4594,223,100
5531,178.366,93.3463,222,99
5532,178.272,93.8327,222,99
5533,177.99,94.629,221,99
5534,177.895,95.5302,222,99
5535,177.703,96.4755,222,99
5536,177.607,96.9487,223,100
5537,177.412,97.3933,222,99
5538,177.314,98.3184,222,99
5539,177.117,98.7439,222,99
5540,177.018,99.6153,222,99
5541,176.818,100.446,223,100
5542,176.718,100.878,221,99
5543,176.414,102.213,222,99
5544,176.312,102.544,222,99
5545,176.106,103.342,222,99
5546,176.003,103.693,222,99
5547,175.795,104.555,223,100
5548,175.585,105.503,222,99
5549,175.48,105.937,223,100
5550,175.268,106.711,221,99
5551,175.161,107.101,223,100
5552,174.621,109.193,221,99
5553,174.402,110.028,221,99
5554,174.182,110.757,223,100
5555,173.96,111.239,221,99
5556,173.848,112.094,223,100
5557,173.736,112.409,221,99
5558,173.511,113.309,223,100
5559,173.284,113.723,221,99
5560,173.17,114.08,223,100
5561,173.055,114.834,222,99
5562,172.71,116.086,221,99
5563,172.477,116.849,222,99
5564,172.243,117.612,221,99
5565,172.007,117.93,222,99
5566,171.77,118.745,221,99
5567,171.651,119.564,223,100
5568,171.412,119.984,222,99
5569,171.171,120.74,223,100
5570,171.049,121.443,221,99
5571,170.806,122.326,223,100
5572,170.438,123.583,221,99
5573,170.19,124.048,223,100
5574,169.941,124.656,221,99
5575,169.816,125.565,223,100
5576,169.564,126.018,222,99
5577,169.438,126.824,222,99
5578,169.184,127.621,223,100
5579,169.056,128.029,222,99
5580,168.671,128.812,222,99
5581,168.542,129.59,222,99
5582,167.889,131.67,222,99
5583,167.626,132.112,221,99
5584,167.36,132.921,223,100
5585,167.227,133.87,222,99
5586,167.093,134.366,221,99
5587,166.824,134.656,223,100
5588,166.553,135.972,221,99
5589,166.417,136.503,221,99
5590,166.144,137.356,222,99
5591,165.869,137.775,223,100
5592,165.73,138.708,221,99
5593,165.592,139.164,222,99
5594,165.313,139.628,222,99
5595,165.173,140.187,223,100
5596,165.032,140.567,223,100
5597,164.891,141.453,221,99
5598,164.608,141.917,221,99
5599,164.465,142.835,222,99
5600,164.323,143.199,222,99
5601,164.036,144.126,222,99
5602,163.747,144.906,222,99
5603,163.602,145.259,222,99
5604,163.311,145.828,222,99
5605,163.165,146.555,222,99
5606,162.872,146.876,222,99
5607,162.724,147.354,222,99
5608,162.576,148.193,222,99
5609,162.28,148.552,221,99
5610,162.131,148.903,221,99
5611,161.38,151.26,222,99
5612,161.078,151.987,222,99
5613,160.773,152.648,221,99
5614,160.621,153.072,222,99
5615,160.16,154.028,222,99
5616,159.852,154.493,222,99
5617,159.697,155.197,222,99
5618,159.386,156.06,222,99
5619,158.917,156.762,222,99
5620,158.602,157.614,222,99
5621,158.286,158.682,221,99
5622,158.127,159.149,221,99
5623,157.809,159.974,222,99
5624,157.488,160.805,222,99
5625,157.166,161.165,222,99
5626,157.005,161.997,222,99
5627,156.68,162.878,222,99
5628,156.517,163.301,222,99
5629,156.19,163.623,222,99
5630,156.026,164.532,222,99
5631,155.697,164.93,222,99
5632,155.532,165.629,222,99
5633,155.2,166.103,222,99
5634,155.033,166.482,222,99
5635,154.867,166.913,222,99
5636,154.699,167.739,222,99
5637,154.363,168.156,221,99
5638,154.195,168.547,221,99
5639,153.857,169.661,222,99
5640,153.517,170.11,223,100
5641,152.833,171.62,222,99
5642,152.66,172.51,222,99
5643,152.315,172.824,221,99
5644,152.142,173.728,222,99
5645,151.794,174.139,222,99
5646,151.62,174.847,222,99
5647,151.445,175.348,222,99
5648,151.269,175.816,222,99
5649,150.741,176.931,222,99
5650,150.387,177.722,222,99
5651,150.031,178.464,221,99
5652,149.852,178.789,222,99
5653,149.495,179.241,221,99
5654,149.315,180.047,222,99
5655,149.135,180.282,222,99
5656,148.954,180.75,222,99
5657,148.593,181.561,223,100
5658,148.411,181.848,222,99
5659,148.047,182.638,221,99
5660,147.864,183.04,221,99
5661,147.498,183.678,221,99
5662,147.314,184.167,222,99
5663,146.945,184.623,223,100
5664,146.761,184.933,222,99
5665,146.575,185.781,222,99
5666,146.389,186.089,221,99
5667,146.017,186.497,221,99
5668,145.83,187.383,221,99
5669,145.455,187.668,222,99
5670,145.267,188.115,223,100
5671,144.32,190.072,222,99
5672,144.13,190.854,222,99
5673,143.748,191.559,222,99
5674,143.556,191.559,222,99
5675,143.364,192.346,221,99
5676,143.172,192.709,184,82
5677,142.786,192.846,47,21
5678,142.595,191.367,-100,-45
5679,142.406,188.806,-169,-76
5680,142.22,185.769,-200,-90
5681,142.038,179.19,-212,-95
5682,141.682,172.727,-220,-99
5683,141.34,169.452,-220,-99
5684,141.174,163.091,-220,-99
5685,141.011,159.821,-219,-98
5686,140.851,156.828,-219,-98
5687,140.541,153.782,-219,-98
5688,140.39,150.844,-220,-99
5689,140.242,147.874,-219,-98
5690,140.097,145.118,-218,-98
5691,139.955,142.258,-218,-98
5692,139.815,139.567,-217,-97
5693,139.678,136.819,-219,-98
5694,139.544,134.161,-218,-98
5695,139.413,131.443,-219,-98
5696,139.284,126.196,-218,-98
5697,139.158,123.548,-220,-99
5698,138.913,118.649,-218,-98
5699,138.794,116.11,-217,-97
5700,138.678,113.513,-219,-98
5701,138.345,106.013,-219,-98
5702,138.135,103.582,-219,-98
5703,138.034,101.257,-221,-99
5704,137.935,98.8798,-219,-98
5705,137.839,94.2714,-220,-99
5706,137.744,92.0792,-220,-99
5707,137.652,89.6056,-219,-98
5708,137.475,87.3693,-219,-98
5709,137.308,82.5344,-220,-99
5710,137.228,80.0513,-219,-98
5711,137.15,77.7673,-219,-98
5712,137.075,72.9943,-220,-99
5713,137.002,70.5602,-220,-99
5714,136.931,68.2345,-219,-98
5715,136.797,65.8897,-220,-99
5716,136.733,63.5366,-221,-99
5717,136.672,61.0929,-222,-99
5718,136.614,58.6134,-221,-99
5719,136.557,56.271,-219,-98
5720,136.504,53.8094,-221,-99
5721,136.452,51.1642,-222,-99
5722,136.404,45.8381,-222,-99
5723,136.315,43.0964,-222,-99
5724,136.275,40.3714,-221,-99
5725,136.237,35.329,-220,-99
5726,136.201,32.8948,-221,-99
5727,136.169,30.2663,-221,-99
5728,136.138,27.6414,-221,-99
5729,136.111,25.0689,-221,-99
5730,136.063,22.4607,-221,-99
5731,136.043,19.8012,-222,-99
5732,136.012,14.3833,-222,-99
5733,136,8.9428,-221,-99
5734,135.991,6.2249,-221,-99
5735,135.985,3.5774,-221,-99
5736,135.981,0.8702,-219,-98
5737,135.982,-1.7487,-209,-94
5738,135.987,-6.4168,-185,-83
5739,135.993,-6.4168,-155,-69
5740,136.001,-8.3074,-124,-55
5741,136.011,-9.8666,-94,-42
5742,136.022,-11.1743,-65,-29
5743,136.035,-12.1435,-40,-18
5744,136.048,-12.8957,-19,-8
5745,136.061,-13.4512,-1,0
5746,136.075,-13.8672,14,6
5747,136.089,-14.0949,26,11
5748,136.103,-14.3047,37,16
5749,136.117,-14.3571,46,20
5750,136.117,-14.3142,55,24
5751,136.146,-14.2439,62,27
5752,136.16,-13.9971,69,31
5753,136.174,-13.7384,75,33
5754,136.188,-13.568,79,35
5755,136.202,-13.3188,84,37
5756,136.215,-13.0578,90,40
5757,136.241,-12.8456,92,41
5758,136.253,-12.5917,95,42
5759,136.253,-12.3878,97,43
5760,136.278,-12.178,100,45
5761,136.29,-11.9527,102,45
5762,136.313,-11.5165,107,48
5763,136.324,-11.2947,109,49
5764,136.324,-11.0778,112,50
5765,136.346,-10.8119,113,50
5766,136.357,-10.5747,115,51
5767,136.367,-10.3315,117,52
5768,136.377,-10.086,118,53
5769,136.387,-9.8893,119,53
5770,136.397,-9.4768,120,54
5771,136.406,-9.2611,123,55
5772,136.416,-9.0608,123,55
5773,136.425,-8.8439,124,55
5774,136.434,-8.6221,126,56
5775,136.442,-8.4111,128,57
5776,136.451,-8.193,128,57
5777,136.459,-7.9546,129,58
5778,136.467,-7.6518,130,58
5779,136.474,-7.3729,130,58
5780,136.482,-7.0713,130,58
5781,136.489,-6.7447,129,58
5782,136.495,-6.3835,129,58
5783,136.502,-6.039,127,57
5784,136.514,-5.7111,123,55
5785,136.519,-5.3535,121,54
5786,136.524,-5.0722,118,53
5787,136.524,-4.6884,116,52
5788,136.529,-4.4094,113,50
5789,136.537,-4.0768,111,49
5790,136.537,-3.8015,108,48
5791,136.545,-3.5511,106,47
5792,136.551,-3.0374,101,45
5793,136.554,-2.7966,99,44
5794,136.556,-2.5546,97,43
5795,136.559,-2.3603,95,42
5796,136.559,-2.1958,93,41
5797,136.561,-2.0015,91,40
5798,136.565,-1.8584,89,40
5799,136.566,-1.6748,88,39
5800,136.568,-1.5497,86,38
5801,136.568,-1.4615,85,38
5802,136.569,-1.3375,85,38
5803,136.571,-1.2266,83,37
5804,136.572,-1.1313,82,36
5805,136.573,-1.0395,82,36
5806,136.574,-0.9334,81,36
5807,136.575,-0.8476,79,35
5808,136.576,-0.7844,78,35
5809,136.577,-0.7045,78,35
5810,136.577,-0.6532,76,34
5811,136.578,-0.6008,76,34
5812,136.579,-0.534,76,34
5813,136.579,-0.4756,75,33
5814,136.58,-0.4148,74,33
5815,136.58,-0.366,74,33
5816,136.58,-0.3207,73,32
5817,136.581,-0.2849,72,32
5818,136.581,-0.2515,72,32
5819,136.581,-0.2313,72,32
5820,136.581,-0.2038,72,32
5821,136.582,-0.1836,72,32
5822,136.582,-0.1502,71,31
5823,136.582,-0.1371,71,31
5824,136.582,-0.1252,71,31
5825,136.583,-0.1192,71,31
5826,136.583,-0.1121,71,31
5827,136.583,-0.1049,71,31
5828,136.583,-0.1049,71,31
5829,136.583,-0.1013,71,31
5830,136.583,-0.1025,71,31
5831,136.583,-0.0989,71,31
5832,136.583,-0.1001,71,31
5833,136.583,-0.093,71,31
5834,136.583,-0.0882,71,31
5835,136.583,-0.0882,71,31
5836,136.584,-0.0846,71,31
5837,136.584,-0.0906,71,31
5838,136.584,-0.087,71,31
5839,136.584,-0.087,71,31
5840,136.584,-0.0751,71,31
5841,136.584,-0.0691,71,31
5842,136.584,-0.0584,71,31
5843,136.584,-0.0536,71,31
5844,136.584,-0.0465,71,31
5845,136.584,-0.0417,71,31
5846,136.584,-0.0346,71,31
5847,136.584,-0.0262,71,31
5848,136.584,-0.0191,70,31
5849,136.584,-0.0179,70,31
5850,136.584,-0.0083,70,31
5851,136.584,-0.0012,70,31
5852,136.584,0,70,31
5853,136.584,0.0048,70,31
5854,136.584,0.0083,70,31
5855,136.584,0.0095,70,31
5856,136.584,0.0191,70,31
5857,136.584,0.0155,70,31
5858,136.584,0.0191,70,31
5859,136.584,0.0167,70,31
5860,136.584,0.0119,70,31
5861,136.584,0.0072,70,31
5862,136.584,0.0036,70,31
5863,136.584,0.0036,70,31
5864,136.584,0.0072,70,31
5865,136.584,0.0119,70,31
5866,136.584,0.0167,70,31
5867,136.584,0.0155,70,31
5868,136.584,0.0191,70,31
5869,136.584,0.0167,70,31
5870,136.584,0.0179,70,31
5871,136.584,0.0179,70,31
5872,136.584,0.0167,70,31
5873,136.584,0.0143,70,31
5874,136.584,0.0143,70,31
5875,136.584,0.0143,70,31
5876,136.584,0.0179,70,31
5877,136.584,0.0119,70,31
5878,136.584,0.0143,70,31
5879,136.584,0.0179,70,31
5880,136.584,0.0167,70,31
5881,136.584,0.0155,70,31
5882,136.584,0.0167,70,31
5883,136.584,0.0131,70,31
5884,136.584,0.0167,70,31
5885,136.584,0.0167,70,31
5886,136.584,0.0167,70,31
5887,136.584,0.0131,70,31
5888,136.584,0.0191,70,31
5889,136.584,0.0226,70,31
5890,136.584,0.0203,70,31
5891,136.584,0.0226,70,31
5892,136.584,0.0238,70,31
5893,136.584,0.025,70,31
5894,136.584,0.0286,70,31
5895,136.584,0.0262,70,31
5896,136.584,0.0298,70,31
5897,136.584,0.0358,70,31
5898,136.584,0.037,70,31
5899,136.584,0.0405,69,31
5900,136.584,0.0453,69,31
5901,136.583,0.0525,70,31
5902,136.583,0.0596,69,31
5903,136.583,0.0632,69,31
5904,136.583,0.0668,69,31
5905,136.583,0.0703,69,31
5906,136.583,0.0763,69,31
5907,136.583,0.0799,69,31
5908,136.583,0.087,69,31
5909,136.583,0.0954,68,30
5910,136.583,0.0977,68,30
5911,136.583,0.1013,68,30
5912,136.583,0.1073,68,30
5913,136.583,0.1085,68,30
5914,136.582,0.1132,68,30
5915,136.582,0.1132,68,30
5916,136.582,0.1168,68,30
5917,136.582,0.1168,68,30
5918,136.582,0.1204,68,30
5919,136.582,0.1144,67,30
5920,136.582,0.1156,67,30
5921,136.582,0.1156,67,30
5922,136.581,0.1085,67,30
5923,136.581,0.1085,67,30
5924,136.581,0.1121,67,30
5925,136.581,0.1085,67,30
5926,136.581,0.1073,67,30
5927,136.581,0.1049,67,30
5928,136.581,0.1037,67,30
5929,136.581,0.1025,67,30
5930,136.581,0.1001,67,30
5931,136.581,0.0989,67,30
5932,136.581,0.0942,67,30
5933,136.58,0.0918,67,30
5934,136.58,0.0846,67,30
5935,136.58,0.0846,67,30
5936,136.58,0.0751,67,30
5937,136.58,0.0727,67,30
5938,136.58,0.0668,67,30
5939,136.58,0.0644,67,30
5940,136.58,0.0596,67,30
5941,136.58,0.0572,67,30
5942,136.58,0.0572,67,30
5943,136.58,0.0536,67,30
5944,136.579,0.056,67,30
5945,136.579,0.056,67,30
5946,136.579,0.0525,67,30
5947,136.579,0.0608,67,30
5948,136.579,0.0572,67,30
5949,136.579,0.0584,67,30
5950,136.579,0.0668,67,30
5951,136.579,0.0668,67,30
5952,136.579,0.0727,67,30
5953,136.579,0.0763,67,30
5954,136.579,0.0763,67,30
5955,136.579,0.0882,67,30
5956,136.579,0.0942,66,29
5957,136.579,0.0942,66,29
5958,136.579,0.1085,66,29
5959,136.579,0.1085,66,29
5960,136.578,0.118,66,29
5961,136.578,0.1347,65,29
5962,136.578,0.1383,65,29
5963,136.578,0.1419,65,29
5964,136.578,0.1419,65,29
5965,136.578,0.1597,65,29
5966,136.577,0.1669,65,29
5967,136.577,0.1764,64,28
5968,136.577,0.1907,64,28
5969,136.577,0.1931,64,28
5970,136.577,0.1931,64,28
5971,136.577,0.2134,63,28
5972,136.576,0.2181,63,28
5973,136.576,0.2181,63,28
5974,136.576,0.2265,63,28
5975,136.576,0.236,63,28
5976,136.575,0.2491,63,28
5977,136.575,0.2491,63,28
5978,136.575,0.267,62,27
5979,136.575,0.267,62,27
5980,136.574,0.2718,61,27
5981,136.574,0.2837,61,27
5982,136.574,0.2837,61,27
5983,136.574,0.2873,61,27
5984,136.573,0.2873,61,27
5985,136.573,0.2873,61,27
5986,136.573,0.2897,61,27
5987,136.572,0.2897,60,27
5988,136.572,0.2849,60,27
5989,136.572,0.2849,60,27
5990,136.572,0.2825,60,27
5991,136.571,0.2813,60,27
5992,136.571,0.2801,60,27
5993,136.571,0.2801,59,26
5994,136.57,0.2801,59,26
5995,136.57,0.2754,59,26
5996,136.57,0.2718,59,26
5997,136.57,0.2742,59,26
5998,136.569,0.273,59,26
5999,136.569,0.2718,59,26
6000,136.569,0.2718,59,26
6001,136.568,0.2694,59,26
6002,136.568,0.2658,59,26
6003,136.568,0.2718,59,26
6004,136.568,0.2718,59,26
6005,136.567,0.2694,58,26
6006,136.567,0.2646,58,26
6007,136.567,0.2646,58,26
6008,136.567,0.2634,58,26
6009,136.566,0.2634,58,26
6010,136.566,0.2551,57,25
6011,136.566,0.2468,57,25
6012,136.566,0.2372,57,25
6013,136.565,0.2372,57,25
6014,136.565,0.2336,57,25
6015,136.565,0.2325,57,25
6016,136.565,0.2301,58,26
6017,136.564,0.2313,58,26
6018,136.564,0.2313,57,25
6019,136.564,0.2313,57,25
6020,136.564,0.2241,57,25
6021,136.564,0.2205,57,25
6022,136.563,0.2217,57,25
6023,136.563,0.2217,57,25
6024,136.563,0.2205,57,25
6025,136.563,0.2181,57,25
6026,136.562,0.2217,57,25
6027,136.562,0.2181,56,25
6028,136.562,0.2146,56,25
6029,136.562,0.2146,56,25
6030,136.561,0.217,56,25
6031,136.561,0.2122,56,25
6032,136.561,0.2122,56,25
6033,136.561,0.2098,56,25
6034,136.561,0.2098,56,25
6035,136.56,0.2086,56,25
6036,136.56,0.2146,56,25
6037,136.56,0.2146,55,24
6038,136.56,0.2217,55,24
6039,136.56,0.2217,55,24
6040,136.559,0.2229,55,24
6041,136.559,0.2193,55,24
6042,136.559,0.2205,55,24
6043,136.559,0.2205,55,24
6044,136.558,0.2205,55,24
6045,136.558,0.2217,54,24
6046,136.558,0.2122,54,24
6047,136.558,0.2122,54,24
6048,136.558,0.2074,54,24
6049,136.557,0.2074,54,24
6050,136.557,0.2086,54,24
6051,136.557,0.2086,54,24
6052,136.557,0.2026,54,24
6053,136.557,0.2062,54,24
6054,136.556,0.2062,54,24
6055,136.556,0.2003,54,24
6056,136.556,0.1967,54,24
6057,136.556,0.1967,54,24
6058,136.556,0.1919,54,24
6059,136.555,0.1919,54,24
6060,136.555,0.1907,53,23
6061,136.555,0.1883,53,23
6062,136.555,0.1895,53,23
6063,136.555,0.1907,53,23
6064,136.554,0.1907,53,23
6065,136.554,0.1883,53,23
6066,136.554,0.1836,53,23
6067,136.554,0.1836,53,23
6068,136.554,0.1788,53,23
6069,136.553,0.1788,53,23
6070,136.553,0.18,53,23
6071,136.553,0.1752,53,23
6072,136.553,0.1645,52,23
6073,136.553,0.1645,52,23
6074,136.553,0.1621,52,23
6075,136.553,0.1609,52,23
6076,136.552,0.1621,52,23
6077,136.552,0.1621,52,23
6078,136.552,0.1633,52,23
6079,136.552,0.1633,52,23
6080,136.552,0.1645,52,23
6081,136.551,0.1705,52,23
6082,136.551,0.1657,52,23
6083,136.551,0.1657,52,23
6084,136.551,0.1657,52,23
6085,136.551,0.1669,52,23
6086,136.551,0.1728,51,22
6087,136.551,0.1728,52,23
6088,136.55,0.1788,52,23
6089,136.55,0.1788,51,22
6090,136.55,0.1788,51,22
6091,136.55,0.1728,51,22
6092,136.55,0.1728,51,22
6093,136.549,0.1728,51,22
6094,136.549,0.1717,51,22
6095,136.549,0.1693,51,22
6096,136.549,0.1633,51,22
6097,136.549,0.1633,51,22
6098,136.549,0.1609,51,22
6099,136.548,0.1609,51,22
6100,136.548,0.1585,51,22
6101,136.548,0.1562,51,22
6102,136.548,0.149,51,22
6103,136.548,0.149,51,22
6104,136.548,0.1442,50,22
6105,136.548,0.1454,50,22
6106,136.547,0.1323,50,22
6107,136.547,0.1323,50,22
6108,136.547,0.1287,50,22
6109,136.547,0.1287,50,22
6110,136.547,0.1252,50,22
6111,136.547,0.1204,50,22
6112,136.547,0.1109,50,22
6113,136.546,0.1109,50,22
6114,136.546,0.1121,50,22
6115,136.546,0.1037,50,22
6116,136.546,0.1013,50,22
6117,136.546,0.1013,50,22
6118,136.546,0.087,50,22
6119,136.546,0.087,50,22
6120,136.546,0.087,50,22
6121,136.546,0.0811,50,22
6122,136.546,0.0715,50,22
6123,136.546,0.0715,50,22
6124,136.546,0.0727,50,22
6125,136.545,0.0644,50,22
6126,136.545,0.0632,51,22
6127,136.545,0.0632,51,22
6128,136.545,0.0596,51,22
6129,136.545,0.0596,51,22
6130,136.545,0.0513,50,22
6131,136.545,0.0477,51,22
6132,136.545,0.0477,51,22
6133,136.545,0.0453,51,22
6134,136.545,0.0453,51,22
6135,136.545,0.0453,51,22
6136,136.545,0.0477,51,22
6137,136.545,0.0477,51,22
6138,136.545,0.0417,51,22
6139,136.545,0.0417,51,22
6140,136.545,0.0441,51,22
6141,136.545,0.037,50,22
6142,136.545,0.037,50,22
6143,136.545,0.0334,50,22
6144,136.544,0.0334,50,22
6145,136.544,0.031,51,22
6146,136.544,0.0346,51,22
6147,136.544,0.0346,51,22
6148,136.544,0.037,51,22
6149,136.544,0.037,50,22
6150,136.544,0.0322,50,22
6151,136.544,0.0298,50,22
6152,136.544,0.0274,50,22
6153,136.544,0.0274,50,22
6154,136.544,0.025,50,22
6155,136.544,0.0262,51,22
6156,136.544,0.0358,51,22
6157,136.544,0.0358,50,22
6158,136.544,0.0393,50,22
6159,136.544,0.037,50,22
6160,136.544,0.037,50,22
6161,136.544,0.0358,50,22
6162,136.544,0.0417,50,22
6163,136.544,0.0417,50,22
6164,136.544,0.0429,50,22
6165,136.544,0.0417,50,22
6166,136.544,0.0453,50,22
6167,136.544,0.0405,50,22
6168,136.544,0.0429,50,22
6169,136.544,0.0489,50,22
6170,136.544,0.0501,50,22
6171,136.544,0.0489,50,22
6172,136.543,0.0465,50,22
6173,136.543,0.0405,50,22
6174,136.543,0.0429,50,22
6175,136.543,0.0465,50,22
6176,136.543,0.0441,49,22
6177,136.543,0.0417,49,22
6178,136.543,0.0405,49,22
6179,136.543,0.0405,50,22
6180,136.543,0.0417,50,22
6181,136.543,0.0477,50,22
6182,136.543,0.0477,50,22
6183,136.543,0.0453,50,22
6184,136.543,0.0513,49,22
6185,136.543,0.0477,49,22
6186,136.543,0.0465,49,22
6187,136.543,0.0441,50,22
6188,136.543,0.0453,49,22
6189,136.543,0.0405,49,22
6190,136.542,0.0417,49,22
6191,136.542,0.0417,50,22
6192,136.542,0.0417,49,22
6193,136.542,0.0405,49,22
6194,136.542,0.0441,49,22
6195,136.542,0.0429,49,22
6196,136.542,0.0393,49,22
6197,136.542,0.0393,49,22
6198,136.542,0.0441,49,22
6199,136.542,0.0393,49,22
6200,136.542,0.0381,49,22
6201,136.542,0.0381,49,22
6202,136.542,0.037,49,22
6203,136.542,0.0405,49,22
6204,136.542,0.037,49,22
6205,136.542,0.0381,49,22
6206,136.542,0.0405,49,22
6207,136.542,0.0405,49,22
6208,136.542,0.0429,49,22
6209,136.542,0.0429,49,22
6210,136.542,0.0501,49,22
6211,136.542,0.0465,49,22
6212,136.542,0.0465,49,22
6213,136.541,0.0477,49,22
6214,136.541,0.0513,49,22
6215,136.541,0.0548,49,22
6216,136.541,0.0572,49,22
6217,136.541,0.0525,48,21
6218,136.541,0.0608,48,21
6219,136.541,0.0584,48,21
6220,136.541,0.0584,48,21
6221,136.541,0.0644,48,21
6222,136.541,0.062,48,21
6223,136.541,0.0668,48,21
6224,136.541,0.0656,48,21
6225,136.541,0.0715,48,21
6226,136.54,0.0775,48,21
6227,136.54,0.0775,48,21
6228,136.54,0.0834,48,21
6229,136.54,0.0846,48,21
6230,136.54,0.0846,48,21
6231,136.54,0.087,47,21
6232,136.54,0.0823,48,21
6233,136.54,0.0858,47,21
6234,136.54,0.0846,47,21
6235,136.54,0.087,47,21
6236,136.54,0.0858,47,21
6237,136.539,0.0894,47,21
6238,136.539,0.0858,47,21
6239,136.539,0.0894,47,21
6240,136.539,0.0846,47,21
6241,136.539,0.087,47,21
6242,136.539,0.093,47,21
6243,136.539,0.0918,47,21
6244,136.539,0.0966,47,21
6245,136.538,0.0954,47,21
6246,136.538,0.0942,47,21
6247,136.538,0.0989,47,21
6248,136.538,0.0977,47,21
6249,136.538,0.1001,46,20
6250,136.538,0.1025,46,20
6251,136.538,0.0977,46,20
6252,136.538,0.0977,46,20
6253,136.538,0.0977,46,20
6254,136.538,0.1001,46,20
6255,136.537,0.1061,46,20
6256,136.537,0.1037,46,20
6257,136.537,0.1013,46,20
6258,136.537,0.0977,46,20
6259,136.537,0.1025,46,20
6260,136.537,0.1001,46,20
6261,136.537,0.1037,46,20
6262,136.536,0.1025,46,20
