cnt,pos,speed,DTorque,Force
43623,92.0743,100.025,210,94
43624,91.9743,99.9789,209,94
43625,91.8743,100.038,211,94
43626,91.7743,100.128,210,94
43627,91.6741,100.064,210,94
43628,91.5741,100.062,209,94
43629,91.474,100.004,210,94
43630,91.374,100.096,210,94
43631,91.2739,99.998,210,94
43632,91.1739,99.9956,210,94
43633,91.0739,99.9801,210,94
43634,90.9739,99.9837,211,94
43635,90.874,99.9145,211,94
43636,90.6741,99.8967,211,94
43637,90.5742,99.9396,213,95
43638,90.4742,99.9908,211,94
43639,90.3743,99.8871,212,95
43640,90.2744,99.9408,212,95
43641,90.1745,99.843,213,95
43642,90.0746,99.8466,213,95
43643,89.9748,99.7906,215,96
43644,89.875,99.7882,214,96
43645,89.6754,99.8502,214,96
43646,89.5755,99.8692,216,97
43647,89.4756,99.8859,214,96
43648,89.3758,99.8001,215,96
43649,89.2759,99.8669,215,96
43650,89.1761,99.8561,216,97
43651,88.7768,99.8406,217,97
43652,88.6769,99.9324,216,97
43653,88.577,99.874,217,97
43654,88.4772,99.8716,216,97
43655,88.3772,99.9896,216,97
43656,88.2773,99.9241,216,97
43657,88.1773,99.9598,216,97
43658,88.0774,99.8645,216,97
43659,87.9774,99.9837,216,97
43660,87.8775,99.9384,217,97
43661,87.7775,100.047,216,97
43662,87.6775,100.011,215,96
43663,87.5773,100.14,214,96
43664,87.4772,100.197,214,96
43665,87.2769,100.092,214,96
43666,87.1766,100.263,213,95
43667,87.0764,100.16,213,95
43668,86.9762,100.238,212,95
43669,86.876,100.171,212,95
43670,86.7757,100.356,211,94
43671,86.6753,100.347,209,94
43672,86.575,100.323,209,94
43673,86.4746,100.379,205,92
43674,86.3742,100.426,203,91
43675,86.2739,100.345,201,90
43676,86.1737,100.166,197,88
43677,86.0735,100.215,195,87
43678,85.9734,100.105,191,85
43679,85.7736,99.7679,185,83
43680,85.6739,99.6833,181,81
43681,85.376,99.0598,170,76
43682,85.2773,98.7726,167,75
43683,85.1788,98.1253,163,73
43684,85.0807,97.7307,160,72
43685,84.983,97.4327,153,68
43686,84.8855,97.0143,153,68
43687,84.7885,96.6555,144,64
43688,84.6919,96.1584,141,63
43689,84.5,95.6959,138,62
43690,84.4049,95.1499,135,60
43691,84.3102,94.6886,131,58
43692,84.2161,93.4786,126,56
43693,84.1226,93.0173,123,55
43694,83.9372,92.3891,121,54
43695,83.8454,91.8002,118,53
43696,83.7542,91.1374,115,51
43697,83.6637,90.539,112,50
43698,83.5738,89.9358,109,49
43699,83.4846,89.2123,106,47
43700,83.3961,88.4625,104,46
43701,83.3083,87.7854,102,45
43702,83.2213,87.0284,100,45
43703,83.135,86.2762,98,44
43704,83.0495,85.53,95,42
43705,82.9647,83.9565,92,41
43706,82.8807,83.3009,89,40
43707,82.715,81.7059,86,38
43708,82.6333,80.7987,84,37
43709,82.5525,79.9417,80,36
43710,82.4725,79.0691,80,36
43711,82.238,76.4489,76,34
43712,82.1615,75.5418,74,33
43713,82.086,74.6382,73,32
43714,82.0114,73.7883,72,32
43715,81.8647,72.868,71,31
43716,81.7927,72.0371,70,31
43717,81.7216,71.0918,68,30
43718,81.6514,69.2096,68,30
43719,81.5822,68.2774,66,29
43720,81.4467,66.3677,65,29
43721,81.3803,65.364,65,29
43722,81.315,64.408,65,29
43723,81.2506,63.5223,64,28
43724,81.187,62.5198,63,28
43725,81.0629,61.5756,61,27
43726,81.0629,60.6554,61,27
43727,80.9426,59.6624,60,27
43728,80.8839,58.6968,59,26
43729,80.8262,57.705,59,26
43730,80.7695,56.7609,58,26
43731,80.7138,55.7107,57,25
43732,80.659,54.7988,58,26
43733,80.6052,52.7926,58,26
43734,80.5007,51.771,57,25
43735,80.4499,50.7303,57,25
43736,80.4001,49.8029,56,25
43737,80.3514,48.7587,57,25
43738,80.3035,47.8384,57,25
43739,80.2567,46.8681,55,24
43740,80.2108,45.8965,54,24
43741,80.1659,44.8666,55,24
43742,80.0791,42.8687,53,23
43743,80.0371,41.983,52,23
43744,79.9961,40.9567,53,23
43745,79.9561,40.0185,52,23
43746,79.9171,39.0053,50,22
43747,79.8791,38.0099,50,22
43748,79.8421,37.0026,50,22
43749,79.8061,35.0929,50,22
43750,79.771,33.9784,49,22
43751,79.7371,33.0283,48,21
43752,79.704,32.0043,48,21
43753,79.672,32.0043,48,21
43754,79.641,31.0542,48,21
43755,79.611,29.9921,46,20
43756,79.5819,29.0647,46,20
43757,79.5539,28.0252,46,20
43758,79.5268,27.0585,46,20
43759,79.5008,26.0428,48,21
43760,79.4757,25.0975,49,22
43761,79.4515,24.1582,50,22
43762,79.4283,23.2236,52,23
43763,79.406,22.2783,54,24
43764,79.3846,21.4153,56,25
43765,79.3641,20.5642,59,26
43766,79.3443,19.7547,61,27
43767,79.3254,18.9275,63,28
43768,79.3072,18.1467,65,29
43769,79.2898,17.4231,67,30
43770,79.2732,16.659,69,31
43771,79.2572,15.8984,72,32
43772,79.2275,14.5312,76,34
43773,79.2136,13.8875,79,35
43774,79.2005,13.1496,81,36
43775,79.1878,12.6382,84,37
43776,79.1759,11.967,87,39
43777,79.1645,11.3698,89,40
43778,79.1537,10.7893,92,41
43779,79.1435,10.2016,94,42
43780,79.1338,9.6711,97,43
43781,79.1247,9.1288,99,44
43782,79.1161,8.6269,102,45
43783,79.1079,8.1239,105,47
43784,79.1003,7.6423,107,48
43785,79.0931,7.1809,110,49
43786,79.0863,6.865,113,50
43787,79.0798,6.4156,115,51
43788,79.0738,6.0354,117,52
43789,79.0681,5.7493,119,53
43790,79.0627,5.338,121,54
43791,79.0576,5.1294,123,55
43792,79.0529,4.7337,125,56
43793,79.0483,4.5179,127,57
43794,79.0441,4.2163,128,57
43795,79.0401,4.0041,129,58
43796,79.0363,3.7705,131,58
43797,79.0328,3.5213,132,59
43798,79.0295,3.2817,134,60
43799,79.0265,3.0731,135,60
43800,79.0236,2.8526,137,61
43801,79.021,2.6583,138,62
43802,79.0162,2.2673,141,63
43803,79.0141,2.0849,142,63
43804,79.0122,1.9252,144,64
43805,79.0105,1.7428,145,65
43806,79.0088,1.6212,147,66
43807,79.0074,1.4853,148,66
43808,79.006,1.3363,149,67
43809,79.0048,1.2326,150,67
43810,79.0037,1.1193,151,67
43811,79.0027,1.0097,152,68
43812,79.0017,0.9167,153,68
43813,79.0009,0.8213,154,69
43814,79.0002,0.7677,155,69
43815,78.9995,0.6974,155,69
43816,78.9988,0.6461,155,69
43817,78.9982,0.5841,156,70
43818,78.9977,0.5257,157,70
43819,78.9972,0.4852,157,70
43820,78.9968,0.4458,157,70
43821,78.9964,0.4101,158,71
43822,78.996,0.3743,158,71
43823,78.9956,0.354,158,71
43824,78.9953,0.3278,158,71
43825,78.995,0.3064,158,71
43826,78.9947,0.2813,159,71
43827,78.9945,0.2658,159,71
43828,78.9942,0.2527,159,71
43829,78.994,0.2384,159,71
43830,78.9937,0.2253,159,71
43831,78.9935,0.211,159,71
43832,78.9931,0.1955,159,71
43833,78.9929,0.1883,159,71
43834,78.9928,0.186,159,71
43835,78.9926,0.1824,158,71
43836,78.9924,0.1752,158,71
43837,78.9922,0.1764,158,71
43838,78.992,0.174,158,71
43839,78.9919,0.1728,158,71
43840,78.9917,0.174,157,70
43841,78.9915,0.1717,157,70
43842,78.9913,0.1728,157,70
43843,78.9912,0.1764,156,70
43844,78.991,0.1788,156,70
43845,78.9908,0.1812,156,70
43846,78.9906,0.1836,156,70
43847,78.9904,0.1836,155,69
43848,78.9903,0.1848,155,69
43849,78.9901,0.1883,155,69
43850,78.9899,0.1895,154,69
43851,78.9897,0.1931,154,69
43852,78.9895,0.1943,154,69
43853,78.9893,0.1907,153,68
43854,78.9891,0.1895,153,68
43855,78.9889,0.1872,153,68
43856,78.9887,0.186,153,68
43857,78.9886,0.1848,152,68
43858,78.9884,0.1824,152,68
43859,78.9882,0.1788,152,68
43860,78.988,0.1824,151,67
43861,78.9878,0.1764,150,67
43862,78.9877,0.1752,150,67
43863,78.9875,0.1752,150,67
43864,78.9873,0.1717,149,67
43865,78.9871,0.1681,149,67
43866,78.987,0.1657,149,67
43867,78.9868,0.1633,149,67
43868,78.9866,0.1633,149,67
43869,78.9865,0.1585,148,66
43870,78.9863,0.1621,148,66
43871,78.9862,0.1633,147,66
43872,78.986,0.1621,147,66
43873,78.9858,0.1621,147,66
43874,78.9857,0.1621,147,66
43875,78.9855,0.1645,146,65
43876,78.9853,0.1645,146,65
43877,78.9852,0.1633,145,65
43878,78.985,0.1633,145,65
43879,78.9848,0.1681,145,65
43880,78.9847,0.1669,144,64
43881,78.9845,0.1669,144,64
43882,78.9843,0.1705,143,64
43883,78.9842,0.174,143,64
43884,78.984,0.1764,143,64
43885,78.9838,0.1728,142,63
43886,78.9836,0.1776,142,63
43887,78.9835,0.1788,141,63
43888,78.9833,0.18,141,63
43889,78.9831,0.1812,140,63
43890,78.9829,0.1836,140,63
43891,78.9827,0.18,139,62
43892,78.9824,0.1824,138,62
43893,78.9822,0.1812,138,62
43894,78.982,0.18,137,61
43895,78.9818,0.1812,137,61
43896,78.9816,0.1824,137,61
43897,78.9815,0.1824,136,61
43898,78.9813,0.1812,136,61
43899,78.9811,0.1824,135,60
43900,78.9809,0.1824,135,60
43901,78.9807,0.1824,134,60
43902,78.9806,0.18,134,60
43903,78.9802,0.1764,133,59
43904,78.98,0.1776,133,59
43905,78.9798,0.1752,132,59
43906,78.9797,0.1752,131,58
43907,78.9795,0.1764,131,58
43908,78.9793,0.1693,130,58
43909,78.9792,0.1705,130,58
43910,78.979,0.1681,130,58
43911,78.9788,0.1645,129,58
43912,78.9787,0.1621,129,58
43913,78.9785,0.1597,128,57
43914,78.9783,0.1645,128,57
43915,78.9782,0.1609,127,57
43916,78.978,0.1609,127,57
43917,78.9779,0.1609,126,56
43918,78.9777,0.1585,126,56
43919,78.9775,0.155,125,56
43920,78.9774,0.1502,125,56
43921,78.9772,0.1502,124,55
43922,78.9771,0.1478,123,55
43923,78.9769,0.1419,123,55
43924,78.9768,0.1371,123,55
43925,78.9767,0.1383,123,55
43926,78.9765,0.1299,122,54
43927,78.9764,0.1287,122,54
43928,78.9763,0.1287,121,54
43929,78.9761,0.124,121,54
43930,78.976,0.1204,120,54
43931,78.9759,0.1156,120,54
43932,78.9758,0.1109,119,53
43933,78.9757,0.1025,119,53
43934,78.9756,0.0977,119,53
43935,78.9755,0.0918,118,53
43936,78.9754,0.0858,118,53
43937,78.9753,0.0834,118,53
43938,78.9753,0.0775,117,52
43939,78.9752,0.0763,117,52
43940,78.9751,0.0691,116,52
43941,78.975,0.0656,116,52
43942,78.975,0.0584,116,52
43943,78.9749,0.0548,115,51
43944,78.9749,0.0536,115,51
43945,78.9748,0.0489,114,51
43946,78.9748,0.0441,114,51
43947,78.9747,0.0429,114,51
43948,78.9747,0.0441,113,50
43949,78.9747,0.0405,113,50
43950,78.9746,0.0393,112,50
43951,78.9746,0.0381,112,50
43952,78.9745,0.0393,112,50
43953,78.9745,0.0381,111,49
43954,78.9745,0.0393,111,49
43955,78.9744,0.0346,110,49
43956,78.9744,0.0346,110,49
43957,78.9743,0.037,110,49
43958,78.9743,0.037,109,49
43959,78.9743,0.0358,109,49
43960,78.9742,0.0334,108,48
43961,78.9742,0.0334,108,48
43962,78.9742,0.031,108,48
43963,78.9741,0.0298,107,48
43964,78.9741,0.0322,107,48
43965,78.9741,0.0322,106,47
43966,78.974,0.0346,106,47
43967,78.974,0.0322,105,47
43968,78.974,0.0298,105,47
43969,78.974,0.0298,104,46
43970,78.9739,0.025,104,46
43971,78.9739,0.025,104,46
43972,78.9739,0.0226,103,46
43973,78.9739,0.0215,103,46
43974,78.9738,0.025,102,45
43975,78.9738,0.0191,102,45
43976,78.9738,0.0191,102,45
43977,78.9738,0.0155,101,45
43978,78.9738,0.0131,101,45
43979,78.9738,0.0107,100,45
43980,78.9738,0.0083,100,45
43981,78.9737,0.006,99,44
43982,78.9737,0.0095,99,44
43983,78.9737,0.0072,99,44
43984,78.9737,0.0036,98,44
43985,78.9737,0.0048,98,44
43986,78.9737,0.0048,98,44
43987,78.9737,0,97,43
43988,78.9737,0.0036,97,43
43989,78.9737,0,97,43
43990,78.9737,-0.0012,96,43
43991,78.9737,-0.0012,96,43
43992,78.9737,0,95,42
43993,78.9737,-0.0012,95,42
43994,78.9737,0,95,42
43995,78.9737,0.0024,94,42
43996,78.9737,-0.0048,94,42
43997,78.9737,-0.0024,93,41
43998,78.9737,-0.0036,93,41
43999,78.9737,-0.0024,92,41
44000,78.9737,-0.0012,92,41
44001,78.9737,-0.0024,92,41
44002,78.9737,-0.0024,91,40
44003,78.9737,-0.0048,91,40
44004,78.9737,-0.0036,90,40
44005,78.9737,-0.0036,90,40
44006,78.9737,-0.0036,90,40
44007,78.9737,-0.0048,89,40
44008,78.9737,-0.0036,89,40
44009,78.9738,-0.0036,89,40
44010,78.9738,-0.006,88,39
44011,78.9738,-0.0095,87,39
44012,78.9738,-0.0095,87,39
44013,78.9738,-0.0131,86,38
44014,78.9738,-0.0131,86,38
44015,78.9738,-0.0083,86,38
44016,78.9738,-0.0048,85,38
44017,78.9738,-0.0072,85,38
44018,78.9738,-0.0072,85,38
44019,78.9738,-0.006,84,37
44020,78.9738,-0.0095,84,37
44021,78.9739,-0.0072,83,37
44022,78.9739,-0.0131,83,37
44023,78.9739,-0.0095,83,37
44024,78.9739,-0.0095,82,36
44025,78.9739,-0.0095,82,36
44026,78.9739,-0.0179,82,36
44027,78.9739,-0.0143,81,36
44028,78.9739,-0.0143,81,36
44029,78.974,-0.0179,80,36
44030,78.974,-0.0167,80,36
44031,78.974,-0.0167,80,36
44032,78.974,-0.0155,79,35
44033,78.974,-0.0179,79,35
44034,78.974,-0.0167,79,35
44035,78.9741,-0.0155,78,35
44036,78.9741,-0.0155,78,35
44037,78.9741,-0.0143,77,34
44038,78.9741,-0.0167,77,34
44039,78.9741,-0.0215,77,34
44040,78.9741,-0.0167,76,34
44041,78.9742,-0.0238,76,34
44042,78.9742,-0.0238,75,33
44043,78.9742,-0.0238,75,33
44044,78.9743,-0.031,74,33
44045,78.9743,-0.0322,74,33
44046,78.9743,-0.0346,74,33
44047,78.9743,-0.037,74,33
44048,78.9744,-0.0346,73,32
44049,78.9744,-0.0334,73,32
44050,78.9744,-0.0334,73,32
44051,78.9745,-0.0322,72,32
44052,78.9745,-0.037,72,32
44053,78.9745,-0.037,72,32
44054,78.9746,-0.0358,72,32
44055,78.9746,-0.0358,71,31
44056,78.9747,-0.0381,71,31
44057,78.9747,-0.0334,70,31
44058,78.9747,-0.0393,70,31
44059,78.9748,-0.0393,70,31
44060,78.9748,-0.0429,69,31
44061,78.9749,-0.0417,69,31
44062,78.9749,-0.0429,69,31
44063,78.9749,-0.0417,68,30
44064,78.975,-0.0417,68,30
44065,78.975,-0.0465,68,30
44066,78.9751,-0.0429,67,30
44067,78.9751,-0.0417,67,30
44068,78.9752,-0.0453,67,30
44069,78.9752,-0.0465,67,30
44070,78.9752,-0.0429,66,29
44071,78.9753,-0.0441,65,29
44072,78.9754,-0.0441,65,29
44073,78.9754,-0.0429,65,29
44074,78.9755,-0.0441,64,28
44075,78.9755,-0.0405,64,28
44076,78.9755,-0.0381,64,28
44077,78.9755,-0.0417,63,28
44078,78.9756,-0.0429,63,28
44079,78.9756,-0.0405,63,28
44080,78.9757,-0.0441,63,28
44081,78.9757,-0.037,62,27
44082,78.9757,-0.0405,62,27
44083,78.9758,-0.0405,62,27
44084,78.9758,-0.0405,61,27
44085,78.9759,-0.0405,61,27
44086,78.9759,-0.037,61,27
44087,78.976,-0.0405,60,27
44088,78.976,-0.0381,60,27
44089,78.976,-0.0381,60,27
44090,78.9761,-0.0417,59,26
44091,78.9761,-0.0417,59,26
44092,78.9762,-0.0417,59,26
44093,78.9762,-0.0405,58,26
44094,78.9762,-0.0417,58,26
44095,78.9763,-0.0429,58,26
44096,78.9763,-0.0429,57,25
44097,78.9764,-0.0417,57,25
44098,78.9764,-0.0417,57,25
44099,78.9764,-0.0417,56,25
44100,78.9765,-0.0429,56,25
44101,78.9766,-0.0429,56,25
44102,78.9766,-0.0405,55,24
44103,78.9766,-0.0429,55,24
44104,78.9767,-0.0441,54,24
44105,78.9767,-0.0453,54,24
44106,78.9768,-0.0453,54,24
44107,78.9768,-0.0429,54,24
44108,78.9768,-0.0429,54,24
44109,78.9769,-0.0405,53,23
44110,78.9769,-0.0453,53,23
44111,78.977,-0.0453,53,23
44112,78.977,-0.0429,52,23
44113,78.9771,-0.0429,52,23
44114,78.9771,-0.0489,51,22
44115,78.9771,-0.0536,51,22
44116,78.9772,-0.0501,51,22
44117,78.9772,-0.0525,51,22
44118,78.9773,-0.0536,50,22
44119,78.9774,-0.0548,50,22
44120,78.9774,-0.0548,50,22
44121,78.9775,-0.0525,50,22
44122,78.9775,-0.0536,49,22
44123,78.9776,-0.0536,49,22
44124,78.9776,-0.0513,49,22
44125,78.9777,-0.0513,49,22
44126,78.9777,-0.0536,48,21
44127,78.9778,-0.0525,48,21
44128,78.9778,-0.0513,48,21
44129,78.9779,-0.0572,47,21
44130,78.9779,-0.056,47,21
44131,78.978,-0.0584,47,21
44132,78.9781,-0.0572,46,20
44133,78.9782,-0.0608,46,20
44134,78.9782,-0.0608,46,20
44135,78.9782,-0.0679,45,20
44136,78.9783,-0.0668,45,20
44137,78.9784,-0.0715,45,20
44138,78.9784,-0.0703,45,20
44139,78.9785,-0.0775,45,20
44140,78.9786,-0.0751,45,20
44141,78.9787,-0.0775,44,19
44142,78.9787,-0.0787,44,19
44143,78.9788,-0.0823,44,19
44144,78.9789,-0.0799,44,19
44145,78.979,-0.0882,43,19
44146,78.9791,-0.0906,43,19
44147,78.9792,-0.0906,43,19
44148,78.9793,-0.0977,43,19
44149,78.9794,-0.0977,43,19
44150,78.9794,-0.1025,42,18
44151,78.9796,-0.1085,42,18
44152,78.9797,-0.1085,42,18
44153,78.9798,-0.1073,42,18
44154,78.9799,-0.1109,42,18
44155,78.98,-0.1121,42,18
44156,78.9801,-0.1168,41,18
44157,78.9802,-0.1204,41,18
44158,78.9803,-0.1275,41,18
44159,78.9805,-0.1275,41,18
44160,78.9806,-0.1299,41,18
44161,78.9807,-0.1383,41,18
44162,78.981,-0.1419,40,18
44163,78.9811,-0.1407,40,18
44164,78.9811,-0.1466,40,18
44165,78.9813,-0.1502,40,18
44166,78.9814,-0.1454,40,18
44167,78.9816,-0.1502,40,18
44168,78.9817,-0.149,40,18
44169,78.9819,-0.155,40,18
44170,78.982,-0.1562,40,18
44171,78.9822,-0.1585,40,18
44172,78.9823,-0.1609,40,18
44173,78.9825,-0.1621,39,17
44174,78.9827,-0.1657,39,17
44175,78.9828,-0.1621,39,17
44176,78.983,-0.1669,39,17
44177,78.9832,-0.1669,39,17
44178,78.9833,-0.1705,39,17
44179,78.9835,-0.1717,39,17
44180,78.9837,-0.1776,39,17
44181,78.9839,-0.1752,39,17
44182,78.984,-0.1788,39,17
44183,78.9842,-0.1776,39,17
44184,78.9844,-0.1752,39,17
44185,78.9846,-0.174,39,17
44186,78.9847,-0.1728,39,17
44187,78.9849,-0.1717,39,17
44188,78.9851,-0.1681,38,17
44189,78.9852,-0.1669,38,17
44190,78.9854,-0.1657,38,17
44191,78.9856,-0.1693,38,17
44192,78.9859,-0.1657,38,17
44193,78.9861,-0.1633,38,17
44194,78.9862,-0.1585,38,17
44195,78.9864,-0.155,38,17
44196,78.9865,-0.1574,38,17
44197,78.9865,-0.1514,37,16
44198,78.9867,-0.1526,37,16
44199,78.9869,-0.1526,37,16
44200,78.987,-0.1502,37,16
44201,78.9872,-0.1478,37,16
44202,78.9873,-0.1442,37,16
44203,78.9874,-0.1442,37,16
44204,78.9876,-0.1419,37,16
44205,78.9877,-0.1419,37,16
44206,78.9879,-0.1347,37,16
44207,78.988,-0.1323,36,16
44208,78.9881,-0.1311,36,16
44209,78.9883,-0.1311,36,16
44210,78.9884,-0.1299,36,16
44211,78.9885,-0.1275,36,16
44212,78.9887,-0.1216,36,16
44213,78.9888,-0.1228,36,16
44214,78.9889,-0.1216,36,16
44215,78.989,-0.1144,36,16
44216,78.9891,-0.1097,36,16
44217,78.9893,-0.1061,36,16
44218,78.9894,-0.1037,36,16
44219,78.9895,-0.1001,36,16
44220,78.9896,-0.0966,35,15
44221,78.9898,-0.0942,35,15
44222,78.9898,-0.0942,35,15
44223,78.9899,-0.0882,35,15
44224,78.9899,-0.087,35,15
44225,78.99,-0.0858,35,15
44226,78.9901,-0.0858,35,15
44227,78.9902,-0.0834,35,15
44228,78.9903,-0.0799,35,15
44229,78.9904,-0.0799,35,15
44230,78.9904,-0.0811,34,15
44231,78.9905,-0.0811,34,15
44232,78.9906,-0.0739,34,15
44233,78.9907,-0.0703,34,15
44234,78.9907,-0.0703,34,15
44235,78.9908,-0.0715,34,15
44236,78.9909,-0.0727,34,15
44237,78.991,-0.0715,34,15
44238,78.991,-0.0751,34,15
44239,78.9911,-0.0715,34,15
44240,78.9912,-0.0715,34,15
44241,78.9912,-0.0715,34,15
44242,78.9913,-0.0727,33,14
44243,78.9914,-0.0691,33,14
44244,78.9915,-0.0715,33,14
44245,78.9915,-0.0727,33,14
44246,78.9916,-0.0691,33,14
44247,78.9917,-0.0727,33,14
44248,78.9917,-0.0715,33,14
44249,78.9918,-0.0763,33,14
44250,78.9919,-0.0763,33,14
44251,78.992,-0.0739,33,14
44252,78.9921,-0.0775,33,14
44253,78.9922,-0.0751,33,14
44254,78.9922,-0.0763,33,14
44255,78.9923,-0.0751,33,14
44256,78.9923,-0.0763,33,14
44257,78.9924,-0.0775,33,14
44258,78.9925,-0.0787,33,14
44259,78.9927,-0.0775,33,14
44260,78.9927,-0.0775,33,14
44261,78.9928,-0.0811,33,14
44262,78.9929,-0.0799,33,14
44263,78.993,-0.0834,32,14
44264,78.9931,-0.0811,32,14
44265,78.9931,-0.0799,32,14
44266,78.9932,-0.0846,32,14
44267,78.9933,-0.0834,32,14
44268,78.9934,-0.0834,32,14
44269,78.9935,-0.0846,32,14
44270,78.9936,-0.0846,32,14
44271,78.9936,-0.0846,32,14
44272,78.9937,-0.0834,32,14
44273,78.9938,-0.0834,32,14
44274,78.9939,-0.0811,32,14
44275,78.994,-0.0823,32,14
44276,78.994,-0.0763,32,14
44277,78.9941,-0.0787,32,14
44278,78.9942,-0.0799,32,14
44279,78.9943,-0.0751,32,14
44280,78.9944,-0.0775,32,14
44281,78.9944,-0.0787,32,14
44282,78.9945,-0.0787,32,14
44283,78.9946,-0.0727,32,14
44284,78.9947,-0.0763,32,14
44285,78.9947,-0.0763,32,14
44286,78.9948,-0.0727,32,14
44287,78.9949,-0.0727,32,14
44288,78.995,-0.0715,32,14
44289,78.995,-0.0715,32,14
44290,78.9951,-0.0715,32,14
44291,78.9952,-0.0715,32,14
44292,78.9952,-0.0715,32,14
44293,78.9953,-0.0715,32,14
44294,78.9954,-0.0703,32,14
44295,78.9955,-0.0691,32,14
44296,78.9955,-0.0703,32,14
44297,78.9956,-0.0703,32,14
44298,78.9957,-0.0703,32,14
44299,78.9957,-0.0668,32,14
44300,78.9958,-0.0703,32,14
44301,78.9959,-0.0715,32,14
44302,78.9959,-0.0656,32,14
44303,78.996,-0.0668,32,14
44304,78.9961,-0.0644,32,14
44305,78.9961,-0.0679,32,14
44306,78.9962,-0.0668,32,14
44307,78.9963,-0.0656,32,14
44308,78.9963,-0.0644,32,14
44309,78.9964,-0.062,32,14
44310,78.9965,-0.0644,32,14
44311,78.9965,-0.0632,32,14
44312,78.9966,-0.0644,32,14
44313,78.9967,-0.0644,32,14
44314,78.9967,-0.062,32,14
44315,78.9968,-0.0584,32,14
44316,78.9968,-0.062,32,14
44317,78.9969,-0.0584,32,14
44318,78.997,-0.056,32,14
44319,78.997,-0.056,32,14
44320,78.9971,-0.0548,32,14
44321,78.9971,-0.0536,32,14
44322,78.9972,-0.0501,32,14
44323,78.9972,-0.0489,32,14
44324,78.9973,-0.0465,32,14
44325,78.9973,-0.0465,32,14
44326,78.9974,-0.0465,32,14
44327,78.9974,-0.0465,32,14
44328,78.9975,-0.0453,32,14
44329,78.9975,-0.0465,32,14
44330,78.9976,-0.0429,32,14
44331,78.9976,-0.0453,32,14
44332,78.9977,-0.0453,32,14
44333,78.9977,-0.0393,32,14
44334,78.9977,-0.0441,32,14
44335,78.9978,-0.037,32,14
44336,78.9978,-0.0381,32,14
44337,78.9979,-0.0358,32,14
44338,78.9979,-0.0358,31,13
44339,78.9979,-0.037,31,13
44340,78.998,-0.0346,32,14
44341,78.998,-0.0298,32,14
44342,78.998,-0.0334,31,13
44343,78.9981,-0.0298,31,13
44344,78.9981,-0.031,31,13
44345,78.9981,-0.031,31,13
44346,78.9982,-0.031,31,13
44347,78.9982,-0.0286,31,13
44348,78.9982,-0.0274,32,14
44349,78.9982,-0.0286,32,14
44350,78.9983,-0.0226,32,14
44351,78.9983,-0.025,31,13
44352,78.9983,-0.0226,31,13
44353,78.9983,-0.0226,32,14
44354,78.9984,-0.0155,31,13
44355,78.9984,-0.0167,31,13
44356,78.9984,-0.0167,31,13
44357,78.9984,-0.0167,31,13
44358,78.9984,-0.0107,31,13
44359,78.9984,-0.0131,31,13
44360,78.9984,-0.0131,31,13
44361,78.9985,-0.0131,31,13
44362,78.9985,-0.0155,31,13
44363,78.9985,-0.0119,31,13
44364,78.9985,-0.0179,31,13
44365,78.9985,-0.0131,31,13
44366,78.9985,-0.0131,31,13
44367,78.9985,-0.0095,31,13
44368,78.9986,-0.0155,31,13
44369,78.9986,-0.0095,31,13
44370,78.9986,-0.0048,31,13
44371,78.9986,-0.0048,31,13
44372,78.9986,-0.0048,31,13
44373,78.9986,-0.006,31,13
44374,78.9986,-0.006,31,13
44375,78.9986,-0.0024,31,13
44376,78.9986,-0.0048,31,13
44377,78.9986,-0.006,31,13
44378,78.9986,-0.0036,31,13
44379,78.9986,-0.006,31,13
44380,78.9986,-0.0024,31,13
44381,78.9986,-0.0024,31,13
44382,78.9986,-0.0036,31,13
44383,78.9986,0.0024,31,13
44384,78.9986,-0.0012,31,13
44385,78.9986,-0.0012,31,13
44386,78.9986,-0.0036,30,13
44387,78.9986,-0.0048,30,13
44388,78.9986,-0.0048,30,13
44389,78.9986,-0.0036,31,13
44390,78.9986,-0.0036,31,13
44391,78.9986,-0.0036,30,13
44392,78.9987,-0.006,31,13
44393,78.9987,-0.0036,31,13
44394,78.9987,-0.0024,31,13
44395,78.9987,-0.0024,30,13
44396,78.9987,0.0012,30,13
44397,78.9987,0,30,13
44398,78.9987,0,30,13
44399,78.9987,0.0012,30,13
44400,78.9987,-0.0024,30,13
44401,78.9987,-0.0024,30,13
44402,78.9987,-0.0024,30,13
44403,78.9987,-0.0012,30,13
44404,78.9987,-0.0012,30,13
44405,78.9987,-0.0024,30,13
44406,78.9987,-0.0024,30,13
44407,78.9987,-0.0036,30,13
44408,78.9987,-0.0048,30,13
44409,78.9987,-0.0048,30,13
44410,78.9987,-0.0036,30,13
44411,78.9987,-0.0036,30,13
44412,78.9987,-0.0036,30,13
44413,78.9987,-0.0024,30,13
44414,78.9987,-0.0024,30,13
44415,78.9987,-0.0036,30,13
44416,78.9987,-0.0036,30,13
44417,78.9987,-0.0024,30,13
44418,78.9987,-0.0048,30,13
44419,78.9987,-0.0048,30,13
44420,78.9987,-0.0024,30,13
44421,78.9987,-0.0024,30,13
44422,78.9987,-0.0048,30,13
44423,78.9987,-0.0072,30,13
44424,78.9987,-0.0036,30,13
44425,78.9987,-0.0036,30,13
44426,78.9987,-0.0024,30,13
44427,78.9987,-0.0024,30,13
44428,78.9987,-0.0083,30,13
44429,78.9988,-0.006,30,13
44430,78.9988,-0.0083,30,13
