cnt,pos,speed,DTorque,Force
10591,78.997,0.0036,77,34
10592,78.997,0.0048,77,34
10593,78.997,-0.0012,77,34
10594,78.997,0.0012,77,34
10595,78.997,-0.0012,77,34
10596,78.997,-0.0036,77,34
10597,78.997,-0.0024,77,34
10598,78.997,-0.0012,77,34
10599,78.997,-0.0048,76,34
10600,78.997,-0.0024,76,34
10601,78.997,-0.0048,76,34
10602,78.997,-0.0036,76,34
10603,78.997,0,76,34
10604,78.997,0,76,34
10605,78.997,0,76,34
10606,78.997,0.0012,76,34
10607,78.997,0.0012,76,34
10608,78.997,0.0012,76,34
10609,78.997,0,76,34
10610,78.997,-0.0024,76,34
10611,78.997,0,76,34
10612,78.997,-0.0012,76,34
10613,78.997,-0.0012,76,34
10614,78.997,-0.0048,76,34
10615,78.997,-0.0048,76,34
10616,78.997,-0.0048,76,34
10617,78.997,-0.0012,76,34
10618,78.997,-0.0012,76,34
10619,78.997,-0.0036,76,34
10620,78.997,0.0012,76,34
10621,78.997,-0.0012,76,34
10622,78.997,-0.0012,76,34
10623,78.997,-0.0024,76,34
10624,78.997,-0.0036,75,33
10625,78.997,-0.0012,76,34
10626,78.997,-0.0012,76,34
10627,78.997,0,75,33
10628,78.997,-0.0012,75,33
10629,78.997,-0.0048,75,33
10630,78.997,-0.0024,75,33
10631,78.997,-0.0036,75,33
10632,78.997,-0.0024,75,33
10633,78.997,-0.0024,75,33
10634,78.997,-0.0012,75,33
10635,78.9971,-0.0024,75,33
10636,78.9971,-0.006,75,33
10637,78.9971,-0.0048,75,33
10638,78.9971,-0.0072,75,33
10639,78.9971,-0.0048,75,33
10640,78.9971,-0.006,75,33
10641,78.9971,-0.0024,75,33
10642,78.9971,-0.0024,75,33
10643,78.9971,0,75,33
10644,78.9971,-0.0024,75,33
10645,78.9971,-0.0024,75,33
10646,78.9971,0.0012,75,33
10647,78.9971,0.0012,75,33
10648,78.9971,-0.0012,74,33
10649,78.9971,-0.0024,74,33
10650,78.9971,-0.0036,74,33
10651,78.9971,-0.0036,74,33
10652,78.9971,-0.0072,74,33
10653,78.9971,-0.0036,74,33
10654,78.9971,-0.0036,74,33
10655,78.9971,-0.006,74,33
10656,78.9971,-0.0036,74,33
10657,78.9971,-0.0024,74,33
10658,78.9971,-0.0024,74,33
10659,78.9971,-0.0048,74,33
10660,78.9971,-0.0024,74,33
10661,78.9971,0,74,33
10662,78.9971,-0.0024,74,33
10663,78.9971,0,74,33
10664,78.9971,0,74,33
10665,78.9971,-0.0012,74,33
10666,78.9971,-0.0048,74,33
10667,78.9971,-0.0048,74,33
10668,78.9972,-0.006,74,33
10669,78.9972,-0.0072,74,33
10670,78.9972,-0.0072,74,33
10671,78.9972,-0.0048,74,33
10672,78.9972,-0.006,73,32
10673,78.9972,0,74,33
10674,78.9972,0.0024,73,32
10675,78.9972,0.0024,73,32
10676,78.9972,-0.0024,73,32
10677,78.9972,-0.0024,73,32
10678,78.9972,-0.0024,73,32
10679,78.9972,-0.0048,73,32
10680,78.9972,-0.0036,73,32
10681,78.9972,-0.0036,73,32
10682,78.9972,-0.0048,73,32
10683,78.9972,-0.0036,73,32
10684,78.9972,-0.0024,73,32
10685,78.9972,0,73,32
10686,78.9972,-0.0012,73,32
10687,78.9972,-0.0036,73,32
10688,78.9972,-0.0024,73,32
10689,78.9972,-0.006,73,32
10690,78.9972,-0.006,73,32
10691,78.9972,-0.0048,73,32
10692,78.9972,-0.0036,73,32
10693,78.9972,-0.0024,73,32
10694,78.9972,-0.0036,72,32
10695,78.9973,-0.0048,73,32
10696,78.9973,-0.0036,72,32
10697,78.9973,-0.0036,72,32
10698,78.9973,-0.0048,72,32
10699,78.9973,-0.0072,72,32
10700,78.9973,-0.006,72,32
10701,78.9973,-0.0024,72,32
10702,78.9973,-0.0024,72,32
10703,78.9973,-0.0072,72,32
10704,78.9973,-0.0036,72,32
10705,78.9973,-0.0036,72,32
10706,78.9973,-0.0036,72,32
10707,78.9973,-0.0036,72,32
10708,78.9973,-0.0036,72,32
10709,78.9973,-0.006,72,32
10710,78.9973,-0.0036,72,32
10711,78.9973,-0.0048,72,32
10712,78.9973,-0.0048,72,32
10713,78.9973,-0.0072,72,32
10714,78.9973,-0.0072,72,32
10715,78.9973,-0.0036,72,32
10716,78.9974,-0.0072,72,32
10717,78.9974,-0.0072,72,32
10718,78.9974,-0.0048,72,32
10719,78.9974,-0.0048,72,32
10720,78.9974,-0.0072,72,32
10721,78.9974,-0.0048,71,31
10722,78.9974,-0.006,71,31
10723,78.9974,-0.0095,72,32
10724,78.9974,-0.0048,72,32
10725,78.9974,-0.006,71,31
10726,78.9974,-0.006,71,31
10727,78.9974,-0.0048,71,31
10728,78.9974,-0.0083,71,31
10729,78.9974,-0.0083,71,31
10730,78.9974,-0.0072,71,31
10731,78.9974,-0.0072,71,31
10732,78.9975,-0.0072,71,31
10733,78.9975,-0.0095,71,31
10734,78.9975,-0.0107,71,31
10735,78.9975,-0.0107,71,31
10736,78.9975,-0.0095,71,31
10737,78.9975,-0.0119,71,31
10738,78.9975,-0.0119,71,31
10739,78.9975,-0.0083,71,31
10740,78.9975,-0.0119,71,31
10741,78.9975,-0.0072,71,31
10742,78.9976,-0.0072,71,31
10743,78.9976,-0.0095,71,31
10744,78.9976,-0.0072,71,31
10745,78.9976,-0.0107,71,31
10746,78.9976,-0.0119,71,31
10747,78.9976,-0.0131,71,31
10748,78.9976,-0.0131,71,31
10749,78.9976,-0.0119,71,31
10750,78.9976,-0.0107,71,31
10751,78.9976,-0.0107,71,31
10752,78.9977,-0.0107,71,31
10753,78.9977,-0.0119,71,31
10754,78.9977,-0.0095,71,31
10755,78.9977,-0.0095,71,31
10756,78.9977,-0.0107,71,31
10757,78.9977,-0.0095,71,31
10758,78.9977,-0.0095,71,31
10759,78.9977,-0.0119,70,31
10760,78.9977,-0.0083,70,31
10761,78.9977,-0.0083,70,31
10762,78.9978,-0.0119,70,31
10763,78.9978,-0.0107,70,31
10764,78.9978,-0.0107,70,31
10765,78.9978,-0.0119,70,31
10766,78.9978,-0.0131,70,31
10767,78.9978,-0.0131,70,31
10768,78.9978,-0.0119,70,31
10769,78.9978,-0.0131,70,31
10770,78.9979,-0.0143,70,31
10771,78.9979,-0.0131,70,31
10772,78.9979,-0.0107,70,31
10773,78.9979,-0.0107,70,31
10774,78.9979,-0.0107,70,31
10775,78.9979,-0.0143,70,31
10776,78.9979,-0.006,70,31
10777,78.9979,-0.0131,70,31
10778,78.998,-0.0131,70,31
10779,78.998,-0.0131,70,31
10780,78.998,-0.0131,70,31
10781,78.998,-0.0107,70,31
10782,78.998,-0.0155,70,31
10783,78.998,-0.0119,70,31
10784,78.998,-0.0143,70,31
10785,78.998,-0.0143,70,31
10786,78.9981,-0.0095,70,31
10787,78.9981,-0.0131,70,31
10788,78.9981,-0.0179,70,31
10789,78.9981,-0.0131,70,31
10790,78.9981,-0.0143,70,31
10791,78.9981,-0.0203,70,31
10792,78.9982,-0.0131,70,31
10793,78.9982,-0.0203,70,31
10794,78.9982,-0.0155,70,31
10795,78.9982,-0.0191,70,31
10796,78.9982,-0.0203,70,31
10797,78.9982,-0.0191,70,31
10798,78.9983,-0.0179,70,31
10799,78.9983,-0.0179,70,31
10800,78.9983,-0.0167,70,31
10801,78.9983,-0.0155,70,31
10802,78.9983,-0.0143,70,31
10803,78.9983,-0.0131,70,31
10804,78.9984,-0.0107,70,31
10805,78.9984,-0.0119,70,31
10806,78.9984,-0.0095,70,31
10807,78.9984,-0.0095,70,31
10808,78.9984,-0.0131,70,31
10809,78.9984,-0.0095,70,31
10810,78.9984,-0.0143,70,31
10811,78.9984,-0.0083,70,31
10812,78.9984,-0.0119,70,31
10813,78.9985,-0.0143,70,31
10814,78.9985,-0.0143,70,31
10815,78.9985,-0.0167,70,31
10816,78.9985,-0.0167,70,31
10817,78.9985,-0.0167,70,31
10818,78.9985,-0.0155,70,31
10819,78.9985,-0.0155,70,31
10820,78.9986,-0.0155,70,31
10821,78.9986,-0.0119,70,31
10822,78.9986,-0.0143,69,31
10823,78.9986,-0.0131,70,31
10824,78.9986,-0.0095,70,31
10825,78.9986,-0.006,69,31
10826,78.9986,-0.006,69,31
10827,78.9986,-0.0048,69,31
10828,78.9986,-0.006,69,31
10829,78.9986,-0.0072,69,31
10830,78.9987,-0.0024,69,31
10831,78.9987,-0.006,69,31
10832,78.9987,0,69,31
10833,78.9987,-0.0048,69,31
10834,78.9987,-0.0048,69,31
10835,78.9987,-0.006,69,31
10836,78.9987,-0.006,69,31
10837,78.9987,-0.0036,69,31
10838,78.9987,-0.0036,69,31
10839,78.9987,-0.0012,69,31
10840,78.9987,0.0012,69,31
10841,78.9987,-0.0024,69,31
10842,78.9987,-0.006,69,31
10843,78.9987,-0.0036,69,31
10844,78.9987,-0.0036,69,31
10845,78.9987,-0.0048,69,31
10846,78.9987,-0.0036,69,31
10847,78.9987,-0.0036,69,31
10848,78.9987,-0.0036,69,31
10849,78.9987,0.0012,69,31
10850,78.9987,0,69,31
10851,78.9987,-0.0012,69,31
10852,78.9987,-0.0012,69,31
10853,78.9987,-0.0048,69,31
10854,78.9987,-0.0024,69,31
10855,78.9987,0,69,31
10856,78.9987,-0.0012,69,31
10857,78.9987,0.0024,69,31
10858,78.9987,0,69,31
10859,78.9987,0.0012,69,31
10860,78.9987,-0.0012,69,31
10861,78.9987,-0.0012,69,31
10862,78.9987,-0.0024,69,31
10863,78.9987,-0.0024,69,31
10864,78.9987,-0.0048,69,31
10865,78.9987,-0.0012,69,31
10866,78.9987,-0.0024,69,31
10867,78.9987,0,69,31
10868,78.9987,0.0024,69,31
10869,78.9987,0.0024,69,31
10870,78.9987,0.0036,69,31
10871,78.9987,0.0012,69,31
10872,78.9987,-0.0012,69,31
10873,78.9987,0,68,30
10874,78.9987,-0.0012,68,30
10875,78.9987,-0.0024,68,30
10876,78.9987,-0.0024,68,30
10877,78.9987,-0.0024,68,30
10878,78.9987,0,68,30
10879,78.9987,-0.0024,68,30
10880,78.9987,0.0024,68,30
10881,78.9987,-0.0024,68,30
10882,78.9987,0.0012,68,30
10883,78.9987,0.0012,68,30
10884,78.9987,0.0024,68,30
10885,78.9987,-0.0036,68,30
10886,78.9987,0,68,30
10887,78.9987,-0.0048,68,30
10888,78.9987,-0.0048,68,30
10889,78.9987,0,68,30
10890,78.9987,0.0036,68,30
10891,78.9987,0.0036,68,30
10892,78.9987,0.0036,68,30
10893,78.9987,0,68,30
10894,78.9987,0.0024,68,30
10895,78.9987,-0.0024,68,30
10896,78.9987,0,68,30
10897,78.9987,-0.006,68,30
10898,78.9987,-0.0012,68,30
10899,78.9987,-0.0024,68,30
10900,78.9987,-0.0012,68,30
10901,78.9987,0.0012,68,30
10902,78.9987,0.0024,68,30
10903,78.9987,0.0036,68,30
10904,78.9987,0.0024,68,30
10905,78.9987,0.0012,68,30
10906,78.9987,0.0012,68,30
10907,78.9987,-0.0048,68,30
10908,78.9987,-0.0072,68,30
10909,78.9987,-0.006,68,30
10910,78.9988,-0.006,68,30
10911,78.9988,0,68,30
10912,78.9988,0,68,30
10913,78.9988,0.0024,68,30
10914,78.9988,0.0012,68,30
10915,78.9988,0.0012,68,30
10916,78.9988,-0.0012,68,30
10917,78.9988,-0.0012,68,30
10918,78.9988,0,68,30
10919,78.9988,0,68,30
10920,78.9988,0,68,30
10921,78.9988,-0.0024,68,30
10922,78.9988,-0.0036,68,30
10923,78.9988,-0.0036,68,30
10924,78.9988,-0.0036,68,30
10925,78.9988,-0.0012,68,30
10926,78.9988,-0.0024,68,30
10927,78.9988,-0.0048,67,30
10928,78.9988,-0.0012,67,30
10929,78.9988,-0.006,67,30
10930,78.9988,-0.0048,68,30
10931,78.9988,-0.0048,68,30
10932,78.9988,0.0012,67,30
10933,78.9988,-0.0012,67,30
10934,78.9988,-0.0012,67,30
10935,78.9988,-0.0024,67,30
10936,78.9988,-0.0024,67,30
10937,78.9988,-0.0036,67,30
10938,78.9988,-0.006,67,30
10939,78.9988,-0.006,67,30
10940,78.9988,-0.0048,67,30
10941,78.9988,-0.0048,67,30
10942,78.9988,-0.0048,67,30
10943,78.9988,-0.0048,67,30
10944,78.9988,-0.0036,67,30
10945,78.9988,-0.0036,67,30
10946,78.9988,-0.0036,68,30
10947,78.9988,-0.0012,67,30
10948,78.9988,0,67,30
10949,78.9988,-0.0048,67,30
10950,78.9989,-0.0048,67,30
10951,78.9989,-0.0024,67,30
10952,78.9989,-0.0072,67,30
10953,78.9989,-0.0083,67,30
10954,78.9989,-0.0083,67,30
10955,78.9989,-0.0107,67,30
10956,78.9989,-0.0048,67,30
10957,78.9989,-0.0024,67,30
10958,78.9989,-0.0024,67,30
10959,78.9989,-0.0036,67,30
10960,78.9989,-0.0072,67,30
10961,78.9989,-0.0072,67,30
10962,78.9989,-0.0036,67,30
10963,78.9989,-0.0036,67,30
10964,78.9989,-0.0048,67,30
10965,78.9989,-0.0048,67,30
10966,78.9989,-0.006,67,30
10967,78.9989,-0.0048,67,30
10968,78.9989,-0.0048,67,30
10969,78.999,-0.0036,67,30
10970,78.999,-0.0036,67,30
10971,78.999,-0.0012,67,30
10972,78.999,-0.0036,67,30
10973,78.999,-0.0036,67,30
10974,78.999,-0.0036,67,30
10975,78.999,-0.006,67,30
10976,78.999,0,67,30
10977,78.999,0,67,30
10978,78.999,-0.006,67,30
10979,78.999,-0.006,67,30
10980,78.999,-0.006,67,30
10981,78.999,-0.0036,67,30
10982,78.999,-0.0036,67,30
10983,78.999,-0.0036,67,30
10984,78.999,-0.0012,67,30
10985,78.999,-0.0024,67,30
10986,78.999,-0.0024,67,30
10987,78.999,-0.0024,67,30
10988,78.999,-0.0012,67,30
10989,78.999,-0.0012,67,30
10990,78.999,0,67,30
10991,78.999,-0.006,66,29
10992,78.999,-0.006,67,30
10993,78.999,-0.0048,67,30
10994,78.999,-0.0048,67,30
10995,78.999,-0.0012,67,30
10996,78.999,-0.0012,67,30
10997,78.999,-0.0012,66,29
10998,78.999,-0.0024,66,29
10999,78.999,-0.0024,66,29
11000,78.999,-0.0024,66,29
11001,78.9991,-0.0024,66,29
11002,78.9991,-0.006,66,29
11003,78.9991,-0.006,66,29
11004,78.9991,-0.0036,67,30
11005,78.9991,-0.0024,67,30
11006,78.9991,-0.0036,67,30
11007,78.9991,-0.0024,66,29
11008,78.9991,0.0012,66,29
11009,78.9991,-0.0024,66,29
11010,78.9991,-0.0024,67,30
11011,78.9991,-0.0024,66,29
11012,78.9991,-0.0036,66,29
11013,78.9991,0.0024,66,29
11014,78.9991,0,66,29
11015,78.9991,0,66,29
11016,78.9991,-0.0012,66,29
11017,78.9991,-0.0036,66,29
11018,78.9991,-0.0024,66,29
11019,78.9991,-0.0012,66,29
11020,78.9991,-0.0036,66,29
11021,78.9991,-0.0024,66,29
11022,78.9991,-0.0024,66,29
11023,78.9991,0,66,29
11024,78.9991,-0.0012,66,29
11025,78.9991,0,66,29
11026,78.9991,0.0012,66,29
11027,78.9991,0.0012,66,29
11028,78.9991,0,66,29
11029,78.9991,0,66,29
11030,78.9991,-0.0036,66,29
11031,78.9991,-0.0024,66,29
11032,78.9991,-0.0036,66,29
11033,78.9991,-0.0048,66,29
11034,78.9991,-0.0012,66,29
11035,78.9991,-0.0024,66,29
11036,78.9991,-0.0012,66,29
11037,78.9991,-0.0012,66,29
11038,78.9991,0,66,29
11039,78.9991,0,66,29
11040,78.9991,-0.0024,66,29
11041,78.9991,-0.0024,66,29
11042,78.9991,-0.0024,66,29
11043,78.9991,0,66,29
11044,78.9991,0,66,29
11045,78.9991,0.0012,66,29
11046,78.9991,-0.0024,66,29
11047,78.9991,-0.0036,66,29
11048,78.9991,-0.0012,66,29
11049,78.9991,-0.0024,66,29
11050,78.9991,0.0012,66,29
11051,78.9991,-0.0012,66,29
11052,78.9991,0,66,29
11053,78.9991,0,66,29
11054,78.9991,0,66,29
11055,78.9991,0.0012,66,29
11056,78.9991,0,66,29
11057,78.9991,0,66,29
11058,78.9991,-0.0024,66,29
11059,78.9991,-0.0012,66,29
11060,78.9991,-0.0024,66,29
11061,78.9991,-0.0024,66,29
11062,78.9991,0,66,29
11063,78.9991,0.0012,66,29
11064,78.9991,-0.0012,66,29
11065,78.9991,-0.0012,65,29
11066,78.9991,-0.0012,66,29
11067,78.9991,-0.0036,66,29
11068,78.9991,0,66,29
11069,78.9991,-0.0024,66,29
11070,78.9992,-0.0024,66,29
11071,78.9992,-0.0036,66,29
11072,78.9992,0.0024,66,29
11073,78.9992,0,65,29
11074,78.9992,0.0012,65,29
11075,78.9992,-0.0024,66,29
11076,78.9992,0,66,29
11077,78.9992,-0.0012,65,29
11078,78.9992,-0.0036,65,29
11079,78.9992,0,65,29
11080,78.9992,0,66,29
11081,78.9992,-0.0012,66,29
11082,78.9992,0,65,29
11083,78.9992,-0.0012,66,29
11084,78.9992,0,66,29
11085,78.9992,0.0012,65,29
11086,78.9992,-0.0012,65,29
11087,78.9992,0,65,29
11088,78.9992,-0.0036,65,29
11089,78.9992,-0.0036,65,29
11090,78.9992,-0.0036,65,29
11091,78.9992,-0.0024,65,29
11092,78.9992,-0.0024,65,29
11093,78.9992,-0.0024,65,29
11094,78.9992,-0.0036,65,29
11095,78.9992,-0.0036,65,29
11096,78.9992,-0.0012,65,29
11097,78.9992,-0.0024,65,29
11098,78.9992,0,65,29
11099,78.9992,0,65,29
11100,78.9992,-0.0024,65,29
11101,78.9992,-0.0012,65,29
11102,78.9992,-0.0036,65,29
11103,78.9992,0,65,29
11104,78.9992,0,65,29
11105,78.9992,-0.0036,65,29
11106,78.9992,-0.0036,65,29
11107,78.9992,-0.0036,65,29
11108,78.9992,-0.0048,65,29
11109,78.9992,-0.0072,65,29
11110,78.9992,-0.006,65,29
11111,78.9992,-0.0072,65,29
11112,78.9992,-0.0024,65,29
11113,78.9992,0,65,29
11114,78.9992,-0.0012,65,29
11115,78.9992,-0.0012,65,29
11116,78.9992,-0.0024,65,29
11117,78.9992,-0.0048,65,29
11118,78.9992,-0.0048,65,29
11119,78.9992,-0.0072,65,29
11120,78.9993,-0.0048,65,29
11121,78.9993,-0.0048,65,29
11122,78.9993,-0.0036,65,29
11123,78.9993,-0.0048,65,29
11124,78.9993,-0.0048,65,29
11125,78.9993,-0.0048,65,29
11126,78.9993,-0.0048,65,29
11127,78.9993,-0.0048,65,29
11128,78.9993,0.0012,65,29
11129,78.9993,-0.0012,65,29
11130,78.9993,-0.0012,65,29
11131,78.9993,-0.0048,65,29
11132,78.9993,-0.0048,65,29
11133,78.9993,-0.0048,65,29
11134,78.9993,-0.0083,65,29
11135,78.9993,-0.0072,65,29
11136,78.9993,-0.0048,65,29
11137,78.9993,-0.0048,65,29
11138,78.9993,-0.0036,65,29
11139,78.9993,-0.0024,65,29
11140,78.9993,-0.0024,65,29
11141,78.9994,-0.0012,65,29
11142,78.9994,-0.006,65,29
11143,78.9994,-0.006,65,29
11144,78.9994,-0.0024,65,29
11145,78.9994,-0.0036,65,29
11146,78.9994,-0.0012,65,29
11147,78.9994,-0.0012,65,29
11148,78.9994,-0.0012,65,29
11149,78.9994,-0.0024,65,29
11150,78.9994,-0.0024,65,29
11151,78.9994,-0.006,65,29
11152,78.9994,-0.0024,65,29
11153,78.9994,-0.0024,65,29
11154,78.9994,-0.0036,65,29
11155,78.9994,-0.0036,65,29
11156,78.9994,-0.0036,65,29
11157,78.9994,-0.0048,65,29
11158,78.9994,-0.0048,65,29
11159,78.9994,-0.0024,65,29
11160,78.9994,-0.006,65,29
11161,78.9994,-0.0072,65,29
11162,78.9994,-0.0036,65,29
11163,78.9994,-0.0048,65,29
11164,78.9994,-0.006,65,29
11165,78.9994,-0.0048,65,29
11166,78.9994,-0.0048,65,29
11167,78.9994,-0.0072,65,29
11168,78.9995,-0.006,65,29
11169,78.9995,-0.0024,65,29
11170,78.9995,-0.0036,65,29
11171,78.9995,0,65,29
11172,78.9995,-0.0024,65,29
11173,78.9995,-0.0012,65,29
11174,78.9995,-0.0024,65,29
11175,78.9995,-0.0048,65,29
11176,78.9995,-0.0036,65,29
11177,78.9995,-0.0012,65,29
11178,78.9995,-0.0036,65,29
11179,78.9995,0,65,29
11180,78.9995,-0.0012,65,29
11181,78.9995,-0.0012,65,29
11182,78.9995,-0.0036,65,29
11183,78.9995,-0.0048,65,29
11184,78.9995,-0.0024,65,29
11185,78.9995,-0.0024,65,29
11186,78.9995,-0.0012,65,29
11187,78.9995,-0.0072,65,29
11188,78.9995,-0.0048,65,29
11189,78.9995,-0.0012,65,29
11190,78.9995,-0.0012,65,29
11191,78.9995,-0.0036,65,29
11192,78.9995,-0.0012,65,29
11193,78.9995,-0.0072,65,29
11194,78.9995,-0.0048,65,29
11195,78.9995,-0.0024,65,29
11196,78.9995,-0.0036,65,29
11197,78.9995,-0.0012,65,29
11198,78.9995,-0.0036,65,29
11199,78.9995,-0.006,65,29
11200,78.9995,-0.0048,64,28
11201,78.9995,-0.0012,65,29
11202,78.9995,-0.0048,65,29
11203,78.9995,-0.0048,65,29
11204,78.9996,0.0012,65,29
11205,78.9995,0,65,29
11206,78.9995,-0.0012,65,29
11207,78.9996,-0.0036,65,29
11208,78.9996,-0.0036,65,29
11209,78.9996,0,65,29
11210,78.9996,0,65,29
11211,78.9996,0.0012,65,29
11212,78.9996,0.0012,64,28
11213,78.9996,-0.0036,64,28
11214,78.9996,0,65,29
11215,78.9996,-0.0024,65,29
11216,78.9996,0.0012,65,29
11217,78.9996,0,65,29
11218,78.9996,-0.0024,64,28
11219,78.9996,-0.0024,64,28
11220,78.9996,-0.0012,64,28
11221,78.9996,-0.006,64,28
11222,78.9996,-0.0012,64,28
11223,78.9996,-0.0012,64,28
11224,78.9996,-0.006,65,29
11225,78.9996,-0.0036,65,29
11226,78.9996,0.0012,64,28
11227,78.9996,-0.0024,64,28
11228,78.9996,0.0036,64,28
11229,78.9996,-0.0024,64,28
11230,78.9996,-0.0024,64,28
11231,78.9996,0.0012,64,28
11232,78.9996,-0.0012,64,28
11233,78.9996,-0.0024,64,28
11234,78.9996,-0.0024,64,28
11235,78.9996,-0.0012,64,28
11236,78.9996,-0.0036,64,28
11237,78.9996,-0.0048,64,28
11238,78.9996,-0.0012,64,28
11239,78.9996,-0.0024,64,28
11240,78.9996,-0.0012,64,28
11241,78.9996,-0.0036,64,28
11242,78.9996,0,64,28
11243,78.9996,0,65,29
11244,78.9996,0.0024,65,29
11245,78.9996,-0.0012,64,28
11246,78.9996,-0.0024,64,28
11247,78.9996,-0.0048,64,28
11248,78.9996,-0.0036,64,28
11249,78.9996,-0.0024,64,28
11250,78.9996,-0.0024,64,28
11251,78.9996,-0.0012,64,28
11252,78.9996,-0.0012,64,28
11253,78.9996,0,64,28
11254,78.9996,-0.0012,64,28
11255,78.9996,0,64,28
11256,78.9996,-0.0012,64,28
11257,78.9996,-0.0036,64,28
11258,78.9996,-0.0012,64,28
11259,78.9996,0,64,28
11260,78.9996,-0.0024,64,28
11261,78.9996,-0.0024,64,28
11262,78.9996,-0.006,64,28
11263,78.9997,-0.0036,64,28
11264,78.9997,-0.0024,64,28
11265,78.9997,0,64,28
11266,78.9997,-0.0024,64,28
11267,78.9997,-0.0012,64,28
11268,78.9997,-0.0036,64,28
11269,78.9997,-0.0024,64,28
11270,78.9997,-0.0012,64,28
11271,78.9997,0,64,28
11272,78.9997,0,64,28
11273,78.9997,-0.0024,64,28
11274,78.9997,0,64,28
11275,78.9997,-0.0036,64,28
11276,78.9997,-0.0024,64,28
11277,78.9997,-0.0048,64,28
11278,78.9997,-0.0048,64,28
11279,78.9997,-0.0036,64,28
11280,78.9997,-0.0024,64,28
11281,78.9997,-0.0024,64,28
11282,78.9997,-0.0024,64,28
11283,78.9997,0.0012,64,28
11284,78.9997,-0.0012,64,28
11285,78.9997,0.0012,64,28
11286,78.9997,0,64,28
11287,78.9997,-0.0012,64,28
11288,78.9997,-0.0036,64,28
11289,78.9997,0,64,28
11290,78.9997,-0.0012,64,28
11291,78.9997,0,64,28
11292,78.9997,0,64,28
11293,78.9997,-0.0024,64,28
11294,78.9997,0,64,28
11295,78.9997,-0.0012,64,28
11296,78.9997,0.0012,64,28
11297,78.9997,-0.0012,64,28
11298,78.9997,-0.0024,64,28
11299,78.9997,0.0012,64,28
11300,78.9997,-0.0036,64,28
11301,78.9997,-0.0036,64,28
11302,78.9997,-0.0012,64,28
11303,78.9997,-0.0024,64,28
11304,78.9997,-0.0024,64,28
11305,78.9997,-0.0024,64,28
11306,78.9997,0,64,28
11307,78.9997,0.0024,64,28
11308,78.9997,0,64,28
11309,78.9997,0.0012,64,28
11310,78.9997,-0.0012,64,28
11311,78.9997,-0.006,64,28
11312,78.9997,-0.0036,64,28
11313,78.9997,-0.0024,64,28
11314,78.9997,-0.0024,64,28
11315,78.9997,-0.0012,64,28
11316,78.9997,-0.0012,64,28
11317,78.9997,-0.0012,64,28
11318,78.9997,-0.0012,64,28
11319,78.9997,0.0012,64,28
11320,78.9997,-0.0024,64,28
11321,78.9997,0.0024,64,28
11322,78.9997,-0.0012,64,28
11323,78.9997,0,64,28
11324,78.9997,0,64,28
11325,78.9997,-0.0036,64,28
11326,78.9997,-0.0048,64,28
11327,78.9997,-0.0012,64,28
11328,78.9997,-0.0012,64,28
11329,78.9997,0,64,28
11330,78.9997,0,64,28
11331,78.9997,-0.0024,64,28
11332,78.9998,-0.0024,64,28
11333,78.9998,-0.0048,64,28
11334,78.9998,-0.0024,64,28
11335,78.9998,0,64,28
11336,78.9998,0,64,28
11337,78.9998,0.0012,64,28
11338,78.9998,-0.0012,64,28
11339,78.9998,0.0012,64,28
11340,78.9998,0.0012,64,28
11341,78.9998,-0.0024,64,28
11342,78.9998,-0.0024,64,28
11343,78.9998,0.0012,64,28
11344,78.9998,0.0012,64,28
11345,78.9998,-0.0012,64,28
11346,78.9998,0,64,28
11347,78.9998,0,64,28
11348,78.9998,0,64,28
11349,78.9998,0,64,28
11350,78.9998,0.0024,64,28
11351,78.9998,0,64,28
11352,78.9998,0,64,28
11353,78.9998,0,64,28
11354,78.9998,-0.0024,64,28
11355,78.9998,-0.0036,64,28
11356,78.9998,-0.0036,64,28
11357,78.9998,-0.0036,64,28
11358,78.9998,0.0036,64,28
11359,78.9998,0,64,28
11360,78.9998,-0.0048,64,28
11361,78.9998,-0.0048,64,28
11362,78.9998,-0.0012,64,28
11363,78.9998,0,64,28
11364,78.9998,0,64,28
11365,78.9998,0.0012,64,28
11366,78.9998,-0.0012,64,28
11367,78.9998,-0.0036,64,28
11368,78.9998,-0.0012,64,28
11369,78.9998,-0.0012,64,28
11370,78.9998,0.0012,64,28
11371,78.9998,-0.0024,64,28
11372,78.9998,-0.0024,64,28
11373,78.9998,-0.0012,64,28
11374,78.9998,0.0012,64,28
11375,78.9998,0.0012,64,28
11376,78.9998,-0.0036,64,28
11377,78.9998,0,64,28
11378,78.9998,0,64,28
11379,78.9998,0,64,28
11380,78.9998,0,64,28
11381,78.9998,0,64,28
11382,78.9998,0,64,28
11383,78.9998,-0.0024,64,28
11384,78.9998,-0.0036,64,28
11385,78.9998,0,64,28
11386,78.9998,0.0012,64,28
11387,78.9998,0,64,28
11388,78.9998,0,64,28
11389,78.9998,-0.0036,64,28
11390,78.9998,-0.0036,64,28
11391,78.9998,0,64,28
11392,78.9998,0,64,28
11393,78.9998,0,64,28
11394,78.9998,0.0012,64,28
11395,78.9998,0.0012,64,28
11396,78.9998,-0.0012,64,28
11397,78.9998,-0.0024,64,28
11398,78.9998,-0.0024,64,28
11399,78.9998,0,64,28
11400,78.9998,0.0024,64,28
11401,78.9998,-0.0012,64,28
11402,78.9998,0,64,28
11403,78.9998,-0.0024,64,28
