cnt,pos,speed,DTorque,Force
5693,145.726,100.284,593,266
5694,145.525,100.207,592,266
5695,145.324,100.341,589,265
5696,145.224,100.265,590,265
5697,145.124,100.151,587,264
5698,144.923,100.248,587,264
5699,144.823,100.242,584,262
5700,144.723,100.214,585,263
5701,144.322,100.136,581,261
5702,144.222,100.081,582,261
5703,144.122,99.9646,581,261
5704,144.023,99.8883,581,261
5705,143.923,99.9837,582,261
5706,143.723,99.7882,582,261
5707,143.623,99.8597,581,261
5708,143.423,99.7226,581,261
5709,143.423,99.8228,579,260
5710,143.224,99.7357,580,261
5711,143.124,99.7095,580,261
5712,143.024,99.7286,579,260
5713,142.925,99.6797,580,261
5714,142.825,99.7334,579,260
5715,142.725,99.5641,579,260
5716,142.725,99.719,578,260
5717,142.626,99.8549,577,259
5718,142.526,99.7345,576,259
5719,142.326,99.8073,574,258
5720,142.227,99.8037,575,258
5721,142.027,99.7739,573,257
5722,141.927,99.7548,574,258
5723,141.827,99.7,572,257
5724,141.728,99.905,572,257
5725,141.628,99.9181,570,256
5726,141.528,99.9646,569,256
5727,141.428,99.961,566,254
5728,141.228,100.129,566,254
5729,141.128,100.035,564,253
5730,141.028,100.036,563,253
5731,140.928,99.9384,564,253
5732,140.628,100.134,560,252
5733,140.427,100.308,557,250
5734,140.227,100.352,553,248
5735,140.126,100.192,551,247
5736,140.026,100.201,551,247
5737,139.926,100.241,552,248
5738,139.725,100.152,549,247
5739,139.625,100.321,547,246
5740,139.525,100.415,545,245
5741,139.424,100.536,544,244
5742,139.324,100.457,540,243
5743,139.123,100.393,539,242
5744,139.023,100.236,538,242
5745,138.922,100.332,538,242
5746,138.822,100.284,536,241
5747,138.621,100.388,534,240
5748,138.521,100.515,532,239
5749,138.42,100.416,527,237
5750,138.219,100.408,528,237
5751,138.119,100.128,528,237
5752,138.019,100.145,527,237
5753,137.919,100.184,526,236
5754,137.719,100.203,526,236
5755,137.618,100.239,525,236
5756,137.518,100.3,523,235
5757,137.418,100.288,520,234
5758,137.217,100.065,522,234
5759,137.118,99.9241,521,234
5760,137.018,99.899,523,235
5761,136.818,99.8013,521,234
5762,136.419,99.7846,520,234
5763,136.319,99.6523,519,233
5764,136.219,99.5164,522,234
5765,136.12,99.4234,523,235
5766,136.021,99.3316,523,235
5767,135.921,99.3102,526,236
5768,135.822,99.2577,525,236
5769,135.723,99.4163,526,236
5770,135.623,99.4139,525,236
5771,135.425,99.3543,524,235
5772,135.325,99.2303,526,236
5773,135.127,99.1457,526,236
5774,135.028,99.1564,527,237
5775,134.929,99.1552,528,237
5776,134.829,99.1922,527,237
5777,134.73,99.2696,528,237
5778,134.631,99.3638,526,236
5779,134.531,99.2863,526,236
5780,134.432,99.3459,526,236
5781,134.333,99.2768,525,236
5782,134.234,99.3257,526,236
5783,134.134,99.185,527,237
5784,133.936,99.4699,527,237
5785,133.737,99.5784,525,236
5786,133.637,99.6475,523,235
5787,133.538,99.5343,523,235
5788,133.338,99.6582,521,234
5789,133.239,99.6714,522,234
5790,133.139,99.7274,520,234
5791,132.84,99.8144,517,232
5792,132.74,99.9265,517,232
5793,132.54,99.8871,515,231
5794,132.44,99.8073,514,231
5795,132.34,99.8704,513,230
5796,132.24,99.8788,515,231
5797,132.141,99.7036,514,231
5798,131.941,99.7786,515,231
5799,131.841,99.7941,514,231
5800,131.742,99.7822,514,231
5801,131.642,99.7405,514,231
5802,131.542,99.7953,514,231
5803,131.442,99.7369,513,230
5804,131.343,99.7763,514,231
5805,131.143,99.6714,513,230
5806,131.044,99.6869,513,230
5807,130.944,99.6738,514,231
5808,130.844,99.576,513,230
5809,130.745,99.638,514,231
5810,130.645,99.6797,514,231
5811,130.445,99.7071,514,231
5812,130.346,99.6916,512,230
5813,130.246,99.6726,512,230
5814,130.146,99.6106,513,230
5815,129.947,99.6571,513,230
5816,129.848,99.6952,512,230
5817,129.748,99.5891,514,231
5818,129.648,99.8096,513,230
5819,129.548,99.7834,514,231
5820,129.449,99.8335,511,229
5821,129.349,99.7691,512,230
5822,128.95,99.7369,510,229
5823,128.751,99.7941,511,229
5824,128.651,99.8371,511,229
5825,128.451,99.8263,509,229
5826,128.351,99.8859,508,228
5827,128.251,99.824,509,229
5828,128.151,99.8716,507,228
5829,128.052,99.7214,509,229
5830,127.952,99.7858,509,229
5831,127.852,99.6654,509,229
5832,127.753,99.7143,510,229
5833,127.653,99.812,508,228
5834,127.553,99.905,509,229
5835,127.453,99.9586,507,228
5836,127.353,99.9825,505,227
5837,127.153,99.8704,505,227
5838,127.053,99.8156,506,227
5839,126.953,99.8645,506,227
5840,126.854,99.7441,507,228
5841,126.754,99.9658,505,227
5842,126.554,99.9348,505,227
5843,126.454,99.9956,503,226
5844,126.354,100.022,502,225
5845,126.254,99.998,503,226
5846,126.154,99.7441,503,226
5847,126.054,99.7822,504,226
5848,125.954,99.7691,505,227
5849,125.855,99.7274,506,227
5850,125.655,99.8263,505,227
5851,125.555,99.9622,506,227
5852,125.256,99.762,503,226
5853,125.156,99.7,505,227
5854,124.956,99.5963,506,227
5855,124.857,99.644,507,228
5856,124.757,99.5951,508,228
5857,124.658,99.6821,506,227
5858,124.558,99.7322,508,228
5859,124.458,99.6654,507,228
5860,124.358,99.5796,506,227
5861,124.259,99.4461,508,228
5862,124.06,99.3328,511,229
5863,123.961,99.3602,512,230
5864,123.762,99.421,514,231
5865,123.662,99.5271,513,230
5866,123.464,99.4842,514,231
5867,123.364,99.4604,514,231
5868,123.265,99.4198,516,232
5869,123.165,99.3781,516,232
5870,123.066,99.2255,518,233
5871,122.967,99.4103,517,232
5872,122.867,99.3662,518,233
5873,122.768,99.4759,519,233
5874,122.668,99.5009,517,232
5875,122.569,99.5605,518,233
5876,122.469,99.6118,517,232
5877,122.37,99.57,517,232
5878,122.27,99.5569,518,233
5879,122.171,99.4234,518,233
5880,122.071,99.5557,519,233
5881,121.872,99.5557,521,234
5882,121.573,99.7012,521,234
5883,121.473,99.6273,519,233
5884,121.374,99.7417,521,234
5885,121.174,99.6773,520,234
5886,121.075,99.601,522,234
5887,120.975,99.7262,520,234
5888,120.875,99.762,521,234
5889,120.775,99.7393,521,234
5890,120.676,99.8156,520,234
5891,120.576,99.9503,520,234
5892,120.376,99.9789,520,234
5893,120.176,99.9145,519,233
5894,120.076,99.998,519,233
5895,119.976,100.019,518,233
5896,119.876,100.064,518,233
5897,119.676,100.259,516,232
5898,119.575,100.369,514,231
5899,119.375,100.207,514,231
5900,119.274,100.352,514,231
5901,119.174,100.433,512,230
5902,119.074,100.322,512,230
5903,118.973,100.362,510,229
5904,118.873,100.358,510,229
5905,118.672,100.402,509,229
5906,118.572,100.402,511,229
5907,118.472,100.312,509,229
5908,118.371,100.241,509,229
5909,118.271,100.345,509,229
5910,118.171,100.198,510,229
5911,118.071,100.193,509,229
5912,117.67,100.108,511,229
5913,117.57,100.093,513,230
5914,117.47,100.061,511,229
5915,117.37,100.153,511,229
5916,117.27,100.173,511,229
5917,117.07,100.013,511,229
5918,116.969,100.073,510,229
5919,116.869,99.9873,511,229
5920,116.669,99.9515,511,229
5921,116.569,100.027,513,230
5922,116.469,100.142,510,229
5923,116.369,100.099,510,229
5924,116.269,100.081,510,229
5925,116.169,100.109,509,229
5926,116.069,100.041,511,229
5927,115.969,99.9134,510,229
5928,115.869,99.9134,511,229
5929,115.769,99.8824,513,230
5930,115.669,99.9336,512,230
5931,115.569,100.024,513,230
5932,115.469,100.094,511,229
5933,115.369,100.073,511,229
5934,115.269,100.036,510,229
5935,115.069,99.8287,512,230
5936,114.969,99.8204,512,230
5937,114.87,99.8061,514,231
5938,114.77,99.7298,515,231
5939,114.67,99.7703,514,231
5940,114.57,99.7965,515,231
5941,114.47,99.9634,514,231
5942,114.171,99.7202,514,231
5943,114.071,99.6666,517,232
5944,113.872,99.6463,518,233
5945,113.772,99.7083,517,232
5946,113.573,99.9193,519,233
5947,113.473,99.9253,516,232
5948,113.373,100.017,516,232
5949,113.273,99.9503,516,232
5950,113.173,100.016,514,231
5951,113.073,99.8657,516,232
5952,112.973,99.9634,515,231
5953,112.873,99.9336,515,231
5954,112.773,99.9598,515,231
5955,112.673,100.145,513,230
5956,112.573,100.258,513,230
5957,112.472,100.261,510,229
5958,112.372,100.238,510,229
5959,112.171,100.03,509,229
5960,112.071,100.148,510,229
5961,111.971,100.115,511,229
5962,111.771,100.143,511,229
5963,111.671,100.176,510,229
5964,111.571,100.253,510,229
5965,111.47,100.17,508,228
5966,111.37,100.11,510,229
5967,111.17,100.213,509,229
5968,111.07,99.9432,511,229
5969,110.97,100.003,511,229
5970,110.87,99.9551,511,229
5971,110.77,100.01,511,229
5972,110.369,100.073,509,229
5973,110.269,100.043,510,229
5974,110.07,99.8788,511,229
5975,109.969,100.049,510,229
5976,109.869,100.091,510,229
5977,109.769,100.101,508,228
5978,109.569,100.238,509,229
5979,109.469,100.202,507,228
5980,109.268,100.157,507,228
5981,109.168,100.017,506,227
5982,109.068,100.197,506,227
5983,108.868,100.171,506,227
5984,108.668,100.23,504,226
5985,108.567,100.076,505,227
5986,108.367,100.134,505,227
5987,108.267,100.083,506,227
5988,108.167,99.9098,507,228
5989,108.067,100.118,505,227
5990,107.867,100.043,506,227
5991,107.767,100.029,506,227
5992,107.667,100.173,506,227
5993,107.567,100.086,504,226
5994,107.366,100.145,504,226
5995,107.266,100.226,505,227
5996,107.066,100.067,504,226
5997,106.966,100.083,502,225
5998,106.866,100.172,503,226
5999,106.665,100.093,501,225
6000,106.565,100.085,502,225
6001,106.165,100.048,500,225
6002,106.065,100.146,501,225
6003,105.965,100.135,501,225
6004,105.765,100.03,501,225
6005,105.664,100.07,500,225
6006,105.564,100.186,499,224
6007,105.364,100.213,499,224
6008,105.163,100.271,497,223
6009,105.063,100.155,496,223
6010,104.863,100.128,496,223
6011,104.663,100.188,497,223
6012,104.462,100.229,495,222
6013,104.262,100.198,494,222
6014,104.061,100.145,493,221
6015,103.861,100.041,494,222
6016,103.661,100.197,492,221
6017,103.46,100.254,492,221
6018,103.36,100.35,490,220
6019,103.059,100.208,489,220
6020,102.959,100.201,488,219
6021,102.758,100.22,486,218
6022,102.558,100.297,487,219
6023,102.458,100.415,485,218
6024,102.357,100.29,484,217
6025,102.157,100.18,483,217
6026,101.956,100.16,483,217
6027,101.856,100.246,483,217
6028,101.655,100.296,481,216
6029,101.555,100.47,479,215
6030,101.354,100.348,479,215
6031,100.853,99.9265,479,215
6032,100.753,100.137,478,215
6033,100.553,100.207,477,214
6034,100.353,100.093,476,214
6035,100.153,99.9038,477,214
6036,100.053,99.8204,479,215
6037,99.8532,99.8967,479,215
6038,99.7533,100.047,477,214
6039,99.5532,100.087,477,214
6040,99.4531,100.066,476,214
6041,99.353,100.07,476,214
6042,99.153,99.8049,475,213
6043,99.0532,99.9062,476,214
6044,98.8534,99.8955,476,214
6045,98.6536,100.083,474,213
6046,98.5535,100.038,474,213
6047,98.3535,99.9944,473,212
6048,98.2536,99.9074,474,213
6049,98.0539,99.9288,475,213
6050,97.954,99.9443,474,213
6051,97.754,100.168,470,211
6052,97.5536,100.19,470,211
6053,97.4534,100.184,467,210
6054,97.253,100.258,468,210
6055,97.0526,100.272,466,209
6056,96.9524,100.342,463,208
6057,96.7516,100.372,462,207
6058,96.6512,100.49,460,207
6059,96.4503,100.307,458,206
6060,96.35,100.351,458,206
6061,95.8481,100.441,454,204
6062,95.7477,100.438,451,202
6063,95.4463,100.493,450,202
6064,95.2454,100.526,449,202
6065,95.0443,100.502,445,200
6066,94.9438,100.586,442,198
6067,94.7427,100.623,440,198
6068,94.5416,100.601,440,198
6069,94.441,100.495,436,196
6070,94.2399,100.529,435,195
6071,94.0389,100.496,435,195
6072,93.9384,100.432,432,194
6073,93.6371,100.408,431,193
6074,93.4362,100.413,430,193
6075,93.2354,100.396,429,193
6076,93.135,100.437,426,191
6077,92.9342,100.257,425,191
6078,92.7336,100.314,425,191
6079,92.5329,100.233,423,190
6080,92.4327,100.389,419,188
6081,92.232,100.273,420,189
6082,92.1317,100.174,418,188
6083,91.9313,100.204,419,188
6084,91.8311,100.14,418,188
6085,91.6308,100.291,416,187
6086,91.4302,100.254,414,186
6087,91.2297,100.23,412,185
6088,91.1295,100.259,410,184
6089,90.929,100.173,410,184
6090,90.7288,100.189,409,184
6091,90.2277,100.167,401,180
6092,90.0274,100.164,401,180
6093,89.8271,100.117,399,179
6094,89.7269,100.328,397,178
6095,89.5262,100.376,396,178
6096,89.4258,100.419,391,175
6097,89.225,100.351,391,175
6098,89.1246,100.312,388,174
6099,88.8237,100.27,386,173
6100,88.6231,100.497,384,172
6101,88.5226,100.465,381,171
6102,88.3216,100.588,377,169
6103,88.221,100.457,375,168
6104,88.0202,100.484,374,168
6105,87.9197,100.586,371,166
6106,87.7185,100.654,369,166
6107,87.517,100.859,363,163
6108,87.4161,100.859,357,160
6109,87.2143,100.923,357,160
6110,87.0126,100.938,351,157
6111,86.8108,100.935,347,156
6112,86.7098,101.084,342,153
6113,86.5076,100.961,337,151
6114,86.4067,100.999,330,148
6115,86.2048,100.673,328,147
6116,86.1041,100.616,319,143
6117,85.903,100.342,317,142
6118,85.8027,100.285,305,137
6119,85.6023,99.8716,300,135
6120,85.4029,99.2732,291,130
6121,85.008,97.8189,269,121
6122,84.8127,97.0465,262,117
6123,84.7156,96.6435,253,113
6124,84.5228,95.6804,249,112
6125,84.4272,95.0819,239,107
6126,84.2376,93.934,237,106
6127,84.1436,93.3606,230,103
6128,83.9575,92.2329,226,101
6129,83.7736,91.0039,218,98
6130,83.5922,89.7749,211,94
6131,83.5024,89.0287,202,90
6132,83.3251,87.6304,198,89
6133,83.2375,86.9164,192,86
6134,83.0645,85.3882,188,84
6135,82.9791,84.7647,182,81
6136,82.8103,83.221,177,79
6137,82.7271,81.6618,170,76
6138,82.563,80.7785,164,73
6139,82.4022,79.1036,158,71
6140,82.2449,77.4133,152,68
6141,82.0909,75.7122,148,66
6142,82.0152,74.0064,143,64
6143,81.8663,73.1589,137,61
6144,81.7209,71.3851,133,59
6145,81.6495,69.5243,127,57
6146,81.5096,68.5599,122,54
6147,81.3734,66.6657,120,54
6148,81.3067,65.7335,115,51
6149,81.1761,63.8835,113,50
6150,81.1122,62.9405,107,48
6151,81.0493,61.9058,106,47
6152,80.8073,58.0114,99,44
6153,80.7492,57.0446,95,42
6154,80.6362,55.9646,94,42
6155,80.5812,55.0754,91,40
6156,80.5272,53.9775,90,40
6157,80.4742,53.006,88,39
6158,80.4222,50.9377,86,38
6159,80.3712,49.9471,84,37
6160,80.2723,47.9409,81,36
6161,80.2244,46.9336,78,35
6162,80.1315,45.9716,77,34
6163,80.0866,43.8736,74,33
6164,80.0427,42.8568,73,32
6165,79.9999,41.8674,72,32
6166,79.9171,39.8147,70,31
6167,79.8773,38.836,68,30
6168,79.8385,37.7858,68,30
6169,79.8007,36.7117,65,29
6170,79.764,35.708,63,28
6171,79.7283,34.7758,63,28
6172,79.6935,33.6958,63,28
6173,79.6598,32.735,61,27
6174,79.5953,30.7002,59,26
6175,79.5646,29.6524,57,25
6176,79.535,28.6999,56,25
6177,79.5063,27.7046,56,25
6178,79.4786,27.7046,54,24
6179,79.4519,26.6568,54,24
6180,79.4262,25.6948,54,24
6181,79.4015,24.7209,54,24
6182,79.3549,22.8291,57,25
6183,79.333,21.9517,59,26
6184,79.3119,21.0648,60,27
6185,79.3119,20.1827,61,27
6186,79.2917,19.3411,63,28
6187,79.2724,18.4971,65,29
6188,79.2539,17.6687,67,30
6189,79.2362,16.8855,68,30
6190,79.2193,16.1524,71,31
6191,79.2032,15.393,73,32
6192,79.1878,14.6766,76,34
6193,79.1731,13.953,78,35
6194,79.1592,13.2807,80,36
6195,79.1459,12.5845,83,37
6196,79.1333,11.9432,85,38
6197,79.1213,11.3579,88,39
6198,79.11,10.7249,90,40
6199,79.0993,10.1539,92,41
6200,79.0891,9.6247,95,42
6201,79.0795,9.1013,97,43
6202,79.0704,8.5852,99,44
6203,79.0618,8.0726,101,45
6204,79.0537,7.6494,103,46
6205,79.0461,7.1988,105,47
6206,79.0389,6.7387,107,48
6207,79.0258,6.3203,109,49
6208,79.0199,5.9364,111,49
6209,79.0144,5.4882,113,50
6210,79.0144,5.1544,116,52
6211,79.0092,4.7384,118,53
6212,78.996,4.053,123,55
6213,78.9923,3.7395,125,56
6214,78.9889,3.4319,127,57
6215,78.9858,3.1053,129,58
6216,78.9829,2.8919,131,58
6217,78.9802,2.6189,133,59
6218,78.9802,2.3805,135,60
6219,78.9779,2.1421,136,61
6220,78.9757,1.9669,138,62
6221,78.9738,1.7511,140,63
6222,78.972,1.5985,141,63
6223,78.9704,1.4245,142,63
6224,78.969,1.2683,144,64
6225,78.9677,1.1193,145,65
6226,78.9656,1.024,146,65
6227,78.9647,0.9179,146,65
6228,78.9639,0.8082,147,66
6229,78.9639,0.7033,148,66
6230,78.9632,0.6175,149,67
6231,78.9625,0.5376,149,67
6232,78.962,0.4768,150,67
6233,78.9615,0.4184,150,67
6234,78.9607,0.3552,150,67
6235,78.9607,0.304,150,67
6236,78.9602,0.2587,151,67
6237,78.9602,0.2134,151,67
6238,78.9598,0.1764,151,67
6239,78.9596,0.1454,151,67
6240,78.9595,0.1132,151,67
6241,78.9594,0.0906,151,67
6242,78.9593,0.0489,150,67
6243,78.9593,0.0322,150,67
6244,78.9593,0.0215,150,67
6245,78.9593,0.0107,150,67
6246,78.9593,0.0036,149,67
6247,78.9593,-0.0012,149,67
6248,78.9593,0.0012,149,67
6249,78.9593,-0.0036,148,66
6250,78.9593,0.0012,147,66
6251,78.9593,-0.0036,147,66
6252,78.9593,0,146,65
6253,78.9593,-0.0024,146,65
6254,78.9593,-0.0012,145,65
6255,78.9593,-0.0024,144,64
6256,78.9593,-0.006,144,64
6257,78.9593,-0.006,143,64
6258,78.9593,-0.006,143,64
6259,78.9593,-0.0024,142,63
6260,78.9593,0.0012,142,63
6261,78.9593,-0.0012,141,63
6262,78.9593,-0.0012,140,63
6263,78.9593,-0.0036,140,63
6264,78.9593,-0.0048,139,62
6265,78.9593,-0.0072,139,62
6266,78.9593,-0.0072,138,62
6267,78.9593,-0.006,137,61
6268,78.9593,-0.0072,137,61
6269,78.9593,-0.0072,136,61
6270,78.9593,-0.0036,135,60
6271,78.9593,-0.0072,135,60
6272,78.9594,-0.0036,134,60
6273,78.9594,-0.0072,133,59
6274,78.9594,-0.0048,133,59
6275,78.9594,-0.0072,132,59
6276,78.9594,-0.006,132,59
6277,78.9594,-0.0131,131,58
6278,78.9594,-0.0107,130,58
6279,78.9594,-0.0107,130,58
6280,78.9594,-0.0107,129,58
6281,78.9594,-0.0083,129,58
6282,78.9594,-0.0119,128,57
6283,78.9594,-0.0131,127,57
6284,78.9594,-0.0131,126,56
6285,78.9595,-0.0119,126,56
6286,78.9595,-0.0167,125,56
6287,78.9595,-0.0143,125,56
6288,78.9595,-0.0191,124,55
6289,78.9595,-0.0167,123,55
6290,78.9595,-0.0203,123,55
6291,78.9596,-0.0179,122,54
6292,78.9596,-0.0191,121,54
6293,78.9596,-0.0226,121,54
6294,78.9596,-0.0238,120,54
6295,78.9596,-0.025,120,54
6296,78.9597,-0.0238,119,53
6297,78.9597,-0.0274,118,53
6298,78.9597,-0.025,118,53
6299,78.9597,-0.0334,117,52
6300,78.9598,-0.0286,117,52
6301,78.9598,-0.0334,116,52
6302,78.9599,-0.0393,115,51
6303,78.9599,-0.0405,115,51
6304,78.9599,-0.0393,114,51
6305,78.96,-0.0453,113,50
6306,78.96,-0.0381,113,50
6307,78.9601,-0.0381,113,50
6308,78.9601,-0.0429,112,50
6309,78.9602,-0.0465,111,49
6310,78.9602,-0.0441,111,49
6311,78.9603,-0.0477,110,49
6312,78.9603,-0.0453,109,49
6313,78.9603,-0.0441,109,49
6314,78.9603,-0.0489,108,48
6315,78.9604,-0.0513,108,48
6316,78.9604,-0.0501,107,48
6317,78.9605,-0.0501,107,48
6318,78.9605,-0.056,106,47
6319,78.9606,-0.0513,105,47
6320,78.9607,-0.0501,105,47
6321,78.9607,-0.0513,104,46
6322,78.9608,-0.0548,103,46
6323,78.9609,-0.0572,103,46
6324,78.9609,-0.0572,102,45
6325,78.9609,-0.0596,102,45
6326,78.961,-0.062,101,45
6327,78.961,-0.0668,101,45
6328,78.9611,-0.0679,100,45
6329,78.9612,-0.0703,100,45
6330,78.9612,-0.0715,99,44
6331,78.9613,-0.0715,99,44
6332,78.9615,-0.0727,98,44
6333,78.9615,-0.0763,97,43
6334,78.9616,-0.0739,97,43
6335,78.9617,-0.0751,96,43
6336,78.9618,-0.0715,96,43
6337,78.9618,-0.0727,95,42
6338,78.9619,-0.0751,95,42
6339,78.962,-0.0751,94,42
6340,78.9621,-0.0727,94,42
6341,78.9621,-0.0763,92,41
6342,78.9622,-0.0775,92,41
6343,78.9623,-0.0775,91,40
6344,78.9624,-0.0775,91,40
6345,78.9624,-0.0799,91,40
6346,78.9625,-0.0846,90,40
6347,78.9626,-0.0834,90,40
6348,78.9627,-0.0811,89,40
6349,78.9628,-0.0799,89,40
6350,78.9628,-0.0811,88,39
6351,78.9629,-0.0834,88,39
6352,78.963,-0.0882,87,39
6353,78.9631,-0.0894,87,39
6354,78.9632,-0.0918,86,38
6355,78.9633,-0.0918,86,38
6356,78.9634,-0.0942,85,38
6357,78.9635,-0.0977,85,38
6358,78.9636,-0.1001,84,37
6359,78.9637,-0.1013,84,37
6360,78.9638,-0.1049,83,37
6361,78.9639,-0.1085,83,37
6362,78.9641,-0.1144,82,36
6363,78.9642,-0.1144,81,36
6364,78.9642,-0.118,81,36
6365,78.9643,-0.1252,81,36
6366,78.9644,-0.1287,80,36
6367,78.9646,-0.1335,80,36
6368,78.9647,-0.1419,79,35
6369,78.9649,-0.1442,79,35
6370,78.965,-0.1454,79,35
6371,78.9651,-0.1526,79,35
6372,78.9653,-0.1597,78,35
6373,78.9656,-0.1657,78,35
6374,78.9656,-0.1693,78,35
6375,78.9658,-0.1776,77,34
6376,78.966,-0.1824,77,34
6377,78.9661,-0.1907,77,34
6378,78.9663,-0.1943,77,34
6379,78.9665,-0.2015,76,34
6380,78.9667,-0.205,76,34
6381,78.9669,-0.2086,76,34
6382,78.9671,-0.2134,76,34
6383,78.9674,-0.2241,75,33
6384,78.9676,-0.2265,75,33
6385,78.9678,-0.2348,75,33
6386,78.968,-0.236,75,33
6387,78.9683,-0.2444,75,33
6388,78.9685,-0.2432,74,33
6389,78.9688,-0.2408,74,33
6390,78.969,-0.2491,74,33
6391,78.9695,-0.2563,74,33
6392,78.9698,-0.2611,74,33
6393,78.97,-0.2623,73,32
6394,78.9703,-0.2634,73,32
6395,78.9706,-0.2646,73,32
6396,78.9708,-0.2706,73,32
6397,78.9711,-0.2694,73,32
6398,78.9714,-0.2706,72,32
6399,78.9716,-0.273,72,32
6400,78.9719,-0.2706,72,32
6401,78.9722,-0.2718,72,32
6402,78.9724,-0.2766,72,32
6403,78.9727,-0.2766,72,32
6404,78.973,-0.2766,72,32
6405,78.9733,-0.2801,72,32
6406,78.9736,-0.2801,71,31
6407,78.9738,-0.2825,71,31
6408,78.9741,-0.2837,71,31
6409,78.9741,-0.2909,71,31
6410,78.9744,-0.2897,71,31
6411,78.9747,-0.2909,71,31
6412,78.975,-0.2956,71,31
6413,78.9753,-0.2885,71,31
6414,78.9756,-0.2849,71,31
6415,78.9761,-0.2801,70,31
6416,78.9764,-0.2813,70,31
6417,78.9764,-0.2718,70,31
6418,78.9767,-0.2682,70,31
6419,78.977,-0.2682,70,31
6420,78.9772,-0.2694,70,31
6421,78.9775,-0.267,69,31
6422,78.978,-0.2611,69,31
6423,78.9783,-0.2599,69,31
6424,78.9786,-0.2503,69,31
6425,78.9788,-0.2503,69,31
6426,78.9791,-0.2515,69,31
6427,78.9793,-0.2491,69,31
6428,78.9796,-0.2468,68,30
6429,78.9798,-0.2432,68,30
6430,78.98,-0.236,68,30
6431,78.9803,-0.2325,68,30
6432,78.9805,-0.2301,68,30
6433,78.9805,-0.2241,68,30
6434,78.9807,-0.2241,68,30
6435,78.9809,-0.2241,68,30
6436,78.9812,-0.217,67,30
6437,78.9814,-0.2122,67,30
6438,78.9816,-0.2074,67,30
6439,78.9818,-0.2062,67,30
6440,78.982,-0.205,67,30
6441,78.9822,-0.2026,67,30
6442,78.9824,-0.1979,67,30
6443,78.9826,-0.1967,67,30
6444,78.9828,-0.1883,66,29
6445,78.983,-0.1883,66,29
6446,78.9832,-0.1836,66,29
6447,78.9834,-0.1824,66,29
6448,78.9836,-0.1812,66,29
6449,78.9839,-0.1752,66,29
6450,78.9839,-0.1717,66,29
6451,78.9841,-0.1717,66,29
6452,78.9844,-0.1597,65,29
6453,78.9846,-0.1585,65,29
6454,78.9847,-0.1585,65,29
6455,78.9849,-0.1502,65,29
6456,78.9851,-0.1502,65,29
6457,78.9852,-0.149,65,29
6458,78.9854,-0.1478,65,29
6459,78.9855,-0.1454,64,28
6460,78.9856,-0.1383,64,28
6461,78.9858,-0.1383,64,28
6462,78.9859,-0.1359,64,28
6463,78.9861,-0.1323,64,28
6464,78.9862,-0.1347,64,28
6465,78.9863,-0.1275,63,28
6466,78.9865,-0.1359,63,28
6467,78.9866,-0.1275,63,28
6468,78.9867,-0.1252,63,28
6469,78.9868,-0.1311,63,28
6470,78.987,-0.1323,63,28
6471,78.9871,-0.1252,63,28
6472,78.9872,-0.1252,63,28
6473,78.9874,-0.1228,63,28
6474,78.9875,-0.1264,63,28
6475,78.9876,-0.118,63,28
6476,78.9877,-0.1216,63,28
6477,78.9878,-0.1192,62,27
6478,78.988,-0.118,62,27
6479,78.9881,-0.1168,62,27
6480,78.9882,-0.1132,62,27
6481,78.9883,-0.1132,62,27
6482,78.9885,-0.1156,62,27
6483,78.9887,-0.1144,62,27
6484,78.9887,-0.1097,62,27
6485,78.9888,-0.1121,62,27
6486,78.9889,-0.1073,62,27
6487,78.989,-0.1097,61,27
6488,78.9892,-0.1061,61,27
6489,78.9892,-0.1073,61,27
6490,78.9893,-0.1085,61,27
6491,78.9894,-0.1085,61,27
6492,78.9895,-0.1073,61,27
6493,78.9896,-0.1085,61,27
6494,78.9897,-0.1073,61,27
6495,78.9898,-0.1073,61,27
6496,78.99,-0.1061,61,27
6497,78.9901,-0.1061,61,27
6498,78.9902,-0.1025,61,27
6499,78.9903,-0.1025,61,27
6500,78.9904,-0.0989,61,27
6501,78.9905,-0.0966,60,27
6502,78.9906,-0.1001,60,27
6503,78.9907,-0.0966,60,27
6504,78.9908,-0.0977,60,27
6505,78.9909,-0.0954,60,27
6506,78.991,-0.093,60,27
6507,78.991,-0.0906,60,27
6508,78.9911,-0.093,60,27
6509,78.9912,-0.0918,60,27
6510,78.9913,-0.0918,60,27
6511,78.9915,-0.0906,60,27
6512,78.9915,-0.0858,60,27
6513,78.9916,-0.0823,60,27
6514,78.9917,-0.0799,59,26
6515,78.9918,-0.0823,59,26
6516,78.9918,-0.0834,59,26
6517,78.9919,-0.0834,59,26
6518,78.992,-0.0834,60,27
6519,78.9921,-0.0799,59,26
6520,78.9922,-0.0799,59,26
6521,78.9922,-0.0799,59,26
6522,78.9923,-0.0763,59,26
6523,78.9924,-0.0811,59,26
6524,78.9925,-0.0775,59,26
6525,78.9926,-0.0775,59,26
6526,78.9926,-0.0751,59,26
6527,78.9927,-0.0751,59,26
6528,78.9928,-0.0751,59,26
6529,78.9929,-0.0703,59,26
6530,78.9929,-0.0703,59,26
6531,78.993,-0.0656,58,26
6532,78.9931,-0.0679,58,26
6533,78.9931,-0.0632,58,26
6534,78.9932,-0.0608,58,26
6535,78.9933,-0.0584,58,26
6536,78.9933,-0.056,58,26
6537,78.9934,-0.056,58,26
