cnt,pos,speed,DTorque,Force
48699,258.102,99.9777,506,227
48700,258.002,100.121,505,227
48701,257.702,100.238,506,227
48702,257.601,100.332,506,227
48703,257.401,100.253,505,227
48704,257.2,100.37,504,226
48705,256.999,100.397,503,226
48706,256.798,100.465,504,226
48707,256.597,100.551,502,225
48708,256.497,100.59,501,225
48709,256.296,100.484,501,225
48710,256.195,100.651,501,225
48711,255.994,100.533,501,225
48712,255.894,100.616,499,224
48713,255.692,100.559,500,225
48714,255.491,100.577,501,225
48715,255.391,100.605,499,224
48716,255.29,100.565,499,224
48717,255.19,100.685,497,223
48718,254.988,100.475,498,224
48719,254.888,100.524,497,223
48720,254.787,100.445,499,224
48721,254.587,100.409,498,224
48722,254.285,100.298,499,224
48723,254.185,100.372,499,224
48724,254.085,100.101,501,225
48725,253.784,100.041,503,226
48726,253.684,100.007,504,226
48727,253.584,100.007,503,226
48728,253.484,100.046,506,227
48729,253.384,100.064,504,226
48730,253.284,100.079,504,226
48731,253.184,100.079,505,227
48732,253.084,99.9193,506,227
48733,252.984,99.9896,505,227
48734,252.884,99.9658,506,227
48735,252.684,99.9479,507,228
48736,252.584,99.9837,506,227
48737,252.484,100.004,507,228
48738,252.384,100.093,505,227
48739,252.184,100.134,506,227
48740,252.084,100.023,505,227
48741,251.984,100.019,506,227
48742,251.884,99.9241,508,228
48743,251.784,99.9312,509,229
48744,251.584,100.09,507,228
48745,251.484,100.098,509,229
48746,251.383,100.087,507,228
48747,251.283,100.101,507,228
48748,251.183,100.099,508,228
48749,251.083,99.8836,509,229
48750,250.983,99.9026,509,229
48751,250.883,99.899,510,229
48752,250.384,99.9992,510,229
48753,250.284,100,509,229
48754,250.084,99.899,510,229
48755,249.984,99.7763,512,230
48756,249.884,99.8371,513,230
48757,249.784,99.8371,514,231
48758,249.684,99.8836,513,230
48759,249.585,100.091,514,231
48760,249.484,100.099,512,230
48761,249.284,100.016,513,230
48762,249.084,100.037,512,230
48763,248.784,99.9432,514,231
48764,248.684,100.165,514,231
48765,248.484,100.192,511,229
48766,248.284,100.208,511,229
48767,247.983,100.11,512,230
48768,247.783,100.103,513,230
48769,247.583,100.263,511,229
48770,247.382,100.142,511,229
48771,247.182,100.185,511,229
48772,246.982,100.123,512,230
48773,246.781,100.281,512,230
48774,246.681,100.389,509,229
48775,246.48,100.348,508,228
48776,246.28,100.444,508,228
48777,246.079,100.334,506,227
48778,245.979,100.475,508,228
48779,245.778,100.489,506,227
48780,245.677,100.558,503,226
48781,245.174,100.477,501,225
48782,245.074,100.456,502,225
48783,244.873,100.425,501,225
48784,244.772,100.353,501,225
48785,244.672,100.415,501,225
48786,244.471,100.405,502,225
48787,244.371,100.233,501,225
48788,244.271,100.241,501,225
48789,244.171,100.129,503,226
48790,244.07,99.9694,503,226
48791,243.87,99.942,505,227
48792,243.67,99.9896,505,227
48793,243.47,99.9932,506,227
48794,243.27,99.9622,505,227
48795,243.071,99.9288,506,227
48796,242.971,99.936,506,227
48797,242.771,99.8263,508,228
48798,242.571,99.942,507,228
48799,242.371,99.9014,506,227
48800,242.171,99.9122,507,228
48801,241.971,99.7846,507,228
48802,241.872,99.7739,509,229
48803,241.672,99.762,510,229
48804,241.472,99.787,511,229
48805,241.273,99.7822,510,229
48806,241.173,99.9086,510,229
48807,240.973,99.7179,511,229
48808,240.774,99.7286,512,230
48809,240.574,99.8502,512,230
48810,240.475,99.942,513,230
48811,239.975,99.9253,510,229
48812,239.875,99.905,511,229
48813,239.675,99.9467,512,230
48814,239.575,100.148,511,229
48815,239.375,100.178,509,229
48816,239.275,100.159,508,228
48817,239.174,100.211,508,228
48818,239.074,100.046,507,228
48819,238.874,100.019,509,229
48820,238.774,100.13,509,229
48821,238.674,100.188,509,229
48822,238.574,100.173,508,228
48823,238.474,100.239,506,227
48824,238.273,100.273,505,227
48825,238.173,100.265,506,227
48826,238.073,100.142,505,227
48827,237.973,100.035,507,228
48828,237.873,100.072,507,228
48829,237.773,100.111,507,228
48830,237.673,100.045,508,228
48831,237.572,100.277,506,227
48832,237.472,100.373,504,226
48833,237.372,100.24,503,226
48834,237.171,100.362,504,226
48835,237.071,100.267,503,226
48836,236.971,100.166,503,226
48837,236.87,100.376,503,226
48838,236.77,100.344,502,225
48839,236.67,100.481,500,225
48840,236.469,100.543,500,225
48841,236.368,100.525,497,223
48842,236.066,100.439,495,222
48843,235.865,100.441,495,222
48844,235.765,100.524,494,222
48845,235.664,100.604,492,221
48846,235.463,100.667,492,221
48847,235.363,100.676,490,220
48848,235.262,100.705,488,219
48849,235.161,100.546,490,220
48850,235.061,100.636,488,219
48851,234.96,100.487,488,219
48852,234.86,100.471,488,219
48853,234.759,100.553,487,219
48854,234.659,100.522,487,219
48855,234.558,100.57,485,218
48856,234.457,100.53,484,217
48857,234.256,100.5,483,217
48858,234.156,100.323,485,218
48859,234.056,100.345,484,217
48860,233.956,100.323,485,218
48861,233.855,100.248,484,217
48862,233.655,100.244,485,218
48863,233.554,100.382,483,217
48864,233.454,100.24,483,217
48865,233.354,100.229,482,216
48866,233.253,100.269,481,216
48867,233.053,100.101,482,216
48868,232.953,100.117,482,216
48869,232.853,100.114,482,216
48870,232.753,100.192,481,216
48871,232.653,100.019,482,216
48872,232.352,99.9765,481,216
48873,232.152,99.9563,482,216
48874,232.052,99.8013,481,216
48875,231.953,99.6964,482,216
48876,231.853,99.6785,484,217
48877,231.654,99.6404,486,218
48878,231.554,99.6225,486,218
48879,231.454,99.6356,487,219
48880,231.355,99.4592,488,219
48881,231.255,99.5414,488,219
48882,231.156,99.4139,489,220
48883,231.057,99.3388,490,220
48884,230.858,99.3531,491,220
48885,230.758,99.3018,492,221
48886,230.56,99.3674,493,221
48887,230.46,99.3853,494,222
48888,230.262,99.3841,493,221
48889,230.162,99.359,495,222
48890,230.063,99.3459,493,221
48891,229.964,99.3459,495,222
48892,229.864,99.4532,495,222
48893,229.765,99.3841,496,223
48894,229.566,99.4604,496,223
48895,229.466,99.6547,496,223
48896,229.367,99.7334,495,222
48897,229.267,99.694,495,222
48898,229.167,99.7167,493,221
48899,229.068,99.663,494,222
48900,228.868,99.7572,494,222
48901,228.768,99.6809,495,222
48902,228.369,99.9682,493,221
48903,228.269,99.9741,491,220
48904,228.169,100.004,490,220
48905,228.069,100.012,491,220
48906,227.969,99.9825,490,220
48907,227.769,100.105,490,220
48908,227.669,100.222,491,220
48909,227.469,100.284,489,220
48910,227.368,100.366,486,218
48911,227.167,100.548,484,217
48912,227.067,100.44,481,216
48913,226.966,100.512,481,216
48914,226.866,100.513,481,216
48915,226.765,100.436,480,216
48916,226.564,100.663,477,214
48917,226.463,100.72,477,214
48918,226.363,100.707,474,213
48919,226.262,100.717,472,212
48920,226.161,100.618,471,211
48921,226.061,100.623,472,212
48922,225.96,100.518,472,212
48923,225.759,100.462,472,212
48924,225.658,100.489,473,212
48925,225.457,100.646,471,211
48926,225.357,100.537,469,211
48927,225.256,100.513,467,210
48928,225.156,100.513,469,211
48929,225.055,100.366,468,210
48930,224.955,100.276,470,211
48931,224.855,100.284,469,211
48932,224.453,100.389,468,210
48933,224.353,100.277,467,210
48934,224.253,100.247,465,209
48935,224.153,100.191,467,210
48936,223.852,100.114,467,210
48937,223.752,100.022,468,210
48938,223.552,100.164,466,209
48939,223.452,100.199,466,209
48940,223.352,100.153,465,209
48941,223.252,100.112,464,208
48942,223.152,99.9467,465,209
48943,223.052,99.9706,465,209
48944,222.852,99.9503,466,209
48945,222.752,99.9348,465,209
48946,222.652,100.059,465,209
48947,222.552,99.9873,465,209
48948,222.452,99.9288,465,209
48949,222.252,99.843,466,209
48950,222.152,99.7214,465,209
48951,221.953,99.7071,467,210
48952,221.853,99.6404,468,210
48953,221.753,99.6904,467,210
48954,221.654,99.7226,468,210
48955,221.554,99.7572,467,210
48956,221.454,99.8049,468,210
48957,221.355,99.7417,467,210
48958,221.255,99.7071,466,209
48959,221.155,99.787,468,210
48960,221.055,99.7655,467,210
48961,220.756,99.7608,466,209
48962,220.656,99.8406,466,209
48963,220.456,99.7882,465,209
48964,220.257,99.9265,464,208
48965,220.157,99.8633,466,209
48966,220.057,99.8561,464,208
48967,219.957,99.7286,464,208
48968,219.857,99.8776,465,209
48969,219.758,99.8442,465,209
48970,219.658,99.8299,466,209
48971,219.558,99.8609,465,209
48972,219.458,99.8716,465,209
48973,219.358,99.8871,463,208
48974,219.158,99.7918,465,209
48975,219.059,99.7882,464,208
48976,218.859,99.7679,466,209
48977,218.759,99.7977,465,209
48978,218.66,99.7107,467,210
48979,218.56,99.7941,466,209
48980,218.46,99.663,467,210
48981,218.361,99.6928,466,209
48982,218.261,99.7107,466,209
48983,218.061,99.7345,466,209
48984,218.061,99.6773,467,210
48985,217.862,99.6547,467,210
48986,217.762,99.7143,468,210
48987,217.663,99.7369,469,211
48988,217.563,99.7369,468,210
48989,217.463,99.725,469,211
48990,217.363,99.7727,467,210
48991,217.164,99.8192,468,210
48992,217.164,99.9241,466,209
48993,216.964,99.8192,466,209
48994,216.864,99.8669,467,210
48995,216.764,99.8132,466,209
48996,216.665,99.7822,467,210
48997,216.565,99.9122,466,209
48998,216.465,99.9074,466,209
48999,216.365,99.936,465,209
49000,216.265,99.9515,464,208
49001,216.165,100.03,465,209
49002,216.065,100.03,463,208
49003,215.965,99.9253,465,209
49004,215.865,100.056,464,208
49005,215.765,99.9014,465,209
49006,215.565,100.087,464,208
49007,215.465,100.258,462,207
49008,215.265,100.281,459,206
49009,215.164,100.289,460,207
49010,215.064,100.222,458,206
49011,214.964,100.245,458,206
49012,214.863,100.192,458,206
49013,214.663,100.179,458,206
49014,214.563,100.314,457,205
49015,214.462,100.413,457,205
49016,214.362,100.414,455,204
49017,214.262,100.337,455,204
49018,214.161,100.332,453,203
49019,214.061,100.097,453,203
49020,213.861,100.236,455,204
49021,213.761,100.17,454,204
49022,213.46,100.273,454,204
49023,213.26,100.249,452,203
49024,213.159,100.143,453,203
49025,213.059,100.161,452,203
49026,212.959,100.092,453,203
49027,212.859,100.091,453,203
49028,212.759,100.022,454,204
49029,212.659,100.198,452,203
49030,212.559,100.145,452,203
49031,212.359,100.148,451,202
49032,212.258,100.123,451,202
49033,212.058,99.9968,450,202
49034,211.958,99.8919,451,202
49035,211.858,99.9265,452,203
49036,211.758,99.9694,452,203
49037,211.659,99.843,453,203
49038,211.559,99.9443,452,203
49039,211.459,100.045,453,203
49040,211.359,99.9658,452,203
49041,211.259,99.9455,451,202
49042,211.159,99.8156,453,203
49043,211.059,99.8001,453,203
49044,210.959,99.7155,454,204
49045,210.86,99.6666,455,204
49046,210.76,99.6571,455,204
49047,210.561,99.7453,454,204
49048,210.461,99.7405,455,204
49049,210.361,99.6892,454,204
49050,210.162,99.5808,457,205
49051,210.062,99.6475,456,205
49052,209.763,99.5414,458,206
49053,209.664,99.6857,459,206
49054,209.564,99.7107,459,206
49055,209.464,99.6964,459,206
49056,209.265,99.6582,458,206
49057,209.165,99.5986,460,207
49058,209.066,99.5712,458,206
49059,208.867,99.663,460,207
49060,208.767,99.6904,460,207
49061,208.567,99.812,458,206
49062,208.467,99.8466,459,206
49063,208.368,99.6857,459,206
49064,208.268,99.7822,460,207
49065,208.069,99.7751,458,206
49066,207.969,99.7274,460,207
49067,207.869,99.812,460,207
49068,207.769,99.8347,459,206
49069,207.669,99.9169,458,206
49070,207.57,99.9122,460,207
49071,207.37,99.8657,459,206
49072,207.27,99.9575,458,206
49073,207.07,99.9694,457,205
49074,206.97,100.049,457,205
49075,206.87,100.104,456,205
49076,206.67,100.103,456,205
49077,206.57,100.094,455,204
49078,206.469,100.111,456,205
49079,206.369,100.111,454,204
49080,206.269,100.105,453,203
49081,206.169,100.17,453,203
49082,205.768,100.114,453,203
49083,205.669,100.047,454,204
49084,205.468,100.146,455,204
49085,205.368,100.098,454,204
49086,205.268,100.093,454,204
49087,205.068,100.218,452,203
49088,204.968,100.098,452,203
49089,204.868,100.043,453,203
49090,204.668,100.05,454,204
49091,204.568,99.9753,452,203
49092,204.467,100.111,454,204
49093,204.367,100.065,452,203
49094,204.267,100.027,453,203
49095,204.167,100.103,451,202
49096,203.967,100.042,452,203
49097,203.867,99.9443,453,203
49098,203.767,99.8847,454,204
49099,203.667,100.019,453,203
49100,203.567,100.072,454,204
49101,203.367,100.022,453,203
49102,203.267,100.017,452,203
49103,203.167,100.186,452,203
49104,203.067,100.189,450,202
49105,202.967,100.021,451,202
49106,202.867,100.002,451,202
49107,202.767,100.159,451,202
49108,202.667,100.129,451,202
49109,202.566,100.134,449,202
49110,202.466,100.14,450,202
49111,202.065,100.13,446,200
49112,201.965,100.136,447,201
49113,201.765,100.056,447,201
49114,201.665,100.037,449,202
49115,201.565,100.109,447,201
49116,201.465,100.158,448,201
49117,201.365,100.073,447,201
49118,201.264,100.11,446,200
49119,201.164,100.087,448,201
49120,201.064,100.047,447,201
49121,200.964,99.88,448,201
49122,200.865,99.8645,449,202
49123,200.765,99.8192,450,202
49124,200.665,99.8716,449,202
49125,200.465,99.8287,451,202
49126,200.365,99.8931,450,202
49127,200.265,99.8836,449,202
49128,200.165,99.8669,451,202
49129,200.066,99.6928,450,202
49130,199.966,99.5534,453,203
49131,199.867,99.6153,454,204
49132,199.767,99.6332,454,204
49133,199.667,99.6582,454,204
49134,199.568,99.8216,455,204
49135,199.368,99.7786,454,204
49136,199.268,99.8084,453,203
49137,199.169,99.7131,455,204
49138,199.069,99.6976,454,204
49139,198.87,99.6785,456,205
49140,198.77,99.7286,455,204
49141,198.47,99.8764,455,204
49142,198.371,99.9014,454,204
49143,198.271,99.7584,455,204
49144,198.071,99.7858,454,204
49145,197.971,99.7596,455,204
49146,197.872,99.8776,455,204
49147,197.772,99.8061,455,204
49148,197.672,99.8132,456,205
49149,197.572,100.038,454,204
49150,197.472,100.109,455,204
49151,197.372,99.9432,453,203
49152,197.172,99.9884,454,204
49153,197.072,99.9741,453,203
49154,196.972,99.9336,453,203
49155,196.772,100.155,453,203
49156,196.672,100.043,453,203
49157,196.572,100.196,451,202
49158,196.471,100.091,452,203
49159,196.371,100.213,450,202
49160,196.271,100.098,449,202
49161,196.171,100.122,451,202
49162,196.071,100.145,450,202
49163,195.971,100.145,450,202
49164,195.871,100.232,450,202
49165,195.77,100.139,449,202
49166,195.67,100.274,448,201
49167,195.47,100.315,447,201
49168,195.369,100.242,446,200
49169,195.169,100.281,448,201
49170,195.068,100.369,445,200
49171,194.768,100.346,444,199
49172,194.667,100.304,444,199
49173,194.466,100.436,444,199
49174,194.366,100.359,442,198
49175,194.266,100.321,441,198
49176,194.165,100.269,443,199
49177,194.065,100.242,442,198
49178,193.865,100.245,442,198
49179,193.664,100.159,443,199
49180,193.564,100.215,442,198
49181,193.464,100.166,442,198
49182,193.364,100.09,442,198
49183,193.163,100.183,442,198
49184,193.063,100.118,440,198
49185,192.963,100.076,442,198
49186,192.863,99.9992,443,199
49187,192.763,100.078,442,198
49188,192.663,99.9539,442,198
49189,192.563,100.007,442,198
49190,192.463,99.9479,443,199
49191,192.363,99.8907,442,198
49192,192.163,99.9813,443,199
49193,192.064,99.9288,442,198
49194,191.964,99.8692,443,199
49195,191.864,99.8096,444,199
49196,191.764,99.7488,444,199
49197,191.664,99.7894,445,200
49198,191.465,99.8073,446,200
49199,191.365,99.7655,446,200
49200,191.265,99.8704,445,200
49201,191.165,99.8192,446,200
49202,190.866,99.7322,447,201
49203,190.766,99.5843,447,201
49204,190.467,99.8073,449,202
49205,190.367,99.8049,446,200
49206,190.068,99.7357,447,201
49207,189.868,99.7477,448,201
49208,189.569,99.9718,447,201
49209,189.469,100.098,446,200
49210,189.169,100.01,446,200
49211,188.969,99.9324,445,200
49212,188.769,99.812,446,200
49213,188.669,100.04,446,200
49214,188.369,100.016,445,200
49215,188.269,99.9873,445,200
49216,188.069,99.8371,446,200
49217,187.87,99.7941,447,201
49218,187.67,100.012,447,201
49219,187.47,99.9861,447,201
49220,187.27,100.004,445,200
49221,187.17,99.9622,445,200
49222,186.97,99.9026,447,201
49223,186.77,99.9801,447,201
49224,186.57,100.133,445,200
49225,186.47,100.16,443,199
49226,186.27,100.091,442,198
49227,186.17,100.128,442,198
49228,185.969,100.11,443,199
49229,185.869,100.108,443,199
49230,185.669,100.296,441,198
49231,185.469,100.282,441,198
49232,185.067,100.167,438,197
49233,184.867,100.346,438,197
49234,184.766,100.305,436,196
49235,184.666,100.436,434,195
49236,184.565,100.5,435,195
49237,184.364,100.351,433,194
49238,184.264,100.356,432,194
49239,184.063,100.328,432,194
49240,183.863,100.26,433,194
49241,183.763,100.309,433,194
49242,183.662,100.27,432,194
49243,183.462,100.393,432,194
49244,183.361,100.315,431,193
49245,183.261,100.207,431,193
49246,183.061,100.312,429,193
49247,182.96,100.3,429,193
49248,182.76,100.312,428,192
49249,182.659,100.457,428,192
49250,182.559,100.388,426,191
49251,182.358,100.402,425,191
49252,182.158,100.278,425,191
49253,182.057,100.31,424,190
49254,181.857,100.313,424,190
49255,181.756,100.21,424,190
49256,181.556,100.294,422,189
49257,181.456,100.271,423,190
49258,181.355,100.149,423,190
49259,181.255,100.14,422,189
49260,181.155,100.093,424,190
49261,180.855,99.8335,425,191
49262,180.755,99.7012,425,191
49263,180.456,99.5796,429,193
49264,180.357,99.5748,430,193
49265,180.258,99.4544,430,193
49266,180.158,99.421,432,194
49267,180.059,99.3102,433,194
49268,179.86,99.2077,435,195
49269,179.761,99.1874,437,196
49270,179.662,99.1123,439,197
49271,179.563,99.1874,441,198
49272,179.364,99.0741,442,198
49273,179.265,99.1433,442,198
49274,179.166,99.1934,443,199
49275,179.067,99.0706,441,198
49276,178.968,99.1647,445,200
49277,178.77,99.0479,445,200
49278,178.671,99.1039,447,201
49279,178.571,99.2684,448,201
49280,178.472,99.2696,446,200
49281,178.373,99.3686,446,200
49282,178.174,99.3805,448,201
49283,178.075,99.4222,446,200
49284,177.975,99.303,447,201
49285,177.876,99.4032,448,201
49286,177.777,99.4484,449,202
49287,177.677,99.5545,448,201
49288,177.577,99.5843,446,200
49289,177.478,99.6451,448,201
49290,177.378,99.9479,446,200
49291,177.278,100.058,444,199
49292,176.978,100.058,441,198
49293,176.678,100.055,442,198
49294,176.577,100.325,439,197
49295,176.477,100.351,439,197
49296,176.376,100.458,437,196
49297,176.276,100.428,435,195
49298,176.175,100.558,435,195
49299,176.075,100.47,434,195
49300,175.975,100.378,434,195
49301,175.874,100.375,435,195
49302,175.774,100.321,435,195
49303,175.573,100.53,434,195
49304,175.372,100.605,431,193
49305,175.271,100.492,430,193
49306,175.171,100.534,431,193
49307,175.07,100.437,429,193
49308,174.97,100.316,429,193
49309,174.87,100.396,430,193
49310,174.769,100.433,430,193
49311,174.669,100.45,428,192
49312,174.468,100.549,428,192
49313,174.367,100.468,427,192
49314,174.267,100.476,426,191
49315,174.167,100.36,427,192
49316,174.066,100.238,426,191
49317,173.866,100.251,427,192
49318,173.765,100.251,428,192
49319,173.565,100.366,426,191
49320,173.464,100.344,427,192
49321,173.164,100.157,425,191
49322,173.063,100.052,426,191
49323,172.863,100.102,427,192
49324,172.763,100.029,427,192
49325,172.663,99.9634,428,192
49326,172.563,100.148,426,191
49327,172.463,100.155,427,192
49328,172.363,99.9992,426,191
49329,172.163,99.8812,428,192
49330,172.063,99.7679,427,192
49331,171.963,99.6857,430,193
49332,171.764,99.8144,430,193
49333,171.664,99.7655,431,193
49334,171.564,99.905,429,193
49335,171.464,99.8132,430,193
49336,171.365,99.7977,431,193
49337,171.265,99.7632,429,193
49338,171.165,99.756,431,193
49339,171.065,99.6892,431,193
49340,170.966,99.6892,433,194
49341,170.866,99.8192,431,193
49342,170.766,99.762,432,194
49343,170.566,99.7882,431,193
49344,170.467,99.9134,431,193
49345,170.367,99.8371,430,193
49346,170.167,99.9145,432,194
49347,170.067,99.8311,430,193
49348,169.967,99.9062,431,193
49349,169.867,99.9861,431,193
49350,169.668,99.8108,432,194
49351,169.568,99.8311,431,193
49352,169.268,99.8502,430,193
49353,169.168,99.961,432,194
49354,168.968,99.9563,431,193
49355,168.868,99.874,431,193
49356,168.669,99.8251,432,194
49357,168.569,99.9586,430,193
49358,168.469,99.9813,432,194
49359,168.469,99.8609,431,193
49360,168.269,99.9098,430,193
49361,168.169,99.9753,431,193
49362,168.069,99.9527,430,193
49363,167.969,99.9086,430,193
49364,167.869,99.8967,431,193
49365,167.769,99.9157,431,193
49366,167.669,99.8847,432,194
49367,167.57,99.9646,431,193
49368,167.47,99.8859,432,194
49369,167.37,100.068,431,193
49370,167.17,100.027,431,193
49371,167.07,99.9873,429,193
49372,166.97,99.992,430,193
49373,166.87,100.019,430,193
49374,166.77,99.8657,430,193
49375,166.67,99.9145,430,193
49376,166.57,100.005,431,193
49377,166.47,99.9777,430,193
49378,166.27,100.003,429,193
49379,166.17,100,430,193
49380,166.07,99.8776,431,193
49381,165.97,99.8967,431,193
49382,165.471,99.8621,434,195
49383,165.371,99.8943,433,194
49384,165.271,99.973,432,194
49385,165.171,99.9586,433,194
49386,165.071,99.9396,432,194
49387,164.971,99.8156,432,194
49388,164.772,99.8967,433,194
49389,164.672,99.9205,433,194
49390,164.572,100.062,431,193
49391,164.471,100.052,432,194
49392,164.371,100.096,430,193
49393,164.271,100.188,428,192
49394,164.171,100.208,429,193
49395,164.071,100.137,427,192
49396,163.971,100.111,428,192
49397,163.771,100.136,429,193
49398,163.671,100.049,429,193
49399,163.57,100.282,428,192
49400,163.47,100.31,426,191
49401,163.27,100.257,425,191
49402,163.169,100.252,425,191
49403,162.969,100.129,425,191
49404,162.869,100.201,426,191
49405,162.768,100.172,426,191
49406,162.568,100.183,425,191
49407,162.468,100.296,426,191
49408,162.267,100.139,424,190
49409,162.067,100.041,424,190
49410,161.967,100.066,425,191
49411,161.867,99.9992,426,191
49412,161.467,100.086,424,190
49413,161.367,100.055,424,190
49414,161.167,100.045,425,191
49415,161.067,99.936,425,191
49416,160.867,99.9336,425,191
49417,160.767,100.021,425,191
49418,160.667,100.096,424,190
49419,160.467,100.03,425,191
49420,160.366,100.065,423,190
49421,160.266,100.052,424,190
49422,160.166,99.9193,423,190
49423,159.967,99.905,425,191
49424,159.867,99.9348,425,191
49425,159.766,100.067,424,190
49426,159.667,99.942,424,190
49427,159.566,100.165,423,190
49428,159.466,100.168,424,190
49429,159.366,100.104,422,189
49430,159.166,100.148,423,190
49431,159.066,100.126,420,189
49432,158.966,100.093,421,189
49433,158.866,100.195,420,189
49434,158.765,100.153,420,189
49435,158.565,100.249,418,188
49436,158.465,100.241,420,189
49437,158.365,100.184,417,187
49438,158.264,100.133,419,188
49439,158.064,100.109,417,187
49440,157.964,100.14,418,188
49441,157.663,100.265,417,187
49442,157.563,100.276,417,187
49443,157.363,100.198,416,187
49444,157.262,100.269,416,187
49445,157.062,100.127,414,186
49446,156.962,100.164,414,186
49447,156.862,100.227,413,185
49448,156.661,100.191,414,186
49449,156.561,100.165,412,185
49450,156.461,100.234,414,186
49451,156.361,100.17,412,185
49452,156.26,100.092,411,184
49453,156.16,100.177,411,184
49454,156.06,100.07,412,185
49455,155.96,100.072,412,185
49456,155.76,100.004,412,185
49457,155.66,99.9992,413,185
49458,155.56,100.016,414,186
49459,155.46,99.9491,413,185
49460,155.36,99.9896,412,185
49461,155.16,99.9873,414,186
49462,155.06,99.9896,412,185
49463,154.96,99.8096,413,185
49464,154.861,99.8311,414,186
49465,154.761,99.9265,414,186
49466,154.661,99.7632,415,186
49467,154.561,99.7429,415,186
49468,154.461,99.7727,416,187
49469,154.361,99.8502,415,186
49470,154.262,99.725,414,186
49471,153.963,99.6881,418,188
49472,153.764,99.5951,418,188
49473,153.664,99.6213,420,189
49474,153.564,99.5939,419,188
49475,153.465,99.6475,420,189
49476,153.365,99.6606,420,189
49477,153.265,99.7155,419,188
49478,153.166,99.6511,420,189
49479,153.066,99.551,420,189
49480,152.966,99.6678,420,189
49481,152.767,99.5998,420,189
49482,152.667,99.6714,422,189
49483,152.568,99.6845,420,189
49484,152.468,99.7655,421,189
49485,152.368,99.8645,419,188
49486,152.268,99.9336,418,188
49487,152.068,99.9718,416,187
49488,151.968,99.9586,417,187
49489,151.868,100.071,417,187
49490,151.768,99.9896,417,187
49491,151.668,100.263,414,186
49492,151.568,100.277,415,186
49493,151.468,100.395,415,186
49494,151.267,100.39,410,184
49495,151.167,100.506,410,184
49496,151.066,100.485,407,183
49497,150.966,100.375,408,183
49498,150.865,100.461,407,183
49499,150.765,100.447,406,182
49500,150.664,100.551,404,181
49501,150.463,100.652,404,181
49502,150.161,100.625,401,180
49503,150.061,100.413,399,179
49504,149.96,100.381,401,180
49505,149.86,100.387,400,180
49506,149.76,100.444,401,180
49507,149.559,100.466,398,179
49508,149.458,100.542,399,179
49509,149.358,100.464,398,179
49510,149.257,100.484,396,178
49511,149.157,100.438,397,178
49512,149.056,100.321,397,178
49513,148.956,100.223,397,178
49514,148.756,100.307,397,178
49515,148.655,100.294,396,178
49516,148.555,100.356,394,177
49517,148.455,100.338,395,177
49518,148.354,100.352,394,177
49519,148.254,100.205,392,176
49520,148.154,100.167,394,177
49521,148.053,100.086,394,177
49522,147.953,100.172,394,177
49523,147.853,100.112,394,177
49524,147.753,100.196,394,177
49525,147.553,100.213,392,176
49526,147.452,100.297,392,176
49527,147.352,100.122,391,175
49528,147.252,100.092,390,175
49529,147.152,100.071,392,176
49530,147.052,100.005,391,175
49531,146.952,100.153,391,175
49532,146.551,100.133,389,175
49533,146.451,100.182,389,175
49534,146.351,100.072,387,174
49535,146.251,99.973,389,175
49536,146.051,99.9849,388,174
49537,145.951,99.9193,388,174
49538,145.851,99.9646,390,175
49539,145.751,99.9122,389,175
49540,145.652,99.9706,389,175
49541,145.452,99.9372,389,175
49542,145.352,99.8979,389,175
49543,145.252,99.849,388,174
49544,145.152,99.9062,389,175
49545,145.052,99.8812,388,174
49546,144.952,99.793,388,174
49547,144.852,99.9598,387,174
49548,144.653,99.849,388,174
49549,144.553,99.9086,387,174
49550,144.453,99.9098,388,174
49551,144.353,99.8561,387,174
49552,144.253,99.8382,386,173
49553,144.153,99.781,389,175
49554,144.053,99.7858,388,174
49555,143.854,99.7465,389,175
49556,143.754,99.7202,388,174
49557,143.655,99.7143,389,175
49558,143.555,99.7322,390,175
49559,143.455,99.7298,389,175
49560,143.355,99.731,388,174
49561,143.156,99.7548,390,175
49562,142.857,99.7679,389,175
49563,142.757,99.7107,389,175
49564,142.657,99.7131,389,175
49565,142.558,99.8001,389,175
49566,142.458,99.7512,389,175
49567,142.258,99.7703,388,174
49568,142.059,99.7584,387,174
49569,141.959,99.7345,389,175
49570,141.859,99.6618,390,175
49571,141.76,99.7941,389,175
49572,141.66,99.7059,390,175
49573,141.56,99.7179,389,175
49574,141.46,99.7715,390,175
49575,141.361,99.8406,389,175
49576,141.261,99.8526,388,174
49577,141.161,99.8251,389,175
49578,141.061,99.8812,388,174
49579,140.961,99.793,388,174
49580,140.861,99.7703,389,175
49581,140.762,99.7179,388,174
49582,140.662,99.88,388,174
49583,140.462,99.9372,389,175
49584,140.362,99.905,388,174
49585,140.262,100.023,387,174
49586,140.162,99.9384,386,173
49587,140.062,99.9217,386,173
49588,139.962,99.8597,387,174
49589,139.863,100.007,386,173
49590,139.663,99.9634,386,173
49591,139.562,100.115,385,173
49592,139.262,100.416,379,170
49593,139.161,100.416,380,171
49594,139.061,100.501,377,169
49595,138.86,100.484,376,169
49596,138.759,100.568,374,168
49597,138.659,100.677,374,168
49598,138.558,100.775,370,166
49599,138.357,100.767,368,165
49600,138.357,100.837,365,164
49601,138.155,100.784,366,164
49602,138.054,100.737,364,163
49603,137.953,100.673,364,163
49604,137.853,100.738,364,163
49605,137.752,100.631,362,162
