cnt,pos,speed,DTorque,Force
43562,111.027,-100.015,212,95
43563,111.127,-100.123,210,94
43564,111.327,-100.07,213,95
43565,111.427,-100.054,211,94
43566,111.627,-100.086,212,95
43567,111.727,-100.037,212,95
43568,111.927,-99.9706,211,94
43569,112.027,-100.108,214,96
43570,112.127,-100.019,212,95
43571,112.227,-99.8943,211,94
43572,112.427,-99.9944,212,95
43573,112.527,-99.9753,212,95
43574,112.627,-99.9586,212,95
43575,112.727,-99.8645,212,95
43576,112.827,-99.8895,211,94
43577,112.927,-99.8931,211,94
43578,113.027,-99.7596,211,94
43579,113.326,-99.8192,211,94
43580,113.426,-99.8025,210,94
43581,113.526,-99.812,210,94
43582,113.626,-99.8299,210,94
43583,113.725,-99.8096,210,94
43584,113.825,-99.8633,209,94
43585,113.925,-99.8108,209,94
43586,114.025,-99.6869,209,94
43587,114.124,-99.8108,208,93
43588,114.324,-99.7727,210,94
43589,114.424,-99.7894,209,94
43590,114.524,-99.8323,209,94
43591,114.624,-99.9312,210,94
43592,114.823,-99.8788,209,94
43593,115.023,-99.824,212,95
43594,115.123,-99.8168,210,94
43595,115.223,-99.7703,208,93
43596,115.323,-99.9098,211,94
43597,115.422,-99.8406,210,94
43598,115.522,-99.9181,210,94
43599,115.622,-99.9801,211,94
43600,115.722,-100.024,212,95
43601,115.822,-99.8692,211,94
43602,115.922,-99.9515,210,94
43603,116.022,-99.9396,212,95
43604,116.122,-99.9563,211,94
43605,116.222,-99.9586,211,94
43606,116.322,-99.9992,213,95
43607,116.422,-100.097,213,95
43608,116.622,-100.059,214,96
43609,116.722,-100.038,215,96
43610,116.822,-100.024,213,95
43611,116.922,-99.967,215,96
43612,117.022,-99.8776,213,95
43613,117.222,-100.065,213,95
43614,117.322,-100.09,215,96
43615,117.423,-100.117,215,96
43616,117.523,-100.003,214,96
43617,117.623,-100.171,215,96
43618,117.723,-100.076,216,97
43619,117.823,-100.068,215,96
43620,117.923,-99.9789,214,96
43621,118.023,-100.059,216,97
43622,118.423,-100.158,217,97
43623,118.523,-100.077,216,97
43624,118.623,-100.013,218,98
43625,118.724,-100.024,217,97
43626,118.824,-99.9694,216,97
43627,118.924,-100.047,218,98
43628,119.123,-99.936,216,97
43629,119.224,-100.006,216,97
43630,119.324,-100.07,219,98
43631,119.424,-99.9873,216,97
43632,119.624,-100.046,217,97
43633,119.724,-99.9789,218,98
43634,119.823,-99.9157,216,97
43635,120.023,-99.9432,217,97
43636,120.123,-99.961,216,97
43637,120.223,-99.9098,215,96
43638,120.323,-99.9896,218,98
43639,120.423,-99.8669,217,97
43640,120.523,-99.8502,216,97
43641,120.623,-99.9169,216,97
43642,120.723,-99.731,216,97
43643,120.823,-99.8132,215,96
43644,120.922,-99.8454,214,96
43645,121.022,-99.8597,215,96
43646,121.222,-99.8263,214,96
43647,121.322,-99.8061,216,97
43648,121.422,-99.8526,215,96
43649,121.521,-99.8561,214,96
43650,121.621,-99.7858,214,96
43651,121.721,-99.7465,213,95
43652,122.02,-99.8633,215,96
43653,122.12,-99.849,213,95
43654,122.22,-99.8275,213,95
43655,122.32,-99.9074,215,96
43656,122.42,-99.9145,214,96
43657,122.52,-99.8645,214,96
43658,122.72,-99.8967,215,96
43659,122.82,-99.9479,214,96
43660,122.92,-99.9694,214,96
43661,123.02,-99.9873,217,97
43662,123.119,-100.087,216,97
43663,123.22,-100.092,218,98
43664,123.42,-100.059,217,97
43665,123.52,-100.016,217,97
43666,123.62,-100.146,217,97
43667,123.72,-100.038,218,98
43668,123.82,-100.121,217,97
43669,123.92,-100.173,220,99
43670,124.02,-100.096,219,98
43671,124.221,-100.078,218,98
43672,124.321,-100.054,220,99
43673,124.421,-100.109,219,98
43674,124.521,-100.062,218,98
43675,124.621,-100.005,219,98
43676,124.721,-100.077,220,99
43677,124.821,-100.07,219,98
43678,124.921,-99.9241,218,98
43679,125.021,-99.9551,218,98
43680,125.121,-100.054,217,97
43681,125.321,-99.9467,220,99
43682,125.621,-100.006,218,98
43683,125.721,-99.9861,219,98
43684,125.821,-99.9622,217,97
43685,125.921,-99.936,217,97
43686,126.021,-99.9527,219,98
43687,126.12,-99.8943,217,97
43688,126.22,-99.8895,216,97
43689,126.32,-99.8681,219,98
43690,126.42,-99.8442,217,97
43691,126.52,-99.9217,217,97
43692,126.72,-99.9348,218,98
43693,126.82,-99.8037,216,97
43694,126.92,-99.9265,215,96
43695,127.019,-99.7941,218,98
43696,127.119,-99.8287,216,97
43697,127.219,-99.731,215,96
43698,127.319,-99.7179,216,97
43699,127.419,-99.8597,215,96
43700,127.518,-99.8442,214,96
43701,127.618,-99.7894,215,96
43702,127.718,-99.8633,215,96
43703,127.818,-99.7703,213,95
43704,127.918,-99.8156,213,95
43705,128.017,-99.6654,215,96
43706,128.217,-99.7262,211,94
43707,128.317,-99.8251,213,95
43708,128.416,-99.8001,212,95
43709,128.616,-99.8096,212,95
43710,128.616,-99.8406,213,95
43711,129.015,-99.7417,213,95
43712,129.115,-99.6964,211,94
43713,129.215,-99.8538,210,94
43714,129.315,-99.9563,212,95
43715,129.415,-99.8514,212,95
43716,129.514,-99.9968,212,95
43717,129.614,-99.9134,214,96
43718,129.714,-99.8752,214,96
43719,129.914,-99.9145,213,95
43720,130.014,-99.9217,211,94
43721,130.214,-99.9873,211,94
43722,130.314,-100.031,214,96
43723,130.414,-100.09,214,96
43724,130.514,-100.038,213,95
43725,130.614,-100.058,213,95
43726,130.714,-100.005,215,96
43727,130.814,-99.9622,213,95
43728,130.914,-100.091,213,95
43729,131.014,-100.072,216,97
43730,131.114,-100.108,213,95
43731,131.214,-100.251,214,96
43732,131.315,-100.23,217,97
43733,131.415,-100.155,216,97
43734,131.615,-100.265,216,97
43735,131.716,-100.172,218,98
43736,131.816,-100.213,215,96
43737,131.916,-100.177,219,98
43738,132.116,-100.271,218,98
43739,132.217,-100.288,217,97
43740,132.317,-100.3,220,99
43741,132.417,-100.227,219,98
43742,132.818,-100.264,220,99
43743,132.919,-100.236,220,99
43744,133.019,-100.263,223,100
43745,133.219,-100.359,222,99
43746,133.42,-100.314,223,100
43747,133.52,-100.258,223,100
43748,133.621,-100.271,222,99
43749,133.721,-100.272,224,100
43750,133.821,-100.143,223,100
43751,133.921,-100.254,222,99
43752,134.021,-100.17,223,100
43753,134.222,-100.127,222,99
43754,134.322,-100.18,224,100
43755,134.422,-100.105,223,100
43756,134.522,-100.061,222,99
43757,134.622,-100.047,223,100
43758,134.722,-99.9563,223,100
43759,134.822,-99.9884,221,99
43760,135.022,-99.9658,223,100
43761,135.122,-99.9586,221,99
43762,135.222,-99.9372,222,99
43763,135.322,-99.8049,222,99
43764,135.422,-99.8108,221,99
43765,135.522,-99.8979,220,99
43766,135.622,-99.8335,220,99
43767,135.721,-99.6988,217,97
43768,135.821,-99.812,217,97
43769,136.021,-99.8287,220,99
43770,136.12,-99.8156,217,97
43771,136.22,-99.7775,217,97
43772,136.619,-99.8836,219,98
43773,136.819,-99.7953,218,98
43774,136.919,-99.9658,218,98
43775,137.019,-99.8788,220,99
43776,137.119,-99.9336,218,98
43777,137.219,-99.8788,218,98
43778,137.319,-99.9145,220,99
43779,137.419,-99.9491,218,98
43780,137.618,-99.8919,218,98
43781,137.718,-99.9038,219,98
43782,137.818,-99.9837,218,98
43783,137.918,-99.9026,217,97
43784,138.018,-99.8204,218,98
43785,138.118,-99.9336,217,97
43786,138.318,-99.9145,219,98
43787,138.418,-99.942,218,98
43788,138.518,-99.9706,217,97
43789,138.617,-99.9861,219,98
43790,138.717,-99.9467,218,98
43791,138.818,-99.8836,217,97
43792,139.017,-99.9157,220,99
43793,139.117,-99.8478,218,98
43794,139.217,-99.8692,216,97
43795,139.317,-99.8871,218,98
43796,139.417,-99.9157,218,98
43797,139.517,-99.9718,217,97
43798,139.617,-99.9527,217,97
43799,139.717,-99.8263,216,97
43800,139.916,-99.874,215,96
43801,140.016,-99.8478,217,97
43802,140.316,-99.8836,216,97
43803,140.416,-100.003,216,97
43804,140.516,-99.9014,216,97
43805,140.615,-99.9265,216,97
43806,140.715,-99.8871,217,97
43807,140.815,-99.8979,216,97
43808,140.915,-99.9265,215,96
43809,141.015,-99.9551,217,97
43810,141.115,-99.9205,216,97
43811,141.215,-100.045,215,96
43812,141.315,-100.045,218,98
43813,141.515,-100.023,217,97
43814,141.615,-100.077,218,98
43815,141.815,-100,216,97
43816,141.915,-99.9956,215,96
43817,142.015,-99.9443,218,98
43818,142.115,-100.021,216,97
43819,142.215,-100.034,215,96
43820,142.315,-100.076,218,98
43821,142.415,-100.078,218,98
43822,142.515,-100.139,218,98
43823,142.615,-100.105,218,98
43824,142.716,-100.084,219,98
43825,142.816,-99.9706,218,98
43826,142.916,-100.037,216,97
43827,143.016,-100.061,219,98
43828,143.216,-100.14,217,97
43829,143.316,-100.132,219,98
43830,143.516,-100.06,218,98
43831,143.616,-100.056,218,98
43832,143.916,-100.016,216,97
43833,144.016,-99.998,219,98
43834,144.116,-100.066,218,98
43835,144.216,-100.115,217,97
43836,144.317,-100.171,220,99
43837,144.417,-100.11,220,99
43838,144.517,-100.152,219,98
43839,144.617,-100.17,220,99
43840,144.717,-100.105,221,99
43841,144.817,-100.147,220,99
43842,145.017,-100.093,222,99
43843,145.117,-100.105,220,99
43844,145.217,-100.071,220,99
43845,145.318,-100.188,222,99
43846,145.418,-100.09,222,99
43847,145.518,-100.024,221,99
43848,145.618,-100.148,221,99
43849,145.718,-100.06,220,99
43850,145.818,-100.048,220,99
43851,145.918,-99.9861,222,99
43852,146.018,-100.145,220,99
43853,146.118,-100.066,220,99
43854,146.219,-100.128,223,100
43855,146.319,-100.01,222,99
43856,146.519,-100.006,221,99
43857,146.619,-100.047,221,99
43858,146.719,-99.8859,220,99
43859,146.919,-100.048,219,98
43860,147.019,-99.9825,222,99
43861,147.119,-100.035,220,99
43862,147.419,-99.9384,220,99
43863,147.519,-99.9467,219,98
43864,147.618,-99.8669,220,99
43865,147.718,-99.8526,218,98
43866,147.818,-99.9122,217,97
43867,147.918,-99.8216,219,98
43868,148.118,-99.7763,217,97
43869,148.218,-99.8561,219,98
43870,148.417,-99.8478,217,97
43871,148.517,-99.6881,216,97
43872,148.617,-99.812,216,97
43873,148.717,-99.7906,217,97
43874,148.816,-99.7763,215,96
43875,148.916,-99.7441,217,97
43876,149.016,-99.7727,215,96
43877,149.215,-99.7834,214,96
43878,149.315,-99.7977,216,97
43879,149.415,-99.7763,215,96
43880,149.515,-99.7298,214,96
43881,149.615,-99.8919,214,96
43882,149.714,-99.849,215,96
43883,149.814,-99.8406,213,95
43884,150.014,-99.9408,216,97
43885,150.114,-99.8752,214,96
43886,150.214,-99.9968,214,96
43887,150.314,-99.9348,216,97
43888,150.414,-99.9586,216,97
43889,150.514,-100.087,216,97
43890,150.614,-100.195,217,97
43891,150.714,-100.122,219,98
43892,151.015,-100.304,222,99
43893,151.115,-100.147,220,99
43894,151.215,-100.271,219,98
43895,151.316,-100.281,222,99
43896,151.516,-100.391,223,100
43897,151.717,-100.358,224,100
43898,151.817,-100.23,222,99
43899,151.917,-100.273,222,99
43900,152.018,-100.271,224,100
43901,152.218,-100.203,222,99
43902,152.318,-100.272,225,101
43903,152.419,-100.285,224,100
43904,152.519,-100.338,224,100
43905,152.619,-100.223,225,101
43906,152.72,-100.331,226,101
43907,152.82,-100.189,225,101
43908,152.92,-100.244,224,100
43909,153.02,-100.13,227,102
43910,153.12,-100.168,225,101
43911,153.221,-100.264,227,102
43912,153.421,-100.21,226,101
43913,153.521,-100.326,227,102
43914,153.722,-100.248,228,102
43915,153.822,-100.094,227,102
43916,153.922,-100.153,226,101
43917,154.022,-100.173,228,102
43918,154.122,-100.054,226,101
43919,154.222,-100.136,226,101
43920,154.323,-100.261,228,102
43921,154.423,-100.174,228,102
43922,154.924,-100.042,228,102
43923,155.024,-100.098,231,103
43924,155.124,-100.166,228,102
43925,155.224,-100.058,228,102
43926,155.324,-100.182,230,103
43927,155.424,-100.066,229,103
43928,155.524,-100.074,229,103
43929,155.724,-99.9801,230,103
43930,155.824,-99.9551,228,102
43931,155.924,-99.9014,227,102
43932,156.024,-99.843,228,102
43933,156.124,-99.8716,226,101
43934,156.224,-99.9479,226,101
43935,156.324,-99.9288,229,103
43936,156.424,-99.9205,228,102
43937,156.524,-99.8096,227,102
43938,156.723,-99.8538,227,102
43939,156.823,-99.6845,225,101
43940,156.923,-99.7703,224,100
43941,157.022,-99.6881,226,101
43942,157.122,-99.7334,224,100
43943,157.222,-99.7298,223,100
43944,157.322,-99.7274,224,100
43945,157.421,-99.6428,222,99
43946,157.521,-99.5915,222,99
43947,157.62,-99.6356,222,99
43948,157.72,-99.5092,220,99
43949,157.919,-99.5998,219,98
43950,158.019,-99.5343,221,99
43951,158.417,-99.7751,220,99
43952,158.517,-99.7107,220,99
43953,158.617,-99.7179,220,99
43954,158.717,-99.719,220,99
43955,158.816,-99.7989,219,98
43956,158.916,-99.8013,222,99
43957,159.116,-99.8931,221,99
43958,159.216,-99.911,220,99
43959,159.316,-99.9813,223,100
43960,159.416,-99.8919,222,99
43961,159.516,-99.9038,221,99
43962,159.615,-99.9741,221,99
43963,159.715,-99.9443,222,99
43964,159.815,-99.9896,220,99
43965,160.016,-100.055,224,100
43966,160.115,-100.06,222,99
43967,160.216,-100.059,225,101
43968,160.316,-100.167,224,100
43969,160.516,-100.123,224,100
43970,160.616,-100.152,224,100
43971,160.716,-100.165,226,101
43972,160.816,-100.347,225,101
43973,160.917,-100.301,225,101
43974,161.017,-100.314,228,102
43975,161.218,-100.284,228,102
43976,161.318,-100.363,231,103
43977,161.418,-100.248,230,103
43978,161.619,-100.376,230,103
43979,161.719,-100.356,232,104
43980,161.82,-100.302,231,103
43981,161.92,-100.437,231,103
43982,162.321,-100.328,234,105
43983,162.422,-100.304,233,104
43984,162.522,-100.253,233,104
43985,162.622,-100.358,234,105
43986,162.723,-100.22,235,105
43987,162.823,-100.27,234,105
43988,162.923,-100.23,237,106
43989,163.124,-100.135,234,105
43990,163.224,-100.171,236,106
43991,163.424,-100.157,234,105
43992,163.624,-100.186,235,105
43993,163.725,-100.274,236,106
43994,163.825,-100.103,235,105
43995,163.925,-100.151,235,105
43996,164.025,-100.074,237,106
43997,164.125,-100.053,235,105
43998,164.225,-100.074,234,105
43999,164.325,-100.121,237,106
44000,164.425,-100.068,236,106
44001,164.525,-100.135,236,106
44002,164.626,-100.173,237,106
44003,164.726,-100.12,238,107
44004,164.826,-99.992,237,106
44005,165.026,-99.9265,237,106
44006,165.126,-99.899,235,105
44007,165.225,-99.8919,234,105
44008,165.325,-99.9884,237,106
44009,165.425,-99.9682,235,105
44010,165.525,-99.9622,236,106
44011,165.625,-99.9026,236,106
44012,166.025,-99.8752,235,105
44013,166.124,-99.7322,233,104
44014,166.224,-99.88,233,104
44015,166.324,-99.9753,235,105
44016,166.624,-99.8752,235,105
44017,166.724,-99.9491,236,106
44018,166.824,-99.8037,234,105
44019,166.923,-99.812,233,104
44020,167.023,-99.7882,235,105
44021,167.123,-99.756,232,104
44022,167.223,-99.8573,235,105
44023,167.323,-99.8013,233,104
44024,167.422,-99.8335,233,104
44025,167.622,-99.8728,233,104
44026,167.622,-99.874,234,105
44027,167.822,-99.7417,232,104
44028,167.921,-99.7536,231,103
44029,168.021,-99.7858,233,104
44030,168.121,-99.8907,231,103
44031,168.221,-99.9479,235,105
44032,168.421,-100.045,234,105
44033,168.521,-100.045,234,105
44034,168.621,-99.9312,236,106
44035,168.721,-99.9432,235,105
44036,168.821,-100.015,234,105
44037,169.021,-99.9813,237,106
44038,169.121,-99.9443,235,105
44039,169.221,-100.024,235,105
44040,169.321,-100.168,238,107
44041,169.421,-100.142,238,107
44042,169.822,-100.074,236,106
44043,170.022,-100.172,239,107
44044,170.222,-100.235,238,107
44045,170.322,-100.211,242,108
44046,170.423,-100.198,241,108
44047,170.523,-100.229,241,108
44048,170.623,-100.111,242,108
44049,170.823,-100.168,241,108
44050,170.923,-100.17,240,108
44051,171.124,-100.179,242,108
44052,171.224,-100.248,242,108
44053,171.324,-100.135,245,110
44054,171.424,-100.073,242,108
44055,171.624,-100.08,243,109
44056,171.725,-100.025,242,108
44057,171.925,-100.11,242,108
44058,172.025,-100.134,245,110
44059,172.125,-100.178,244,109
44060,172.225,-100.121,243,109
44061,172.425,-100.115,245,110
44062,172.525,-100.094,244,109
44063,172.626,-100.086,245,110
44064,172.726,-100.084,246,110
44065,172.826,-100.139,245,110
44066,173.026,-100.167,248,111
44067,173.126,-100.065,246,110
44068,173.326,-100.093,249,112
44069,173.426,-100.081,247,111
44070,173.526,-99.9408,245,110
44071,173.626,-100.091,246,110
44072,173.927,-100.055,249,112
44073,174.127,-100.028,247,111
44074,174.227,-99.8812,246,110
44075,174.327,-99.8943,248,111
44076,174.426,-99.8919,245,110
44077,174.626,-99.9813,246,110
44078,174.626,-99.8681,247,111
44079,174.926,-99.843,245,110
44080,175.026,-99.8132,247,111
44081,175.225,-99.7226,244,109
44082,175.325,-99.8382,246,110
44083,175.425,-99.8084,244,109
44084,175.525,-99.8382,244,109
44085,175.625,-99.8204,246,110
44086,175.824,-99.8943,244,109
44087,175.824,-99.8478,244,109
44088,176.024,-99.8919,246,110
44089,176.124,-99.7417,244,109
44090,176.223,-99.7334,243,109
44091,176.323,-99.8573,246,110
44092,176.423,-99.9312,244,109
44093,176.623,-100.058,245,110
44094,176.723,-99.9539,246,110
44095,176.923,-99.9563,245,110
44096,176.923,-99.8001,248,111
44097,177.123,-99.9086,245,110
44098,177.223,-99.843,244,109
44099,177.322,-99.9694,247,111
44100,177.422,-99.8955,246,110
44101,177.522,-99.9515,245,110
44102,177.622,-100.05,246,110
44103,177.723,-99.9229,248,111
44104,177.822,-99.9718,247,111
44105,177.922,-99.9205,248,111
44106,178.122,-99.9157,246,110
44107,178.222,-99.8979,245,110
44108,178.322,-100.031,247,111
44109,178.422,-100.022,247,111
44110,178.622,-100.07,248,111
44111,178.722,-99.9968,249,112
44112,178.822,-99.9622,248,111
44113,178.922,-99.8716,247,111
44114,179.022,-99.8847,249,112
44115,179.122,-99.8979,246,110
44116,179.222,-99.9765,249,112
44117,179.322,-100.067,248,111
44118,179.522,-99.9956,248,111
44119,179.622,-100.084,249,112
44120,179.722,-100.011,249,112
44121,179.822,-99.9479,247,111
44122,180.022,-100.002,250,112
44123,180.122,-100.002,248,111
44124,180.222,-100.123,252,113
44125,180.322,-100.222,252,113
44126,180.422,-100.225,252,113
44127,180.623,-100.27,253,113
44128,180.723,-100.143,254,114
44129,180.823,-100.074,253,113
44130,180.923,-100.13,252,113
44131,181.023,-100.176,255,114
44132,181.424,-100.241,255,114
44133,181.624,-100.216,256,115
44134,181.725,-100.09,256,115
44135,181.825,-100.01,254,114
44136,181.925,-100.073,256,115
44137,182.025,-100.06,254,114
44138,182.125,-100.145,254,114
44139,182.325,-100.061,257,115
44140,182.425,-100.076,256,115
44141,182.525,-100.038,255,114
44142,182.625,-99.942,255,114
44143,182.725,-99.8633,254,114
44144,182.925,-99.9777,254,114
44145,183.025,-99.9884,256,115
44146,183.125,-100.009,255,114
44147,183.325,-100.099,258,116
44148,183.425,-99.961,256,115
44149,183.525,-100.003,256,115
44150,183.725,-99.9896,256,115
44151,183.825,-99.9694,255,114
44152,183.925,-100.04,255,114
44153,184.025,-99.9658,258,116
44154,184.125,-100.01,256,115
44155,184.225,-100.102,259,116
44156,184.325,-99.9241,259,116
44157,184.425,-99.9372,257,115
44158,184.625,-99.9503,257,115
44159,184.625,-99.9181,257,115
44160,184.825,-99.8633,255,114
44161,184.925,-99.9324,255,114
44162,185.224,-99.849,257,115
44163,185.424,-99.9157,256,115
44164,185.524,-99.7882,255,114
44165,185.624,-99.8645,255,114
44166,185.723,-99.7846,255,114
44167,185.823,-99.849,254,114
44168,185.923,-99.9432,254,114
44169,186.023,-99.8621,257,115
44170,186.123,-99.9086,255,114
44171,186.323,-99.9074,257,115
44172,186.423,-99.8609,256,115
44173,186.622,-99.9122,255,114
44174,186.722,-99.8156,256,115
44175,186.822,-99.992,255,114
44176,186.922,-99.8907,258,116
44177,187.122,-99.8394,255,114
44178,187.122,-99.8073,254,114
44179,187.322,-99.8728,256,115
44180,187.421,-99.7548,254,114
44181,187.521,-99.7691,253,113
44182,187.621,-99.874,254,114
44183,187.721,-99.8609,254,114
44184,187.821,-99.8824,254,114
44185,188.02,-99.8883,256,115
44186,188.12,-99.8573,254,114
44187,188.32,-99.8287,255,114
44188,188.42,-99.8144,254,114
44189,188.52,-99.9181,254,114
44190,188.62,-99.9884,256,115
44191,189.019,-99.9265,256,115
44192,189.119,-99.9682,255,114
44193,189.219,-99.8955,254,114
44194,189.319,-100.019,256,115
44195,189.419,-100.059,255,114
44196,189.519,-100.074,256,115
44197,189.719,-100.037,257,115
44198,189.819,-100.122,256,115
44199,190.02,-100.01,259,116
44200,190.12,-100.168,257,115
44201,190.22,-100.161,260,117
44202,190.32,-100.202,260,117
44203,190.52,-100.214,260,117
44204,190.621,-100.296,261,117
44205,190.721,-100.286,262,117
44206,190.821,-100.133,261,117
44207,190.921,-100.204,261,117
44208,191.021,-100.18,263,118
44209,191.122,-100.136,261,117
44210,191.222,-100.133,261,117
44211,191.422,-100.252,263,118
44212,191.522,-100.168,263,118
44213,191.723,-100.288,264,118
44214,191.823,-100.186,263,118
44215,191.923,-100.08,262,117
44216,192.023,-100.036,264,118
44217,192.123,-100.101,262,117
44218,192.223,-100.098,261,117
44219,192.323,-100.126,265,119
44220,192.424,-100.172,264,118
44221,192.524,-100.159,264,118
44222,192.924,-99.9277,265,119
44223,193.024,-99.9551,265,119
44224,193.324,-100.053,265,119
44225,193.524,-100.006,264,118
44226,193.724,-99.8776,263,118
44227,193.924,-99.8704,262,117
44228,194.124,-100.017,263,118
44229,194.224,-100.106,266,119
44230,194.424,-99.9575,264,118
44231,194.624,-99.9408,265,119
44232,194.824,-99.8406,264,118
44233,194.923,-99.9324,265,119
44234,195.123,-100.016,263,118
44235,195.223,-99.9479,263,118
44236,195.423,-99.9145,265,119
44237,195.523,-99.9908,265,119
44238,195.723,-99.8502,265,119
44239,195.823,-99.9253,263,118
44240,195.923,-100.004,266,119
44241,196.023,-99.9837,265,119
44242,196.223,-100.134,268,120
44243,196.323,-100.109,268,120
44244,196.523,-100.097,268,120
44245,196.623,-100.078,268,120
44246,196.823,-100.007,267,120
44247,196.823,-100.076,267,120
44248,197.023,-100.11,270,121
44249,197.124,-100.127,269,121
44250,197.224,-100.149,269,121
44251,197.524,-100.152,270,121
44252,197.624,-100.126,270,121
44253,197.725,-100.126,271,121
44254,197.824,-100.196,270,121
44255,197.925,-100.164,270,121
44256,198.025,-100.109,273,122
44257,198.325,-100.153,274,123
44258,198.425,-100.109,272,122
44259,198.525,-100.062,271,121
44260,198.626,-100.103,272,122
44261,198.826,-100.031,272,122
44262,198.926,-100.053,272,122
44263,199.026,-99.9837,275,123
44264,199.126,-99.9837,272,122
44265,199.226,-100.034,271,121
44266,199.326,-100.034,274,123
44267,199.426,-99.93,273,122
44268,199.526,-99.93,271,121
44269,199.626,-100.071,272,122
44270,199.726,-100.009,273,122
44271,199.926,-99.9789,272,122
44272,200.026,-99.9134,272,122
44273,200.225,-99.9014,271,121
44274,200.325,-99.9491,274,123
44275,200.425,-99.9312,272,122
44276,200.525,-99.905,272,122
44277,200.625,-99.8955,273,122
44278,200.725,-99.899,272,122
44279,200.825,-99.8943,271,121
44280,201.025,-99.8454,274,123
44281,201.124,-99.7703,272,122
44282,201.524,-99.8382,270,121
44283,201.624,-99.8812,272,122
44284,201.823,-99.8573,270,121
44285,201.923,-99.7775,269,121
44286,202.023,-99.824,271,121
44287,202.123,-99.8204,269,121
44288,202.222,-99.8394,269,121
44289,202.322,-99.7858,270,121
44290,202.422,-99.9217,270,121
44291,202.522,-99.9646,271,121
44292,202.722,-99.9873,273,122
44293,202.822,-99.8442,271,121
44294,202.922,-99.88,271,121
44295,203.021,-99.8728,273,122
44296,203.121,-99.8836,271,121
44297,203.321,-99.9455,273,122
44298,203.421,-100.061,272,122
44299,203.521,-100.124,272,122
44300,203.622,-100.06,274,123
44301,203.721,-100.024,274,123
44302,203.822,-100.034,273,122
44303,203.922,-100.005,275,123
44304,204.122,-99.9241,273,122
44305,204.222,-100.04,272,122
44306,204.322,-100.045,275,123
44307,204.422,-100.185,275,123
44308,204.522,-100.145,276,124
44309,204.622,-100.218,277,124
44310,204.722,-100.083,277,124
44311,204.822,-100.089,276,124
44312,205.223,-100.165,275,123
44313,205.323,-100.103,279,125
44314,205.423,-100.183,278,125
44315,205.523,-100.252,278,125
44316,205.623,-100.097,279,125
44317,205.723,-100.077,278,125
44318,205.924,-100.127,278,125
44319,206.024,-100.043,281,126
44320,206.224,-100.24,279,125
44321,206.324,-100.195,282,126
44322,206.525,-100.232,281,126
44323,206.625,-100.139,282,126
44324,206.825,-99.9265,280,126
44325,206.925,-100.034,280,126
44326,207.025,-100.089,283,127
44327,207.125,-99.9944,280,126
44328,207.225,-100.028,280,126
44329,207.325,-100.087,283,127
44330,207.425,-99.9968,280,126
44331,207.625,-99.9801,281,126
44332,207.725,-99.8466,279,125
44333,207.825,-99.8728,278,125
44334,207.925,-99.905,280,126
44335,208.124,-99.8704,278,125
44336,208.324,-99.9765,281,126
44337,208.424,-99.9527,280,126
44338,208.524,-99.843,279,125
44339,208.624,-99.8704,280,126
44340,208.724,-99.8049,280,126
44341,209.124,-99.9408,280,126
44342,209.223,-99.9396,280,126
44343,209.324,-100.06,282,126
44344,209.423,-99.8955,281,126
44345,209.523,-100.061,281,126
44346,209.623,-100.048,282,126
44347,209.823,-99.9586,280,126
44348,210.023,-100.05,283,127
44349,210.123,-100.019,281,126
44350,210.223,-100.037,284,127
44351,210.424,-100.013,282,126
44352,210.523,-100.012,283,127
44353,210.723,-99.942,284,127
44354,210.824,-100.029,283,127
44355,210.923,-100.056,285,128
44356,211.124,-99.9432,283,127
44357,211.224,-100.139,283,127
44358,211.324,-100.083,286,128
44359,211.524,-100.117,284,127
44360,211.624,-100.054,286,128
44361,211.824,-100.056,284,127
44362,211.924,-100.176,284,127
44363,212.024,-100.033,286,128
44364,212.124,-100.109,285,128
44365,212.324,-100.072,288,129
44366,212.425,-100.207,287,129
44367,212.525,-100.093,287,129
44368,212.625,-100.173,289,130
44369,212.725,-100.183,290,130
44370,212.825,-100.196,289,130
44371,212.925,-100.155,292,131
44372,213.426,-100.067,291,130
44373,213.526,-100.193,291,130
44374,213.727,-100.004,291,130
44375,213.827,-100.018,289,130
44376,214.027,-99.8919,291,130
44377,214.126,-99.936,288,129
44378,214.326,-99.8943,290,130
44379,214.426,-99.9026,289,130
44380,214.626,-100.074,290,130
44381,214.726,-99.8704,291,130
44382,215.026,-99.7786,291,130
44383,215.126,-99.8847,288,129
44384,215.425,-99.967,290,130
44385,215.625,-100.007,292,131
44386,215.925,-99.9384,289,130
44387,216.025,-99.8263,289,130
44388,216.225,-99.9193,292,131
44389,216.425,-99.8728,291,130
44390,216.624,-99.8907,291,130
44391,216.824,-99.7512,289,130
44392,217.024,-99.7643,291,130
44393,217.123,-99.8394,287,129
44394,217.323,-99.8192,290,130
44395,217.423,-99.88,288,129
44396,217.623,-99.8502,290,130
44397,217.822,-99.6606,287,129
44398,217.922,-99.7667,290,130
44399,218.122,-99.8204,287,129
44400,218.221,-99.9598,291,130
44401,218.421,-100.033,289,130
44402,218.521,-99.9932,289,130
44403,218.721,-100.002,291,130
44404,218.821,-99.9873,290,130
44405,218.921,-99.9813,293,131
44406,219.021,-99.9741,291,130
44407,219.221,-100.098,291,130
44408,219.322,-100.136,294,132
44409,219.422,-100.136,293,131
