cnt,pos,speed,DTorque,Force
90217,291.787,-4.9482,413,185
90218,291.792,-4.0709,417,187
90219,291.8,-2.4616,419,188
90220,291.802,-1.5676,425,191
90221,291.804,0.1526,427,192
90222,291.804,1.4817,434,195
90223,291.802,2.0956,447,201
90224,291.797,3.3771,462,207
90225,291.789,4.916,469,211
90226,291.785,5.7171,483,217
90227,291.772,7.6673,489,220
90228,291.765,8.7127,497,223
90229,291.746,10.9514,500,225
90230,291.735,12.1196,504,226
90231,291.71,14.1843,506,227
90232,291.681,15.9163,513,230
90233,291.665,16.7484,524,235
90234,291.63,19.5235,534,240
90235,291.592,20.6702,540,243
90236,291.55,22.773,541,243
90237,291.527,23.7326,545,245
90238,291.479,25.3443,548,246
90239,291.427,27.4447,550,247
90240,291.4,28.6248,549,247
90241,291.341,30.5703,547,246
90242,291.18,34.8068,531,238
90243,291.109,36.3005,529,238
90244,291.036,38.0755,524,235
90245,290.998,38.7573,516,232
90246,290.92,40.276,507,228
90247,290.838,41.4156,504,226
90248,290.797,41.9949,495,222
90249,290.712,43.4588,488,219
90250,290.625,44.4482,482,216
90251,290.535,45.7225,470,211
90252,290.444,46.1779,462,207
90253,290.351,46.9527,458,206
90254,290.257,47.2412,454,204
90255,290.21,47.4307,454,204
90256,290.115,47.6024,451,202
90257,290.02,47.8599,453,203
90258,289.972,48.2318,449,202
90259,289.875,48.469,448,201
90260,289.826,48.7622,445,200
90261,289.728,49.4083,443,199
90262,289.58,50.1331,433,194
90263,289.53,50.1808,429,193
90264,289.429,50.3894,424,190
90265,289.328,50.6016,424,190
90266,289.227,50.635,418,188
90267,289.176,50.474,418,188
90268,289.075,50.5611,420,189
90269,288.974,50.567,417,187
90270,288.873,50.5336,417,187
90271,288.62,50.7411,415,186
90272,288.569,50.8912,413,185
90273,288.467,50.5742,412,185
90274,288.366,50.5062,414,186
90275,288.316,50.4287,415,186
90276,288.215,50.2595,419,188
90277,288.115,49.9543,420,189
90278,287.965,50.0056,423,190
90279,287.864,50.2332,424,190
90280,287.764,50.3858,422,189
90281,287.714,50.5515,422,189
90282,287.612,50.7816,415,186
90283,287.511,50.6958,415,186
90284,287.409,50.7387,412,185
90285,287.359,50.7554,414,186
90286,287.257,50.6302,412,185
90287,287.106,50.3155,413,185
90288,287.055,50.5098,416,187
90289,286.904,50.6421,412,185
90290,286.853,50.6803,412,185
90291,286.752,50.8758,409,184
90292,286.65,50.9783,408,183
90293,286.599,51.0498,402,180
90294,286.497,50.9222,400,180
90295,286.395,50.8912,400,180
90296,286.293,50.7756,399,179
90297,286.192,50.7184,401,180
90298,286.091,50.6063,399,179
90299,285.989,50.803,401,180
90300,285.938,50.8793,395,177
90301,285.837,50.9234,395,177
90302,285.632,51.1618,383,172
90303,285.53,51.1535,382,171
90304,285.377,50.9294,381,171
90305,285.326,50.7935,381,171
90306,285.224,50.666,382,171
90307,285.123,50.3083,383,172
90308,285.073,50.4955,384,172
90309,284.972,50.4848,381,171
90310,284.871,50.5265,380,171
90311,284.77,50.4669,378,170
90312,284.719,50.5694,379,170
90313,284.618,50.4478,375,168
90314,284.517,50.2893,376,169
90315,284.417,50.2058,375,168
90316,284.316,50.1176,379,170
90317,284.266,50.0056,377,169
90318,284.166,49.8267,379,170
90319,284.066,50.0616,378,170
90320,284.016,50.1867,378,170
90321,283.916,50.3715,373,167
90322,283.815,50.2773,373,167
90323,283.715,50.5992,369,166
90324,283.613,50.654,365,164
90325,283.512,50.5611,363,163
90326,283.462,50.536,359,161
90327,283.36,50.6624,360,162
90328,283.259,50.7148,356,160
90329,283.208,50.6969,354,159
90330,283.107,50.6898,350,157
90331,283.006,50.8209,350,157
90332,282.802,50.8114,338,152
90333,282.7,50.9377,338,152
90334,282.598,50.8185,334,150
90335,282.547,50.7267,334,150
90336,282.446,50.5146,333,149
90337,282.345,50.4585,334,150
90338,282.295,50.3906,331,148
90339,282.194,50.2463,332,149
90340,282.144,50.2261,331,148
90341,282.043,50.213,333,149
90342,281.943,50.151,331,148
90343,281.843,49.996,330,148
90344,281.793,49.9221,329,148
90345,281.693,49.9924,330,148
90346,281.593,49.847,329,148
90347,281.543,49.7981,331,148
90348,281.444,49.5585,331,148
90349,281.345,49.58,333,149
90350,281.245,49.5573,333,149
90351,281.146,49.3392,334,150
90352,281.048,49.3642,335,150
90353,280.998,49.2963,337,151
90354,280.9,49.2999,336,151
90355,280.801,49.0722,338,152
90356,280.752,49.1735,340,153
90357,280.654,49.1783,340,153
90358,280.556,49.2009,340,153
90359,280.457,49.0817,341,153
90360,280.359,49.2522,343,154
90361,280.31,49.2808,341,153
90362,280.063,49.4655,340,153
90363,280.014,49.5132,342,153
90364,279.915,49.5538,339,152
90365,279.865,49.6229,339,152
90366,279.766,49.6241,337,151
90367,279.716,49.7469,337,151
90368,279.616,49.9698,335,150
90369,279.566,50.0616,332,149
90370,279.466,49.996,331,148
90371,279.416,50.1248,329,148
90372,279.316,50.1724,330,148
90373,279.266,50.1891,326,146
90374,279.215,50.1534,326,146
90375,279.115,50.0878,325,146
90376,279.065,50.0365,325,146
90377,279.015,50.0544,326,146
90378,278.965,50.0771,324,145
90379,278.865,50.0485,324,145
90380,278.815,49.8911,325,146
90381,278.765,50.0818,323,145
90382,278.665,50.1331,324,145
90383,278.615,50.1546,323,145
90384,278.564,50.275,320,144
90385,278.514,50.2046,320,144
90386,278.464,50.1891,316,142
90387,278.363,50.3524,317,142
90388,278.313,50.3238,316,142
90389,278.263,50.3179,314,141
90390,278.212,50.2559,313,140
90391,278.162,50.1701,314,141
90392,277.962,50.0294,314,141
90393,277.912,49.9519,315,141
90394,277.812,49.9507,316,142
90395,277.762,49.8065,315,141
90396,277.712,49.8959,318,143
90397,277.612,49.7922,316,142
90398,277.563,49.9054,315,141
90399,277.513,49.8399,315,141
90400,277.463,49.7946,314,141
90401,277.413,49.816,316,142
90402,277.313,49.884,317,142
90403,277.264,49.754,315,141
90404,277.214,49.5859,316,142
90405,277.065,49.6014,316,142
90406,277.015,49.6372,319,143
90407,276.966,49.6253,317,142
90408,276.866,49.7052,317,142
90409,276.817,49.6932,316,142
90410,276.767,49.7361,316,142
90411,276.667,49.8971,317,142
90412,276.617,49.9459,314,141
90413,276.567,50.1486,311,139
90414,276.467,50.1677,309,139
90415,276.417,50.182,307,138
90416,276.317,50.1546,308,138
90417,276.267,50.1474,305,137
90418,276.166,50.021,306,137
90419,276.116,49.9829,305,137
90420,276.016,49.965,307,138
90421,275.966,49.9233,308,138
90422,275.766,49.9269,305,137
90423,275.716,49.9793,305,137
90424,275.666,50.145,306,137
90425,275.566,50.1558,301,135
90426,275.516,50.2535,301,135
90427,275.415,50.0699,299,134
90428,275.365,50.1188,300,135
90429,275.315,50.0508,299,134
90430,275.215,49.9841,299,134
90431,275.165,49.8041,301,135
90432,275.066,49.7588,301,135
90433,275.016,49.8053,303,136
90434,274.966,49.7242,304,136
90435,274.916,49.8661,302,135
90436,274.817,49.8947,302,135
90437,274.767,49.8494,300,135
90438,274.717,50.0878,300,135
90439,274.667,50.1033,298,134
90440,274.566,50.1605,295,132
90441,274.516,50.1844,295,132
90442,274.466,50.0961,292,131
90443,274.366,50.1021,294,132
90444,274.316,50.1105,295,132
90445,274.266,50.0365,293,131
90446,274.216,50.0187,293,131
90447,274.166,49.9328,295,132
90448,274.116,49.7981,295,132
90449,274.066,49.7743,295,132
90450,274.016,49.8184,297,133
90451,273.767,49.8911,295,132
90452,273.717,49.9328,295,132
90453,273.617,50.058,294,132
90454,273.567,50.0508,292,131
90455,273.517,49.8804,292,131
90456,273.418,49.8637,292,131
90457,273.418,49.8554,293,131
90458,273.318,49.7719,295,132
90459,273.268,49.7111,294,132
90460,273.219,49.6062,295,132
90461,273.169,49.6193,297,133
90462,273.12,49.3416,298,134
90463,273.07,49.3809,302,135
90464,272.922,49.4155,302,135
90465,272.873,49.4286,302,135
90466,272.774,49.3869,302,135
90467,272.724,49.4703,302,135
90468,272.675,49.5466,304,136
90469,272.625,49.5347,304,136
90470,272.576,49.6122,303,136
90471,272.526,49.4989,303,136
90472,272.477,49.425,303,136
90473,272.427,49.4644,304,136
90474,272.328,49.5132,306,137
90475,272.279,49.4429,306,137
90476,272.229,49.462,307,138
90477,272.13,49.3618,308,138
90478,272.081,49.4763,307,138
90479,271.982,49.5788,310,139
90480,271.932,49.5871,308,138
90481,271.783,49.8708,304,136
90482,271.733,50.0914,303,136
90483,271.683,50.1426,302,135
90484,271.633,50.1665,299,134
90485,271.583,50.232,299,134
90486,271.533,50.207,299,134
90487,271.432,50.1605,297,133
90488,271.382,50.0902,297,133
90489,271.282,50.1867,297,133
90490,271.231,50.2273,296,133
90491,271.131,50.1343,297,133
90492,271.081,50.1391,295,132
90493,271.031,50.1128,296,133
90494,270.98,50.3107,296,133
90495,270.93,50.2928,294,132
90496,270.88,50.3453,292,131
90497,270.829,50.3262,292,131
90498,270.779,50.381,290,130
90499,270.729,50.3608,289,130
90500,270.628,50.4502,290,130
90501,270.578,50.4454,287,129
90502,270.527,50.3095,288,129
90503,270.427,50.2082,287,129
90504,270.376,50.1009,288,129
90505,270.326,50.0783,290,130
90506,270.276,50.0568,289,130
90507,270.176,49.9793,291,130
90508,270.126,49.7922,292,131
90509,270.077,49.8649,293,131
90510,269.977,49.8506,295,132
90511,269.927,49.8184,293,131
90512,269.777,49.7254,294,132
90513,269.728,49.7552,294,132
90514,269.578,49.6527,297,133
90515,269.479,49.6134,299,134
90516,269.43,49.4548,299,134
90517,269.38,49.481,300,135
90518,269.281,49.431,303,136
90519,269.232,49.4405,303,136
90520,269.183,49.3499,304,136
90521,269.084,49.3297,305,137
90522,269.034,49.431,307,138
90523,268.936,49.4655,307,138
90524,268.886,49.5454,306,137
90525,268.787,49.5204,306,137
90526,268.688,49.6098,308,138
90527,268.638,49.6634,306,137
90528,268.539,49.6956,307,138
90529,268.489,49.6098,307,138
90530,268.39,49.6146,308,138
90531,268.34,49.723,309,139
90532,268.291,49.7361,308,138
90533,268.191,49.8065,308,138
90534,268.141,49.6742,309,139
90535,268.092,49.7791,308,138
90536,267.992,49.8792,310,139
90537,267.942,49.8935,309,139
90538,267.842,49.8887,309,139
90539,267.792,49.8649,309,139
90540,267.693,49.9305,309,139
90541,267.643,49.965,310,139
90542,267.443,50.0592,307,138
90543,267.392,50.1808,306,137
90544,267.292,50.2332,307,138
90545,267.242,50.1724,303,136
90546,267.191,50.3119,303,136
90547,267.091,50.2952,302,135
90548,267.041,50.2905,303,136
90549,266.94,50.3369,302,135
90550,266.89,50.2726,300,135
90551,266.839,50.3107,301,135
90552,266.739,50.2106,299,134
90553,266.688,50.3679,301,135
90554,266.638,50.3298,301,135
90555,266.588,50.3656,298,134
90556,266.487,50.3775,299,134
90557,266.437,50.2797,297,133
90558,266.336,50.3298,299,134
90559,266.286,50.2237,296,133
90560,266.185,50.3048,298,134
90561,266.135,50.1748,298,134
90562,266.085,49.9984,300,135
90563,266.035,50.0246,302,135
90564,265.985,49.8875,302,135
90565,265.935,49.9054,302,135
90566,265.836,49.7612,304,136
90567,265.786,49.6599,305,137
90568,265.736,49.7695,308,138
90569,265.686,49.7361,308,138
90570,265.587,49.6861,307,138
90571,265.388,49.791,308,138
90572,265.338,49.7516,310,139
90573,265.288,49.8101,308,138
90574,265.238,49.7862,309,139
90575,265.189,49.7481,310,139
90576,265.089,49.6038,309,139
90577,265.04,49.6217,311,139
90578,264.99,49.6992,314,141
90579,264.94,49.6694,312,140
90580,264.891,49.6694,312,140
90581,264.841,49.6575,313,140
90582,264.791,49.636,312,140
90583,264.742,49.8184,314,141
90584,264.592,49.9817,312,140
90585,264.542,50.0067,311,139
90586,264.442,49.9328,310,139
90587,264.392,49.9305,310,139
90588,264.342,49.9352,312,140
90589,264.292,49.9686,311,139
90590,264.242,49.9686,310,139
90591,264.192,49.884,312,140
90592,264.142,49.735,312,140
90593,264.093,49.7719,314,141
90594,263.993,49.7922,317,142
90595,263.943,49.785,316,142
90596,263.894,49.7373,317,142
90597,263.794,49.7111,318,143
90598,263.744,49.8542,317,142
90599,263.645,49.9281,319,143
90600,263.595,49.9102,317,142
90601,263.445,49.8911,316,142
90602,263.395,49.9233,316,142
90603,263.295,49.9436,318,143
90604,263.245,49.8947,317,142
90605,263.195,49.8852,319,143
90606,263.146,49.7147,320,144
90607,263.096,49.6944,321,144
90608,262.996,49.7159,324,145
90609,262.897,49.7636,322,144
90610,262.847,49.7302,324,145
90611,262.797,49.7826,324,145
90612,262.748,49.7457,323,145
90613,262.698,49.872,324,145
90614,262.648,49.9388,325,146
90615,262.598,49.9388,322,144
90616,262.548,50.0067,322,144
90617,262.498,49.9769,322,144
90618,262.398,49.841,322,144
90619,262.348,50.0258,324,145
90620,262.298,49.9114,324,145
90621,262.248,49.8375,323,145
90622,262.099,49.6765,327,147
90623,262.049,49.7278,329,148
90624,261.95,49.6932,331,148
90625,261.9,49.8005,330,148
90626,261.85,49.7803,332,149
90627,261.801,49.7743,330,148
90628,261.701,49.8708,332,149
90629,261.651,49.9364,332,149
90630,261.601,50.0497,329,148
90631,261.551,50.0878,330,148
90632,261.401,49.9853,329,148
90633,261.351,50.0032,331,148
90634,261.251,49.8697,331,148
90635,261.201,49.9471,332,149
90636,261.151,49.8232,334,150
90637,261.102,49.7075,334,150
90638,261.052,49.7588,335,150
90639,261.002,49.7469,338,152
90640,260.902,49.8279,336,151
90641,260.853,49.8935,337,151
90642,260.803,49.8732,338,152
90643,260.753,49.7993,336,151
90644,260.703,49.9936,337,151
90645,260.653,50.0497,338,152
90646,260.603,50.0616,336,151
90647,260.553,50.0973,334,150
90648,260.453,50.0425,335,150
90649,260.402,50.002,335,150
90650,260.353,50.0628,337,151
90651,260.302,49.9364,338,152
90652,260.253,49.9793,337,151
90653,260.153,49.8983,340,153
90654,260.103,49.8136,339,152
90655,260.053,49.9543,340,153
90656,260.003,49.9829,342,153
90657,259.953,50.0187,341,153
90658,259.903,50.2225,340,153
90659,259.853,50.1367,339,152
90660,259.752,50.182,337,151
90661,259.702,50.4061,338,152
90662,259.551,50.418,335,150
90663,259.45,50.3095,334,150
90664,259.4,50.2666,334,150
90665,259.35,50.2666,337,151
90666,259.3,50.1188,338,152
90667,259.25,50.1295,338,152
90668,259.199,50.0902,340,153
90669,259.099,49.8935,339,152
90670,259.049,49.9865,340,153
90671,258.999,50.0473,342,153
90672,258.949,50.0926,340,153
90673,258.899,50.1164,341,153
90674,258.799,50.0652,338,152
90675,258.699,50.201,340,153
90676,258.649,50.263,340,153
90677,258.548,50.2046,338,152
90678,258.548,50.2475,339,152
90679,258.448,50.064,339,152
90680,258.398,50.0842,338,152
90681,258.348,50.0866,341,153
90682,258.297,50.033,341,153
90683,258.247,50.1295,339,152
90684,258.147,50.1045,341,153
90685,258.097,50.0413,340,153
90686,258.047,50.2094,341,153
90687,257.947,50.269,340,153
90688,257.896,50.275,337,151
90689,257.846,50.4132,338,152
90690,257.796,50.3465,337,151
90691,257.745,50.3131,336,151
90692,257.695,50.4192,336,151
90693,257.645,50.3441,336,151
90694,257.594,50.3632,335,150
90695,257.544,50.3143,336,151
90696,257.493,50.2106,336,151
90697,257.393,50.1152,337,151
90698,257.343,50.2082,339,152
90699,257.293,50.1188,339,152
90700,257.243,50.1271,337,151
90701,257.193,50.0985,338,152
90702,257.142,50.0199,338,152
90703,257.042,50.0771,339,152
90704,256.992,50.1236,341,153
90705,256.942,50.1295,338,152
90706,256.892,50.1224,337,151
90707,256.842,50.1534,339,152
90708,256.792,50.1176,338,152
90709,256.742,50.151,337,151
90710,256.691,50.0973,339,152
90711,256.591,50.1486,338,152
90712,256.541,50.089,338,152
90713,256.491,49.8506,339,152
90714,256.441,49.9781,340,153
90715,256.391,49.9817,342,153
90716,256.291,49.8971,340,153
90717,256.191,50.0091,342,153
90718,256.142,49.8911,342,153
90719,256.092,49.7814,341,153
90720,256.042,49.8267,343,154
90721,255.893,49.7779,345,155
90722,255.843,49.6551,348,156
90723,255.743,49.5526,348,156
90724,255.694,49.642,350,157
90725,255.644,49.6503,352,158
90726,255.595,49.5681,351,157
90727,255.545,49.574,352,158
90728,255.495,49.4453,354,159
90729,255.397,49.4095,355,159
90730,255.347,49.5287,357,160
90731,255.298,49.5347,358,161
90732,255.248,49.6074,358,161
90733,255.199,49.5395,359,161
90734,255.149,49.4083,359,161
90735,255.05,49.4644,360,162
90736,255.001,49.5681,362,162
90737,254.951,49.5645,361,162
90738,254.901,49.6861,360,162
90739,254.852,49.6157,362,162
90740,254.753,49.5704,361,162
90741,254.703,49.8518,363,163
90742,254.653,49.8339,361,162
90743,254.553,49.9519,360,162
90744,254.503,49.9519,361,162
90745,254.453,49.9436,361,162
90746,254.403,49.9233,360,162
90747,254.353,50.0365,361,162
90748,254.303,50.0926,361,162
90749,254.253,50.1927,358,161
90750,254.203,50.2165,358,161
90751,254.053,50.2213,360,162
90752,253.952,50.3095,358,161
90753,253.902,50.2487,356,160
90754,253.851,50.4097,356,160
90755,253.751,50.3346,354,159
90756,253.7,50.5169,354,159
90757,253.649,50.6028,354,159
90758,253.599,50.7136,351,157
90759,253.548,50.7589,349,157
90760,253.497,50.6886,348,156
90761,253.396,50.6719,346,155
90762,253.345,50.7482,347,156
90763,253.294,50.8066,346,155
90764,253.244,50.8007,344,154
90765,253.193,50.6361,344,154
90766,253.142,50.6361,344,154
90767,253.092,50.5658,344,154
90768,252.99,50.4871,346,155
90769,252.94,50.4728,344,154
90770,252.839,50.5396,345,155
90771,252.789,50.325,344,154
90772,252.738,50.381,343,154
90773,252.688,50.4228,345,155
90774,252.587,50.4442,343,154
90775,252.537,50.3977,343,154
90776,252.486,50.3334,344,154
90777,252.436,50.2988,342,153
90778,252.386,50.3298,343,154
90779,252.335,50.2571,345,155
90780,252.285,50.2285,342,153
90781,252.185,50.0723,344,154
90782,251.984,50.0473,347,156
90783,251.934,50.1164,345,155
90784,251.834,50.1093,346,155
90785,251.784,50.0699,345,155
90786,251.734,50.0032,344,154
90787,251.684,50.2404,345,155
90788,251.634,50.2273,345,155
90789,251.583,50.2988,342,153
90790,251.533,50.2046,342,153
90791,251.433,50.089,341,153
90792,251.383,50.2094,343,154
90793,251.282,50.0866,341,153
90794,251.232,50.0675,343,154
90795,251.132,49.9281,344,154
90796,251.082,49.7922,344,154
90797,251.033,49.8041,346,155
90798,250.983,49.7743,348,156
90799,250.933,49.8256,347,156
90800,250.883,49.8124,348,156
90801,250.833,49.7493,348,156
90802,250.734,49.7159,347,156
90803,250.684,49.8887,349,157
90804,250.634,49.9197,349,157
90805,250.584,49.9746,346,155
90806,250.534,49.8899,347,156
90807,250.434,49.8685,346,155
90808,250.385,49.9209,346,155
90809,250.335,49.8065,348,156
90810,250.285,49.8184,347,156
90811,250.185,49.8613,349,157
90812,250.036,49.6599,352,158
90813,249.987,49.698,352,158
90814,249.887,49.7469,352,158
90815,249.837,49.847,353,158
90816,249.788,49.7898,352,158
90817,249.738,49.9841,351,157
90818,249.588,50.1236,348,156
90819,249.538,50.1355,348,156
90820,249.437,50.021,347,156
90821,249.387,50.0485,347,156
90822,249.287,50.0282,349,157
90823,249.237,49.9591,348,156
90824,249.187,49.8267,351,157
90825,249.137,49.7099,350,157
90826,249.088,49.8649,352,158
90827,248.988,49.9269,353,158
90828,248.938,50.0187,351,157
90829,248.838,50.1903,350,157
90830,248.788,50.1867,346,155
90831,248.687,50.2773,347,156
90832,248.637,50.4418,345,155
90833,248.586,50.474,342,153
90834,248.536,50.4871,341,153
90835,248.485,50.4871,341,153
90836,248.435,50.294,340,153
90837,248.385,50.3977,342,153
90838,248.284,50.3322,341,153
90839,248.234,50.2428,340,153
90840,248.184,50.2869,341,153
90841,248.033,50.0473,343,154
90842,247.983,50.1641,342,153
90843,247.883,50.2118,341,153
90844,247.833,50.2273,342,153
90845,247.782,50.1856,340,153
90846,247.732,50.176,340,153
90847,247.682,50.3191,341,153
90848,247.632,50.2928,338,152
90849,247.581,50.2523,338,152
90850,247.481,50.1498,340,153
90851,247.431,50.0413,339,152
90852,247.381,50.0151,340,153
90853,247.331,49.878,343,154
90854,247.281,49.9042,342,153
90855,247.231,49.8828,342,153
90856,247.131,49.6694,344,154
90857,247.082,49.8101,345,155
90858,246.982,49.8768,346,155
90859,246.932,49.8422,344,154
90860,246.882,50.0103,343,154
90861,246.832,49.9448,343,154
90862,246.782,50.0044,342,153
90863,246.732,50.12,342,153
90864,246.682,50.089,342,153
90865,246.582,50.1236,339,152
90866,246.532,50.052,340,153
90867,246.482,49.8673,341,153
90868,246.432,49.8637,342,153
90869,246.382,49.8708,344,154
90870,246.282,49.822,344,154
90871,246.133,49.6765,346,155
90872,246.084,49.6253,346,155
90873,246.034,49.7636,349,157
90874,245.934,49.692,347,156
90875,245.885,49.8065,347,156
90876,245.835,49.822,347,156
90877,245.785,49.8303,347,156
90878,245.735,49.8303,346,155
90879,245.685,49.9793,347,156
90880,245.585,49.971,344,154
90881,245.535,50.0246,344,154
90882,245.435,49.8935,344,154
90883,245.385,50.0449,344,154
90884,245.335,50.0139,345,155
90885,245.235,49.9853,344,154
90886,245.185,49.9948,345,155
90887,245.085,50.0318,342,153
90888,245.035,49.9936,344,154
90889,244.985,50.2463,344,154
90890,244.935,50.3262,340,153
90891,244.885,50.3632,339,152
90892,244.784,50.2499,338,152
90893,244.734,50.387,336,151
90894,244.633,50.4669,336,151
90895,244.582,50.4871,334,150
90896,244.481,50.4192,334,150
90897,244.431,50.3238,332,149
90898,244.381,50.3727,333,149
90899,244.33,50.3179,335,150
90900,244.28,50.269,332,149
90901,244.23,50.3203,333,149
90902,244.029,50.2022,333,149
90903,243.979,50.2535,334,150
90904,243.928,50.2797,332,149
90905,243.878,50.182,331,148
90906,243.727,50.1712,330,148
90907,243.677,50.3226,330,148
90908,243.627,50.2988,328,147
90909,243.577,50.294,328,147
90910,243.476,50.2368,329,148
90911,243.426,50.114,327,147
90912,243.376,50.1832,328,147
90913,243.326,50.145,328,147
90914,243.275,50.1665,327,147
90915,243.225,50.1486,328,147
90916,243.125,50.1116,328,147
90917,243.075,50.0282,326,146
90918,243.025,50.1248,328,147
90919,242.975,50.1665,328,147
90920,242.924,50.2332,325,146
90921,242.874,50.1903,325,146
90922,242.774,50.1331,324,145
90923,242.724,50.1438,324,145
90924,242.674,50.2475,325,146
90925,242.623,50.1474,324,145
90926,242.573,50.2642,322,144
90927,242.523,50.1724,322,144
90928,242.473,50.0354,322,144
90929,242.373,50.0795,323,145
90930,242.323,50.0926,324,145
90931,242.172,49.9805,323,145
90932,242.072,49.8863,322,144
90933,242.023,49.9471,324,145
90934,241.973,49.9495,324,145
90935,241.923,49.9042,323,145
90936,241.873,49.9519,323,145
90937,241.823,49.8911,324,145
90938,241.773,49.8697,323,145
90939,241.723,49.9352,323,145
90940,241.673,49.9269,324,145
90941,241.573,49.8792,322,144
90942,241.523,49.9543,323,145
90943,241.474,49.8244,324,145
90944,241.424,49.7779,323,145
90945,241.374,49.7946,324,145
90946,241.275,49.7981,324,145
90947,241.225,49.7981,325,146
90948,241.125,49.6491,325,146
90949,241.076,49.5859,325,146
90950,241.026,49.6658,327,147
90951,240.976,49.6336,327,147
90952,240.877,49.6706,327,147
90953,240.827,49.5526,328,147
90954,240.778,49.6765,327,147
90955,240.678,49.7862,329,148
90956,240.628,49.8089,328,147
90957,240.579,49.8267,327,147
90958,240.529,49.8875,326,146
90959,240.429,49.8279,325,146
90960,240.379,49.8637,326,146
90961,240.23,49.8399,325,146
90962,240.18,49.6992,328,147
90963,240.081,49.6312,327,147
90964,240.031,49.6384,330,148
90965,239.981,49.6849,331,148
90966,239.932,49.7373,329,148
90967,239.882,49.8291,330,148
90968,239.832,49.7171,329,148
90969,239.733,49.7755,328,147
90970,239.683,50.0604,329,148
90971,239.583,50.2022,324,145
90972,239.532,50.2034,324,145
90973,239.432,50.1343,322,144
90974,239.382,50.1724,322,144
90975,239.331,50.2428,323,145
90976,239.281,50.263,321,144
90977,239.231,50.2225,321,144
90978,239.131,50.1546,321,144
90979,239.081,50.0902,320,144
90980,239.031,50.0461,323,145
90981,238.98,50.0985,321,144
90982,238.93,50.1236,320,144
90983,238.83,50.0556,321,144
90984,238.78,50.0687,319,143
90985,238.73,50.2189,321,144
90986,238.63,50.1808,319,143
90987,238.579,50.2666,317,142
90988,238.529,50.2571,317,142
90989,238.479,50.2475,317,142
90990,238.429,50.1128,316,142
90991,238.278,50.052,317,142
90992,238.228,50.0115,317,142
90993,238.178,49.884,320,144
90994,238.128,49.7862,319,143
90995,238.029,49.8911,321,144
90996,237.979,49.8279,321,144
90997,237.879,49.9114,321,144
90998,237.829,49.8708,322,144
90999,237.779,49.9352,319,143
91000,237.73,50.1116,320,144
91001,237.629,50.1152,319,143
91002,237.579,50.1379,317,142
91003,237.529,50.1987,316,142
91004,237.479,50.12,316,142
91005,237.429,50.0389,315,141
91006,237.379,50.0914,316,142
91007,237.329,50.0234,317,142
91008,237.279,49.9519,316,142
91009,237.229,49.8971,318,143
91010,237.079,49.667,319,143
91011,237.029,49.7636,321,144
91012,236.98,49.7123,322,144
91013,236.93,49.8732,321,144
91014,236.88,49.8852,321,144
91015,236.781,49.8494,320,144
91016,236.731,50.0032,319,143
91017,236.681,50.0783,319,143
91018,236.63,50.0485,316,142
91019,236.53,50.1224,316,142
91020,236.48,50.0187,316,142
91021,236.43,49.9936,315,141
91022,236.38,49.9614,316,142
91023,236.33,49.9138,318,143
91024,236.28,49.8971,318,143
91025,236.181,49.8899,319,143
91026,236.131,49.8327,319,143
91027,236.081,49.7052,319,143
91028,236.031,49.7659,320,144
91029,236.031,49.8899,322,144
91030,235.932,49.915,319,143
91031,235.882,49.9638,318,143
91032,235.832,49.9793,319,143
91033,235.781,50.0377,317,142
91034,235.732,50.2237,315,141
91035,235.681,50.2046,317,142
91036,235.631,50.2964,312,140
91037,235.581,50.3119,313,140
91038,235.48,50.1867,313,140
91039,235.38,50.1283,312,140
91040,235.33,50.1701,314,141
91041,235.28,50.0485,313,140
91042,235.23,50.0604,314,141
91043,235.18,49.9197,315,141
91044,235.08,49.8017,314,141
91045,235.03,49.9007,316,142
91046,234.98,49.8923,317,142
91047,234.93,49.884,316,142
91048,234.88,49.9316,315,141
91049,234.83,49.9555,316,142
91050,234.78,49.9519,315,141
91051,234.73,50.0067,314,141
91052,234.58,50.0234,313,140
91053,234.53,49.9209,314,141
91054,234.48,49.6956,315,141
91055,234.381,49.7016,316,142
91056,234.331,49.611,320,144
91057,234.232,49.5788,320,144
91058,234.183,49.5323,322,144
91059,234.133,49.3976,324,145
91060,234.084,49.2784,324,145
91061,234.035,49.3714,327,147
91062,233.985,49.4501,329,148
91063,233.936,49.4405,327,147
91064,233.886,49.574,327,147
91065,233.837,49.5037,328,147
91066,233.787,49.5228,327,147
91067,233.688,49.6038,328,147
91068,233.638,49.7385,328,147
91069,233.589,49.7385,326,146
91070,233.539,49.7731,326,146
91071,233.489,49.6336,327,147
91072,233.39,49.7516,326,146
91073,233.34,49.8279,328,147
91074,233.29,49.7946,327,147
91075,233.24,49.7993,326,146
91076,233.19,49.8315,327,147
91077,233.141,49.8279,327,147
91078,233.091,49.9173,326,146
91079,233.041,50.0592,327,147
91080,232.89,50.1903,322,144
91081,232.84,50.2726,322,144
91082,232.689,50.3846,320,144
91083,232.639,50.4252,319,143
91084,232.588,50.4097,316,142
91085,232.538,50.4585,316,142
91086,232.488,50.2809,315,141
91087,232.387,50.3381,315,141
91088,232.337,50.3775,317,142
91089,232.286,50.2964,316,142
91090,232.236,50.3512,315,141
91091,232.135,50.1999,315,141
91092,232.085,50.3131,316,142
91093,231.984,50.3703,316,142
91094,231.934,50.3703,313,140
91095,231.884,50.4538,313,140
