cnt,pos,speed,DTorque,Force
46875,170.171,99.9038,89,40
46876,170.071,99.8514,88,39
46877,169.971,99.8859,88,39
46878,169.871,99.998,88,39
46879,169.771,99.8836,87,39
46880,169.671,99.9098,88,39
46881,169.571,100.03,88,39
46882,169.371,99.9801,88,39
46883,169.271,99.9646,87,39
46884,169.171,100.019,87,39
46885,169.071,100.007,87,39
46886,168.771,99.9765,87,39
46887,168.671,100.017,87,39
46888,168.471,100.035,87,39
46889,168.371,99.9586,87,39
46890,168.271,100.028,86,38
46891,168.171,100.009,87,39
46892,168.071,100.019,86,38
46893,167.871,99.9861,87,39
46894,167.771,100.05,86,38
46895,167.671,100.114,86,38
46896,167.571,100.037,86,38
46897,167.471,100.101,85,38
46898,167.27,100.155,85,38
46899,167.17,100.101,84,37
46900,167.07,100.132,84,37
46901,166.87,100.103,85,38
46902,166.77,100.123,83,37
46903,166.57,100.124,83,37
46904,166.469,100.166,83,37
46905,166.369,100.101,83,37
46906,166.269,100.127,83,37
46907,166.169,100.176,83,37
46908,165.969,100.059,82,36
46909,165.869,100.086,84,37
46910,165.769,100.151,82,36
46911,165.568,100.036,83,37
46912,165.469,100.141,83,37
46913,165.268,100.183,81,36
46914,165.168,100.06,83,37
46915,165.068,100.033,82,36
46916,164.968,100.083,81,36
46917,164.868,100.028,82,36
46918,164.768,99.9694,82,36
46919,164.568,100.073,82,36
46920,164.468,100.042,82,36
46921,164.168,99.9622,82,36
46922,163.968,99.8704,83,37
46923,163.768,99.8871,84,37
46924,163.668,99.9741,84,37
46925,163.468,99.8585,84,37
46926,163.368,99.8752,84,37
46927,163.269,99.9551,85,38
46928,163.169,99.8251,84,37
46929,163.069,99.7763,85,38
46930,162.869,99.9753,86,38
46931,162.769,99.8645,85,38
46932,162.569,99.8657,84,37
46933,162.469,99.9789,84,37
46934,162.37,99.88,83,37
46935,162.27,99.7667,86,38
46936,162.07,99.8895,85,38
46937,161.97,99.8573,85,38
46938,161.87,99.911,86,38
46939,161.77,99.9372,85,38
46940,161.57,99.9825,84,37
46941,161.47,100.022,84,37
46942,161.37,99.8895,84,37
46943,161.27,99.9455,86,38
46944,161.171,99.9086,85,38
46945,161.071,99.9205,85,38
46946,160.871,99.9229,86,38
46947,160.771,99.9229,85,38
46948,160.571,99.8836,85,38
46949,160.471,99.8311,86,38
46950,160.271,99.8704,86,38
46951,160.172,99.9181,87,39
46952,158.173,99.9348,86,38
46953,157.873,100.07,87,39
46954,157.673,100.048,86,38
46955,157.473,100.064,86,38
46956,157.373,100.034,86,38
46957,157.173,100.071,85,38
46958,156.973,100.13,85,38
46959,156.773,100.092,85,38
46960,156.673,100.028,85,38
46961,156.472,100.081,85,38
46962,156.372,100.066,84,37
46963,156.172,100.162,83,37
46964,155.972,100.118,83,37
46965,155.772,100.141,83,37
46966,155.672,100.114,83,37
46967,155.471,100.114,83,37
46968,155.271,100.221,83,37
46969,155.071,100.19,82,36
46970,154.971,100.102,81,36
46971,154.77,100.064,81,36
46972,154.57,100.091,80,36
46973,154.47,100.141,77,34
46974,154.27,99.9575,74,33
46975,154.17,99.8299,73,32
46976,153.97,99.7369,67,30
46977,153.871,99.4389,61,27
46978,153.672,99.2589,58,26
46979,153.573,98.8202,52,23
46980,153.376,98.3124,49,22
46981,153.277,97.9977,43,19
46982,152.984,96.8474,34,15
46983,152.791,96.1178,31,13
46984,152.599,95.678,25,11
46985,152.504,95.219,24,10
46986,152.409,94.257,21,9
46987,152.221,93.1663,15,6
46988,152.128,92.6549,10,4
46989,152.036,92.14,7,3
46990,151.943,91.5773,5,2
46991,151.761,90.4174,3,1
46992,151.67,89.8381,1,0
46993,151.581,89.1562,-7,-3
46994,151.491,88.5233,-10,-4
46995,151.315,87.8223,-12,-5
46996,151.228,87.1286,-14,-6
46997,151.141,86.4407,-17,-7
46998,151.056,85.0675,-20,-9
46999,150.971,84.3046,-25,-11
47000,150.803,82.8026,-28,-12
47001,150.638,81.936,-34,-15
47002,150.557,80.3005,-36,-16
47003,150.477,79.4207,-41,-18
47004,150.397,78.5839,-43,-19
47005,150.241,77.7173,-44,-19
47006,150.164,75.9185,-46,-20
47007,150.088,75.1043,-50,-22
47008,150.013,74.1316,-51,-22
47009,149.866,72.3947,-52,-23
47010,149.793,71.5126,-55,-24
47011,149.582,68.6147,-59,-26
47012,149.445,66.7098,-61,-27
47013,149.313,64.7429,-63,-28
47014,149.248,64.7429,-62,-27
47015,149.184,62.819,-65,-29
47016,149.122,61.9547,-66,-29
47017,149.06,60.9188,-68,-30
47018,148.999,59.9592,-67,-30
47019,148.88,58.9889,-67,-30
47020,148.822,57.0268,-69,-31
47021,148.765,56.0016,-72,-32
47022,148.654,55.0336,-73,-32
47023,148.6,52.9893,-71,-31
47024,148.495,51.0021,-73,-32
47025,148.444,49.9972,-73,-32
47026,148.394,48.978,-73,-32
47027,148.345,47.9397,-74,-33
47028,148.25,46.9181,-73,-32
47029,148.204,45.9406,-73,-32
47030,148.159,45.0371,-75,-33
47031,148.115,43.0189,-75,-33
47032,148.072,41.9222,-76,-34
47033,148.03,40.9185,-77,-34
47034,147.989,39.9136,-77,-34
47035,147.949,38.9242,-76,-34
47036,147.91,37.9098,-76,-34
47037,147.835,35.9345,-77,-34
47038,147.764,34.9094,-78,-35
47039,147.73,32.8733,-78,-35
47040,147.698,31.866,-79,-35
47041,147.666,30.8051,-79,-35
47042,147.605,28.7464,-76,-34
47043,147.549,27.7499,-76,-34
47044,147.522,26.733,-76,-34
47045,147.496,25.7246,-75,-33
47046,147.472,24.6803,-73,-32
47047,147.448,23.7481,-70,-31
47048,147.448,22.7635,-68,-30
47049,147.425,21.8933,-66,-29
47050,147.403,20.9921,-63,-28
47051,147.382,20.0969,-61,-27
47052,147.343,18.3469,-58,-26
47053,147.324,17.5661,-55,-24
47054,147.307,16.8199,-48,-21
47055,147.29,16.0618,-46,-20
47056,147.259,15.4157,-43,-19
47057,147.244,14.7124,-41,-18
47058,147.23,14.0746,-38,-17
47059,147.216,13.4309,-36,-16
47060,147.216,12.8206,-34,-15
47061,147.191,12.1912,-32,-14
47062,147.18,11.6023,-30,-13
47063,147.169,10.5092,-27,-12
47064,147.158,9.9799,-25,-11
47065,147.148,9.4828,-22,-9
47066,147.139,8.9631,-18,-8
47067,147.13,8.5435,-15,-6
47068,147.121,8.0786,-13,-5
47069,147.113,7.6852,-11,-4
47070,147.098,7.2119,-9,-4
47071,147.092,6.7911,-6,-2
47072,147.079,6.0175,-2,0
47073,147.073,5.2737,1,0
47074,147.068,4.916,5,2
47075,147.063,4.5584,8,3
47076,147.059,4.2497,11,4
47077,147.054,3.9397,14,6
47078,147.047,3.7049,16,7
47079,147.043,3.3735,18,8
47080,147.04,3.1947,20,9
47081,147.037,2.9623,22,9
47082,147.035,2.7119,24,10
47083,147.032,2.3674,26,11
47084,147.03,2.166,27,12
47085,147.027,2.0003,29,13
47086,147.025,2.0003,30,13
47087,147.024,1.7166,32,14
47088,147.022,1.5914,35,15
47089,147.019,1.4567,36,16
47090,147.018,1.3697,37,16
47091,147.016,1.2505,38,17
47092,147.015,1.0705,39,17
47093,147.014,1.0705,40,18
47094,147.013,0.9608,41,18
47095,147.012,0.8952,41,18
47096,147.011,0.8356,42,18
47097,147.01,0.7844,43,19
47098,147.009,0.745,43,19
47099,147.008,0.7045,43,19
47100,147.008,0.6699,44,19
47101,147.007,0.5638,44,19
47102,147.006,0.5352,43,19
47103,147.005,0.4983,41,18
47104,147.005,0.4363,40,18
47105,147.005,0.2575,38,17
47106,147.004,0.1585,36,16
47107,147.004,0.0405,31,13
47108,147.004,-0.093,28,12
47109,147.004,-0.2301,25,11
47110,147.005,-0.3624,22,9
47111,147.005,-0.5269,19,8
47112,147.006,-0.6676,17,7
47113,147.007,-0.7748,15,6
47114,147.008,-0.9036,14,6
47115,147.009,-1.117,13,5
47116,147.01,-1.1992,12,5
47117,147.011,-1.3196,12,5
47118,147.012,-1.3744,13,5
47119,147.014,-1.3959,14,6
47120,147.015,-1.4579,15,6
47121,147.016,-1.5163,16,7
47122,147.018,-1.5521,16,7
47123,147.021,-1.5473,17,7
47124,147.023,-1.558,17,7
47125,147.024,-1.5127,17,7
47126,147.026,-1.5008,17,7
47127,147.027,-1.5294,17,7
47128,147.029,-1.4793,16,7
47129,147.03,-1.4877,16,7
47130,147.032,-1.465,16,7
47131,147.035,-1.4257,15,6
47132,147.036,-1.4305,14,6
47133,147.037,-1.4233,14,6
47134,147.04,-1.415,14,6
47135,147.042,-1.4197,14,6
47136,147.043,-1.4019,13,5
47137,147.044,-1.4197,13,5
47138,147.046,-1.4555,13,5
47139,147.047,-1.4543,13,5
47140,147.049,-1.4483,13,5
47141,147.052,-1.4793,14,6
47142,147.053,-1.4662,14,6
47143,147.055,-1.4662,14,6
47144,147.056,-1.4734,14,6
47145,147.058,-1.4996,14,6
47146,147.059,-1.5234,15,6
47147,147.061,-1.5378,15,6
47148,147.062,-1.5127,15,6
47149,147.064,-1.5234,16,7
47150,147.067,-1.5497,17,7
47151,147.068,-1.5258,17,7
47152,147.07,-1.5461,18,8
47153,147.071,-1.4889,18,8
47154,147.073,-1.4698,18,8
47155,147.076,-1.4424,18,8
47156,147.077,-1.4495,19,8
47157,147.079,-1.4054,19,8
47158,147.08,-1.3542,19,8
47159,147.081,-1.2827,19,8
47160,147.083,-1.2481,19,8
47161,147.084,-1.2064,19,8
47162,147.086,-1.1456,19,8
47163,147.087,-1.0705,19,8
47164,147.089,-1.0335,18,8
47165,147.09,-1.0013,18,8
47166,147.092,-0.9346,18,8
47167,147.092,-0.8678,17,7
47168,147.093,-0.7891,17,7
47169,147.094,-0.7415,17,7
47170,147.095,-0.714,16,7
47171,147.096,-0.6771,15,6
47172,147.096,-0.6437,15,6
47173,147.097,-0.596,15,6
47174,147.097,-0.5579,14,6
47175,147.098,-0.5281,14,6
47176,147.099,-0.4983,14,6
47177,147.099,-0.453,13,5
47178,147.1,-0.4256,13,5
47179,147.1,-0.4053,13,5
47180,147.101,-0.3862,12,5
47181,147.101,-0.366,12,5
47182,147.102,-0.3481,11,4
47183,147.102,-0.3302,11,4
47184,147.102,-0.3266,11,4
47185,147.103,-0.3147,11,4
47186,147.103,-0.3004,11,4
47187,147.103,-0.2968,10,4
47188,147.104,-0.2813,10,4
47189,147.104,-0.2837,10,4
47190,147.104,-0.2742,10,4
47191,147.105,-0.2766,10,4
47192,147.105,-0.2682,10,4
47193,147.105,-0.2587,10,4
47194,147.106,-0.2539,10,4
47195,147.106,-0.2503,10,4
47196,147.106,-0.2503,10,4
47197,147.107,-0.2325,10,4
47198,147.107,-0.2241,10,4
47199,147.107,-0.217,10,4
47200,147.107,-0.2134,9,4
47201,147.107,-0.2086,9,4
47202,147.108,-0.2062,9,4
47203,147.108,-0.2026,9,4
47204,147.108,-0.1979,9,4
47205,147.109,-0.1919,9,4
47206,147.109,-0.1812,9,4
47207,147.109,-0.18,9,4
47208,147.109,-0.1764,9,4
47209,147.109,-0.1728,9,4
47210,147.109,-0.1717,9,4
47211,147.11,-0.1621,8,3
47212,147.11,-0.1633,8,3
47213,147.11,-0.1574,8,3
47214,147.11,-0.1478,8,3
47215,147.11,-0.149,8,3
47216,147.111,-0.1478,8,3
47217,147.111,-0.1442,8,3
47218,147.111,-0.1442,8,3
47219,147.111,-0.1419,8,3
47220,147.111,-0.1407,8,3
47221,147.111,-0.1323,8,3
47222,147.112,-0.1299,8,3
47223,147.112,-0.1228,8,3
47224,147.112,-0.1192,7,3
47225,147.112,-0.118,7,3
47226,147.112,-0.118,7,3
47227,147.112,-0.1156,7,3
47228,147.112,-0.1156,7,3
47229,147.113,-0.1168,7,3
47230,147.113,-0.1121,7,3
47231,147.113,-0.1132,7,3
47232,147.113,-0.1144,7,3
47233,147.113,-0.1121,7,3
47234,147.113,-0.1144,7,3
47235,147.113,-0.1156,7,3
47236,147.113,-0.1097,7,3
47237,147.114,-0.1132,7,3
47238,147.114,-0.1061,7,3
47239,147.114,-0.1085,7,3
47240,147.114,-0.1049,7,3
47241,147.114,-0.1037,7,3
47242,147.114,-0.1013,7,3
47243,147.114,-0.1001,7,3
47244,147.114,-0.1013,7,3
47245,147.115,-0.1013,7,3
47246,147.115,-0.0977,7,3
47247,147.115,-0.0977,7,3
47248,147.115,-0.0954,7,3
47249,147.115,-0.0942,7,3
47250,147.115,-0.0942,7,3
47251,147.115,-0.0906,7,3
47252,147.115,-0.0834,7,3
47253,147.115,-0.0882,6,2
47254,147.115,-0.087,7,3
47255,147.116,-0.0882,7,3
47256,147.116,-0.0846,6,2
47257,147.116,-0.0858,6,2
47258,147.116,-0.0811,7,3
47259,147.116,-0.0787,6,2
47260,147.116,-0.0787,6,2
47261,147.116,-0.0787,6,2
47262,147.116,-0.0751,6,2
47263,147.116,-0.0763,6,2
47264,147.116,-0.0715,6,2
47265,147.116,-0.0715,6,2
47266,147.117,-0.0727,6,2
47267,147.117,-0.0691,6,2
47268,147.117,-0.0703,6,2
47269,147.117,-0.0715,6,2
47270,147.117,-0.0727,6,2
47271,147.117,-0.0739,6,2
47272,147.117,-0.0715,6,2
47273,147.117,-0.0763,6,2
47274,147.117,-0.0751,6,2
47275,147.117,-0.0679,7,3
47276,147.117,-0.0679,6,2
47277,147.117,-0.0703,6,2
47278,147.117,-0.0668,6,2
47279,147.117,-0.0679,6,2
47280,147.118,-0.0656,6,2
47281,147.118,-0.0679,6,2
47282,147.118,-0.0679,6,2
47283,147.118,-0.0679,6,2
47284,147.118,-0.0691,6,2
47285,147.118,-0.0691,6,2
47286,147.118,-0.0727,6,2
47287,147.118,-0.0703,7,3
47288,147.118,-0.0679,7,3
47289,147.118,-0.0668,6,2
47290,147.118,-0.0691,6,2
47291,147.118,-0.0656,7,3
47292,147.118,-0.0668,6,2
47293,147.119,-0.0644,7,3
47294,147.119,-0.0679,7,3
47295,147.119,-0.0632,7,3
47296,147.119,-0.0656,7,3
47297,147.119,-0.0608,7,3
47298,147.119,-0.062,7,3
47299,147.119,-0.0608,7,3
47300,147.119,-0.0596,7,3
47301,147.119,-0.062,7,3
47302,147.119,-0.0572,7,3
47303,147.119,-0.0572,7,3
47304,147.119,-0.056,7,3
47305,147.119,-0.062,7,3
47306,147.119,-0.0548,7,3
47307,147.12,-0.0536,7,3
47308,147.12,-0.0525,7,3
47309,147.12,-0.0501,7,3
47310,147.12,-0.0489,7,3
47311,147.12,-0.0441,7,3
47312,147.12,-0.0429,7,3
47313,147.12,-0.0393,7,3
47314,147.12,-0.0405,7,3
47315,147.12,-0.037,7,3
47316,147.12,-0.0381,7,3
47317,147.12,-0.031,7,3
47318,147.12,-0.0358,7,3
47319,147.12,-0.0358,7,3
47320,147.12,-0.0334,7,3
47321,147.12,-0.0298,7,3
47322,147.12,-0.0274,7,3
47323,147.12,-0.0262,7,3
47324,147.12,-0.025,7,3
47325,147.12,-0.0274,7,3
47326,147.12,-0.025,7,3
47327,147.12,-0.0298,7,3
47328,147.12,-0.0286,7,3
47329,147.12,-0.0286,7,3
47330,147.12,-0.0322,7,3
47331,147.12,-0.0322,7,3
47332,147.12,-0.0262,7,3
47333,147.121,-0.0274,7,3
47334,147.121,-0.0286,7,3
47335,147.121,-0.031,7,3
47336,147.121,-0.0262,7,3
47337,147.121,-0.0298,7,3
47338,147.121,-0.0286,7,3
47339,147.121,-0.0274,7,3
47340,147.121,-0.0274,7,3
47341,147.121,-0.0274,7,3
47342,147.121,-0.0274,7,3
47343,147.121,-0.0262,7,3
47344,147.121,-0.0226,7,3
47345,147.121,-0.0262,7,3
47346,147.121,-0.025,7,3
47347,147.121,-0.0262,7,3
47348,147.121,-0.025,7,3
47349,147.121,-0.0238,8,3
47350,147.121,-0.0191,8,3
47351,147.121,-0.0226,7,3
47352,147.121,-0.0191,7,3
47353,147.121,-0.0191,7,3
47354,147.121,-0.0203,7,3
47355,147.121,-0.0179,7,3
47356,147.121,-0.0203,8,3
47357,147.121,-0.0203,8,3
47358,147.121,-0.0179,7,3
47359,147.121,-0.0191,7,3
47360,147.121,-0.0203,7,3
47361,147.121,-0.0191,8,3
47362,147.121,-0.0203,8,3
47363,147.121,-0.0179,8,3
47364,147.121,-0.0179,8,3
47365,147.121,-0.0215,8,3
47366,147.121,-0.0155,8,3
47367,147.121,-0.0131,8,3
47368,147.121,-0.0143,8,3
47369,147.121,-0.0131,8,3
47370,147.122,-0.0155,8,3
47371,147.122,-0.0119,8,3
47372,147.122,-0.0131,8,3
47373,147.122,-0.0107,8,3
47374,147.122,-0.0083,8,3
47375,147.122,-0.0107,8,3
47376,147.122,-0.0095,8,3
47377,147.122,-0.0107,8,3
47378,147.122,-0.0107,8,3
47379,147.122,-0.0083,8,3
47380,147.122,-0.0107,8,3
47381,147.122,-0.0083,8,3
47382,147.122,-0.0131,8,3
47383,147.122,-0.0131,8,3
47384,147.122,-0.0083,8,3
47385,147.122,-0.0072,8,3
47386,147.122,-0.006,8,3
47387,147.122,-0.006,8,3
47388,147.122,-0.0072,8,3
47389,147.122,-0.0119,8,3
47390,147.122,-0.0083,8,3
47391,147.122,-0.0107,8,3
47392,147.122,-0.0072,8,3
47393,147.122,-0.0072,8,3
47394,147.122,-0.0048,8,3
47395,147.122,-0.006,8,3
47396,147.122,-0.006,8,3
47397,147.122,-0.006,8,3
47398,147.122,-0.0036,8,3
47399,147.122,-0.0048,8,3
47400,147.122,-0.0048,8,3
47401,147.122,-0.0024,8,3
47402,147.122,-0.0048,8,3
47403,147.122,-0.0072,8,3
47404,147.122,-0.0072,9,4
47405,147.122,-0.0024,9,4
47406,147.122,-0.006,8,3
47407,147.122,-0.0072,8,3
47408,147.122,-0.0072,8,3
47409,147.122,-0.0072,9,4
47410,147.122,-0.0095,9,4
47411,147.122,-0.0095,9,4
47412,147.122,-0.0048,8,3
47413,147.122,-0.0072,9,4
47414,147.122,-0.006,9,4
47415,147.122,-0.0083,9,4
47416,147.122,-0.0036,9,4
47417,147.122,-0.006,9,4
47418,147.122,-0.0072,9,4
47419,147.122,-0.0083,9,4
47420,147.122,-0.0072,9,4
47421,147.122,-0.0048,9,4
47422,147.122,-0.0036,9,4
47423,147.122,-0.0072,9,4
47424,147.122,-0.0083,9,4
47425,147.122,-0.0083,9,4
47426,147.122,-0.006,9,4
47427,147.122,-0.0072,9,4
47428,147.122,-0.0072,9,4
47429,147.122,-0.0072,9,4
47430,147.122,-0.0083,9,4
47431,147.122,-0.0036,9,4
47432,147.122,-0.0048,9,4
47433,147.122,-0.0072,9,4
47434,147.122,-0.006,9,4
47435,147.122,-0.0072,9,4
47436,147.122,-0.0107,9,4
47437,147.122,-0.006,9,4
47438,147.122,-0.0119,9,4
47439,147.122,-0.006,9,4
47440,147.122,-0.0024,9,4
47441,147.122,-0.0024,9,4
47442,147.122,-0.0012,9,4
47443,147.122,-0.006,9,4
47444,147.122,-0.006,9,4
47445,147.122,-0.006,9,4
47446,147.122,-0.0119,9,4
47447,147.122,-0.0083,9,4
47448,147.122,-0.0083,9,4
47449,147.122,-0.0095,9,4
47450,147.122,-0.006,10,4
47451,147.122,-0.0083,10,4
47452,147.122,-0.0048,9,4
47453,147.122,-0.0048,10,4
47454,147.122,-0.0048,10,4
47455,147.122,-0.006,10,4
47456,147.122,-0.0036,10,4
47457,147.122,-0.0036,10,4
47458,147.122,0,9,4
47459,147.122,-0.0036,9,4
47460,147.122,-0.0048,10,4
47461,147.122,-0.006,10,4
47462,147.122,-0.0024,10,4
47463,147.122,-0.0024,10,4
47464,147.122,-0.0024,10,4
47465,147.122,-0.006,10,4
47466,147.122,-0.0095,10,4
47467,147.122,-0.0095,10,4
47468,147.122,-0.0107,10,4
47469,147.122,-0.0072,10,4
47470,147.122,-0.0083,10,4
47471,147.122,-0.006,10,4
47472,147.122,-0.0095,10,4
47473,147.122,-0.0095,10,4
47474,147.122,-0.0072,10,4
47475,147.122,-0.0036,10,4
47476,147.122,-0.006,10,4
47477,147.122,-0.006,10,4
47478,147.122,-0.0072,10,4
47479,147.122,-0.0083,10,4
47480,147.122,-0.0083,10,4
47481,147.122,-0.0083,10,4
47482,147.122,-0.0083,10,4
47483,147.122,-0.0072,10,4
47484,147.122,-0.0083,10,4
47485,147.122,-0.0107,10,4
47486,147.122,-0.006,11,4
47487,147.122,-0.006,10,4
47488,147.122,-0.0107,10,4
47489,147.122,-0.0072,11,4
47490,147.122,-0.0072,11,4
47491,147.122,-0.0036,11,4
47492,147.122,-0.0072,11,4
47493,147.122,-0.0036,11,4
47494,147.122,-0.006,11,4
47495,147.122,-0.0036,11,4
47496,147.122,-0.0036,11,4
47497,147.122,-0.0048,11,4
47498,147.122,-0.0072,11,4
47499,147.122,-0.0083,11,4
47500,147.122,-0.0107,11,4
47501,147.122,-0.0072,11,4
47502,147.122,-0.0119,11,4
47503,147.122,-0.0095,11,4
47504,147.122,-0.006,11,4
47505,147.122,-0.0048,11,4
47506,147.122,-0.0036,11,4
47507,147.122,-0.0024,11,4
47508,147.122,0,11,4
47509,147.122,-0.0012,11,4
47510,147.122,-0.006,11,4
47511,147.122,-0.0072,11,4
47512,147.122,-0.0048,11,4
47513,147.122,0,11,4
47514,147.122,0.0036,11,4
47515,147.122,-0.0024,11,4
47516,147.122,0,11,4
47517,147.122,-0.0012,11,4
47518,147.122,-0.0024,11,4
47519,147.122,0,11,4
47520,147.122,0,11,4
47521,147.122,0.0012,11,4
47522,147.122,-0.0024,11,4
47523,147.122,0.0012,11,4
47524,147.122,-0.0036,11,4
47525,147.122,-0.0024,11,4
47526,147.122,-0.0036,11,4
47527,147.122,-0.0024,12,5
47528,147.122,0,12,5
47529,147.122,0.0012,11,4
47530,147.122,-0.0024,12,5
47531,147.122,0.0012,12,5
47532,147.122,0.0024,12,5
47533,147.122,0.0024,12,5
47534,147.122,0,12,5
47535,147.122,-0.0048,12,5
47536,147.122,-0.0036,12,5
47537,147.122,0.0012,12,5
47538,147.122,-0.0024,12,5
47539,147.122,0.0012,12,5
47540,147.122,0.0036,12,5
47541,147.122,-0.0024,12,5
47542,147.122,-0.0012,12,5
47543,147.122,0,12,5
47544,147.122,-0.0024,12,5
47545,147.122,0,12,5
47546,147.122,0.0012,12,5
47547,147.122,0.0012,12,5
47548,147.122,-0.0024,12,5
47549,147.122,0.0012,12,5
47550,147.122,0.0012,12,5
47551,147.122,-0.0012,12,5
47552,147.122,0.0024,12,5
47553,147.122,-0.0024,12,5
47554,147.122,0.0036,12,5
47555,147.122,-0.0012,12,5
47556,147.122,-0.0012,12,5
47557,147.122,0,12,5
47558,147.122,-0.0024,12,5
47559,147.122,-0.0012,13,5
47560,147.122,0.0036,13,5
47561,147.122,0,12,5
47562,147.122,0,12,5
47563,147.122,-0.0024,13,5
47564,147.122,0.0012,12,5
47565,147.122,-0.0036,12,5
47566,147.122,-0.0036,12,5
47567,147.122,0,12,5
47568,147.122,-0.0048,13,5
47569,147.122,-0.0036,13,5
47570,147.123,0.0024,13,5
47571,147.122,-0.0024,13,5
47572,147.122,0.0012,13,5
47573,147.122,0.0024,13,5
47574,147.122,0,13,5
47575,147.122,0.0024,13,5
47576,147.122,0.0024,13,5
47577,147.122,0.0012,13,5
47578,147.122,-0.0036,13,5
47579,147.122,-0.0012,13,5
47580,147.122,-0.0048,13,5
47581,147.122,0,13,5
47582,147.122,0.0012,13,5
47583,147.122,0.0048,13,5
47584,147.122,0.0048,13,5
47585,147.122,0.0012,13,5
47586,147.122,0.0012,13,5
47587,147.122,0,13,5
47588,147.122,-0.0012,13,5
47589,147.122,0,13,5
47590,147.122,0.0036,13,5
47591,147.122,0,13,5
47592,147.122,0.0024,13,5
47593,147.122,-0.0012,13,5
47594,147.122,0,13,5
47595,147.122,0.0012,13,5
47596,147.122,-0.0012,13,5
47597,147.122,0.0012,13,5
47598,147.122,0,13,5
47599,147.122,-0.0024,13,5
47600,147.122,-0.0024,13,5
47601,147.122,0.0024,13,5
47602,147.122,-0.0012,13,5
47603,147.122,0.0012,13,5
47604,147.122,0.0012,13,5
47605,147.122,0,13,5
47606,147.122,-0.0012,13,5
47607,147.122,0,14,6
47608,147.122,0.0024,14,6
47609,147.122,-0.0012,13,5
47610,147.122,-0.0012,14,6
47611,147.122,0.0012,14,6
47612,147.122,0,14,6
47613,147.122,0.0024,14,6
47614,147.122,0.0024,14,6
47615,147.122,0.0012,14,6
47616,147.122,0,14,6
47617,147.122,0,14,6
47618,147.122,0.0012,14,6
47619,147.122,0,14,6
47620,147.122,0.0024,14,6
47621,147.122,0.0072,14,6
47622,147.122,0,14,6
47623,147.122,0.0024,14,6
47624,147.122,0.0012,14,6
47625,147.122,0.0024,14,6
47626,147.122,0.0012,14,6
47627,147.122,-0.0012,14,6
47628,147.122,-0.0024,14,6
47629,147.122,0.0024,14,6
47630,147.122,-0.0012,14,6
47631,147.122,-0.0012,14,6
47632,147.122,0.0024,14,6
47633,147.122,0.0024,14,6
47634,147.122,0.0012,14,6
47635,147.122,0.0036,14,6
47636,147.122,0.0012,14,6
47637,147.122,-0.0024,14,6
47638,147.122,0.0024,14,6
47639,147.122,0,14,6
47640,147.122,0,14,6
47641,147.122,0.0012,14,6
47642,147.122,0.0012,14,6
47643,147.122,0.0012,14,6
47644,147.122,0,14,6
47645,147.122,0.0048,15,6
47646,147.122,0.0072,15,6
47647,147.122,0.0012,14,6
47648,147.122,0,15,6
47649,147.122,0.0012,15,6
47650,147.122,-0.0012,15,6
47651,147.122,-0.0012,15,6
47652,147.122,0,15,6
47653,147.122,0.0036,15,6
47654,147.122,0.0012,15,6
47655,147.122,0.0048,15,6
47656,147.122,0.0024,15,6
47657,147.122,0.0012,15,6
47658,147.122,0,15,6
47659,147.122,-0.0012,15,6
47660,147.122,0.0024,15,6
47661,147.122,-0.0036,15,6
47662,147.122,0.0024,15,6
47663,147.122,0,15,6
47664,147.122,0,15,6
47665,147.122,0,15,6
47666,147.122,0.0024,15,6
47667,147.122,0.0024,15,6
47668,147.122,0.0012,15,6
47669,147.122,0.0024,15,6
47670,147.122,0.0012,15,6
47671,147.122,0.0036,15,6
47672,147.122,-0.0024,15,6
47673,147.122,-0.0012,15,6
47674,147.122,0.0012,15,6
47675,147.122,0.0012,15,6
47676,147.122,0.0036,15,6
47677,147.122,0.0036,15,6
47678,147.122,0,15,6
47679,147.122,0,15,6
47680,147.122,-0.0012,15,6
47681,147.122,0,15,6
47682,147.122,0.0012,15,6
47683,147.122,0.0012,15,6
47684,147.122,0.0012,15,6
47685,147.122,0,15,6
47686,147.122,0.0012,15,6
47687,147.122,0.0048,15,6
47688,147.122,0.0012,15,6
47689,147.122,0.0036,15,6
47690,147.122,-0.0012,16,7
47691,147.122,0.0012,16,7
47692,147.122,-0.0012,16,7
47693,147.122,0.0048,16,7
47694,147.122,0.0048,16,7
47695,147.122,0.0024,16,7
47696,147.122,0.006,16,7
47697,147.122,0.0012,16,7
47698,147.122,0.0024,15,6
47699,147.122,-0.0024,16,7
47700,147.122,-0.0012,16,7
47701,147.122,-0.0036,16,7
47702,147.122,0.0024,16,7
47703,147.122,0.006,16,7
47704,147.122,-0.0012,16,7
47705,147.122,0.0012,16,7
47706,147.122,-0.0024,16,7
47707,147.122,-0.0012,16,7
47708,147.122,0.0012,16,7
47709,147.122,0.0024,16,7
47710,147.122,0.0012,16,7
47711,147.122,0,16,7
47712,147.122,0,16,7
47713,147.122,0.0012,16,7
47714,147.122,0.0024,16,7
47715,147.122,0.0024,16,7
47716,147.122,0,16,7
47717,147.122,0.0012,16,7
47718,147.122,0.0024,16,7
47719,147.122,0.0024,16,7
47720,147.122,0.0048,16,7
47721,147.122,0.0012,16,7
47722,147.122,0.0012,16,7
47723,147.122,0,16,7
47724,147.122,0.0024,16,7
47725,147.122,0.0012,16,7
