cnt,pos,speed,DTorque,Force
7644,78.9999,0.0012,30,13
7645,78.9999,0.0012,30,13
7646,78.9999,-0.0012,30,13
7647,78.9999,0,30,13
7648,78.9999,-0.0024,30,13
7649,78.9999,0,30,13
7650,78.9999,-0.0012,30,13
7651,78.9999,-0.0024,30,13
7652,78.9999,0.0012,30,13
7653,78.9999,-0.0012,30,13
7654,78.9999,0,30,13
7655,78.9999,-0.0036,30,13
7656,78.9999,0.0012,30,13
7657,78.9999,0.0012,30,13
7658,78.9999,0.0036,30,13
7659,78.9999,0,30,13
7660,78.9999,-0.0024,30,13
7661,78.9999,-0.0012,30,13
7662,78.9999,-0.0012,30,13
7663,78.9999,-0.0024,30,13
7664,78.9999,0.0024,30,13
7665,78.9999,-0.0024,30,13
7666,78.9999,0,30,13
7667,78.9999,-0.0012,30,13
7668,78.9999,-0.0012,30,13
7669,78.9999,0,30,13
7670,78.9999,0,30,13
7671,78.9999,0,30,13
7672,78.9999,0,30,13
7673,78.9999,-0.0036,30,13
7674,78.9999,-0.0036,30,13
7675,78.9999,0.0012,30,13
7676,78.9999,0.0012,30,13
7677,78.9999,0.0024,30,13
7678,78.9999,-0.0024,30,13
7679,78.9999,-0.0036,30,13
7680,79,0,30,13
7681,79,0,30,13
7682,79,-0.0012,30,13
7683,79,0.006,30,13
7684,78.9999,-0.0036,30,13
7685,78.9999,-0.0024,30,13
7686,79,-0.0024,30,13
7687,79,0.0012,30,13
7688,79,-0.0012,30,13
7689,79,-0.0024,30,13
7690,79,0.0012,30,13
7691,79,0.0012,30,13
7692,79,-0.0012,30,13
7693,79,-0.0012,30,13
7694,79,0,30,13
7695,79,-0.0036,30,13
7696,79,-0.0012,30,13
7697,79,0,30,13
7698,79,-0.0036,30,13
7699,79,-0.0024,30,13
7700,79,0,30,13
7701,79,-0.0012,30,13
7702,79,0,30,13
7703,79,0.0036,30,13
7704,79,-0.0024,30,13
7705,79,0,30,13
7706,79,-0.0036,30,13
7707,79,-0.0012,30,13
7708,79,-0.0036,30,13
7709,79,0.0012,30,13
7710,79,0.0012,30,13
7711,79,0.0024,30,13
7712,79,0.0012,30,13
7713,79,0.0012,30,13
7714,79,-0.0024,30,13
7715,79,-0.0012,30,13
7716,79,-0.0036,30,13
7717,79,-0.0024,30,13
7718,79,-0.0012,30,13
7719,79,0,30,13
7720,79,0,30,13
7721,79,0.0012,30,13
7722,79,0.0024,30,13
7723,79,0,30,13
7724,79,-0.0024,30,13
7725,79,0,30,13
7726,79,0,30,13
7727,79,-0.0012,30,13
7728,79,-0.0012,30,13
7729,79,-0.0012,30,13
7730,79,-0.0012,30,13
7731,79,0.0024,30,13
7732,79,0.0024,30,13
7733,79,-0.0024,30,13
7734,79,-0.0012,30,13
7735,79,-0.0024,30,13
7736,79,0,30,13
7737,79,-0.0024,30,13
7738,79,0,30,13
7739,79,0.0012,30,13
7740,79,0.0012,30,13
7741,79,0.0012,30,13
7742,79,0,30,13
7743,79,-0.0036,30,13
7744,79,0,30,13
7745,79,-0.0048,30,13
7746,79,-0.0012,30,13
7747,79,0,30,13
7748,79,0.0036,30,13
7749,79,0.0012,30,13
7750,79,0.0012,30,13
7751,79,-0.0012,30,13
7752,79,-0.0024,30,13
7753,79,-0.0012,30,13
7754,79,-0.0012,30,13
7755,79,0.0012,30,13
7756,79,-0.0012,30,13
7757,79,0.0024,30,13
7758,79,0,30,13
7759,79,0.0012,30,13
7760,79,-0.0048,30,13
7761,79,-0.0024,30,13
7762,79,-0.006,30,13
7763,79,-0.0024,30,13
7764,79,0.0012,30,13
7765,79,0.0012,30,13
7766,79,0.0012,30,13
7767,79,0.0012,30,13
7768,79,-0.0012,30,13
7769,79,-0.0012,30,13
7770,79,-0.0012,30,13
7771,79,-0.0012,30,13
7772,79,0.0012,30,13
7773,79,0,30,13
7774,79,0.0012,30,13
7775,79,-0.0024,30,13
7776,79,-0.0012,30,13
7777,79,-0.0036,30,13
7778,79,-0.0012,30,13
7779,79,0,30,13
7780,79,0,30,13
7781,79,0.0012,30,13
7782,79,0,30,13
7783,79,0.0024,30,13
7784,79,0,30,13
7785,79,0,30,13
7786,79,-0.0012,30,13
7787,79,-0.0024,30,13
7788,79,0,30,13
7789,79,-0.0024,30,13
7790,79,-0.0024,30,13
7791,79,0,30,13
7792,79,-0.0012,30,13
7793,79,0.0024,30,13
7794,79,0.0024,30,13
7795,79,0.0024,30,13
7796,79,-0.0012,30,13
7797,79,0,30,13
7798,79,0,30,13
7799,79,-0.0024,30,13
7800,79,0,30,13
7801,79,-0.0024,30,13
7802,79,-0.0012,30,13
7803,79,-0.0024,30,13
7804,79,0,30,13
7805,79,-0.0024,30,13
7806,79,0.0012,30,13
7807,79,0.0024,30,13
7808,79,0,30,13
7809,79,0.0024,30,13
7810,79,0,30,13
7811,79,-0.0024,30,13
7812,79,-0.0036,30,13
40643,79,-0.0024,-3,-1
40644,79,0,-3,-1
40645,79,0,-3,-1
40646,79,0.0012,-3,-1
40647,79,-0.0012,-3,-1
40648,79,-0.0012,-3,-1
40649,79,0,-3,-1
40650,79,0,-3,-1
40651,79,0,-3,-1
40652,79,0,-3,-1
40653,79,0,-3,-1
40654,79,-0.0024,-3,-1
40655,79,0.0024,-3,-1
40656,79,-0.0012,-3,-1
40657,79,0,-3,-1
40658,79,0,-3,-1
40659,79,0,-3,-1
40660,79,0,-3,-1
40661,79,0,-3,-1
40662,79,-0.0024,-3,-1
40663,79,0.0012,-3,-1
40664,79,0.0024,-3,-1
40665,79,0,-3,-1
40666,79,0.0012,-3,-1
40667,79,-0.0024,-3,-1
40668,79,0,-3,-1
40669,79,0.0012,-3,-1
40670,79,0,-3,-1
40671,79,0.0024,-3,-1
40672,79,-0.0024,-3,-1
40673,79,0,-3,-1
40674,79,-0.0012,-3,-1
40675,79,0.0024,-3,-1
40676,79,0.0012,-3,-1
40677,79,0,-3,-1
40678,79,0.0024,-3,-1
40679,79,-0.0024,-3,-1
40680,79,-0.0024,-3,-1
40681,79,-0.0024,-3,-1
40682,79,-0.0012,-3,-1
40683,79,-0.0024,-3,-1
40684,79,0.0012,-3,-1
40685,79,0.0024,-3,-1
40686,79,0.0048,-3,-1
40687,79,0,-3,-1
40688,79,0.0012,-3,-1
40689,79,-0.0012,-3,-1
40690,79,-0.0036,-3,-1
40691,79,0,-3,-1
40692,79,-0.0036,-3,-1
40693,79,0.0024,-3,-1
40694,79,0,-3,-1
40695,79,0.0012,-3,-1
40696,79,0.0012,-3,-1
40697,79,-0.0012,-3,-1
40698,79,-0.0012,-3,-1
40699,79,-0.0036,-3,-1
40700,79,0.0036,-3,-1
40701,79,0,-3,-1
40702,79,0.0024,-3,-1
40703,79,0.0012,-3,-1
40704,79,0,-3,-1
40705,79,0,-3,-1
40706,79,0,-3,-1
40707,79,-0.0012,-3,-1
40708,79,0,-3,-1
40709,79,0.0012,-3,-1
40710,79,0,-3,-1
40711,79,-0.0012,-3,-1
40712,79,-0.0012,-3,-1
40713,79,-0.0048,-3,-1
40714,79,0.0012,-3,-1
40715,79,0.0036,-3,-1
40716,79,0,-3,-1
40717,79,0.0024,-3,-1
40718,79,-0.0012,-3,-1
40719,79,0.0012,-3,-1
40720,79,0,-3,-1
40721,79,-0.0012,-3,-1
40722,79,-0.0048,-3,-1
40723,79,-0.0024,-3,-1
40724,79,0.0024,-3,-1
40725,79,0.0012,-3,-1
40726,79,0.0024,-3,-1
40727,79,0.0012,-3,-1
40728,79,0.0024,-3,-1
40729,79,0,-3,-1
40730,79,0,-3,-1
40731,79,0.0036,-3,-1
40732,79,-0.0012,-3,-1
40733,79,-0.0024,-3,-1
40734,79,-0.0024,-3,-1
40735,79,-0.0048,-3,-1
40736,79,-0.0024,-3,-1
40737,79,-0.0012,-3,-1
40738,79,0.0024,-3,-1
40739,79,0.0024,-3,-1
40740,79,0.0024,-3,-1
40741,79,0.0012,-3,-1
40742,79,0,-3,-1
40743,79,-0.0012,-3,-1
40744,79,0,-3,-1
40745,79,0,-3,-1
40746,79,-0.0012,-3,-1
40747,79,-0.0012,-3,-1
40748,79,0,-3,-1
40749,79,-0.0024,-3,-1
40750,79,0.0012,-3,-1
40751,79,0,-3,-1
40752,79,0.0024,-3,-1
40753,79,0,-3,-1
40754,79,0,-3,-1
40755,79,0,-3,-1
40756,79,0,-3,-1
40757,79,0,-3,-1
40758,79,0.0012,-3,-1
40759,79,0.0036,-3,-1
40760,79,0,-3,-1
40761,79,-0.0036,-3,-1
40762,79,-0.0012,-3,-1
40763,79,-0.0036,-3,-1
40764,79,-0.0012,-3,-1
40765,79,0,-3,-1
40766,79,0.0024,-3,-1
40767,79,0.006,-3,-1
40768,79,0.0024,-3,-1
40769,79,0.0024,-3,-1
40770,79,0,-3,-1
40771,79,0,-3,-1
40772,79,-0.0024,-3,-1
40773,79,-0.0024,-3,-1
40774,79,-0.0024,-3,-1
40775,79,-0.0012,-3,-1
40776,79,0.0024,-3,-1
40777,79,0.0012,-3,-1
40778,79,0.0072,-3,-1
40779,79,0.0024,-3,-1
40780,79,0,-3,-1
40781,79,-0.0012,-3,-1
40782,79,-0.0036,-3,-1
40783,79,-0.0024,-3,-1
40784,79,0.0012,-3,-1
40785,79,0.0012,-3,-1
40786,79,0.0012,-3,-1
40787,79,0.0024,-3,-1
40788,79,-0.0024,-3,-1
40789,79,0.0048,-3,-1
40790,79,0,-3,-1
40791,79,-0.0024,-3,-1
40792,79,0.0012,-3,-1
40793,79,-0.0036,-3,-1
40794,79,-0.0024,-3,-1
40795,79,0.0012,-3,-1
40796,79,0,-3,-1
40797,79,-0.0012,-3,-1
40798,79,0.0012,-3,-1
40799,79,0,-3,-1
40800,79,0.0036,-3,-1
40801,79,0.0012,-3,-1
40802,79,0,-3,-1
40803,79,0.0012,-3,-1
40804,79,0,-3,-1
40805,79,-0.0036,-3,-1
40806,79,-0.0012,-3,-1
40807,79,-0.0012,-3,-1
40808,79,0.0012,-3,-1
40809,79,0.0012,-3,-1
40810,79,0,-3,-1
40811,79,0.0012,-3,-1
40812,79,-0.0012,-3,-1
40813,79,-0.0024,-3,-1
40814,79,-0.0012,-3,-1
40815,79,-0.0012,-3,-1
40816,79,0.0012,-3,-1
40817,79,0.0024,-3,-1
40818,79,0.0012,-3,-1
40819,79,0.0012,-3,-1
40820,79,-0.0012,-3,-1
40821,79,0,-3,-1
40822,79,-0.0024,-3,-1
40823,79,-0.0024,-3,-1
40824,79,0.0024,-3,-1
40825,79,0.0024,-3,-1
40826,79,0,-3,-1
40827,79,0,-3,-1
40828,79,0,-3,-1
40829,79,-0.0012,-3,-1
40830,79,0.0012,-3,-1
40831,79,-0.0036,-3,-1
40832,79,0,-3,-1
40833,79,-0.0012,-3,-1
40834,79,0.0048,-3,-1
40835,79,0,-3,-1
40836,79,0.0024,-3,-1
40837,79,0,-3,-1
40838,79,-0.0024,-3,-1
40839,79,-0.0012,-3,-1
40840,79,-0.0024,-3,-1
40841,79,-0.0036,-3,-1
40842,79,0.0012,-3,-1
40843,79,0,-3,-1
40844,79,0.0024,-3,-1
40845,79,0.0024,-3,-1
40846,79,0.0024,-3,-1
40847,79,0.0024,-3,-1
40848,79,0.0036,-3,-1
40849,79,0,-3,-1
40850,79,-0.0024,-3,-1
40851,79,-0.0036,-3,-1
40852,79,-0.006,-3,-1
40853,79,-0.0024,-3,-1
40854,79,-0.0012,-3,-1
40855,79,0.0012,-3,-1
40856,79,0.0036,-3,-1
40857,79,0.0036,-3,-1
40858,79,0.0036,-3,-1
40859,79,0.0012,-3,-1
40860,79,0.0024,-3,-1
40861,79,-0.0036,-3,-1
40862,79,-0.0012,-3,-1
40863,79,-0.0024,-3,-1
40864,79,-0.0036,-3,-1
40865,79,-0.0012,-3,-1
40866,79,-0.0012,-3,-1
40867,79,0.0012,-3,-1
40868,79,0.0024,-3,-1
40869,79,0.0024,-3,-1
40870,79,0.0036,-3,-1
40871,79,0,-3,-1
40872,79,0,-3,-1
40873,79,-0.0024,-4,-1
40874,79,-0.0036,-4,-1
40875,79,-0.0036,-3,-1
40876,79,-0.0012,-3,-1
40877,79,0.0012,-3,-1
40878,79,0.0048,-3,-1
40879,79,0.0012,-3,-1
40880,79,0.0036,-3,-1
40881,79,-0.0012,-4,-1
40882,79,0,-4,-1
40883,79,-0.0024,-3,-1
40884,79,0.0012,-3,-1
40885,79,-0.0012,-3,-1
40886,79,-0.0012,-3,-1
40887,79,-0.0024,-3,-1
40888,79,0,-4,-1
40889,79,0,-3,-1
40890,79,0.0012,-3,-1
40891,79,0.0024,-3,-1
40892,79,0.0024,-3,-1
40893,79,0.0012,-4,-1
40894,79,-0.0024,-3,-1
40895,79,-0.0012,-3,-1
40896,79,0,-3,-1
40897,79,0.0024,-3,-1
40898,79,0,-3,-1
40899,79,-0.0012,-3,-1
40900,79,-0.0012,-3,-1
40901,79,0.0012,-3,-1
40902,79,0,-4,-1
40903,79,-0.0024,-3,-1
40904,79,-0.0036,-3,-1
40905,79,0,-3,-1
40906,79,0.0012,-3,-1
40907,79,0,-3,-1
40908,79,0,-3,-1
40909,79,-0.0024,-3,-1
40910,79,0.0036,-3,-1
40911,79,0.0048,-3,-1
40912,79,0.0012,-3,-1
40913,79,0.0012,-3,-1
40914,79,0,-3,-1
40915,79,-0.0024,-3,-1
40916,79,-0.0048,-3,-1
40917,79,-0.0024,-3,-1
40918,79,0,-3,-1
40919,79,0.0024,-3,-1
40920,79,0.0024,-3,-1
40921,79,0.0024,-3,-1
40922,79,0.0012,-3,-1
40923,79,-0.0024,-3,-1
40924,79,0.0012,-3,-1
40925,79,-0.0012,-3,-1
40926,79,-0.0012,-3,-1
40927,79,0,-3,-1
40928,79,-0.0012,-3,-1
40929,79,0,-3,-1
40930,79,-0.0024,-3,-1
40931,79,0.0012,-3,-1
40932,79,-0.0012,-3,-1
40933,79,0.0024,-3,-1
40934,79,0.0012,-3,-1
40935,79,-0.0012,-3,-1
40936,79,0,-3,-1
40937,79,-0.0012,-3,-1
40938,79,0,-3,-1
40939,79,0.0012,-3,-1
40940,79,0,-3,-1
40941,79,0.0036,-3,-1
40942,79,-0.0024,-3,-1
40943,79,0,-3,-1
40944,79,-0.0036,-3,-1
40945,79,0,-3,-1
40946,79,0.0036,-3,-1
40947,79,-0.0012,-3,-1
40948,79,0.0024,-3,-1
40949,79,0.0012,-3,-1
40950,79,-0.0024,-3,-1
40951,79,0.0012,-3,-1
40952,79,0.0012,-3,-1
40953,79,0.0012,-3,-1
40954,79,-0.0012,-3,-1
40955,79,-0.0012,-3,-1
40956,79,-0.0024,-3,-1
40957,79,-0.0012,-3,-1
40958,79,0,-3,-1
40959,79,-0.0012,-3,-1
40960,79,0,-3,-1
40961,79,0,-3,-1
40962,79,0,-3,-1
40963,79,0,-3,-1
40964,79,-0.0012,-3,-1
40965,79,0,-3,-1
40966,79,0.0012,-3,-1
40967,79,0,-3,-1
40968,79,0.0036,-3,-1
40969,79,0.0024,-3,-1
40970,79,0,-3,-1
40971,79,0,-3,-1
40972,79,-0.0024,-3,-1
40973,79,-0.0012,-3,-1
40974,79,0,-3,-1
40975,79,0.0036,-3,-1
40976,79,-0.0024,-3,-1
40977,79,0,-3,-1
40978,79,-0.0012,-3,-1
40979,79,-0.0012,-3,-1
40980,79,0,-3,-1
40981,79,-0.0024,-3,-1
40982,79,0.0036,-3,-1
40983,79,0,-3,-1
40984,79,0.0012,-3,-1
40985,79,0.0012,-3,-1
40986,79,-0.0012,-3,-1
40987,79,-0.0024,-3,-1
40988,79,0.0012,-3,-1
40989,79,0.0036,-3,-1
40990,79,0,-3,-1
40991,79,-0.0012,-3,-1
40992,79,0,-3,-1
40993,79,-0.0036,-3,-1
40994,79,0.0012,-3,-1
40995,79,0.0012,-3,-1
40996,79,-0.0012,-3,-1
40997,79,0,-3,-1
40998,79,0.0024,-3,-1
40999,79,-0.0024,-3,-1
41000,79,0,-3,-1
41001,79,0.0012,-3,-1
41002,79,0.0012,-3,-1
41003,79,0.0024,-3,-1
41004,79,-0.0012,-3,-1
41005,79,0,-3,-1
41006,79,-0.0024,-3,-1
41007,79,0.0012,-3,-1
41008,79,-0.0012,-3,-1
41009,79,-0.0012,-3,-1
41010,79,0.0024,-3,-1
41011,79,0.0024,-3,-1
41012,79,-0.0024,-3,-1
41013,79,0.0012,-3,-1
41014,79,-0.0024,-3,-1
41015,79,0,-3,-1
41016,79,-0.0012,-3,-1
41017,79,0.0012,-3,-1
41018,79,0.0024,-3,-1
41019,79,0,-3,-1
41020,79,0.0012,-3,-1
41021,79,-0.0036,-3,-1
41022,79,-0.0012,-3,-1
41023,79,0,-3,-1
41024,79,0.0012,-3,-1
41025,79,-0.0012,-3,-1
41026,79,0.0036,-3,-1
41027,79,-0.0036,-3,-1
41028,79,0.0036,-3,-1
41029,79,0,-3,-1
41030,79,0,-3,-1
41031,79,0.0012,-3,-1
41032,79,-0.0024,-4,-1
41033,79,-0.0024,-3,-1
41034,79,-0.0024,-3,-1
41035,79,0,-3,-1
41036,79,-0.0012,-3,-1
41037,79,0.0024,-3,-1
41038,79,0.006,-3,-1
41039,79,0.0048,-3,-1
41040,79,-0.0012,-3,-1
41041,79,-0.0024,-3,-1
41042,79,-0.0048,-3,-1
41043,79,-0.0024,-3,-1
41044,79,-0.0012,-3,-1
41045,79,-0.0024,-3,-1
41046,79,-0.0012,-3,-1
41047,79,-0.0024,-3,-1
41048,79,0.0024,-3,-1
41049,79,0.0024,-3,-1
41050,79,0.0036,-3,-1
41051,79,0.0048,-3,-1
41052,79,0.0012,-3,-1
41053,79,0.0024,-3,-1
41054,79,-0.0012,-3,-1
41055,79,-0.0012,-3,-1
41056,79,-0.0024,-3,-1
41057,79,-0.0036,-3,-1
41058,79,0,-3,-1
41059,79,-0.0012,-3,-1
41060,79,0.0024,-3,-1
41061,79,0,-3,-1
41062,79,-0.0012,-3,-1
41063,79,0.0012,-3,-1
41064,79,0,-3,-1
41065,79,0.0012,-3,-1
41066,79,0.0012,-3,-1
41067,79,0,-3,-1
41068,79,-0.0036,-3,-1
41069,79,-0.0012,-3,-1
41070,79,-0.0036,-3,-1
41071,79,0.0024,-3,-1
41072,79,0.0036,-3,-1
41073,79,0,-4,-1
41074,79,0.0024,-4,-1
41075,79,-0.0036,-3,-1
41076,79,-0.0012,-3,-1
41077,79,-0.0024,-3,-1
41078,79,-0.0012,-3,-1
41079,79,-0.0012,-3,-1
41080,79,0,-3,-1
41081,79,0.0012,-3,-1
41082,79,0.0048,-3,-1
41083,79,0.0024,-3,-1
41084,79,0.0024,-3,-1
41085,79,0,-3,-1
41086,79,0,-3,-1
41087,79,0,-3,-1
41088,79,-0.0024,-3,-1
41089,79,-0.0024,-3,-1
41090,79,-0.0012,-3,-1
41091,79,-0.0012,-3,-1
41092,79,0,-3,-1
41093,79,0.0012,-3,-1
41094,79,-0.0012,-3,-1
41095,79,0.0024,-3,-1
41096,79,0.0012,-3,-1
41097,79,0.0012,-3,-1
41098,79,0.0036,-3,-1
41099,79,0.0024,-3,-1
41100,79,0,-3,-1
41101,79,-0.0012,-3,-1
41102,79,-0.0012,-3,-1
41103,79,-0.0024,-3,-1
41104,79,-0.0024,-3,-1
41105,79,0,-3,-1
41106,79,0.0024,-3,-1
41107,79,-0.0024,-3,-1
41108,79,0.0012,-3,-1
41109,79,-0.0012,-3,-1
41110,79,0.0012,-3,-1
41111,79,-0.0012,-3,-1
41112,79,0,-3,-1
41113,79,-0.0012,-3,-1
41114,79,-0.0012,-3,-1
41115,79,0.0012,-3,-1
41116,79,0.0024,-3,-1
41117,79,-0.0012,-3,-1
41118,79,0,-3,-1
41119,79,-0.0012,-3,-1
41120,79,0,-3,-1
41121,79,-0.0012,-3,-1
41122,79,0.0036,-3,-1
41123,79,0.0024,-3,-1
41124,79,0,-3,-1
41125,79,0,-3,-1
41126,79,0,-3,-1
41127,79,-0.0012,-3,-1
41128,79,-0.0024,-3,-1
41129,79,-0.0012,-3,-1
41130,79,-0.0024,-3,-1
41131,79,-0.0012,-3,-1
41132,79,0.0012,-3,-1
41133,79,0.006,-3,-1
41134,79,0.0012,-3,-1
41135,79,0.0012,-3,-1
41136,79,-0.0012,-3,-1
41137,79,0.0012,-3,-1
41138,79,-0.0012,-3,-1
41139,79,-0.0012,-3,-1
41140,79,-0.0024,-3,-1
41141,79,-0.0012,-3,-1
41142,79,0,-3,-1
41143,79,0,-3,-1
41144,79,-0.0024,-3,-1
41145,79,0.0024,-3,-1
41146,79,0.0012,-3,-1
41147,79,0,-3,-1
41148,79,0,-3,-1
41149,79,-0.0036,-3,-1
41150,79,0,-3,-1
41151,79,0.0024,-3,-1
41152,79,0,-3,-1
41153,79,0.0012,-3,-1
41154,79,-0.0024,-3,-1
41155,79,0,-3,-1
41156,79,0.0012,-3,-1
41157,79,-0.0012,-3,-1
41158,79,0.0012,-3,-1
41159,79,0.0024,-3,-1
41160,79,0.0012,-3,-1
41161,79,0,-3,-1
41162,79,-0.0012,-3,-1
41163,79,-0.0012,-3,-1
41164,79,-0.0012,-3,-1
41165,79,0,-3,-1
41166,79,0,-3,-1
41167,79,0,-3,-1
41168,79,0.0024,-3,-1
41169,79,0.0024,-3,-1
41170,79,-0.0012,-3,-1
41171,79,0.0012,-3,-1
41172,79,-0.0012,-3,-1
41173,79,-0.0036,-3,-1
41174,79,-0.0036,-3,-1
41175,79,0,-3,-1
41176,79,0.0012,-3,-1
41177,79,0.0024,-3,-1
41178,79,0.0036,-3,-1
41179,79,0.0012,-3,-1
41180,79,0.0024,-3,-1
41181,79,0.0012,-3,-1
41182,79,-0.0024,-3,-1
41183,79,-0.0024,-3,-1
41184,79,-0.0024,-3,-1
41185,79,0,-3,-1
41186,79,-0.0012,-3,-1
41187,79,-0.0024,-3,-1
41188,79,0,-3,-1
41189,79,0,-3,-1
41190,79,0.0024,-3,-1
41191,79,0.0036,-3,-1
41192,79,0.0036,-3,-1
41193,79,0.0012,-4,-1
41194,79,-0.0036,-3,-1
41195,79,-0.0036,-3,-1
41196,79,-0.0036,-3,-1
41197,79,-0.0012,-3,-1
41198,79,0.0012,-3,-1
41199,79,0.0012,-3,-1
41200,79,0.0012,-3,-1
41201,79,0.0012,-3,-1
41202,79,0,-3,-1
41203,79,0,-3,-1
41204,79,0,-3,-1
41205,79,0,-3,-1
41206,79,0,-3,-1
41207,79,-0.0012,-3,-1
41208,79,0,-3,-1
41209,79,-0.0012,-3,-1
41210,79,0,-3,-1
41211,79,0.006,-3,-1
41212,79,0,-3,-1
41213,79,-0.0036,-3,-1
41214,79,0,-3,-1
41215,79,-0.0012,-3,-1
41216,79,0.0012,-3,-1
41217,79,0,-3,-1
41218,79,-0.0012,-3,-1
41219,79,-0.0024,-3,-1
41220,79,0.0024,-3,-1
41221,79,0,-3,-1
41222,79,0,-3,-1
41223,79,0,-3,-1
41224,79,0.0012,-3,-1
41225,79,0.0036,-3,-1
41226,79,-0.0012,-3,-1
41227,79,-0.0024,-3,-1
41228,79,-0.0012,-3,-1
41229,79,-0.0012,-3,-1
41230,79,-0.0012,-3,-1
41231,79,0,-3,-1
41232,79,0.0036,-3,-1
41233,79,0.0036,-3,-1
41234,79,0.0024,-3,-1
41235,79,-0.0012,-3,-1
41236,79,-0.0036,-3,-1
41237,79,-0.0048,-3,-1
41238,79,-0.006,-3,-1
41239,79,-0.0012,-3,-1
41240,79,0.0012,-3,-1
41241,79,0.0036,-3,-1
41242,79,0.0048,-3,-1
41243,79,0.0036,-3,-1
41244,79,0.0012,-3,-1
41245,79,0.0012,-3,-1
41246,79,-0.0012,-3,-1
41247,79,-0.0036,-3,-1
41248,79,-0.0036,-3,-1
41249,79,0.0036,-3,-1
41250,79,0.0012,-3,-1
41251,79,0.0024,-3,-1
41252,79,-0.0036,-3,-1
41253,79,-0.0024,-3,-1
41254,79,-0.0024,-3,-1
41255,79,-0.0012,-3,-1
41256,79,-0.0012,-3,-1
41257,79,0.0012,-3,-1
41258,79,0.006,-3,-1
41259,79,0.0024,-3,-1
41260,79,-0.0012,-3,-1
41261,79,-0.0024,-3,-1
41262,79,0,-3,-1
41263,79,0.0024,-3,-1
41264,79,0,-3,-1
41265,79,0,-3,-1
41266,79,-0.0036,-3,-1
41267,79,0,-3,-1
41268,79,-0.0012,-3,-1
41269,79,0.0024,-3,-1
41270,79,0.0012,-3,-1
41271,79,0,-3,-1
41272,79,-0.0012,-3,-1
41273,79,0,-3,-1
41274,79,0.0012,-3,-1
41275,79,0.0012,-3,-1
41276,79,0,-3,-1
41277,79,0,-3,-1
41278,79,-0.0012,-3,-1
41279,79,0,-3,-1
41280,79,0.0012,-3,-1
41281,79,0.0012,-3,-1
41282,79,-0.0012,-3,-1
41283,79,-0.0024,-3,-1
41284,79,-0.0036,-3,-1
41285,79,0,-3,-1
41286,79,0,-3,-1
41287,79,0,-3,-1
41288,79,0.0012,-3,-1
41289,79,0.0024,-3,-1
41290,79,0.0012,-3,-1
41291,79,-0.0012,-3,-1
41292,79,-0.0012,-3,-1
41293,79,-0.0012,-3,-1
41294,79,0.0036,-3,-1
41295,79,-0.0012,-3,-1
41296,79,0.0036,-3,-1
41297,79,-0.0024,-3,-1
41298,79,0.0012,-3,-1
41299,79,0,-3,-1
41300,79,-0.0012,-3,-1
41301,79,-0.0036,-3,-1
41302,79,0,-3,-1
41303,79,0.0012,-3,-1
41304,79,0.0024,-3,-1
41305,79,0.0012,-3,-1
41306,79,0.0012,-3,-1
41307,79,-0.0024,-3,-1
41308,79,-0.0012,-3,-1
41309,79,-0.0036,-3,-1
41310,79,-0.0024,-3,-1
41311,79,0.0012,-3,-1
41312,79,0.0024,-3,-1
41313,79,0.0024,-3,-1
41314,79,0.0024,-3,-1
41315,79,-0.0012,-3,-1
41316,79,-0.0012,-3,-1
41317,79,0,-3,-1
41318,79,0,-3,-1
41319,79,0,-3,-1
41320,79,0.0012,-3,-1
41321,79,0,-3,-1
41322,79,0.0024,-3,-1
41323,79,0,-3,-1
41324,79,-0.0024,-3,-1
41325,79,0,-3,-1
41326,79,-0.0048,-3,-1
41327,79,0.0012,-3,-1
41328,79,0,-3,-1
41329,79,-0.0012,-3,-1
41330,79,0.0012,-3,-1
41331,79,0.0012,-3,-1
41332,79,0,-3,-1
41333,79,-0.0012,-3,-1
41334,79,0.0036,-3,-1
41335,79,0.0024,-3,-1
41336,79,0.0012,-3,-1
41337,79,0,-3,-1
41338,79,-0.0012,-3,-1
41339,79,-0.0024,-3,-1
41340,79,-0.0012,-3,-1
41341,79,-0.0012,-3,-1
41342,79,-0.0012,-3,-1
41343,79,0,-3,-1
41344,79,0.0024,-3,-1
41345,79,0.0024,-3,-1
41346,79,0.0012,-3,-1
41347,79,0,-3,-1
41348,79,-0.0024,-3,-1
41349,79,-0.0036,-3,-1
41350,79,-0.0012,-3,-1
41351,79,0.0012,-3,-1
41352,79,0.0036,-3,-1
41353,79,0,-3,-1
41354,79,0.0012,-3,-1
41355,79,0.0012,-3,-1
41356,79,0,-3,-1
41357,79,-0.0036,-3,-1
41358,79,-0.0036,-3,-1
41359,79,0,-3,-1
41360,79,-0.0012,-3,-1
41361,79,0.0024,-3,-1
41362,79,0.0012,-3,-1
41363,79,0.0012,-3,-1
41364,79,0.0012,-3,-1
41365,79,0,-3,-1
41366,79,0,-3,-1
41367,79,0.0024,-3,-1
41368,79,0.0024,-3,-1
41369,79,-0.0012,-3,-1
41370,79,-0.0036,-3,-1
41371,79,0,-3,-1
41372,79,0.0012,-3,-1
41373,79,-0.0012,-3,-1
41374,79,-0.0012,-3,-1
41375,79,0,-3,-1
41376,79,-0.0012,-3,-1
41377,79,0.0012,-3,-1
41378,79,-0.0012,-3,-1
41379,79,0.0012,-3,-1
41380,79,0,-3,-1
