cnt,pos,speed,DTorque,Force
45130,85.9019,-50.4561,140,63
45131,86.0533,-50.3548,142,63
45132,86.1036,-50.3489,139,62
45133,86.2043,-50.2988,140,63
45134,86.2546,-50.3179,142,63
45135,86.3552,-50.2511,142,63
45136,86.4055,-50.2463,142,63
45137,86.506,-50.3226,141,63
45138,86.5563,-50.2893,145,65
45139,86.7071,-50.2797,146,65
45140,86.7574,-50.2761,146,65
45141,86.8579,-50.2857,148,66
45142,86.9585,-50.1808,148,66
45143,87.0086,-50.1558,149,67
45144,87.1088,-50.0902,148,66
45145,87.1589,-50.0961,147,66
45146,87.2592,-50.0449,149,67
45147,87.3593,-50.1224,150,67
45148,87.4596,-50.1558,149,67
45149,87.5097,-50.2392,152,68
45150,87.6101,-50.213,154,69
45151,87.8613,-50.2833,155,69
45152,87.9116,-50.2046,158,71
45153,88.0622,-50.2225,159,71
45154,88.1125,-50.238,158,71
45155,88.213,-50.3536,163,73
45156,88.3137,-50.3644,166,74
45157,88.4145,-50.4871,167,75
45158,88.465,-50.5217,167,75
45159,88.5661,-50.6552,171,76
45160,88.6674,-50.685,175,78
45161,88.7181,-50.604,177,79
45162,88.87,-50.5813,178,80
45163,88.9206,-50.6445,182,81
45164,89.0218,-50.5777,183,82
45165,89.0724,-50.5038,184,82
45166,89.1735,-50.5909,183,82
45167,89.2747,-50.6588,188,84
45168,89.3253,-50.6981,192,86
45169,89.4266,-50.5312,193,86
45170,89.4771,-50.6969,193,86
45171,89.5786,-50.5968,197,88
45172,89.6797,-50.5348,198,89
45173,89.7806,-50.3536,198,89
45174,89.8309,-50.3632,198,89
45175,89.9316,-50.2177,199,89
45176,90.032,-50.1403,200,90
45177,90.0821,-50.0914,199,89
45178,90.1823,-50.2392,199,89
45179,90.2326,-50.1498,203,91
45180,90.333,-50.1629,204,91
45181,90.3831,-50.2046,206,92
45182,90.6341,-50.1879,210,94
45183,90.6843,-50.0497,211,94
45184,90.8342,-50.0401,208,93
45185,90.8843,-49.9579,211,94
45186,90.9841,-49.9269,213,95
45187,91.084,-49.8649,211,94
45188,91.1837,-50.0163,213,95
45189,91.2837,-49.9436,216,97
45190,91.3337,-50.0377,217,97
45191,91.4337,-49.9567,219,98
45192,91.4837,-50.027,217,97
45193,91.6337,-49.9114,221,99
45194,91.7335,-49.8601,222,99
45195,91.7832,-49.7385,217,97
45196,91.8828,-49.735,219,98
45197,91.9325,-49.7028,220,99
45198,92.032,-49.7206,221,99
45199,92.0818,-49.7075,221,99
45200,92.1812,-49.8935,220,99
45201,92.2311,-49.9591,226,101
45202,92.3811,-49.9471,229,103
45203,92.4809,-49.9805,227,102
45204,92.581,-49.8935,231,103
45205,92.6309,-49.8935,231,103
45206,92.7306,-49.7576,232,104
45207,92.8301,-49.7814,228,102
45208,92.8799,-49.8112,232,104
45209,92.9795,-49.7838,231,103
45210,93.0293,-49.8267,234,105
45211,93.329,-50.1355,239,107
45212,93.3791,-50.0592,242,108
45213,93.4793,-50.0699,240,108
45214,93.5795,-50.0628,244,109
45215,93.6296,-50.0818,245,110
45216,93.7296,-49.9281,246,110
45217,93.7796,-49.8923,242,108
45218,93.8794,-49.9889,244,109
45219,93.9294,-49.94,247,111
45220,94.0294,-50.0592,248,111
45221,94.1295,-50.1486,249,112
45222,94.2299,-50.275,253,113
45223,94.2802,-50.1879,256,115
45224,94.3806,-50.1856,258,116
45225,94.4308,-50.1629,256,115
45226,94.5312,-50.1259,257,115
45227,94.5813,-49.9924,260,117
45228,94.6813,-49.7874,260,117
45229,94.781,-49.8077,255,114
45230,94.8807,-49.8708,257,115
45231,94.9804,-49.9161,260,117
45232,95.0802,-49.9042,262,117
45233,95.18,-50.1474,261,117
45234,95.2803,-50.0652,267,120
45235,95.3303,-50.0103,268,120
45236,95.4303,-49.7803,268,120
45237,95.4801,-49.9161,265,119
45238,95.5798,-49.7576,267,120
45239,95.6296,-49.7302,267,120
45240,95.729,-49.6205,265,119
45241,95.8283,-49.7063,263,118
45242,96.0273,-49.8828,271,121
45243,96.127,-49.9555,270,121
45244,96.227,-50.0044,272,122
45245,96.277,-49.9233,275,123
45246,96.3768,-49.965,276,124
45247,96.4267,-49.7564,276,124
45248,96.4765,-49.8756,273,122
45249,96.626,-49.8244,276,124
45250,96.6759,-49.7755,277,124
45251,96.7755,-49.7624,274,123
45252,96.8752,-49.9817,280,126
45253,96.9752,-50.0592,281,126
45254,97.0252,-50.1498,285,128
45255,97.1254,-50.1105,283,127
45256,97.2258,-50.232,286,128
45257,97.276,-50.0914,289,130
45258,97.3762,-50.0389,290,130
45259,97.4762,-50.0592,288,129
45260,97.5263,-50.0938,290,130
45261,97.6765,-50.0187,291,130
45262,97.7265,-50.0103,293,131
45263,97.8264,-50.1832,291,130
45264,97.8766,-50.182,296,133
45265,97.977,-50.2022,297,133
45266,98.0773,-50.0783,300,135
45267,98.1274,-50.1188,297,133
45268,98.2277,-50.1379,302,135
45269,98.3279,-50.0687,302,135
45270,98.378,-49.8911,303,136
45271,98.4779,-49.903,300,135
45272,98.7275,-49.8029,304,136
45273,98.7773,-49.7147,300,135
45274,98.8769,-49.8577,302,135
45275,98.9268,-49.7445,304,136
45276,99.0263,-49.6086,305,137
45277,99.1753,-49.754,301,135
45278,99.2748,-49.667,305,137
45279,99.3244,-49.6801,305,137
45280,99.4238,-49.5907,305,137
45281,99.4734,-49.6003,302,135
45282,99.5727,-49.7111,306,137
45283,99.6721,-49.7505,305,137
45284,99.7219,-49.6515,306,137
45285,99.8212,-49.7707,305,137
45286,99.9207,-49.7183,307,138
45287,100.02,-49.6992,308,138
45288,100.12,-49.7016,308,138
45289,100.169,-49.8244,308,138
45290,100.269,-49.816,311,139
45291,100.319,-49.8601,311,139
45292,100.468,-49.9066,310,139
45293,100.518,-49.9459,313,140
45294,100.618,-49.909,315,141
45295,100.718,-49.9173,316,142
45296,100.818,-49.8875,314,141
45297,100.918,-49.9579,317,142
45298,100.968,-49.9793,318,143
45299,101.068,-49.8351,320,144
45300,101.118,-50.0365,316,142
45301,101.217,-50.0532,322,144
45302,101.468,-49.94,321,144
45303,101.518,-50.021,320,144
45304,101.668,-49.9531,325,146
45305,101.718,-49.872,324,145
45306,101.817,-49.7874,321,144
45307,101.867,-49.8291,323,145
45308,101.966,-49.6801,323,145
45309,102.016,-49.661,323,145
45310,102.115,-49.6157,320,144
45311,102.165,-49.723,320,144
45312,102.265,-49.7564,322,144
45313,102.314,-49.8506,324,145
45314,102.464,-49.7516,323,145
45315,102.513,-49.9483,322,144
45316,102.563,-49.8732,326,146
45317,102.613,-49.8112,326,146
45318,102.713,-49.8148,326,146
45319,102.762,-49.6372,325,146
45320,102.812,-49.5597,321,144
45321,102.862,-49.6038,320,144
45322,102.911,-49.4512,321,144
45323,102.961,-49.4882,320,144
45324,103.01,-49.4489,321,144
45325,103.109,-49.3618,319,143
45326,103.158,-49.3761,316,142
45327,103.208,-49.58,317,142
45328,103.258,-49.5943,320,144
45329,103.307,-49.7099,321,144
45330,103.357,-49.7552,322,144
45331,103.556,-49.8816,322,144
45332,103.606,-49.8637,325,146
45333,103.656,-49.7957,324,145
45334,103.705,-49.7385,324,145
45335,103.755,-49.5919,324,145
45336,103.805,-49.7028,320,144
45337,103.854,-49.754,322,144
45338,103.904,-49.7063,322,144
45339,103.954,-49.729,322,144
45340,104.053,-49.8136,323,145
45341,104.153,-49.8363,321,144
45342,104.203,-50.2189,327,147
45343,104.253,-50.1856,329,148
45344,104.354,-50.3238,331,148
45345,104.404,-50.3489,333,149
45346,104.454,-50.3,332,149
45347,104.505,-50.3477,331,148
45348,104.555,-50.443,335,150
45349,104.605,-50.2797,337,151
45350,104.656,-50.2797,336,151
45351,104.706,-50.2511,337,151
45352,104.806,-49.9293,332,149
45353,104.856,-49.9912,331,148
45354,104.906,-49.9853,333,149
45355,104.956,-49.9328,333,149
45356,105.006,-49.9555,334,150
45357,105.056,-49.9305,333,149
45358,105.156,-49.9471,331,148
45359,105.206,-50.1379,333,149
45360,105.256,-50.1891,337,151
45361,105.306,-50.1498,338,152
45362,105.457,-50.114,339,152
45363,105.507,-50.1116,336,151
45364,105.557,-50.1748,338,152
45365,105.607,-50.0437,339,152
45366,105.657,-49.9293,338,152
45367,105.707,-49.7814,338,152
45368,105.807,-49.6217,333,149
45369,105.856,-49.6467,331,148
45370,105.906,-49.7099,333,149
45371,105.955,-49.6873,333,149
45372,106.005,-49.7707,334,150
45373,106.055,-49.6587,334,150
45374,106.105,-49.7433,332,149
45375,106.204,-49.9245,333,149
45376,106.254,-50.0067,337,151
45377,106.304,-50.0163,338,152
45378,106.354,-50.0687,339,152
45379,106.404,-50.0497,340,153
45380,106.454,-49.9138,339,152
45381,106.504,-49.903,338,152
45382,106.604,-49.7183,339,152
45383,106.704,-49.6372,336,151
45384,106.753,-49.493,336,151
45385,106.803,-49.5728,330,148
45386,106.852,-49.6622,333,149
45387,106.902,-49.5943,333,149
45388,107.001,-49.6181,332,149
45389,107.051,-49.7576,334,150
45390,107.101,-49.6563,334,150
45391,107.15,-49.729,332,149
45392,107.3,-49.9769,337,151
45393,107.35,-50.033,338,152
45394,107.45,-49.9245,338,152
45395,107.5,-49.9531,337,151
45396,107.6,-49.9233,338,152
45397,107.65,-49.8136,337,151
45398,107.699,-49.8041,336,151
45399,107.749,-49.7707,337,151
45400,107.799,-49.6599,333,149
45401,107.849,-49.723,332,149
45402,107.898,-49.8172,334,150
45403,107.948,-49.8971,336,151
45404,107.998,-49.9555,337,151
45405,108.098,-49.9829,338,152
45406,108.148,-49.9328,336,151
45407,108.198,-50.2523,342,153
45408,108.248,-50.2475,343,154
45409,108.349,-50.2392,343,154
45410,108.399,-50.2678,345,155
45411,108.449,-50.1259,343,154
45412,108.499,-50.1951,343,154
45413,108.55,-50.151,345,155
45414,108.65,-50.0759,344,154
45415,108.7,-50.0532,344,154
45416,108.75,-50.0056,343,154
45417,108.8,-49.8172,340,153
45418,108.85,-49.9281,339,152
45419,108.9,-50.0187,342,153
45420,108.95,-50.0056,343,154
45421,109,-50.0234,343,154
45422,109.2,-50.1486,343,154
45423,109.25,-50.1343,347,156
45424,109.3,-50.1558,347,156
45425,109.351,-50.1414,347,156
45426,109.401,-50.0091,346,155
45427,109.501,-49.9281,343,154
45428,109.551,-50.0807,345,155
45429,109.601,-49.9448,346,155
45430,109.65,-49.8732,345,155
45431,109.7,-49.8506,345,155
45432,109.75,-49.7409,344,154
45433,109.8,-49.7063,341,153
45434,109.85,-49.7993,339,152
45435,109.899,-49.822,343,154
45436,109.999,-49.8971,343,154
45437,110.049,-49.8077,344,154
45438,110.099,-49.7636,340,153
45439,110.199,-49.9364,341,153
45440,110.248,-49.9603,344,154
45441,110.298,-49.9364,345,155
45442,110.348,-49.8935,344,154
45443,110.398,-49.7004,345,155
45444,110.448,-49.7206,343,154
45445,110.498,-49.7934,339,152
45446,110.547,-49.7159,340,153
45447,110.597,-49.667,340,153
45448,110.697,-49.6658,340,153
45449,110.746,-49.5716,341,153
45450,110.796,-49.6122,335,150
45451,110.845,-49.7445,338,152
45452,110.994,-49.7755,340,153
45453,111.094,-49.7814,340,153
45454,111.144,-49.8136,337,151
45455,111.193,-49.9173,340,153
45456,111.243,-49.8446,341,153
45457,111.343,-49.8625,340,153
45458,111.393,-49.8685,341,153
45459,111.443,-49.8172,340,153
45460,111.493,-49.7624,336,151
45461,111.543,-49.9603,341,153
45462,111.642,-49.9269,341,153
45463,111.692,-49.9769,341,153
45464,111.742,-49.9781,343,154
45465,111.792,-49.9412,340,153
45466,111.842,-50.0139,338,152
45467,111.892,-50.1593,341,153
45468,111.943,-50.1498,344,154
45469,111.993,-50.1498,344,154
45470,112.043,-50.1808,345,155
45471,112.093,-50.1689,346,155
45472,112.143,-50.1164,343,154
45473,112.193,-50.3656,343,154
45474,112.244,-50.2535,347,156
45475,112.294,-50.2916,348,156
45476,112.395,-50.2297,350,157
45477,112.445,-50.2249,346,155
45478,112.546,-50.3477,348,156
45479,112.596,-50.4013,351,157
45480,112.646,-50.3226,352,158
45481,112.697,-50.2773,352,158
45482,112.847,-50.3,351,157
45483,112.897,-50.1808,353,158
45484,112.998,-50.1546,352,158
45485,113.048,-50.1403,353,158
45486,113.098,-50.0616,352,158
45487,113.148,-49.9471,349,157
45488,113.198,-50.1629,349,157
45489,113.248,-50.0961,352,158
45490,113.348,-50.0652,352,158
45491,113.398,-50.1772,353,158
45492,113.448,-49.9364,352,158
45493,113.498,-50.0556,349,157
45494,113.549,-50.1486,351,157
45495,113.599,-50.0163,354,159
45496,113.649,-50.0699,353,158
45497,113.699,-49.8971,352,158
45498,113.799,-49.7433,349,157
45499,113.799,-49.7552,346,155
45500,113.898,-49.7767,348,156
45501,113.948,-49.6944,348,156
45502,113.948,-49.5275,346,155
45503,114.047,-49.4501,344,154
45504,114.096,-49.3547,340,153
45505,114.146,-49.4405,339,152
45506,114.244,-49.5192,341,153
45507,114.294,-49.4179,341,153
45508,114.343,-49.4238,339,152
45509,114.393,-49.4465,340,153
45510,114.442,-49.3726,338,152
45511,114.492,-49.3797,335,150
45512,114.64,-49.4274,337,151
45513,114.689,-49.3785,335,150
45514,114.739,-49.2426,332,149
45515,114.837,-49.2355,329,148
45516,114.936,-49.344,332,149
45517,114.985,-49.4226,330,148
45518,115.035,-49.4155,330,148
45519,115.134,-49.394,327,147
45520,115.183,-49.7838,331,148
45521,115.233,-49.8911,334,150
45522,115.333,-50.0747,334,150
45523,115.383,-50.0759,337,151
45524,115.433,-50.1462,335,150
45525,115.483,-50.3453,337,151
45526,115.584,-50.4418,341,153
45527,115.634,-50.3834,343,154
45528,115.685,-50.3775,344,154
45529,115.785,-50.2225,342,153
45530,115.836,-50.2583,339,152
45531,115.886,-50.3167,341,153
45532,115.936,-50.3107,343,154
45533,116.037,-50.3083,344,154
45534,116.087,-50.2833,345,155
45535,116.137,-50.4287,342,153
45536,116.188,-50.5849,342,153
45537,116.238,-50.5587,346,155
45538,116.289,-50.5813,349,157
45539,116.34,-50.5813,350,157
45540,116.39,-50.6278,353,158
45541,116.441,-50.6052,353,158
45542,116.644,-50.5682,356,160
45543,116.694,-50.5086,357,160
45544,116.795,-50.3274,353,158
45545,116.845,-50.3346,351,157
45546,116.896,-50.3429,353,158
45547,116.946,-50.2106,355,159
45548,116.996,-50.3179,355,159
45549,117.047,-50.2595,355,159
45550,117.097,-50.2082,352,158
45551,117.147,-50.4025,353,158
45552,117.248,-50.474,357,160
45553,117.298,-50.3942,359,161
45554,117.349,-50.5479,360,162
45555,117.399,-50.3918,361,162
45556,117.55,-50.3989,359,161
45557,117.601,-50.3048,361,162
45558,117.651,-50.145,360,162
45559,117.701,-49.9901,359,161
45560,117.751,-49.7516,354,159
45561,117.851,-49.7505,351,157
45562,117.95,-49.6336,352,158
45563,118,-49.6885,351,157
45564,118.049,-49.58,350,157
45565,118.149,-49.5943,348,156
45566,118.198,-49.8613,348,156
45567,118.298,-49.8339,352,158
45568,118.348,-49.8577,352,158
45569,118.398,-49.7123,351,157
45570,118.447,-49.6622,348,156
45571,118.547,-49.7242,349,157
45572,118.696,-49.524,347,156
45573,118.795,-49.3559,344,154
45574,118.844,-49.3666,341,153
45575,118.894,-49.481,342,153
45576,118.943,-49.4679,343,154
45577,118.992,-49.487,342,153
45578,119.042,-49.611,344,154
45579,119.141,-49.6026,342,153
45580,119.191,-49.996,342,153
45581,119.241,-49.9054,346,155
45582,119.291,-50.0401,348,156
45583,119.341,-50.0735,350,157
45584,119.391,-49.9972,350,157
45585,119.441,-49.9591,347,156
45586,119.491,-50.1176,348,156
45587,119.541,-50.0711,351,157
45588,119.591,-49.996,350,157
45589,119.691,-49.9412,350,157
45590,119.741,-49.9972,350,157
45591,119.791,-49.8291,347,156
45592,119.841,-49.9209,345,155
45593,119.891,-50.0914,348,156
45594,119.941,-50.0485,350,157
45595,119.991,-50.1951,350,157
45596,120.041,-50.1534,351,157
45597,120.091,-50.2976,351,157
45598,120.142,-50.3942,352,158
45599,120.192,-50.5193,356,160
45600,120.293,-50.5348,359,161
45601,120.344,-50.4728,359,161
45602,120.495,-50.5086,360,162
45603,120.596,-50.4907,362,162
45604,120.646,-50.3393,362,162
45605,120.697,-50.3453,362,162
45606,120.797,-50.2058,360,162
45607,120.848,-50.4287,359,161
45608,120.898,-50.3465,362,162
45609,120.948,-50.4263,364,163
45610,121.049,-50.4407,366,164
45611,121.1,-50.4526,367,165
45612,121.15,-50.5277,366,164
45613,121.201,-50.5384,370,166
45614,121.251,-50.4657,371,166
45615,121.352,-50.4371,370,166
45616,121.402,-50.4561,371,166
45617,121.453,-50.2678,369,166
45618,121.503,-50.2046,366,164
45619,121.553,-50.1701,368,165
45620,121.603,-50.0127,368,165
45621,121.703,-49.9436,368,165
45622,121.753,-49.8124,367,165
45623,121.803,-49.909,362,162
45624,121.853,-49.9853,365,164
45625,121.903,-49.9662,367,165
45626,122.003,-49.8303,366,164
45627,122.053,-49.9722,366,164
45628,122.103,-49.8089,365,164
45629,122.152,-49.9352,362,162
45630,122.202,-49.9936,363,163
45631,122.352,-49.853,366,164
45632,122.402,-49.636,363,163
45633,122.501,-49.6587,360,162
45634,122.551,-49.754,361,162
45635,122.601,-49.6444,363,163
45636,122.65,-49.5466,361,162
45637,122.7,-49.667,361,162
45638,122.749,-49.5812,361,162
45639,122.799,-49.4644,358,161
45640,122.848,-49.5287,356,160
45641,122.898,-49.7087,359,161
45642,122.948,-49.6849,360,162
45643,122.997,-49.7409,361,162
45644,123.047,-49.6873,361,162
45645,123.147,-49.7063,358,161
45646,123.196,-49.8256,359,161
45647,123.246,-49.9567,364,163
45648,123.296,-49.9817,364,163
45649,123.396,-50.0306,365,164
45650,123.446,-49.9018,364,163
45651,123.496,-49.9519,361,162
45652,123.546,-50.0401,363,163
45653,123.596,-50.1283,366,164
45654,123.646,-50.0032,366,164
45655,123.697,-50.1486,366,164
45656,123.747,-50.1069,368,165
45657,123.797,-49.9817,365,164
45658,123.847,-50.0973,364,163
45659,123.897,-50.1975,367,165
45660,123.947,-50.1033,369,166
45661,123.997,-50.2916,370,166
45662,124.198,-50.2237,368,165
45663,124.248,-50.1844,372,167
45664,124.299,-50.1772,372,167
45665,124.349,-50.1939,372,167
45666,124.399,-50.0556,372,167
45667,124.449,-50.0461,369,166
45668,124.599,-50.0365,373,167
45669,124.649,-50.1045,372,167
45670,124.7,-50.0246,373,167
45671,124.799,-49.9364,370,166
45672,124.85,-50.1176,372,167
45673,124.95,-50.0354,373,167
45674,125,-49.9853,372,167
45675,125.05,-50.0103,373,167
45676,125.1,-49.9007,370,166
45677,125.149,-50.0866,371,166
45678,125.25,-50.1236,374,168
45679,125.3,-50.0914,375,168
45680,125.35,-50.0807,375,168
45681,125.4,-50.1403,376,169
45682,125.5,-50.0616,372,167
45683,125.55,-50.2273,375,168
45684,125.6,-50.1224,377,169
45685,125.651,-50.182,377,169
45686,125.751,-49.9936,378,170
45687,125.801,-49.9817,374,168
45688,125.901,-50.1295,377,169
45689,125.951,-49.9746,378,170
45690,126.001,-49.9865,376,169
45691,126.051,-49.878,377,169
45692,126.25,-49.9459,376,169
45693,126.3,-49.8518,376,169
45694,126.35,-49.8422,376,169
45695,126.4,-49.8279,376,169
45696,126.45,-49.8303,374,168
45697,126.5,-49.9746,372,167
45698,126.6,-49.8577,377,169
45699,126.649,-49.8768,376,169
45700,126.699,-49.7421,375,168
45701,126.799,-49.6241,371,166
45702,126.848,-49.6253,369,166
45703,126.898,-49.6777,372,167
45704,126.948,-49.6193,372,167
45705,126.997,-49.5323,370,166
45706,127.047,-49.4596,369,166
45707,127.096,-49.3893,369,166
45708,127.146,-49.5204,365,164
45709,127.195,-49.6503,367,165
45710,127.245,-49.6074,368,165
45711,127.294,-49.6599,368,165
45712,127.443,-49.673,368,165
45713,127.493,-49.8267,365,164
45714,127.543,-49.8542,370,166
45715,127.593,-49.7516,369,166
45716,127.692,-49.7957,368,165
45717,127.742,-49.5442,369,166
45718,127.791,-49.5716,365,164
45719,127.841,-49.6897,362,162
45720,127.891,-49.6038,365,164
45721,127.94,-49.5621,364,163
45722,128.139,-49.5406,360,162
45723,128.188,-49.8661,359,161
45724,128.288,-49.8947,365,164
45725,128.338,-50.0544,365,164
45726,128.388,-49.9579,367,165
45727,128.488,-49.9519,364,163
45728,128.538,-50.1093,365,164
45729,128.588,-50.0377,369,166
45730,128.638,-50.0342,369,166
45731,128.688,-49.9757,368,165
45732,128.738,-49.8065,366,164
45733,128.788,-49.7969,362,162
45734,128.838,-49.8899,363,163
45735,128.938,-49.8685,365,164
45736,128.987,-49.7719,364,163
45737,129.037,-49.9459,365,164
45738,129.087,-49.872,363,163
45739,129.187,-50.0544,363,163
45740,129.237,-50.2809,367,165
45741,129.288,-50.2893,370,166
45742,129.338,-50.3727,371,166
45743,129.388,-50.3942,373,167
45744,129.439,-50.4299,373,167
45745,129.489,-50.3965,371,166
45746,129.54,-50.5181,373,167
45747,129.59,-50.5169,376,169
45748,129.641,-50.3238,376,169
45749,129.691,-50.3393,376,169
45750,129.741,-50.1331,376,169
45751,129.792,-50.1581,373,167
45752,130.042,-50.1617,374,168
45753,130.093,-50.1844,374,168
45754,130.143,-50.3214,372,167
45755,130.193,-50.4514,373,167
45756,130.243,-50.381,377,169
45757,130.294,-50.4287,379,170
45758,130.395,-50.4132,380,171
45759,130.445,-50.2344,379,170
45760,130.495,-50.2356,376,169
45761,130.546,-50.2678,377,169
45762,130.596,-50.2332,379,170
45763,130.646,-50.0437,378,170
45764,130.696,-49.9269,377,169
45765,130.796,-49.8101,373,167
45766,130.845,-49.9603,371,166
45767,130.895,-49.9603,373,167
45768,130.945,-49.9126,375,168
45769,130.995,-49.965,374,168
45770,131.045,-49.9638,375,168
45771,131.095,-49.9293,373,167
45772,131.145,-50.1188,374,168
45773,131.245,-50.2452,378,170
45774,131.296,-50.1879,380,171
45775,131.346,-50.1879,379,170
45776,131.396,-49.996,380,171
45777,131.446,-49.996,378,170
45778,131.496,-49.9746,374,168
45779,131.596,-49.9114,378,170
45780,131.646,-49.9114,377,169
45781,131.795,-49.6003,371,166
45782,131.845,-49.7242,369,166
45783,131.895,-49.7636,374,168
45784,131.944,-49.7743,373,167
45785,132.044,-49.7981,373,167
45786,132.094,-49.8744,374,168
45787,132.144,-49.8077,371,166
45788,132.194,-49.9567,371,166
45789,132.244,-50.0687,375,168
45790,132.294,-49.9483,376,169
45791,132.344,-49.9829,375,168
45792,132.393,-49.8661,374,168
45793,132.493,-49.9638,371,166
45794,132.593,-49.785,374,168
45795,132.643,-49.7671,372,167
45796,132.693,-49.698,372,167
45797,132.792,-49.6444,369,166
45798,132.842,-49.6897,366,164
45799,132.891,-49.8363,369,166
45800,132.941,-49.8422,372,167
45801,132.991,-49.9996,372,167
45802,133.041,-49.9912,374,168
45803,133.091,-49.94,372,167
45804,133.191,-50.1391,372,167
45805,133.241,-50.1772,376,169
45806,133.342,-50.2368,378,170
45807,133.392,-50.2082,379,170
45808,133.442,-50.1546,378,170
45809,133.492,-50.1963,375,168
45810,133.593,-50.1701,378,170
45811,133.643,-50.0234,377,169
45812,133.842,-49.8267,370,166
45813,133.892,-49.9722,373,167
45814,133.942,-49.9328,374,168
45815,133.992,-49.9757,374,168
45816,134.092,-49.8089,374,168
45817,134.142,-49.9734,371,166
45818,134.192,-49.9889,374,168
45819,134.242,-49.9531,375,168
45820,134.342,-49.9483,374,168
45821,134.391,-49.9638,375,168
45822,134.441,-49.7874,373,167
45823,134.491,-49.7659,369,166
45824,134.541,-49.8589,370,166
45825,134.591,-49.7183,372,167
45826,134.64,-49.6777,370,166
45827,134.69,-49.6932,370,166
45828,134.74,-49.6062,367,165
45829,134.839,-49.6742,365,164
45830,134.889,-49.8637,370,166
45831,134.989,-49.8089,369,166
45832,135.038,-49.9543,370,166
45833,135.088,-49.8399,371,166
45834,135.138,-49.9352,368,165
45835,135.188,-50.1331,368,165
45836,135.238,-50.027,372,167
45837,135.288,-50.0103,372,167
45838,135.338,-50.0342,373,167
45839,135.438,-49.909,371,166
45840,135.488,-49.8518,367,165
45841,135.638,-49.9197,369,166
45842,135.738,-49.8029,369,166
45843,135.837,-49.8339,365,164
45844,135.887,-49.9853,367,165
45845,135.937,-49.8887,370,166
45846,136.037,-49.9877,369,166
45847,136.087,-49.8863,369,166
45848,136.137,-49.9507,365,164
45849,136.187,-50.0735,369,166
45850,136.237,-49.9424,370,166
45851,136.337,-49.9352,368,165
45852,136.387,-49.9567,369,166
45853,136.437,-49.7862,367,165
45854,136.486,-49.8458,364,163
45855,136.536,-50.0139,367,165
45856,136.586,-49.8959,367,165
45857,136.686,-49.9531,367,165
45858,136.736,-49.9793,368,165
45859,136.786,-49.9388,367,165
45860,136.836,-49.9459,364,163
45861,136.886,-50.0735,366,164
45862,136.936,-50.114,369,166
45863,136.986,-50.1331,369,166
45864,137.036,-50.0914,370,166
45865,137.086,-49.9805,368,165
45866,137.136,-50.095,367,165
45867,137.186,-50.1677,369,166
45868,137.287,-50.1259,370,166
45869,137.337,-50.027,369,166
45870,137.387,-50.0151,370,166
45871,137.487,-49.9793,366,164
45872,137.637,-50.0652,369,166
45873,137.687,-50.0222,368,165
45874,137.737,-49.9293,367,165
45875,137.837,-49.909,364,163
45876,137.887,-50.0258,366,164
45877,137.937,-49.915,367,165
45878,137.987,-49.8816,366,164
45879,138.037,-49.909,366,164
45880,138.087,-49.6944,366,164
45881,138.136,-49.785,362,162
45882,138.286,-49.8875,365,164
45883,138.336,-49.9638,364,163
45884,138.386,-49.8661,364,163
45885,138.486,-49.9936,362,162
45886,138.636,-50.0997,366,164
45887,138.736,-49.9257,367,165
45888,138.836,-50.0425,362,162
45889,138.936,-49.8852,365,164
45890,139.035,-49.8208,364,163
45891,139.135,-49.8959,359,161
45892,139.285,-50.0127,363,163
45893,139.385,-49.9579,364,163
45894,139.485,-50.0723,361,162
45895,139.585,-49.9769,363,163
45896,139.685,-49.872,362,162
45897,139.784,-49.6634,359,161
45898,139.884,-49.7743,356,160
45899,139.983,-49.7659,356,160
45900,140.083,-49.698,356,160
45901,140.332,-50.182,359,161
45902,140.383,-50.0807,361,162
45903,140.483,-50.3083,360,162
45904,140.583,-50.1975,363,163
45905,140.634,-50.2034,362,162
45906,140.784,-50.0306,361,162
45907,140.834,-50.1414,360,162
45908,140.934,-50.0151,360,162
45909,141.034,-49.9924,361,162
45910,141.084,-50.0091,358,161
45911,141.184,-50.2976,357,160
45912,141.235,-50.2356,363,163
45913,141.335,-50.3071,363,163
45914,141.385,-50.1558,364,163
45915,141.486,-50.1426,360,162
45916,141.586,-50.0878,364,163
45917,141.686,-50.0187,362,162
45918,141.736,-49.8983,359,161
45919,141.836,-49.9734,355,159
45920,141.886,-49.9471,359,161
45921,141.986,-49.9901,359,161
45922,142.086,-49.9889,360,162
45923,142.186,-50.1367,357,160
45924,142.236,-50.3489,361,162
45925,142.287,-50.325,365,164
45926,142.388,-50.2523,366,164
45927,142.488,-50.4478,364,163
45928,142.589,-50.2666,367,165
45929,142.639,-50.2761,367,165
45930,142.74,-50.0556,367,165
45931,142.84,-50.2058,362,162
45932,143.04,-50.2142,367,165
45933,143.141,-50.3346,365,164
45934,143.292,-50.4454,372,167
45935,143.342,-50.5003,374,168
45936,143.443,-50.2928,373,167
45937,143.494,-50.3906,371,166
45938,143.594,-50.3203,373,167
45939,143.645,-50.1558,372,167
45940,143.745,-49.8971,371,166
45941,143.795,-49.8923,365,164
45942,143.895,-49.9555,367,165
45943,143.945,-49.8554,367,165
45944,144.044,-49.8661,368,165
45945,144.144,-50.0604,366,164
45946,144.244,-50.0199,369,166
45947,144.294,-50.0282,369,166
45948,144.394,-49.8172,368,165
