cnt,pos,speed,DTorque,Force
44721,143.005,0.0441,95,42
44722,143.005,0.0429,95,42
44723,143.005,0.0393,95,42
44724,143.005,0.0393,95,42
44725,143.005,0.0346,95,42
44726,143.005,0.0393,95,42
44727,143.005,0.0358,95,42
44728,143.005,0.0417,95,42
44729,143.005,0.0381,95,42
44730,143.005,0.0381,95,42
44731,143.005,0.0405,95,42
44732,143.005,0.0393,95,42
44733,143.005,0.037,95,42
44734,143.005,0.037,95,42
44735,143.005,0.037,95,42
44736,143.004,0.0346,95,42
44737,143.004,0.0322,95,42
44738,143.004,0.031,95,42
44739,143.004,0.0274,95,42
44740,143.004,0.0274,95,42
44741,143.004,0.0238,95,42
44742,143.004,0.0238,96,43
44743,143.004,0.0215,96,43
44744,143.004,0.025,96,43
44745,143.004,0.0203,96,43
44746,143.004,0.0155,96,43
44747,143.004,0.0143,96,43
44748,143.004,0.0155,96,43
44749,143.004,0.0143,96,43
44750,143.004,0.0119,96,43
44751,143.004,0.0131,96,43
44752,143.004,0.0119,96,43
44753,143.004,0.0119,96,43
44754,143.004,0.0119,96,43
44755,143.004,0.0107,96,43
44756,143.004,0.0107,96,43
44757,143.004,0.0107,97,43
44758,143.004,0.0107,96,43
44759,143.004,0.0131,96,43
44760,143.004,0.0083,97,43
44761,143.004,0.0072,97,43
44762,143.004,0.0107,97,43
44763,143.004,0.0072,97,43
44764,143.004,0.0072,97,43
44765,143.004,0.006,97,43
44766,143.004,0.006,97,43
44767,143.004,0.006,97,43
44768,143.004,0.006,97,43
44769,143.004,0.006,97,43
44770,143.004,0.0072,97,43
44771,143.004,0.0024,97,43
44772,143.004,0.0048,97,43
44773,143.004,0.0024,97,43
44774,143.004,0.0024,97,43
44775,143.004,0.0012,97,43
44776,143.004,0.0024,98,44
44777,143.004,0.0036,98,44
44778,143.004,0.0036,98,44
44779,143.004,0.0095,98,44
44780,143.004,0.0095,98,44
44781,143.004,0.0083,98,44
44782,143.004,0.0119,98,44
44783,143.004,0.0131,98,44
44784,143.004,0.0107,98,44
44785,143.004,0.0131,98,44
44786,143.004,0.0107,98,44
44787,143.004,0.0107,98,44
44788,143.004,0.0107,98,44
44789,143.004,0.0107,98,44
44790,143.004,0.0119,98,44
44791,143.004,0.0083,98,44
44792,143.004,0.0072,98,44
44793,143.004,0.0072,98,44
44794,143.004,0.0095,98,44
44795,143.004,0.0107,98,44
44796,143.004,0.0119,98,44
44797,143.004,0.0072,99,44
44798,143.004,0.0072,98,44
44799,143.004,0.006,99,44
44800,143.004,0.0072,99,44
44801,143.004,0.0048,99,44
44802,143.004,0.0036,99,44
44803,143.004,0.0036,99,44
44804,143.004,0.0024,99,44
44805,143.004,0,99,44
44806,143.004,0.0036,99,44
44807,143.004,0.0036,99,44
44808,143.004,0.0012,99,44
44809,143.004,-0.0012,99,44
44810,143.004,0,99,44
44811,143.004,-0.0024,99,44
44812,143.004,-0.0012,99,44
44813,143.004,-0.0012,99,44
44814,143.004,0,100,45
44815,143.004,0,100,45
44816,143.004,0,100,45
44817,143.004,0,100,45
44818,143.004,-0.0012,100,45
44819,143.004,-0.0024,100,45
44820,143.004,-0.0048,100,45
44821,143.004,-0.006,100,45
44822,143.004,-0.0012,100,45
44823,143.004,0.0024,100,45
44824,143.004,0.006,100,45
44825,143.004,0.0036,100,45
44826,143.004,0.0072,100,45
44827,143.004,0.0012,100,45
44828,143.004,0.0024,100,45
44829,143.004,0,100,45
44830,143.004,-0.0012,100,45
44831,143.004,0.0024,100,45
44832,143.004,0.0036,100,45
44833,143.004,0.0024,100,45
44834,143.004,0.0048,101,45
44835,143.004,0.0083,100,45
44836,143.004,0.006,100,45
44837,143.004,0.0083,100,45
44838,143.004,0.0119,100,45
44839,143.004,0.0083,101,45
44840,143.004,0.0107,101,45
44841,143.004,0.0107,101,45
44842,143.004,0.0119,101,45
44843,143.004,0.0143,101,45
44844,143.004,0.0119,101,45
44845,143.004,0.0155,101,45
44846,143.003,0.0155,101,45
44847,143.003,0.0143,101,45
44848,143.003,0.0167,101,45
44849,143.003,0.0179,101,45
44850,143.003,0.0191,101,45
44851,143.003,0.0155,101,45
44852,143.003,0.0155,101,45
44853,143.003,0.0191,101,45
44854,143.003,0.0203,101,45
44855,143.003,0.0203,101,45
44856,143.003,0.0191,101,45
44857,143.003,0.0215,101,45
44858,143.003,0.0203,101,45
44859,143.003,0.0215,101,45
44860,143.003,0.0203,101,45
44861,143.003,0.025,101,45
44862,143.003,0.0215,101,45
44863,143.003,0.0238,101,45
44864,143.003,0.0226,101,45
44865,143.003,0.0238,101,45
44866,143.003,0.0226,101,45
44867,143.003,0.0238,101,45
44868,143.003,0.0215,102,45
44869,143.003,0.025,102,45
44870,143.003,0.0274,102,45
44871,143.003,0.0286,102,45
44872,143.003,0.0322,102,45
44873,143.003,0.031,101,45
44874,143.003,0.031,101,45
44875,143.003,0.0334,101,45
44876,143.003,0.0358,101,45
44877,143.003,0.0346,101,45
44878,143.003,0.0322,101,45
44879,143.003,0.0358,101,45
44880,143.003,0.0334,101,45
44881,143.003,0.0322,101,45
44882,143.003,0.0334,101,45
44883,143.003,0.0274,101,45
44884,143.003,0.031,101,45
44885,143.003,0.0322,101,45
44886,143.003,0.031,101,45
44887,143.003,0.0286,101,45
44888,143.003,0.0322,102,45
44889,143.002,0.0322,102,45
44890,143.002,0.0393,101,45
44891,143.002,0.0346,101,45
44892,143.002,0.0322,101,45
44893,143.002,0.0274,101,45
44894,143.002,0.031,101,45
44895,143.002,0.031,102,45
44896,143.002,0.0358,102,45
44897,143.002,0.037,101,45
44898,143.002,0.0346,101,45
44899,143.002,0.0322,101,45
44900,143.002,0.0346,101,45
44901,143.002,0.0346,101,45
44902,143.002,0.0334,102,45
44903,143.002,0.0381,101,45
44904,143.002,0.0334,101,45
44905,143.002,0.0346,101,45
44906,143.002,0.0334,101,45
44907,143.002,0.0334,102,45
44908,143.002,0.0334,101,45
44909,143.002,0.0322,102,45
44910,143.002,0.0334,102,45
44911,143.002,0.0358,101,45
44912,143.002,0.0334,101,45
44913,143.002,0.0334,101,45
44914,143.002,0.0286,101,45
44915,143.002,0.0298,101,45
44916,143.001,0.0286,101,45
44917,143.001,0.0274,101,45
44918,143.001,0.0286,102,45
44919,143.001,0.0274,102,45
44920,143.001,0.0262,102,45
44921,143.001,0.0274,101,45
44922,143.001,0.0262,101,45
44923,143.001,0.0298,101,45
44924,143.001,0.0286,101,45
44925,143.001,0.0286,101,45
44926,143.001,0.0286,101,45
44927,143.001,0.0262,101,45
44928,143.001,0.031,101,45
44929,143.001,0.0298,101,45
44930,143.001,0.0334,101,45
44931,143.001,0.0298,101,45
44932,143.001,0.0298,101,45
44933,143.001,0.0262,101,45
44934,143.001,0.0274,102,45
44935,143.001,0.0298,101,45
44936,143.001,0.031,101,45
44937,143.001,0.0286,101,45
44938,143.001,0.0298,101,45
44939,143.001,0.025,101,45
44940,143.001,0.0274,101,45
44941,143.001,0.0238,101,45
44942,143.001,0.025,101,45
44943,143.001,0.031,101,45
44944,143.001,0.0286,101,45
44945,143.001,0.0274,101,45
44946,143.001,0.0274,101,45
44947,143.001,0.0286,101,45
44948,143.001,0.025,101,45
44949,143.001,0.025,101,45
44950,143.001,0.0238,101,45
44951,143.001,0.025,101,45
44952,143.001,0.0226,101,45
44953,143.001,0.0238,101,45
44954,143.001,0.0215,101,45
44955,143.001,0.0203,101,45
44956,143,0.0191,101,45
44957,143,0.0179,101,45
44958,143,0.0191,101,45
44959,143,0.0179,101,45
44960,143,0.0179,101,45
44961,143,0.0167,101,45
44962,143,0.0167,101,45
44963,143,0.0179,101,45
44964,143,0.0155,101,45
44965,143,0.0167,101,45
44966,143,0.0131,101,45
44967,143,0.0167,101,45
44968,143,0.0131,101,45
44969,143,0.0155,101,45
44970,143,0.0167,101,45
44971,143,0.0155,101,45
44972,143,0.0119,101,45
44973,143,0.0107,101,45
44974,143,0.0107,101,45
44975,143,0.0083,101,45
44976,143,0.0095,101,45
44977,143,0.0083,101,45
44978,143,0.0083,101,45
44979,143,0.0083,101,45
44980,143,0.0095,101,45
44981,143,0.0083,101,45
44982,143,0.0131,101,45
44983,143,0.0107,101,45
44984,143,0.0095,101,45
44985,143,0.0131,101,45
44986,143,0.0095,101,45
44987,143,0.0095,101,45
44988,143,0.0107,101,45
44989,143,0.0119,101,45
44990,143,0.0095,101,45
44991,143,0.0107,101,45
44992,143,0.0107,101,45
44993,143,0.0083,101,45
44994,143,0.0072,101,45
44995,143,0.0107,101,45
44996,143,0.0095,101,45
44997,143,0.0107,101,45
44998,143,0.0095,101,45
44999,143,0.0119,101,45
45000,143,0.0083,101,45
45001,143,0.0107,101,45
45002,143,0.0107,101,45
45003,143,0.0107,101,45
45004,143,0.0131,101,45
45005,143,0.0131,101,45
45006,143,0.0119,101,45
45007,143,0.0107,101,45
45008,143,0.0119,101,45
45009,143,0.0107,101,45
45010,143,0.0119,101,45
45011,143,0.0072,101,45
45012,143,0.0095,101,45
45013,143,0.0083,101,45
45014,143,0.0072,101,45
45015,143,0.0083,101,45
45016,143,0.006,101,45
45017,143,0.0119,101,45
45018,143,0.0083,101,45
45019,143,0.0083,101,45
45020,143,0.0083,101,45
45021,143,0.0095,101,45
45022,143,0.0095,101,45
45023,143,0.0083,101,45
45024,143,0.0048,101,45
45025,143,0.006,101,45
45026,143,0.0024,101,45
45027,143,0.0024,101,45
45028,143,0.0036,101,45
45029,143,0.0048,101,45
45030,143,0.006,100,45
45031,143,0.0048,100,45
45032,143,0.0036,101,45
45033,143,0.0048,101,45
45034,143,0.0072,100,45
45035,143,0.0024,101,45
45036,143,0.0024,101,45
45037,143,0.0024,101,45
45038,143,0.0036,101,45
45039,143,-0.0012,101,45
45040,143,0.0024,101,45
45041,143,0.0024,101,45
45042,143,0.0036,101,45
45043,143,0.0048,101,45
45044,143,0.006,101,45
45045,143,0.006,101,45
45046,143,0.0036,101,45
45047,143,0.0036,101,45
45048,143,0.0036,101,45
45049,143,0.0012,100,45
45050,143,0.0012,101,45
45051,143,-0.0024,101,45
45052,143,0.0036,101,45
45053,143,0.0012,101,45
45054,143,0.0024,101,45
45055,143,0.0024,100,45
45056,143,0.0012,100,45
45057,143,0,100,45
45058,143,-0.0036,100,45
45059,143,0,100,45
45060,143,0,100,45
45061,143,0.0024,101,45
45062,143,0.0012,100,45
45063,143,0.0012,100,45
45064,143,0,100,45
45065,143,0,100,45
45066,143,0.0048,100,45
45067,143,0.0012,100,45
45068,143,0,100,45
45069,143,0,100,45
45070,143,0,100,45
45071,143,-0.0024,100,45
45072,143,0.0024,100,45
45073,143,-0.0012,100,45
45074,143,0.0012,100,45
45075,143,0,101,45
45076,143,0.0036,100,45
45077,143,0,100,45
45078,143,0.0012,101,45
45079,143,0.0012,101,45
45080,143,0.0024,100,45
45081,143,-0.0012,100,45
45082,143,-0.0012,100,45
45083,143,-0.0024,100,45
45084,143,-0.0012,100,45
45085,143,0.0012,100,45
45086,143,0.0024,100,45
45087,143,0.0036,100,45
45088,143,0.0012,100,45
45089,143,0.0024,100,45
45090,143,-0.0024,100,45
45091,143,-0.0012,100,45
45092,143,0.0012,100,45
45093,143,0.0012,100,45
45094,143,0.0012,100,45
45095,143,0.0024,100,45
45096,143,-0.0024,100,45
45097,143,0,100,45
45098,143,-0.0012,100,45
45099,143,0.0012,100,45
45100,143,0,100,45
45101,143,0.0024,100,45
45102,143,-0.0012,100,45
45103,143,-0.0012,100,45
45104,143,0,100,45
45105,143,0,100,45
45106,143,0.0012,100,45
45107,143,0,100,45
45108,143,-0.0036,100,45
45109,143,-0.0024,100,45
45110,143,0.0024,100,45
45111,143,0.0024,100,45
45112,143,0,100,45
45113,143,-0.0012,100,45
45114,143,-0.0012,100,45
45115,143,-0.0024,100,45
45116,143,0.0012,100,45
45117,143,-0.0012,100,45
45118,143,-0.0024,100,45
45119,143,-0.0036,100,45
45120,143,-0.0036,100,45
45121,143,0,100,45
45122,143,0,100,45
45123,143,0,100,45
45124,143,-0.0036,100,45
45125,143,-0.0024,100,45
45126,143,-0.0012,100,45
45127,143,-0.0012,100,45
45128,143,-0.0024,100,45
45129,143,-0.0012,100,45
45130,143,0.0012,100,45
45131,143,0,100,45
45132,143,-0.0012,100,45
45133,143,-0.0036,100,45
45134,143,-0.0036,100,45
45135,143,-0.0024,100,45
45136,143,-0.0036,100,45
45137,143,-0.0072,100,45
45138,143,-0.0048,100,45
45139,143,-0.0012,100,45
45140,143,-0.0012,100,45
45141,143,-0.0048,100,45
45142,143,-0.0036,100,45
45143,143,-0.0048,100,45
45144,143,-0.0048,100,45
45145,143,-0.0024,100,45
45146,143,-0.0036,100,45
45147,143,-0.0012,100,45
45148,143,-0.0072,100,45
45149,143,-0.0072,100,45
45150,143,-0.0036,100,45
45151,143,-0.0012,100,45
45152,143,-0.0012,100,45
45153,143,-0.0083,100,45
45154,143,-0.0107,100,45
45155,143,-0.0119,100,45
45156,143,-0.0107,100,45
45157,143,-0.006,100,45
45158,143,-0.0083,100,45
45159,143,-0.0012,100,45
45160,143,-0.0012,100,45
45161,143,0.0048,100,45
45162,143,0,100,45
45163,143,-0.0024,100,45
45164,143,-0.0036,100,45
45165,143,-0.0048,100,45
45166,143,0.0024,100,45
45167,143,0.0024,100,45
45168,143,0.0012,100,45
45169,143,-0.0048,100,45
45170,143,-0.0024,100,45
45171,143,0,100,45
45172,143,0.0012,100,45
45173,143,-0.0024,100,45
45174,143,-0.0036,100,45
45175,143,-0.0012,100,45
45176,143,-0.0048,100,45
45177,143,-0.0024,100,45
45178,143,-0.0012,100,45
45179,143,0,100,45
45180,143,0,100,45
45181,143,0.0012,100,45
45182,143,0.0012,100,45
45183,143,-0.0036,100,45
45184,143,-0.0012,100,45
45185,143,0,100,45
45186,143,0,100,45
45187,143,-0.0012,100,45
45188,143,-0.0012,100,45
45189,143,0,100,45
45190,143,-0.0012,100,45
45191,143,0.0012,100,45
45192,143,-0.0012,100,45
45193,143,-0.0012,100,45
45194,143,-0.0012,100,45
45195,143,0,100,45
45196,143,-0.0024,100,45
45197,143,0.0012,100,45
45198,143,-0.0048,100,45
45199,143,0,100,45
45200,143,-0.0048,100,45
45201,143,-0.0012,100,45
45202,143,0.0012,100,45
45203,143,0.0012,100,45
45204,143,0,100,45
45205,143,0.0036,100,45
45206,143,-0.0012,100,45
45207,143,-0.0036,100,45
45208,143,-0.0036,100,45
45209,143,0,100,45
45210,143,-0.0036,100,45
45211,143,-0.0012,100,45
45212,143,-0.0024,100,45
45213,143,0.0012,100,45
45214,143,0.0012,100,45
45215,143,0,100,45
45216,143,0.0024,100,45
45217,143,-0.0012,100,45
45218,143,-0.0012,100,45
45219,143,-0.0048,100,45
45220,143,-0.0048,100,45
45221,143,-0.0024,100,45
45222,143,0,100,45
45223,143,0.0024,100,45
45224,143,0.0036,100,45
45225,143,-0.0036,100,45
45226,143,-0.0024,100,45
45227,143,0.0048,100,45
45228,143,0,100,45
45229,143,0,100,45
45230,143,-0.0048,100,45
45231,143,-0.0012,100,45
45232,143,-0.0012,100,45
45233,143,0.0036,100,45
45234,143,-0.0012,100,45
45235,143,-0.0024,100,45
45236,143,0.0024,100,45
45237,143,0.0012,100,45
45238,143,-0.0024,100,45
45239,143,0.0012,100,45
45240,143,-0.0024,100,45
45241,143,0,100,45
45242,143,0,100,45
45243,143,-0.0024,100,45
45244,143,-0.0024,100,45
45245,143,-0.0036,100,45
45246,143,-0.006,100,45
45247,143,-0.0024,100,45
45248,143,0,100,45
45249,143,-0.0012,100,45
45250,143,-0.0036,100,45
45251,143,-0.006,100,45
45252,143,-0.006,100,45
45253,143,-0.0012,100,45
45254,143,-0.0012,100,45
45255,143,-0.0024,100,45
45256,143,0,100,45
45257,143,0,100,45
45258,143,-0.0048,100,45
45259,143,-0.0012,100,45
45260,143,-0.0012,100,45
45261,143,-0.0036,100,45
45262,143,-0.0036,100,45
45263,143,-0.0024,100,45
45264,143,-0.0048,100,45
45265,143,-0.0048,100,45
45266,143,-0.0024,100,45
45267,143,-0.0024,100,45
45268,143,-0.0012,100,45
45269,143,-0.0024,100,45
45270,143,-0.0024,100,45
45271,143,-0.0048,100,45
45272,143,-0.0012,100,45
45273,143,-0.0012,100,45
45274,143,0,100,45
45275,143,-0.0036,100,45
45276,143,-0.0083,100,45
45277,143,-0.006,100,45
45278,143,-0.0012,100,45
45279,143,-0.006,100,45
45280,143,0.0012,100,45
45281,143,-0.0012,100,45
45282,143,-0.0012,100,45
45283,143,-0.0012,100,45
45284,143,-0.0024,100,45
45285,143,-0.006,100,45
45286,143,-0.0036,100,45
45287,143,-0.0048,100,45
45288,143,-0.006,100,45
45289,143,-0.0012,100,45
45290,143,0.0036,100,45
45291,143,0,100,45
45292,143,-0.0012,100,45
45293,143,-0.0024,100,45
45294,143,0.0024,100,45
45295,143,0,100,45
45296,143,-0.0012,100,45
45297,143,0,100,45
45298,143,0,100,45
45299,143,-0.0012,100,45
45300,143,0.0036,100,45
45301,143,-0.0024,100,45
45302,143,-0.0012,100,45
45303,143,0.0012,100,45
45304,143,0.0024,100,45
45305,143,0.0048,100,45
45306,143,0,100,45
45307,143,-0.006,100,45
45308,143,0.0012,100,45
45309,143,0.0012,100,45
45310,143,0.0024,100,45
45311,143,0.0012,100,45
45312,143,0,100,45
45313,143,-0.0024,100,45
45314,143,-0.0024,100,45
45315,143,0.0012,100,45
45316,143,0.0012,100,45
45317,143,0.0048,100,45
45318,143,0.0012,100,45
45319,143,0.0012,100,45
45320,143,0,100,45
45321,143,-0.0012,100,45
45322,143,-0.0012,100,45
45323,143,-0.0036,100,45
45324,143,0.0012,100,45
45325,143,-0.0012,100,45
45326,143,0.0048,100,45
45327,143,0,100,45
45328,143,0.0024,100,45
45329,143,-0.0012,100,45
45330,143,-0.0048,100,45
45331,143,0,100,45
45332,143,0.0012,100,45
45333,143,-0.0012,100,45
45334,143,0.0036,100,45
45335,143,-0.0012,100,45
45336,143,0.0012,100,45
45337,143,0.0024,100,45
45338,143,-0.0024,100,45
45339,143,0,100,45
45340,143,-0.0036,100,45
45341,143,0,100,45
45342,143,0,100,45
45343,143,0,100,45
45344,143,0.0012,100,45
45345,143,-0.0012,100,45
45346,143,0.0012,100,45
45347,143,0.0024,100,45
45348,143,-0.0036,100,45
45349,143,0,100,45
45350,143,0.0012,100,45
45351,143,0.0012,100,45
45352,143,-0.0012,100,45
45353,143,0.0012,100,45
45354,143,-0.0024,100,45
45355,143,0.0036,100,45
45356,143,0,100,45
45357,143,0,100,45
45358,143,0,100,45
45359,143,0.0024,100,45
45360,143,-0.0012,100,45
45361,143,0,100,45
45362,143,-0.0012,100,45
45363,143,-0.0024,100,45
45364,143,-0.0012,100,45
45365,143,0.0024,100,45
45366,143,0.0036,100,45
45367,143,0.0024,100,45
45368,143,0,100,45
45369,143,0.0012,100,45
45370,143,-0.0036,100,45
45371,143,0,100,45
45372,143,-0.0024,100,45
45373,143,0.0012,100,45
45374,143,0.0024,100,45
45375,143,0.0012,100,45
45376,143,0,100,45
45377,143,0,100,45
45378,143,-0.0024,100,45
45379,143,0,100,45
45380,143,0.0012,100,45
45381,143,0,100,45
45382,143,-0.0012,100,45
45383,143,0.0012,100,45
45384,143,0.0012,100,45
45385,143,0.0024,100,45
45386,143,0.0024,100,45
45387,143,0.0024,100,45
45388,143,-0.0012,100,45
45389,143,-0.0024,100,45
45390,143,0.0012,100,45
45391,143,0,100,45
45392,143,0.0012,100,45
45393,143,0.0012,100,45
45394,143,-0.0048,100,45
45395,143,0.0012,100,45
45396,143,0.0024,100,45
45397,143,0,100,45
45398,143,0.0012,100,45
45399,143,-0.0012,100,45
45400,143,-0.0024,100,45
45401,143,0,100,45
45402,143,-0.0024,100,45
45403,143,0,100,45
45404,143,0.0024,100,45
45405,143,0,99,44
45406,143,0,99,44
45407,143,0.0012,100,45
45408,143,-0.0024,100,45
45409,143,0.0024,100,45
45410,143,-0.0012,100,45
45411,143,0.0012,100,45
45412,143,0.0048,100,45
45413,143,-0.0024,100,45
45414,143,0.0012,100,45
45415,143,-0.0036,99,44
45416,143,0,99,44
45417,143,0,99,44
45418,143,0,99,44
45419,143,0.0012,99,44
45420,143,0,99,44
45421,143,0,100,45
45422,143,0.0036,100,45
45423,143,0,100,45
45424,143,-0.0048,100,45
45425,143,0,100,45
45426,143,0.0024,99,44
45427,143,-0.0012,99,44
45428,143,0.0024,100,45
45429,143,0,100,45
45430,143,0.0012,100,45
45431,143,-0.0012,99,44
45432,143,0.0012,100,45
45433,143,0.0012,100,45
45434,143,0,100,45
45435,143,0.0036,100,45
45436,143,-0.0012,100,45
45437,143,0.0012,100,45
45438,143,0.0012,100,45
45439,143,0.0024,100,45
45440,143,-0.0012,99,44
45441,143,0.0012,100,45
45442,143,-0.0012,100,45
45443,143,-0.0024,99,44
45444,143,0,100,45
45445,143,0.0012,99,44
45446,143,0.0012,100,45
45447,143,0.0012,100,45
45448,143,0,99,44
45449,143,-0.0012,99,44
45450,143,0,100,45
45451,143,0.0012,100,45
45452,143,-0.0012,99,44
45453,143,-0.0012,99,44
45454,143,0,99,44
45455,143,-0.0024,99,44
45456,143,0.0024,99,44
45457,143,0.0024,99,44
45458,143,0,100,45
45459,143,0,100,45
45460,143,0.0012,100,45
45461,143,0.0024,100,45
45462,143,0.0024,99,44
45463,143,0,100,45
45464,143,0,100,45
45465,143,0.0012,99,44
45466,143,0,99,44
45467,143,-0.0024,99,44
45468,143,0,99,44
45469,143,0.0036,99,44
45470,143,0.0012,100,45
45471,143,0.0012,100,45
45472,143,-0.0024,99,44
45473,143,-0.0036,100,45
45474,143,0.0012,100,45
45475,143,0.0012,100,45
45476,143,0.0024,100,45
45477,143,0.0024,100,45
45478,143,-0.0024,99,44
45479,143,-0.0024,100,45
45480,143,0.0012,100,45
45481,143,0,99,44
45482,143,0,100,45
45483,143,0.0024,99,44
45484,143,0.0024,99,44
45485,143,-0.0012,100,45
45486,143,-0.0012,99,44
45487,143,0.0012,99,44
45488,143,0.0012,100,45
45489,143,0.0012,100,45
45490,143,-0.0012,99,44
45491,143,-0.0012,100,45
45492,143,-0.0012,100,45
45493,143,0.0024,99,44
45494,143,-0.0012,100,45
45495,143,0.0024,99,44
45496,143,0.0012,99,44
45497,143,0.0024,99,44
45498,143,-0.0024,99,44
45499,143,-0.0012,99,44
45500,143,0.0024,99,44
45501,143,0.0012,99,44
45502,143,0.0012,99,44
45503,143,0,99,44
45504,143,-0.0024,99,44
45505,143,-0.0012,99,44
45506,143,0.0024,99,44
45507,143,0.0012,99,44
45508,143,0.0024,99,44
45509,143,0,99,44
45510,143,0,100,45
45511,143,0.006,99,44
45512,143,-0.0024,99,44
45513,143,0.0036,99,44
45514,143,-0.0024,99,44
45515,143,0,99,44
45516,143,0.0024,99,44
45517,143,0,99,44
45518,143,0.0012,99,44
45519,143,0.0048,99,44
45520,143,-0.0024,99,44
45521,143,0.0012,99,44
45522,143,0.0024,99,44
45523,143,0,99,44
45524,143,-0.0024,99,44
45525,143,-0.0024,99,44
45526,143,0.0024,99,44
45527,143,0.0012,99,44
45528,143,0.0012,99,44
45529,143,0.0048,99,44
45530,143,0.0036,99,44
45531,143,-0.0012,99,44
45532,143,-0.0024,99,44
45533,143,0,99,44
45534,143,0,99,44
45535,143,0,99,44
45536,143,0.0024,99,44
45537,143,-0.0012,99,44
45538,143,0.0024,99,44
45539,143,-0.0024,99,44
45540,143,0,99,44
45541,143,0.0012,99,44
45542,143,0.0012,99,44
45543,143,0,99,44
45544,143,0.0036,99,44
45545,143,0,99,44
45546,143,0.0048,99,44
45547,143,0.0048,99,44
45548,143,0,99,44
45549,143,-0.0036,99,44
45550,143,-0.0012,99,44
45551,143,-0.0024,99,44
45552,143,0.0024,99,44
45553,143,0.0048,99,44
45554,143,0,99,44
45555,143,0,99,44
45556,143,0,99,44
45557,143,-0.0036,99,44
45558,143,-0.0024,99,44
45559,143,0.0012,99,44
45560,143,0.0012,99,44
45561,143,0,99,44
45562,143,0,99,44
45563,143,0,99,44
45564,143,0.0012,99,44
45565,143,0,99,44
45566,143,0.0024,99,44
45567,143,-0.0012,99,44
45568,143,-0.0012,99,44
45569,143,0,99,44
45570,143,-0.0024,99,44
45571,143,0,99,44
45572,143,0.0012,99,44
45573,143,0,99,44
45574,143,-0.0024,99,44
45575,143,0.0024,99,44
45576,143,0,99,44
45577,143,-0.0024,99,44
45578,143,-0.0024,99,44
45579,143,-0.0024,99,44
45580,143,0,99,44
45581,143,-0.0012,99,44
45582,143,0.0072,99,44
45583,143,-0.0024,99,44
45584,143,0,99,44
45585,143,-0.0048,99,44
45586,143,-0.0024,99,44
45587,143,0.0024,99,44
45588,143,0.0012,99,44
45589,143,0.0024,99,44
45590,143,0,99,44
45591,143,0.0024,99,44
45592,143,-0.0024,99,44
45593,143,0.0024,99,44
45594,143,0,99,44
45595,143,0.0024,99,44
45596,143,0.0024,99,44
45597,143,0,99,44
45598,143,-0.0036,99,44
45599,143,0,99,44
45600,143,0.0012,99,44
45601,143,0.0012,99,44
45602,143,0.0012,99,44
45603,143,0,99,44
45604,143,0.0012,99,44
45605,143,0,99,44
45606,143,0,99,44
45607,143,0,99,44
45608,143,-0.0012,99,44
45609,143,0.0012,99,44
45610,143,0,99,44
45611,143,0,99,44
45612,143,0.0012,99,44
45613,143,0.0036,99,44
45614,143,0.0012,99,44
45615,143,0,99,44
45616,143,0,99,44
45617,143,0.0012,99,44
45618,143,-0.0012,99,44
45619,143,-0.0012,99,44
45620,143,0.0012,99,44
45621,143,0.0012,99,44
45622,143,0.0024,99,44
45623,143,0.0012,99,44
45624,143,0.0024,99,44
45625,143,-0.0024,99,44
45626,143,0,99,44
45627,143,-0.0012,99,44
45628,143,0.0024,99,44
45629,143,0.0024,99,44
45630,143,0.0024,99,44
45631,143,-0.0012,99,44
45632,143,-0.0024,99,44
45633,143,0,99,44
45634,143,0.0012,99,44
45635,143,-0.0012,99,44
45636,143,0,99,44
45637,143,0.0024,99,44
45638,143,0,99,44
45639,143,-0.0024,99,44
45640,143,-0.0024,99,44
45641,143,-0.0024,99,44
45642,143,0.006,99,44
45643,143,-0.0012,99,44
45644,143,0,99,44
45645,143,0,99,44
45646,143,0.0012,99,44
45647,143,-0.0012,99,44
45648,143,0,99,44
45649,143,0,99,44
45650,143,0.0012,99,44
45651,143,0,99,44
45652,143,-0.0012,99,44
45653,143,0,99,44
45654,143,-0.0012,99,44
45655,143,-0.0012,99,44
45656,143,0.0024,99,44
45657,143,-0.0012,99,44
45658,143,0,99,44
45659,143,0,99,44
45660,143,0,99,44
45661,143,0.0024,99,44
45662,143,0.0024,99,44
45663,143,-0.0024,99,44
45664,143,-0.0024,99,44
45665,143,0.0012,99,44
45666,143,0.0048,99,44
45667,143,-0.0036,99,44
45668,143,0,99,44
45669,143,0,99,44
45670,143,0,99,44
45671,143,0.0036,99,44
45672,143,0.0048,99,44
45673,143,-0.0024,99,44
45674,143,0,99,44
45675,143,-0.0024,99,44
45676,143,0,99,44
45677,143,0.0012,99,44
45678,143,0.0012,99,44
45679,143,-0.0012,99,44
45680,143,0.0048,99,44
45681,143,0.0012,99,44
45682,143,-0.0036,99,44
45683,143,0,99,44
45684,143,-0.0012,99,44
45685,143,0.0024,99,44
45686,143,0.0012,99,44
45687,143,0.0012,99,44
45688,143,0,99,44
45689,143,0.0024,99,44
45690,143,0,99,44
45691,143,-0.0048,99,44
45692,143,0.0012,99,44
45693,143,0.0012,99,44
45694,143,0,99,44
45695,143,-0.0012,99,44
45696,143,-0.0012,99,44
45697,143,0.0024,99,44
45698,143,0.0024,99,44
45699,143,-0.0024,99,44
45700,143,-0.0012,99,44
45701,143,-0.0036,99,44
45702,143,0.0024,99,44
