cnt,pos,speed,DTorque,Force
48616,146.421,-50.0389,141,63
48617,146.47,-49.9591,139,62
48618,146.52,-50.0973,139,62
48619,146.571,-50.0318,141,63
48620,146.621,-50.0354,142,63
48621,146.671,-49.9388,141,63
48622,146.721,-50.0663,142,63
48623,146.77,-49.9352,141,63
48624,146.82,-49.9805,139,62
48625,146.87,-50.0008,141,63
48626,146.921,-49.9269,141,63
48627,147.02,-49.9007,141,63
48628,147.07,-49.9018,141,63
48629,147.12,-49.7838,138,62
48630,147.17,-49.8816,137,61
48631,147.22,-49.8852,138,62
48632,147.369,-49.8387,139,62
48633,147.419,-49.7302,139,62
48634,147.469,-49.8613,136,61
48635,147.519,-49.7957,138,62
48636,147.569,-49.791,138,62
48637,147.618,-49.8208,137,61
48638,147.768,-49.7612,137,61
48639,147.867,-49.8291,135,60
48640,147.917,-49.7397,137,61
48641,147.967,-49.754,136,61
48642,148.017,-49.7755,136,61
48643,148.116,-49.6777,135,60
48644,148.166,-49.8005,133,59
48645,148.216,-49.7922,134,60
48646,148.266,-49.8279,135,60
48647,148.266,-49.8172,135,60
48648,148.365,-49.8422,136,61
48649,148.415,-49.8506,136,61
48650,148.465,-49.7695,134,60
48651,148.515,-49.8339,134,60
48652,148.614,-49.8673,135,60
48653,148.664,-49.8661,135,60
48654,148.764,-49.8601,135,60
48655,148.814,-49.822,132,59
48656,148.864,-49.9257,133,59
48657,148.914,-49.9364,135,60
48658,148.964,-49.9102,135,60
48659,149.014,-49.9555,135,60
48660,149.063,-49.9388,136,61
48661,149.113,-49.9853,135,60
48662,149.163,-50.1057,134,60
48663,149.213,-50.0902,136,61
48664,149.264,-50.1534,137,61
48665,149.364,-50.1319,138,62
48666,149.464,-50.0282,136,61
48667,149.514,-50.1712,135,60
48668,149.564,-50.1629,137,61
48669,149.614,-50.1605,138,62
48670,149.665,-50.1391,138,62
48671,149.715,-50.1105,139,62
48672,149.765,-50.1033,139,62
48673,149.815,-50.0425,136,61
48674,149.865,-50.2058,137,61
48675,149.915,-50.1736,139,62
48676,149.965,-50.1951,139,62
48677,150.016,-50.1939,140,63
48678,150.066,-50.1987,141,63
48679,150.116,-50.1724,140,63
48680,150.166,-50.1975,139,62
48681,150.216,-50.2916,142,63
48682,150.317,-50.3131,142,63
48683,150.317,-50.2833,143,64
48684,150.417,-50.1975,143,64
48685,150.468,-50.1891,141,63
48686,150.518,-50.1903,141,63
48687,150.568,-50.2261,143,64
48688,150.618,-50.1355,143,64
48689,150.668,-50.1844,142,63
48690,150.719,-50.114,143,64
48691,150.769,-50.1033,142,63
48692,150.919,-50.0997,143,64
48693,150.969,-50.0783,142,63
48694,151.069,-50.0234,142,63
48695,151.119,-50.1093,140,63
48696,151.219,-50.0747,142,63
48697,151.27,-50.0246,143,64
48698,151.32,-50.1009,143,64
48699,151.37,-50.0067,143,64
48700,151.42,-49.9841,140,63
48701,151.52,-49.9698,140,63
48702,151.57,-49.9901,142,63
48703,151.62,-49.9471,142,63
48704,151.669,-49.9626,142,63
48705,151.719,-49.8899,143,64
48706,151.769,-49.8935,139,62
48707,151.869,-49.9603,140,63
48708,151.919,-49.9555,142,63
48709,152.019,-50.0115,142,63
48710,152.069,-49.9781,143,64
48711,152.119,-49.9734,142,63
48712,152.169,-50.0044,140,63
48713,152.219,-50.0747,142,63
48714,152.269,-50.0425,143,64
48715,152.319,-49.9865,143,64
48716,152.369,-49.9793,144,64
48717,152.419,-49.8434,143,64
48718,152.469,-49.9614,141,63
48719,152.519,-49.8482,142,63
48720,152.619,-49.9233,142,63
48721,152.669,-49.8589,142,63
48722,152.818,-49.9257,139,62
48723,152.868,-49.9018,141,63
48724,152.968,-49.9245,141,63
48725,153.018,-49.8995,142,63
48726,153.068,-49.9436,142,63
48727,153.117,-49.8983,140,63
48728,153.167,-49.9507,140,63
48729,153.267,-49.934,141,63
48730,153.267,-49.9448,141,63
48731,153.367,-49.8685,141,63
48732,153.367,-49.8637,141,63
48733,153.467,-49.7624,138,62
48734,153.516,-49.8315,137,61
48735,153.616,-49.8053,138,62
48736,153.666,-49.8279,138,62
48737,153.716,-49.7886,139,62
48738,153.766,-49.7791,138,62
48739,153.815,-49.816,136,61
48740,153.865,-49.8673,137,61
48741,153.915,-49.9531,139,62
48742,153.965,-49.9066,139,62
48743,154.015,-50.0151,140,63
48744,154.065,-50.0258,141,63
48745,154.115,-49.9686,139,62
48746,154.165,-49.9698,138,62
48747,154.215,-50.0592,139,62
48748,154.265,-50.0354,141,63
48749,154.315,-49.9674,140,63
48750,154.365,-49.9126,140,63
48751,154.465,-49.8649,138,62
48752,154.515,-49.9233,137,61
48753,154.565,-49.9173,139,62
48754,154.615,-49.8863,139,62
48755,154.665,-49.9269,138,62
48756,154.714,-49.9185,139,62
48757,154.764,-49.9233,139,62
48758,154.814,-49.9924,137,61
48759,154.864,-50.052,138,62
48760,154.915,-50.1486,141,63
48761,154.965,-50.1593,142,63
48762,155.015,-50.1784,142,63
48763,155.065,-50.2094,143,64
48764,155.115,-50.1498,142,63
48765,155.165,-50.1963,141,63
48766,155.216,-50.2177,142,63
48767,155.266,-50.1641,144,64
48768,155.316,-50.1844,143,64
48769,155.366,-50.1522,144,64
48770,155.416,-50.0842,142,63
48771,155.516,-50.1105,141,63
48772,155.567,-50.1391,143,64
48773,155.617,-50.2034,144,64
48774,155.667,-50.1307,144,64
48775,155.717,-50.1736,145,65
48776,155.767,-50.1605,144,64
48777,155.818,-50.2082,143,64
48778,155.868,-50.2404,144,64
48779,155.918,-50.2642,146,65
48780,155.968,-50.2952,147,66
48781,156.019,-50.2857,149,67
48782,156.219,-50.1951,147,66
48783,156.27,-50.1546,148,66
48784,156.32,-50.1105,147,66
48785,156.37,-50.0473,148,66
48786,156.42,-49.9793,144,64
48787,156.47,-50.0473,144,64
48788,156.52,-50.0079,146,65
48789,156.62,-50.0258,147,66
48790,156.67,-49.9948,146,65
48791,156.72,-49.9924,147,66
48792,156.77,-50.058,146,65
48793,156.82,-50.1081,146,65
48794,156.92,-50.052,148,66
48795,157.02,-50.0592,148,66
48796,157.07,-49.9853,148,66
48797,157.12,-49.9734,146,65
48798,157.17,-49.9757,145,65
48799,157.22,-49.9257,146,65
48800,157.27,-49.8911,146,65
48801,157.37,-49.8852,146,65
48802,157.42,-49.7874,145,65
48803,157.47,-49.7969,142,63
48804,157.519,-49.8101,142,63
48805,157.569,-49.8184,144,64
48806,157.619,-49.7922,144,64
48807,157.719,-49.7433,144,64
48808,157.768,-49.7898,143,64
48809,157.818,-49.8422,141,63
48810,157.868,-49.7385,143,64
48811,157.918,-49.8256,143,64
48812,158.067,-49.6444,140,63
48813,158.117,-49.673,138,62
48814,158.216,-49.7087,139,62
48815,158.266,-49.6622,140,63
48816,158.315,-49.6026,139,62
48817,158.365,-49.6599,139,62
48818,158.415,-49.6324,139,62
48819,158.415,-49.5538,136,61
48820,158.514,-49.611,135,60
48821,158.563,-49.6587,136,61
48822,158.663,-49.6813,137,61
48823,158.712,-49.7123,138,62
48824,158.762,-49.7266,135,60
48825,158.812,-49.8089,135,60
48826,158.912,-49.8208,137,61
48827,158.962,-49.884,137,61
48828,158.962,-49.8112,137,61
48829,159.061,-49.8959,138,62
48830,159.111,-49.816,137,61
48831,159.161,-49.8756,135,60
48832,159.211,-50.0616,136,61
48833,159.261,-50.033,138,62
48834,159.311,-50.0652,139,62
48835,159.411,-50.0497,138,62
48836,159.461,-50.2034,138,62
48837,159.562,-50.2237,140,63
48838,159.612,-50.2893,142,63
48839,159.662,-50.2905,144,64
48840,159.712,-50.2905,144,64
48841,159.763,-50.2475,142,63
48842,159.863,-50.3298,142,63
48843,159.914,-50.3548,145,65
48844,159.964,-50.3751,146,65
48845,160.014,-50.3632,147,66
48846,160.065,-50.3131,147,66
48847,160.115,-50.3787,145,65
48848,160.216,-50.424,147,66
48849,160.266,-50.4478,149,67
48850,160.317,-50.4442,150,67
48851,160.418,-50.3858,151,67
48852,160.468,-50.3608,148,66
48853,160.518,-50.4788,151,67
48854,160.619,-50.4466,152,68
48855,160.67,-50.3846,152,68
48856,160.72,-50.2905,153,68
48857,160.77,-50.238,152,68
48858,160.821,-50.3477,150,67
48859,160.871,-50.3191,153,68
48860,160.921,-50.2714,153,68
48861,161.022,-50.232,153,68
48862,161.122,-50.2106,152,68
48863,161.173,-50.2189,150,67
48864,161.223,-50.2964,153,68
48865,161.273,-50.3071,154,69
48866,161.323,-50.2463,154,69
48867,161.374,-50.1558,155,69
48868,161.424,-50.1677,152,68
48869,161.474,-50.1379,152,68
48870,161.574,-50.1844,154,69
48871,161.624,-50.0926,154,69
48872,161.824,-49.8434,150,67
48873,161.924,-49.8899,152,68
48874,162.024,-49.7826,151,67
48875,162.123,-49.7457,147,66
48876,162.223,-49.7755,150,67
48877,162.322,-49.7481,150,67
48878,162.422,-49.6348,146,65
48879,162.521,-49.6658,147,66
48880,162.62,-49.5979,146,65
48881,162.769,-49.6086,145,65
48882,162.819,-49.6658,144,64
48883,162.918,-49.7493,146,65
48884,163.018,-49.8613,146,65
48885,163.117,-49.9114,146,65
48886,163.167,-49.9638,146,65
48887,163.267,-50.0318,148,66
48888,163.317,-50.002,149,67
48889,163.417,-49.8971,149,67
48890,163.467,-50.0365,147,66
48891,163.567,-49.9948,149,67
48892,163.667,-49.9686,149,67
48893,163.767,-49.903,148,66
48894,163.817,-50.0056,147,66
48895,163.917,-50.0616,149,67
48896,164.017,-50.0652,150,67
48897,164.067,-50.0711,150,67
48898,164.167,-50.1164,148,66
48899,164.217,-50.1069,150,67
48900,164.318,-50.2058,152,68
48901,164.468,-50.083,149,67
48902,164.518,-50.0103,151,67
48903,164.618,-50.0401,151,67
48904,164.718,-49.965,151,67
48905,164.818,-50.0508,149,67
48906,164.918,-50.0735,152,68
48907,165.019,-50.2058,154,69
48908,165.069,-50.2189,155,69
48909,165.169,-50.2893,152,68
48910,165.27,-50.1963,156,70
48911,165.32,-50.2368,157,70
48912,165.47,-50.1069,154,69
48913,165.52,-50.0771,154,69
48914,165.621,-50.0342,154,69
48915,165.721,-49.9555,154,69
48916,165.82,-50.1033,152,68
48917,165.871,-50.0735,155,69
48918,165.971,-50.0914,156,70
48919,166.071,-50.0389,156,70
48920,166.171,-50.1021,155,69
48921,166.271,-50.0473,158,71
48922,166.321,-50.0306,157,70
48923,166.421,-49.8792,156,70
48924,166.471,-49.8196,153,68
48925,166.571,-49.7552,154,69
48926,166.621,-49.8005,153,68
48927,166.72,-49.7588,153,68
48928,166.82,-49.8017,151,67
48929,166.92,-49.915,154,69
48930,166.969,-49.8554,154,69
48931,167.069,-49.7969,154,69
48932,167.219,-49.8399,152,68
48933,167.269,-49.7862,152,68
48934,167.368,-49.6813,151,67
48935,167.467,-49.5645,147,66
48936,167.517,-49.5681,147,66
48937,167.616,-49.4691,146,65
48938,167.715,-49.4953,145,65
48939,167.814,-49.5561,142,63
48940,167.913,-49.5871,144,64
48941,167.963,-49.5979,144,64
48942,168.062,-49.549,142,63
48943,168.161,-49.4536,139,62
48944,168.21,-49.481,140,63
48945,168.309,-49.3618,139,62
48946,168.408,-49.3022,138,62
48947,168.457,-49.3237,132,59
48948,168.556,-49.3523,133,59
48949,168.605,-49.4095,133,59
48950,168.704,-49.4608,133,59
48951,168.803,-49.6157,131,58
48952,168.853,-49.7099,133,59
48953,168.952,-49.7493,133,59
48954,169.052,-49.7016,135,60
48955,169.102,-49.8112,131,58
48956,169.201,-49.909,133,59
48957,169.301,-49.9054,133,59
48958,169.401,-49.9233,134,60
48959,169.451,-50.0175,131,58
48960,169.551,-50.1736,133,59
48961,169.752,-50.306,136,61
48962,169.852,-50.4097,137,61
48963,169.953,-50.4597,140,63
48964,170.004,-50.3882,141,63
48965,170.155,-50.3679,138,62
48966,170.256,-50.418,141,63
48967,170.356,-50.4609,142,63
48968,170.407,-50.3429,142,63
48969,170.508,-50.4931,142,63
48970,170.609,-50.5074,144,64
48971,170.71,-50.48,146,65
48972,170.76,-50.3858,144,64
48973,170.861,-50.5265,147,66
48974,170.962,-50.3977,147,66
48975,171.063,-50.2487,146,65
48976,171.163,-50.3,143,64
48977,171.264,-50.2309,145,65
48978,171.314,-50.2273,146,65
48979,171.415,-50.0699,146,65
48980,171.515,-50.1522,142,63
48981,171.565,-50.1152,144,64
48982,171.665,-50.0354,144,64
48983,171.765,-49.8911,143,64
48984,171.865,-49.8267,140,63
48985,171.915,-49.729,139,62
48986,172.014,-49.7063,139,62
48987,172.113,-49.5693,134,60
48988,172.213,-49.6384,134,60
48989,172.312,-49.5752,134,60
48990,172.361,-49.5406,134,60
48991,172.46,-49.4799,131,58
48992,172.609,-49.4369,130,58
48993,172.658,-49.3332,129,58
48994,172.806,-49.3058,124,55
48995,172.856,-49.3201,123,55
48996,172.954,-49.3344,121,54
48997,173.053,-49.2975,122,54
48998,173.102,-49.2629,117,52
48999,173.201,-49.4024,118,53
49000,173.3,-49.3976,118,53
49001,173.398,-49.4679,118,53
49002,173.448,-49.518,114,51
49003,173.547,-49.549,114,51
49004,173.646,-49.5395,114,51
49005,173.696,-49.5681,114,51
49006,173.795,-49.6205,111,49
49007,173.894,-49.7314,112,50
49008,173.993,-49.7218,112,50
49009,174.043,-49.8542,113,50
49010,174.143,-50.021,112,50
49011,174.243,-50.0961,114,51
49012,174.344,-50.2154,116,52
49013,174.394,-50.2154,116,52
49014,174.494,-50.3393,115,51
49015,174.595,-50.3548,118,53
49016,174.696,-50.2583,118,53
49017,174.746,-50.3751,117,52
49018,174.847,-50.418,119,53
49019,174.947,-50.4263,120,54
49020,174.998,-50.4228,121,54
49021,175.099,-50.4752,119,53
49022,175.301,-50.5503,123,55
49023,175.402,-50.5599,123,55
49024,175.503,-50.5158,123,55
49025,175.604,-50.3846,124,55
49026,175.705,-50.3822,124,55
49027,175.755,-50.3393,122,54
49028,175.856,-50.3262,123,55
49029,175.957,-50.4192,123,55
49030,176.058,-50.306,124,55
49031,176.158,-50.3584,123,55
49032,176.209,-50.3942,125,56
49033,176.309,-50.3703,125,56
49034,176.41,-50.2356,127,57
49035,176.51,-50.1867,123,55
49036,176.561,-50.064,124,55
49037,176.661,-50.002,123,55
49038,176.761,-49.9197,122,54
49039,176.811,-49.9853,119,53
49040,176.911,-49.9483,120,54
49041,177.011,-49.9495,121,54
49042,177.111,-49.9865,121,54
49043,177.161,-50.0771,119,53
49044,177.261,-50.0425,121,54
49045,177.361,-49.9698,121,54
49046,177.411,-49.8542,118,53
49047,177.511,-49.8685,118,53
49048,177.61,-49.8029,118,53
49049,177.71,-49.7576,116,52
49050,177.809,-49.8041,114,51
49051,178.009,-49.9495,118,53
49052,178.109,-49.9853,116,52
49053,178.209,-50.0497,116,52
49054,178.259,-50.0866,118,53
49055,178.359,-50.0926,119,53
49056,178.459,-49.9924,116,52
49057,178.559,-50.0652,117,52
49058,178.659,-50.0437,117,52
49059,178.709,-49.9614,117,52
49060,178.809,-50.145,116,52
49061,178.91,-50.2559,118,53
49062,178.96,-50.3,120,54
49063,179.061,-50.263,121,54
49064,179.161,-50.4144,120,54
49065,179.262,-50.4228,124,55
49066,179.312,-50.3501,125,56
49067,179.413,-50.3024,122,54
49068,179.514,-50.4097,122,54
49069,179.564,-50.3703,125,56
49070,179.665,-50.4037,126,56
49071,179.715,-50.3882,127,57
49072,179.816,-50.536,125,56
49073,179.917,-50.5241,130,58
49074,180.018,-50.536,132,59
49075,180.12,-50.5503,132,59
49076,180.221,-50.4669,134,60
49077,180.322,-50.4609,134,60
49078,180.372,-50.3644,135,60
49079,180.473,-50.3608,132,59
49080,180.573,-50.3334,134,60
49081,180.775,-50.3775,134,60
49082,180.875,-50.269,137,61
49083,180.976,-50.294,137,61
49084,181.076,-50.1128,135,60
49085,181.176,-50.1724,136,61
49086,181.277,-49.9901,135,60
49087,181.377,-49.903,135,60
49088,181.426,-49.8315,131,58
49089,181.526,-49.8685,133,59
49090,181.626,-49.8589,133,59
49091,181.676,-49.7755,134,60
49092,181.775,-49.7922,133,59
49093,181.875,-49.8685,132,59
49094,181.975,-49.872,133,59
49095,182.074,-49.8017,134,60
49096,182.124,-49.8422,131,58
49097,182.224,-49.8077,132,59
49098,182.324,-49.8399,132,59
49099,182.373,-49.7934,133,59
49100,182.473,-49.8601,131,58
49101,182.572,-49.8756,133,59
49102,182.672,-49.878,133,59
49103,182.722,-49.8756,133,59
49104,182.822,-50.002,131,58
49105,182.922,-49.971,134,60
49106,182.972,-49.9507,135,60
49107,183.072,-49.9245,135,60
49108,183.172,-50.021,132,59
49109,183.222,-50.0377,135,60
49110,183.322,-50.0568,136,61
49111,183.472,-50.1081,135,60
49112,183.572,-50.1963,139,62
49113,183.673,-50.2571,140,63
49114,183.773,-50.3155,141,63
49115,183.824,-50.3906,142,63
49116,183.924,-50.3441,145,65
49117,184.025,-50.418,146,65
49118,184.076,-50.3477,145,65
49119,184.176,-50.424,147,66
49120,184.277,-50.4347,148,66
49121,184.378,-50.3596,150,67
49122,184.428,-50.4156,148,66
49123,184.529,-50.4049,152,68
49124,184.63,-50.4013,153,68
49125,184.731,-50.3775,155,69
49126,184.831,-50.3358,151,67
49127,184.882,-50.3083,155,69
49128,184.982,-50.2559,154,69
49129,185.083,-50.182,156,70
49130,185.133,-50.114,152,68
49131,185.233,-50.1164,155,69
49132,185.334,-50.1569,156,70
49133,185.434,-50.1486,156,70
49134,185.484,-50.1486,155,69
49135,185.584,-50.0783,158,71
49136,185.685,-50.1176,158,71
49137,185.785,-50.0485,158,71
49138,185.835,-50.0532,157,70
49139,185.935,-49.9674,158,71
49140,186.035,-49.9507,159,71
49141,186.135,-49.9245,157,70
49142,186.334,-49.8995,160,72
49143,186.434,-49.8136,156,70
49144,186.534,-49.8577,159,71
49145,186.633,-49.7576,158,71
49146,186.733,-49.5895,158,71
49147,186.832,-49.5395,153,68
49148,186.931,-49.4691,155,69
49149,187.03,-49.3416,153,68
49150,187.079,-49.369,150,67
49151,187.178,-49.4286,148,66
49152,187.277,-49.4417,150,67
49153,187.326,-49.456,150,67
49154,187.425,-49.3583,146,65
49155,187.524,-49.4799,148,66
49156,187.623,-49.3666,147,66
49157,187.672,-49.3249,146,65
49158,187.771,-49.3904,142,63
49159,187.87,-49.4048,143,64
49160,187.969,-49.5716,145,65
49161,188.068,-49.6205,145,65
49162,188.117,-49.6932,143,64
49163,188.217,-49.8184,145,65
49164,188.267,-49.9007,147,66
49165,188.366,-49.9316,149,67
49166,188.466,-49.9865,147,66
49167,188.566,-49.94,149,67
49168,188.666,-50.0056,149,67
49169,188.716,-49.9698,150,67
49170,188.816,-50.1057,149,67
49171,188.916,-50.1784,151,67
49172,189.117,-50.2642,153,68
49173,189.167,-50.4097,154,69
49174,189.268,-50.3918,157,70
49175,189.369,-50.3501,158,71
49176,189.469,-50.3465,156,70
49177,189.52,-50.3262,158,71
49178,189.62,-50.3262,159,71
49179,189.721,-50.2809,160,72
49180,189.771,-50.2475,157,70
49181,189.872,-50.3405,161,72
49182,189.973,-50.3083,161,72
49183,190.023,-50.4097,163,73
49184,190.124,-50.4025,162,72
49185,190.225,-50.3727,165,74
49186,190.325,-50.2452,165,74
49187,190.426,-50.0616,164,73
49188,190.476,-50.1498,162,72
49189,190.576,-50.0556,163,73
49190,190.676,-50.0008,163,73
49191,190.776,-49.9555,162,72
49192,190.826,-49.9662,161,72
49193,190.926,-49.903,163,73
49194,191.026,-49.9507,164,73
49195,191.126,-49.9197,160,72
49196,191.226,-49.872,162,72
49197,191.325,-49.7648,161,72
49198,191.375,-49.6241,160,72
49199,191.474,-49.6301,157,70
49200,191.524,-49.6193,158,71
49201,191.623,-49.5633,156,70
49202,191.821,-49.6491,153,68
49203,191.871,-49.6849,156,70
49204,192.02,-49.6682,156,70
49205,192.119,-49.6682,154,69
49206,192.169,-49.7254,155,69
49207,192.268,-49.6312,154,69
49208,192.368,-49.6312,154,69
49209,192.467,-49.5979,151,67
49210,192.517,-49.6157,152,68
49211,192.616,-49.6408,152,68
49212,192.665,-49.7242,153,68
49213,192.815,-49.8983,150,67
49214,192.865,-49.9305,154,69
49215,192.964,-49.9781,155,69
49216,193.014,-50.058,156,70
49217,193.114,-50.0914,155,69
49218,193.215,-50.1033,155,69
49219,193.265,-50.0449,156,70
49220,193.365,-49.9924,157,70
49221,193.465,-49.9817,155,69
49222,193.515,-50.0711,155,69
49223,193.615,-50.0807,156,70
49224,193.715,-50.1343,158,71
49225,193.815,-50.2821,156,70
49226,193.916,-50.2857,159,71
49227,194.016,-50.3286,161,72
49228,194.067,-50.2726,162,72
49229,194.167,-50.294,160,72
49230,194.268,-50.2177,163,73
49231,194.519,-50.2404,163,73
49232,194.569,-50.2583,163,73
49233,194.669,-50.2607,165,74
49234,194.77,-50.3143,163,73
49235,194.871,-50.3834,165,74
49236,194.921,-50.4037,168,75
49237,195.022,-50.3167,169,76
49238,195.072,-50.232,167,75
49239,195.223,-50.1248,167,75
49240,195.273,-50.1069,167,75
49241,195.423,-49.9364,166,74
49242,195.473,-50.0294,163,73
49243,195.573,-49.9901,166,74
49244,195.673,-50.0199,166,74
49245,195.773,-49.9305,165,74
49246,195.823,-49.9412,163,73
49247,195.923,-49.8673,165,74
49248,196.022,-49.7755,165,74
49249,196.122,-49.667,161,72
49250,196.171,-49.7087,160,72
49251,196.271,-49.5943,161,72
49252,196.37,-49.5466,160,72
49253,196.469,-49.5704,156,70
49254,196.519,-49.5621,157,70
49255,196.618,-49.5812,157,70
49256,196.717,-49.5085,158,71
49257,196.766,-49.6146,154,69
49258,196.915,-49.6539,156,70
49259,196.965,-49.6455,155,69
49260,197.064,-49.5871,154,69
49261,197.163,-49.6241,151,67
49262,197.362,-49.7326,154,69
49263,197.462,-49.7874,152,68
49264,197.561,-49.841,153,68
49265,197.611,-49.9114,154,69
49266,197.761,-49.9626,153,68
49267,197.861,-50.1176,154,69
49268,197.961,-50.1248,157,70
49269,198.111,-50.1486,157,70
49270,198.162,-50.2702,157,70
49271,198.312,-50.3155,159,71
49272,198.363,-50.2976,162,72
49273,198.463,-50.3417,159,71
49274,198.564,-50.3894,163,73
49275,198.665,-50.3393,163,73
49276,198.715,-50.2392,164,73
49277,198.816,-50.3393,162,72
49278,198.916,-50.3369,164,73
49279,198.966,-50.3703,165,74
49280,199.067,-50.244,166,74
49281,199.168,-50.3346,163,73
49282,199.218,-50.3691,167,75
49283,199.319,-50.3393,167,75
49284,199.419,-50.2273,168,75
49285,199.52,-50.2833,165,74
49286,199.57,-50.2368,168,75
49287,199.671,-50.1617,168,75
49288,199.771,-50.0985,167,75
49289,199.821,-50.2142,166,74
49290,199.921,-50.1736,168,75
49291,199.972,-50.1856,169,76
49292,200.273,-50.238,170,76
49293,200.323,-50.263,172,77
49294,200.423,-50.089,169,76
49295,200.523,-50.145,169,76
49296,200.624,-50.0389,171,76
49297,200.674,-50.0461,171,76
49298,200.774,-49.9626,170,76
49299,200.874,-49.9901,169,76
49300,200.924,-49.9102,170,76
49301,201.123,-49.9316,168,75
49302,201.173,-49.9305,169,76
49303,201.273,-49.971,169,76
49304,201.373,-49.8124,169,76
49305,201.473,-49.7099,167,75
49306,201.522,-49.7862,166,74
49307,201.622,-49.6682,166,74
49308,201.671,-49.6539,166,74
49309,201.771,-49.6229,162,72
49310,201.82,-49.6718,163,73
49311,201.969,-49.7552,164,73
49312,202.019,-49.7397,166,74
49313,202.119,-49.8685,164,73
49314,202.169,-49.903,165,74
49315,202.268,-49.8565,165,74
49316,202.368,-49.8112,166,74
49317,202.468,-49.816,164,73
49318,202.518,-49.7624,165,74
49319,202.617,-49.8041,165,74
49320,202.717,-49.8041,164,73
49321,202.816,-49.9567,162,72
49322,203.016,-50.1724,169,76
49323,203.117,-50.2154,168,75
49324,203.217,-50.2571,169,76
49325,203.268,-50.1939,171,76
49326,203.368,-50.2249,172,77
49327,203.468,-50.1844,169,76
49328,203.619,-50.1236,171,76
49329,203.669,-50.145,171,76
49330,203.769,-50.1784,172,77
49331,203.819,-50.2905,171,76
49332,203.92,-50.3417,175,78
49333,204.021,-50.3501,176,79
49334,204.071,-50.3918,176,79
49335,204.172,-50.4812,175,78
49336,204.222,-50.4323,180,81
49337,204.323,-50.3286,180,81
49338,204.423,-50.1891,176,79
49339,204.524,-50.2046,176,79
49340,204.574,-50.1724,179,80
49341,204.674,-50.0842,178,80
49342,204.775,-50.052,178,80
49343,204.825,-50.2309,176,79
49344,204.875,-50.2416,180,81
49345,204.975,-50.213,181,81
49346,205.026,-50.2583,183,82
49347,205.076,-50.0711,180,81
49348,205.176,-50.1653,181,81
49349,205.276,-49.9996,181,81
49350,205.376,-49.8124,181,81
49351,205.426,-49.7421,176,79
49352,205.675,-49.7135,176,79
49353,205.725,-49.6384,175,78
49354,205.824,-49.7898,172,77
49355,205.874,-49.7648,175,78
49356,205.973,-49.7659,175,78
49357,206.073,-49.642,174,78
49358,206.172,-49.6694,171,76
49359,206.221,-49.6062,173,77
49360,206.271,-49.5561,172,77
49361,206.37,-49.4059,170,76
49362,206.469,-49.3547,167,75
49363,206.518,-49.4119,165,74
49364,206.568,-49.3475,166,74
49365,206.617,-49.4143,166,74
49366,206.716,-49.3904,167,75
49367,206.765,-49.4167,163,73
49368,206.914,-49.6062,166,74
49369,206.964,-49.6503,166,74
49370,207.063,-49.636,167,75
49371,207.113,-49.7075,163,73
49372,207.212,-49.7218,165,74
49373,207.262,-49.735,166,74
49374,207.361,-49.6813,166,74
49375,207.411,-49.7648,163,73
49376,207.511,-49.8625,162,72
49377,207.561,-49.8577,165,74
49378,207.66,-49.9781,165,74
49379,207.71,-49.903,167,75
49380,207.81,-50.0044,165,74
49381,207.86,-50.0258,166,74
49382,208.011,-50.2106,169,76
49383,208.061,-50.2225,170,76
49384,208.111,-50.1379,169,76
49385,208.161,-50.1903,167,75
49386,208.211,-50.207,170,76
49387,208.312,-50.1772,170,76
49388,208.362,-50.1975,171,76
49389,208.412,-50.145,171,76
49390,208.462,-50.1164,169,76
49391,208.562,-50.2094,170,76
49392,208.613,-50.2309,172,77
49393,208.713,-50.2952,173,77
49394,208.763,-50.207,173,77
49395,208.814,-50.3024,171,76
49396,208.864,-50.3644,172,77
49397,208.914,-50.3834,174,78
49398,208.965,-50.3906,176,79
49399,209.066,-50.3954,177,79
49400,209.116,-50.3346,176,79
49401,209.166,-50.2773,174,78
49402,209.217,-50.4049,176,79
49403,209.267,-50.2928,177,79
49404,209.317,-50.362,177,79
49405,209.368,-50.232,177,79
49406,209.468,-50.2881,175,78
49407,209.518,-50.2845,175,78
49408,209.569,-50.2595,178,80
49409,209.619,-50.294,178,80
49410,209.719,-50.275,179,80
49411,209.87,-50.2738,178,80
49412,209.921,-50.3131,180,81
49413,210.021,-50.2988,181,81
49414,210.071,-50.2666,182,81
49415,210.122,-50.1712,180,81
49416,210.172,-50.2225,179,80
49417,210.272,-50.1701,181,81
49418,210.322,-50.207,181,81
49419,210.423,-50.1426,182,81
49420,210.473,-50.1236,180,81
49421,210.523,-50.1665,180,81
49422,210.573,-50.1295,182,81
49423,210.623,-50.1629,182,81
49424,210.673,-50.1414,184,82
49425,210.723,-50.0914,182,81
49426,210.824,-50.0961,181,81
49427,210.874,-50.1021,182,81
49428,210.924,-50.1069,184,82
49429,211.024,-50.0377,184,82
49430,211.074,-50.089,184,82
49431,211.174,-50.0544,181,81
49432,211.224,-50.0449,183,82
49433,211.274,-49.9734,183,82
49434,211.374,-49.9984,184,82
49435,211.424,-49.8756,183,82
49436,211.474,-49.9305,180,81
49437,211.524,-49.9102,180,81
49438,211.574,-49.8637,182,81
49439,211.674,-49.8172,181,81
49440,211.723,-49.8422,182,81
49441,211.823,-49.8315,177,79
49442,211.873,-49.7254,180,81
