cnt,pos,speed,DTorque,Force
8247,218.838,49.909,491,220
8248,218.789,49.6813,491,220
8249,218.739,49.8863,493,221
8250,218.639,49.8244,493,221
8251,218.589,49.9531,491,220
8252,218.39,49.8291,492,221
8253,218.34,49.9102,494,222
8254,218.29,49.9293,491,220
8255,218.19,49.9603,492,221
8256,218.14,49.9078,492,221
8257,218.09,49.8387,491,220
8258,218.04,49.9901,493,221
8259,217.99,50.0067,494,222
8260,217.941,50.0067,491,220
8261,217.84,49.9102,491,220
8262,217.79,50.0115,490,220
8263,217.74,50.213,492,221
8264,217.64,50.2678,491,220
8265,217.59,50.2547,487,219
8266,217.539,50.3918,487,219
8267,217.489,50.1677,488,219
8268,217.439,50.3775,486,218
8269,217.388,50.4824,487,219
8270,217.338,50.4216,484,217
8271,217.287,50.4538,482,216
8272,217.186,50.4263,484,217
8273,217.136,50.2928,483,217
8274,217.036,50.3083,486,218
8275,216.985,50.1736,483,217
8276,216.935,50.2642,483,217
8277,216.835,50.2082,485,218
8278,216.785,50.033,484,217
8279,216.735,50.1105,484,217
8280,216.684,50.3167,485,218
8281,216.634,50.3417,484,217
8282,216.533,50.4526,480,216
8283,216.483,50.3274,478,215
8284,216.382,50.4681,478,215
8285,216.331,50.6218,479,215
8286,216.281,50.5169,476,214
8287,216.23,50.5551,474,213
8288,216.13,50.2881,475,213
8289,216.079,50.3095,478,215
8290,216.029,50.2022,478,215
8291,215.979,50.1784,476,214
8292,215.878,50.1081,477,214
8293,215.828,50.145,479,215
8294,215.778,50.0056,479,215
8295,215.728,50.0961,481,216
8296,215.628,50.0997,479,215
8297,215.578,50.0377,477,214
8298,215.528,50.1391,478,215
8299,215.478,50.0544,479,215
8300,215.428,49.9281,477,214
8301,215.378,50.0067,481,216
8302,215.278,49.8744,479,215
8303,215.229,49.8303,479,215
8304,215.179,49.754,482,216
8305,215.129,49.4572,484,217
8306,215.08,49.3499,485,218
8307,215.031,49.425,488,219
8308,214.981,49.3976,490,220
8309,214.932,49.2915,488,219
8310,214.882,49.3976,489,220
8311,214.833,49.4381,491,220
8312,214.685,49.7445,492,221
8313,214.635,49.7874,490,220
8314,214.535,49.9459,486,218
8315,214.485,49.8041,485,218
8316,214.385,49.9722,485,218
8317,214.335,49.934,487,219
8318,214.286,49.7838,485,218
8319,214.236,49.8542,487,219
8320,214.186,49.6455,488,219
8321,214.087,49.4953,488,219
8322,214.037,49.5359,491,220
8323,213.988,49.5752,494,222
8324,213.938,49.5085,492,221
8325,213.889,49.6253,492,221
8326,213.839,49.6777,494,222
8327,213.789,49.5001,493,221
8328,213.74,49.8291,493,221
8329,213.69,49.9018,493,221
8330,213.59,49.9936,489,220
8331,213.54,50.1546,489,220
8332,213.49,49.9877,487,219
8333,213.44,50.0985,487,219
8334,213.39,50.1522,489,220
8335,213.289,50.1248,487,219
8336,213.239,49.9972,486,218
8337,213.189,50.1105,488,219
8338,213.139,49.9483,489,220
8339,213.089,49.7898,488,219
8340,213.04,49.8744,490,220
8341,212.99,49.9412,492,221
8342,212.789,50.052,488,219
8343,212.789,50.1295,486,218
8344,212.689,50.4228,487,219
8345,212.638,50.4693,485,218
8346,212.588,50.4609,481,216
8347,212.537,50.5801,481,216
8348,212.487,50.5336,481,216
8349,212.436,50.3989,479,215
8350,212.386,50.4526,479,215
8351,212.335,50.4561,481,216
8352,212.285,50.3119,480,216
8353,212.235,50.2583,479,215
8354,212.185,50.0389,482,216
8355,212.135,49.8554,483,217
8356,212.035,49.9626,486,218
8357,211.985,49.9352,485,218
8358,211.885,50.0199,485,218
8359,211.835,50.0592,486,218
8360,211.785,49.9829,484,217
8361,211.735,50.275,484,217
8362,211.685,50.2928,485,218
8363,211.584,50.2559,480,216
8364,211.534,50.4442,480,216
8365,211.483,50.3322,480,216
8366,211.433,50.1307,479,215
8367,211.383,50.1534,480,216
8368,211.333,50.2499,482,216
8369,211.283,50.027,480,216
8370,211.233,50.0854,480,216
8371,211.033,49.8708,485,218
8372,210.983,49.9161,486,218
8373,210.933,49.9257,483,217
8374,210.883,50.0365,483,217
8375,210.833,50.0938,483,217
8376,210.783,49.9757,482,216
8377,210.733,50.0926,481,216
8378,210.683,50.2487,482,216
8379,210.633,50.2952,480,216
8380,210.582,50.3989,477,214
8381,210.482,50.2952,478,215
8382,210.482,50.0973,476,214
8383,210.381,50.1116,480,216
8384,210.281,50.021,479,215
8385,210.231,49.9686,478,215
8386,210.181,50.0163,481,216
8387,210.132,49.7814,482,216
8388,210.082,49.7075,481,216
8389,210.032,49.7803,484,217
8390,209.982,49.8685,484,217
8391,209.932,49.8589,482,216
8392,209.882,49.9424,482,216
8393,209.832,50.0306,483,217
8394,209.782,49.9889,481,216
8395,209.732,50.1641,480,216
8396,209.682,50.1605,482,216
8397,209.632,50.1343,478,215
8398,209.532,50.0675,479,215
8399,209.482,49.8685,479,215
8400,209.382,49.8601,480,216
8401,209.332,49.9412,483,217
8402,209.232,49.7648,484,217
8403,209.133,49.6074,485,218
8404,209.083,49.5454,484,217
8405,209.034,49.6479,487,219
8406,208.984,49.6813,488,219
8407,208.934,49.7302,485,218
8408,208.885,49.8446,485,218
8409,208.835,49.7171,486,218
8410,208.785,49.7957,485,218
8411,208.635,49.9424,485,218
8412,208.585,49.9471,482,216
8413,208.536,49.971,484,217
8414,208.486,49.872,485,218
8415,208.436,49.6992,484,217
8416,208.386,49.6789,485,218
8417,208.336,49.853,488,219
8418,208.287,49.7695,487,219
8419,208.237,49.822,486,218
8420,208.187,49.822,488,219
8421,208.137,49.704,488,219
8422,208.088,49.6467,487,219
8423,208.038,49.8399,488,219
8424,207.988,49.9114,489,220
8425,207.938,49.9734,485,218
8426,207.838,50.058,486,218
8427,207.788,50.0771,484,217
8428,207.687,50.2368,485,218
8429,207.637,50.2249,484,217
8430,207.587,50.2368,481,216
8431,207.537,50.2785,481,216
8432,207.386,50.1951,481,216
8433,207.336,50.2821,482,216
8434,207.286,50.2654,480,216
8435,207.235,50.2857,479,215
8436,207.185,50.3,479,215
8437,207.085,50.2225,477,214
8438,207.034,50.4693,478,215
8439,206.933,50.3763,474,213
8440,206.883,50.5491,474,213
8441,206.832,50.5038,475,213
8442,206.782,50.4109,472,212
8443,206.732,50.4132,472,212
8444,206.681,50.5706,473,212
8445,206.63,50.5134,472,212
8446,206.58,50.4669,470,211
8447,206.529,50.5885,470,211
8448,206.479,50.4943,470,211
8449,206.428,50.331,469,211
8450,206.378,50.4311,469,211
8451,206.328,50.4633,470,211
8452,206.277,50.4061,468,210
8453,206.227,50.4991,467,210
8454,206.176,50.3417,467,210
8455,206.126,50.263,466,209
8456,206.025,50.3739,468,210
8457,205.975,50.3667,468,210
8458,205.925,50.3048,465,209
8459,205.874,50.3548,465,209
8460,205.824,50.3441,466,209
8461,205.673,50.232,467,210
8462,205.623,50.2416,465,209
8463,205.523,50.3131,465,209
8464,205.472,50.2297,464,208
8465,205.422,50.2475,463,208
8466,205.322,50.1641,465,209
8467,205.221,50.2165,462,207
8468,205.171,50.2452,463,208
8469,205.121,50.0818,462,207
8470,205.071,49.9221,462,207
8471,205.021,50.0306,465,209
8472,204.971,49.9889,465,209
8473,204.921,49.8935,463,208
8474,204.871,49.94,464,208
8475,204.821,49.6992,465,209
8476,204.772,49.698,465,209
8477,204.722,49.8291,468,210
8478,204.672,49.7576,467,210
8479,204.622,49.7433,466,209
8480,204.523,49.7004,467,210
8481,204.423,49.6026,466,209
8482,204.374,49.7099,468,210
8483,204.324,49.7206,469,211
8484,204.274,49.6813,467,210
8485,204.225,49.7087,467,210
8486,204.175,49.6563,469,211
8487,204.126,49.4953,469,211
8488,204.076,49.3976,470,211
8489,204.027,49.4644,473,212
8490,203.977,49.4298,474,213
8491,203.878,49.462,475,213
8492,203.829,49.3058,474,213
8493,203.73,49.6026,477,214
8494,203.631,49.5824,476,214
8495,203.581,49.6467,473,212
8496,203.531,49.7719,474,213
8497,203.482,49.7063,472,212
8498,203.432,49.8089,472,212
8499,203.382,49.9448,473,212
8500,203.332,49.8935,471,211
8501,203.232,49.878,470,211
8502,203.183,49.9328,472,212
8503,203.133,49.5776,472,212
8504,203.083,49.704,472,212
8505,203.034,49.7206,475,213
8506,202.984,49.6861,474,213
8507,202.885,49.6527,474,213
8508,202.835,49.5764,477,214
8509,202.736,49.6181,476,214
8510,202.736,49.7612,478,215
8511,202.636,49.8005,477,214
8512,202.586,49.8506,474,213
8513,202.536,49.9257,474,213
8514,202.486,50.0294,474,213
8515,202.436,49.903,472,212
8516,202.386,50.0234,472,212
8517,202.336,50.1295,473,212
8518,202.286,50.1176,471,211
8519,202.236,50.1546,470,211
8520,202.186,49.9984,471,211
8521,202.136,49.94,471,211
8522,201.986,50.0842,470,211
8523,201.936,50.1915,469,211
8524,201.835,50.2785,470,211
8525,201.785,50.182,468,210
8526,201.735,50.4848,467,210
8527,201.684,50.5467,468,210
8528,201.634,50.6457,465,209
8529,201.583,50.7041,461,207
8530,201.532,50.6242,461,207
8531,201.482,50.6111,458,206
8532,201.38,50.6445,458,206
8533,201.33,50.6588,460,207
8534,201.279,50.5134,458,206
8535,201.229,50.362,460,207
8536,201.128,50.145,460,207
8537,201.078,50.0151,461,207
8538,201.028,50.0151,464,208
8539,200.978,49.8947,463,208
8540,200.928,49.8828,464,208
8541,200.878,49.9436,466,209
8542,200.779,49.6944,465,209
8543,200.729,49.9007,465,209
8544,200.679,50.033,466,209
8545,200.629,50.0795,465,209
8546,200.579,50.0807,462,207
8547,200.529,50.2607,462,207
8548,200.478,50.1033,462,207
8549,200.428,50.0044,461,207
8550,200.328,50.0675,464,208
8551,200.279,49.9448,462,207
8552,200.08,49.4787,467,210
8553,200.03,49.5514,470,211
8554,199.981,49.5275,471,211
8555,199.931,49.6169,470,211
8556,199.832,49.605,471,211
8557,199.832,49.5848,470,211
8558,199.733,49.636,470,211
8559,199.683,49.8589,471,211
8560,199.633,49.909,469,211
8561,199.533,49.9173,467,210
8562,199.483,49.7505,468,210
8563,199.383,49.8041,468,210
8564,199.334,49.7099,471,211
8565,199.284,49.6074,470,211
8566,199.234,49.5752,471,211
8567,199.185,49.3988,473,212
8568,199.086,49.2605,475,213
8569,199.037,49.3904,477,214
8570,198.987,49.4334,479,215
8571,198.938,49.462,477,214
8572,198.888,49.5764,477,214
8573,198.839,49.704,477,214
8574,198.789,49.6098,475,213
8575,198.739,49.8971,474,213
8576,198.689,50.1188,474,213
8577,198.639,50.0532,470,211
8578,198.589,50.2106,471,211
8579,198.539,50.1069,471,211
8580,198.439,50.0151,469,211
8581,198.389,49.9626,470,211
8582,198.239,49.9614,470,211
8583,198.189,49.8399,473,212
8584,198.089,49.7373,473,212
8585,198.04,49.8458,475,213
8586,197.99,49.9436,475,213
8587,197.94,50.1391,471,211
8588,197.789,50.2297,470,211
8589,197.739,50.4359,468,210
8590,197.688,50.4967,468,210
8591,197.587,50.4526,464,208
8592,197.537,50.4538,465,209
8593,197.486,50.4728,465,209
8594,197.436,50.2738,464,208
8595,197.386,50.2821,465,209
8596,197.336,50.3298,467,210
8597,197.286,50.1748,466,209
8598,197.235,50.238,465,209
8599,197.185,50.1426,467,210
8600,197.135,49.971,466,209
8601,197.035,50.2428,468,210
8602,196.985,50.2058,468,210
8603,196.934,50.3465,464,208
8604,196.884,50.3465,464,208
8605,196.783,50.3369,462,207
8606,196.733,50.3608,461,207
8607,196.683,50.4788,462,207
8608,196.632,50.5289,461,207
8609,196.582,50.4001,458,206
8610,196.531,50.325,459,206
8611,196.481,50.1546,460,207
8612,196.331,50.1426,463,208
8613,196.28,50.0389,462,207
8614,196.23,50.0056,464,208
8615,196.131,49.7397,465,209
8616,196.081,49.8053,464,208
8617,196.031,49.9877,466,209
8618,195.981,49.9269,466,209
8619,195.931,50.0592,464,208
8620,195.881,50.0842,464,208
8621,195.781,49.9293,463,208
8622,195.731,49.9877,463,208
8623,195.681,50.1009,464,208
8624,195.631,50.1045,463,208
8625,195.581,50.0687,461,207
8626,195.531,50.0711,462,207
8627,195.481,49.971,464,208
8628,195.431,49.7838,463,208
8629,195.381,49.8792,465,209
8630,195.331,49.7588,467,210
8631,195.281,49.7671,465,209
8632,195.232,49.8577,467,210
8633,195.182,49.6944,467,210
8634,195.083,49.6527,466,209
8635,195.033,49.7659,468,210
8636,194.983,49.8267,468,210
8637,194.933,49.8756,466,209
8638,194.883,49.9126,465,209
8639,194.833,49.9817,466,209
8640,194.783,49.7397,465,209
8641,194.684,50.0032,467,210
8642,194.633,50.0139,466,209
8643,194.583,49.9579,464,208
8644,194.533,50.0294,465,209
8645,194.484,49.7671,466,209
8646,194.434,49.8482,464,208
8647,194.384,49.8482,466,209
8648,194.334,49.9102,468,210
8649,194.284,49.9293,465,209
8650,194.234,49.9889,466,209
8651,194.184,49.8673,466,209
8652,194.085,49.7886,465,209
8653,194.035,49.9734,467,210
8654,193.985,49.9889,467,210
8655,193.935,49.9996,465,209
8656,193.885,50.1546,464,208
8657,193.834,49.9674,465,209
8658,193.785,49.9769,464,208
8659,193.684,50.1438,465,209
8660,193.634,50.1856,464,208
8661,193.584,50.1689,462,207
8662,193.534,50.1188,463,208
8663,193.484,50.0067,463,208
8664,193.434,50.1212,463,208
8665,193.384,50.2058,464,208
8666,193.333,50.1856,461,207
8667,193.283,50.1879,460,207
8668,193.183,50.275,461,207
8669,193.133,50.0568,460,207
8670,193.083,50.064,460,207
8671,193.033,50.1474,461,207
8672,192.932,50.1879,459,206
8673,192.832,50.1093,461,207
8674,192.782,49.9769,460,207
8675,192.732,50.1951,460,207
8676,192.682,50.1116,462,207
8677,192.582,50.0854,459,206
8678,192.531,50.1951,459,206
8679,192.481,49.9912,460,207
8680,192.431,50.0306,459,206
8681,192.381,50.1915,460,207
8682,192.281,50.1021,459,206
8683,192.231,50.1617,457,205
8684,192.181,50.12,459,206
8685,192.131,50.027,458,206
8686,192.081,49.8732,458,206
8687,191.981,49.9746,461,207
8688,191.931,49.9233,459,206
8689,191.881,50.0067,459,206
8690,191.831,50.0151,461,207
8691,191.781,49.8506,460,207
8692,191.731,49.8494,460,207
8693,191.681,50.0854,461,207
8694,191.631,50.0652,460,207
8695,191.581,50.0759,457,205
8696,191.531,50.145,458,206
8697,191.481,50.1867,458,206
8698,191.43,50.1057,456,205
8699,191.38,50.1701,456,205
8700,191.33,50.2499,457,205
8701,191.13,50.0449,455,204
8702,191.08,49.9114,455,204
8703,191.03,49.9328,458,206
8704,190.98,49.903,459,206
8705,190.93,49.8971,457,205
8706,190.83,49.8983,459,206
8707,190.78,49.7564,458,206
8708,190.73,49.7707,458,206
8709,190.68,50.0449,460,207
8710,190.63,50.027,458,206
8711,190.58,50.0759,456,205
8712,190.53,50.1784,456,205
8713,190.48,50.2261,455,204
8714,190.43,50.0401,453,203
8715,190.329,50.1629,455,204
8716,190.279,50.1379,452,203
8717,190.229,50.0675,454,204
8718,190.129,49.872,455,204
8719,190.079,49.7397,455,204
8720,190.03,49.7361,460,207
8721,189.98,49.6634,458,206
8722,189.881,49.6312,459,206
8723,189.831,49.5693,461,207
8724,189.781,49.6444,460,207
8725,189.732,49.8303,461,207
8726,189.682,49.8565,461,207
8727,189.582,49.9722,458,206
8728,189.532,50.0759,458,206
8729,189.432,50.0115,455,204
8730,189.382,50.0902,456,205
8731,189.282,49.9531,456,205
8732,189.232,49.9638,455,204
8733,189.132,49.7803,458,206
8734,189.083,49.605,458,206
8735,189.033,49.7397,462,207
8736,188.934,49.6372,460,207
8737,188.884,49.8196,462,207
8738,188.784,49.7612,460,207
8739,188.734,50.0807,460,207
8740,188.634,50.1438,458,206
8741,188.584,50.2869,455,204
8742,188.534,50.3334,454,204
8743,188.433,50.2332,452,203
8744,188.383,50.2666,455,204
8745,188.283,50.1665,453,203
8746,188.232,50.0234,453,203
8747,188.182,49.8267,455,204
8748,188.133,49.692,456,205
8749,188.033,49.7922,459,206
8750,187.983,49.7803,461,207
8751,187.884,49.9734,459,206
8752,187.834,49.8494,458,206
8753,187.734,50.0091,457,205
8754,187.684,50.331,457,205
8755,187.633,50.3656,452,203
8756,187.583,50.4478,451,202
8757,187.482,50.4085,451,202
8758,187.432,50.238,449,202
8759,187.382,50.2714,450,202
8760,187.331,50.1772,452,203
8761,187.281,50.1414,451,202
8762,187.131,49.6801,455,204
8763,187.032,49.7922,457,205
8764,186.982,49.6551,457,205
8765,186.932,49.8256,457,205
8766,186.883,49.8518,458,206
8767,186.833,49.7969,457,205
8768,186.733,49.8708,456,205
8769,186.683,50.0508,457,205
8770,186.633,50.1391,455,204
8771,186.583,50.0938,452,203
8772,186.532,50.2201,453,203
8773,186.482,50.0115,453,203
8774,186.432,49.9662,452,203
8775,186.383,49.9984,454,204
8776,186.333,49.9984,456,205
8777,186.283,49.7564,455,204
8778,186.233,49.7695,458,206
8779,186.134,49.5561,459,206
8780,186.084,49.5752,459,206
8781,186.035,49.5752,462,207
8782,185.985,49.6539,463,208
8783,185.935,49.8112,460,207
8784,185.885,49.9007,460,207
8785,185.836,49.8744,458,206
8786,185.786,49.9197,457,205
8787,185.736,50.1677,458,206
8788,185.635,50.2058,456,205
8789,185.585,50.1975,454,204
8790,185.535,50.2392,454,204
8791,185.485,50.2165,454,204
8792,185.335,49.9841,455,204
8793,185.235,49.8685,455,204
8794,185.185,49.6956,457,205
8795,185.135,49.6968,458,206
8796,185.085,49.7648,460,207
8797,185.036,49.9161,460,207
8798,184.986,49.8923,458,206
8799,184.886,50.0246,456,205
8800,184.836,50.1474,457,205
8801,184.786,50.021,455,204
8802,184.736,50.0914,454,204
8803,184.685,50.2225,455,204
8804,184.635,50.3107,454,204
8805,184.585,50.3214,451,202
8806,184.534,50.2916,451,202
8807,184.484,50.0103,451,202
8808,184.384,50.0795,453,203
8809,184.334,50.0175,455,204
8810,184.284,50.002,454,204
8811,184.234,49.965,454,204
8812,184.184,49.7946,456,205
8813,184.134,49.7755,456,205
8814,184.084,49.8732,457,205
8815,184.035,49.94,457,205
8816,183.985,49.9924,455,204
8817,183.935,50.0342,455,204
8818,183.885,50.1903,455,204
8819,183.834,50.0532,453,203
8820,183.784,50.1033,453,203
8821,183.734,50.2654,454,204
8822,183.533,50.2201,452,203
8823,183.483,50.0306,450,202
8824,183.383,50.052,452,203
8825,183.333,50.1057,454,204
8826,183.283,50.027,452,203
8827,183.233,49.996,452,203
8828,183.183,49.9042,453,203
8829,183.133,49.8732,453,203
8830,183.083,50.0103,452,203
8831,183.033,50.1343,454,204
8832,182.983,50.1057,451,202
8833,182.933,50.1796,450,202
8834,182.782,50.1355,449,202
8835,182.732,50.0759,448,201
8836,182.682,50.3191,450,202
8837,182.632,50.2785,449,202
8838,182.581,50.2154,447,201
8839,182.531,50.3155,448,201
8840,182.481,50.1498,448,201
8841,182.431,50.033,447,201
8842,182.381,50.1617,448,201
8843,182.331,50.0878,450,202
8844,182.281,50.0663,448,201
8845,182.23,50.1283,449,202
8846,182.18,50.0091,448,201
8847,182.08,49.9257,448,201
8848,181.98,50.1486,449,202
8849,181.93,50.1259,446,200
8850,181.88,50.2058,446,200
8851,181.729,50.232,445,200
8852,181.679,50.1593,447,201
8853,181.579,50.1987,444,199
8854,181.529,50.2714,445,200
8855,181.478,50.1271,445,200
8856,181.428,50.002,444,199
8857,181.378,50.0735,445,200
8858,181.328,50.1164,447,201
8859,181.278,50.0556,444,199
8860,181.228,50.0938,446,200
8861,181.128,49.822,445,200
8862,181.078,49.8911,445,200
8863,180.979,49.9459,448,201
8864,180.979,49.8434,446,200
8865,180.879,49.8506,447,201
8866,180.829,49.8029,449,202
8867,180.779,49.6253,448,201
8868,180.73,49.7016,448,201
8869,180.68,49.8244,451,202
8870,180.63,49.7993,450,202
8871,180.58,49.8315,449,202
8872,180.53,49.8267,450,202
8873,180.481,49.6563,448,201
8874,180.381,49.8661,449,202
8875,180.331,49.7791,451,202
8876,180.232,49.8744,448,201
8877,180.182,49.9018,450,202
8878,180.132,49.7469,450,202
8879,180.082,49.642,449,202
8880,180.033,49.7361,452,203
8881,179.933,49.7409,451,202
8882,179.883,49.822,453,203
8883,179.784,49.5836,452,203
8884,179.734,49.6885,451,202
8885,179.734,49.8315,454,204
8886,179.635,49.9185,453,203
8887,179.585,49.9102,450,202
8888,179.535,50.0246,451,202
8889,179.435,49.8804,449,202
8890,179.385,50.0008,450,202
8891,179.335,50.0878,450,202
8892,179.285,50.1259,448,201
8893,179.234,50.182,447,201
8894,179.184,49.9746,448,201
8895,179.134,49.909,447,201
8896,179.084,49.9626,449,202
8897,178.984,50.0199,450,202
8898,178.934,49.9388,448,201
8899,178.884,49.9853,448,201
8900,178.834,49.9877,450,202
8901,178.785,49.8983,449,202
8902,178.734,49.9245,448,201
8903,178.684,50.1677,448,201
8904,178.634,50.232,445,200
8905,178.534,50.2905,445,200
8906,178.483,50.3965,444,199
8907,178.433,50.2869,442,198
8908,178.383,50.4073,442,198
8909,178.332,50.5324,442,198
8910,178.282,50.4204,439,197
8911,178.231,50.4228,438,197
8912,178.08,50.1677,439,197
8913,178.03,50.2213,441,198
8914,177.98,50.0914,440,198
8915,177.93,50.1438,440,198
8916,177.83,50.0127,441,198
8917,177.78,50.0508,441,198
8918,177.679,50.1724,443,199
8919,177.629,50.2452,441,198
8920,177.579,50.201,438,197
8921,177.529,50.3441,439,197
8922,177.478,50.1772,439,197
8923,177.428,50.1832,437,196
8924,177.378,50.232,438,197
8925,177.328,50.201,439,197
8926,177.278,50.1116,438,197
8927,177.228,50.0222,438,197
8928,177.178,50.0365,440,198
8929,177.128,49.698,441,198
8930,177.078,49.5693,442,198
8931,176.979,49.6253,447,201
8932,176.93,49.5573,445,200
8933,176.88,49.611,446,200
8934,176.83,49.6229,448,201
8935,176.781,49.4882,447,201
8936,176.731,49.6479,446,200
8937,176.681,49.8196,448,201
8938,176.631,49.9126,446,200
8939,176.581,49.9734,442,198
8940,176.531,50.1069,442,198
8941,176.481,50.1307,442,198
8942,176.381,50.1641,440,198
8943,176.331,50.0807,441,198
8944,176.281,50.0163,439,197
8945,176.181,49.7588,442,198
8946,176.081,49.6754,442,198
8947,176.032,49.7111,447,201
8948,175.932,49.6289,446,200
8949,175.883,49.8101,446,200
8950,175.833,49.6551,447,201
8951,175.733,50.0079,446,200
8952,175.683,49.9817,447,201
8953,175.633,50.1295,442,198
8954,175.533,50.2237,441,198
8955,175.483,50.0568,441,198
8956,175.433,50.1403,440,198
8957,175.332,50.0866,442,198
8958,175.282,49.9555,440,198
8959,175.232,50.027,442,198
8960,175.133,49.8089,443,199
8961,175.083,49.6849,443,199
8962,175.033,49.8005,447,201
8963,174.934,49.7826,444,199
8964,174.884,49.8351,444,199
8965,174.834,49.8029,445,200
8966,174.784,49.9626,443,199
8967,174.684,50.1772,443,199
8968,174.634,50.2344,441,198
8969,174.583,50.3226,439,197
8970,174.483,50.1963,439,197
8971,174.433,50.0354,438,197
8972,174.283,49.816,441,198
8973,174.233,49.7552,441,198
8974,174.183,49.5621,446,200
8975,174.134,49.3821,447,201
8976,174.035,49.4799,450,202
8977,173.985,49.5037,452,203
8978,173.936,49.5132,450,202
8979,173.886,49.6205,450,202
8980,173.837,49.5967,451,202
8981,173.737,49.6622,449,202
8982,173.688,49.9757,449,202
8983,173.588,49.909,446,200
8984,173.538,50.0592,446,200
8985,173.488,49.9412,447,201
8986,173.438,49.7874,446,200
8987,173.388,49.7922,448,201
8988,173.338,49.8124,450,202
8989,173.288,49.7743,450,202
8990,173.239,49.6825,449,202
8991,173.189,49.6992,452,203
8992,173.139,49.543,453,203
8993,173.09,49.3928,453,203
8994,173.041,49.6503,455,204
8995,172.991,49.6396,454,204
8996,172.891,49.9471,453,203
8997,172.842,49.7624,454,204
8998,172.792,49.9388,450,202
8999,172.742,50.1498,451,202
9000,172.641,50.2666,450,202
9001,172.591,50.1879,447,201
9002,172.441,50.0842,446,200
9003,172.391,50.1093,446,200
9004,172.34,50.1355,449,202
9005,172.29,50.0389,448,201
9006,172.24,50.1164,449,202
9007,172.14,49.971,449,202
9008,172.14,49.8649,448,201
9009,171.99,50.1224,451,202
9010,171.89,50.2905,447,201
9011,171.739,50.474,444,199
9012,171.638,50.4728,444,199
9013,171.537,50.4681,442,198
9014,171.436,50.2738,442,198
9015,171.286,50.1581,443,199
9016,171.185,50.064,445,200
9017,171.085,50.0616,446,200
9018,170.985,50.1379,446,200
9019,170.885,50.2511,444,199
9020,170.785,50.1677,441,198
9021,170.684,50.2463,442,198
9022,170.584,50.2618,440,198
9023,170.533,49.9471,442,198
9024,170.383,50.0199,443,199
9025,170.333,49.9638,443,199
9026,170.233,49.9901,443,199
9027,170.183,49.8184,445,200
9028,170.084,49.8744,444,199
9029,169.984,49.9543,447,201
9030,169.934,49.9626,444,199
9031,169.684,50.0938,446,200
9032,169.634,50.0187,443,199
9033,169.484,49.872,443,199
9034,169.384,49.9173,444,199
9035,169.284,49.9448,445,200
9036,169.234,50.0437,445,200
9037,169.135,49.8542,445,200
9038,169.035,49.9972,446,200
9039,168.985,49.965,444,199
9040,168.885,50.0604,445,200
9041,168.785,49.9245,444,199
9042,168.685,50.0556,445,200
9043,168.585,50.0711,443,199
9044,168.535,49.9889,445,200
9045,168.435,49.9591,444,199
9046,168.335,49.9686,446,200
9047,168.235,49.9972,443,199
9048,168.185,49.9841,444,199
9049,168.085,49.9459,443,199
9050,167.985,49.9245,447,201
9051,167.935,49.9734,445,200
9052,167.835,49.8232,446,200
9053,167.786,49.7886,446,200
9054,167.686,49.9185,448,201
9055,167.636,49.9936,445,200
9056,167.536,50.0616,445,200
9057,167.436,50.0663,444,199
9058,167.335,50.1677,445,200
9059,167.285,50.1319,441,198
9060,167.185,50.1069,442,198
9061,167.135,49.9757,441,198
9062,166.935,50.0473,443,199
9063,166.835,49.8554,445,200
9064,166.735,49.9686,444,199
9065,166.685,49.9495,446,200
9066,166.535,49.9901,444,199
9067,166.485,49.9269,443,199
9068,166.385,50.1522,445,200
9069,166.285,50.0354,443,199
9070,166.185,50.0723,444,199
9071,166.085,49.8577,444,199
9072,166.036,49.8434,448,201
9073,165.936,49.8518,446,200
9074,165.836,49.7397,448,201
9075,165.737,49.9483,448,201
9076,165.687,50.0091,448,201
9077,165.587,50.1581,445,200
9078,165.486,50.1081,445,200
9079,165.436,50.1581,443,199
9080,165.336,50.2523,442,198
9081,165.236,50.201,441,198
9082,165.135,49.903,443,199
9083,165.086,49.8506,446,200
9084,164.986,49.7814,448,201
9085,164.886,49.8315,447,201
9086,164.837,49.6515,448,201
9087,164.687,49.8089,451,202
9088,164.638,49.8756,448,201
9089,164.538,49.9483,449,202
9090,164.438,49.8244,448,201
9091,164.239,49.7981,450,202
9092,164.139,49.6432,451,202
9093,164.09,49.5454,451,202
9094,164.09,49.6289,454,204
9095,163.99,49.7087,455,204
9096,163.99,49.6754,453,203
9097,163.891,49.7373,453,203
9098,163.841,49.8673,454,204
9099,163.791,49.8196,453,203
9100,163.741,50.1224,451,202
9101,163.641,50.2225,451,202
9102,163.641,50.3441,446,200
9103,163.54,50.5217,445,200
9104,163.49,50.4573,445,200
9105,163.439,50.3358,443,199
9106,163.389,50.449,443,199
9107,163.338,50.4597,444,199
9108,163.288,50.4776,442,198
9109,163.237,50.4109,441,198
9110,163.187,50.3799,443,199
9111,163.137,50.2273,443,199
9112,163.087,50.0389,443,199
9113,163.037,50.1236,445,200
9114,162.986,50.1236,447,201
9115,162.936,50.1152,444,199
9116,162.886,50.1808,444,199
9117,162.836,50.1891,445,200
9118,162.786,50.1176,444,199
9119,162.736,50.412,443,199
9120,162.685,50.3369,444,199
9121,162.534,50.5277,439,197
9122,162.484,50.4705,439,197
9123,162.433,50.3512,438,197
9124,162.383,50.3763,439,197
9125,162.333,50.3274,437,196
