cnt,pos,speed,DTorque,Force
6535,223.325,-50.4311,493,221
6536,223.376,-50.2213,493,221
6537,223.426,-50.1665,490,220
6538,223.526,-50.2118,489,220
6539,223.577,-50.3715,493,221
6540,223.627,-50.1748,493,221
6541,223.677,-50.2475,493,221
6542,223.928,-50.2118,493,221
6543,223.977,-50.052,492,221
6544,224.028,-50.1414,493,221
6545,224.078,-49.996,494,222
6546,224.128,-50.0878,490,220
6547,224.228,-50.3083,494,222
6548,224.278,-50.1987,496,223
6549,224.329,-50.2213,496,223
6550,224.379,-50.0652,496,223
6551,224.479,-50.1295,493,221
6552,224.579,-50.2154,497,223
6553,224.679,-50.0377,496,223
6554,224.779,-49.8458,494,222
6555,224.829,-50.0234,490,220
6556,224.879,-49.9746,495,222
6557,224.929,-49.8184,495,222
6558,225.029,-49.847,493,221
6559,225.078,-49.7469,491,220
6560,225.178,-49.8065,489,220
6561,225.228,-49.9114,493,221
6562,225.278,-49.8053,493,221
6563,225.378,-49.9138,494,222
6564,225.427,-49.6861,493,221
6565,225.477,-49.8899,489,220
6566,225.577,-49.8673,493,221
6567,225.627,-49.841,494,222
6568,225.727,-49.8983,494,222
6569,225.776,-49.6873,491,220
6570,225.826,-49.8875,489,220
6571,225.926,-49.8005,492,221
6572,226.075,-49.6432,489,220
6573,226.174,-49.723,487,219
6574,226.224,-49.971,490,220
6575,226.274,-49.8554,492,221
6576,226.374,-49.9734,493,221
6577,226.424,-49.9519,494,222
6578,226.474,-49.8565,491,220
6579,226.524,-50.1963,490,220
6580,226.574,-50.1093,495,222
6581,226.624,-50.0473,496,223
6582,226.674,-50.1045,495,222
6583,226.774,-49.9519,495,222
6584,226.824,-49.8279,491,220
6585,226.874,-50.0902,493,221
6586,226.924,-50.0067,496,223
6587,226.974,-49.9591,494,222
6588,227.024,-49.9817,494,222
6589,227.174,-49.9364,491,220
6590,227.224,-50.207,495,222
6591,227.274,-50.1474,498,224
6592,227.324,-50.1474,498,224
6593,227.375,-50.3751,500,225
6594,227.425,-50.2833,500,225
6595,227.475,-50.4871,500,225
6596,227.576,-50.6171,505,227
6597,227.627,-50.4776,507,228
6598,227.677,-50.5014,506,227
6599,227.728,-50.4752,508,228
6600,227.778,-50.2475,506,227
6601,227.828,-50.356,503,226
6602,228.03,-50.2583,507,228
6603,228.08,-50.0711,505,227
6604,228.18,-50.3286,504,226
6605,228.231,-50.4585,509,229
6606,228.281,-50.4812,512,230
6607,228.332,-50.6099,513,230
6608,228.382,-50.5086,515,231
6609,228.483,-50.4573,513,230
6610,228.534,-50.5801,514,231
6611,228.584,-50.4538,519,233
6612,228.685,-50.3894,518,233
6613,228.736,-50.2952,518,233
6614,228.835,-50.1903,511,229
6615,228.886,-49.9757,513,230
6616,228.936,-49.9698,514,231
6617,229.036,-50.0342,514,231
6618,229.086,-49.909,513,230
6619,229.136,-50.1629,512,230
6620,229.186,-50.3787,518,233
6621,229.286,-50.393,521,234
6622,229.387,-50.4991,524,235
6623,229.438,-50.3906,524,235
6624,229.488,-50.3906,521,234
6625,229.589,-50.4097,526,236
6626,229.639,-50.0961,525,236
6627,229.739,-49.9746,522,234
6628,229.789,-49.6694,518,233
6629,229.838,-49.8101,517,232
6630,229.938,-49.7373,518,233
6631,229.988,-49.5597,516,232
6632,230.136,-49.8899,514,231
6633,230.186,-50.1498,514,231
6634,230.286,-50.0258,523,235
6635,230.337,-49.996,522,234
6636,230.387,-50.1105,523,235
6637,230.486,-49.9459,519,233
6638,230.536,-49.8959,522,234
6639,230.636,-49.7063,521,234
6640,230.686,-49.6539,519,233
6641,230.735,-49.3845,515,231
6642,230.785,-49.3273,511,229
6643,230.883,-49.555,513,230
6644,230.933,-49.5621,516,232
6645,230.982,-49.5168,515,231
6646,231.032,-49.6432,515,231
6647,231.082,-49.6742,517,232
6648,231.132,-49.8363,515,231
6649,231.181,-50.1379,515,231
6650,231.281,-50.0151,523,235
6651,231.331,-50.0413,523,235
6652,231.432,-49.8172,522,234
6653,231.481,-49.8995,519,233
6654,231.581,-49.965,522,234
6655,231.631,-49.6956,521,234
6656,231.681,-49.7171,518,233
6657,231.73,-49.7195,519,233
6658,231.78,-49.5144,516,232
6659,231.829,-49.5204,512,230
6660,231.879,-49.7695,515,231
6661,231.929,-49.822,518,233
6662,232.079,-49.9603,521,234
6663,232.179,-50.449,520,234
6664,232.28,-50.3787,529,238
6665,232.33,-50.4001,529,238
6666,232.431,-50.1462,530,238
6667,232.481,-50.3346,527,237
6668,232.582,-50.4252,532,239
6669,232.632,-50.1712,532,239
6670,232.682,-50.0723,530,238
6671,232.732,-49.9471,530,238
6672,232.832,-50.2034,525,236
6673,232.882,-50.1736,532,239
6674,233.033,-50.2392,532,239
6675,233.083,-50.1128,534,240
6676,233.183,-50.3131,532,239
6677,233.234,-50.5158,537,241
6678,233.284,-50.3191,539,242
6679,233.335,-50.3906,539,242
6680,233.435,-50.1474,538,242
6681,233.485,-50.0461,534,240
6682,233.535,-50.1701,538,242
6683,233.635,-49.9138,537,241
6684,233.685,-49.8673,534,240
6685,233.735,-49.8089,534,240
6686,233.785,-49.6205,531,238
6687,233.884,-49.8041,530,238
6688,233.934,-49.8649,533,239
6689,233.984,-49.7814,533,239
6690,234.034,-49.884,533,239
6691,234.083,-49.7612,534,240
6692,234.283,-50.0139,537,241
6693,234.333,-49.9936,536,241
6694,234.383,-49.7862,535,240
6695,234.483,-49.6396,531,238
6696,234.533,-49.8232,531,238
6697,234.582,-49.7779,534,240
6698,234.681,-49.5395,530,238
6699,234.731,-49.3583,530,238
6700,234.83,-49.4024,523,235
6701,234.879,-49.6539,526,236
6702,234.929,-49.5848,529,238
6703,234.979,-49.6777,529,238
6704,235.028,-49.6837,529,238
6705,235.078,-49.6253,528,237
6706,235.128,-49.7838,527,237
6707,235.177,-50.027,531,238
6708,235.277,-49.9245,533,239
6709,235.327,-49.9471,532,239
6710,235.377,-49.8005,532,239
6711,235.476,-49.791,528,237
6712,235.526,-49.8196,530,238
6713,235.626,-49.7326,530,238
6714,235.676,-49.7159,529,238
6715,235.725,-49.8017,530,238
6716,235.775,-49.6587,529,238
6717,235.825,-49.6289,525,236
6718,235.874,-49.9102,527,237
6719,235.924,-49.9579,531,238
6720,235.974,-49.9245,530,238
6721,236.124,-49.8518,530,238
6722,236.174,-50.1498,528,237
6723,236.274,-49.9448,533,239
6724,236.374,-49.9662,533,239
6725,236.424,-49.661,532,239
6726,236.474,-49.8089,528,237
6727,236.523,-49.9972,527,237
6728,236.573,-49.7862,531,238
6729,236.673,-49.7397,529,238
6730,236.723,-49.841,529,238
6731,236.772,-49.6181,528,237
6732,236.822,-49.7946,524,235
6733,236.872,-49.8172,525,236
6734,236.971,-49.6539,527,237
6735,237.021,-49.6217,526,236
6736,237.071,-49.4667,526,236
6737,237.169,-49.4596,519,233
6738,237.219,-49.5323,521,234
6739,237.269,-49.3511,520,234
6740,237.367,-49.375,518,233
6741,237.417,-49.3118,517,232
6742,237.466,-49.1091,513,230
6743,237.515,-49.3583,510,229
6744,237.564,-49.282,513,230
6745,237.614,-49.1795,511,229
6746,237.712,-49.2975,510,229
6747,237.761,-49.1318,509,229
6748,237.811,-49.2772,505,227
6749,237.909,-49.4024,507,228
6750,237.958,-49.3761,505,227
6751,238.156,-49.698,502,225
6752,238.206,-49.8101,507,228
6753,238.305,-49.9161,509,229
6754,238.355,-49.9662,508,228
6755,238.405,-49.9316,509,229
6756,238.505,-50.0163,508,228
6757,238.556,-50.3274,511,229
6758,238.606,-50.3226,515,231
6759,238.707,-50.381,516,232
6760,238.757,-50.182,517,232
6761,238.857,-50.2857,513,230
6762,238.908,-50.3834,517,232
6763,238.958,-50.3632,518,233
6764,239.009,-50.4907,520,234
6765,239.059,-50.3179,519,233
6766,239.16,-50.3632,516,232
6767,239.21,-50.6695,519,233
6768,239.261,-50.7339,524,235
6769,239.312,-50.6946,525,236
6770,239.363,-50.7518,526,236
6771,239.413,-50.8507,528,237
6772,239.464,-50.6898,526,236
6773,239.515,-50.8781,527,237
6774,239.566,-50.8364,531,238
6775,239.668,-50.7327,532,239
6776,239.718,-50.7816,533,239
6777,239.769,-50.4013,531,238
6778,239.819,-50.5587,527,237
6779,239.87,-50.573,531,238
6780,239.971,-50.3024,530,238
6781,240.021,-50.4037,529,238
6782,240.172,-50.4752,526,236
6783,240.223,-50.4883,534,240
6784,240.324,-50.4776,533,239
6785,240.374,-50.5396,534,240
6786,240.475,-50.4085,532,239
6787,240.576,-50.2142,535,240
6788,240.626,-50.0818,535,240
6789,240.676,-50.0723,532,239
6790,240.776,-49.76,529,238
6791,240.826,-49.8303,524,235
6792,240.875,-49.7075,526,236
6793,240.925,-49.6062,525,236
6794,241.024,-49.6003,523,235
6795,241.074,-49.5871,523,235
6796,241.123,-49.6003,518,233
6797,241.173,-49.8256,522,234
6798,241.223,-49.8172,524,235
6799,241.322,-49.8244,524,235
6800,241.422,-49.7719,523,235
6801,241.471,-49.5359,519,233
6802,241.521,-49.7206,518,233
6803,241.571,-49.5335,521,234
6804,241.67,-49.4632,518,233
6805,241.719,-49.245,517,232
6806,241.768,-49.1699,509,229
6807,241.867,-49.3189,508,228
6808,241.916,-49.2641,511,229
6809,241.966,-49.2641,511,229
6810,242.015,-49.3523,509,229
6811,242.213,-49.8053,509,229
6812,242.263,-49.8232,513,230
6813,242.313,-49.8708,513,230
6814,242.363,-49.9293,514,231
6815,242.413,-49.7195,515,231
6816,242.462,-49.7934,512,230
6817,242.512,-49.9281,512,230
6818,242.562,-49.76,513,230
6819,242.612,-49.673,511,229
6820,242.711,-49.7373,510,229
6821,242.761,-49.5073,508,228
6822,242.81,-49.5645,504,226
6823,242.86,-49.6682,503,226
6824,242.909,-49.5192,506,227
6825,243.008,-49.7743,506,227
6826,243.058,-49.7302,505,227
6827,243.158,-49.7671,503,226
6828,243.208,-50.0461,506,227
6829,243.258,-50.0342,510,229
6830,243.308,-50.1879,510,229
6831,243.358,-50.095,511,229
6832,243.408,-49.9984,508,228
6833,243.508,-50.0175,506,227
6834,243.559,-50.1617,508,228
6835,243.609,-49.8732,510,229
6836,243.658,-49.8184,508,228
6837,243.708,-49.7242,506,227
6838,243.807,-49.6384,498,224
6839,243.857,-49.8875,498,224
6840,243.957,-49.7695,503,226
6841,244.007,-49.841,501,225
6842,244.107,-50.0282,501,225
6843,244.156,-50.3214,504,226
6844,244.257,-50.4514,510,229
6845,244.308,-50.3584,510,229
6846,244.358,-50.418,510,229
6847,244.408,-50.4371,512,230
6848,244.459,-50.263,509,229
6849,244.509,-50.2547,510,229
6850,244.66,-50.083,509,229
6851,244.71,-50.1105,508,228
6852,244.76,-49.7898,506,227
6853,244.81,-49.9757,501,225
6854,244.86,-50.058,501,225
6855,244.91,-49.9901,504,226
6856,244.96,-49.9889,505,227
6857,245.01,-50.176,507,228
6858,245.06,-50.0866,506,227
6859,245.11,-50.1069,503,226
6860,245.21,-50.3286,506,227
6861,245.261,-50.3286,509,229
6862,245.311,-50.1569,509,229
6863,245.361,-50.1605,509,229
6864,245.411,-49.8828,505,227
6865,245.561,-49.6873,502,225
6866,245.611,-49.5502,501,225
6867,245.71,-49.493,496,223
6868,245.759,-49.1699,494,222
6869,245.808,-49.3928,487,219
6870,245.907,-49.493,490,220
6871,246.105,-49.5561,490,220
6872,246.155,-49.5931,487,219
6873,246.205,-49.8518,492,221
6874,246.304,-49.7505,491,220
6875,246.354,-49.7576,490,220
6876,246.404,-49.5311,486,218
6877,246.503,-49.5144,482,216
6878,246.552,-49.6003,484,217
6879,246.602,-49.4751,485,218
6880,246.651,-49.4751,483,217
6881,246.701,-49.4655,481,216
6882,246.75,-49.3964,477,214
6883,246.8,-49.5812,476,214
6884,246.899,-49.7659,480,216
6885,246.949,-49.7505,482,216
6886,246.999,-49.7731,481,216
6887,247.049,-49.8661,482,216
6888,247.148,-49.8482,479,215
6889,247.198,-50.1105,480,216
6890,247.249,-50.0795,484,217
6891,247.299,-50.0795,484,217
6892,247.349,-50.1307,484,217
6893,247.399,-49.8947,482,216
6894,247.499,-49.9531,478,215
6895,247.549,-50.0663,480,216
6896,247.599,-50.1164,483,217
6897,247.649,-49.9912,481,216
6898,247.699,-50.0997,481,216
6899,247.749,-49.9936,481,216
6900,247.799,-50.1438,479,215
6901,247.849,-50.331,478,215
6902,248.051,-50.4335,486,218
6903,248.101,-50.3942,483,217
6904,248.202,-50.6767,486,218
6905,248.253,-50.6958,491,220
6906,248.304,-50.6075,491,220
6907,248.354,-50.5801,492,221
6908,248.455,-50.412,488,219
6909,248.506,-50.3393,486,218
6910,248.556,-50.6373,489,220
6911,248.607,-50.5253,492,221
6912,248.657,-50.4466,491,220
6913,248.758,-50.1176,486,218
6914,248.858,-50.3608,485,218
6915,248.909,-50.2845,490,220
6916,249.009,-50.2881,489,220
6917,249.06,-50.2797,490,220
6918,249.11,-50.0282,488,219
6919,249.16,-50.3012,485,218
6920,249.21,-50.275,488,219
6921,249.26,-50.089,488,219
6922,249.361,-50.0628,487,219
6923,249.411,-49.8387,486,218
6924,249.51,-49.9412,480,216
6925,249.56,-49.9972,482,216
6926,249.66,-49.8196,482,216
6927,249.71,-49.853,481,216
6928,249.76,-49.5263,475,213
6929,249.809,-49.6754,473,212
6930,249.909,-49.7266,476,214
6931,250.057,-49.574,473,212
6932,250.107,-49.4095,471,211
6933,250.156,-49.673,468,210
6934,250.206,-49.7028,471,211
6935,250.305,-49.6074,471,211
6936,250.355,-49.7183,470,211
6937,250.504,-49.9114,465,209
6938,250.554,-49.9483,469,211
6939,250.654,-49.7564,471,211
6940,250.704,-49.903,471,211
6941,250.753,-49.8017,467,210
6942,250.853,-49.9412,467,210
6943,250.903,-50.0747,470,211
6944,250.953,-50.058,471,211
6945,251.054,-50.2225,473,212
6946,251.104,-50.1832,473,212
6947,251.204,-50.4383,473,212
6948,251.255,-50.4275,477,214
6949,251.356,-50.5825,479,215
6950,251.406,-50.4836,481,216
6951,251.508,-50.5909,477,214
6952,251.558,-50.7828,481,216
6953,251.609,-50.5229,483,217
6954,251.66,-50.5742,483,217
6955,251.71,-50.4073,482,216
6956,251.811,-50.2797,478,215
6957,251.861,-50.4407,478,215
6958,251.912,-50.244,481,216
6959,252.012,-50.3238,480,216
6960,252.062,-50.2106,479,215
6961,252.264,-50.3286,483,217
6962,252.314,-50.5003,484,217
6963,252.415,-50.2428,485,218
6964,252.465,-50.3894,482,216
6965,252.516,-50.418,484,217
6966,252.616,-50.2738,484,217
6967,252.667,-50.2177,483,217
6968,252.717,-50.0127,481,216
6969,252.817,-49.853,477,214
6970,252.867,-50.027,477,214
6971,253.016,-49.8446,477,214
6972,253.066,-49.7421,478,215
6973,253.166,-50.12,473,212
6974,253.216,-50.0842,476,214
6975,253.266,-50.064,479,215
6976,253.366,-50.0818,479,215
6977,253.416,-50.1224,480,216
6978,253.466,-50.0795,477,214
6979,253.516,-50.1498,479,215
6980,253.566,-49.9912,479,215
6981,253.666,-49.8863,477,214
6982,253.716,-49.9185,477,214
6983,253.816,-49.7278,469,211
6984,253.915,-49.6479,472,212
6985,253.965,-49.673,470,211
6986,254.064,-49.6932,471,211
6987,254.114,-49.8327,468,210
6988,254.214,-50.1164,472,212
6989,254.264,-50.1963,476,214
6990,254.314,-50.3107,477,214
6991,254.364,-50.3656,479,215
6992,254.515,-50.5146,481,216
6993,254.616,-50.2452,483,217
6994,254.717,-50.0628,481,216
6995,254.767,-49.9388,474,213
6996,254.816,-50.0985,475,213
6997,254.917,-50.1653,478,215
6998,254.967,-50.1105,479,215
6999,255.067,-50.207,481,216
7000,255.117,-50.1701,479,215
7001,255.168,-50.6528,483,217
7002,255.269,-50.5897,488,219
7003,255.32,-50.7112,490,220
7004,255.421,-50.4919,492,221
7005,255.471,-50.5479,488,219
7006,255.573,-50.3965,490,220
7007,255.623,-50.1665,489,220
7008,255.723,-49.9066,488,219
7009,255.773,-49.8148,480,216
7010,255.873,-49.8804,480,216
7011,255.923,-49.8077,481,216
7012,255.973,-49.8124,481,216
7013,256.022,-49.9257,482,216
7014,256.122,-49.7147,479,215
7015,256.172,-49.9471,478,215
7016,256.222,-50.1224,481,216
7017,256.322,-50.0795,483,217
7018,256.372,-49.915,484,217
7019,256.472,-49.7803,477,214
7020,256.522,-49.7087,479,215
7021,256.72,-49.0984,473,212
7022,256.769,-48.9923,469,211
7023,256.867,-49.1497,463,208
7024,256.916,-49.2414,465,209
7025,256.965,-49.1568,464,208
7026,257.014,-49.2844,463,208
7027,257.064,-49.2319,462,207
7028,257.162,-49.6098,460,207
7029,257.212,-49.6134,463,208
7030,257.311,-49.5275,465,209
7031,257.361,-49.6455,464,208
7032,257.41,-49.369,465,209
7033,257.46,-49.4501,458,206
7034,257.559,-49.4512,460,207
7035,257.608,-49.3201,457,205
7036,257.707,-49.3297,457,205
7037,257.756,-49.2557,452,203
7038,257.855,-49.4417,451,202
7039,257.905,-49.6742,457,205
7040,258.004,-49.9829,456,205
7041,258.054,-50.0282,460,207
7042,258.154,-50.4335,459,206
7043,258.205,-50.6099,468,210
7044,258.306,-50.5718,470,211
7045,258.357,-50.5897,471,211
7046,258.458,-50.5026,469,211
7047,258.508,-50.6624,468,210
7048,258.559,-50.5873,473,212
7049,258.66,-50.4812,472,212
7050,258.71,-50.4931,473,212
7051,258.912,-50.685,475,213
7052,258.963,-50.6588,477,214
7053,259.014,-50.8293,480,216
7054,259.065,-50.6791,479,215
7055,259.115,-50.7542,478,215
7056,259.166,-50.9342,481,216
7057,259.268,-50.8805,485,218
7058,259.319,-50.809,485,218
7059,259.369,-50.6838,485,218
7060,259.42,-50.4633,485,218
7061,259.47,-50.4776,482,216
7062,259.572,-50.6779,484,217
7063,259.622,-50.3286,482,216
7064,259.723,-50.3942,483,217
7065,259.773,-50.1879,481,216
7066,259.823,-50.4407,480,216
7067,259.874,-50.4728,485,218
7068,259.924,-50.3429,485,218
7069,260.025,-50.4478,485,218
7070,260.075,-50.393,486,218
7071,260.125,-50.3596,484,217
7072,260.176,-50.5408,482,216
7073,260.226,-50.4061,487,219
7074,260.277,-50.2964,488,219
7075,260.327,-50.2452,488,219
7076,260.428,-50.1593,486,218
7077,260.527,-50.0973,481,216
7078,260.578,-50.0604,484,217
7079,260.628,-49.8935,484,217
7080,260.677,-49.8732,482,216
7081,260.876,-49.8184,477,214
7082,260.926,-49.8208,480,216
7083,260.976,-49.7576,479,215
7084,261.026,-49.76,478,215
7085,261.125,-49.6491,476,214
7086,261.174,-49.7648,476,214
7087,261.274,-49.6026,476,214
7088,261.373,-49.6146,475,213
7089,261.423,-49.5192,475,213
7090,261.472,-49.5228,470,211
7091,261.571,-49.5633,472,212
7092,261.571,-49.5156,472,212
7093,261.67,-49.4751,470,211
7094,261.72,-49.5216,470,211
7095,261.769,-49.4059,469,211
7096,261.818,-49.5561,465,209
7097,261.868,-49.5895,465,209
7098,261.918,-49.4799,468,210
7099,262.017,-49.6062,466,209
7100,262.066,-49.4059,465,209
7101,262.165,-49.7266,462,207
7102,262.215,-49.7159,465,209
7103,262.265,-49.6575,468,210
7104,262.364,-49.7445,466,209
7105,262.414,-49.7791,467,210
7106,262.463,-49.8112,464,208
7107,262.513,-49.9936,463,208
7108,262.563,-49.9507,467,210
7109,262.663,-49.8649,468,210
7110,262.713,-50.0187,469,211
7111,262.863,-50.1486,469,211
7112,262.963,-50.0747,469,211
7113,263.063,-50.058,471,211
7114,263.113,-49.9936,469,211
7115,263.163,-50.3,466,209
7116,263.213,-50.3644,473,212
7117,263.264,-50.325,474,213
7118,263.364,-50.4013,475,213
7119,263.415,-50.4001,476,214
7120,263.465,-50.5253,475,213
7121,263.516,-50.691,479,215
7122,263.617,-50.5849,481,216
7123,263.668,-50.5932,480,216
7124,263.718,-50.5551,482,216
7125,263.768,-50.3358,477,214
7126,263.869,-50.4979,478,215
7127,263.92,-50.4693,481,216
7128,263.97,-50.3667,481,216
7129,264.021,-50.3179,481,216
7130,264.071,-50.3274,481,216
7131,264.121,-50.1772,479,215
7132,264.171,-50.5384,477,214
7133,264.222,-50.5539,481,216
7134,264.272,-50.4705,484,217
7135,264.374,-50.6755,487,219
7136,264.424,-50.6433,489,220
7137,264.475,-50.7649,488,219
7138,264.576,-50.8698,493,221
7139,264.627,-50.7279,495,222
7140,264.729,-50.7232,496,223
7141,264.779,-50.5086,494,222
7142,264.981,-50.4538,496,223
7143,265.032,-50.4466,496,223
7144,265.082,-50.3858,495,222
7145,265.133,-50.4991,495,222
7146,265.234,-50.7303,500,225
7147,265.284,-50.6958,503,226
7148,265.335,-50.8054,503,226
7149,265.386,-50.6063,506,227
7150,265.487,-50.7422,504,226
7151,265.538,-50.6779,509,229
7152,265.639,-50.4252,508,228
7153,265.689,-50.3322,506,227
7154,265.74,-49.8768,506,227
7155,265.789,-49.8136,502,225
7156,265.889,-49.9412,499,224
7157,265.939,-49.7934,500,225
7158,265.989,-49.6479,497,223
7159,266.038,-49.5943,496,223
7160,266.088,-49.5061,493,221
7161,266.187,-49.7135,492,221
7162,266.237,-49.8339,497,223
7163,266.336,-49.965,500,225
7164,266.387,-49.8017,499,224
7165,266.486,-49.7505,496,223
7166,266.536,-49.8863,497,223
7167,266.586,-49.8565,500,225
7168,266.635,-49.5776,496,223
7169,266.685,-49.4608,496,223
7170,266.734,-49.1961,492,221
7171,266.931,-49.2045,489,220
7172,266.98,-49.1044,487,219
7173,267.03,-49.1973,486,218
7174,267.079,-49.1485,483,217
7175,267.177,-49.6026,482,216
7176,267.227,-49.6134,486,218
7177,267.326,-49.6217,489,220
7178,267.376,-49.7385,490,220
7179,267.426,-49.6908,491,220
7180,267.475,-49.7099,487,219
7181,267.525,-49.7254,489,220
7182,267.624,-49.5681,489,220
7183,267.674,-49.487,486,218
7184,267.723,-49.2379,486,218
7185,267.772,-49.1282,483,217
7186,267.821,-49.3523,478,215
7187,267.92,-49.3642,480,216
7188,267.969,-49.4024,478,215
7189,268.068,-49.5192,480,216
7190,268.118,-49.6348,479,215
7191,268.217,-50.0067,482,216
7192,268.267,-50.0187,486,218
7193,268.318,-50.1546,486,218
7194,268.368,-50.176,488,219
7195,268.418,-49.9901,489,220
7196,268.518,-50.1021,486,218
7197,268.568,-50.0652,489,220
7198,268.668,-49.8744,487,219
7199,268.718,-49.8768,486,218
7200,268.817,-49.555,480,216
7201,268.867,-49.8542,481,216
7202,269.067,-50.0938,487,219
7203,269.117,-50.1879,486,218
7204,269.167,-50.4538,490,220
7205,269.268,-50.5861,495,222
7206,269.319,-50.4824,495,222
7207,269.369,-50.5622,496,223
7208,269.42,-50.275,496,223
7209,269.47,-50.294,493,221
7210,269.52,-50.4728,492,221
7211,269.671,-50.0878,493,221
7212,269.721,-49.9054,491,220
7213,269.821,-50.0282,487,219
7214,269.921,-50.0675,491,220
7215,270.072,-50.213,494,222
7216,270.122,-50.3298,493,221
7217,270.223,-50.424,500,225
7218,270.323,-50.3036,501,225
7219,270.525,-50.1057,495,222
7220,270.625,-49.8446,496,223
7221,270.724,-49.6372,491,220
7222,270.823,-49.8184,487,219
7223,270.923,-49.7898,491,220
7224,270.973,-49.9567,492,221
7225,271.073,-49.822,491,220
7226,271.173,-50.1021,489,220
7227,271.273,-49.822,495,222
7228,271.323,-49.8637,492,221
7229,271.422,-49.4608,491,220
7230,271.521,-49.5347,483,217
7231,271.571,-49.3893,484,217
7232,272.61,-49.5132,472,212
7233,272.709,-49.6491,472,212
7234,272.759,-49.5073,468,210
7235,272.808,-49.6527,468,210
7236,272.908,-49.6932,472,212
7237,272.957,-49.7743,471,211
7238,273.057,-49.7421,472,212
7239,273.107,-49.7147,471,211
7240,273.206,-49.9388,469,211
7241,273.256,-49.8363,472,212
7242,273.356,-49.8732,470,211
7243,273.406,-49.6682,467,210
7244,273.505,-50.002,464,208
7245,273.555,-49.9519,470,211
7246,273.655,-49.9352,469,211
7247,273.705,-49.9471,468,210
7248,273.805,-49.971,465,209
7249,273.905,-50.0413,468,210
7250,274.005,-50.0461,469,211
7251,274.055,-49.9507,470,211
7252,274.155,-50.1319,464,208
7253,274.205,-50.2165,469,211
7254,274.305,-50.1689,469,211
7255,274.355,-50.0926,469,211
7256,274.455,-50.0044,467,210
7257,274.505,-50.2571,464,208
7258,274.656,-50.0807,468,210
7259,274.706,-50.0437,468,210
7260,274.806,-50.0175,464,208
7261,274.856,-50.089,466,209
7262,275.105,-49.6324,462,207
7263,275.155,-49.8518,458,206
7264,275.255,-49.822,460,207
7265,275.304,-49.704,459,206
7266,275.354,-49.6801,457,205
7267,275.453,-49.5991,450,202
7268,275.553,-49.6396,452,203
7269,275.602,-49.5311,451,202
7270,275.701,-49.5693,450,202
7271,275.751,-49.4596,450,202
7272,275.8,-49.3583,445,200
7273,275.849,-49.493,442,198
7274,275.899,-49.3201,443,199
7275,275.998,-49.2546,440,198
7276,276.047,-49.2248,440,198
7277,276.145,-49.1306,434,195
7278,276.194,-49.4715,433,194
7279,276.343,-49.462,435,195
7280,276.392,-49.512,435,195
7281,276.442,-49.5466,431,193
7282,276.491,-49.7433,433,194
7283,276.591,-49.8351,436,196
7284,276.641,-49.7576,435,195
7285,276.691,-49.7767,434,195
7286,276.74,-49.5418,431,193
7287,276.84,-49.5943,427,192
7288,276.889,-49.5979,428,192
7289,276.939,-49.4536,429,193
7290,277.038,-49.524,425,191
7291,277.087,-49.3249,424,190
7292,277.285,-49.6932,421,189
7293,277.335,-49.7505,421,189
7294,277.385,-49.7683,422,189
7295,277.435,-49.8685,421,189
7296,277.485,-50.0616,420,189
7297,277.535,-50.0902,420,189
7298,277.635,-49.9853,422,189
7299,277.685,-50.0461,422,189
7300,277.735,-49.853,422,189
7301,277.785,-49.8542,419,188
7302,277.835,-49.9436,415,186
7303,277.984,-49.7528,415,186
7304,278.034,-49.7969,414,186
7305,278.134,-49.6575,410,184
7306,278.183,-49.9316,409,184
7307,278.233,-50.0985,412,185
7308,278.284,-50.0938,414,186
7309,278.334,-50.275,415,186
7310,278.434,-50.1796,415,186
7311,278.484,-50.1999,412,185
7312,278.535,-50.3834,414,186
7313,278.585,-50.4097,417,187
7314,278.635,-50.325,416,187
7315,278.686,-49.9865,415,186
7316,278.786,-49.9769,411,184
7317,278.836,-50.1045,409,184
7318,278.936,-49.9889,410,184
7319,278.986,-49.909,408,183
7320,279.036,-50.0127,407,183
7321,279.086,-49.9626,407,183
7322,279.236,-50.3274,410,184
7323,279.287,-50.4335,411,184
7324,279.388,-50.4514,412,185
7325,279.438,-50.4049,412,185
7326,279.488,-50.5789,411,184
7327,279.59,-50.3656,412,185
7328,279.69,-50.1879,411,184
7329,279.741,-49.9328,409,184
7330,279.84,-49.9185,401,180
7331,279.89,-50.0342,402,180
7332,279.94,-49.8625,403,181
7333,279.99,-49.9364,400,180
7334,280.04,-49.9364,400,180
7335,280.14,-49.8852,397,178
7336,280.19,-50.1772,397,178
7337,280.24,-50.2332,402,180
7338,280.341,-50.1438,402,180
7339,280.391,-50.3119,403,181
7340,280.491,-50.1403,397,178
7341,280.541,-50.0413,398,179
7342,280.641,-49.8434,397,178
7343,280.691,-49.8053,395,177
7344,280.741,-49.6575,393,176
7345,280.79,-49.5228,388,174
7346,280.84,-49.6301,384,172
7347,280.889,-49.5848,385,173
7348,280.939,-49.5788,386,173
7349,281.038,-49.6551,385,173
7350,281.088,-49.6956,385,173
7351,281.287,-50.0818,386,173
7352,281.337,-50.0878,388,174
7353,281.438,-50.0032,386,173
7354,281.487,-49.8995,381,171
7355,281.538,-50.0723,382,171
7356,281.587,-49.971,384,172
7357,281.637,-49.7934,382,171
7358,281.687,-49.6992,380,171
7359,281.737,-49.5967,379,170
7360,281.836,-49.6026,371,166
7361,281.886,-49.7409,372,167
