cnt,pos,speed,DTorque,Force
46651,174.096,-49.8697,201,90
46652,174.146,-49.8577,198,89
46653,174.196,-49.9042,199,89
46654,174.245,-49.9042,199,89
46655,174.295,-49.847,198,89
46656,174.395,-49.9209,200,90
46657,174.445,-49.791,198,89
46658,174.495,-49.9388,196,88
46659,174.545,-49.9984,198,89
46660,174.595,-50.0306,200,90
46661,174.645,-49.9793,199,89
46662,174.695,-50.0318,200,90
46663,174.745,-50.0115,201,90
46664,174.795,-49.9567,199,89
46665,174.845,-50.0342,198,89
46666,174.895,-50.0151,200,90
46667,174.945,-50.0675,201,90
46668,174.995,-50.0056,200,90
46669,175.045,-49.9769,201,90
46670,175.095,-49.8828,200,90
46671,175.145,-49.9173,197,88
46672,175.195,-49.9614,197,88
46673,175.245,-49.8995,199,89
46674,175.295,-50.0532,199,89
46675,175.345,-50.0151,199,89
46676,175.395,-50.0258,200,90
46677,175.445,-50.0163,198,89
46678,175.495,-50.1951,198,89
46679,175.545,-50.0723,200,90
46680,175.595,-50.1438,201,90
46681,175.645,-50.0663,202,90
46682,175.695,-50.1569,202,90
46683,175.796,-50.0461,200,90
46684,175.846,-50.0842,199,89
46685,175.896,-50.0306,201,90
46686,175.946,-49.9257,201,90
46687,175.996,-49.9459,200,90
46688,176.046,-49.8172,199,89
46689,176.145,-49.8804,196,88
46690,176.145,-49.9388,196,88
46691,176.245,-49.9567,198,89
46692,176.295,-49.9686,199,89
46693,176.345,-50.0151,199,89
46694,176.395,-50.0187,200,90
46695,176.445,-49.9829,199,89
46696,176.495,-50.0711,198,89
46697,176.545,-50.1403,200,90
46698,176.596,-50.2142,203,91
46699,176.646,-50.1844,203,91
46700,176.696,-50.1975,203,91
46701,176.746,-50.1641,203,91
46702,176.796,-50.0604,201,90
46703,176.846,-50.0938,200,90
46704,176.896,-50.064,202,90
46705,176.946,-49.9853,201,90
46706,176.996,-49.9817,202,90
46707,177.046,-49.8971,201,90
46708,177.096,-49.9305,198,89
46709,177.196,-49.9984,198,89
46710,177.246,-50.0401,201,90
46711,177.296,-49.9984,201,90
46712,177.346,-50.0961,202,90
46713,177.396,-50.1152,203,91
46714,177.447,-50.0854,200,90
46715,177.497,-50.2547,202,90
46716,177.547,-50.1963,204,91
46717,177.647,-50.182,204,91
46718,177.697,-50.1271,205,92
46719,177.747,-50.0151,201,90
46720,177.798,-50.0079,201,90
46721,177.848,-49.9901,201,90
46722,177.947,-49.971,202,90
46723,177.997,-49.8327,201,90
46724,178.047,-49.9352,201,90
46725,178.097,-49.8029,201,90
46726,178.147,-49.872,197,88
46727,178.197,-50.0377,201,90
46728,178.247,-50.0437,201,90
46729,178.297,-50.0795,202,90
46730,178.397,-50.1116,204,91
46731,178.447,-50.1236,203,91
46732,178.497,-50.2058,203,91
46733,178.548,-50.1844,205,92
46734,178.598,-50.1271,205,92
46735,178.698,-50.0961,206,92
46736,178.748,-50.0854,205,92
46737,178.798,-49.9114,202,90
46738,178.848,-49.9066,201,90
46739,178.898,-49.9185,202,90
46740,178.948,-49.8828,201,90
46741,179.097,-49.8744,202,90
46742,179.147,-50.0759,200,90
46743,179.247,-50.1665,204,91
46744,179.298,-50.1057,205,92
46745,179.398,-50.2595,207,93
46746,179.448,-50.1736,206,92
46747,179.498,-50.2118,204,91
46748,179.548,-50.2797,206,92
46749,179.599,-50.1903,207,93
46750,179.649,-50.0687,207,93
46751,179.699,-50.0699,207,93
46752,179.749,-49.9746,203,91
46753,179.849,-50.0365,203,91
46754,179.899,-50.0497,205,92
46755,179.999,-49.9769,205,92
46756,180.049,-50.0473,206,92
46757,180.099,-50.1355,204,91
46758,180.2,-50.2261,206,92
46759,180.25,-50.3358,209,94
46760,180.3,-50.3334,211,94
46761,180.35,-50.3191,212,95
46762,180.401,-50.238,211,94
46763,180.451,-50.2952,210,94
46764,180.552,-50.3274,212,95
46765,180.602,-50.2142,213,95
46766,180.652,-50.1712,212,95
46767,180.702,-50.095,212,95
46768,180.752,-50.0425,211,94
46769,180.752,-49.9007,208,93
46770,180.852,-50.0246,207,93
46771,180.902,-49.9912,210,94
46772,181.102,-49.971,210,94
46773,181.152,-50.0354,208,93
46774,181.202,-50.0938,210,94
46775,181.253,-50.1486,213,95
46776,181.303,-50.1355,213,95
46777,181.353,-50.1629,213,95
46778,181.403,-50.0532,214,96
46779,181.453,-49.9817,211,94
46780,181.503,-50.0067,209,94
46781,181.553,-50.0425,211,94
46782,181.603,-49.9293,212,95
46783,181.653,-49.9257,210,94
46784,181.752,-49.7922,210,94
46785,181.852,-49.8291,207,93
46786,181.902,-49.9352,209,94
46787,181.952,-49.8732,210,94
46788,182.002,-49.9507,209,94
46789,182.052,-49.8983,210,94
46790,182.102,-49.9698,210,94
46791,182.152,-50.0842,209,94
46792,182.252,-50.0914,212,95
46793,182.302,-50.0461,213,95
46794,182.352,-50.0389,212,95
46795,182.402,-49.9984,213,95
46796,182.452,-49.9102,211,94
46797,182.502,-49.8947,209,94
46798,182.602,-49.8852,211,94
46799,182.651,-49.878,210,94
46800,182.701,-49.8744,210,94
46801,182.751,-49.7922,210,94
46802,182.851,-49.8899,207,93
46803,182.9,-49.8244,209,94
46804,182.95,-49.841,210,94
46805,183.05,-49.9459,210,94
46806,183.1,-49.8875,210,94
46807,183.15,-49.9245,208,93
46808,183.2,-49.971,209,94
46809,183.25,-50.0497,211,94
46810,183.3,-49.9722,211,94
46811,183.4,-49.8708,211,94
46812,183.45,-49.8661,209,94
46813,183.499,-49.9197,208,93
46814,183.549,-49.8959,210,94
46815,183.649,-49.8422,209,94
46816,183.699,-49.8208,209,94
46817,183.749,-49.7516,206,92
46818,183.799,-49.8601,205,92
46819,183.848,-49.9018,205,92
46820,183.898,-49.9829,209,94
46821,183.998,-49.9674,209,94
46822,184.048,-49.996,211,94
46823,184.098,-49.9519,210,94
46824,184.148,-50.0032,208,93
46825,184.198,-50.0568,208,93
46826,184.298,-49.9722,211,94
46827,184.348,-50.0175,211,94
46828,184.398,-49.971,211,94
46829,184.448,-49.8935,209,94
46830,184.498,-49.8947,206,92
46831,184.648,-49.8804,209,94
46832,184.698,-49.9114,210,94
46833,184.748,-49.8375,210,94
46834,184.797,-49.8697,207,93
46835,184.847,-49.9102,206,92
46836,184.897,-49.9543,208,93
46837,184.947,-49.9805,209,94
46838,185.047,-49.9305,211,94
46839,185.097,-49.9114,210,94
46840,185.197,-49.934,208,93
46841,185.247,-50.0115,209,94
46842,185.297,-49.9722,209,94
46843,185.347,-49.9364,209,94
46844,185.397,-49.8708,210,94
46845,185.447,-49.9018,208,93
46846,185.497,-49.9007,205,92
46847,185.547,-49.9674,207,93
46848,185.597,-49.965,209,94
46849,185.646,-49.9722,209,94
46850,185.697,-50.0556,210,94
46851,185.747,-50.0783,210,94
46852,185.797,-50.0497,209,94
46853,185.847,-50.1498,209,94
46854,185.897,-50.2416,213,95
46855,185.997,-50.1724,213,95
46856,186.048,-50.2905,214,96
46857,186.098,-50.2034,214,96
46858,186.148,-50.182,212,95
46859,186.198,-50.207,212,95
46860,186.249,-50.1271,215,96
46861,186.299,-50.1105,215,96
46862,186.499,-50.0807,213,95
46863,186.549,-50.1677,215,96
46864,186.649,-50.0508,215,96
46865,186.699,-49.9638,215,96
46866,186.799,-50.0556,212,95
46867,186.85,-50.145,214,96
46868,186.95,-50.0199,215,96
46869,187,-50.0532,214,96
46870,187.05,-49.9531,215,96
46871,187.1,-49.9114,214,96
46872,187.15,-49.8375,210,94
46873,187.199,-49.9531,210,94
46874,187.249,-49.9161,213,95
46875,187.299,-49.9495,213,95
46876,187.349,-49.9591,214,96
46877,187.399,-49.9305,212,95
46878,187.449,-49.9519,210,94
46879,187.549,-50.0759,215,96
46880,187.649,-50.1414,215,96
46881,187.7,-50.1879,216,97
46882,187.75,-50.1486,217,97
46883,187.8,-50.176,214,96
46884,187.85,-50.1951,214,96
46885,187.9,-50.0735,217,97
46886,187.95,-50.0437,217,97
46887,188,-50.0437,217,97
46888,188.05,-49.9555,216,97
46889,188.15,-49.8911,212,95
46890,188.2,-49.9424,213,95
46891,188.35,-49.9352,215,96
46892,188.4,-49.9102,213,95
46893,188.5,-50.0115,211,94
46894,188.55,-49.9579,213,95
46895,188.6,-49.9769,215,96
46896,188.65,-49.9471,215,96
46897,188.749,-49.8923,215,96
46898,188.749,-49.7826,212,95
46899,188.849,-49.7648,210,94
46900,188.899,-49.8244,211,94
46901,188.949,-49.7505,212,95
46902,188.998,-49.6873,211,94
46903,189.048,-49.698,211,94
46904,189.098,-49.5669,210,94
46905,189.147,-49.6849,206,92
46906,189.247,-49.6861,208,93
46907,189.296,-49.7099,208,93
46908,189.396,-49.7338,209,94
46909,189.445,-49.8184,208,93
46910,189.495,-49.9161,207,93
46911,189.545,-49.9483,209,94
46912,189.595,-49.8959,209,94
46913,189.695,-49.971,210,94
46914,189.745,-49.8542,210,94
46915,189.795,-49.8172,207,93
46916,189.844,-49.8983,205,92
46917,189.894,-49.909,208,93
46918,189.944,-49.8923,208,93
46919,189.994,-49.8899,209,94
46920,190.094,-49.9388,209,94
46921,190.244,-50.1319,210,94
46922,190.294,-50.1128,211,94
46923,190.344,-50.2368,212,95
46924,190.395,-50.2666,214,96
46925,190.445,-50.2761,214,96
46926,190.495,-50.331,212,95
46927,190.546,-50.3822,215,96
46928,190.596,-50.3656,217,97
46929,190.646,-50.3048,217,97
46930,190.697,-50.3393,218,98
46931,190.747,-50.1403,215,96
46932,190.797,-50.213,214,96
46933,190.898,-50.1641,216,97
46934,190.998,-50.0878,216,97
46935,191.048,-50.1677,217,97
46936,191.098,-50.1176,216,97
46937,191.148,-50.2249,214,96
46938,191.198,-50.294,218,98
46939,191.249,-50.2928,219,98
46940,191.299,-50.2916,220,99
46941,191.4,-50.3501,221,99
46942,191.45,-50.3322,219,98
46943,191.551,-50.4359,222,99
46944,191.601,-50.3441,223,100
46945,191.651,-50.2607,222,99
46946,191.702,-50.2964,223,100
46947,191.752,-50.1271,219,98
46948,191.852,-50.1283,218,98
46949,191.902,-50.151,221,99
46950,191.952,-50.0389,221,99
46951,192.002,-50.0711,220,99
46952,192.152,-50.0663,218,98
46953,192.203,-50.1724,220,99
46954,192.253,-50.1724,223,100
46955,192.303,-50.1927,223,100
46956,192.353,-50.1867,224,100
46957,192.403,-50.1832,225,101
46958,192.454,-50.1271,223,100
46959,192.454,-50.1426,222,99
46960,192.554,-50.1546,223,100
46961,192.654,-50.0151,223,100
46962,192.704,-49.8565,222,99
46963,192.754,-49.7254,218,98
46964,192.803,-49.7707,217,97
46965,192.853,-49.822,219,98
46966,192.953,-49.7671,220,99
46967,193.003,-49.7624,219,98
46968,193.052,-49.8017,220,99
46969,193.102,-49.853,217,97
46970,193.152,-49.9328,219,98
46971,193.252,-50.0652,222,99
46972,193.252,-49.9948,222,99
46973,193.352,-50.1319,223,100
46974,193.402,-50.0449,224,100
46975,193.452,-50.027,222,99
46976,193.552,-50.1522,222,99
46977,193.552,-50.0032,224,100
46978,193.652,-50.0175,223,100
46979,193.702,-49.8995,224,100
46980,193.752,-49.9269,223,100
46981,193.852,-49.9126,220,99
46982,193.952,-49.878,221,99
46983,194.002,-49.9316,221,99
46984,194.051,-49.8828,223,100
46985,194.101,-49.9173,220,99
46986,194.151,-50.1224,221,99
46987,194.302,-50.1546,225,101
46988,194.352,-50.1128,226,101
46989,194.402,-50.1522,227,102
46990,194.452,-50.0246,225,101
46991,194.502,-50.0044,223,100
46992,194.602,-50.0222,225,101
46993,194.652,-49.8983,224,100
46994,194.702,-49.9161,224,100
46995,194.752,-49.7934,223,100
46996,194.801,-49.785,220,99
46997,194.851,-49.8327,219,98
46998,194.901,-49.884,222,99
46999,194.951,-49.8542,223,100
47000,195.001,-49.9626,222,99
47001,195.101,-49.9901,222,99
47002,195.151,-50.1319,223,100
47003,195.251,-50.1617,226,101
47004,195.301,-50.1021,226,101
47005,195.351,-50.1283,227,102
47006,195.401,-50.0127,228,102
47007,195.451,-50.0139,225,101
47008,195.501,-49.9305,223,100
47009,195.551,-50.0127,224,100
47010,195.601,-49.9185,225,101
47011,195.751,-49.7433,223,100
47012,195.801,-49.7636,220,99
47013,195.85,-49.8482,219,98
47014,195.9,-49.8661,222,99
47015,196,-49.8697,222,99
47016,196.05,-49.9448,223,100
47017,196.1,-49.8708,223,100
47018,196.15,-49.9686,221,99
47019,196.2,-49.9972,222,99
47020,196.25,-50.0532,225,101
47021,196.3,-49.9293,225,101
47022,196.35,-49.9924,224,100
47023,196.4,-49.9281,225,101
47024,196.449,-49.8542,222,99
47025,196.449,-49.816,220,99
47026,196.499,-49.8673,221,99
47027,196.599,-49.8565,222,99
47028,196.649,-49.7767,221,99
47029,196.698,-49.7671,221,99
47030,196.798,-49.6694,218,98
47031,196.848,-49.8005,217,97
47032,196.898,-49.8971,220,99
47033,196.947,-49.8911,221,99
47034,196.997,-49.903,221,99
47035,197.047,-49.9567,222,99
47036,197.097,-49.9221,222,99
47037,197.147,-50.0723,220,99
47038,197.197,-50.0342,224,100
47039,197.247,-50.0771,223,100
47040,197.347,-50.0699,224,100
47041,197.497,-50.0187,221,99
47042,197.547,-50.0437,224,100
47043,197.647,-49.909,223,100
47044,197.697,-50.0318,223,100
47045,197.747,-49.9269,223,100
47046,197.797,-49.9519,221,99
47047,197.847,-50.052,222,99
47048,197.897,-49.9996,223,100
47049,197.997,-49.9757,223,100
47050,198.047,-50.0103,224,100
47051,198.097,-49.9066,223,100
47052,198.147,-49.9698,220,99
47053,198.197,-50.0508,221,99
47054,198.247,-50.0413,223,100
47055,198.297,-50.0199,223,100
47056,198.347,-49.971,224,100
47057,198.447,-49.9066,222,99
47058,198.497,-49.8708,219,98
47059,198.547,-50.0628,221,99
47060,198.597,-50.0342,223,100
47061,198.647,-50.0127,223,100
47062,198.697,-50.0616,224,100
47063,198.747,-49.9507,222,99
47064,198.797,-50.0592,221,99
47065,198.897,-50.0652,224,100
47066,198.947,-50.0723,225,101
47067,198.997,-50.145,225,101
47068,199.048,-50.145,227,102
47069,199.098,-50.0497,223,100
47070,199.148,-50.0604,223,100
47071,199.198,-50.1343,226,101
47072,199.298,-50.0067,226,101
47073,199.348,-50.0938,225,101
47074,199.398,-50.0222,226,101
47075,199.448,-49.9471,224,100
47076,199.498,-50.1057,221,99
47077,199.548,-49.9829,225,101
47078,199.598,-49.9757,224,100
47079,199.698,-49.9603,225,101
47080,199.748,-49.8732,224,100
47081,199.798,-49.9209,221,99
47082,199.848,-49.9555,222,99
47083,199.898,-49.8637,223,100
47084,199.947,-49.8983,222,99
47085,200.047,-49.7922,221,99
47086,200.147,-49.735,218,98
47087,200.197,-49.8208,218,98
47088,200.246,-49.8875,220,99
47089,200.296,-49.8399,220,99
47090,200.346,-49.8601,221,99
47091,200.396,-49.8768,222,99
47092,200.446,-49.8053,220,99
47093,200.496,-49.8697,218,98
47094,200.546,-49.9662,219,98
47095,200.596,-49.8816,221,99
47096,200.645,-49.9936,221,99
47097,200.695,-49.9746,222,99
47098,200.745,-49.9364,222,99
47099,200.845,-49.9281,219,98
47100,200.895,-49.9793,221,99
47101,201.045,-49.9448,222,99
47102,201.095,-49.8565,221,99
47103,201.145,-49.9936,218,98
47104,201.195,-50.0628,219,98
47105,201.245,-49.9924,221,99
47106,201.295,-50.1093,222,99
47107,201.345,-50.0294,223,100
47108,201.445,-50.0997,222,99
47109,201.495,-50.0222,221,99
47110,201.545,-50.2702,222,99
47111,201.596,-50.2177,225,101
47112,201.646,-50.2237,225,101
47113,201.696,-50.1403,226,101
47114,201.796,-50.0413,223,100
47115,201.846,-50.0675,221,99
47116,201.896,-50.0544,224,100
47117,201.946,-50.0306,224,100
47118,201.997,-49.9912,224,100
47119,202.096,-49.9984,223,100
47120,202.146,-49.9865,221,99
47121,202.197,-50.0234,221,99
47122,202.247,-50.1033,224,100
47123,202.297,-50.1116,225,101
47124,202.347,-50.1474,225,101
47125,202.397,-50.1939,226,101
47126,202.447,-50.0997,225,101
47127,202.497,-50.2344,224,100
47128,202.548,-50.2106,226,101
47129,202.598,-50.2654,227,102
47130,202.648,-50.1963,228,102
47131,202.698,-50.0604,228,102
47132,202.898,-49.9674,224,100
47133,202.948,-49.853,224,100
47134,202.998,-49.8196,223,100
47135,203.048,-49.7683,223,100
47136,203.097,-49.7612,222,99
47137,203.147,-49.7195,218,98
47138,203.197,-49.8101,219,98
47139,203.247,-49.8601,221,99
47140,203.296,-49.7981,220,99
47141,203.346,-49.8875,221,99
47142,203.446,-49.8554,218,98
47143,203.546,-49.934,220,99
47144,203.646,-49.7493,220,99
47145,203.795,-49.7075,214,96
47146,203.944,-49.6849,216,97
47147,204.043,-49.6801,216,97
47148,204.143,-49.9209,215,96
47149,204.243,-50.0401,219,98
47150,204.393,-50.2237,222,99
47151,204.493,-50.3465,223,100
47152,204.645,-50.2642,225,101
47153,204.745,-50.0449,222,99
47154,204.845,-50.1498,222,99
47155,204.945,-50.0747,222,99
47156,205.095,-50.0318,220,99
47157,205.196,-50.2058,221,99
47158,205.296,-50.2273,226,101
47159,205.346,-50.207,226,101
47160,205.447,-50.083,224,100
47161,205.547,-50.0318,224,100
47162,205.747,-49.6968,218,98
47163,205.846,-49.8506,217,97
47164,205.946,-49.7719,218,98
47165,206.045,-49.8434,218,98
47166,206.145,-49.9877,216,97
47167,206.195,-50.0818,220,99
47168,206.295,-50.1188,221,99
47169,206.345,-50.0675,223,100
47170,206.445,-50.0032,220,99
47171,206.546,-50.0735,221,99
47172,206.596,-49.9603,222,99
47173,206.695,-49.9102,221,99
47174,206.795,-49.8685,218,98
47175,206.895,-49.9042,219,98
47176,206.945,-49.872,219,98
47177,207.045,-49.9293,219,98
47178,207.145,-50.0961,217,97
47179,207.245,-50.1283,221,99
47180,207.295,-50.0997,222,99
47181,207.345,-50.1617,223,100
47182,207.445,-50.0795,222,99
47183,207.495,-50.1188,220,99
47184,207.596,-49.996,222,99
47185,207.645,-50.0377,222,99
47186,207.695,-49.9138,221,99
47187,207.795,-49.9424,218,98
47188,207.845,-50.0246,217,97
47189,207.895,-49.9722,220,99
47190,207.945,-50.0294,220,99
47191,207.995,-50.0008,222,99
47192,208.195,-50.182,220,99
47193,208.246,-50.1987,222,99
47194,208.296,-50.1891,223,100
47195,208.346,-50.1772,224,100
47196,208.396,-50.0795,223,100
47197,208.446,-50.1021,221,99
47198,208.546,-50.1331,222,99
47199,208.597,-50.0795,223,100
47200,208.647,-50.0473,223,100
47201,208.697,-50.0222,223,100
47202,208.747,-49.9722,223,100
47203,208.796,-49.8363,220,99
47204,208.846,-49.9209,218,98
47205,208.896,-49.9674,221,99
47206,208.946,-49.9459,221,99
47207,208.996,-49.9662,221,99
47208,209.046,-50.0222,222,99
47209,209.096,-49.9519,222,99
47210,209.146,-49.9376,219,98
47211,209.196,-50.052,220,99
47212,209.246,-50.1069,223,100
47213,209.346,-50.0067,223,100
47214,209.397,-50.1128,224,100
47215,209.447,-49.9901,222,99
47216,209.497,-50.0044,219,98
47217,209.547,-50.0461,221,99
47218,209.597,-50.0354,223,100
47219,209.647,-49.9424,222,99
47220,209.697,-49.9722,222,99
47221,209.747,-49.872,222,99
47222,209.796,-49.9007,219,98
47223,209.846,-50.0473,218,98
47224,209.896,-50.0115,222,99
47225,209.946,-50.0318,222,99
47226,209.996,-50.0628,223,100
47227,210.096,-49.9817,222,99
47228,210.146,-50.1295,221,99
47229,210.247,-50.151,224,100
47230,210.297,-50.1367,224,100
47231,210.347,-50.1009,224,100
47232,210.397,-49.9638,225,101
47233,210.447,-49.9603,223,100
47234,210.497,-50.0091,221,99
47235,210.547,-49.9781,223,100
47236,210.647,-49.9424,222,99
47237,210.697,-49.9626,222,99
47238,210.747,-49.8971,222,99
47239,210.797,-49.8458,219,98
47240,210.847,-49.9209,218,98
47241,210.896,-49.9054,221,99
47242,210.996,-49.8565,220,99
47243,211.046,-49.9257,222,99
47244,211.096,-49.934,221,99
47245,211.146,-49.9817,218,98
47246,211.196,-50.0282,219,98
47247,211.246,-50.033,221,99
47248,211.296,-49.9662,222,99
47249,211.346,-49.9996,223,100
47250,211.396,-49.9233,221,99
47251,211.496,-50.0199,219,98
47252,211.546,-50.1009,220,99
47253,211.596,-50.0902,223,100
47254,211.646,-50.1736,223,100
47255,211.697,-50.0926,224,100
47256,211.797,-50.0759,222,99
47257,211.847,-50.114,221,99
47258,211.897,-50.1939,224,100
47259,211.947,-50.1689,225,101
47260,211.997,-50.2154,225,101
47261,212.048,-50.1057,226,101
47262,212.098,-50.1665,224,100
47263,212.148,-50.1355,224,100
47264,212.248,-50.2905,227,102
47265,212.298,-50.1951,227,102
47266,212.349,-50.1975,227,102
47267,212.399,-50.2118,228,102
47268,212.449,-50.1796,227,102
47269,212.549,-50.1701,227,102
47270,212.6,-50.2881,229,103
47271,212.65,-50.244,229,103
47272,212.7,-50.1474,230,103
47273,212.75,-50.0961,227,102
47274,212.8,-50.1188,227,102
47275,212.901,-50.1343,229,103
47276,212.951,-50.1069,229,103
47277,213.001,-50.0878,229,103
47278,213.051,-50.1009,230,103
47279,213.101,-49.9936,229,103
47280,213.151,-50.0044,226,101
47281,213.201,-50.0926,227,102
47282,213.401,-50.1081,231,103
47283,213.451,-50.064,229,103
47284,213.501,-50.2118,230,103
47285,213.602,-50.083,231,103
47286,213.652,-50.1474,231,103
47287,213.702,-50.0747,232,104
47288,213.752,-50.0616,232,104
47289,213.802,-49.9293,228,102
47290,213.852,-50.027,228,102
47291,213.902,-49.9889,230,103
47292,213.952,-49.9829,230,103
47293,214.002,-49.8935,229,103
47294,214.052,-49.8995,230,103
47295,214.102,-49.8184,228,102
47296,214.151,-49.8232,225,101
47297,214.251,-49.9829,229,103
47298,214.301,-49.9471,229,103
47299,214.351,-50.0222,231,103
47300,214.401,-49.9352,229,103
47301,214.451,-50.0354,228,102
47302,214.501,-50.0914,230,103
47303,214.601,-50.1355,232,104
47304,214.652,-50.064,232,104
47305,214.702,-50.0735,233,104
47306,214.752,-49.9746,232,104
47307,214.801,-49.9305,229,103
47308,214.851,-49.9972,231,103
47309,214.901,-49.8387,231,103
47310,214.951,-49.8959,230,103
47311,215.201,-49.9316,227,102
47312,215.251,-50.0306,230,103
47313,215.301,-50.0628,232,104
47314,215.351,-50.021,233,104
47315,215.401,-50.0807,233,104
47316,215.501,-50.1212,230,103
47317,215.551,-50.2237,233,104
47318,215.601,-50.1844,235,105
47319,215.652,-50.1534,235,105
47320,215.702,-50.1307,235,105
47321,215.752,-49.9328,232,104
47322,215.852,-49.9948,230,103
47323,215.902,-49.9126,233,104
47324,216.001,-49.8959,232,104
47325,216.051,-49.7755,230,103
47326,216.151,-49.8184,227,102
47327,216.201,-49.9436,229,103
47328,216.251,-49.903,231,103
47329,216.301,-49.9316,232,104
47330,216.301,-49.9805,233,104
47331,216.401,-50.0151,233,104
47332,216.451,-49.8887,231,103
47333,216.451,-49.9722,230,103
47334,216.551,-50.0258,232,104
47335,216.6,-49.9948,233,104
47336,216.65,-49.9054,233,104
47337,216.75,-49.791,228,102
47338,216.9,-49.7564,229,103
47339,217.098,-49.9042,226,101
47340,217.248,-50.0902,231,103
47341,217.449,-50.1653,231,103
47342,217.599,-50.1188,235,105
47343,217.749,-49.9245,231,103
47344,217.899,-49.9197,232,104
47345,218.049,-49.9614,232,104
47346,218.199,-50.1271,234,105
47347,218.399,-50.1224,237,106
47348,218.5,-50.2034,235,105
47349,218.65,-50.0628,236,106
47350,218.75,-49.9352,233,104
47351,218.9,-49.9746,234,105
47352,219,-50.0115,235,105
47353,219.1,-50.1236,233,104
47354,219.2,-50.2344,237,106
47355,219.351,-50.182,240,108
47356,219.451,-50.095,238,107
47357,219.501,-50.1307,238,107
47358,219.651,-50.033,239,107
47359,219.701,-49.909,238,107
47360,219.801,-49.903,233,104
47361,219.901,-49.9316,236,106
47362,219.951,-49.94,236,106
47363,220.051,-49.9829,237,106
47364,220.151,-50.0711,235,105
47365,220.251,-50.0115,238,107
47366,220.301,-50.0747,239,107
47367,220.401,-49.9817,240,108
47368,220.501,-50.0497,236,106
47369,220.551,-49.9912,239,107
47370,220.651,-49.9376,238,107
47371,220.751,-49.8446,238,107
47372,221.001,-50.1116,239,107
47373,221.101,-50.0973,241,108
47374,221.201,-50.2607,240,108
47375,221.252,-50.1677,243,109
47376,221.352,-50.2285,244,109
47377,221.452,-50.1128,243,109
47378,221.502,-50.1808,243,109
47379,221.603,-50.0902,244,109
47380,221.703,-50.027,244,109
47381,221.853,-50.0926,241,108
47382,221.903,-50.0282,244,109
47383,222.003,-50.0616,244,109
47384,222.103,-49.9579,243,109
47385,222.203,-50.033,242,108
47386,222.253,-49.9912,244,109
47387,222.353,-49.9507,245,110
47388,222.453,-49.8995,243,109
47389,222.553,-49.8768,242,108
47390,222.653,-49.8637,243,109
47391,222.703,-49.8422,243,109
47392,222.802,-49.7636,238,107
47393,222.902,-49.8184,241,108
47394,223.001,-49.8351,241,108
47395,223.051,-49.7707,241,108
47396,223.151,-49.8768,239,107
47397,223.251,-49.8923,241,108
47398,223.35,-49.9233,242,108
47399,223.45,-49.8673,241,108
47400,223.5,-49.9638,240,108
47401,223.75,-49.8184,240,108
47402,223.85,-49.9698,238,107
47403,223.949,-49.9412,242,108
47404,223.999,-49.9781,243,109
47405,224.099,-49.9018,242,108
47406,224.199,-50.0568,242,108
47407,224.299,-50.0306,243,109
47408,224.399,-49.9793,242,108
47409,224.499,-50.1319,241,108
47410,224.549,-50.0985,245,110
47411,224.7,-50.1057,246,110
47412,224.8,-50.1164,244,109
47413,224.9,-50.0747,246,110
47414,224.95,-50.0175,246,110
47415,225.05,-49.9924,245,110
47416,225.15,-50.0556,244,109
47417,225.25,-50.0151,246,110
47418,225.35,-49.94,247,111
47419,225.45,-49.9936,244,109
47420,225.5,-50.0687,245,110
47421,225.6,-49.9757,246,110
47422,225.7,-49.8637,246,110
47423,225.8,-49.7898,242,108
47424,225.85,-49.94,241,108
47425,225.95,-49.8029,243,109
47426,226.049,-49.7135,243,109
47427,226.099,-49.7254,238,107
47428,226.199,-49.8458,241,108
47429,226.298,-49.8565,242,108
47430,226.398,-49.9197,244,109
47431,226.448,-50.0067,241,108
47432,226.648,-50.1867,246,110
47433,226.698,-50.002,247,111
47434,226.798,-50.0485,243,109
47435,226.848,-50.0866,246,110
47436,226.949,-49.9805,246,110
47437,226.999,-49.9829,245,110
47438,227.048,-49.9364,245,110
47439,227.098,-49.8732,244,109
47440,227.148,-49.8601,241,108
47441,227.198,-50.021,242,108
47442,227.248,-49.9698,245,110
47443,227.298,-50.033,245,110
47444,227.398,-49.9901,246,110
47445,227.448,-50.0115,244,109
47446,227.498,-50.0282,244,109
47447,227.598,-50.0056,246,110
47448,227.648,-50.0163,246,110
47449,227.748,-49.9221,245,110
47450,227.798,-49.7648,241,108
47451,227.848,-49.8399,240,108
47452,227.898,-49.7719,242,108
47453,227.947,-49.7171,242,108
47454,228.047,-49.6801,241,108
47455,228.097,-49.7397,240,108
47456,228.146,-49.8399,238,107
47457,228.196,-49.9161,241,108
47458,228.246,-49.9102,241,108
47459,228.346,-49.9853,242,108
47460,228.396,-49.9877,242,108
47461,228.596,-50.0973,245,110
47462,228.646,-50.0282,244,109
47463,228.696,-49.9531,244,109
47464,228.746,-49.8256,241,108
47465,228.796,-49.8434,239,107
47466,228.846,-49.903,241,108
47467,228.945,-49.8112,241,108
47468,228.995,-49.8446,240,108
47469,229.045,-49.8792,242,108
47470,229.095,-49.8589,241,108
47471,229.145,-49.9877,239,107
47472,229.245,-50.1009,243,109
47473,229.295,-50.1569,244,109
47474,229.396,-50.2177,246,110
47475,229.446,-50.1474,245,110
47476,229.496,-50.1891,243,109
47477,229.546,-50.2189,245,110
