cnt,pos,speed,DTorque,Force
40902,81.2688,-64.0003,119,53
40903,81.3328,-64.9778,122,54
40904,81.3978,-65.7955,120,54
40905,81.4636,-66.8278,120,54
40906,81.5304,-67.7672,122,54
40907,81.5982,-68.6576,122,54
40908,81.7364,-70.5161,122,54
40909,81.8069,-71.4614,120,54
40910,81.8784,-72.446,120,54
40911,81.9508,-73.4139,123,55
40912,82.1741,-76.4179,122,54
40913,82.2505,-77.3859,124,55
40914,82.3279,-78.3503,126,56
40915,82.4854,-79.2181,124,55
40916,82.5658,-80.3481,124,55
40917,82.647,-82.1827,126,56
40918,82.7292,-83.2401,125,56
40919,82.8967,-85.2642,125,56
40920,82.9819,-86.3323,129,58
40921,83.1556,-87.3288,129,58
40922,83.515,-92.3176,132,59
40923,83.7008,-94.4144,134,60
40924,83.8906,-96.4671,134,60
40925,83.987,-97.559,138,62
40926,84.1832,-99.6046,139,62
40927,84.2828,-100.614,143,64
40928,84.485,-102.618,143,64
40929,84.5876,-103.628,146,65
40930,84.7959,-105.716,145,65
40931,84.9016,-106.764,150,67
40932,85.225,-109.877,155,69
40933,85.4456,-111.878,155,69
40934,85.5575,-113.841,158,71
40935,85.7842,-114.976,158,71
40936,86.0152,-116.991,163,73
40937,86.1322,-117.949,163,73
40938,86.3691,-119.978,167,75
40939,86.4891,-120.964,167,75
40940,86.7319,-122.968,169,76
40941,86.8549,-123.889,171,76
40942,87.2294,-126.699,173,77
40943,87.4837,-128.56,171,76
40944,87.6123,-130.506,170,76
40945,87.8723,-131.32,171,76
40946,88.1359,-133.104,169,76
40947,88.269,-134.073,167,75
40948,88.5381,-135.968,166,74
40949,88.6741,-136.883,164,73
40950,88.9488,-138.71,163,73
40951,89.2271,-139.596,160,72
40952,89.7956,-144.582,155,69
40953,90.0858,-146.555,156,70
40954,90.2323,-147.543,154,69
40955,90.5286,-149.595,154,69
40956,90.6782,-150.753,154,69
40957,90.9807,-152.879,155,69
40958,91.1335,-154.904,155,69
40959,91.4422,-155.935,156,70
40960,91.9131,-159.021,156,70
40961,92.2321,-161.217,157,70
40962,92.5555,-163.281,159,71
40963,92.7188,-164.257,160,72
40964,93.0484,-165.358,161,72
40965,93.2148,-167.473,163,73
40966,93.5508,-169.77,164,73
40967,93.7206,-170.59,167,75
40968,94.0629,-172.818,167,75
40969,94.2357,-173.886,171,76
40970,94.5846,-175.946,175,78
40971,94.9376,-178.03,176,79
40972,95.2948,-180.107,179,80
40973,95.4749,-181.188,181,81
40974,95.8382,-183.227,182,81
40975,96.0215,-184.268,185,83
40976,96.3911,-186.287,187,84
40977,96.5774,-187.328,190,85
40978,96.9531,-189.399,192,86
40979,97.1425,-190.424,194,87
40980,97.5243,-192.357,196,88
40981,97.91,-193.356,198,89
40982,98.6935,-198.412,204,91
40983,98.8919,-199.38,206,92
40984,99.2916,-200.285,207,93
40985,99.4928,-201.27,207,93
40986,99.695,-202.21,206,92
40987,99.8982,-203.142,208,93
40988,100.102,-204.205,208,93
40989,100.307,-205.051,208,93
40990,100.513,-206.078,208,93
40991,100.72,-208.928,211,94
40992,101.348,-210.779,210,94
40993,101.558,-211.894,211,94
40994,101.983,-213.767,211,94
40995,102.411,-215.655,211,94
40996,102.844,-217.653,211,94
40997,103.28,-219.423,212,95
40998,103.499,-220.596,209,94
40999,103.941,-222.373,212,95
41000,104.164,-223.322,209,94
41001,104.837,-226.382,210,94
41002,105.291,-227.339,211,94
41003,105.519,-229.375,210,94
41004,105.979,-230.436,211,94
41005,106.211,-232.513,213,95
41006,106.676,-233.451,213,95
41007,106.911,-235.492,215,96
41008,107.146,-236.664,214,96
41009,107.621,-238.605,216,97
41010,107.859,-239.528,217,97
41011,109.067,-244.86,221,99
41012,109.558,-245.748,223,100
41013,109.804,-247.825,223,100
41014,110.052,-249.024,226,101
41015,110.551,-250.848,228,102
41016,110.802,-252.076,227,102
41017,111.307,-254.115,231,103
41018,111.561,-255.09,234,105
41019,112.073,-256.185,235,105
41020,112.33,-258.227,237,106
41021,113.107,-261.233,243,109
41022,113.631,-263.275,244,109
41023,113.894,-264.329,247,111
41024,114.424,-265.235,247,111
41025,114.69,-267.181,250,112
41026,115.225,-268.069,251,112
41027,115.494,-270.227,251,112
41028,116.036,-271.966,253,113
41029,116.308,-273.157,254,114
41030,116.855,-275.001,257,115
41031,117.683,-277.873,256,115
41032,117.961,-278.936,258,116
41033,118.52,-280.883,259,116
41034,118.8,-281.723,258,116
41035,119.365,-283.632,258,116
41036,119.649,-284.581,257,115
41037,119.933,-285.454,258,116
41038,120.505,-286.534,257,115
41039,120.793,-288.448,255,114
41040,121.37,-290.415,256,115
41041,122.831,-295.189,253,113
41042,123.423,-297.177,253,113
41043,123.72,-298.089,254,114
41044,124.318,-300.31,253,113
41045,124.618,-301.075,255,114
41046,125.221,-303.073,254,114
41047,125.524,-304.002,251,112
41048,126.133,-305.148,251,112
41049,126.439,-305.97,250,112
41050,127.054,-309.206,252,113
41051,127.674,-310.032,251,112
41052,127.985,-312.033,251,112
41053,128.297,-313.174,250,112
41054,128.61,-314.139,251,112
41055,129.239,-315.207,251,112
41056,129.239,-316.183,252,113
41057,129.873,-317.338,253,113
41058,130.191,-318.161,253,113
41059,130.51,-320.359,251,112
41060,130.831,-321.539,251,112
41061,131.475,-322.455,254,114
41062,131.798,-323.4,254,114
41063,132.448,-326.689,257,115
41064,132.775,-327.644,259,116
41065,133.431,-328.829,260,117
41066,133.761,-329.809,261,117
41067,134.092,-331.01,263,118
41068,134.424,-331.977,264,118
41069,134.757,-333.028,266,119
41070,135.091,-333.914,268,120
41071,136.099,-337.804,267,120
41072,136.776,-338.918,268,120
41073,137.115,-339.874,269,121
41074,137.456,-341.758,269,121
41075,138.141,-343.73,269,121
41076,138.83,-344.861,269,121
41077,139.175,-345.744,270,121
41078,139.522,-347.882,269,121
41079,139.87,-348.887,269,121
41080,140.219,-349.754,271,121
41081,140.919,-350.69,273,122
41082,141.271,-353,275,123
41083,141.624,-353.869,274,123
41084,141.978,-354.732,273,122
41085,142.689,-355.962,275,123
41086,143.046,-356.892,275,123
41087,143.404,-359.04,276,124
41088,144.123,-360.134,280,126
41089,144.484,-361.001,281,126
41090,144.846,-362.123,281,126
41091,145.209,-363.958,281,126
41092,145.937,-364.675,280,126
41093,146.303,-366.729,281,126
41094,146.67,-366.729,282,126
41095,147.038,-368.498,281,126
41096,147.406,-368.498,280,126
41097,147.775,-370.43,279,125
41098,148.146,-371.543,277,124
41099,148.518,-372.358,275,123
41100,149.263,-373.313,278,125
41101,150.766,-378.19,284,127
41102,151.144,-379.034,289,130
41103,151.523,-379.971,294,132
41104,151.903,-380.704,296,133
41105,152.666,-381.646,300,135
41106,153.048,-382.308,306,137
41107,153.431,-383.178,309,139
41108,153.815,-383.899,312,140
41109,154.2,-384.71,314,141
41110,154.585,-385.331,317,142
41111,154.971,-386.119,323,145
41112,155.358,-387.769,330,148
41113,156.521,-388.473,333,149
41114,156.91,-388.927,335,150
41115,157.3,-389.889,340,153
41116,157.69,-390.454,344,154
41117,158.08,-390.878,348,156
41118,158.862,-391.274,350,157
41119,159.254,-391.973,354,159
41120,159.647,-392.53,358,161
41121,160.04,-392.99,365,164
41122,160.826,-393.561,368,165
41123,161.22,-394.296,369,166
41124,161.614,-394.296,371,166
41125,162.009,-395.029,376,169
41126,162.799,-395.678,379,170
41127,163.591,-395.947,385,173
41128,163.987,-396.375,390,175
41129,164.383,-396.521,394,177
41130,164.78,-396.846,396,178
41131,166.369,-397.613,405,182
41132,166.767,-398.001,406,182
41133,167.165,-398.006,408,183
41134,167.563,-398.048,410,184
41135,168.36,-398.459,413,185
41136,168.758,-398.764,419,188
41137,169.556,-399.014,421,189
41138,170.354,-399.255,425,191
41139,170.753,-399.178,430,193
41140,171.552,-399.559,429,193
41141,172.351,-399.645,437,196
41142,172.751,-399.802,443,199
41143,173.55,-399.99,440,198
41144,174.35,-400.06,446,200
41145,175.15,-399.998,446,200
41146,175.95,-400.028,450,202
41147,176.75,-400.062,449,202
41148,177.55,-400.081,449,202
41149,178.35,-399.885,452,203
41150,178.75,-400.253,453,203
41151,179.95,-399.886,455,204
41152,180.75,-400.221,457,205
41153,181.55,-399.909,460,207
41154,181.95,-400.128,462,207
41155,182.75,-399.974,461,207
41156,183.55,-400.123,459,206
41157,184.35,-400.087,462,207
41158,184.751,-399.856,465,209
41159,185.55,-399.655,463,208
41160,185.95,-399.74,462,207
41161,187.948,-399.46,460,207
41162,188.747,-399.298,460,207
41163,189.546,-399.21,456,205
41164,190.344,-399.428,457,205
41165,191.143,-399.438,457,205
41166,191.543,-399.329,457,205
41167,192.342,-399.476,458,206
41168,193.141,-399.579,459,206
41169,193.94,-399.677,458,206
41170,194.34,-399.843,464,208
41171,195.539,-399.694,463,208
41172,196.338,-399.613,459,206
41173,197.137,-399.677,462,207
41174,197.537,-399.787,460,207
41175,198.337,-399.912,464,208
41176,199.136,-399.806,464,208
41177,199.936,-400.131,468,210
41178,200.336,-399.861,470,211
41179,201.136,-400.214,474,213
41180,201.937,-400.335,477,214
41181,202.737,-400.271,483,217
41182,203.537,-400.239,487,219
41183,204.337,-400.095,495,222
41184,204.738,-399.773,504,226
41185,205.537,-399.448,513,230
41186,206.336,-399.135,518,233
41187,206.735,-398.484,530,238
41188,207.533,-398.211,540,243
41189,208.328,-397.467,545,245
41190,209.123,-396.74,547,246
41191,211.102,-395.037,573,257
41192,211.496,-393.676,576,259
41193,211.89,-393.338,584,262
41194,212.676,-392.654,588,264
41195,213.068,-391.426,593,266
41196,213.46,-390.969,596,268
41197,213.85,-390.216,601,270
41198,214.241,-389.62,606,272
41199,215.019,-388.713,611,274
41200,215.407,-387.065,617,277
41201,216.566,-385.561,616,277
41202,216.951,-384.87,620,279
41203,217.335,-383.227,619,278
41204,218.1,-382.207,623,280
41205,218.482,-381.525,627,282
41206,218.862,-380.597,629,283
41207,219.242,-379.766,631,283
41208,219.621,-378.826,630,283
41209,219.999,-377.833,628,282
41210,220.376,-377.213,630,283
41211,220.753,-375.409,636,286
41212,221.128,-374.491,637,286
41213,221.876,-373.001,639,287
41214,222.621,-370.802,645,290
41215,223.362,-370.192,646,290
41216,223.731,-369.168,648,291
41217,224.1,-367.405,651,292
41218,224.467,-366.519,653,293
41219,224.833,-365.439,652,293
41220,225.199,-364.619,653,293
41221,227.012,-360.854,660,297
41222,227.372,-358.858,660,297
41223,228.446,-355.9,663,298
41224,228.801,-355.014,667,300
41225,229.51,-352.851,666,299
41226,230.215,-351.238,667,300
41227,231.266,-348.352,670,301
41228,231.962,-346.311,675,303
41229,232.653,-344.448,678,305
41230,233.341,-342.734,681,306
41231,234.366,-339.684,689,310
41232,235.045,-337.688,690,310
41233,235.719,-335.659,692,311
41234,236.055,-334.93,696,313
41235,236.723,-332.978,701,315
41236,237.388,-330.827,702,315
41237,238.049,-328.728,705,317
41238,238.378,-327.907,709,319
41239,239.033,-325.827,711,319
41240,239.683,-323.976,711,319
41241,240.33,-322.073,717,322
41242,240.973,-320.044,720,324
41243,241.612,-318.072,724,325
41244,241.93,-316.84,728,327
41245,242.563,-314.799,731,328
41246,243.192,-312.858,733,329
41247,243.816,-310.774,733,329
41248,244.127,-309.884,735,330
41249,245.053,-306.505,738,332
41250,245.36,-305.523,737,331
41251,246.876,-300.24,741,333
41252,247.476,-297.923,742,333
41253,248.071,-295.997,738,332
41254,248.367,-294.823,738,332
41255,248.662,-293.893,739,332
41256,248.956,-292.757,740,333
41257,249.54,-290.699,740,333
41258,250.12,-289.676,738,332
41259,250.409,-287.706,740,333
41260,250.697,-286.602,740,333
41261,251.269,-284.759,742,333
41262,251.554,-284.759,745,335
41263,251.838,-282.702,743,334
41264,252.12,-281.841,743,334
41265,252.683,-280.811,745,335
41266,252.963,-278.718,747,336
41267,253.242,-277.807,749,337
41268,253.519,-276.971,749,337
41269,254.072,-276.041,751,337
41270,254.347,-274.924,752,338
41271,254.894,-272.009,758,341
41272,255.166,-270.953,756,340
41273,255.707,-269.921,758,341
41274,255.976,-268.952,759,341
41275,256.244,-267.943,761,342
41276,256.511,-267.082,761,342
41277,256.777,-265.105,763,343
41278,257.042,-264.131,765,344
41279,257.57,-263.268,768,345
41280,257.832,-262.132,770,346
41281,259.386,-255.734,784,352
41282,259.642,-253.714,790,355
41283,260.403,-251.572,792,356
41284,260.905,-249.924,796,358
41285,261.404,-247.689,801,360
41286,261.651,-246.818,806,362
41287,262.389,-243.653,807,363
41288,262.633,-241.581,813,365
41289,263.597,-238.549,817,367
41290,264.073,-236.423,820,369
41291,264.779,-233.172,822,369
41292,265.012,-231.012,823,370
41293,265.706,-228.866,823,370
41294,265.934,-227.79,824,370
41295,266.615,-224.662,824,370
41296,266.839,-222.335,823,370
41297,267.506,-220.301,821,369
41298,267.946,-217.775,821,369
41299,268.38,-215.866,814,366
41300,268.596,-214.601,814,366
41301,269.024,-212.447,812,365
41302,269.448,-210.355,811,364
41303,269.868,-208.15,808,363
41304,270.076,-207.321,806,362
41305,270.695,-204.092,803,361
41306,270.899,-203.241,803,361
41307,271.305,-201.343,804,361
41308,271.706,-199.269,802,360
41309,272.104,-197.271,802,360
41310,272.301,-196.457,801,360
41311,273.273,-190.537,801,360
41312,273.845,-188.618,798,359
41313,274.221,-186.674,799,359
41314,274.594,-184.679,800,360
41315,274.962,-182.743,800,360
41316,275.145,-181.848,800,360
41317,275.507,-180.043,801,360
41318,275.866,-178.159,802,360
41319,276.222,-176.406,806,362
41320,276.398,-175.573,810,364
41321,276.922,-172.741,814,366
41322,277.095,-171.792,817,367
41323,277.438,-169.773,819,368
41324,277.776,-167.902,821,369
41325,278.111,-165.777,822,369
41326,278.277,-164.951,824,370
41327,278.606,-162.998,828,372
41328,278.931,-160.826,829,373
41329,279.251,-158.999,829,373
41330,279.41,-157.997,832,374
41331,279.881,-154.698,833,374
41332,280.036,-153.586,831,373
41333,280.342,-151.684,832,374
41334,280.494,-150.632,833,374
41335,280.794,-148.357,831,373
41336,281.089,-146.233,830,373
41337,281.381,-144.325,832,374
41338,281.525,-143.217,833,374
41339,281.81,-140.962,828,372
41340,282.091,-139.035,828,372
41341,282.642,-134.746,826,371
41342,282.91,-132.644,824,370
41343,283.174,-131.562,822,369
41344,283.305,-130.819,823,370
41345,283.435,-128.514,820,369
41346,283.69,-127.332,819,368
41347,283.816,-126.072,814,366
41348,283.941,-124.03,811,364
41349,284.188,-122.02,805,362
41350,284.431,-119.57,802,360
41351,284.669,-118.494,797,358
41352,284.786,-116.115,790,355
41353,284.902,-115.055,785,353
41354,285.018,-114.074,779,350
41355,285.245,-113.096,777,349
41356,285.357,-112.069,777,349
41357,285.468,-110.877,770,346
41358,285.578,-109.959,767,345
41359,285.686,-108.761,766,344
41360,285.794,-106.851,759,341
41361,285.901,-105.973,757,340
41362,286.007,-104.291,754,339
41363,286.32,-103.352,755,339
41364,286.422,-101.489,753,338
41365,286.524,-100.775,754,339
41366,286.724,-99.8681,755,339
41367,286.823,-98.31,755,339
41368,287.019,-97.4732,759,341
41369,287.116,-95.9176,759,341
41370,287.212,-95.9176,761,342
41371,287.587,-92.6335,770,346
41372,288.949,-77.2929,818,368
41373,289.178,-74.5118,823,370
41374,289.252,-72.5533,832,374
41375,289.47,-70.497,838,377
41376,289.61,-68.4347,844,379
41377,289.746,-65.9743,848,381
41378,289.877,-64.0182,847,381
41379,290.003,-61.8141,851,382
41380,290.065,-60.5135,850,382
41381,290.244,-57.6597,859,386
41382,290.359,-55.6392,860,387
41383,290.469,-54.2612,859,386
41384,290.522,-52.3098,859,386
41385,290.625,-49.6503,863,388
41386,290.675,-48.4964,860,387
41387,290.77,-45.589,853,383
41388,290.816,-44.5531,846,380
41389,290.904,-43.5184,843,379
41390,290.946,-40.8065,841,378
41391,290.987,-39.7765,833,374
41392,291.103,-36.0859,825,371
41393,291.139,-35.3242,817,367
41394,291.209,-33.5695,819,368
41395,291.242,-32.2904,819,368
41396,291.274,-31.0531,815,366
41397,291.336,-29.2936,812,365
41398,291.365,-28.2696,811,364
41399,291.393,-27.0168,807,363
41400,291.42,-25.6113,801,360
41401,291.54,-21.5273,794,357
41402,291.562,-20.3722,794,357
41403,291.601,-19.117,787,354
41404,291.619,-17.9679,782,351
41405,291.636,-16.3049,778,350
41406,291.652,-15.6171,776,349
41407,291.668,-14.9698,776,349
41408,291.683,-14.1449,778,350
41409,291.697,-13.3165,780,351
41410,291.723,-12.3139,779,350
41411,291.734,-11.2029,777,349
41412,291.744,-10.0812,773,347
41413,291.753,-8.9845,769,346
41414,291.761,-7.8711,765,344
41415,291.768,-6.9175,761,342
41416,291.774,-5.3023,758,341
41417,291.779,-4.6276,760,342
41418,291.784,-4.028,762,342
41419,291.788,-3.4522,766,344
41420,291.791,-2.7954,770,346
41421,291.796,-2.2065,775,348
41422,291.798,-1.589,780,351
41423,291.799,-0.9167,786,353
41424,291.799,0.3779,791,355
41425,291.799,0.7081,797,358
41426,291.798,0.9572,806,362
41427,291.797,1.2457,817,367
41428,291.796,1.5437,844,379
41429,291.794,1.9681,857,385
41430,291.792,2.5427,870,391
41431,291.787,3.9195,893,401
41432,291.772,6.9926,915,411
41433,291.757,8.1847,919,413
41434,291.747,9.4947,922,414
41435,291.737,12.0517,923,415
41436,291.724,13.1746,924,415
41437,291.711,14.1867,926,416
41438,291.697,15.0294,929,418
41439,291.682,15.7733,942,423
41440,291.65,16.4718,951,427
41441,291.614,18.242,966,434
41442,291.595,20.7895,974,438
41443,291.552,23.2356,976,439
41444,291.529,24.1427,978,440
41445,291.505,24.883,983,442
41446,291.454,25.7842,997,448
41447,291.427,27.0525,1002,450
41448,291.398,30.2556,1003,451
41449,291.368,31.5466,1002,450
41450,291.336,32.4537,1001,450
41451,291.27,35.0774,1001,450
41452,291.235,36.5389,1001,450
41453,291.199,37.4365,1001,450
41454,291.161,38.1482,1005,452
41455,291.043,41.8912,1011,454
41456,290.958,44.1704,1011,454
41457,290.822,47.4653,1010,454
41458,290.775,50.3739,1011,454
41459,290.624,52.665,1004,451
41460,290.517,54.769,1002,450
41461,290.173,60.3979,1009,454
41462,290.051,62.4184,1014,456
41463,289.925,64.6404,1018,458
41464,289.861,65.544,1019,458
41465,289.729,68.0783,1018,458
41466,289.591,70.6186,1014,456
41467,289.449,72.6439,1009,454
41468,289.377,73.7203,1006,452
41469,289.228,75.4917,1004,451
41470,289.077,77.2035,1005,452
41471,288.842,80.0597,1000,450
41472,288.762,81.2195,993,446
41473,288.599,83.2687,981,441
41474,288.432,84.8195,976,439
41475,288.262,85.9377,969,436
41476,288.176,86.2476,967,435
41477,288.002,87.516,964,433
41478,287.827,88.2407,961,432
41479,287.648,90.241,951,427
41480,287.467,91.1398,947,426
41481,287.284,91.8932,940,423
41482,287.1,92.55,940,423
41483,286.915,93.425,939,422
41484,286.822,93.8637,934,420
41485,286.633,94.8376,927,417
41486,286.443,95.1106,924,415
41487,286.348,95.5266,922,414
41488,286.157,95.7209,921,414
41489,285.965,96.3062,923,415
41490,285.869,96.46,920,414
41491,285.287,97.2837,919,413
41492,285.19,97.1704,922,414
41493,284.995,97.4208,926,416
41494,284.8,97.6902,927,417
41495,284.604,98.0311,928,417
41496,284.311,97.9798,932,419
41497,284.115,97.9858,935,420
41498,284.017,98.1527,939,422
41499,283.82,98.26,941,423
41500,283.624,98.6784,941,423
41501,283.426,98.5401,946,425
41502,283.229,98.6545,947,426
41503,283.032,98.5616,950,427
41504,282.834,98.7666,952,428
41505,282.637,99.0348,955,429
41506,282.538,98.949,958,431
41507,282.34,99.1314,960,432
41508,282.141,99.1385,960,432
41509,281.943,99.3984,963,433
41510,281.843,99.2673,965,434
41511,281.545,99.6714,965,434
41512,281.445,99.8919,965,434
41513,281.245,100.21,962,432
41514,281.045,100.301,962,432
41515,280.844,100.298,962,432
41516,280.744,100.533,961,432
41517,280.543,100.844,958,431
41518,280.341,101.096,955,429
41519,280.139,101.164,950,427
41520,280.037,101.165,948,426
41521,279.429,102.085,940,423
41522,279.327,102.112,933,419
41523,279.122,102.021,928,417
41524,278.918,102.104,927,417
41525,278.714,102.091,924,415
41526,278.612,102.439,917,412
41527,278.407,102.681,914,411
41528,278.201,102.375,906,407
41529,277.997,102.399,904,406
41530,277.792,102.07,904,406
41531,277.588,102.258,901,405
41532,277.486,102.222,896,403
41533,277.281,102.055,895,402
41534,277.179,101.664,894,402
41535,276.976,101.409,898,404
41536,276.773,101.346,898,404
41537,276.57,101.38,896,403
41538,276.469,101.349,893,401
41539,276.165,100.745,895,402
41540,275.964,100.599,896,403
41541,275.763,100.813,898,404
41542,275.662,100.85,895,402
41543,275.46,100.872,891,400
41544,275.259,100.756,891,400
41545,275.057,100.397,891,400
41546,274.957,100.571,891,400
41547,274.756,100.724,891,400
41548,274.554,100.887,886,398
41549,274.353,100.726,882,396
41550,274.252,100.656,881,396
41551,273.749,100.741,878,395
41552,273.548,100.824,876,394
41553,273.447,100.642,875,393
41554,273.346,100.519,874,393
41555,273.145,100.48,873,392
41556,273.045,100.334,874,393
41557,272.945,100.413,874,393
41558,272.744,100.385,873,392
41559,272.543,100.623,869,391
41560,272.442,100.519,867,390
41561,272.342,100.422,866,389
41562,272.241,100.558,866,389
41563,272.04,100.437,864,388
41564,271.94,100.546,862,387
41565,271.839,100.823,859,386
41566,271.738,101.051,857,385
41567,271.536,101.217,849,382
41568,271.435,101.22,846,380
41569,271.333,101.302,842,378
41570,271.232,101.496,840,378
41571,271.029,101.471,831,373
41572,270.927,101.724,828,372
41573,270.825,101.81,823,370
41574,270.622,101.956,816,367
41575,270.52,102.022,812,365
41576,270.418,102.127,803,361
41577,270.213,102.098,801,360
41578,270.111,102.156,797,358
41579,270.009,102.065,793,356
41580,269.907,102.252,785,353
41581,269.805,102.144,783,352
41582,269.293,102.635,759,341
41583,269.088,102.721,754,339
41584,268.883,102.805,738,332
41585,268.677,102.992,729,328
41586,268.368,103.008,717,322
41587,268.265,103.094,705,317
41588,267.956,102.895,696,313
41589,267.853,102.7,690,310
41590,267.545,102.556,681,306
41591,267.442,102.423,674,303
41592,267.237,102.12,669,301
41593,267.034,101.527,668,300
41594,266.831,100.865,668,300
41595,266.73,100.694,671,301
41596,266.529,100.173,674,303
41597,266.329,99.5963,674,303
41598,266.13,99.1326,681,306
41599,266.031,98.0216,691,310
41600,265.737,97.441,703,316
41601,265.64,97.2062,711,319
41602,265.446,96.7866,720,324
41603,265.253,96.33,726,326
41604,265.06,95.6994,738,332
41605,264.965,95.4741,750,337
41606,264.774,95.4038,760,342
41607,264.583,95.3239,766,344
41608,264.392,95.4646,771,346
41609,264.297,95.3943,779,350
41610,264.106,95.2691,787,354
41611,263.915,95.38,792,356
41612,263.533,96.1929,800,360
41613,263.34,96.423,800,360
41614,263.147,96.5303,803,361
41615,263.051,96.7151,805,362
41616,262.663,97.8821,804,361
41617,262.565,98.2182,799,359
41618,262.368,98.5926,796,358
41619,262.171,98.8155,792,356
41620,261.973,99.4163,788,354
41621,261.873,99.6845,783,352
41622,261.673,100.544,772,347
41623,261.472,101.095,765,344
41624,261.269,101.526,755,339
41625,261.168,102.001,745,335
41626,260.862,102.486,732,329
41627,260.759,102.873,718,323
41628,260.553,103.376,711,319
41629,260.346,103.724,695,312
41630,260.139,103.76,682,306
41631,260.035,104.041,670,301
41632,259.827,104.133,662,297
41633,259.723,104.454,650,292
41634,259.41,104.454,637,286
41635,259.201,104.114,626,281
41636,258.993,104.061,615,276
41637,258.888,103.95,607,273
41638,258.681,103.74,602,270
41639,258.577,103.467,596,268
41640,258.37,102.894,595,267
41641,258.165,102.265,593,266
41642,257.655,100.96,597,268
41643,257.454,100.36,598,269
41644,257.253,99.8371,604,271
41645,257.153,99.5271,608,273
41646,256.955,99.1349,613,275
41647,256.757,98.5926,617,277
41648,256.56,98.2445,623,280
41649,256.461,98.0323,627,282
41650,256.266,97.8428,630,283
41651,256.07,97.602,635,285
41652,255.875,97.3695,640,288
41653,255.777,97.3969,644,289
41654,255.583,97.416,648,291
41655,255.388,97.4196,651,292
41656,255.193,97.2563,653,293
41657,255.096,97.36,655,294
41658,254.901,97.2813,659,296
41659,254.707,97.4005,662,297
41660,254.512,97.4315,664,298
41661,254.317,97.6771,664,298
41662,254.122,97.6759,665,299
41663,254.024,97.72,668,300
41664,253.828,97.8094,668,300
41665,253.73,98.1503,668,300
41666,253.534,98.3899,667,300
41667,253.337,98.7356,664,298
41668,253.139,98.9514,661,297
41669,253.04,99.0527,659,296
41670,252.743,99.5784,656,295
41671,252.643,99.8001,650,292
41672,252.143,100.3,636,286
41673,252.042,100.512,633,284
41674,251.841,100.68,628,282
41675,251.64,100.961,624,280
41676,251.438,101.212,618,278
41677,251.337,101.176,613,275
41678,251.033,101.009,607,273
41679,250.831,100.977,605,272
41680,250.629,101.135,602,270
41681,250.528,101.041,598,269
41682,250.326,100.952,596,268
41683,250.124,100.675,594,267
41684,249.923,100.732,595,267
41685,249.822,100.698,592,266
41686,249.621,100.856,588,264
41687,249.419,100.838,583,262
41688,249.217,100.444,583,262
41689,249.016,100.438,582,261
41690,248.816,100.416,580,261
41691,248.715,100.561,578,260
41692,248.514,100.379,576,259
41693,248.313,100.301,574,258
41694,248.113,100.034,575,258
41695,248.013,100.084,575,258
41696,247.713,100.018,573,257
41697,247.612,100.146,573,257
41698,247.412,99.9265,571,256
41699,247.312,99.7882,571,256
41700,247.113,99.7763,570,256
41701,246.913,99.7429,571,256
41702,246.514,99.7345,567,255
41703,246.314,99.7262,567,255
41704,246.015,99.6058,565,254
41705,245.916,99.6261,565,254
41706,245.717,99.6094,565,254
41707,245.517,99.4723,564,253
41708,245.318,99.4151,564,253
41709,245.219,99.3412,566,254
41710,245.02,99.222,566,254
41711,244.822,99.0062,568,255
41712,244.624,99.1945,570,256
41713,244.525,98.974,572,257
41714,244.327,98.9549,574,258
41715,244.129,98.85,574,258
41716,244.03,98.8405,577,259
41717,243.832,98.7428,576,259
41718,243.635,98.9144,578,260
41719,243.536,98.8453,580,261
41720,243.338,98.9013,580,261
41721,243.239,98.9382,580,261
41722,243.041,98.9442,581,261
41723,242.843,98.9847,581,261
41724,242.645,99.1552,581,261
41725,242.546,99.1802,580,261
41726,242.347,99.3853,579,260
41727,242.149,99.3245,577,259
41728,241.95,99.6165,577,259
41729,241.85,99.5355,577,259
41730,241.651,99.8204,574,258
41731,241.551,99.8704,572,257
41732,241.051,100.277,563,253
41733,240.85,100.276,562,252
41734,240.65,100.605,558,251
41735,240.549,100.699,554,249
41736,240.347,100.882,549,247
41737,240.247,100.954,545,245
41738,240.045,100.978,541,243
41739,239.843,100.968,539,242
41740,239.641,101.315,532,239
41741,239.539,101.493,527,237
41742,239.336,101.6,519,233
41743,239.133,101.585,516,232
41744,238.93,101.705,511,229
41745,238.828,101.611,505,227
41746,238.624,101.885,501,225
41747,238.522,101.949,494,222
41748,238.318,101.904,489,220
41749,238.217,101.792,485,218
41750,238.013,101.666,482,216
41751,237.81,101.581,478,215
41752,237.607,101.603,472,212
41753,237.403,101.431,471,211
41754,237.201,101.139,468,210
41755,237.1,100.938,466,209
41756,236.898,100.745,467,210
41757,236.696,100.688,466,209
41758,236.495,100.257,465,209
41759,236.395,100.162,466,209
41760,236.195,99.7632,468,210
41761,236.095,99.6189,470,211
41762,235.697,99.2804,476,214
41763,235.499,99.3042,476,214
41764,235.4,99.0563,478,215
41765,235.301,98.8083,478,215
41766,235.202,98.7308,483,217
41767,235.103,98.608,483,217
41768,234.906,98.5449,486,218
41769,234.807,98.5365,487,219
41770,234.709,98.5663,488,219
41771,234.512,98.4352,490,220
41772,234.413,98.4436,491,220
41773,234.217,98.3291,494,222
41774,234.118,98.2075,496,223
41775,234.02,98.3148,497,223
