cnt,pos,speed,DTorque,Force
45124,81.316,0.0024,-5,-2
45125,81.316,0,-5,-2
45126,81.316,0.0012,-5,-2
45127,81.316,-0.0036,-5,-2
45128,81.316,-0.0012,-5,-2
45129,81.316,-0.0012,-5,-2
45130,81.316,0.0012,-5,-2
45131,81.316,0.0012,-5,-2
45132,81.316,0.0036,-5,-2
45133,81.316,0.0024,-5,-2
45134,81.316,-0.0012,-5,-2
45135,81.316,-0.0024,-5,-2
45136,81.316,-0.0012,-5,-2
45137,81.316,0,-5,-2
45138,81.316,0.0036,-5,-2
45139,81.316,-0.0024,-5,-2
45140,81.316,-0.0012,-5,-2
45141,81.316,-0.0012,-5,-2
45142,81.316,0,-5,-2
45143,81.316,0.0012,-5,-2
45144,81.316,0,-5,-2
45145,81.316,0.0012,-5,-2
45146,81.316,0.0024,-5,-2
45147,81.316,-0.0024,-5,-2
45148,81.316,-0.0024,-5,-2
45149,81.316,0.0012,-5,-2
45150,81.316,0.0024,-5,-2
45151,81.316,0.006,-5,-2
45152,81.316,-0.0012,-5,-2
45153,81.316,-0.0024,-5,-2
45154,81.316,-0.0048,-5,-2
45155,81.316,-0.0024,-5,-2
45156,81.316,0,-5,-2
45157,81.316,0.0036,-5,-2
45158,81.316,-0.0012,-5,-2
45159,81.316,0.0012,-5,-2
45160,81.316,0.0036,-5,-2
45161,81.316,-0.0012,-5,-2
45162,81.316,0,-5,-2
45163,81.316,-0.0024,-5,-2
45164,81.316,-0.0036,-5,-2
45165,81.316,-0.0036,-5,-2
45166,81.316,-0.0012,-5,-2
45167,81.316,0.0012,-5,-2
45168,81.316,0.0024,-5,-2
45169,81.316,0,-5,-2
45170,81.316,-0.0012,-5,-2
45171,81.316,0.0024,-5,-2
45172,81.316,0.0012,-5,-2
45173,81.316,0,-5,-2
45174,81.316,0,-5,-2
45175,81.316,0.0012,-5,-2
45176,81.316,0.0036,-5,-2
45177,81.316,-0.0012,-5,-2
45178,81.316,0,-5,-2
45179,81.316,-0.0036,-5,-2
45180,81.316,-0.0012,-5,-2
45181,81.316,-0.0024,-5,-2
45182,81.316,0,-5,-2
45183,81.316,0.0012,-5,-2
45184,81.316,0.0012,-5,-2
45185,81.316,-0.0012,-5,-2
45186,81.316,-0.0036,-5,-2
45187,81.316,0.0012,-5,-2
45188,81.316,0.0012,-5,-2
45189,81.316,0.0012,-5,-2
45190,81.316,0.0024,-5,-2
45191,81.316,0.0012,-5,-2
45192,81.316,-0.0048,-5,-2
45193,81.316,0,-5,-2
45194,81.316,0.0024,-5,-2
45195,81.316,0.0012,-5,-2
45196,81.316,0,-5,-2
45197,81.316,0.0012,-5,-2
45198,81.316,0,-5,-2
45199,81.316,-0.0036,-5,-2
45200,81.316,-0.0012,-5,-2
45201,81.316,0.0024,-5,-2
45202,81.316,0.0024,-5,-2
45203,81.316,0.0024,-5,-2
45204,81.316,-0.0024,-5,-2
45205,81.316,0.0024,-5,-2
45206,81.316,-0.0012,-5,-2
45207,81.316,-0.0024,-5,-2
45208,81.316,-0.0036,-5,-2
45209,81.316,-0.0048,-5,-2
45210,81.316,0,-5,-2
45211,81.316,0,-5,-2
45212,81.316,0.0024,-5,-2
45213,81.316,0.0012,-5,-2
45214,81.316,0.0012,-5,-2
45215,81.316,0.0024,-5,-2
45216,81.316,0.0036,-6,-2
45217,81.316,-0.0048,-5,-2
45218,81.316,-0.0024,-5,-2
45219,81.316,-0.0012,-5,-2
45220,81.316,0.0024,-5,-2
45221,81.316,0.0024,-5,-2
45222,81.316,0.0036,-5,-2
45223,81.316,-0.0024,-6,-2
45224,81.316,-0.0036,-5,-2
45225,81.316,-0.0012,-5,-2
45226,81.316,0.0012,-5,-2
45227,81.316,0.0012,-5,-2
45228,81.316,0,-5,-2
45229,81.316,0.0012,-5,-2
45230,81.316,0.0012,-5,-2
45231,81.316,0.0024,-5,-2
45232,81.316,0.0012,-5,-2
45233,81.316,0,-5,-2
45234,81.316,-0.0012,-5,-2
45235,81.316,-0.0024,-5,-2
45236,81.316,0,-5,-2
45237,81.316,0.0024,-6,-2
45238,81.316,0.0012,-6,-2
45239,81.316,0,-5,-2
45240,81.316,-0.0024,-5,-2
45241,81.316,0.0036,-5,-2
45242,81.316,0,-5,-2
45243,81.316,-0.0012,-5,-2
45244,81.316,-0.0036,-5,-2
45245,81.316,-0.0024,-5,-2
45246,81.316,-0.0012,-5,-2
45247,81.316,0.0024,-5,-2
45248,81.316,0.0036,-5,-2
45249,81.316,0.0036,-5,-2
45250,81.316,0.0012,-5,-2
45251,81.316,-0.0024,-5,-2
45252,81.316,-0.0036,-5,-2
45253,81.316,-0.0024,-5,-2
45254,81.316,-0.0012,-5,-2
45255,81.316,0.0024,-5,-2
45256,81.316,0.0048,-5,-2
45257,81.316,-0.0036,-5,-2
45258,81.316,0,-5,-2
45259,81.316,-0.0036,-5,-2
45260,81.316,0,-5,-2
45261,81.316,0.0024,-5,-2
45262,81.316,0,-5,-2
45263,81.316,0.0024,-5,-2
45264,81.316,0.0048,-5,-2
45265,81.316,0.0024,-6,-2
45266,81.316,0.0012,-5,-2
45267,81.316,-0.0036,-5,-2
45268,81.316,0,-5,-2
45269,81.316,0.0024,-5,-2
45270,81.316,0,-5,-2
45271,81.316,-0.0012,-5,-2
45272,81.316,-0.0024,-6,-2
45273,81.316,-0.0024,-5,-2
45274,81.316,-0.0036,-5,-2
45275,81.316,0,-5,-2
45276,81.316,0.0024,-5,-2
45277,81.316,0.0024,-5,-2
45278,81.316,0.0024,-5,-2
45279,81.316,-0.0048,-5,-2
45280,81.316,-0.0036,-5,-2
45281,81.316,0,-5,-2
45282,81.316,0.0024,-5,-2
45283,81.316,0.006,-5,-2
45284,81.316,0,-5,-2
45285,81.316,0,-5,-2
45286,81.316,0,-5,-2
45287,81.316,0,-5,-2
45288,81.316,0,-5,-2
45289,81.316,-0.0012,-5,-2
45290,81.316,0.0012,-5,-2
45291,81.316,0.0012,-5,-2
45292,81.316,0,-5,-2
45293,81.316,0,-5,-2
45294,81.316,0.0036,-5,-2
45295,81.316,-0.0012,-5,-2
45296,81.316,0.0036,-5,-2
45297,81.316,0.0012,-5,-2
45298,81.316,-0.0012,-5,-2
45299,81.316,0.0012,-5,-2
45300,81.316,-0.0012,-5,-2
45301,81.316,-0.0012,-5,-2
45302,81.316,-0.0036,-5,-2
45303,81.316,-0.0036,-5,-2
45304,81.316,-0.0012,-5,-2
45305,81.316,0.0024,-5,-2
45306,81.316,0,-5,-2
45307,81.316,0.0012,-5,-2
45308,81.316,0,-5,-2
45309,81.316,0,-5,-2
45310,81.316,-0.0012,-5,-2
45311,81.316,0.0012,-5,-2
45312,81.316,-0.0012,-5,-2
45313,81.316,0,-5,-2
45314,81.316,0.0012,-5,-2
45315,81.316,-0.0048,-5,-2
45316,81.316,-0.0024,-5,-2
45317,81.316,0.0024,-5,-2
45318,81.316,0.0048,-5,-2
45319,81.316,-0.0012,-5,-2
45320,81.316,-0.0024,-5,-2
45321,81.316,-0.0048,-5,-2
45322,81.316,-0.0012,-5,-2
45323,81.316,0,-5,-2
45324,81.316,0.0048,-5,-2
45325,81.316,0,-6,-2
45326,81.316,0.0024,-5,-2
45327,81.316,-0.0024,-5,-2
45328,81.316,-0.0012,-5,-2
45329,81.316,-0.0012,-5,-2
45330,81.316,-0.0036,-5,-2
45331,81.316,0,-5,-2
45332,81.316,0.0024,-5,-2
45333,81.316,0,-5,-2
45334,81.316,0.0012,-5,-2
45335,81.316,0.0012,-5,-2
45336,81.316,-0.0012,-5,-2
45337,81.316,-0.0012,-5,-2
45338,81.316,-0.0024,-5,-2
45339,81.316,0.0024,-5,-2
45340,81.316,-0.0012,-5,-2
45341,81.316,0.0012,-5,-2
45342,81.316,0.0048,-5,-2
45343,81.316,0.0012,-5,-2
45344,81.316,0,-5,-2
45345,81.316,-0.0036,-5,-2
45346,81.316,0.0024,-5,-2
45347,81.316,0,-5,-2
45348,81.316,0,-5,-2
45349,81.316,0,-5,-2
45350,81.316,-0.0024,-5,-2
45351,81.316,-0.0012,-5,-2
45352,81.316,-0.0024,-5,-2
45353,81.316,-0.0012,-5,-2
45354,81.316,0.0024,-5,-2
45355,81.316,0.0024,-5,-2
45356,81.316,0.0048,-5,-2
45357,81.316,0.0036,-5,-2
45358,81.316,-0.0024,-5,-2
45359,81.316,-0.0024,-5,-2
45360,81.316,-0.0036,-5,-2
45361,81.316,-0.0012,-5,-2
45362,81.316,0,-5,-2
45363,81.316,-0.0012,-5,-2
45364,81.316,-0.0036,-5,-2
45365,81.316,0,-5,-2
45366,81.316,0.0048,-5,-2
45367,81.316,0.0036,-5,-2
45368,81.316,0.0012,-5,-2
45369,81.316,-0.0012,-5,-2
45370,81.316,-0.0024,-5,-2
45371,81.316,-0.0024,-5,-2
45372,81.316,-0.0012,-5,-2
45373,81.316,0,-5,-2
45374,81.316,0.0012,-5,-2
45375,81.316,0.0024,-5,-2
45376,81.316,0.0036,-6,-2
45377,81.316,-0.0024,-5,-2
45378,81.316,0.0012,-5,-2
45379,81.316,-0.0024,-5,-2
45380,81.316,-0.0036,-5,-2
45381,81.316,-0.0036,-5,-2
45382,81.316,0.0012,-5,-2
45383,81.316,0.0012,-5,-2
45384,81.316,-0.0012,-5,-2
45385,81.316,0,-5,-2
45386,81.316,0.0036,-5,-2
45387,81.316,0,-5,-2
45388,81.316,0,-5,-2
45389,81.316,0.0012,-5,-2
45390,81.316,0.0024,-5,-2
45391,81.316,0,-5,-2
45392,81.316,0.0024,-5,-2
45393,81.316,-0.0012,-5,-2
45394,81.316,-0.0024,-5,-2
45395,81.316,-0.0024,-5,-2
45396,81.316,-0.0012,-5,-2
45397,81.316,-0.0024,-5,-2
45398,81.316,0,-5,-2
45399,81.316,0.0024,-5,-2
45400,81.316,0.0036,-5,-2
45401,81.316,0,-5,-2
45402,81.316,-0.0036,-5,-2
45403,81.316,0,-5,-2
45404,81.316,-0.0012,-5,-2
45405,81.316,0.0012,-5,-2
45406,81.316,0.0036,-5,-2
45407,81.316,-0.0012,-5,-2
45408,81.316,-0.0012,-5,-2
45409,81.316,0,-5,-2
45410,81.316,-0.0012,-5,-2
45411,81.316,-0.0024,-5,-2
45412,81.316,0,-5,-2
45413,81.316,-0.0048,-6,-2
45414,81.316,-0.0048,-5,-2
45415,81.316,0.0012,-5,-2
45416,81.316,0.0012,-5,-2
45417,81.316,0.006,-5,-2
45418,81.316,0.0024,-5,-2
45419,81.316,0,-6,-2
45420,81.316,-0.006,-5,-2
45421,81.316,-0.006,-5,-2
45422,81.316,-0.0036,-5,-2
45423,81.316,0,-5,-2
45424,81.316,0.0048,-5,-2
45425,81.316,0.0072,-5,-2
45426,81.316,-0.0036,-5,-2
45427,81.316,-0.0036,-6,-2
45428,81.316,-0.0036,-5,-2
45429,81.316,0,-5,-2
45430,81.316,-0.0012,-5,-2
45431,81.316,0.0072,-5,-2
45432,81.316,0.0012,-5,-2
45433,81.316,0.0012,-6,-2
45434,81.316,-0.0012,-5,-2
45435,81.316,0,-5,-2
45436,81.316,-0.0024,-5,-2
45437,81.316,-0.0036,-5,-2
45438,81.316,0.0012,-5,-2
45439,81.316,0.0036,-5,-2
45440,81.316,0.0012,-5,-2
45441,81.316,0.0048,-5,-2
45442,81.316,0.0024,-5,-2
45443,81.316,-0.0036,-5,-2
45444,81.316,-0.0012,-5,-2
45445,81.316,-0.0036,-5,-2
45446,81.316,0,-5,-2
45447,81.316,-0.0012,-5,-2
45448,81.316,0.0024,-5,-2
45449,81.316,0.0024,-5,-2
45450,81.316,-0.0024,-5,-2
45451,81.316,0.0012,-5,-2
45452,81.316,0.0012,-5,-2
45453,81.316,0.0012,-5,-2
45454,81.316,0.0012,-5,-2
45455,81.316,0.0024,-5,-2
45456,81.316,0,-5,-2
45457,81.316,-0.0024,-5,-2
45458,81.316,0,-5,-2
45459,81.316,0,-5,-2
45460,81.316,0,-5,-2
45461,81.316,0.0048,-5,-2
45462,81.316,0,-5,-2
45463,81.316,-0.0036,-5,-2
45464,81.316,-0.0012,-5,-2
45465,81.316,0,-5,-2
45466,81.316,0,-5,-2
45467,81.316,0.0012,-5,-2
45468,81.316,0,-5,-2
45469,81.316,0.0024,-5,-2
45470,81.316,0.0036,-5,-2
45471,81.316,-0.0036,-5,-2
45472,81.316,-0.0012,-5,-2
45473,81.316,-0.0024,-5,-2
45474,81.316,0.0012,-5,-2
45475,81.316,0.0012,-5,-2
45476,81.316,0,-5,-2
45477,81.316,0,-5,-2
45478,81.316,-0.0024,-5,-2
45479,81.316,-0.0012,-5,-2
45480,81.316,0.0012,-5,-2
45481,81.316,0,-5,-2
45482,81.316,0.0024,-5,-2
45483,81.316,-0.0024,-5,-2
45484,81.316,0.0012,-5,-2
45485,81.316,0,-5,-2
45486,81.316,0.0024,-5,-2
45487,81.316,0.0012,-5,-2
45488,81.316,0.0012,-5,-2
45489,81.316,0.0012,-5,-2
45490,81.316,0,-5,-2
45491,81.316,0.0012,-5,-2
45492,81.316,-0.0024,-5,-2
45493,81.316,-0.0048,-5,-2
45494,81.316,-0.0012,-5,-2
45495,81.316,-0.006,-5,-2
45496,81.316,0.0012,-5,-2
45497,81.316,0.0012,-5,-2
45498,81.316,0.006,-5,-2
45499,81.316,0.0012,-5,-2
45500,81.316,-0.0012,-5,-2
45501,81.316,0,-5,-2
45502,81.316,-0.0048,-5,-2
45503,81.316,0.0012,-5,-2
45504,81.316,-0.0012,-5,-2
45505,81.316,0.0024,-5,-2
45506,81.316,0.0012,-5,-2
45507,81.316,0.0012,-5,-2
45508,81.316,0,-5,-2
45509,81.316,0,-5,-2
45510,81.316,-0.0012,-5,-2
45511,81.316,0,-5,-2
45512,81.316,-0.0024,-5,-2
45513,81.316,0.0012,-5,-2
45514,81.316,0,-5,-2
45515,81.316,-0.0012,-5,-2
45516,81.316,-0.0012,-5,-2
45517,81.316,0.0012,-5,-2
45518,81.316,0.0024,-5,-2
45519,81.316,0,-5,-2
45520,81.316,0.0012,-5,-2
45521,81.316,-0.0012,-5,-2
45522,81.316,0,-5,-2
45523,81.316,-0.0024,-5,-2
45524,81.316,-0.0012,-5,-2
45525,81.316,-0.0012,-5,-2
45526,81.316,0.0012,-5,-2
45527,81.316,-0.0012,-5,-2
45528,81.316,0.0012,-5,-2
45529,81.316,0,-5,-2
45530,81.316,0,-5,-2
45531,81.316,0,-5,-2
45532,81.316,-0.0024,-5,-2
45533,81.316,-0.0048,-5,-2
45534,81.316,0,-5,-2
45535,81.316,0.0036,-5,-2
45536,81.316,0.0036,-5,-2
45537,81.316,0,-5,-2
45538,81.316,-0.0024,-5,-2
45539,81.316,-0.0036,-5,-2
45540,81.316,-0.0024,-5,-2
45541,81.316,-0.0012,-5,-2
45542,81.316,-0.0012,-5,-2
45543,81.316,0.0024,-5,-2
45544,81.316,0.0024,-5,-2
45545,81.316,-0.0012,-5,-2
45546,81.316,0,-5,-2
45547,81.316,-0.0036,-5,-2
45548,81.316,0.0036,-5,-2
45549,81.316,0.0072,-5,-2
45550,81.316,0,-5,-2
45551,81.316,-0.0048,-6,-2
45552,81.316,-0.0048,-5,-2
45553,81.316,-0.0024,-5,-2
45554,81.316,0,-5,-2
45555,81.316,0.0012,-5,-2
45556,81.316,0,-6,-2
45557,81.316,0,-6,-2
45558,81.316,-0.0024,-5,-2
45559,81.316,-0.0024,-5,-2
45560,81.316,-0.0036,-5,-2
45561,81.316,0.0036,-5,-2
45562,81.316,0.0024,-5,-2
45563,81.316,0,-5,-2
45564,81.316,0,-5,-2
45565,81.316,-0.0012,-5,-2
45566,81.316,-0.0012,-5,-2
45567,81.316,-0.0012,-5,-2
45568,81.316,0.0012,-5,-2
45569,81.316,0,-5,-2
45570,81.316,0.0024,-5,-2
45571,81.316,0.0012,-5,-2
45572,81.316,0,-5,-2
45573,81.316,-0.0024,-5,-2
45574,81.316,-0.0036,-5,-2
45575,81.316,-0.0036,-5,-2
45576,81.316,-0.0024,-5,-2
45577,81.316,0.0012,-5,-2
45578,81.316,0.0024,-5,-2
45579,81.316,0.0036,-5,-2
45580,81.316,0.0012,-5,-2
45581,81.316,-0.0012,-5,-2
45582,81.316,-0.0012,-5,-2
45583,81.316,-0.0012,-5,-2
45584,81.316,0.0012,-5,-2
45585,81.316,-0.0036,-5,-2
45586,81.316,0.0024,-5,-2
45587,81.316,0.0036,-5,-2
45588,81.316,-0.0012,-5,-2
45589,81.316,-0.0048,-5,-2
45590,81.316,0,-5,-2
45591,81.316,-0.0024,-5,-2
45592,81.316,0,-5,-2
45593,81.316,0.0012,-5,-2
45594,81.316,0.0036,-5,-2
45595,81.316,-0.0012,-5,-2
45596,81.316,0,-5,-2
45597,81.316,-0.0048,-5,-2
45598,81.316,0.0024,-5,-2
45599,81.316,0.0036,-5,-2
45600,81.316,0.0024,-5,-2
45601,81.316,0.0036,-5,-2
45602,81.316,0.0024,-5,-2
45603,81.316,0,-5,-2
45604,81.316,-0.0024,-5,-2
45605,81.316,-0.0012,-5,-2
45606,81.316,-0.0024,-5,-2
45607,81.316,-0.0012,-5,-2
45608,81.316,0.0012,-5,-2
45609,81.316,-0.0012,-5,-2
45610,81.316,0.0012,-5,-2
45611,81.316,0,-5,-2
45612,81.316,-0.0024,-5,-2
45613,81.316,-0.0012,-5,-2
45614,81.316,0.0024,-5,-2
45615,81.316,0.0024,-5,-2
45616,81.316,0.0024,-5,-2
45617,81.316,0,-5,-2
45618,81.316,-0.0024,-5,-2
45619,81.316,-0.0048,-5,-2
45620,81.316,-0.0024,-5,-2
45621,81.316,-0.0024,-5,-2
45622,81.316,-0.0012,-5,-2
45623,81.316,0.0012,-5,-2
45624,81.316,0,-5,-2
45625,81.316,0.0048,-5,-2
45626,81.316,0.0024,-5,-2
45627,81.316,0,-5,-2
45628,81.316,-0.0012,-5,-2
45629,81.316,-0.0048,-5,-2
45630,81.316,0.0012,-5,-2
45631,81.316,0.0012,-5,-2
45632,81.316,0,-5,-2
45633,81.316,0.0012,-5,-2
45634,81.316,0,-5,-2
45635,81.316,0.0012,-5,-2
45636,81.316,0,-5,-2
45637,81.316,-0.0024,-5,-2
45638,81.316,-0.0012,-5,-2
45639,81.316,0.0036,-5,-2
45640,81.316,0.0036,-5,-2
45641,81.316,0.0012,-5,-2
45642,81.316,-0.0024,-6,-2
45643,81.316,-0.0036,-5,-2
45644,81.316,-0.0036,-5,-2
45645,81.316,-0.0012,-5,-2
45646,81.316,-0.0036,-5,-2
45647,81.316,0.0012,-5,-2
45648,81.316,0.0036,-5,-2
45649,81.316,0.0024,-5,-2
45650,81.316,0.006,-5,-2
45651,81.316,0.0024,-5,-2
45652,81.316,-0.0024,-5,-2
45653,81.316,-0.006,-5,-2
45654,81.316,0.0024,-5,-2
45655,81.316,0,-5,-2
45656,81.316,0,-5,-2
45657,81.316,-0.0024,-5,-2
45658,81.316,0,-5,-2
45659,81.316,0,-5,-2
45660,81.316,0.0012,-5,-2
45661,81.316,0.0024,-5,-2
45662,81.316,-0.0012,-5,-2
45663,81.316,-0.0024,-5,-2
45664,81.316,0.006,-5,-2
45665,81.316,-0.0012,-6,-2
45666,81.316,-0.0012,-5,-2
45667,81.316,-0.0012,-5,-2
45668,81.316,0.0024,-5,-2
45669,81.316,0.0012,-5,-2
45670,81.316,0,-5,-2
45671,81.316,-0.0012,-5,-2
45672,81.316,0,-5,-2
45673,81.316,0.0012,-5,-2
45674,81.316,-0.0012,-5,-2
45675,81.316,0,-5,-2
45676,81.316,-0.0012,-5,-2
45677,81.316,-0.0036,-5,-2
45678,81.316,0,-6,-2
45679,81.316,-0.0048,-5,-2
45680,81.316,-0.0024,-5,-2
45681,81.316,-0.0012,-5,-2
45682,81.316,0.0036,-5,-2
45683,81.316,0.0036,-5,-2
45684,81.316,0.0024,-5,-2
45685,81.316,0.0024,-5,-2
45686,81.316,-0.006,-5,-2
45687,81.316,0,-5,-2
45688,81.316,0.0024,-5,-2
45689,81.316,-0.0012,-5,-2
45690,81.316,0,-5,-2
45691,81.316,0.0024,-5,-2
45692,81.316,0.0024,-5,-2
45693,81.316,0.0012,-5,-2
45694,81.316,-0.0012,-5,-2
45695,81.316,-0.0012,-5,-2
45696,81.316,0,-5,-2
45697,81.316,0.0012,-5,-2
45698,81.316,-0.0012,-5,-2
45699,81.316,0,-5,-2
45700,81.316,-0.0012,-5,-2
45701,81.316,-0.006,-5,-2
45702,81.316,-0.0024,-5,-2
45703,81.316,-0.0024,-5,-2
45704,81.316,0.0048,-5,-2
45705,81.316,0.0036,-5,-2
45706,81.316,0.006,-5,-2
45707,81.316,0,-5,-2
45708,81.316,-0.0012,-5,-2
45709,81.316,-0.0024,-5,-2
45710,81.316,0,-5,-2
45711,81.316,-0.0012,-5,-2
45712,81.316,0,-5,-2
45713,81.316,0.0048,-5,-2
45714,81.316,0.0024,-5,-2
45715,81.316,0.0012,-5,-2
45716,81.316,-0.0036,-5,-2
45717,81.316,-0.0024,-5,-2
45718,81.316,-0.0012,-6,-2
45719,81.316,-0.0012,-5,-2
45720,81.316,-0.0012,-5,-2
45721,81.316,0.0012,-5,-2
45722,81.316,0.0024,-5,-2
45723,81.316,0,-5,-2
45724,81.316,0.0024,-5,-2
45725,81.316,0.0012,-5,-2
45726,81.316,0.0012,-5,-2
45727,81.316,0.0012,-5,-2
45728,81.316,0.0024,-5,-2
45729,81.316,-0.0024,-5,-2
45730,81.316,0.0012,-5,-2
45731,81.316,0.0024,-5,-2
45732,81.316,-0.0012,-5,-2
45733,81.316,-0.0024,-5,-2
45734,81.316,-0.0012,-5,-2
45735,81.316,-0.0012,-5,-2
45736,81.316,-0.0024,-5,-2
45737,81.316,0,-5,-2
45738,81.316,0.0012,-5,-2
45739,81.316,0.0036,-5,-2
45740,81.316,-0.0012,-5,-2
45741,81.316,0,-5,-2
45742,81.316,0.0012,-5,-2
45743,81.316,0,-5,-2
45744,81.316,0.0024,-5,-2
45745,81.316,0.0012,-5,-2
45746,81.316,-0.0012,-5,-2
45747,81.316,0,-5,-2
45748,81.316,0,-5,-2
45749,81.316,-0.0036,-5,-2
45750,81.316,0.0012,-5,-2
45751,81.316,0.0012,-5,-2
45752,81.316,0.0036,-5,-2
45753,81.316,-0.0012,-5,-2
45754,81.316,0.0012,-5,-2
45755,81.316,-0.0012,-5,-2
45756,81.316,-0.006,-5,-2
45757,81.316,-0.006,-5,-2
45758,81.316,-0.0036,-5,-2
45759,81.316,-0.0024,-5,-2
45760,81.316,0,-5,-2
45761,81.316,0.0048,-5,-2
45762,81.316,0.0119,-5,-2
45763,81.316,0.0119,-5,-2
45764,81.316,0.006,-5,-2
45765,81.316,0.0036,-5,-2
45766,81.316,0,-5,-2
45767,81.316,-0.0036,-5,-2
45768,81.316,-0.0024,-5,-2
45769,81.316,-0.0036,-5,-2
45770,81.316,-0.0036,-5,-2
45771,81.316,-0.0024,-5,-2
45772,81.316,0,-5,-2
45773,81.316,0.0048,-5,-2
45774,81.316,0.0012,-5,-2
45775,81.316,-0.0036,-6,-2
45776,81.316,-0.0012,-5,-2
45777,81.316,-0.0012,-5,-2
45778,81.316,0.0048,-5,-2
45779,81.316,0.0036,-5,-2
45780,81.316,-0.0024,-5,-2
45781,81.316,0,-5,-2
45782,81.316,0.0036,-5,-2
45783,81.316,0,-5,-2
45784,81.316,-0.0012,-5,-2
45785,81.316,-0.006,-5,-2
45786,81.316,-0.0024,-5,-2
45787,81.316,0,-5,-2
45788,81.316,0.0024,-5,-2
45789,81.316,0.0036,-5,-2
45790,81.316,0.0024,-5,-2
45791,81.316,0,-5,-2
45792,81.316,0,-5,-2
45793,81.316,0.0012,-5,-2
45794,81.316,-0.0024,-5,-2
45795,81.316,-0.0012,-5,-2
45796,81.316,-0.0036,-5,-2
45797,81.316,-0.0012,-5,-2
45798,81.316,-0.0012,-5,-2
45799,81.316,0.0036,-5,-2
45800,81.316,0.0048,-5,-2
45801,81.316,0,-5,-2
45802,81.316,-0.0012,-5,-2
45803,81.316,-0.0024,-5,-2
45804,81.316,0,-5,-2
45805,81.316,-0.0012,-5,-2
45806,81.316,-0.0024,-5,-2
45807,81.316,0.0036,-5,-2
45808,81.316,0.0036,-5,-2
45809,81.316,0.0036,-5,-2
45810,81.316,-0.0024,-5,-2
45811,81.316,0,-5,-2
45812,81.316,-0.0012,-5,-2
45813,81.316,0,-5,-2
45814,81.316,0,-5,-2
45815,81.316,-0.0036,-5,-2
45816,81.316,0,-5,-2
45817,81.316,-0.0024,-5,-2
45818,81.316,-0.0024,-5,-2
45819,81.316,-0.0012,-5,-2
45820,81.316,-0.0048,-5,-2
45821,81.316,-0.0012,-5,-2
45822,81.316,0.0048,-5,-2
45823,81.316,0.0048,-5,-2
45824,81.316,0.0024,-5,-2
45825,81.316,-0.0024,-5,-2
45826,81.316,-0.006,-5,-2
45827,81.316,-0.0012,-5,-2
45828,81.316,-0.0024,-5,-2
45829,81.316,0.0024,-5,-2
45830,81.316,0.0012,-5,-2
45831,81.316,0.0024,-5,-2
45832,81.316,0.0012,-5,-2
45833,81.316,0,-5,-2
45834,81.316,-0.0012,-5,-2
45835,81.316,0,-5,-2
45836,81.316,0.0048,-5,-2
45837,81.316,0.0036,-5,-2
45838,81.316,-0.0024,-5,-2
45839,81.316,-0.0012,-5,-2
45840,81.316,0.0012,-5,-2
45841,81.316,0.0012,-5,-2
45842,81.316,-0.0024,-5,-2
45843,81.316,-0.0012,-5,-2
45844,81.316,0,-5,-2
45845,81.316,0.0024,-6,-2
45846,81.316,-0.0012,-5,-2
45847,81.316,0.0012,-5,-2
45848,81.316,-0.0024,-5,-2
45849,81.316,0.0024,-5,-2
45850,81.316,0.0012,-5,-2
45851,81.316,0,-5,-2
45852,81.316,-0.0024,-5,-2
45853,81.316,-0.0036,-5,-2
45854,81.316,0,-5,-2
45855,81.316,0.0024,-5,-2
45856,81.316,0.0024,-5,-2
45857,81.316,-0.0048,-5,-2
45858,81.316,-0.0012,-5,-2
45859,81.316,-0.0012,-5,-2
45860,81.316,0.0024,-5,-2
45861,81.316,0.0024,-5,-2
45862,81.316,-0.0012,-5,-2
45863,81.316,-0.0012,-5,-2
45864,81.316,0,-5,-2
45865,81.316,0.0012,-5,-2
45866,81.316,0,-5,-2
45867,81.316,0.0012,-5,-2
45868,81.316,0.0012,-5,-2
45869,81.316,-0.0048,-5,-2
45870,81.316,-0.0024,-5,-2
45871,81.316,-0.0012,-5,-2
45872,81.316,-0.0036,-5,-2
45873,81.316,-0.0024,-5,-2
45874,81.316,0.0036,-5,-2
45875,81.316,0.006,-5,-2
45876,81.316,0.0012,-5,-2
45877,81.316,-0.0012,-5,-2
45878,81.316,0.0024,-5,-2
45879,81.316,-0.0036,-5,-2
45880,81.316,-0.0036,-5,-2
45881,81.316,-0.0024,-5,-2
45882,81.316,0.0024,-5,-2
45883,81.316,0.0012,-5,-2
45884,81.316,0.0012,-5,-2
45885,81.316,0,-5,-2
45886,81.316,0.0024,-5,-2
45887,81.316,0,-5,-2
45888,81.316,-0.0024,-5,-2
45889,81.316,-0.0012,-5,-2
45890,81.316,0.0012,-5,-2
45891,81.316,0,-5,-2
45892,81.316,0.0036,-5,-2
45893,81.316,-0.0024,-5,-2
45894,81.316,0.0024,-5,-2
45895,81.316,0.0012,-5,-2
45896,81.316,0,-5,-2
45897,81.316,0.0012,-5,-2
45898,81.316,-0.0024,-5,-2
45899,81.316,0,-5,-2
45900,81.316,-0.0012,-5,-2
45901,81.316,0,-5,-2
45902,81.316,-0.0024,-5,-2
45903,81.316,0,-5,-2
45904,81.316,-0.0012,-5,-2
45905,81.316,-0.0024,-5,-2
45906,81.316,-0.0036,-5,-2
45907,81.316,0.0036,-5,-2
45908,81.316,0,-5,-2
45909,81.316,0.0024,-5,-2
