cnt,pos,speed,DTorque,Force
4596,128.043,-0.0048,-2,0
4597,128.043,-0.006,-2,0
4598,128.043,0,-2,0
4599,128.043,0,-2,0
4600,128.043,0.006,-2,0
4601,128.043,0.0048,-2,0
4602,128.043,0.0024,-2,0
4603,128.043,0,-2,0
4604,128.043,0,-2,0
4605,128.043,0.0024,-2,0
4606,128.043,0.0012,-2,0
4607,128.043,-0.0048,-2,0
4608,128.043,0,-2,0
4609,128.043,0.0012,-2,0
4610,128.043,0,-2,0
4611,128.043,0.0036,-2,0
4612,128.043,0.0048,-2,0
4613,128.043,0,-2,0
4614,128.043,-0.0012,-2,0
4615,128.043,-0.0024,-2,0
4616,128.043,-0.0024,-2,0
4617,128.043,-0.0024,-2,0
4618,128.043,-0.0012,-2,0
4619,128.043,-0.0048,-2,0
4620,128.043,-0.0048,-2,0
4621,128.043,0.0036,-2,0
4622,128.043,0.0012,-2,0
4623,128.043,0.0048,-2,0
4624,128.043,0.006,-2,0
4625,128.043,0,-2,0
4626,128.043,0.0012,-2,0
4627,128.043,0.0036,-2,0
4628,128.043,-0.0012,-2,0
4629,128.043,0,-2,0
4630,128.043,-0.0012,-2,0
4631,128.043,-0.0012,-2,0
4632,128.043,0,-2,0
4633,128.043,0.0012,-2,0
4634,128.043,-0.0024,-2,0
4635,128.043,0.0012,-2,0
4636,128.043,0.0012,-2,0
4637,128.043,0,-2,0
4638,128.043,0,-2,0
4639,128.043,-0.0012,-2,0
4640,128.043,-0.0012,-2,0
4641,128.043,-0.0012,-2,0
4642,128.043,0,-2,0
4643,128.043,0.0024,-2,0
4644,128.043,0.0036,-2,0
4645,128.043,0.0012,-2,0
4646,128.043,0.0024,-2,0
4647,128.043,-0.0012,-2,0
4648,128.043,-0.0048,-2,0
4649,128.043,-0.0012,-2,0
4650,128.043,-0.0048,-2,0
4651,128.043,0,-2,0
4652,128.043,-0.0036,-2,0
4653,128.043,0.0036,-2,0
4654,128.043,0.0012,-2,0
4655,128.043,0,-2,0
4656,128.043,0,-2,0
4657,128.043,0,-2,0
4658,128.043,0,-2,0
4659,128.043,-0.0012,-2,0
4660,128.043,-0.0036,-2,0
4661,128.043,-0.0012,-2,0
4662,128.043,-0.0024,-2,0
4663,128.043,0.0024,-2,0
4664,128.043,-0.0012,-2,0
4665,128.043,0.0036,-2,0
4666,128.043,0.0024,-2,0
4667,128.043,0.0012,-2,0
4668,128.043,0,-2,0
4669,128.043,0,-2,0
4670,128.043,0,-2,0
4671,128.043,0,-2,0
4672,128.043,0,-2,0
4673,128.043,-0.0048,-2,0
4674,128.043,-0.0036,-2,0
4675,128.043,-0.0024,-2,0
4676,128.043,-0.0036,-2,0
4677,128.043,0,-2,0
4678,128.043,0.0036,-2,0
4679,128.043,0.0048,-2,0
4680,128.043,0.0012,-2,0
4681,128.043,0.0012,-2,0
4682,128.043,-0.0012,-2,0
4683,128.043,-0.0024,-2,0
4684,128.043,0,-2,0
4685,128.043,0.0024,-2,0
4686,128.043,0.0012,-2,0
4687,128.043,0.0012,-2,0
4688,128.043,0,-2,0
4689,128.043,0,-2,0
4690,128.043,-0.0012,-2,0
4691,128.043,-0.0012,-2,0
4692,128.043,0.0024,-2,0
4693,128.043,0.0036,-2,0
4694,128.043,0,-2,0
4695,128.043,0.0012,-2,0
4696,128.043,-0.0024,-2,0
4697,128.043,0,-2,0
4698,128.043,-0.0095,-2,0
4699,128.043,-0.0048,-2,0
4700,128.043,-0.0012,-2,0
4701,128.043,-0.0024,-2,0
4702,128.043,0.0012,-2,0
4703,128.043,0.0036,-2,0
4704,128.043,0,-2,0
4705,128.043,0.0024,-2,0
4706,128.043,0.0024,-2,0
4707,128.043,0.0036,-2,0
4708,128.043,0.0012,-2,0
4709,128.043,-0.0012,-2,0
4710,128.043,-0.0048,-2,0
4711,128.043,-0.0036,-2,0
4712,128.043,-0.0036,-2,0
4713,128.043,-0.0024,-2,0
4714,128.043,0.0024,-2,0
4715,128.043,-0.0012,-2,0
4716,128.043,-0.0024,-2,0
4717,128.043,0.0036,-2,0
4718,128.043,0,-2,0
4719,128.043,0.0012,-2,0
4720,128.043,0.0024,-2,0
4721,128.043,0.0024,-2,0
4722,128.043,0.0012,-2,0
4723,128.043,0.0024,-2,0
4724,128.043,0.0012,-2,0
4725,128.043,0,-2,0
4726,128.043,-0.0036,-2,0
4727,128.043,0,-2,0
4728,128.043,-0.0012,-2,0
4729,128.043,-0.0012,-2,0
4730,128.043,0,-2,0
4731,128.043,0.0012,-2,0
4732,128.043,0.0036,-2,0
4733,128.043,0,-2,0
4734,128.043,0,-2,0
4735,128.043,-0.0012,-2,0
4736,128.043,-0.0012,-2,0
4737,128.043,-0.0012,-2,0
4738,128.043,0.0012,-2,0
4739,128.043,-0.0036,-2,0
4740,128.043,0.0012,-2,0
4741,128.043,-0.0012,-2,0
4742,128.043,-0.0012,-2,0
4743,128.043,0.0024,-2,0
4744,128.043,0,-2,0
4745,128.043,0.0012,-2,0
4746,128.043,-0.0024,-2,0
4747,128.043,0,-2,0
4748,128.043,-0.0012,-2,0
4749,128.043,0.0024,-2,0
4750,128.043,0.0048,-2,0
4751,128.043,-0.0012,-2,0
4752,128.043,-0.0024,-2,0
4753,128.043,-0.0012,-2,0
4754,128.043,-0.0012,-2,0
4755,128.043,0.0012,-2,0
4756,128.043,0.0048,-2,0
4757,128.043,0.0036,-2,0
4758,128.043,0,-2,0
4759,128.043,-0.0024,-2,0
4760,128.043,0,-2,0
4761,128.043,-0.0012,-2,0
4762,128.043,-0.0048,-2,0
4763,128.043,-0.0036,-2,0
4764,128.043,-0.0024,-2,0
4765,128.043,0.0024,-2,0
4766,128.043,0,-2,0
4767,128.043,0,-2,0
4768,128.043,0.0036,-2,0
4769,128.043,0.0036,-2,0
4770,128.043,0,-2,0
4771,128.043,0.0012,-2,0
4772,128.043,0.0012,-2,0
4773,128.043,-0.0012,-2,0
4774,128.043,0.0012,-2,0
4775,128.043,0.0012,-2,0
4776,128.043,-0.0012,-2,0
4777,128.043,-0.0012,-2,0
4778,128.043,-0.0024,-2,0
4779,128.043,0.0012,-2,0
4780,128.043,0,-2,0
4781,128.043,-0.0012,-2,0
4782,128.043,0.0012,-2,0
4783,128.043,0.0012,-2,0
4784,128.043,0.0012,-2,0
4785,128.043,0.0024,-2,0
4786,128.043,0,-2,0
4787,128.043,0.0024,-2,0
4788,128.043,-0.0012,-2,0
4789,128.043,0,-2,0
4790,128.043,0,-2,0
4791,128.043,-0.0012,-2,0
4792,128.043,0,-2,0
4793,128.043,0.0036,-2,0
4794,128.043,-0.0012,-2,0
4795,128.043,0.0024,-2,0
4796,128.043,-0.0012,-2,0
4797,128.043,-0.0024,-2,0
4798,128.043,-0.0012,-2,0
4799,128.043,0,-2,0
4800,128.043,0,-2,0
4801,128.043,-0.0012,-2,0
4802,128.043,-0.0048,-2,0
4803,128.043,-0.0036,-2,0
4804,128.043,0,-2,0
4805,128.043,0.0024,-2,0
4806,128.043,0.0048,-2,0
4807,128.043,0.0048,-2,0
4808,128.043,0.0048,-2,0
4809,128.043,0.0012,-2,0
4810,128.043,0.0012,-2,0
4811,128.043,0,-2,0
4812,128.043,0,-2,0
4813,128.043,-0.0036,-2,0
4814,128.043,-0.0036,-2,0
4815,128.043,-0.0012,-2,0
4816,128.043,0,-2,0
4817,128.043,-0.0012,-2,0
4818,128.043,0.0024,-2,0
4819,128.043,0.0012,-2,0
4820,128.043,0.0036,-2,0
4821,128.043,0.0012,-2,0
4822,128.043,0.0012,-2,0
4823,128.043,0,-2,0
4824,128.043,-0.0024,-2,0
4825,128.043,-0.0024,-2,0
4826,128.043,-0.0012,-2,0
4827,128.043,-0.0012,-2,0
4828,128.043,-0.0024,-2,0
4829,128.043,-0.0024,-2,0
4830,128.043,0,-2,0
4831,128.043,-0.0012,-2,0
4832,128.043,0.0036,-2,0
4833,128.043,0.0048,-2,0
4834,128.043,0.0024,-2,0
4835,128.043,0.0012,-2,0
4836,128.043,0,-2,0
4837,128.043,-0.0024,-2,0
4838,128.043,0.0012,-2,0
4839,128.043,0.0012,-2,0
4840,128.043,-0.0012,-2,0
4841,128.043,0,-2,0
4842,128.043,-0.0012,-2,0
4843,128.043,-0.0012,-2,0
4844,128.043,-0.0024,-2,0
4845,128.043,0,-2,0
4846,128.043,-0.0012,-2,0
4847,128.043,0.0012,-2,0
4848,128.043,-0.0012,-2,0
4849,128.043,-0.0012,-2,0
4850,128.043,0.0012,-2,0
4851,128.043,0,-2,0
4852,128.043,-0.0012,-2,0
4853,128.043,-0.0012,-2,0
4854,128.043,0.006,-2,0
4855,128.043,0.0024,-2,0
4856,128.043,0.006,-2,0
4857,128.043,0.0024,-2,0
4858,128.043,0,-2,0
4859,128.043,-0.0024,-2,0
4860,128.043,-0.0024,-2,0
4861,128.043,-0.0024,-2,0
4862,128.043,-0.006,-2,0
4863,128.043,-0.0024,-2,0
4864,128.043,-0.0048,-2,0
4865,128.043,-0.0024,-2,0
4866,128.043,0.0024,-2,0
4867,128.043,0.006,-2,0
4868,128.043,0.006,-2,0
4869,128.043,0.0072,-2,0
4870,128.043,0.006,-2,0
4871,128.043,0.0012,-2,0
4872,128.043,-0.0024,-3,-1
4873,128.043,-0.0083,-3,-1
4874,128.043,-0.006,-2,0
4875,128.043,-0.0083,-2,0
4876,128.043,-0.0024,-2,0
4877,128.043,0,-2,0
4878,128.043,0,-2,0
4879,128.043,0.0024,-2,0
4880,128.043,0.0048,-2,0
4881,128.043,0.0036,-2,0
4882,128.043,0.0012,-2,0
4883,128.043,0.0012,-2,0
4884,128.043,-0.0012,-2,0
4885,128.043,0.0012,-2,0
4886,128.043,0,-2,0
4887,128.043,0.0024,-2,0
4888,128.043,0,-2,0
4889,128.043,-0.0012,-2,0
4890,128.043,0.0024,-2,0
4891,128.043,0.0012,-2,0
4892,128.043,0.0012,-2,0
4893,128.043,0,-2,0
4894,128.043,-0.0012,-2,0
4895,128.043,-0.0024,-2,0
4896,128.043,-0.0024,-2,0
4897,128.043,-0.0024,-2,0
4898,128.043,-0.0024,-2,0
4899,128.043,0.0036,-2,0
4900,128.043,0.0036,-2,0
4901,128.043,0.0024,-2,0
4902,128.043,0.0012,-2,0
4903,128.043,0.0012,-2,0
4904,128.043,0.0012,-2,0
4905,128.043,-0.0012,-2,0
4906,128.043,0.0012,-2,0
4907,128.043,0.0012,-2,0
4908,128.043,0.0012,-2,0
4909,128.043,-0.0024,-2,0
4910,128.043,-0.0012,-2,0
4911,128.043,0,-2,0
4912,128.043,-0.0024,-2,0
4913,128.043,-0.0012,-2,0
4914,128.043,-0.0012,-2,0
4915,128.043,0.0012,-2,0
4916,128.043,0.0024,-2,0
4917,128.043,0.0024,-2,0
4918,128.043,-0.0012,-2,0
4919,128.043,0,-2,0
4920,128.043,-0.0036,-2,0
4921,128.043,-0.0024,-2,0
4922,128.043,0.0012,-2,0
4923,128.043,0.0024,-2,0
4924,128.043,-0.0012,-2,0
4925,128.043,0,-2,0
4926,128.043,-0.0012,-2,0
4927,128.043,0,-2,0
4928,128.043,-0.0012,-2,0
4929,128.043,0,-2,0
4930,128.043,0,-2,0
4931,128.043,-0.0024,-2,0
4932,128.043,-0.0024,-2,0
4933,128.043,-0.0048,-2,0
4934,128.043,-0.0072,-2,0
4935,128.043,-0.006,-2,0
4936,128.043,-0.0131,-2,0
4937,128.043,-0.0143,-2,0
4938,128.043,-0.0155,-2,0
4939,128.043,-0.0191,-2,0
4940,128.043,-0.0191,-2,0
4941,128.043,-0.025,-2,0
4942,128.043,-0.0203,-2,0
4943,128.043,-0.025,-2,0
4944,128.043,-0.0238,-2,0
4945,128.043,-0.0262,-2,0
4946,128.043,-0.025,-2,0
4947,128.043,-0.0226,-2,0
4948,128.043,-0.0238,-2,0
4949,128.043,-0.0215,-1,0
4950,128.043,-0.0203,-1,0
4951,128.043,-0.0215,-1,0
4952,128.043,-0.0167,-1,0
4953,128.043,-0.0179,-2,0
4954,128.043,-0.0131,-1,0
4955,128.043,-0.0167,-1,0
4956,128.043,-0.0131,-1,0
4957,128.043,-0.0119,-1,0
4958,128.043,-0.0119,-2,0
4959,128.043,-0.0095,-1,0
4960,128.043,-0.0095,-1,0
4961,128.043,-0.0024,-1,0
4962,128.043,0,-2,0
4963,128.043,0.0036,-1,0
4964,128.043,0.0083,-2,0
4965,128.043,0.0119,-2,0
4966,128.043,0.0095,-2,0
4967,128.043,0.0119,-2,0
4968,128.043,0.0048,-1,0
4969,128.043,0.0107,-1,0
4970,128.043,0.0119,-2,0
4971,128.043,0.0107,-1,0
4972,128.043,0.0131,-2,0
4973,128.043,0.0083,-2,0
4974,128.043,0.0083,-1,0
4975,128.043,0.0048,-2,0
4976,128.043,0.0048,-1,0
4977,128.043,0.0048,-2,0
4978,128.043,0.0024,-2,0
4979,128.043,0.0024,-2,0
4980,128.043,0.0012,-1,0
4981,128.043,0.0048,-1,0
4982,128.043,0.0024,-1,0
4983,128.043,0.0036,-2,0
4984,128.043,0,-1,0
4985,128.043,0.0036,-1,0
4986,128.043,0,-2,0
4987,128.043,0.0048,-2,0
4988,128.043,0.0012,-2,0
4989,128.043,0,-2,0
4990,128.043,0,-1,0
4991,128.043,0.0012,-2,0
4992,128.043,-0.0012,-2,0
4993,128.043,-0.0012,-1,0
4994,128.043,0,-1,0
4995,128.043,0.0024,-2,0
4996,128.043,0.0012,-2,0
4997,128.043,0.0012,-2,0
4998,128.043,-0.0036,-2,0
4999,128.043,-0.0036,-2,0
5000,128.043,-0.0036,-2,0
5001,128.043,-0.006,-1,0
5002,128.043,-0.0036,-2,0
5003,128.043,-0.006,-1,0
5004,128.043,0,-1,0
5005,128.043,0,-1,0
5006,128.043,0.006,-2,0
5007,128.043,0,-2,0
5008,128.043,0,-1,0
5009,128.043,0.0012,-1,0
5010,128.043,0,-1,0
5011,128.043,-0.0012,-1,0
5012,128.043,-0.0024,-1,0
5013,128.043,-0.0024,-1,0
5014,128.043,-0.0024,-1,0
5015,128.043,-0.0024,-1,0
5016,128.043,-0.0012,-2,0
5017,128.043,-0.0036,-1,0
5018,128.043,-0.0012,-1,0
5019,128.043,0,-1,0
5020,128.043,0.0048,-1,0
5021,128.043,0.0036,-1,0
5022,128.043,0.0036,-1,0
5023,128.043,0.0048,-1,0
5024,128.043,0.0024,-1,0
5025,128.043,0.0024,-1,0
5026,128.043,-0.0012,-1,0
5027,128.043,0.0024,-1,0
5028,128.043,-0.0036,-1,0
5029,128.043,-0.0024,-1,0
5030,128.043,0,-1,0
5031,128.043,-0.0024,-1,0
5032,128.043,0.0036,-1,0
5033,128.043,0.0012,-1,0
5034,128.043,0.0024,-1,0
5035,128.043,0.0036,-1,0
5036,128.043,-0.0012,-1,0
5037,128.043,-0.0024,-1,0
5038,128.043,0.0024,-1,0
5039,128.043,0,-1,0
5040,128.043,-0.0024,-1,0
5041,128.043,0.0012,-1,0
5042,128.043,0.0012,-1,0
5043,128.043,0,-1,0
5044,128.043,-0.0012,-1,0
5045,128.043,0,-1,0
5046,128.043,-0.0036,-1,0
5047,128.043,0.0012,-1,0
5048,128.043,-0.0012,-1,0
5049,128.043,-0.0024,-1,0
5050,128.043,-0.006,-1,0
5051,128.043,-0.0072,-1,0
5052,128.043,-0.0048,-1,0
5053,128.043,-0.0036,-1,0
5054,128.043,-0.0012,-1,0
5055,128.043,0.0012,-1,0
5056,128.043,-0.0036,-1,0
5057,128.043,-0.0024,-1,0
5058,128.043,-0.006,-1,0
5059,128.043,-0.0083,-1,0
5060,128.043,-0.0072,-1,0
5061,128.043,-0.0072,-1,0
5062,128.043,-0.0083,-1,0
5063,128.043,-0.0048,-1,0
5064,128.043,-0.006,-1,0
5065,128.043,-0.0072,-1,0
5066,128.043,-0.0048,-1,0
5067,128.043,-0.006,-1,0
5068,128.043,-0.0072,-1,0
5069,128.043,-0.0012,-1,0
5070,128.043,-0.0012,-1,0
5071,128.043,-0.0036,-1,0
5072,128.043,-0.0024,-1,0
5073,128.043,-0.0048,-1,0
5074,128.043,0,-1,0
5075,128.043,-0.0012,-1,0
5076,128.043,0.0012,-1,0
5077,128.043,0,-1,0
5078,128.043,0.0024,-1,0
5079,128.043,0.0036,-1,0
5080,128.043,0.0036,-1,0
5081,128.043,0.0024,-1,0
5082,128.043,0,-1,0
5083,128.043,-0.0024,-1,0
5084,128.043,0,-1,0
5085,128.043,-0.0036,-1,0
5086,128.043,-0.0024,-1,0
5087,128.043,-0.0083,-1,0
5088,128.043,-0.0119,-1,0
5089,128.043,-0.0143,-1,0
5090,128.043,-0.0143,0,0
5091,128.043,-0.0119,-1,0
5092,128.043,-0.0143,-1,0
5093,128.043,-0.0083,0,0
5094,128.043,-0.0036,-1,0
5095,128.043,0,-1,0
5096,128.043,-0.0024,-1,0
5097,128.043,0.0012,-1,0
5098,128.043,0,-1,0
5099,128.043,0.0012,-1,0
5100,128.043,0,-1,0
5101,128.043,-0.0012,-1,0
5102,128.043,-0.0012,0,0
5103,128.043,-0.0024,0,0
5104,128.043,-0.0036,-1,0
5105,128.043,-0.0012,0,0
5106,128.043,-0.006,0,0
5107,128.043,-0.006,0,0
5108,128.043,-0.0072,0,0
5109,128.043,-0.0095,0,0
5110,128.043,-0.0119,0,0
5111,128.044,-0.0119,0,0
5112,128.044,-0.0119,0,0
5113,128.044,-0.0131,0,0
5114,128.044,-0.0155,0,0
5115,128.044,-0.0143,0,0
5116,128.044,-0.0143,0,0
5117,128.044,-0.0191,0,0
5118,128.044,-0.0167,0,0
5119,128.044,-0.0179,0,0
5120,128.044,-0.0191,0,0
5121,128.044,-0.0179,0,0
5122,128.044,-0.0226,0,0
5123,128.044,-0.0215,0,0
5124,128.044,-0.0203,0,0
5125,128.044,-0.025,0,0
5126,128.044,-0.025,0,0
5127,128.044,-0.0298,0,0
5128,128.044,-0.0262,0,0
5129,128.044,-0.0286,1,0
5130,128.044,-0.0286,1,0
5131,128.044,-0.0286,1,0
5132,128.044,-0.0322,1,0
5133,128.044,-0.0191,1,0
5134,128.044,-0.0155,1,0
5135,128.044,-0.0095,1,0
5136,128.044,0.0012,1,0
5137,128.044,0.0048,1,0
5138,128.044,0.0036,1,0
5139,128.044,-0.0036,1,0
5140,128.044,-0.0167,1,0
5141,128.044,-0.037,1,0
5142,128.044,-0.0608,1,0
5143,128.044,-0.0668,2,0
5144,128.044,-0.0679,2,0
5145,128.044,-0.056,2,0
5146,128.044,-0.0501,2,0
5147,128.044,-0.0417,2,0
5148,128.044,-0.037,2,0
5149,128.044,-0.0393,2,0
5150,128.045,-0.0429,2,0
5151,128.045,-0.0489,2,0
5152,128.045,-0.0596,2,0
5153,128.045,-0.0608,3,1
5154,128.045,-0.0691,3,1
5155,128.045,-0.0751,3,1
5156,128.045,-0.0834,3,1
5157,128.045,-0.0906,3,1
5158,128.045,-0.1001,4,1
5159,128.045,-0.1061,4,1
5160,128.046,-0.1144,4,1
5161,128.046,-0.1252,4,1
5162,128.046,-0.1442,5,2
5163,128.046,-0.1478,5,2
5164,128.046,-0.1514,6,2
5165,128.046,-0.1538,6,2
5166,128.046,-0.1562,6,2
5167,128.047,-0.1538,7,3
5168,128.047,-0.155,7,3
5169,128.047,-0.1502,7,3
5170,128.047,-0.1502,7,3
5171,128.047,-0.1454,8,3
5172,128.048,-0.1323,8,3
5173,128.048,-0.1287,8,3
5174,128.048,-0.1204,8,3
5175,128.048,-0.1144,8,3
5176,128.048,-0.1037,8,3
5177,128.048,-0.0942,8,3
5178,128.048,-0.0823,8,3
5179,128.048,-0.0668,8,3
5180,128.048,-0.056,8,3
5181,128.048,-0.0513,8,3
5182,128.049,-0.0429,8,3
5183,128.049,-0.0405,8,3
5184,128.049,-0.0346,9,4
5185,128.049,-0.025,9,4
5186,128.049,-0.0191,8,3
5187,128.049,-0.0143,8,3
5188,128.049,-0.0107,9,4
5189,128.049,-0.006,9,4
5190,128.049,-0.0024,9,4
5191,128.049,0,9,4
5192,128.049,0.0012,9,4
5193,128.049,0.0036,9,4
5194,128.049,0.0036,9,4
5195,128.049,0.0012,9,4
5196,128.049,0.0036,9,4
5197,128.049,-0.0012,9,4
5198,128.049,0.0012,10,4
5199,128.049,0.0083,10,4
5200,128.049,0.0024,10,4
5201,128.049,0.0024,10,4
5202,128.049,0.0024,10,4
5203,128.049,0.0012,10,4
5204,128.049,-0.0036,10,4
5205,128.049,-0.0238,10,4
5206,128.049,-0.0513,11,4
5207,128.049,-0.093,12,5
5208,128.049,-0.1335,12,5
5209,128.049,-0.1526,12,5
5210,128.049,-0.149,13,5
5211,128.049,-0.1347,13,5
5212,128.05,-0.1144,13,5
5213,128.05,-0.0966,14,6
5214,128.05,-0.1121,14,6
5215,128.05,-0.1311,14,6
5216,128.05,-0.1538,15,6
5217,128.05,-0.1812,15,6
5218,128.051,-0.211,16,7
5219,128.051,-0.236,17,7
5220,128.051,-0.2587,17,7
5221,128.051,-0.3028,19,8
5222,128.052,-0.3576,20,9
5223,128.053,-0.391,21,9
5224,128.053,-0.4089,22,9
5225,128.054,-0.4661,23,10
5226,128.054,-0.4935,25,11
5227,128.055,-0.509,26,11
5228,128.056,-0.5185,27,12
5229,128.056,-0.5388,28,12
5230,128.057,-0.5746,29,13
5231,128.058,-0.5925,31,13
5232,128.058,-0.6127,33,14
5233,128.059,-0.6151,33,14
5234,128.06,-0.6032,35,15
5235,128.06,-0.596,35,15
5236,128.061,-0.5936,36,16
5237,128.062,-0.5829,37,16
5238,128.063,-0.5638,38,17
5239,128.063,-0.5138,38,17
5240,128.064,-0.4744,39,17
5241,128.064,-0.4375,39,17
5242,128.064,-0.4065,40,18
5243,128.065,-0.3815,40,18
5244,128.066,-0.3099,40,18
5245,128.066,-0.2706,41,18
5246,128.066,-0.2217,41,18
5247,128.067,-0.1371,41,18
5248,128.067,-0.0966,41,18
5249,128.067,-0.0525,41,18
5250,128.067,-0.0083,41,18
5251,128.067,0.025,40,18
5252,128.067,0.0763,39,17
5253,128.067,0.0966,40,18
5254,128.067,0.0906,40,18
5255,128.066,0.0882,40,18
5256,128.066,0.0727,41,18
5257,128.066,0.056,41,18
5258,128.066,0.0405,42,18
5259,128.066,0.025,42,18
5260,128.066,-0.0024,43,19
5261,128.066,-0.0131,44,19
5262,128.066,-0.0119,44,19
5263,128.066,-0.0119,45,20
5264,128.066,-0.0072,45,20
5265,128.066,-0.0012,45,20
5266,128.066,0.0072,46,20
5267,128.066,0.0167,46,20
5268,128.066,0.0238,46,20
5269,128.066,0.0298,46,20
5270,128.066,0.0358,47,21
5271,128.066,0.0381,47,21
5272,128.066,0.0489,47,21
5273,128.066,0.0525,48,21
5274,128.066,0.056,48,21
5275,128.066,0.0668,48,21
5276,128.066,0.0656,49,22
5277,128.066,0.0644,49,22
5278,128.066,0.0668,49,22
5279,128.066,0.0608,49,22
5280,128.066,0.0572,50,22
5281,128.066,0.0548,50,22
5282,128.065,0.0453,51,22
5283,128.065,0.037,52,23
5284,128.065,0.0346,53,23
5285,128.065,0.031,53,23
5286,128.065,0.031,53,23
5287,128.065,0.025,54,24
5288,128.065,0.0262,54,24
5289,128.065,0.0179,54,24
5290,128.065,0.0155,55,24
5291,128.065,0.0095,56,25
5292,128.065,0.0072,56,25
5293,128.065,0.0024,56,25
5294,128.065,-0.0012,57,25
5295,128.065,0,57,25
5296,128.065,-0.0024,57,25
5297,128.065,-0.0048,58,26
5298,128.065,-0.0048,58,26
5299,128.065,-0.0036,59,26
5300,128.065,-0.0024,59,26
5301,128.065,-0.0012,59,26
5302,128.065,-0.0036,60,27
5303,128.065,-0.0012,61,27
5304,128.065,0.0012,61,27
5305,128.065,0.0012,61,27
5306,128.065,0.0036,61,27
5307,128.065,0.0048,62,27
5308,128.065,-0.0012,62,27
5309,128.065,0.0024,63,28
5310,128.065,0.0024,63,28
5311,128.065,-0.0012,63,28
5312,128.065,0.0024,64,28
5313,128.065,0.0036,65,29
5314,128.065,0.0036,65,29
5315,128.065,0.0024,66,29
5316,128.065,0.006,66,29
5317,128.065,0.0012,66,29
5318,128.065,0.0072,67,30
5319,128.065,0.006,67,30
5320,128.065,0.0012,67,30
5321,128.065,0.0012,68,30
5322,128.065,-0.0024,68,30
5323,128.065,0.0012,69,31
5324,128.065,0.0012,69,31
5325,128.065,0.0012,69,31
5326,128.065,0.0024,70,31
5327,128.065,0.0048,70,31
5328,128.065,0.006,71,31
5329,128.065,0.0107,71,31
5330,128.065,0.0095,71,31
5331,128.065,0.0131,72,32
5332,128.065,0.0083,72,32
5333,128.065,0.0095,72,32
5334,128.065,0.0095,73,32
5335,128.065,0.0143,73,32
5336,128.065,0.0155,74,33
5337,128.065,0.0167,74,33
5338,128.065,0.0155,74,33
5339,128.065,0.0131,75,33
5340,128.065,0.0179,75,33
5341,128.065,0.0179,75,33
5342,128.065,0.0203,76,34
5343,128.065,0.0226,76,34
5344,128.065,0.0203,77,34
5345,128.065,0.0238,77,34
5346,128.065,0.0262,77,34
5347,128.064,0.0286,78,35
5348,128.064,0.0286,78,35
5349,128.064,0.0274,78,35
5350,128.064,0.0322,79,35
5351,128.064,0.0322,79,35
5352,128.064,0.0358,79,35
5353,128.064,0.037,80,36
5354,128.064,0.0393,80,36
5355,128.064,0.0405,80,36
5356,128.064,0.0417,80,36
5357,128.064,0.0465,81,36
5358,128.064,0.0417,81,36
5359,128.064,0.0441,82,36
5360,128.064,0.0417,82,36
5361,128.064,0.0405,82,36
5362,128.064,0.037,83,37
5363,128.064,0.0405,83,37
5364,128.064,0.037,83,37
5365,128.064,0.0393,84,37
5366,128.064,0.0358,84,37
5367,128.064,0.0334,84,37
5368,128.064,0.0358,85,38
5369,128.064,0.0358,85,38
5370,128.064,0.0346,85,38
5371,128.064,0.0346,85,38
5372,128.064,0.0322,86,38
5373,128.063,0.0346,87,39
5374,128.063,0.0346,87,39
5375,128.063,0.0358,87,39
5376,128.063,0.0381,88,39
5377,128.063,0.0417,88,39
5378,128.063,0.0405,88,39
5379,128.063,0.037,88,39
5380,128.063,0.0417,88,39
5381,128.063,0.0405,89,40
5382,128.063,0.0405,89,40
5383,128.063,0.0405,89,40
5384,128.063,0.0417,90,40
5385,128.063,0.0405,90,40
5386,128.063,0.0417,90,40
5387,128.063,0.0441,91,40
5388,128.063,0.0429,91,40
5389,128.063,0.0405,91,40
5390,128.063,0.0417,91,40
5391,128.063,0.0381,92,41
5392,128.062,0.0405,92,41
5393,128.062,0.0381,93,41
5394,128.062,0.0417,93,41
5395,128.062,0.0358,93,41
5396,128.062,0.037,94,42
5397,128.062,0.0358,94,42
5398,128.062,0.0358,94,42
5399,128.062,0.0358,94,42
5400,128.062,0.0322,95,42
5401,128.062,0.0334,95,42
5402,128.062,0.0286,96,43
5403,128.062,0.0262,96,43
5404,128.062,0.0262,97,43
5405,128.062,0.025,97,43
5406,128.062,0.0215,97,43
5407,128.062,0.0215,98,44
5408,128.062,0.0203,98,44
5409,128.062,0.0179,98,44
5410,128.062,0.0167,99,44
5411,128.062,0.0155,99,44
5412,128.062,0.0155,99,44
5413,128.062,0.0167,100,45
5414,128.062,0.0167,100,45
5415,128.062,0.0167,100,45
5416,128.062,0.0191,101,45
5417,128.062,0.0179,101,45
5418,128.062,0.0191,101,45
5419,128.062,0.0203,101,45
5420,128.062,0.0203,102,45
5421,128.062,0.0167,102,45
5422,128.062,0.0203,102,45
5423,128.062,0.0203,103,46
5424,128.062,0.0191,103,46
5425,128.061,0.0226,103,46
5426,128.061,0.0203,103,46
5427,128.061,0.0238,104,46
5428,128.061,0.0215,104,46
5429,128.061,0.0274,105,47
5430,128.061,0.0238,105,47
5431,128.061,0.0262,105,47
5432,128.061,0.0298,105,47
5433,128.061,0.0262,106,47
5434,128.061,0.031,106,47
5435,128.061,0.0322,106,47
