cnt,pos,speed,DTorque,Force
42245,163.846,99.9598,227,102
42246,163.546,100.027,226,101
42247,163.446,100.013,225,101
42248,163.346,99.9336,224,100
42249,163.246,99.9813,224,100
42250,163.146,99.8263,224,100
42251,163.047,99.8955,224,100
42252,162.847,99.8907,224,100
42253,162.747,99.8681,223,100
42254,162.647,99.9265,222,99
42255,162.547,99.9348,223,100
42256,162.447,99.9157,221,99
42257,162.347,99.8442,222,99
42258,162.247,99.8704,223,100
42259,162.148,99.7655,222,99
42260,162.048,99.7715,223,100
42261,161.848,99.8561,223,100
42262,161.848,99.7655,223,100
42263,161.649,99.818,221,99
42264,161.549,99.8478,222,99
42265,161.449,99.843,221,99
42266,161.349,99.8096,221,99
42267,161.249,99.7608,222,99
42268,161.15,99.8192,221,99
42269,161.05,99.7822,222,99
42270,160.95,99.7572,222,99
42271,160.751,99.8335,222,99
42272,160.651,99.75,220,99
42273,160.551,99.8323,220,99
42274,160.451,99.7274,220,99
42275,160.252,99.7632,221,99
42276,160.152,99.6976,220,99
42277,160.052,99.7345,221,99
42278,159.952,99.7667,221,99
42279,159.753,99.7953,221,99
42280,159.653,99.762,219,98
42281,159.553,99.8263,221,99
42282,159.453,99.8228,219,98
42283,159.354,99.8228,218,98
42284,159.254,99.9384,219,98
42285,159.154,99.8216,218,98
42286,159.054,99.8716,218,98
42287,158.954,99.9837,217,97
42288,158.854,99.9324,216,97
42289,158.654,99.9932,215,96
42290,158.554,100,216,97
42291,158.454,99.9837,214,96
42292,158.354,100.006,214,96
42293,158.254,99.9491,213,95
42294,158.054,99.936,214,96
42295,157.954,100.035,213,95
42296,157.854,100.038,212,95
42297,157.754,100.029,212,95
42298,157.654,100.112,212,95
42299,157.454,100.077,210,94
42300,157.354,100.018,210,94
42301,157.054,100.013,209,94
42302,156.954,100.099,209,94
42303,156.753,100.143,207,93
42304,156.653,100.148,206,92
42305,156.553,100.117,208,93
42306,156.453,100.114,205,92
42307,156.353,100.134,204,91
42308,156.253,100.134,205,92
42309,156.153,100.087,204,91
42310,156.053,100.066,204,91
42311,155.952,100.111,204,91
42312,155.852,100.133,204,91
42313,155.752,100.04,204,91
42314,155.652,100.081,203,91
42315,155.552,100.103,204,91
42316,155.452,100.121,202,90
42317,155.352,100.064,202,90
42318,155.152,100.083,201,90
42319,155.052,100.054,202,90
42320,154.952,99.9598,201,90
42321,154.852,99.9098,202,90
42322,154.752,100.003,202,90
42323,154.652,99.9992,201,90
42324,154.552,99.9014,202,90
42325,154.452,99.8394,201,90
42326,154.352,99.8096,201,90
42327,154.252,99.8895,202,90
42328,154.152,99.7155,202,90
42329,154.053,99.7512,203,91
42330,153.953,99.756,204,91
42331,153.554,99.7667,203,91
42332,153.454,99.7632,203,91
42333,153.255,99.7739,204,91
42334,153.155,99.7572,203,91
42335,153.055,99.6797,204,91
42336,152.956,99.7715,203,91
42337,152.856,99.7381,204,91
42338,152.756,99.8096,203,91
42339,152.656,99.7596,202,90
42340,152.556,99.8025,203,91
42341,152.456,99.8871,201,90
42342,152.357,99.899,201,90
42343,152.257,99.8216,201,90
42344,152.157,99.7906,200,90
42345,152.057,99.8597,201,90
42346,151.857,99.8645,201,90
42347,151.758,99.7763,201,90
42348,151.658,99.9527,200,90
42349,151.558,99.911,201,90
42350,151.458,100.002,199,89
42351,151.358,99.9193,199,89
42352,151.258,99.9575,200,90
42353,151.158,99.9539,198,89
42354,151.058,99.843,199,89
42355,150.958,99.8871,199,89
42356,150.858,99.9134,199,89
42357,150.658,99.899,198,89
42358,150.559,99.936,199,89
42359,150.459,99.8919,197,88
42360,150.259,99.8514,198,89
42361,150.159,99.8538,198,89
42362,149.86,99.7822,201,90
42363,149.76,99.843,200,90
42364,149.66,99.9253,198,89
42365,149.56,99.8228,200,90
42366,149.46,99.899,198,89
42367,149.36,99.911,198,89
42368,149.26,100.005,198,89
42369,149.161,99.8764,197,88
42370,149.061,99.8323,198,89
42371,148.961,99.9813,197,88
42372,148.861,100.002,197,88
42373,148.661,100.129,195,87
42374,148.561,100.086,194,87
42375,148.361,100.006,194,87
42376,148.26,100.042,193,86
42377,148.16,100.018,194,87
42378,148.06,100.019,193,86
42379,147.86,99.9873,194,87
42380,147.76,100.128,194,87
42381,147.66,100.081,192,86
42382,147.56,100.085,192,86
42383,147.46,100.007,192,86
42384,147.36,100.072,192,86
42385,147.26,100.066,192,86
42386,147.16,100.096,190,85
42387,147.06,100.028,191,85
42388,146.96,100.059,192,86
42389,146.86,100.118,192,86
42390,146.76,99.9884,189,85
42391,146.56,100.043,191,85
42392,146.26,99.9622,189,85
42393,146.16,99.9622,190,85
42394,146.06,99.9503,191,85
42395,145.96,99.9753,190,85
42396,145.86,99.9384,190,85
42397,145.76,99.9193,190,85
42398,145.66,100.013,189,85
42399,145.56,99.9873,191,85
42400,145.46,99.9479,189,85
42401,145.26,100.005,189,85
42402,145.16,99.9586,189,85
42403,145.06,99.9467,188,84
42404,144.96,100.083,188,84
42405,144.76,100.01,188,84
42406,144.66,99.9861,187,84
42407,144.56,99.998,188,84
42408,144.46,100.11,186,83
42409,144.36,99.9229,186,83
42410,144.26,99.9205,187,84
42411,144.16,99.9098,187,84
42412,144.06,99.9777,187,84
42413,143.96,99.899,187,84
42414,143.86,99.9336,188,84
42415,143.76,99.8836,188,84
42416,143.561,99.9312,188,84
42417,143.461,99.8776,188,84
42418,143.361,99.8478,188,84
42419,143.261,99.8096,188,84
42420,143.161,99.9348,188,84
42421,143.061,99.8013,188,84
42422,142.762,99.8263,188,84
42423,142.662,99.8728,188,84
42424,142.562,99.7584,188,84
42425,142.462,99.7524,188,84
42426,142.363,99.8108,189,85
42427,142.163,99.7012,189,85
42428,142.063,99.7143,190,85
42429,141.864,99.7202,191,85
42430,141.764,99.7715,191,85
42431,141.665,99.8371,190,85
42432,141.565,99.7334,190,85
42433,141.365,99.7703,191,85
42434,141.265,99.8204,191,85
42435,141.165,99.8192,190,85
42436,141.066,99.8084,191,85
42437,141.066,99.7751,190,85
42438,140.866,99.8728,191,85
42439,140.766,99.8037,190,85
42440,140.666,99.911,189,85
42441,140.566,99.824,190,85
42442,140.467,99.9157,189,85
42443,140.267,100.003,189,85
42444,140.167,99.8669,188,84
42445,140.067,99.9181,189,85
42446,139.967,99.9753,190,85
42447,139.867,99.911,189,85
42448,139.667,99.9491,188,84
42449,139.567,100.05,189,85
42450,139.467,100.085,187,84
42451,139.367,100.073,187,84
42452,139.267,100.11,186,83
42453,139.067,100.004,187,84
42454,138.967,100.073,186,83
42455,138.867,100.071,186,83
42456,138.766,100.118,185,83
42457,138.666,100.196,184,82
42458,138.566,100.104,183,82
42459,138.466,100.209,183,82
42460,138.266,100.16,183,82
42461,138.166,100.091,182,81
42462,138.066,100.029,183,82
42463,137.965,100.122,183,82
42464,137.865,100.12,184,82
42465,137.765,100.136,183,82
42466,137.665,100.128,181,81
42467,137.565,100.251,182,81
42468,137.465,100.198,180,81
42469,137.364,100.139,180,81
42470,137.264,100.249,180,81
42471,137.064,100.188,180,81
42472,136.964,100.159,179,80
42473,136.863,100.198,178,80
42474,136.663,100.286,177,79
42475,136.563,100.227,178,80
42476,136.463,100.207,176,79
42477,136.363,100.097,176,79
42478,136.262,100.171,178,80
42479,136.162,100.016,177,79
42480,136.062,100.084,178,80
42481,135.962,99.9992,178,80
42482,135.662,100.059,177,79
42483,135.562,100.012,178,80
42484,135.462,99.9432,177,79
42485,135.362,99.9622,178,80
42486,135.162,99.9849,178,80
42487,135.062,99.9777,178,80
42488,134.962,99.9217,177,79
42489,134.862,99.9586,179,80
42490,134.762,99.9789,178,80
42491,134.562,99.9408,178,80
42492,134.462,99.9181,177,79
42493,134.363,99.9396,177,79
42494,134.263,99.8299,178,80
42495,134.163,99.8168,178,80
42496,134.063,99.8371,178,80
42497,133.963,99.8347,180,81
42498,133.763,99.8299,179,80
42499,133.564,99.8382,180,81
42500,133.464,99.8394,179,80
42501,133.364,99.8371,180,81
42502,133.264,99.7906,180,81
42503,133.064,99.8251,180,81
42504,133.064,99.8502,179,80
42505,132.865,99.8394,180,81
42506,132.765,99.8538,179,80
42507,132.665,99.7977,179,80
42508,132.565,99.8228,180,81
42509,132.465,99.8228,179,80
42510,132.366,99.7393,179,80
42511,132.266,99.8645,180,81
42512,132.166,99.8001,180,81
42513,131.966,99.8108,181,81
42514,131.867,99.8466,181,81
42515,131.667,99.8704,179,80
42516,131.567,99.8585,181,81
42517,131.467,99.8883,179,80
42518,131.367,99.936,179,80
42519,131.267,99.8836,180,81
42520,131.167,99.9968,179,80
42521,131.067,99.8859,179,80
42522,130.867,99.9372,180,81
42523,130.768,99.905,179,80
42524,130.668,99.9396,179,80
42525,130.568,99.899,180,81
42526,130.468,99.9372,178,80
42527,130.268,100.005,179,80
42528,130.168,99.9432,178,80
42529,130.068,99.9753,179,80
42530,129.968,99.9443,178,80
42531,129.868,99.9372,179,80
42532,129.768,99.8919,178,80
42533,129.668,100.013,180,81
42534,129.468,100.028,178,80
42535,129.368,100.027,178,80
42536,129.268,99.9479,178,80
42537,129.168,100.067,177,79
42538,129.068,100.01,178,80
42539,128.968,99.9145,179,80
42540,128.868,99.9324,179,80
42541,128.768,100.086,178,80
42542,128.568,100.018,178,80
42543,128.468,99.9586,177,79
42544,128.368,100.004,177,79
42545,128.268,100.017,177,79
42546,128.168,100.035,177,79
42547,128.068,99.942,177,79
42548,127.968,100.009,177,79
42549,127.868,99.9992,177,79
42550,127.768,100.018,177,79
42551,127.668,100.03,178,80
42552,127.568,100.133,176,79
42553,127.468,100.116,175,78
42554,127.368,100.123,175,78
42555,127.168,100.093,174,78
42556,127.068,100.126,174,78
42557,126.867,100.124,175,78
42558,126.867,100.058,174,78
42559,126.667,100.228,173,77
42560,126.667,100.257,173,77
42561,126.467,100.17,171,76
42562,126.367,100.128,171,76
42563,126.266,100.207,172,77
42564,126.166,100.221,171,76
42565,126.066,100.018,172,77
42566,125.966,100.149,172,77
42567,125.866,100.127,172,77
42568,125.766,100.111,171,76
42569,125.666,100.091,172,77
42570,125.566,100.24,170,76
42571,125.365,100.155,170,76
42572,125.065,100.049,170,76
42573,124.965,100.076,170,76
42574,124.865,100.01,170,76
42575,124.765,100.115,169,76
42576,124.564,100.078,170,76
42577,124.465,100.056,169,76
42578,124.365,99.9539,169,76
42579,124.265,100.021,170,76
42580,124.164,99.8359,170,76
42581,124.065,99.8847,171,76
42582,123.965,100.035,172,77
42583,123.865,99.8788,171,76
42584,123.665,99.9122,172,77
42585,123.565,99.9849,171,76
42586,123.365,99.8836,171,76
42587,123.265,99.8692,172,77
42588,123.165,99.793,172,77
42589,123.066,99.9169,172,77
42590,122.966,99.8907,173,77
42591,122.866,99.8979,172,77
42592,122.666,99.8466,171,76
42593,122.566,99.9646,172,77
42594,122.466,99.8466,171,76
42595,122.366,99.88,171,76
42596,122.267,99.7488,173,77
42597,122.167,99.7965,173,77
42598,122.067,99.8514,174,78
42599,121.967,99.7679,173,77
42600,121.867,99.8275,174,78
42601,121.668,99.8776,173,77
42602,121.368,99.8156,173,77
42603,121.268,99.7941,174,78
42604,121.169,99.849,174,78
42605,121.069,99.843,175,78
42606,120.969,99.7632,175,78
42607,120.869,99.818,175,78
42608,120.67,99.7977,175,78
42609,120.57,99.8144,176,79
42610,120.47,99.7834,175,78
42611,120.37,99.8454,175,78
42612,120.27,99.8263,176,79
42613,120.171,99.7894,176,79
42614,120.071,99.7679,175,78
42615,119.871,99.8871,177,79
42616,119.771,99.8216,176,79
42617,119.671,99.9014,176,79
42618,119.572,99.8228,177,79
42619,119.472,99.8812,176,79
42620,119.372,99.9491,176,79
42621,119.272,99.9288,176,79
42622,119.172,99.9277,176,79
42623,119.072,99.9777,175,78
42624,118.872,99.9432,176,79
42625,118.772,99.9896,175,78
42626,118.672,100.03,176,79
42627,118.572,99.9265,174,78
42628,118.372,100.061,174,78
42629,118.272,99.9527,174,78
42630,118.172,100.022,174,78
42631,118.072,100.099,174,78
42632,117.972,99.992,175,78
42633,117.872,100.12,174,78
42634,117.772,100.055,174,78
42635,117.672,100.165,174,78
42636,117.572,100.053,173,77
42637,117.471,100.16,172,77
42638,117.271,100.127,172,77
42639,117.171,100.198,172,77
42640,117.071,100.154,172,77
42641,116.971,100.084,171,76
42642,116.871,100.128,173,77
42643,116.671,100.018,171,76
42644,116.571,100.12,173,77
42645,116.47,100.045,171,76
42646,116.37,100.109,171,76
42647,116.27,99.9813,172,77
42648,116.17,100.016,172,77
42649,116.07,100.012,172,77
42650,115.97,100.064,172,77
42651,115.87,99.9253,174,78
42652,115.77,99.9217,173,77
42653,115.67,100,173,77
42654,115.57,99.9968,174,78
42655,115.47,100.037,172,77
42656,115.37,100.097,172,77
42657,115.27,100.053,172,77
42658,115.17,100.019,172,77
42659,114.97,99.9503,172,77
42660,114.87,100.098,173,77
42661,114.57,100.029,172,77
42662,114.47,100.137,170,76
42663,114.37,100.076,170,76
42664,114.27,100.03,171,76
42665,114.17,100,171,76
42666,114.07,100.024,171,76
42667,113.97,99.9837,171,76
42668,113.87,99.9348,172,77
42669,113.77,100.041,171,76
42670,113.57,100.052,172,77
42671,113.47,99.9515,171,76
42672,113.37,100.037,171,76
42673,113.27,100.037,172,77
42674,113.17,99.9992,171,76
42675,113.07,99.9694,171,76
42676,112.97,100.03,171,76
42677,112.77,100.024,171,76
42678,112.67,100.056,170,76
42679,112.57,99.9992,171,76
42680,112.469,99.9992,170,76
42681,112.369,99.9801,170,76
42682,112.27,99.9324,171,76
42683,112.17,99.8669,172,77
42684,111.97,99.9753,172,77
42685,111.87,99.9527,173,77
42686,111.77,99.961,172,77
42687,111.67,100.009,173,77
42688,111.57,99.9527,171,76
42689,111.47,99.9217,172,77
42690,111.37,99.8883,173,77
42691,111.17,100.023,172,77
42692,111.07,99.8645,173,77
42693,110.97,99.8597,172,77
42694,110.87,99.9098,173,77
42695,110.771,99.8597,173,77
42696,110.671,99.8442,173,77
42697,110.571,99.8502,174,78
42698,110.471,99.8061,174,78
42699,110.271,99.8824,174,78
42700,110.172,99.7941,175,78
42701,110.072,99.8478,175,78
42702,109.972,99.7417,175,78
42703,109.872,99.8502,176,79
42704,109.772,99.8645,176,79
42705,109.672,99.8907,175,78
42706,109.573,99.8681,176,79
42707,109.473,99.911,175,78
42708,109.373,99.8883,175,78
42709,109.273,99.9384,176,79
42710,109.173,99.9288,175,78
42711,109.073,99.8549,175,78
42712,108.973,99.9682,175,78
42713,108.873,99.9658,176,79
42714,108.773,99.9646,175,78
42715,108.673,100.013,175,78
42716,108.573,100.007,174,78
42717,108.473,99.9801,174,78
42718,108.373,99.8907,175,78
42719,108.173,99.9384,175,78
42720,108.073,99.998,175,78
42721,107.773,100.068,174,78
42722,107.673,100.108,174,78
42723,107.573,100.038,173,77
42724,107.473,100.052,173,77
42725,107.273,100.087,174,78
42726,107.173,100.053,174,78
42727,106.973,100.132,172,77
42728,106.872,100.152,173,77
42729,106.772,100.072,172,77
42730,106.672,100.092,173,77
42731,106.472,100.122,171,76
42732,106.372,100.13,172,77
42733,106.272,100.059,172,77
42734,106.172,100.182,172,77
42735,106.072,100.204,171,76
42736,105.971,100.134,172,77
42737,105.871,100.074,171,76
42738,105.671,100.207,170,76
42739,105.571,100.229,171,76
42740,105.471,100.17,169,76
42741,105.37,100.265,170,76
42742,105.27,100.272,169,76
42743,105.07,100.215,168,75
42744,104.97,100.247,167,75
42745,104.869,100.233,167,75
42746,104.769,100.153,167,75
42747,104.569,100.232,168,75
42748,104.569,100.204,166,74
42749,104.368,100.155,167,75
42750,104.268,100.085,167,75
42751,103.968,100.023,168,75
42752,103.868,99.9884,169,76
42753,103.668,100.024,170,76
42754,103.568,99.9002,169,76
42755,103.368,100.013,169,76
42756,103.268,100.009,169,76
42757,103.168,99.9801,169,76
42758,103.068,99.905,170,76
42759,102.968,99.9312,170,76
42760,102.768,99.9527,170,76
42761,102.669,99.8764,169,76
42762,102.569,99.9217,171,76
42763,102.469,99.8919,170,76
42764,102.369,99.8716,170,76
42765,102.169,99.849,171,76
42766,102.069,99.8955,171,76
42767,101.869,99.9455,172,77
42768,101.77,99.9277,171,76
42769,101.67,99.8704,171,76
42770,101.57,99.9765,171,76
42771,101.47,99.9682,170,76
42772,101.37,99.9384,170,76
42773,101.27,99.9014,171,76
42774,101.17,100.002,170,76
42775,101.07,99.9265,171,76
42776,100.97,99.9169,171,76
42777,100.87,99.8895,171,76
42778,100.77,99.8859,170,76
42779,100.67,99.9455,170,76
42780,100.57,99.9217,172,77
42781,100.47,100.006,170,76
42782,100.171,99.8657,171,76
42783,100.071,99.8037,171,76
42784,99.8709,99.9336,172,77
42785,99.771,99.9205,172,77
42786,99.6711,99.9277,171,76
42787,99.5711,99.9134,172,77
42788,99.4711,100.056,171,76
42789,99.3711,99.9265,171,76
42790,99.2711,100.005,171,76
42791,99.1713,99.8907,171,76
42792,99.0713,99.9634,172,77
42793,98.9714,99.936,171,76
42794,98.8713,100.035,172,77
42795,98.7714,99.9384,171,76
42796,98.6713,100.058,171,76
42797,98.4712,100.067,170,76
42798,98.3712,99.9873,170,76
42799,98.2713,99.9134,170,76
42800,98.1712,100.078,170,76
42801,98.0712,100.068,170,76
42802,97.9712,99.998,169,76
42803,97.8712,100.173,170,76
42804,97.771,100.145,168,75
42805,97.6709,100.166,168,75
42806,97.5707,100.127,167,75
42807,97.4706,100.213,167,75
42808,97.3704,100.166,167,75
42809,97.2702,100.166,167,75
42810,97.17,100.116,167,75
42811,96.9697,100.209,166,74
42812,96.6691,100.208,165,74
42813,96.5689,100.207,166,74
42814,96.4687,100.117,164,73
42815,96.3686,100.153,165,74
42816,96.2684,100.151,165,74
42817,96.1683,100.136,165,74
42818,96.0682,100.074,165,74
42819,95.9681,100.154,165,74
42820,95.7678,100.087,164,73
42821,95.6677,100.161,164,73
42822,95.5676,100.155,165,74
42823,95.4674,100.054,164,73
42824,95.2673,100.01,165,74
42825,95.0671,100.129,165,74
42826,94.9671,100.033,164,73
42827,94.867,100.111,164,73
42828,94.767,99.9884,164,73
42829,94.6669,100.086,164,73
42830,94.5669,100.078,165,74
42831,94.4668,99.9074,163,73
42832,94.3669,99.973,164,73
42833,94.2669,99.9312,164,73
42834,94.167,99.9586,165,74
42835,94.067,99.8859,165,74
42836,93.9672,99.9217,166,74
42837,93.8672,99.9551,165,74
42838,93.6673,99.9217,165,74
42839,93.5674,99.9408,165,74
42840,93.4674,99.9789,165,74
42841,93.2675,99.9718,165,74
42842,93.0676,100.025,164,73
42843,92.9676,99.9896,165,74
42844,92.7676,99.9956,165,74
42845,92.6677,99.9026,164,73
42846,92.5677,100.042,165,74
42847,92.4677,100,163,73
42848,92.3676,100.05,163,73
42849,92.2677,99.9396,164,73
42850,92.1677,99.9837,164,73
42851,92.0678,99.9825,164,73
42852,91.8679,99.9193,165,74
42853,91.7679,99.9718,164,73
42854,91.6679,99.9718,164,73
42855,91.5679,99.9348,165,74
42856,91.468,99.9324,164,73
42857,91.368,99.9861,164,73
42858,91.2681,99.9253,165,74
42859,91.1681,99.9157,165,74
42860,91.0682,99.8538,164,73
42861,90.8685,99.8597,167,75
42862,90.8685,99.8394,166,74
42863,90.6687,99.9145,164,73
42864,90.5689,99.9026,166,74
42865,90.469,99.8967,165,74
42866,90.3691,99.9503,165,74
42867,90.2691,99.9324,165,74
42868,90.0694,99.8049,165,74
42869,89.9695,99.8824,166,74
42870,89.8696,99.9074,167,75
42871,89.7697,99.9193,165,74
42872,89.4696,100.086,164,73
42873,89.3696,100.046,164,73
42874,89.2695,100.073,163,73
42875,89.1694,100.04,163,73
42876,88.9693,100.092,162,72
42877,88.9693,100.058,164,73
42878,88.7692,100.18,163,73
42879,88.5688,100.21,162,72
42880,88.4686,100.145,160,72
42881,88.3685,100.173,160,72
42882,88.2683,100.16,160,72
42883,88.1682,100.137,160,72
42884,88.0682,100.139,161,72
42885,87.968,100.164,160,72
42886,87.8679,100.166,160,72
42887,87.7677,100.062,159,71
42888,87.6676,100.218,159,71
42889,87.5674,100.126,159,71
42890,87.4673,100.161,159,71
42891,87.2671,100.028,159,71
42892,87.2671,100.155,159,71
42893,87.0669,100.13,160,72
42894,86.9668,100.012,158,71
42895,86.8668,100.152,158,71
42896,86.7666,100.062,156,70
42897,86.5664,100.134,157,70
42898,86.4664,100.002,155,69
42899,86.3663,100.072,153,68
42900,86.2664,99.9539,152,68
42901,85.9669,99.725,143,64
42902,85.8673,99.6284,140,63
42903,85.7678,99.3352,136,61
42904,85.6684,99.0515,132,59
42905,85.5694,98.9239,125,56
42906,85.4704,98.6927,121,54
42907,85.2734,98.0478,115,51
42908,85.0776,97.7545,112,50
42909,84.9802,97.4124,108,48
42910,84.8832,96.5911,105,47
42911,84.7866,96.2275,101,45
42912,84.6904,95.7721,96,43
42913,84.5946,95.2763,93,41
42914,84.4993,94.7839,89,40
42915,84.4045,94.3226,86,38
42916,84.3102,93.7361,83,37
42917,84.2165,93.2223,79,35
42918,84.1233,92.6215,77,34
42919,84.0306,92.0553,74,33
42920,83.9386,91.445,71,31
42921,83.7563,90.1898,68,30
42922,83.6661,89.5651,65,29
42923,83.5765,88.8523,63,28
42924,83.4877,88.2097,60,27
42925,83.3995,87.479,55,24
42926,83.312,86.821,55,24
42927,83.2252,86.07,54,24
42928,83.1391,85.2785,49,22
42929,83.0538,84.574,47,21
42930,82.9692,83.9458,44,19
42931,82.8853,83.072,42,18
42932,82.6384,80.7868,36,16
42933,82.4776,79.9643,33,14
42934,82.3985,78.2418,30,13
42935,82.2428,77.4228,28,12
42936,82.1663,76.5562,27,12
42937,82.0906,75.7075,25,11
42938,82.0157,74.8706,23,10
42939,81.9417,73.9838,21,9
42940,81.8686,73.1386,19,8
42941,81.7964,72.2136,18,8
42942,81.725,71.3827,16,7
42943,81.6545,70.4398,15,6
42944,81.585,69.5076,14,6
42945,81.5165,68.5706,13,5
42946,81.4488,67.6575,12,5
42947,81.3821,66.7313,10,4
42948,81.3163,65.7311,10,4
42949,81.2516,64.7811,8,3
42950,81.1877,62.9251,8,3
42951,81.1247,62.0084,4,1
42952,81.0627,61.0321,4,1
42953,80.9417,60.014,3,1
42954,80.8826,59.1033,2,0
42955,80.8244,58.1342,1,0
42956,80.7673,57.1436,0,0
42957,80.7112,56.0791,-1,0
42958,80.6562,54.117,-1,0
42959,80.602,53.0608,-1,0
42960,80.549,52.0249,-2,0
42961,80.4969,51.0534,-3,-1
42962,80.3959,49.009,-4,-1
42963,80.3468,47.9624,-3,-1
42964,80.2989,46.9587,-4,-1
42965,80.206,45.9561,-6,-2
42966,80.1609,43.9523,-6,-2
42967,80.117,43.0225,-7,-3
42968,80.074,41.9556,-7,-3
42969,80.032,40.9614,-8,-3
42970,79.991,39.9899,-8,-3
42971,79.951,38.9969,-8,-3
42972,79.9121,37.9598,-8,-3
42973,79.8741,36.9859,-9,-4
42974,79.8371,35.9762,-10,-4
42975,79.8011,34.9415,-10,-4
42976,79.7662,33.9521,-10,-4
42977,79.7322,32.8543,-11,-4
42978,79.6994,31.8851,-11,-4
42979,79.6675,30.879,-10,-4
42980,79.6366,29.898,-10,-4
42981,79.5779,28.8346,-10,-4
42982,79.5501,27.819,-11,-4
42983,79.5233,26.7903,-10,-4
42984,79.5233,25.833,-9,-4
42985,79.4974,24.8401,-7,-3
42986,79.4726,23.946,-6,-2
42987,79.4487,22.9328,-6,-2
42988,79.4257,22.0769,-3,-1
42989,79.4036,21.1304,-1,0
42990,79.3825,20.2638,1,0
42991,79.3623,19.4079,3,1
42992,79.3428,18.6151,6,2
42993,79.3242,17.8272,9,4
42994,79.3064,17.0941,12,5
42995,79.2893,16.3586,14,6
42996,79.273,15.6171,17,7
42997,79.2573,14.9233,19,8
42998,79.2424,14.2427,22,9
42999,79.2282,13.6216,25,11
43000,79.2145,12.9505,27,12
43001,79.2016,12.3914,33,14
43002,79.1892,11.8002,33,14
43003,79.1774,11.2339,36,16
43004,79.1662,10.7035,39,17
43005,79.1555,10.1515,43,19
43006,79.1453,9.6711,43,19
43007,79.1357,9.1264,46,20
43008,79.1265,8.6484,48,21
43009,79.1179,8.2204,51,22
43010,79.1096,7.7341,54,24
43011,79.1019,7.3085,56,25
43012,79.0946,6.8972,59,26
43013,79.0877,6.5158,61,27
43014,79.0812,6.1367,64,28
43015,79.0751,5.7743,66,29
43016,79.0693,5.4453,68,30
43017,79.0638,5.1378,70,31
43018,79.0587,4.835,72,32
43019,79.0539,4.5358,74,33
43020,79.0493,4.2664,76,34
43021,79.0451,4.0375,78,35
43022,79.0372,3.5392,82,36
43023,79.0337,3.3521,84,37
43024,79.0303,3.1637,84,37
43025,79.0272,2.9396,85,38
43026,79.0242,2.7489,86,38
43027,79.0215,2.5701,87,39
43028,79.0189,2.3853,89,40
43029,79.0165,2.2053,90,40
43030,79.0143,2.0527,91,40
43031,79.0123,1.8858,92,41
43032,79.0104,1.7535,93,41
43033,79.0086,1.5842,94,42
43034,79.007,1.4412,95,42
43035,79.0056,1.3518,96,43
43036,79.0042,1.2576,97,43
43037,79.003,1.1253,98,44
43038,79.0019,1.0276,99,44
43039,79.0008,0.9596,100,45
43040,78.9999,0.8774,100,45
43041,78.999,0.7975,101,45
43042,78.9982,0.7283,102,45
43043,78.9975,0.664,103,46
43044,78.9968,0.6056,103,46
43045,78.9962,0.5615,104,46
43046,78.9956,0.5281,104,46
43047,78.9951,0.4828,104,46
43048,78.9946,0.4494,104,46
43049,78.9942,0.4125,104,46
43050,78.9938,0.3767,105,47
43051,78.9934,0.3433,105,47
43052,78.9927,0.2956,105,47
43053,78.9924,0.267,105,47
43054,78.9922,0.2491,106,47
43055,78.9919,0.2253,106,47
43056,78.9917,0.2086,106,47
43057,78.9915,0.1919,106,47
43058,78.9913,0.1776,106,47
43059,78.9911,0.1621,106,47
43060,78.9909,0.1514,106,47
43061,78.9908,0.143,106,47
43062,78.9906,0.1311,106,47
43063,78.9905,0.1204,106,47
43064,78.9904,0.1144,106,47
43065,78.9903,0.1049,106,47
43066,78.9902,0.1013,106,47
43067,78.9901,0.0942,106,47
43068,78.99,0.0882,106,47
43069,78.9899,0.087,105,47
43070,78.9898,0.0846,105,47
43071,78.9897,0.0823,105,47
43072,78.9896,0.0763,105,47
43073,78.9896,0.0751,105,47
43074,78.9895,0.0691,105,47
43075,78.9894,0.0691,105,47
43076,78.9893,0.0656,104,46
43077,78.9893,0.0596,104,46
43078,78.9892,0.0548,104,46
43079,78.9892,0.0501,104,46
43080,78.9891,0.0465,104,46
43081,78.9891,0.0417,104,46
43082,78.989,0.0358,103,46
43083,78.989,0.031,103,46
43084,78.9889,0.0286,103,46
43085,78.9889,0.0203,103,46
43086,78.9889,0.0179,103,46
43087,78.9889,0.0167,103,46
43088,78.9888,0.0107,103,46
43089,78.9888,0.0083,103,46
43090,78.9888,0.006,102,45
43091,78.9888,0.0036,102,45
43092,78.9888,0.0048,102,45
43093,78.9888,0,102,45
43094,78.9888,0,102,45
43095,78.9888,0.0024,102,45
43096,78.9888,0.0024,101,45
43097,78.9888,0.0012,101,45
43098,78.9888,0.006,101,45
43099,78.9888,-0.0012,101,45
43100,78.9888,0.0036,101,45
43101,78.9888,0.0024,100,45
43102,78.9888,0.0072,100,45
43103,78.9888,0.0048,100,45
43104,78.9888,0.0048,100,45
43105,78.9888,0.0072,100,45
43106,78.9888,0.0024,99,44
43107,78.9888,0.006,99,44
43108,78.9888,0.0012,99,44
43109,78.9888,0.0048,99,44
43110,78.9888,0.0036,99,44
43111,78.9888,0.0048,99,44
43112,78.9887,0.0024,98,44
43113,78.9887,0.006,98,44
43114,78.9887,0.0012,98,44
43115,78.9887,0.0036,98,44
43116,78.9887,0.0012,98,44
43117,78.9887,-0.0012,97,43
