cnt,pos,speed,DTorque,Force
43236,226.27,99.9694,207,93
43237,226.17,99.8871,208,93
43238,225.971,99.998,207,93
43239,225.87,99.9384,208,93
43240,225.771,99.8967,207,93
43241,225.671,100.071,209,94
43242,225.471,100.012,207,93
43243,225.37,100.046,207,93
43244,225.271,99.9026,208,93
43245,225.171,100.04,208,93
43246,225.071,99.9884,208,93
43247,224.871,99.8764,209,94
43248,224.771,99.9527,208,93
43249,224.571,100.023,209,94
43250,224.471,99.9753,207,93
43251,224.371,99.9706,207,93
43252,224.271,99.9813,208,93
43253,224.171,99.8442,209,94
43254,224.071,99.8681,209,94
43255,223.971,99.9348,210,94
43256,223.771,99.9062,209,94
43257,223.671,99.9348,209,94
43258,223.572,99.8549,211,94
43259,223.472,99.9825,209,94
43260,223.272,99.9849,209,94
43261,222.972,99.9884,209,94
43262,222.872,99.9551,210,94
43263,222.772,100.002,209,94
43264,222.672,100.041,208,93
43265,222.572,100.072,209,94
43266,222.372,99.9336,208,93
43267,222.272,99.9539,209,94
43268,222.172,99.9765,209,94
43269,222.072,99.9467,209,94
43270,221.972,99.9539,209,94
43271,221.872,99.9551,210,94
43272,221.772,100.009,209,94
43273,221.672,100.04,210,94
43274,221.472,99.9765,208,93
43275,221.372,99.9992,209,94
43276,221.272,100.052,209,94
43277,221.172,99.9896,209,94
43278,221.072,100.028,208,93
43279,220.872,100,209,94
43280,220.772,100.078,208,93
43281,220.672,100.052,207,93
43282,220.572,100.007,209,94
43283,220.472,100.103,208,93
43284,220.372,100.03,208,93
43285,220.272,100.061,208,93
43286,220.072,100.094,207,93
43287,219.971,100.059,208,93
43288,219.771,100.064,207,93
43289,219.671,100.149,206,92
43290,219.571,100.13,206,92
43291,219.471,100.093,207,93
43292,219.07,100.097,205,92
43293,218.97,100.149,204,91
43294,218.77,100.201,204,91
43295,218.67,100.096,204,91
43296,218.57,100.178,205,92
43297,218.469,100.122,204,91
43298,218.269,100.158,204,91
43299,218.169,100.047,204,91
43300,217.969,100.056,204,91
43301,217.869,100.009,205,92
43302,217.769,100.003,205,92
43303,217.669,100.033,205,92
43304,217.569,100.04,205,92
43305,217.369,100.003,205,92
43306,217.269,100.087,204,91
43307,217.169,100.045,205,92
43308,216.969,99.9896,203,91
43309,216.869,100.036,205,92
43310,216.669,99.9932,204,91
43311,216.468,100.127,203,91
43312,216.368,100.071,203,91
43313,216.268,100.012,203,91
43314,216.068,100.115,203,91
43315,215.968,100.048,203,91
43316,215.868,99.9896,204,91
43317,215.768,100.035,203,91
43318,215.668,100.135,204,91
43319,215.468,100.151,201,90
43320,215.368,100.093,201,90
43321,214.967,100.165,200,90
43322,214.867,100.179,201,90
43323,214.667,100.103,199,89
43324,214.566,100.153,200,90
43325,214.466,100.197,198,89
43326,214.366,100.118,198,89
43327,214.166,100.121,198,89
43328,214.066,100.054,198,89
43329,213.966,100.084,198,89
43330,213.866,100.022,200,90
43331,213.766,100.017,199,89
43332,213.666,100.054,199,89
43333,213.566,100.091,200,90
43334,213.465,100,198,89
43335,213.265,99.9789,199,89
43336,213.165,99.9277,199,89
43337,212.966,99.9527,199,89
43338,212.866,99.9467,200,90
43339,212.766,99.8883,200,90
43340,212.666,99.9884,199,89
43341,212.566,99.8859,200,90
43342,212.466,99.8847,199,89
43343,212.366,99.9193,199,89
43344,212.266,99.8025,200,90
43345,212.166,99.7608,201,90
43346,212.066,99.7798,201,90
43347,211.967,99.8061,203,91
43348,211.767,99.7584,203,91
43349,211.667,99.8096,202,90
43350,211.468,99.7786,202,90
43351,211.468,99.7655,203,91
43352,211.268,99.6916,204,91
43353,211.169,99.6678,205,92
43354,211.069,99.7119,205,92
43355,210.969,99.6404,205,92
43356,210.87,99.6451,207,93
43357,210.77,99.644,206,92
43358,210.67,99.6654,206,92
43359,210.571,99.6094,207,93
43360,210.371,99.6594,207,93
43361,210.272,99.6058,208,93
43362,210.172,99.5593,209,94
43363,209.973,99.5867,210,94
43364,209.874,99.6368,212,95
43365,209.774,99.6118,211,94
43366,209.674,99.7536,212,95
43367,209.475,99.7274,210,94
43368,209.375,99.731,211,94
43369,209.275,99.6761,212,95
43370,209.176,99.8037,211,94
43371,209.076,99.731,211,94
43372,208.976,99.787,211,94
43373,208.876,99.8144,211,94
43374,208.776,99.9229,211,94
43375,208.676,99.9026,211,94
43376,208.477,99.9205,210,94
43377,208.377,99.9181,210,94
43378,208.177,99.8847,211,94
43379,208.077,100.007,210,94
43380,207.877,99.9944,211,94
43381,207.777,100.049,209,94
43382,207.477,100.142,207,93
43383,207.376,100.154,208,93
43384,207.276,100.203,207,93
43385,207.176,100.315,206,92
43386,207.076,100.3,204,91
43387,206.975,100.377,205,92
43388,206.775,100.437,202,90
43389,206.674,100.415,202,90
43390,206.473,100.353,201,90
43391,206.373,100.395,201,90
43392,206.273,100.44,200,90
43393,206.172,100.357,200,90
43394,205.971,100.432,199,89
43395,205.871,100.424,200,90
43396,205.771,100.286,199,89
43397,205.67,100.422,200,90
43398,205.57,100.422,198,89
43399,205.369,100.249,198,89
43400,205.269,100.303,198,89
43401,205.169,100.312,198,89
43402,204.968,100.127,198,89
43403,204.868,100.211,199,89
43404,204.768,100.101,199,89
43405,204.668,100.101,198,89
43406,204.568,100.135,200,90
43407,204.467,100.049,199,89
43408,204.367,99.9765,200,90
43409,204.267,99.9277,201,90
43410,204.167,99.8895,201,90
43411,203.868,99.7906,203,91
43412,203.768,99.7334,204,91
43413,203.569,99.8466,205,92
43414,203.469,99.7488,204,91
43415,203.269,99.7727,206,92
43416,203.17,99.6618,206,92
43417,202.97,99.6666,206,92
43418,202.87,99.7047,208,93
43419,202.771,99.7,207,93
43420,202.671,99.7739,207,93
43421,202.571,99.6869,208,93
43422,202.471,99.8359,207,93
43423,202.372,99.7739,207,93
43424,202.272,99.6881,207,93
43425,202.172,99.7608,208,93
43426,202.072,99.7858,208,93
43427,201.973,99.7882,207,93
43428,201.873,99.7882,209,94
43429,201.673,99.9586,207,93
43430,201.573,99.9241,208,93
43431,201.473,99.9074,207,93
43432,201.373,99.9849,207,93
43433,201.273,99.961,207,93
43434,201.074,99.9658,207,93
43435,200.973,99.9396,206,92
43436,200.874,100.037,207,93
43437,200.773,100.017,206,92
43438,200.673,100.011,205,92
43439,200.574,100.018,207,93
43440,200.473,100.073,205,92
43441,200.173,100.034,205,92
43442,200.073,100.084,204,91
43443,199.873,100.079,205,92
43444,199.773,100.178,204,91
43445,199.673,100.234,204,91
43446,199.472,100.191,202,90
43447,199.372,100.173,203,91
43448,199.272,100.225,203,91
43449,199.172,100.252,202,90
43450,199.072,100.116,202,90
43451,198.971,100.244,201,90
43452,198.871,100.256,202,90
43453,198.771,100.227,201,90
43454,198.671,100.272,201,90
43455,198.57,100.215,199,89
43456,198.37,100.116,199,89
43457,198.169,100.22,199,89
43458,198.069,100.121,200,90
43459,197.969,100.189,199,89
43460,197.869,100.109,200,90
43461,197.769,100.244,199,89
43462,197.669,100.236,198,89
43463,197.568,100.295,199,89
43464,197.468,100.173,197,88
43465,197.368,100.202,198,89
43466,197.268,100.253,198,89
43467,197.167,100.142,197,88
43468,197.067,100.178,197,88
43469,196.967,100.202,196,88
43470,196.867,100.24,197,88
43471,196.767,100.161,196,88
43472,196.466,100.065,196,88
43473,196.366,100.025,196,88
43474,196.166,100.058,196,88
43475,196.066,100.038,198,89
43476,195.966,99.9837,197,88
43477,195.866,99.9837,198,89
43478,195.766,100,198,89
43479,195.666,100.023,197,88
43480,195.566,99.9122,198,89
43481,195.466,99.9801,197,88
43482,195.366,99.967,198,89
43483,195.266,99.911,199,89
43484,195.166,99.9789,198,89
43485,195.066,99.9491,198,89
43486,194.867,99.9765,199,89
43487,194.766,99.8526,198,89
43488,194.667,99.9372,199,89
43489,194.567,99.8812,199,89
43490,194.467,99.8287,199,89
43491,194.367,99.7536,200,90
43492,194.267,99.7596,200,90
43493,194.068,99.7488,201,90
43494,193.968,99.7107,201,90
43495,193.868,99.7453,203,91
43496,193.769,99.6749,203,91
43497,193.669,99.644,202,90
43498,193.569,99.7262,204,91
43499,193.47,99.6571,203,91
43500,193.37,99.6046,204,91
43501,193.071,99.6451,206,92
43502,192.971,99.638,207,93
43503,192.772,99.6094,207,93
43504,192.673,99.6463,207,93
43505,192.573,99.6535,208,93
43506,192.473,99.7226,207,93
43507,192.373,99.6106,207,93
43508,192.274,99.6428,207,93
43509,192.174,99.6761,209,94
43510,192.074,99.6702,208,93
43511,191.975,99.6761,210,94
43512,191.775,99.7584,209,94
43513,191.576,99.6988,211,94
43514,191.476,99.7214,210,94
43515,191.377,99.781,210,94
43516,191.177,99.812,210,94
43517,191.077,99.7953,210,94
43518,190.977,99.8037,210,94
43519,190.878,99.8156,211,94
43520,190.778,99.8621,210,94
43521,190.678,99.8728,211,94
43522,190.578,99.9324,210,94
43523,190.378,99.905,210,94
43524,190.278,99.9718,210,94
43525,190.178,100.042,209,94
43526,190.078,99.9634,208,93
43527,189.978,100.09,210,94
43528,189.778,100.152,208,93
43529,189.678,100.214,207,93
43530,189.577,100.197,208,93
43531,189.277,100.338,204,91
43532,189.176,100.389,204,91
43533,189.076,100.428,203,91
43534,188.975,100.428,202,90
43535,188.875,100.317,203,91
43536,188.775,100.458,201,90
43537,188.674,100.45,200,90
43538,188.574,100.477,200,90
43539,188.373,100.48,198,89
43540,188.272,100.409,198,89
43541,188.172,100.422,198,89
43542,188.071,100.436,197,88
43543,187.971,100.36,198,89
43544,187.77,100.427,197,88
43545,187.67,100.453,196,88
43546,187.569,100.474,197,88
43547,187.469,100.424,195,87
43548,187.368,100.502,195,87
43549,187.268,100.39,195,87
43550,187.168,100.296,195,87
43551,187.067,100.316,195,87
43552,186.967,100.398,194,87
43553,186.867,100.213,195,87
43554,186.766,100.345,193,86
43555,186.566,100.305,194,87
43556,186.465,100.162,192,86
43557,186.365,100.267,193,86
43558,186.265,100.153,193,86
43559,186.065,100.153,194,87
43560,185.965,100.045,194,87
43561,185.664,100.115,193,86
43562,185.564,100.153,193,86
43563,185.464,100.046,194,87
43564,185.264,100.031,195,87
43565,185.264,99.9288,194,87
43566,184.964,99.942,194,87
43567,184.864,100.03,195,87
43568,184.764,99.9372,194,87
43569,184.664,99.9491,196,88
43570,184.564,100.016,194,87
43571,184.365,99.8132,195,87
43572,184.365,99.7214,196,88
43573,184.165,99.8454,197,88
43574,184.065,99.731,197,88
43575,183.965,99.725,197,88
43576,183.866,99.6785,199,89
43577,183.766,99.7369,199,89
43578,183.666,99.6785,199,89
43579,183.567,99.7238,201,90
43580,183.467,99.6046,200,90
43581,183.268,99.6284,202,90
43582,183.168,99.5617,202,90
43583,183.069,99.5748,203,91
43584,182.969,99.5569,204,91
43585,182.87,99.6511,203,91
43586,182.67,99.6153,203,91
43587,182.571,99.6749,204,91
43588,182.471,99.6046,203,91
43589,182.371,99.5557,204,91
43590,182.272,99.6773,205,92
43591,182.172,99.6809,204,91
43592,181.873,99.7512,207,93
43593,181.674,99.8096,206,92
43594,181.574,99.7882,205,92
43595,181.374,99.7488,205,92
43596,181.275,99.8549,205,92
43597,181.175,99.8609,206,92
43598,181.075,99.8418,206,92
43599,180.975,99.7775,205,92
43600,180.875,99.9134,206,92
43601,180.775,99.8359,205,92
43602,180.675,99.9503,205,92
43603,180.575,99.8776,206,92
43604,180.475,99.9575,204,91
43605,180.376,99.9491,204,91
43606,180.275,99.9682,204,91
43607,180.176,99.9575,204,91
43608,179.976,99.992,204,91
43609,179.876,99.9956,205,92
43610,179.676,100.054,203,91
43611,179.576,100.076,205,92
43612,179.475,100.108,204,91
43613,179.375,100.121,203,91
43614,179.275,100.22,202,90
43615,179.075,100.177,202,90
43616,179.075,100.161,201,90
43617,178.874,100.129,202,90
43618,178.774,100.236,201,90
43619,178.674,100.238,200,90
43620,178.574,100.272,201,90
43621,178.173,100.282,197,88
43622,178.072,100.319,198,89
43623,177.972,100.295,197,88
43624,177.872,100.314,198,89
43625,177.771,100.369,197,88
43626,177.57,100.424,196,88
43627,177.47,100.394,194,87
43628,177.37,100.389,194,87
43629,177.269,100.357,194,87
43630,177.169,100.342,194,87
43631,177.069,100.289,194,87
43632,176.968,100.394,193,86
43633,176.868,100.321,194,87
43634,176.768,100.295,192,86
43635,176.567,100.348,193,86
43636,176.467,100.246,191,85
43637,176.367,100.273,191,85
43638,176.166,100.226,191,85
43639,176.066,100.242,191,85
43640,175.966,100.106,191,85
43641,175.865,100.215,193,86
43642,175.865,100.121,192,86
43643,175.665,100.182,191,85
43644,175.565,100.091,192,86
43645,175.465,100.134,191,85
43646,175.365,100.179,191,85
43647,175.264,100.061,191,85
43648,175.064,100.036,191,85
43649,174.964,100.092,190,85
43650,174.764,99.9884,191,85
43651,174.664,100.066,190,85
43652,174.364,99.9491,190,85
43653,174.264,99.9551,191,85
43654,174.064,99.9193,192,86
43655,173.964,99.8704,192,86
43656,173.864,99.8752,193,86
43657,173.764,99.9217,192,86
43658,173.665,99.9324,193,86
43659,173.565,99.8609,193,86
43660,173.365,99.8716,193,86
43661,173.265,99.8895,193,86
43662,173.065,99.7417,193,86
43663,172.965,99.8514,193,86
43664,172.866,99.7894,195,87
43665,172.866,99.849,194,87
43666,172.766,99.7739,193,86
43667,172.666,99.7918,195,87
43668,172.466,99.8359,193,86
43669,172.367,99.8108,194,87
43670,172.267,99.7751,195,87
43671,172.167,99.6833,195,87
43672,172.067,99.7632,196,88
43673,171.968,99.8061,195,87
43674,171.868,99.7918,197,88
43675,171.768,99.8299,195,87
43676,171.568,99.9241,196,88
43677,171.568,99.9157,194,87
43678,171.368,99.9324,194,87
43679,171.268,99.8979,194,87
43680,171.169,100.006,194,87
43681,171.068,99.9765,194,87
43682,170.768,100.066,192,86
43683,170.668,100.12,192,86
43684,170.468,100.085,190,85
43685,170.368,100.129,190,85
43686,170.268,100.142,190,85
43687,170.168,100.08,190,85
43688,169.967,100.179,190,85
43689,169.867,100.186,189,85
43690,169.667,100.084,188,84
43691,169.567,100.291,189,85
43692,169.467,100.22,187,84
43693,169.366,100.13,186,83
43694,169.266,100.27,187,84
43695,169.166,100.215,186,83
43696,169.066,100.153,186,83
43697,168.965,100.115,187,84
43698,168.765,100.213,186,83
43699,168.665,100.225,185,83
43700,168.565,100.142,186,83
43701,168.364,100.179,183,82
43702,168.164,100.167,184,82
43703,168.064,100.118,183,82
43704,167.964,100.207,183,82
43705,167.864,100.18,184,82
43706,167.763,100.183,183,82
43707,167.663,100.157,182,81
43708,167.563,100.218,183,82
43709,167.463,100.225,181,81
43710,167.363,100.155,181,81
43711,167.262,100.218,181,81
43712,166.962,100.076,180,81
43713,166.862,100.208,180,81
43714,166.561,100.077,180,81
43715,166.461,100.14,178,80
43716,166.361,100.177,178,80
43717,166.261,100.065,178,80
43718,166.061,100.094,178,80
43719,165.96,100.097,178,80
43720,165.76,100.023,178,80
43721,165.66,100.07,178,80
43722,165.46,100.101,177,79
43723,165.36,100.146,177,79
43724,165.16,100.035,177,79
43725,164.96,99.9217,176,79
43726,164.86,99.9503,177,79
43727,164.66,99.9944,176,79
43728,164.56,99.9467,178,80
43729,164.46,99.9455,177,79
43730,164.26,100.003,177,79
43731,164.16,99.7882,177,79
43732,164.06,99.9205,177,79
43733,163.861,99.9086,178,80
43734,163.761,99.8573,177,79
43735,163.661,100,178,80
43736,163.461,99.8919,176,79
43737,163.361,99.8669,177,79
43738,163.161,99.9694,176,79
43739,163.061,99.9706,176,79
43740,162.961,99.8812,177,79
43741,162.561,99.9503,176,79
43742,162.462,99.9336,174,78
43743,162.262,99.9503,175,78
43744,162.162,99.8919,175,78
43745,161.962,99.8585,175,78
43746,161.862,99.9348,176,79
43747,161.562,99.9324,176,79
43748,161.362,99.9491,174,78
43749,161.163,99.9241,175,78
43750,160.863,99.8943,175,78
43751,160.563,99.9682,175,78
43752,160.363,99.8847,174,78
43753,160.063,99.9181,173,77
43754,159.863,99.9014,174,78
43755,159.664,100.007,174,78
43756,159.464,99.9551,172,77
43757,159.264,100.07,172,77
43758,159.064,99.9646,172,77
43759,158.863,100.053,172,77
43760,158.764,100.035,170,76
43761,158.463,100.109,169,76
43762,158.363,100.007,169,76
43763,158.063,100.055,169,76
43764,157.963,100.08,169,76
43765,157.763,100.127,168,75
43766,157.563,100.112,169,76
43767,157.363,100.07,167,75
43768,157.262,100.116,167,75
43769,157.062,100.031,167,75
43770,156.962,100.185,166,74
43771,156.361,100.174,163,73
43772,156.261,100.028,163,73
43773,156.061,100.094,163,73
43774,155.861,100.112,163,73
43775,155.76,100.182,162,72
43776,155.56,100.126,163,73
43777,155.36,100.172,161,72
43778,155.26,100.14,161,72
43779,154.96,100.14,160,72
43780,154.859,100.087,160,72
43781,154.659,100.053,160,72
43782,154.459,100.042,158,71
43783,154.259,99.9932,159,71
43784,154.159,100.085,159,71
43785,153.959,99.9718,159,71
43786,153.759,100.076,160,72
43787,153.559,99.9503,160,72
43788,153.459,99.9432,158,71
43789,153.259,99.9575,159,71
43790,153.059,99.9122,159,71
43791,152.86,99.967,159,71
43792,152.76,99.973,158,71
43793,152.56,99.9026,157,70
43794,152.36,99.905,157,70
43795,152.26,99.8156,157,70
43796,152.06,99.9145,158,71
43797,151.86,99.9193,158,71
43798,151.76,99.9265,157,70
43799,151.561,99.9741,156,70
43800,151.361,99.9288,157,70
43801,150.961,99.9312,157,70
43802,150.861,99.8382,157,70
43803,150.661,99.8955,156,70
43804,150.561,100.006,156,70
43805,150.362,99.8716,156,70
43806,150.262,99.8621,156,70
43807,150.062,99.7536,157,70
43808,149.962,99.8228,158,71
43809,149.762,99.9205,157,70
43810,149.663,99.8824,156,70
43811,149.563,99.9432,158,71
43812,149.463,99.8967,156,70
43813,149.363,99.9253,156,70
43814,149.263,99.9408,157,70
43815,149.163,99.9455,156,70
43816,149.063,99.8299,156,70
43817,148.963,99.9062,155,69
43818,148.863,100.033,156,70
43819,148.763,99.9837,155,69
43820,148.663,99.9598,154,69
43821,148.563,100.029,155,69
43822,148.463,100.079,153,68
43823,148.363,99.9432,154,69
43824,148.163,99.9455,153,68
43825,148.063,100.027,153,68
43826,147.963,99.9956,153,68
43827,147.863,100.041,154,69
43828,147.763,100.089,153,68
43829,147.663,100.076,153,68
43830,147.563,100.072,151,67
43831,147.463,100.019,151,67
43832,147.063,100.033,152,68
43833,146.963,100.012,151,67
43834,146.863,100.067,151,67
43835,146.763,100.089,149,67
43836,146.562,99.9837,151,67
43837,146.462,100.077,149,67
43838,146.362,100.059,149,67
43839,146.262,100.04,150,67
43840,146.162,99.9062,150,67
43841,146.062,99.9658,150,67
43842,145.962,100.003,150,67
43843,145.863,99.9443,151,67
43844,145.762,99.9348,150,67
43845,145.663,99.9813,151,67
43846,145.563,100.019,150,67
43847,145.463,99.9265,150,67
43848,145.363,99.9372,150,67
43849,145.263,100.002,150,67
43850,145.063,99.9694,150,67
43851,144.963,99.9443,150,67
43852,144.863,100.005,149,67
43853,144.663,99.9825,148,66
43854,144.563,100.021,149,67
43855,144.463,99.9479,148,66
43856,144.363,99.9527,148,66
43857,144.263,99.9336,149,67
43858,144.163,99.9563,148,66
43859,144.063,99.8871,149,67
43860,143.963,99.8514,149,67
43861,143.863,99.9265,150,67
43862,143.763,99.9563,150,67
43863,143.663,99.9265,149,67
43864,143.564,99.8454,150,67
43865,143.464,99.9193,149,67
43866,143.264,99.9026,150,67
43867,143.264,99.8621,149,67
43868,143.064,99.8883,149,67
43869,142.964,99.8907,149,67
43870,142.864,99.8716,150,67
43871,142.765,99.8073,150,67
43872,142.665,99.9241,149,67
43873,142.565,99.8776,149,67
43874,142.465,99.8573,149,67
43875,142.365,99.7763,149,67
43876,142.265,99.899,150,67
43877,142.165,99.7965,150,67
43878,142.066,99.8728,150,67
43879,141.866,99.7727,151,67
43880,141.766,99.8597,151,67
43881,141.666,99.8549,151,67
43882,141.566,99.8859,150,67
43883,141.367,99.8824,150,67
43884,141.267,99.9348,150,67
43885,141.167,99.8502,150,67
43886,141.167,99.9455,150,67
43887,141.067,99.8931,150,67
43888,140.967,99.8621,150,67
43889,140.767,99.8549,150,67
43890,140.667,99.9324,150,67
43891,140.568,99.8967,150,67
43892,140.468,99.9288,149,67
43893,140.368,99.967,149,67
43894,140.268,99.9777,149,67
43895,140.168,99.9002,149,67
43896,140.068,99.9002,150,67
43897,139.968,99.899,151,67
43898,139.868,99.9384,150,67
43899,139.668,99.8955,149,67
43900,139.568,99.9956,150,67
43901,139.468,100.037,149,67
43902,139.368,100.021,149,67
43903,139.268,99.9956,149,67
43904,139.168,99.9646,149,67
43905,139.068,99.9956,149,67
43906,138.968,99.9646,149,67
43907,138.868,99.9348,150,67
43908,138.768,99.998,149,67
43909,138.668,100.126,147,66
43910,138.568,100.102,148,66
43911,138.468,100.022,147,66
43912,138.368,100.091,147,66
43913,138.268,100.089,147,66
43914,138.168,99.9694,146,65
43915,138.068,100.03,146,65
43916,137.968,100.067,147,66
43917,137.868,100.143,146,65
43918,137.668,100.092,146,65
43919,137.567,100.159,146,65
43920,137.467,100.195,144,64
43921,137.367,100.217,144,64
43922,137.067,100.142,144,64
43923,136.967,100.168,143,64
43924,136.866,100.12,144,64
43925,136.766,100.204,143,64
43926,136.566,100.214,143,64
43927,136.566,100.123,141,63
43928,136.366,100.024,142,63
43929,136.266,100.101,142,63
43930,136.165,99.9789,142,63
43931,136.065,99.9181,143,64
43932,135.965,100.087,144,64
43933,135.865,100.111,143,64
43934,135.665,100.023,142,63
43935,135.565,99.9968,143,64
43936,135.465,100.123,142,63
43937,135.365,100.061,142,63
43938,135.265,100.007,142,63
43939,135.165,100.09,142,63
43940,134.965,100.065,141,63
43941,134.865,100.056,142,63
43942,134.765,100.055,141,63
43943,134.665,100.132,140,63
43944,134.565,100.061,141,63
43945,134.464,99.9801,140,63
43946,134.365,100.021,141,63
43947,134.264,99.9586,141,63
43948,134.165,99.9515,141,63
43949,134.065,99.8716,141,63
43950,133.965,100.027,142,63
43951,133.865,99.911,142,63
43952,133.465,99.8335,142,63
43953,133.365,99.8001,144,64
43954,133.166,99.7393,143,64
43955,133.066,99.8585,143,64
43956,132.866,99.7727,145,65
43957,132.766,99.7238,144,64
43958,132.667,99.7763,145,65
43959,132.467,99.7596,144,64
43960,132.367,99.6523,145,65
43961,132.268,99.6761,146,65
43962,132.168,99.7107,147,66
43963,131.969,99.7369,146,65
43964,131.869,99.7441,148,66
43965,131.669,99.8096,147,66
43966,131.57,99.7214,147,66
43967,131.37,99.8049,148,66
43968,131.27,99.7262,148,66
43969,131.171,99.8382,148,66
43970,130.971,99.8585,147,66
43971,130.871,99.6761,149,67
43972,130.772,99.7906,149,67
43973,130.672,99.7918,150,67
43974,130.572,99.7953,149,67
43975,130.372,99.7226,149,67
43976,130.273,99.7894,149,67
43977,130.173,99.8144,149,67
43978,130.073,99.8025,149,67
43979,129.973,99.75,151,67
43980,129.774,99.7894,151,67
43981,129.674,99.8168,150,67
43982,129.374,99.8144,151,67
43983,129.274,99.9348,151,67
43984,129.174,99.9086,151,67
43985,129.075,99.9026,151,67
43986,128.975,99.8132,150,67
43987,128.875,99.9241,152,68
43988,128.775,99.849,151,67
43989,128.675,99.9682,151,67
43990,128.575,99.8836,152,68
43991,128.475,100.007,151,67
43992,128.275,100.013,150,67
43993,128.175,99.9241,150,67
43994,128.076,99.9646,151,67
43995,127.876,99.961,151,67
43996,127.776,99.9253,151,67
43997,127.676,100.152,151,67
43998,127.576,100.093,149,67
43999,127.375,100.167,149,67
44000,127.275,100.242,149,67
44001,127.175,100.155,148,66
44002,127.075,100.148,148,66
44003,126.975,100.143,148,66
44004,126.774,100.249,147,66
44005,126.574,100.252,146,65
44006,126.474,100.294,145,65
44007,126.373,100.218,145,65
44008,126.273,100.172,145,65
44009,126.073,100.146,146,65
44010,125.973,100.111,146,65
44011,125.672,100.126,145,65
44012,125.572,100.241,146,65
44013,125.472,100.102,145,65
44014,125.372,100.179,145,65
44015,125.171,100.098,145,65
44016,125.071,99.9753,146,65
44017,124.871,100.11,147,66
44018,124.771,100.099,146,65
44019,124.671,99.9932,146,65
44020,124.571,100.112,145,65
44021,124.371,99.9956,146,65
44022,124.271,100.041,146,65
44023,124.171,99.9277,146,65
44024,124.071,99.9241,147,66
44025,124.071,99.8955,147,66
44026,123.871,99.942,149,67
44027,123.771,99.9157,148,66
44028,123.671,99.9563,149,67
44029,123.571,99.9682,148,66
44030,123.371,99.899,148,66
44031,123.272,99.9658,149,67
44032,123.172,99.9169,149,67
44033,123.072,99.9181,148,66
44034,122.972,99.8597,150,67
44035,122.872,99.9789,149,67
44036,122.672,99.9598,148,66
44037,122.572,99.93,149,67
44038,122.472,99.8907,147,66
44039,122.372,99.9086,149,67
44040,122.272,99.9205,149,67
44041,121.873,99.9432,151,67
44042,121.773,99.9408,150,67
44043,121.573,99.8871,151,67
44044,121.473,99.8859,150,67
44045,121.373,99.8836,151,67
44046,121.273,99.8549,151,67
44047,121.174,99.8836,151,67
44048,121.074,99.911,152,68
44049,120.974,99.874,151,67
44050,120.874,99.8847,152,68
44051,120.674,99.7727,152,68
44052,120.574,99.8263,153,68
44053,120.475,99.8549,152,68
44054,120.375,99.9277,153,68
44055,120.275,99.7894,153,68
44056,120.175,99.7822,153,68
44057,120.075,99.8812,153,68
44058,119.875,99.911,154,69
44059,119.775,99.8621,153,68
44060,119.675,99.9896,153,68
44061,119.576,99.9336,154,69
44062,119.476,100.019,152,68
44063,119.376,99.8776,153,68
44064,119.276,100.059,153,68
44065,119.276,100.022,152,68
44066,119.076,100.085,152,68
44067,118.976,100.005,152,68
44068,118.875,100.068,153,68
44069,118.775,100.146,150,67
44070,118.675,100.03,152,68
44071,118.575,100.132,150,67
44072,118.175,100.098,150,67
44073,117.975,100.127,150,67
44074,117.874,100.185,151,67
44075,117.774,100.109,150,67
44076,117.674,100.132,151,67
44077,117.574,100.153,149,67
44078,117.374,100.096,150,67
44079,117.274,100.151,149,67
44080,117.173,100.111,149,67
44081,117.073,100.052,149,67
44082,116.973,100.109,151,67
44083,116.873,100.078,151,67
44084,116.573,100.006,150,67
44085,116.473,100.061,149,67
44086,116.373,100.019,150,67
44087,116.273,100.035,150,67
44088,116.173,99.973,151,67
44089,116.073,99.9694,151,67
44090,115.973,99.9825,151,67
44091,115.873,99.973,152,68
44092,115.773,99.9265,151,67
44093,115.673,100.042,153,68
44094,115.573,100.002,151,67
44095,115.473,99.942,152,68
44096,115.273,100.004,152,68
44097,115.173,99.9992,151,67
44098,114.973,99.9241,151,67
44099,114.873,99.9706,152,68
44100,114.773,100.017,151,67
44101,114.673,100.05,151,67
44102,114.373,100.029,151,67
44103,114.273,100.048,151,67
44104,114.173,99.9706,151,67
44105,113.973,100.023,150,67
44106,113.873,100.052,152,68
44107,113.773,100.071,151,67
44108,113.673,100.037,150,67
44109,113.573,100.112,151,67
44110,113.473,100.118,150,67
44111,113.272,100.101,150,67
44112,113.172,100.022,150,67
44113,113.072,100.149,149,67
44114,112.872,100.106,150,67
44115,112.772,100.116,149,67
44116,112.672,100.078,148,66
44117,112.572,100.177,149,67
44118,112.471,100.109,148,66
44119,112.371,100.099,148,66
44120,112.271,99.9944,149,67
44121,112.171,100.102,149,67
44122,112.071,99.973,149,67
44123,111.971,100.045,149,67
44124,111.871,100.147,150,67
44125,111.771,99.9932,148,66
44126,111.571,100.08,150,67
44127,111.471,100.015,148,66
44128,111.371,100.072,149,67
44129,111.271,99.9288,150,67
44130,111.171,99.9801,150,67
44131,111.071,99.9563,150,67
44132,110.971,99.9873,150,67
44133,110.871,99.9134,151,67
44134,110.771,99.9372,150,67
44135,110.671,99.911,150,67
44136,110.571,99.9181,150,67
44137,110.471,99.8931,151,67
44138,110.371,99.9181,151,67
