cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
1304,294.851,-0.1187,364,0,0,64,1
1305,294.857,-0.216,362,0,0,63,1
1306,294.865,-0.1887,359,0,0,63,1
1307,294.871,-0.0913,357,0,0,62,1
1308,294.875,-0.0791,353,0,0,62,1
1309,294.877,-0.0517,350,0,0,61,1
1310,294.88,-0.0578,347,0,0,61,1
1311,294.895,-0.1917,343,0,0,60,1
1312,294.899,-0.0609,340,0,0,59,1
1313,294.903,-0.2434,337,0,0,59,1
1314,294.926,-0.5295,335,0,0,58,1
1315,294.944,-0.2556,331,0,0,58,1
1316,294.951,-0.1369,329,0,0,57,1
1317,294.956,-0.2008,327,0,0,57,1
1318,294.976,-0.9524,324,0,0,57,1
1319,295.021,-2.2183,324,0,0,57,1
1320,295.147,-9.4664,328,0,0,57,1
1321,295.489,-14.1433,338,0,0,59,1
1322,296.186,-16.6354,345,0,0,60,1
1323,296.903,-20.5242,357,0,0,62,1
1324,297.702,-16.1181,365,0,0,64,1
1325,298.202,-10.6287,369,0,0,64,1
1326,298.427,-0.1826,365,0,0,64,1
1327,298.427,0.0152,367,0,0,64,1
1328,298.426,0.0304,369,0,0,64,1
1329,298.425,0.0122,371,0,0,65,1
1330,298.425,-0.003,374,0,0,65,1
1331,298.425,0.0152,377,0,0,66,1
1332,298.425,0.0213,380,0,0,66,1
1333,298.425,0.0274,383,0,0,67,1
1334,298.422,0.0943,386,0,0,67,1
1335,298.419,0.0122,389,0,0,68,1
1336,298.418,0.0122,391,0,0,68,1
1337,298.418,0,393,0,0,69,1
1338,298.418,0.0122,396,0,0,69,1
1339,298.417,0.0761,398,0,0,70,1
1340,298.411,0.4047,401,0,0,70,1
1341,298.393,0.6147,403,0,0,70,1
1342,298.378,0.1248,406,0,0,71,1
1343,298.37,0.4656,409,0,0,71,1
1344,298.343,0.7546,411,0,0,72,1
1345,298.323,0.5173,414,0,0,72,1
1346,298.294,1.0346,415,0,0,73,1
1347,298.267,0.6846,418,0,0,73,1
1348,298.193,3.8279,417,0,0,73,1
1349,297.97,11.8672,410,0,0,72,1
1350,297.66,6.9043,413,0,0,72,1
1351,297.41,9.296,406,0,0,71,1
1352,297.156,8.4166,407,0,0,71,1
1353,296.927,2.0692,410,0,0,72,1
1354,296.738,15.3239,400,0,0,70,1
1355,296.084,21.3366,383,0,0,67,1
1356,295.016,28.7156,363,0,0,63,1
1357,294.02,26.4639,349,0,0,61,1
1358,293.092,31.5272,329,0,0,57,1
1359,291.923,28.1587,310,0,0,54,1
1360,291.005,27.6506,293,0,0,51,1
1361,289.653,28.4843,263,0,0,46,1
1362,288.456,24.4099,238,0,0,41,1
1363,287.281,28.2287,207,0,0,36,1
1364,286.369,27.2641,183,0,0,32,1
1365,285.654,25.4232,164,0,0,28,1
1366,284.846,13.5682,145,0,0,25,1
1367,284.554,-0.0365,133,0,0,23,1
1368,284.556,-0.0335,115,0,0,20,1
1369,284.559,-0.0852,93,0,0,16,1
1370,284.561,-0.0274,76,0,0,13,1
1371,284.562,-0.0274,57,0,0,10,1
1372,284.563,-0.0943,38,0,0,6,1
1373,284.578,-1.2689,17,0,0,2,1
1374,284.668,-4.8534,2,0,0,0,1
1375,284.983,-12.1745,-8,0,0,-1,1
1376,285.68,-21.4462,-13,0,0,-2,1
1377,286.595,-27.112,-13,0,0,-2,1
1378,287.459,-28.3778,-12,0,0,-2,1
1379,288.52,-25.6575,-15,0,0,-2,1
1380,289.443,-25.9922,-15,0,0,-2,1
1381,290.49,-23.9413,-14,0,0,-2,1
1382,291.352,-18.9906,-17,0,0,-2,1
1383,292.122,-14.5388,-21,0,0,-3,1
1384,292.642,-14.1433,-21,0,0,-3,1
1385,293.206,-14.9131,-20,0,0,-3,1
1386,293.814,-15.9568,-16,0,0,-2,1
1387,294.452,-14.7884,-13,0,0,-2,1
1388,295.014,-12.0285,-12,0,0,-2,1
1389,295.301,-9.8467,-11,0,0,-1,1
1390,295.657,-6.39,-12,0,0,-2,1
1391,295.822,-3.1555,-14,0,0,-2,1
1392,295.912,-1.0954,-16,0,0,-2,1
1393,295.931,-0.1126,-18,0,0,-3,1
1394,295.934,-0.1035,-19,0,0,-3,1
1395,295.938,-0.1248,-20,0,0,-3,1
1396,295.944,-0.283,-21,0,0,-3,1
1397,295.959,-0.566,-21,0,0,-3,1
1398,295.987,-0.9372,-22,0,0,-3,1
1399,296.017,-1.0102,-22,0,0,-3,1
1400,296.041,-0.9524,-22,0,0,-3,1
1401,296.077,-1.0072,-23,0,0,-4,1
1402,296.121,-1.3084,-23,0,0,-4,1
1403,296.176,-1.7375,-22,0,0,-3,1
1404,296.242,-2.2517,-22,0,0,-3,1
1405,296.339,-2.9607,-20,0,0,-3,1
1406,296.467,-2.8846,-19,0,0,-3,1
1407,296.539,-2.486,-19,0,0,-3,1
1408,296.636,-2.1635,-18,0,0,-3,1
1409,296.729,-2.6108,-16,0,0,-2,1
1410,296.826,-1.9444,-15,0,0,-2,1
1411,296.875,-0.496,-15,0,0,-2,1
1412,296.882,-0.0548,-15,0,0,-2,1
1413,296.884,-0.0243,-15,0,0,-2,1
1414,296.884,-0.0122,-15,0,0,-2,1
1415,296.885,-0.0152,-14,0,0,-2,1
1416,296.885,-0.0061,-14,0,0,-2,1
1417,296.885,0,-13,0,0,-2,1
1418,296.885,0.0091,-13,0,0,-2,1
1419,296.885,0.003,-12,0,0,-2,1
1420,296.886,0.0061,-12,0,0,-2,1
1421,296.885,0.003,-12,0,0,-2,1
1422,296.885,-0.0061,-11,0,0,-1,1
1423,296.885,0,-11,0,0,-1,1
1424,296.886,-0.0152,-10,0,0,-1,1
1425,296.886,0.003,-10,0,0,-1,1
1426,296.886,0.003,-9,0,0,-1,1
1427,296.886,0.003,-9,0,0,-1,1
1428,296.886,0,-9,0,0,-1,1
1429,296.886,0.0061,-8,0,0,-1,1
1430,296.886,0.0061,-8,0,0,-1,1
1431,296.886,0.003,-8,0,0,-1,1
1432,296.886,0.003,-7,0,0,-1,1
1433,296.886,0,-7,0,0,-1,1
1434,296.886,0.0061,-6,0,0,-1,1
1435,296.885,-0.0091,-6,0,0,-1,1
1436,296.885,0.0091,-5,0,0,0,1
1437,296.885,0,-5,0,0,0,1
1438,296.885,-0.0061,-5,0,0,0,1
1439,296.885,-0.003,-4,0,0,0,1
1440,296.886,0.003,-4,0,0,0,1
1441,296.886,0.0061,-4,0,0,0,1
1442,296.885,-0.0091,-3,0,0,0,1
1443,296.885,0.0061,-3,0,0,0,1
1444,296.885,0.0091,-2,0,0,0,1
1445,296.885,-0.0091,-2,0,0,0,1
1446,296.885,0.003,-2,0,0,0,1
1447,296.885,0.0061,-1,0,0,0,1
1448,296.885,0.0091,-1,0,0,0,1
1449,296.885,-0.003,0,0,0,0,1
1450,296.885,-0.003,0,0,0,0,1
1451,296.885,-0.003,0,0,0,0,1
1452,296.885,0.0091,1,0,0,0,1
1453,296.885,0.0061,2,0,0,0,1
1454,296.885,0.0091,2,0,0,0,1
1455,296.884,-0.0061,3,0,0,0,1
1456,296.884,0.0061,3,0,0,0,1
1457,296.884,0,3,0,0,0,1
1458,296.884,0.0091,4,0,0,0,1
1459,296.884,-0.003,4,0,0,0,1
1460,296.884,0.003,4,0,0,0,1
1461,296.884,0,5,0,0,0,1
1462,296.884,-0.0091,5,0,0,0,1
1463,296.884,0.003,6,0,0,1,1
1464,296.884,-0.0061,6,0,0,1,1
1465,296.884,0.0061,7,0,0,1,1
1466,296.884,0.003,7,0,0,1,1
1467,296.884,0.0091,8,0,0,1,1
1468,296.884,-0.003,8,0,0,1,1
1469,296.883,0.003,8,0,0,1,1
1470,296.883,-0.0091,9,0,0,1,1
1471,296.883,-0.003,9,0,0,1,1
1472,296.883,0,10,0,0,1,1
1473,296.883,0.0091,10,0,0,1,1
1474,296.883,0.0152,11,0,0,1,1
1475,296.883,0,11,0,0,1,1
1476,296.882,0.003,12,0,0,2,1
1477,296.882,0.0061,12,0,0,2,1
1478,296.882,-0.0091,12,0,0,2,1
1479,296.882,-0.0152,13,0,0,2,1
1480,296.882,0.0061,13,0,0,2,1
1481,296.882,-0.0091,14,0,0,2,1
1482,296.883,-0.0152,14,0,0,2,1
1483,296.884,-0.0517,14,0,0,2,1
1484,296.887,-0.2586,15,0,0,2,1
1485,296.922,-3.3015,18,0,0,3,1
1486,297.147,-10.8965,28,0,0,4,1
1487,297.735,-19.3222,43,0,0,7,1
1488,298.304,-21.2484,55,0,0,9,1
1489,299.143,-21.2392,69,0,0,12,1
1490,300.006,-19.1731,83,0,0,14,1
1491,300.655,-14.8523,93,0,0,16,1
1492,301.103,-7.2938,99,0,0,17,1
1493,301.28,-2.1331,103,0,0,18,1
1494,301.303,-0.003,109,0,0,19,1
1495,301.303,-0.0304,117,0,0,20,1
1496,301.308,-0.4443,124,0,0,21,1
1497,301.352,-2.5864,133,0,0,23,1
1498,301.445,-4.683,141,0,0,24,1
1499,301.703,-10.1449,158,0,0,27,1
1500,302.152,-15.2144,175,0,0,30,1
1501,302.836,-12.1289,192,0,0,33,1
1502,303.158,-7.0838,201,0,0,35,1
1503,303.312,-4.0744,207,0,0,36,1
1504,303.4,-0.1248,214,0,0,37,1
1505,303.402,0.0061,224,0,0,39,1
1506,303.402,0.0243,234,0,0,41,1
1507,303.401,0.0091,245,0,0,43,1
1508,303.401,0.0152,256,0,0,45,1
1509,303.401,0.0091,267,0,0,46,1
1510,303.401,0.0091,279,0,0,49,1
1511,303.4,0.0183,289,0,0,50,1
1512,303.4,0.0122,300,0,0,52,1
1513,303.399,0.0091,308,0,0,54,1
1514,303.399,0,316,0,0,55,1
1515,303.399,0.0152,327,0,0,57,1
1516,303.398,0.0335,336,0,0,59,1
1517,303.397,0.0791,343,0,0,60,1
1518,303.393,0.1674,352,0,0,61,1
1519,303.381,0.9068,362,0,0,63,1
1520,303.326,2.6108,369,0,0,64,1
1521,303.237,5.5289,373,0,0,65,1
1522,302.943,8.4957,374,0,0,65,1
1523,302.782,7.5189,381,0,0,67,1
1524,302.395,9.6672,381,0,0,67,1
1525,302.029,5.5654,389,0,0,68,1
1526,301.861,14.0063,390,0,0,68,1
1527,301.41,16.5715,386,0,0,67,1
1528,300.865,18.7137,384,0,0,67,1
1529,300.248,11.6055,387,0,0,68,1
1530,299.857,7.6467,389,0,0,68,1
1531,299.685,8.1001,392,0,0,68,1
1532,299.512,0.003,401,0,0,70,1
1533,299.512,0.003,406,0,0,71,1
1534,299.511,0.0456,410,0,0,72,1
1535,299.504,0.7668,415,0,0,73,1
1536,299.407,7.3424,415,0,0,73,1
1537,299.146,17.4174,405,0,0,71,1
1538,298.43,19.9612,398,0,0,70,1
1539,297.746,11.3012,396,0,0,69,1
1540,297.254,6.4691,395,0,0,69,1
1541,297.04,0.0578,401,0,0,70,1
1542,297.04,-0.003,402,0,0,70,1
1543,297.04,-0.0061,402,0,0,70,1
1544,297.04,-0.003,403,0,0,70,1
1545,297.04,0.0091,404,0,0,71,1
1546,297.04,0.0061,405,0,0,71,1
1547,297.04,-0.0122,405,0,0,71,1
1548,297.04,0.003,406,0,0,71,1
1549,297.04,0.0061,407,0,0,71,1
1550,297.04,0.0091,407,0,0,71,1
1551,297.039,-0.003,408,0,0,71,1
1552,297.039,0,408,0,0,71,1
1553,297.039,0.0061,409,0,0,71,1
1554,297.039,0.0152,410,0,0,72,1
1555,297.039,0.0122,410,0,0,72,1
1556,297.038,0.0274,411,0,0,72,1
1557,297.037,0.0335,411,0,0,72,1
1558,297.034,0.0852,412,0,0,72,1
1559,297.031,0.0578,413,0,0,72,1
1560,297.03,0.0396,413,0,0,72,1
1561,297.029,0.0456,414,0,0,72,1
1562,297.027,0.0396,415,0,0,73,1
1563,297.026,0.073,415,0,0,73,1
1564,297.022,0.1065,416,0,0,73,1
1565,297.018,0.1278,416,0,0,73,1
1566,297.011,0.2952,417,0,0,73,1
1567,296.992,0.7242,417,0,0,73,1
1568,296.969,0.9402,417,0,0,73,1
1569,296.921,2.2426,416,0,0,73,1
1570,296.836,7.0808,412,0,0,72,1
1571,296.429,10.6896,401,0,0,70,1
1572,296.089,3.2528,403,0,0,70,1
1573,296,5.4863,403,0,0,70,1
1574,295.768,11.7242,392,0,0,68,1
1575,295.505,4.2722,393,0,0,69,1
1576,295.384,0.0609,393,0,0,69,1
1577,295.384,-0.0243,392,0,0,68,1
1578,295.384,-0.003,390,0,0,68,1
1579,295.384,0,388,0,0,68,1
1580,295.384,-0.003,386,0,0,67,1
1581,295.384,-0.0091,385,0,0,67,1
1582,295.384,-0.0061,382,0,0,67,1
1583,295.385,-0.003,380,0,0,66,1
1584,295.385,-0.0152,378,0,0,66,1
1585,295.385,0,377,0,0,66,1
1586,295.385,-0.0061,374,0,0,65,1
1587,295.385,0.0061,373,0,0,65,1
1588,295.385,0,371,0,0,65,1
1589,295.385,0.003,369,0,0,64,1
1590,295.385,0.0061,367,0,0,64,1
1591,295.386,-0.0061,365,0,0,64,1
1592,295.386,-0.0061,363,0,0,63,1
1593,295.386,-0.0091,362,0,0,63,1
1594,295.386,-0.003,361,0,0,63,1
1595,295.386,-0.0091,359,0,0,63,1
1596,295.387,0,358,0,0,63,1
1597,295.387,-0.0152,355,0,0,62,1
1598,295.387,-0.0091,354,0,0,62,1
1599,295.388,-0.0061,352,0,0,61,1
1600,295.388,-0.0061,350,0,0,61,1
1601,295.389,-0.0122,348,0,0,61,1
1602,295.389,-0.0122,347,0,0,61,1
1603,295.392,-0.1126,344,0,0,60,1
1604,295.395,-0.0882,343,0,0,60,1
1605,295.398,-0.1065,341,0,0,60,1
1606,295.404,-0.353,340,0,0,59,1
1607,295.413,-0.4838,339,0,0,59,1
1608,295.437,-1.0346,338,0,0,59,1
1609,295.503,-3.9679,339,0,0,59,1
1610,295.802,-9.0617,347,0,0,61,1
1611,295.991,-10.5131,347,0,0,61,1
1612,296.619,-16.9001,362,0,0,63,1
1613,297.178,-14.6879,369,0,0,64,1
1614,297.634,-1.3297,365,0,0,64,1
1615,297.659,-0.0061,363,0,0,63,1
1616,297.659,0.003,365,0,0,64,1
1617,297.659,0.0122,366,0,0,64,1
1618,297.659,-0.0213,367,0,0,64,1
1619,297.659,-0.0122,369,0,0,64,1
1620,297.66,-0.0243,371,0,0,65,1
1621,297.66,0.0183,372,0,0,65,1
1622,297.66,0,374,0,0,65,1
1623,297.659,0.003,376,0,0,66,1
1624,297.659,-0.0091,377,0,0,66,1
1625,297.659,0.0061,379,0,0,66,1
1626,297.659,0.0061,380,0,0,66,1
1627,297.659,0.0183,382,0,0,67,1
1628,297.659,0.003,384,0,0,67,1
1629,297.659,0.0243,385,0,0,67,1
1630,297.658,0.003,386,0,0,67,1
1631,297.658,0.003,388,0,0,68,1
1632,297.657,0.0274,389,0,0,68,1
1633,297.656,0.0487,391,0,0,68,1
1634,297.655,0.1126,392,0,0,68,1
1635,297.647,0.4686,394,0,0,69,1
1636,297.609,1.6614,394,0,0,69,1
1637,297.544,1.7192,394,0,0,69,1
1638,297.509,0.6755,395,0,0,69,1
1639,297.491,0.5051,396,0,0,69,1
1640,297.476,0.3012,398,0,0,70,1
1641,297.46,0.4108,399,0,0,70,1
1642,297.447,0.3895,400,0,0,70,1
1643,297.427,0.709,401,0,0,70,1
1644,297.405,0.3591,402,0,0,70,1
1645,297.395,0.5447,403,0,0,70,1
1646,297.376,1.3662,403,0,0,70,1
1647,297.321,3.3198,402,0,0,70,1
1648,297.126,10.2271,395,0,0,69,1
1649,296.891,5.608,395,0,0,69,1
1650,296.544,14.5267,383,0,0,67,1
1651,295.965,14.1524,377,0,0,66,1
1652,295.307,19.3222,362,0,0,63,1
1653,294.504,23.5549,346,0,0,60,1
1654,293.667,28.6578,327,0,0,57,1
1655,292.464,30.6843,306,0,0,53,1
1656,291.426,23.2658,292,0,0,51,1
1657,290.388,28.3596,265,0,0,46,1
1658,289.138,28.3991,238,0,0,41,1
1659,288.017,34.2962,206,0,0,36,1
1660,286.789,32.5283,179,0,0,31,1
1661,285.864,30.4744,157,0,0,27,1
1662,284.811,22.3134,134,0,0,23,1
1663,284.261,1.701,124,0,0,21,1
1664,284.243,-0.0152,112,0,0,19,1
1665,284.245,-0.1278,100,0,0,17,1
1666,284.257,-0.7364,79,0,0,13,1
1667,284.312,-1.9322,60,0,0,10,1
1668,284.395,-2.4556,42,0,0,7,1
1669,284.493,-2.4191,24,0,0,4,1
1670,284.585,-2.6047,7,0,0,1,1
1671,284.741,-6.2288,-10,0,0,-1,1
1672,285.118,-15.0622,-17,0,0,-2,1
1673,286.068,-27.255,-17,0,0,-2,1
1674,287.504,-36.5266,-8,0,0,-1,1
1675,289.079,-38.8727,-1,0,0,0,1
1676,290.434,-36.6331,6,0,0,1,1
1677,291.448,-30.4257,7,0,0,1,1
1678,292.387,-22.1612,5,0,0,0,1
1679,293.271,-13.8542,1,0,0,0,1
1680,293.763,-7.2025,-6,0,0,-1,1
1681,293.957,-3.907,-9,0,0,-1,1
1682,294.074,-3.055,-13,0,0,-2,1
1683,294.211,-5.1638,-14,0,0,-2,1
1684,294.473,-7.1325,-13,0,0,-2,1
1685,294.794,-9.0343,-10,0,0,-1,1
1686,295.106,-8.2584,-9,0,0,-1,1
1687,295.377,-5.0786,-11,0,0,-1,1
1688,295.498,-4.896,-11,0,0,-1,1
1689,295.664,-4.047,-11,0,0,-1,1
1690,295.793,-4.2052,-10,0,0,-1,1
1691,296.032,-6.3566,-7,0,0,-1,1
1692,296.208,-5.8088,-6,0,0,-1,1
1693,296.416,-6.1466,-3,0,0,0,1
1694,296.641,-4.4274,-2,0,0,0,1
1695,296.812,-3.5054,-1,0,0,0,1
1696,296.931,-0.8581,-1,0,0,0,1
1697,296.957,-0.5051,0,0,0,0,1
1698,296.99,-1.135,1,0,0,0,1
1699,297.051,-1.421,3,0,0,0,1
1700,297.11,-1.8683,5,0,0,0,1
1701,297.174,-1.6736,7,0,0,1,1
1702,297.22,-0.7425,7,0,0,1,1
1703,297.24,-0.3225,8,0,0,1,1
1704,297.248,-0.1278,9,0,0,1,1
1705,297.251,-0.0639,10,0,0,1,1
1706,297.254,-0.0517,11,0,0,1,1
1707,297.255,-0.0091,12,0,0,2,1
1708,297.256,-0.0152,13,0,0,2,1
1709,297.257,-0.0213,14,0,0,2,1
1710,297.257,-0.0243,15,0,0,2,1
1711,297.258,0.0061,16,0,0,2,1
1712,297.258,0.003,17,0,0,2,1
1713,297.258,0.0061,17,0,0,2,1
1714,297.258,-0.003,18,0,0,3,1
1715,297.258,0,19,0,0,3,1
1716,297.258,-0.003,20,0,0,3,1
1717,297.258,0,21,0,0,3,1
1718,297.258,0,22,0,0,3,1
1719,297.257,0.003,23,0,0,4,1
1720,297.257,0.003,24,0,0,4,1
1721,297.257,-0.003,24,0,0,4,1
1722,297.257,-0.0091,25,0,0,4,1
1723,297.257,0,26,0,0,4,1
1724,297.257,0.003,27,0,0,4,1
1725,297.257,0.0091,28,0,0,4,1
1726,297.257,0.0061,29,0,0,5,1
1727,297.256,0.0091,30,0,0,5,1
1728,297.256,0.0243,31,0,0,5,1
1729,297.255,0.0213,31,0,0,5,1
1730,297.255,0.0335,32,0,0,5,1
1731,297.254,0.0061,33,0,0,5,1
1732,297.254,0.003,34,0,0,5,1
1733,297.254,-0.0091,34,0,0,5,1
1734,297.254,0.0183,35,0,0,6,1
1735,297.254,-0.003,36,0,0,6,1
1736,297.253,0.0213,37,0,0,6,1
1737,297.253,0.0122,38,0,0,6,1
1738,297.252,0.0304,39,0,0,6,1
1739,297.251,0.0091,41,0,0,7,1
1740,297.251,0,41,0,0,7,1
1741,297.251,0.0183,42,0,0,7,1
1742,297.25,0.0213,43,0,0,7,1
1743,297.249,0.0517,44,0,0,7,1
1744,297.246,0.0882,45,0,0,7,1
1745,297.243,0.1369,46,0,0,8,1
1746,297.237,0.1887,46,0,0,8,1
1747,297.232,0.1613,47,0,0,8,1
1748,297.228,0.0487,48,0,0,8,1
1749,297.227,0.0061,49,0,0,8,1
1750,297.226,-0.0122,50,0,0,8,1
1751,297.226,0,51,0,0,8,1
1752,297.226,0.0335,52,0,0,9,1
1753,297.224,0.0761,53,0,0,9,1
1754,297.222,0.1065,54,0,0,9,1
1755,297.218,0.0669,54,0,0,9,1
1756,297.216,0.0365,55,0,0,9,1
1757,297.216,0.0243,56,0,0,9,1
1758,297.214,0.0639,57,0,0,10,1
1759,297.211,0.1613,58,0,0,10,1
1760,297.204,0.3225,58,0,0,10,1
1761,297.195,0.5416,58,0,0,10,1
1762,297.168,0.6907,59,0,0,10,1
1763,297.151,0.5173,60,0,0,10,1
1764,297.137,0.2495,60,0,0,10,1
1765,297.13,0.1552,61,0,0,10,1
1766,297.126,0.1461,61,0,0,10,1
1767,297.117,0.2526,62,0,0,10,1
1768,297.104,0.5721,63,0,0,11,1
1769,297.074,1.2384,63,0,0,11,1
1770,297.018,1.6858,62,0,0,10,1
1771,296.947,1.5914,62,0,0,10,1
1772,296.865,2.13,61,0,0,10,1
1773,296.784,2.3278,61,0,0,10,1
1774,296.661,3.9101,58,0,0,10,1
1775,296.515,4.4548,56,0,0,9,1
1776,296.397,3.3289,55,0,0,9,1
1777,296.326,2.6564,54,0,0,9,1
1778,296.236,2.1057,53,0,0,9,1
1779,296.166,1.7284,52,0,0,9,1
1780,296.122,0.3408,52,0,0,9,1
1781,296.115,0.1217,51,0,0,8,1
1782,296.109,0.1917,51,0,0,8,1
1783,296.101,0.3895,50,0,0,8,1
1784,296.08,0.6725,48,0,0,8,1
1785,296.047,0.5051,47,0,0,8,1
1786,296.039,-0.0183,46,0,0,8,1
1787,296.04,-0.0304,46,0,0,8,1
1788,296.041,-0.0426,45,0,0,7,1
1789,296.043,-0.073,44,0,0,7,1
1790,296.047,-0.1887,44,0,0,7,1
1791,296.066,-1.1654,43,0,0,7,1
1792,296.118,-3.4902,45,0,0,7,1
1793,296.311,-8.2097,51,0,0,8,1
1794,296.665,-14.0733,60,0,0,10,1
1795,297.171,-18.2755,70,0,0,12,1
1796,297.743,-19.9004,80,0,0,14,1
1797,298.367,-18.242,89,0,0,15,1
1798,299.15,-17.4539,102,0,0,17,1
1799,299.682,-18.172,112,0,0,19,1
1800,300.358,-19.7482,125,0,0,22,1
1801,301.095,-19.4257,141,0,0,24,1
1802,301.68,-19.2583,156,0,0,27,1
1803,302.447,-19.2553,173,0,0,30,1
1804,303.158,-13.7994,189,0,0,33,1
1805,303.663,-8.0697,201,0,0,35,1
1806,303.967,-8.7057,216,0,0,38,1
1807,304.315,-6.7704,231,0,0,40,1
1808,304.476,-3.1281,241,0,0,42,1
1809,304.662,-7.8932,259,0,0,45,1
1810,304.805,0.003,267,0,0,46,1
1811,304.804,0.0487,280,0,0,49,1
1812,304.802,0.0517,292,0,0,51,1
1813,304.801,0.0761,302,0,0,53,1
1814,304.798,0.1491,313,0,0,55,1
1815,304.786,0.8216,328,0,0,57,1
1816,304.75,1.4545,337,0,0,59,1
1817,304.71,1.2537,346,0,0,60,1
1818,304.674,0.8611,356,0,0,62,1
1819,304.62,3.1676,371,0,0,65,1
1820,304.324,16.1729,371,0,0,65,1
1821,303.626,15.0774,374,0,0,65,1
1822,302.918,12.205,377,0,0,66,1
1823,302.379,11.8672,383,0,0,67,1
1824,301.986,5.9153,392,0,0,68,1
1825,301.641,12.3206,390,0,0,68,1
1826,301.22,8.6326,393,0,0,69,1
1827,300.678,13.912,391,0,0,68,1
1828,300.196,8.2675,399,0,0,70,1
1829,299.835,5.9458,400,0,0,70,1
1830,299.597,4.9295,402,0,0,70,1
1831,299.543,0.003,412,0,0,72,1
1832,299.543,0.0091,416,0,0,73,1
1833,299.542,0.0609,421,0,0,74,1
1834,299.536,0.5173,425,0,0,74,1
1835,299.501,1.8257,429,0,0,75,1
1836,299.374,9.8133,426,0,0,74,1
1837,298.804,18.2116,414,0,0,72,1
1838,298.207,16.3524,410,0,0,72,1
1839,297.629,10.8996,411,0,0,72,1
1840,297.255,7.6315,409,0,0,71,1
1841,296.981,1.3054,411,0,0,72,1
1842,296.972,0.0061,414,0,0,72,1
1843,296.972,-0.0061,415,0,0,73,1
1844,296.972,0.0061,416,0,0,73,1
1845,296.971,0.073,416,0,0,73,1
1846,296.966,0.5812,416,0,0,73,1
1847,296.91,3.8918,414,0,0,72,1
1848,296.56,15.899,399,0,0,70,1
1849,296.099,11.7272,394,0,0,69,1
1850,295.575,12.0589,387,0,0,68,1
1851,295.218,0.5751,390,0,0,68,1
1852,295.216,-0.003,389,0,0,68,1
1853,295.216,-0.0152,388,0,0,68,1
1854,295.216,-0.0091,385,0,0,67,1
1855,295.217,-0.0061,383,0,0,67,1
1856,295.217,0,381,0,0,67,1
1857,295.217,-0.003,378,0,0,66,1
1858,295.217,-0.0304,376,0,0,66,1
1859,295.219,-0.0274,374,0,0,65,1
1860,295.22,-0.0183,373,0,0,65,1
1861,295.22,-0.0274,371,0,0,65,1
1862,295.221,-0.0426,369,0,0,64,1
1863,295.222,-0.0426,367,0,0,64,1
1864,295.223,-0.0669,366,0,0,64,1
1865,295.227,-0.1308,364,0,0,64,1
1866,295.233,-0.2891,362,0,0,63,1
1867,295.249,-0.5934,360,0,0,63,1
1868,295.268,-0.9068,359,0,0,63,1
1869,295.302,-0.6451,358,0,0,63,1
1870,295.318,-0.1917,355,0,0,62,1
1871,295.323,-0.0943,353,0,0,62,1
1872,295.326,-0.0761,351,0,0,61,1
1873,295.329,-0.0426,349,0,0,61,1
1874,295.331,-0.1126,347,0,0,61,1
1875,295.337,-0.2495,346,0,0,60,1
1876,295.344,-0.2373,344,0,0,60,1
1877,295.353,-0.3225,342,0,0,60,1
1878,295.365,-0.3621,341,0,0,60,1
1879,295.376,-0.21,339,0,0,59,1
1880,295.385,-0.3438,338,0,0,59,1
1881,295.393,-0.1917,336,0,0,59,1
1882,295.4,-0.1095,334,0,0,58,1
1883,295.406,-0.4047,333,0,0,58,1
1884,295.424,-0.6512,332,0,0,58,1
1885,295.448,-1.0559,331,0,0,58,1
1886,295.501,-2.912,331,0,0,58,1
1887,295.685,-8.6265,337,0,0,59,1
1888,295.886,-1.1259,333,0,0,58,1
1889,295.904,-0.8337,331,0,0,58,1
1890,295.992,-6.5696,335,0,0,58,1
1891,296.433,-12.6492,346,0,0,60,1
1892,296.898,-11.3256,350,0,0,61,1
1893,297.359,-14.481,360,0,0,63,1
1894,297.706,-8.4622,360,0,0,63,1
1895,297.987,-4.6312,364,0,0,64,1
1896,298.035,-0.0152,360,0,0,63,1
1897,298.035,0.0243,362,0,0,63,1
1898,298.035,0.0061,364,0,0,64,1
1899,298.035,-0.003,366,0,0,64,1
1900,298.035,-0.0091,368,0,0,64,1
1901,298.036,-0.1126,370,0,0,65,1
1902,298.045,-1.0772,373,0,0,65,1
1903,298.095,-4.1109,377,0,0,66,1
1904,298.397,-1.1593,384,0,0,67,1
1905,298.405,-0.0183,384,0,0,67,1
1906,298.405,-0.003,387,0,0,68,1
1907,298.405,-0.003,388,0,0,68,1
1908,298.404,0.0061,391,0,0,68,1
1909,298.404,0.0243,394,0,0,69,1
1910,298.404,0.0183,396,0,0,69,1
1911,298.403,0.0365,398,0,0,70,1
1912,298.402,0.0061,400,0,0,70,1
1913,298.401,0.0213,403,0,0,70,1
1914,298.4,0.0791,405,0,0,71,1
1915,298.397,0.1248,408,0,0,71,1
1916,298.393,0.2039,410,0,0,72,1
1917,298.379,0.5599,413,0,0,72,1
1918,298.364,0.2739,415,0,0,73,1
1919,298.356,0.1674,418,0,0,73,1
1920,298.344,0.4564,421,0,0,74,1
1921,298.32,0.6207,424,0,0,74,1
1922,298.293,0.8277,426,0,0,74,1
1923,298.273,0.636,427,0,0,75,1
1924,298.259,0.1308,430,0,0,75,1
