cnt,pos,speed,DTorque,STorque,Force
2397,402.995,2.495,390,0,95
2398,402.987,3.4391,406,0,102
2399,402.98,4.4714,415,0,106
2400,402.97,6.2154,423,0,110
2401,402.952,7.6721,429,0,113
2402,402.914,12.5404,393,0,96
2403,402.888,15.219,373,0,87
2404,402.842,16.2191,366,0,84
2405,402.792,19.0038,370,0,86
2406,402.735,20.8109,363,0,83
2407,402.692,22.0602,361,0,82
2408,402.624,23.8328,367,0,85
2409,402.551,26.056,370,0,86
2410,402.498,27.1372,384,0,92
2411,402.414,29.7799,391,0,95
2412,402.322,32.3452,390,0,95
2413,402.223,35.0262,391,0,95
2414,402.152,36.3958,398,0,99
2415,402.04,39.3808,404,1,101
2416,401.919,42.3943,399,1,99
2417,401.789,45.0657,398,1,99
2418,401.65,48.3379,396,1,98
2419,401.552,50.7244,383,1,92
2420,401.397,54.3566,369,1,86
2421,401.287,57.9089,343,1,74
2422,401.113,61.4672,319,1,63
2423,400.929,64.8431,289,0,50
2424,400.668,67.6122,269,0,41
2425,400.532,69.175,259,0,36
2426,400.393,70.8355,258,0,36
2427,400.25,72.353,257,0,35
2428,400.031,74.2687,260,0,37
2429,399.882,75.3177,267,0,40
2430,399.655,76.3166,286,0,48
2431,399.502,77.3966,312,0,60
2432,399.113,78.6411,338,7,72
2433,398.956,78.6304,366,7,84
2434,398.641,79.2443,433,7,114
2435,398.402,81.2517,455,7,124
2436,398.155,84.3523,461,7,127
2437,397.897,88.888,420,7,189
2438,397.626,94.5574,358,7,161
2439,397.342,97.8571,296,0,133
2440,396.949,100.623,228,0,102
2441,396.648,102.135,199,0,89
2442,396.239,102.719,169,0,76
2443,395.931,102.485,158,0,71
2444,395.625,100.07,167,0,75
2445,395.325,98.6462,188,0,84
2446,395.031,95.6518,210,0,94
2447,394.748,92.7026,270,0,121
2448,394.471,91.9659,337,0,151
2449,394.194,93.7027,355,0,159
2450,393.819,95.7507,342,0,153
2451,393.529,98.0692,319,0,143
2452,393.232,101.955,282,0,126
2453,392.926,103.78,239,0,107
2454,392.51,104.323,210,0,94
2455,392.198,103.96,195,0,87
2456,391.887,102.945,195,0,87
2457,391.58,101.111,207,0,93
2458,391.278,99.731,228,0,102
2459,390.98,97.9405,262,0,117
2460,390.689,94.4871,310,0,139
2461,390.406,93.3749,357,0,160
2462,389.938,95.1368,394,0,177
2463,389.652,97.5054,376,0,169
2464,389.356,101.44,327,0,147
2465,389.048,104.542,289,0,130
2466,388.732,107.377,225,0,101
2467,388.41,108.363,182,0,81
2468,388.086,107.968,151,0,67
2469,387.762,106.41,140,0,63
2470,387.338,103.317,151,0,67
2471,387.133,100.276,186,0,83
2472,386.733,97.7653,237,0,106
2473,386.442,95.523,275,0,123
2474,386.158,93.4751,317,7,142
2475,385.877,93.4619,348,7,156
2476,385.503,93.9566,366,7,164
2477,385.315,94.6588,375,7,168
2478,385.029,96.119,373,7,167
2479,384.74,97.7617,367,7,165
2480,384.444,100.747,340,7,153
2481,384.142,103.047,309,0,139
2482,383.728,106.019,254,0,114
2483,383.41,107,214,0,96
2484,383.089,106.957,187,0,84
2485,382.769,106.812,174,0,78
2486,382.448,106.441,152,0,68
2487,382.13,105.507,143,0,64
2488,381.815,102.437,154,0,69
2489,381.407,100.184,178,0,80
2490,381.108,98.0335,217,0,97
2491,380.913,95.3239,242,0,108
2492,380.348,92.32,338,0,152
2493,380.071,92.1888,368,0,165
2494,379.794,92.8707,386,0,173
2495,379.514,95.1058,380,0,171
2496,379.224,99.8442,345,0,155
2497,378.925,102.636,300,0,135
2498,378.513,104.713,257,0,115
2499,378.197,106.083,218,0,98
2500,377.878,106.665,185,0,83
2501,377.665,106.369,162,0,72
2502,377.24,105.297,152,0,68
2503,376.926,103.509,157,0,70
2504,376.618,101.036,170,0,76
2505,376.417,98.4233,202,0,90
2506,376.024,96.4552,240,0,108
2507,375.832,94.8781,276,0,124
2508,375.453,93.6861,322,0,144
2509,375.173,93.2676,352,0,158
2510,374.893,93.8398,370,0,166
2511,374.611,94.7684,379,0,170
2512,374.231,96.0332,382,0,171
2513,373.942,97.4649,377,0,169
2514,373.648,98.8167,366,0,164
2515,373.35,100.309,352,0,158
2516,373.149,101.287,333,0,149
2517,372.946,102.755,318,0,143
2518,372.638,103.615,292,0,131
2519,372.431,104.863,274,0,123
2520,372.01,105.864,244,0,109
2521,371.798,106.223,226,0,101
2522,371.373,106.516,194,0,87
2523,371.16,106.279,174,0,78
2524,370.735,105.548,160,0,72
2525,370.525,104.943,154,0,69
2526,370.211,104.018,151,0,67
2527,369.9,102.93,151,0,67
2528,369.592,101.732,156,0,70
2529,369.389,100.453,170,0,76
2530,369.09,98.3124,187,0,84
2531,368.894,96.3288,217,0,97
2532,368.51,94.8054,252,0,113
2533,368.32,93.2951,290,0,130
2534,367.948,92.0041,331,0,148
2535,367.765,91.24,371,0,166
2536,367.491,91.2888,403,0,181
2537,367.216,92.4249,416,0,187
2538,366.937,94.207,421,0,189
2539,366.748,95.3931,415,0,186
2540,366.46,97.3874,406,0,182
2541,366.264,98.5544,389,0,175
2542,365.967,99.75,376,0,169
2543,365.768,100.731,367,7,165
2544,365.466,101.134,357,7,160
2545,365.162,101.565,350,7,157
2546,364.856,102.692,340,7,153
2547,364.65,103.25,322,7,144
2548,364.34,103.876,305,7,137
2549,364.132,104.388,291,7,130
2550,363.819,104.358,276,7,124
2551,363.506,104.409,267,7,120
2552,363.088,103.991,248,0,111
2553,362.776,103.621,244,0,109
2554,362.466,102.93,241,0,108
2555,362.157,102.315,241,0,108
2556,361.85,101.791,243,0,109
2557,361.544,101.539,243,0,109
2558,361.24,101.338,242,0,108
2559,360.936,101.158,239,0,107
2560,360.633,100.953,237,0,106
2561,360.431,100.847,234,0,105
2562,360.129,100.658,232,0,104
2563,359.827,100.437,232,0,104
2564,359.626,100.185,233,0,104
2565,359.426,99.9789,233,0,104
2566,359.126,99.6511,236,0,106
2567,358.827,99.5522,238,0,107
2568,358.529,99.3829,242,0,108
2569,358.33,99.2792,244,0,109
2570,358.033,99.0312,247,0,111
2571,357.835,98.8906,250,0,112
2572,357.538,98.6986,253,0,113
2573,357.341,98.5759,260,0,117
2574,357.045,98.3315,266,0,119
2575,356.75,98.1634,271,0,121
2576,356.554,98.1443,277,0,124
2577,356.26,98.2326,281,0,126
2578,356.063,98.2314,284,0,127
2579,355.768,98.2433,288,0,129
2580,355.572,98.3017,291,0,130
2581,355.375,98.5091,295,0,132
2582,354.882,98.7439,297,0,133
2583,354.586,98.9347,299,0,134
2584,354.19,99.2589,301,0,135
2585,353.793,99.5355,299,0,134
2586,353.494,99.719,298,0,134
2587,353.194,100.18,294,0,132
2588,352.894,100.373,292,0,131
2589,352.693,100.388,290,0,130
2590,352.392,100.646,287,0,129
2591,352.089,100.848,282,0,126
2592,351.787,100.809,278,0,125
2593,351.585,100.843,276,0,124
2594,351.283,100.919,275,0,123
2595,351.081,100.929,271,0,121
2596,350.778,100.789,270,0,121
2597,350.476,100.634,269,0,121
2598,350.275,100.62,268,0,120
2599,349.973,100.529,269,0,121
2600,349.671,100.39,269,0,121
2601,349.471,100.151,271,7,121
2602,349.17,100.024,274,7,123
2603,348.87,99.7775,277,7,124
2604,348.671,99.6201,282,7,126
2605,348.472,99.5545,284,7,127
2606,348.173,99.5259,286,7,128
2607,347.875,99.4449,289,7,130
2608,347.576,99.452,291,7,130
2609,347.378,99.5295,292,7,131
2610,347.079,99.4151,293,0,131
2611,346.781,99.452,296,0,133
2612,346.383,99.464,299,0,134
2613,346.184,99.4127,301,0,135
2614,345.885,99.4687,302,0,135
2615,345.686,99.5629,304,0,136
2616,345.288,99.7393,305,0,137
2617,345.089,99.8323,303,0,136
2618,344.789,99.9813,303,0,136
2619,344.589,100.046,301,0,135
2620,344.289,100.145,301,0,135
2621,344.089,100.213,298,0,134
2622,343.788,100.289,299,0,134
2623,343.587,100.373,297,0,133
2624,343.286,100.469,296,0,133
2625,343.085,100.472,294,0,132
2626,342.784,100.53,293,0,131
2627,342.583,100.582,291,0,130
2628,342.281,100.654,291,0,130
2629,341.979,100.496,288,0,129
2630,341.678,100.353,289,0,130
2631,341.377,100.335,290,0,130
2632,341.176,100.338,289,0,130
2633,340.875,100.248,289,0,130
2634,340.574,100.157,291,0,130
2635,340.374,100.167,291,0,130
2636,340.074,100.066,290,0,130
2637,339.874,99.9253,292,0,131
2638,339.574,99.8573,294,0,132
2639,339.374,99.7739,297,0,133
2640,339.075,99.6916,298,0,134
2641,338.876,99.5951,301,0,135
2642,338.477,99.5271,305,0,137
2643,338.179,99.5855,305,0,137
2644,337.98,99.5724,307,0,138
2645,337.78,99.5128,308,0,138
2646,337.482,99.5772,311,0,139
2647,337.183,99.5426,312,0,140
2648,336.885,99.5307,314,0,141
2649,336.685,99.5772,315,0,141
2650,336.387,99.8168,316,0,142
2651,336.187,99.8728,314,0,141
2652,335.887,99.8371,315,0,141
2653,335.588,99.899,316,0,142
2654,335.288,99.9849,316,0,142
2655,335.088,99.9145,316,0,142
2656,334.788,100.094,315,0,141
2657,334.588,100.159,315,0,141
2658,334.288,100.301,314,0,141
2659,334.087,100.283,313,0,140
2660,333.787,100.211,312,0,140
2661,333.586,100.313,312,0,140
2662,333.285,100.421,311,0,139
2663,332.984,100.383,310,0,139
2664,332.783,100.272,309,0,139
2665,332.482,100.418,309,0,139
2666,332.181,100.4,309,0,139
2667,331.88,100.352,308,0,138
2668,331.579,100.24,309,0,139
2669,331.379,100.235,310,0,139
2670,331.078,100.183,309,0,139
2671,330.877,99.93,311,0,139
2672,330.378,99.8323,317,0,142
2673,330.079,99.7107,319,0,143
2674,329.879,99.5462,321,0,144
2675,329.68,99.4425,325,0,146
2676,329.283,99.4985,328,0,147
2677,329.084,99.4032,331,0,148
2678,328.686,99.2136,335,0,150
2679,328.488,99.1469,340,0,153
2680,328.19,99.2625,341,0,153
2681,327.992,99.2768,344,0,154
2682,327.694,99.2422,347,0,156
2683,327.396,99.4866,349,0,157
2684,327.197,99.5033,350,0,157
2685,326.998,99.5045,351,0,157
2686,326.699,99.6082,352,0,158
2687,326.5,99.8049,354,0,159
2688,326.201,99.8621,353,0,158
2689,325.901,99.9193,352,0,158
2690,325.601,100.005,355,0,159
2691,325.401,100.067,354,0,159
2692,325.101,100.167,354,0,159
2693,324.901,100.159,352,0,158
2694,324.6,100.362,353,0,158
2695,324.299,100.497,351,0,157
2696,323.897,100.561,348,0,156
2697,323.696,100.532,348,0,156
2698,323.394,100.664,346,0,155
2699,323.092,100.738,345,7,155
2700,322.891,100.73,342,7,153
2701,322.69,100.776,342,7,153
2702,322.185,100.85,336,7,151
2703,321.983,100.782,335,7,150
2704,321.681,100.68,335,7,150
2705,321.379,100.765,333,7,149
2706,321.077,100.607,331,7,148
2707,320.875,100.424,332,0,149
2708,320.574,100.298,334,0,150
2709,320.273,100.173,335,0,150
2710,319.973,100.064,337,0,151
2711,319.773,99.8013,339,0,152
2712,319.474,99.7548,342,0,153
2713,319.274,99.6463,345,0,155
2714,318.975,99.6022,348,0,156
2715,318.776,99.3972,350,0,157
2716,318.478,99.4222,354,0,159
2717,318.279,100.251,350,0,157
2718,317.978,100.292,342,0,153
2719,317.778,99.9932,344,0,154
2720,317.479,99.4186,349,0,157
2721,317.28,99.3483,357,0,160
2722,316.982,99.2434,361,0,162
2723,316.784,99.1993,365,0,164
2724,316.486,99.247,369,0,166
2725,316.288,99.2661,369,0,166
2726,315.989,99.644,369,0,166
2727,315.69,100.263,362,0,162
2728,315.489,100.567,356,0,160
2729,315.187,100.832,349,0,157
2730,314.885,100.359,350,0,157
2731,314.684,100.327,352,0,158
2732,314.282,101.055,347,0,156
2733,314.08,100.924,339,0,152
2734,313.777,100.813,338,0,152
2735,313.474,101.045,335,0,150
2736,313.272,101.156,329,0,148
2737,312.969,100.983,328,0,147
2738,312.767,100.832,327,0,147
2739,312.464,101.164,324,0,145
2740,312.16,101.475,314,0,141
2741,311.957,101.606,306,0,137
2742,311.652,102.036,298,0,134
2743,311.448,102.467,283,0,127
2744,311.139,103.225,267,0,120
2745,310.933,103.499,247,0,111
2746,310.622,103.799,230,0,103
2747,310.31,104.312,214,0,96
2748,310.102,104.543,191,0,85
2749,309.892,104.505,178,0,80
2750,309.579,104.509,158,0,71
2751,309.265,104.337,142,0,63
2752,308.953,103.455,134,0,60
2753,308.747,101.525,138,0,62
2754,308.443,99.5784,164,0,73
2755,308.147,96.516,193,0,86
2756,307.955,94.2308,241,0,108
2757,307.672,92.7133,289,0,130
2758,307.396,90.806,325,0,146
2759,307.215,90.725,369,0,166
2760,306.943,91.1303,393,0,176
2761,306.668,92.7312,400,0,180
2762,306.292,96.0559,377,0,169
2763,306.001,98.7952,358,0,161
2764,305.803,100.782,319,0,143
2765,305.497,103.531,284,0,127
2766,305.29,104.192,246,0,110
2767,304.977,104.187,230,0,103
2768,304.665,103.623,220,0,99
2769,304.458,102.945,220,0,99
2770,304.151,100.979,238,0,107
2771,303.85,98.9573,267,0,120
2772,303.555,96.5613,292,0,131
2773,303.363,94.4466,347,0,156
2774,303.082,92.9386,385,0,173
2775,302.896,93.0638,419,0,188
2776,302.616,95.3394,418,0,188
2777,302.325,99.75,390,0,175
2778,302.022,103.323,329,0,148
2779,301.815,105.704,272,0,122
2780,301.498,106.466,228,0,102
2781,301.284,106.606,205,0,92
2782,300.965,105.813,191,0,85
2783,300.754,103.283,197,0,88
2784,300.444,101.518,227,0,102
2785,300.142,98.8024,252,0,113
2786,299.946,96.6769,300,0,135
2787,299.659,94.0973,357,0,160
2788,299.377,93.7206,382,0,171
2789,299.189,93.9876,405,0,182
2790,298.906,95.5135,408,0,183
2791,298.714,96.9296,397,0,178
2792,298.322,100.72,353,0,158
2793,298.016,104.374,302,0,135
2794,297.493,105.585,240,0,108
2795,297.176,105.052,222,0,99
2796,296.757,101.997,228,0,102
2797,296.351,98.1241,280,0,126
2798,296.056,95.9605,330,0,148
2799,295.772,92.6466,374,0,168
2800,295.495,92.0911,431,0,193
2801,295.217,93.7409,453,0,203
2802,294.933,97.0941,429,0,193
2803,294.638,101.158,397,0,178
2804,294.434,104.796,336,0,151
2805,294.014,106.83,277,0,124
2806,293.692,107.671,223,0,100
2807,293.369,107.724,195,0,87
2808,293.047,106.564,185,0,83
2809,292.834,103.67,190,0,85
2810,292.523,100.199,226,0,101
2811,292.223,96.8665,274,0,123
2812,291.837,94.0103,330,0,148
2813,291.65,93.2355,379,0,170
2814,291.37,93.9793,404,0,181
2815,291.088,94.6171,411,0,184
2816,290.804,96.1262,415,0,186
2817,290.516,98.2969,402,0,180
2818,290.221,100.387,375,0,168
2819,289.92,101.808,357,0,160
2820,289.612,104.248,320,0,144
2821,289.403,105.76,272,0,122
2822,288.871,106.23,220,0,99
2823,288.552,105.522,210,0,94
2824,288.237,104.273,210,0,94
2825,287.927,101.693,230,0,103
2826,287.625,97.6258,271,0,121
2827,287.332,95.0438,320,0,144
2828,286.953,91.8908,390,0,175
2829,286.586,91.656,440,0,198
2830,286.31,93.1747,460,0,207
2831,286.123,95.5421,454,0,204
2832,285.64,99.719,419,0,188
2833,285.338,103.231,372,0,167
2834,285.025,106.049,316,0,142
2835,284.705,108.059,263,0,118
2836,284.379,108.919,217,0,97
2837,284.053,108.88,182,0,81
2838,283.727,107.762,160,0,72
2839,283.405,105.967,156,0,70
2840,283.09,102.679,170,0,76
2841,282.886,100.377,207,0,93
2842,282.589,96.9714,256,0,115
2843,282.301,94.0449,294,0,132
2844,282.021,92.2878,347,0,156
2845,281.837,92.3641,384,0,172
2846,281.467,93.158,400,0,180
2847,281.28,94.4001,406,0,182
2848,280.901,96.3265,401,0,180
2849,280.61,98.3124,385,0,173
2850,280.413,99.5641,362,0,162
2851,280.112,101.595,344,0,154
2852,279.701,105.266,281,0,126
2853,279.28,106.267,240,0,108
2854,278.961,106.274,211,0,94
2855,278.642,105.397,196,0,88
2856,278.327,104.225,194,0,87
2857,278.017,101.762,212,0,95
2858,277.714,98.9955,233,0,104
2859,277.42,96.1584,276,0,124
2860,277.229,94.1998,328,0,147
2861,276.949,91.054,388,1,174
2862,276.675,91.4045,433,1,194
2863,276.401,93.3415,447,1,201
2864,276.121,95.8878,435,1,195
2865,275.833,99.0777,409,1,184
2866,275.536,102.418,366,1,164
2867,275.229,105.058,314,1,141
2868,274.914,106.845,267,1,120
2869,274.593,107.442,226,0,101
2870,274.271,107.733,196,0,88
2871,273.948,107.41,181,0,81
2872,273.733,106.055,168,0,75
2873,273.415,104.181,170,0,76
2874,273.103,100.943,191,0,85
2875,272.8,98.3267,230,0,103
2876,272.505,96.007,270,0,121
2877,272.217,93.9006,312,0,140
2878,271.842,92.7408,355,0,159
2879,271.564,92.8218,393,0,176
2880,271.378,93.9936,400,0,180
2881,271.096,94.6695,403,0,181
2882,270.715,97.0786,401,0,180
2883,270.424,98.9502,384,0,172
2884,270.027,100.598,362,0,162
2885,269.826,101.48,340,0,153
2886,269.52,103.007,314,0,141
2887,269.208,104.92,292,0,131
2888,268.892,106.213,253,0,113
2889,268.573,106.365,223,0,100
2890,268.255,105.712,202,0,90
2891,268.044,104.589,199,0,89
2892,267.73,103.251,201,0,90
2893,267.42,102.11,209,0,94
2894,267.114,101.074,219,0,98
2895,266.913,99.6487,235,0,105
2896,266.616,97.298,270,0,121
2897,266.326,95.7674,295,0,132
2898,266.135,95.1642,325,0,146
2899,265.85,94.7208,340,0,153
2900,265.566,94.7184,360,0,162
2901,265.376,94.8948,375,0,168
2902,265.091,95.0176,384,0,172
2903,264.901,95.0963,398,0,179
2904,264.616,95.4181,407,0,183
2905,264.425,95.9939,406,0,182
2906,264.136,96.8915,399,0,179
2907,263.942,98.0037,384,0,172
2908,263.648,99.4055,351,0,157
2909,263.348,100.773,306,0,137
2910,263.045,101.402,262,0,117
2911,262.842,101.365,232,0,104
2912,262.336,100.252,181,0,81
2913,262.137,99.1504,148,0,66
2914,261.841,96.988,124,0,55
2915,261.648,94.2904,112,0,50
2916,261.365,92.4082,100,0,45
2917,261.091,89.2337,93,0,41
2918,260.827,86.0009,86,0,38
2919,260.656,83.8313,84,0,37
2920,260.489,81.812,78,0,35
2921,260.326,78.8283,74,0,33
2922,260.09,76.8948,67,0,30
2923,259.937,74.9279,62,0,27
2924,259.715,71.9167,57,0,25
2925,259.502,68.8579,50,0,22
2926,259.299,65.9219,48,0,21
2927,259.168,63.9216,41,0,18
2928,258.979,60.9236,36,0,16
2929,258.799,57.9029,33,0,14
2930,258.685,55.8419,29,0,13
2931,258.574,52.9142,25,0,11
2932,258.415,50.9234,20,0,9
2933,258.266,47.9516,16,0,7
2934,258.171,45.9251,11,0,4
2935,258.08,42.8556,9,0,4
2936,257.951,40.7743,6,0,2
2937,257.832,37.5808,5,0,2
2938,257.758,35.4017,4,0,1
2939,257.689,33.2083,4,0,1
2940,257.592,30.0195,5,0,2
2941,257.533,27.8238,5,0,2
2942,257.453,24.6922,8,0,3
2943,257.382,21.7681,14,0,6
2944,257.339,20.0325,19,0,8
2945,257.3,18.3803,25,0,11
2946,257.264,16.8616,30,0,13
2947,257.216,14.6659,35,0,15
2948,257.187,13.3296,42,0,18
2949,257.149,11.4712,48,0,21
2950,257.126,10.3661,53,0,23
2951,257.106,9.3398,57,0,25
2952,257.088,8.3945,64,0,28
2953,257.072,7.1428,68,0,30
2954,257.05,6.4204,71,0,31
2955,257.038,5.7552,74,0,33
2956,257.027,5.1425,77,0,34
2957,257.017,4.2878,78,0,35
2958,257.004,3.7812,81,0,36
2959,256.996,3.1232,82,0,36
2960,256.987,2.7739,83,0,37
2961,256.981,2.4234,84,0,37
2962,256.977,1.9562,85,0,38
2963,256.971,1.645,87,0,39
2964,256.968,1.3244,88,0,39
2965,256.965,0.9274,90,0,40
2966,256.962,0.6509,92,0,41
2967,256.961,0.4089,94,0,42
2968,256.96,0.1097,97,0,43
2969,256.96,-0.0381,100,0,45
2970,256.96,-0.1073,100,0,45
2971,256.961,-0.0918,100,0,45
2972,256.961,-0.0513,99,0,44
2973,256.961,-0.0465,97,0,43
2974,256.961,-0.0608,96,0,43
2975,256.961,-0.087,96,0,43
2976,256.961,-0.0942,94,0,42
2977,256.962,-0.1061,94,0,42
2978,256.962,-0.1228,93,0,41
2979,256.962,-0.1323,92,0,41
2980,256.962,-0.1454,92,0,41
2981,256.963,-0.1454,91,0,40
2982,256.963,-0.1478,90,0,40
2983,256.963,-0.1371,89,0,40
2984,256.964,-0.1359,88,0,39
2985,256.964,-0.1371,86,0,38
2986,256.964,-0.1502,86,0,38
2987,256.965,-0.1538,85,0,38
2988,256.965,-0.1526,84,0,37
2989,256.965,-0.1407,83,0,37
2990,256.966,-0.1323,82,0,36
2991,256.966,-0.1168,81,0,36
2992,256.966,-0.1156,79,0,35
2993,256.967,-0.1085,78,0,35
2994,256.967,-0.1073,77,0,34
2995,256.967,-0.1085,77,0,34
2996,256.967,-0.1049,76,0,34
2997,256.968,-0.1049,74,0,33
2998,256.968,-0.1109,74,0,33
2999,256.968,-0.1109,73,0,32
3000,256.968,-0.1168,72,0,32
3001,256.969,-0.1168,71,0,31
3002,256.969,-0.1287,70,0,31
3003,256.969,-0.1466,70,0,31
3004,256.97,-0.1669,69,0,31
3005,256.97,-0.1943,69,0,31
3006,256.971,-0.2181,68,0,30
3007,256.971,-0.2372,68,0,30
3008,256.972,-0.2646,68,0,30
3009,256.972,-0.2837,67,0,30
3010,256.973,-0.3242,66,0,29
3011,256.974,-0.3707,66,0,29
3012,256.975,-0.3922,67,0,30
3013,256.975,-0.3993,67,0,30
3014,256.977,-0.397,68,0,30
3015,256.978,-0.3838,67,0,30
3016,256.979,-0.3826,67,0,30
3017,256.979,-0.366,67,7,30
3018,256.98,-0.3469,67,7,30
3019,256.981,-0.3266,67,7,30
3020,256.982,-0.3159,66,7,29
3021,256.983,-0.3028,66,7,29
3022,256.983,-0.2873,66,7,29
3023,256.984,-0.2634,66,7,29
3024,256.985,-0.2432,65,7,29
3025,256.985,-0.2289,65,7,29
3026,256.986,-0.2253,65,0,29
3027,256.986,-0.211,65,0,29
3028,256.987,-0.205,64,0,28
3029,256.987,-0.2015,64,0,28
3030,256.988,-0.1967,64,0,28
3031,256.988,-0.1907,64,0,28
3032,256.989,-0.174,64,0,28
3033,256.989,-0.1693,64,0,28
3034,256.99,-0.1562,64,0,28
3035,256.99,-0.1395,63,0,28
3036,256.99,-0.1287,63,0,28
3037,256.991,-0.1216,63,0,28
3038,256.991,-0.118,63,0,28
3039,256.991,-0.1121,62,0,27
3040,256.991,-0.1085,62,0,27
3041,256.991,-0.1037,62,0,27
3042,256.992,-0.1049,62,0,27
3043,256.992,-0.093,62,0,27
3044,256.992,-0.0906,62,0,27
3045,256.992,-0.087,61,0,27
3046,256.993,-0.0858,61,0,27
3047,256.993,-0.0846,61,7,27
3048,256.993,-0.0882,61,7,27
3049,256.993,-0.0846,61,7,27
3050,256.993,-0.0834,61,7,27
3051,256.994,-0.087,61,7,27
3052,256.994,-0.0858,61,7,27
3053,256.994,-0.087,61,7,27
3054,256.994,-0.0811,61,7,27
3055,256.995,-0.0846,61,0,27
3056,256.995,-0.0882,61,0,27
3057,256.995,-0.093,61,0,27
3058,256.995,-0.0906,61,0,27
3059,256.995,-0.0882,61,0,27
3060,256.996,-0.0823,61,0,27
3061,256.996,-0.0751,61,0,27
3062,256.996,-0.0715,60,0,27
3063,256.996,-0.0703,61,0,27
3064,256.996,-0.0679,61,0,27
3065,256.996,-0.0715,61,0,27
3066,256.997,-0.0679,61,0,27
3067,256.997,-0.062,61,0,27
3068,256.997,-0.0584,61,0,27
3069,256.997,-0.0548,61,0,27
3070,256.997,-0.0441,61,0,27
3071,256.997,-0.0441,60,0,27
3072,256.997,-0.0322,61,0,27
3073,256.997,-0.0298,60,0,27
3074,256.998,-0.0334,60,0,27
3075,256.998,-0.025,60,0,27
3076,256.998,-0.0191,60,0,27
3077,256.998,-0.0167,60,0,27
3078,256.998,-0.0119,60,0,27
3079,256.998,-0.0191,59,0,26
3080,256.998,-0.0143,59,0,26
3081,256.998,-0.0107,59,0,26
3082,256.998,-0.0095,59,0,26
3083,256.998,-0.0083,59,0,26
3084,256.998,-0.0072,59,0,26
3085,256.998,-0.0083,59,0,26
3086,256.998,-0.0107,59,0,26
3087,256.998,-0.0083,59,0,26
3088,256.998,-0.0036,59,0,26
3089,256.998,-0.0036,59,0,26
3090,256.998,-0.0036,58,0,26
3091,256.998,0.0036,58,0,26
3092,256.998,-0.0048,58,0,26
3093,256.998,-0.0083,58,0,26
3094,256.998,-0.0036,58,0,26
3095,256.998,0.0012,58,0,26
3096,256.998,-0.0036,58,7,26
3097,256.998,0,58,7,26
3098,256.998,-0.0072,58,7,26
3099,256.998,0.0012,58,7,26
3100,256.998,0.0083,58,7,26
3101,256.998,0.0072,57,7,25
3102,256.998,0.0024,57,7,25
3103,256.998,0.0024,57,7,25
3104,256.998,0,57,7,25
3105,256.998,0,57,7,25
3106,256.998,0.0036,57,0,25
3107,256.998,0.006,57,0,25
3108,256.998,0.0036,57,0,25
3109,256.998,0.0024,57,0,25
3110,256.998,0.006,56,0,25
3111,256.998,0.0083,56,0,25
3112,256.998,0,56,0,25
3113,256.998,0.0024,56,0,25
3114,256.998,0.0036,56,0,25
3115,256.998,0.0072,56,7,25
3116,256.998,0.006,56,7,25
3117,256.998,0.0036,56,7,25
3118,256.998,0.0072,56,7,25
3119,256.998,0.0048,55,7,24
3120,256.998,0.0012,55,7,24
3121,256.998,0.0095,55,7,24
3122,256.998,0.0167,55,7,24
3123,256.998,0.0131,55,7,24
3124,256.998,0.0131,55,0,24
3125,256.998,0.006,54,0,24
3126,256.998,0,54,0,24
3127,256.998,0.0048,55,0,24
3128,256.998,0.0036,54,0,24
3129,256.998,0.0036,54,0,24
3130,256.998,0.0036,54,0,24
3131,256.998,0.0024,54,0,24
3132,256.998,0.0012,54,0,24
3133,256.998,0.0036,54,0,24
3134,256.998,0.0083,54,0,24
3135,256.998,0.0036,53,0,23
3136,256.998,0.0048,53,0,23
3137,256.998,0.0024,53,0,23
3138,256.998,0.0024,53,0,23
3139,256.998,-0.0012,53,0,23
3140,256.998,0.0012,53,0,23
3141,256.998,0.0012,53,0,23
3142,256.998,-0.0012,53,0,23
3143,256.998,-0.0012,53,0,23
3144,256.998,0,53,0,23
3145,256.998,0.0012,53,7,23
3146,256.998,0.0012,52,7,23
3147,256.998,-0.0072,52,7,23
3148,256.998,0.0012,52,7,23
3149,256.998,0.006,52,7,23
3150,256.998,0.0036,52,7,23
3151,256.998,-0.0024,52,7,23
3152,256.998,-0.0024,52,7,23
3153,256.998,0.006,52,7,23
3154,256.998,0.0072,51,7,22
3155,256.998,0.0012,51,51,22
3156,256.998,0.0012,51,51,22
3157,256.998,0.006,51,51,22
3158,256.998,0.0143,50,51,22
3159,256.997,0.0143,50,51,22
3160,256.997,0.0155,50,51,22
3161,256.997,0.0203,50,51,22
3162,256.997,0.0179,50,51,22
3163,256.997,0.0226,49,51,22
3164,256.997,0.025,49,7,22
3165,256.997,0.0262,49,7,22
3166,256.997,0.0226,49,7,22
3167,256.997,0.0167,49,7,22
3168,256.997,0.0095,49,7,22
3169,256.997,0.0072,49,7,22
3170,256.997,0.006,48,7,21
3171,256.997,0.0095,48,7,21
3172,256.997,0.0179,48,7,21
3173,256.997,0.0179,47,7,21
3174,256.997,0.0167,48,0,21
3175,256.997,0.0155,47,0,21
3176,256.997,0.0119,47,0,21
3177,256.997,0.0072,47,0,21
3178,256.997,0,47,0,21
3179,256.997,0,47,0,21
3180,256.997,0,47,0,21
3181,256.997,0.0024,47,0,21
3182,256.997,0.0024,47,0,21
3183,256.997,-0.0024,46,0,20
