cnt,pos,speed,DTorque,STorque,Force
39006,284.83,-0.01,1109.00,0,195.18,0
39007,284.83,-0.00,1109.00,0,195.18,0
39008,284.83,-0.00,1109.00,0,195.18,0
39009,284.83,-0.01,1109.00,0,195.18,0
39010,284.83,-0.00,1109.00,0,195.18,0
39011,284.83,0.00,1109.00,0,195.18,0
39012,284.83,-0.00,1109.00,0,195.18,0
39013,284.83,0.01,1109.00,0,195.18,0
39014,284.83,0.00,1109.00,0,195.18,0
39015,284.83,-0.00,1109.00,0,195.18,0
39016,284.83,0.01,1109.00,0,195.18,0
39017,284.83,0.01,1108.00,0,195.01,0
39018,284.83,-0.01,1109.00,0,195.18,0
39019,284.83,0.00,1109.00,0,195.18,0
39020,284.83,0.02,1108.00,0,195.01,0
39021,284.83,0.00,1108.00,0,195.01,0
39022,284.83,0.00,1108.00,0,195.01,0
39023,284.83,0.01,1108.00,0,195.01,0
39024,284.83,0.00,1108.00,0,195.01,0
39025,284.83,0.01,1108.00,0,195.01,0
39026,284.83,0.01,1108.00,0,195.01,0
39027,284.83,0.00,1108.00,0,195.01,0
39028,284.83,0.01,1108.00,0,195.01,0
39029,284.83,0.02,1108.00,0,195.01,0
39030,284.83,0.01,1107.00,0,194.83,0
39031,284.83,0.00,1108.00,0,195.01,0
39032,284.83,0.01,1108.00,0,195.01,0
39033,284.83,0.02,1108.00,0,195.01,0
39034,284.83,0.02,1108.00,0,195.01,0
39035,284.83,0.01,1108.00,0,195.01,0
39036,284.83,0.00,1108.00,0,195.01,0
39037,284.83,0.01,1107.00,0,194.83,0
39038,284.83,0.01,1107.00,0,194.83,0
39039,284.83,0.00,1107.00,0,194.83,0
39040,284.83,0.02,1107.00,0,194.83,0
39041,284.83,0.02,1107.00,0,194.83,0
39042,284.83,0.02,1107.00,0,194.83,0
39043,284.83,-0.00,1107.00,0,194.83,0
39044,284.83,0.01,1107.00,0,194.83,0
39045,284.83,0.02,1107.00,0,194.83,0
39046,284.83,0.02,1107.00,0,194.83,0
39047,284.83,0.01,1107.00,0,194.83,0
39048,284.83,-0.01,1106.00,0,194.66,0
39049,284.83,0.00,1107.00,0,194.83,0
39050,284.83,0.01,1107.00,0,194.83,0
39051,284.83,0.01,1107.00,0,194.83,0
39052,284.83,0.00,1106.00,0,194.66,0
39053,284.83,0.01,1106.00,0,194.66,0
39054,284.83,-0.00,1106.00,0,194.66,0
39055,284.83,-0.02,1106.00,0,194.66,0
39056,284.83,0.00,1106.00,0,194.66,0
39057,284.83,0.00,1106.00,0,194.66,0
39058,284.83,-0.02,1106.00,0,194.66,0
39059,284.83,-0.01,1106.00,0,194.66,0
39060,284.83,-0.01,1106.00,0,194.66,0
39061,284.83,-0.02,1106.00,0,194.66,0
39062,284.83,-0.01,1106.00,0,194.66,0
39063,284.83,-0.01,1106.00,0,194.66,0
39064,284.83,-0.01,1106.00,0,194.66,0
39065,284.83,-0.02,1106.00,0,194.66,0
39066,284.83,-0.02,1106.00,0,194.66,0
39067,284.83,-0.02,1106.00,0,194.66,0
39068,284.83,-0.01,1106.00,0,194.66,0
39069,284.83,-0.00,1106.00,0,194.66,0
39070,284.83,-0.01,1105.00,0,194.48,0
39071,284.83,-0.01,1106.00,0,194.66,0
39072,284.83,-0.01,1105.00,0,194.48,0
39073,284.83,-0.03,1105.00,0,194.48,0
39074,284.83,-0.02,1105.00,0,194.48,0
39075,284.83,0.00,1105.00,0,194.48,0
39076,284.83,0.00,1105.00,0,194.48,0
39077,284.83,-0.01,1105.00,0,194.48,0
39078,284.83,-0.01,1105.00,0,194.48,0
39079,284.83,-0.01,1105.00,0,194.48,0
39080,284.83,0.00,1105.00,0,194.48,0
39081,284.83,-0.00,1105.00,0,194.48,0
39082,284.83,0.00,1105.00,0,194.48,0
39083,284.83,-0.01,1105.00,0,194.48,0
39084,284.83,-0.01,1105.00,0,194.48,0
39085,284.83,0.00,1105.00,0,194.48,0
39086,284.83,-0.01,1104.00,0,194.30,0
39087,284.83,-0.00,1104.00,0,194.30,0
39088,284.83,0.01,1104.00,0,194.30,0
39089,284.83,0.01,1104.00,0,194.30,0
39090,284.83,-0.02,1104.00,0,194.30,0
39091,284.83,0.02,1104.00,0,194.30,0
39092,284.83,0.01,1104.00,0,194.30,0
39093,284.83,-0.01,1104.00,0,194.30,0
39094,284.83,-0.00,1104.00,0,194.30,0
39095,284.83,0.01,1104.00,0,194.30,0
39096,284.83,0.00,1104.00,0,194.30,0
39097,284.83,-0.01,1104.00,0,194.30,0
39098,284.83,0.01,1104.00,0,194.30,0
39099,284.83,0.01,1104.00,0,194.30,0
39100,284.83,0.00,1103.00,0,194.13,0
39101,284.83,-0.00,1103.00,0,194.13,0
39102,284.83,0.01,1104.00,0,194.30,0
39103,284.83,0.02,1103.00,0,194.13,0
39104,284.83,-0.01,1103.00,0,194.13,0
39105,284.83,0.00,1103.00,0,194.13,0
39106,284.83,0.01,1103.00,0,194.13,0
39107,284.83,0.01,1103.00,0,194.13,0
39108,284.83,0.01,1103.00,0,194.13,0
39109,284.83,0.01,1103.00,0,194.13,0
39110,284.83,0.01,1103.00,0,194.13,0
39111,284.83,0.02,1103.00,0,194.13,0
39112,284.83,0.02,1103.00,0,194.13,0
39113,284.83,0.01,1103.00,0,194.13,0
39114,284.83,0.01,1103.00,0,194.13,0
39115,284.83,0.01,1103.00,0,193.95,0
39116,284.83,0.01,1102.00,0,193.95,0
39117,284.83,0.01,1102.00,0,193.95,0
39118,284.83,0.02,1102.00,0,193.95,0
39119,284.83,0.01,1102.00,0,193.95,0
39120,284.83,0.02,1102.00,0,193.95,0
39121,284.83,0.00,1102.00,0,193.95,0
39122,284.83,0.00,1102.00,0,193.95,0
39123,284.83,0.01,1102.00,0,193.95,0
39124,284.83,0.01,1102.00,0,193.95,0
39125,284.83,0.02,1102.00,0,193.95,0
39126,284.83,0.00,1102.00,0,193.95,0
39127,284.83,0.00,1102.00,0,193.95,0
39128,284.83,0.01,1102.00,0,193.95,0
39129,284.83,-0.01,1102.00,0,193.95,0
39130,284.83,-0.00,1102.00,0,193.95,0
39131,284.83,0.01,1102.00,0,193.95,0
39132,284.83,-0.01,1101.00,0,193.78,0
39133,284.83,0.00,1102.00,0,193.95,0
39134,284.83,0.00,1101.00,0,193.78,0
39135,284.83,-0.00,1101.00,0,193.78,0
39136,284.83,-0.01,1101.00,0,193.78,0
39137,284.83,0.00,1101.00,0,193.78,0
39138,284.83,0.01,1101.00,0,193.78,0
39139,284.83,0.00,1101.00,0,193.78,0
39140,284.83,0.00,1101.00,0,193.78,0
39141,284.83,0.01,1101.00,0,193.78,0
39142,284.83,-0.01,1101.00,0,193.78,0
39143,284.83,-0.01,1101.00,0,193.78,0
39144,284.83,0.00,1101.00,0,193.78,0
39145,284.83,0.00,1101.00,0,193.78,0
39146,284.83,-0.01,1101.00,0,193.78,0
39147,284.83,-0.01,1100.00,0,193.60,0
39148,284.83,-0.00,1100.00,0,193.60,0
39149,284.83,-0.00,1100.00,0,193.60,0
39150,284.83,-0.01,1101.00,0,193.78,0
39151,284.83,-0.01,1101.00,0,193.78,0
39152,284.83,-0.01,1100.00,0,193.60,0
39153,284.83,-0.02,1100.00,0,193.60,0
39154,284.83,-0.02,1100.00,0,193.60,0
39155,284.83,-0.02,1100.00,0,193.60,0
39156,284.83,-0.02,1100.00,0,193.60,0
39157,284.83,-0.03,1100.00,0,193.60,0
39158,284.83,-0.04,1100.00,0,193.60,0
39159,284.83,-0.03,1100.00,0,193.60,0
39160,284.83,-0.02,1100.00,0,193.60,0
39161,284.83,-0.02,1100.00,0,193.60,0
39162,284.83,-0.02,1100.00,0,193.60,0
39163,284.83,-0.04,1100.00,0,193.60,0
39164,284.83,-0.04,1100.00,0,193.60,0
39165,284.83,-0.05,1100.00,0,193.60,0
39166,284.83,-0.04,1100.00,0,193.60,0
39167,284.83,-0.03,1100.00,0,193.60,0
39168,284.83,-0.03,1099.00,0,193.42,0
39169,284.83,-0.05,1099.00,0,193.42,0
39170,284.83,-0.05,1100.00,0,193.60,0
39171,284.83,-0.04,1099.00,0,193.42,0
39172,284.83,-0.05,1099.00,0,193.42,0
39173,284.83,-0.05,1099.00,0,193.42,0
39174,284.83,-0.05,1099.00,0,193.42,0
39175,284.83,-0.05,1099.00,0,193.42,0
39176,284.83,-0.05,1099.00,0,193.42,0
39177,284.83,-0.04,1099.00,0,193.42,0
39178,284.83,-0.04,1099.00,0,193.42,0
39179,284.83,-0.04,1099.00,0,193.42,0
39180,284.83,-0.03,1099.00,0,193.42,0
39181,284.83,-0.02,1099.00,0,193.42,0
39182,284.83,-0.01,1099.00,0,193.42,0
39183,284.83,-0.02,1098.00,0,193.25,0
39184,284.83,-0.02,1099.00,0,193.42,0
39185,284.83,0.00,1099.00,0,193.42,0
39186,284.83,-0.00,1099.00,0,193.42,0
39187,284.83,0.00,1098.00,0,193.25,0
39188,284.83,0.00,1098.00,0,193.25,0
39189,284.83,0.00,1098.00,0,193.25,0
39190,284.83,0.01,1098.00,0,193.25,0
39191,284.83,0.01,1098.00,0,193.25,0
39192,284.83,0.00,1098.00,0,193.25,0
39193,284.83,0.01,1098.00,0,193.25,0
39194,284.83,0.00,1098.00,0,193.25,0
39195,284.83,0.01,1098.00,0,193.25,0
39196,284.83,0.01,1098.00,0,193.25,0
39197,284.83,0.02,1098.00,0,193.25,0
39198,284.83,0.01,1098.00,0,193.25,0
39199,284.83,0.01,1097.00,0,193.07,0
39200,284.83,0.02,1097.00,0,193.07,0
39201,284.83,0.04,1097.00,0,193.07,0
39202,284.83,0.03,1097.00,0,193.07,0
39203,284.83,0.04,1097.00,0,193.07,0
39204,284.83,0.04,1097.00,0,193.07,0
39205,284.83,0.05,1097.00,0,193.07,0
39206,284.83,0.04,1097.00,0,193.07,0
39207,284.83,0.02,1097.00,0,193.07,0
39208,284.83,0.04,1097.00,0,193.07,0
39209,284.83,0.05,1097.00,0,193.07,0
39210,284.83,0.05,1097.00,0,193.07,0
39211,284.83,0.05,1097.00,0,193.07,0
39212,284.83,0.06,1096.00,0,192.90,0
39213,284.83,0.05,1096.00,0,192.90,0
39214,284.83,0.04,1096.00,0,192.90,0
39215,284.83,0.04,1096.00,0,192.90,0
39216,284.83,0.04,1096.00,0,192.90,0
39217,284.83,0.03,1096.00,0,192.90,0
39218,284.83,0.04,1096.00,0,192.90,0
39219,284.83,0.04,1096.00,0,192.90,0
39220,284.83,0.04,1096.00,0,192.90,0
39221,284.83,0.05,1096.00,0,192.90,0
39222,284.83,0.04,1096.00,0,192.90,0
39223,284.83,0.02,1096.00,0,192.90,0
39224,284.83,0.03,1096.00,0,192.90,0
39225,284.83,0.04,1096.00,0,192.90,0
39226,284.83,0.05,1096.00,0,192.90,0
39227,284.83,0.05,1095.00,0,192.72,0
39228,284.83,0.04,1095.00,0,192.72,0
39229,284.83,0.04,1095.00,0,192.72,0
39230,284.83,0.03,1095.00,0,192.72,0
39231,284.83,0.03,1095.00,0,192.72,0
39232,284.83,0.03,1095.00,0,192.72,0
39233,284.83,0.04,1095.00,0,192.72,0
39234,284.83,0.03,1095.00,0,192.72,0
39235,284.83,0.02,1095.00,0,192.72,0
39236,284.83,0.01,1095.00,0,192.72,0
39237,284.83,0.01,1095.00,0,192.72,0
39238,284.83,0.01,1095.00,0,192.72,0
39239,284.83,0.01,1095.00,0,192.72,0
39240,284.83,0.01,1095.00,0,192.72,0
39241,284.83,0.00,1095.00,0,192.72,0
39242,284.83,0.00,1095.00,0,192.72,0
39243,284.83,0.01,1095.00,0,192.72,0
39244,284.83,0.00,1095.00,0,192.72,0
39245,284.83,-0.00,1094.00,0,192.54,0
39246,284.83,0.00,1094.00,0,192.54,0
39247,284.83,-0.01,1094.00,0,192.54,0
39248,284.83,0.00,1095.00,0,192.72,0
39249,284.83,-0.01,1094.00,0,192.54,0
39250,284.83,-0.01,1094.00,0,192.54,0
39251,284.83,-0.00,1094.00,0,192.54,0
39252,284.83,0.01,1094.00,0,192.54,0
39253,284.83,-0.01,1094.00,0,192.54,0
39254,284.83,0.00,1094.00,0,192.54,0
39255,284.83,0.00,1094.00,0,192.54,0
39256,284.83,-0.00,1094.00,0,192.54,0
39257,284.83,-0.02,1094.00,0,192.54,0
39258,284.83,0.01,1094.00,0,192.54,0
39259,284.83,0.00,1094.00,0,192.54,0
39260,284.83,-0.01,1094.00,0,192.54,0
39261,284.83,-0.02,1094.00,0,192.54,0
39262,284.83,0.01,1094.00,0,192.54,0
39263,284.83,0.01,1093.00,0,192.37,0
39264,284.83,-0.00,1094.00,0,192.54,0
39265,284.83,0.00,1094.00,0,192.54,0
39266,284.83,0.00,1093.00,0,192.37,0
39267,284.83,-0.01,1093.00,0,192.37,0
39268,284.83,0.00,1093.00,0,192.37,0
39269,284.83,-0.01,1093.00,0,192.37,0
39270,284.83,-0.01,1093.00,0,192.37,0
39271,284.83,0.01,1093.00,0,192.37,0
39272,284.83,-0.01,1093.00,0,192.37,0
39273,284.83,-0.00,1093.00,0,192.37,0
39274,284.83,0.00,1093.00,0,192.37,0
39275,284.83,0.01,1093.00,0,192.37,0
39276,284.83,-0.01,1093.00,0,192.37,0
39277,284.83,-0.01,1093.00,0,192.37,0
39278,284.83,0.01,1092.00,0,192.19,0
39279,284.83,-0.02,1092.00,0,192.19,0
39280,284.83,0.00,1092.00,0,192.19,0
39281,284.83,0.01,1092.00,0,192.19,0
39282,284.83,-0.01,1093.00,0,192.37,0
39283,284.83,0.01,1092.00,0,192.19,0
39284,284.83,0.00,1092.00,0,192.19,0
39285,284.83,-0.00,1092.00,0,192.19,0
39286,284.83,-0.01,1092.00,0,192.19,0
39287,284.83,0.01,1092.00,0,192.19,0
39288,284.83,0.01,1092.00,0,192.19,0
39289,284.83,0.01,1092.00,0,192.19,0
39290,284.83,0.01,1092.00,0,192.19,0
39291,284.83,0.00,1091.00,0,192.02,0
39292,284.83,0.00,1092.00,0,192.19,0
39293,284.83,0.01,1091.00,0,192.02,0
39294,284.83,-0.00,1092.00,0,192.19,0
39295,284.83,0.01,1092.00,0,192.19,0
39296,284.83,0.01,1091.00,0,192.02,0
39297,284.83,0.01,1091.00,0,192.02,0
39298,284.83,0.01,1091.00,0,192.02,0
39299,284.83,0.03,1091.00,0,192.02,0
39300,284.83,0.04,1091.00,0,192.02,0
39301,284.83,0.05,1091.00,0,192.02,0
39302,284.83,0.07,1091.00,0,192.02,0
39303,284.83,0.08,1091.00,0,192.02,0
39304,284.83,0.07,1090.00,0,191.84,0
39305,284.83,0.06,1090.00,0,191.84,0
39306,284.83,0.04,1091.00,0,192.02,0
39307,284.83,0.05,1090.00,0,191.84,0
39308,284.83,0.05,1090.00,0,191.84,0
39309,284.83,0.05,1090.00,0,191.84,0
39310,284.83,0.06,1090.00,0,191.84,0
39311,284.83,0.07,1090.00,0,191.84,0
39312,284.83,0.08,1090.00,0,191.84,0
39313,284.83,0.09,1090.00,0,191.84,0
39314,284.83,0.09,1090.00,0,191.84,0
39315,284.83,0.10,1090.00,0,191.84,0
39316,284.83,0.10,1089.00,0,191.66,0
39317,284.83,0.11,1090.00,0,191.84,0
39318,284.83,0.12,1090.00,0,191.84,0
39319,284.83,0.14,1089.00,0,191.66,0
39320,284.83,0.12,1089.00,0,191.66,0
39321,284.83,0.13,1089.00,0,191.66,0
39322,284.83,0.16,1089.00,0,191.66,0
39323,284.83,0.17,1089.00,0,191.66,0
39324,284.83,0.19,1089.00,0,191.66,0
39325,284.83,0.22,1088.00,0,191.49,0
39326,284.83,0.23,1088.00,0,191.49,0
39327,284.83,0.24,1088.00,0,191.49,0
39328,284.83,0.25,1088.00,0,191.49,0
39329,284.83,0.26,1088.00,0,191.49,0
39330,284.83,0.26,1088.00,0,191.49,0
39331,284.83,0.26,1087.00,0,191.31,0
39332,284.83,0.24,1087.00,0,191.31,0
39333,284.83,0.24,1087.00,0,191.31,0
39334,284.83,0.24,1087.00,0,191.31,0
39335,284.83,0.23,1087.00,0,191.31,0
39336,284.83,0.22,1087.00,0,191.31,0
39337,284.83,0.20,1087.00,0,191.31,0
39338,284.83,0.17,1087.00,0,191.31,0
39339,284.83,0.15,1087.00,0,191.31,0
39340,284.83,0.13,1087.00,0,191.31,0
39341,284.83,0.12,1087.00,0,191.31,0
39342,284.83,0.08,1087.00,0,191.31,0
39343,284.83,0.05,1087.00,0,191.31,0
39344,284.83,0.04,1087.00,0,191.31,0
39345,284.83,0.01,1087.00,0,191.31,0
39346,284.83,0.02,1087.00,0,191.31,0
39347,284.83,0.01,1087.00,0,191.31,0
39348,284.83,0.01,1087.00,0,191.31,0
39349,284.83,0.00,1087.00,0,191.31,0
39350,284.83,-0.01,1087.00,0,191.31,0
39351,284.83,0.00,1087.00,0,191.31,0
39352,284.83,-0.01,1087.00,0,191.31,0
39353,284.83,-0.01,1087.00,0,191.31,0
39354,284.83,-0.01,1087.00,0,191.31,0
39355,284.83,-0.01,1087.00,0,191.31,0
39356,284.83,-0.02,1087.00,0,191.31,0
39357,284.83,-0.01,1087.00,0,191.31,0
39358,284.83,-0.01,1087.00,0,191.31,0
39359,284.83,-0.02,1087.00,0,191.31,0
39360,284.83,-0.03,1087.00,0,191.31,0
39361,284.83,-0.03,1087.00,0,191.31,0
39362,284.83,-0.05,1087.00,0,191.31,0
39363,284.83,-0.03,1087.00,0,191.31,0
39364,284.83,-0.03,1087.00,0,191.31,0
39365,284.83,-0.02,1087.00,0,191.31,0
39366,284.83,-0.02,1086.00,0,191.14,0
39367,284.83,-0.04,1086.00,0,191.14,0
39368,284.83,-0.04,1086.00,0,191.14,0
39369,284.83,-0.04,1086.00,0,191.14,0
39370,284.83,-0.03,1086.00,0,191.14,0
39371,284.83,-0.02,1086.00,0,191.14,0
39372,284.83,-0.02,1086.00,0,191.14,0
39373,284.83,-0.02,1086.00,0,191.14,0
39374,284.83,-0.02,1086.00,0,191.14,0
39375,284.83,-0.03,1086.00,0,191.14,0
39376,284.83,-0.02,1086.00,0,191.14,0
39377,284.83,-0.02,1086.00,0,191.14,0
39378,284.83,-0.01,1086.00,0,191.14,0
39379,284.83,-0.02,1086.00,0,191.14,0
39380,284.83,-0.02,1086.00,0,191.14,0
39381,284.83,-0.01,1085.00,0,190.96,0
39382,284.83,-0.01,1085.00,0,190.96,0
39383,284.83,-0.00,1086.00,0,191.14,0
39384,284.83,0.00,1085.00,0,190.96,0
39385,284.83,0.00,1085.00,0,190.96,0
39386,284.83,-0.01,1085.00,0,190.96,0
39387,284.83,0.01,1085.00,0,190.96,0
39388,284.83,0.00,1085.00,0,190.96,0
39389,284.83,0.00,1085.00,0,190.96,0
39390,284.83,0.01,1085.00,0,190.96,0
39391,284.83,0.00,1085.00,0,190.96,0
39392,284.83,0.00,1085.00,0,190.96,0
39393,284.83,0.00,1085.00,0,190.96,0
39394,284.83,0.01,1084.00,0,190.78,0
39395,284.83,-0.01,1084.00,0,190.78,0
39396,284.83,0.01,1085.00,0,190.96,0
39397,284.83,0.02,1085.00,0,190.96,0
39398,284.83,0.02,1084.00,0,190.78,0
39399,284.83,0.00,1084.00,0,190.78,0
39400,284.83,0.01,1084.00,0,190.78,0
39401,284.83,0.03,1084.00,0,190.78,0
39402,284.83,0.04,1084.00,0,190.78,0
39403,284.83,0.05,1084.00,0,190.78,0
39404,284.83,0.02,1084.00,0,190.78,0
39405,284.83,0.02,1083.00,0,190.61,0
39406,284.83,0.03,1084.00,0,190.78,0
39407,284.83,0.05,1084.00,0,190.78,0
39408,284.83,0.06,1083.00,0,190.61,0
39409,284.83,0.05,1083.00,0,190.61,0
39410,284.83,0.02,1083.00,0,190.61,0
39411,284.83,0.04,1083.00,0,190.61,0
39412,284.83,0.04,1083.00,0,190.61,0
39413,284.83,0.05,1083.00,0,190.61,0
39414,284.83,0.05,1083.00,0,190.61,0
39415,284.83,0.05,1083.00,0,190.61,0
39416,284.83,0.05,1083.00,0,190.61,0
39417,284.83,0.04,1083.00,0,190.61,0
39418,284.83,0.05,1083.00,0,190.61,0
39419,284.83,0.06,1083.00,0,190.61,0
39420,284.82,0.07,1082.00,0,190.43,0
39421,284.82,0.08,1082.00,0,190.43,0
39422,284.82,0.08,1082.00,0,190.43,0
39423,284.82,0.09,1082.00,0,190.43,0
39424,284.82,0.10,1082.00,0,190.43,0
39425,284.82,0.10,1082.00,0,190.43,0
39426,284.82,0.10,1082.00,0,190.43,0
39427,284.82,0.09,1082.00,0,190.43,0
39428,284.82,0.09,1082.00,0,190.43,0
39429,284.82,0.08,1082.00,0,190.43,0
39430,284.82,0.06,1081.00,0,190.26,0
39431,284.82,0.06,1081.00,0,190.26,0
39432,284.82,0.04,1081.00,0,190.26,0
39433,284.82,0.03,1081.00,0,190.26,0
39434,284.82,0.00,1081.00,0,190.26,0
39435,284.82,0.00,1082.00,0,190.43,0
39436,284.82,0.01,1082.00,0,190.43,0
39437,284.82,-0.00,1082.00,0,190.43,0
39438,284.82,-0.00,1081.00,0,190.26,0
39439,284.82,-0.00,1081.00,0,190.26,0
39440,284.82,0.00,1081.00,0,190.26,0
39441,284.82,-0.01,1081.00,0,190.26,0
39442,284.82,-0.00,1082.00,0,190.43,0
39443,284.82,0.00,1081.00,0,190.26,0
39444,284.82,-0.01,1081.00,0,190.26,0
39445,284.82,-0.01,1081.00,0,190.26,0
39446,284.82,-0.00,1081.00,0,190.26,0
39447,284.82,-0.00,1081.00,0,190.26,0
39448,284.82,-0.01,1081.00,0,190.26,0
39449,284.82,0.00,1081.00,0,190.26,0
39450,284.82,-0.00,1081.00,0,190.26,0
39451,284.82,-0.02,1081.00,0,190.26,0
39452,284.82,-0.00,1081.00,0,190.26,0
39453,284.82,-0.00,1081.00,0,190.26,0
39454,284.82,-0.01,1081.00,0,190.26,0
39455,284.82,-0.02,1081.00,0,190.26,0
39456,284.82,-0.02,1080.00,0,190.08,0
39457,284.82,-0.02,1080.00,0,190.08,0
39458,284.82,-0.04,1080.00,0,190.08,0
39459,284.82,-0.04,1080.00,0,190.26,0
39460,284.82,-0.02,1080.00,0,190.08,0
39461,284.82,-0.03,1080.00,0,190.08,0
39462,284.82,-0.04,1080.00,0,190.08,0
39463,284.82,-0.05,1080.00,0,190.08,0
39464,284.82,-0.05,1080.00,0,190.08,0
39465,284.82,-0.04,1080.00,0,190.08,0
39466,284.82,-0.04,1080.00,0,190.08,0
39467,284.82,-0.03,1080.00,0,190.08,0
39468,284.82,-0.05,1080.00,0,190.08,0
39469,284.82,-0.05,1079.00,0,189.90,0
39470,284.82,-0.06,1080.00,0,190.08,0
39471,284.82,-0.05,1080.00,0,190.08,0
39472,284.82,-0.04,1080.00,0,190.08,0
39473,284.82,-0.03,1080.00,0,190.08,0
39474,284.82,-0.03,1079.00,0,189.90,0
39475,284.82,-0.04,1079.00,0,189.90,0
39476,284.82,-0.04,1079.00,0,189.90,0
39477,284.82,-0.04,1080.00,0,190.08,0
39478,284.82,-0.04,1079.00,0,189.90,0
39479,284.82,-0.02,1079.00,0,189.90,0
39480,284.83,-0.03,1079.00,0,189.90,0
39481,284.83,-0.02,1079.00,0,189.90,0
39482,284.83,-0.01,1079.00,0,189.90,0
39483,284.83,-0.01,1079.00,0,189.90,0
39484,284.83,-0.01,1079.00,0,189.90,0
39485,284.83,-0.00,1079.00,0,189.90,0
39486,284.83,-0.01,1079.00,0,189.90,0
39487,284.83,-0.00,1078.00,0,189.73,0
39488,284.83,-0.01,1078.00,0,189.73,0
39489,284.83,0.00,1079.00,0,189.90,0
39490,284.83,0.01,1078.00,0,189.73,0
39491,284.83,0.00,1078.00,0,189.73,0
39492,284.83,-0.01,1078.00,0,189.73,0
39493,284.83,0.00,1078.00,0,189.73,0
39494,284.83,-0.00,1078.00,0,189.73,0
39495,284.83,-0.00,1078.00,0,189.73,0
39496,284.83,0.00,1078.00,0,189.73,0
39497,284.83,0.01,1078.00,0,189.73,0
39498,284.83,-0.01,1077.00,0,189.55,0
39499,284.83,0.00,1077.00,0,189.55,0
39500,284.83,0.01,1078.00,0,189.73,0
39501,284.83,0.02,1078.00,0,189.73,0
39502,284.83,0.00,1078.00,0,189.73,0
39503,284.83,0.00,1077.00,0,189.55,0
39504,284.83,0.01,1077.00,0,189.55,0
39505,284.83,0.01,1077.00,0,189.55,0
39506,284.83,0.00,1077.00,0,189.55,0
39507,284.83,0.01,1077.00,0,189.55,0
39508,284.83,0.01,1077.00,0,189.55,0
39509,284.83,0.00,1077.00,0,189.55,0
39510,284.83,0.00,1077.00,0,189.55,0
39511,284.83,0.00,1077.00,0,189.55,0
39512,284.83,0.00,1077.00,0,189.55,0
39513,284.82,0.02,1077.00,0,189.55,0
39514,284.82,0.02,1077.00,0,189.55,0
39515,284.82,0.01,1077.00,0,189.55,0
39516,284.82,0.01,1076.00,0,189.38,0
39517,284.82,0.00,1076.00,0,189.38,0
39518,284.82,0.01,1076.00,0,189.38,0
39519,284.82,0.01,1076.00,0,189.38,0
39520,284.82,0.02,1077.00,0,189.55,0
39521,284.82,0.02,1076.00,0,189.38,0
39522,284.82,-0.01,1076.00,0,189.38,0
39523,284.82,0.01,1076.00,0,189.38,0
39524,284.82,0.01,1076.00,0,189.38,0
39525,284.82,-0.00,1076.00,0,189.38,0
39526,284.82,-0.01,1076.00,0,189.38,0
39527,284.82,0.00,1076.00,0,189.38,0
39528,284.82,-0.00,1076.00,0,189.38,0
39529,284.82,-0.00,1076.00,0,189.38,0
39530,284.82,-0.00,1076.00,0,189.38,0
39531,284.82,-0.01,1076.00,0,189.38,0
39532,284.82,-0.01,1076.00,0,189.38,0
39533,284.82,-0.00,1075.00,0,189.20,0
39534,284.82,-0.02,1075.00,0,189.20,0
39535,284.82,-0.01,1075.00,0,189.20,0
39536,284.82,-0.01,1075.00,0,189.20,0
39537,284.83,-0.02,1075.00,0,189.20,0
39538,284.83,-0.02,1075.00,0,189.20,0
39539,284.83,-0.03,1075.00,0,189.20,0
39540,284.83,-0.03,1075.00,0,189.20,0
39541,284.83,-0.04,1075.00,0,189.20,0
39542,284.83,-0.04,1075.00,0,189.20,0
39543,284.83,-0.05,1075.00,0,189.20,0
39544,284.83,-0.06,1075.00,0,189.20,0
39545,284.83,-0.07,1075.00,0,189.20,0
39546,284.83,-0.09,1075.00,0,189.20,0
39547,284.83,-0.09,1075.00,0,189.20,0
39548,284.83,-0.10,1075.00,0,189.20,0
39549,284.83,-0.08,1075.00,0,189.20,0
39550,284.83,-0.07,1075.00,0,189.20,0
39551,284.83,-0.07,1075.00,0,189.20,0
39552,284.83,-0.06,1075.00,0,189.20,0
39553,284.83,-0.08,1075.00,0,189.20,0
39554,284.83,-0.09,1074.00,0,189.02,0
39555,284.83,-0.12,1074.00,0,189.02,0
39556,284.83,-0.12,1075.00,0,189.20,0
39557,284.83,-0.12,1075.00,0,189.20,0
39558,284.83,-0.10,1075.00,0,189.20,0
39559,284.83,-0.09,1075.00,0,189.20,0
39560,284.83,-0.08,1074.00,0,189.20,0
39561,284.83,-0.07,1074.00,0,189.02,0
39562,284.83,-0.06,1074.00,0,189.02,0
39563,284.83,-0.06,1074.00,0,189.02,0
39564,284.83,-0.05,1074.00,0,189.02,0
39565,284.83,-0.05,1074.00,0,189.02,0
39566,284.83,-0.05,1074.00,0,189.02,0
39567,284.83,-0.05,1074.00,0,189.02,0
39568,284.83,-0.06,1074.00,0,189.02,0
39569,284.83,-0.04,1074.00,0,189.02,0
39570,284.83,-0.02,1074.00,0,189.02,0
39571,284.83,-0.00,1074.00,0,189.02,0
39572,284.83,-0.01,1073.00,0,188.85,0
39573,284.83,-0.01,1073.00,0,188.85,0
39574,284.83,-0.00,1073.00,0,188.85,0
39575,284.83,0.01,1073.00,0,188.85,0
39576,284.83,0.00,1073.00,0,188.85,0
