cnt,pos,speed,DTorque,STorque,Force
5525,171.66,6.93,1139.00,0,200.46,0
5526,171.65,7.45,1132.00,0,199.23,0
5527,171.64,8.60,1128.00,0,198.53,0
5528,171.63,9.26,1124.00,0,197.82,0
5529,171.62,9.89,1119.00,0,196.94,0
5530,171.61,10.88,1109.00,0,195.18,0
5531,171.58,12.98,1102.00,0,193.95,0
5532,171.57,13.92,1096.00,0,192.90,0
5533,171.55,15.48,1088.00,0,191.49,0
5534,171.54,16.81,1070.00,0,188.32,0
5535,171.50,20.10,1060.00,0,186.56,0
5536,171.48,21.82,1049.00,0,184.62,0
5537,171.45,23.33,1037.00,0,182.51,0
5538,171.43,24.72,1025.00,0,180.40,0
5539,171.38,26.47,1003.00,0,176.53,0
5540,171.35,26.75,993.00,0,174.77,0
5541,171.32,26.69,984.00,0,173.18,0
5542,171.30,26.35,977.00,0,170.90,0
5543,171.25,25.01,966.00,0,170.02,0
5544,171.22,24.50,963.00,0,169.49,0
5545,171.20,24.09,960.00,0,168.96,0
5546,171.17,24.03,957.00,0,167.90,0
5547,171.12,24.83,951.00,0,167.38,0
5548,171.10,25.51,947.00,0,166.67,0
5549,171.07,26.74,941.00,0,165.62,0
5550,171.04,27.91,928.00,0,163.33,0
5551,170.98,29.91,920.00,0,161.92,0
5552,170.95,30.31,913.00,0,160.69,0
5553,170.92,30.43,905.00,0,159.28,0
5554,170.89,30.22,899.00,0,158.22,0
5555,170.86,28.80,891.00,0,156.82,0
5556,170.81,28.01,889.00,0,156.46,0
5557,170.78,27.36,887.00,0,156.11,0
5558,170.75,27.00,886.00,0,155.94,0
5559,170.73,27.36,882.00,0,155.23,0
5560,170.67,28.35,879.00,0,154.70,0
5561,170.64,29.49,874.00,0,153.82,0
5562,170.61,30.88,868.00,0,152.77,0
5563,170.58,32.09,860.00,0,151.36,0
5564,170.54,33.12,853.00,0,150.13,0
5565,170.51,33.80,844.00,0,148.54,0
5566,170.48,33.80,830.00,0,146.08,0
5567,170.41,32.71,825.00,0,145.20,0
5568,170.38,31.68,821.00,0,144.50,0
5569,170.35,30.64,818.00,0,143.97,0
5570,170.32,29.98,816.00,0,143.44,0
5571,170.26,28.88,814.00,0,143.26,0
5572,170.23,28.63,813.00,0,143.09,0
5573,170.20,28.50,812.00,0,142.91,0
5574,170.18,28.42,810.00,0,142.56,0
5575,170.12,27.64,809.00,0,142.38,0
5576,170.09,26.65,808.00,0,142.21,0
5577,170.07,25.37,810.00,0,142.56,0
5578,170.04,23.81,817.00,0,143.79,0
5579,170.00,20.04,822.00,0,144.67,0
5580,169.98,18.34,829.00,0,145.90,0
5581,169.97,16.31,836.00,0,147.14,0
5582,169.95,14.57,844.00,0,150.13,0
5583,169.93,11.66,862.00,0,151.71,0
5584,169.92,10.73,870.00,0,153.12,0
5585,169.91,9.77,878.00,0,154.53,0
5586,169.90,8.94,885.00,0,156.99,0
5587,169.88,8.04,898.00,0,158.05,0
5588,169.87,7.67,903.00,0,158.93,0
5589,169.87,7.60,907.00,0,159.63,0
5590,169.86,7.48,910.00,0,160.69,0
5591,169.85,7.51,915.00,0,161.04,0
5592,169.84,7.46,916.00,0,161.22,0
5593,169.83,7.30,917.00,0,161.39,0
5594,169.82,7.34,918.00,0,161.57,0
5595,169.81,7.30,919.00,0,161.74,0
5596,169.80,6.87,919.00,0,161.74,0
5597,169.79,6.84,919.00,0,161.74,0
5598,169.79,6.54,920.00,0,161.92,0
5599,169.78,6.02,920.00,0,162.27,0
5600,169.77,5.23,923.00,0,162.45,0
5601,169.77,4.52,924.00,0,162.62,0
5602,169.76,3.98,926.00,0,162.98,0
5603,169.76,2.51,931.00,0,163.86,0
5604,169.75,1.80,935.00,0,164.56,0
5605,169.75,1.10,939.00,0,165.26,0
5606,169.75,0.46,942.00,0,165.79,0
5607,169.75,-0.33,949.00,0,167.02,0
5608,169.75,-0.26,951.00,0,167.38,0
5609,169.75,-0.03,953.00,0,167.73,0
5610,169.75,0.14,956.00,0,168.26,0
5611,169.75,-0.01,956.00,0,168.26,0
5612,169.75,-0.11,957.00,0,168.43,0
5613,169.75,-0.08,957.00,0,168.43,0
5614,169.75,-0.02,957.00,0,168.43,0
5615,169.75,0.03,957.00,0,168.43,0
5616,169.75,-0.03,958.00,0,168.61,0
5617,169.75,-0.03,958.00,0,168.61,0
5618,169.75,-0.01,957.00,0,168.43,0
5619,169.75,-0.00,957.00,0,168.43,0
5620,169.75,-0.02,956.00,0,168.26,0
5621,169.75,-0.02,956.00,0,168.26,0
5622,169.75,0.00,956.00,0,168.26,0
5623,169.75,0.01,955.00,0,168.08,0
5624,169.75,0.01,955.00,0,168.08,0
5625,169.75,0.01,954.00,0,167.90,0
5626,169.75,-0.01,954.00,0,167.90,0
5627,169.75,-0.00,953.00,0,167.55,0
5628,169.75,0.00,952.00,0,167.55,0
5629,169.75,0.00,951.00,0,167.38,0
5630,169.75,0.02,951.00,0,167.38,0
5631,169.75,0.01,951.00,0,167.38,0
5632,169.75,0.02,950.00,0,167.20,0
5633,169.75,0.01,949.00,0,167.02,0
5634,169.75,0.01,949.00,0,166.85,0
5635,169.75,0.01,948.00,0,166.85,0
5636,169.75,0.00,948.00,0,166.85,0
5637,169.75,0.03,947.00,0,166.67,0
5638,169.75,0.04,946.00,0,166.50,0
5639,169.75,0.03,946.00,0,166.50,0
5640,169.75,0.02,945.00,0,166.32,0
5641,169.75,0.02,945.00,0,166.32,0
5642,169.75,0.02,944.00,0,166.14,0
5643,169.75,0.02,944.00,0,166.14,0
5644,169.75,0.03,944.00,0,165.97,0
5645,169.75,0.04,943.00,0,165.97,0
5646,169.75,0.04,943.00,0,165.97,0
5647,169.75,0.02,942.00,0,165.79,0
5648,169.75,0.01,942.00,0,165.79,0
5649,169.75,0.02,941.00,0,165.62,0
5650,169.75,0.02,941.00,0,165.62,0
5651,169.75,0.03,941.00,0,165.44,0
5652,169.75,0.01,939.00,0,165.26,0
5653,169.75,-0.01,939.00,0,165.26,0
5654,169.75,0.00,938.00,0,165.09,0
5655,169.75,0.01,938.00,0,165.09,0
5656,169.75,0.00,938.00,0,165.09,0
5657,169.75,-0.01,937.00,0,164.91,0
5658,169.75,-0.01,936.00,0,164.74,0
5659,169.75,-0.00,936.00,0,164.74,0
5660,169.75,-0.01,935.00,0,164.56,0
5661,169.75,-0.01,934.00,0,164.38,0
5662,169.75,-0.02,934.00,0,164.38,0
5663,169.75,-0.02,934.00,0,164.38,0
5664,169.75,-0.02,933.00,0,164.21,0
5665,169.75,-0.02,932.00,0,164.03,0
5666,169.75,-0.04,932.00,0,164.03,0
5667,169.75,-0.04,932.00,0,164.03,0
5668,169.75,-0.05,931.00,0,163.86,0
5669,169.75,-0.07,930.00,0,163.68,0
5670,169.75,-0.08,930.00,0,163.68,0
5671,169.75,-0.09,930.00,0,163.68,0
5672,169.75,-0.11,929.00,0,163.50,0
5673,169.75,-0.14,929.00,0,163.50,0
5674,169.75,-0.17,929.00,0,163.50,0
5675,169.75,-0.23,928.00,0,163.33,0
5676,169.75,-0.26,928.00,0,163.33,0
5677,169.75,-0.31,927.00,0,163.15,0
5678,169.76,-0.35,927.00,0,163.15,0
5679,169.76,-0.42,927.00,0,163.15,0
5680,169.76,-0.47,927.00,0,163.15,0
5681,169.76,-0.53,927.00,0,163.15,0
5682,169.76,-0.60,927.00,0,163.15,0
5683,169.76,-0.72,926.00,0,162.98,0
5684,169.76,-0.80,927.00,0,163.15,0
5685,169.76,-0.91,927.00,0,163.15,0
5686,169.76,-1.17,928.00,0,163.33,0
5687,169.76,-1.30,928.00,0,163.33,0
5688,169.77,-1.47,928.00,0,163.33,0
5689,169.77,-1.64,929.00,0,163.50,0
5690,169.77,-2.14,930.00,0,163.68,0
5691,169.77,-2.46,932.00,0,164.03,0
5692,169.78,-2.80,933.00,0,164.21,0
5693,169.78,-3.02,936.00,0,164.74,0
5694,169.79,-3.83,938.00,0,165.09,0
5695,169.79,-4.35,940.00,0,165.44,0
5696,169.80,-4.71,945.00,0,166.32,0
5697,169.81,-5.48,948.00,0,166.85,0
5698,169.81,-6.02,951.00,0,167.38,0
5699,169.82,-6.61,954.00,0,167.90,0
5700,169.83,-7.25,961.00,0,169.14,0
5701,169.84,-8.38,965.00,0,169.84,0
5702,169.85,-9.07,969.00,0,170.54,0
5703,169.86,-9.51,974.00,0,171.42,0
5704,169.87,-11.25,984.00,0,173.18,0
5705,169.89,-12.23,989.00,0,174.06,0
5706,169.91,-13.10,996.00,0,175.30,0
5707,169.92,-14.14,1002.00,0,176.35,0
5708,169.94,-15.01,1009.00,0,177.58,0
5709,169.95,-16.08,1016.00,0,180.05,0
5710,169.99,-17.56,1031.00,0,181.46,0
5711,170.01,-18.34,1038.00,0,182.69,0
5712,170.02,-18.67,1045.00,0,183.92,0
5713,170.04,-18.70,1056.00,0,185.86,0
5714,170.08,-17.97,1060.00,0,186.56,0
5715,170.10,-17.17,1062.00,0,186.91,0
5716,170.11,-15.81,1063.00,0,187.09,0
5717,170.13,-13.03,1058.00,0,186.21,0
5718,170.15,-11.58,1055.00,0,185.68,0
5719,170.16,-9.88,1049.00,0,184.62,0
5720,170.17,-8.48,1043.00,0,183.57,0
5721,170.18,-5.73,1028.00,0,180.93,0
5722,170.19,-4.78,1020.00,0,179.52,0
5723,170.19,-3.87,1013.00,0,178.29,0
5724,170.20,-3.16,1006.00,0,177.06,0
5725,170.20,-2.19,993.00,0,174.77,0
5726,170.20,-1.83,988.00,0,173.89,0
5727,170.20,-1.65,982.00,0,172.83,0
5728,170.21,-1.61,978.00,0,172.13,0
5729,170.21,-1.61,975.00,0,171.07,0
5730,170.21,-1.67,970.00,0,170.72,0
5731,170.21,-1.78,968.00,0,170.37,0
5732,170.21,-1.85,967.00,0,170.19,0
5733,170.22,-1.88,966.00,0,170.02,0
5734,170.22,-1.88,965.00,0,169.84,0
5735,170.22,-1.95,964.00,0,169.66,0
5736,170.22,-1.93,963.00,0,169.49,0
5737,170.22,-1.85,963.00,0,169.49,0
5738,170.23,-1.68,962.00,0,169.31,0
5739,170.23,-1.53,961.00,0,169.14,0
5740,170.23,-1.40,960.00,0,168.96,0
5741,170.23,-1.24,959.00,0,168.78,0
5742,170.23,-1.10,958.00,0,168.43,0
5743,170.24,-0.84,956.00,0,168.26,0
5744,170.24,-0.66,955.00,0,168.08,0
5745,170.24,-0.49,954.00,0,167.90,0
5746,170.24,-0.29,953.00,0,167.73,0
5747,170.24,-0.13,951.00,0,167.20,0
5748,170.24,0.03,949.00,0,167.02,0
5749,170.24,-0.03,948.00,0,166.85,0
5750,170.24,-0.01,947.00,0,166.67,0
5751,170.24,0.03,946.00,0,166.50,0
5752,170.24,-0.01,945.00,0,166.32,0
5753,170.24,0.02,945.00,0,166.32,0
5754,170.24,-0.00,944.00,0,166.14,0
5755,170.24,0.01,943.00,0,165.97,0
5756,170.24,-0.00,943.00,0,165.97,0
5757,170.24,0.00,942.00,0,165.79,0
5758,170.24,0.01,942.00,0,165.79,0
5759,170.24,0.01,942.00,0,165.79,0
5760,170.24,0.01,941.00,0,165.62,0
5761,170.24,0.00,941.00,0,165.62,0
5762,170.24,0.01,941.00,0,165.62,0
5763,170.24,0.00,940.00,0,165.44,0
5764,170.24,0.01,940.00,0,165.44,0
5765,170.24,0.00,939.00,0,165.26,0
5766,170.24,0.00,939.00,0,165.26,0
5767,170.24,0.00,939.00,0,165.26,0
5768,170.24,0.00,938.00,0,165.09,0
5769,170.24,-0.00,938.00,0,165.09,0
5770,170.24,-0.01,938.00,0,165.09,0
5771,170.24,0.00,938.00,0,165.09,0
5772,170.24,0.01,937.00,0,164.91,0
5773,170.24,-0.01,937.00,0,164.91,0
5774,170.24,-0.01,937.00,0,164.74,0
5775,170.24,0.00,936.00,0,164.74,0
5776,170.24,-0.01,936.00,0,164.74,0
5777,170.24,0.00,936.00,0,164.74,0
5778,170.24,0.00,935.00,0,164.56,0
5779,170.24,-0.02,935.00,0,164.56,0
5780,170.24,0.00,934.00,0,164.38,0
5781,170.24,-0.01,934.00,0,164.38,0
5782,170.24,-0.01,934.00,0,164.38,0
5783,170.24,-0.01,934.00,0,164.38,0
5784,170.24,-0.03,933.00,0,164.21,0
5785,170.24,-0.05,933.00,0,164.21,0
5786,170.24,-0.04,933.00,0,164.21,0
5787,170.24,-0.05,933.00,0,164.21,0
5788,170.24,-0.09,932.00,0,164.03,0
5789,170.24,-0.12,932.00,0,164.03,0
5790,170.24,-0.16,932.00,0,164.03,0
5791,170.24,-0.19,932.00,0,164.03,0
5792,170.24,-0.32,932.00,0,164.03,0
5793,170.24,-0.41,932.00,0,164.03,0
5794,170.24,-0.50,932.00,0,164.03,0
5795,170.24,-0.62,933.00,0,164.21,0
5796,170.24,-0.90,933.00,0,164.21,0
5797,170.24,-1.09,934.00,0,164.38,0
5798,170.24,-1.31,935.00,0,164.56,0
5799,170.25,-1.60,936.00,0,164.74,0
5800,170.25,-1.89,938.00,0,165.09,0
5801,170.25,-2.40,940.00,0,165.44,0
5802,170.25,-2.70,941.00,0,165.62,0
5803,170.26,-3.03,943.00,0,165.97,0
5804,170.26,-3.43,945.00,0,166.85,0
5805,170.27,-4.22,950.00,0,167.20,0
5806,170.27,-4.75,952.00,0,167.55,0
5807,170.28,-5.08,955.00,0,168.08,0
5808,170.28,-5.55,961.00,0,169.14,0
5809,170.30,-6.64,965.00,0,169.84,0
5810,170.30,-7.13,969.00,0,170.54,0
5811,170.31,-7.72,973.00,0,171.25,0
5812,170.32,-8.27,981.00,0,172.66,0
5813,170.34,-9.58,985.00,0,173.36,0
5814,170.35,-10.27,990.00,0,174.24,0
5815,170.36,-10.67,995.00,0,175.12,0
5816,170.37,-11.93,1006.00,0,177.06,0
5817,170.40,-12.83,1011.00,0,177.94,0
5818,170.41,-13.11,1016.00,0,178.82,0
5819,170.42,-13.75,1021.00,0,179.70,0
5820,170.44,-14.22,1031.00,0,181.46,0
5821,170.47,-14.02,1035.00,0,182.16,0
5822,170.48,-13.84,1038.00,0,182.69,0
5823,170.49,-13.49,1040.00,0,183.04,0
5824,170.51,-12.93,1042.00,0,183.39,0
5825,170.52,-12.22,1041.00,0,183.22,0
5826,170.54,-10.66,1040.00,0,183.04,0
5827,170.55,-9.85,1038.00,0,182.69,0
5828,170.56,-8.81,1035.00,0,182.16,0
5829,170.57,-7.44,1028.00,0,180.93,0
5830,170.58,-6.57,1024.00,0,180.22,0
5831,170.59,-6.12,1020.00,0,179.52,0
5832,170.59,-5.64,1017.00,0,178.99,0
5833,170.60,-4.88,1009.00,0,177.58,0
5834,170.61,-4.64,1006.00,0,177.06,0
5835,170.61,-4.60,1004.00,0,176.70,0
5836,170.62,-4.49,1002.00,0,176.35,0
5837,170.62,-4.49,1000.00,0,175.82,0
5838,170.63,-4.51,998.00,0,175.65,0
5839,170.63,-4.63,997.00,0,175.47,0
5840,170.64,-4.82,997.00,0,175.47,0
5841,170.65,-5.17,997.00,0,175.47,0
5842,170.65,-5.19,998.00,0,175.65,0
5843,170.66,-5.43,999.00,0,175.82,0
5844,170.67,-5.74,1000.00,0,176.18,0
5845,170.68,-6.14,1002.00,0,176.35,0
5846,170.68,-6.47,1004.00,0,176.70,0
5847,170.69,-6.94,1006.00,0,177.06,0
5848,170.70,-7.34,1011.00,0,177.94,0
5849,170.71,-8.06,1014.00,0,178.46,0
5850,170.72,-8.53,1017.00,0,178.99,0
5851,170.73,-8.87,1020.00,0,179.52,0
5852,170.74,-9.61,1028.00,0,180.93,0
5853,170.76,-10.73,1032.00,0,181.63,0
5854,170.77,-11.43,1036.00,0,182.34,0
5855,170.79,-11.96,1041.00,0,183.22,0
5856,170.80,-12.78,1046.00,0,184.10,0
5857,170.81,-13.21,1052.00,0,186.03,0
5858,170.84,-14.26,1062.00,0,186.91,0
5859,170.85,-14.60,1067.00,0,187.79,0
5860,170.87,-14.75,1072.00,0,188.67,0
5861,170.88,-14.66,1080.00,0,190.08,0
5862,170.90,-13.88,1082.00,0,190.43,0
5863,170.93,-13.24,1083.00,0,190.61,0
5864,170.94,-12.33,1084.00,0,190.78,0
5865,170.95,-11.33,1082.00,0,190.43,0
5866,170.96,-9.94,1080.00,0,189.38,0
5867,170.98,-7.54,1072.00,0,188.67,0
5868,170.98,-6.20,1066.00,0,187.62,0
5869,170.99,-5.18,1060.00,0,186.56,0
5870,170.99,-3.09,1048.00,0,184.45,0
5871,171.00,-2.25,1042.00,0,183.39,0
5872,171.00,-1.50,1035.00,0,182.16,0
5873,171.00,-0.92,1029.00,0,181.10,0
5874,171.00,-0.22,1019.00,0,179.34,0
5875,171.00,-0.08,1015.00,0,178.64,0
5876,171.00,-0.05,1011.00,0,177.94,0
5877,171.00,-0.10,1008.00,0,177.41,0
5878,171.00,-0.19,1006.00,0,177.06,0
5879,171.00,-0.30,1004.00,0,176.53,0
5880,171.00,-0.47,1002.00,0,176.35,0
5881,171.00,-0.55,1001.00,0,176.18,0
5882,171.00,-0.61,1001.00,0,176.18,0
5883,171.00,-0.65,1001.00,0,176.18,0
5884,171.00,-0.71,1001.00,0,176.18,0
5885,171.00,-0.73,1001.00,0,176.18,0
5886,171.01,-0.75,1001.00,0,176.18,0
5887,171.01,-0.75,1001.00,0,176.18,0
5888,171.01,-0.80,1001.00,0,176.18,0
5889,171.01,-0.81,1001.00,0,176.18,0
5890,171.01,-0.80,1001.00,0,176.18,0
5891,171.01,-0.79,1001.00,0,176.18,0
5892,171.01,-0.81,1001.00,0,176.18,0
5893,171.01,-0.82,1002.00,0,176.35,0
5894,171.01,-0.81,1002.00,0,176.35,0
5895,171.01,-0.83,1002.00,0,176.35,0
5896,171.02,-0.89,1002.00,0,176.35,0
5897,171.02,-0.94,1002.00,0,176.35,0
5898,171.02,-1.01,1003.00,0,176.53,0
5899,171.02,-1.18,1003.00,0,176.53,0
5900,171.02,-1.27,1004.00,0,176.70,0
5901,171.02,-1.38,1005.00,0,176.88,0
5902,171.02,-1.43,1005.00,0,176.88,0
5903,171.03,-1.52,1006.00,0,177.06,0
5904,171.03,-1.86,1008.00,0,177.41,0
5905,171.03,-1.96,1009.00,0,177.58,0
5906,171.03,-2.18,1010.00,0,177.76,0
5907,171.04,-2.36,1012.00,0,178.11,0
5908,171.04,-2.62,1014.00,0,178.46,0
5909,171.04,-2.80,1015.00,0,178.64,0
5910,171.05,-2.98,1016.00,0,178.82,0
5911,171.05,-3.17,1019.00,0,179.34,0
5912,171.06,-3.33,1020.00,0,179.52,0
5913,171.06,-3.59,1022.00,0,179.87,0
5914,171.06,-3.78,1023.00,0,180.05,0
5915,171.07,-3.87,1025.00,0,180.40,0
5916,171.07,-4.13,1028.00,0,180.93,0
5917,171.08,-4.37,1029.00,0,181.10,0
5918,171.08,-4.63,1031.00,0,181.46,0
5919,171.09,-4.88,1033.00,0,181.81,0
5920,171.09,-5.12,1035.00,0,182.51,0
5921,171.11,-5.55,1039.00,0,182.86,0
5922,171.11,-6.00,1042.00,0,183.39,0
5923,171.12,-6.26,1044.00,0,183.74,0
5924,171.12,-6.90,1050.00,0,184.80,0
5925,171.14,-7.51,1053.00,0,185.33,0
5926,171.15,-7.97,1056.00,0,185.86,0
5927,171.16,-8.21,1060.00,0,186.56,0
5928,171.17,-9.48,1067.00,0,187.79,0
5929,171.18,-9.86,1071.00,0,188.50,0
5930,171.19,-10.62,1076.00,0,189.38,0
5931,171.21,-11.05,1081.00,0,190.26,0
5932,171.22,-11.75,1086.00,0,192.02,0
5933,171.24,-12.75,1096.00,0,192.90,0
5934,171.25,-13.08,1101.00,0,193.78,0
5935,171.27,-13.58,1106.00,0,194.66,0
5936,171.28,-13.56,1114.00,0,196.06,0
5937,171.31,-13.48,1118.00,0,196.77,0
5938,171.32,-13.33,1120.00,0,197.12,0
5939,171.34,-12.68,1122.00,0,197.47,0
5940,171.35,-11.03,1122.00,0,197.47,0
5941,171.37,-10.21,1121.00,0,197.30,0
5942,171.38,-9.05,1118.00,0,196.77,0
5943,171.39,-8.05,1115.00,0,196.24,0
5944,171.39,-7.01,1111.00,0,195.54,0
5945,171.40,-5.99,1107.00,0,193.95,0
5946,171.41,-4.10,1097.00,0,193.07,0
5947,171.41,-3.36,1091.00,0,192.02,0
5948,171.41,-2.64,1086.00,0,191.14,0
5949,171.42,-2.08,1077.00,0,189.55,0
5950,171.42,-1.25,1073.00,0,188.85,0
5951,171.42,-0.95,1068.00,0,187.97,0
5952,171.42,-0.72,1065.00,0,187.44,0
5953,171.42,-0.57,1062.00,0,186.91,0
5954,171.42,-0.46,1059.00,0,186.38,0
5955,171.42,-0.40,1055.00,0,185.68,0
5956,171.42,-0.33,1053.00,0,185.33,0
5957,171.42,-0.31,1052.00,0,185.15,0
5958,171.42,-0.27,1051.00,0,184.98,0
5959,171.42,-0.21,1049.00,0,184.62,0
5960,171.42,-0.16,1049.00,0,184.62,0
5961,171.42,-0.12,1048.00,0,184.45,0
5962,171.42,-0.06,1048.00,0,184.45,0
5963,171.42,0.01,1047.00,0,184.27,0
5964,171.42,-0.01,1047.00,0,184.27,0
5965,171.42,-0.00,1046.00,0,184.10,0
5966,171.42,0.01,1046.00,0,184.10,0
5967,171.42,-0.01,1046.00,0,184.10,0
5968,171.42,0.01,1046.00,0,184.10,0
5969,171.42,0.02,1046.00,0,184.10,0
5970,171.42,-0.01,1046.00,0,184.10,0
5971,171.42,0.01,1046.00,0,184.10,0
5972,171.42,0.01,1046.00,0,184.10,0
5973,171.42,0.02,1047.00,0,184.27,0
5974,171.42,0.01,1047.00,0,184.27,0
5975,171.42,0.02,1047.00,0,184.27,0
5976,171.42,0.02,1047.00,0,184.27,0
5977,171.42,0.01,1047.00,0,184.27,0
5978,171.42,0.00,1047.00,0,184.27,0
5979,171.42,0.02,1048.00,0,184.45,0
5980,171.42,0.01,1048.00,0,184.45,0
5981,171.42,0.01,1048.00,0,184.45,0
5982,171.42,0.02,1048.00,0,184.45,0
5983,171.42,-0.01,1048.00,0,184.45,0
5984,171.42,0.00,1048.00,0,184.45,0
5985,171.42,0.01,1049.00,0,184.62,0
5986,171.42,0.00,1049.00,0,184.62,0
5987,171.42,-0.01,1049.00,0,184.62,0
5988,171.42,0.00,1049.00,0,184.62,0
5989,171.42,0.00,1049.00,0,184.62,0
5990,171.42,-0.00,1049.00,0,184.80,0
5991,171.42,-0.01,1050.00,0,184.80,0
5992,171.42,0.00,1050.00,0,184.80,0
5993,171.42,0.00,1050.00,0,184.80,0
5994,171.42,-0.01,1050.00,0,184.80,0
5995,171.42,-0.02,1051.00,0,184.98,0
5996,171.42,-0.01,1051.00,0,184.98,0
5997,171.42,-0.01,1051.00,0,184.98,0
5998,171.42,-0.02,1051.00,0,184.98,0
5999,171.42,-0.03,1051.00,0,184.98,0
6000,171.42,-0.04,1052.00,0,185.15,0
6001,171.42,-0.04,1052.00,0,185.15,0
6002,171.42,-0.05,1052.00,0,185.15,0
6003,171.42,-0.06,1052.00,0,185.15,0
6004,171.42,-0.12,1053.00,0,185.33,0
6005,171.42,-0.18,1053.00,0,185.33,0
6006,171.42,-0.31,1054.00,0,185.50,0
6007,171.43,-0.41,1054.00,0,185.50,0
6008,171.43,-0.49,1055.00,0,185.68,0
6009,171.43,-0.59,1055.00,0,185.68,0
6010,171.43,-0.83,1057.00,0,186.03,0
6011,171.43,-0.94,1058.00,0,186.21,0
6012,171.43,-1.10,1059.00,0,186.38,0
6013,171.43,-1.28,1060.00,0,186.56,0
6014,171.43,-1.46,1061.00,0,187.09,0
6015,171.44,-1.77,1064.00,0,187.26,0
6016,171.44,-1.92,1065.00,0,187.44,0
6017,171.44,-2.09,1066.00,0,187.62,0
6018,171.44,-2.27,1070.00,0,188.32,0
6019,171.45,-2.53,1071.00,0,188.50,0
6020,171.45,-2.59,1072.00,0,188.67,0
6021,171.45,-2.77,1074.00,0,189.02,0
6022,171.46,-3.09,1077.00,0,189.55,0
6023,171.46,-3.19,1078.00,0,189.73,0
6024,171.47,-3.27,1080.00,0,190.08,0
6025,171.47,-3.42,1081.00,0,190.26,0
6026,171.47,-3.51,1084.00,0,190.78,0
6027,171.48,-3.66,1085.00,0,190.96,0
6028,171.48,-3.86,1086.00,0,191.14,0
6029,171.49,-4.01,1088.00,0,191.49,0
6030,171.50,-4.24,1091.00,0,192.02,0
6031,171.50,-4.26,1093.00,0,192.37,0
6032,171.50,-4.38,1094.00,0,192.54,0
6033,171.51,-4.78,1097.00,0,193.07,0
6034,171.52,-5.02,1099.00,0,193.42,0
6035,171.52,-5.18,1101.00,0,193.78,0
6036,171.53,-5.36,1103.00,0,194.13,0
6037,171.53,-5.99,1107.00,0,194.83,0
6038,171.55,-6.37,1110.00,0,195.36,0
6039,171.55,-6.48,1112.00,0,195.71,0
6040,171.56,-7.02,1115.00,0,196.24,0
6041,171.57,-7.77,1122.00,0,197.47,0
6042,171.58,-8.31,1125.00,0,198.00,0
6043,171.59,-8.96,1129.00,0,198.70,0
6044,171.60,-10.02,1137.00,0,200.11,0
6045,171.62,-10.68,1142.00,0,200.99,0
6046,171.63,-11.27,1147.00,0,201.87,0
6047,171.65,-12.08,1152.00,0,202.75,0
6048,171.66,-13.19,1163.00,0,204.69,0
6049,171.69,-13.56,1168.00,0,205.57,0
6050,171.70,-14.02,1174.00,0,206.62,0
6051,171.71,-14.17,1179.00,0,207.50,0
6052,171.73,-14.21,1183.00,0,208.91,0
6053,171.76,-13.46,1190.00,0,209.44,0
6054,171.77,-13.11,1192.00,0,209.79,0
6055,171.78,-12.01,1193.00,0,209.97,0
6056,171.79,-11.14,1190.00,0,209.44,0
6057,171.81,-8.70,1187.00,0,208.91,0
6058,171.82,-7.40,1183.00,0,208.21,0
6059,171.82,-6.05,1179.00,0,207.50,0
6060,171.83,-4.82,1167.00,0,205.39,0
6061,171.84,-2.74,1161.00,0,204.34,0
6062,171.84,-1.80,1154.00,0,203.10,0
6063,171.84,-1.06,1148.00,0,202.05,0
6064,171.84,-0.04,1137.00,0,200.11,0
6065,171.84,0.13,1132.00,0,199.23,0
6066,171.84,0.09,1129.00,0,198.70,0
6067,171.84,-0.08,1126.00,0,198.18,0
6068,171.84,-0.26,1122.00,0,197.47,0
6069,171.84,-0.27,1121.00,0,197.30,0
6070,171.84,-0.26,1120.00,0,197.12,0
6071,171.84,-0.26,1119.00,0,196.94,0
6072,171.84,-0.25,1118.00,0,196.77,0
6073,171.84,-0.22,1118.00,0,196.77,0
6074,171.84,-0.21,1117.00,0,196.59,0
6075,171.84,-0.18,1118.00,0,196.77,0
6076,171.84,-0.14,1118.00,0,196.77,0
6077,171.84,-0.11,1118.00,0,196.77,0
6078,171.84,-0.07,1117.00,0,196.59,0
6079,171.84,-0.04,1117.00,0,196.59,0
6080,171.84,-0.03,1117.00,0,196.59,0
6081,171.84,-0.04,1118.00,0,196.77,0
6082,171.84,-0.02,1118.00,0,196.77,0
6083,171.84,-0.02,1118.00,0,196.77,0
6084,171.84,-0.03,1118.00,0,196.77,0
6085,171.84,-0.04,1119.00,0,196.94,0
6086,171.84,-0.03,1119.00,0,196.94,0
6087,171.84,-0.05,1120.00,0,197.12,0
6088,171.84,-0.04,1120.00,0,197.12,0
6089,171.84,-0.03,1120.00,0,197.12,0
6090,171.84,-0.05,1120.00,0,197.12,0
6091,171.84,-0.05,1121.00,0,197.30,0
6092,171.84,-0.07,1121.00,0,197.30,0
6093,171.84,-0.10,1121.00,0,197.30,0
6094,171.84,-0.12,1122.00,0,197.47,0
6095,171.84,-0.12,1122.00,0,197.47,0
6096,171.84,-0.15,1123.00,0,197.65,0
6097,171.84,-0.16,1123.00,0,197.65,0
6098,171.84,-0.20,1124.00,0,197.82,0
6099,171.84,-0.23,1124.00,0,197.82,0
6100,171.84,-0.30,1126.00,0,198.18,0
