cnt,pos,speed,DTorque,STorque,Force
7834,87.73,-0.00,869.00,0,152.94,0
7835,87.73,0.00,870.00,0,153.12,0
7836,87.73,0.01,870.00,0,153.12,0
7837,87.73,-0.01,869.00,0,152.94,0
7838,87.73,0.00,869.00,0,152.94,0
7839,87.73,0.01,869.00,0,152.94,0
7840,87.73,0.00,869.00,0,152.94,0
7841,87.73,0.01,869.00,0,152.94,0
7842,87.73,-0.00,869.00,0,152.94,0
7843,87.73,0.01,869.00,0,152.94,0
7844,87.73,-0.00,869.00,0,152.94,0
7845,87.73,0.00,868.00,0,152.77,0
7846,87.73,0.00,868.00,0,152.77,0
7847,87.73,0.00,868.00,0,152.77,0
7848,87.73,0.01,868.00,0,152.77,0
7849,87.73,0.00,868.00,0,152.77,0
7850,87.73,0.01,868.00,0,152.77,0
7851,87.73,0.00,868.00,0,152.77,0
7852,87.73,0.00,868.00,0,152.77,0
7853,87.73,0.00,867.00,0,152.59,0
7854,87.73,0.01,868.00,0,152.77,0
7855,87.73,0.00,868.00,0,152.77,0
7856,87.73,0.00,868.00,0,152.77,0
7857,87.73,0.00,868.00,0,152.59,0
7858,87.73,0.00,867.00,0,152.59,0
7859,87.73,0.00,867.00,0,152.59,0
7860,87.73,0.00,867.00,0,152.59,0
7861,87.73,-0.00,867.00,0,152.59,0
7862,87.73,0.00,867.00,0,152.59,0
7863,87.73,-0.00,867.00,0,152.59,0
7864,87.73,-0.01,867.00,0,152.59,0
7865,87.73,0.01,867.00,0,152.59,0
7866,87.73,0.00,867.00,0,152.59,0
7867,87.73,-0.00,866.00,0,152.42,0
7868,87.73,-0.01,866.00,0,152.42,0
7869,87.73,0.01,866.00,0,152.42,0
7870,87.73,-0.01,866.00,0,152.42,0
7871,87.73,0.00,866.00,0,152.42,0
7872,87.73,-0.01,866.00,0,152.42,0
7873,87.73,0.00,866.00,0,152.42,0
7874,87.73,-0.00,866.00,0,152.42,0
7875,87.73,-0.00,866.00,0,152.42,0
7876,87.73,-0.01,866.00,0,152.42,0
7877,87.73,0.00,865.00,0,152.24,0
7878,87.73,-0.02,865.00,0,152.24,0
7879,87.73,0.00,865.00,0,152.24,0
7880,87.73,-0.02,865.00,0,152.24,0
7881,87.73,0.00,865.00,0,152.24,0
7882,87.73,-0.01,865.00,0,152.24,0
7883,87.73,-0.01,865.00,0,152.24,0
7884,87.73,-0.01,865.00,0,152.24,0
7885,87.73,-0.00,865.00,0,152.24,0
7886,87.73,-0.01,865.00,0,152.24,0
7887,87.73,-0.01,865.00,0,152.24,0
7888,87.73,-0.01,865.00,0,152.24,0
7889,87.73,-0.01,865.00,0,152.24,0
7890,87.73,-0.01,864.00,0,152.06,0
7891,87.73,-0.01,864.00,0,152.06,0
7892,87.73,-0.01,864.00,0,152.06,0
7893,87.73,-0.01,864.00,0,152.06,0
7894,87.73,-0.00,864.00,0,152.06,0
7895,87.73,-0.01,863.00,0,151.89,0
7896,87.73,-0.02,863.00,0,151.89,0
7897,87.73,-0.02,863.00,0,151.89,0
7898,87.73,-0.00,863.00,0,151.89,0
7899,87.73,-0.00,864.00,0,152.06,0
7900,87.73,-0.01,864.00,0,152.06,0
7901,87.73,-0.01,863.00,0,151.89,0
7902,87.73,-0.01,863.00,0,151.89,0
7903,87.73,-0.01,863.00,0,151.89,0
7904,87.73,-0.01,863.00,0,151.89,0
7905,87.73,-0.00,863.00,0,151.89,0
7906,87.73,-0.00,863.00,0,151.89,0
7907,87.73,0.00,863.00,0,151.89,0
7908,87.73,-0.01,863.00,0,151.89,0
7909,87.73,0.01,862.00,0,151.71,0
7910,87.73,-0.01,862.00,0,151.71,0
7911,87.73,-0.00,862.00,0,151.71,0
7912,87.73,0.01,862.00,0,151.71,0
7913,87.73,-0.01,862.00,0,151.71,0
7914,87.73,0.01,862.00,0,151.71,0
7915,87.73,-0.00,862.00,0,151.71,0
7916,87.73,0.00,862.00,0,151.71,0
7917,87.73,0.00,861.00,0,151.54,0
7918,87.73,-0.00,861.00,0,151.54,0
7919,87.73,-0.00,862.00,0,151.71,0
7920,87.73,-0.00,861.00,0,151.54,0
7921,87.73,0.01,861.00,0,151.54,0
7922,87.73,0.00,861.00,0,151.54,0
7923,87.73,0.00,861.00,0,151.54,0
7924,87.73,0.01,861.00,0,151.54,0
7925,87.73,-0.01,861.00,0,151.54,0
7926,87.73,0.01,861.00,0,151.54,0
7927,87.73,-0.00,860.00,0,151.36,0
7928,87.73,0.01,860.00,0,151.36,0
7929,87.73,-0.01,860.00,0,151.36,0
7930,87.73,0.00,860.00,0,151.36,0
7931,87.73,0.00,860.00,0,151.36,0
7932,87.73,0.00,860.00,0,151.36,0
7933,87.73,0.01,860.00,0,151.36,0
7934,87.73,-0.00,860.00,0,151.36,0
7935,87.73,0.01,860.00,0,151.36,0
7936,87.73,0.00,860.00,0,151.36,0
7937,87.73,0.01,860.00,0,151.36,0
7938,87.73,0.00,860.00,0,151.36,0
7939,87.73,0.00,859.00,0,151.18,0
7940,87.73,-0.00,859.00,0,151.18,0
7941,87.73,0.00,859.00,0,151.18,0
7942,87.73,0.00,859.00,0,151.18,0
7943,87.73,0.00,859.00,0,151.18,0
7944,87.73,0.01,859.00,0,151.18,0
7945,87.73,0.00,859.00,0,151.18,0
7946,87.73,0.00,858.00,0,151.01,0
7947,87.73,0.01,858.00,0,151.01,0
7948,87.73,0.01,859.00,0,151.18,0
7949,87.73,0.00,859.00,0,151.18,0
7950,87.73,0.01,858.00,0,151.01,0
7951,87.73,0.00,858.00,0,151.01,0
7952,87.73,-0.01,858.00,0,151.01,0
7953,87.73,0.01,858.00,0,151.01,0
7954,87.73,0.00,858.00,0,151.01,0
7955,87.73,0.00,858.00,0,151.01,0
7956,87.73,0.01,858.00,0,151.01,0
7957,87.73,-0.01,858.00,0,151.01,0
7958,87.73,0.00,857.00,0,150.83,0
7959,87.73,0.00,857.00,0,150.83,0
7960,87.73,0.00,858.00,0,151.01,0
7961,87.73,0.00,857.00,0,150.83,0
7962,87.73,-0.01,857.00,0,150.83,0
7963,87.73,0.00,857.00,0,150.83,0
7964,87.73,0.00,857.00,0,150.83,0
7965,87.73,-0.01,857.00,0,150.83,0
7966,87.73,0.01,857.00,0,150.83,0
7967,87.73,-0.01,856.00,0,150.66,0
7968,87.73,0.01,856.00,0,150.66,0
7969,87.73,-0.00,857.00,0,150.83,0
7970,87.73,-0.01,856.00,0,150.66,0
7971,87.73,-0.01,856.00,0,150.66,0
7972,87.73,0.00,856.00,0,150.66,0
7973,87.73,-0.00,856.00,0,150.66,0
7974,87.73,-0.01,856.00,0,150.66,0
7975,87.73,0.00,856.00,0,150.66,0
7976,87.73,-0.00,856.00,0,150.66,0
7977,87.73,-0.01,856.00,0,150.66,0
7978,87.73,0.00,855.00,0,150.48,0
7979,87.73,0.01,856.00,0,150.66,0
7980,87.73,-0.01,856.00,0,150.66,0
7981,87.73,-0.02,855.00,0,150.48,0
7982,87.73,0.00,855.00,0,150.48,0
7983,87.73,-0.00,855.00,0,150.48,0
7984,87.73,-0.01,855.00,0,150.48,0
7985,87.73,-0.01,855.00,0,150.48,0
7986,87.73,0.00,855.00,0,150.48,0
7987,87.73,-0.00,855.00,0,150.48,0
7988,87.73,-0.02,855.00,0,150.48,0
7989,87.73,-0.01,855.00,0,150.48,0
7990,87.73,-0.02,854.00,0,150.30,0
7991,87.73,-0.02,854.00,0,150.30,0
7992,87.73,-0.05,854.00,0,150.30,0
7993,87.73,-0.04,854.00,0,150.30,0
7994,87.73,-0.04,854.00,0,150.30,0
7995,87.73,-0.04,854.00,0,150.30,0
7996,87.73,-0.05,854.00,0,150.30,0
7997,87.73,-0.06,854.00,0,150.30,0
7998,87.73,-0.06,854.00,0,150.30,0
7999,87.73,-0.05,854.00,0,150.30,0
8000,87.73,-0.06,854.00,0,150.30,0
8001,87.73,-0.05,854.00,0,150.30,0
8002,87.73,-0.05,854.00,0,150.30,0
8003,87.73,-0.05,853.00,0,150.13,0
8004,87.73,-0.07,853.00,0,150.30,0
8005,87.73,-0.07,854.00,0,150.30,0
8006,87.73,-0.06,854.00,0,150.30,0
8007,87.73,-0.06,853.00,0,150.13,0
8008,87.73,-0.06,853.00,0,150.13,0
8009,87.73,-0.07,853.00,0,150.13,0
8010,87.73,-0.06,853.00,0,150.13,0
8011,87.73,-0.05,853.00,0,150.13,0
8012,87.73,-0.03,853.00,0,150.13,0
8013,87.73,-0.03,853.00,0,150.13,0
8014,87.73,-0.02,853.00,0,150.13,0
8015,87.73,-0.02,852.00,0,149.95,0
8016,87.73,-0.02,852.00,0,149.95,0
8017,87.73,-0.02,852.00,0,149.95,0
8018,87.73,-0.02,852.00,0,149.95,0
8019,87.73,-0.01,852.00,0,149.95,0
8020,87.73,-0.02,852.00,0,149.95,0
8021,87.73,-0.01,851.00,0,149.78,0
8022,87.73,-0.01,851.00,0,149.78,0
8023,87.73,-0.01,852.00,0,149.95,0
8024,87.73,0.00,852.00,0,149.95,0
8025,87.73,-0.01,851.00,0,149.78,0
8026,87.73,-0.00,851.00,0,149.78,0
8027,87.73,0.00,851.00,0,149.78,0
8028,87.73,0.00,851.00,0,149.78,0
8029,87.73,-0.01,851.00,0,149.78,0
8030,87.73,0.00,851.00,0,149.78,0
8031,87.73,-0.01,851.00,0,149.78,0
8032,87.73,0.01,851.00,0,149.78,0
8033,87.73,-0.01,850.00,0,149.60,0
8034,87.73,0.01,850.00,0,149.60,0
8035,87.73,0.01,850.00,0,149.60,0
8036,87.73,-0.01,850.00,0,149.60,0
8037,87.73,0.00,850.00,0,149.60,0
8038,87.73,0.00,850.00,0,149.60,0
8039,87.73,0.00,850.00,0,149.60,0
8040,87.73,-0.00,850.00,0,149.60,0
8041,87.73,-0.00,850.00,0,149.60,0
8042,87.73,-0.00,849.00,0,149.42,0
8043,87.73,0.00,849.00,0,149.42,0
8044,87.73,0.00,849.00,0,149.42,0
8045,87.73,-0.00,850.00,0,149.60,0
8046,87.73,0.00,849.00,0,149.42,0
8047,87.73,-0.01,849.00,0,149.42,0
8048,87.73,-0.01,848.00,0,149.25,0
8049,87.73,-0.00,849.00,0,149.42,0
8050,87.73,-0.00,849.00,0,149.42,0
8051,87.73,-0.01,849.00,0,149.42,0
8052,87.73,-0.00,848.00,0,149.25,0
8053,87.73,-0.01,848.00,0,149.25,0
8054,87.73,-0.02,848.00,0,149.25,0
8055,87.73,-0.02,848.00,0,149.25,0
8056,87.73,-0.02,848.00,0,149.25,0
8057,87.73,-0.03,848.00,0,149.25,0
8058,87.73,-0.04,848.00,0,149.25,0
8059,87.73,-0.06,848.00,0,149.25,0
8060,87.73,-0.06,848.00,0,149.25,0
8061,87.73,-0.08,848.00,0,149.25,0
8062,87.73,-0.10,848.00,0,149.25,0
8063,87.73,-0.11,848.00,0,149.25,0
8064,87.73,-0.16,848.00,0,149.25,0
8065,87.73,-0.18,848.00,0,149.25,0
8066,87.73,-0.19,848.00,0,149.25,0
8067,87.73,-0.18,848.00,0,149.25,0
8068,87.73,-0.17,848.00,0,149.25,0
8069,87.73,-0.16,847.00,0,149.07,0
8070,87.73,-0.15,847.00,0,149.07,0
8071,87.73,-0.16,848.00,0,149.25,0
8072,87.73,-0.16,848.00,0,149.25,0
8073,87.73,-0.16,848.00,0,149.25,0
8074,87.73,-0.16,847.00,0,149.07,0
8075,87.73,-0.16,847.00,0,149.07,0
8076,87.73,-0.18,847.00,0,149.07,0
8077,87.73,-0.19,847.00,0,149.07,0
8078,87.73,-0.18,847.00,0,149.07,0
8079,87.73,-0.19,847.00,0,149.07,0
8080,87.73,-0.18,847.00,0,149.07,0
8081,87.73,-0.16,847.00,0,149.07,0
8082,87.73,-0.16,847.00,0,149.07,0
8083,87.73,-0.16,847.00,0,149.07,0
8084,87.73,-0.15,847.00,0,149.07,0
8085,87.73,-0.14,847.00,0,149.07,0
8086,87.73,-0.14,847.00,0,149.07,0
8087,87.73,-0.12,846.00,0,148.90,0
8088,87.73,-0.11,846.00,0,148.90,0
8089,87.73,-0.09,846.00,0,148.90,0
8090,87.73,-0.08,846.00,0,148.90,0
8091,87.73,-0.08,846.00,0,148.90,0
8092,87.73,-0.08,846.00,0,148.90,0
8093,87.73,-0.09,846.00,0,148.90,0
8094,87.73,-0.08,845.00,0,148.72,0
8095,87.73,-0.08,845.00,0,148.72,0
8096,87.73,-0.08,845.00,0,148.72,0
8097,87.73,-0.07,845.00,0,148.72,0
8098,87.73,-0.06,845.00,0,148.72,0
8099,87.73,-0.06,845.00,0,148.72,0
8100,87.73,-0.05,845.00,0,148.72,0
8101,87.73,-0.05,845.00,0,148.72,0
8102,87.73,-0.04,845.00,0,148.72,0
8103,87.73,-0.04,845.00,0,148.72,0
8104,87.73,-0.04,844.00,0,148.54,0
8105,87.73,-0.03,844.00,0,148.54,0
8106,87.73,-0.02,844.00,0,148.54,0
8107,87.73,-0.02,844.00,0,148.54,0
8108,87.73,-0.03,844.00,0,148.54,0
8109,87.73,-0.02,844.00,0,148.54,0
8110,87.73,-0.03,844.00,0,148.54,0
8111,87.73,-0.03,844.00,0,148.54,0
8112,87.73,-0.03,843.00,0,148.37,0
8113,87.73,-0.03,843.00,0,148.37,0
8114,87.73,-0.03,843.00,0,148.37,0
8115,87.73,-0.04,843.00,0,148.37,0
8116,87.73,-0.04,843.00,0,148.37,0
8117,87.73,-0.05,843.00,0,148.37,0
8118,87.73,-0.05,843.00,0,148.37,0
8119,87.73,-0.05,843.00,0,148.37,0
8120,87.74,-0.06,843.00,0,148.37,0
8121,87.74,-0.06,843.00,0,148.37,0
8122,87.74,-0.07,843.00,0,148.37,0
8123,87.74,-0.09,843.00,0,148.37,0
8124,87.74,-0.11,843.00,0,148.37,0
8125,87.74,-0.10,843.00,0,148.37,0
8126,87.74,-0.13,842.00,0,148.19,0
8127,87.74,-0.16,842.00,0,148.19,0
8128,87.74,-0.19,843.00,0,148.37,0
8129,87.74,-0.22,843.00,0,148.37,0
8130,87.74,-0.28,843.00,0,148.37,0
8131,87.74,-0.31,843.00,0,148.37,0
8132,87.74,-0.36,843.00,0,148.37,0
8133,87.74,-0.41,843.00,0,148.54,0
8134,87.74,-0.45,844.00,0,148.54,0
8135,87.74,-0.54,844.00,0,148.54,0
8136,87.74,-0.59,844.00,0,148.54,0
8137,87.74,-0.63,844.00,0,148.54,0
8138,87.74,-0.69,844.00,0,148.54,0
8139,87.74,-0.75,844.00,0,148.54,0
8140,87.74,-0.80,845.00,0,148.72,0
8141,87.74,-0.91,846.00,0,148.90,0
8142,87.75,-0.95,846.00,0,148.90,0
8143,87.75,-1.00,846.00,0,148.90,0
8144,87.75,-1.05,847.00,0,149.07,0
8145,87.75,-1.08,847.00,0,149.07,0
8146,87.75,-1.12,847.00,0,149.07,0
8147,87.75,-1.15,848.00,0,149.25,0
8148,87.75,-1.24,848.00,0,149.25,0
8149,87.75,-1.28,848.00,0,149.25,0
8150,87.76,-1.31,849.00,0,149.42,0
8151,87.76,-1.37,849.00,0,149.42,0
8152,87.76,-1.42,850.00,0,149.60,0
8153,87.76,-1.45,850.00,0,149.60,0
8154,87.76,-1.46,850.00,0,149.60,0
8155,87.76,-1.47,851.00,0,149.78,0
8156,87.77,-1.49,851.00,0,149.78,0
8157,87.77,-1.52,851.00,0,149.78,0
8158,87.77,-1.55,851.00,0,149.95,0
8159,87.77,-1.56,852.00,0,149.95,0
8160,87.77,-1.56,852.00,0,149.95,0
8161,87.77,-1.50,852.00,0,149.95,0
8162,87.78,-1.51,852.00,0,149.95,0
8163,87.78,-1.52,852.00,0,149.95,0
8164,87.78,-1.51,852.00,0,149.95,0
8165,87.78,-1.47,852.00,0,149.95,0
8166,87.78,-1.48,852.00,0,149.95,0
8167,87.79,-1.47,852.00,0,149.95,0
8168,87.79,-1.45,853.00,0,150.13,0
8169,87.79,-1.41,852.00,0,149.95,0
8170,87.79,-1.38,852.00,0,149.95,0
8171,87.79,-1.36,852.00,0,149.95,0
8172,87.79,-1.34,852.00,0,149.95,0
8173,87.79,-1.30,852.00,0,149.95,0
8174,87.80,-1.21,852.00,0,149.95,0
8175,87.80,-1.17,852.00,0,149.95,0
8176,87.80,-1.10,852.00,0,149.95,0
8177,87.80,-1.04,851.00,0,149.78,0
8178,87.80,-1.00,851.00,0,149.78,0
8179,87.80,-0.97,851.00,0,149.78,0
8180,87.80,-0.93,851.00,0,149.78,0
8181,87.80,-0.84,850.00,0,149.60,0
8182,87.81,-0.79,850.00,0,149.60,0
8183,87.81,-0.74,850.00,0,149.60,0
8184,87.81,-0.70,849.00,0,149.42,0
8185,87.81,-0.60,849.00,0,149.42,0
8186,87.81,-0.60,849.00,0,149.42,0
8187,87.81,-0.49,848.00,0,149.25,0
8188,87.81,-0.42,848.00,0,149.25,0
8189,87.81,-0.38,847.00,0,149.07,0
8190,87.81,-0.34,847.00,0,149.07,0
8191,87.81,-0.30,847.00,0,149.07,0
8192,87.81,-0.21,846.00,0,148.90,0
8193,87.81,-0.18,846.00,0,148.90,0
8194,87.81,-0.14,845.00,0,148.72,0
8195,87.81,-0.12,845.00,0,148.72,0
8196,87.81,-0.11,845.00,0,148.72,0
8197,87.81,-0.09,845.00,0,148.72,0
8198,87.81,-0.06,845.00,0,148.72,0
8199,87.81,-0.03,844.00,0,148.54,0
8200,87.81,-0.02,844.00,0,148.54,0
8201,87.81,-0.03,844.00,0,148.54,0
8202,87.81,-0.01,844.00,0,148.54,0
8203,87.81,-0.01,844.00,0,148.54,0
8204,87.81,-0.02,844.00,0,148.54,0
8205,87.81,-0.01,843.00,0,148.37,0
8206,87.81,-0.01,843.00,0,148.37,0
8207,87.81,-0.00,843.00,0,148.19,0
8208,87.81,-0.01,843.00,0,148.37,0
8209,87.81,0.00,843.00,0,148.37,0
8210,87.81,-0.01,843.00,0,148.37,0
8211,87.81,-0.01,842.00,0,148.37,0
8212,87.81,-0.00,843.00,0,148.37,0
8213,87.81,0.00,843.00,0,148.19,0
8214,87.81,-0.01,842.00,0,148.19,0
8215,87.81,0.00,842.00,0,148.19,0
8216,87.81,-0.00,842.00,0,148.19,0
8217,87.81,-0.00,842.00,0,148.19,0
8218,87.81,-0.01,842.00,0,148.19,0
8219,87.81,-0.01,842.00,0,148.19,0
8220,87.81,0.00,842.00,0,148.19,0
8221,87.81,-0.01,842.00,0,148.19,0
8222,87.81,-0.02,842.00,0,148.19,0
8223,87.81,-0.01,841.00,0,148.02,0
8224,87.81,-0.01,841.00,0,148.02,0
8225,87.81,-0.02,842.00,0,148.19,0
8226,87.81,0.00,841.00,0,148.02,0
8227,87.81,-0.02,841.00,0,148.02,0
8228,87.81,-0.02,841.00,0,148.02,0
8229,87.81,-0.01,841.00,0,148.02,0
8230,87.81,-0.02,841.00,0,148.02,0
8231,87.81,-0.01,841.00,0,148.02,0
8232,87.81,-0.02,841.00,0,148.02,0
8233,87.81,-0.02,841.00,0,148.02,0
8234,87.81,-0.02,841.00,0,148.02,0
8235,87.81,-0.02,841.00,0,148.02,0
8236,87.81,-0.03,841.00,0,148.02,0
8237,87.81,-0.03,841.00,0,148.02,0
8238,87.81,-0.04,840.00,0,147.84,0
8239,87.81,-0.03,841.00,0,148.02,0
8240,87.81,-0.04,841.00,0,148.02,0
8241,87.81,-0.03,841.00,0,148.02,0
8242,87.81,-0.04,841.00,0,148.02,0
8243,87.81,-0.04,841.00,0,148.02,0
8244,87.81,-0.04,840.00,0,147.84,0
8245,87.81,-0.05,840.00,0,147.84,0
8246,87.81,-0.06,840.00,0,147.84,0
8247,87.81,-0.05,840.00,0,147.84,0
8248,87.81,-0.03,840.00,0,147.84,0
8249,87.81,-0.03,840.00,0,147.84,0
8250,87.81,-0.02,840.00,0,147.84,0
8251,87.81,-0.02,840.00,0,147.84,0
8252,87.81,-0.03,840.00,0,147.84,0
8253,87.81,-0.02,840.00,0,147.84,0
8254,87.81,-0.02,840.00,0,147.84,0
8255,87.81,-0.02,839.00,0,147.66,0
8256,87.81,-0.01,840.00,0,147.84,0
8257,87.81,-0.01,840.00,0,147.84,0
8258,87.81,-0.01,840.00,0,147.84,0
8259,87.81,-0.01,840.00,0,147.84,0
8260,87.81,-0.01,839.00,0,147.66,0
8261,87.81,0.00,839.00,0,147.66,0
8262,87.81,-0.02,839.00,0,147.66,0
8263,87.81,-0.02,839.00,0,147.66,0
8264,87.81,0.00,839.00,0,147.66,0
8265,87.81,-0.01,839.00,0,147.66,0
8266,87.81,-0.00,839.00,0,147.66,0
8267,87.81,-0.01,838.00,0,147.49,0
8268,87.81,0.00,838.00,0,147.49,0
8269,87.81,0.00,838.00,0,147.49,0
8270,87.81,0.00,839.00,0,147.66,0
8271,87.81,-0.00,839.00,0,147.66,0
8272,87.81,-0.00,839.00,0,147.66,0
8273,87.81,0.00,839.00,0,147.66,0
8274,87.81,0.01,838.00,0,147.49,0
8275,87.81,-0.02,838.00,0,147.49,0
8276,87.81,0.01,838.00,0,147.49,0
8277,87.81,-0.01,838.00,0,147.49,0
8278,87.81,0.01,838.00,0,147.49,0
8279,87.81,-0.00,838.00,0,147.49,0
8280,87.81,-0.00,838.00,0,147.49,0
8281,87.81,0.00,838.00,0,147.49,0
8282,87.81,-0.00,838.00,0,147.49,0
8283,87.81,-0.01,838.00,0,147.49,0
8284,87.81,-0.01,838.00,0,147.49,0
8285,87.81,-0.01,838.00,0,147.49,0
8286,87.81,-0.01,837.00,0,147.31,0
8287,87.81,-0.02,837.00,0,147.31,0
8288,87.81,-0.03,837.00,0,147.31,0
8289,87.81,-0.04,837.00,0,147.31,0
8290,87.81,-0.05,837.00,0,147.31,0
8291,87.81,-0.07,838.00,0,147.49,0
8292,87.81,-0.09,838.00,0,147.49,0
8293,87.81,-0.14,838.00,0,147.49,0
8294,87.81,-0.15,837.00,0,147.31,0
8295,87.81,-0.20,837.00,0,147.31,0
8296,87.81,-0.29,838.00,0,147.49,0
8297,87.81,-0.33,838.00,0,147.49,0
8298,87.81,-0.38,838.00,0,147.49,0
8299,87.82,-0.43,838.00,0,147.49,0
8300,87.82,-0.49,838.00,0,147.49,0
8301,87.82,-0.56,839.00,0,147.66,0
8302,87.82,-0.64,839.00,0,147.66,0
8303,87.82,-0.72,840.00,0,147.84,0
8304,87.82,-0.89,841.00,0,148.02,0
8305,87.82,-0.97,841.00,0,148.02,0
8306,87.82,-1.05,841.00,0,148.02,0
8307,87.82,-1.13,842.00,0,148.19,0
8308,87.82,-1.16,842.00,0,148.19,0
8309,87.83,-1.20,843.00,0,148.37,0
8310,87.83,-1.28,843.00,0,148.54,0
8311,87.83,-1.41,844.00,0,148.54,0
8312,87.83,-1.41,845.00,0,148.72,0
8313,87.83,-1.46,845.00,0,148.72,0
8314,87.83,-1.53,845.00,0,148.90,0
8315,87.84,-1.54,846.00,0,148.90,0
8316,87.84,-1.50,847.00,0,149.07,0
8317,87.84,-1.46,847.00,0,149.07,0
8318,87.84,-1.43,847.00,0,149.07,0
8319,87.84,-1.41,847.00,0,149.07,0
8320,87.84,-1.36,847.00,0,149.07,0
8321,87.85,-1.24,847.00,0,149.07,0
8322,87.85,-1.15,847.00,0,149.07,0
8323,87.85,-1.04,847.00,0,149.07,0
8324,87.85,-0.93,846.00,0,148.90,0
8325,87.85,-0.85,845.00,0,148.72,0
8326,87.85,-0.77,845.00,0,148.72,0
8327,87.85,-0.69,845.00,0,148.72,0
8328,87.85,-0.53,844.00,0,148.54,0
8329,87.85,-0.45,844.00,0,148.54,0
8330,87.85,-0.37,843.00,0,148.37,0
8331,87.85,-0.30,843.00,0,148.37,0
8332,87.85,-0.24,842.00,0,148.19,0
8333,87.85,-0.19,842.00,0,148.19,0
8334,87.85,-0.15,841.00,0,148.02,0
8335,87.85,-0.10,841.00,0,148.02,0
8336,87.85,-0.06,840.00,0,147.84,0
8337,87.85,-0.04,839.00,0,147.66,0
8338,87.85,-0.03,839.00,0,147.66,0
8339,87.85,-0.03,839.00,0,147.66,0
8340,87.85,0.00,839.00,0,147.66,0
8341,87.85,0.00,839.00,0,147.66,0
8342,87.85,-0.01,839.00,0,147.66,0
8343,87.85,-0.01,838.00,0,147.49,0
8344,87.85,-0.02,838.00,0,147.49,0
8345,87.85,-0.00,838.00,0,147.49,0
8346,87.85,-0.01,838.00,0,147.49,0
8347,87.85,-0.01,838.00,0,147.49,0
8348,87.85,-0.01,838.00,0,147.49,0
8349,87.85,-0.01,838.00,0,147.49,0
8350,87.85,-0.01,838.00,0,147.49,0
8351,87.85,0.01,838.00,0,147.49,0
8352,87.85,-0.01,837.00,0,147.31,0
8353,87.85,-0.01,837.00,0,147.31,0
8354,87.85,0.00,837.00,0,147.31,0
8355,87.85,0.00,838.00,0,147.49,0
8356,87.85,0.00,838.00,0,147.49,0
8357,87.85,-0.00,837.00,0,147.31,0
8358,87.85,0.00,837.00,0,147.31,0
8359,87.85,-0.00,837.00,0,147.31,0
8360,87.85,-0.00,837.00,0,147.31,0
8361,87.85,0.00,837.00,0,147.31,0
8362,87.86,-0.01,837.00,0,147.31,0
8363,87.86,-0.01,837.00,0,147.31,0
8364,87.86,-0.00,837.00,0,147.31,0
8365,87.86,-0.00,837.00,0,147.31,0
8366,87.86,-0.01,836.00,0,147.14,0
8367,87.86,-0.01,837.00,0,147.31,0
8368,87.86,0.00,837.00,0,147.31,0
8369,87.86,-0.00,837.00,0,147.31,0
8370,87.86,-0.02,837.00,0,147.31,0
8371,87.86,-0.02,836.00,0,147.14,0
8372,87.86,-0.02,836.00,0,147.14,0
8373,87.86,-0.02,836.00,0,147.14,0
8374,87.86,-0.02,836.00,0,147.14,0
8375,87.86,-0.02,836.00,0,147.14,0
8376,87.86,-0.02,836.00,0,147.14,0
8377,87.86,-0.02,836.00,0,147.14,0
8378,87.86,-0.03,836.00,0,147.14,0
8379,87.86,-0.02,836.00,0,147.14,0
8380,87.86,-0.01,836.00,0,147.14,0
8381,87.86,-0.01,836.00,0,147.14,0
8382,87.86,-0.01,836.00,0,147.14,0
8383,87.86,-0.01,836.00,0,147.14,0
8384,87.86,-0.00,836.00,0,147.14,0
8385,87.86,-0.01,836.00,0,147.14,0
8386,87.86,-0.00,836.00,0,147.14,0
8387,87.86,-0.01,836.00,0,147.14,0
8388,87.86,-0.01,836.00,0,147.14,0
8389,87.86,0.00,836.00,0,147.14,0
8390,87.86,-0.01,835.00,0,146.96,0
8391,87.86,-0.02,835.00,0,146.96,0
8392,87.86,-0.01,836.00,0,147.14,0
8393,87.86,-0.00,836.00,0,147.14,0
8394,87.86,-0.01,835.00,0,146.96,0
8395,87.86,-0.02,836.00,0,147.14,0
8396,87.86,-0.01,836.00,0,147.14,0
8397,87.86,-0.02,835.00,0,146.96,0
8398,87.86,-0.02,835.00,0,146.96,0
8399,87.86,-0.01,835.00,0,146.96,0
8400,87.86,0.00,835.00,0,146.96,0
8401,87.86,-0.03,835.00,0,146.96,0
8402,87.86,-0.03,835.00,0,146.96,0
8403,87.86,-0.02,835.00,0,146.96,0
8404,87.86,-0.01,835.00,0,146.96,0
8405,87.86,-0.02,835.00,0,146.96,0
8406,87.86,-0.02,835.00,0,146.96,0
8407,87.86,-0.04,835.00,0,146.96,0
8408,87.86,-0.05,835.00,0,146.96,0
8409,87.86,-0.06,835.00,0,146.96,0
8410,87.86,-0.09,835.00,0,146.96,0
8411,87.86,-0.11,835.00,0,146.96,0
8412,87.86,-0.13,835.00,0,146.96,0
8413,87.86,-0.16,835.00,0,146.96,0
8414,87.86,-0.23,835.00,0,146.96,0
8415,87.86,-0.28,835.00,0,146.96,0
8416,87.86,-0.33,836.00,0,147.14,0
8417,87.86,-0.40,836.00,0,147.14,0
8418,87.86,-0.45,836.00,0,147.14,0
8419,87.86,-0.53,836.00,0,147.14,0
8420,87.86,-0.59,837.00,0,147.31,0
