cnt,pos,speed,DTorque,STorque,Force
76057,110.42,-7.57,512.00,0,90.11,0
76058,110.43,-7.38,513.00,0,90.29,0
76059,110.44,-7.39,514.00,0,90.46,0
76060,110.45,-7.21,516.00,0,90.82,0
76061,110.46,-7.05,516.00,0,90.82,0
76062,110.47,-7.01,516.00,0,90.82,0
76063,110.47,-6.84,516.00,0,90.82,0
76064,110.48,-6.46,516.00,0,90.82,0
76065,110.49,-6.26,515.00,0,90.64,0
76066,110.49,-6.02,515.00,0,90.64,0
76067,110.50,-5.82,514.00,0,90.46,0
76068,110.50,-5.42,513.00,0,89.94,0
76069,110.51,-4.97,510.00,0,89.76,0
76070,110.52,-4.63,508.00,0,89.41,0
76071,110.52,-4.45,506.00,0,89.06,0
76072,110.53,-4.09,505.00,0,88.88,0
76073,110.53,-3.86,503.00,0,88.53,0
76074,110.53,-3.65,501.00,0,88.18,0
76075,110.54,-3.54,499.00,0,87.82,0
76076,110.54,-3.30,497.00,0,87.47,0
76077,110.54,-3.17,496.00,0,87.30,0
76078,110.55,-2.86,493.00,0,86.77,0
76079,110.55,-2.68,491.00,0,86.42,0
76080,110.56,-2.62,490.00,0,86.24,0
76081,110.56,-2.47,489.00,0,86.06,0
76082,110.56,-2.48,487.00,0,85.71,0
76083,110.56,-2.41,486.00,0,85.54,0
76084,110.57,-2.30,486.00,0,85.54,0
76085,110.57,-2.18,485.00,0,85.36,0
76086,110.57,-2.12,484.00,0,85.18,0
76087,110.57,-1.95,482.00,0,84.83,0
76088,110.58,-1.81,481.00,0,84.66,0
76089,110.58,-1.70,480.00,0,84.48,0
76090,110.58,-1.67,480.00,0,84.48,0
76091,110.58,-1.62,479.00,0,84.30,0
76092,110.58,-1.51,478.00,0,84.13,0
76093,110.58,-1.45,477.00,0,83.95,0
76094,110.59,-1.45,476.00,0,83.78,0
76095,110.59,-1.40,476.00,0,83.78,0
76096,110.59,-1.28,475.00,0,83.60,0
76097,110.59,-1.21,474.00,0,83.42,0
76098,110.59,-1.16,474.00,0,83.42,0
76099,110.59,-1.11,473.00,0,83.25,0
76100,110.59,-1.06,473.00,0,83.25,0
76101,110.59,-1.03,472.00,0,83.07,0
76102,110.60,-0.98,471.00,0,82.90,0
76103,110.60,-0.94,471.00,0,82.90,0
76104,110.60,-0.91,471.00,0,82.90,0
76105,110.60,-0.81,470.00,0,82.72,0
76106,110.60,-0.74,469.00,0,82.54,0
76107,110.60,-0.69,469.00,0,82.54,0
76108,110.60,-0.65,468.00,0,82.37,0
76109,110.60,-0.61,467.00,0,82.19,0
76110,110.60,-0.58,467.00,0,82.19,0
76111,110.60,-0.56,467.00,0,82.19,0
76112,110.60,-0.54,466.00,0,82.02,0
76113,110.60,-0.53,466.00,0,82.02,0
76114,110.61,-0.48,465.00,0,81.84,0
76115,110.61,-0.48,465.00,0,81.84,0
76116,110.61,-0.47,464.00,0,81.66,0
76117,110.61,-0.47,464.00,0,81.66,0
76118,110.61,-0.47,464.00,0,81.66,0
76119,110.61,-0.47,464.00,0,81.66,0
76120,110.61,-0.47,464.00,0,81.66,0
76121,110.61,-0.47,463.00,0,81.49,0
76122,110.61,-0.47,463.00,0,81.49,0
76123,110.61,-0.45,463.00,0,81.49,0
76124,110.61,-0.45,463.00,0,81.49,0
76125,110.61,-0.44,463.00,0,81.49,0
76126,110.61,-0.41,462.00,0,81.31,0
76127,110.61,-0.40,462.00,0,81.31,0
76128,110.61,-0.38,462.00,0,81.31,0
76129,110.61,-0.37,462.00,0,81.31,0
76130,110.61,-0.35,461.00,0,81.14,0
76131,110.61,-0.35,461.00,0,81.14,0
76132,110.61,-0.33,461.00,0,81.14,0
76133,110.61,-0.33,461.00,0,81.14,0
76134,110.61,-0.31,460.00,0,80.96,0
76135,110.61,-0.33,460.00,0,80.96,0
76136,110.61,-0.32,460.00,0,80.96,0
76137,110.62,-0.34,460.00,0,80.96,0
76138,110.62,-0.35,460.00,0,80.96,0
76139,110.62,-0.36,460.00,0,80.96,0
76140,110.62,-0.37,460.00,0,80.96,0
76141,110.62,-0.39,459.00,0,80.78,0
76142,110.62,-0.41,459.00,0,80.78,0
76143,110.62,-0.43,460.00,0,80.96,0
76144,110.62,-0.44,460.00,0,80.96,0
76145,110.62,-0.46,460.00,0,80.96,0
76146,110.62,-0.48,460.00,0,80.96,0
76147,110.62,-0.50,460.00,0,80.96,0
76148,110.62,-0.53,460.00,0,80.96,0
76149,110.62,-0.55,460.00,0,80.96,0
76150,110.62,-0.58,460.00,0,80.96,0
76151,110.62,-0.60,460.00,0,80.96,0
76152,110.62,-0.62,460.00,0,80.96,0
76153,110.62,-0.64,460.00,0,80.96,0
76154,110.62,-0.65,460.00,0,80.96,0
76155,110.63,-0.68,460.00,0,80.96,0
76156,110.63,-0.71,460.00,0,80.96,0
76157,110.63,-0.72,460.00,0,80.96,0
76158,110.63,-0.75,460.00,0,80.96,0
76159,110.63,-0.83,461.00,0,81.14,0
76160,110.63,-0.88,461.00,0,81.14,0
76161,110.63,-0.93,461.00,0,81.14,0
76162,110.63,-0.97,461.00,0,81.14,0
76163,110.63,-1.01,462.00,0,81.31,0
76164,110.63,-1.07,462.00,0,81.31,0
76165,110.63,-1.12,463.00,0,81.49,0
76166,110.64,-1.16,463.00,0,81.49,0
76167,110.64,-1.19,463.00,0,81.49,0
76168,110.64,-1.22,464.00,0,81.66,0
76169,110.64,-1.23,464.00,0,81.66,0
76170,110.64,-1.24,464.00,0,81.66,0
76171,110.64,-1.27,465.00,0,81.84,0
76172,110.64,-1.30,465.00,0,81.84,0
76173,110.65,-1.30,465.00,0,81.84,0
76174,110.65,-1.30,465.00,0,81.84,0
76175,110.65,-1.31,466.00,0,82.02,0
76176,110.65,-1.27,466.00,0,82.02,0
76177,110.65,-1.28,466.00,0,82.02,0
76178,110.65,-1.33,466.00,0,82.02,0
76179,110.66,-1.38,466.00,0,82.02,0
76180,110.66,-1.33,466.00,0,82.02,0
76181,110.66,-1.34,466.00,0,82.02,0
76182,110.66,-1.39,466.00,0,82.02,0
76183,110.66,-1.41,467.00,0,82.19,0
76184,110.66,-1.39,467.00,0,82.19,0
76185,110.66,-1.37,467.00,0,82.19,0
76186,110.66,-1.31,467.00,0,82.19,0
76187,110.67,-1.29,467.00,0,82.19,0
76188,110.67,-1.28,467.00,0,82.19,0
76189,110.67,-1.28,466.00,0,82.02,0
76190,110.67,-1.27,467.00,0,82.19,0
76191,110.67,-1.24,466.00,0,82.02,0
76192,110.67,-1.22,466.00,0,82.02,0
76193,110.67,-1.17,466.00,0,82.02,0
76194,110.68,-1.11,466.00,0,82.02,0
76195,110.68,-1.06,466.00,0,82.02,0
76196,110.68,-1.02,465.00,0,81.84,0
76197,110.68,-0.96,465.00,0,81.84,0
76198,110.68,-0.90,464.00,0,81.66,0
76199,110.68,-0.83,464.00,0,81.66,0
76200,110.68,-0.79,464.00,0,81.66,0
76201,110.68,-0.74,463.00,0,81.49,0
76202,110.68,-0.71,463.00,0,81.49,0
76203,110.68,-0.66,462.00,0,81.31,0
76204,110.69,-0.61,462.00,0,81.31,0
76205,110.69,-0.49,461.00,0,81.14,0
76206,110.69,-0.44,460.00,0,80.96,0
76207,110.69,-0.41,460.00,0,80.96,0
76208,110.69,-0.37,460.00,0,80.96,0
76209,110.69,-0.32,459.00,0,80.78,0
76210,110.69,-0.28,458.00,0,80.61,0
76211,110.69,-0.25,458.00,0,80.61,0
76212,110.69,-0.21,458.00,0,80.61,0
76213,110.69,-0.17,457.00,0,80.43,0
76214,110.69,-0.15,456.00,0,80.26,0
76215,110.69,-0.12,456.00,0,80.26,0
76216,110.69,-0.09,456.00,0,80.26,0
76217,110.69,-0.07,455.00,0,80.08,0
76218,110.69,-0.08,455.00,0,80.08,0
76219,110.69,-0.05,454.00,0,79.90,0
76220,110.69,-0.05,454.00,0,79.90,0
76221,110.69,-0.03,454.00,0,79.90,0
76222,110.69,-0.02,453.00,0,79.73,0
76223,110.69,-0.01,453.00,0,79.73,0
76224,110.69,-0.00,453.00,0,79.73,0
76225,110.69,-0.01,452.00,0,79.55,0
76226,110.69,-0.00,452.00,0,79.55,0
76227,110.69,-0.01,452.00,0,79.55,0
76228,110.69,-0.00,452.00,0,79.55,0
76229,110.69,0.01,452.00,0,79.55,0
76230,110.69,-0.00,452.00,0,79.55,0
76231,110.69,0.00,451.00,0,79.38,0
76232,110.69,0.01,451.00,0,79.38,0
76233,110.69,-0.01,451.00,0,79.38,0
76234,110.69,0.00,451.00,0,79.38,0
76235,110.69,-0.01,451.00,0,79.38,0
76236,110.69,-0.01,450.00,0,79.20,0
76237,110.69,0.00,450.00,0,79.20,0
76238,110.69,0.01,450.00,0,79.20,0
76239,110.69,-0.00,450.00,0,79.20,0
76240,110.69,-0.00,450.00,0,79.20,0
76241,110.69,-0.00,450.00,0,79.20,0
76242,110.69,0.00,450.00,0,79.20,0
76243,110.69,0.00,449.00,0,79.02,0
76244,110.69,-0.01,449.00,0,79.02,0
76245,110.69,-0.00,449.00,0,79.02,0
76246,110.69,-0.00,449.00,0,79.02,0
76247,110.69,-0.00,449.00,0,79.02,0
76248,110.69,-0.00,449.00,0,79.02,0
76249,110.69,-0.02,449.00,0,79.02,0
76250,110.69,-0.02,449.00,0,79.02,0
76251,110.69,-0.02,448.00,0,78.85,0
76252,110.69,-0.02,448.00,0,78.85,0
76253,110.69,-0.01,448.00,0,78.85,0
76254,110.69,-0.02,448.00,0,78.85,0
76255,110.69,-0.03,448.00,0,78.85,0
76256,110.69,-0.03,448.00,0,78.85,0
76257,110.69,-0.03,448.00,0,78.85,0
76258,110.69,-0.03,448.00,0,78.85,0
76259,110.69,-0.02,447.00,0,78.67,0
76260,110.69,-0.04,447.00,0,78.67,0
76261,110.69,-0.04,447.00,0,78.67,0
76262,110.69,-0.06,447.00,0,78.67,0
76263,110.69,-0.05,447.00,0,78.67,0
76264,110.69,-0.05,447.00,0,78.67,0
76265,110.69,-0.06,447.00,0,78.67,0
76266,110.69,-0.08,447.00,0,78.67,0
76267,110.69,-0.11,447.00,0,78.67,0
76268,110.69,-0.12,447.00,0,78.67,0
76269,110.69,-0.12,447.00,0,78.67,0
76270,110.69,-0.13,447.00,0,78.67,0
76271,110.69,-0.16,447.00,0,78.67,0
76272,110.69,-0.17,447.00,0,78.67,0
76273,110.69,-0.19,447.00,0,78.67,0
76274,110.69,-0.21,447.00,0,78.67,0
76275,110.69,-0.23,447.00,0,78.67,0
76276,110.69,-0.28,447.00,0,78.67,0
76277,110.69,-0.31,447.00,0,78.67,0
76278,110.69,-0.33,447.00,0,78.67,0
76279,110.69,-0.38,447.00,0,78.67,0
76280,110.69,-0.41,447.00,0,78.67,0
76281,110.69,-0.45,448.00,0,78.85,0
76282,110.69,-0.48,448.00,0,78.85,0
76283,110.70,-0.51,448.00,0,78.85,0
76284,110.70,-0.53,448.00,0,78.85,0
76285,110.70,-0.58,448.00,0,78.85,0
76286,110.70,-0.58,448.00,0,78.85,0
76287,110.70,-0.61,449.00,0,79.02,0
76288,110.70,-0.60,449.00,0,79.02,0
76289,110.70,-0.57,449.00,0,79.02,0
76290,110.70,-0.58,449.00,0,79.02,0
76291,110.70,-0.57,449.00,0,79.02,0
76292,110.70,-0.57,449.00,0,79.02,0
76293,110.70,-0.57,449.00,0,79.02,0
76294,110.70,-0.61,449.00,0,79.02,0
76295,110.70,-0.61,449.00,0,79.02,0
76296,110.70,-0.61,449.00,0,79.02,0
76297,110.70,-0.62,449.00,0,79.02,0
76298,110.71,-0.62,449.00,0,79.02,0
76299,110.71,-0.60,449.00,0,79.02,0
76300,110.71,-0.60,449.00,0,79.02,0
76301,110.71,-0.60,449.00,0,79.02,0
76302,110.71,-0.61,449.00,0,79.02,0
76303,110.71,-0.63,448.00,0,78.85,0
76304,110.71,-0.65,449.00,0,79.02,0
76305,110.71,-0.66,449.00,0,79.02,0
76306,110.71,-0.65,449.00,0,79.02,0
76307,110.71,-0.66,449.00,0,79.02,0
76308,110.71,-0.67,449.00,0,79.02,0
76309,110.71,-0.66,449.00,0,79.02,0
76310,110.71,-0.65,449.00,0,79.02,0
76311,110.71,-0.63,449.00,0,79.02,0
76312,110.72,-0.61,449.00,0,79.02,0
76313,110.72,-0.61,448.00,0,78.85,0
76314,110.72,-0.61,448.00,0,78.85,0
76315,110.72,-0.60,448.00,0,78.85,0
76316,110.72,-0.62,448.00,0,78.85,0
76317,110.72,-0.64,448.00,0,78.85,0
76318,110.72,-0.63,448.00,0,78.85,0
76319,110.72,-0.62,448.00,0,78.85,0
76320,110.72,-0.63,448.00,0,78.85,0
76321,110.72,-0.61,448.00,0,78.85,0
76322,110.72,-0.61,448.00,0,78.85,0
76323,110.72,-0.61,448.00,0,78.85,0
76324,110.72,-0.60,448.00,0,78.85,0
76325,110.72,-0.59,448.00,0,78.85,0
76326,110.72,-0.58,448.00,0,78.85,0
76327,110.73,-0.56,448.00,0,78.85,0
76328,110.73,-0.56,447.00,0,78.67,0
76329,110.73,-0.54,447.00,0,78.67,0
76330,110.73,-0.54,447.00,0,78.67,0
76331,110.73,-0.54,447.00,0,78.67,0
76332,110.73,-0.52,447.00,0,78.67,0
76333,110.73,-0.52,447.00,0,78.67,0
76334,110.73,-0.50,447.00,0,78.67,0
76335,110.73,-0.49,447.00,0,78.67,0
76336,110.73,-0.49,446.00,0,78.50,0
76337,110.73,-0.46,446.00,0,78.50,0
76338,110.73,-0.46,446.00,0,78.50,0
76339,110.73,-0.47,446.00,0,78.50,0
76340,110.73,-0.48,446.00,0,78.50,0
76341,110.73,-0.51,446.00,0,78.50,0
76342,110.73,-0.53,446.00,0,78.50,0
76343,110.73,-0.56,446.00,0,78.50,0
76344,110.73,-0.58,446.00,0,78.50,0
76345,110.74,-0.60,446.00,0,78.50,0
76346,110.74,-0.64,446.00,0,78.50,0
76347,110.74,-0.65,446.00,0,78.50,0
76348,110.74,-0.69,446.00,0,78.50,0
76349,110.74,-0.71,446.00,0,78.50,0
76350,110.74,-0.72,447.00,0,78.67,0
76351,110.74,-0.72,447.00,0,78.67,0
76352,110.74,-0.73,447.00,0,78.67,0
76353,110.74,-0.75,447.00,0,78.67,0
76354,110.74,-0.76,447.00,0,78.67,0
76355,110.74,-0.78,447.00,0,78.67,0
76356,110.74,-0.79,447.00,0,78.67,0
76357,110.74,-0.82,448.00,0,78.85,0
76358,110.75,-0.83,448.00,0,78.85,0
76359,110.75,-0.83,448.00,0,78.85,0
76360,110.75,-0.84,448.00,0,78.85,0
76361,110.75,-0.84,448.00,0,78.85,0
76362,110.75,-0.83,448.00,0,78.85,0
76363,110.75,-0.83,448.00,0,78.85,0
76364,110.75,-0.85,448.00,0,78.85,0
76365,110.75,-0.90,449.00,0,79.02,0
76366,110.75,-0.95,449.00,0,79.02,0
76367,110.76,-0.97,449.00,0,79.02,0
76368,110.76,-0.98,449.00,0,79.02,0
76369,110.76,-1.02,449.00,0,79.02,0
76370,110.76,-1.08,450.00,0,79.20,0
76371,110.76,-1.11,450.00,0,79.20,0
76372,110.76,-1.14,450.00,0,79.20,0
76373,110.76,-1.18,451.00,0,79.38,0
76374,110.76,-1.19,451.00,0,79.38,0
76375,110.77,-1.20,451.00,0,79.38,0
76376,110.77,-1.22,452.00,0,79.55,0
76377,110.77,-1.24,452.00,0,79.55,0
76378,110.77,-1.27,452.00,0,79.55,0
76379,110.77,-1.31,452.00,0,79.55,0
76380,110.77,-1.32,453.00,0,79.73,0
76381,110.77,-1.34,453.00,0,79.73,0
76382,110.77,-1.34,453.00,0,79.73,0
76383,110.78,-1.33,453.00,0,79.73,0
76384,110.78,-1.41,454.00,0,79.90,0
76385,110.78,-1.43,454.00,0,79.90,0
76386,110.78,-1.42,454.00,0,79.90,0
76387,110.78,-1.46,454.00,0,79.90,0
76388,110.78,-1.52,454.00,0,79.90,0
76389,110.79,-1.55,455.00,0,80.08,0
76390,110.79,-1.58,455.00,0,80.08,0
76391,110.79,-1.56,456.00,0,80.26,0
76392,110.79,-1.54,456.00,0,80.26,0
76393,110.79,-1.54,456.00,0,80.26,0
76394,110.80,-1.56,456.00,0,80.26,0
76395,110.80,-1.58,457.00,0,80.43,0
76396,110.80,-1.56,457.00,0,80.43,0
76397,110.80,-1.53,457.00,0,80.43,0
76398,110.80,-1.51,457.00,0,80.43,0
76399,110.80,-1.52,457.00,0,80.43,0
76400,110.80,-1.54,457.00,0,80.43,0
76401,110.81,-1.53,457.00,0,80.43,0
76402,110.81,-1.55,458.00,0,80.61,0
76403,110.81,-1.61,458.00,0,80.61,0
76404,110.81,-1.60,458.00,0,80.61,0
76405,110.81,-1.58,458.00,0,80.61,0
76406,110.82,-1.59,459.00,0,80.78,0
76407,110.82,-1.60,459.00,0,80.78,0
76408,110.82,-1.61,459.00,0,80.78,0
76409,110.82,-1.62,459.00,0,80.78,0
76410,110.82,-1.62,459.00,0,80.78,0
76411,110.83,-1.56,459.00,0,80.78,0
76412,110.83,-1.54,460.00,0,80.96,0
76413,110.83,-1.55,460.00,0,80.96,0
76414,110.83,-1.54,460.00,0,80.96,0
76415,110.83,-1.48,460.00,0,80.96,0
76416,110.83,-1.49,460.00,0,80.96,0
76417,110.83,-1.49,460.00,0,80.96,0
76418,110.84,-1.46,459.00,0,80.78,0
76419,110.84,-1.42,460.00,0,80.96,0
76420,110.84,-1.35,459.00,0,80.78,0
76421,110.84,-1.33,459.00,0,80.78,0
76422,110.84,-1.31,459.00,0,80.78,0
76423,110.84,-1.30,459.00,0,80.78,0
76424,110.85,-1.30,459.00,0,80.78,0
76425,110.85,-1.28,459.00,0,80.78,0
76426,110.85,-1.26,459.00,0,80.78,0
76427,110.85,-1.22,459.00,0,80.78,0
76428,110.85,-1.18,459.00,0,80.78,0
76429,110.85,-1.17,459.00,0,80.78,0
76430,110.85,-1.18,459.00,0,80.78,0
76431,110.85,-1.19,459.00,0,80.78,0
76432,110.86,-1.16,458.00,0,80.61,0
76433,110.86,-1.18,458.00,0,80.61,0
76434,110.86,-1.21,458.00,0,80.61,0
76435,110.86,-1.23,459.00,0,80.78,0
76436,110.86,-1.24,459.00,0,80.78,0
76437,110.86,-1.23,459.00,0,80.78,0
76438,110.86,-1.23,459.00,0,80.78,0
76439,110.87,-1.23,459.00,0,80.78,0
76440,110.87,-1.25,459.00,0,80.78,0
76441,110.87,-1.25,460.00,0,80.96,0
76442,110.87,-1.26,460.00,0,80.96,0
76443,110.87,-1.27,460.00,0,80.96,0
76444,110.87,-1.27,460.00,0,80.96,0
76445,110.87,-1.25,460.00,0,80.96,0
76446,110.87,-1.19,460.00,0,80.96,0
76447,110.88,-1.18,460.00,0,80.96,0
76448,110.88,-1.21,460.00,0,80.96,0
76449,110.88,-1.20,460.00,0,80.96,0
76450,110.88,-1.17,460.00,0,80.96,0
76451,110.88,-1.16,460.00,0,80.96,0
76452,110.88,-1.16,460.00,0,80.96,0
76453,110.88,-1.19,460.00,0,80.96,0
76454,110.89,-1.20,460.00,0,80.96,0
76455,110.89,-1.18,461.00,0,81.14,0
76456,110.89,-1.17,461.00,0,81.14,0
76457,110.89,-1.17,461.00,0,81.14,0
76458,110.89,-1.17,461.00,0,81.14,0
76459,110.89,-1.19,461.00,0,81.14,0
76460,110.89,-1.21,461.00,0,81.14,0
76461,110.89,-1.22,462.00,0,81.31,0
76462,110.90,-1.22,462.00,0,81.31,0
76463,110.90,-1.22,462.00,0,81.31,0
76464,110.90,-1.22,462.00,0,81.31,0
76465,110.90,-1.16,462.00,0,81.31,0
76466,110.90,-1.17,462.00,0,81.31,0
76467,110.90,-1.18,462.00,0,81.31,0
76468,110.90,-1.18,462.00,0,81.31,0
76469,110.91,-1.14,462.00,0,81.31,0
76470,110.91,-1.11,462.00,0,81.31,0
76471,110.91,-1.10,462.00,0,81.31,0
76472,110.91,-1.09,462.00,0,81.31,0
76473,110.91,-1.07,462.00,0,81.31,0
76474,110.91,-0.97,462.00,0,81.31,0
76475,110.91,-0.91,462.00,0,81.31,0
76476,110.91,-0.86,461.00,0,81.14,0
76477,110.91,-0.81,461.00,0,81.14,0
76478,110.91,-0.75,461.00,0,81.14,0
76479,110.92,-0.70,461.00,0,81.14,0
76480,110.92,-0.65,460.00,0,80.96,0
76481,110.92,-0.60,460.00,0,80.96,0
76482,110.92,-0.57,460.00,0,80.96,0
76483,110.92,-0.49,459.00,0,80.78,0
76484,110.92,-0.45,459.00,0,80.78,0
76485,110.92,-0.42,458.00,0,80.61,0
76486,110.92,-0.38,458.00,0,80.61,0
76487,110.92,-0.34,458.00,0,80.61,0
76488,110.92,-0.31,457.00,0,80.43,0
76489,110.92,-0.28,457.00,0,80.43,0
76490,110.92,-0.26,457.00,0,80.43,0
76491,110.92,-0.23,456.00,0,80.26,0
76492,110.92,-0.19,456.00,0,80.26,0
76493,110.92,-0.19,456.00,0,80.26,0
76494,110.92,-0.16,455.00,0,80.08,0
76495,110.92,-0.15,455.00,0,80.08,0
76496,110.92,-0.12,455.00,0,80.08,0
76497,110.92,-0.10,455.00,0,80.08,0
76498,110.92,-0.07,455.00,0,80.08,0
76499,110.92,-0.06,454.00,0,79.90,0
76500,110.92,-0.05,454.00,0,79.90,0
76501,110.92,-0.05,454.00,0,79.90,0
76502,110.92,-0.04,454.00,0,79.90,0
76503,110.92,-0.03,454.00,0,79.90,0
76504,110.92,-0.02,454.00,0,79.90,0
76505,110.92,-0.02,453.00,0,79.73,0
76506,110.92,-0.02,453.00,0,79.73,0
76507,110.92,-0.02,453.00,0,79.73,0
76508,110.92,-0.02,453.00,0,79.73,0
76509,110.92,-0.02,453.00,0,79.73,0
76510,110.92,-0.01,453.00,0,79.73,0
76511,110.92,-0.01,453.00,0,79.73,0
76512,110.92,-0.01,453.00,0,79.73,0
76513,110.92,-0.01,453.00,0,79.73,0
76514,110.92,-0.01,453.00,0,79.73,0
76515,110.92,0.00,453.00,0,79.73,0
76516,110.92,-0.00,452.00,0,79.55,0
76517,110.92,-0.00,452.00,0,79.55,0
76518,110.92,0.00,453.00,0,79.73,0
76519,110.92,-0.01,452.00,0,79.55,0
76520,110.92,0.00,452.00,0,79.55,0
76521,110.92,0.00,452.00,0,79.55,0
76522,110.92,0.00,452.00,0,79.55,0
76523,110.92,0.00,452.00,0,79.55,0
76524,110.92,-0.01,452.00,0,79.55,0
76525,110.92,-0.00,452.00,0,79.55,0
76526,110.92,0.00,452.00,0,79.55,0
76527,110.92,0.00,452.00,0,79.55,0
76528,110.92,-0.00,452.00,0,79.55,0
76529,110.92,-0.02,452.00,0,79.55,0
76530,110.92,0.00,452.00,0,79.55,0
76531,110.92,0.00,452.00,0,79.55,0
76532,110.92,-0.01,452.00,0,79.55,0
76533,110.92,-0.01,452.00,0,79.55,0
76534,110.92,-0.01,451.00,0,79.38,0
76535,110.92,-0.02,452.00,0,79.55,0
76536,110.92,0.00,452.00,0,79.55,0
76537,110.92,-0.01,452.00,0,79.55,0
76538,110.92,-0.01,452.00,0,79.55,0
76539,110.92,-0.02,452.00,0,79.55,0
76540,110.92,-0.02,452.00,0,79.55,0
76541,110.92,-0.01,452.00,0,79.55,0
76542,110.92,-0.01,452.00,0,79.55,0
76543,110.92,-0.03,452.00,0,79.55,0
76544,110.92,-0.04,452.00,0,79.55,0
76545,110.92,-0.05,452.00,0,79.55,0
76546,110.92,-0.08,452.00,0,79.55,0
76547,110.92,-0.08,452.00,0,79.55,0
76548,110.92,-0.09,452.00,0,79.55,0
76549,110.92,-0.11,452.00,0,79.55,0
76550,110.92,-0.14,452.00,0,79.55,0
76551,110.92,-0.16,452.00,0,79.55,0
76552,110.92,-0.18,452.00,0,79.55,0
76553,110.92,-0.19,452.00,0,79.55,0
76554,110.92,-0.22,452.00,0,79.55,0
76555,110.92,-0.24,453.00,0,79.73,0
76556,110.93,-0.26,453.00,0,79.73,0
76557,110.93,-0.27,453.00,0,79.73,0
76558,110.93,-0.29,453.00,0,79.73,0
76559,110.93,-0.31,453.00,0,79.73,0
76560,110.93,-0.34,454.00,0,79.90,0
76561,110.93,-0.37,454.00,0,79.90,0
76562,110.93,-0.40,454.00,0,79.90,0
76563,110.93,-0.41,454.00,0,79.90,0
76564,110.93,-0.47,454.00,0,79.90,0
76565,110.93,-0.49,455.00,0,80.08,0
76566,110.93,-0.51,455.00,0,80.08,0
76567,110.93,-0.52,455.00,0,80.08,0
76568,110.93,-0.54,455.00,0,80.08,0
76569,110.93,-0.56,456.00,0,80.26,0
76570,110.93,-0.59,456.00,0,80.26,0
76571,110.93,-0.59,456.00,0,80.26,0
76572,110.93,-0.64,456.00,0,80.43,0
76573,110.93,-0.67,457.00,0,80.43,0
76574,110.93,-0.68,457.00,0,80.43,0
76575,110.94,-0.68,457.00,0,80.43,0
76576,110.94,-0.69,457.00,0,80.43,0
76577,110.94,-0.67,457.00,0,80.43,0
76578,110.94,-0.65,458.00,0,80.61,0
76579,110.94,-0.61,458.00,0,80.61,0
76580,110.94,-0.58,458.00,0,80.61,0
76581,110.94,-0.54,458.00,0,80.61,0
76582,110.94,-0.45,457.00,0,80.43,0
76583,110.94,-0.40,457.00,0,80.43,0
76584,110.94,-0.35,457.00,0,80.43,0
76585,110.94,-0.31,456.00,0,80.26,0
76586,110.94,-0.27,456.00,0,80.26,0
76587,110.94,-0.23,456.00,0,80.26,0
76588,110.94,-0.20,456.00,0,80.26,0
76589,110.94,-0.16,455.00,0,80.08,0
76590,110.94,-0.14,455.00,0,80.08,0
76591,110.94,-0.10,455.00,0,80.08,0
76592,110.94,-0.09,454.00,0,79.90,0
76593,110.94,-0.08,454.00,0,79.90,0
76594,110.94,-0.06,454.00,0,79.90,0
76595,110.94,-0.05,453.00,0,79.73,0
76596,110.94,-0.06,453.00,0,79.73,0
76597,110.94,-0.06,453.00,0,79.73,0
76598,110.94,-0.05,453.00,0,79.73,0
76599,110.94,-0.04,453.00,0,79.73,0
76600,110.94,-0.02,453.00,0,79.73,0
76601,110.94,-0.01,453.00,0,79.73,0
76602,110.94,-0.01,453.00,0,79.73,0
76603,110.94,-0.02,452.00,0,79.55,0
76604,110.94,-0.01,452.00,0,79.55,0
76605,110.94,0.00,452.00,0,79.55,0
76606,110.94,0.00,452.00,0,79.55,0
76607,110.94,-0.00,452.00,0,79.55,0
76608,110.94,0.00,452.00,0,79.55,0
76609,110.94,0.00,452.00,0,79.55,0
76610,110.94,0.01,452.00,0,79.55,0
76611,110.94,-0.01,452.00,0,79.55,0
76612,110.94,0.00,452.00,0,79.55,0
76613,110.94,0.00,452.00,0,79.55,0
76614,110.94,-0.00,452.00,0,79.55,0
76615,110.94,-0.00,452.00,0,79.55,0
76616,110.94,0.01,452.00,0,79.55,0
76617,110.94,0.01,452.00,0,79.55,0
76618,110.94,0.00,452.00,0,79.55,0
76619,110.94,0.01,452.00,0,79.55,0
76620,110.94,-0.00,452.00,0,79.55,0
76621,110.94,-0.01,451.00,0,79.38,0
76622,110.94,-0.00,451.00,0,79.38,0
76623,110.94,0.00,451.00,0,79.38,0
76624,110.94,0.00,451.00,0,79.38,0
76625,110.94,-0.00,451.00,0,79.38,0
76626,110.94,0.00,452.00,0,79.55,0
76627,110.94,-0.01,451.00,0,79.38,0
76628,110.94,-0.01,452.00,0,79.55,0
76629,110.94,0.01,452.00,0,79.55,0
76630,110.94,0.00,451.00,0,79.38,0
76631,110.94,-0.01,451.00,0,79.38,0
76632,110.94,-0.00,451.00,0,79.38,0
76633,110.94,0.00,451.00,0,79.38,0
76634,110.94,0.00,451.00,0,79.38,0
76635,110.94,0.00,451.00,0,79.38,0
76636,110.94,0.00,451.00,0,79.38,0
76637,110.94,-0.01,451.00,0,79.38,0
76638,110.94,-0.01,451.00,0,79.38,0
76639,110.94,-0.00,451.00,0,79.38,0
76640,110.94,0.01,451.00,0,79.38,0
