cnt,pos,speed,DTorque,STorque,Force
6969,96.09,-0.01,594.00,0,104.54,0
6970,96.09,0.01,595.00,0,104.72,0
6971,96.09,0.00,595.00,0,104.72,0
6972,96.09,-0.01,595.00,0,104.72,0
6973,96.09,0.01,594.00,0,104.54,0
6974,96.09,0.00,594.00,0,104.54,0
6975,96.09,0.00,594.00,0,104.54,0
6976,96.09,-0.01,595.00,0,104.72,0
6977,96.09,0.00,595.00,0,104.72,0
6978,96.09,0.01,595.00,0,104.72,0
6979,96.09,0.00,595.00,0,104.72,0
6980,96.09,0.00,595.00,0,104.72,0
6981,96.09,-0.00,595.00,0,104.72,0
6982,96.09,0.00,595.00,0,104.72,0
6983,96.09,0.01,595.00,0,104.72,0
6984,96.09,-0.01,595.00,0,104.72,0
6985,96.09,0.00,595.00,0,104.72,0
6986,96.09,0.01,595.00,0,104.72,0
6987,96.09,0.00,595.00,0,104.72,0
6988,96.09,-0.00,595.00,0,104.72,0
6989,96.09,0.00,595.00,0,104.72,0
6990,96.09,-0.00,595.00,0,104.72,0
6991,96.09,0.00,595.00,0,104.72,0
6992,96.09,0.00,595.00,0,104.72,0
6993,96.09,-0.01,595.00,0,104.72,0
6994,96.09,0.01,596.00,0,104.90,0
6995,96.09,0.01,596.00,0,104.90,0
6996,96.09,-0.02,596.00,0,104.90,0
6997,96.09,-0.01,596.00,0,104.90,0
6998,96.09,0.00,596.00,0,104.90,0
6999,96.09,0.00,596.00,0,104.90,0
7000,96.09,0.00,596.00,0,104.90,0
7001,96.09,0.00,596.00,0,104.90,0
7002,96.09,-0.00,596.00,0,104.90,0
7003,96.09,0.00,596.00,0,104.90,0
7004,96.09,-0.00,596.00,0,104.90,0
7005,96.09,-0.00,596.00,0,104.90,0
7006,96.09,0.00,596.00,0,104.90,0
7007,96.09,0.00,596.00,0,104.90,0
7008,96.09,0.00,596.00,0,104.90,0
7009,96.09,-0.02,596.00,0,104.90,0
7010,96.09,0.00,596.00,0,104.90,0
7011,96.09,0.00,596.00,0,104.90,0
7012,96.09,0.00,596.00,0,104.90,0
7013,96.09,-0.01,596.00,0,104.90,0
7014,96.09,-0.00,596.00,0,104.90,0
7015,96.09,-0.01,596.00,0,104.90,0
7016,96.09,-0.00,596.00,0,104.90,0
7017,96.09,0.00,597.00,0,105.07,0
7018,96.09,0.00,597.00,0,105.07,0
7019,96.09,-0.00,597.00,0,105.07,0
7020,96.09,-0.01,596.00,0,104.90,0
7021,96.09,-0.02,596.00,0,104.90,0
7022,96.09,-0.02,597.00,0,105.07,0
7023,96.09,-0.02,597.00,0,105.07,0
7024,96.09,0.01,597.00,0,105.07,0
7025,96.09,-0.01,597.00,0,105.07,0
7026,96.09,-0.00,597.00,0,105.07,0
7027,96.09,0.00,597.00,0,105.07,0
7028,96.09,-0.00,597.00,0,105.07,0
7029,96.09,-0.00,597.00,0,105.07,0
7030,96.09,0.00,597.00,0,105.07,0
7031,96.09,-0.01,597.00,0,105.07,0
7032,96.09,-0.01,597.00,0,105.07,0
7033,96.09,0.00,597.00,0,105.07,0
7034,96.09,0.00,597.00,0,105.07,0
7035,96.09,-0.01,597.00,0,105.07,0
7036,96.09,-0.01,597.00,0,105.07,0
7037,96.09,-0.02,597.00,0,105.07,0
7038,96.09,-0.00,597.00,0,105.07,0
7039,96.09,-0.00,597.00,0,105.07,0
7040,96.09,-0.00,597.00,0,105.07,0
7041,96.09,0.00,597.00,0,105.07,0
7042,96.09,-0.01,597.00,0,105.07,0
7043,96.09,-0.01,598.00,0,105.25,0
7044,96.09,-0.02,598.00,0,105.25,0
7045,96.09,-0.01,597.00,0,105.07,0
7046,96.09,-0.01,598.00,0,105.25,0
7047,96.09,-0.02,598.00,0,105.25,0
7048,96.09,-0.01,598.00,0,105.25,0
7049,96.09,0.00,598.00,0,105.25,0
7050,96.09,0.00,598.00,0,105.25,0
7051,96.09,-0.02,598.00,0,105.25,0
7052,96.09,-0.01,598.00,0,105.25,0
7053,96.09,-0.00,598.00,0,105.25,0
7054,96.09,-0.00,598.00,0,105.25,0
7055,96.09,0.01,598.00,0,105.25,0
7056,96.09,-0.01,598.00,0,105.25,0
7057,96.09,0.01,598.00,0,105.25,0
7058,96.09,-0.01,598.00,0,105.25,0
7059,96.09,-0.01,598.00,0,105.25,0
7060,96.09,-0.02,598.00,0,105.25,0
7061,96.09,-0.01,598.00,0,105.25,0
7062,96.09,-0.01,598.00,0,105.25,0
7063,96.09,0.00,598.00,0,105.25,0
7064,96.09,-0.01,598.00,0,105.25,0
7065,96.09,-0.01,598.00,0,105.25,0
7066,96.09,-0.02,598.00,0,105.25,0
7067,96.09,-0.03,599.00,0,105.42,0
7068,96.09,-0.01,599.00,0,105.42,0
7069,96.09,0.01,599.00,0,105.42,0
7070,96.09,-0.01,599.00,0,105.42,0
7071,96.09,-0.01,599.00,0,105.42,0
7072,96.09,-0.01,599.00,0,105.42,0
7073,96.09,-0.02,599.00,0,105.42,0
7074,96.09,-0.01,599.00,0,105.42,0
7075,96.09,-0.01,599.00,0,105.42,0
7076,96.09,0.00,599.00,0,105.42,0
7077,96.09,-0.00,599.00,0,105.42,0
7078,96.09,0.01,599.00,0,105.42,0
7079,96.09,-0.01,599.00,0,105.42,0
7080,96.09,-0.00,599.00,0,105.42,0
7081,96.09,0.00,599.00,0,105.42,0
7082,96.09,0.01,599.00,0,105.42,0
7083,96.09,0.00,599.00,0,105.42,0
7084,96.09,-0.02,599.00,0,105.42,0
7085,96.09,0.02,599.00,0,105.42,0
7086,96.09,0.00,599.00,0,105.42,0
7087,96.09,-0.01,600.00,0,105.60,0
7088,96.09,-0.01,599.00,0,105.42,0
7089,96.09,0.01,599.00,0,105.42,0
7090,96.09,0.01,599.00,0,105.42,0
7091,96.09,0.00,600.00,0,105.60,0
7092,96.09,0.01,600.00,0,105.60,0
7093,96.09,-0.00,600.00,0,105.60,0
7094,96.09,-0.00,600.00,0,105.60,0
7095,96.09,0.00,600.00,0,105.60,0
7096,96.09,0.01,600.00,0,105.60,0
7097,96.09,0.01,600.00,0,105.60,0
7098,96.09,-0.02,600.00,0,105.60,0
7099,96.09,0.01,600.00,0,105.60,0
7100,96.09,0.02,600.00,0,105.60,0
7101,96.09,0.00,600.00,0,105.60,0
7102,96.09,-0.00,600.00,0,105.60,0
7103,96.09,0.02,600.00,0,105.60,0
7104,96.09,0.02,600.00,0,105.60,0
7105,96.09,0.00,600.00,0,105.60,0
7106,96.09,0.00,600.00,0,105.60,0
7107,96.09,0.01,600.00,0,105.60,0
7108,96.09,0.00,600.00,0,105.60,0
7109,96.09,0.02,600.00,0,105.60,0
7110,96.09,0.02,600.00,0,105.60,0
7111,96.09,0.03,600.00,0,105.60,0
7112,96.09,0.01,600.00,0,105.60,0
7113,96.09,0.01,600.00,0,105.60,0
7114,96.09,0.00,600.00,0,105.60,0
7115,96.09,0.01,601.00,0,105.78,0
7116,96.09,0.02,600.00,0,105.60,0
7117,96.09,0.02,600.00,0,105.60,0
7118,96.09,0.02,601.00,0,105.78,0
7119,96.09,0.02,601.00,0,105.78,0
7120,96.09,0.01,601.00,0,105.78,0
7121,96.09,0.01,601.00,0,105.78,0
7122,96.09,0.01,601.00,0,105.78,0
7123,96.09,0.01,600.00,0,105.60,0
7124,96.09,0.01,601.00,0,105.78,0
7125,96.09,0.00,601.00,0,105.78,0
7126,96.09,0.01,601.00,0,105.78,0
7127,96.09,0.03,601.00,0,105.78,0
7128,96.09,0.03,601.00,0,105.78,0
7129,96.09,0.02,601.00,0,105.78,0
7130,96.09,-0.01,601.00,0,105.78,0
7131,96.09,0.00,601.00,0,105.78,0
7132,96.09,0.00,601.00,0,105.78,0
7133,96.09,0.02,601.00,0,105.78,0
7134,96.09,0.01,601.00,0,105.78,0
7135,96.09,0.01,601.00,0,105.78,0
7136,96.09,-0.01,602.00,0,105.95,0
7137,96.09,0.01,602.00,0,105.95,0
7138,96.09,0.00,602.00,0,105.95,0
7139,96.09,-0.01,601.00,0,105.78,0
7140,96.09,-0.01,602.00,0,105.95,0
7141,96.09,0.01,602.00,0,105.95,0
7142,96.09,0.00,602.00,0,105.95,0
7143,96.09,-0.01,602.00,0,105.95,0
7144,96.09,-0.01,602.00,0,105.95,0
7145,96.09,-0.01,602.00,0,105.95,0
7146,96.09,0.00,602.00,0,105.95,0
7147,96.09,0.00,602.00,0,105.95,0
7148,96.09,0.01,602.00,0,105.95,0
7149,96.09,-0.01,602.00,0,105.95,0
7150,96.09,-0.00,602.00,0,105.95,0
7151,96.09,-0.01,602.00,0,105.95,0
7152,96.09,0.00,602.00,0,105.95,0
7153,96.09,-0.01,602.00,0,105.95,0
7154,96.09,-0.02,602.00,0,105.95,0
7155,96.09,-0.00,603.00,0,106.13,0
7156,96.09,0.00,603.00,0,106.13,0
7157,96.09,-0.01,602.00,0,105.95,0
7158,96.09,-0.02,603.00,0,106.13,0
7159,96.09,-0.02,603.00,0,105.95,0
7160,96.09,-0.02,602.00,0,105.95,0
7161,96.09,-0.02,603.00,0,106.13,0
7162,96.09,-0.01,603.00,0,106.13,0
7163,96.09,-0.01,603.00,0,106.13,0
7164,96.09,0.00,603.00,0,106.13,0
7165,96.09,-0.01,603.00,0,106.13,0
7166,96.09,-0.03,603.00,0,106.13,0
7167,96.09,-0.02,603.00,0,106.13,0
7168,96.09,-0.02,603.00,0,106.13,0
7169,96.09,-0.02,603.00,0,106.13,0
7170,96.09,-0.02,603.00,0,106.13,0
7171,96.09,-0.02,603.00,0,106.13,0
7172,96.09,-0.02,603.00,0,106.13,0
7173,96.09,-0.03,603.00,0,106.13,0
7174,96.09,0.00,603.00,0,106.13,0
7175,96.09,0.01,603.00,0,106.13,0
7176,96.09,-0.00,603.00,0,106.13,0
7177,96.09,-0.02,603.00,0,106.13,0
7178,96.09,-0.01,603.00,0,106.13,0
7179,96.09,0.00,604.00,0,106.30,0
7180,96.09,0.01,604.00,0,106.30,0
7181,96.09,0.00,603.00,0,106.13,0
7182,96.09,-0.01,603.00,0,106.13,0
7183,96.09,0.02,603.00,0,106.13,0
7184,96.09,0.01,604.00,0,106.30,0
7185,96.09,-0.00,604.00,0,106.30,0
7186,96.09,-0.01,604.00,0,106.30,0
7187,96.09,0.00,604.00,0,106.30,0
7188,96.09,0.02,604.00,0,106.30,0
7189,96.09,-0.00,604.00,0,106.30,0
7190,96.09,-0.01,604.00,0,106.30,0
7191,96.09,0.00,604.00,0,106.30,0
7192,96.09,0.01,604.00,0,106.30,0
7193,96.09,0.00,604.00,0,106.30,0
7194,96.09,0.00,604.00,0,106.30,0
7195,96.09,0.01,604.00,0,106.30,0
7196,96.09,-0.00,604.00,0,106.30,0
7197,96.09,0.00,604.00,0,106.30,0
7198,96.09,0.00,604.00,0,106.30,0
7199,96.09,0.00,604.00,0,106.30,0
7200,96.09,0.00,604.00,0,106.30,0
7201,96.09,0.01,604.00,0,106.30,0
7202,96.09,0.00,604.00,0,106.30,0
7203,96.09,0.00,604.00,0,106.30,0
7204,96.09,0.00,604.00,0,106.30,0
7205,96.09,-0.00,604.00,0,106.30,0
7206,96.09,0.00,604.00,0,106.30,0
7207,96.09,0.01,604.00,0,106.30,0
7208,96.09,0.00,605.00,0,106.48,0
7209,96.09,0.02,605.00,0,106.48,0
7210,96.09,0.01,605.00,0,106.48,0
7211,96.09,-0.00,605.00,0,106.48,0
7212,96.09,-0.01,605.00,0,106.48,0
7213,96.09,0.01,605.00,0,106.48,0
7214,96.09,0.01,605.00,0,106.48,0
7215,96.09,-0.00,605.00,0,106.48,0
7216,96.09,-0.01,605.00,0,106.48,0
7217,96.09,0.00,605.00,0,106.48,0
7218,96.09,0.01,605.00,0,106.48,0
7219,96.09,-0.01,605.00,0,106.48,0
7220,96.09,-0.00,605.00,0,106.48,0
7221,96.09,0.02,605.00,0,106.48,0
7222,96.09,0.01,605.00,0,106.48,0
7223,96.09,0.00,605.00,0,106.48,0
7224,96.09,-0.01,605.00,0,106.48,0
7225,96.09,-0.01,605.00,0,106.48,0
7226,96.09,0.01,605.00,0,106.48,0
7227,96.09,-0.00,605.00,0,106.48,0
7228,96.09,-0.00,605.00,0,106.48,0
7229,96.09,-0.00,605.00,0,106.48,0
7230,96.09,0.01,606.00,0,106.66,0
7231,96.09,0.01,606.00,0,106.66,0
7232,96.09,-0.01,606.00,0,106.66,0
7233,96.09,-0.01,606.00,0,106.66,0
7234,96.09,0.00,606.00,0,106.66,0
7235,96.09,-0.01,606.00,0,106.66,0
7236,96.09,-0.00,606.00,0,106.66,0
7237,96.09,0.02,606.00,0,106.66,0
7238,96.09,0.00,606.00,0,106.66,0
7239,96.09,-0.01,606.00,0,106.66,0
7240,96.09,-0.01,606.00,0,106.66,0
7241,96.09,0.01,606.00,0,106.66,0
7242,96.09,0.00,606.00,0,106.66,0
7243,96.09,0.00,606.00,0,106.66,0
7244,96.09,0.00,606.00,0,106.66,0
7245,96.09,0.01,606.00,0,106.66,0
7246,96.09,-0.02,606.00,0,106.66,0
7247,96.09,0.00,606.00,0,106.66,0
7248,96.09,0.02,606.00,0,106.66,0
7249,96.09,0.01,606.00,0,106.66,0
7250,96.09,-0.00,606.00,0,106.66,0
7251,96.09,0.00,606.00,0,106.66,0
7252,96.09,0.01,606.00,0,106.66,0
7253,96.09,0.01,607.00,0,106.83,0
7254,96.09,0.01,606.00,0,106.66,0
7255,96.09,0.01,606.00,0,106.66,0
7256,96.09,0.00,606.00,0,106.66,0
7257,96.09,0.00,607.00,0,106.83,0
7258,96.09,0.01,607.00,0,106.83,0
7259,96.09,0.01,607.00,0,106.83,0
7260,96.09,0.00,607.00,0,106.83,0
7261,96.09,0.01,607.00,0,106.83,0
7262,96.09,0.01,607.00,0,106.83,0
7263,96.09,0.01,607.00,0,106.83,0
7264,96.09,0.01,607.00,0,106.83,0
7265,96.09,0.01,607.00,0,106.83,0
7266,96.09,-0.00,607.00,0,106.83,0
7267,96.09,-0.00,607.00,0,106.83,0
7268,96.09,0.00,607.00,0,106.83,0
7269,96.09,0.02,607.00,0,106.83,0
7270,96.09,0.01,607.00,0,106.83,0
7271,96.09,0.00,607.00,0,106.83,0
7272,96.09,0.00,607.00,0,106.83,0
7273,96.09,0.00,607.00,0,106.83,0
7274,96.09,-0.01,607.00,0,106.83,0
7275,96.09,0.00,607.00,0,106.83,0
7276,96.09,0.01,607.00,0,106.83,0
7277,96.09,0.00,607.00,0,106.83,0
7278,96.09,0.00,607.00,0,106.83,0
7279,96.09,-0.01,608.00,0,107.01,0
7280,96.09,0.00,608.00,0,107.01,0
7281,96.09,-0.00,608.00,0,107.01,0
7282,96.09,-0.00,608.00,0,107.01,0
7283,96.09,0.01,608.00,0,107.01,0
7284,96.09,0.00,608.00,0,107.01,0
7285,96.09,0.00,608.00,0,107.01,0
7286,96.09,0.00,608.00,0,107.01,0
7287,96.09,-0.00,608.00,0,107.01,0
7288,96.09,-0.00,608.00,0,107.01,0
7289,96.09,0.00,608.00,0,107.01,0
7290,96.09,0.02,608.00,0,107.01,0
7291,96.09,-0.01,608.00,0,107.01,0
7292,96.09,-0.01,608.00,0,107.01,0
7293,96.09,0.00,608.00,0,107.01,0
7294,96.09,0.01,608.00,0,107.01,0
7295,96.09,0.00,608.00,0,107.01,0
7296,96.09,-0.02,608.00,0,107.18,0
7297,96.09,0.00,608.00,0,107.01,0
7298,96.09,0.01,608.00,0,107.01,0
7299,96.09,-0.02,609.00,0,107.18,0
7300,96.09,-0.02,609.00,0,107.18,0
7301,96.09,0.02,609.00,0,107.18,0
7302,96.09,0.00,608.00,0,107.01,0
7303,96.09,-0.02,608.00,0,107.01,0
7304,96.09,-0.02,609.00,0,107.18,0
7305,96.09,0.02,609.00,0,107.18,0
7306,96.09,0.02,609.00,0,107.18,0
7307,96.09,-0.01,609.00,0,107.18,0
7308,96.09,-0.00,609.00,0,107.18,0
7309,96.09,0.01,609.00,0,107.18,0
7310,96.09,0.00,609.00,0,107.18,0
7311,96.09,-0.01,609.00,0,107.18,0
7312,96.09,-0.02,609.00,0,107.18,0
7313,96.09,0.00,609.00,0,107.18,0
7314,96.09,0.01,609.00,0,107.18,0
7315,96.09,-0.01,609.00,0,107.18,0
7316,96.09,-0.02,609.00,0,107.18,0
7317,96.09,-0.03,609.00,0,107.18,0
7318,96.09,-0.01,609.00,0,107.18,0
7319,96.09,-0.01,609.00,0,107.18,0
7320,96.09,-0.02,610.00,0,107.36,0
7321,96.09,-0.01,609.00,0,107.18,0
7322,96.09,-0.02,610.00,0,107.36,0
7323,96.09,-0.02,610.00,0,107.36,0
7324,96.09,-0.01,610.00,0,107.36,0
7325,96.09,-0.02,610.00,0,107.36,0
7326,96.09,-0.02,610.00,0,107.36,0
7327,96.09,-0.02,610.00,0,107.36,0
7328,96.09,-0.01,610.00,0,107.36,0
7329,96.09,-0.02,610.00,0,107.36,0
7330,96.09,-0.01,610.00,0,107.36,0
7331,96.09,-0.01,610.00,0,107.36,0
7332,96.09,-0.01,610.00,0,107.36,0
7333,96.09,-0.02,610.00,0,107.36,0
7334,96.09,-0.03,610.00,0,107.36,0
7335,96.09,-0.04,610.00,0,107.36,0
7336,96.09,-0.02,610.00,0,107.36,0
7337,96.09,-0.01,610.00,0,107.36,0
7338,96.09,0.00,611.00,0,107.54,0
7339,96.09,-0.01,611.00,0,107.54,0
7340,96.09,-0.01,611.00,0,107.54,0
7341,96.10,-0.01,610.00,0,107.36,0
7342,96.10,-0.02,610.00,0,107.36,0
7343,96.10,-0.03,611.00,0,107.54,0
7344,96.10,-0.02,611.00,0,107.54,0
7345,96.10,-0.02,611.00,0,107.54,0
7346,96.10,-0.01,611.00,0,107.54,0
7347,96.10,0.00,611.00,0,107.54,0
7348,96.10,0.00,611.00,0,107.54,0
7349,96.10,-0.01,610.00,0,107.36,0
7350,96.10,-0.02,611.00,0,107.54,0
7351,96.10,-0.01,611.00,0,107.54,0
7352,96.10,0.00,611.00,0,107.54,0
7353,96.10,0.00,611.00,0,107.54,0
7354,96.10,0.01,611.00,0,107.54,0
7355,96.10,0.00,611.00,0,107.54,0
7356,96.10,0.01,611.00,0,107.54,0
7357,96.10,0.02,611.00,0,107.54,0
7358,96.10,-0.01,611.00,0,107.54,0
7359,96.10,-0.01,611.00,0,107.54,0
7360,96.10,0.00,611.00,0,107.54,0
7361,96.10,0.01,611.00,0,107.54,0
7362,96.10,-0.00,611.00,0,107.54,0
7363,96.10,0.00,611.00,0,107.54,0
7364,96.10,0.02,611.00,0,107.54,0
7365,96.10,0.01,611.00,0,107.54,0
7366,96.10,-0.01,611.00,0,107.54,0
7367,96.10,-0.00,611.00,0,107.54,0
7368,96.10,0.01,612.00,0,107.71,0
7369,96.10,0.00,612.00,0,107.71,0
7370,96.10,0.02,612.00,0,107.71,0
7371,96.10,0.00,612.00,0,107.71,0
7372,96.10,-0.00,612.00,0,107.71,0
7373,96.10,0.02,612.00,0,107.71,0
7374,96.10,0.01,612.00,0,107.71,0
7375,96.10,0.02,612.00,0,107.71,0
7376,96.10,-0.00,612.00,0,107.71,0
7377,96.10,-0.00,612.00,0,107.71,0
7378,96.10,0.01,612.00,0,107.71,0
7379,96.10,0.01,612.00,0,107.71,0
7380,96.10,0.00,612.00,0,107.71,0
7381,96.10,0.01,612.00,0,107.71,0
7382,96.10,0.00,612.00,0,107.71,0
7383,96.10,0.00,612.00,0,107.71,0
7384,96.10,0.00,612.00,0,107.71,0
7385,96.10,-0.00,612.00,0,107.71,0
7386,96.10,0.00,612.00,0,107.71,0
7387,96.10,0.00,612.00,0,107.71,0
7388,96.10,0.00,612.00,0,107.71,0
7389,96.10,-0.00,612.00,0,107.71,0
7390,96.10,0.00,612.00,0,107.71,0
7391,96.10,0.01,612.00,0,107.71,0
7392,96.10,-0.01,612.00,0,107.71,0
7393,96.10,0.01,612.00,0,107.71,0
7394,96.10,-0.00,612.00,0,107.71,0
7395,96.10,0.00,613.00,0,107.89,0
7396,96.10,0.00,613.00,0,107.89,0
7397,96.10,0.00,612.00,0,107.89,0
7398,96.10,-0.00,613.00,0,107.89,0
7399,96.10,0.02,613.00,0,107.89,0
7400,96.10,-0.01,613.00,0,107.89,0
7401,96.10,-0.02,613.00,0,107.89,0
7402,96.10,0.00,613.00,0,107.89,0
7403,96.10,0.01,613.00,0,107.89,0
7404,96.10,-0.00,613.00,0,107.89,0
7405,96.10,-0.02,613.00,0,107.89,0
7406,96.10,-0.02,613.00,0,107.89,0
7407,96.10,0.01,613.00,0,107.89,0
7408,96.10,-0.01,613.00,0,107.89,0
7409,96.10,-0.01,613.00,0,107.89,0
7410,96.10,-0.02,613.00,0,107.89,0
7411,96.10,-0.03,613.00,0,107.89,0
7412,96.10,-0.03,613.00,0,107.89,0
7413,96.10,-0.04,614.00,0,108.06,0
7414,96.10,-0.02,614.00,0,108.06,0
7415,96.10,-0.03,614.00,0,108.06,0
7416,96.10,-0.04,614.00,0,108.06,0
7417,96.10,-0.04,614.00,0,108.06,0
7418,96.10,-0.04,614.00,0,108.06,0
7419,96.10,-0.05,614.00,0,108.06,0
7420,96.10,-0.07,614.00,0,108.06,0
7421,96.10,-0.07,614.00,0,108.06,0
7422,96.10,-0.08,614.00,0,108.06,0
7423,96.10,-0.08,614.00,0,108.06,0
7424,96.10,-0.08,615.00,0,108.24,0
7425,96.10,-0.07,615.00,0,108.24,0
7426,96.10,-0.08,615.00,0,108.24,0
7427,96.10,-0.07,615.00,0,108.24,0
7428,96.10,-0.07,615.00,0,108.24,0
7429,96.10,-0.05,615.00,0,108.24,0
7430,96.10,-0.05,615.00,0,108.24,0
7431,96.10,-0.05,615.00,0,108.24,0
7432,96.10,-0.03,615.00,0,108.24,0
7433,96.10,-0.03,615.00,0,108.24,0
7434,96.10,-0.03,615.00,0,108.24,0
7435,96.10,-0.04,615.00,0,108.24,0
7436,96.10,-0.04,615.00,0,108.24,0
7437,96.10,-0.03,615.00,0,108.24,0
7438,96.10,-0.03,615.00,0,108.24,0
7439,96.10,-0.02,615.00,0,108.24,0
7440,96.10,-0.02,615.00,0,108.24,0
7441,96.10,-0.02,615.00,0,108.24,0
7442,96.10,-0.02,615.00,0,108.24,0
7443,96.10,-0.02,615.00,0,108.24,0
7444,96.10,-0.01,615.00,0,108.24,0
7445,96.10,-0.01,615.00,0,108.24,0
7446,96.10,-0.01,615.00,0,108.24,0
7447,96.10,-0.01,615.00,0,108.24,0
7448,96.10,0.00,615.00,0,108.24,0
7449,96.10,-0.00,615.00,0,108.24,0
7450,96.10,0.00,615.00,0,108.24,0
7451,96.10,0.00,615.00,0,108.24,0
7452,96.10,-0.01,615.00,0,108.24,0
7453,96.10,-0.00,615.00,0,108.24,0
7454,96.10,-0.01,615.00,0,108.24,0
7455,96.10,0.01,615.00,0,108.24,0
7456,96.10,0.00,615.00,0,108.24,0
7457,96.10,0.00,616.00,0,108.42,0
7458,96.10,0.00,616.00,0,108.42,0
7459,96.10,0.00,615.00,0,108.24,0
7460,96.10,-0.02,616.00,0,108.42,0
7461,96.10,0.00,616.00,0,108.42,0
7462,96.10,0.01,616.00,0,108.42,0
7463,96.10,-0.01,616.00,0,108.42,0
7464,96.10,-0.01,616.00,0,108.42,0
7465,96.10,-0.00,616.00,0,108.42,0
7466,96.10,0.01,616.00,0,108.42,0
7467,96.10,-0.00,616.00,0,108.42,0
7468,96.10,-0.01,616.00,0,108.42,0
7469,96.10,0.00,616.00,0,108.42,0
7470,96.10,0.01,616.00,0,108.42,0
7471,96.10,-0.01,616.00,0,108.42,0
7472,96.10,-0.01,616.00,0,108.42,0
7473,96.10,-0.02,616.00,0,108.42,0
7474,96.10,-0.00,616.00,0,108.42,0
7475,96.10,0.00,616.00,0,108.42,0
7476,96.10,-0.01,616.00,0,108.42,0
7477,96.10,-0.02,617.00,0,108.59,0
7478,96.10,0.01,617.00,0,108.59,0
7479,96.10,-0.01,616.00,0,108.42,0
7480,96.10,-0.01,616.00,0,108.42,0
7481,96.10,-0.02,617.00,0,108.59,0
7482,96.10,-0.01,617.00,0,108.59,0
7483,96.10,-0.01,617.00,0,108.59,0
7484,96.10,-0.00,617.00,0,108.59,0
7485,96.10,-0.02,616.00,0,108.42,0
7486,96.10,-0.02,617.00,0,108.59,0
7487,96.10,-0.03,617.00,0,108.59,0
7488,96.10,-0.02,617.00,0,108.59,0
7489,96.10,-0.01,617.00,0,108.59,0
7490,96.10,-0.02,617.00,0,108.59,0
7491,96.10,-0.02,617.00,0,108.59,0
7492,96.10,-0.03,617.00,0,108.59,0
7493,96.10,-0.03,617.00,0,108.59,0
7494,96.10,-0.02,617.00,0,108.59,0
7495,96.10,-0.03,617.00,0,108.59,0
7496,96.10,-0.03,618.00,0,108.77,0
7497,96.10,-0.01,617.00,0,108.59,0
7498,96.10,-0.01,618.00,0,108.77,0
7499,96.10,-0.02,618.00,0,108.77,0
7500,96.10,-0.01,618.00,0,108.77,0
7501,96.10,-0.01,618.00,0,108.77,0
7502,96.10,0.00,618.00,0,108.77,0
7503,96.10,-0.01,618.00,0,108.77,0
7504,96.10,0.00,618.00,0,108.77,0
7505,96.10,-0.01,618.00,0,108.77,0
7506,96.10,-0.01,618.00,0,108.77,0
7507,96.10,-0.01,618.00,0,108.77,0
7508,96.10,0.00,618.00,0,108.77,0
7509,96.10,0.00,618.00,0,108.77,0
7510,96.10,-0.00,618.00,0,108.77,0
7511,96.10,-0.01,618.00,0,108.77,0
7512,96.10,0.00,618.00,0,108.77,0
7513,96.10,0.01,618.00,0,108.77,0
7514,96.10,-0.00,618.00,0,108.77,0
7515,96.10,0.00,618.00,0,108.77,0
7516,96.10,-0.01,618.00,0,108.77,0
7517,96.10,0.01,618.00,0,108.77,0
7518,96.10,-0.01,618.00,0,108.77,0
7519,96.10,-0.01,618.00,0,108.77,0
7520,96.10,0.02,619.00,0,108.94,0
7521,96.10,0.01,618.00,0,108.77,0
7522,96.10,-0.01,618.00,0,108.77,0
7523,96.10,-0.01,618.00,0,108.77,0
7524,96.10,0.00,618.00,0,108.77,0
7525,96.10,0.00,619.00,0,108.94,0
7526,96.10,-0.01,619.00,0,108.94,0
7527,96.10,0.00,619.00,0,108.94,0
7528,96.10,0.01,619.00,0,108.94,0
7529,96.10,0.01,619.00,0,108.94,0
7530,96.10,-0.01,619.00,0,108.94,0
7531,96.10,-0.01,619.00,0,108.94,0
7532,96.10,0.01,619.00,0,108.94,0
7533,96.10,0.01,619.00,0,108.94,0
7534,96.10,-0.01,619.00,0,108.94,0
7535,96.10,-0.01,619.00,0,108.94,0
7536,96.10,0.01,619.00,0,108.94,0
7537,96.10,-0.01,619.00,0,108.94,0
7538,96.10,-0.01,619.00,0,108.94,0
7539,96.10,0.00,619.00,0,108.94,0
7540,96.10,0.02,619.00,0,108.94,0
7541,96.10,0.00,619.00,0,108.94,0
7542,96.10,-0.02,619.00,0,108.94,0
7543,96.10,-0.01,619.00,0,108.94,0
7544,96.10,0.01,619.00,0,108.94,0
7545,96.10,-0.01,619.00,0,108.94,0
7546,96.10,-0.02,620.00,0,109.12,0
7547,96.10,0.01,620.00,0,109.12,0
7548,96.10,0.01,620.00,0,109.12,0
7549,96.10,-0.02,619.00,0,108.94,0
7550,96.10,-0.01,619.00,0,108.94,0
7551,96.10,0.02,620.00,0,109.12,0
7552,96.10,0.01,620.00,0,109.12,0
7553,96.10,-0.02,620.00,0,109.12,0
7554,96.10,-0.02,620.00,0,109.12,0
7555,96.10,-0.00,620.00,0,109.12,0
7556,96.10,-0.01,620.00,0,109.12,0
7557,96.10,-0.01,620.00,0,109.12,0
7558,96.10,-0.01,620.00,0,109.12,0
7559,96.10,-0.01,620.00,0,109.12,0
7560,96.10,-0.02,620.00,0,109.12,0
7561,96.10,-0.03,620.00,0,109.12,0
7562,96.10,-0.02,620.00,0,109.12,0
