cnt,pos,speed,DTorque,STorque,Force
42595,244.05,0.03,837.00,0,147.49,0
42596,244.05,0.04,838.00,0,147.49,0
42597,244.05,0.04,838.00,0,147.49,0
42598,244.05,0.05,838.00,0,147.49,0
42599,244.05,0.05,838.00,0,147.49,0
42600,244.05,0.03,838.00,0,147.49,0
42601,244.05,0.03,838.00,0,147.49,0
42602,244.05,0.04,838.00,0,147.49,0
42603,244.05,0.05,838.00,0,147.49,0
42604,244.05,0.05,838.00,0,147.49,0
42605,244.05,0.05,838.00,0,147.49,0
42606,244.05,0.03,838.00,0,147.49,0
42607,244.05,0.02,838.00,0,147.49,0
42608,244.05,0.02,838.00,0,147.49,0
42609,244.05,0.03,838.00,0,147.49,0
42610,244.05,0.03,838.00,0,147.49,0
42611,244.05,0.02,838.00,0,147.49,0
42612,244.05,0.02,838.00,0,147.49,0
42613,244.05,0.02,838.00,0,147.49,0
42614,244.05,0.02,838.00,0,147.49,0
42615,244.05,0.01,838.00,0,147.49,0
42616,244.05,0.02,838.00,0,147.49,0
42617,244.05,0.02,838.00,0,147.49,0
42618,244.05,-0.01,838.00,0,147.49,0
42619,244.05,0.01,838.00,0,147.49,0
42620,244.05,0.01,838.00,0,147.49,0
42621,244.05,0.01,839.00,0,147.66,0
42622,244.05,0.00,838.00,0,147.49,0
42623,244.05,-0.01,838.00,0,147.49,0
42624,244.05,0.00,839.00,0,147.66,0
42625,244.05,-0.00,839.00,0,147.66,0
42626,244.05,-0.01,839.00,0,147.66,0
42627,244.05,0.01,839.00,0,147.66,0
42628,244.05,0.00,839.00,0,147.66,0
42629,244.05,-0.01,839.00,0,147.66,0
42630,244.05,-0.01,839.00,0,147.66,0
42631,244.05,-0.00,839.00,0,147.66,0
42632,244.05,0.01,839.00,0,147.66,0
42633,244.05,-0.01,839.00,0,147.66,0
42634,244.05,-0.00,839.00,0,147.66,0
42635,244.05,-0.01,839.00,0,147.66,0
42636,244.05,0.01,839.00,0,147.66,0
42637,244.05,-0.01,839.00,0,147.66,0
42638,244.05,0.00,839.00,0,147.66,0
42639,244.05,0.00,839.00,0,147.66,0
42640,244.05,-0.01,839.00,0,147.66,0
42641,244.05,0.00,839.00,0,147.66,0
42642,244.05,-0.00,839.00,0,147.66,0
42643,244.05,0.00,839.00,0,147.66,0
42644,244.05,0.00,839.00,0,147.66,0
42645,244.05,-0.02,839.00,0,147.66,0
42646,244.05,0.00,839.00,0,147.66,0
42647,244.05,-0.01,839.00,0,147.66,0
42648,244.05,0.01,840.00,0,147.84,0
42649,244.05,-0.00,839.00,0,147.66,0
42650,244.05,0.01,839.00,0,147.66,0
42651,244.05,-0.01,839.00,0,147.66,0
42652,244.05,-0.00,839.00,0,147.66,0
42653,244.05,0.01,839.00,0,147.66,0
42654,244.05,0.00,840.00,0,147.84,0
42655,244.05,0.01,840.00,0,147.84,0
42656,244.05,-0.02,840.00,0,147.84,0
42657,244.05,0.00,839.00,0,147.66,0
42658,244.05,-0.01,839.00,0,147.66,0
42659,244.05,0.00,839.00,0,147.66,0
42660,244.05,0.00,840.00,0,147.84,0
42661,244.05,-0.00,839.00,0,147.66,0
42662,244.05,-0.00,840.00,0,147.84,0
42663,244.05,0.00,840.00,0,147.84,0
42664,244.05,0.00,840.00,0,147.84,0
42665,244.05,0.00,840.00,0,147.84,0
42666,244.05,0.00,840.00,0,147.84,0
42667,244.05,-0.01,840.00,0,147.84,0
42668,244.05,0.01,840.00,0,147.84,0
42669,244.05,0.00,840.00,0,147.84,0
42670,244.05,-0.00,840.00,0,147.84,0
42671,244.05,-0.00,840.00,0,147.84,0
42672,244.05,0.00,840.00,0,147.84,0
42673,244.05,-0.00,840.00,0,147.84,0
42674,244.05,0.01,840.00,0,147.84,0
42675,244.05,0.00,840.00,0,147.84,0
42676,244.05,0.01,840.00,0,147.84,0
42677,244.05,0.00,840.00,0,147.84,0
42678,244.05,-0.00,840.00,0,147.84,0
42679,244.05,0.01,840.00,0,147.84,0
42680,244.05,-0.00,840.00,0,147.84,0
42681,244.05,0.01,840.00,0,147.84,0
42682,244.05,-0.01,840.00,0,147.84,0
42683,244.05,0.01,840.00,0,147.84,0
42684,244.05,-0.01,840.00,0,147.84,0
42685,244.05,0.01,840.00,0,147.84,0
42686,244.05,-0.01,840.00,0,147.84,0
42687,244.05,0.01,840.00,0,147.84,0
42688,244.05,-0.01,840.00,0,147.84,0
42689,244.05,0.01,841.00,0,148.02,0
42690,244.05,0.00,841.00,0,148.02,0
42691,244.05,-0.00,840.00,0,147.84,0
42692,244.05,-0.01,840.00,0,147.84,0
42693,244.05,0.01,840.00,0,147.84,0
42694,244.05,-0.00,840.00,0,147.84,0
42695,244.05,0.00,840.00,0,147.84,0
42696,244.05,0.01,840.00,0,147.84,0
42697,244.05,0.00,840.00,0,147.84,0
42698,244.05,-0.01,840.00,0,147.84,0
42699,244.05,0.00,841.00,0,148.02,0
42700,244.05,0.01,841.00,0,148.02,0
42701,244.05,0.00,840.00,0,147.84,0
42702,244.05,0.00,840.00,0,147.84,0
42703,244.05,-0.01,840.00,0,147.84,0
42704,244.05,0.00,840.00,0,148.02,0
42705,244.05,-0.01,841.00,0,148.02,0
42706,244.05,0.00,841.00,0,148.02,0
42707,244.05,0.00,841.00,0,148.02,0
42708,244.05,0.00,841.00,0,147.84,0
42709,244.05,0.00,840.00,0,147.84,0
42710,244.05,0.00,841.00,0,148.02,0
42711,244.05,0.00,841.00,0,148.02,0
42712,244.05,0.00,841.00,0,148.02,0
42713,244.05,-0.01,841.00,0,148.02,0
42714,244.05,0.01,841.00,0,148.02,0
42715,244.05,-0.01,841.00,0,148.02,0
42716,244.05,0.00,841.00,0,148.02,0
42717,244.05,-0.01,841.00,0,148.02,0
42718,244.05,0.01,841.00,0,148.02,0
42719,244.05,-0.00,841.00,0,148.02,0
42720,244.05,0.01,841.00,0,148.02,0
42721,244.05,-0.01,841.00,0,148.02,0
42722,244.05,-0.00,841.00,0,148.02,0
42723,244.05,0.01,841.00,0,148.02,0
42724,244.05,-0.02,841.00,0,148.02,0
42725,244.05,0.01,841.00,0,148.02,0
42726,244.05,0.00,841.00,0,148.02,0
42727,244.05,-0.01,841.00,0,148.02,0
42728,244.05,-0.00,841.00,0,148.02,0
42729,244.05,-0.00,841.00,0,148.02,0
42730,244.05,0.01,841.00,0,148.02,0
42731,244.05,0.00,841.00,0,148.02,0
42732,244.05,-0.00,842.00,0,148.19,0
42733,244.05,0.00,842.00,0,148.19,0
42734,244.05,-0.01,841.00,0,148.02,0
42735,244.05,-0.00,841.00,0,148.02,0
42736,244.05,-0.01,841.00,0,148.02,0
42737,244.05,0.00,841.00,0,148.02,0
42738,244.05,-0.01,841.00,0,148.02,0
42739,244.05,0.01,842.00,0,148.19,0
42740,244.05,-0.01,842.00,0,148.19,0
42741,244.05,0.00,842.00,0,148.19,0
42742,244.05,0.00,842.00,0,148.19,0
42743,244.05,0.01,841.00,0,148.02,0
42744,244.05,0.00,842.00,0,148.19,0
42745,244.05,-0.01,842.00,0,148.19,0
42746,244.05,0.00,842.00,0,148.19,0
42747,244.05,-0.00,842.00,0,148.19,0
42748,244.05,0.00,842.00,0,148.19,0
42749,244.05,-0.01,842.00,0,148.19,0
42750,244.05,0.00,842.00,0,148.19,0
42751,244.05,-0.00,842.00,0,148.19,0
42752,244.05,0.00,842.00,0,148.19,0
42753,244.05,-0.01,842.00,0,148.19,0
42754,244.05,-0.01,842.00,0,148.19,0
42755,244.05,-0.01,842.00,0,148.19,0
42756,244.05,-0.01,842.00,0,148.19,0
42757,244.05,-0.01,842.00,0,148.19,0
42758,244.05,-0.01,842.00,0,148.19,0
42759,244.05,-0.02,842.00,0,148.19,0
42760,244.05,-0.01,842.00,0,148.19,0
42761,244.05,-0.01,842.00,0,148.19,0
42762,244.05,-0.01,842.00,0,148.19,0
42763,244.05,-0.01,842.00,0,148.19,0
42764,244.05,-0.02,842.00,0,148.19,0
42765,244.05,-0.00,842.00,0,148.19,0
42766,244.05,0.00,842.00,0,148.19,0
42767,244.05,-0.01,842.00,0,148.19,0
42768,244.05,0.00,842.00,0,148.19,0
42769,244.05,-0.01,842.00,0,148.19,0
42770,244.05,-0.00,842.00,0,148.19,0
42771,244.05,-0.02,842.00,0,148.19,0
42772,244.05,-0.01,843.00,0,148.37,0
42773,244.05,0.00,843.00,0,148.37,0
42774,244.05,-0.01,843.00,0,148.37,0
42775,244.05,-0.01,842.00,0,148.19,0
42776,244.05,-0.01,842.00,0,148.19,0
42777,244.05,-0.02,842.00,0,148.19,0
42778,244.05,-0.01,842.00,0,148.19,0
42779,244.05,-0.02,843.00,0,148.37,0
42780,244.05,0.00,843.00,0,148.37,0
42781,244.05,-0.00,843.00,0,148.37,0
42782,244.05,-0.01,843.00,0,148.37,0
42783,244.05,-0.00,842.00,0,148.19,0
42784,244.05,-0.00,843.00,0,148.37,0
42785,244.05,0.00,843.00,0,148.37,0
42786,244.05,-0.01,843.00,0,148.37,0
42787,244.05,-0.00,843.00,0,148.37,0
42788,244.05,0.00,843.00,0,148.37,0
42789,244.05,0.00,843.00,0,148.37,0
42790,244.05,-0.01,843.00,0,148.37,0
42791,244.05,-0.01,843.00,0,148.37,0
42792,244.05,-0.00,843.00,0,148.37,0
42793,244.05,0.00,843.00,0,148.37,0
42794,244.05,0.00,843.00,0,148.37,0
42795,244.05,-0.01,843.00,0,148.37,0
42796,244.05,-0.00,843.00,0,148.37,0
42797,244.05,-0.01,843.00,0,148.37,0
42798,244.05,-0.00,843.00,0,148.37,0
42799,244.05,-0.00,843.00,0,148.37,0
42800,244.05,-0.02,843.00,0,148.37,0
42801,244.05,0.00,843.00,0,148.37,0
42802,244.05,-0.00,843.00,0,148.37,0
42803,244.05,-0.01,843.00,0,148.37,0
42804,244.05,0.00,843.00,0,148.37,0
42805,244.05,0.00,843.00,0,148.37,0
42806,244.05,-0.00,843.00,0,148.37,0
42807,244.05,-0.01,843.00,0,148.37,0
42808,244.05,-0.00,843.00,0,148.37,0
42809,244.05,0.00,843.00,0,148.37,0
42810,244.05,-0.00,843.00,0,148.37,0
42811,244.05,-0.00,843.00,0,148.37,0
42812,244.05,0.00,843.00,0,148.37,0
42813,244.05,-0.00,844.00,0,148.54,0
42814,244.05,0.00,844.00,0,148.54,0
42815,244.05,0.00,844.00,0,148.54,0
42816,244.05,0.00,844.00,0,148.54,0
42817,244.05,0.00,844.00,0,148.54,0
42818,244.05,0.01,844.00,0,148.54,0
42819,244.05,-0.01,844.00,0,148.54,0
42820,244.05,-0.01,843.00,0,148.37,0
42821,244.05,0.00,843.00,0,148.37,0
42822,244.05,-0.00,844.00,0,148.54,0
42823,244.05,0.00,843.00,0,148.37,0
42824,244.05,0.00,843.00,0,148.37,0
42825,244.05,0.00,844.00,0,148.54,0
42826,244.05,0.00,844.00,0,148.54,0
42827,244.05,0.00,844.00,0,148.54,0
42828,244.05,-0.01,844.00,0,148.54,0
42829,244.05,-0.00,844.00,0,148.54,0
42830,244.05,0.00,844.00,0,148.54,0
42831,244.05,0.00,844.00,0,148.54,0
42832,244.05,-0.01,844.00,0,148.54,0
42833,244.05,0.00,844.00,0,148.54,0
42834,244.05,-0.01,844.00,0,148.54,0
42835,244.05,0.00,844.00,0,148.54,0
42836,244.05,-0.01,844.00,0,148.54,0
42837,244.05,0.01,844.00,0,148.54,0
42838,244.05,-0.02,844.00,0,148.54,0
42839,244.05,0.01,844.00,0,148.54,0
42840,244.05,0.00,844.00,0,148.54,0
42841,244.05,-0.01,844.00,0,148.54,0
42842,244.05,-0.00,844.00,0,148.54,0
42843,244.05,-0.01,844.00,0,148.54,0
42844,244.05,0.01,844.00,0,148.54,0
42845,244.05,-0.01,844.00,0,148.54,0
42846,244.05,0.00,844.00,0,148.54,0
42847,244.05,-0.00,844.00,0,148.54,0
42848,244.05,-0.00,845.00,0,148.72,0
42849,244.05,-0.01,844.00,0,148.54,0
42850,244.05,-0.00,844.00,0,148.54,0
42851,244.05,-0.00,844.00,0,148.54,0
42852,244.05,-0.00,844.00,0,148.54,0
42853,244.05,-0.00,845.00,0,148.72,0
42854,244.05,-0.00,845.00,0,148.72,0
42855,244.05,0.00,845.00,0,148.72,0
42856,244.05,0.00,844.00,0,148.54,0
42857,244.05,0.00,845.00,0,148.72,0
42858,244.05,0.00,845.00,0,148.72,0
42859,244.05,0.01,845.00,0,148.72,0
42860,244.05,-0.01,844.00,0,148.54,0
42861,244.05,0.01,845.00,0,148.72,0
42862,244.05,-0.01,845.00,0,148.72,0
42863,244.05,-0.00,845.00,0,148.72,0
42864,244.05,0.00,845.00,0,148.72,0
42865,244.05,-0.01,845.00,0,148.72,0
42866,244.05,-0.01,845.00,0,148.72,0
42867,244.05,-0.01,844.00,0,148.54,0
42868,244.05,0.00,845.00,0,148.72,0
42869,244.05,-0.01,845.00,0,148.72,0
42870,244.05,-0.01,845.00,0,148.72,0
42871,244.05,-0.00,845.00,0,148.72,0
42872,244.05,-0.02,845.00,0,148.72,0
42873,244.05,-0.01,845.00,0,148.72,0
42874,244.05,-0.01,845.00,0,148.72,0
42875,244.05,-0.00,845.00,0,148.72,0
42876,244.05,-0.01,845.00,0,148.72,0
42877,244.05,-0.02,845.00,0,148.72,0
42878,244.05,-0.00,845.00,0,148.72,0
42879,244.05,-0.01,845.00,0,148.72,0
42880,244.05,-0.01,845.00,0,148.72,0
42881,244.05,0.00,845.00,0,148.72,0
42882,244.05,0.00,846.00,0,148.90,0
42883,244.05,-0.01,845.00,0,148.72,0
42884,244.05,-0.00,845.00,0,148.72,0
42885,244.05,-0.00,845.00,0,148.72,0
42886,244.05,-0.01,845.00,0,148.72,0
42887,244.05,-0.01,845.00,0,148.72,0
42888,244.05,-0.02,846.00,0,148.90,0
42889,244.05,-0.01,846.00,0,148.90,0
42890,244.05,-0.02,845.00,0,148.72,0
42891,244.05,-0.01,845.00,0,148.72,0
42892,244.05,-0.02,846.00,0,148.90,0
42893,244.05,-0.00,846.00,0,148.90,0
42894,244.05,-0.01,846.00,0,148.90,0
42895,244.05,-0.01,846.00,0,148.90,0
42896,244.05,-0.02,845.00,0,148.72,0
42897,244.05,-0.02,846.00,0,148.90,0
42898,244.05,-0.02,846.00,0,148.90,0
42899,244.05,-0.01,846.00,0,148.90,0
42900,244.05,0.00,846.00,0,148.90,0
42901,244.05,-0.01,846.00,0,148.90,0
42902,244.05,-0.01,846.00,0,148.90,0
42903,244.05,-0.01,846.00,0,148.90,0
42904,244.05,-0.01,846.00,0,148.90,0
42905,244.05,0.00,846.00,0,148.90,0
42906,244.05,-0.01,846.00,0,148.90,0
42907,244.05,-0.02,846.00,0,148.90,0
42908,244.05,-0.01,846.00,0,148.90,0
42909,244.05,-0.01,846.00,0,148.90,0
42910,244.05,-0.00,846.00,0,148.90,0
42911,244.05,-0.01,846.00,0,148.90,0
42912,244.05,-0.01,846.00,0,148.90,0
42913,244.05,-0.02,846.00,0,148.90,0
42914,244.05,-0.02,846.00,0,148.90,0
42915,244.05,-0.01,846.00,0,148.90,0
42916,244.05,-0.01,846.00,0,148.90,0
42917,244.05,0.00,846.00,0,148.90,0
42918,244.05,-0.00,846.00,0,148.90,0
42919,244.05,-0.00,846.00,0,148.90,0
42920,244.05,0.00,846.00,0,148.90,0
42921,244.05,-0.01,846.00,0,148.90,0
42922,244.05,0.00,846.00,0,148.90,0
42923,244.05,0.00,846.00,0,148.90,0
42924,244.05,0.00,847.00,0,149.07,0
42925,244.05,-0.01,846.00,0,148.90,0
42926,244.05,0.00,846.00,0,148.90,0
42927,244.05,0.00,846.00,0,148.90,0
42928,244.05,0.01,846.00,0,148.90,0
42929,244.05,-0.01,846.00,0,148.90,0
42930,244.05,0.01,847.00,0,149.07,0
42931,244.05,0.00,846.00,0,148.90,0
42932,244.05,0.00,847.00,0,149.07,0
42933,244.05,0.00,847.00,0,149.07,0
42934,244.05,0.01,847.00,0,149.07,0
42935,244.05,0.01,847.00,0,149.07,0
42936,244.05,0.00,846.00,0,148.90,0
42937,244.05,0.00,846.00,0,148.90,0
42938,244.05,-0.00,846.00,0,148.90,0
42939,244.05,0.01,847.00,0,149.07,0
42940,244.05,0.01,847.00,0,149.07,0
42941,244.05,0.02,847.00,0,149.07,0
42942,244.05,-0.00,847.00,0,149.07,0
42943,244.05,-0.01,846.00,0,148.90,0
42944,244.05,-0.01,847.00,0,149.07,0
42945,244.05,0.01,847.00,0,149.07,0
42946,244.05,-0.00,847.00,0,149.07,0
42947,244.05,0.00,847.00,0,149.07,0
42948,244.05,-0.01,847.00,0,149.07,0
42949,244.05,0.00,847.00,0,149.07,0
42950,244.05,0.00,847.00,0,149.07,0
42951,244.05,-0.00,847.00,0,149.07,0
42952,244.05,0.01,847.00,0,149.07,0
42953,244.05,-0.00,847.00,0,149.07,0
42954,244.05,0.00,847.00,0,149.07,0
42955,244.05,-0.01,847.00,0,149.07,0
42956,244.05,-0.00,847.00,0,149.07,0
42957,244.05,0.01,847.00,0,149.07,0
42958,244.05,0.00,847.00,0,149.07,0
42959,244.05,-0.00,847.00,0,149.07,0
42960,244.05,0.01,847.00,0,149.07,0
42961,244.05,0.00,847.00,0,149.07,0
42962,244.05,0.00,847.00,0,149.07,0
42963,244.05,0.00,847.00,0,149.07,0
42964,244.05,0.00,847.00,0,149.07,0
42965,244.05,0.01,847.00,0,149.07,0
42966,244.05,-0.01,847.00,0,149.07,0
42967,244.05,0.00,847.00,0,149.07,0
42968,244.05,0.00,848.00,0,149.25,0
42969,244.05,0.01,848.00,0,149.25,0
42970,244.05,-0.01,847.00,0,149.07,0
42971,244.05,0.00,848.00,0,149.25,0
42972,244.05,-0.01,847.00,0,149.07,0
42973,244.05,-0.01,847.00,0,149.07,0
42974,244.05,0.02,848.00,0,149.25,0
42975,244.05,0.00,848.00,0,149.25,0
42976,244.05,0.01,848.00,0,149.25,0
42977,244.05,0.00,848.00,0,149.25,0
42978,244.05,0.00,848.00,0,149.25,0
42979,244.05,0.02,848.00,0,149.25,0
42980,244.05,-0.00,848.00,0,149.25,0
42981,244.05,0.01,848.00,0,149.25,0
42982,244.05,0.00,848.00,0,149.25,0
42983,244.05,0.00,848.00,0,149.25,0
42984,244.05,-0.01,848.00,0,149.25,0
42985,244.05,0.01,847.00,0,149.07,0
42986,244.05,-0.00,848.00,0,149.25,0
42987,244.05,0.02,848.00,0,149.25,0
42988,244.05,-0.01,848.00,0,149.25,0
42989,244.05,0.01,848.00,0,149.25,0
42990,244.05,-0.00,848.00,0,149.25,0
42991,244.05,-0.00,848.00,0,149.25,0
42992,244.05,0.00,848.00,0,149.25,0
42993,244.05,0.00,848.00,0,149.25,0
42994,244.05,0.01,848.00,0,149.25,0
42995,244.05,-0.01,848.00,0,149.25,0
42996,244.05,0.01,848.00,0,149.25,0
42997,244.05,-0.01,848.00,0,149.25,0
42998,244.05,0.01,848.00,0,149.25,0
42999,244.05,-0.00,848.00,0,149.25,0
43000,244.05,-0.00,848.00,0,149.25,0
43001,244.05,0.01,848.00,0,149.25,0
43002,244.05,-0.01,848.00,0,149.25,0
43003,244.05,0.00,849.00,0,149.42,0
43004,244.05,0.01,849.00,0,149.42,0
43005,244.05,0.00,849.00,0,149.42,0
43006,244.05,-0.01,848.00,0,149.25,0
43007,244.05,0.00,848.00,0,149.25,0
43008,244.05,0.00,848.00,0,149.25,0
43009,244.05,0.01,848.00,0,149.25,0
43010,244.05,-0.01,848.00,0,149.25,0
43011,244.05,0.00,848.00,0,149.25,0
43012,244.05,-0.02,848.00,0,149.25,0
43013,244.05,0.00,848.00,0,149.25,0
43014,244.05,0.01,848.00,0,149.25,0
43015,244.05,0.02,849.00,0,149.42,0
43016,244.05,-0.02,849.00,0,149.42,0
43017,244.05,0.01,849.00,0,149.42,0
43018,244.05,0.01,848.00,0,149.25,0
43019,244.05,-0.01,849.00,0,149.42,0
43020,244.05,0.02,849.00,0,149.42,0
43021,244.05,-0.01,849.00,0,149.42,0
43022,244.05,0.01,849.00,0,149.42,0
43023,244.05,0.00,849.00,0,149.42,0
43024,244.05,0.00,849.00,0,149.42,0
43025,244.05,0.00,849.00,0,149.42,0
43026,244.05,0.00,849.00,0,149.42,0
43027,244.05,0.01,849.00,0,149.42,0
43028,244.05,-0.01,849.00,0,149.42,0
43029,244.05,0.01,849.00,0,149.42,0
43030,244.05,0.00,849.00,0,149.42,0
43031,244.05,0.01,849.00,0,149.42,0
43032,244.05,-0.00,849.00,0,149.42,0
43033,244.05,-0.01,849.00,0,149.42,0
43034,244.05,0.02,849.00,0,149.42,0
43035,244.05,0.00,849.00,0,149.42,0
43036,244.05,0.00,849.00,0,149.42,0
43037,244.05,0.00,849.00,0,149.42,0
43038,244.05,-0.00,849.00,0,149.42,0
43039,244.05,0.00,849.00,0,149.42,0
43040,244.05,0.00,849.00,0,149.42,0
43041,244.05,0.00,849.00,0,149.42,0
43042,244.05,-0.00,850.00,0,149.60,0
43043,244.05,-0.00,849.00,0,149.42,0
43044,244.05,0.00,849.00,0,149.42,0
43045,244.05,0.00,849.00,0,149.42,0
43046,244.05,0.00,849.00,0,149.42,0
43047,244.05,0.00,849.00,0,149.42,0
43048,244.05,0.00,849.00,0,149.42,0
43049,244.05,0.01,850.00,0,149.60,0
43050,244.05,0.02,850.00,0,149.42,0
43051,244.05,0.00,849.00,0,149.42,0
43052,244.05,0.00,849.00,0,149.42,0
43053,244.05,0.01,849.00,0,149.42,0
43054,244.05,0.01,850.00,0,149.60,0
43055,244.05,0.00,850.00,0,149.60,0
43056,244.05,0.01,849.00,0,149.42,0
43057,244.05,0.01,850.00,0,149.60,0
43058,244.05,0.01,850.00,0,149.42,0
43059,244.05,0.00,849.00,0,149.42,0
43060,244.05,0.01,850.00,0,149.60,0
43061,244.05,0.02,850.00,0,149.60,0
43062,244.05,0.02,849.00,0,149.42,0
43063,244.05,0.00,850.00,0,149.60,0
43064,244.05,0.01,850.00,0,149.60,0
43065,244.05,0.02,850.00,0,149.60,0
43066,244.05,0.02,850.00,0,149.60,0
43067,244.05,0.01,850.00,0,149.60,0
43068,244.05,0.01,850.00,0,149.60,0
43069,244.05,0.01,850.00,0,149.60,0
43070,244.05,0.01,850.00,0,149.60,0
43071,244.05,0.02,850.00,0,149.60,0
43072,244.05,0.02,850.00,0,149.60,0
43073,244.05,0.02,849.00,0,149.42,0
43074,244.05,0.02,850.00,0,149.60,0
43075,244.05,0.03,850.00,0,149.60,0
43076,244.05,0.04,850.00,0,149.60,0
43077,244.05,0.03,850.00,0,149.60,0
43078,244.05,0.01,850.00,0,149.60,0
43079,244.05,0.02,850.00,0,149.60,0
43080,244.05,0.03,850.00,0,149.60,0
43081,244.05,0.03,850.00,0,149.60,0
43082,244.05,0.03,850.00,0,149.60,0
43083,244.05,0.02,850.00,0,149.60,0
43084,244.05,0.03,850.00,0,149.60,0
43085,244.05,0.02,850.00,0,149.60,0
43086,244.05,0.02,850.00,0,149.60,0
43087,244.05,0.02,850.00,0,149.60,0
43088,244.05,0.02,850.00,0,149.60,0
43089,244.05,0.02,850.00,0,149.60,0
43090,244.05,0.02,850.00,0,149.60,0
43091,244.05,0.02,850.00,0,149.60,0
43092,244.05,0.02,850.00,0,149.60,0
43093,244.05,0.03,850.00,0,149.60,0
43094,244.05,0.03,850.00,0,149.60,0
43095,244.05,0.03,850.00,0,149.60,0
43096,244.05,0.03,850.00,0,149.60,0
43097,244.05,0.03,850.00,0,149.60,0
43098,244.05,0.02,850.00,0,149.60,0
43099,244.05,0.02,850.00,0,149.60,0
43100,244.05,0.03,850.00,0,149.60,0
43101,244.05,0.06,850.00,0,149.60,0
43102,244.05,0.07,850.00,0,149.60,0
43103,244.05,0.07,850.00,0,149.60,0
43104,244.05,0.08,850.00,0,149.60,0
43105,244.05,0.08,850.00,0,149.60,0
43106,244.05,0.08,850.00,0,149.60,0
43107,244.05,0.08,850.00,0,149.60,0
43108,244.05,0.09,850.00,0,149.60,0
43109,244.05,0.11,850.00,0,149.60,0
43110,244.05,0.11,850.00,0,149.60,0
43111,244.05,0.12,850.00,0,149.60,0
43112,244.05,0.12,850.00,0,149.60,0
43113,244.05,0.12,850.00,0,149.60,0
43114,244.05,0.12,850.00,0,149.60,0
43115,244.05,0.12,850.00,0,149.60,0
43116,244.05,0.13,850.00,0,149.60,0
43117,244.05,0.13,850.00,0,149.60,0
43118,244.05,0.13,850.00,0,149.60,0
43119,244.05,0.14,850.00,0,149.60,0
43120,244.05,0.14,850.00,0,149.60,0
43121,244.05,0.15,850.00,0,149.60,0
43122,244.05,0.16,849.00,0,149.42,0
43123,244.05,0.15,850.00,0,149.60,0
43124,244.05,0.20,850.00,0,149.60,0
43125,244.05,0.21,849.00,0,149.42,0
43126,244.05,0.22,849.00,0,149.42,0
43127,244.05,0.23,849.00,0,149.42,0
43128,244.05,0.24,850.00,0,149.60,0
43129,244.05,0.29,849.00,0,149.42,0
43130,244.05,0.30,849.00,0,149.42,0
43131,244.05,0.30,849.00,0,149.42,0
43132,244.05,0.31,849.00,0,149.42,0
43133,244.05,0.31,849.00,0,149.42,0
43134,244.05,0.31,849.00,0,149.42,0
43135,244.05,0.32,849.00,0,149.42,0
43136,244.04,0.32,849.00,0,149.42,0
43137,244.04,0.32,848.00,0,149.25,0
43138,244.04,0.31,848.00,0,149.25,0
43139,244.04,0.31,848.00,0,149.25,0
43140,244.04,0.30,848.00,0,149.25,0
43141,244.04,0.27,849.00,0,149.42,0
43142,244.04,0.27,848.00,0,149.25,0
43143,244.04,0.26,848.00,0,149.25,0
43144,244.04,0.23,848.00,0,149.25,0
43145,244.04,0.22,848.00,0,149.25,0
43146,244.04,0.21,848.00,0,149.25,0
43147,244.04,0.21,849.00,0,149.42,0
43148,244.04,0.20,849.00,0,149.42,0
43149,244.04,0.19,849.00,0,149.42,0
43150,244.04,0.19,849.00,0,149.42,0
43151,244.04,0.20,849.00,0,149.42,0
43152,244.04,0.20,849.00,0,149.42,0
43153,244.04,0.20,849.00,0,149.42,0
43154,244.04,0.22,849.00,0,149.42,0
43155,244.04,0.22,849.00,0,149.42,0
43156,244.04,0.23,849.00,0,149.42,0
43157,244.04,0.23,849.00,0,149.42,0
43158,244.04,0.24,849.00,0,149.42,0
43159,244.04,0.23,849.00,0,149.42,0
43160,244.04,0.22,849.00,0,149.42,0
43161,244.04,0.22,849.00,0,149.42,0
43162,244.04,0.23,849.00,0,149.42,0
43163,244.04,0.20,849.00,0,149.42,0
43164,244.04,0.22,849.00,0,149.42,0
43165,244.04,0.19,849.00,0,149.42,0
43166,244.04,0.19,849.00,0,149.42,0
43167,244.04,0.19,849.00,0,149.42,0
43168,244.04,0.18,849.00,0,149.42,0
43169,244.04,0.18,849.00,0,149.42,0
43170,244.04,0.18,849.00,0,149.42,0
43171,244.04,0.16,849.00,0,149.42,0
43172,244.04,0.14,849.00,0,149.42,0
43173,244.04,0.14,849.00,0,149.42,0
43174,244.04,0.15,849.00,0,149.42,0
43175,244.04,0.17,850.00,0,149.60,0
43176,244.04,0.19,849.00,0,149.42,0
43177,244.03,0.20,849.00,0,149.42,0
43178,244.03,0.22,849.00,0,149.42,0
43179,244.03,0.23,849.00,0,149.42,0
43180,244.03,0.24,849.00,0,149.42,0
43181,244.03,0.27,849.00,0,149.42,0
43182,244.03,0.32,848.00,0,149.25,0
43183,244.03,0.33,848.00,0,149.25,0
43184,244.03,0.34,848.00,0,149.25,0
43185,244.03,0.37,848.00,0,149.25,0
43186,244.03,0.39,848.00,0,149.25,0
43187,244.03,0.42,848.00,0,149.25,0
43188,244.03,0.42,847.00,0,149.07,0
43189,244.03,0.42,847.00,0,149.07,0
43190,244.03,0.40,847.00,0,149.07,0
43191,244.03,0.41,847.00,0,149.07,0
43192,244.03,0.44,847.00,0,149.07,0
