cnt,pos,speed,DTorque,STorque,Force
41821,152.02,0.45,1012.00,0,178.11,0
41822,152.01,0.43,1012.00,0,178.11,0
41823,152.01,0.35,1012.00,0,178.11,0
41824,152.01,0.31,1013.00,0,178.29,0
41825,152.01,0.30,1013.00,0,178.29,0
41826,152.01,0.27,1013.00,0,178.29,0
41827,152.01,0.23,1013.00,0,178.29,0
41828,152.01,0.20,1013.00,0,178.29,0
41829,152.01,0.17,1013.00,0,178.29,0
41830,152.01,0.16,1013.00,0,178.29,0
41831,152.01,0.10,1014.00,0,178.46,0
41832,152.01,0.08,1014.00,0,178.46,0
41833,152.01,0.08,1014.00,0,178.46,0
41834,152.01,0.06,1014.00,0,178.46,0
41835,152.01,0.05,1014.00,0,178.46,0
41836,152.01,0.03,1014.00,0,178.46,0
41837,152.01,0.02,1014.00,0,178.46,0
41838,152.01,0.01,1015.00,0,178.64,0
41839,152.01,0.02,1015.00,0,178.64,0
41840,152.01,0.01,1015.00,0,178.64,0
41841,152.01,-0.01,1015.00,0,178.64,0
41842,152.01,0.00,1015.00,0,178.64,0
41843,152.01,-0.01,1015.00,0,178.64,0
41844,152.01,-0.01,1015.00,0,178.64,0
41845,152.01,0.01,1015.00,0,178.64,0
41846,152.01,0.00,1015.00,0,178.64,0
41847,152.01,-0.02,1015.00,0,178.64,0
41848,152.01,-0.02,1015.00,0,178.64,0
41849,152.01,-0.01,1015.00,0,178.64,0
41850,152.01,-0.01,1015.00,0,178.64,0
41851,152.01,-0.02,1015.00,0,178.64,0
41852,152.01,-0.02,1015.00,0,178.64,0
41853,152.01,-0.02,1015.00,0,178.64,0
41854,152.01,-0.02,1015.00,0,178.64,0
41855,152.01,-0.01,1015.00,0,178.64,0
41856,152.01,-0.02,1015.00,0,178.64,0
41857,152.01,-0.03,1015.00,0,178.64,0
41858,152.01,-0.04,1015.00,0,178.64,0
41859,152.01,-0.02,1016.00,0,178.82,0
41860,152.01,-0.02,1016.00,0,178.82,0
41861,152.01,-0.01,1015.00,0,178.64,0
41862,152.01,-0.03,1015.00,0,178.64,0
41863,152.01,-0.04,1015.00,0,178.64,0
41864,152.01,-0.03,1015.00,0,178.64,0
41865,152.01,-0.03,1015.00,0,178.64,0
41866,152.01,-0.02,1015.00,0,178.64,0
41867,152.01,-0.01,1015.00,0,178.64,0
41868,152.01,-0.02,1015.00,0,178.64,0
41869,152.01,-0.02,1015.00,0,178.64,0
41870,152.01,-0.02,1015.00,0,178.64,0
41871,152.01,-0.01,1015.00,0,178.64,0
41872,152.01,-0.01,1016.00,0,178.82,0
41873,152.01,0.01,1015.00,0,178.64,0
41874,152.01,0.01,1015.00,0,178.64,0
41875,152.01,-0.00,1015.00,0,178.64,0
41876,152.01,-0.01,1015.00,0,178.64,0
41877,152.01,-0.00,1015.00,0,178.64,0
41878,152.01,-0.01,1015.00,0,178.64,0
41879,152.01,-0.00,1015.00,0,178.64,0
41880,152.01,0.00,1015.00,0,178.64,0
41881,152.01,0.00,1015.00,0,178.64,0
41882,152.01,-0.00,1015.00,0,178.64,0
41883,152.01,-0.01,1015.00,0,178.64,0
41884,152.01,0.00,1015.00,0,178.64,0
41885,152.01,0.02,1015.00,0,178.64,0
41886,152.01,-0.00,1015.00,0,178.64,0
41887,152.01,-0.01,1015.00,0,178.64,0
41888,152.01,0.01,1015.00,0,178.64,0
41889,152.01,0.01,1015.00,0,178.64,0
41890,152.01,0.02,1015.00,0,178.64,0
41891,152.01,-0.00,1015.00,0,178.64,0
41892,152.01,0.01,1016.00,0,178.82,0
41893,152.01,0.02,1015.00,0,178.64,0
41894,152.01,-0.00,1015.00,0,178.64,0
41895,152.01,0.01,1015.00,0,178.64,0
41896,152.01,0.01,1015.00,0,178.64,0
41897,152.01,0.01,1016.00,0,178.82,0
41898,152.01,0.02,1016.00,0,178.82,0
41899,152.01,0.01,1016.00,0,178.82,0
41900,152.01,0.01,1015.00,0,178.64,0
41901,152.01,0.01,1015.00,0,178.64,0
41902,152.01,0.01,1015.00,0,178.64,0
41903,152.01,0.01,1015.00,0,178.64,0
41904,152.01,0.01,1015.00,0,178.64,0
41905,152.01,0.02,1016.00,0,178.82,0
41906,152.01,0.01,1015.00,0,178.64,0
41907,152.01,0.01,1015.00,0,178.64,0
41908,152.01,0.00,1015.00,0,178.64,0
41909,152.01,0.01,1015.00,0,178.64,0
41910,152.01,0.02,1015.00,0,178.64,0
41911,152.01,0.01,1015.00,0,178.64,0
41912,152.01,0.02,1016.00,0,178.82,0
41913,152.01,0.00,1015.00,0,178.64,0
41914,152.01,0.00,1015.00,0,178.64,0
41915,152.01,0.01,1015.00,0,178.64,0
41916,152.01,0.00,1016.00,0,178.82,0
41917,152.01,0.01,1016.00,0,178.82,0
41918,152.01,0.01,1015.00,0,178.64,0
41919,152.01,-0.01,1015.00,0,178.64,0
41920,152.01,0.00,1015.00,0,178.64,0
41921,152.01,0.01,1015.00,0,178.64,0
41922,152.01,-0.00,1015.00,0,178.64,0
41923,152.01,0.00,1016.00,0,178.82,0
41924,152.01,0.01,1016.00,0,178.82,0
41925,152.01,0.00,1016.00,0,178.82,0
41926,152.01,-0.01,1016.00,0,178.82,0
41927,152.01,-0.01,1015.00,0,178.64,0
41928,152.01,0.00,1015.00,0,178.64,0
41929,152.01,0.01,1015.00,0,178.82,0
41930,152.01,-0.01,1016.00,0,178.82,0
41931,152.01,0.00,1016.00,0,178.82,0
41932,152.01,0.00,1016.00,0,178.82,0
41933,152.01,-0.00,1015.00,0,178.64,0
41934,152.01,-0.01,1015.00,0,178.64,0
41935,152.01,0.00,1015.00,0,178.64,0
41936,152.01,0.00,1015.00,0,178.64,0
41937,152.01,-0.00,1015.00,0,178.64,0
41938,152.01,0.00,1016.00,0,178.82,0
41939,152.01,0.00,1016.00,0,178.82,0
41940,152.01,-0.00,1016.00,0,178.82,0
41941,152.01,0.00,1015.00,0,178.64,0
41942,152.01,-0.00,1015.00,0,178.64,0
41943,152.01,0.00,1015.00,0,178.64,0
41944,152.01,0.01,1016.00,0,178.82,0
41945,152.01,-0.01,1016.00,0,178.82,0
41946,152.01,-0.01,1016.00,0,178.82,0
41947,152.01,0.00,1016.00,0,178.82,0
41948,152.01,0.01,1016.00,0,178.82,0
41949,152.01,-0.01,1016.00,0,178.82,0
41950,152.01,-0.01,1015.00,0,178.64,0
41951,152.01,0.01,1016.00,0,178.82,0
41952,152.01,0.01,1016.00,0,178.82,0
41953,152.01,-0.01,1016.00,0,178.82,0
41954,152.01,-0.01,1016.00,0,178.82,0
41955,152.01,0.00,1016.00,0,178.82,0
41956,152.01,0.01,1016.00,0,178.82,0
41957,152.01,-0.02,1016.00,0,178.82,0
41958,152.01,0.01,1016.00,0,178.82,0
41959,152.01,-0.00,1016.00,0,178.82,0
41960,152.01,-0.01,1016.00,0,178.82,0
41961,152.01,-0.01,1016.00,0,178.82,0
41962,152.01,-0.02,1016.00,0,178.82,0
41963,152.01,-0.01,1016.00,0,178.82,0
41964,152.01,-0.00,1016.00,0,178.82,0
41965,152.01,-0.01,1016.00,0,178.82,0
41966,152.01,-0.01,1016.00,0,178.64,0
41967,152.01,-0.01,1016.00,0,178.82,0
41968,152.01,-0.01,1016.00,0,178.82,0
41969,152.01,-0.01,1016.00,0,178.82,0
41970,152.01,-0.02,1016.00,0,178.82,0
41971,152.01,-0.01,1016.00,0,178.82,0
41972,152.01,-0.01,1016.00,0,178.82,0
41973,152.01,-0.01,1016.00,0,178.82,0
41974,152.01,-0.02,1016.00,0,178.82,0
41975,152.01,-0.01,1016.00,0,178.82,0
41976,152.01,-0.01,1016.00,0,178.82,0
41977,152.01,0.00,1016.00,0,178.82,0
41978,152.01,0.01,1016.00,0,178.82,0
41979,152.01,0.01,1016.00,0,178.82,0
41980,152.01,-0.02,1016.00,0,178.82,0
41981,152.01,-0.00,1016.00,0,178.82,0
41982,152.01,0.00,1016.00,0,178.82,0
41983,152.01,-0.01,1016.00,0,178.82,0
41984,152.01,-0.03,1016.00,0,178.82,0
41985,152.01,-0.02,1016.00,0,178.82,0
41986,152.01,0.01,1016.00,0,178.82,0
41987,152.01,-0.00,1016.00,0,178.82,0
41988,152.01,-0.01,1016.00,0,178.82,0
41989,152.01,-0.01,1016.00,0,178.82,0
41990,152.01,0.00,1016.00,0,178.82,0
41991,152.01,0.01,1016.00,0,178.82,0
41992,152.01,-0.02,1016.00,0,178.82,0
41993,152.01,0.00,1016.00,0,178.82,0
41994,152.01,0.01,1016.00,0,178.82,0
41995,152.01,-0.00,1016.00,0,178.82,0
41996,152.01,0.00,1016.00,0,178.82,0
41997,152.01,0.00,1016.00,0,178.82,0
41998,152.01,0.01,1016.00,0,178.82,0
41999,152.01,0.01,1016.00,0,178.82,0
42000,152.01,0.01,1016.00,0,178.82,0
42001,152.01,-0.01,1016.00,0,178.82,0
42002,152.01,0.01,1016.00,0,178.82,0
42003,152.01,0.01,1016.00,0,178.82,0
42004,152.01,-0.00,1016.00,0,178.82,0
42005,152.01,0.01,1016.00,0,178.82,0
42006,152.01,0.01,1016.00,0,178.82,0
42007,152.01,0.00,1016.00,0,178.82,0
42008,152.01,0.00,1016.00,0,178.82,0
42009,152.01,0.01,1016.00,0,178.82,0
42010,152.01,0.00,1016.00,0,178.82,0
42011,152.01,0.01,1016.00,0,178.82,0
42012,152.01,0.02,1016.00,0,178.82,0
42013,152.01,-0.00,1016.00,0,178.82,0
42014,152.01,0.00,1016.00,0,178.82,0
42015,152.01,0.01,1016.00,0,178.82,0
42016,152.01,0.01,1016.00,0,178.82,0
42017,152.01,-0.01,1016.00,0,178.82,0
42018,152.01,-0.00,1016.00,0,178.82,0
42019,152.01,0.02,1016.00,0,178.82,0
42020,152.01,-0.01,1016.00,0,178.82,0
42021,152.01,-0.00,1016.00,0,178.82,0
42022,152.01,0.00,1016.00,0,178.82,0
42023,152.01,0.01,1016.00,0,178.82,0
42024,152.01,-0.01,1016.00,0,178.82,0
42025,152.01,0.01,1016.00,0,178.82,0
42026,152.01,-0.00,1016.00,0,178.82,0
42027,152.01,-0.00,1016.00,0,178.82,0
42028,152.01,-0.00,1016.00,0,178.82,0
42029,152.01,0.00,1016.00,0,178.82,0
42030,152.01,-0.00,1016.00,0,178.82,0
42031,152.01,0.00,1016.00,0,178.82,0
42032,152.01,0.00,1016.00,0,178.82,0
42033,152.01,0.00,1016.00,0,178.82,0
42034,152.01,-0.01,1016.00,0,178.82,0
42035,152.01,-0.01,1016.00,0,178.82,0
42036,152.01,0.00,1016.00,0,178.82,0
42037,152.01,0.00,1016.00,0,178.82,0
42038,152.01,0.00,1016.00,0,178.82,0
42039,152.01,-0.00,1016.00,0,178.82,0
42040,152.01,0.00,1016.00,0,178.82,0
42041,152.01,0.00,1016.00,0,178.82,0
42042,152.01,-0.00,1016.00,0,178.82,0
42043,152.01,-0.00,1016.00,0,178.82,0
42044,152.01,-0.00,1016.00,0,178.82,0
42045,152.01,0.00,1016.00,0,178.82,0
42046,152.01,-0.01,1016.00,0,178.82,0
42047,152.01,0.00,1016.00,0,178.82,0
42048,152.01,-0.01,1016.00,0,178.82,0
42049,152.01,0.00,1016.00,0,178.82,0
42050,152.01,0.00,1016.00,0,178.82,0
42051,152.01,0.00,1016.00,0,178.82,0
42052,152.01,0.01,1016.00,0,178.82,0
42053,152.01,0.01,1016.00,0,178.82,0
42054,152.01,-0.01,1016.00,0,178.82,0
42055,152.01,-0.01,1016.00,0,178.82,0
42056,152.01,0.02,1016.00,0,178.82,0
42057,152.01,0.01,1016.00,0,178.82,0
42058,152.01,0.00,1016.00,0,178.82,0
42059,152.01,0.01,1016.00,0,178.82,0
42060,152.01,0.01,1016.00,0,178.82,0
42061,152.01,0.02,1016.00,0,178.82,0
42062,152.01,0.01,1016.00,0,178.82,0
42063,152.01,0.01,1016.00,0,178.82,0
42064,152.01,0.01,1016.00,0,178.82,0
42065,152.01,0.02,1016.00,0,178.82,0
42066,152.01,0.02,1016.00,0,178.82,0
42067,152.01,0.01,1016.00,0,178.82,0
42068,152.01,0.01,1016.00,0,178.82,0
42069,152.01,0.02,1016.00,0,178.82,0
42070,152.01,0.03,1016.00,0,178.82,0
42071,152.01,0.02,1016.00,0,178.82,0
42072,152.01,0.01,1016.00,0,178.82,0
42073,152.01,0.00,1016.00,0,178.82,0
42074,152.01,-0.00,1016.00,0,178.82,0
42075,152.01,0.02,1016.00,0,178.82,0
42076,152.01,0.02,1016.00,0,178.82,0
42077,152.01,0.01,1016.00,0,178.82,0
42078,152.01,0.00,1016.00,0,178.82,0
42079,152.01,-0.01,1016.00,0,178.82,0
42080,152.01,0.01,1016.00,0,178.82,0
42081,152.01,0.01,1016.00,0,178.82,0
42082,152.01,0.00,1016.00,0,178.82,0
42083,152.01,-0.01,1016.00,0,178.82,0
42084,152.01,0.01,1016.00,0,178.82,0
42085,152.01,-0.00,1016.00,0,178.82,0
42086,152.01,-0.01,1016.00,0,178.82,0
42087,152.01,0.00,1016.00,0,178.82,0
42088,152.01,0.00,1016.00,0,178.82,0
42089,152.01,0.00,1016.00,0,178.82,0
42090,152.01,-0.00,1016.00,0,178.82,0
42091,152.01,-0.00,1016.00,0,178.82,0
42092,152.01,-0.01,1016.00,0,178.82,0
42093,152.01,0.01,1016.00,0,178.82,0
42094,152.01,-0.01,1016.00,0,178.82,0
42095,152.01,-0.01,1016.00,0,178.82,0
42096,152.01,0.00,1016.00,0,178.82,0
42097,152.01,0.00,1016.00,0,178.82,0
42098,152.01,-0.00,1016.00,0,178.82,0
42099,152.01,-0.01,1016.00,0,178.82,0
42100,152.01,-0.01,1016.00,0,178.82,0
42101,152.01,0.00,1017.00,0,178.99,0
42102,152.01,-0.01,1016.00,0,178.82,0
42103,152.01,-0.01,1016.00,0,178.82,0
42104,152.01,0.00,1016.00,0,178.82,0
42105,152.01,0.00,1016.00,0,178.82,0
42106,152.01,-0.01,1016.00,0,178.82,0
42107,152.01,-0.00,1016.00,0,178.82,0
42108,152.01,0.01,1016.00,0,178.82,0
42109,152.01,0.00,1016.00,0,178.82,0
42110,152.01,-0.01,1016.00,0,178.82,0
42111,152.01,0.00,1016.00,0,178.82,0
42112,152.01,0.00,1016.00,0,178.82,0
42113,152.01,0.01,1016.00,0,178.82,0
42114,152.01,-0.01,1016.00,0,178.82,0
42115,152.01,-0.01,1016.00,0,178.82,0
42116,152.01,0.00,1016.00,0,178.82,0
42117,152.01,0.01,1016.00,0,178.82,0
42118,152.01,-0.00,1016.00,0,178.82,0
42119,152.01,0.01,1017.00,0,178.99,0
42120,152.01,0.01,1017.00,0,178.99,0
42121,152.01,0.00,1017.00,0,178.99,0
42122,152.01,-0.01,1016.00,0,178.82,0
42123,152.01,0.00,1016.00,0,178.82,0
42124,152.01,0.01,1016.00,0,178.82,0
42125,152.01,0.00,1016.00,0,178.82,0
42126,152.01,-0.01,1017.00,0,178.99,0
42127,152.01,-0.00,1017.00,0,178.99,0
42128,152.01,0.00,1016.00,0,178.82,0
42129,152.01,-0.00,1017.00,0,178.99,0
42130,152.01,-0.00,1016.00,0,178.82,0
42131,152.01,0.00,1016.00,0,178.82,0
42132,152.01,0.00,1017.00,0,178.99,0
42133,152.01,0.01,1017.00,0,178.99,0
42134,152.01,-0.01,1017.00,0,178.99,0
42135,152.01,0.00,1016.00,0,178.82,0
42136,152.01,0.00,1016.00,0,178.82,0
42137,152.01,-0.01,1016.00,0,178.82,0
42138,152.01,0.00,1017.00,0,178.99,0
42139,152.01,-0.00,1017.00,0,178.99,0
42140,152.01,-0.01,1016.00,0,178.82,0
42141,152.01,0.00,1016.00,0,178.82,0
42142,152.01,0.00,1016.00,0,178.82,0
42143,152.01,0.01,1017.00,0,178.99,0
42144,152.01,-0.00,1017.00,0,178.99,0
42145,152.01,0.00,1017.00,0,178.82,0
42146,152.01,0.00,1016.00,0,178.82,0
42147,152.01,0.00,1017.00,0,178.99,0
42148,152.01,0.00,1016.00,0,178.82,0
42149,152.01,-0.01,1016.00,0,178.82,0
42150,152.01,-0.01,1017.00,0,178.99,0
42151,152.01,0.00,1017.00,0,178.99,0
42152,152.01,-0.00,1017.00,0,178.99,0
42153,152.01,-0.00,1017.00,0,178.99,0
42154,152.01,-0.01,1017.00,0,178.99,0
42155,152.01,-0.01,1016.00,0,178.82,0
42156,152.01,-0.00,1016.00,0,178.82,0
42157,152.01,-0.01,1017.00,0,178.99,0
42158,152.01,-0.01,1017.00,0,178.99,0
42159,152.01,-0.01,1017.00,0,178.99,0
42160,152.01,-0.01,1017.00,0,178.99,0
42161,152.01,-0.01,1017.00,0,178.99,0
42162,152.01,-0.02,1017.00,0,178.99,0
42163,152.01,-0.00,1017.00,0,178.99,0
42164,152.01,-0.01,1017.00,0,178.99,0
42165,152.01,-0.02,1017.00,0,178.99,0
42166,152.01,-0.00,1017.00,0,178.99,0
42167,152.01,-0.01,1016.00,0,178.82,0
42168,152.01,-0.01,1016.00,0,178.82,0
42169,152.01,0.00,1017.00,0,178.99,0
42170,152.01,-0.00,1017.00,0,178.99,0
42171,152.01,-0.01,1017.00,0,178.99,0
42172,152.01,0.01,1017.00,0,178.99,0
42173,152.01,0.01,1016.00,0,178.82,0
42174,152.01,-0.01,1016.00,0,178.82,0
42175,152.01,-0.01,1017.00,0,178.99,0
42176,152.01,0.00,1017.00,0,178.99,0
42177,152.01,0.00,1017.00,0,178.99,0
42178,152.01,-0.00,1017.00,0,178.99,0
42179,152.01,-0.01,1017.00,0,178.99,0
42180,152.01,0.00,1017.00,0,178.99,0
42181,152.01,-0.00,1017.00,0,178.99,0
42182,152.01,0.00,1017.00,0,178.99,0
42183,152.01,0.02,1017.00,0,178.99,0
42184,152.01,0.00,1017.00,0,178.99,0
42185,152.01,-0.01,1017.00,0,178.99,0
42186,152.01,-0.00,1017.00,0,178.99,0
42187,152.01,0.00,1017.00,0,178.99,0
42188,152.01,-0.00,1017.00,0,178.99,0
42189,152.01,0.00,1017.00,0,178.99,0
42190,152.01,0.01,1017.00,0,178.99,0
42191,152.01,-0.01,1017.00,0,178.99,0
42192,152.01,-0.00,1017.00,0,178.99,0
42193,152.01,0.00,1017.00,0,178.99,0
42194,152.01,0.01,1017.00,0,178.99,0
42195,152.01,0.00,1017.00,0,178.99,0
42196,152.01,-0.01,1017.00,0,178.99,0
42197,152.01,0.00,1017.00,0,178.99,0
42198,152.01,0.01,1017.00,0,178.99,0
42199,152.01,-0.01,1016.00,0,178.82,0
42200,152.01,0.00,1017.00,0,178.99,0
42201,152.01,0.00,1017.00,0,178.99,0
42202,152.01,0.01,1017.00,0,178.99,0
42203,152.01,-0.01,1017.00,0,178.99,0
42204,152.01,0.00,1017.00,0,178.99,0
42205,152.01,0.00,1017.00,0,178.99,0
42206,152.01,-0.01,1016.00,0,178.82,0
42207,152.01,0.01,1017.00,0,178.99,0
42208,152.01,0.00,1017.00,0,178.99,0
42209,152.01,-0.01,1017.00,0,178.99,0
42210,152.01,0.00,1017.00,0,178.99,0
42211,152.01,0.00,1017.00,0,178.99,0
42212,152.01,-0.00,1017.00,0,178.99,0
42213,152.01,-0.01,1017.00,0,178.99,0
42214,152.01,-0.00,1017.00,0,178.99,0
42215,152.01,0.01,1017.00,0,178.99,0
42216,152.01,-0.01,1017.00,0,178.99,0
42217,152.01,0.00,1017.00,0,178.99,0
42218,152.01,0.01,1017.00,0,178.99,0
42219,152.01,-0.00,1017.00,0,178.99,0
42220,152.01,0.00,1017.00,0,178.99,0
42221,152.01,0.00,1017.00,0,178.99,0
42222,152.01,0.01,1017.00,0,178.99,0
42223,152.01,-0.01,1017.00,0,178.99,0
42224,152.01,-0.00,1017.00,0,178.99,0
42225,152.01,0.01,1017.00,0,178.99,0
42226,152.01,0.01,1017.00,0,178.99,0
42227,152.01,-0.01,1017.00,0,178.99,0
42228,152.01,0.01,1017.00,0,178.99,0
42229,152.01,0.01,1017.00,0,178.99,0
42230,152.01,-0.01,1017.00,0,178.99,0
42231,152.01,-0.01,1017.00,0,178.99,0
42232,152.01,0.01,1017.00,0,178.99,0
42233,152.01,0.01,1017.00,0,178.99,0
42234,152.01,-0.01,1017.00,0,178.99,0
42235,152.01,0.02,1017.00,0,178.99,0
42236,152.01,0.01,1017.00,0,178.99,0
42237,152.01,-0.01,1017.00,0,178.99,0
42238,152.01,-0.01,1017.00,0,178.99,0
42239,152.01,0.02,1017.00,0,178.99,0
42240,152.01,0.01,1017.00,0,178.99,0
42241,152.01,-0.01,1017.00,0,178.99,0
42242,152.01,-0.01,1017.00,0,178.99,0
42243,152.01,0.01,1017.00,0,178.99,0
42244,152.01,-0.01,1017.00,0,178.99,0
42245,152.01,-0.01,1017.00,0,178.99,0
42246,152.01,0.00,1017.00,0,178.99,0
42247,152.01,0.00,1017.00,0,178.99,0
42248,152.01,-0.01,1017.00,0,178.99,0
42249,152.01,-0.00,1017.00,0,178.99,0
42250,152.01,0.00,1017.00,0,178.99,0
42251,152.01,0.00,1017.00,0,178.99,0
42252,152.01,-0.01,1017.00,0,178.99,0
42253,152.01,-0.00,1017.00,0,178.99,0
42254,152.01,-0.01,1017.00,0,178.99,0
42255,152.01,-0.01,1017.00,0,178.99,0
42256,152.01,-0.01,1017.00,0,178.99,0
42257,152.01,0.00,1017.00,0,178.99,0
42258,152.01,0.00,1017.00,0,178.99,0
42259,152.01,0.00,1017.00,0,178.99,0
42260,152.01,-0.01,1017.00,0,178.99,0
42261,152.01,-0.02,1017.00,0,178.99,0
42262,152.01,-0.02,1017.00,0,178.99,0
42263,152.01,0.00,1017.00,0,178.99,0
42264,152.01,0.01,1017.00,0,178.99,0
42265,152.01,-0.01,1017.00,0,178.99,0
42266,152.01,-0.02,1017.00,0,178.99,0
42267,152.01,-0.02,1017.00,0,178.99,0
42268,152.01,-0.00,1017.00,0,178.99,0
42269,152.01,-0.01,1017.00,0,178.99,0
42270,152.01,-0.01,1017.00,0,178.99,0
42271,152.01,-0.00,1017.00,0,178.99,0
42272,152.01,-0.01,1017.00,0,178.99,0
42273,152.01,-0.01,1017.00,0,178.99,0
42274,152.01,-0.00,1017.00,0,178.99,0
42275,152.01,-0.01,1017.00,0,178.99,0
42276,152.01,-0.01,1017.00,0,178.99,0
42277,152.01,0.00,1017.00,0,178.99,0
42278,152.01,0.00,1017.00,0,178.99,0
42279,152.01,-0.01,1017.00,0,178.99,0
42280,152.01,0.00,1017.00,0,178.99,0
42281,152.01,0.00,1017.00,0,178.99,0
42282,152.01,-0.01,1017.00,0,178.99,0
42283,152.01,0.01,1017.00,0,178.99,0
42284,152.01,-0.01,1017.00,0,178.99,0
42285,152.01,0.00,1017.00,0,178.99,0
42286,152.01,0.01,1017.00,0,178.99,0
42287,152.01,0.00,1017.00,0,178.99,0
42288,152.01,0.00,1017.00,0,178.99,0
42289,152.01,-0.00,1017.00,0,178.99,0
42290,152.01,0.00,1017.00,0,178.99,0
42291,152.01,0.01,1017.00,0,178.99,0
42292,152.01,-0.00,1017.00,0,178.99,0
42293,152.01,-0.00,1017.00,0,178.99,0
42294,152.01,0.01,1017.00,0,178.99,0
42295,152.01,0.01,1017.00,0,178.99,0
42296,152.01,-0.01,1017.00,0,178.99,0
42297,152.01,0.00,1017.00,0,178.99,0
42298,152.01,0.00,1017.00,0,178.99,0
42299,152.01,0.00,1017.00,0,178.99,0
42300,152.01,0.00,1017.00,0,178.99,0
42301,152.01,0.01,1017.00,0,178.99,0
42302,152.01,0.01,1017.00,0,178.99,0
42303,152.01,0.01,1017.00,0,178.99,0
42304,152.01,0.00,1018.00,0,179.17,0
42305,152.01,0.02,1018.00,0,179.17,0
42306,152.01,0.01,1017.00,0,178.99,0
42307,152.01,0.01,1017.00,0,178.99,0
42308,152.01,0.01,1017.00,0,178.99,0
42309,152.01,0.01,1017.00,0,178.99,0
42310,152.01,0.01,1018.00,0,179.17,0
42311,152.01,0.01,1017.00,0,178.99,0
42312,152.01,0.01,1017.00,0,178.99,0
42313,152.01,0.00,1017.00,0,178.99,0
42314,152.01,-0.00,1017.00,0,178.99,0
42315,152.01,0.01,1017.00,0,178.99,0
42316,152.01,0.02,1018.00,0,179.17,0
42317,152.01,0.00,1017.00,0,178.99,0
42318,152.01,-0.00,1017.00,0,178.99,0
42319,152.01,0.01,1017.00,0,178.99,0
42320,152.01,0.01,1017.00,0,178.99,0
42321,152.01,0.01,1017.00,0,178.99,0
42322,152.01,0.02,1017.00,0,178.99,0
42323,152.01,0.02,1017.00,0,178.99,0
42324,152.01,0.01,1017.00,0,178.99,0
42325,152.01,0.00,1017.00,0,178.99,0
42326,152.01,0.00,1017.00,0,178.99,0
42327,152.01,0.01,1017.00,0,178.99,0
42328,152.01,0.02,1017.00,0,178.99,0
42329,152.01,0.01,1017.00,0,178.99,0
42330,152.01,0.00,1017.00,0,178.99,0
42331,152.01,-0.00,1017.00,0,178.99,0
42332,152.01,0.00,1017.00,0,178.99,0
42333,152.01,0.01,1017.00,0,178.99,0
42334,152.01,0.01,1017.00,0,178.99,0
42335,152.01,0.01,1017.00,0,178.99,0
42336,152.01,0.00,1017.00,0,178.99,0
42337,152.01,0.01,1017.00,0,178.99,0
42338,152.01,-0.01,1017.00,0,178.99,0
42339,152.01,0.00,1017.00,0,178.99,0
42340,152.01,0.01,1017.00,0,178.99,0
42341,152.01,0.00,1017.00,0,178.99,0
42342,152.01,0.00,1018.00,0,179.17,0
42343,152.01,0.01,1017.00,0,178.99,0
42344,152.01,0.00,1017.00,0,178.99,0
42345,152.01,0.00,1017.00,0,178.99,0
42346,152.01,0.00,1018.00,0,179.17,0
42347,152.01,0.00,1018.00,0,179.17,0
42348,152.01,0.00,1018.00,0,179.17,0
42349,152.01,-0.01,1018.00,0,179.17,0
42350,152.01,0.00,1017.00,0,178.99,0
42351,152.01,-0.01,1017.00,0,178.99,0
42352,152.01,0.00,1017.00,0,178.99,0
42353,152.01,-0.01,1017.00,0,178.99,0
42354,152.01,0.00,1018.00,0,179.17,0
42355,152.01,0.00,1018.00,0,179.17,0
42356,152.01,-0.00,1017.00,0,178.99,0
42357,152.01,-0.01,1017.00,0,178.99,0
42358,152.01,-0.02,1017.00,0,178.99,0
42359,152.01,0.01,1018.00,0,179.17,0
42360,152.01,0.01,1018.00,0,179.17,0
42361,152.01,-0.02,1017.00,0,178.99,0
42362,152.01,0.00,1017.00,0,178.99,0
42363,152.01,0.01,1017.00,0,178.99,0
42364,152.01,-0.01,1017.00,0,178.99,0
42365,152.01,-0.01,1018.00,0,179.17,0
42366,152.01,0.00,1018.00,0,179.17,0
42367,152.01,0.01,1018.00,0,179.17,0
42368,152.01,-0.01,1018.00,0,179.17,0
42369,152.01,-0.01,1018.00,0,179.17,0
42370,152.01,-0.00,1017.00,0,178.99,0
42371,152.01,-0.01,1017.00,0,178.99,0
42372,152.01,-0.00,1018.00,0,179.17,0
42373,152.01,0.00,1018.00,0,179.17,0
42374,152.01,-0.00,1018.00,0,179.17,0
42375,152.01,-0.02,1018.00,0,179.17,0
42376,152.01,0.00,1018.00,0,179.17,0
42377,152.01,0.00,1018.00,0,179.17,0
42378,152.01,-0.01,1018.00,0,179.17,0
42379,152.01,-0.01,1018.00,0,179.17,0
42380,152.01,-0.01,1018.00,0,179.17,0
42381,152.01,0.01,1018.00,0,179.17,0
42382,152.01,-0.00,1017.00,0,178.99,0
42383,152.01,-0.01,1018.00,0,179.17,0
42384,152.01,-0.01,1017.00,0,178.99,0
42385,152.01,0.01,1018.00,0,179.17,0
42386,152.01,0.00,1018.00,0,179.17,0
42387,152.01,-0.01,1018.00,0,179.17,0
42388,152.01,0.00,1017.00,0,178.99,0
42389,152.01,0.01,1017.00,0,178.99,0
42390,152.01,-0.00,1018.00,0,179.17,0
42391,152.01,-0.00,1018.00,0,179.17,0
42392,152.01,0.00,1018.00,0,179.17,0
