cnt,pos,speed,DTorque,STorque,Force
5055,244.188,100.997,500,-123.5,225
5056,244.087,100.959,498,-123.5,224
5057,243.885,100.923,500,-123.5,225
5058,243.684,100.861,499,-124.8,224
5059,243.482,100.741,498,-124.8,224
5060,243.28,100.705,498,-124.8,224
5061,243.18,100.571,499,-124.8,224
5062,242.978,100.469,497,-124.8,223
5063,242.777,100.569,498,-124.8,224
5064,242.677,100.477,498,-124.8,224
5065,242.476,100.592,497,-124.8,223
5066,242.375,100.469,497,-124.8,223
5067,242.174,100.484,497,-124.8,223
5068,242.074,100.443,495,-124.8,222
5069,241.873,100.302,497,-124.8,223
5070,241.773,100.366,496,-124.8,223
5071,241.372,100.405,496,-125,223
5072,241.271,100.359,495,-125,222
5073,241.07,100.134,496,-125,223
5074,240.97,100.173,497,-125,223
5075,240.77,100.041,496,-125,223
5076,240.67,99.9968,497,-125,223
5077,240.47,99.9563,496,-125,223
5078,240.37,99.9944,496,-125,223
5079,240.17,99.9622,497,-125,223
5080,239.971,99.6976,497,-125,223
5081,239.771,99.7381,499,-125,224
5082,239.671,99.8335,500,-123.9,225
5083,239.472,99.7858,499,-123.9,224
5084,239.272,99.93,498,-123.9,224
5085,239.172,99.8013,498,-123.9,224
5086,238.973,99.7632,497,-123.9,223
5087,238.873,99.7918,499,-123.9,224
5088,238.673,99.911,498,-123.9,224
5089,238.473,99.9741,497,-123.9,223
5090,238.273,99.9575,496,-123.9,223
5091,238.173,99.7238,497,-123.9,223
5092,237.974,99.6678,497,-123.9,223
5093,237.874,99.7405,499,-123.9,224
5094,237.675,99.8108,499,-122.9,224
5095,237.475,99.88,499,-122.9,224
5096,237.375,99.8156,499,-122.9,224
5097,237.176,99.7441,499,-122.9,224
5098,237.076,99.6714,499,-122.9,224
5099,236.876,99.7071,501,-122.9,225
5100,236.677,99.8859,500,-122.9,225
5101,236.477,100.033,498,-122.9,224
5102,236.077,99.8621,499,-122.9,224
5103,235.977,99.8752,500,-122.9,225
5104,235.778,100.042,498,-122.9,224
5105,235.678,100.16,498,-122.2,224
5106,235.477,100.111,497,-122.2,223
5107,235.277,100.139,496,-122.2,223
5108,235.077,100.041,496,-122.2,223
5109,234.877,100.11,498,-122.2,224
5110,234.677,100.056,496,-122.2,223
5111,234.577,100.174,497,-122.2,223
5112,234.376,100.083,496,-122.2,223
5113,234.276,100.031,495,-122.2,222
5114,234.076,99.9265,497,-122.2,223
5115,233.976,100.089,497,-122.2,223
5116,233.776,100.087,496,-122.2,223
5117,233.676,100.297,496,-122,223
5118,233.475,100.304,494,-122,222
5119,233.275,100.316,493,-122,221
5120,233.074,100.222,493,-122,221
5121,232.974,100.421,491,-122,220
5122,232.773,100.426,490,-122,220
5123,232.673,100.558,490,-122,220
5124,232.471,100.577,488,-122,219
5125,232.371,100.536,487,-122,219
5126,232.17,100.385,488,-122,219
5127,232.069,100.44,486,-122,218
5128,231.869,100.388,488,-122,219
5129,231.768,100.273,486,-122,218
5130,231.467,100.359,486,-122,218
5131,231.367,100.207,487,-122,219
5132,230.966,100.007,487,-122,219
5133,230.866,99.967,487,-122,219
5134,230.667,99.8895,488,-122,219
5135,230.567,99.9443,487,-122,219
5136,230.367,99.9098,488,-122,219
5137,230.267,99.9336,488,-122,219
5138,229.967,99.849,489,-122,220
5139,229.768,99.8108,488,-122,219
5140,229.568,99.9992,490,-121.4,220
5141,229.468,99.9288,489,-121.4,220
5142,229.268,99.9563,487,-121.4,219
5143,229.068,99.9336,488,-121.4,219
5144,228.868,99.7918,488,-121.4,219
5145,228.669,99.8573,487,-121.4,219
5146,228.569,100.052,486,-121.4,218
5147,228.369,99.9229,486,-121.4,218
5148,228.169,99.9026,487,-121.4,219
5149,227.969,99.8061,485,-121.4,218
5150,227.769,99.9372,487,-121.4,219
5151,227.669,100.023,486,-121.4,218
5152,227.469,99.9992,485,-120.2,218
5153,227.369,100.14,486,-120.2,218
5154,227.169,100.185,484,-120.2,217
5155,227.069,100.166,483,-120.2,217
5156,226.868,100.078,484,-120.2,217
5157,226.768,100.137,482,-120.2,216
5158,226.568,100.449,483,-120.2,217
5159,226.467,100.377,480,-120.2,216
5160,226.266,100.524,478,-120.2,215
5161,226.166,100.431,478,-120.2,215
5162,225.764,100.42,477,-120.2,214
5163,225.664,100.515,477,-119.5,214
5164,225.463,100.571,474,-119.5,213
5165,225.362,100.512,474,-119.5,213
5166,225.161,100.329,474,-119.5,213
5167,224.961,100.235,473,-119.5,212
5168,224.76,100.227,474,-119.5,213
5169,224.66,100.228,473,-119.5,212
5170,224.459,100.371,472,-119.5,212
5171,224.359,100.264,472,-119.5,212
5172,224.159,100.096,472,-119.5,212
5173,224.059,100.036,473,-119.5,212
5174,223.858,100.052,474,-119.5,213
5175,223.758,100.235,472,-119.5,212
5176,223.558,100.196,473,-118.8,212
5177,223.358,100.236,471,-118.8,211
5178,223.157,99.9443,470,-118.8,211
5179,223.057,99.9527,471,-118.8,211
5180,222.857,100.012,472,-118.8,212
5181,222.757,99.9932,471,-118.8,211
5182,222.557,99.9789,472,-118.8,212
5183,222.458,99.8478,470,-118.8,211
5184,222.258,99.8216,471,-118.8,211
5185,222.158,99.5534,473,-118.8,212
5186,221.959,99.52,472,-118.8,212
5187,221.859,99.5784,474,-118.8,213
5188,221.561,99.5092,475,-117.7,213
5189,221.461,99.4103,475,-117.7,213
5190,221.262,99.5045,475,-117.7,213
5191,221.163,99.3316,475,-117.7,213
5192,220.765,99.514,476,-117.7,214
5193,220.666,99.4961,477,-117.7,214
5194,220.467,99.6296,475,-117.7,213
5195,220.267,99.7012,474,-117.7,213
5196,220.167,99.719,475,-117.7,213
5197,219.968,99.843,474,-117.7,213
5198,219.768,99.8716,473,-116.6,212
5199,219.569,100.116,472,-116.6,212
5200,219.368,99.9932,472,-116.6,212
5201,219.268,100.022,471,-116.6,211
5202,219.068,100.05,471,-116.6,211
5203,218.968,100.094,471,-116.6,211
5204,218.768,100.078,470,-116.6,211
5205,218.668,100.064,471,-116.6,211
5206,218.468,99.9515,469,-116.6,211
5207,218.268,100.072,469,-116.6,211
5208,218.068,99.9765,469,-116.6,211
5209,217.968,100.006,470,-116.6,211
5210,217.768,100.028,469,-116.6,211
5211,217.668,100.04,469,-116,211
5212,217.467,100.14,468,-116,210
5213,217.367,100.244,468,-116,210
5214,217.167,100.207,466,-116,209
5215,217.067,100.271,466,-116,209
5216,216.866,100.261,466,-116,209
5217,216.766,100.319,464,-116,208
5218,216.565,100.37,464,-116,208
5219,216.465,100.406,462,-116,207
5220,216.264,100.474,461,-116,207
5221,216.163,100.333,461,-116,207
5222,215.662,100.283,459,-115.2,206
5223,215.561,100.451,459,-115.2,206
5224,215.361,100.426,459,-115.2,206
5225,215.26,100.309,458,-115.2,206
5226,214.96,100.122,459,-115.2,206
5227,214.76,99.9765,459,-115.2,206
5228,214.559,99.9265,460,-115.2,207
5229,214.46,99.9098,459,-115.2,206
5230,214.26,99.8466,459,-115.2,206
5231,214.16,99.7691,460,-115.2,207
5232,213.96,99.7357,459,-115.2,206
5233,213.861,99.6618,461,-115.2,207
5234,213.661,99.7071,460,-114.1,207
5235,213.561,99.8096,460,-114.1,207
5236,213.262,99.8704,460,-114.1,207
5237,213.162,99.7107,459,-114.1,206
5238,212.962,99.7596,459,-114.1,206
5239,212.863,99.6749,460,-114.1,207
5240,212.663,99.7643,459,-114.1,206
5241,212.564,99.8406,461,-114.1,207
5242,212.364,99.781,459,-114.1,206
5243,212.264,99.8037,459,-114.1,206
5244,212.065,99.5772,461,-114.1,207
5245,211.965,99.5534,460,-114.1,207
5246,211.766,99.6594,461,-114.1,207
5247,211.566,99.7143,462,-113.3,207
5248,211.467,99.6785,461,-113.3,207
5249,211.267,99.6392,461,-113.3,207
5250,211.168,99.5629,462,-113.3,207
5251,210.77,99.4663,462,-113.3,207
5252,210.67,99.694,462,-113.3,207
5253,210.471,99.6773,461,-113.3,207
5254,210.371,99.5581,463,-113.3,208
5255,210.172,99.5736,463,-113.3,208
5256,209.973,99.489,463,-113.3,208
5257,209.774,99.489,464,-113.3,208
5258,209.674,99.6118,465,-112.8,209
5259,209.475,99.5712,464,-112.8,208
5260,209.375,99.6738,464,-112.8,208
5261,209.176,99.6892,465,-112.8,209
5262,209.076,99.6797,464,-112.8,208
5263,208.877,99.6845,466,-112.8,209
5264,208.777,99.8442,464,-112.8,208
5265,208.578,99.8943,464,-112.8,208
5266,208.478,99.8061,464,-112.8,208
5267,208.178,99.9598,463,-112.8,208
5268,208.078,99.9479,461,-112.8,207
5269,207.878,100.086,463,-112.8,208
5270,207.778,100.227,461,-112.8,207
5271,207.577,100.246,461,-112.6,207
5272,207.477,100.314,459,-112.6,206
5273,207.276,100.381,458,-112.6,206
5274,207.176,100.424,458,-112.6,206
5275,206.975,100.397,456,-112.6,205
5276,206.874,100.577,455,-112.6,204
5277,206.673,100.545,455,-112.6,204
5278,206.472,100.494,453,-112.6,203
5279,206.271,100.54,453,-112.6,203
5280,206.171,100.499,453,-112.6,203
5281,205.769,100.373,451,-112.6,202
5282,205.568,100.4,453,-112.4,203
5283,205.367,100.483,451,-112.4,202
5284,205.267,100.366,451,-112.4,202
5285,204.966,100.314,451,-112.4,202
5286,204.765,100.236,450,-112.4,202
5287,204.565,100.195,451,-112.4,202
5288,204.465,100.111,449,-112.4,202
5289,204.264,100.279,449,-112.4,202
5290,204.164,100.129,448,-112.4,201
5291,203.964,100.151,448,-112.4,201
5292,203.864,99.992,449,-112.4,202
5293,203.664,99.9789,451,-111.7,202
5294,203.464,99.9968,449,-111.7,202
5295,203.264,100.004,449,-111.7,202
5296,203.164,99.9837,449,-111.7,202
5297,202.964,99.8514,448,-111.7,201
5298,202.864,99.7894,449,-111.7,202
5299,202.664,99.7953,449,-111.7,202
5300,202.564,99.8168,448,-111.7,201
5301,202.365,99.756,449,-111.7,202
5302,202.265,99.8311,450,-111.7,202
5303,202.066,99.6582,450,-111.7,202
5304,201.966,99.5975,450,-111.7,202
5305,201.767,99.6678,451,-111.7,202
5306,201.667,99.7059,452,-110.6,203
5307,201.467,99.7417,452,-110.6,203
5308,201.268,99.8335,451,-110.6,202
5309,201.068,99.7,452,-110.6,203
5310,200.969,99.6654,450,-110.6,202
5311,200.57,99.8299,451,-110.6,202
5312,200.37,99.7918,450,-110.6,202
5313,200.27,99.8466,450,-110.6,202
5314,199.971,99.6153,450,-110.6,202
5315,199.772,99.719,452,-110.6,203
5316,199.672,99.8168,451,-109.8,202
5317,199.472,99.8037,451,-109.8,202
5318,199.372,99.8347,451,-109.8,202
5319,199.173,99.8168,451,-109.8,202
5320,199.073,99.6535,451,-109.8,202
5321,198.874,99.7417,453,-109.8,203
5322,198.774,99.8371,451,-109.8,202
5323,198.574,99.8084,452,-109.8,203
5324,198.474,99.8382,451,-109.8,202
5325,198.175,99.7977,451,-109.8,202
5326,198.075,99.899,450,-109.8,202
5327,197.875,99.8931,452,-109.8,203
5328,197.775,99.9074,450,-109.8,202
5329,197.575,100.134,451,-109.3,202
5330,197.475,100.089,450,-109.3,202
5331,197.275,100.019,449,-109.3,202
5332,197.175,100.006,449,-109.3,202
5333,196.975,100.111,448,-109.3,201
5334,196.875,100.201,448,-109.3,201
5335,196.674,100.221,448,-109.3,201
5336,196.474,100.128,447,-109.3,201
5337,196.274,100.055,447,-109.3,201
5338,196.174,99.9122,448,-109.3,201
5339,195.974,100.073,447,-109.3,201
5340,195.874,100.143,447,-109.3,201
5341,195.574,100.188,448,-108.9,201
5342,195.473,100.195,447,-108.9,201
5343,195.273,100.184,446,-108.9,200
5344,195.073,100.282,444,-108.9,199
5345,194.872,100.284,444,-108.9,199
5346,194.672,100.298,443,-108.9,199
5347,194.471,100.313,442,-108.9,198
5348,194.371,100.323,443,-108.9,199
5349,194.17,100.278,442,-108.9,198
5350,194.07,100.249,441,-108.9,198
5351,193.87,100.314,443,-108.9,199
5352,193.769,100.285,440,-108.9,198
5353,193.569,100.298,441,-108.6,198
5354,193.368,100.146,441,-108.6,198
5355,193.168,100.264,440,-108.6,198
5356,193.068,100.147,440,-108.6,198
5357,192.867,100.134,441,-108.6,198
5358,192.767,100.139,439,-108.6,197
5359,192.567,100.056,441,-108.6,198
5360,192.467,100.151,439,-108.6,197
5361,192.266,100.183,439,-108.6,197
5362,192.166,100.114,438,-108.6,197
5363,191.966,100.176,437,-108.6,196
5364,191.866,100.12,439,-108.6,197
5365,191.666,100.226,438,-108.3,197
5366,191.465,100.217,436,-108.3,196
5367,191.365,100.308,436,-108.3,196
5368,191.164,100.199,435,-108.3,195
5369,190.964,100.342,434,-108.3,195
5370,190.864,100.232,433,-108.3,194
5371,190.663,100.16,433,-108.3,194
5372,190.262,100.258,432,-108.3,194
5373,190.162,100.203,432,-108.3,194
5374,189.861,100.064,433,-108.3,194
5375,189.761,100.141,432,-108.3,194
5376,189.561,100.228,433,-107.4,194
5377,189.461,100.155,431,-107.4,193
5378,189.26,100.09,430,-107.4,193
5379,189.06,100.04,431,-107.4,193
5380,188.86,100.029,432,-107.4,194
5381,188.76,99.9789,430,-107.4,193
5382,188.56,100.05,431,-107.4,193
5383,188.36,100.07,429,-107.4,193
5384,188.16,99.9861,429,-107.4,193
5385,188.06,99.9277,428,-107.4,192
5386,187.86,100.009,430,-107.4,193
5387,187.66,100.097,428,-106.2,192
5388,187.46,100.245,426,-106.2,191
5389,187.359,100.204,426,-106.2,191
5390,187.159,100.196,425,-106.2,191
5391,187.059,100.07,425,-106.2,191
5392,186.859,100.023,426,-106.2,191
5393,186.759,100.041,424,-106.2,190
5394,186.559,100.196,426,-106.2,191
5395,186.458,100.094,423,-106.2,190
5396,186.258,99.9956,424,-106.2,190
5397,186.158,99.9086,423,-106.2,190
5398,186.058,99.8871,424,-106.2,190
5399,185.859,100,425,-106.2,191
5400,185.659,99.9849,423,-104.8,190
5401,185.258,99.9777,423,-104.8,190
5402,185.158,99.8049,423,-104.8,190
5403,184.859,99.9396,423,-104.8,190
5404,184.759,99.9169,422,-104.8,189
5405,184.559,99.9372,423,-104.8,190
5406,184.459,99.8847,421,-104.8,189
5407,184.259,99.8621,422,-104.8,189
5408,184.159,99.7679,422,-104.8,189
5409,183.96,99.7119,422,-104.8,189
5410,183.86,99.7155,423,-104.8,190
5411,183.661,99.7906,422,-104.8,189
5412,183.561,99.8454,423,-103.6,190
5413,183.262,99.7369,423,-103.6,190
5414,183.162,99.6857,422,-103.6,189
5415,182.962,99.7739,421,-103.6,189
5416,182.763,99.7512,422,-103.6,189
5417,182.663,99.8609,422,-103.6,189
5418,182.463,99.8669,420,-103.6,189
5419,182.363,99.9741,421,-103.6,189
5420,182.163,99.8943,420,-103.6,189
5421,181.964,99.9396,419,-103.6,188
5422,181.864,100.012,421,-103.6,189
5423,181.664,100.013,420,-102.6,189
5424,181.464,99.9777,418,-102.6,188
5425,181.364,100.047,418,-102.6,188
5426,181.163,100.043,418,-102.6,188
5427,181.064,100.036,417,-102.6,187
5428,180.863,99.9098,418,-102.6,188
5429,180.664,99.8502,417,-102.6,187
5430,180.564,99.9062,419,-102.6,188
5431,180.164,100.024,417,-102.6,187
5432,179.964,99.8704,418,-102.6,188
5433,179.764,99.9849,417,-102.6,187
5434,179.664,100.056,417,-101.9,187
5435,179.464,99.9586,416,-101.9,187
5436,179.264,100.166,415,-101.9,186
5437,179.164,100.05,415,-101.9,186
5438,178.964,100.07,413,-101.9,185
5439,178.764,100.076,413,-101.9,185
5440,178.564,100.068,414,-101.9,186
5441,178.263,100.202,411,-101.9,184
5442,178.163,100.172,412,-101.9,185
5443,177.963,100.102,410,-101.9,184
5444,177.863,100.01,412,-101.9,185
5445,177.662,100.132,410,-101,184
5446,177.562,100.209,410,-101,184
5447,177.362,100.227,410,-101,184
5448,177.262,100.266,409,-101,184
5449,177.061,100.086,409,-101,184
5450,176.961,99.9884,408,-101,183
5451,176.761,99.9908,409,-101,184
5452,176.661,100.077,409,-101,184
5453,176.461,100.161,407,-101,183
5454,176.361,100.092,407,-101,183
5455,176.161,100,407,-101,183
5456,176.061,100.028,406,-101,182
5457,175.761,100.087,407,-101,183
5458,175.56,100.18,407,-99.9,183
5459,175.36,100.238,404,-99.9,181
5460,175.26,100.288,404,-99.9,181
5461,174.759,100.211,403,-99.9,181
5462,174.659,100.211,402,-99.9,180
5463,174.458,100.272,401,-99.9,180
5464,174.358,100.064,401,-99.9,180
5465,174.158,99.9372,401,-99.9,180
5466,174.058,99.9408,401,-99.9,180
5467,173.858,99.911,403,-99.9,181
5468,173.658,99.9884,401,-98.7,180
5469,173.458,99.9932,401,-98.7,180
5470,173.258,100.015,402,-98.7,180
5471,173.158,99.8037,402,-98.7,180
5472,172.959,99.7548,401,-98.7,180
5473,172.859,99.8084,402,-98.7,180
5474,172.659,99.936,400,-98.7,180
5475,172.559,99.9873,402,-98.7,180
5476,172.459,99.8967,400,-98.7,180
5477,172.26,99.88,400,-98.7,180
5478,172.16,99.787,400,-98.7,180
5479,172.06,99.787,400,-98.7,180
5480,171.86,99.8311,401,-98.7,180
5481,171.661,99.8478,401,-97.7,180
5482,171.461,99.8108,400,-97.7,180
5483,171.361,99.7202,401,-97.7,180
5484,171.162,99.6547,401,-97.7,180
5485,170.963,99.6344,401,-97.7,180
5486,170.863,99.6046,402,-97.7,180
5487,170.664,99.6034,401,-97.7,180
5488,170.564,99.6845,401,-97.7,180
5489,170.365,99.7274,402,-97.7,180
5490,170.265,99.6952,401,-97.7,180
5491,169.766,99.756,401,-97.7,180
5492,169.666,99.961,401,-96.7,180
5493,169.466,99.8728,399,-96.7,179
5494,169.366,99.9825,399,-96.7,179
5495,169.166,100.085,399,-96.7,179
5496,169.066,99.9884,398,-96.7,179
5497,168.866,100.053,399,-96.7,179
5498,168.766,100.112,396,-96.7,178
5499,168.566,100.06,398,-96.7,179
5500,168.466,100.065,396,-96.7,178
5501,168.266,100.083,396,-96.7,178
5502,168.066,100.065,396,-96.7,178
5503,167.966,100.152,396,-96.7,178
5504,167.765,100.096,395,-96.7,177
5505,167.565,100.155,396,-96,178
5506,167.465,100.134,394,-96,177
5507,167.265,100.233,393,-96,176
5508,167.164,100.134,393,-96,176
5509,166.964,100.158,392,-96,176
5510,166.864,100.084,393,-96,176
5511,166.664,100.127,393,-96,176
5512,166.464,100.132,391,-96,175
5513,166.263,100.203,391,-96,175
5514,166.163,100.139,390,-96,175
5515,165.963,100.148,389,-96,175
5516,165.863,100.061,391,-96,175
5517,165.662,100.16,389,-95.1,175
5518,165.462,100.23,389,-95.1,175
5519,165.362,100.271,388,-95.1,174
5520,165.161,100.128,388,-95.1,174
5521,164.761,100.024,388,-95.1,174
5522,164.561,99.9753,389,-95.1,175
5523,164.461,100.031,387,-95.1,174
5524,164.261,100.003,387,-95.1,174
5525,164.161,99.8704,388,-95.1,174
5526,163.961,99.8382,387,-95.1,174
5527,163.861,99.6869,389,-95.1,175
5528,163.662,99.7548,388,-95.1,174
5529,163.562,99.8716,388,-94.1,174
5530,163.362,99.8454,388,-94.1,174
5531,163.163,99.8764,388,-94.1,174
5532,163.063,99.8144,387,-94.1,174
5533,162.863,99.7643,389,-94.1,175
5534,162.764,99.9253,387,-94.1,174
5535,162.564,100.006,388,-94.1,174
5536,162.464,99.8859,386,-94.1,173
5537,162.264,100.033,386,-94.1,173
5538,162.164,99.8943,386,-94.1,173
5539,161.964,99.7906,385,-94.1,173
5540,161.864,99.8871,386,-94.1,173
5541,161.565,99.8633,387,-93.2,174
5542,161.465,99.9026,386,-93.2,173
5543,161.265,99.8669,386,-93.2,173
5544,161.165,99.5963,387,-93.2,174
5545,160.966,99.6547,387,-93.2,174
5546,160.866,99.638,389,-93.2,175
5547,160.667,99.6392,388,-93.2,174
5548,160.568,99.7024,389,-93.2,175
5549,160.368,99.6678,388,-93.2,174
5550,160.268,99.632,388,-93.2,174
5551,159.87,99.6797,389,-93.2,175
5552,159.671,99.6404,389,-93.2,175
5553,159.471,99.818,388,-92.6,174
5554,159.372,99.7655,388,-92.6,174
5555,159.172,99.6833,389,-92.6,175
5556,159.072,99.7858,388,-92.6,174
5557,158.873,99.6582,390,-92.6,175
5558,158.773,99.6988,389,-92.6,175
5559,158.574,99.7858,390,-92.6,175
5560,158.374,99.7405,390,-92.6,175
5561,158.175,99.6165,390,-92.6,175
5562,158.076,99.6976,391,-92.6,175
5563,157.876,99.7703,391,-92.6,175
5564,157.776,99.7822,390,-92.6,175
5565,157.577,99.9515,391,-91.9,175
5566,157.477,99.9491,389,-91.9,175
5567,157.277,100.002,389,-91.9,175
5568,157.077,100.109,388,-91.9,174
5569,156.876,100.118,388,-91.9,174
5570,156.776,100.171,386,-91.9,173
5571,156.576,100.308,384,-91.9,172
5572,156.375,100.323,384,-91.9,172
5573,156.275,100.422,383,-91.9,172
5574,156.074,100.44,383,-91.9,172
5575,155.974,100.429,383,-91.9,172
5576,155.773,100.408,381,-91.9,171
5577,155.672,100.458,381,-91.5,171
5578,155.471,100.458,380,-91.5,171
5579,155.371,100.492,379,-91.5,170
5580,155.17,100.551,379,-91.5,170
5581,155.07,100.449,377,-91.5,169
5582,154.668,100.351,379,-91.5,170
5583,154.467,100.234,377,-91.5,169
5584,154.267,100.179,378,-91.5,170
5585,154.167,100.123,378,-91.5,170
5586,153.967,100.059,378,-91.5,170
5587,153.867,100.135,379,-91.5,170
5588,153.666,100.102,378,-91.3,170
5589,153.566,100.132,377,-91.3,169
5590,153.266,100.072,377,-91.3,169
5591,153.066,100.027,377,-91.3,169
5592,152.966,99.9825,379,-91.3,170
5593,152.766,99.9217,378,-91.3,170
5594,152.666,99.9634,377,-91.3,169
5595,152.466,100.003,377,-91.3,169
5596,152.366,99.8871,377,-91.3,169
5597,152.166,99.9181,378,-91.3,170
5598,152.066,99.7488,378,-91.3,170
5599,151.867,99.6654,380,-91.3,171
5600,151.767,99.6785,379,-91.3,170
5601,151.568,99.6821,381,-90.5,171
5602,151.468,99.6273,381,-90.5,171
5603,151.269,99.6404,380,-90.5,171
5604,151.17,99.4461,381,-90.5,171
5605,150.971,99.5104,381,-90.5,171
5606,150.871,99.3495,383,-90.5,172
5607,150.672,99.4318,383,-90.5,172
5608,150.573,99.551,383,-90.5,172
5609,150.374,99.4973,384,-90.5,172
5610,150.175,99.5986,384,-90.5,172
5611,149.876,99.5057,385,-90.5,173
5612,149.777,99.6416,384,-90.5,172
5613,149.577,99.8561,385,-89.7,173
5614,149.477,99.8132,383,-89.7,172
5615,149.278,99.9348,383,-89.7,172
5616,149.178,99.781,383,-89.7,172
5617,148.978,99.8108,382,-89.7,171
5618,148.878,99.905,382,-89.7,171
5619,148.678,100.183,382,-89.7,171
5620,148.578,100.08,380,-89.7,171
5621,148.278,100.174,379,-89.7,170
5622,148.178,100.08,380,-89.7,171
5623,147.977,100.159,378,-89.7,170
5624,147.877,100.327,380,-89.7,171
5625,147.677,100.499,377,-89.5,169
5626,147.576,100.55,375,-89.5,168
5627,147.375,100.459,375,-89.5,168
5628,147.275,100.457,374,-89.5,168
5629,147.074,100.493,374,-89.5,168
5630,146.973,100.581,373,-89.5,167
5631,146.772,100.58,372,-89.5,167
5632,146.671,100.624,371,-89.5,166
5633,146.47,100.518,370,-89.5,166
5634,146.269,100.469,369,-89.5,166
5635,146.169,100.519,370,-89.5,166
5636,146.068,100.389,368,-89.5,165
5637,145.867,100.487,370,-89.5,166
5638,145.767,100.427,368,-89.5,165
5639,145.566,100.503,369,-89.4,166
5640,145.365,100.5,367,-89.4,165
5641,144.963,100.427,365,-89.4,164
5642,144.762,100.464,365,-89.4,164
5643,144.662,100.418,365,-89.4,164
5644,144.461,100.466,363,-89.4,163
5645,144.36,100.339,363,-89.4,163
5646,144.16,100.307,362,-89.4,162
5647,143.959,100.382,361,-89.4,162
5648,143.859,100.34,363,-89.4,163
5649,143.758,100.246,361,-89.4,162
5650,143.558,100.205,363,-88.4,163
5651,143.257,100.081,362,-88.4,162
5652,143.157,100.027,362,-88.4,162
5653,142.957,99.998,362,-88.4,162
5654,142.757,99.9229,361,-88.4,162
5655,142.657,99.9443,363,-88.4,163
5656,142.458,99.9086,361,-88.4,162
5657,142.358,99.8251,362,-88.4,162
5658,142.158,99.7572,362,-88.4,162
5659,141.959,99.7059,362,-88.4,162
5660,141.859,99.5843,364,-88.4,163
5661,141.66,99.6881,364,-87.2,163
5662,141.46,99.75,363,-87.2,163
5663,141.361,99.7393,363,-87.2,163
5664,141.161,99.6547,363,-87.2,163
5665,140.962,99.7846,362,-87.2,162
5666,140.862,99.6928,362,-87.2,162
5667,140.662,99.8287,362,-87.2,162
5668,140.562,99.8943,363,-87.2,163
5669,140.363,99.8597,361,-87.2,162
5670,140.263,99.9443,361,-87.2,162
5671,139.863,99.9348,360,-87.2,162
5672,139.663,99.9789,360,-85.8,162
5673,139.464,100.091,359,-85.8,161
5674,139.263,100.101,358,-85.8,161
5675,139.163,99.9241,358,-85.8,161
5676,138.963,100.031,357,-85.8,160
5677,138.863,100.012,358,-85.8,161
5678,138.663,99.961,357,-85.8,160
5679,138.563,100.099,356,-85.8,160
5680,138.263,100.091,355,-85.8,159
5681,138.163,99.9932,355,-85.8,159
5682,137.963,100.029,355,-85.8,159
5683,137.863,100.127,355,-85.8,159
5684,137.662,100.273,354,-84.8,159
5685,137.462,100.304,352,-84.8,158
5686,137.361,100.413,352,-84.8,158
5687,137.161,100.332,351,-84.8,157
5688,137.06,100.307,350,-84.8,157
5689,136.86,100.368,350,-84.8,157
5690,136.759,100.472,347,-84.8,156
5691,136.559,100.499,348,-84.8,156
5692,136.458,100.398,346,-84.8,155
5693,136.257,100.454,346,-84.8,155
5694,136.157,100.179,345,-84.8,155
5695,135.956,100.328,345,-84.8,155
5696,135.856,100.316,346,-84.8,155
5697,135.655,100.24,344,-84.8,154
5698,135.555,100.456,343,-83.8,154
5699,135.354,100.281,343,-83.8,154
5700,135.254,100.364,343,-83.8,154
5701,134.853,100.292,341,-83.8,153
5702,134.652,100.312,339,-83.8,152
5703,134.552,100.365,339,-83.8,152
5704,134.351,100.26,339,-83.8,152
5705,134.251,100.168,338,-83.8,152
5706,134.051,100.078,339,-83.8,152
5707,133.951,100.074,339,-83.8,152
5708,133.751,100.123,339,-83.8,152
5709,133.55,100.167,339,-82.4,152
5710,133.45,100.023,338,-82.4,152
5711,133.15,100.004,337,-82.4,151
5712,133.051,99.8168,338,-82.4,152
5713,132.851,99.8752,338,-82.4,152
5714,132.751,99.9563,336,-82.4,151
5715,132.551,99.8418,338,-82.4,152
5716,132.451,99.8394,337,-82.4,151
5717,132.251,99.88,337,-82.4,151
5718,132.152,99.7763,336,-82.4,151
5719,132.052,99.911,336,-82.4,151
5720,131.852,99.8895,337,-82.4,151
5721,131.652,99.9062,334,-80.9,150
5722,131.452,100.048,334,-80.9,150
5723,131.352,100.054,333,-80.9,149
5724,131.152,100.153,332,-80.9,149
5725,131.052,100.207,330,-80.9,148
5726,130.852,100.077,331,-80.9,148
5727,130.751,100.226,330,-80.9,148
5728,130.651,100.245,330,-80.9,148
5729,130.451,100.353,328,-80.9,147
5730,130.35,100.341,327,-80.9,147
5731,130.15,100.198,326,-80.9,146
5732,129.749,100.312,325,-80.9,146
5733,129.648,100.413,323,-79.4,145
5734,129.447,100.45,322,-79.4,144
5735,129.347,100.509,321,-79.4,144
5736,129.146,100.531,319,-79.4,143
5737,129.046,100.447,319,-79.4,143
5738,128.845,100.387,319,-79.4,143
5739,128.744,100.354,318,-79.4,143
5740,128.543,100.505,317,-79.4,142
5741,128.443,100.481,314,-79.4,141
5742,128.242,100.443,313,-79.4,140
5743,128.041,100.484,313,-79.4,140
5744,127.941,100.456,312,-79.4,140
5745,127.74,100.44,312,-79.4,140
5746,127.639,100.59,310,-77.5,139
