cnt,pos,speed,DTorque,DAC,STorque
2018,-513.637,49.915,39,0,5000
2019,-513.037,50.0199,39,0,5000
2020,-512.787,50.0032,38,0,5000
2021,-512.287,49.8995,38,0,5000
2022,-512.037,50.021,39,0,5000
2023,-511.587,50.0532,39,0,5000
2024,-511.437,50.0735,38,0,5000
2025,-510.987,50.0544,37,0,5000
2026,-510.736,50.0699,37,0,5000
2027,-510.186,50.0151,38,0,5000
2028,-509.936,49.9972,38,0,5000
2029,-509.336,50.0961,36,0,5000
2030,-509.035,50.0497,37,0,5000
2031,-508.334,50.0056,35,0,5000
2032,-507.684,50.027,35,0,5000
2033,-507.484,50.0854,34,0,5000
2034,-507.084,49.9388,35,0,5000
2035,-506.784,50.0568,33,0,5000
2036,-506.383,50.0151,33,0,5000
2037,-505.934,49.9138,36,0,5000
2038,-505.285,49.9793,36,0,5000
2039,-505.085,49.915,37,0,5000
2040,-504.686,49.9829,36,0,5000
2041,-504.186,49.8732,38,0,5000
2042,-503.937,49.9364,38,0,5000
2043,-503.387,50.002,38,0,5000
2044,-503.138,49.8804,38,0,5000
2045,-502.637,50.0914,36,0,5000
2046,-502.437,49.9805,37,0,5000
2047,-501.837,50.0604,35,0,5000
2048,-501.586,50.0151,37,0,5000
2049,-500.986,50.0771,36,0,5000
2050,-500.686,49.9722,37,0,5000
2051,-500.186,49.996,38,0,5000
2052,-499.936,49.9686,37,0,5000
2053,-499.336,49.9924,38,0,5000
2054,-499.087,49.8983,38,0,5000
2055,-498.487,49.9412,39,0,5000
2056,-498.188,49.8387,41,0,5000
2057,-497.639,49.9042,42,0,5000
2058,-497.439,50.0258,41,0,5000
2059,-497.039,50.1164,41,0,5000
2060,-496.738,50.1939,39,0,5000
2061,-496.186,50.1033,35,0,5000
2062,-495.935,50.2046,35,0,5000
2063,-495.332,50.1915,32,0,5000
2064,-495.082,50.0699,32,0,5000
2065,-494.581,50.0151,33,0,5000
2066,-494.281,49.872,34,0,5000
2067,-493.684,49.8279,38,0,5000
2068,-493.435,49.9197,36,0,5000
2069,-492.936,49.934,38,0,5000
2070,-492.686,50.0377,36,0,5000
2071,-492.086,49.9173,36,0,5000
2072,-491.836,49.9734,38,0,5000
2073,-491.336,50.0377,36,0,5000
2074,-491.086,50.0067,37,0,5000
2075,-490.536,50.0437,36,0,5000
2076,-490.336,49.9853,36,0,5000
2077,-489.887,49.9519,38,0,5000
2078,-489.687,50.0079,37,0,5000
2079,-489.136,49.9781,36,0,5000
2080,-488.886,50.0163,37,0,5000
2081,-488.386,50.0377,36,0,5000
2082,-488.086,49.9579,36,0,5000
2083,-487.586,50.052,37,0,5000
2084,-487.336,50.0985,36,0,5000
2085,-486.836,50.0294,36,0,5000
2086,-486.635,50.058,36,0,5000
2087,-486.236,49.9197,38,0,5000
2088,-485.986,49.8971,38,0,5000
2089,-485.387,49.9722,39,0,5000
2090,-485.137,49.9614,38,0,5000
2091,-484.687,50.0425,39,0,5000
2092,-484.437,49.9042,39,0,5000
2093,-483.987,49.8947,39,0,5000
2094,-483.738,49.9936,40,0,5000
2095,-483.137,50.1128,37,0,5000
2096,-482.937,50.1414,37,0,5000
2097,-482.335,50.1331,35,0,5000
2098,-482.135,50.0044,34,0,5000
2099,-481.534,50.0485,36,0,5000
2100,-481.334,49.9746,35,0,5000
2101,-480.734,50.0079,36,0,5000
2102,-480.534,49.9626,36,0,5000
2103,-479.935,49.8506,37,0,5000
2104,-479.685,49.9781,37,0,5000
2105,-479.135,49.9984,36,0,5000
2106,-478.935,50.0067,36,0,5000
2107,-478.486,50.0187,36,0,5000
2108,-478.285,49.9638,36,0,5000
2109,-477.886,49.9305,38,0,5000
2110,-477.636,50.0246,37,0,5000
2111,-477.086,50.027,37,0,5000
2112,-476.836,50.0377,36,0,5000
2113,-476.385,50.0091,35,0,5000
2114,-476.135,50.0044,35,0,5000
2115,-475.635,50.0437,36,0,5000
2116,-475.435,50.0437,36,0,5000
2117,-474.835,50.0365,36,0,5000
2118,-474.635,50.0246,35,0,5000
2119,-474.035,49.9305,37,0,5000
2120,-473.786,49.9102,36,0,5000
2121,-473.186,49.9138,37,0,5000
2122,-472.987,49.9757,38,0,5000
2123,-472.337,50.0258,37,0,5000
2124,-472.137,49.9519,37,0,5000
2125,-471.537,49.996,38,0,5000
2126,-471.287,50.0127,38,0,5000
2127,-470.687,49.9936,38,0,5000
2128,-470.487,50.064,36,0,5000
2129,-469.837,49.9305,39,0,5000
2130,-469.637,49.9281,39,0,5000
2131,-468.987,50.021,39,0,5000
2132,-468.687,50.0222,40,0,5000
2133,-468.087,49.934,39,0,5000
2134,-467.887,49.996,40,0,5000
2135,-467.287,50.0973,37,0,5000
2136,-467.086,50.0604,37,0,5000
2137,-466.484,50.1665,34,0,5000
2138,-466.234,50.1045,35,0,5000
2139,-465.684,50.0401,34,0,5000
2140,-465.433,49.9805,33,0,5000
2141,-464.833,50.0139,33,0,5000
2142,-464.633,49.9412,33,0,5000
2143,-464.133,49.8923,34,0,5000
2144,-463.833,49.8387,36,0,5000
2145,-463.234,49.9543,36,0,5000
2146,-462.985,49.9078,35,0,5000
2147,-462.336,49.9388,36,0,5000
2148,-462.086,49.8101,38,0,5000
2149,-461.487,50.0306,37,0,5000
2150,-460.987,50.0461,37,0,5000
2151,-460.437,50.0222,36,0,5000
2152,-460.237,49.9793,39,0,5000
2153,-459.688,49.9996,39,0,5000
2154,-459.488,50.0413,38,0,5000
2155,-459.038,50.027,38,0,5000
2156,-458.837,50.0401,38,0,5000
2157,-458.336,50.0461,36,0,5000
2158,-458.086,49.9996,37,0,5000
2159,-457.486,50.0866,36,0,5000
2160,-457.286,50.0878,36,0,5000
2161,-456.835,50.0628,36,0,5000
2162,-456.635,50.0783,35,0,5000
2163,-455.985,49.9686,36,0,5000
2164,-455.785,49.9007,36,0,5000
2165,-455.135,49.9579,37,0,5000
2166,-454.886,50.0056,37,0,5000
2167,-454.336,49.9555,37,0,5000
2168,-454.086,49.909,38,0,5000
2169,-453.487,50.0354,38,0,5000
2170,-453.237,50.0222,38,0,5000
2171,-452.837,50.0163,38,0,5000
2172,-452.586,50.0818,37,0,5000
2173,-451.986,50.0163,37,0,5000
2174,-451.736,50.0616,37,0,5000
2175,-451.285,50.1105,34,0,5000
2176,-451.034,50.002,35,0,5000
2177,-450.534,49.9662,34,0,5000
2178,-450.284,49.9138,36,0,5000
2179,-449.685,49.9901,37,0,5000
2180,-449.486,50.0008,36,0,5000
2181,-448.986,50.0056,36,0,5000
2182,-448.836,50.027,35,0,5000
2183,-448.236,49.9376,37,0,5000
2184,-447.986,49.9114,38,0,5000
2185,-447.387,50.0544,38,0,5000
2186,-447.137,50.0115,38,0,5000
2187,-446.637,50.0973,37,0,5000
2188,-446.336,50.0723,37,0,5000
2189,-445.687,50.0771,37,0,5000
2190,-445.436,50.0151,37,0,5000
2191,-444.936,50.052,36,0,5000
2192,-444.785,50.1105,35,0,5000
2193,-444.235,50.0079,36,0,5000
2194,-443.985,49.9638,36,0,5000
2195,-443.385,49.9984,36,0,5000
2196,-443.135,49.9638,36,0,5000
2197,-442.635,50.0234,36,0,5000
2198,-442.385,49.9889,36,0,5000
2199,-441.886,49.934,38,0,5000
2200,-441.586,49.9626,37,0,5000
2201,-440.886,49.9805,37,0,5000
2202,-440.636,50.033,36,0,5000
2203,-440.186,49.9328,37,0,5000
2204,-439.887,49.8875,39,0,5000
2205,-439.287,50.0056,39,0,5000
2206,-438.987,50.0175,39,0,5000
2207,-438.487,50.0556,37,0,5000
2208,-438.287,50.0139,37,0,5000
2209,-437.687,50.0628,38,0,5000
2210,-437.437,50.0652,36,0,5000
2211,-436.885,50.1116,36,0,5000
2212,-436.635,50.1248,35,0,5000
2213,-435.984,49.9877,36,0,5000
2214,-435.734,50.0318,36,0,5000
2215,-435.034,50.0044,35,0,5000
2216,-434.783,50.0282,33,0,5000
2217,-434.233,49.9233,34,0,5000
2218,-433.984,49.909,35,0,5000
2219,-433.385,49.9448,35,0,5000
2220,-433.185,49.9269,35,0,5000
2221,-432.686,49.9638,36,0,5000
2222,-432.386,49.9352,37,0,5000
2223,-431.788,49.9054,39,0,5000
2224,-431.538,49.9483,40,0,5000
2225,-430.989,49.9769,40,0,5000
2226,-430.739,49.9829,40,0,5000
2227,-430.289,49.8863,40,0,5000
2228,-430.039,49.965,41,0,5000
2229,-429.589,50.1593,39,0,5000
2230,-429.338,50.1367,39,0,5000
2231,-429.088,50.1176,38,0,5000
2232,-428.737,50.1641,36,0,5000
2233,-428.085,50.0377,37,0,5000
2234,-427.785,50.0425,36,0,5000
2235,-427.334,50.0342,35,0,5000
2236,-427.084,50.0425,36,0,5000
2237,-426.484,50.0246,35,0,5000
2238,-426.234,49.9364,35,0,5000
2239,-425.685,49.9936,36,0,5000
2240,-425.484,50.0079,35,0,5000
2241,-424.835,49.9519,35,0,5000
2242,-424.535,49.9877,37,0,5000
2243,-423.886,49.8863,38,0,5000
2244,-423.187,49.9948,37,0,5000
2245,-422.937,49.9352,38,0,5000
2246,-422.336,50.0675,37,0,5000
2247,-422.136,49.9424,37,0,5000
2248,-421.536,50.1009,36,0,5000
2249,-421.286,50.0663,35,0,5000
2250,-420.685,50.0473,37,0,5000
2251,-420.485,50.027,36,0,5000
2252,-419.836,49.971,37,0,5000
2253,-419.586,49.9746,37,0,5000
2254,-419.086,50.0199,37,0,5000
2255,-418.936,49.9603,38,0,5000
2256,-418.236,49.9638,38,0,5000
2257,-418.086,49.8685,39,0,5000
2258,-417.487,50.0151,38,0,5000
2259,-417.237,49.9757,39,0,5000
2260,-416.687,50.0103,37,0,5000
2261,-416.437,50.0628,37,0,5000
2262,-415.786,49.9817,37,0,5000
2263,-415.586,50.0973,37,0,5000
2264,-414.985,50.0723,36,0,5000
2265,-414.785,50.1164,35,0,5000
2266,-414.134,49.9543,36,0,5000
2267,-413.935,49.965,37,0,5000
2268,-413.286,49.9257,39,0,5000
2269,-413.036,49.9901,39,0,5000
2270,-412.436,49.9877,38,0,5000
2271,-411.836,49.909,39,0,5000
2272,-411.637,49.9543,39,0,5000
2273,-411.187,50.002,37,0,5000
2274,-410.887,49.9376,39,0,5000
2275,-410.237,49.971,39,0,5000
2276,-409.987,49.9233,40,0,5000
2277,-409.387,50.0866,39,0,5000
2278,-409.237,50.0234,39,0,5000
2279,-408.637,50.1069,38,0,5000
2280,-408.386,50.0628,37,0,5000
2281,-407.686,50.0628,37,0,5000
2282,-407.485,50.0616,36,0,5000
2283,-407.035,50.0401,37,0,5000
2284,-406.734,50.0282,36,0,5000
2285,-406.534,50.0997,36,0,5000
2286,-406.084,49.8935,38,0,5000
2287,-405.435,49.8899,37,0,5000
2288,-405.185,49.9388,38,0,5000
2289,-404.586,49.9483,38,0,5000
2290,-404.286,49.934,39,0,5000
2291,-403.838,49.9328,40,0,5000
2292,-403.538,50.033,40,0,5000
2293,-402.988,50.0914,39,0,5000
2294,-402.737,50.1426,38,0,5000
2295,-402.186,50.0151,39,0,5000
2296,-401.886,50.0973,39,0,5000
2297,-401.436,49.9757,38,0,5000
2298,-401.236,49.971,39,0,5000
2299,-400.785,50.058,36,0,5000
2300,-400.535,50.021,37,0,5000
2301,-399.885,49.9185,38,0,5000
2302,-399.635,49.9829,38,0,5000
2303,-399.085,50.0187,38,0,5000
2304,-398.785,49.9483,36,0,5000
2305,-398.185,49.9161,37,0,5000
2306,-397.936,49.8482,39,0,5000
2307,-397.336,50.0401,37,0,5000
2308,-397.086,49.9471,38,0,5000
2309,-396.435,50.0854,36,0,5000
2310,-396.235,50.0139,36,0,5000
2311,-395.635,50.0294,37,0,5000
2312,-395.385,50.0675,36,0,5000
2313,-394.885,50.0389,36,0,5000
2314,-394.634,50.0556,35,0,5000
2315,-394.035,49.8971,37,0,5000
2316,-393.835,49.9507,37,0,5000
2317,-392.785,49.9746,36,0,5000
2318,-392.535,49.9781,37,0,5000
2319,-392.086,49.8887,38,0,5000
2320,-391.786,49.878,38,0,5000
2321,-391.487,50.0056,38,0,5000
2322,-391.087,49.9865,39,0,5000
2323,-390.587,50.002,37,0,5000
2324,-390.387,49.9996,38,0,5000
2325,-389.738,49.94,40,0,5000
2326,-389.538,49.9483,40,0,5000
2327,-388.937,50.0234,39,0,5000
2328,-388.787,50.0497,38,0,5000
2329,-388.136,49.9757,37,0,5000
2330,-387.936,49.9746,38,0,5000
2331,-387.336,50.0985,37,0,5000
2332,-387.135,50.0961,36,0,5000
2333,-386.484,50.1248,34,0,5000
2334,-386.284,50.0675,35,0,5000
2335,-385.634,49.971,35,0,5000
2336,-385.434,50.0234,34,0,5000
2337,-384.934,50.021,35,0,5000
2338,-384.684,50.0032,34,0,5000
2339,-384.134,49.9364,35,0,5000
2340,-383.884,49.9352,36,0,5000
2341,-383.235,49.9757,37,0,5000
2342,-383.035,49.9603,36,0,5000
2343,-382.486,50.0091,35,0,5000
2344,-382.236,49.9328,36,0,5000
2345,-381.637,49.9889,37,0,5000
2346,-381.336,49.9686,36,0,5000
2347,-380.836,50.0258,36,0,5000
2348,-380.587,50.0246,37,0,5000
2349,-380.037,49.8911,40,0,5000
2350,-379.788,49.8863,40,0,5000
2351,-379.089,49.915,40,0,5000
2352,-378.839,50.0365,39,0,5000
2353,-378.138,49.9972,39,0,5000
2354,-377.938,50.0091,40,0,5000
2355,-377.337,50.1593,38,0,5000
2356,-377.137,50.1403,37,0,5000
2357,-376.485,50.2201,34,0,5000
2358,-376.284,50.1403,34,0,5000
2359,-375.684,50.0997,35,0,5000
2360,-375.483,50.0914,34,0,5000
2361,-374.983,49.9436,35,0,5000
2362,-374.733,49.9185,35,0,5000
2363,-374.184,49.8399,37,0,5000
2364,-373.984,49.8542,38,0,5000
2365,-373.386,49.8792,38,0,5000
2366,-373.186,49.9042,38,0,5000
2367,-372.687,49.965,38,0,5000
2368,-372.487,49.903,37,0,5000
2369,-371.838,49.9293,40,0,5000
2370,-371.588,49.9912,39,0,5000
2371,-370.937,50.0914,38,0,5000
2372,-370.737,50.1212,37,0,5000
2373,-370.086,49.9972,38,0,5000
2374,-369.836,49.965,38,0,5000
2375,-369.185,50.0497,36,0,5000
2376,-368.935,50.083,36,0,5000
2377,-368.285,50.0282,35,0,5000
2378,-368.035,49.9936,37,0,5000
2379,-367.435,50.0592,36,0,5000
2380,-367.185,49.9328,36,0,5000
2381,-366.685,50.0187,36,0,5000
2382,-366.484,50.0139,34,0,5000
2383,-365.835,49.9245,37,0,5000
2384,-365.586,49.9579,38,0,5000
2385,-364.886,50.0139,37,0,5000
2386,-364.586,50.0067,37,0,5000
2387,-363.987,49.8887,38,0,5000
2388,-363.787,49.8971,39,0,5000
2389,-363.137,50.0103,37,0,5000
2390,-362.937,49.9233,38,0,5000
2391,-362.336,50.0675,36,0,5000
2392,-362.086,49.9829,39,0,5000
2393,-361.486,50.0783,36,0,5000
2394,-361.236,50.0568,37,0,5000
2395,-360.635,50.0163,36,0,5000
2396,-360.435,49.9889,35,0,5000
2397,-359.836,49.9054,38,0,5000
2398,-359.636,50.0115,38,0,5000
2399,-359.036,49.9769,38,0,5000
2400,-358.786,49.9352,38,0,5000
2401,-358.286,49.965,38,0,5000
2402,-357.986,49.9901,38,0,5000
2403,-357.436,50.1093,36,0,5000
2404,-357.185,50.0807,36,0,5000
2405,-356.535,50.12,34,0,5000
2406,-356.284,49.996,34,0,5000
2407,-355.685,50.1021,35,0,5000
2408,-355.434,50.0652,34,0,5000
2409,-354.934,49.9746,35,0,5000
2410,-354.734,49.9257,35,0,5000
2411,-354.134,49.9018,35,0,5000
2412,-353.935,49.878,36,0,5000
2413,-353.286,49.9734,37,0,5000
2414,-353.086,49.9448,37,0,5000
2415,-352.486,50.0437,35,0,5000
2416,-352.286,50.0103,36,0,5000
2417,-351.587,50.0723,37,0,5000
2418,-351.387,50.0735,37,0,5000
2419,-350.836,50.0222,36,0,5000
2420,-350.586,49.9972,37,0,5000
2421,-350.087,49.8875,40,0,5000
2422,-349.837,49.9102,39,0,5000
2423,-349.238,49.9734,39,0,5000
2424,-348.988,50.0151,40,0,5000
2425,-348.337,50.0246,38,0,5000
2426,-348.087,50.0616,38,0,5000
2427,-347.386,50.1116,37,0,5000
2428,-347.136,50.0282,36,0,5000
2429,-346.535,50.1116,34,0,5000
2430,-346.234,49.9638,36,0,5000
2431,-345.584,50.0294,35,0,5000
2432,-345.384,50.0187,34,0,5000
2433,-344.783,49.9912,34,0,5000
2434,-344.583,50.0294,34,0,5000
2435,-344.083,49.9257,34,0,5000
2436,-343.884,49.8685,36,0,5000
2437,-343.235,49.8959,36,0,5000
2438,-343.035,49.8637,37,0,5000
2439,-342.486,49.9746,35,0,5000
2440,-342.236,49.8768,37,0,5000
2441,-341.637,49.9984,38,0,5000
2442,-341.387,49.9793,38,0,5000
2443,-340.688,50.0377,38,0,5000
2444,-340.487,50.033,37,0,5000
2445,-339.837,49.9519,39,0,5000
2446,-339.638,50.0282,38,0,5000
2447,-338.987,50.058,37,0,5000
2448,-338.737,50.1045,37,0,5000
2449,-338.136,49.996,36,0,5000
2450,-337.936,49.9603,37,0,5000
2451,-337.435,50.0449,35,0,5000
2452,-337.185,49.9936,36,0,5000
2453,-336.585,50.0044,36,0,5000
2454,-336.385,49.9626,36,0,5000
2455,-335.836,49.9817,36,0,5000
2456,-335.586,50.0413,37,0,5000
2457,-334.985,50.052,36,0,5000
2458,-334.785,50.0199,35,0,5000
2459,-334.185,49.9591,35,0,5000
2460,-333.935,49.8863,37,0,5000
2461,-333.236,49.9746,37,0,5000
2462,-333.036,49.9984,37,0,5000
2463,-332.436,50.021,35,0,5000
2464,-332.186,49.9209,36,0,5000
2465,-331.536,50.0103,37,0,5000
2466,-331.286,50.0413,36,0,5000
2467,-330.786,50.0258,36,0,5000
2468,-330.586,49.9996,37,0,5000
2469,-330.036,49.9459,38,0,5000
2470,-329.737,49.9531,38,0,5000
2471,-329.087,50.0234,38,0,5000
2472,-328.887,50.0008,38,0,5000
2473,-328.337,50.0365,37,0,5000
2474,-328.087,49.9257,38,0,5000
2475,-327.437,50.114,36,0,5000
2476,-327.236,50.0759,37,0,5000
2477,-326.585,50.1462,35,0,5000
2478,-326.335,50.0902,35,0,5000
2479,-325.684,49.9996,34,0,5000
2480,-325.534,50.0592,34,0,5000
2481,-324.384,49.9638,35,0,5000
2482,-324.184,49.9305,36,0,5000
2483,-323.586,49.9293,38,0,5000
2484,-323.386,49.9757,38,0,5000
2485,-322.687,49.9793,37,0,5000
2486,-322.437,50.0652,36,0,5000
2487,-321.838,49.9603,39,0,5000
2488,-321.638,50.0199,39,0,5000
2489,-321.038,50.021,39,0,5000
2490,-320.788,50.0306,37,0,5000
2491,-320.187,49.9579,37,0,5000
2492,-319.987,49.9805,38,0,5000
2493,-319.287,50.0628,37,0,5000
2494,-319.086,50.0711,37,0,5000
2495,-318.435,50.0389,35,0,5000
2496,-318.185,49.9805,37,0,5000
2497,-317.536,50.0556,36,0,5000
2498,-317.285,50.033,37,0,5000
2499,-316.685,50.0473,36,0,5000
2500,-316.435,49.9841,36,0,5000
2501,-315.836,49.9662,38,0,5000
2502,-315.586,50.002,38,0,5000
2503,-314.986,50.0604,37,0,5000
2504,-314.686,50.0318,37,0,5000
2505,-314.036,49.9603,38,0,5000
2506,-313.836,49.8828,37,0,5000
2507,-313.186,50.0699,37,0,5000
2508,-312.936,50.0258,37,0,5000
2509,-312.386,50.0401,36,0,5000
2510,-312.185,50.0044,36,0,5000
2511,-311.636,49.9972,38,0,5000
2512,-311.436,49.9805,37,0,5000
2513,-310.736,49.971,38,0,5000
2514,-310.486,50.0544,36,0,5000
2515,-309.837,49.9495,39,0,5000
2516,-309.637,49.9579,39,0,5000
2517,-308.987,50.1081,38,0,5000
2518,-308.736,50.0938,37,0,5000
2519,-308.136,49.965,37,0,5000
2520,-307.886,50.0032,38,0,5000
2521,-307.285,50.0711,35,0,5000
2522,-307.085,50.0783,35,0,5000
2523,-306.484,50.0175,33,0,5000
2524,-306.233,50.0151,34,0,5000
2525,-305.584,50.0628,35,0,5000
2526,-305.384,49.9507,35,0,5000
2527,-304.884,49.9734,35,0,5000
2528,-304.684,49.9948,35,0,5000
2529,-304.134,49.822,35,0,5000
2530,-303.935,49.8363,38,0,5000
2531,-303.286,49.909,38,0,5000
2532,-303.037,49.8887,39,0,5000
2533,-302.487,49.9626,37,0,5000
2534,-302.238,49.9257,39,0,5000
2535,-301.638,50.0985,38,0,5000
2536,-301.388,50.027,38,0,5000
2537,-300.837,50.1307,36,0,5000
2538,-300.587,50.1176,37,0,5000
2539,-299.936,50.0103,37,0,5000
2540,-299.736,50.0258,37,0,5000
2541,-299.185,50.064,35,0,5000
2542,-298.935,49.9889,36,0,5000
2543,-298.335,49.9769,36,0,5000
2544,-298.085,49.884,37,0,5000
2545,-297.536,50.0604,37,0,5000
2546,-297.335,49.9793,36,0,5000
2547,-296.835,49.9781,35,0,5000
2548,-296.585,50.0818,36,0,5000
2549,-296.035,49.8685,37,0,5000
2550,-295.736,49.9877,37,0,5000
2551,-295.185,50.0091,36,0,5000
2552,-294.935,50.0056,36,0,5000
2553,-294.435,50.0294,35,0,5000
2554,-294.185,49.9757,35,0,5000
2555,-293.536,50.0485,36,0,5000
2556,-293.285,49.9972,36,0,5000
2557,-292.585,50.0473,36,0,5000
2558,-292.335,49.9638,35,0,5000
2559,-291.736,50.0008,37,0,5000
2560,-291.486,50.0127,35,0,5000
2561,-290.886,49.9948,37,0,5000
2562,-290.686,50.0377,36,0,5000
2563,-290.037,49.9042,38,0,5000
2564,-289.787,49.9245,38,0,5000
2565,-289.137,50.0151,38,0,5000
2566,-288.937,49.9722,38,0,5000
2567,-288.337,50.0818,37,0,5000
2568,-288.137,50.0473,37,0,5000
2569,-287.536,50.1283,36,0,5000
2570,-287.286,50.1307,35,0,5000
2571,-286.585,50.114,35,0,5000
2572,-286.384,50.0497,34,0,5000
2573,-285.834,50.0008,35,0,5000
2574,-285.585,50.0807,35,0,5000
2575,-285.034,49.9936,35,0,5000
2576,-284.735,49.9734,35,0,5000
2577,-284.135,49.8399,36,0,5000
2578,-283.836,49.8697,37,0,5000
2579,-283.187,49.9793,38,0,5000
2580,-282.987,49.9865,38,0,5000
2581,-282.387,50.0151,38,0,5000
2582,-282.187,49.9972,38,0,5000
2583,-281.637,50.1033,38,0,5000
2584,-281.387,50.0783,37,0,5000
2585,-280.686,50.0497,36,0,5000
2586,-280.436,50.0234,35,0,5000
2587,-279.836,49.9424,37,0,5000
2588,-279.636,50.064,37,0,5000
2589,-278.986,50.0675,37,0,5000
2590,-278.786,49.9912,36,0,5000
2591,-278.285,49.965,36,0,5000
2592,-278.036,49.996,37,0,5000
2593,-277.486,50.052,35,0,5000
2594,-277.236,49.9829,36,0,5000
2595,-276.585,50.0723,35,0,5000
2596,-276.335,49.9781,36,0,5000
2597,-275.686,49.9734,38,0,5000
2598,-275.486,50.027,36,0,5000
2599,-274.836,50.0127,35,0,5000
2600,-274.635,50.0592,35,0,5000
2601,-273.935,49.8673,36,0,5000
2602,-273.735,49.9448,37,0,5000
2603,-273.085,49.9996,37,0,5000
2604,-272.836,50.0234,36,0,5000
2605,-272.336,49.9471,36,0,5000
2606,-272.136,49.9436,37,0,5000
2607,-271.636,49.9889,36,0,5000
2608,-271.336,50.0079,37,0,5000
2609,-270.836,49.9591,36,0,5000
2610,-270.536,50.0032,37,0,5000
2611,-269.987,49.9495,38,0,5000
2612,-269.737,49.9042,39,0,5000
2613,-269.088,49.9579,40,0,5000
2614,-268.838,49.8935,40,0,5000
2615,-268.188,49.9901,40,0,5000
2616,-267.938,50.0222,40,0,5000
2617,-267.387,50.1581,38,0,5000
2618,-267.187,50.1784,36,0,5000
2619,-266.535,50.1701,35,0,5000
2620,-266.334,50.1021,34,0,5000
2621,-265.684,49.9877,36,0,5000
2622,-265.483,50.0544,34,0,5000
2623,-264.883,50.0079,35,0,5000
2624,-264.683,50.0318,35,0,5000
2625,-264.133,49.8482,34,0,5000
2626,-263.884,49.9054,36,0,5000
2627,-263.185,49.9233,36,0,5000
2628,-262.985,49.9126,36,0,5000
2629,-262.435,50.0401,34,0,5000
2630,-262.236,49.9257,36,0,5000
2631,-261.586,50.083,37,0,5000
2632,-261.336,50.0723,36,0,5000
2633,-260.836,49.9734,35,0,5000
2634,-260.586,49.9293,36,0,5000
2635,-259.987,49.9352,38,0,5000
2636,-259.737,49.909,38,0,5000
2637,-259.037,50.021,39,0,5000
2638,-258.837,50.0139,37,0,5000
2639,-258.187,49.9662,37,0,5000
2640,-257.937,49.965,38,0,5000
2641,-257.287,50.1033,37,0,5000
2642,-257.137,50.0735,37,0,5000
2643,-256.235,50.0115,36,0,5000
2644,-255.985,50.0306,36,0,5000
2645,-255.535,50.0723,34,0,5000
2646,-255.334,49.9805,35,0,5000
2647,-254.684,50.0342,34,0,5000
2648,-254.434,50.021,35,0,5000
2649,-253.935,49.9138,36,0,5000
2650,-253.785,49.8828,36,0,5000
2651,-253.185,49.9996,37,0,5000
2652,-252.985,50.002,36,0,5000
2653,-252.486,49.965,35,0,5000
2654,-252.236,49.9734,37,0,5000
2655,-251.637,49.9805,37,0,5000
2656,-251.387,49.9746,38,0,5000
2657,-250.737,50.0151,38,0,5000
2658,-250.437,50.0246,36,0,5000
2659,-249.787,50.002,38,0,5000
2660,-249.537,50.0628,38,0,5000
2661,-248.886,50.1593,36,0,5000
2662,-248.686,50.1295,35,0,5000
2663,-248.085,49.9936,36,0,5000
2664,-247.785,49.9448,36,0,5000
2665,-247.134,50.0008,35,0,5000
2666,-246.834,50.0473,35,0,5000
2667,-246.284,50.0401,34,0,5000
2668,-246.034,49.9483,34,0,5000
2669,-245.534,50.0044,34,0,5000
2670,-245.284,49.9459,35,0,5000
2671,-244.785,49.9853,35,0,5000
2672,-244.585,49.9793,35,0,5000
2673,-244.086,49.8756,37,0,5000
2674,-243.887,49.9459,38,0,5000
2675,-243.237,49.9543,38,0,5000
2676,-242.988,49.996,38,0,5000
2677,-242.487,50.0306,36,0,5000
2678,-242.237,49.9376,37,0,5000
2679,-241.587,50.0294,37,0,5000
2680,-241.287,50.0866,36,0,5000
2681,-240.736,50.0139,36,0,5000
2682,-240.486,50.0604,35,0,5000
2683,-239.836,49.9567,37,0,5000
2684,-239.587,50.0091,38,0,5000
2685,-238.936,49.9448,36,0,5000
2686,-238.786,50.0306,36,0,5000
2687,-238.136,49.8875,35,0,5000
2688,-237.886,50.0103,37,0,5000
2689,-237.236,50.0497,36,0,5000
2690,-237.035,49.9996,36,0,5000
2691,-236.485,50.0807,33,0,5000
2692,-236.284,50.0187,35,0,5000
2693,-235.685,50.0079,35,0,5000
2694,-235.385,50.0163,35,0,5000
2695,-234.835,49.9388,35,0,5000
2696,-234.635,50.0079,35,0,5000
2697,-234.085,49.8947,36,0,5000
2698,-233.885,49.9209,37,0,5000
2699,-233.236,50.0139,36,0,5000
2700,-233.036,50.0008,36,0,5000
2701,-232.486,50.0568,34,0,5000
2702,-232.236,49.9662,36,0,5000
2703,-231.636,50.052,35,0,5000
2704,-231.436,50.0234,36,0,5000
2705,-230.736,49.9746,35,0,5000
2706,-230.486,49.9853,35,0,5000
2707,-229.837,49.8661,38,0,5000
2708,-229.638,49.915,39,0,5000
2709,-228.988,49.9459,39,0,5000
2710,-228.739,49.9841,40,0,5000
2711,-228.089,49.9793,40,0,5000
2712,-227.889,49.9591,41,0,5000
2713,-227.339,50.0961,40,0,5000
2714,-227.138,50.0997,38,0,5000
2715,-226.486,50.1987,34,0,5000
2716,-226.185,50.1212,34,0,5000
2717,-225.484,50.1701,33,0,5000
2718,-225.233,50.12,34,0,5000
2719,-224.582,50.0282,33,0,5000
2720,-224.332,49.9257,34,0,5000
