cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
596,310.102,115.097,227,227.273,0,40,1
597,306.307,126.553,227,227.273,0,40,1
598,301.465,139.397,226,227.273,0,40,1
599,298.66,143.423,228,227.273,0,40,1
600,294.298,148.845,228,227.273,0,40,1
601,289.296,155.819,228,227.273,0,40,1
602,285.517,160.158,227,227.273,0,40,1
603,282.289,163.639,227,227.273,0,40,1
604,277.835,167.464,228,227.273,0,40,1
605,272.939,170.988,228,227.273,0,40,1
606,268.643,174.067,228,227.273,0,40,1
607,265.493,177.442,227,227.273,0,40,1
608,260.999,184.803,226,227.273,0,40,1
609,256.695,193.344,227,227.273,0,40,1
610,250.066,198.818,227,227.273,0,40,1
611,245.475,201.28,227,227.273,0,40,1
612,240.614,205.805,227,227.273,0,40,1
613,234.963,215.901,227,227.273,0,40,1
614,228.819,225.449,227,227.273,0,40,1
615,221.751,231.751,228,227.273,0,40,1
616,214.739,236.312,226,227.273,0,40,1
617,210.007,238.156,227,227.273,0,40,1
618,204.506,242.529,226,227.273,0,40,1
619,198.125,252.634,228,227.273,0,40,1
620,193.525,261.011,227,227.273,0,40,1
621,185.078,267.21,226,227.273,0,40,1
622,178.105,270.189,227,227.273,0,40,1
623,171.86,274.275,228,227.273,0,40,1
624,166.063,280.416,227,227.273,0,40,1
625,156.204,285.625,229,227.273,0,40,1
626,148.718,292.17,226,227.273,0,40,1
627,141.394,293.753,228,227.273,0,40,1
628,132.634,287.25,228,227.273,0,40,1
629,125.25,279.068,227,227.273,0,40,1
630,118.863,275.657,227,227.273,0,40,1
631,110.116,268.929,228,227.273,0,40,1
632,95.9173,257.071,227,227.273,0,40,1
633,89.2638,253.499,228,227.273,0,40,1
634,83.9885,245.493,228,227.273,0,40,1
635,75.8275,230.777,228,227.273,0,40,1
636,70.5673,222.163,228,227.273,0,40,1
637,59.5798,203.918,227,227.273,0,40,1
638,55.1458,196.643,227,205.194,0,36,1
639,50.163,177.281,182,161.364,0,28,1
640,45.4728,134.811,136,126.638,0,22,1
641,43.4836,102.825,118,107.83,0,19,1
642,41.2249,41.1335,93,88.2487,0,16,1
643,40.3376,-3.0337,84,84.9899,0,15,1
644,40.4734,-11.8003,84,86.9875,0,15,1
645,40.9191,-20.8893,88,91.4854,0,16,1
646,42.512,-31.5181,103,112.297,0,20,1
647,44.0559,0.0304,116,119.547,0,21,1
648,44.1455,0.0456,119,119.547,0,21,1
649,44.1446,0.0243,119,0,0,0,1
650,33.9686,-0.003,29,29.5332,0,5,1
651,33.9684,0,29,29.5332,0,5,1
652,33.9683,-0.0061,29,29.5332,0,5,1
653,33.9683,0.003,29,29.5332,0,5,1
654,33.9681,0,29,29.5332,0,5,1
655,33.968,0.003,29,29.5332,0,5,1
656,33.9679,-0.003,29,29.5332,0,5,1
657,33.9679,0.003,29,29.5332,0,5,1
658,33.9677,0.0061,29,29.5332,0,5,1
659,33.9677,0,29,29.5332,0,5,1
660,33.9676,-0.0061,29,29.5332,0,5,1
661,33.9676,0.0091,29,29.5332,0,5,1
662,33.9676,-0.003,29,29.5332,0,5,1
663,33.9676,-0.003,29,29.5332,0,5,1
664,33.9675,0,29,29.5332,0,5,1
665,33.9675,0,29,29.5332,0,5,1
666,33.9675,-0.003,29,29.5332,0,5,1
667,33.9675,-0.003,29,29.5332,0,5,1
668,33.9674,-0.0061,29,29.5332,0,5,1
669,33.9674,0,29,29.5332,0,5,1
670,33.9674,0,29,29.5332,0,5,1
671,33.9674,0,29,29.5332,0,5,1
672,33.9673,-0.0061,29,29.5332,0,5,1
673,33.9673,-0.0061,29,29.5332,0,5,1
674,33.9673,0,29,29.5332,0,5,1
675,33.9672,0.0061,29,29.5332,0,5,1
676,33.9672,0.0091,29,29.5332,0,5,1
677,33.9672,0.003,29,29.5332,0,5,1
678,33.9672,0,29,29.5332,0,5,1
679,33.9671,0.003,29,29.5332,0,5,1
680,33.9671,0,29,29.5332,0,5,1
681,33.9671,0,29,29.5332,0,5,1
682,33.967,-0.003,29,29.5332,0,5,1
683,33.967,0,29,29.5332,0,5,1
684,33.967,-0.003,29,29.5332,0,5,1
685,33.967,0.0061,29,29.5332,0,5,1
686,33.967,-0.0061,29,29.5332,0,5,1
687,33.9669,0,29,29.5332,0,5,1
688,33.9669,0,29,29.5332,0,5,1
689,33.9669,-0.003,29,29.5332,0,5,1
690,33.9668,-0.003,29,29.5332,0,5,1
691,33.9668,-0.003,29,29.5332,0,5,1
692,33.9668,-0.003,29,29.5332,0,5,1
693,33.9668,0,29,29.5332,0,5,1
694,33.9668,0.003,29,29.5332,0,5,1
695,33.9667,0.003,29,29.5332,0,5,1
696,33.9667,-0.0091,29,29.5332,0,5,1
697,33.9667,0,29,29.5332,0,5,1
698,33.9667,0,29,29.5332,0,5,1
699,33.9666,-0.003,29,29.5332,0,5,1
700,33.9666,-0.003,29,29.5332,0,5,1
701,33.9666,0.0091,29,29.5332,0,5,1
702,33.9665,-0.0061,29,29.5332,0,5,1
703,33.9665,0.0061,29,29.5332,0,5,1
704,33.9665,0.003,29,29.5332,0,5,1
705,33.9665,0,29,29.5332,0,5,1
706,33.9664,-0.003,29,29.5332,0,5,1
707,33.9664,0,29,29.5332,0,5,1
708,33.9664,0,29,29.5332,0,5,1
709,33.9664,0.003,29,29.5332,0,5,1
710,33.9664,-0.003,29,29.5332,0,5,1
711,33.9663,-0.0061,29,29.5332,0,5,1
712,33.9663,0.0061,29,29.5332,0,5,1
713,33.9663,-0.0061,29,29.5332,0,5,1
714,33.9663,-0.0152,29,29.5332,0,5,1
715,33.9662,-0.003,29,29.5332,0,5,1
716,33.9662,0.0061,29,29.5332,0,5,1
717,33.9662,0.0061,29,29.5332,0,5,1
718,33.9662,-0.003,29,29.5332,0,5,1
719,33.9661,-0.003,29,29.5332,0,5,1
720,33.9661,0.003,29,29.5332,0,5,1
721,33.9661,0.003,29,29.5332,0,5,1
722,33.9661,0.003,29,29.5332,0,5,1
723,33.966,0,29,29.5332,0,5,1
724,33.966,0,29,29.5332,0,5,1
725,33.966,0,29,29.5332,0,5,1
726,33.966,0,29,29.5332,0,5,1
727,33.966,-0.003,29,29.5332,0,5,1
728,33.9659,0,29,29.5332,0,5,1
729,33.9659,-0.0061,29,29.5332,0,5,1
730,33.9659,0,29,29.5332,0,5,1
731,33.9659,-0.0061,29,29.5332,0,5,1
732,33.9659,0,29,29.5332,0,5,1
733,33.9659,0.0091,29,29.5332,0,5,1
734,33.9658,0.0061,29,29.5332,0,5,1
735,33.9658,0.0122,29,29.5332,0,5,1
736,33.9658,0.0061,29,29.5332,0,5,1
737,33.9657,0.0061,29,29.5332,0,5,1
738,33.9657,0.003,29,29.5332,0,5,1
739,33.9657,-0.003,29,29.5332,0,5,1
740,33.9657,-0.0061,29,29.5332,0,5,1
741,33.9657,0.0122,29,29.5332,0,5,1
742,33.9656,-0.003,29,29.5332,0,5,1
743,33.9656,0,29,29.5332,0,5,1
744,33.9656,0.0061,29,29.5332,0,5,1
745,33.9656,0.0061,29,29.5332,0,5,1
746,33.9656,-0.0091,29,29.5332,0,5,1
747,33.9656,0,29,29.5332,0,5,1
748,33.9656,-0.0091,29,29.5332,0,5,1
749,33.9655,0,29,29.5332,0,5,1
750,33.9655,0,29,29.5332,0,5,1
751,33.9655,-0.0061,29,29.5332,0,5,1
752,33.9655,0,29,29.5332,0,5,1
753,33.9655,0,29,29.5332,0,5,1
754,33.9655,0.0061,29,29.5332,0,5,1
755,33.9654,-0.003,29,29.5332,0,5,1
756,33.9654,0,29,29.5332,0,5,1
757,33.9654,0.003,29,29.5332,0,5,1
758,33.9654,0,29,29.5332,0,5,1
759,33.9654,-0.003,29,29.5332,0,5,1
760,33.9653,0,29,29.5332,0,5,1
761,33.9653,-0.0061,29,29.5332,0,5,1
762,33.9653,0.0061,29,29.5332,0,5,1
763,33.9653,0.0061,29,29.5332,0,5,1
764,33.9653,0.003,29,29.5332,0,5,1
765,33.9653,-0.0061,29,29.5332,0,5,1
766,33.9652,0.0061,29,29.5332,0,5,1
767,33.9652,-0.003,29,29.5332,0,5,1
768,33.9652,-0.003,29,29.5332,0,5,1
769,33.9652,-0.003,29,29.5332,0,5,1
770,33.9651,0.0091,29,29.5332,0,5,1
771,33.9651,0.003,29,29.5332,0,5,1
772,33.9651,0.0061,29,29.5332,0,5,1
773,33.9651,0.003,29,29.5332,0,5,1
774,33.9651,0.0061,29,29.5332,0,5,1
775,33.9651,0,29,29.5332,0,5,1
776,33.965,0,29,29.5332,0,5,1
777,33.965,-0.0061,29,29.5332,0,5,1
778,33.965,0,29,29.5332,0,5,1
779,33.965,0,29,29.5332,0,5,1
780,33.965,0.003,29,29.5332,0,5,1
781,33.965,-0.003,29,29.5332,0,5,1
782,33.9649,0.003,29,29.5332,0,5,1
783,33.9649,-0.0091,29,29.5332,0,5,1
784,33.9649,0,29,29.5332,0,5,1
785,33.9649,0.003,29,29.5332,0,5,1
786,33.9649,-0.003,29,29.5332,0,5,1
787,33.9648,-0.0061,29,29.5332,0,5,1
788,33.9648,-0.003,29,29.5332,0,5,1
789,33.9648,0.0061,29,29.5332,0,5,1
790,33.9648,0.003,29,29.5332,0,5,1
791,33.9648,0,29,29.5332,0,5,1
792,33.9647,-0.003,29,29.5332,0,5,1
793,33.9647,0.0061,29,29.5332,0,5,1
794,33.9647,-0.003,29,29.5332,0,5,1
795,33.9647,-0.003,29,29.5332,0,5,1
796,33.9647,-0.003,29,29.5332,0,5,1
797,33.9647,0,29,29.5332,0,5,1
798,33.9646,-0.0061,29,29.5332,0,5,1
799,33.9646,-0.0091,29,29.5332,0,5,1
800,33.9646,-0.003,29,29.5332,0,5,1
801,33.9646,0.003,29,29.5332,0,5,1
802,33.9646,0.0061,29,29.5332,0,5,1
803,33.9646,0.003,29,29.5332,0,5,1
804,33.9645,0,29,29.5332,0,5,1
805,33.9645,-0.0122,29,29.5332,0,5,1
806,33.9645,0.0061,29,29.5332,0,5,1
807,33.9645,0.003,29,29.5332,0,5,1
808,33.9645,-0.003,29,29.5332,0,5,1
809,33.9645,0,29,29.5332,0,5,1
810,33.9644,0,29,29.5332,0,5,1
811,33.9644,0,29,29.5332,0,5,1
812,33.9644,-0.003,29,29.5332,0,5,1
813,33.9644,-0.0061,29,29.5332,0,5,1
814,33.9644,0.0061,29,29.5332,0,5,1
815,33.9644,0.0122,29,29.5332,0,5,1
816,33.9643,-0.0091,29,29.5332,0,5,1
817,33.9643,0.0061,29,29.5332,0,5,1
818,33.9643,0.0122,29,29.5332,0,5,1
819,33.9643,0.0061,29,29.5332,0,5,1
820,33.9643,0,29,29.5332,0,5,1
821,33.9643,0,29,29.5332,0,5,1
822,33.9643,-0.003,29,29.5332,0,5,1
823,33.9642,0.0091,29,29.5332,0,5,1
824,33.9642,-0.003,29,29.5332,0,5,1
825,33.9642,0.003,29,29.5332,0,5,1
826,33.9642,0,29,29.5332,0,5,1
827,33.9642,0.0091,29,29.5332,0,5,1
828,33.9642,0,29,29.5332,0,5,1
829,33.9641,0,29,29.5332,0,5,1
830,33.9641,-0.003,29,29.5332,0,5,1
831,33.9641,-0.003,29,29.5332,0,5,1
832,33.9641,0,29,29.5332,0,5,1
833,33.9641,0.0091,29,29.5332,0,5,1
834,33.9641,0,29,29.5332,0,5,1
835,33.9641,0,29,29.5332,0,5,1
836,33.9641,0,29,29.5332,0,5,1
837,33.964,0,29,29.5332,0,5,1
838,33.964,0.003,29,29.5332,0,5,1
839,33.964,0,29,29.5332,0,5,1
840,33.964,0.0061,29,29.5332,0,5,1
841,33.964,-0.0091,29,29.5332,0,5,1
842,33.964,0,29,29.5332,0,5,1
843,33.9639,0.003,29,29.5332,0,5,1
844,33.9639,0.0091,29,29.5332,0,5,1
845,33.9639,0.003,29,29.5332,0,5,1
846,33.9639,0.0091,29,29.5332,0,5,1
847,33.9639,-0.0061,29,29.5332,0,5,1
848,33.9639,0.003,29,29.5332,0,5,1
849,33.9638,0.0061,29,29.5332,0,5,1
850,33.9638,0.003,29,29.5332,0,5,1
851,33.9638,0.0061,29,29.5332,0,5,1
852,33.9638,0.0061,29,29.5332,0,5,1
853,33.9638,0.0061,29,29.5332,0,5,1
854,33.9638,0.003,29,29.5332,0,5,1
855,33.9637,-0.0061,29,29.5332,0,5,1
856,33.9637,0.003,29,29.5332,0,5,1
857,33.9637,0.003,29,29.5332,0,5,1
858,33.9637,0.003,29,29.5332,0,5,1
859,33.9637,0,29,29.5332,0,5,1
860,33.9637,-0.003,29,29.5332,0,5,1
861,33.9636,0,29,29.5332,0,5,1
862,33.9636,-0.0061,29,29.5332,0,5,1
863,33.9636,0.0091,29,29.5332,0,5,1
864,33.9636,0,29,29.5332,0,5,1
865,33.9636,0,29,29.5332,0,5,1
866,33.9636,-0.003,29,29.5332,0,5,1
867,33.9636,0.0061,29,29.5332,0,5,1
868,33.9636,0.0122,29,29.5332,0,5,1
869,33.9635,0.003,29,29.5332,0,5,1
870,33.9635,0,29,29.5332,0,5,1
871,33.9635,-0.003,29,29.5332,0,5,1
872,33.9634,-0.003,29,29.5332,0,5,1
873,33.9634,0.003,29,29.5332,0,5,1
874,33.9634,0.0061,29,29.5332,0,5,1
875,33.9634,0.003,29,29.5332,0,5,1
876,33.9634,0.0061,29,29.5332,0,5,1
877,33.9634,-0.003,29,29.5332,0,5,1
878,33.9634,0,29,29.5332,0,5,1
879,33.9633,0.003,29,29.5332,0,5,1
880,33.9633,-0.0061,29,29.5332,0,5,1
881,33.9633,0.003,29,29.5332,0,5,1
882,33.9633,0,29,29.5332,0,5,1
883,33.9633,-0.003,29,29.5332,0,5,1
884,33.9633,-0.0061,29,29.5332,0,5,1
885,33.9633,0.003,29,29.5332,0,5,1
886,33.9632,0,29,29.5332,0,5,1
887,33.9632,0.003,29,29.5332,0,5,1
888,33.9632,0.003,29,29.5332,0,5,1
889,33.9632,-0.003,29,29.5332,0,5,1
890,33.9632,0.003,29,29.5332,0,5,1
891,33.9632,-0.0061,29,29.5332,0,5,1
892,33.9632,0,29,29.5332,0,5,1
893,33.9632,0,29,29.5332,0,5,1
894,33.9632,0.003,29,29.5332,0,5,1
895,33.9631,-0.003,29,29.5332,0,5,1
896,33.9631,0,29,29.5332,0,5,1
897,33.9631,0.0061,29,29.5332,0,5,1
898,33.9631,0.0061,29,29.5332,0,5,1
899,33.9631,0.003,29,29.5332,0,5,1
900,33.9631,0,29,29.5332,0,5,1
901,33.9631,0,29,29.5332,0,5,1
902,33.9631,-0.0091,29,29.5332,0,5,1
903,33.963,0.003,29,29.5332,0,5,1
904,33.963,0.003,29,29.5332,0,5,1
905,33.963,-0.003,29,29.5332,0,5,1
906,33.963,-0.003,29,29.5332,0,5,1
907,33.963,0.0183,29,29.5332,0,5,1
908,33.963,0.003,29,29.5332,0,5,1
909,33.963,-0.003,29,29.5332,0,5,1
910,33.963,-0.0061,29,29.5332,0,5,1
911,33.9629,-0.003,29,29.5332,0,5,1
912,33.9629,0.003,29,29.5332,0,5,1
913,33.9629,0.0061,29,29.5332,0,5,1
914,33.9629,0.003,29,29.5332,0,5,1
915,33.9629,-0.003,29,29.5332,0,5,1
916,33.9629,0.003,29,29.5332,0,5,1
917,33.9629,-0.003,29,29.5332,0,5,1
918,33.9629,0,29,29.5332,0,5,1
919,33.9629,-0.0061,29,29.5332,0,5,1
920,33.9628,0.0061,29,29.5332,0,5,1
921,33.9628,-0.003,29,29.5332,0,5,1
922,33.9628,0.003,29,29.5332,0,5,1
923,33.9628,-0.003,29,29.5332,0,5,1
924,33.9628,0,29,29.5332,0,5,1
925,33.9628,-0.003,29,29.5332,0,5,1
926,33.9627,0.0061,29,29.5332,0,5,1
927,33.9627,0.003,29,29.5332,0,5,1
928,33.9627,0.0091,29,29.5332,0,5,1
929,33.9627,0,29,29.5332,0,5,1
930,33.9627,-0.0061,29,29.5332,0,5,1
931,33.9627,-0.003,29,29.5332,0,5,1
932,33.9627,0.0061,29,29.5332,0,5,1
933,33.9627,0.003,29,29.5332,0,5,1
934,33.9626,-0.0061,29,29.5332,0,5,1
935,33.9626,0,29,29.5332,0,5,1
936,33.9626,0,29,29.5332,0,5,1
937,33.9626,0,29,29.5332,0,5,1
938,33.9626,0.0061,29,29.5332,0,5,1
939,33.9626,0,29,29.5332,0,5,1
940,33.9626,0.0061,29,29.5332,0,5,1
941,33.9626,-0.003,29,29.5332,0,5,1
942,33.9625,0.0122,29,29.5332,0,5,1
943,33.9625,0.003,29,29.5332,0,5,1
944,33.9625,-0.0122,29,29.5332,0,5,1
945,33.9625,-0.003,29,29.5332,0,5,1
946,33.9625,-0.003,29,29.5332,0,5,1
947,33.9625,0,29,29.5332,0,5,1
948,33.9625,0.003,29,29.5332,0,5,1
949,33.9625,-0.003,29,29.5332,0,5,1
950,33.9625,0,29,29.5332,0,5,1
951,33.9625,0,29,29.5332,0,5,1
952,33.9624,0.003,29,29.5332,0,5,1
953,33.9624,0,29,29.5332,0,5,1
954,33.9624,0.0091,29,29.5332,0,5,1
955,33.9624,0.0122,29,29.5332,0,5,1
956,33.9624,0.0061,29,29.5332,0,5,1
957,33.9624,0,29,29.5332,0,5,1
958,33.9624,0.0091,29,29.5332,0,5,1
959,33.9624,0.003,29,29.5332,0,5,1
960,33.9624,-0.003,29,29.5332,0,5,1
961,33.9623,0.0091,29,29.5332,0,5,1
962,33.9623,0.0122,29,29.5332,0,5,1
963,33.9623,-0.0152,29,29.5332,0,5,1
964,33.9623,-0.003,29,29.5332,0,5,1
