cnt,pos,speed,DTorque,DAC,STorque,Force
889,-99.0238,0.0024,21,0,0,9
891,-99.0238,-0.0012,21,0,0,9
893,-99.0238,0.0036,21,0,0,9
895,-99.0238,0.0012,21,0,0,9
897,-99.0238,0.0024,21,0,0,9
899,-99.0238,0.0012,21,0,0,9
901,-99.0238,-0.0012,21,0,0,9
903,-99.0238,0,21,0,0,9
905,-99.0238,0,21,0,0,9
907,-99.0238,-0.0012,21,0,0,9
909,-99.0238,0.0012,21,0,0,9
911,-99.0238,-0.0012,21,0,0,9
913,-99.0238,0.0012,21,0,0,9
915,-99.0238,-0.0012,21,0,0,9
917,-99.0238,0.0012,21,0,0,9
919,-99.0238,0,21,0,0,9
921,-99.0238,-0.0012,21,0,0,9
923,-99.0238,-0.0012,21,0,0,9
925,-99.0238,0.0024,21,0,0,9
927,-99.0238,0,21,0,0,9
929,-99.0238,0.0024,21,0,0,9
931,-99.0238,0.0024,21,0,0,9
933,-99.0238,0.0036,21,0,0,9
935,-99.0238,0,21,0,0,9
937,-99.0238,0,21,0,0,9
939,-99.0238,0.0012,21,0,0,9
941,-99.0238,-0.0048,21,0,0,9
943,-99.0238,-0.0012,21,0,0,9
945,-99.0238,-0.0012,21,0,0,9
947,-99.0238,-0.0012,21,0,0,9
949,-99.0238,0.0012,21,0,0,9
951,-99.0238,-0.0012,21,0,0,9
953,-99.0238,-0.0024,21,0,0,9
955,-99.0238,-0.0024,21,0,0,9
957,-99.0238,0.0024,21,0,0,9
959,-99.0238,-0.0012,21,0,0,9
961,-99.0238,0,21,0,0,9
963,-99.0238,-0.0024,21,0,0,9
965,-99.0238,-0.0024,21,0,0,9
967,-99.0238,-0.0012,21,0,0,9
969,-99.0238,0,21,0,0,9
971,-99.0238,0,21,0,0,9
973,-99.0238,0,21,0,0,9
975,-99.0238,-0.0012,21,0,0,9
977,-99.0238,-0.0012,21,0,0,9
979,-99.0238,-0.0012,21,0,0,9
981,-99.0238,-0.0036,21,0,0,9
983,-99.0238,0.0048,21,0,0,9
985,-99.0238,0.0036,21,0,0,9
987,-99.0238,0.0036,21,0,0,9
989,-99.0238,0,21,0,0,9
991,-99.0238,0,21,0,0,9
993,-99.0238,0,21,0,0,9
995,-99.0238,-0.0012,21,0,0,9
997,-99.0238,-0.0036,21,0,0,9
999,-99.0238,0.0012,21,0,0,9
1001,-99.0238,0,21,0,0,9
1003,-99.0238,0.0012,21,0,0,9
1005,-99.0238,0,21,0,0,9
1007,-99.0238,-0.0024,21,0,0,9
1009,-99.0238,-0.0012,21,0,0,9
1011,-99.0238,-0.0012,21,0,0,9
1013,-99.0238,-0.0012,21,0,0,9
1015,-99.0238,0.0036,21,0,0,9
1017,-99.0238,0.0012,21,0,0,9
1019,-99.0238,0.0024,21,0,0,9
1021,-99.0238,0.0012,21,0,0,9
1023,-99.0238,-0.0012,21,0,0,9
1025,-99.0238,-0.0024,21,0,0,9
1027,-99.0238,-0.0012,21,0,0,9
1029,-99.0238,0.0024,21,0,0,9
1031,-99.0238,0.0012,21,0,0,9
1033,-99.0238,0.0024,21,0,0,9
1035,-99.0238,0,21,0,0,9
1037,-99.0238,0.0024,21,0,0,9
1039,-99.0238,0.0012,21,0,0,9
1041,-99.0238,0,21,0,0,9
1043,-99.0238,0,21,0,0,9
1045,-99.0238,-0.0024,21,0,0,9
1047,-99.0238,0,21,0,0,9
1049,-99.0238,-0.0036,21,0,0,9
1051,-99.0238,0,21,0,0,9
1053,-99.0238,0.0012,21,0,0,9
1055,-99.0238,0.0024,21,0,0,9
1057,-99.0238,0.0012,21,0,0,9
1059,-99.0238,0.0072,21,0,0,9
1061,-99.0238,0,21,0,0,9
1063,-99.0238,0.0012,21,0,0,9
1065,-99.0238,0.0012,21,0,0,9
1067,-99.0238,0.0024,21,0,0,9
1069,-99.0238,-0.0024,21,0,0,9
1071,-99.0238,0,21,0,0,9
1073,-99.0238,0.0024,21,0,0,9
1075,-99.0238,0.0024,21,0,0,9
1077,-99.0238,0,21,0,0,9
1079,-99.0238,0.0012,21,0,0,9
1081,-99.0238,0,21,0,0,9
1083,-99.0238,-0.0012,21,0,0,9
1085,-99.0238,-0.0012,21,0,0,9
1087,-99.0238,0.0036,21,0,0,9
1089,-99.0238,-0.0024,21,0,0,9
1091,-99.0238,0.0072,21,0,0,9
1093,-99.0238,-0.006,21,0,0,9
1095,-99.0238,0,21,0,0,9
1097,-99.0238,-0.0012,21,0,0,9
1099,-99.0238,0,21,0,0,9
1101,-99.0238,0,21,0,0,9
1103,-99.0238,-0.0036,21,0,0,9
1105,-99.0238,0.0036,21,0,0,9
1107,-99.0238,0.0036,21,0,0,9
1109,-99.0238,0,21,0,0,9
1111,-99.0238,0,21,0,0,9
1113,-99.0238,-0.0036,21,0,0,9
1115,-99.0238,-0.0012,21,0,0,9
1117,-99.0238,-0.0048,21,0,0,9
1119,-99.0238,-0.0012,21,0,0,9
1121,-99.0238,-0.0012,21,0,0,9
